GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P
5192         1    2326241    2379010    145      75  336601      0.85773      0.19552
9651         1    2372754    2446964    212      58  336601      0.75143       0.2262
55229        1    2429975    2493061    182      40  336601       1.3536     0.087932
388585       1    2450184    2496684    119      28  336601      0.83616      0.20153
8764         1    2452291    2505268    130      32  336601      0.81424      0.20775
127281       1    2482899    2532908    118      28  336601       0.2098      0.41691
79258        1    2512078    2599499    178      33  336601      0.64062      0.26088
100287898    1    2562807    2741230    239      31  336601       0.7091      0.23913
140625       1    2903046    2949467    117      36  336601      0.91477      0.18016
63976        1    2950565    3365185   1172     204  336601       1.9463     0.025809
27237        1    3336147    3407677    200      44  336601      -0.5445      0.70695
1953         1    3394506    3563059    418     100  336601     -0.40317      0.65659
127262       1    3506556    3556695     95      30  336601      -1.5341       0.9375
7161         1    3534129    3662765    249      72  336601     0.028529      0.48862
49856        1    3537331    3601671    128      44  336601       -1.567      0.94144
148870       1    3633965    3698209    140      31  336601       2.6246    0.0043379
388588       1    3654352    3702546    111      28  336601       3.6453   0.00013356
57470        1    3686784    3748068    173      22  336601       2.9814    0.0014346
9731         1    3718645    3808797    194      35  336601         2.47    0.0067565
1677         1    3738845    3811993    154      37  336601       2.7151    0.0033127
339448       1    3795697    3851857    107      39  336601       1.3257     0.092465
55966        1    4680105    4853851    591     107  336601       1.1367      0.12784
261734       1    5912870    6087618    371      72  336601       1.3205     0.093337
8514         1    6017358    6171253    334      89  336601      0.03887       0.4845
26038        1    6151847    6275194    276      65  336601      -0.8077      0.79037
388591       1    6231189    6291359    158      28  336601     -0.62412      0.73373
6146         1    6235080    6294679    152      27  336601     -0.60913      0.72878
390992       1    6269252    6315638    116      22  336601     -0.73476      0.76876
23463        1    6271253    6331044    144      28  336601     -0.81945      0.79374
387509       1    6297406    6356035    124      33  336601      0.53972      0.29469
11332        1    6314332    6488826    595      40  336601       1.8024     0.035745
83715        1    6449836    6531004    244      36  336601      0.72141      0.23533
54626        1    6465292    6519724    152      23  336601      0.44025      0.32988
8718         1    6510787    6562432    127      36  336601       1.3388     0.090325
57449        1    6516152    6615121    215      59  336601       1.2927     0.098054
79707        1    6571407    6649658    135      32  336601       1.2513      0.10542
80835        1    6579987    6649817    112      32  336601       1.2105      0.11303
3104         1    6605051    6659340    112      41  336601       1.2317      0.10904
148479       1    6638756    6694093    105      41  336601        1.489     0.068241
9903         1    6640784    6697958    112      44  336601       1.8539     0.031876
90326        1    6649925    6705646    113      43  336601       1.4535     0.073049
55735        1    6684228    6796966    196      68  336601       1.2126      0.11265
23261        1    6810384    7839766   1973     269  336601        1.637     0.050815
9341         1    7796329    7851492     81      40  336601       1.1988       0.1153
8863         1    7809413    7915241    197      47  336601      0.67738      0.24908
10911        1    7897672    7948551     98      32  336601      0.37781      0.35279
3604         1    7965931    8038225    127      30  336601       1.6089     0.053821
11315        1    7986714    8055342    101      37  336601       1.9854     0.023548
54206        1    8061779    8121393     59      40  336601       1.2368      0.10808
50651        1    8343171    8414227    103      61  336601      0.51994      0.30155
473          1    8402464    8912699    594     147  336601        1.463     0.071729
2023         1    8911059    8974151    107      36  336601       1.6851     0.045987
765          1    8970893    9045151    194      70  336601     -0.30757       0.6208
155184       1    9053359    9121404    137      55  336601       1.1898      0.11706
6518         1    9087005    9166763    200      45  336601      0.19116       0.4242
80045        1    9153472    9224229    150      64  336601       0.3996      0.34473
9563         1    9259822    9341396    156      66  336601      0.74937      0.22682
80176        1    9300202    9439591    385     102  336601        1.669      0.04756
84275        1    9564528    9652831    125      60  336601       1.5609     0.059276
199953       1    9613932    9684935     85      50  336601       1.1109       0.1333
5293         1    9676789    9799172    276      46  336601      0.47666       0.3168
22883        1    9779079    9919550    312      46  336601        1.494     0.067582
56998        1    9898334   10005316    238      71  336601      0.48626      0.31339
64802        1    9968486   10055556    187      46  336601      0.11995      0.45226
84328        1    9972168   10038460    142      38  336601   -0.0053021      0.50212
116362       1   10022255   10086078    144      26  336601     -0.20185      0.57998
10277        1   10058041   10251297    520      33  336601      -0.8121      0.79163
23095        1   10235606   10451664    579      25  336601      0.60509      0.27256
5226         1   10423884   10490565    139      36  336601      0.35052      0.36298
378708       1   10454944   10520239    119      45  336601      0.67269      0.25057
100526739    1   10455159   10522060    124      46  336601      0.61951      0.26779
1325         1   10474776   10522060     81      33  336601      0.75765      0.22433
5195         1   10500003   10700815    341      75  336601      0.59699      0.27526
1676         1   10510588   10567613     85      33  336601      0.26493      0.39553
54897        1   10686661   10891733    479     129  336601       1.7966       0.0362
148345       1   10996530   11077094    132      30  336601      0.62658      0.26547
23435        1   11037462   11095549     73      26  336601      0.75673      0.22461
10747        1   11076580   11142296    138      15  336601      0.19398       0.4231
6723         1   11104649   11155091    107       7  336601      0.24762      0.40221
5394         1   11116675   11194961    187       9  336601      0.18445      0.42683
2475         1   11156588   11357614    397      21  336601      0.23848      0.40575
10218        1   11214346   11266038    105       7  336601      0.11645      0.45365
29914        1   11298255   11358491    105      19  336601      0.23443      0.40733
57540        1   11504295   11607640    190      51  336601       1.1167      0.13207
93611        1   11679432   11733384    121      37  336601     -0.45641      0.67595
26270        1   11689150   11744411    116      36  336601     -0.32785      0.62849
26232        1   11697924   11749888    105      34  336601     -0.53543      0.70382
374946       1   11716781   11790336    130      42  336601     -0.48642      0.68667
10459        1   11724537   11786678    109      36  336601     -0.43076      0.66668
57085        1   11761142   11820828     81      32  336601     -0.15669      0.56225
284498       1   11788827   11859642    100      34  336601       4.2514   1.0624e-05
1185         1   11831153   11913201    199      24  336601       4.4123   5.1142e-06
4524         1   11835787   11901160    154      18  336601       4.3902   5.6624e-06
4878         1   11895766   11942840    149      38  336601       5.0408   2.3178e-07
4879         1   11907521   11953992    134      37  336601       4.8669   5.6674e-07
5351         1   11959724   12045599    208      39  336601       5.3536   4.3116e-08
90231        1   11969645   12021485    139      27  336601       5.0923   1.7691e-07
9927         1   12005238   12083572    137      22  336601       3.2699   0.00053784
60672        1   12044299   12102106     78      18  336601        2.683    0.0036479
943          1   12088434   12214264    190      54  336601       2.0884      0.01838
7133         1   12192044   12279279    192      36  336601       1.2799      0.10028
55187        1   12255101   12582099    852      43  336601      0.47841      0.31618
9249         1   12617939   12712820    261      54  336601     -0.20003      0.57927
343066       1   12669566   12737097    206      28  336601      0.20123      0.42026
126767       1   12741118   12798726     86      30  336601      0.49428      0.31055
93190        1   12771163   12831102     92      15  336601       0.8652      0.19347
390999       1   12799984   12848049     74      14  336601      0.38562      0.34989
65121        1   12816546   12866777     85      17  336601     -0.57582      0.71763
440560       1   12874468   12926264     73       2  336601    -0.039873       0.5159
65122        1   12881941   12931764     69       2  336601    -0.011146      0.50445
343069       1   12897261   12943578     69       2  336601    -0.011146      0.50445
441873       1   13105447   13155000      4       1  336601     -0.91973      0.82114
440563       1   13172960   13219326     10       2  336601      0.39653      0.34586
126755       1   13791445   13875242    202      47  336601      0.46432      0.32121
10630        1   13875252   13954452    190      56  336601     -0.10302      0.54102
7799         1   13991714   14161574    537      37  336601      0.57536      0.28252
23254        1   14184646   15454544   2882     417  336601      0.71103      0.23853
55092        1   15444028   15556974    170      61  336601     -0.56895       0.7153
727684       1   15480692   15533120     86      34  336601     -0.95452      0.83009
114827       1   15538730   15734767    409      92  336601      0.68995      0.24511
79180        1   15701391   15766839    154      46  336601       1.1291      0.12944
11330        1   15729938   15783153    103      50  336601      0.24004      0.40515
63036        1   15748223   15808586    121      44  336601       2.0506     0.020151
51032        1   15767596   15827895    122      45  336601       2.4114    0.0079452
842          1   15807896   15886407    121      61  336601       2.4744    0.0066726
23341        1   15818343   15908228    141      64  336601       2.1902     0.014254
79814        1   15888194   15946605    105      47  336601       1.0398      0.14922
84301        1   15908953   16005539    149      46  336601      0.65277      0.25695
6248         1   15951364   15998217     69      28  336601      0.25339      0.39998
23207        1   15975632   16071264    194      42  336601      0.31664      0.37576
284723       1   16027721   16077884    118      42  336601      0.44937      0.32658
388595       1   16033987   16084292    113      39  336601        0.515      0.30328
54751        1   16048107   16123089    173      48  336601      0.64222      0.26036
440567       1   16123657   16169194    101      33  336601      -1.1641       0.8778
23013        1   16139359   16276951    265      39  336601      -1.2863      0.90083
7709         1   16258364   16337627    205      45  336601      -1.6624      0.95178
101928566    1   16267626   16333701    180      42  336601      -1.9092      0.97188
149563       1   16295731   16343184    162      34  336601      -1.8722      0.96941
1187         1   16313486   16370548    209      37  336601      -1.2007      0.88506
27129        1   16330523   16381084    155      37  336601     -0.87612      0.80952
1188         1   16335231   16393821    173      38  336601     -0.58876      0.72199
348487       1   16374264   16435127    140      33  336601      0.56687       0.2854
1969         1   16440832   16517582    119      54  336601       1.3305      0.09168
128272       1   16514599   16574104     79      53  336601       2.9749    0.0014656
101927546    1   16541343   16588528     65      41  336601       1.8528     0.031954
79363        1   16548182   16598659     71      45  336601        2.273     0.011514
54455        1   16563339   16713965    201     104  336601       2.5508    0.0053743
26099        1   16658525   16734643    107      64  336601       3.0569     0.001118
374955       1   16712101   16798919    193      48  336601       2.4761    0.0066405
55707        1   16732167   16796585    169      40  336601       2.3444    0.0095283
100133301    1   16830561   16876198     40       9  336601       2.0702     0.019216
9696         1   17213445   17309474     86      25  336601       2.9983    0.0013573
4237         1   17290997   17343081     86      33  336601        3.483    0.0002479
23400        1   17302453   17373467     97      37  336601        2.881    0.0019823
6390         1   17335217   17415665    134      42  336601       2.8827    0.0019717
11240        1   17383256   17480948    199      67  336601       2.6275    0.0043007
29943        1   17496621   17582501    268      70  336601      0.77593       0.2189
51702        1   17540593   17620728    243      63  336601      0.95375      0.17011
23569        1   17599690   17700495    251      61  336601     0.045549      0.48184
353238       1   17663741   17738195    215      62  336601     -0.48096      0.68473
55920        1   17723251   17801250    197      48  336601      -0.3889      0.65133
55160        1   17811693   18034370    457     136  336601      -3.1596      0.99921
81569        1   18046808   18163558    269      70  336601      0.71086      0.23858
84966        1   18399240   18714977    680     167  336601      0.39852      0.34512
127707       1   18772424   18822540    125      32  336601      0.72781      0.23337
5081         1   18922500   19085360    413      93  336601      0.22988      0.40909
80834        1   19156093   19221155    229      61  336601      0.46955      0.31934
8659         1   19187924   19264293    301      37  336601      0.78885       0.2151
126917       1   19220774   19317826    284      66  336601      0.25272      0.40024
23352        1   19391000   19571812    305      33  336601       0.6553      0.25614
23065        1   19532158   19613053    239      19  336601       1.1044       0.1347
51154        1   19543075   19596622    133      21  336601       1.3192      0.09355
22977        1   19599057   19650280    129      16  336601      0.76826      0.22117
54896        1   19603740   19668925    155      31  336601      0.34105      0.36653
8574         1   19619202   19673640    120      29  336601        0.202      0.41996
832          1   19655267   19847066    412      59  336601       0.4397      0.33008
440574       1   19888471   19966315    129      40  336601      0.36725      0.35672
100532736    1   19888471   19994949    193      57  336601     0.064526      0.47428
4681         1   19934723   19994949    117      42  336601      -0.2712      0.60688
3362         1   19956780   20016055    128      38  336601     -0.47654      0.68315
255104       1   19998706   20161424    342      62  336601     -0.82463      0.79521
54546        1   20130522   20176771    146      33  336601     -0.19774      0.57838
23252        1   20173356   20249438    181      41  336601      0.81248      0.20826
30814        1   20236800   20285110    124      38  336601      0.52665      0.29922
5320         1   20291924   20341932    117      45  336601      0.22306      0.41174
5322         1   20351157   20428394    179      38  336601    -0.014928      0.50596
26279        1   20429143   20481059    112      51  336601       1.2995     0.096889
64600        1   20430823   20486879    117      56  336601       1.1902      0.11698
127733       1   20477578   20532540    112      33  336601    -0.019454      0.50776
391013       1   20480484   20536687    115      32  336601     -0.17036      0.56764
127731       1   20582412   20691662    260      59  336601         1.42     0.077797
55450        1   20798884   20847728    108      32  336601       1.3714      0.08512
79594        1   20815941   20869674    105      39  336601       1.3008     0.096665
163933       1   20843932   20891513     82      36  336601       1.8048     0.035555
978          1   20880444   20955401    139      50  336601      -1.8141      0.96517
65018        1   20924948   20988004     83      39  336601     -0.02191      0.50874
1650         1   20968260   21023037     99      54  336601    -0.062961       0.5251
57576        1   20980475   21079317    234      63  336601     -0.31265      0.62273
400745       1   21036225   21094133    142      39  336601     -0.48391      0.68578
50809        1   21059170   21148808    154      36  336601     -0.81558      0.79263
8672         1   21122785   21538381    765      54  336601     -0.84494      0.80093
1889         1   21533740   21707034    406      67  336601    -0.061947       0.5247
84224        1   21731583   21821393    186      34  336601       1.0823      0.13955
249          1   21800475   21914905    250      63  336601   -0.0011472      0.50046
5909         1   21912708   22031010    314      83  336601      0.98017       0.1635
84196        1   21994791   22144688    485      59  336601      -0.8093      0.79083
401944       1   22103758   22161714    184      57  336601     -0.27022      0.60651
3339         1   22138737   22298750    429      63  336601      0.60447      0.27277
23436        1   22268418   22325847    133      36  336601      -0.8212      0.79423
10136        1   22293149   22349035    119      27  336601     -0.79179      0.78576
998          1   22344120   22429439    191      49  336601       1.8851     0.029705
54361        1   22433798   22505474    213      72  336601       3.1932   0.00070342
9923         1   22743344   22867650    202      65  336601    -0.094056      0.53747
2046         1   22855004   22940087    207      64  336601      -0.4612      0.67767
712          1   22928118   22976175    100      49  336601      0.48313       0.3145
714          1   22934969   22984603     98      43  336601      0.11292      0.45505
713          1   22944682   22998130     97      35  336601     -0.38914      0.65141
2048         1   23002263   23251823    419     142  336601       2.6358    0.0041967
646262       1   23269536   23334524    100      53  336601       5.3919   3.4867e-08
23028        1   23310937   23420184    109      68  336601       3.7606   8.4753e-05
729059       1   23327327   23377343     47      33  336601       2.7071    0.0033936
7798         1   23400516   23539301    172      89  336601       4.8611   5.8355e-07
3352         1   23508388   23556222     78      39  336601       4.2573   1.0346e-05
10236        1   23625953   23706143    112      52  336601       1.5871      0.05625
80818        1   23675941   23731357    102      30  336601       1.4738     0.070266
6920         1   23697555   23786269    170      40  336601       1.8675     0.030913
55616        1   23745056   23845750    221      29  336601       1.2133      0.11251
1870         1   23822920   23892712    119      35  336601       3.2468   0.00058357
3399         1   23874421   23921285     82      45  336601       1.4726     0.070426
6135         1   23983269   24032915     82      20  336601    0.0085297       0.4966
6924         1   24034856   24098549     69      30  336601      0.66547      0.25287
57095        1   24069876   24124722     57      40  336601      0.33181      0.37001
11313        1   24082275   24132029     56      42  336601     0.030766      0.48773
2582         1   24112089   24162294     41      28  336601     -0.65816      0.74478
3155         1   24118367   24200110    101      33  336601    -0.017481      0.50697
2517         1   24161567   24229859     92      30  336601      0.75506      0.22511
1269         1   24187005   24320549     82      31  336601       1.0534      0.14607
55629        1   24251301   24299952      2       1  336601      0.52748      0.29893
127294       1   24372531   24473665    189      66  336601       1.5292     0.063104
58985        1   24436261   24504783    142      40  336601      0.17257      0.43149
163702       1   24470647   24548765    133      30  336601      0.31352      0.37694
57822        1   24610812   24700972    169      58  336601    -0.028457      0.51135
90529        1   24673489   24776587    159      57  336601      -0.3575      0.63964
57185        1   24707245   24809473    142      75  336601      -2.4249      0.99234
11123        1   24793841   24873510    159      35  336601      -1.0479      0.85265
400746       1   24847567   24945819    250      47  336601       -2.541      0.99447
10250        1   24934594   25009772    118      31  336601      -1.4693      0.92912
25932        1   25036760   25180815    184      90  336601     -0.58797      0.72172
864          1   25216002   25326648    193      80  336601       3.2892   0.00050234
25949        1   25538767   25594013     86      38  336601      0.47708      0.31665
57035        1   25558740   25609010     64      34  336601      0.20142      0.42019
6007         1   25563884   25666936     80      32  336601     -0.47953      0.68422
23585        1   25629789   25698852     72      14  336601     -0.99274      0.83958
6006         1   25677853   25782363    119      22  336601     -0.74671      0.77238
55219        1   25722388   25836700    109      44  336601       0.4014      0.34406
26119        1   25835071   25905377    110      26  336601     -0.33269      0.63032
57134        1   25908959   26121258    444      42  336601        1.559     0.059504
57190        1   26091667   26154713     79      47  336601     -0.28772      0.61322
56181        1   26111397   26169433     70      48  336601     -0.47418      0.68231
79000        1   26148414   26220939     69      43  336601     -0.44065      0.67027
164091       1   26177975   26237461     56      35  336601      -1.0241       0.8471
3925         1   26200670   26268368     61      41  336601      -1.9521      0.97454
5051         1   26276258   26361366    108      62  336601     -0.88032      0.81066
2134         1   26313266   26372955     72      48  336601     -0.91005       0.8186
7780         1   26354513   26408439     85      56  336601     -0.86823      0.80737
84676        1   26367792   26429142    103      56  336601      -0.8532      0.80323
149420       1   26402656   26462039     69      41  336601     -0.66825      0.74801
79927        1   26450511   26499119     65      45  336601    -0.030881      0.51232
51042        1   26461388   26507364     70      45  336601     -0.37083      0.64462
10256        1   26468981   26526375     88      52  336601     -0.26396       0.6041
378807       1   26482119   26539033     86      47  336601      0.14346      0.44296
64793        1   26525644   26615529    117      50  336601       0.6004      0.27412
83442        1   26571213   26618013     72      32  336601      0.14703      0.44155
91544        1   26598773   26679756    125      52  336601      0.32022       0.3744
1043         1   26609411   26657014     78      30  336601      0.81436      0.20772
55057        1   26638350   26715621    173      41  336601        1.414     0.078678
257101       1   26678125   26736023    178      42  336601       1.5404     0.061733
79727        1   26702269   26766219    133      34  336601       1.8067     0.035403
79947        1   26723773   26807797    138      51  336601      0.99145      0.16073
3151         1   26763902   26813133     80      32  336601      0.72633      0.23382
6195         1   26821249   26911520    132      57  336601      0.29417      0.38431
8289         1   26987522   27118601    228      24  336601        1.367     0.085812
101928728    1   27008623   27057896     95      12  336601       1.3277     0.092141
55650        1   27078739   27134894     82      17  336601       1.5034     0.066366
84243        1   27118201   27194092    112      31  336601       2.0337     0.020993
2810         1   27154633   27200947     68      24  336601       2.1814     0.014576
54707        1   27195872   27251869     82      22  336601       2.0619     0.019607
63906        1   27206979   27261962     81      21  336601       1.8384     0.033002
10726        1   27213187   27283362    101      22  336601       1.6389     0.050613
8431         1   27227975   27275567     76      19  336601       1.6193     0.052689
126695       1   27266047   27321901     88      17  336601       1.8354     0.033221
388610       1   27285189   27337377     84      19  336601       2.0459     0.020381
115572       1   27321511   27374333     76      27  336601        1.595     0.055355
6548         1   27415300   27516621     99      56  336601       1.6046     0.054293
23038        1   27526007   27645124    188      30  336601      0.67738      0.24908
84065        1   27613636   27672891    112      27  336601    -0.040251      0.51605
84958        1   27633483   27690423    128      28  336601     0.090825      0.46382
9064         1   27671670   27728558    110      34  336601      0.75664      0.22463
2827         1   27684148   27732318     92      29  336601       1.0524      0.14632
8547         1   27685601   27736315     97      31  336601       1.0451      0.14798
388611       1   27695596   27744823     95      25  336601       0.8221      0.20551
10163        1   27720734   27851678    276      32  336601     0.057192       0.4772
27245        1   27850756   27965463    196      40  336601      -1.7518       0.9601
2268         1   27928800   27996727    139      30  336601      -1.4363      0.92454
2537         1   27982572   28033724     84      26  336601       1.0907       0.1377
199870       1   28017490   28099426    186      20  336601       0.4766      0.31682
23673        1   28064694   28160963    194      25  336601      0.28856      0.38646
5511         1   28122252   28188183    108      20  336601      0.40858      0.34143
9473         1   28164055   28223196    124      37  336601      0.74669      0.22763
6118         1   28208035   28276255    109      30  336601      0.18837      0.42529
27293        1   28226456   28295663    124      34  336601      0.27662      0.39104
55113        1   28251504   28304604    103      38  336601      0.47741      0.31654
2140         1   28286855   28450173    436      48  336601     -0.21831       0.5864
5724         1   28463677   28555447    186      51  336601       1.0695      0.14242
22826        1   28516789   28594542    179      37  336601      0.99136      0.16076
93974        1   28527602   28574616    108      24  336601      0.83737      0.20119
83667        1   28550963   28619002    164      36  336601       1.2374      0.10797
54797        1   28620513   28672478     91      39  336601       2.0344     0.020953
65979        1   28661093   28836881    374      49  336601       2.2904        0.011
1104         1   28797455   28875708    183      15  336601       2.1272     0.016703
54952        1   28844529   28915057    114      34  336601       1.3889     0.082426
115273       1   28883712   28931098     76      41  336601        1.248      0.10601
6883         1   28919608   29010416    148      70  336601       2.1326     0.016478
10691        1   28960234   29052115    134      75  336601      0.85147      0.19726
51441        1   29028133   29106287    142      78  336601        1.128      0.12966
4985         1   29103654   29200208    208      45  336601       1.2537      0.10497
2035         1   29178603   29456558    543      62  336601       1.0442      0.14821
399474       1   29435937   29485421    114      34  336601       1.4793     0.069533
6429         1   29464250   29543637    183      37  336601       2.4221    0.0077166
51102        1   29509385   29592460    201      39  336601       2.6105    0.0045206
10076        1   29528028   29663325    302      66  336601       2.6804    0.0036764
4146         1   31174124   31231432     82      27  336601       3.1385   0.00084921
7805         1   31195315   31265683     93      38  336601       3.6405   0.00013605
9672         1   31332313   31416480    206      48  336601        1.012      0.15576
9698         1   31394353   31573838    396      42  336601       1.2908     0.098386
79570        1   31642592   31747734    178      59  336601     0.065725       0.4738
9410         1   31722415   31804644    119      43  336601       1.6572     0.048744
51538        1   31734832   31848569    162      52  336601       1.3478     0.088855
2170         1   31828100   31880923     90      34  336601     -0.41672      0.66156
347735       1   31847412   31917527    133      51  336601     -0.19698      0.57808
64129        1   32007086   32063290    123      33  336601       1.6614     0.048317
3061         1   32048290   32103214     80      29  336601       1.3945     0.081585
553115       1   32085463   32145838    108      29  336601      0.92279      0.17806
1307         1   32107848   32204768    208      50  336601       1.2907     0.098409
576          1   32182718   32265494    211      21  336601      0.86336      0.19397
90853        1   32246023   32316630    143      28  336601       1.5111     0.065383
8073         1   32362022   32438988    157      56  336601       4.0072   3.0723e-05
10657        1   32444295   32536460    179      42  336601       2.0609     0.019654
55116        1   32503503   32578467    138      38  336601       3.1738    0.0007523
23633        1   32538644   32652169    226      37  336601       3.1281   0.00087957
200081       1   32610293   32673886    130      31  336601        3.055    0.0011252
79140        1   32631202   32680991    114      31  336601       3.1539   0.00080544
55721        1   32636236   32684288    113      33  336601       3.1987   0.00069021
149069       1   32639695   32691797    125      32  336601       3.2287   0.00062183
8668         1   32652971   32707205    130      23  336601       3.0397    0.0011842
56063        1   32670040   32722954    135      25  336601       2.8232     0.002377
84734        1   32677818   32724461    116      22  336601       2.6641    0.0038592
3932         1   32681840   32761766    165      40  336601       2.8415    0.0022451
3065         1   32722708   32809227    134      75  336601       3.1987   0.00069022
81629        1   32783365   32840098     69      50  336601       2.0661     0.019411
65108        1   32789430   32836840     61      44  336601       1.5106     0.065442
100128071    1   32816871   32862844     65      42  336601       1.9265     0.027023
55108        1   32820704   32895062    110      67  336601        2.983     0.001427
728116       1   32895658   32963460     97      49  336601       2.3776    0.0087121
653121       1   32969772   33081542    206      50  336601       1.8555      0.03176
339487       1   33076421   33151565    228      25  336601        1.524     0.063754
5928         1   33081749   33161812    244      26  336601       1.4349     0.075652
81493        1   33135507   33203361    152      26  336601       1.1665      0.12171
57648        1   33172492   33250571    135      39  336601       1.6162     0.053024
8565         1   33230840   33318633    151      59  336601       3.1114     0.000931
64766        1   33247368   33334480    143      57  336601         3.55   0.00019264
3208         1   33316688   33370247     96      40  336601       3.2804   0.00051834
252995       1   33317869   33373093     99      42  336601       3.1933   0.00070334
113452       1   33350196   33402041     95      34  336601       3.0153    0.0012837
127544       1   33392050   33465467    138      35  336601       2.5287     0.005724
204          1   33463541   33537512    129      47  336601       1.9919     0.023193
113451       1   33511711   33596132    149      48  336601       1.8367     0.033124
55223        1   33601000   33682671    134      61  336601       2.8092    0.0024834
149076       1   33686908   33776321    126      55  336601       3.8344    6.293e-05
127550       1   33762367   33821699    102      59  336601        5.237    8.159e-08
1912         1   33779224   33876194    154      64  336601       4.8416     6.44e-07
7579         1   33903232   33972105     88      58  336601       3.6311   0.00014111
114784       1   33969609   34666443   1461     256  336601        2.425    0.0076539
127540       1   34291076   34340392     78      29  336601      0.34205      0.36615
84970        1   34597624   34694732    286      66  336601      0.85299      0.19683
2709         1   35185648   35234113    127      54  336601       1.9479     0.025711
127534       1   35190342   35239325    125      52  336601       1.8725     0.030571
2707         1   35211790   35261967    107      48  336601        1.035      0.15034
2701         1   35223559   35271351     89      39  336601       0.5682      0.28495
113444       1   35305963   35360417     78      44  336601      -1.3977       0.9189
58512        1   35321037   35426083    125      44  336601      -1.2511      0.89454
100506144    1   35437127   35485948    113      14  336601      -1.3709       0.9148
9204         1   35441766   35532569    192      17  336601      -1.3869      0.91727
79830        1   35490387   35591460    163      22  336601     -0.91283      0.81933
6421         1   35631981   35693766    197      26  336601     -0.68604      0.75366
9202         1   35699444   35897545    434      40  336601     -0.90492      0.81725
79932        1   35889091   36058037    356      46  336601    0.0017022      0.49932
23154        1   35988311   36042380    109      27  336601       0.2655      0.39531
339488       1   36003971   36070929    146      32  336601      0.42024      0.33716
5690         1   36030259   36142445    206      42  336601      0.27449      0.39186
127703       1   36169477   36219790     83      25  336601       1.3085     0.095344
63967        1   36175819   36270568    167      35  336601      0.94484      0.17237
192670       1   36238231   36333491    184      37  336601       1.0128      0.15557
26523        1   36300412   36405211    194      45  336601       1.3018     0.096501
