GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P
199953       1    9613932    9684935     24       5  399089      0.40309      0.34344
5293         1    9676789    9799172     73      18  399089      0.81212      0.20836
22883        1    9779079    9919550     71       7  399089      0.56453       0.2862
56998        1    9898334   10005316     52      10  399089       1.0998       0.1357
64802        1    9968486   10055556     49       8  399089     -0.23511      0.59294
84328        1    9972168   10038460     39       7  399089     -0.14899      0.55922
116362       1   10022255   10086078     22       5  399089      -0.5119      0.69564
10277        1   10058041   10251297     65      10  399089     -0.94446      0.82753
23095        1   10235606   10451664    144       9  399089     -0.39805       0.6547
5226         1   10423884   10490565     49       6  399089     -0.52499       0.7002
378708       1   10454944   10520239     34       7  399089     -0.99701      0.84062
100526739    1   10455159   10522060     33       7  399089     -0.93415      0.82489
1325         1   10474776   10522060     23       5  399089     -0.75906      0.77609
5195         1   10500003   10700815    175      21  399089     -0.64137      0.73936
1676         1   10510588   10567613     40       5  399089      -0.2144      0.58488
54897        1   10686661   10891733    200      47  399089       -1.543      0.93859
148345       1   10996530   11077094     90      15  399089    0.0015621      0.49938
23435        1   11037462   11095549     38       6  399089     -0.67179      0.74914
10747        1   11076580   11142296     25       4  399089     -0.77916      0.78206
6723         1   11104649   11155091     11       2  399089      -2.0411      0.97938
5394         1   11116675   11194961     20       3  399089      -1.9466      0.97421
2475         1   11156588   11357614     72       8  399089       0.6147      0.26938
10218        1   11214346   11266038     11       2  399089      -1.1161      0.86781
29914        1   11298255   11358491     32       5  399089       1.4696     0.070839
57540        1   11504295   11607640     86      10  399089     -0.95194      0.82944
93611        1   11679432   11733384     66      17  399089     0.093042      0.46293
26270        1   11689150   11744411     79      20  399089      0.28439      0.38806
26232        1   11697924   11749888     73      19  399089      0.14455      0.44253
374946       1   11716781   11790336    106      26  399089       0.6554      0.25611
10459        1   11724537   11786678     88      22  399089      0.98791       0.1616
57085        1   11761142   11820828     75      18  399089    -0.079157      0.53155
284498       1   11788827   11859642    133      20  399089      -1.5174      0.93542
1185         1   11831153   11913201    222      15  399089      -1.3456      0.91079
4524         1   11835787   11901160    188      13  399089      -1.3286        0.908
4878         1   11895766   11942840    106      16  399089     -0.72704       0.7664
4879         1   11907521   11953992     93      14  399089      -0.5696      0.71553
5351         1   11959724   12045599    122      15  399089      -1.0209      0.84634
90231        1   11969645   12021485     88      12  399089     -0.82066      0.79408
9927         1   12005238   12083572     91      12  399089     -0.44119      0.67046
60672        1   12044299   12102106     51       9  399089     -0.21402      0.58474
943          1   12088434   12214264    133      32  399089          1.4     0.080763
7133         1   12192044   12279279    124      16  399089      0.72376      0.23461
55187        1   12255101   12582099    136      25  399089      0.54896      0.29152
9249         1   12617939   12712820    135      26  399089     -0.41719      0.66173
343066       1   12669566   12737097     80      10  399089     0.026634      0.48938
126767       1   12741118   12798726     38      10  399089     -0.60007      0.72577
93190        1   12771163   12831102     45       7  399089      -1.2727      0.89844
390999       1   12799984   12848049     27       5  399089     -0.57371      0.71692
65121        1   12816546   12866777     43      10  399089     -0.01338      0.50534
440560       1   12874468   12926264     93       6  399089      -1.7824      0.96266
65122        1   12881941   12931764     88       5  399089      -1.6972      0.95517
343069       1   12897261   12943578     79       5  399089      -1.4885      0.93169
400735       1   12929033   12981025      1       1  399089      0.91536         0.18
441871       1   12941467   12990300      3       2  399089      0.40423      0.34302
343071       1   12942727   12993094      3       2  399089      0.40423      0.34302
440561       1   12988302   13042406      1       1  399089     -0.84162          0.8
653606       1   13000543   13048381      1       1  399089     -0.84162          0.8
440563       1   13172960   13219326     32       6  399089     -0.95425      0.83002
729528       1   13658269   13708511      1       1  399089      0.25335          0.4
391004       1   13681088   13729064      1       1  399089      0.25335          0.4
645414       1   13684889   13733405      1       1  399089      0.25335          0.4
645425       1   13701907   13757803      1       1  399089      0.25335          0.4
126755       1   13791445   13875242    131      29  399089      0.72928      0.23292
10630        1   13875252   13954452     99      26  399089       1.4873     0.068469
7799         1   13991714   14161574    106      18  399089     0.059295      0.47636
23254        1   14184646   15454544   1927     231  399089      0.81776      0.20675
55092        1   15444028   15556974    240      27  399089      0.79313      0.21385
727684       1   15480692   15533120    113      16  399089       1.1457      0.12596
114827       1   15538730   15734767    291      44  399089     -0.93106      0.82409
79180        1   15701391   15766839     72      11  399089   -0.0096597      0.50385
11330        1   15729938   15783153     51      12  399089     0.078978      0.46853
63036        1   15748223   15808586     53       9  399089     -0.32328      0.62676
51032        1   15767596   15827895     60      10  399089      0.16672       0.4338
842          1   15807896   15886407     73       5  399089        1.184       0.1182
23341        1   15818343   15908228     87       5  399089       1.0501      0.14685
79814        1   15888194   15946605     94       5  399089       1.2548      0.10478
84301        1   15908953   16005539    135       6  399089       1.2162      0.11196
6248         1   15951364   15998217     51       3  399089       1.0012      0.15836
23207        1   15975632   16071264    131       9  399089       1.1358      0.12803
284723       1   16027721   16077884     75       9  399089      0.90208      0.18351
388595       1   16033987   16084292     76      10  399089      0.75438      0.22531
54751        1   16048107   16123089     74      15  399089      -1.1447      0.87384
440567       1   16123657   16169194     89       6  399089      0.31328      0.37703
23013        1   16139359   16276951    125      14  399089       0.3982      0.34524
7709         1   16258364   16337627    102      15  399089      0.18379      0.42709
101928566    1   16267626   16333701     93      14  399089      0.16022      0.43635
149563       1   16295731   16343184     77      11  399089     -0.12164      0.54841
1187         1   16313486   16370548    111      14  399089     -0.49571      0.68995
27129        1   16330523   16381084     94      12  399089     -0.61737       0.7315
1188         1   16335231   16393821    104      15  399089     -0.72635      0.76619
348487       1   16374264   16435127     96      12  399089     -0.32483      0.62735
1969         1   16440832   16517582     44      10  399089       0.4698      0.31925
128272       1   16514599   16574104     68       7  399089      0.88833      0.18718
101927546    1   16541343   16588528     43       4  399089       1.2663      0.10271
79363        1   16548182   16598659     51       4  399089       1.2626      0.10337
54455        1   16563339   16713965    124       7  399089       1.2508      0.10551
26099        1   16658525   16734643     73       7  399089       1.2474      0.10613
374955       1   16712101   16798919    108      16  399089       1.4899     0.068126
55707        1   16732167   16796585     75      11  399089       1.5718     0.058002
100133301    1   16830561   16876198     13       3  399089      0.49712      0.30955
55672        1   16878922   16975100      6       3  399089     -0.49974      0.69137
729574       1   16964498   17010007      7       3  399089      -1.2627      0.89664
11223        1   17071129   17125975      3       1  399089      0.34683      0.36436
9696         1   17213445   17309474     66      10  399089       1.7468     0.040336
4237         1   17290997   17343081     41       7  399089       2.2706     0.011585
23400        1   17302453   17373467     69       9  399089       1.7877     0.036915
6390         1   17335217   17415665    126      10  399089      0.80196      0.21129
11240        1   17383256   17480948    133      15  399089      -1.3369      0.90938
29943        1   17496621   17582501    185      29  399089      -1.0616      0.85579
51702        1   17540593   17620728    188      32  399089      0.12331      0.45093
23569        1   17599690   17700495    186      26  399089       1.2346      0.10849
353238       1   17663741   17738195    153      20  399089      -0.3166      0.62423
55920        1   17723251   17801250     84      10  399089     -0.57507      0.71738
55160        1   17811693   18034370    208      30  399089      0.57921      0.28122
81569        1   18046808   18163558    127      17  399089    -0.060355      0.52406
84966        1   18399240   18714977    441      81  399089       2.1317     0.016516
127707       1   18772424   18822540     77      14  399089      0.32885      0.37113
5081         1   18922500   19085360    207      39  399089     -0.18794      0.57454
80834        1   19156093   19221155    149      26  399089      -0.3489      0.63642
8659         1   19187924   19264293    133      28  399089     -0.97819      0.83601
126917       1   19220774   19317826    144      22  399089      -1.2702      0.89799
23352        1   19391000   19571812    109      11  399089      0.77827      0.21821
23065        1   19532158   19613053    154      11  399089     0.014292       0.4943
51154        1   19543075   19596622     91      11  399089      0.39626      0.34596
22977        1   19599057   19650280     98      11  399089      -1.4665      0.92874
54896        1   19603740   19668925    116      16  399089      -2.0327      0.97896
8574         1   19619202   19673640     91      12  399089      -1.8016       0.9642
832          1   19655267   19847066    299      20  399089    -0.062106      0.52476
440574       1   19888471   19966315    113      11  399089        -1.13      0.87077
100532736    1   19888471   19994949    151      17  399089      -1.4343      0.92426
4681         1   19934723   19994949     76      15  399089      -1.5505      0.93948
3362         1   19956780   20016055     72      12  399089      -1.3821      0.91652
255104       1   19998706   20161424    201      33  399089      0.49056      0.31187
54546        1   20130522   20176771     65      17  399089      0.27136      0.39306
23252        1   20173356   20249438    123      16  399089        1.193      0.11643
30814        1   20236800   20285110     71      12  399089      0.88833      0.18718
5320         1   20291924   20341932     73      14  399089       1.8268     0.033864
5322         1   20351157   20428394    103      16  399089      0.90105      0.18378
26279        1   20429143   20481059     61      20  399089       1.1756      0.11988
64600        1   20430823   20486879     57      19  399089        1.238      0.10787
127733       1   20477578   20532540     38      10  399089      -0.7728      0.78018
391013       1   20480484   20536687     35      10  399089     -0.74493      0.77184
127731       1   20582412   20691662    165      28  399089        1.141      0.12694
55450        1   20798884   20847728     44       6  399089       1.1213      0.13109
79594        1   20815941   20869674     66       7  399089      0.67602      0.24951
163933       1   20843932   20891513     77      11  399089     -0.42329      0.66396
978          1   20880444   20955401    144      22  399089      0.16258      0.43542
65018        1   20924948   20988004    125      13  399089     -0.31037      0.62186
1650         1   20968260   21023037     89      18  399089     -0.88989      0.81324
57576        1   20980475   21079317    137      31  399089     -0.13778      0.55479
400745       1   21036225   21094133     55      10  399089      0.14442      0.44259
50809        1   21059170   21148808     50       5  399089     -0.47229      0.68164
8672         1   21122785   21538381    264      11  399089       1.7204     0.042677
1889         1   21533740   21707034    275      30  399089      0.53167      0.29748
84224        1   21731583   21821393    105      15  399089      0.57714      0.28192
249          1   21800475   21914905    201      35  399089      0.43784      0.33075
5909         1   21912708   22031010    173      42  399089     -0.29021      0.61417
84196        1   21994791   22144688    212      24  399089     -0.85026      0.80241
401944       1   22103758   22161714     73      19  399089       1.5541      0.06008
3339         1   22138737   22298750    176      22  399089       2.8796    0.0019907
23436        1   22268418   22325847     75       8  399089       0.5689      0.28471
10136        1   22293149   22349035     57       7  399089     -0.53509      0.70371
998          1   22344120   22429439     83      11  399089    -0.054816      0.52186
54361        1   22433798   22505474     90      19  399089     -0.69465      0.75636
9923         1   22743344   22867650     63      10  399089     -0.10843      0.54317
2046         1   22855004   22940087    142      25  399089      0.35539      0.36115
712          1   22928118   22976175     70      10  399089      0.39118      0.34783
714          1   22934969   22984603     61      11  399089      0.85997       0.1949
713          1   22944682   22998130     58      12  399089       1.6963     0.044912
2048         1   23002263   23251823    216      42  399089     -0.59582      0.72435
646262       1   23269536   23334524     36       9  399089      0.35179       0.3625
23028        1   23310937   23420184     38       8  399089     -0.20762      0.58224
729059       1   23327327   23377343     21       6  399089     -0.53677      0.70429
7798         1   23400516   23539301    126      11  399089     -0.64942      0.74197
3352         1   23508388   23556222     72       8  399089     -0.42768      0.66556
10236        1   23625953   23706143     48       5  399089    -0.045664      0.51821
80818        1   23675941   23731357     48       6  399089      0.24349      0.40381
6920         1   23697555   23786269     52      12  399089     -0.31754      0.62458
55616        1   23745056   23845750     99       8  399089    -0.026121      0.51042
1870         1   23822920   23892712     52      11  399089       2.3878    0.0084752
3399         1   23874421   23921285     28       8  399089       1.1728      0.12044
6135         1   23983269   24032915     25       5  399089      -1.2282      0.89032
6924         1   24034856   24098549     24       5  399089     -0.31327      0.62296
57095        1   24069876   24124722      8       3  399089    -0.084139      0.53353
11313        1   24082275   24132029      8       4  399089       -0.908      0.81806
2582         1   24112089   24162294     13       3  399089     -0.25745      0.60158
3155         1   24118367   24200110     42       5  399089     -0.35913      0.64025
2517         1   24161567   24229859     77      10  399089     -0.39021      0.65181
1269         1   24187005   24320549     77      11  399089     -0.57107      0.71602
55629        1   24251301   24299952      5       3  399089      -1.0591      0.85522
10772        1   24282935   24341953      4       2  399089      -1.1368      0.87218
127294       1   24372531   24473665    129      23  399089     -0.93319      0.82464
58985        1   24436261   24504783     83      14  399089      -0.6703      0.74867
163702       1   24470647   24548765     82      19  399089     -0.42208      0.66352
57822        1   24610812   24700972    108      21  399089      0.72293      0.23486
90529        1   24673489   24776587    118      12  399089      0.64671      0.25891
57185        1   24707245   24809473    106      11  399089     0.078629      0.46866
11123        1   24793841   24873510     53       9  399089      0.59029       0.2775
400746       1   24847567   24945819    146      23  399089      -1.1413      0.87313
10250        1   24934594   25009772     26       5  399089      -1.2961      0.90254
25932        1   25036760   25180815     51       8  399089      -1.4262      0.92309
864          1   25216002   25326648    105      23  399089      -1.0482      0.85274
25949        1   25538767   25594013      9       3  399089      -1.2698      0.89792
57035        1   25558740   25609010      9       4  399089      -1.1899      0.88296
6007         1   25563884   25666936     17       7  399089      -1.1085      0.86617
23585        1   25629789   25698852     12       4  399089     -0.49828      0.69086
6006         1   25677853   25782363     49       2  399089      -1.3203      0.90663
55219        1   25722388   25836700     60       3  399089      -1.8198      0.96561
26119        1   25835071   25905377     57      10  399089      -1.9563      0.97479
57134        1   25908959   26121258    117      15  399089     -0.27834      0.60963
57190        1   26091667   26154713     40      11  399089      -0.4843      0.68591
56181        1   26111397   26169433     39       6  399089      -0.6982      0.75747
79000        1   26148414   26220939     43       3  399089      0.15909       0.4368
164091       1   26177975   26237461     24       3  399089     -0.27871      0.60977
3925         1   26200670   26268368     29       4  399089     -0.48288      0.68541
5051         1   26276258   26361366     52       8  399089      0.77366      0.21957
2134         1   26313266   26372955     35       6  399089      0.62406      0.26629
7780         1   26354513   26408439     44       5  399089      0.95943      0.16867
84676        1   26367792   26429142     59       4  399089       1.0476      0.14741
149420       1   26402656   26462039     78       2  399089       1.2205      0.11114
79927        1   26450511   26499119     39       5  399089       1.2928     0.098041
51042        1   26461388   26507364     37       6  399089        1.161      0.12282
10256        1   26468981   26526375     68      10  399089       1.0175      0.15445
378807       1   26482119   26539033     79      13  399089      0.72617      0.23387
64793        1   26525644   26615529    149      12  399089       -1.007      0.84304
83442        1   26571213   26618013     65       6  399089      -1.2509      0.89451
91544        1   26598773   26679756    126      13  399089     -0.38945      0.65153
1043         1   26609411   26657014     74       9  399089     -0.51689      0.69738
55057        1   26638350   26715621    121      17  399089     -0.10642      0.54238
257101       1   26678125   26736023     81      15  399089      0.19973      0.42085
79727        1   26702269   26766219     65      13  399089      0.98005      0.16353
79947        1   26723773   26807797     61      12  399089      0.55915      0.28803
3151         1   26763902   26813133     30       7  399089      0.54272      0.29366
6195         1   26821249   26911520     73      15  399089      0.83596      0.20159
8289         1   26987522   27118601    100       6  399089      0.02314      0.49077
101928728    1   27008623   27057896     46       4  399089     0.076009      0.46971
55650        1   27078739   27134894     42       6  399089      0.12947      0.44849
84243        1   27118201   27194092     58       6  399089      0.38458      0.35028
2810         1   27154633   27200947     38       4  399089      0.50115      0.30813
54707        1   27195872   27251869     50       6  399089      0.13471      0.44642
63906        1   27206979   27261962     47       6  399089     -0.12859      0.55116
10726        1   27213187   27283362     58       7  399089     -0.12325      0.54905
8431         1   27227975   27275567     42       6  399089     -0.60214      0.72646
126695       1   27266047   27321901     40       5  399089      0.22277      0.41186
388610       1   27285189   27337377     29       4  399089      0.43686      0.33111
115572       1   27321511   27374333     28       6  399089      0.69803      0.24258
6548         1   27415300   27516621     80       3  399089    -0.054676       0.5218
23038        1   27526007   27645124     42       8  399089        1.098      0.13609
84065        1   27613636   27672891     24       7  399089       1.0792      0.14025
84958        1   27633483   27690423     37      10  399089       1.1046      0.13466
9064         1   27671670   27728558     30       6  399089      0.36014      0.35937
2827         1   27684148   27732318     22       4  399089      0.16744      0.43351
8547         1   27685601   27736315     23       4  399089       0.1232      0.45097
388611       1   27695596   27744823     23       3  399089     -0.20604      0.58162
10163        1   27720734   27851678     82       6  399089     0.037301      0.48512
27245        1   27850756   27965463     36       8  399089       1.0286      0.15184
2268         1   27928800   27996727     19      10  399089       1.8382     0.033017
2537         1   27982572   28033724     10       5  399089      0.91553      0.17996
199870       1   28017490   28099426      3       2  399089      0.19472      0.42281
23673        1   28064694   28160963      8       4  399089    -0.039531      0.51577
5511         1   28122252   28188183      4       2  399089      0.49106      0.31169
9473         1   28164055   28223196     32       5  399089      0.43431      0.33203
6118         1   28208035   28276255     82       8  399089      0.59054      0.27741
27293        1   28226456   28295663     76       8  399089      0.57916      0.28124
55113        1   28251504   28304604     59       7  399089      0.49035      0.31194
2140         1   28286855   28450173     95      13  399089      -2.3639      0.99096
5724         1   28463677   28555447     82       9  399089      0.44209      0.32921
22826        1   28516789   28594542    105       8  399089      0.67031      0.25133
93974        1   28527602   28574616     65       6  399089      0.69065      0.24489
83667        1   28550963   28619002     68       8  399089      0.79171      0.21426
54797        1   28620513   28672478     31       7  399089     0.083884      0.46657
65979        1   28661093   28836881    167       4  399089      -1.0876      0.86161
1104         1   28797455   28875708     43       6  399089      0.05507      0.47804
54952        1   28844529   28915057     47       6  399089      0.49027      0.31197
115273       1   28883712   28931098     30       6  399089      0.40103       0.3442
6883         1   28919608   29010416     43       5  399089      0.22626       0.4105
10691        1   28960234   29052115     34       7  399089    -0.008701      0.50347
51441        1   29028133   29106287     33       6  399089      0.10957      0.45638
4985         1   29103654   29200208    121      17  399089      0.59012      0.27755
2035         1   29178603   29456558    211      18  399089      -1.8302      0.96639
399474       1   29435937   29485421     56       9  399089       -1.686       0.9541
6429         1   29464250   29543637     66      10  399089      -1.1927      0.88351
51102        1   29509385   29592460     74      12  399089      -1.5271      0.93663
10076        1   29528028   29663325    134      22  399089      -1.7296      0.95815
4146         1   31174124   31231432     88      14  399089    -0.099703      0.53971
7805         1   31195315   31265683     75      20  399089    -0.031487      0.51256
9672         1   31332313   31416480     68      21  399089       1.3239     0.092762
9698         1   31394353   31573838    137      11  399089      0.37957      0.35213
79570        1   31642592   31747734    106       9  399089      0.94341      0.17273
9410         1   31722415   31804644     83       4  399089      0.90616      0.18243
51538        1   31734832   31848569    111       5  399089      0.81881      0.20645
2170         1   31828100   31880923     70       5  399089      0.31675      0.37572
347735       1   31847412   31917527    101       9  399089      0.41663      0.33848
64129        1   32007086   32063290     50      12  399089      0.30727      0.37932
3061         1   32048290   32103214     35       5  399089    -0.098431      0.53921
553115       1   32085463   32145838     49       6  399089     0.097613      0.46112
1307         1   32107848   32204768     74      13  399089     -0.22426      0.58872
576          1   32182718   32265494     34       7  399089     -0.93012      0.82385
90853        1   32246023   32316630     63      12  399089        1.566     0.058678
8073         1   32362022   32438988     42       7  399089       1.9718     0.024315
10657        1   32444295   32536460     12       5  399089    -0.090729      0.53615
55116        1   32503503   32578467     24       4  399089      0.83569      0.20166
23633        1   32538644   32652169     45       3  399089      0.87056        0.192
200081       1   32610293   32673886     25       2  399089       1.0168      0.15464
79140        1   32631202   32680991     21       2  399089       1.0378      0.14967
55721        1   32636236   32684288     22       3  399089       1.0216      0.15348
149069       1   32639695   32691797     27       2  399089       1.0679      0.14279
8668         1   32652971   32707205     36       2  399089       1.2425      0.10702
56063        1   32670040   32722954     35       3  399089       1.5378     0.062044
84734        1   32677818   32724461     31       3  399089       1.6091     0.053796
3932         1   32681840   32761766     35       4  399089       1.6174     0.052891
3065         1   32722708   32809227      8       5  399089      0.14066      0.44407
81629        1   32783365   32840098      2       1  399089       -1.178      0.88061
65108        1   32789430   32836840      1       1  399089      -1.4758         0.93
100128071    1   32816871   32862844      3       2  399089      -1.0738      0.85853
55108        1   32820704   32895062     16       6  399089      0.15204      0.43958
728116       1   32895658   32963460     56       4  399089     -0.25172      0.59937
653121       1   32969772   33081542    129       5  399089      0.29818      0.38278
339487       1   33076421   33151565     27       5  399089      0.48379      0.31427
5928         1   33081749   33161812     30       5  399089      0.50013      0.30849
81493        1   33135507   33203361     15       4  399089       0.2717      0.39293
57648        1   33172492   33250571     24       8  399089      0.50087      0.30823
8565         1   33230840   33318633     47       5  399089      0.39547      0.34625
64766        1   33247368   33334480     51       6  399089      0.47202      0.31846
3208         1   33316688   33370247     23       7  399089      0.45674      0.32393
252995       1   33317869   33373093     20       6  399089      0.53748      0.29547
113452       1   33350196   33402041     19       3  399089    -0.021172      0.50845
127544       1   33392050   33465467     56       7  399089       1.1702      0.12096
204          1   33463541   33537512     36       4  399089      -1.6297      0.94842
113451       1   33511711   33596132     33       4  399089     -0.19383      0.57685
55223        1   33601000   33682671     50       3  399089     -0.52524      0.70029
149076       1   33686908   33776321     59       7  399089      0.43139      0.33309
127550       1   33762367   33821699     49       8  399089       1.0573      0.14518
1912         1   33779224   33876194    105      12  399089       1.1643      0.12215
7579         1   33903232   33972105     79      15  399089       1.5194     0.064328
114784       1   33969609   34666443    773     112  399089       2.8061     0.002507
127540       1   34291076   34340392     36       7  399089       1.3638      0.08632
84970        1   34597624   34694732    120      22  399089      0.92609       0.1772
2709         1   35185648   35234113     59      17  399089      0.38075      0.35169
127534       1   35190342   35239325     63      16  399089      0.34175      0.36627
2707         1   35211790   35261967     88      18  399089    -0.066449      0.52649
2701         1   35223559   35271351     99      18  399089      0.22726      0.41011
113444       1   35305963   35360417     52      15  399089     -0.46214      0.67801
58512        1   35321037   35426083     47      15  399089     -0.95003      0.82895
