GENE       CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P
23569        1   17599690   17700495      4       2  16731       1.1777      0.11946
353238       1   17663741   17738195      5       3  16731       1.0951      0.13674
55920        1   17723251   17801250      2       1  16731     -0.21735      0.58603
55160        1   17811693   18034370      1       1  16731     -0.69829       0.7575
81569        1   18046808   18163558      1       1  16731       2.5886     0.004818
84966        1   18399240   18714977     15      10  16731       2.5196    0.0058742
127707       1   18772424   18822540      5       3  16731      0.83527      0.20178
5081         1   18922500   19085360      3       2  16731     -0.63234      0.73642
80834        1   19156093   19221155      2       1  16731       1.2135      0.11247
8659         1   19187924   19264293      1       1  16731     -0.42011       0.6628
126917       1   19220774   19317826      1       1  16731     -0.42011       0.6628
23352        1   19391000   19571812      1       1  16731     -0.27698       0.6091
23065        1   19532158   19613053      2       1  16731       1.4823     0.069127
51154        1   19543075   19596622      2       1  16731       1.4823     0.069127
22977        1   19599057   19650280      2       1  16731     -0.60626      0.72783
54896        1   19603740   19668925      2       1  16731     -0.60626      0.72783
8574         1   19619202   19673640      2       1  16731     -0.60626      0.72783
832          1   19655267   19847066      2       1  16731      0.47699      0.31669
3362         1   19956780   20016055      1       1  16731        1.469      0.07091
255104       1   19998706   20161424      3       2  16731       1.8525     0.031974
54546        1   20130522   20176771      2       1  16731     -0.43261      0.66735
23252        1   20173356   20249438      2       1  16731      0.82564       0.2045
30814        1   20236800   20285110      1       1  16731        1.172       0.1206
5320         1   20291924   20341932      1       1  16731      -0.9188       0.8209
5322         1   20351157   20428394      4       2  16731      0.55859      0.28822
26279        1   20429143   20481059      1       1  16731     -0.59267       0.7233
64600        1   20430823   20486879      1       1  16731     -0.59267       0.7233
127733       1   20477578   20532540      1       1  16731       1.5615       0.0592
391013       1   20480484   20536687      1       1  16731       1.5615       0.0592
127731       1   20582412   20691662      6       3  16731      0.57412      0.28294
163933       1   20843932   20891513      1       1  16731       1.8867       0.0296
978          1   20880444   20955401      2       1  16731       1.1693      0.12114
65018        1   20924948   20988004      1       1  16731       1.3079     0.095451
1650         1   20968260   21023037      1       1  16731    -0.011781       0.5047
57576        1   20980475   21079317      3       2  16731     0.075237      0.47001
400745       1   21036225   21094133      2       1  16731      0.38116      0.35154
8672         1   21122785   21538381      2       1  16731     -0.59971      0.72565
1889         1   21533740   21707034      4       2  16731      0.58493       0.2793
249          1   21800475   21914905      5       3  16731      0.32483      0.37266
5909         1   21912708   22031010      3       2  16731       1.1674      0.12151
84196        1   21994791   22144688      2       1  16731      0.51608       0.3029
401944       1   22103758   22161714      2       1  16731      0.12016      0.45218
3339         1   22138737   22298750      1       1  16731      0.40021       0.3445
998          1   22344120   22429439      3       2  16731      0.14778      0.44126
54361        1   22433798   22505474      3       2  16731      0.19746      0.42173
714          1   22934969   22984603      1       1  16731     -0.11581       0.5461
713          1   22944682   22998130      2       1  16731    0.0071154      0.49716
2048         1   23002263   23251823      5       3  16731      0.71796      0.23639
7798         1   23400516   23539301      1       1  16731      0.23192       0.4083
3352         1   23508388   23556222      1       1  16731       1.6753      0.04694
6920         1   23697555   23786269      1       1  16731      0.35953       0.3596
55616        1   23745056   23845750      1       1  16731      0.35953       0.3596
1870         1   23822920   23892712      1       1  16731       1.3811      0.08362
127294       1   24372531   24473665      3       2  16731       0.5615      0.28723
58985        1   24436261   24504783      1       1  16731       1.2399       0.1075
163702       1   24470647   24548765      2       1  16731       1.3798     0.083829
57185        1   24707245   24809473      1       1  16731      0.45404       0.3249
400746       1   24847567   24945819      5       3  16731      0.89919      0.18428
10250        1   24934594   25009772      1       1  16731       1.3153       0.0942
25932        1   25036760   25180815      1       1  16731       1.1086       0.1338
864          1   25216002   25326648      4       2  16731       2.2162     0.013339
6006         1   25677853   25782363      1       1  16731    -0.015793       0.5063
55219        1   25722388   25836700      1       1  16731    -0.015793       0.5063
26119        1   25835071   25905377      1       1  16731     -0.14742       0.5586
57134        1   25908959   26121258      4       2  16731      0.90512       0.1827
57190        1   26091667   26154713      2       1  16731      0.96916      0.16623
79000        1   26148414   26220939      1       1  16731      0.58492       0.2793
164091       1   26177975   26237461      2       1  16731      -0.0286      0.51141
3925         1   26200670   26268368      2       1  16731      -0.0286      0.51141
5051         1   26276258   26361366      2       1  16731        1.968     0.024534
2134         1   26313266   26372955      2       1  16731        1.968     0.024534
149420       1   26402656   26462039      1       1  16731     0.018801       0.4925
10256        1   26468981   26526375      1       1  16731      0.83984       0.2005
378807       1   26482119   26539033      1       1  16731      0.83984       0.2005
64793        1   26525644   26615529      2       1  16731       0.9364      0.17453
83442        1   26571213   26618013      2       1  16731       1.2999     0.096825
91544        1   26598773   26679756      1       1  16731       1.3605      0.08683
1043         1   26609411   26657014      1       1  16731       1.3605      0.08683
79727        1   26702269   26766219      2       1  16731       0.7011      0.24162
79947        1   26723773   26807797      2       1  16731       0.7011      0.24162
6195         1   26821249   26911520      3       2  16731      0.71792       0.2364
8289         1   26987522   27118601      1       1  16731      0.96649       0.1669
101928728    1   27008623   27057896      1       1  16731      0.96649       0.1669
54707        1   27195872   27251869      1       1  16731      0.35525       0.3612
63906        1   27206979   27261962      1       1  16731      0.35525       0.3612
10726        1   27213187   27283362      1       1  16731      0.35525       0.3612
8431         1   27227975   27275567      1       1  16731      0.35525       0.3612
6548         1   27415300   27516621      1       1  16731     -0.41711       0.6617
10163        1   27720734   27851678      1       1  16731     -0.62191        0.733
27245        1   27850756   27965463      1       1  16731       1.3644      0.08622
2268         1   27928800   27996727      1       1  16731       1.3644      0.08622
2537         1   27982572   28033724      1       1  16731       1.5494      0.06064
9473         1   28164055   28223196      2       1  16731       1.2118      0.11279
6118         1   28208035   28276255      3       2  16731       1.1042      0.13475
27293        1   28226456   28295663      2       1  16731       0.3896      0.34842
55113        1   28251504   28304604      2       1  16731       0.3896      0.34842
2140         1   28286855   28450173      1       1  16731    -0.014037       0.5056
22826        1   28516789   28594542      3       2  16731       2.8689    0.0020597
93974        1   28527602   28574616      1       1  16731       1.7078      0.04384
83667        1   28550963   28619002      3       2  16731       2.8689    0.0020597
54797        1   28620513   28672478      1       1  16731      0.17765       0.4295
2035         1   29178603   29456558      2       1  16731       1.4871      0.06849
6429         1   29464250   29543637      1       1  16731     -0.38937       0.6515
51102        1   29509385   29592460      1       1  16731     -0.38937       0.6515
10076        1   29528028   29663325      2       1  16731     -0.87873      0.81023
4146         1   31174124   31231432      1       1  16731     -0.92417       0.8223
7805         1   31195315   31265683      2       1  16731     -0.60747      0.72823
9672         1   31332313   31416480      3       2  16731       1.1656      0.12189
9698         1   31394353   31573838      2       1  16731       1.6429     0.050199
79570        1   31642592   31747734      1       1  16731     -0.35659       0.6393
9410         1   31722415   31804644      1       1  16731       1.7761      0.03786
51538        1   31734832   31848569      1       1  16731       1.7761      0.03786
64129        1   32007086   32063290      2       1  16731       1.4906     0.068029
3061         1   32048290   32103214      2       1  16731    0.0043441      0.49827
553115       1   32085463   32145838      2       1  16731       0.5767      0.28207
1307         1   32107848   32204768      2       1  16731      0.68467      0.24678
576          1   32182718   32265494      2       1  16731     -0.31499      0.62361
90853        1   32246023   32316630      1       1  16731     0.056179       0.4776
10657        1   32444295   32536460      1       1  16731    -0.067229       0.5268
200081       1   32610293   32673886      1       1  16731     -0.44046       0.6702
79140        1   32631202   32680991      1       1  16731     -0.44046       0.6702
55721        1   32636236   32684288      1       1  16731     -0.44046       0.6702
149069       1   32639695   32691797      1       1  16731     -0.44046       0.6702
8668         1   32652971   32707205      2       1  16731      0.30897      0.37867
56063        1   32670040   32722954      1       1  16731       0.8961       0.1851
84734        1   32677818   32724461      1       1  16731       0.8961       0.1851
3932         1   32681840   32761766      1       1  16731       0.8961       0.1851
653121       1   32969772   33081542      2       1  16731       1.2153      0.11212
57648        1   33172492   33250571      1       1  16731         3.02     0.001264
64766        1   33247368   33334480      1       1  16731       1.0232       0.1531
3208         1   33316688   33370247      3       2  16731       2.6858    0.0036182
252995       1   33317869   33373093      3       2  16731       2.6858    0.0036182
113452       1   33350196   33402041      3       2  16731       2.6029    0.0046213
204          1   33463541   33537512      1       1  16731      0.91536         0.18
113451       1   33511711   33596132      1       1  16731      0.91536         0.18
127550       1   33762367   33821699      1       1  16731       1.7811      0.03745
1912         1   33779224   33876194      1       1  16731       1.7811      0.03745
7579         1   33903232   33972105      3       2  16731      0.96162      0.16812
114784       1   33969609   34666443     18      13  16731       1.4096     0.079329
84970        1   34597624   34694732      5       3  16731       1.5516     0.060383
58512        1   35321037   35426083      1       1  16731      0.40892       0.3413
100506144    1   35437127   35485948      1       1  16731       1.5487      0.06073
9204         1   35441766   35532569      1       1  16731       1.5487      0.06073
9202         1   35699444   35897545      1       1  16731      0.18274       0.4275
79932        1   35889091   36058037      1       1  16731     -0.08206       0.5327
192670       1   36238231   36333491      1       1  16731      0.29081       0.3856
26523        1   36300412   36405211      1       1  16731      0.29081       0.3856
27285        1   36514676   36563877      1       1  16731      -1.0011       0.8416
54936        1   36519453   36569533      1       1  16731      -1.0011       0.8416
1296         1   36550840   36626305      1       1  16731      -1.0011       0.8416
55700        1   36586751   36656450      1       1  16731       1.5667      0.05859
27095        1   36592170   36656654      1       1  16731       1.5667      0.05859
9967         1   36655017   36780958      1       1  16731     -0.53855       0.7049
79729        1   36736889   36803544      1       1  16731     -0.53855       0.7049
127700       1   36873507   36951086      1       1  16731       2.1622       0.0153
64960        1   36911362   36965040      2       1  16731       1.6783     0.046645
1441         1   36921644   36983915      2       1  16731       1.6783     0.046645
2899         1   37251128   37534844      6       4  16731       1.5796     0.057099
7802         1   37987520   38042458      2       1  16731     -0.46283      0.67826
79753        1   37990050   38054945      2       1  16731     -0.46283      0.67826
29889        1   38022413   38096586      2       1  16731     -0.32959      0.62915
284654       1   38066821   38135595      1       1  16731     -0.47723       0.6834
55143        1   38123073   38185391      1       1  16731      0.88529        0.188
54955        1   38137242   38193007      3       2  16731      0.99563      0.15972
284656       1   38171646   38265824      3       2  16731      0.99274      0.16042
149175       1   38224721   38277278      1       1  16731      0.88233       0.1888
127687       1   38238473   38285126      1       1  16731      0.88233       0.1888
64121        1   39293869   39360495      2       1  16731     -0.36152      0.64115
26292        1   39318162   39374050      1       1  16731    -0.053164       0.5212
81025        1   39329739   39382298      1       1  16731    -0.053164       0.5212
54933        1   39340614   39442456      2       1  16731       -0.466      0.67939
79647        1   39421916   39481737      1       1  16731       0.3189       0.3749
4725         1   39456967   39510308      1       1  16731       0.3189       0.3749
26508        1   40079103   40140348      3       2  16731       1.0082      0.15667
84618        1   40114793   40172710      3       2  16731     -0.24831      0.59805
51440        1   40134320   40192382      5       3  16731     -0.45883      0.67682
10450        1   40169517   40239586      3       2  16731     -0.60816      0.72846
656          1   40213903   40289533      2       1  16731       1.0658      0.14326
101929536    1   40219654   40265843      1       1  16731       1.6317      0.05137
64064        1   40225197   40272020      1       1  16731       1.6317      0.05137
54802        1   40296703   40384177      1       1  16731      0.13223       0.4474
4610         1   40351096   40402687      2       1  16731       1.1913      0.11677
10487        1   40470912   40548321      1       1  16731       0.6113       0.2705
5538         1   40528382   40598142      1       1  16731       0.6113       0.2705
6018         1   40592041   40716593      1       1  16731      0.24533       0.4031
10269        1   40688722   40769856      1       1  16731     0.016044       0.4936
64744        1   40804378   40898998      4       2  16731    -0.046916      0.51871
65243        1   40880774   40939390      4       2  16731      0.46017       0.3227
339559       1   40908043   40972015      2       1  16731      0.45286      0.32532
9783         1   41076352   41166324      2       1  16731       1.2467      0.10625
9132         1   41214684   41316124      2       1  16731     -0.42913      0.66608
163732       1   41316728   41363018      1       1  16731      0.73392       0.2315
1503         1   41410007   41488237      2       1  16731      0.34608      0.36464
200172       1   41471269   41524116      1       1  16731       1.1489       0.1253
22955        1   41482871   41742815      3       2  16731       1.2446      0.10664
100132074    1   41792328   41859263      3       2  16731       3.3593   0.00039064
1907         1   41934446   41985348      1       1  16731       1.1855       0.1179
59269        1   41962036   42536596     10       6  16731       3.5535    0.0001901
22887        1   42632210   42836548      3       2  16731       1.9968     0.022922
284716       1   42811468   42899900      3       2  16731       1.0732      0.14159
84217        1   42886000   42956938      2       1  16731      0.41486      0.33912
79717        1   42886968   42949088      2       1  16731      0.41486      0.33912
728621       1   42965560   43130335      1       1  16731     0.006017       0.4976
10465        1   43088706   43152429      1       1  16731     0.006017       0.4976
4904         1   43113060   43178024      1       1  16731     0.006017       0.4976
149461       1   43188764   43240925      1       1  16731      0.83663       0.2014
79078        1   43197916   43251413      1       1  16731      0.83663       0.2014
64175        1   43202006   43267755      1       1  16731      0.83663       0.2014
100129924    1   43218661   43274227      1       1  16731      0.83663       0.2014
114625       1   43247776   43320660      2       1  16731     -0.69638       0.7569
374969       1   43262723   43318059      2       1  16731     -0.69638       0.7569
51058        1   43277244   43328148      2       1  16731     -0.69638       0.7569
6513         1   43381046   43459847      1       1  16731       1.5074      0.06586
149465       1   43603001   43730029      2       1  16731       1.6462     0.049857
10969        1   43619845   43673241      1       1  16731       1.7282      0.04198
991          1   43789626   43838874      1       1  16731      0.94003       0.1736
64834        1   43819068   43868745      1       1  16731      0.94003       0.1736
23334        1   43820556   43929918      1       1  16731      0.94003       0.1736
9682         1   44080797   44181189      1       1  16731      0.19883       0.4212
6487         1   44138204   44406837      2       1  16731     -0.12561      0.54998
6536         1   44452155   44532171      1       1  16731       1.6878      0.04572
128209       1   44478987   44610812      4       2  16731       1.0233      0.15309
55929        1   44644104   44696351      1       1  16731     -0.93304       0.8246
79033        1   44676742   44856315      2       1  16731     -0.97888      0.83618
55182        1   44835837   45127396      9       6  16731     -0.21705      0.58592
339541       1   45105370   45201263      1       1  16731      0.50751       0.3059
79639        1   45108920   45175253      1       1  16731      0.50751       0.3059
8891         1   45306194   45487394      2       1  16731     -0.86002      0.80511
57643        1   45472071   45707250      2       1  16731        1.399     0.080902
84842        1   45757545   45804347      1       1  16731      0.33477       0.3689
114034       1   45770342   45819650      1       1  16731      0.33477       0.3689
4595         1   45784914   45841142      1       1  16731      0.33477       0.3689
10420        1   45799555   45991840      1       1  16731      0.61463       0.2694
25974        1   45930856   45986739      1       1  16731      0.61463       0.2694
5052         1   45966707   46023562      1       1  16731      0.86471       0.1936
10327        1   45981455   46045723      1       1  16731      0.86471       0.1936
4678         1   46014660   46094578      1       1  16731      0.86471       0.1936
8503         1   46495812   46677167      3       2  16731     -0.25896      0.60217
10103        1   46605749   46661634      1       1  16731     -0.92263       0.8219
541468       1   46634006   46696928      1       1  16731     -0.92263       0.8219
8438         1   46678367   46754145      1       1  16731       -1.183       0.8816
387338       1   46770849   46840824      1       1  16731       0.7121       0.2382
2166         1   46824939   46889520      1       1  16731       1.8919      0.02925
127343       1   46937668   46989898      3       2  16731      0.18482      0.42669
9813         1   47130831   47219792      2       1  16731     -0.47479      0.68253
1580         1   47229670   47295021      1       1  16731     -0.10346       0.5412
284541       1   47568107   47624528      2       1  16731      0.13239      0.44734
10158        1   47639261   47690771      1       1  16731       2.5481     0.005415
6886         1   47671962   47732938      1       1  16731       1.3393      0.09023
6491         1   47705811   47814819      3       2  16731       1.5861     0.056361
2301         1   47846744   47893724      1       1  16731      -0.1779       0.5706
2306         1   47866689   47916363      1       1  16731      -0.1779       0.5706
388630       1   48216200   48498009     10       5  16731      0.53113      0.29766
200010       1   48653339   48724316      2       1  16731     -0.55746      0.71139
84871        1   48988527   50524626     22      14  16731       1.6842      0.04607
79656        1   49183538   49277547      3       2  16731      0.79604        0.213
1996         1   50478686   50679442      2       1  16731    -0.086123      0.53432
63950        1   50873223   50924119      1       1  16731       2.1479      0.01586
11124        1   50896935   51460936      5       3  16731      0.58305      0.27993
284546       1   51407129   51623754      4       2  16731       2.0393     0.020712
22996        1   51742930   51845785      2       1  16731      0.56465      0.28615
2060         1   51809935   52020026      2       1  16731     -0.61229      0.72983
5865         1   52363628   52491436      3       2  16731       1.1841      0.11819
4998         1   52828501   52905143      1       1  16731       1.0572       0.1452
84950        1   52835219   52893992      1       1  16731       1.0572       0.1452
23318        1   52878947   53053764      3       2  16731       1.3417     0.089854
2882         1   53033043   53084723      2       1  16731       1.2463      0.10632
348378       1   53063961   53143252      5       3  16731      0.51942      0.30173
65260        1   53142014   53199038      1       1  16731    0.0080201       0.4968
440590       1   53273183   53370247      1       1  16731        1.093       0.1372
6342         1   53357901   53527289      1       1  16731       1.5926      0.05563
127435       1   53492724   53561174      3       2  16731       1.6999     0.044575
6512         1   53542855   53643304      5       3  16731     -0.86293      0.80591
1376         1   53627101   53689869      2       1  16731      0.84168      0.19998
7804         1   53698036   53828821      3       2  16731      0.32691      0.37187
63948        1   53890072   53943158      1       1  16731    -0.050405       0.5201
148979       1   53961904   54238748      2       1  16731      -0.4977      0.69065
54432        1   54307392   54390487      2       1  16731       1.1017      0.13529
1733         1   54324860   54386763      2       1  16731       1.1017      0.13529
115353       1   54376999   54443841      2       1  16731       2.4375    0.0073945
51668        1   54377234   54446975      3       2  16731       2.3294    0.0099176
388633       1   54462971   54518859      1       1  16731      0.49727       0.3095
127428       1   54484274   54575416      1       1  16731      0.49727       0.3095
9528         1   54487346   54554135      1       1  16731      0.49727       0.3095
200008       1   54594668   54653679      2       1  16731       1.4524     0.073191
606495       1   54628009   54700746      2       1  16731      0.91877      0.17911
51253        1   54630840   54701407      2       1  16731      0.91877      0.17911
23648        1   54681104   54907068      4       2  16731     -0.65803      0.74474
26027        1   54972930   55110417      3       2  16731       1.4242     0.077199
338094       1   55064850   55124200      1       1  16731      0.77591       0.2189
374977       1   55072427   55185939      4       2  16731      0.52155      0.30099
7268         1   55146495   55218330      3       2  16731       1.9744     0.024168
25973        1   55212571   55265226      4       2  16731       1.7976     0.036121
163747       1   55236736   55317937      3       2  16731       1.3818     0.083522
55001        1   55236752   55301941      1       1  16731       1.3272     0.092221
1718         1   55305300   55387921      2       1  16731      0.75262      0.22584
199964       1   55411271   55467966      2       1  16731      0.52516      0.29974
7809         1   55429617   55484465      2       1  16731       1.2609      0.10367
255738       1   55470149   55540526      6       4  16731       2.1114     0.017371
23358        1   55522032   55716039      3       2  16731    -0.099869      0.53978
8613         1   56950419   57080257      5       3  16731       2.0533      0.02002
5563         1   57075990   57191008      1       1  16731      0.83877       0.2008
199920       1   57174477   57320369      8       5  16731    -0.037952      0.51514
731          1   57285443   57393894      4       2  16731     -0.24826      0.59803
732          1   57384883   57468213      3       2  16731    -0.015522      0.50619
1600         1   57450453   58751211     35      25  16731       2.5598    0.0052373
115209       1   58871052   59047469      8       5  16731     0.093084      0.46292
4070         1   59031095   59078166      2       1  16731       2.0743     0.019026
3725         1   59236463   59284785      3       2  16731       2.4077    0.0080259
55277        1   59727625   60238402     11       7  16731      0.14699      0.44157
51361        1   60245458   60352050      1       1  16731     -0.10346       0.5412
1573         1   60348980   60427445      1       1  16731       1.2133       0.1125
127795       1   60446066   60574442      4       2  16731      0.64678      0.25889
4774         1   61507946   61938460     10       7  16731       2.4732    0.0066953
83941        1   62136718   62226095      4       2  16731       1.0635      0.14378
10207        1   62173149   62639592     14       9  16731      0.67948      0.24842
54596        1   62625474   62688000      3       2  16731       0.7614      0.22321
163782       1   62691837   62820083      7       4  16731       1.5153     0.064851
7398         1   62866975   62927475      1       1  16731      0.85708       0.1957
29929        1   63798261   63914233      1       1  16731      -2.2636       0.9882
23421        1   63896441   64023944      1       1  16731       2.1714      0.01495
84455        1   63954013   64061041      2       1  16731       2.0654     0.019445
5236         1   64023947   64135916      7       4  16731       1.3144     0.094363
4919         1   64204690   64657181      8       5  16731       1.1285      0.12956
148581       1   64634135   64742969      2       1  16731       1.0559       0.1455
57685        1   64901476   65168741      9       6  16731      0.34072      0.36666
55225        1   65175778   65308915      4       2  16731    -0.014883      0.50594
3716         1   65288906   65467593      4       2  16731      0.65498      0.25624
205          1   65578232   65707828      2       1  16731      0.99319      0.16031
9829         1   65685133   65891552      3       2  16731      0.50678      0.30615
54741        1   65851131   66117242      6       4  16731      0.46845      0.31973
3953         1   65851335   66113176      6       4  16731      0.46845      0.31973
5142         1   66223193   66850262     16      11  16731       1.1345      0.12829
84251        1   66964066   67220768      7       4  16731        2.786    0.0026682
200132       1   67182978   67254730      2       1  16731       1.0183      0.15426
10022        1   67253424   67301942      2       1  16731     -0.88103      0.81085
79819        1   67268568   67425907      3       2  16731     -0.30642      0.62036
57708        1   67355578   67464302      1       1  16731      0.68904       0.2454
23169        1   67455015   67555080      2       1  16731     -0.19049      0.57554
400757       1   67547859   67635654      2       1  16731    0.0087184      0.49652
149233       1   67569590   67735662      5       3  16731      0.95815      0.16899
3595         1   67738047   67872583      2       1  16731      0.44716      0.32738
26135        1   67863493   67931123      1       1  16731      0.33583       0.3685
1647         1   68115860   68164021      2       1  16731       1.7949     0.036333
55970        1   68157149   68334436      3       2  16731      0.48173        0.315
9077         1   68501645   68552314      1       1  16731       1.4641      0.07159
79971        1   68554142   68733284     10       6  16731     -0.14127      0.55617
6121         1   68884507   68950642      1       1  16731       1.1165       0.1321
57554        1   69998230   70599171      9       6  16731       1.2369      0.10806
1491         1   70841901   70915534      2       1  16731     -0.41455      0.66076
5733         1   71308036   71548497      4       2  16731       2.4699    0.0067576
257194       1   71858625   72783533     11       7  16731     -0.44135      0.67052
127255       1   74481699   74698871      2       1  16731       1.7745     0.037993
