GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P
29101        1    1467053    1545262    226      30  766345        3.389   0.00035073
142678       1    1515795    1575990    120      17  766345       3.8139   6.8404e-05
643988       1    1523388    1570476    101      14  766345       3.8537   5.8168e-05
8510         1    1532060    1580030     78      13  766345       3.8328   6.3353e-05
984          1    1561100    1625473     98      21  766345       2.4472    0.0071988
728661       1    1581486    1659243    130      26  766345       3.2018   0.00068292
728642       1    1623822    1690999    117      20  766345       3.8745   5.3426e-05
9906         1    1646277    1712438    165      27  766345       4.0944    2.116e-05
65220        1    1672671    1746508    172      30  766345       3.7195   9.9818e-05
2782         1    1706725    1857552    361      39  766345       3.7434   9.0768e-05
163688       1    1811266    1858733    152      25  766345       3.7705   8.1459e-05
339456       1    1839029    1885740    205      24  766345       3.7655   8.3097e-05
85452        1    1843390    1970276    559      60  766345       4.7327    1.108e-06
2563         1    1915768    1972192    235      46  766345       4.0791   2.2603e-05
5590         1    1946909    2126834    659      67  766345       2.8449    0.0022213
100506504    1    2103250    2150812    132      34  766345       1.6202     0.052592
199990       1    2105899    2179159    213      48  766345       2.9171    0.0017664
6497         1    2125134    2251652    447      78  766345       3.1708   0.00076003
79906        1    2241719    2358190    546      79  766345      0.77981      0.21775
11079        1    2288214    2346883    238      61  766345     -0.20817      0.58245
5192         1    2326241    2379010    234      69  766345      0.13968      0.44445
9651         1    2372754    2446964    335      53  766345    -0.095447      0.53802
55229        1    2429975    2493061    230      38  766345     -0.64223      0.73964
388585       1    2450184    2496684    147      30  766345     -0.65158      0.74267
8764         1    2452291    2505268    171      30  766345     -0.79223      0.78589
127281       1    2482899    2532908    176      21  766345     -0.64672      0.74109
79258        1    2512078    2599499    278      26  766345     -0.31426      0.62334
100287898    1    2562807    2741230    280      27  766345      0.50046      0.30838
140625       1    2903046    2949467    254      20  766345       1.2903     0.098468
63976        1    2950565    3365185   2043     214  766345       1.5275     0.063321
27237        1    3336147    3407677    313      38  766345     -0.21121      0.58364
1953         1    3394506    3563059    751     114  766345      -1.4498      0.92644
127262       1    3506556    3556695    220      42  766345      0.23788      0.40599
7161         1    3534129    3662765    490      88  766345     0.053802      0.47855
49856        1    3537331    3601671    224      52  766345       -1.193      0.88357
148870       1    3633965    3698209    280      42  766345     -0.19984       0.5792
388588       1    3654352    3702546    232      40  766345    -0.065241      0.52601
57470        1    3686784    3748068    365      28  766345      0.36005       0.3594
9731         1    3718645    3808797    583      36  766345       1.0504      0.14677
1677         1    3738845    3811993    484      44  766345       1.4592      0.07226
339448       1    3795697    3851857    235      37  766345         2.76    0.0028897
55966        1    4680105    4853851    958     114  766345       3.1247   0.00088992
261734       1    5912870    6087618    708      39  766345       1.3107     0.094987
8514         1    6017358    6171253    598      69  766345       1.9731      0.02424
26038        1    6151847    6275194    458      64  766345       2.8445    0.0022243
388591       1    6231189    6291359    179      32  766345       2.5029    0.0061582
6146         1    6235080    6294679    177      32  766345       2.2976     0.010793
390992       1    6269252    6315638    138      25  766345    0.0023443      0.49906
23463        1    6271253    6331044    193      33  766345     -0.34211      0.63387
387509       1    6297406    6356035    193      37  766345       1.6024     0.054533
11332        1    6314332    6488826    736      41  766345       3.4256   0.00030674
83715        1    6449836    6531004    294      23  766345       3.3971   0.00034052
54626        1    6465292    6519724    182      20  766345       3.0698    0.0010709
8718         1    6510787    6562432    155      30  766345       2.3242     0.010056
57449        1    6516152    6615121    365      41  766345       1.9795      0.02388
79707        1    6571407    6649658    271      19  766345       0.5557      0.28921
80835        1    6579987    6649817    230      18  766345      0.65637      0.25579
3104         1    6605051    6659340    182      29  766345      0.59097      0.27727
148479       1    6638756    6694093    146      31  766345      0.44249      0.32907
9903         1    6640784    6697958    159      31  766345      0.60601      0.27225
90326        1    6649925    6705646    165      31  766345      0.51296      0.30399
55735        1    6684228    6796966    332      32  766345      0.88541      0.18797
23261        1    6810384    7839766   3631     264  766345       6.6022   2.0254e-11
9341         1    7796329    7851492    179      36  766345        1.052      0.14639
8863         1    7809413    7915241    399      37  766345      0.84593      0.19879
10911        1    7897672    7948551    242      34  766345        1.236      0.10822
3604         1    7965931    8038225    179      32  766345     -0.57741      0.71817
11315        1    7986714    8055342    159      27  766345     -0.33961      0.63293
54206        1    8061779    8121393    107      15  766345   0.00032682      0.49987
50651        1    8343171    8414227    275      34  766345       4.8655   5.7093e-07
473          1    8402464    8912699   1131      44  766345       5.5543   1.3939e-08
2023         1    8911059    8974151    192      35  766345       4.6131   1.9835e-06
765          1    8970893    9045151    344      64  766345       1.5705     0.058149
155184       1    9053359    9121404    273      50  766345      0.51615      0.30288
6518         1    9087005    9166763    349      38  766345      0.11487      0.45427
80045        1    9153472    9224229    255      38  766345     0.096951      0.46138
9563         1    9259822    9341396    383      49  766345       1.3105     0.095013
80176        1    9300202    9439591    734     103  766345       2.1481     0.015851
84275        1    9564528    9652831    197      36  766345     -0.14265      0.55671
199953       1    9613932    9684935    145      26  766345     -0.86247      0.80579
5293         1    9676789    9799172    371      59  766345       1.9696     0.024442
22883        1    9779079    9919550    356      40  766345      0.28696      0.38707
56998        1    9898334   10005316    271      46  766345       1.8892     0.029435
64802        1    9968486   10055556    214      36  766345       1.5733     0.057822
84328        1    9972168   10038460    166      31  766345       1.6112     0.053563
116362       1   10022255   10086078    160      23  766345       1.6009     0.054701
10277        1   10058041   10251297    551      38  766345       2.3105     0.010431
23095        1   10235606   10451664    785      25  766345       2.9022    0.0018525
5226         1   10423884   10490565    225      30  766345       2.4678    0.0067981
378708       1   10454944   10520239    199      33  766345       1.7682     0.038514
100526739    1   10455159   10522060    202      33  766345       1.8134     0.034883
1325         1   10474776   10522060    135      21  766345      0.93904      0.17385
5195         1   10500003   10700815    595      49  766345        1.251      0.10547
1676         1   10510588   10567613    157      21  766345       1.7348     0.041389
54897        1   10686661   10891733    755     133  766345       2.8861    0.0019501
148345       1   10996530   11077094    310      44  766345       2.0673     0.019355
23435        1   11037462   11095549    181      32  766345       2.9582    0.0015471
10747        1   11076580   11142296    210      21  766345       2.1139     0.017263
6723         1   11104649   11155091    154      13  766345       1.4121     0.078964
5394         1   11116675   11194961    231      14  766345       1.0799      0.14008
2475         1   11156588   11357614    511      21  766345       1.2535      0.10501
10218        1   11214346   11266038    122      10  766345      0.94943       0.1712
29914        1   11298255   11358491    139      19  766345       1.4519     0.073264
57540        1   11504295   11607640    359      27  766345       3.9389   4.0935e-05
93611        1   11679432   11733384    181      41  766345       2.5091    0.0060525
26270        1   11689150   11744411    196      45  766345       2.0173     0.021829
26232        1   11697924   11749888    180      43  766345       1.4866     0.068555
374946       1   11716781   11790336    263      51  766345     -0.57253      0.71652
10459        1   11724537   11786678    226      50  766345     -0.35499       0.6387
57085        1   11761142   11820828    213      48  766345       1.6433     0.050162
284498       1   11788827   11859642    318      34  766345      0.90931      0.18159
1185         1   11831153   11913201    442      22  766345     -0.72223      0.76492
4524         1   11835787   11901160    353      19  766345      -1.0532      0.85388
4878         1   11895766   11942840    246      40  766345       0.2646      0.39566
4879         1   11907521   11953992    239      35  766345      0.65471      0.25633
5351         1   11959724   12045599    332      35  766345      0.76713       0.2215
90231        1   11969645   12021485    207      30  766345      0.67518      0.24978
9927         1   12005238   12083572    248      32  766345      0.99085      0.16088
60672        1   12044299   12102106    156      25  766345      0.90568      0.18255
943          1   12088434   12214264    392      81  766345     -0.19698      0.57808
7133         1   12192044   12279279    315      50  766345     -0.23371      0.59239
55187        1   12255101   12582099    882      50  766345     -0.87582      0.80944
9249         1   12617939   12712820    449      69  766345      0.80504       0.2104
343066       1   12669566   12737097    283      39  766345       2.0472     0.020317
126767       1   12741118   12798726    203      35  766345       1.3842     0.083147
93190        1   12771163   12831102    235      24  766345      -0.6317      0.73621
390999       1   12799984   12848049    154      23  766345      -0.2222      0.58792
65121        1   12816546   12866777    172      31  766345     -0.68763      0.75416
440560       1   12874468   12926264    161      12  766345     -0.61839      0.73184
65122        1   12881941   12931764    149      10  766345     -0.80896      0.79073
343069       1   12897261   12943578    129       9  766345     -0.96019      0.83152
400735       1   12929033   12981025      2       1  766345      -0.1603      0.56368
441871       1   12941467   12990300      1       1  766345      0.48173        0.315
343071       1   12942727   12993094      1       1  766345      0.48173        0.315
441873       1   13105447   13155000      2       1  766345     -0.34763      0.63594
440563       1   13172960   13219326     59       8  766345      -1.3834      0.91673
126755       1   13791445   13875242    447      73  766345    -0.027655      0.51103
10630        1   13875252   13954452    378      69  766345        1.132      0.12882
7799         1   13991714   14161574    741      51  766345      0.58236      0.28016
23254        1   14184646   15454544   5873     411  766345       1.9862     0.023505
55092        1   15444028   15556974    727      44  766345      0.81617       0.2072
727684       1   15480692   15533120    295      27  766345      0.81607      0.20723
114827       1   15538730   15734767    873     105  766345       1.8183     0.034507
79180        1   15701391   15766839    242      44  766345       2.9215    0.0017415
11330        1   15729938   15783153    175      47  766345       2.9109    0.0018017
63036        1   15748223   15808586    197      41  766345        2.079     0.018808
51032        1   15767596   15827895    219      39  766345       1.7384     0.041066
842          1   15807896   15886407    276      15  766345      0.77652      0.21872
23341        1   15818343   15908228    297      18  766345       1.0271      0.15219
79814        1   15888194   15946605    244      18  766345        1.322     0.093077
84301        1   15908953   16005539    327      12  766345       1.2923      0.09812
6248         1   15951364   15998217    116      10  766345       1.3988      0.08094
23207        1   15975632   16071264    293      20  766345        1.032      0.15104
284723       1   16027721   16077884    177      26  766345      0.77922      0.21793
388595       1   16033987   16084292    177      27  766345       1.1095       0.1336
54751        1   16048107   16123089    254      39  766345       1.1143      0.13256
440567       1   16123657   16169194    221      20  766345      -1.5011      0.93333
23013        1   16139359   16276951    402      37  766345      -1.4013      0.91943
7709         1   16258364   16337627    288      29  766345      -1.1575      0.87647
101928566    1   16267626   16333701    251      34  766345      -1.1486      0.87463
149563       1   16295731   16343184    237      29  766345     -0.55593      0.71087
1187         1   16313486   16370548    360      28  766345     0.055685       0.4778
27129        1   16330523   16381084    323      32  766345      0.29605       0.3836
1188         1   16335231   16393821    370      36  766345      0.25362      0.39989
348487       1   16374264   16435127    315      28  766345     -0.33631      0.63168
1969         1   16440832   16517582    214      34  766345       1.1487      0.12533
128272       1   16514599   16574104    192      24  766345       1.5836     0.056642
101927546    1   16541343   16588528    124      19  766345       1.8944     0.029088
79363        1   16548182   16598659    135      18  766345       1.9115     0.027967
54455        1   16563339   16713965    381      23  766345        2.114     0.017256
26099        1   16658525   16734643    211      25  766345       1.8695     0.030775
374955       1   16712101   16798919    287      40  766345      0.75092      0.22635
55707        1   16732167   16796585    220      40  766345     0.048809      0.48054
100133301    1   16830561   16876198     60      16  766345       2.6749    0.0037375
729574       1   16964498   17010007      2       1  766345      -1.0434      0.85162
9696         1   17213445   17309474    191      28  766345       2.7797    0.0027201
4237         1   17290997   17343081    152      31  766345      0.94269      0.17292
23400        1   17302453   17373467    218      29  766345      0.35315      0.36199
6390         1   17335217   17415665    376      22  766345       -0.507      0.69392
11240        1   17383256   17480948    473      43  766345      -1.0873      0.86154
29943        1   17496621   17582501    500      79  766345      -1.8315      0.96649
51702        1   17540593   17620728    434      60  766345      -1.9839      0.97637
23569        1   17599690   17700495    557      45  766345     -0.62467      0.73391
353238       1   17663741   17738195    423      47  766345      0.63084      0.26407
55920        1   17723251   17801250    289      26  766345      0.89436      0.18556
55160        1   17811693   18034370    714      90  766345      -2.4757      0.99335
81569        1   18046808   18163558    404      54  766345      -1.1952      0.88399
84966        1   18399240   18714977   1412     183  766345       3.9615   3.7237e-05
127707       1   18772424   18822540    232      41  766345       1.8287      0.03372
5081         1   18922500   19085360    626     102  766345     -0.45677      0.67608
80834        1   19156093   19221155    417      55  766345      -1.1094      0.86637
8659         1   19187924   19264293    436      57  766345     -0.66137      0.74581
126917       1   19220774   19317826    444      51  766345     -0.42069      0.66301
23352        1   19391000   19571812    495      35  766345     -0.55767      0.71146
23065        1   19532158   19613053    356      29  766345       -0.311       0.6221
51154        1   19543075   19596622    228      30  766345     -0.54023      0.70548
22977        1   19599057   19650280    208      30  766345      0.54631      0.29243
54896        1   19603740   19668925    258      33  766345      0.68513      0.24663
8574         1   19619202   19673640    214      33  766345      0.54809      0.29182
832          1   19655267   19847066    770      39  766345       1.0263      0.15238
440574       1   19888471   19966315    251      29  766345      0.26711      0.39469
100532736    1   19888471   19994949    354      39  766345       1.2299      0.10937
4681         1   19934723   19994949    195      42  766345       1.7202     0.042696
3362         1   19956780   20016055    222      38  766345       1.9787     0.023925
255104       1   19998706   20161424    689      97  766345      0.69573       0.2433
54546        1   20130522   20176771    235      50  766345     -0.53228      0.70273
23252        1   20173356   20249438    282      31  766345       2.0257     0.021396
30814        1   20236800   20285110    204      36  766345      0.65774      0.25535
5320         1   20291924   20341932    202      44  766345      -1.1649      0.87798
5322         1   20351157   20428394    301      35  766345       -1.075      0.85881
26279        1   20429143   20481059    185      60  766345      0.41272      0.33991
64600        1   20430823   20486879    191      61  766345      0.46161      0.32218
127733       1   20477578   20532540    172      38  766345       2.2337     0.012751
391013       1   20480484   20536687    174      39  766345       2.3009       0.0107
127731       1   20582412   20691662    512      46  766345       2.1921     0.014185
55450        1   20798884   20847728    145      31  766345       4.5294   2.9572e-06
79594        1   20815941   20869674    186      29  766345       4.2764   9.4991e-06
163933       1   20843932   20891513    194      31  766345       4.6964    1.324e-06
978          1   20880444   20955401    426      42  766345       2.7062    0.0034026
65018        1   20924948   20988004    274      21  766345      0.51054      0.30484
1650         1   20968260   21023037    205      42  766345      0.66646      0.25256
57576        1   20980475   21079317    374      63  766345       1.0203      0.15379
400745       1   21036225   21094133    206      35  766345      0.82494       0.2047
50809        1   21059170   21148808    205      29  766345       1.2309      0.10918
8672         1   21122785   21538381   1003      42  766345       1.3447     0.089354
1889         1   21533740   21707034    694      75  766345       2.2071     0.013653
84224        1   21731583   21821393    363      37  766345      -1.1745       0.8799
249          1   21800475   21914905    528      53  766345      0.95393      0.17006
5909         1   21912708   22031010    490      80  766345       2.1549     0.015584
84196        1   21994791   22144688    591      46  766345       0.3419      0.36621
401944       1   22103758   22161714    225      52  766345      0.22615      0.41054
3339         1   22138737   22298750    656      60  766345       2.9612     0.001532
23436        1   22268418   22325847    296      28  766345       4.1234   1.8666e-05
10136        1   22293149   22349035    246      34  766345       3.6045    0.0001564
998          1   22344120   22429439    352      31  766345       2.7084    0.0033807
54361        1   22433798   22505474    339      57  766345        2.294     0.010895
9923         1   22743344   22867650    310      33  766345       1.0711      0.14207
2046         1   22855004   22940087    315      53  766345      0.97646      0.16442
712          1   22928118   22976175    194      30  766345       1.5941     0.055462
714          1   22934969   22984603    201      29  766345       1.8416     0.032765
713          1   22944682   22998130    186      26  766345       1.9942     0.023065
2048         1   23002263   23251823    772     105  766345       2.9258     0.001718
646262       1   23269536   23334524    181      26  766345     -0.28081      0.61057
23028        1   23310937   23420184    194      23  766345      0.28944      0.38612
729059       1   23327327   23377343     85      16  766345      0.31853      0.37504
7798         1   23400516   23539301    373      31  766345     -0.84975      0.80227
3352         1   23508388   23556222    189      18  766345      -1.2933      0.90204
10236        1   23625953   23706143    164      29  766345    -0.097302      0.53876
80818        1   23675941   23731357    167      27  766345     -0.38792      0.65096
6920         1   23697555   23786269    263      35  766345    -0.090627      0.53611
55616        1   23745056   23845750    308      29  766345      0.47057      0.31897
1870         1   23822920   23892712    177      37  766345       1.2405      0.10739
3399         1   23874421   23921285    126      30  766345       2.8184    0.0024131
6135         1   23983269   24032915    151      27  766345     -0.27696      0.60909
6924         1   24034856   24098549    111      28  766345     -0.20442      0.58099
57095        1   24069876   24124722     76      38  766345       1.0251      0.15266
11313        1   24082275   24132029     70      36  766345      0.79499      0.21331
2582         1   24112089   24162294     68      12  766345       0.7734      0.21964
3155         1   24118367   24200110    167      17  766345       1.1126      0.13295
2517         1   24161567   24229859    274      18  766345      0.62058      0.26744
1269         1   24187005   24320549    295      22  766345      0.83446      0.20201
55629        1   24251301   24299952      6       3  766345       1.0787      0.14035
10772        1   24282935   24341953      2       1  766345       1.3534     0.087963
127294       1   24372531   24473665    437      59  766345      0.79534      0.21321
58985        1   24436261   24504783    289      38  766345      0.35258       0.3622
163702       1   24470647   24548765    344      58  766345      -0.1252      0.54982
57822        1   24610812   24700972    349      52  766345       1.4412     0.074766
90529        1   24673489   24776587    395      32  766345       1.5882     0.056123
57185        1   24707245   24809473    376      34  766345       1.7779     0.037711
11123        1   24793841   24873510    289      33  766345       1.1564      0.12376
400746       1   24847567   24945819    480      56  766345       3.4348   0.00029648
10250        1   24934594   25009772    138      25  766345        3.425    0.0003074
25932        1   25036760   25180815    300      31  766345       1.6538     0.049085
864          1   25216002   25326648    402      63  766345       1.1321       0.1288
25949        1   25538767   25594013    133      17  766345      0.88944      0.18688
57035        1   25558740   25609010    104      18  766345      0.93004      0.17617
6007         1   25563884   25666936    152      30  766345       0.3419      0.36621
23585        1   25629789   25698852    108      23  766345     -0.30861      0.62119
6006         1   25677853   25782363    236      27  766345       1.0743      0.14135
55219        1   25722388   25836700    259      16  766345       1.1947      0.11611
26119        1   25835071   25905377    223      36  766345       1.7138     0.043282
57134        1   25908959   26121258    615      51  766345     -0.24834      0.59807
57190        1   26091667   26154713    192      30  766345      0.84028      0.20037
56181        1   26111397   26169433    183      17  766345       1.0678      0.14279
79000        1   26148414   26220939    187      17  766345       1.3908     0.082145
164091       1   26177975   26237461    126      18  766345       1.7894     0.036774
3925         1   26200670   26268368    144      18  766345       1.5456     0.061104
5051         1   26276258   26361366    235      27  766345     -0.44221      0.67083
2134         1   26313266   26372955    148      26  766345     -0.61397      0.73038
7780         1   26354513   26408439    160      22  766345    -0.083984      0.53347
84676        1   26367792   26429142    193      23  766345      0.47031      0.31907
149420       1   26402656   26462039    187      13  766345       0.6513      0.25743
79927        1   26450511   26499119    157      27  766345      0.29901      0.38246
51042        1   26461388   26507364    158      29  766345      0.16535      0.43434
10256        1   26468981   26526375    213      33  766345      0.15159      0.43976
378807       1   26482119   26539033    209      32  766345      0.27938      0.38998
64793        1   26525644   26615529    347      22  766345      0.28503      0.38781
83442        1   26571213   26618013    166      19  766345      0.60471      0.27269
91544        1   26598773   26679756    288      23  766345      0.84538      0.19895
1043         1   26609411   26657014    177      19  766345      0.87921      0.18964
55057        1   26638350   26715621    307      31  766345      0.49996      0.30855
257101       1   26678125   26736023    270      38  766345      0.20377      0.41927
79727        1   26702269   26766219    217      41  766345       0.5475      0.29202
79947        1   26723773   26807797    220      41  766345      0.47582       0.3171
3151         1   26763902   26813133    117      26  766345      0.84032      0.20037
6195         1   26821249   26911520    244      37  766345       1.4193     0.077903
8289         1   26987522   27118601    235      24  766345       2.2957     0.010848
101928728    1   27008623   27057896     96      12  766345        2.281     0.011275
55650        1   27078739   27134894     84      16  766345       2.2359     0.012678
84243        1   27118201   27194092    129      22  766345       1.7792     0.037601
2810         1   27154633   27200947     81      13  766345       1.3229     0.092935
54707        1   27195872   27251869    102      15  766345        1.323     0.092921
63906        1   27206979   27261962    102      17  766345       1.3945     0.081586
10726        1   27213187   27283362    121      20  766345       1.5468     0.060956
8431         1   27227975   27275567     90      17  766345       1.5147     0.064927
126695       1   27266047   27321901     82      15  766345       1.5783     0.057249
388610       1   27285189   27337377     77      16  766345       1.0928      0.13724
115572       1   27321511   27374333    112      17  766345     -0.55161      0.70939
6548         1   27415300   27516621    207      14  766345      0.75875        0.224
23038        1   27526007   27645124    225      30  766345     -0.12947      0.55151
84065        1   27613636   27672891    131      29  766345      0.26837      0.39421
84958        1   27633483   27690423    163      34  766345      0.47391      0.31778
9064         1   27671670   27728558    131      36  766345      0.58591      0.27897
2827         1   27684148   27732318    105      30  766345      0.79591      0.21304
8547         1   27685601   27736315    106      30  766345      0.66456      0.25317
388611       1   27695596   27744823     99      24  766345      0.67255      0.25062
10163        1   27720734   27851678    304      28  766345      0.47416      0.31769
27245        1   27850756   27965463    198      40  766345       1.8524     0.031982
2268         1   27928800   27996727    167      37  766345      0.98874       0.1614
2537         1   27982572   28033724    141      14  766345     -0.85193      0.80287
199870       1   28017490   28099426    203      16  766345     -0.14362       0.5571
23673        1   28064694   28160963    179      21  766345     0.019059       0.4924
5511         1   28122252   28188183    105      18  766345     -0.46416      0.67873
9473         1   28164055   28223196    161      30  766345      0.27423      0.39195
6118         1   28208035   28276255    277      20  766345     -0.78867      0.78485
27293        1   28226456   28295663    289      29  766345      -1.5039       0.9337
55113        1   28251504   28304604    214      33  766345      -1.8359      0.96682
2140         1   28286855   28450173    572      46  766345     -0.65441      0.74358
5724         1   28463677   28555447    228      38  766345       2.0677     0.019334
22826        1   28516789   28594542    274      20  766345       2.7245    0.0032201
93974        1   28527602   28574616    165      18  766345       2.1394     0.016202
83667        1   28550963   28619002    222      26  766345       3.1909   0.00070926
54797        1   28620513   28672478    121      30  766345       4.8291    6.857e-07
65979        1   28661093   28836881    580      17  766345       5.4506   2.5099e-08
1104         1   28797455   28875708    221      18  766345        3.937    4.126e-05
54952        1   28844529   28915057    151      23  766345       5.3755    3.819e-08
115273       1   28883712   28931098     98      26  766345       5.1749     1.14e-07
6883         1   28919608   29010416    179      39  766345       5.4376      2.7e-08
10691        1   28960234   29052115    176      30  766345       4.2974   8.6402e-06
51441        1   29028133   29106287    171      26  766345       2.9552    0.0015621
4985         1   29103654   29200208    331      39  766345       5.8517   2.4328e-09
2035         1   29178603   29456558    699      46  766345       2.9712    0.0014833
399474       1   29435937   29485421    147      28  766345       3.1248   0.00088956
6429         1   29464250   29543637    229      37  766345       3.1662    0.0007722
51102        1   29509385   29592460    264      29  766345        3.269   0.00053959
10076        1   29528028   29663325    426      50  766345       2.5497    0.0053908
4146         1   31174124   31231432    218      31  766345       1.2314      0.10909
7805         1   31195315   31265683    246      48  766345      0.28941      0.38613
9672         1   31332313   31416480    277      55  766345       1.5433     0.061384
9698         1   31394353   31573838    611      34  766345       1.0289      0.15177
79570        1   31642592   31747734    419      30  766345      0.59286      0.27664
9410         1   31722415   31804644    292      17  766345       1.5016     0.066603
51538        1   31734832   31848569    374      20  766345       1.4723     0.070465
2170         1   31828100   31880923    207      20  766345       1.9818     0.023748
347735       1   31847412   31917527    309      23  766345       1.9803     0.023834
64129        1   32007086   32063290    184      40  766345       1.3006     0.096695
3061         1   32048290   32103214    111      14  766345       3.9797   3.4502e-05
553115       1   32085463   32145838    141      18  766345       4.0928   2.1314e-05
1307         1   32107848   32204768    263      41  766345       5.1024   1.6767e-07
576          1   32182718   32265494    224      24  766345       3.2564   0.00056411
90853        1   32246023   32316630    219      35  766345       3.4171   0.00031652
8073         1   32362022   32438988    171      37  766345       1.9441      0.02594
10657        1   32444295   32536460    156      34  766345       1.2153      0.11213
55116        1   32503503   32578467    124      31  766345      0.73189      0.23212
23633        1   32538644   32652169    194      27  766345      0.40788      0.34168
200081       1   32610293   32673886    106      22  766345      0.18492      0.42665
79140        1   32631202   32680991     88      20  766345       0.1457      0.44208
55721        1   32636236   32684288     88      22  766345       0.0832      0.46685
149069       1   32639695   32691797     97      20  766345     -0.17589      0.56981
8668         1   32652971   32707205    109      17  766345     -0.36816      0.64362
56063        1   32670040   32722954    122      21  766345    -0.032047      0.51278
84734        1   32677818   32724461    107      19  766345      0.12875      0.44878
3932         1   32681840   32761766    155      34  766345      0.18155      0.42797
3065         1   32722708   32809227    113      56  766345        1.723     0.042441
81629        1   32783365   32840098     68      27  766345      0.90845      0.18182
65108        1   32789430   32836840     60      23  766345      0.61248      0.27011
100128071    1   32816871   32862844     66      27  766345      0.51953       0.3017
55108        1   32820704   32895062    115      48  766345      0.35149      0.36261
728116       1   32895658   32963460    140      19  766345     -0.21025      0.58327
653121       1   32969772   33081542    317      23  766345     -0.19469      0.57718
339487       1   33076421   33151565    239      16  766345        0.733      0.23178
5928         1   33081749   33161812    265      14  766345      0.64719      0.25875
81493        1   33135507   33203361    191      19  766345    -0.059065      0.52355
57648        1   33172492   33250571    174      34  766345       0.8783      0.18989
8565         1   33230840   33318633    197      28  766345       1.7996     0.035961
64766        1   33247368   33334480    190      30  766345       1.7826     0.037324
3208         1   33316688   33370247    111      33  766345       1.7895     0.036766
252995       1   33317869   33373093    113      34  766345       1.8103     0.035126
113452       1   33350196   33402041    108      23  766345        2.102     0.017777
127544       1   33392050   33465467    175      28  766345       2.5207    0.0058568
204          1   33463541   33537512    170      28  766345       1.0791      0.14026
113451       1   33511711   33596132    185      30  766345        1.838     0.033031
55223        1   33601000   33682671    231      25  766345       0.2059      0.41844
149076       1   33686908   33776321    199      30  766345      0.70925      0.23908
127550       1   33762367   33821699    181      29  766345       1.2919     0.098202
1912         1   33779224   33876194    309      28  766345       1.3568     0.087418
7579         1   33903232   33972105    233      40  766345       2.9164    0.0017706
114784       1   33969609   34666443   2514     238  766345       2.1529     0.015663
127540       1   34291076   34340392    181      24  766345       1.3161     0.094071
84970        1   34597624   34694732    444      74  766345    -0.035377      0.51411
2709         1   35185648   35234113    196      49  766345     -0.31313      0.62291
127534       1   35190342   35239325    199      46  766345     -0.70584      0.75986
2707         1   35211790   35261967    207      41  766345     -0.68961      0.75478
2701         1   35223559   35271351    205      35  766345     -0.48011      0.68443
113444       1   35305963   35360417    139      43  766345     0.029653      0.48817
58512        1   35321037   35426083    198      59  766345     -0.18362      0.57284
100506144    1   35437127   35485948     99      12  766345       1.1687      0.12126
9204         1   35441766   35532569    177      16  766345       1.0039      0.15771
79830        1   35490387   35591460    176      26  766345      0.63359      0.26318
6421         1   35631981   35693766    204      26  766345       3.1784   0.00074036
9202         1   35699444   35897545    426      36  766345       1.5698     0.058227
79932        1   35889091   36058037    360      42  766345      0.65142      0.25739
23154        1   35988311   36042380    106      26  766345      0.97869      0.16387
