GENE       CHR      START       STOP  NSNPS  NPARAM    N        ZSTAT            P
93190        1   12771163   12831102     10       3  497    -0.073742      0.52939
390999       1   12799984   12848049      3       1  497     -0.18188      0.57216
65121        1   12816546   12866777      2       1  497     -0.27994      0.61024
126755       1   13791445   13875242     24       8  497       1.5703     0.058168
10630        1   13875252   13954452     20       7  497     -0.47794      0.68365
7799         1   13991714   14161574     39       7  497      0.32087      0.37415
23254        1   14184646   15454544    404      85  497     0.057035      0.47726
55092        1   15444028   15556974     54      11  497       1.7498     0.040078
727684       1   15480692   15533120     19       6  497      0.99758      0.15924
114827       1   15538730   15734767     58      16  497       1.5111     0.065384
79180        1   15701391   15766839     14       3  497   -0.0073043      0.50291
11330        1   15729938   15783153      3       1  497      0.90966       0.1815
63036        1   15748223   15808586      5       2  497      0.47083      0.31888
51032        1   15767596   15827895     17       3  497      0.28079      0.38943
842          1   15807896   15886407     40       4  497      0.22228      0.41205
23341        1   15818343   15908228     35       3  497      0.27834      0.39038
79814        1   15888194   15946605      8       2  497      0.26679      0.39482
84301        1   15908953   16005539     21       2  497      0.23634      0.40658
6248         1   15951364   15998217     14       2  497      0.15549      0.43822
23207        1   15975632   16071264     27       3  497     -0.42439      0.66436
284723       1   16027721   16077884     17       3  497     -0.71384      0.76234
388595       1   16033987   16084292     17       3  497     -0.86815      0.80734
54751        1   16048107   16123089     10       3  497      -1.6938      0.95485
440567       1   16123657   16169194     14       3  497      0.67917      0.24851
23013        1   16139359   16276951     21       4  497       0.4265      0.33487
7709         1   16258364   16337627     22       6  497     0.085881      0.46578
101928566    1   16267626   16333701     20       6  497     0.048129      0.48081
149563       1   16295731   16343184     15       4  497     0.044752      0.48215
1187         1   16313486   16370548     19       5  497      0.78079      0.21746
27129        1   16330523   16381084     17       5  497      0.92284      0.17804
1188         1   16335231   16393821     16       5  497        1.383     0.083329
348487       1   16374264   16435127      8       2  497       1.4715     0.070584
1969         1   16440832   16517582      4       2  497      0.16934      0.43276
128272       1   16514599   16574104     15       3  497      -1.4798      0.93054
101927546    1   16541343   16588528      3       1  497      0.66256      0.25381
79363        1   16548182   16598659      3       1  497       1.0383      0.14957
54455        1   16563339   16713965     17       3  497      0.71351      0.23777
26099        1   16658525   16734643     16       3  497    -0.076752      0.53059
374955       1   16712101   16798919     21       6  497      -0.6189      0.73201
55707        1   16732167   16796585     10       3  497     -0.87875      0.81023
9696         1   17213445   17309474      4       2  497      0.63527      0.26263
4237         1   17290997   17343081      3       2  497      0.69496      0.24354
23400        1   17302453   17373467      9       3  497      -1.4972      0.93283
6390         1   17335217   17415665     35       4  497      -2.1031      0.98227
11240        1   17383256   17480948     20       3  497      -1.2032      0.88554
29943        1   17496621   17582501     25       7  497      0.13572      0.44602
51702        1   17540593   17620728     36       8  497     -0.44005      0.67005
23569        1   17599690   17700495     38       9  497      0.90299      0.18327
353238       1   17663741   17738195     33       7  497      0.44997      0.32637
55920        1   17723251   17801250      5       2  497       0.8444      0.19922
55160        1   17811693   18034370     39       6  497    -0.020678      0.50825
81569        1   18046808   18163558     28       5  497     -0.29595      0.61636
84966        1   18399240   18714977     84      30  497      0.97801      0.16404
127707       1   18772424   18822540     27       7  497      0.75625      0.22475
5081         1   18922500   19085360     31       7  497       1.0182      0.15429
80834        1   19156093   19221155      6       3  497   -0.0059169      0.50236
8659         1   19187924   19264293      3       1  497     -0.32703      0.62818
126917       1   19220774   19317826      5       2  497    -0.083246      0.53317
23352        1   19391000   19571812     38       5  497     -0.86398       0.8062
23065        1   19532158   19613053     18       4  497      -1.2899      0.90147
51154        1   19543075   19596622     14       3  497      -1.0806      0.86006
22977        1   19599057   19650280      4       2  497     0.086962      0.46535
54896        1   19603740   19668925      8       3  497     0.020898      0.49166
8574         1   19619202   19673640      8       3  497      0.06904      0.47248
832          1   19655267   19847066    101      11  497       1.2773      0.10075
440574       1   19888471   19966315     20       4  497     -0.29645      0.61656
100532736    1   19888471   19994949     27       6  497      -0.2657      0.60476
4681         1   19934723   19994949     17       5  497     0.050943      0.47969
3362         1   19956780   20016055     14       4  497      0.55722      0.28869
255104       1   19998706   20161424     27      13  497      0.66339      0.25354
54546        1   20130522   20176771      8       4  497       2.3843    0.0085561
23252        1   20173356   20249438     24       6  497        1.417     0.078239
30814        1   20236800   20285110     15       5  497     -0.18942      0.57512
5320         1   20291924   20341932      9       3  497     -0.67874      0.75135
5322         1   20351157   20428394     22       6  497      0.67515      0.24979
26279        1   20429143   20481059      2       1  497      0.16206      0.43563
64600        1   20430823   20486879      2       1  497      0.16206      0.43563
127733       1   20477578   20532540      5       2  497     0.055612      0.47783
391013       1   20480484   20536687      5       2  497     0.055612      0.47783
127731       1   20582412   20691662     55      14  497       1.4927     0.067757
55450        1   20798884   20847728     10       3  497    -0.050134      0.51999
79594        1   20815941   20869674     26       3  497     -0.50207      0.69219
163933       1   20843932   20891513     24       4  497     -0.88651      0.81233
978          1   20880444   20955401     15       6  497      0.35397      0.36168
65018        1   20924948   20988004     27       5  497      0.86442      0.19368
1650         1   20968260   21023037     27       5  497      0.63373      0.26313
57576        1   20980475   21079317     29       9  497      0.19902      0.42113
400745       1   21036225   21094133     11       3  497     -0.31503      0.62363
50809        1   21059170   21148808     13       2  497     -0.96358      0.83237
8672         1   21122785   21538381     61       2  497     -0.83322      0.79764
1889         1   21533740   21707034     74      16  497      0.30584      0.37986
84224        1   21731583   21821393      5       2  497      0.18766      0.42557
249          1   21800475   21914905     48      12  497     -0.56306       0.7133
5909         1   21912708   22031010     35      15  497      0.13088      0.44794
84196        1   21994791   22144688     46       9  497      -0.1924      0.57629
401944       1   22103758   22161714      7       3  497     0.023251      0.49072
3339         1   22138737   22298750     38       9  497      0.72298      0.23485
23436        1   22268418   22325847     10       3  497      0.92951      0.17631
10136        1   22293149   22349035      3       2  497     -0.27133      0.60693
998          1   22344120   22429439     14       3  497       2.0833      0.01861
54361        1   22433798   22505474     33      11  497       1.2628      0.10333
9923         1   22743344   22867650     22       3  497      0.94228      0.17302
2046         1   22855004   22940087     24       6  497        2.823    0.0023787
712          1   22928118   22976175     12       3  497       3.3215   0.00044768
714          1   22934969   22984603      6       2  497       3.5545   0.00018936
713          1   22944682   22998130      9       3  497      -1.5319      0.93723
2048         1   23002263   23251823     51      12  497       1.4461     0.074074
646262       1   23269536   23334524      2       1  497       2.0351      0.02092
23028        1   23310937   23420184      4       2  497       2.6178    0.0044254
729059       1   23327327   23377343      3       1  497       2.7735    0.0027724
7798         1   23400516   23539301     22       3  497       0.4081       0.3416
3352         1   23508388   23556222      8       2  497     -0.26568      0.60476
10236        1   23625953   23706143     16       2  497       1.1269       0.1299
80818        1   23675941   23731357     15       3  497       1.4913     0.067943
6920         1   23697555   23786269     11       5  497       2.5703    0.0050805
55616        1   23745056   23845750      5       2  497      0.47221      0.31839
1870         1   23822920   23892712      9       3  497      0.17581      0.43022
3399         1   23874421   23921285      3       1  497      0.76307      0.22271
6135         1   23983269   24032915      9       2  497     -0.19077      0.57565
6924         1   24034856   24098549      6       2  497     -0.37556      0.64638
57095        1   24069876   24124722      2       1  497     -0.43356       0.6677
11313        1   24082275   24132029      3       1  497     -0.88829      0.81281
2582         1   24112089   24162294      5       2  497       -1.214      0.88763
3155         1   24118367   24200110      5       2  497     -0.80968      0.79094
2517         1   24161567   24229859      1       1  497      0.31902      0.37486
127294       1   24372531   24473665     38       9  497      0.27002      0.39357
58985        1   24436261   24504783     24       6  497     -0.13315      0.55296
163702       1   24470647   24548765     15       3  497      0.26471      0.39561
57822        1   24610812   24700972     22       5  497     -0.38569      0.65014
90529        1   24673489   24776587     34       5  497      0.33995      0.36695
57185        1   24707245   24809473     27       4  497     -0.13171      0.55239
11123        1   24793841   24873510      8       3  497     0.037349       0.4851
400746       1   24847567   24945819     20       8  497       1.0502      0.14681
25932        1   25036760   25180815     15       3  497     -0.28702      0.61295
864          1   25216002   25326648     28       8  497     -0.14709      0.55847
25949        1   25538767   25594013      1       1  497      -1.8751      0.96961
57035        1   25558740   25609010      1       1  497      -1.8751      0.96961
6007         1   25563884   25666936      1       1  497      -1.8751      0.96961
23585        1   25629789   25698852      1       1  497     -0.26936      0.60617
6006         1   25677853   25782363      6       1  497     -0.76483      0.77781
55219        1   25722388   25836700      6       1  497     -0.76483      0.77781
26119        1   25835071   25905377      3       2  497     -0.56639      0.71444
57134        1   25908959   26121258     22       7  497      -1.3096      0.90484
57190        1   26091667   26154713     10       4  497     0.060597      0.47584
56181        1   26111397   26169433      9       2  497      0.69522      0.24346
79000        1   26148414   26220939     12       2  497      0.51904      0.30187
164091       1   26177975   26237461      6       2  497     -0.22115      0.58751
3925         1   26200670   26268368     11       2  497       0.1943      0.42297
5051         1   26276258   26361366     14       3  497      0.19369      0.42321
2134         1   26313266   26372955     10       3  497      0.41253      0.33997
7780         1   26354513   26408439     15       2  497      0.63201      0.26369
84676        1   26367792   26429142     19       2  497      0.77119       0.2203
149420       1   26402656   26462039     20       1  497       1.6993     0.044628
79927        1   26450511   26499119      6       2  497      0.42106      0.33686
51042        1   26461388   26507364      7       2  497     -0.11449      0.54557
10256        1   26468981   26526375     20       4  497      -1.0473      0.85251
378807       1   26482119   26539033     24       6  497      -1.7151      0.95684
64793        1   26525644   26615529     62       6  497      -1.9666      0.97538
83442        1   26571213   26618013     28       3  497      -1.4651      0.92855
91544        1   26598773   26679756     47       7  497      -1.3396      0.90982
1043         1   26609411   26657014     30       5  497      -1.3041       0.9039
55057        1   26638350   26715621     35       7  497      -1.4894      0.93181
257101       1   26678125   26736023     18       6  497       -1.969      0.97553
79727        1   26702269   26766219     12       4  497     -0.13134      0.55225
79947        1   26723773   26807797     15       4  497       1.1515      0.12476
3151         1   26763902   26813133      7       2  497       1.6182      0.05281
6195         1   26821249   26911520     11       4  497    -0.080418      0.53205
8289         1   26987522   27118601      8       2  497      0.37453        0.354
101928728    1   27008623   27057896      4       1  497      0.22046      0.41276
55650        1   27078739   27134894      4       1  497      0.50861      0.30551
84243        1   27118201   27194092      7       2  497      0.91511      0.18007
2810         1   27154633   27200947      7       2  497       1.0217      0.15347
54707        1   27195872   27251869     11       3  497        1.265      0.10294
63906        1   27206979   27261962     10       3  497      0.70355      0.24086
10726        1   27213187   27283362     12       3  497       0.6598      0.25469
8431         1   27227975   27275567      7       2  497      0.45251      0.32545
126695       1   27266047   27321901      8       2  497     0.083025      0.46692
388610       1   27285189   27337377      7       2  497    -0.098095      0.53907
115572       1   27321511   27374333      3       2  497     -0.41715      0.66172
6548         1   27415300   27516621      2       1  497      0.15467      0.43854
23038        1   27526007   27645124      5       2  497    -0.049632      0.51979
84065        1   27613636   27672891      3       1  497     -0.38191      0.64874
84958        1   27633483   27690423      6       2  497     -0.39827      0.65479
9064         1   27671670   27728558      9       2  497     -0.45651      0.67599
2827         1   27684148   27732318      9       2  497     -0.51768      0.69766
8547         1   27685601   27736315      9       2  497     -0.51768      0.69766
388611       1   27695596   27744823      9       1  497     -0.50806      0.69429
10163        1   27720734   27851678     14       1  497     -0.40507      0.65729
27245        1   27850756   27965463      6       2  497     -0.19663      0.57794
2268         1   27928800   27996727      3       2  497     -0.18669      0.57405
2537         1   27982572   28033724      1       1  497      -1.2153      0.88787
9473         1   28164055   28223196      9       1  497     -0.32814       0.6286
6118         1   28208035   28276255     19       3  497      -0.8019       0.7887
27293        1   28226456   28295663     12       3  497      -1.5076      0.93417
55113        1   28251504   28304604     11       3  497      -1.7996      0.96404
2140         1   28286855   28450173     17       3  497     -0.70387      0.75924
5724         1   28463677   28555447     15       2  497     -0.70706      0.76023
22826        1   28516789   28594542     27       3  497      0.11648      0.45364
93974        1   28527602   28574616     16       2  497      -0.3786      0.64751
83667        1   28550963   28619002     17       3  497      0.38699      0.34938
54797        1   28620513   28672478      3       1  497      0.64472      0.25955
65979        1   28661093   28836881     26       1  497      0.72217       0.2351
1104         1   28797455   28875708      7       1  497      0.49813       0.3092
54952        1   28844529   28915057      9       1  497      0.42713      0.33464
115273       1   28883712   28931098      5       1  497       0.3207      0.37422
6883         1   28919608   29010416      9       1  497      0.30706       0.3794
10691        1   28960234   29052115      6       2  497     -0.60069      0.72598
51441        1   29028133   29106287      8       2  497     -0.48069      0.68463
4985         1   29103654   29200208     18       4  497       1.3338     0.091142
2035         1   29178603   29456558     59       5  497     -0.28751      0.61314
399474       1   29435937   29485421     15       3  497      -1.6391      0.94941
6429         1   29464250   29543637     27       6  497      -1.2553      0.89532
51102        1   29509385   29592460     23       5  497      -1.0843      0.86087
10076        1   29528028   29663325     31       8  497      -1.4018      0.91952
4146         1   31174124   31231432     21       5  497     -0.56731      0.71475
7805         1   31195315   31265683     14       4  497       1.1104      0.13342
9672         1   31332313   31416480     18       8  497      0.45381      0.32498
9698         1   31394353   31573838     31       4  497     -0.57336       0.7168
79570        1   31642592   31747734     40       4  497       1.2797      0.10033
9410         1   31722415   31804644     32       2  497       1.3838     0.083212
51538        1   31734832   31848569     43       3  497        1.465     0.071463
2170         1   31828100   31880923     26       2  497       1.4111      0.07911
347735       1   31847412   31917527     39       5  497       1.9681      0.02453
64129        1   32007086   32063290      7       2  497      -1.1078      0.86602
3061         1   32048290   32103214      7       1  497     -0.99688      0.84059
553115       1   32085463   32145838     18       2  497      -1.4922      0.93218
1307         1   32107848   32204768     28       5  497      -1.5572      0.94029
576          1   32182718   32265494      4       2  497      0.39304      0.34714
90853        1   32246023   32316630     12       4  497     -0.67869      0.75133
8073         1   32362022   32438988      8       3  497      -1.2591      0.89599
10657        1   32444295   32536460      3       2  497      0.16838      0.43314
55116        1   32503503   32578467      6       1  497       0.4536      0.32506
23633        1   32538644   32652169      7       1  497      0.32406      0.37295
200081       1   32610293   32673886      5       1  497      0.23763      0.40609
79140        1   32631202   32680991      5       1  497      0.23763      0.40609
55721        1   32636236   32684288      5       1  497      0.23763      0.40609
149069       1   32639695   32691797      8       1  497      0.35402      0.36166
8668         1   32652971   32707205      9       2  497      0.20265       0.4197
56063        1   32670040   32722954     10       3  497     0.036433      0.48547
84734        1   32677818   32724461      7       2  497    -0.003594      0.50143
3932         1   32681840   32761766      7       2  497    -0.003594      0.50143
55108        1   32820704   32895062      4       2  497      0.16832      0.43317
728116       1   32895658   32963460      6       1  497      -0.4051       0.6573
653121       1   32969772   33081542     24       2  497      -1.2647      0.89701
57648        1   33172492   33250571      6       2  497     -0.67554      0.75033
8565         1   33230840   33318633     10       2  497     0.043069      0.48282
64766        1   33247368   33334480     11       3  497      0.26563      0.39526
3208         1   33316688   33370247     10       3  497     -0.23754      0.59388
252995       1   33317869   33373093      9       3  497    -0.070597      0.52814
113452       1   33350196   33402041      6       2  497     -0.74007      0.77037
127544       1   33392050   33465467     17       3  497      0.30174      0.38143
204          1   33463541   33537512     10       1  497     -0.81828       0.7934
113451       1   33511711   33596132      9       1  497    -0.037293      0.51487
55223        1   33601000   33682671     12       1  497       1.2587      0.10407
149076       1   33686908   33776321     14       2  497      -1.3288      0.90805
127550       1   33762367   33821699     20       3  497     -0.62748      0.73483
1912         1   33779224   33876194     43       6  497      -1.0488      0.85287
7579         1   33903232   33972105     30       6  497      0.26788       0.3944
114784       1   33969609   34666443    253      53  497      0.18755      0.42562
127540       1   34291076   34340392      8       2  497     -0.72241      0.76498
84970        1   34597624   34694732     43      10  497     -0.39653      0.65414
113444       1   35305963   35360417     10       2  497     -0.94185      0.82687
58512        1   35321037   35426083      2       1  497      0.32384      0.37303
9204         1   35441766   35532569      1       1  497    -0.040419      0.51612
79830        1   35490387   35591460      1       1  497    -0.040419      0.51612
6421         1   35631981   35693766      1       1  497       1.1561      0.12382
9202         1   35699444   35897545      2       1  497       1.4125     0.078897
79932        1   35889091   36058037      3       1  497      0.50247      0.30767
23154        1   35988311   36042380      1       1  497        1.258       0.1042
339488       1   36003971   36070929      1       1  497        1.258       0.1042
5690         1   36030259   36142445      1       1  497       1.2344      0.10853
127703       1   36169477   36219790      3       1  497     -0.82849       0.7963
63967        1   36175819   36270568      5       1  497      -1.1648      0.87795
192670       1   36238231   36333491      5       1  497      -1.6243      0.94784
26523        1   36300412   36405211      4       1  497      -0.7687      0.77896
192669       1   36361364   36532360      3       1  497     -0.75852      0.77593
27285        1   36514676   36563877      3       1  497      -0.9742      0.83502
54936        1   36519453   36569533      2       1  497       -1.171      0.87919
1296         1   36550840   36626305      5       2  497     -0.84876      0.80199
55700        1   36586751   36656450      8       2  497     -0.66811      0.74797
27095        1   36592170   36656654      7       1  497     -0.60487      0.72737
9967         1   36655017   36780958      5       1  497      0.48524      0.31375
79729        1   36736889   36803544      5       2  497      0.44099      0.32961
55194        1   36777631   36825567      9       2  497      0.88707      0.18752
83931        1   36795225   36886525     23       6  497      0.62526       0.2659
84967        1   36849031   36898493     17       4  497     -0.82365      0.79493
127700       1   36873507   36951086     34       4  497      -1.3715      0.91489
64960        1   36911362   36965040     22       4  497      -1.4043      0.91988
1441         1   36921644   36983915     16       5  497     -0.97485      0.83518
2899         1   37251128   37534844     68      11  497       1.3562     0.087512
80149        1   37905119   37959978      6       3  497      0.76222      0.22296
64769        1   37945561   38015420      8       2  497      -0.8068      0.79011
7802         1   37987520   38042458      6       2  497      0.43276      0.33259
79753        1   37990050   38054945      8       3  497      0.36581      0.35725
29889        1   38022413   38096586      9       3  497      0.62082      0.26736
284654       1   38066821   38135595      3       2  497       1.5532     0.060193
55143        1   38123073   38185391     20       3  497       1.3887     0.082467
54955        1   38137242   38193007     41       4  497       1.3975     0.081134
284656       1   38171646   38265824     41       7  497       1.1359      0.12799
149175       1   38224721   38277278      9       2  497     -0.69219      0.75559
127687       1   38238473   38285126      9       2  497     -0.69219      0.75559
79693        1   38258614   38308865      2       1  497    -0.062372      0.52487
4520         1   38265239   38360292      2       1  497    -0.062372      0.52487
3633         1   38316369   38447729      2       1  497       1.0951      0.13673
10946        1   38412647   38491019      7       3  497      0.55207      0.29045
51118        1   38443384   38500497      6       3  497      0.08336      0.46678
2275         1   38452439   38506199      5       2  497     -0.25499      0.60064
5453         1   38499523   38547450      9       2  497       1.0397      0.14924
64121        1   39293869   39360495     31       3  497      0.25742      0.39843
26292        1   39318162   39374050     28       3  497    -0.036649      0.51462
81025        1   39329739   39382298     28       3  497      -0.1077      0.54288
54933        1   39340614   39442456     25       3  497     -0.25626      0.60112
79647        1   39421916   39481737      8       2  497     0.031293      0.48752
4725         1   39456967   39510308     16       3  497     0.053392      0.47871
23499        1   39514839   39962810     75      10  497    -0.059202       0.5236
643314       1   39840176   39892154      6       2  497    -0.030702      0.51225
353500       1   39922318   40005541      9       2  497     -0.54025      0.70549
8761         1   40016485   40077522     13       3  497     -0.99359      0.83979
26508        1   40079103   40140348     10       5  497    -0.028452      0.51135
84618        1   40114793   40172710      9       3  497      0.95037      0.17096
51440        1   40134320   40192382     13       4  497      0.30068      0.38183
10450        1   40169517   40239586     13       4  497     -0.68314      0.75274
656          1   40213903   40289533      8       4  497     -0.51041      0.69512
101929536    1   40219654   40265843      3       2  497     -0.52226      0.69925
64064        1   40225197   40272020      3       2  497     -0.52226      0.69925
54802        1   40296703   40384177     16       3  497     -0.38401      0.64952
4610         1   40351096   40402687     11       4  497     -0.16271      0.56463
84879        1   40385784   40445630      7       2  497      -1.2431      0.89308
10487        1   40470912   40548321     36       2  497      -1.6558      0.95111
5538         1   40528382   40598142     18       4  497     -0.06854      0.52732
6018         1   40592041   40716593     31       3  497      0.73187      0.23212
127391       1   40678573   40727365      9       2  497    -0.056217      0.52242
10269        1   40688722   40769856     15       3  497     -0.32585      0.62773
1298         1   40756162   40817939      8       3  497     -0.26694      0.60524
64744        1   40804378   40898998     22       6  497     -0.22347      0.58842
65243        1   40880774   40939390      9       4  497     -0.37259      0.64527
339559       1   40908043   40972015      5       2  497     -0.19979      0.57918
64789        1   40939391   40992228      5       2  497    -0.013718      0.50547
127396       1   40962233   41023841     13       3  497      0.26153      0.39684
9783         1   41076352   41166324     32       6  497     -0.58077       0.7193
4802         1   41122242   41247275     35       5  497     -0.24915      0.59838
9132         1   41214684   41316124     15       5  497     -0.10661      0.54245
163732       1   41316728   41363018      6       2  497     -0.42283      0.66379
1503         1   41410007   41488237     16       5  497       1.1663      0.12175
200172       1   41471269   41524116     25       5  497       1.3259      0.09243
22955        1   41482871   41742815     81       8  497      0.96044      0.16842
100132074    1   41792328   41859263     25       6  497     -0.71693      0.76329
1907         1   41934446   41985348     11       4  497       2.6479    0.0040495
59269        1   41962036   42536596    150      24  497      -1.6229      0.94769
