GENE       CHR      START       STOP  NSNPS  NPARAM    N        ZSTAT            P
1296         1   36550840   36626305      6       1  497      0.45779      0.32355
55700        1   36586751   36656450      1       1  497     -0.49213      0.68869
9967         1   36655017   36780958      9       1  497      0.14499      0.44236
79729        1   36736889   36803544      6       1  497     0.080104      0.46808
55194        1   36777631   36825567      1       1  497    -0.090555      0.53608
127700       1   36873507   36951086      1       1  497     -0.68261      0.75257
64960        1   36911362   36965040      2       1  497        -1.28      0.89973
1441         1   36921644   36983915      2       1  497        -1.28      0.89973
2899         1   37251128   37534844     22       1  497       1.1698      0.12104
64769        1   37945561   38015420      1       1  497      -1.3309      0.90839
54933        1   39340614   39442456      2       1  497      0.83069      0.20307
23499        1   39514839   39962810      4       2  497       1.9161     0.027679
353500       1   39922318   40005541      1       1  497       1.0205      0.15375
26508        1   40079103   40140348      2       1  497    -0.044548      0.51777
656          1   40213903   40289533      1       1  497      -1.1932      0.88361
5538         1   40528382   40598142      1       1  497      -1.2747      0.89879
64744        1   40804378   40898998      1       1  497      0.86094      0.19464
9132         1   41214684   41316124      1       1  497      0.70198      0.24135
59269        1   41962036   42536596      5       2  497      0.88501      0.18808
149465       1   43603001   43730029      7       2  497      0.51928      0.30178
10969        1   43619845   43673241      1       1  497     -0.32377      0.62695
6487         1   44138204   44406837      6       1  497       1.3845       0.0831
9048         1   44363992   44412912      6       1  497       1.3845       0.0831
9670         1   44377478   44443694      9       1  497       1.0401      0.14914
1802         1   44400653   44449043      6       1  497      0.67322       0.2504
533          1   44405118   44453972      5       1  497      0.45879      0.32319
8704         1   44409874   44466843      5       1  497      0.45879      0.32319
149473       1   44422280   44472200      3       1  497      0.44129       0.3295
128209       1   44478987   44610812      2       1  497      0.79776      0.21251
55182        1   44835837   45127396      3       2  497      -1.2328      0.89117
8891         1   45306194   45487394      1       1  497      -0.4725      0.68172
7389         1   45442805   45491341      1       1  497      -0.4725      0.68172
79654        1   45458220   45512027      1       1  497      -0.4725      0.68172
5052         1   45966707   46023562      1       1  497     -0.30353      0.61926
10327        1   45981455   46045723      1       1  497     -0.30353      0.61926
1580         1   47229670   47295021      7       1  497       1.4535     0.073044
1579         1   47384846   47442156      3       1  497      -1.3546      0.91223
260293       1   47392036   47526423      3       1  497      -1.3546      0.91223
10158        1   47639261   47690771      1       1  497      0.75958      0.22375
6886         1   47671962   47732938      2       1  497      0.52163      0.30096
388630       1   48216200   48498009      3       1  497       -1.271      0.89814
54558        1   48751044   48972876      3       1  497      0.38271      0.35097
84871        1   48988527   50524626     12       4  497       1.0128      0.15557
79656        1   49183538   49277547      3       1  497        0.607      0.27193
11124        1   50896935   51460936      2       1  497      0.98645      0.16196
4898         1   52244864   52379609      3       1  497       1.7305     0.041769
5865         1   52363628   52491436      7       1  497      0.85934      0.19508
51060        1   52475803   52556843      3       1  497    -0.070168      0.52797
91408        1   52486857   52566388      4       1  497    -0.040912      0.51632
112970       1   52487777   52534472      3       1  497    -0.070168      0.52797
9372         1   52572678   52822358      8       1  497     0.014339      0.49428
127435       1   53492724   53561174      2       1  497       1.3674     0.085745
6512         1   53542855   53643304      3       2  497       1.1576      0.12351
7804         1   53698036   53828821      1       1  497        0.827      0.20412
148979       1   53961904   54238748      9       3  497     -0.70462      0.75948
200008       1   54594668   54653679      1       1  497     -0.65577      0.74401
23648        1   54681104   54907068      1       1  497      -1.0566      0.85465
1718         1   55305300   55387921      2       1  497      0.63766      0.26185
255738       1   55470149   55540526      2       1  497       0.7983      0.21235
8613         1   56950419   57080257      7       1  497     -0.55579      0.71082
5563         1   57075990   57191008      2       1  497    -0.089038      0.53547
1600         1   57450453   58751211     31       5  497      -1.2829      0.90024
115209       1   58871052   59047469      7       1  497     -0.75985      0.77633
3725         1   59236463   59284785      2       1  497       0.6199      0.26766
55277        1   59727625   60238402      5       1  497      0.82991      0.20329
127795       1   60446066   60574442      3       1  497       1.4092      0.07939
4774         1   61507946   61938460     34       2  497      0.49001      0.31206
83941        1   62136718   62226095      2       1  497       2.2982     0.010775
10207        1   62173149   62639592      5       3  497      0.51446      0.30346
7398         1   62866975   62927475      2       1  497     -0.40604      0.65764
4919         1   64204690   64657181     34       2  497       1.5462     0.061024
57685        1   64901476   65168741     26       4  497      -1.7149      0.95682
3716         1   65288906   65467593      1       1  497      -0.5793      0.71881
5142         1   66223193   66850262      1       1  497    -0.082683      0.53295
84251        1   66964066   67220768      6       1  497      -1.1199      0.86862
200132       1   67182978   67254730      3       1  497     -0.65225      0.74288
79819        1   67268568   67425907      1       1  497      0.18736      0.42569
57708        1   67355578   67464302      1       1  497      0.18736      0.42569
149233       1   67569590   67735662      1       1  497      -1.0474      0.85254
55970        1   68157149   68334436      1       1  497      -0.1705      0.56769
79971        1   68554142   68733284      1       1  497      0.32985      0.37076
6121         1   68884507   68950642      4       1  497      0.23781      0.40601
55635        1   68929835   68997799      3       1  497      0.23491      0.40714
57554        1   69998230   70599171      5       1  497      0.35319      0.36197
55631        1   70600485   70706361      3       1  497     -0.34725       0.6358
9295         1   70636365   70727703      2       1  497     -0.90505      0.81728
5733         1   71308036   71548497     14       2  497      0.67074      0.25119
257194       1   71858625   72783533      7       3  497      -1.8032      0.96432
127255       1   74481699   74698871     38       1  497     -0.88121       0.8109
8790         1   74628896   74684533     11       1  497      -0.9282      0.82335
100526835    1   74628896   75020116     29       5  497      -1.0312      0.84879
51086        1   74666071   75020116     23       4  497     -0.87021      0.80791
431707       1   75559119   75637218      3       1  497      0.47204      0.31845
34           1   76155043   76239355      5       1  497      -0.5292      0.70167
5876         1   76216879   76270775      5       1  497      -1.9548      0.97469
4438         1   76227556   76389581      6       1  497      -1.9185      0.97248
256435       1   76505389   77110311      8       3  497      -1.4857      0.93132
26289        1   77712662   78035654      7       1  497     -0.62458      0.73388
374986       1   78210309   78355225      2       1  497     -0.26778      0.60556
91624        1   78319200   78422009      3       1  497       0.2635      0.39608
8880         1   78399740   78479839      1       1  497      0.28377      0.38829
11080        1   78409847   78493648      2       1  497      0.22179      0.41224
54810        1   78475646   78614129     10       1  497      0.55906      0.28806
64123        1   79345449   79507495      7       1  497       1.7061     0.043997
23266        1   82231082   82468107      3       1  497     -0.75909       0.7761
148418       1   84729049   84826481     13       1  497     0.076925      0.46934
58511        1   84829215   84890691      4       1  497     0.058449       0.4767
117178       1   85099390   85191440      9       1  497     -0.22865      0.59043
55283        1   85473765   85549585      9       1  497       1.3805     0.083718
126820       1   85492993   85608821     12       2  497       1.3062     0.095737
23576        1   85774168   86079046      8       3  497       1.4149     0.078552
3491         1   86011444   86059650      4       1  497       1.6765     0.046818
54680        1   86105106   86209116      6       1  497      0.32248      0.37354
255631       1   86184916   86657121      3       2  497     -0.90149      0.81634
22802        1   86977759   87056437      1       1  497      0.17868      0.42909
2635         1   89462360   89523556      1       1  497      0.81341      0.20799
84146        1   91370855   91522812      1       1  497       -2.004      0.97747
164045       1   91716323   91905426      2       1  497     -0.71209      0.76179
7049         1   92135900   92406559     10       3  497       0.1489      0.44082
676          1   92379928   92489985      2       1  497      0.22851      0.40962
7813         1   92964253   93292961     94       1  497       1.6803     0.046451
6125         1   93262594   93317481      3       1  497       1.7044     0.044152
388650       1   93288286   93462079      5       1  497       1.8694     0.030786
22823        1   93509792   93614638     14       3  497     -0.92815      0.82334
54874        1   93878688   94030218      2       1  497     -0.40137      0.65593
8412         1   94017343   94347706      6       2  497      -1.1052      0.86546
24           1   94448393   94621705      4       2  497       0.5819      0.28032
9411         1   94624463   94748251      7       1  497     -0.40159      0.65601
2152         1   94984732   95042413      2       1  497      0.76393      0.22245
126969       1   95250898   95370803      1       1  497      0.67581      0.24958
199857       1   95438279   95573512      1       1  497      0.29868      0.38259
148534       1   95547894   95673163      1       1  497      -1.1813      0.88126
100527978    1   95548479   95720511      7       1  497       -2.055      0.98006
25950        1   95664711   95722781      7       1  497       -2.055      0.98006
1806         1   97533299   98421615      3       1  497      0.15652      0.43781
163404       1   99345801   99505449      2       1  497      0.81044      0.20884
9890         1   99694848   99785140      6       1  497       0.6136      0.26974
163786       1  100539100  100633518      4       1  497      -0.4106      0.65932
54482        1  100563669  100626054      4       1  497      -0.4106      0.65932
8634         1  100696714  100768325      1       1  497      0.33768       0.3678
8556         1  100775598  100995833      4       1  497       1.0377       0.1497
54112        1  100968728  101017583      3       1  497      -1.1021      0.86479
1301         1  103332023  103609052     20       3  497      -0.6153      0.73082
22854        1  107647540  108034477     14       2  497     -0.26586      0.60482
10451        1  108103782  108542545      5       2  497       1.1131      0.13282
284611       1  109067653  109191949      4       1  497       1.1597      0.12309
163479       1  109220556  109295371      1       1  497      -1.1128       0.8671
6814         1  109254285  109362148      1       1  497      -1.1128       0.8671
254268       1  109348520  109435864      2       1  497       1.6872     0.045784
29899        1  109382972  109483044      2       1  497       1.6872     0.045784
57535        1  109621585  109759403      5       1  497      -1.1988       0.8847
6301         1  109721515  109790804      6       1  497      -1.5885      0.94392
1952         1  109757641  109828378      1       1  497     -0.53198      0.70263
2948         1  110163698  110218123      3       2  497     -0.47739      0.68346
2946         1  110175644  110236619      3       2  497     -0.47739      0.68346
2944         1  110195418  110250828      3       2  497     -0.47739      0.68346
1435         1  110418233  110483616      1       1  497      -1.4136      0.92126
388662       1  110658132  110754824      1       1  497      -1.0601      0.85544
3749         1  110718336  110786674      1       1  497      -1.0601      0.85544
79961        1  111718591  111782160      3       1  497     -0.27399      0.60795
1117         1  111735281  111796062      3       1  497     -0.27399      0.60795
140          1  112015970  112141602      7       1  497    -0.073596      0.52933
5906         1  112127405  112266807      2       1  497      0.99002      0.16108
3752         1  112308444  112567147      3       1  497     0.036297      0.48552
55917        1  112903800  113013786      1       1  497     -0.85284      0.80313
7482         1  112975040  113073910      1       1  497     -0.85284      0.80313
260425       1  113898087  114238545      4       1  497      0.98919      0.16128
54665        1  114294454  114390070      1       1  497     -0.17854      0.57085
26191        1  114346433  114449375      1       1  497     -0.17854      0.57085
51592        1  114925399  115088781      1       1  497     -0.40791      0.65833
10100        1  115580632  115667121      6       1  497     -0.88108      0.81086
4803         1  115818537  115915857      5       1  497     -0.51675      0.69733
845          1  116232624  116346426     24       2  497     -0.23254      0.59194
4808         1  116368998  116418747      1       1  497      0.18111      0.42814
55356        1  116484119  116622675      5       1  497    0.0018715      0.49925
5738         1  117417689  117542972      1       1  497      -1.3109      0.90505
8458         1  117567910  117655492      9       1  497     0.054154      0.47841
80263        1  117643677  117699411      2       1  497      -1.2915      0.90173
79679        1  117676209  117788582      1       1  497     -0.85494      0.80371
10905        1  117875085  118078320      1       1  497      0.95595      0.16955
54855        1  118113604  118181011      4       1  497     -0.94941      0.82879
200162       1  118486288  118762848      2       1  497      0.10931      0.45648
6913         1  119415666  119567179      5       1  497     -0.25915      0.60224
26227        1  120219419  120296849      1       1  497       1.0354      0.15024
83998        1  120326641  120389203      1       1  497     -0.84076      0.79976
11085        1  120426156  120474147      1       1  497     -0.65814      0.74478
5565         1  146616685  146679168      7       1  497       1.0205      0.15374
2330         1  146645884  146732390     13       1  497       1.0354      0.15024
9557         1  146679291  146777447      6       1  497       1.0399      0.14919
607          1  146978222  147108022      3       1  497      0.93921      0.17381
51205        1  147109168  147177634      2       1  497      -1.1277      0.87028
2703         1  147339946  147391396      3       1  497    -0.021912      0.50874
51463        1  147365506  147475753      1       1  497     0.026751      0.48933
1513         1  150758684  150815917      1       1  497     -0.10502      0.54182
405          1  150772181  150884244      3       1  497     -0.11671      0.54645
9869         1  150863815  150947389      1       1  497      -1.1698      0.87895
8416         1  150919499  150978114      1       1  497      -1.1698      0.87895
29956        1  150927649  150982479      1       1  497      -1.1698      0.87895
58497        1  150945867  151018189      1       1  497      0.71546      0.23716
55793        1  150959213  151015854      1       1  497      0.71546      0.23716
149428       1  150974029  151030076      1       1  497      0.71546      0.23716
54964        1  150985259  151033896      1       1  497      0.71546      0.23716
10962        1  150997151  151050973      1       1  497      0.71546      0.23716
7286         1  151477781  151566059      2       1  497      0.11476      0.45432
81609        1  151549454  151681559      2       1  497     -0.44924      0.67337
6097         1  151768547  151839348      4       1  497       1.0713      0.14201
100191040    1  151800339  151848033     10       1  497       1.0523      0.14633
284486       1  151808220  151861173     17       1  497       1.1528      0.12449
117145       1  151833342  151917361     32       1  497       1.3289      0.09194
6281         1  151945386  152001714     25       1  497       1.7148     0.043195
49860        1  152371719  152421750      1       1  497       1.1094      0.13362
114771       1  153260338  153318194      5       1  497      -1.7843      0.96281
57115        1  153292596  153356039      5       1  497      -1.7843      0.96281
6280         1  153295330  153343503      5       1  497      -1.7843      0.96281
6283         1  153336184  153383075      1       1  497      -1.5422      0.93849
6279         1  153352508  153430054      1       1  497      -1.5422      0.93849
338324       1  153354000  153405701      1       1  497      -1.5422      0.93849
140576       1  153569362  153620514      1       1  497        0.612      0.27027
26097        1  153571458  153628782      1       1  497        0.612      0.27027
57402        1  153576731  153623808      1       1  497        0.612      0.27027
6284         1  153581275  153641582      1       1  497        0.612      0.27027
23557        1  153596130  153644328      1       1  497        0.612      0.27027
4881         1  153616093  153676468      1       1  497        0.612      0.27027
57459        1  153767201  153930451      1       1  497      0.31961      0.37463
3782         1  154659938  154877754      4       2  497      -1.5261      0.93651
54856        1  155709450  155864185      2       1  497    -0.078119      0.53113
23208        1  155794260  155864990      2       1  497    -0.078119      0.53113
6016         1  155857599  155916193     10       1  497     -0.82497       0.7953
22889        1  155872834  155939209     12       1  497     -0.76574      0.77808
339403       1  155876480  155922625      9       1  497     -0.77166      0.77984
9181         1  155906431  155988396      5       1  497     -0.86001      0.80511
7203         1  156268752  156343206      1       1  497      0.62857      0.26482
57127        1  156303980  156365013      1       1  497      0.62857      0.26482
10485        1  156364048  156461441      3       1  497      0.65534      0.25612
4209         1  156423513  156505634      5       1  497      0.62333      0.26653
4914         1  156750542  156861642      1       1  497     -0.26382      0.60404
3645         1  156800665  156863712      1       1  497     -0.26382      0.60404
375033       1  156828496  156896226      1       1  497     -0.26382      0.60404
149499       1  156855400  156912881      1       1  497     -0.26382      0.60404
55243        1  157928063  158075846      1       1  497       0.4025      0.34366
909          1  158183119  158238059      1       1  497     -0.16148      0.56414
3428         1  158944682  159034945      2       1  497       2.5926    0.0047631
9447         1  159018790  159081685      8       2  497       1.0296       0.1516
57863        1  159106377  159182932      1       1  497      -0.3747      0.64606
8407         1  159877897  159930332     10       1  497     -0.92333      0.82208
57549        1  159886829  159950386     14       2  497      -1.4233      0.92268
89886        1  159911282  159959044     14       2  497      -1.4233      0.92268
5824         1  160236599  160289941      1       1  497      0.16763      0.43344
1314         1  160248377  160348354      1       1  497      0.16763      0.43344
114836       1  160444820  160528052      4       1  497       1.3326     0.091336
8832         1  160500884  160584306      6       1  497         1.35     0.088509
142683       1  160904810  160959589      1       1  497    -0.035572      0.51419
100131187    1  160997418  161043887      1       1  497      -1.1183      0.86829
7391         1  160999041  161050769      1       1  497      -1.1183      0.86829
257106       1  161006731  161074760      3       1  497     -0.18927      0.57506
81607        1  161030781  161094385      2       1  497       0.1247      0.45038
126823       1  161033151  161080138      2       1  497       0.1247      0.45038
4817         1  161052862  161105235      1       1  497      0.51969      0.30164
11266        1  161684558  161736952      2       1  497       1.5641       0.0589
22926        1  161701034  161943860      7       1  497        1.315     0.094249
25903        1  161942982  162029172      3       1  497      0.77437      0.21936
9722         1  162004581  162349813      5       2  497      0.69502      0.24352
400793       1  162313696  162366608      4       2  497      0.82685      0.20416
284680       1  162333515  162382017      2       1  497      0.89263      0.18603
4921         1  162567228  162766409     18       2  497      0.66214      0.25394
339512       1  162810766  162873605     12       2  497      0.85092      0.19741
5999         1  163003396  163056592      7       1  497      -1.1976      0.88447
5087         1  164493597  164831067      3       1  497      0.34197      0.36619
4009         1  165161104  165360952     24       1  497      -0.9533      0.82978
440699       1  165478478  165543185      4       1  497      -1.5116      0.93468
4259         1  165565110  165635373      2       1  497     -0.51461      0.69659
223          1  165621449  165702900      4       1  497     -0.78836      0.78476
54499        1  165683528  165773159     11       1  497     -0.86028      0.80518
149297       1  166016663  166170992      3       1  497     -0.16696       0.5663
5451         1  167155066  167406582      3       1  497      -1.1832      0.88163
919          1  167389877  167522847     14       3  497      -1.6613      0.95167
8804         1  167500250  167558056      9       1  497      -1.3904       0.9178
9019         1  167656187  167771156      1       1  497     -0.46252      0.67815
57821        1  169354108  169464907      2       1  497      0.79557      0.21314
10560        1  169423147  169490208      8       2  497     0.042593      0.48301
2153         1  169471192  169590769     11       1  497     -0.26203      0.60335
57147        1  169812215  169898100     13       1  497      0.94596      0.17208
22920        1  169880461  170078882     71       1  497      0.86707      0.19295
149281       1  170080188  170146923      1       1  497     0.070675      0.47183
23215        1  171419652  171572650      5       1  497       -1.246      0.89362
26052        1  171775618  172397606      5       2  497       2.3982    0.0082376
92346        1  172354828  172447969      3       1  497       2.5352    0.0056184
356          1  172593185  172646013      1       1  497        1.991     0.023238
284525       1  173459604  173607233      1       1  497     -0.62122      0.73277
339416       1  173567475  173674001      1       1  497     -0.62122      0.73277
730159       1  173569661  173616273      1       1  497     -0.62122      0.73277
27252        1  173649063  173765960      2       1  497      -1.3488       0.9113
9910         1  174093552  174974445      1       1  497      -1.9712      0.97565
63923        1  175001994  175127202      1       1  497     0.072661      0.47104
9674         1  175116123  175197229      2       1  497     -0.28441      0.61195
64326        1  175903967  176211386      1       1  497    0.0093843      0.49626
60676        1  176397307  176824737      2       1  497     -0.37333      0.64555
89866        1  177882825  177974188      7       1  497     -0.74724      0.77254
9462         1  178027864  178458649      1       1  497      -2.5895      0.99519
6646         1  179227849  179337815      3       1  497       1.1726      0.12047
126859       1  179299855  179533870     29       2  497      0.22316       0.4117
7827         1  179509674  179580086      8       1  497     0.069378      0.47234
163589       1  179525748  179670407      2       1  497    -0.011695      0.50467
163590       1  179799102  179882867      4       1  497     -0.46682      0.67969
26092        1  179816177  179899212      5       1  497     -0.48496      0.68615
5768         1  180088968  180179430      4       1  497     -0.75128      0.77376
89884        1  180164433  180254188      3       1  497      0.47025      0.31909
84320        1  180247352  180507022     33       1  497       1.1576      0.12352
10228        1  180932164  181027074      1       1  497       2.6644    0.0038558
777          1  181417447  181785920      7       2  497      0.23616      0.40665
353299       1  182384256  182539732      4       1  497     -0.47248      0.68171
6041         1  182532769  182593420      1       1  497       1.2148      0.11222
23127        1  183888988  184041904      4       1  497       1.6974     0.044807
5743         1  186630944  186684559      1       1  497      0.27259      0.39259
5321         1  186763032  186968113     17       4  497      -1.9494      0.97438
339479       1  190056792  190482534      1       1  497       1.1842      0.11816
343450       1  196184913  196612690     28       1  497       1.2041      0.11428
3075         1  196586008  196726634      1       1  497       1.0524      0.14631
81494        1  196911667  196988804      2       1  497     -0.34813      0.63613
2165         1  196997877  197071568      3       1  497     0.067152      0.47323
259266       1  197043257  197150824      2       1  497     -0.69683      0.75704
23418        1  197135592  197457585      1       1  497     -0.77929      0.78209
2494         1  199961730  200156552      9       1  497     -0.99852      0.84099
9928         1  200510625  200624862      4       1  497       0.7237      0.23462
83479        1  200599935  200674126      7       1  497      0.31771      0.37535
2848         1  200807083  200853306      1       1  497     -0.50379      0.69279
55765        1  200825627  200894864      1       1  497     -0.50379      0.69279
779          1  200998635  201116694      2       1  497      0.45554      0.32436
647219       1  201073081  201119500      2       1  497     -0.12738      0.55068
252839       1  201093900  201175710      5       2  497       0.5914      0.27713
91156        1  201124952  201208080      3       1  497       1.5852     0.056465
5317         1  201217580  201312121      3       2  497       1.4696     0.070832
7139         1  201318136  201381836      2       1  497      0.56921      0.28461
3898         1  201339966  201403669      2       1  497      0.56921      0.28461
89796        1  201473243  201806102      4       1  497      0.83532      0.20177
9283         1  202057029  202108634      4       1  497       1.2933      0.09795
127829       1  202092532  202148871      4       2  497       1.3416     0.089871
5778         1  202106141  202165716      2       1  497      0.70127      0.24157
59352        1  202128118  202298889      1       1  497     -0.84264      0.80029
10765        1  202686532  202812549      1       1  497      0.27736      0.39075
1118         1  203175207  203233860      1       1  497       2.0345     0.020949
2331         1  203299749  203355557      2       1  497        1.111      0.13329
493          1  203560915  203723209     11       2  497      -0.2241      0.58866
9580         1  204007237  204106871      3       1  497        1.691     0.045417
55224        1  204090190  204156307      2       1  497       1.2613      0.10359
22874        1  204177979  204364057      6       2  497      0.74676       0.2276
10446        1  204576298  204689597      1       1  497       0.7871      0.21561
23114        1  204762782  205001950      1       1  497      -1.0202      0.84618
25778        1  205101631  205215727      2       1  497      0.59512      0.27588
9911         1  205162038  205252471      3       1  497      0.40298      0.34348
93273        1  205340506  205426214      2       1  497     -0.68856      0.75445
5129         1  205438684  205511921      2       1  497       1.0889       0.1381
148808       1  205503112  205582046      1       1  497      -0.2139      0.58469
