GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P
653619       1   13606973   13658987      1       1  486484     -0.60315       0.7268
729528       1   13658269   13708511     11       5  486484     -0.66313      0.74638
391004       1   13681088   13729064     16       7  486484        0.758      0.22422
645414       1   13684889   13733405     16       7  486484        0.758      0.22422
645425       1   13701907   13757803     16       6  486484      0.76365      0.22254
126755       1   13791445   13875242    217      56  486484      0.14526      0.44225
10630        1   13875252   13954452    192      56  486484     -0.43863      0.66953
7799         1   13991714   14161574    415      37  486484      -1.6716       0.9527
23254        1   14184646   15454544   3164     369  486484     -0.26126      0.60306
55092        1   15444028   15556974    296      35  486484      0.18729      0.42572
727684       1   15480692   15533120    141      26  486484     -0.55049      0.70901
114827       1   15538730   15734767    494      90  486484     -0.36505      0.64246
79180        1   15701391   15766839    170      37  486484      -2.2063      0.98632
11330        1   15729938   15783153    110      35  486484      -2.4549      0.99295
63036        1   15748223   15808586    121      32  486484     -0.20594      0.58158
51032        1   15767596   15827895    127      32  486484      0.14155      0.44372
842          1   15807896   15886407    137      21  486484    -0.085561      0.53409
23341        1   15818343   15908228    164      23  486484    -0.075987      0.53029
79814        1   15888194   15946605    156      17  486484     -0.49633      0.69017
84301        1   15908953   16005539    212      17  486484     -0.30122      0.61838
6248         1   15951364   15998217     88      12  486484     -0.53602      0.70403
23207        1   15975632   16071264    213      24  486484      0.16646       0.4339
284723       1   16027721   16077884    121      22  486484      0.44269        0.329
388595       1   16033987   16084292    121      23  486484      0.32375      0.37306
54751        1   16048107   16123089    164      40  486484      0.38076      0.35169
440567       1   16123657   16169194    162      15  486484      0.72899        0.233
23013        1   16139359   16276951    267      34  486484        1.203      0.11448
7709         1   16258364   16337627    191      41  486484       1.5696     0.058256
101928566    1   16267626   16333701    165      37  486484       1.5966      0.05518
149563       1   16295731   16343184    145      31  486484        1.626     0.051979
1187         1   16313486   16370548    206      34  486484       1.3743      0.08467
27129        1   16330523   16381084    191      31  486484      0.83965      0.20055
1188         1   16335231   16393821    230      38  486484      0.62144      0.26715
348487       1   16374264   16435127    187      31  486484     -0.38649      0.65043
1969         1   16440832   16517582     89      32  486484       1.7023      0.04435
128272       1   16514599   16574104    107      19  486484       0.2418      0.40447
101927546    1   16541343   16588528     76      16  486484      0.25452      0.39955
79363        1   16548182   16598659     91      16  486484     0.031035      0.48762
54455        1   16563339   16713965    234      30  486484     0.057347      0.47713
26099        1   16658525   16734643    122      22  486484      0.38304      0.35084
374955       1   16712101   16798919    175      37  486484      0.53195      0.29738
55707        1   16732167   16796585    132      29  486484       0.6873      0.24595
100133301    1   16830561   16876198     77      20  486484     -0.50364      0.69274
55672        1   16878922   16975100    172      43  486484     -0.75045      0.77351
729574       1   16964498   17010007     35      15  486484      -0.1469       0.5584
729587       1   17050447   17095956     27      15  486484     -0.20913      0.58283
11223        1   17071129   17125975     33      15  486484      -0.1218      0.54847
9696         1   17213445   17309474    188      33  486484     -0.61702      0.73139
4237         1   17290997   17343081     76      23  486484       -1.152      0.87535
23400        1   17302453   17373467    113      25  486484      -0.5752      0.71742
6390         1   17335217   17415665    168      22  486484     -0.42232      0.66361
11240        1   17383256   17480948    213      41  486484     -0.64791      0.74148
29943        1   17496621   17582501    288      58  486484      0.34645       0.3645
51702        1   17540593   17620728    274      45  486484      0.92327      0.17793
23569        1   17599690   17700495    299      42  486484      0.51047      0.30486
353238       1   17663741   17738195    240      44  486484     -0.41237      0.65996
55920        1   17723251   17801250    169      36  486484      -1.0358      0.84985
55160        1   17811693   18034370    383      78  486484      -1.1108      0.86667
81569        1   18046808   18163558    228      46  486484    -0.068258      0.52721
84966        1   18399240   18714977    725     147  486484     -0.34206      0.63385
127707       1   18772424   18822540    127      32  486484      0.70427      0.24063
5081         1   18922500   19085360    354      74  486484      0.51155      0.30448
80834        1   19156093   19221155    257      48  486484     -0.54525      0.70721
8659         1   19187924   19264293    278      39  486484       -1.097      0.86367
126917       1   19220774   19317826    276      47  486484     -0.62484      0.73396
23352        1   19391000   19571812    293      32  486484      0.95856      0.16889
23065        1   19532158   19613053    243      21  486484      0.27074       0.3933
51154        1   19543075   19596622    143      21  486484      0.45508      0.32452
22977        1   19599057   19650280    131      17  486484     0.099683       0.4603
54896        1   19603740   19668925    167      31  486484       0.6257      0.26575
8574         1   19619202   19673640    138      26  486484       1.0783      0.14045
832          1   19655267   19847066    509      43  486484      0.43241      0.33272
440574       1   19888471   19966315    211      25  486484     -0.52878      0.70152
100532736    1   19888471   19994949    285      32  486484     -0.92298      0.82199
4681         1   19934723   19994949    165      31  486484     -0.87205      0.80841
3362         1   19956780   20016055    151      35  486484      -1.7846      0.96284
255104       1   19998706   20161424    381      57  486484      -1.6503      0.95056
54546        1   20130522   20176771    131      34  486484      -1.6547      0.95101
23252        1   20173356   20249438    190      34  486484      0.69233      0.24436
30814        1   20236800   20285110    124      31  486484     -0.50472      0.69312
5320         1   20291924   20341932    129      37  486484       0.3841      0.35045
5322         1   20351157   20428394    157      34  486484     -0.60899      0.72873
26279        1   20429143   20481059     99      39  486484     -0.23197      0.59172
64600        1   20430823   20486879     99      41  486484    -0.059217      0.52361
127733       1   20477578   20532540     91      28  486484      -1.7642      0.96115
391013       1   20480484   20536687     88      27  486484      -1.7438       0.9594
127731       1   20582412   20691662    248      56  486484     -0.98777      0.83837
55450        1   20798884   20847728    103      25  486484      0.22156      0.41233
79594        1   20815941   20869674    130      25  486484    -0.048443      0.51932
163933       1   20843932   20891513    130      25  486484       1.1028      0.13505
978          1   20880444   20955401    199      37  486484       1.6084     0.053877
65018        1   20924948   20988004    160      22  486484      0.58809      0.27824
1650         1   20968260   21023037    125      34  486484     -0.10955      0.54362
57576        1   20980475   21079317    214      61  486484       1.2335      0.10869
400745       1   21036225   21094133    111      29  486484       2.2929     0.010927
50809        1   21059170   21148808    126      26  486484       2.1068     0.017568
8672         1   21122785   21538381    648      42  486484       2.3087     0.010481
1889         1   21533740   21707034    392      61  486484     -0.26765      0.60551
84224        1   21731583   21821393    246      41  486484         1.56     0.059375
249          1   21800475   21914905    307      57  486484        2.417    0.0078248
5909         1   21912708   22031010    304      73  486484      0.22645      0.41043
84196        1   21994791   22144688    380      49  486484      0.62978      0.26442
401944       1   22103758   22161714    137      42  486484        0.769      0.22095
3339         1   22138737   22298750    398      58  486484       1.4922     0.067822
23436        1   22268418   22325847    227      35  486484      0.26168      0.39679
10136        1   22293149   22349035    244      35  486484      0.50147      0.30802
998          1   22344120   22429439    192      39  486484     -0.88681      0.81241
54361        1   22433798   22505474    209      62  486484     -0.88414      0.81169
9923         1   22743344   22867650    176      43  486484    -0.092797      0.53697
2046         1   22855004   22940087    207      48  486484      -1.4196      0.92213
712          1   22928118   22976175    108      23  486484      -2.3495       0.9906
714          1   22934969   22984603     92      24  486484      -2.7265       0.9968
713          1   22944682   22998130     87      25  486484       -2.583       0.9951
2048         1   23002263   23251823    402      98  486484     -0.77322       0.7803
646262       1   23269536   23334524     82      28  486484       1.6869     0.045807
23028        1   23310937   23420184     89      31  486484       1.2667      0.10262
729059       1   23327327   23377343     44      18  486484       1.1823      0.11855
7798         1   23400516   23539301    216      32  486484       1.2711      0.10185
3352         1   23508388   23556222    109      19  486484       1.1379      0.12758
10236        1   23625953   23706143    103      25  486484     0.033501      0.48664
80818        1   23675941   23731357     97      23  486484     -0.21471        0.585
6920         1   23697555   23786269    146      36  486484      -1.0718      0.85811
55616        1   23745056   23845750    195      28  486484     -0.89231      0.81389
1870         1   23822920   23892712     96      29  486484     -0.52273      0.69942
3399         1   23874421   23921285     54      22  486484     -0.57816      0.71842
6135         1   23983269   24032915     87      20  486484      0.40112      0.34416
6924         1   24034856   24098549     72      23  486484      0.48614      0.31344
57095        1   24069876   24124722     44      19  486484      0.68969       0.2452
11313        1   24082275   24132029     40      24  486484      0.70225      0.24126
2582         1   24112089   24162294     34      14  486484     -0.99619      0.84042
3155         1   24118367   24200110     88      20  486484     -0.22827      0.59028
2517         1   24161567   24229859    123      21  486484      0.82436      0.20487
1269         1   24187005   24320549    122      23  486484      0.80885       0.2093
55629        1   24251301   24299952     10       6  486484     -0.98171      0.83688
10772        1   24282935   24341953     15       6  486484       1.6312     0.051426
127294       1   24372531   24473665    211      54  486484     -0.55448      0.71038
58985        1   24436261   24504783    158      35  486484      0.41337      0.33967
163702       1   24470647   24548765    164      38  486484       1.0775      0.14062
57822        1   24610812   24700972    180      46  486484      0.12993      0.44831
90529        1   24673489   24776587    206      34  486484      0.69306      0.24414
57185        1   24707245   24809473    182      32  486484       0.3815      0.35142
11123        1   24793841   24873510    145      29  486484      0.21018      0.41676
400746       1   24847567   24945819    266      41  486484     -0.88186      0.81107
10250        1   24934594   25009772     71      21  486484     -0.41063      0.65933
25932        1   25036760   25180815    146      50  486484      -1.8163      0.96533
864          1   25216002   25326648    177      50  486484      0.67547      0.24969
25949        1   25538767   25594013     54      24  486484      -1.0024      0.84193
57035        1   25558740   25609010     46      25  486484     -0.35502      0.63871
6007         1   25563884   25666936     89      32  486484     -0.30366       0.6193
23585        1   25629789   25698852     64      13  486484     -0.25261      0.59972
6006         1   25677853   25782363    134      15  486484      0.61194      0.27029
55219        1   25722388   25836700    116      14  486484      0.70247      0.24119
26119        1   25835071   25905377    103      25  486484      0.42697       0.3347
57134        1   25908959   26121258    235      46  486484     -0.41415      0.66062
57190        1   26091667   26154713     75      28  486484      0.12293      0.45108
56181        1   26111397   26169433     69      18  486484      0.18741      0.42567
79000        1   26148414   26220939     78      14  486484      0.60651      0.27209
164091       1   26177975   26237461     52      15  486484      0.70045      0.24182
3925         1   26200670   26268368     65      20  486484      0.70146      0.24151
5051         1   26276258   26361366    111      29  486484      -0.5431      0.70647
2134         1   26313266   26372955     77      23  486484     -0.43603      0.66859
7780         1   26354513   26408439     92      21  486484     -0.72861      0.76688
84676        1   26367792   26429142    116      18  486484     -0.20163       0.5799
149420       1   26402656   26462039    112       9  486484      0.33974      0.36703
79927        1   26450511   26499119     82      22  486484     -0.64028        0.739
51042        1   26461388   26507364     83      26  486484     -0.68514      0.75337
10256        1   26468981   26526375    115      28  486484     -0.31742      0.62454
378807       1   26482119   26539033    117      29  486484     -0.52539      0.70035
64793        1   26525644   26615529    189      23  486484     -0.14227      0.55656
83442        1   26571213   26618013     91      15  486484      -0.1267      0.55041
91544        1   26598773   26679756    170      26  486484     -0.72259      0.76503
1043         1   26609411   26657014    101      18  486484     -0.33465      0.63106
55057        1   26638350   26715621    177      34  486484      -1.6447      0.94998
257101       1   26678125   26736023    147      36  486484      -1.7134      0.95668
79727        1   26702269   26766219    126      31  486484     -0.93542      0.82521
79947        1   26723773   26807797    134      37  486484     -0.14585      0.55798
3151         1   26763902   26813133     64      25  486484      0.22591      0.41064
6195         1   26821249   26911520    123      38  486484      0.29086      0.38558
8289         1   26987522   27118601    155      17  486484       1.4277     0.076687
101928728    1   27008623   27057896     67       9  486484       1.2915      0.09827
55650        1   27078739   27134894     64      13  486484       1.4081     0.079552
84243        1   27118201   27194092     91      17  486484      0.58575      0.27902
2810         1   27154633   27200947     55      12  486484      0.51755      0.30239
54707        1   27195872   27251869     78      15  486484       1.1083      0.13387
63906        1   27206979   27261962     75      15  486484       1.2931     0.097996
10726        1   27213187   27283362     91      17  486484       1.4082     0.079538
8431         1   27227975   27275567     67      15  486484       1.4826     0.069095
126695       1   27266047   27321901     59      14  486484       1.4967     0.067241
388610       1   27285189   27337377     53      14  486484         1.35     0.088504
115572       1   27321511   27374333     51      16  486484      0.61468      0.26938
6548         1   27415300   27516621    129      12  486484     0.090141      0.46409
23038        1   27526007   27645124    157      26  486484     -0.13787      0.55483
84065        1   27613636   27672891     96      25  486484      0.20151      0.42015
84958        1   27633483   27690423    115      28  486484      0.18093      0.42821
9064         1   27671670   27728558     89      33  486484     0.054243      0.47837
2827         1   27684148   27732318     65      28  486484     -0.18578      0.57369
8547         1   27685601   27736315     66      28  486484     -0.11593      0.54615
388611       1   27695596   27744823     61      22  486484     -0.87862       0.8102
10163        1   27720734   27851678    181      32  486484     -0.78365      0.78338
27245        1   27850756   27965463    118      27  486484     -0.41131      0.65958
2268         1   27928800   27996727     97      23  486484      -1.6004      0.94524
2537         1   27982572   28033724     67      19  486484      -1.3426       0.9103
199870       1   28017490   28099426    105      14  486484     -0.26506      0.60452
23673        1   28064694   28160963    137      24  486484      0.26579       0.3952
5511         1   28122252   28188183     85      18  486484    -0.030624      0.51222
9473         1   28164055   28223196     99      27  486484      -1.5297      0.93695
6118         1   28208035   28276255    162      25  486484     -0.81144      0.79144
27293        1   28226456   28295663    163      27  486484     -0.46498      0.67903
55113        1   28251504   28304604    122      24  486484     -0.29926      0.61763
2140         1   28286855   28450173    337      41  486484      0.89693      0.18488
5724         1   28463677   28555447    162      33  486484       1.2068      0.11376
22826        1   28516789   28594542    185      25  486484       1.1327      0.12868
93974        1   28527602   28574616    110      16  486484       1.0778      0.14056
83667        1   28550963   28619002    153      27  486484        1.638     0.050715
54797        1   28620513   28672478     83      28  486484       1.4277      0.07669
65979        1   28661093   28836881    393      19  486484      0.21173      0.41616
1104         1   28797455   28875708    148      17  486484      0.54035      0.29448
54952        1   28844529   28915057    107      26  486484      0.60559      0.27239
115273       1   28883712   28931098     73      24  486484      0.49643      0.30979
6883         1   28919608   29010416    115      33  486484       1.7962     0.036235
10691        1   28960234   29052115    100      38  486484        1.867     0.030954
51441        1   29028133   29106287    111      43  486484       1.3956     0.081416
4985         1   29103654   29200208    193      41  486484        3.062    0.0010993
2035         1   29178603   29456558    422      47  486484       1.7731     0.038104
399474       1   29435937   29485421     99      26  486484       1.5272     0.063351
6429         1   29464250   29543637    143      31  486484       2.4109    0.0079571
51102        1   29509385   29592460    158      36  486484       2.1418     0.016106
10076        1   29528028   29663325    263      50  486484       2.0671     0.019364
4146         1   31174124   31231432    115      24  486484      -1.4072      0.92031
7805         1   31195315   31265683    114      38  486484     -0.55108      0.70921
9672         1   31332313   31416480    161      37  486484     -0.47507      0.68263
9698         1   31394353   31573838    353      37  486484     -0.91295      0.81936
79570        1   31642592   31747734    196      29  486484       1.6453     0.049959
9410         1   31722415   31804644    151      18  486484       2.0281     0.021275
51538        1   31734832   31848569    210      22  486484       2.0121     0.022104
2170         1   31828100   31880923    114      15  486484       1.4885     0.068311
347735       1   31847412   31917527    166      25  486484       1.3083     0.095384
64129        1   32007086   32063290    107      32  486484      0.78508       0.2162
3061         1   32048290   32103214     73      19  486484      -1.2266      0.89001
553115       1   32085463   32145838     89      19  486484      -1.8132       0.9651
1307         1   32107848   32204768    170      36  486484      -1.8767      0.96972
576          1   32182718   32265494    158      16  486484     -0.97334      0.83481
90853        1   32246023   32316630    143      28  486484     -0.83229      0.79738
8073         1   32362022   32438988    112      30  486484      0.10104      0.45976
10657        1   32444295   32536460    116      27  486484     -0.35626      0.63918
55116        1   32503503   32578467     80      36  486484     -0.63061      0.73585
23633        1   32538644   32652169    144      33  486484      -2.0965      0.98198
200081       1   32610293   32673886     83      26  486484      -1.1717      0.87933
79140        1   32631202   32680991     74      31  486484      -1.0201      0.84617
55721        1   32636236   32684288     76      32  486484      -1.2532      0.89493
149069       1   32639695   32691797     83      28  486484      -1.3916      0.91798
8668         1   32652971   32707205     86      22  486484      -1.1654      0.87807
56063        1   32670040   32722954     89      23  486484      -1.9984      0.97716
84734        1   32677818   32724461     76      20  486484      -1.6699      0.95253
3932         1   32681840   32761766    110      33  486484     -0.63001      0.73566
3065         1   32722708   32809227     89      52  486484      0.83472      0.20194
81629        1   32783365   32840098     44      33  486484      0.13125      0.44779
65108        1   32789430   32836840     36      27  486484     -0.58265      0.71993
100128071    1   32816871   32862844     39      27  486484      0.34958      0.36333
55108        1   32820704   32895062     77      44  486484      0.61487      0.26932
728116       1   32895658   32963460    110      15  486484     -0.48194      0.68508
653121       1   32969772   33081542    209      17  486484     -0.71126      0.76154
339487       1   33076421   33151565    144      17  486484      0.67862      0.24869
5928         1   33081749   33161812    156      19  486484       0.6386      0.26154
81493        1   33135507   33203361    113      19  486484  -3.2833e-05      0.50001
57648        1   33172492   33250571    101      29  486484      -1.1255       0.8698
8565         1   33230840   33318633    126      32  486484      -1.3985      0.91901
64766        1   33247368   33334480    117      30  486484      -1.6113      0.94644
3208         1   33316688   33370247     65      26  486484      0.27998      0.38975
252995       1   33317869   33373093     65      26  486484      0.14412       0.4427
113452       1   33350196   33402041     73      23  486484     -0.77572      0.78104
127544       1   33392050   33465467    122      30  486484      0.42122       0.3368
204          1   33463541   33537512    116      29  486484     0.015557      0.49379
113451       1   33511711   33596132    131      34  486484      0.28002      0.38973
55223        1   33601000   33682671    138      28  486484       1.9454     0.025862
149076       1   33686908   33776321    125      28  486484       1.2671      0.10257
127550       1   33762367   33821699    105      32  486484      0.82294      0.20527
