GENE       CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P
127281       1    2482899    2532908    143      11  82315       2.5088    0.0060578
79258        1    2512078    2599499    208      11  82315       2.9887    0.0014007
100287898    1    2562807    2741230    185      16  82315       1.9716      0.02433
140625       1    2903046    2949467    195      10  82315     -0.30778      0.62088
63976        1    2950565    3365185   1528     147  82315       1.9036     0.028484
27237        1    3336147    3407677    236      26  82315      0.32411      0.37293
1953         1    3394506    3563059    556      70  82315     -0.77193      0.77992
127262       1    3506556    3556695    181      29  82315      0.43517      0.33172
7161         1    3534129    3662765    378      57  82315      0.39588       0.3461
49856        1    3537331    3601671    175      32  82315      0.70701      0.23978
148870       1    3633965    3698209    226      34  82315      -1.7727      0.96186
388588       1    3654352    3702546    183      25  82315       -1.966      0.97535
57470        1    3686784    3748068    321      20  82315      -1.3666      0.91412
9731         1    3718645    3808797    525      28  82315      -2.0163      0.97811
1677         1    3738845    3811993    429      29  82315      -1.8438       0.9674
339448       1    3795697    3851857    155      18  82315     -0.52127      0.69891
55966        1    4680105    4853851    832      88  82315       0.1053      0.45807
261734       1    5912870    6087618    522      25  82315     -0.26688      0.60522
8514         1    6017358    6171253    427      51  82315    -0.097212      0.53872
26038        1    6151847    6275194    360      36  82315     -0.43485      0.66817
388591       1    6231189    6291359    131      18  82315       0.1001      0.46013
6146         1    6235080    6294679    122      18  82315      0.16331      0.43514
390992       1    6269252    6315638     88      12  82315     -0.85921      0.80489
23463        1    6271253    6331044    126      15  82315     -0.58123      0.71946
387509       1    6297406    6356035    137      20  82315      -0.9505      0.82907
11332        1    6314332    6488826    566      24  82315      0.34393      0.36545
83715        1    6449836    6531004    244      19  82315       1.6023     0.054543
54626        1    6465292    6519724    154      13  82315       1.0358      0.15015
8718         1    6510787    6562432    105      15  82315       2.6437    0.0041007
57449        1    6516152    6615121    279      23  82315       2.2848     0.011161
79707        1    6571407    6649658    215      10  82315       0.1994      0.42098
80835        1    6579987    6649817    187       9  82315     0.028944      0.48845
3104         1    6605051    6659340    132      16  82315       1.0113      0.15593
148479       1    6638756    6694093     99      16  82315       3.5447   0.00019653
9903         1    6640784    6697958    111      16  82315       3.5189   0.00021663
90326        1    6649925    6705646    119      18  82315       3.5307    0.0002072
55735        1    6684228    6796966    260      16  82315       4.1515   1.6512e-05
23261        1    6810384    7839766   2889     190  82315    0.0010813      0.49957
9341         1    7796329    7851492    151      26  82315       1.3974     0.081148
8863         1    7809413    7915241    361      31  82315      0.93519      0.17485
10911        1    7897672    7948551    227      29  82315      0.35122      0.36271
3604         1    7965931    8038225    141      19  82315      0.60041      0.27412
11315        1    7986714    8055342    124      16  82315      0.26305      0.39626
54206        1    8061779    8121393     86       9  82315       0.2511      0.40087
50651        1    8343171    8414227    201      26  82315       5.2087   9.5066e-08
473          1    8402464    8912699    780      28  82315       4.4965   3.4533e-06
2023         1    8911059    8974151    141      19  82315       2.3729    0.0088241
765          1    8970893    9045151    283      47  82315       1.7491     0.040134
155184       1    9053359    9121404    232      38  82315     -0.80082      0.78838
6518         1    9087005    9166763    299      26  82315     -0.71782      0.76356
80045        1    9153472    9224229    187      26  82315      0.25692      0.39862
9563         1    9259822    9341396    326      34  82315       1.3789     0.083968
80176        1    9300202    9439591    584      74  82315       1.2932     0.097965
84275        1    9564528    9652831    133      16  82315     -0.95908      0.83124
199953       1    9613932    9684935     82       9  82315     -0.38573      0.65015
5293         1    9676789    9799172    224      36  82315      0.37658      0.35324
22883        1    9779079    9919550    203      22  82315      0.65122      0.25745
56998        1    9898334   10005316    169      25  82315       1.3432     0.089603
64802        1    9968486   10055556    149      16  82315     -0.50431      0.69298
84328        1    9972168   10038460    117      14  82315     -0.49232      0.68875
116362       1   10022255   10086078    118      13  82315     0.075898      0.46975
10277        1   10058041   10251297    393      22  82315      0.38193      0.35126
23095        1   10235606   10451664    674      20  82315       1.2543      0.10486
5226         1   10423884   10490565    186      18  82315      0.82471      0.20477
378708       1   10454944   10520239    161      19  82315      0.20854       0.4174
100526739    1   10455159   10522060    161      19  82315      0.22698      0.41022
1325         1   10474776   10522060    118      14  82315     0.027166      0.48916
5195         1   10500003   10700815    468      34  82315     -0.50712      0.69397
1676         1   10510588   10567613    121      12  82315      0.32366       0.3731
54897        1   10686661   10891733    520      81  82315      -1.1453      0.87396
148345       1   10996530   11077094    245      30  82315       1.0166      0.15466
23435        1   11037462   11095549    143      16  82315       1.6453      0.04995
10747        1   11076580   11142296    157       9  82315      0.26602      0.39511
6723         1   11104649   11155091    121       6  82315     -0.21162       0.5838
5394         1   11116675   11194961    182       6  82315     -0.33168      0.62994
2475         1   11156588   11357614    380      10  82315     -0.43377      0.66777
10218        1   11214346   11266038     92       4  82315      -0.7073      0.76031
29914        1   11298255   11358491    100       9  82315      0.42559       0.3352
57540        1   11504295   11607640    284      18  82315       1.7186     0.042846
93611        1   11679432   11733384    148      27  82315       0.8072      0.20978
26270        1   11689150   11744411    170      32  82315      0.83067      0.20308
26232        1   11697924   11749888    149      29  82315      0.64822      0.25842
374946       1   11716781   11790336    226      41  82315       1.2512      0.10542
10459        1   11724537   11786678    200      37  82315       1.1392      0.12731
57085        1   11761142   11820828    164      30  82315       1.2794      0.10038
284498       1   11788827   11859642    266      21  82315      0.81379      0.20788
1185         1   11831153   11913201    415      19  82315       1.1652      0.12196
4524         1   11835787   11901160    336      15  82315       1.2198      0.11126
4878         1   11895766   11942840    200      27  82315       1.3894     0.082362
4879         1   11907521   11953992    183      21  82315       1.8767     0.030279
5351         1   11959724   12045599    277      22  82315       1.5544     0.060043
90231        1   11969645   12021485    173      20  82315       1.8395     0.032921
9927         1   12005238   12083572    199      20  82315      0.98652      0.16194
60672        1   12044299   12102106    130      16  82315      0.23729      0.40622
943          1   12088434   12214264    291      52  82315       2.6991    0.0034764
7133         1   12192044   12279279    238      33  82315      -1.0097      0.84368
55187        1   12255101   12582099    639      28  82315      -1.5943      0.94456
9249         1   12617939   12712820    338      42  82315      -0.0188       0.5075
343066       1   12669566   12737097    188      22  82315      -1.0172      0.84548
126767       1   12741118   12798726    148      18  82315       0.2509      0.40094
93190        1   12771163   12831102    185      14  82315     -0.17848      0.57083
390999       1   12799984   12848049    124      13  82315      -0.8297      0.79665
65121        1   12816546   12866777    157      21  82315      -1.5367      0.93781
440560       1   12874468   12926264    104       8  82315     -0.24816        0.598
65122        1   12881941   12931764     91       6  82315     -0.28532       0.6123
343069       1   12897261   12943578     70       3  82315    -0.093065      0.53707
440563       1   13172960   13219326      1       1  82315      0.45515       0.3245
126755       1   13791445   13875242    362      49  82315     -0.61464      0.73061
10630        1   13875252   13954452    282      45  82315   -0.0016119      0.50064
7799         1   13991714   14161574    574      30  82315        1.078      0.14052
23254        1   14184646   15454544   4716     340  82315       1.5434     0.061364
55092        1   15444028   15556974    570      31  82315     -0.12217      0.54862
727684       1   15480692   15533120    260      19  82315      0.40237      0.34371
114827       1   15538730   15734767    719      73  82315      0.58629      0.27884
79180        1   15701391   15766839    207      31  82315      0.81596      0.20726
11330        1   15729938   15783153    150      34  82315      0.28714        0.387
63036        1   15748223   15808586    169      30  82315     -0.44903      0.67329
51032        1   15767596   15827895    187      27  82315     -0.53222      0.70271
842          1   15807896   15886407    244      14  82315     -0.23055      0.59117
23341        1   15818343   15908228    266      11  82315     -0.21471        0.585
79814        1   15888194   15946605    234      12  82315      0.72222      0.23508
84301        1   15908953   16005539    303       9  82315      0.92484      0.17752
6248         1   15951364   15998217     96       5  82315       1.0049      0.15748
23207        1   15975632   16071264    246      16  82315      0.34306      0.36578
284723       1   16027721   16077884    149      17  82315     -0.28596      0.61254
388595       1   16033987   16084292    148      19  82315     -0.40865       0.6586
54751        1   16048107   16123089    182      29  82315      -1.4264      0.92313
440567       1   16123657   16169194    225      13  82315       1.1823      0.11854
23013        1   16139359   16276951    327      22  82315      0.94254      0.17296
7709         1   16258364   16337627    224      23  82315       -0.174      0.56907
101928566    1   16267626   16333701    199      21  82315     -0.14625      0.55814
149563       1   16295731   16343184    200      20  82315     -0.22815      0.59024
1187         1   16313486   16370548    334      22  82315      0.51666       0.3027
27129        1   16330523   16381084    311      24  82315      0.32407      0.37294
1188         1   16335231   16393821    375      28  82315      0.30961      0.37843
348487       1   16374264   16435127    295      20  82315      0.27319      0.39235
1969         1   16440832   16517582    170      22  82315       0.3974      0.34554
128272       1   16514599   16574104    158      13  82315       1.9487     0.025666
101927546    1   16541343   16588528     89       9  82315       2.4217    0.0077233
79363        1   16548182   16598659     93       8  82315       2.3699    0.0088961
54455        1   16563339   16713965    306      13  82315       2.3096     0.010456
26099        1   16658525   16734643    177      16  82315       2.1056     0.017621
374955       1   16712101   16798919    228      30  82315       1.8298     0.033642
55707        1   16732167   16796585    172      24  82315       1.4821     0.069157
100133301    1   16830561   16876198     47       7  82315        1.511     0.065395
729574       1   16964498   17010007      8       2  82315       2.3007     0.010704
9696         1   17213445   17309474    158      15  82315      0.43426      0.33205
4237         1   17290997   17343081    118      17  82315       2.0277     0.021294
23400        1   17302453   17373467    183      19  82315       2.4015    0.0081647
6390         1   17335217   17415665    337      15  82315       2.5792    0.0049509
11240        1   17383256   17480948    405      27  82315       1.7564     0.039513
29943        1   17496621   17582501    362      47  82315        1.854     0.031867
51702        1   17540593   17620728    349      40  82315       1.4792      0.06955
23569        1   17599690   17700495    535      34  82315     0.088433      0.46477
353238       1   17663741   17738195    377      35  82315      0.60379      0.27299
55920        1   17723251   17801250    240      22  82315      0.42014      0.33719
55160        1   17811693   18034370    500      56  82315     -0.72167      0.76475
81569        1   18046808   18163558    291      28  82315     -0.23086      0.59129
84966        1   18399240   18714977   1139     136  82315       3.0075    0.0013169
127707       1   18772424   18822540    199      30  82315       2.0337      0.02099
5081         1   18922500   19085360    461      66  82315      0.54516      0.29282
80834        1   19156093   19221155    356      45  82315      0.08671      0.46545
8659         1   19187924   19264293    357      45  82315      0.88069      0.18924
126917       1   19220774   19317826    379      38  82315      0.78623      0.21586
23352        1   19391000   19571812    380      22  82315      0.03506      0.48602
23065        1   19532158   19613053    327      20  82315      0.68412      0.24695
51154        1   19543075   19596622    202      23  82315      0.43757      0.33085
22977        1   19599057   19650280    197      25  82315       1.5402     0.061755
54896        1   19603740   19668925    231      32  82315      0.99014      0.16105
8574         1   19619202   19673640    191      26  82315      0.58085      0.28067
832          1   19655267   19847066    678      38  82315       1.2829     0.099769
440574       1   19888471   19966315    220      21  82315       1.2434      0.10686
100532736    1   19888471   19994949    322      32  82315       1.4044     0.080098
4681         1   19934723   19994949    182      33  82315       1.3134     0.094524
3362         1   19956780   20016055    201      30  82315        1.062      0.14411
255104       1   19998706   20161424    568      69  82315     -0.67696      0.75078
54546        1   20130522   20176771    207      40  82315      0.27103      0.39318
23252        1   20173356   20249438    230      29  82315     -0.28537      0.61232
30814        1   20236800   20285110    159      23  82315      0.24881      0.40176
5320         1   20291924   20341932    163      29  82315     -0.74757      0.77264
5322         1   20351157   20428394    247      30  82315       0.5787       0.2814
26279        1   20429143   20481059    139      41  82315      0.55434      0.28967
64600        1   20430823   20486879    139      40  82315      0.34052      0.36673
127733       1   20477578   20532540    129      22  82315   -0.0098487      0.50393
391013       1   20480484   20536687    126      21  82315    -0.044039      0.51756
127731       1   20582412   20691662    425      37  82315      0.90258      0.18337
55450        1   20798884   20847728    104      19  82315       1.1952        0.116
79594        1   20815941   20869674    156      20  82315       1.0747      0.14125
163933       1   20843932   20891513    178      24  82315      0.92096      0.17854
978          1   20880444   20955401    395      30  82315     -0.36303      0.64171
65018        1   20924948   20988004    252      16  82315      -2.1519       0.9843
1650         1   20968260   21023037    172      30  82315      -2.2295      0.98711
57576        1   20980475   21079317    310      42  82315       1.8481     0.032293
400745       1   21036225   21094133    166      22  82315       2.9059    0.0018312
50809        1   21059170   21148808    172      18  82315       2.7871    0.0026589
8672         1   21122785   21538381    772      23  82315       2.7635    0.0028589
1889         1   21533740   21707034    524      44  82315    0.0082659       0.4967
84224        1   21731583   21821393    317      26  82315      0.70043      0.24183
249          1   21800475   21914905    446      46  82315     -0.15898      0.56316
5909         1   21912708   22031010    438      65  82315       1.3059     0.095799
84196        1   21994791   22144688    523      37  82315       2.2417     0.012491
401944       1   22103758   22161714    197      40  82315       1.4672     0.071155
3339         1   22138737   22298750    564      41  82315     -0.27792      0.60946
23436        1   22268418   22325847    410      23  82315     -0.66239      0.74614
10136        1   22293149   22349035    397      24  82315     -0.16161      0.56419
998          1   22344120   22429439    304      22  82315       2.7529    0.0029533
54361        1   22433798   22505474    268      36  82315       1.8537     0.031893
9923         1   22743344   22867650    202      23  82315      -1.1105      0.86661
2046         1   22855004   22940087    276      41  82315      -0.3445      0.63477
712          1   22928118   22976175    162      20  82315     -0.62394      0.73367
714          1   22934969   22984603    170      20  82315      -0.6129      0.73003
713          1   22944682   22998130    157      18  82315     -0.36099      0.64095
2048         1   23002263   23251823    516      61  82315      0.86092      0.19464
646262       1   23269536   23334524    156      18  82315     -0.63476      0.73721
23028        1   23310937   23420184    141      11  82315      0.15378      0.43889
729059       1   23327327   23377343     64       8  82315      0.13826      0.44502
7798         1   23400516   23539301    307      19  82315      0.12436      0.45052
3352         1   23508388   23556222    165      12  82315     -0.20216       0.5801
10236        1   23625953   23706143    103      11  82315     -0.90454      0.81715
80818        1   23675941   23731357    132      16  82315      -1.1733      0.87967
6920         1   23697555   23786269    201      25  82315      -1.0597      0.85537
55616        1   23745056   23845750    242      22  82315      -0.5756      0.71756
1870         1   23822920   23892712    143      25  82315    -0.059959      0.52391
3399         1   23874421   23921285     86      14  82315      0.67153      0.25094
6135         1   23983269   24032915    133      20  82315      0.14326      0.44304
6924         1   24034856   24098549     75      11  82315      0.09545      0.46198
57095        1   24069876   24124722     35      13  82315       1.1116      0.13316
11313        1   24082275   24132029     32      12  82315      0.76467      0.22223
2582         1   24112089   24162294     50       5  82315     -0.25649      0.60121
3155         1   24118367   24200110    134       8  82315     -0.79532      0.78679
2517         1   24161567   24229859    263      11  82315     -0.63766      0.73815
1269         1   24187005   24320549    238      14  82315     -0.49854      0.69095
55629        1   24251301   24299952      3       2  82315      0.15414      0.43875
127294       1   24372531   24473665    350      38  82315     0.081344      0.46758
58985        1   24436261   24504783    222      29  82315      0.98058       0.1634
163702       1   24470647   24548765    265      38  82315        2.527    0.0057516
57822        1   24610812   24700972    267      32  82315     -0.38804      0.65101
90529        1   24673489   24776587    289      17  82315        1.426     0.076939
57185        1   24707245   24809473    277      18  82315       1.7194     0.042767
11123        1   24793841   24873510    208      23  82315       2.4654    0.0068431
400746       1   24847567   24945819    411      41  82315       2.1736     0.014869
10250        1   24934594   25009772    104      14  82315       2.3163      0.01027
25932        1   25036760   25180815    186      17  82315     0.013042       0.4948
864          1   25216002   25326648    295      38  82315       1.0587      0.14486
25949        1   25538767   25594013     23       8  82315     -0.36454      0.64227
57035        1   25558740   25609010     23       9  82315   -0.0011723      0.50047
6007         1   25563884   25666936     53       7  82315     -0.68475      0.75325
23585        1   25629789   25698852     39       5  82315     -0.68424      0.75309
6006         1   25677853   25782363     93       3  82315      0.31707       0.3756
55219        1   25722388   25836700    117       2  82315      0.31698      0.37563
26119        1   25835071   25905377     81      10  82315      -1.9613      0.97508
57134        1   25908959   26121258    400      26  82315     -0.26501       0.6045
57190        1   26091667   26154713    126      14  82315   -0.0094216      0.50376
56181        1   26111397   26169433    128       8  82315      -1.1229      0.86925
79000        1   26148414   26220939    132       7  82315      -1.7719      0.96179
164091       1   26177975   26237461     79       8  82315      -1.6299      0.94844
3925         1   26200670   26268368     88       8  82315      -1.6251      0.94793
5051         1   26276258   26361366    171      13  82315      0.13097       0.4479
2134         1   26313266   26372955    101      12  82315     -0.15631      0.56211
7780         1   26354513   26408439    117      11  82315     0.062871      0.47493
84676        1   26367792   26429142    124      10  82315      0.15513      0.43836
149420       1   26402656   26462039    121       4  82315      0.34603      0.36466
79927        1   26450511   26499119     96      10  82315      0.53448      0.29651
51042        1   26461388   26507364    101      12  82315      0.87578      0.19057
10256        1   26468981   26526375    157      17  82315       1.1723      0.12054
378807       1   26482119   26539033    169      20  82315       1.1484       0.1254
64793        1   26525644   26615529    302      15  82315      0.75747      0.22438
83442        1   26571213   26618013    140      13  82315       1.0459       0.1478
91544        1   26598773   26679756    256      17  82315      0.72277      0.23491
1043         1   26609411   26657014    159      14  82315      0.72126      0.23537
55057        1   26638350   26715621    264      24  82315      0.24319      0.40393
257101       1   26678125   26736023    211      29  82315      0.27918      0.39006
79727        1   26702269   26766219    169      26  82315      0.77749      0.21844
79947        1   26723773   26807797    166      24  82315      0.83387      0.20218
3151         1   26763902   26813133     93      17  82315      0.63568      0.26249
6195         1   26821249   26911520    195      22  82315       1.4319     0.076089
8289         1   26987522   27118601    172      12  82315       2.7184    0.0032804
101928728    1   27008623   27057896     73       7  82315       2.7287     0.003179
55650        1   27078739   27134894     60       8  82315       2.7346    0.0031224
84243        1   27118201   27194092     94      11  82315       2.3833    0.0085799
2810         1   27154633   27200947     67       7  82315       2.2661     0.011721
54707        1   27195872   27251869     86       9  82315        2.497    0.0062619
63906        1   27206979   27261962     78       9  82315       2.5567    0.0052838
10726        1   27213187   27283362     92      11  82315       2.6241    0.0043442
8431         1   27227975   27275567     68       9  82315         2.67    0.0037931
126695       1   27266047   27321901     62       8  82315       2.1528     0.015665
388610       1   27285189   27337377     56       8  82315       1.3684     0.085594
115572       1   27321511   27374333     90       9  82315     -0.28773      0.61322
6548         1   27415300   27516621    169       6  82315       1.3202     0.093379
23038        1   27526007   27645124    192      20  82315        1.327     0.092254
84065        1   27613636   27672891     90      14  82315       1.4472     0.073922
84958        1   27633483   27690423    118      19  82315       1.3876     0.082634
9064         1   27671670   27728558     88      19  82315       1.1747      0.12005
2827         1   27684148   27732318     61      13  82315       1.1219      0.13095
8547         1   27685601   27736315     61      12  82315       1.0397      0.14923
388611       1   27695596   27744823     53       8  82315      0.66549      0.25287
10163        1   27720734   27851678    190      10  82315      -0.1063      0.54233
27245        1   27850756   27965463    124      16  82315       1.8307     0.033576
2268         1   27928800   27996727    106      17  82315       1.8152     0.034744
2537         1   27982572   28033724     98       6  82315     -0.10576      0.54212
199870       1   28017490   28099426    155       8  82315     0.077913      0.46895
23673        1   28064694   28160963    115       7  82315      0.40255      0.34364
5511         1   28122252   28188183     63       6  82315      0.23799      0.40594
9473         1   28164055   28223196    123      17  82315    -0.084851      0.53381
6118         1   28208035   28276255    221      14  82315       1.1739      0.12022
27293        1   28226456   28295663    224      17  82315        1.223      0.11067
55113        1   28251504   28304604    159      17  82315       1.4591     0.072274
2140         1   28286855   28450173    340      30  82315      0.51218      0.30426
5724         1   28463677   28555447    160      19  82315       1.7211     0.042613
22826        1   28516789   28594542    225      15  82315       1.2987     0.097026
93974        1   28527602   28574616    139      11  82315       1.1514      0.12478
83667        1   28550963   28619002    187      17  82315       1.1049       0.1346
54797        1   28620513   28672478    105      19  82315        1.827     0.033847
65979        1   28661093   28836881    512       9  82315        1.998     0.022858
1104         1   28797455   28875708    188      10  82315       1.4799     0.069445
54952        1   28844529   28915057    121      14  82315       2.9501    0.0015882
115273       1   28883712   28931098     70      13  82315       3.2072   0.00067011
6883         1   28919608   29010416    117      17  82315       2.6952    0.0035177
10691        1   28960234   29052115    123      14  82315       2.6185    0.0044165
51441        1   29028133   29106287    115      11  82315       1.9545     0.025324
4985         1   29103654   29200208    263      23  82315       3.8626   5.6098e-05
2035         1   29178603   29456558    555      28  82315       3.5596   0.00018574
399474       1   29435937   29485421    116      18  82315       3.1105    0.0009339
6429         1   29464250   29543637    178      23  82315       2.2099     0.013557
51102        1   29509385   29592460    209      25  82315       1.9641     0.024757
10076        1   29528028   29663325    337      34  82315       1.7459     0.040415
4146         1   31174124   31231432    187      22  82315       1.5739     0.057757
7805         1   31195315   31265683    187      28  82315       1.0552      0.14567
9672         1   31332313   31416480    201      47  82315       1.1459      0.12593
9698         1   31394353   31573838    381      20  82315      0.77186       0.2201
79570        1   31642592   31747734    329      17  82315       3.6817   0.00011583
9410         1   31722415   31804644    211      11  82315       3.8477   5.9617e-05
51538        1   31734832   31848569    260       9  82315       3.9112   4.5925e-05
2170         1   31828100   31880923    154      10  82315       4.1808   1.4523e-05
347735       1   31847412   31917527    242      17  82315       3.8371   6.2248e-05
64129        1   32007086   32063290    150      27  82315     0.088764      0.46463
3061         1   32048290   32103214     96       9  82315      0.12241      0.45129
553115       1   32085463   32145838    110      10  82315        0.446       0.3278
1307         1   32107848   32204768    157      26  82315     -0.17348      0.56886
576          1   32182718   32265494     82      18  82315      0.21955      0.41311
90853        1   32246023   32316630    148      21  82315    -0.020975      0.50837
8073         1   32362022   32438988    124      20  82315      0.62118      0.26724
10657        1   32444295   32536460     94      11  82315     0.097669       0.4611
55116        1   32503503   32578467     78      13  82315       1.2292      0.10949
23633        1   32538644   32652169    140      12  82315       1.0067      0.15704
200081       1   32610293   32673886     72       9  82315      0.94689      0.17185
79140        1   32631202   32680991     60       8  82315      0.89586      0.18516
55721        1   32636236   32684288     60      10  82315      0.89169      0.18628
149069       1   32639695   32691797     67       9  82315      0.89198       0.1862
8668         1   32652971   32707205     75       7  82315       1.1447      0.12616
56063        1   32670040   32722954     79       8  82315       1.3653      0.08608
84734        1   32677818   32724461     72       9  82315       1.4181     0.078077
3932         1   32681840   32761766    104      16  82315       1.2996     0.096877
3065         1   32722708   32809227     67      25  82315    -0.078162      0.53115
81629        1   32783365   32840098     26      18  82315       0.5447      0.29298
65108        1   32789430   32836840     23      16  82315      0.81329      0.20803
100128071    1   32816871   32862844     26      15  82315      -1.0181      0.84569
55108        1   32820704   32895062     55      22  82315      0.43082       0.3333
728116       1   32895658   32963460    100       8  82315       1.6108     0.053617
653121       1   32969772   33081542    258      12  82315      0.51052      0.30484
339487       1   33076421   33151565    170       6  82315      0.44304      0.32887
5928         1   33081749   33161812    191       6  82315      0.47947       0.3158
81493        1   33135507   33203361    147       9  82315      0.33731      0.36794
57648        1   33172492   33250571    139      20  82315      0.79711      0.21269
8565         1   33230840   33318633    138      13  82315       1.9154     0.027721
64766        1   33247368   33334480    131      13  82315       1.9202     0.027419
3208         1   33316688   33370247     71      16  82315       1.9505     0.025558
252995       1   33317869   33373093     69      16  82315       2.0156      0.02192
113452       1   33350196   33402041     66      10  82315       1.1863      0.11776
127544       1   33392050   33465467    138      16  82315    -0.055485      0.52212
204          1   33463541   33537512    102      11  82315    -0.043222      0.51724
113451       1   33511711   33596132    111      12  82315     -0.69946      0.75787
55223        1   33601000   33682671    160       9  82315      0.65226      0.25712
149076       1   33686908   33776321    171      19  82315        1.669     0.047559
127550       1   33762367   33821699    155      19  82315       1.3123     0.094718
1912         1   33779224   33876194    261      19  82315      0.71492      0.23733
7579         1   33903232   33972105    178      25  82315       2.4878    0.0064273
114784       1   33969609   34666443   1913     169  82315      0.89018      0.18668
127540       1   34291076   34340392    144      11  82315     -0.50352       0.6927
84970        1   34597624   34694732    331      45  82315       0.5314      0.29757
2709         1   35185648   35234113    158      34  82315     -0.19203      0.57614
127534       1   35190342   35239325    163      32  82315     0.054623      0.47822
2707         1   35211790   35261967    175      29  82315      0.22495      0.41101
2701         1   35223559   35271351    183      27  82315     0.088642      0.46468
113444       1   35305963   35360417    111      29  82315       1.6966     0.044889
58512        1   35321037   35426083    141      32  82315       1.4395     0.075001
100506144    1   35437127   35485948     74       2  82315       1.2148      0.11223
9204         1   35441766   35532569    128       3  82315       1.0915      0.13753
79830        1   35490387   35591460    100       6  82315       1.1995      0.11517
6421         1   35631981   35693766    116      10  82315       2.7594    0.0028956
9202         1   35699444   35897545    218      12  82315       2.0616     0.019625
79932        1   35889091   36058037    155      12  82315       2.3158     0.010285
23154        1   35988311   36042380     46       5  82315       2.3466    0.0094721
339488       1   36003971   36070929     53       6  82315       2.1687     0.015054
5690         1   36030259   36142445     75       8  82315       2.1328      0.01647
127703       1   36169477   36219790     54       6  82315       3.8552   5.7814e-05
63967        1   36175819   36270568    107       8  82315       3.8325   6.3413e-05
192670       1   36238231   36333491    111      10  82315       3.7932   7.4365e-05
