GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P
23341        1   15818343   15908228     85       6  182416     -0.11764      0.54682
79814        1   15888194   15946605     24       3  182416     -0.17999      0.57142
84301        1   15908953   16005539     50       3  182416     -0.11836      0.54711
6248         1   15951364   15998217     28       2  182416  -0.00051404      0.50021
23207        1   15975632   16071264     52       4  182416     -0.38079      0.64832
284723       1   16027721   16077884     32       4  182416     -0.20943      0.58294
388595       1   16033987   16084292     32       4  182416     -0.23175      0.59163
54751        1   16048107   16123089     27       8  182416    -0.068661      0.52737
440567       1   16123657   16169194     26       5  182416        1.944     0.025948
23013        1   16139359   16276951     54       7  182416       1.8736      0.03049
7709         1   16258364   16337627     41       8  182416       1.5626     0.059073
101928566    1   16267626   16333701     33       7  182416       1.5507     0.060489
149563       1   16295731   16343184     30       6  182416       1.4373     0.075318
1187         1   16313486   16370548     55       9  182416        1.504     0.066287
27129        1   16330523   16381084     61      11  182416       1.5873     0.056221
1188         1   16335231   16393821     65      12  182416       1.7237     0.042379
348487       1   16374264   16435127     29       6  182416        1.125      0.13029
1969         1   16440832   16517582     65      10  182416      0.11371      0.45473
128272       1   16514599   16574104     27       4  182416     0.095722      0.46187
101927546    1   16541343   16588528     14       2  182416       1.0445      0.14814
79363        1   16548182   16598659     15       2  182416      0.99115      0.16081
54455        1   16563339   16713965     49       4  182416      0.74518      0.22808
26099        1   16658525   16734643     36       5  182416        0.185      0.42661
374955       1   16712101   16798919     47      10  182416   -0.0077736       0.5031
55707        1   16732167   16796585     30       7  182416    -0.040083      0.51599
100133301    1   16830561   16876198      6       2  182416     -0.74773      0.77269
55672        1   16878922   16975100      6       4  182416      0.85709       0.1957
729574       1   16964498   17010007      1       1  182416       0.8779         0.19
9696         1   17213445   17309474     26       6  182416       3.1939   0.00070179
4237         1   17290997   17343081     23       6  182416       1.9444     0.025921
23400        1   17302453   17373467     31       6  182416    -0.077875      0.53104
6390         1   17335217   17415665     92       8  182416     -0.07929       0.5316
11240        1   17383256   17480948     88      10  182416     -0.19711      0.57813
29943        1   17496621   17582501    127      20  182416      0.99252      0.16047
51702        1   17540593   17620728    129      24  182416       1.4387     0.075124
23569        1   17599690   17700495    158      21  182416      -1.4785      0.93037
353238       1   17663741   17738195    113      19  182416      0.11708       0.4534
55920        1   17723251   17801250     32       5  182416      0.96934      0.16619
55160        1   17811693   18034370    149      21  182416        1.277       0.1008
81569        1   18046808   18163558     94      14  182416      -1.0872      0.86153
84966        1   18399240   18714977    370      72  182416      0.85707       0.1957
127707       1   18772424   18822540     77      14  182416     -0.90271      0.81666
5081         1   18922500   19085360    156      36  182416      0.29889      0.38251
80834        1   19156093   19221155     42      11  182416      0.72026      0.23568
8659         1   19187924   19264293     26       9  182416      0.34208      0.36615
126917       1   19220774   19317826     47      10  182416       1.4059     0.079873
23352        1   19391000   19571812    130      11  182416       3.2982   0.00048659
23065        1   19532158   19613053     49      10  182416        3.624   0.00014503
51154        1   19543075   19596622     34       8  182416       3.4006   0.00033614
22977        1   19599057   19650280     27       8  182416       1.9576     0.025136
54896        1   19603740   19668925     40      11  182416       1.5031     0.066413
8574         1   19619202   19673640     34       8  182416      0.54037      0.29447
832          1   19655267   19847066    218      20  182416    -0.056619      0.52258
440574       1   19888471   19966315     41       7  182416       1.3332     0.091235
100532736    1   19888471   19994949     55      11  182416       1.1456      0.12599
4681         1   19934723   19994949     31       9  182416       1.3054     0.095883
3362         1   19956780   20016055     32       6  182416     -0.46564      0.67926
255104       1   19998706   20161424    128      35  182416     -0.55909      0.71195
54546        1   20130522   20176771     58      17  182416     -0.47208      0.68157
23252        1   20173356   20249438     66      13  182416     -0.56944      0.71547
30814        1   20236800   20285110     57      12  182416     -0.44945      0.67345
5320         1   20291924   20341932     32       9  182416     -0.34505      0.63497
5322         1   20351157   20428394     91      14  182416    -0.094688      0.53772
26279        1   20429143   20481059     37      14  182416     0.040684      0.48377
64600        1   20430823   20486879     34      13  182416      0.22091      0.41258
127733       1   20477578   20532540     43       9  182416       1.0166      0.15467
391013       1   20480484   20536687     44      10  182416      0.80106      0.21155
127731       1   20582412   20691662    181      24  182416        0.965      0.16727
55450        1   20798884   20847728     21       6  182416       1.7002     0.044543
79594        1   20815941   20869674     52       7  182416            1      0.15865
163933       1   20843932   20891513     56      10  182416       1.3234     0.092852
978          1   20880444   20955401     67      15  182416      0.92488      0.17751
65018        1   20924948   20988004     56       8  182416   -0.0066109      0.50264
1650         1   20968260   21023037     65      13  182416     -0.32695      0.62815
57576        1   20980475   21079317     97      24  182416       1.1355      0.12808
400745       1   21036225   21094133     37       7  182416       1.3543     0.087819
50809        1   21059170   21148808     39       5  182416       1.7994      0.03598
8672         1   21122785   21538381    175       8  182416       1.8389     0.032964
1889         1   21533740   21707034    159      29  182416      0.31832      0.37512
84224        1   21731583   21821393     42       7  182416        1.949     0.025647
249          1   21800475   21914905    117      21  182416      -0.1731      0.56871
5909         1   21912708   22031010    105      29  182416      -0.8069      0.79014
84196        1   21994791   22144688    107      14  182416       2.3928    0.0083611
401944       1   22103758   22161714     29       8  182416       3.7005   0.00010758
3339         1   22138737   22298750    113      16  182416      0.70165      0.24145
23436        1   22268418   22325847     45       7  182416     -0.64019      0.73898
10136        1   22293149   22349035     28       6  182416      -0.7836      0.78336
998          1   22344120   22429439     55       8  182416       1.8992     0.028767
54361        1   22433798   22505474     90      21  182416       2.9903    0.0013937
9923         1   22743344   22867650     68       8  182416   -0.0034487      0.50138
2046         1   22855004   22940087     54      13  182416     -0.96412      0.83251
712          1   22928118   22976175     38       7  182416      -1.0679      0.85721
714          1   22934969   22984603     46       7  182416      -1.9414      0.97389
713          1   22944682   22998130     52       7  182416      -1.5801      0.94296
2048         1   23002263   23251823    194      35  182416      -1.3526       0.9119
646262       1   23269536   23334524     23       3  182416      0.74891      0.22696
23028        1   23310937   23420184     30       3  182416       1.0396      0.14926
729059       1   23327327   23377343     12       2  182416      0.93948      0.17374
7798         1   23400516   23539301     56       6  182416      0.57157      0.28381
3352         1   23508388   23556222     24       3  182416       0.8082      0.20949
10236        1   23625953   23706143     40       5  182416       1.8318     0.033493
80818        1   23675941   23731357     51       8  182416        1.112      0.13306
6920         1   23697555   23786269     67      11  182416       1.2442      0.10672
55616        1   23745056   23845750     53       8  182416       1.1057      0.13442
1870         1   23822920   23892712     31       9  182416     -0.49258      0.68885
3399         1   23874421   23921285     22       5  182416     0.036633      0.48539
6135         1   23983269   24032915     27       4  182416     -0.69021      0.75497
6924         1   24034856   24098549     17       4  182416     0.063886      0.47453
57095        1   24069876   24124722      9       3  182416    -0.041386      0.51651
11313        1   24082275   24132029      8       3  182416     -0.11591      0.54614
2582         1   24112089   24162294     14       2  182416      -0.6239      0.73365
3155         1   24118367   24200110     21       3  182416     -0.62078      0.73263
2517         1   24161567   24229859     11       3  182416     -0.63189      0.73627
1269         1   24187005   24320549      5       1  182416    0.0069195      0.49724
127294       1   24372531   24473665    121      18  182416       1.4475     0.073877
58985        1   24436261   24504783     69      12  182416       2.0039     0.022541
163702       1   24470647   24548765     77      18  182416       1.7638     0.038883
57822        1   24610812   24700972     90      12  182416    -0.063932      0.52549
90529        1   24673489   24776587     88       9  182416       1.1924      0.11655
57185        1   24707245   24809473     83       9  182416       1.3391     0.090267
11123        1   24793841   24873510     46       7  182416     -0.84686      0.80146
400746       1   24847567   24945819     60      15  182416     -0.88624      0.81226
10250        1   24934594   25009772     10       3  182416      0.77599      0.21888
25932        1   25036760   25180815     41       4  182416       -1.104       0.8652
864          1   25216002   25326648    120      21  182416      0.13246      0.44731
25949        1   25538767   25594013      2       1  182416      0.41088      0.34058
57035        1   25558740   25609010      1       1  182416     -0.55338         0.71
6007         1   25563884   25666936      2       1  182416      0.41596      0.33872
23585        1   25629789   25698852      3       1  182416      0.78252      0.21695
6006         1   25677853   25782363     10       2  182416    -0.053233      0.52123
55219        1   25722388   25836700      8       1  182416     -0.45409      0.67512
26119        1   25835071   25905377     17       2  182416     -0.39315       0.6529
57134        1   25908959   26121258     75      12  182416     -0.43992         0.67
57190        1   26091667   26154713     36       7  182416     -0.10761      0.54285
56181        1   26111397   26169433     36       4  182416       0.0501      0.48002
79000        1   26148414   26220939     32       3  182416     -0.46509      0.67907
164091       1   26177975   26237461     18       2  182416     -0.23963      0.59469
3925         1   26200670   26268368     35       3  182416     -0.58633      0.72117
5051         1   26276258   26361366     54       5  182416     0.020594      0.49178
2134         1   26313266   26372955     36       5  182416       0.1446      0.44251
7780         1   26354513   26408439     41       4  182416     -0.28131      0.61076
84676        1   26367792   26429142     41       4  182416     -0.67052      0.74874
149420       1   26402656   26462039     25       1  182416     0.083966      0.46654
79927        1   26450511   26499119     30       6  182416     0.019028      0.49241
51042        1   26461388   26507364     34       6  182416      -0.1355      0.55389
10256        1   26468981   26526375     54       8  182416     -0.20217      0.58011
378807       1   26482119   26539033     58       9  182416     -0.10641      0.54237
64793        1   26525644   26615529    105      10  182416      0.87651      0.19038
83442        1   26571213   26618013     54       6  182416      0.85814      0.19541
91544        1   26598773   26679756     93      10  182416      0.96011       0.1685
1043         1   26609411   26657014     67       7  182416      0.72561      0.23404
55057        1   26638350   26715621     75      13  182416       1.0361      0.15007
257101       1   26678125   26736023     48      11  182416      0.60065      0.27404
79727        1   26702269   26766219     44      11  182416     -0.29014      0.61414
79947        1   26723773   26807797     52       9  182416     -0.36867      0.64381
3151         1   26763902   26813133     27       6  182416     -0.17852      0.57084
6195         1   26821249   26911520     51       9  182416     -0.13541      0.55386
8289         1   26987522   27118601     23       4  182416         -1.2      0.88492
101928728    1   27008623   27057896     10       3  182416      -1.1038      0.86517
55650        1   27078739   27134894      4       1  182416     -0.91762      0.82059
84243        1   27118201   27194092     13       3  182416      0.26842      0.39419
2810         1   27154633   27200947     13       3  182416      0.44506      0.32814
54707        1   27195872   27251869     17       4  182416     0.023828      0.49049
63906        1   27206979   27261962     16       4  182416    -0.067673      0.52698
10726        1   27213187   27283362     20       5  182416      0.21345      0.41549
8431         1   27227975   27275567     14       4  182416     -0.29488      0.61596
126695       1   27266047   27321901     12       4  182416      0.50868      0.30549
388610       1   27285189   27337377      9       2  182416     0.028995      0.48843
115572       1   27321511   27374333     24       3  182416     -0.32648      0.62797
6548         1   27415300   27516621     36       3  182416     -0.97944      0.83632
23038        1   27526007   27645124     29       6  182416        1.505     0.066162
84065        1   27613636   27672891     18       5  182416      0.84808       0.1982
84958        1   27633483   27690423     24       7  182416      0.41316      0.33974
9064         1   27671670   27728558     22       6  182416     -0.19356      0.57674
2827         1   27684148   27732318     16       4  182416     -0.79854      0.78772
8547         1   27685601   27736315     16       4  182416     -0.79854      0.78772
388611       1   27695596   27744823     14       2  182416     -0.50168      0.69205
10163        1   27720734   27851678     36       2  182416     -0.17591      0.56982
27245        1   27850756   27965463     18       5  182416        1.646     0.049879
2268         1   27928800   27996727     21       7  182416      0.62681      0.26539
2537         1   27982572   28033724     27       2  182416      -1.4944      0.93247
199870       1   28017490   28099426     46       3  182416       0.2326      0.40804
23673        1   28064694   28160963     37       2  182416      0.44128       0.3295
5511         1   28122252   28188183     16       3  182416      0.58567      0.27905
9473         1   28164055   28223196     27       4  182416       1.2777      0.10067
6118         1   28208035   28276255     65       6  182416      0.89472      0.18547
27293        1   28226456   28295663     55       7  182416      0.77531      0.21908
55113        1   28251504   28304604     44       6  182416       0.5141      0.30359
2140         1   28286855   28450173     64      10  182416      -0.2365      0.59348
5724         1   28463677   28555447     27       4  182416      0.55761      0.28856
22826        1   28516789   28594542     53       4  182416      0.64096      0.26078
93974        1   28527602   28574616     34       3  182416      0.70851      0.23931
83667        1   28550963   28619002     46       6  182416      0.73749      0.23041
54797        1   28620513   28672478     15       4  182416      0.91557      0.17995
65979        1   28661093   28836881     51       3  182416      0.44115      0.32955
1104         1   28797455   28875708     19       3  182416      0.14334      0.44301
54952        1   28844529   28915057     17       3  182416     0.032069      0.48721
115273       1   28883712   28931098      8       2  182416     0.077761      0.46901
6883         1   28919608   29010416     20       3  182416      0.42136      0.33675
10691        1   28960234   29052115     21       3  182416      0.75579      0.22489
51441        1   29028133   29106287     22       2  182416       1.0517      0.14648
4985         1   29103654   29200208     55       9  182416     -0.22565      0.58926
2035         1   29178603   29456558    148      15  182416      0.95884      0.16882
399474       1   29435937   29485421     24       5  182416       1.2277      0.10978
6429         1   29464250   29543637     53      10  182416      0.41122      0.34046
51102        1   29509385   29592460     65      11  182416       0.2259      0.41064
10076        1   29528028   29663325    106      18  182416      -0.2453      0.59689
4146         1   31174124   31231432     65      11  182416     0.071703      0.47142
7805         1   31195315   31265683     67       9  182416     -0.41767      0.66191
9672         1   31332313   31416480     59      19  182416       2.9513     0.001582
9698         1   31394353   31573838     82       7  182416       1.8239     0.034081
79570        1   31642592   31747734     94       8  182416       1.2374      0.10798
9410         1   31722415   31804644     74       4  182416       1.0376      0.14972
51538        1   31734832   31848569     92       6  182416      0.97835      0.16395
2170         1   31828100   31880923     55       4  182416       1.0522      0.14635
347735       1   31847412   31917527     75       7  182416      0.65199       0.2572
64129        1   32007086   32063290     26       6  182416     -0.51012      0.69502
3061         1   32048290   32103214     24       3  182416     -0.59915      0.72546
553115       1   32085463   32145838     49       4  182416    -0.049433      0.51971
1307         1   32107848   32204768     72      11  182416     -0.47761      0.68354
576          1   32182718   32265494     23       6  182416      -2.3329      0.99017
90853        1   32246023   32316630     32       6  182416     -0.96059      0.83162
8073         1   32362022   32438988     27       6  182416      0.18295      0.42742
10657        1   32444295   32536460     17       4  182416       1.6618     0.048276
55116        1   32503503   32578467     11       2  182416     -0.54074      0.70566
23633        1   32538644   32652169     15       2  182416     -0.29591      0.61635
200081       1   32610293   32673886     11       3  182416      0.30327      0.38084
79140        1   32631202   32680991      9       2  182416      0.47514      0.31734
55721        1   32636236   32684288      8       2  182416      0.59351      0.27642
149069       1   32639695   32691797     12       2  182416      0.16956      0.43268
8668         1   32652971   32707205     19       3  182416    -0.019364      0.50772
56063        1   32670040   32722954     20       3  182416     -0.38788      0.65095
84734        1   32677818   32724461     16       3  182416      -1.0609      0.85563
3932         1   32681840   32761766     19       4  182416      -1.0235      0.84695
3065         1   32722708   32809227      6       4  182416     -0.64722      0.74126
81629        1   32783365   32840098      1       1  182416      -1.0803         0.86
65108        1   32789430   32836840      1       1  182416      -1.0803         0.86
100128071    1   32816871   32862844      2       1  182416       1.0632      0.14384
55108        1   32820704   32895062     10       4  182416     -0.26329      0.60384
728116       1   32895658   32963460     16       3  182416     0.031066      0.48761
653121       1   32969772   33081542     53       5  182416       1.7444     0.040547
339487       1   33076421   33151565     36       2  182416       3.5609   0.00018477
5928         1   33081749   33161812     40       2  182416       3.5295   0.00020815
81493        1   33135507   33203361     30       3  182416       3.5722   0.00017701
57648        1   33172492   33250571     27       7  182416       3.5808    0.0001713
8565         1   33230840   33318633     32       4  182416       1.7826     0.037323
64766        1   33247368   33334480     32       5  182416       1.6183     0.052796
3208         1   33316688   33370247     21       4  182416       1.7234     0.042412
252995       1   33317869   33373093     20       4  182416       1.7342     0.041442
113452       1   33350196   33402041     11       2  182416       1.1684      0.12133
127544       1   33392050   33465467     33       4  182416      0.83412      0.20211
204          1   33463541   33537512     20       1  182416     -0.70305      0.75899
113451       1   33511711   33596132     21       2  182416    -0.018962      0.50756
55223        1   33601000   33682671     34       2  182416      -1.3212      0.90678
149076       1   33686908   33776321     45       5  182416      -0.1151      0.54582
127550       1   33762367   33821699     51       6  182416     -0.25127       0.5992
1912         1   33779224   33876194     86       9  182416      -0.1064      0.54237
7579         1   33903232   33972105     76      12  182416     -0.84251      0.80025
114784       1   33969609   34666443    782      95  182416       1.0244      0.15281
127540       1   34291076   34340392     43       5  182416      0.43413       0.3321
84970        1   34597624   34694732    122      22  182416      0.55811      0.28838
2709         1   35185648   35234113      3       1  182416      0.34445      0.36526
127534       1   35190342   35239325      1       1  182416     -0.12566         0.55
2701         1   35223559   35271351      2       1  182416     -0.53858      0.70491
113444       1   35305963   35360417     30      10  182416      -0.6742      0.74991
58512        1   35321037   35426083     40      14  182416      -1.4462      0.92594
100506144    1   35437127   35485948     24       1  182416     -0.82196      0.79445
9204         1   35441766   35532569     37       1  182416     -0.86452      0.80635
79830        1   35490387   35591460     21       3  182416      -1.2263      0.88997
6421         1   35631981   35693766     20       3  182416      -1.1594      0.87685
9202         1   35699444   35897545     68       5  182416       -1.517      0.93536
79932        1   35889091   36058037     46       4  182416      -1.0229      0.84682
23154        1   35988311   36042380     14       3  182416     -0.56019      0.71233
339488       1   36003971   36070929     18       3  182416     -0.32679      0.62809
5690         1   36030259   36142445     19       3  182416    -0.050083      0.51997
127703       1   36169477   36219790     10       2  182416     -0.24095       0.5952
63967        1   36175819   36270568     17       3  182416    -0.046879       0.5187
192670       1   36238231   36333491     22       4  182416   -0.0011154      0.50044
26523        1   36300412   36405211     20       3  182416      0.24553      0.40302
192669       1   36361364   36532360     26       3  182416      0.49673      0.30969
27285        1   36514676   36563877      9       2  182416      0.12452      0.45045
54936        1   36519453   36569533     11       2  182416    -0.041308      0.51647
1296         1   36550840   36626305     26       4  182416     -0.19877      0.57878
55700        1   36586751   36656450     24       3  182416     -0.52219      0.69923
27095        1   36592170   36656654     20       3  182416     -0.54862      0.70837
9967         1   36655017   36780958     18       2  182416      0.25154       0.4007
79729        1   36736889   36803544     12       2  182416    -0.074432      0.52967
55194        1   36777631   36825567     14       3  182416      0.37296      0.35459
83931        1   36795225   36886525     53      10  182416     -0.15877      0.56307
84967        1   36849031   36898493     44       7  182416    -0.053297      0.52125
127700       1   36873507   36951086     71       8  182416      0.27782      0.39057
64960        1   36911362   36965040     47       9  182416     0.095383      0.46201
1441         1   36921644   36983915     44      12  182416     -0.42153      0.66332
2899         1   37251128   37534844    199      27  182416      -1.4882      0.93166
80149        1   37905119   37959978     24       5  182416      0.73673      0.23064
64769        1   37945561   38015420     27       6  182416       1.9518     0.025479
