GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P
339453       1    1460158    1510740     79      15  486484      0.52224      0.30075
29101        1    1467053    1545262    128      20  486484     -0.10936      0.54354
142678       1    1515795    1575990     83      16  486484     -0.84408      0.80069
643988       1    1523388    1570476     55      11  486484      -1.1123        0.867
8510         1    1532060    1580030     46      10  486484      -1.7271      0.95793
984          1    1561100    1625473     62      13  486484      0.33819      0.36761
728661       1    1581486    1659243     89      19  486484      0.58713      0.27856
728642       1    1623822    1690999     84      16  486484    -0.053041      0.52115
9906         1    1646277    1712438     80      16  486484     -0.64727      0.74127
65220        1    1672671    1746508     89      21  486484     -0.80815       0.7905
2782         1    1706725    1857552    171      32  486484     -0.12768       0.5508
163688       1    1811266    1858733     69      14  486484      -0.3948       0.6535
339456       1    1839029    1885740     76      13  486484      -0.2736       0.6078
85452        1    1843390    1970276    238      46  486484      0.37681      0.35316
2563         1    1915768    1972192    104      29  486484        1.283     0.099738
5590         1    1946909    2126834    311      68  486484       1.4207     0.077696
100506504    1    2103250    2150812     84      29  486484       1.2196       0.1113
199990       1    2105899    2179159    131      45  486484        1.859     0.031516
6497         1    2125134    2251652    242      77  486484       1.6937     0.045161
79906        1    2241719    2358190    292      70  486484      0.81651      0.20711
11079        1    2288214    2346883    118      42  486484       1.0879      0.13831
5192         1    2326241    2379010    126      53  486484      0.34445      0.36525
9651         1    2372754    2446964    187      45  486484     -0.70057      0.75821
55229        1    2429975    2493061    129      28  486484     -0.33937      0.63284
388585       1    2450184    2496684     81      23  486484      0.26272      0.39638
8764         1    2452291    2505268     96      26  486484     0.049551      0.48024
127281       1    2482899    2532908    101      24  486484     -0.60489      0.72737
79258        1    2512078    2599499    174      29  486484      -1.8097      0.96483
100287898    1    2562807    2741230    202      32  486484      -1.3077      0.90452
140625       1    2903046    2949467    134      13  486484      -1.0999       0.8643
63976        1    2950565    3365185   1081     176  486484     -0.84476      0.80088
27237        1    3336147    3407677    160      35  486484     -0.90348      0.81686
1953         1    3394506    3563059    405      85  486484      0.67641      0.24939
127262       1    3506556    3556695     95      31  486484      0.98875      0.16139
7161         1    3534129    3662765    241      70  486484      0.25169      0.40064
49856        1    3537331    3601671    114      36  486484      0.87017       0.1921
148870       1    3633965    3698209    157      37  486484      -1.3478      0.91114
388588       1    3654352    3702546    132      29  486484      -1.9761      0.97593
57470        1    3686784    3748068    189      27  486484      -1.5289      0.93686
9731         1    3718645    3808797    302      35  486484     -0.36541       0.6426
1677         1    3738845    3811993    261      34  486484      -0.1819      0.57217
339448       1    3795697    3851857    119      23  486484      0.63079      0.26409
55966        1    4680105    4853851    601     106  486484   -0.0024371      0.50097
261734       1    5912870    6087618    434      35  486484      0.23314      0.40783
8514         1    6017358    6171253    311      59  486484        1.536     0.062272
26038        1    6151847    6275194    242      53  486484      -0.5821      0.71975
388591       1    6231189    6291359    108      25  486484      -1.7011      0.95554
6146         1    6235080    6294679    105      25  486484      -1.6955      0.95501
390992       1    6269252    6315638     82      20  486484     -0.67568      0.75038
23463        1    6271253    6331044    111      26  486484     -0.93691       0.8256
387509       1    6297406    6356035    111      29  486484       -1.447      0.92605
11332        1    6314332    6488826    465      32  486484      0.14968      0.44051
83715        1    6449836    6531004    183      23  486484     0.047591      0.48102
54626        1    6465292    6519724    125      18  486484     0.044498      0.48225
8718         1    6510787    6562432     97      23  486484     -0.66666       0.7475
57449        1    6516152    6615121    190      40  486484      -1.6608      0.95162
79707        1    6571407    6649658    131      23  486484      -1.5965      0.94481
80835        1    6579987    6649817    112      20  486484      -1.1803      0.88106
3104         1    6605051    6659340    100      30  486484      -1.0068      0.84299
148479       1    6638756    6694093     88      29  486484      0.32807      0.37143
9903         1    6640784    6697958     96      32  486484      0.17039      0.43235
90326        1    6649925    6705646     99      32  486484     -0.12254      0.54876
55735        1    6684228    6796966    194      45  486484     -0.21853      0.58649
23261        1    6810384    7839766   2029     249  486484      -0.7348      0.76877
9341         1    7796329    7851492     96      29  486484      0.19478      0.42278
8863         1    7809413    7915241    226      42  486484     -0.56804        0.715
10911        1    7897672    7948551    152      29  486484     -0.28836      0.61347
3604         1    7965931    8038225     91      30  486484      0.79148      0.21433
11315        1    7986714    8055342     83      26  486484       1.2854     0.099329
54206        1    8061779    8121393     72      17  486484       1.3667     0.085859
50651        1    8343171    8414227    115      35  486484      0.66663       0.2525
473          1    8402464    8912699    543      65  486484    -0.060252      0.52402
2023         1    8911059    8974151    105      31  486484     -0.17276      0.56858
765          1    8970893    9045151    188      59  486484      0.68667      0.24614
155184       1    9053359    9121404    153      45  486484     -0.93425      0.82491
6518         1    9087005    9166763    203      39  486484    -0.051309      0.52046
80045        1    9153472    9224229    144      42  486484     -0.59125      0.72282
9563         1    9259822    9341396    200      48  486484      -0.6975      0.75726
80176        1    9300202    9439591    393      91  486484   -0.0059529      0.50237
84275        1    9564528    9652831    111      35  486484      0.42413      0.33574
199953       1    9613932    9684935     75      32  486484       1.8883     0.029496
5293         1    9676789    9799172    219      59  486484        0.625      0.26598
22883        1    9779079    9919550    220      48  486484       0.4249      0.33545
56998        1    9898334   10005316    176      51  486484      0.38106      0.35158
64802        1    9968486   10055556    125      29  486484     -0.60283      0.72669
84328        1    9972168   10038460     93      24  486484     -0.38271      0.64903
116362       1   10022255   10086078    105      21  486484      -0.9285      0.82342
10277        1   10058041   10251297    390      35  486484     -0.71439      0.76251
23095        1   10235606   10451664    513      21  486484      0.58961      0.27773
5226         1   10423884   10490565    147      31  486484       1.3121     0.094751
378708       1   10454944   10520239    104      33  486484        1.045      0.14802
100526739    1   10455159   10522060    107      34  486484       1.0874      0.13842
1325         1   10474776   10522060     70      26  486484      0.94854      0.17143
5195         1   10500003   10700815    325      44  486484       0.7225      0.23499
1676         1   10510588   10567613     83      20  486484      0.39657      0.34584
54897        1   10686661   10891733    408     114  486484       1.3052     0.095917
148345       1   10996530   11077094    152      31  486484       1.3525     0.088102
23435        1   11037462   11095549     87      22  486484       1.6352     0.051001
10747        1   11076580   11142296    112      12  486484      0.70894      0.23918
6723         1   11104649   11155091     85       7  486484      0.73904      0.22994
5394         1   11116675   11194961    139       9  486484      0.88257      0.18873
2475         1   11156588   11357614    311      18  486484       1.1684      0.12132
10218        1   11214346   11266038     81       5  486484       1.1575      0.12354
29914        1   11298255   11358491     83      18  486484      0.89224      0.18613
57540        1   11504295   11607640    177      39  486484      0.72042      0.23563
93611        1   11679432   11733384    103      33  486484      0.76518      0.22208
26270        1   11689150   11744411    109      34  486484      0.81299      0.20811
26232        1   11697924   11749888     99      31  486484       1.0503       0.1468
374946       1   11716781   11790336    146      44  486484      0.45261      0.32542
10459        1   11724537   11786678    125      38  486484       0.1733      0.43121
57085        1   11761142   11820828    104      33  486484       0.8677      0.19278
284498       1   11788827   11859642    154      30  486484      0.51961      0.30167
1185         1   11831153   11913201    250      21  486484      -1.1262      0.86995
4524         1   11835787   11901160    200      16  486484        -1.15      0.87492
4878         1   11895766   11942840    155      31  486484      0.43457      0.33194
4879         1   11907521   11953992    146      31  486484       1.0022      0.15812
5351         1   11959724   12045599    175      31  486484       0.7436      0.22856
90231        1   11969645   12021485    110      19  486484      0.78022      0.21763
9927         1   12005238   12083572    134      24  486484       1.3749     0.084576
60672        1   12044299   12102106     82      19  486484       1.5106      0.06545
943          1   12088434   12214264    196      60  486484       1.1411      0.12691
7133         1   12192044   12279279    183      36  486484         -1.4      0.91924
55187        1   12255101   12582099    603      39  486484     -0.95151      0.82933
9249         1   12617939   12712820    240      56  486484      -1.6548      0.95102
343066       1   12669566   12737097    157      27  486484      -1.4101      0.92075
126767       1   12741118   12798726     77      27  486484      -1.0186       0.8458
93190        1   12771163   12831102    109      23  486484     -0.65342      0.74326
390999       1   12799984   12848049     81      21  486484     -0.33881      0.63263
65121        1   12816546   12866777    160      31  486484      -1.9369      0.97362
440560       1   12874468   12926264    194      21  486484     -0.26097      0.60294
65122        1   12881941   12931764    188      19  486484      -0.2417      0.59549
343069       1   12897261   12943578    189      18  486484     -0.05957      0.52375
400735       1   12929033   12981025     59      13  486484      0.64234      0.26033
441871       1   12941467   12990300     42      15  486484       0.7017      0.24143
343071       1   12942727   12993094     39      15  486484      0.75723      0.22446
440561       1   12988302   13042406     16       6  486484     -0.55857      0.71177
653606       1   13000543   13048381     17       8  486484      -1.3197      0.90653
441873       1   13105447   13155000      4       1  486484      -1.2007      0.88506
440563       1   13172960   13219326     73      12  486484     0.066234       0.4736
645359       1   13206688   13254898      3       2  486484     -0.85274       0.8031
343068       1   13324819   13379057      5       1  486484    0.0033189      0.49868
400736       1   13437414   13487656     25       9  486484     -0.40706      0.65802
654348       1   13460254   13508260     33      10  486484     -0.60579      0.72767
391003       1   13464053   13512569     34      10  486484     -0.65245      0.74294
653619       1   13606973   13658987      1       1  486484     -0.40452      0.65708
729528       1   13658269   13708511     11       5  486484      0.41374      0.33953
391004       1   13681088   13729064     16       7  486484       0.5888        0.278
645414       1   13684889   13733405     16       7  486484       0.5888        0.278
645425       1   13701907   13757803     16       6  486484      0.47768      0.31644
126755       1   13791445   13875242    217      56  486484      0.43622      0.33134
10630        1   13875252   13954452    192      56  486484      0.26874      0.39407
7799         1   13991714   14161574    415      37  486484      -1.3049      0.90404
23254        1   14184646   15454544   3164     369  486484      -1.2911      0.90167
55092        1   15444028   15556974    296      35  486484     -0.72988      0.76727
727684       1   15480692   15533120    141      26  486484    -0.088006      0.53506
114827       1   15538730   15734767    494      90  486484     0.017386      0.49306
79180        1   15701391   15766839    170      37  486484      0.92968      0.17627
11330        1   15729938   15783153    110      35  486484      0.50573      0.30652
63036        1   15748223   15808586    121      32  486484      0.01233      0.49508
51032        1   15767596   15827895    127      32  486484     -0.34845      0.63625
842          1   15807896   15886407    137      21  486484     -0.29098      0.61447
23341        1   15818343   15908228    164      23  486484     -0.14449      0.55744
79814        1   15888194   15946605    156      17  486484     -0.32821      0.62862
84301        1   15908953   16005539    212      17  486484     -0.33424       0.6309
6248         1   15951364   15998217     88      12  486484     -0.33663       0.6318
23207        1   15975632   16071264    213      24  486484     -0.32826      0.62864
284723       1   16027721   16077884    121      22  486484     -0.46452      0.67886
388595       1   16033987   16084292    121      23  486484     -0.53162      0.70251
54751        1   16048107   16123089    164      40  486484      0.57224      0.28358
440567       1   16123657   16169194    162      15  486484      0.82746      0.20399
23013        1   16139359   16276951    267      34  486484      0.45954      0.32292
7709         1   16258364   16337627    191      41  486484     -0.76462      0.77775
101928566    1   16267626   16333701    165      37  486484     -0.82591      0.79557
149563       1   16295731   16343184    145      31  486484     -0.37921      0.64773
1187         1   16313486   16370548    206      34  486484     -0.80544      0.78972
27129        1   16330523   16381084    191      31  486484     -0.96647       0.8331
1188         1   16335231   16393821    230      38  486484      -1.2821       0.9001
348487       1   16374264   16435127    187      31  486484     -0.89886      0.81564
1969         1   16440832   16517582     89      32  486484     -0.60749      0.72824
128272       1   16514599   16574104    107      19  486484       0.8636       0.1939
101927546    1   16541343   16588528     76      16  486484      0.10659      0.45756
79363        1   16548182   16598659     91      16  486484      -0.1726      0.56852
54455        1   16563339   16713965    234      30  486484     -0.70096      0.75834
26099        1   16658525   16734643    122      22  486484     -0.58893      0.72205
374955       1   16712101   16798919    175      37  486484      -1.4406      0.92515
55707        1   16732167   16796585    132      29  486484      -1.0577       0.8549
100133301    1   16830561   16876198     77      20  486484      0.37754      0.35289
55672        1   16878922   16975100    172      43  486484    -0.042286      0.51686
729574       1   16964498   17010007     35      15  486484      -0.1431       0.5569
729587       1   17050447   17095956     27      15  486484     -0.20929      0.58289
11223        1   17071129   17125975     33      15  486484      0.20914      0.41717
9696         1   17213445   17309474    188      33  486484       -1.831      0.96645
4237         1   17290997   17343081     76      23  486484      -1.0641      0.85635
23400        1   17302453   17373467    113      25  486484    -0.025379      0.51012
6390         1   17335217   17415665    168      22  486484      0.18235      0.42766
11240        1   17383256   17480948    213      41  486484     -0.77487      0.78079
29943        1   17496621   17582501    288      58  486484       2.0934     0.018157
51702        1   17540593   17620728    274      45  486484        2.166     0.015155
23569        1   17599690   17700495    299      42  486484     -0.73868      0.76995
353238       1   17663741   17738195    240      44  486484      0.41689      0.33838
55920        1   17723251   17801250    169      36  486484       1.7261     0.042161
55160        1   17811693   18034370    383      78  486484     -0.63353      0.73681
81569        1   18046808   18163558    228      46  486484      0.53351      0.29684
84966        1   18399240   18714977    725     147  486484      0.66752      0.25222
127707       1   18772424   18822540    127      32  486484     -0.50343      0.69267
5081         1   18922500   19085360    354      74  486484      0.27997      0.38975
80834        1   19156093   19221155    257      48  486484      0.81149      0.20854
8659         1   19187924   19264293    278      39  486484      -1.5247      0.93634
126917       1   19220774   19317826    276      47  486484      -1.2898      0.90144
23352        1   19391000   19571812    293      32  486484      0.91412      0.18033
23065        1   19532158   19613053    243      21  486484     0.081719      0.46744
51154        1   19543075   19596622    143      21  486484      0.16037      0.43629
22977        1   19599057   19650280    131      17  486484      -1.3569       0.9126
54896        1   19603740   19668925    167      31  486484      -1.2832      0.90029
8574         1   19619202   19673640    138      26  486484       -1.135      0.87181
832          1   19655267   19847066    509      43  486484       1.1305      0.12914
440574       1   19888471   19966315    211      25  486484      0.26186      0.39672
100532736    1   19888471   19994949    285      32  486484      0.12375      0.45076
4681         1   19934723   19994949    165      31  486484   -0.0034298      0.50137
3362         1   19956780   20016055    151      35  486484      0.12592       0.4499
255104       1   19998706   20161424    381      57  486484       3.1083   0.00094098
54546        1   20130522   20176771    131      34  486484       1.1596      0.12311
23252        1   20173356   20249438    190      34  486484      0.53292      0.29704
30814        1   20236800   20285110    124      31  486484     -0.02199      0.50877
5320         1   20291924   20341932    129      37  486484       1.1151      0.13241
5322         1   20351157   20428394    157      34  486484     0.044749      0.48215
26279        1   20429143   20481059     99      39  486484      -2.3039      0.98939
64600        1   20430823   20486879     99      41  486484      -2.6546      0.99603
127733       1   20477578   20532540     91      28  486484     -0.69491      0.75644
391013       1   20480484   20536687     88      27  486484     -0.76444       0.7777
127731       1   20582412   20691662    248      56  486484      0.71758      0.23651
55450        1   20798884   20847728    103      25  486484      0.67197       0.2508
79594        1   20815941   20869674    130      25  486484      0.98904      0.16132
163933       1   20843932   20891513    130      25  486484       1.2201      0.11122
978          1   20880444   20955401    199      37  486484       0.3513      0.36268
65018        1   20924948   20988004    160      22  486484     -0.48637      0.68665
1650         1   20968260   21023037    125      34  486484      -1.0407      0.85098
57576        1   20980475   21079317    214      61  486484     -0.51239      0.69581
400745       1   21036225   21094133    111      29  486484     -0.36741      0.64335
50809        1   21059170   21148808    126      26  486484     -0.30074       0.6182
8672         1   21122785   21538381    648      42  486484     -0.29869      0.61741
1889         1   21533740   21707034    392      61  486484     0.042251      0.48315
84224        1   21731583   21821393    246      41  486484       1.2345      0.10851
249          1   21800475   21914905    307      57  486484       1.6903      0.04549
5909         1   21912708   22031010    304      73  486484       0.6739      0.25019
84196        1   21994791   22144688    380      49  486484       1.3622     0.086564
401944       1   22103758   22161714    137      42  486484       1.6304     0.051514
3339         1   22138737   22298750    398      58  486484       1.8989     0.028789
23436        1   22268418   22325847    227      35  486484       2.3918     0.008382
10136        1   22293149   22349035    244      35  486484       2.6271    0.0043056
998          1   22344120   22429439    192      39  486484       0.7027      0.24112
54361        1   22433798   22505474    209      62  486484       0.4404      0.32982
9923         1   22743344   22867650    176      43  486484      0.43218      0.33281
2046         1   22855004   22940087    207      48  486484      0.76713       0.2215
712          1   22928118   22976175    108      23  486484      0.84375       0.1994
714          1   22934969   22984603     92      24  486484      0.79701      0.21272
713          1   22944682   22998130     87      25  486484       1.0164      0.15473
2048         1   23002263   23251823    402      98  486484      0.35385      0.36172
646262       1   23269536   23334524     82      28  486484      0.36974      0.35579
23028        1   23310937   23420184     89      31  486484     -0.67027      0.74866
729059       1   23327327   23377343     44      18  486484     -0.89413      0.81437
7798         1   23400516   23539301    216      32  486484      0.53695      0.29565
3352         1   23508388   23556222    109      19  486484      0.12871      0.44879
10236        1   23625953   23706143    103      25  486484       1.0878      0.13834
80818        1   23675941   23731357     97      23  486484      0.61019      0.27087
6920         1   23697555   23786269    146      36  486484     -0.31642      0.62416
55616        1   23745056   23845750    195      28  486484     -0.16032      0.56368
1870         1   23822920   23892712     96      29  486484     -0.34929      0.63656
3399         1   23874421   23921285     54      22  486484      -1.0872      0.86153
6135         1   23983269   24032915     87      20  486484      0.59601      0.27559
6924         1   24034856   24098549     72      23  486484      -2.1351      0.98362
57095        1   24069876   24124722     44      19  486484       -1.367      0.91419
11313        1   24082275   24132029     40      24  486484      -1.1507      0.87508
2582         1   24112089   24162294     34      14  486484      -1.5582      0.94041
3155         1   24118367   24200110     88      20  486484      -1.6989      0.95533
2517         1   24161567   24229859    123      21  486484       1.0285      0.15185
1269         1   24187005   24320549    122      23  486484       1.1671      0.12159
55629        1   24251301   24299952     10       6  486484      -1.0541      0.85407
10772        1   24282935   24341953     15       6  486484      -2.0898      0.98168
127294       1   24372531   24473665    211      54  486484     -0.70422      0.75935
58985        1   24436261   24504783    158      35  486484     0.032219      0.48715
163702       1   24470647   24548765    164      38  486484      0.44092      0.32963
57822        1   24610812   24700972    180      46  486484       1.7968     0.036181
90529        1   24673489   24776587    206      34  486484     0.063696      0.47461
57185        1   24707245   24809473    182      32  486484      0.14248      0.44335
11123        1   24793841   24873510    145      29  486484     -0.21463      0.58497
400746       1   24847567   24945819    266      41  486484      -1.0903      0.86222
10250        1   24934594   25009772     71      21  486484      0.74657      0.22766
25932        1   25036760   25180815    146      50  486484    -0.012346      0.50493
864          1   25216002   25326648    177      50  486484       1.6809     0.046393
25949        1   25538767   25594013     54      24  486484     -0.18173       0.5721
57035        1   25558740   25609010     46      25  486484     -0.13264      0.55276
6007         1   25563884   25666936     89      32  486484       -1.227      0.89009
23585        1   25629789   25698852     64      13  486484      -1.9294      0.97316
6006         1   25677853   25782363    134      15  486484      -1.3981      0.91896
55219        1   25722388   25836700    116      14  486484      -1.5709       0.9419
26119        1   25835071   25905377    103      25  486484      -0.2089      0.58274
57134        1   25908959   26121258    235      46  486484      0.37581      0.35353
57190        1   26091667   26154713     75      28  486484     -0.64565      0.74075
56181        1   26111397   26169433     69      18  486484     -0.48938      0.68771
79000        1   26148414   26220939     78      14  486484     -0.88617      0.81224
164091       1   26177975   26237461     52      15  486484     -0.55118      0.70925
3925         1   26200670   26268368     65      20  486484     -0.72412       0.7655
5051         1   26276258   26361366    111      29  486484     -0.66422      0.74673
2134         1   26313266   26372955     77      23  486484     -0.66853       0.7481
7780         1   26354513   26408439     92      21  486484      0.38596      0.34976
84676        1   26367792   26429142    116      18  486484      0.62255      0.26679
149420       1   26402656   26462039    112       9  486484      0.85049      0.19753
79927        1   26450511   26499119     82      22  486484      0.98687      0.16185
51042        1   26461388   26507364     83      26  486484       1.4507     0.073429
10256        1   26468981   26526375    115      28  486484       1.5114     0.065349
378807       1   26482119   26539033    117      29  486484       1.4979     0.067083
64793        1   26525644   26615529    189      23  486484      0.83662       0.2014
83442        1   26571213   26618013     91      15  486484       1.3668     0.085841
91544        1   26598773   26679756    170      26  486484       1.3876     0.082629
1043         1   26609411   26657014    101      18  486484       1.1621       0.1226
55057        1   26638350   26715621    177      34  486484       1.4412     0.074761
257101       1   26678125   26736023    147      36  486484      0.88245      0.18877
79727        1   26702269   26766219    126      31  486484     -0.61906      0.73206
79947        1   26723773   26807797    134      37  486484    0.0088653      0.49646
3151         1   26763902   26813133     64      25  486484      0.39387      0.34684
6195         1   26821249   26911520    123      38  486484       1.3956     0.081418
8289         1   26987522   27118601    155      17  486484     -0.30482      0.61975
101928728    1   27008623   27057896     67       9  486484     -0.29642      0.61655
55650        1   27078739   27134894     64      13  486484     -0.68289      0.75266
84243        1   27118201   27194092     91      17  486484     -0.95569      0.83038
2810         1   27154633   27200947     55      12  486484     -0.27519      0.60841
54707        1   27195872   27251869     78      15  486484     -0.42939      0.66618
63906        1   27206979   27261962     75      15  486484     -0.48522      0.68624
10726        1   27213187   27283362     91      17  486484     -0.25334          0.6
8431         1   27227975   27275567     67      15  486484     -0.11922      0.54745
126695       1   27266047   27321901     59      14  486484      0.28052      0.38954
388610       1   27285189   27337377     53      14  486484       0.5384      0.29515
115572       1   27321511   27374333     51      16  486484    -0.021042      0.50839
6548         1   27415300   27516621    129      12  486484      0.19154      0.42405
23038        1   27526007   27645124    157      26  486484      0.92497      0.17749
84065        1   27613636   27672891     96      25  486484      0.80682      0.20988
84958        1   27633483   27690423    115      28  486484      0.71632       0.2369
9064         1   27671670   27728558     89      33  486484      0.21566      0.41463
2827         1   27684148   27732318     65      28  486484    -0.020683      0.50825
8547         1   27685601   27736315     66      28  486484     -0.05466       0.5218
388611       1   27695596   27744823     61      22  486484      0.35092      0.36282
10163        1   27720734   27851678    181      32  486484      0.55402      0.28978
27245        1   27850756   27965463    118      27  486484       -1.052      0.85361
2268         1   27928800   27996727     97      23  486484       -1.063       0.8561
2537         1   27982572   28033724     67      19  486484     -0.68252      0.75254
199870       1   28017490   28099426    105      14  486484      0.78375      0.21659
23673        1   28064694   28160963    137      24  486484      0.52763      0.29888
5511         1   28122252   28188183     85      18  486484     -0.24601      0.59716
9473         1   28164055   28223196     99      27  486484      0.72219      0.23509
6118         1   28208035   28276255    162      25  486484      -0.3691      0.64397
27293        1   28226456   28295663    163      27  486484     -0.14471      0.55753
55113        1   28251504   28304604    122      24  486484    -0.076131      0.53034
2140         1   28286855   28450173    337      41  486484      -1.5158      0.93521
5724         1   28463677   28555447    162      33  486484     -0.32172      0.62617
22826        1   28516789   28594542    185      25  486484     -0.18711      0.57421
93974        1   28527602   28574616    110      16  486484      -0.2885      0.61352
83667        1   28550963   28619002    153      27  486484     -0.41098      0.65946
54797        1   28620513   28672478     83      28  486484      -1.0535      0.85395
65979        1   28661093   28836881    393      19  486484      -1.5538      0.93989
1104         1   28797455   28875708    148      17  486484     -0.74052      0.77051
54952        1   28844529   28915057    107      26  486484     -0.20559      0.58145
115273       1   28883712   28931098     73      24  486484     -0.32858      0.62876
6883         1   28919608   29010416    115      33  486484   -0.0085003      0.50339
10691        1   28960234   29052115    100      38  486484      0.73437      0.23136
51441        1   29028133   29106287    111      43  486484        1.003      0.15792
4985         1   29103654   29200208    193      41  486484       1.1525      0.12457
2035         1   29178603   29456558    422      47  486484     -0.19703       0.5781
399474       1   29435937   29485421     99      26  486484     0.020607      0.49178
6429         1   29464250   29543637    143      31  486484      0.42392      0.33581
51102        1   29509385   29592460    158      36  486484     0.036407      0.48548
10076        1   29528028   29663325    263      50  486484     -0.10813      0.54305
4146         1   31174124   31231432    115      24  486484       1.0882      0.13826
7805         1   31195315   31265683    114      38  486484       1.8549     0.031805
9672         1   31332313   31416480    161      37  486484       1.0775      0.14062
9698         1   31394353   31573838    353      37  486484       1.1354      0.12811
79570        1   31642592   31747734    196      29  486484       1.8927     0.029198
9410         1   31722415   31804644    151      18  486484        1.576     0.057508
51538        1   31734832   31848569    210      22  486484       1.4007     0.080654
2170         1   31828100   31880923    114      15  486484       1.0182      0.15429
347735       1   31847412   31917527    166      25  486484       1.6022     0.054552
64129        1   32007086   32063290    107      32  486484      0.58229      0.28019
3061         1   32048290   32103214     73      19  486484       1.4681     0.071034
553115       1   32085463   32145838     89      19  486484       1.2471      0.10618
1307         1   32107848   32204768    170      36  486484     0.024215      0.49034
576          1   32182718   32265494    158      16  486484     -0.13061      0.55196
90853        1   32246023   32316630    143      28  486484      0.28198      0.38898
8073         1   32362022   32438988    112      30  486484      -1.3949      0.91848
10657        1   32444295   32536460    116      27  486484      0.20687      0.41806
55116        1   32503503   32578467     80      36  486484     -0.66187      0.74597
23633        1   32538644   32652169    144      33  486484      0.41284      0.33986
200081       1   32610293   32673886     83      26  486484      0.99729      0.15931
79140        1   32631202   32680991     74      31  486484        1.069      0.14253
55721        1   32636236   32684288     76      32  486484       1.0237        0.153
149069       1   32639695   32691797     83      28  486484      0.89788      0.18462
8668         1   32652971   32707205     86      22  486484       1.0049      0.15746
56063        1   32670040   32722954     89      23  486484      0.55897      0.28809
84734        1   32677818   32724461     76      20  486484      0.58843      0.27812
3932         1   32681840   32761766    110      33  486484     0.080794       0.4678
3065         1   32722708   32809227     89      52  486484     -0.11735      0.54671
81629        1   32783365   32840098     44      33  486484     0.075768       0.4698
65108        1   32789430   32836840     36      27  486484      0.24394      0.40364
100128071    1   32816871   32862844     39      27  486484      0.33654      0.36823
55108        1   32820704   32895062     77      44  486484      0.18496      0.42663
728116       1   32895658   32963460    110      15  486484     -0.94805      0.82845
653121       1   32969772   33081542    209      17  486484      0.16858      0.43306
339487       1   33076421   33151565    144      17  486484       2.2168     0.013317
5928         1   33081749   33161812    156      19  486484       2.2601     0.011908
81493        1   33135507   33203361    113      19  486484       2.7065    0.0034002
57648        1   33172492   33250571    101      29  486484       2.7826    0.0026965
8565         1   33230840   33318633    126      32  486484      0.61454      0.26943
64766        1   33247368   33334480    117      30  486484      0.42867      0.33408
3208         1   33316688   33370247     65      26  486484       1.2237      0.11053
252995       1   33317869   33373093     65      26  486484       1.1015      0.13534
113452       1   33350196   33402041     73      23  486484      0.75893      0.22395
127544       1   33392050   33465467    122      30  486484      0.40726      0.34191
204          1   33463541   33537512    116      29  486484      0.75104      0.22631
113451       1   33511711   33596132    131      34  486484     -0.42423       0.6643
55223        1   33601000   33682671    138      28  486484     -0.49409      0.68938
149076       1   33686908   33776321    125      28  486484     -0.32428      0.62714
127550       1   33762367   33821699    105      32  486484     -0.52048      0.69864
