GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P
10277        1   10058041   10251297    354      27  212402      0.47182      0.31853
23095        1   10235606   10451664    484      22  212402       1.3244     0.092684
5226         1   10423884   10490565    128      25  212402        2.804    0.0025239
378708       1   10454944   10520239     90      27  212402       3.2701   0.00053758
100526739    1   10455159   10522060     92      28  212402       3.2562   0.00056464
1325         1   10474776   10522060     59      20  212402       3.1857   0.00072202
5195         1   10500003   10700815    286      37  212402        3.922   4.3917e-05
1676         1   10510588   10567613     76      17  212402       3.8319   6.3589e-05
54897        1   10686661   10891733    343      87  212402      0.35283      0.36211
148345       1   10996530   11077094    133      25  212402      0.62166      0.26708
23435        1   11037462   11095549     73      16  212402      0.80375      0.21077
10747        1   11076580   11142296    100      10  212402       1.3755     0.084488
6723         1   11104649   11155091     72       5  212402       1.2922     0.098148
5394         1   11116675   11194961    121       6  212402       1.3017     0.096505
2475         1   11156588   11357614    281      16  212402       1.1842      0.11816
10218        1   11214346   11266038     71       3  212402       1.2275      0.10981
29914        1   11298255   11358491     75      15  212402      0.79621      0.21296
57540        1   11504295   11607640    155      31  212402      -0.7426      0.77114
93611        1   11679432   11733384     91      28  212402     -0.31037      0.62186
26270        1   11689150   11744411     97      28  212402    -0.090058      0.53588
26232        1   11697924   11749888     84      25  212402    -0.067707      0.52699
374946       1   11716781   11790336    123      34  212402        0.529       0.2984
10459        1   11724537   11786678    103      29  212402      0.61158      0.27041
57085        1   11761142   11820828     81      23  212402     -0.28455      0.61201
284498       1   11788827   11859642    131      23  212402      -1.1357      0.87195
1185         1   11831153   11913201    236      19  212402    -0.058051      0.52315
4524         1   11835787   11901160    193      15  212402     -0.19338      0.57667
4878         1   11895766   11942840    141      26  212402      0.62801        0.265
4879         1   11907521   11953992    135      27  212402       1.1522      0.12462
5351         1   11959724   12045599    157      26  212402       1.7639     0.038876
90231        1   11969645   12021485     97      15  212402       1.9792     0.023895
9927         1   12005238   12083572    122      20  212402       1.2479      0.10604
60672        1   12044299   12102106     73      16  212402      0.86926      0.19235
943          1   12088434   12214264    160      45  212402      0.15288      0.43925
7133         1   12192044   12279279    140      24  212402       1.7051      0.04409
55187        1   12255101   12582099    541      30  212402     -0.10469      0.54169
9249         1   12617939   12712820    207      45  212402      -1.6035      0.94558
343066       1   12669566   12737097    133      20  212402    -0.099384      0.53958
126767       1   12741118   12798726     59      18  212402      0.82316      0.20521
93190        1   12771163   12831102     83      14  212402      0.85997       0.1949
390999       1   12799984   12848049     61      12  212402      0.67943      0.24843
65121        1   12816546   12866777    106      18  212402    -0.072685      0.52897
440560       1   12874468   12926264    104       6  212402      0.41936      0.33748
65122        1   12881941   12931764    103       6  212402       0.4309      0.33327
343069       1   12897261   12943578    100       6  212402      0.40258      0.34363
440563       1   13172960   13219326     46       8  212402     -0.94161       0.8268
400736       1   13437414   13487656      4       1  212402      0.49966      0.30866
654348       1   13460254   13508260      4       1  212402      0.49966      0.30866
391003       1   13464053   13512569      4       1  212402      0.49966      0.30866
729528       1   13658269   13708511      1       1  212402     0.050154         0.48
391004       1   13681088   13729064      1       1  212402     0.050154         0.48
645414       1   13684889   13733405      1       1  212402     0.050154         0.48
645425       1   13701907   13757803      1       1  212402     0.050154         0.48
126755       1   13791445   13875242    186      45  212402      0.42203       0.3365
10630        1   13875252   13954452    170      48  212402      -1.1213      0.86892
7799         1   13991714   14161574    392      33  212402     -0.73634      0.76924
23254        1   14184646   15454544   2920     342  212402     0.091331      0.46361
55092        1   15444028   15556974    274      30  212402     -0.26765      0.60552
727684       1   15480692   15533120    130      23  212402      0.10966      0.45634
114827       1   15538730   15734767    431      73  212402      0.12101      0.45184
79180        1   15701391   15766839    161      34  212402      0.92731      0.17688
11330        1   15729938   15783153    100      30  212402      0.71821      0.23631
63036        1   15748223   15808586    110      27  212402      0.93711      0.17435
51032        1   15767596   15827895    114      27  212402    -0.024518      0.50978
842          1   15807896   15886407    128      18  212402      -0.9032      0.81679
23341        1   15818343   15908228    153      20  212402     -0.48043      0.68454
79814        1   15888194   15946605    147      15  212402     -0.96996      0.83397
84301        1   15908953   16005539    201      15  212402      -1.3286      0.90801
6248         1   15951364   15998217     83      10  212402     -0.83492      0.79812
23207        1   15975632   16071264    206      23  212402     -0.56916      0.71538
284723       1   16027721   16077884    117      21  212402     -0.36393      0.64204
388595       1   16033987   16084292    117      21  212402     -0.39412      0.65325
54751        1   16048107   16123089    155      36  212402      0.85763      0.19555
440567       1   16123657   16169194    140      15  212402      -2.0312      0.97888
23013        1   16139359   16276951    238      37  212402     -0.13987      0.55562
7709         1   16258364   16337627    172      34  212402      0.59957       0.2744
101928566    1   16267626   16333701    148      31  212402      0.73789      0.23029
149563       1   16295731   16343184    133      27  212402      0.31842      0.37508
1187         1   16313486   16370548    187      29  212402       0.4046      0.34289
27129        1   16330523   16381084    176      28  212402      0.20728       0.4179
1188         1   16335231   16393821    203      32  212402    -0.089025      0.53547
348487       1   16374264   16435127    161      25  212402     -0.70939      0.76096
1969         1   16440832   16517582     78      26  212402      -1.1726      0.87952
128272       1   16514599   16574104    100      17  212402     -0.17643      0.57002
101927546    1   16541343   16588528     70      13  212402     -0.23888       0.5944
79363        1   16548182   16598659     81      13  212402     -0.61254      0.72991
54455        1   16563339   16713965    214      26  212402     -0.83604      0.79843
26099        1   16658525   16734643    112      19  212402     -0.25508      0.60067
374955       1   16712101   16798919    150      28  212402      0.56401      0.28638
55707        1   16732167   16796585    111      22  212402      0.53927      0.29485
100133301    1   16830561   16876198     38       6  212402      0.37284      0.35464
729574       1   16964498   17010007      1       1  212402      0.17638         0.43
9696         1   17213445   17309474    111      15  212402      -1.0757      0.85897
4237         1   17290997   17343081     66      18  212402    0.0011227      0.49955
23400        1   17302453   17373467    103      21  212402      0.50542      0.30663
6390         1   17335217   17415665    158      19  212402       1.3879     0.082581
11240        1   17383256   17480948    199      37  212402       1.3396     0.090183
29943        1   17496621   17582501    252      47  212402      0.41613      0.33866
51702        1   17540593   17620728    244      49  212402      0.15577      0.43811
23569        1   17599690   17700495    261      37  212402        1.104      0.13481
353238       1   17663741   17738195    208      36  212402       2.8438     0.002229
55920        1   17723251   17801250    157      32  212402       2.5143    0.0059632
55160        1   17811693   18034370    316      58  212402     -0.42465      0.66446
81569        1   18046808   18163558    193      36  212402     -0.60768       0.7283
84966        1   18399240   18714977    637     119  212402      0.78082      0.21745
127707       1   18772424   18822540    116      27  212402     -0.45073      0.67391
5081         1   18922500   19085360    316      65  212402     -0.47651      0.68315
80834        1   19156093   19221155    243      51  212402      0.09572      0.46187
8659         1   19187924   19264293    262      40  212402    -0.045741      0.51824
126917       1   19220774   19317826    259      42  212402       0.5825      0.28011
23352        1   19391000   19571812    288      31  212402      -1.6285       0.9483
23065        1   19532158   19613053    235      21  212402      -1.9054      0.97164
51154        1   19543075   19596622    142      21  212402       -2.136      0.98366
22977        1   19599057   19650280    122      16  212402      -1.3871      0.91729
54896        1   19603740   19668925    160      28  212402      -1.9609      0.97506
8574         1   19619202   19673640    132      24  212402      -1.4933      0.93232
832          1   19655267   19847066    487      48  212402      0.10022      0.46009
440574       1   19888471   19966315    201      22  212402      -2.7089      0.99662
100532736    1   19888471   19994949    272      29  212402      -1.3023      0.90359
4681         1   19934723   19994949    156      28  212402     -0.94973      0.82888
3362         1   19956780   20016055    139      31  212402      0.13364      0.44684
255104       1   19998706   20161424    339      51  212402      0.60901      0.27126
54546        1   20130522   20176771    117      28  212402      -1.0271      0.84782
23252        1   20173356   20249438    183      32  212402      -1.5137      0.93495
30814        1   20236800   20285110    121      30  212402     -0.84334      0.80048
5320         1   20291924   20341932    118      32  212402       -1.309      0.90473
5322         1   20351157   20428394    150      32  212402      0.87711      0.19021
26279        1   20429143   20481059     82      31  212402     -0.11519      0.54585
64600        1   20430823   20486879     79      31  212402     -0.13772      0.55477
127733       1   20477578   20532540     81      24  212402      0.12035       0.4521
391013       1   20480484   20536687     78      23  212402      0.18516      0.42655
127731       1   20582412   20691662    231      51  212402      0.53853      0.29511
55450        1   20798884   20847728     98      23  212402     -0.70432      0.75938
79594        1   20815941   20869674    122      23  212402     -0.56313      0.71333
163933       1   20843932   20891513    122      23  212402     -0.94064      0.82656
978          1   20880444   20955401    185      33  212402    -0.064112      0.52556
65018        1   20924948   20988004    151      19  212402     -0.40523      0.65735
1650         1   20968260   21023037    113      29  212402     -0.19774      0.57838
57576        1   20980475   21079317    192      51  212402       1.1137       0.1327
400745       1   21036225   21094133    100      25  212402       1.3314     0.091527
50809        1   21059170   21148808    117      23  212402       1.3373      0.09057
8672         1   21122785   21538381    598      36  212402      0.99595      0.15964
1889         1   21533740   21707034    370      56  212402      0.92144      0.17841
84224        1   21731583   21821393    209      33  212402      0.55537      0.28932
249          1   21800475   21914905    277      48  212402     0.051634      0.47941
5909         1   21912708   22031010    290      68  212402      -1.8566      0.96832
84196        1   21994791   22144688    363      45  212402     -0.52266      0.69939
401944       1   22103758   22161714    126      38  212402      0.35278      0.36213
3339         1   22138737   22298750    347      51  212402      0.29326      0.38466
23436        1   22268418   22325847    191      26  212402        0.545      0.29288
10136        1   22293149   22349035    200      26  212402      0.68526      0.24659
998          1   22344120   22429439    178      35  212402       1.2091       0.1133
54361        1   22433798   22505474    202      59  212402       1.1976      0.11553
9923         1   22743344   22867650    163      38  212402     -0.34063      0.63331
2046         1   22855004   22940087    198      45  212402      0.41819       0.3379
712          1   22928118   22976175    101      21  212402       1.6826      0.04623
714          1   22934969   22984603     87      22  212402       1.8106     0.035102
713          1   22944682   22998130     83      23  212402       1.8508     0.032097
2048         1   23002263   23251823    334      75  212402     0.053815      0.47854
646262       1   23269536   23334524     77      26  212402     -0.84558      0.80111
23028        1   23310937   23420184     80      27  212402     -0.87586      0.80945
729059       1   23327327   23377343     38      14  212402      -1.4661      0.92869
7798         1   23400516   23539301    204      29  212402     -0.37194      0.64503
3352         1   23508388   23556222    106      18  212402      -0.3219      0.62624
10236        1   23625953   23706143     98      23  212402      -1.6417      0.94967
80818        1   23675941   23731357     92      21  212402      -1.4678      0.92892
6920         1   23697555   23786269    135      32  212402      0.34303      0.36579
55616        1   23745056   23845750    185      25  212402       1.2203      0.11118
1870         1   23822920   23892712     84      24  212402       1.3514     0.088281
3399         1   23874421   23921285     42      16  212402      -1.5563      0.94018
6135         1   23983269   24032915     77      16  212402       1.5632     0.059001
6924         1   24034856   24098549     64      19  212402      0.64846      0.25834
57095        1   24069876   24124722     35      13  212402      0.68678      0.24611
11313        1   24082275   24132029     30      17  212402         2.03     0.021177
2582         1   24112089   24162294     28      10  212402        1.424      0.07723
3155         1   24118367   24200110     76      16  212402       1.1358      0.12801
2517         1   24161567   24229859    109      17  212402      0.97881      0.16384
1269         1   24187005   24320549     93      15  212402       1.1639      0.12223
55629        1   24251301   24299952      2       1  212402       3.0583    0.0011128
10772        1   24282935   24341953      3       2  212402       3.6539   0.00012912
127294       1   24372531   24473665    195      47  212402      0.58437      0.27949
58985        1   24436261   24504783    148      32  212402      0.18721      0.42575
163702       1   24470647   24548765    138      29  212402      -0.3679      0.64353
57822        1   24610812   24700972    163      39  212402      0.99644      0.15952
90529        1   24673489   24776587    196      32  212402      0.76203      0.22302
57185        1   24707245   24809473    172      29  212402       1.0107      0.15608
11123        1   24793841   24873510    136      26  212402     -0.47118      0.68124
400746       1   24847567   24945819    254      38  212402      -1.4224      0.92254
10250        1   24934594   25009772     63      17  212402     -0.69406      0.75618
25932        1   25036760   25180815    128      41  212402     -0.63157      0.73616
864          1   25216002   25326648    155      41  212402      0.13769      0.44524
25949        1   25538767   25594013     38      15  212402     -0.16372      0.56502
57035        1   25558740   25609010     27      14  212402     -0.87766      0.80994
6007         1   25563884   25666936     36      14  212402     -0.92179      0.82168
23585        1   25629789   25698852     46       7  212402     -0.13872      0.55516
6006         1   25677853   25782363    111      11  212402    0.0050486      0.49799
55219        1   25722388   25836700     94       9  212402     -0.43641      0.66873
26119        1   25835071   25905377     80      16  212402     -0.99211      0.83943
57134        1   25908959   26121258    190      33  212402      0.85109      0.19736
57190        1   26091667   26154713     64      22  212402       1.0697      0.14239
56181        1   26111397   26169433     60      14  212402       1.0188      0.15415
79000        1   26148414   26220939     72      12  212402       1.2824      0.09986
164091       1   26177975   26237461     48      13  212402      0.36629      0.35707
3925         1   26200670   26268368     61      18  212402      -1.0743      0.85864
5051         1   26276258   26361366    105      27  212402     -0.94761      0.82834
2134         1   26313266   26372955     73      21  212402     -0.35778      0.63975
7780         1   26354513   26408439     87      19  212402     -0.69366      0.75605
84676        1   26367792   26429142    111      17  212402     -0.23495      0.59288
149420       1   26402656   26462039    106       8  212402      0.43028      0.33349
79927        1   26450511   26499119     68      16  212402     -0.34041      0.63322
51042        1   26461388   26507364     70      20  212402     -0.98714      0.83821
10256        1   26468981   26526375    106      25  212402      -1.3927      0.91814
378807       1   26482119   26539033    112      27  212402      -2.0603      0.98031
64793        1   26525644   26615529    184      22  212402      -2.5447      0.99453
83442        1   26571213   26618013     89      15  212402       -2.346      0.99051
91544        1   26598773   26679756    162      24  212402      -2.9947      0.99863
1043         1   26609411   26657014     98      17  212402      -2.7104      0.99664
55057        1   26638350   26715621    166      30  212402      -2.6966       0.9965
257101       1   26678125   26736023    137      32  212402      -1.2614      0.89643
79727        1   26702269   26766219    115      27  212402     -0.36711      0.64323
79947        1   26723773   26807797    124      33  212402     -0.52702      0.70091
3151         1   26763902   26813133     60      23  212402     -0.98248      0.83707
6195         1   26821249   26911520    119      36  212402     -0.72017      0.76429
8289         1   26987522   27118601    134      13  212402      -0.5275      0.70108
101928728    1   27008623   27057896     61       7  212402     -0.54256      0.70628
55650        1   27078739   27134894     58      11  212402     -0.81625      0.79282
84243        1   27118201   27194092     82      14  212402     -0.94172      0.82683
2810         1   27154633   27200947     50      10  212402     -0.46079      0.67753
54707        1   27195872   27251869     73      13  212402       -0.138      0.55488
63906        1   27206979   27261962     70      14  212402    -0.080732      0.53217
10726        1   27213187   27283362     85      15  212402     -0.16838      0.56686
8431         1   27227975   27275567     62      13  212402     -0.24833      0.59806
126695       1   27266047   27321901     56      13  212402      -1.0194      0.84598
388610       1   27285189   27337377     48      12  212402      -1.7231      0.95757
115572       1   27321511   27374333     44      12  212402      -1.2655      0.89716
6548         1   27415300   27516621    121      10  212402     -0.52801      0.70125
23038        1   27526007   27645124    144      22  212402      0.26145      0.39687
84065        1   27613636   27672891     88      21  212402      0.26591      0.39516
84958        1   27633483   27690423    107      25  212402      0.14792       0.4412
9064         1   27671670   27728558     84      31  212402    -0.015587      0.50622
2827         1   27684148   27732318     62      27  212402      0.49179      0.31143
8547         1   27685601   27736315     63      26  212402      0.57782      0.28169
388611       1   27695596   27744823     58      21  212402      0.63179      0.26376
10163        1   27720734   27851678    167      27  212402      0.63521      0.26265
27245        1   27850756   27965463    108      23  212402       2.6236    0.0043502
2268         1   27928800   27996727     85      18  212402       1.8195     0.034421
2537         1   27982572   28033724     60      16  212402       1.1096      0.13359
199870       1   28017490   28099426     90      10  212402    -0.079881      0.53183
23673        1   28064694   28160963    120      18  212402    -0.039467      0.51574
5511         1   28122252   28188183     74      14  212402       0.2491      0.40164
9473         1   28164055   28223196     91      24  212402      0.38259      0.35101
6118         1   28208035   28276255    153      23  212402       2.6992    0.0034752
27293        1   28226456   28295663    154      25  212402       2.9111    0.0018009
55113        1   28251504   28304604    117      23  212402       2.8945    0.0018989
2140         1   28286855   28450173    318      35  212402      0.50389      0.30717
5724         1   28463677   28555447    151      29  212402     -0.44871      0.67318
22826        1   28516789   28594542    177      23  212402     -0.32527      0.62751
93974        1   28527602   28574616    104      14  212402     -0.15759      0.56261
83667        1   28550963   28619002    147      25  212402      0.19853      0.42132
54797        1   28620513   28672478     81      27  212402      0.22625       0.4105
65979        1   28661093   28836881    381      18  212402      0.10803      0.45699
1104         1   28797455   28875708    144      16  212402     -0.14818       0.5589
54952        1   28844529   28915057    104      25  212402     0.023849      0.49049
115273       1   28883712   28931098     66      21  212402      0.17889      0.42901
6883         1   28919608   29010416    107      30  212402      0.20893      0.41725
10691        1   28960234   29052115     94      35  212402      0.39116      0.34784
51441        1   29028133   29106287    101      37  212402      0.94028      0.17354
4985         1   29103654   29200208    191      40  212402       0.2907      0.38564
2035         1   29178603   29456558    405      48  212402      -1.5323      0.93728
399474       1   29435937   29485421     92      23  212402     -0.97241      0.83458
6429         1   29464250   29543637    137      29  212402     -0.57444      0.71717
51102        1   29509385   29592460    155      35  212402     -0.44245      0.67092
10076        1   29528028   29663325    257      46  212402       -1.229      0.89046
4146         1   31174124   31231432     96      17  212402      0.87198      0.19161
7805         1   31195315   31265683     88      26  212402       -1.244      0.89326
9672         1   31332313   31416480    152      34  212402      -1.7842      0.96281
9698         1   31394353   31573838    329      30  212402      -1.0189      0.84588
79570        1   31642592   31747734    178      24  212402      0.23742      0.40617
9410         1   31722415   31804644    143      16  212402     0.047095      0.48122
51538        1   31734832   31848569    197      20  212402      0.14087      0.44399
2170         1   31828100   31880923    109      14  212402     -0.21909      0.58671
347735       1   31847412   31917527    153      22  212402      0.20567      0.41853
64129        1   32007086   32063290    102      30  212402     -0.20621      0.58169
3061         1   32048290   32103214     70      18  212402     -0.36015      0.64063
553115       1   32085463   32145838     86      18  212402     -0.25573      0.60092
1307         1   32107848   32204768    163      34  212402      0.12995       0.4483
576          1   32182718   32265494    150      15  212402       0.6594      0.25482
90853        1   32246023   32316630    139      26  212402        1.616     0.053048
8073         1   32362022   32438988    110      29  212402       1.5121     0.065252
10657        1   32444295   32536460    108      24  212402       1.6068     0.054051
55116        1   32503503   32578467     77      34  212402       1.4654     0.071402
23633        1   32538644   32652169    139      31  212402      0.44206      0.32922
200081       1   32610293   32673886     79      24  212402     0.046071      0.48163
79140        1   32631202   32680991     68      27  212402     -0.35636      0.63921
55721        1   32636236   32684288     70      28  212402     -0.35595      0.63906
149069       1   32639695   32691797     77      25  212402     -0.60496       0.7274
8668         1   32652971   32707205     79      19  212402    -0.050229      0.52003
56063        1   32670040   32722954     85      21  212402      0.37373       0.3543
84734        1   32677818   32724461     74      19  212402      0.61392      0.26963
3932         1   32681840   32761766    103      30  212402      0.76922      0.22088
3065         1   32722708   32809227     81      47  212402      0.75714      0.22448
81629        1   32783365   32840098     42      32  212402     -0.82401      0.79503
65108        1   32789430   32836840     34      26  212402     -0.42031      0.66287
100128071    1   32816871   32862844     38      26  212402      0.28068      0.38948
55108        1   32820704   32895062     72      41  212402        1.368     0.085662
728116       1   32895658   32963460    104      14  212402      0.90659      0.18231
653121       1   32969772   33081542    200      16  212402     0.030581       0.4878
339487       1   33076421   33151565    128      13  212402      0.85304      0.19682
5928         1   33081749   33161812    137      15  212402      0.87862       0.1898
81493        1   33135507   33203361     97      14  212402       1.0049      0.15746
57648        1   33172492   33250571     87      23  212402      0.85702      0.19572
8565         1   33230840   33318633    118      28  212402     -0.27822      0.60958
64766        1   33247368   33334480    112      28  212402     -0.15864      0.56302
3208         1   33316688   33370247     62      24  212402      0.32692      0.37186
252995       1   33317869   33373093     62      25  212402      0.16682      0.43376
113452       1   33350196   33402041     71      22  212402     -0.82404      0.79504
127544       1   33392050   33465467    116      28  212402     -0.93474      0.82504
204          1   33463541   33537512    111      27  212402      -1.8086      0.96474
113451       1   33511711   33596132    124      31  212402       -2.138      0.98374
55223        1   33601000   33682671    132      26  212402      -2.2764      0.98859
149076       1   33686908   33776321    120      26  212402     -0.86783      0.80726
127550       1   33762367   33821699     96      28  212402      0.58141      0.28048
1912         1   33779224   33876194    171      31  212402      0.92413      0.17771
7579         1   33903232   33972105    109      28  212402     -0.42147      0.66329
114784       1   33969609   34666443   1273     194  212402        1.562     0.059144
127540       1   34291076   34340392     80      18  212402      -0.2988      0.61745
84970        1   34597624   34694732    235      58  212402     -0.43878      0.66959
2709         1   35185648   35234113    110      37  212402      0.27123      0.39311
127534       1   35190342   35239325    114      36  212402      0.13575      0.44601
2707         1   35211790   35261967    129      34  212402      0.17839      0.42921
2701         1   35223559   35271351    127      29  212402      0.22225      0.41206
113444       1   35305963   35360417     69      24  212402     -0.43975      0.66994
58512        1   35321037   35426083     77      25  212402      -1.3368      0.90936
100506144    1   35437127   35485948     59       7  212402       1.7154     0.043134
9204         1   35441766   35532569     98       9  212402       1.6673     0.047725
79830        1   35490387   35591460     81      11  212402       1.2972      0.09729
6421         1   35631981   35693766     90      14  212402      0.46091      0.32243
