GENE       CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P
79906        1    2241719    2358190     75      18  69360      -1.7218      0.95744
11079        1    2288214    2346883     38      12  69360      -1.9303      0.97321
5192         1    2326241    2379010     16       6  69360     -0.77359      0.78041
9651         1    2372754    2446964     39       9  69360     -0.94056      0.82653
55229        1    2429975    2493061     18       4  69360       -1.064      0.85633
388585       1    2450184    2496684     12       4  69360      -1.6606       0.9516
8764         1    2452291    2505268     15       3  69360      -1.7542       0.9603
127281       1    2482899    2532908     28       4  69360      -1.0415      0.85117
79258        1    2512078    2599499     29       3  69360     -0.50697      0.69391
100287898    1    2562807    2741230     16       4  69360       -1.087      0.86147
140625       1    2903046    2949467     49       2  69360       1.4729     0.070389
63976        1    2950565    3365185    325      63  69360      0.95614       0.1695
27237        1    3336147    3407677     38       7  69360      0.33416      0.36913
1953         1    3394506    3563059     66      21  69360      0.29159       0.3853
127262       1    3506556    3556695     25       9  69360      0.26048      0.39725
7161         1    3534129    3662765     53      18  69360      0.51245      0.30417
49856        1    3537331    3601671     27       9  69360      0.78137      0.21729
148870       1    3633965    3698209     52      14  69360      -0.1471      0.55847
388588       1    3654352    3702546     43      11  69360      0.31431      0.37664
57470        1    3686784    3748068     75       9  69360      0.56169      0.28716
9731         1    3718645    3808797    104      12  69360      0.97248      0.16541
1677         1    3738845    3811993     90      13  69360       0.9621        0.168
339448       1    3795697    3851857     31       4  69360    -0.054456      0.52171
55966        1    4680105    4853851    266      50  69360      -2.0433      0.97949
261734       1    5912870    6087618    177      14  69360      0.36028      0.35932
8514         1    6017358    6171253     91      19  69360    -0.041948      0.51673
26038        1    6151847    6275194     58      13  69360      -1.8108      0.96491
388591       1    6231189    6291359     16       5  69360      0.15246      0.43941
6146         1    6235080    6294679     18       6  69360      0.05687      0.47732
390992       1    6269252    6315638     15       4  69360       0.2693      0.39385
23463        1    6271253    6331044     19       4  69360      0.10839      0.45684
387509       1    6297406    6356035     17       5  69360     -0.50618      0.69363
11332        1    6314332    6488826     62       8  69360     -0.66929      0.74834
83715        1    6449836    6531004     23       4  69360     -0.66313      0.74638
54626        1    6465292    6519724     12       2  69360     -0.59124      0.72282
8718         1    6510787    6562432     15       4  69360     -0.49722      0.69048
57449        1    6516152    6615121     56       6  69360       2.9359     0.001663
79707        1    6571407    6649658     46       3  69360       2.9731    0.0014741
80835        1    6579987    6649817     40       3  69360       2.9768    0.0014566
3104         1    6605051    6659340     19       5  69360        3.739   9.2369e-05
148479       1    6638756    6694093     23       5  69360       2.6406    0.0041378
9903         1    6640784    6697958     26       5  69360       2.4412    0.0073184
90326        1    6649925    6705646     26       5  69360       2.6729    0.0037602
55735        1    6684228    6796966     60       7  69360       2.6185    0.0044159
23261        1    6810384    7839766   1008     117  69360     -0.55738      0.71137
9341         1    7796329    7851492     29       7  69360     -0.37919      0.64773
8863         1    7809413    7915241     76      13  69360     -0.53199      0.70263
10911        1    7897672    7948551     20       6  69360     0.092132       0.4633
3604         1    7965931    8038225     27       7  69360      -1.2167      0.88814
11315        1    7986714    8055342     27       6  69360     -0.79335      0.78621
54206        1    8061779    8121393     21       3  69360     -0.55352      0.71004
50651        1    8343171    8414227     36       8  69360     -0.69192      0.75551
473          1    8402464    8912699    273      11  69360      0.26989      0.39362
2023         1    8911059    8974151     37       5  69360      0.16388      0.43491
765          1    8970893    9045151     70      20  69360       -1.258       0.8958
155184       1    9053359    9121404     52      14  69360     -0.51352      0.69621
6518         1    9087005    9166763     62      10  69360      -0.2089      0.58274
80045        1    9153472    9224229     43       9  69360      -1.0746      0.85872
9563         1    9259822    9341396     51      11  69360     -0.61372       0.7303
80176        1    9300202    9439591     92      28  69360     -0.61086      0.72935
84275        1    9564528    9652831     20       4  69360      0.23681       0.4064
199953       1    9613932    9684935     21       3  69360    -0.076782       0.5306
5293         1    9676789    9799172     43      12  69360       1.4193       0.0779
22883        1    9779079    9919550     41       6  69360      0.93377      0.17521
56998        1    9898334   10005316     34       5  69360       0.3539      0.36171
64802        1    9968486   10055556     24       3  69360       1.2493      0.10578
84328        1    9972168   10038460     22       3  69360        1.208      0.11353
116362       1   10022255   10086078     11       2  69360      0.74984      0.22668
10277        1   10058041   10251297     47       9  69360     -0.57725      0.71812
23095        1   10235606   10451664    137       8  69360      0.50123       0.3081
5226         1   10423884   10490565     29       4  69360      0.77376      0.21954
378708       1   10454944   10520239     22       4  69360       0.6263      0.26556
100526739    1   10455159   10522060     22       4  69360       0.6263      0.26556
1325         1   10474776   10522060     17       3  69360      0.56017      0.28768
5195         1   10500003   10700815    158      17  69360     0.089167      0.46447
1676         1   10510588   10567613     44       5  69360      0.26196      0.39667
54897        1   10686661   10891733     84      29  69360     -0.63712      0.73798
148345       1   10996530   11077094     65      13  69360       3.3186   0.00045231
23435        1   11037462   11095549     29       4  69360        3.225   0.00062989
10747        1   11076580   11142296     29       2  69360       3.8953   4.9047e-05
6723         1   11104649   11155091     19       2  69360       3.9089   4.6364e-05
5394         1   11116675   11194961     22       2  69360       3.7756   7.9804e-05
2475         1   11156588   11357614     49       3  69360       3.9762   3.5011e-05
10218        1   11214346   11266038      7       1  69360       3.5143   0.00022044
29914        1   11298255   11358491     17       3  69360       3.9814   3.4255e-05
57540        1   11504295   11607640     69       7  69360     0.054948      0.47809
93611        1   11679432   11733384     29       7  69360     -0.36796      0.64355
26270        1   11689150   11744411     27       9  69360     -0.33455      0.63102
26232        1   11697924   11749888     20       8  69360     -0.31353      0.62306
374946       1   11716781   11790336     32      11  69360      0.27724       0.3908
10459        1   11724537   11786678     27       9  69360      0.18609      0.42619
57085        1   11761142   11820828     39       9  69360     -0.84427      0.80074
284498       1   11788827   11859642     66      10  69360      0.11222      0.45532
1185         1   11831153   11913201    106      11  69360      0.13729       0.4454
4524         1   11835787   11901160     88      10  69360     0.090395      0.46399
4878         1   11895766   11942840     70      12  69360      0.86875      0.19249
4879         1   11907521   11953992     51       9  69360       2.4155    0.0078575
5351         1   11959724   12045599     42       7  69360        3.078    0.0010421
90231        1   11969645   12021485     29       6  69360       2.4969    0.0062648
9927         1   12005238   12083572     36       7  69360       3.5237   0.00021281
60672        1   12044299   12102106     25       5  69360       2.8744    0.0020242
943          1   12088434   12214264     61      18  69360      0.79845       0.2123
7133         1   12192044   12279279     59      12  69360     -0.15624      0.56208
55187        1   12255101   12582099     84      17  69360      0.81677      0.20703
9249         1   12617939   12712820     81      22  69360      -1.4268      0.92319
343066       1   12669566   12737097     53      13  69360      -1.4835      0.93104
126767       1   12741118   12798726     49       7  69360      -0.1308      0.55203
93190        1   12771163   12831102     81       7  69360     -0.40053      0.65562
390999       1   12799984   12848049     47       6  69360      0.21372      0.41538
65121        1   12816546   12866777     35       6  69360     0.062011      0.47528
126755       1   13791445   13875242     96      21  69360      -2.0877      0.98159
10630        1   13875252   13954452     82      20  69360      -1.3819       0.9165
7799         1   13991714   14161574    166      22  69360      0.99485       0.1599
23254        1   14184646   15454544   1460     182  69360      0.90571      0.18255
55092        1   15444028   15556974    160      22  69360      0.40476      0.34283
727684       1   15480692   15533120     68      10  69360     0.013875      0.49446
114827       1   15538730   15734767    175      34  69360      0.67149      0.25096
79180        1   15701391   15766839     29       7  69360       1.0505      0.14674
11330        1   15729938   15783153     16       5  69360     -0.49372      0.68925
63036        1   15748223   15808586     30       6  69360      -1.3254      0.90748
51032        1   15767596   15827895     50       8  69360      -1.7354      0.95866
842          1   15807896   15886407     89       6  69360     -0.84023      0.79961
23341        1   15818343   15908228     84       6  69360     -0.70858      0.76071
79814        1   15888194   15946605     24       3  69360     -0.16369      0.56501
84301        1   15908953   16005539     51       3  69360     0.033028      0.48683
6248         1   15951364   15998217     29       2  69360       0.1385      0.44492
23207        1   15975632   16071264     54       4  69360      0.44587      0.32784
284723       1   16027721   16077884     32       4  69360      0.71698      0.23669
388595       1   16033987   16084292     32       4  69360      0.71327      0.23784
54751        1   16048107   16123089     27       8  69360      0.68291      0.24733
440567       1   16123657   16169194     26       5  69360     -0.63327      0.73672
23013        1   16139359   16276951     54       7  69360    -0.050505      0.52014
7709         1   16258364   16337627     41       8  69360    -0.072015       0.5287
101928566    1   16267626   16333701     33       7  69360     -0.26511      0.60454
149563       1   16295731   16343184     30       6  69360      0.16279      0.43534
1187         1   16313486   16370548     55       9  69360      0.97652       0.1644
27129        1   16330523   16381084     61      11  69360       0.9597       0.1686
1188         1   16335231   16393821     65      12  69360      0.95389      0.17007
348487       1   16374264   16435127     29       6  69360      0.16345      0.43508
1969         1   16440832   16517582     65      10  69360     -0.21265       0.5842
128272       1   16514599   16574104     27       4  69360      0.31605      0.37598
101927546    1   16541343   16588528     14       2  69360      0.27145      0.39302
79363        1   16548182   16598659     15       2  69360      0.63898      0.26142
54455        1   16563339   16713965     49       4  69360      0.87211      0.19157
26099        1   16658525   16734643     36       5  69360      0.46961      0.31932
374955       1   16712101   16798919     47      10  69360      0.54405       0.2932
55707        1   16732167   16796585     30       7  69360      0.52443      0.29999
100133301    1   16830561   16876198      6       2  69360     -0.71113       0.7615
9696         1   17213445   17309474     23       5  69360       1.1495      0.12517
4237         1   17290997   17343081     23       6  69360      0.54582       0.2926
23400        1   17302453   17373467     31       6  69360      0.62698      0.26534
6390         1   17335217   17415665     91       8  69360     -0.13444      0.55347
11240        1   17383256   17480948     88      10  69360    -0.048078      0.51917
29943        1   17496621   17582501    112      16  69360      -1.0089      0.84349
51702        1   17540593   17620728    116      20  69360     -0.40515      0.65732
23569        1   17599690   17700495    157      21  69360     -0.46219      0.67803
353238       1   17663741   17738195    112      19  69360       -1.444      0.92563
55920        1   17723251   17801250     32       5  69360     -0.83422      0.79792
55160        1   17811693   18034370    144      19  69360     -0.89582      0.81482
81569        1   18046808   18163558     92      13  69360      -1.4359      0.92448
84966        1   18399240   18714977    364      70  69360      0.40415      0.34305
127707       1   18772424   18822540     77      14  69360      0.21457      0.41505
5081         1   18922500   19085360    138      29  69360      0.74142      0.22922
80834        1   19156093   19221155     38       9  69360      0.24797      0.40208
8659         1   19187924   19264293     22       7  69360        1.409      0.07942
126917       1   19220774   19317826     45      10  69360      0.59548      0.27576
23352        1   19391000   19571812    130      11  69360     -0.58348      0.72022
23065        1   19532158   19613053     49      10  69360     -0.34426      0.63467
51154        1   19543075   19596622     34       8  69360     -0.40539       0.6574
22977        1   19599057   19650280     27       8  69360      0.34703      0.36428
54896        1   19603740   19668925     41      10  69360      0.82044      0.20598
8574         1   19619202   19673640     35       8  69360       1.0024      0.15808
832          1   19655267   19847066    219      20  69360      0.78405      0.21651
440574       1   19888471   19966315     41       7  69360     -0.97956      0.83635
100532736    1   19888471   19994949     56      11  69360      -1.3758      0.91556
4681         1   19934723   19994949     32       9  69360      -1.3515      0.91173
3362         1   19956780   20016055     33       6  69360     -0.85229      0.80297
255104       1   19998706   20161424    121      32  69360     0.024366      0.49028
54546        1   20130522   20176771     52      15  69360      0.76503      0.22213
23252        1   20173356   20249438     66      13  69360     -0.50183      0.69211
30814        1   20236800   20285110     57      12  69360     -0.43073      0.66667
5320         1   20291924   20341932     32       9  69360     -0.14273      0.55675
5322         1   20351157   20428394     90      14  69360       1.7852     0.037116
26279        1   20429143   20481059     35      13  69360     -0.23016      0.59102
64600        1   20430823   20486879     32      11  69360       -0.486      0.68652
127733       1   20477578   20532540     44      10  69360     -0.46439      0.67882
391013       1   20480484   20536687     45      10  69360     -0.48399       0.6858
127731       1   20582412   20691662    182      23  69360    -0.025014      0.50998
55450        1   20798884   20847728     21       6  69360      0.93839      0.17402
79594        1   20815941   20869674     52       7  69360       0.9662      0.16697
163933       1   20843932   20891513     56      10  69360       0.9805      0.16342
978          1   20880444   20955401     66      15  69360      0.57838       0.2815
65018        1   20924948   20988004     56       8  69360       0.6625      0.25383
1650         1   20968260   21023037     64      13  69360     -0.23095      0.59132
57576        1   20980475   21079317     96      24  69360       1.1305      0.12913
400745       1   21036225   21094133     37       7  69360       1.9006     0.028674
50809        1   21059170   21148808     39       5  69360       1.6592     0.048537
8672         1   21122785   21538381    174       8  69360       2.2144       0.0134
1889         1   21533740   21707034    158      29  69360      0.87681      0.19029
84224        1   21731583   21821393     42       7  69360      0.47476      0.31748
249          1   21800475   21914905    117      21  69360       2.2321     0.012805
5909         1   21912708   22031010    104      28  69360       1.9135     0.027839
84196        1   21994791   22144688    106      14  69360       2.3363    0.0097374
401944       1   22103758   22161714     29       8  69360       1.1392      0.12731
3339         1   22138737   22298750    110      15  69360      0.59788      0.27496
23436        1   22268418   22325847     45       7  69360      0.69436      0.24373
10136        1   22293149   22349035     29       6  69360      0.40507      0.34271
998          1   22344120   22429439     55       8  69360      0.13227      0.44738
54361        1   22433798   22505474     89      20  69360      0.50583      0.30649
9923         1   22743344   22867650     67       7  69360     -0.86328      0.80601
2046         1   22855004   22940087     53      13  69360     0.014678      0.49414
712          1   22928118   22976175     39       7  69360     -0.19847      0.57866
714          1   22934969   22984603     48       7  69360     -0.31288      0.62281
713          1   22944682   22998130     54       7  69360     -0.57627      0.71778
2048         1   23002263   23251823    195      34  69360      0.63558      0.26252
646262       1   23269536   23334524     23       3  69360       1.7478     0.040253
23028        1   23310937   23420184     30       3  69360       1.8204     0.034352
729059       1   23327327   23377343     12       2  69360       1.9356     0.026459
7798         1   23400516   23539301     56       6  69360        1.078      0.14052
3352         1   23508388   23556222     24       3  69360      0.86617       0.1932
10236        1   23625953   23706143     40       5  69360     -0.52864      0.70147
80818        1   23675941   23731357     51       8  69360     -0.50476      0.69314
6920         1   23697555   23786269     67      11  69360      0.18772      0.42555
55616        1   23745056   23845750     53       8  69360      0.58218      0.28022
1870         1   23822920   23892712     31       9  69360      0.30474      0.38028
3399         1   23874421   23921285     21       5  69360      0.38127       0.3515
6135         1   23983269   24032915     27       4  69360     -0.85182      0.80284
6924         1   24034856   24098549     17       4  69360      0.86565      0.19334
57095        1   24069876   24124722      9       3  69360      0.34141       0.3664
11313        1   24082275   24132029      8       3  69360      0.50326      0.30739
2582         1   24112089   24162294     14       2  69360       0.3139       0.3768
3155         1   24118367   24200110     21       3  69360      0.14647      0.44178
2517         1   24161567   24229859     11       3  69360     -0.30635      0.62033
1269         1   24187005   24320549      5       1  69360     -0.63238      0.73643
127294       1   24372531   24473665    121      18  69360       2.2216     0.013154
58985        1   24436261   24504783     69      12  69360      0.58193      0.28031
163702       1   24470647   24548765     76      18  69360      0.42743      0.33453
57822        1   24610812   24700972     89      11  69360    -0.069795      0.52782
90529        1   24673489   24776587     88       9  69360     -0.47516      0.68266
57185        1   24707245   24809473     84       9  69360     -0.48986      0.68788
11123        1   24793841   24873510     47       7  69360      0.50842      0.30558
400746       1   24847567   24945819     61      15  69360     -0.65767      0.74463
10250        1   24934594   25009772     15       4  69360      -3.4105      0.99968
25932        1   25036760   25180815     41       4  69360      0.74224      0.22897
864          1   25216002   25326648    119      20  69360     -0.14198      0.55645
25949        1   25538767   25594013      2       1  69360       1.0468      0.14759
57035        1   25558740   25609010      1       1  69360      0.64335         0.26
6007         1   25563884   25666936      2       1  69360      0.86033       0.1948
23585        1   25629789   25698852      3       1  69360      0.97667      0.16437
6006         1   25677853   25782363     10       2  69360      -0.1311      0.55215
55219        1   25722388   25836700      8       1  69360     -0.53437      0.70346
26119        1   25835071   25905377     17       2  69360     -0.66833      0.74804
57134        1   25908959   26121258     74      12  69360    -0.097992      0.53903
57190        1   26091667   26154713     36       7  69360     -0.26183      0.60327
56181        1   26111397   26169433     36       4  69360     -0.18054      0.57163
79000        1   26148414   26220939     32       3  69360      0.86694      0.19299
164091       1   26177975   26237461     18       2  69360       1.5547     0.060007
3925         1   26200670   26268368     35       3  69360       1.4417     0.074691
5051         1   26276258   26361366     54       5  69360     -0.14468      0.55752
2134         1   26313266   26372955     36       5  69360      0.60348       0.2731
7780         1   26354513   26408439     40       4  69360       1.0842      0.13914
84676        1   26367792   26429142     40       4  69360       0.9166      0.17968
149420       1   26402656   26462039     25       1  69360      0.46485      0.32102
79927        1   26450511   26499119     30       6  69360      0.33652      0.36824
51042        1   26461388   26507364     34       6  69360      0.13557      0.44608
10256        1   26468981   26526375     54       8  69360     -0.19827      0.57858
378807       1   26482119   26539033     59       9  69360     0.016566      0.49339
64793        1   26525644   26615529    106      10  69360      -0.1543      0.56131
83442        1   26571213   26618013     54       6  69360      -0.1971      0.57812
91544        1   26598773   26679756     94      10  69360    0.0099877      0.49602
1043         1   26609411   26657014     68       7  69360     -0.33801      0.63232
55057        1   26638350   26715621     75      13  69360      0.59848      0.27476
257101       1   26678125   26736023     48      11  69360      0.83663       0.2014
79727        1   26702269   26766219     44      11  69360     0.071518      0.47149
79947        1   26723773   26807797     53      10  69360      0.69736      0.24279
3151         1   26763902   26813133     28       6  69360      0.98297      0.16281
6195         1   26821249   26911520     51       9  69360      0.18015      0.42852
8289         1   26987522   27118601     23       4  69360      0.76238      0.22292
101928728    1   27008623   27057896     10       3  69360      0.87768      0.19006
55650        1   27078739   27134894      4       1  69360      0.49686      0.30964
84243        1   27118201   27194092     13       3  69360       1.0809      0.13987
2810         1   27154633   27200947     13       3  69360       1.1543      0.12419
54707        1   27195872   27251869     17       4  69360        1.154      0.12424
63906        1   27206979   27261962     16       4  69360      0.91695      0.17958
10726        1   27213187   27283362     19       5  69360      0.75064      0.22643
8431         1   27227975   27275567     14       4  69360      0.77695      0.21859
126695       1   27266047   27321901     11       3  69360      0.16074      0.43615
388610       1   27285189   27337377      9       2  69360      0.15167      0.43972
115572       1   27321511   27374333     24       3  69360     -0.78592      0.78404
6548         1   27415300   27516621     36       3  69360     -0.71295      0.76206
23038        1   27526007   27645124     29       6  69360      -1.2602       0.8962
84065        1   27613636   27672891     18       5  69360      -1.0698      0.85764
84958        1   27633483   27690423     24       7  69360      -1.6135      0.94668
9064         1   27671670   27728558     21       6  69360    -0.047403       0.5189
2827         1   27684148   27732318     15       3  69360      0.61591      0.26898
8547         1   27685601   27736315     15       3  69360      0.61591      0.26898
388611       1   27695596   27744823     13       2  69360      0.87148      0.19175
10163        1   27720734   27851678     33       2  69360      0.79276      0.21396
27245        1   27850756   27965463     18       5  69360       1.0283       0.1519
2268         1   27928800   27996727     17       5  69360     -0.18288      0.57255
2537         1   27982572   28033724     26       2  69360    -0.076292      0.53041
199870       1   28017490   28099426     44       3  69360      0.82503      0.20468
23673        1   28064694   28160963     35       2  69360      0.93622      0.17458
5511         1   28122252   28188183     15       2  69360      0.37925      0.35225
9473         1   28164055   28223196     25       4  69360     -0.25742      0.60157
6118         1   28208035   28276255     64       6  69360   -0.0016605      0.50066
27293        1   28226456   28295663     55       7  69360      0.17608      0.43011
55113        1   28251504   28304604     44       6  69360      0.44664      0.32757
2140         1   28286855   28450173     61       9  69360     0.086047      0.46571
5724         1   28463677   28555447     28       4  69360     -0.49607      0.69008
22826        1   28516789   28594542     52       4  69360     -0.62874      0.73524
93974        1   28527602   28574616     34       3  69360     -0.62318      0.73342
83667        1   28550963   28619002     45       5  69360     -0.79806      0.78758
54797        1   28620513   28672478     15       4  69360     -0.16624      0.56602
65979        1   28661093   28836881     51       3  69360     -0.99879      0.84105
1104         1   28797455   28875708     19       3  69360     -0.43476      0.66813
54952        1   28844529   28915057     17       3  69360      0.52946      0.29824
115273       1   28883712   28931098      8       2  69360       0.8319      0.20273
6883         1   28919608   29010416     20       3  69360      0.67414      0.25011
10691        1   28960234   29052115     21       3  69360      0.54417      0.29316
51441        1   29028133   29106287     22       2  69360     -0.12354      0.54916
4985         1   29103654   29200208     55       9  69360      -1.2202      0.88881
2035         1   29178603   29456558    148      15  69360     -0.57525      0.71744
399474       1   29435937   29485421     24       5  69360     -0.69124      0.75529
6429         1   29464250   29543637     52       9  69360    -0.079254      0.53158
51102        1   29509385   29592460     65      11  69360     0.032695      0.48696
10076        1   29528028   29663325    106      18  69360     -0.49683      0.69035
4146         1   31174124   31231432     64      11  69360      0.56869      0.28478
7805         1   31195315   31265683     67       9  69360       0.7598      0.22369
9672         1   31332313   31416480     59      19  69360       0.9345      0.17502
9698         1   31394353   31573838     82       7  69360       1.0837      0.13926
79570        1   31642592   31747734     94       8  69360      0.29727      0.38313
9410         1   31722415   31804644     74       4  69360      0.33867      0.36743
51538        1   31734832   31848569     92       6  69360      0.67694      0.24922
2170         1   31828100   31880923     55       4  69360       1.3686     0.085563
347735       1   31847412   31917527     74       7  69360       1.0304       0.1514
64129        1   32007086   32063290     25       5  69360      -1.3881      0.91744
3061         1   32048290   32103214     24       3  69360      -1.0251      0.84733
553115       1   32085463   32145838     51       4  69360      -1.2306      0.89076
1307         1   32107848   32204768     74      11  69360      0.12777      0.44917
576          1   32182718   32265494     23       6  69360      0.39855      0.34511
90853        1   32246023   32316630     32       6  69360       1.1639      0.12223
8073         1   32362022   32438988     25       5  69360       1.3254     0.092525
10657        1   32444295   32536460     16       4  69360     0.055113      0.47802
55116        1   32503503   32578467     10       1  69360     -0.46371      0.67857
23633        1   32538644   32652169     15       2  69360     -0.53434      0.70345
200081       1   32610293   32673886     12       3  69360     -0.38157      0.64861
79140        1   32631202   32680991     10       2  69360     -0.53317      0.70304
55721        1   32636236   32684288      9       2  69360     -0.58093      0.71936
149069       1   32639695   32691797     13       2  69360     -0.51291      0.69599
8668         1   32652971   32707205     20       3  69360     -0.85561      0.80389
56063        1   32670040   32722954     19       3  69360     -0.93605      0.82538
84734        1   32677818   32724461     15       3  69360     -0.79965      0.78804
3932         1   32681840   32761766     18       4  69360      -0.7645      0.77772
3065         1   32722708   32809227      4       2  69360    -0.072153      0.52876
100128071    1   32816871   32862844      1       1  69360       2.1701        0.015
55108        1   32820704   32895062      9       4  69360      0.45948      0.32295
728116       1   32895658   32963460     16       3  69360      0.41712       0.3383
653121       1   32969772   33081542     53       5  69360      0.12672      0.44958
339487       1   33076421   33151565     36       2  69360       1.1831      0.11838
5928         1   33081749   33161812     40       2  69360       1.1868      0.11765
81493        1   33135507   33203361     30       3  69360       1.2339      0.10863
57648        1   33172492   33250571     27       7  69360       1.1112      0.13325
8565         1   33230840   33318633     32       4  69360      0.69103      0.24477
64766        1   33247368   33334480     33       5  69360       0.7125      0.23808
3208         1   33316688   33370247     22       5  69360      0.68377      0.24706
252995       1   33317869   33373093     21       4  69360      0.62826      0.26492
113452       1   33350196   33402041     11       2  69360     -0.59327       0.7235
127544       1   33392050   33465467     35       5  69360      -1.1772      0.88045
204          1   33463541   33537512     21       1  69360      0.60785      0.27164
113451       1   33511711   33596132     21       2  69360       1.5685     0.058385
55223        1   33601000   33682671     32       1  69360       1.2439      0.10677
149076       1   33686908   33776321     45       5  69360     -0.42138      0.66326
127550       1   33762367   33821699     51       6  69360     -0.93819      0.82593
1912         1   33779224   33876194     86       9  69360      -1.2692      0.89781
7579         1   33903232   33972105     78      12  69360      -1.0509      0.85334
114784       1   33969609   34666443    784      98  69360       1.0468      0.14761
127540       1   34291076   34340392     43       5  69360    -0.082815        0.533
84970        1   34597624   34694732    124      23  69360        1.893     0.029181
2709         1   35185648   35234113      3       1  69360     -0.62801        0.735
127534       1   35190342   35239325      1       1  69360     -0.84162          0.8
2701         1   35223559   35271351      2       1  69360     -0.83862      0.79916
113444       1   35305963   35360417     26       8  69360     -0.80705      0.79018
58512        1   35321037   35426083     37      13  69360     -0.14593      0.55801
100506144    1   35437127   35485948     26       1  69360       0.9397      0.17369
9204         1   35441766   35532569     39       1  69360       0.9109      0.18117
79830        1   35490387   35591460     21       3  69360      0.85137      0.19728
6421         1   35631981   35693766     20       3  69360      -1.4003      0.91928
9202         1   35699444   35897545     63       4  69360      -1.1166      0.86791
79932        1   35889091   36058037     41       3  69360      -1.4236      0.92272
23154        1   35988311   36042380     12       2  69360      -0.8405      0.79969
339488       1   36003971   36070929     15       2  69360      -1.0524       0.8537
5690         1   36030259   36142445     18       3  69360     -0.97421      0.83502
127703       1   36169477   36219790     10       2  69360       0.1255      0.45006
63967        1   36175819   36270568     17       3  69360      0.14377      0.44284
192670       1   36238231   36333491     21       4  69360      -0.1763      0.56997
26523        1   36300412   36405211     20       3  69360     -0.14447      0.55744
192669       1   36361364   36532360     25       2  69360      0.35292      0.36208
27285        1   36514676   36563877      9       2  69360     0.091491      0.46355
54936        1   36519453   36569533     12       2  69360     -0.25693      0.60138
1296         1   36550840   36626305     27       4  69360      -0.5797      0.71894
55700        1   36586751   36656450     24       3  69360      0.20373      0.41928
27095        1   36592170   36656654     20       3  69360      0.36425      0.35783
9967         1   36655017   36780958     18       2  69360     -0.64542      0.74067
79729        1   36736889   36803544     12       2  69360     0.073262       0.4708
55194        1   36777631   36825567     14       3  69360      0.63484      0.26277
83931        1   36795225   36886525     52      10  69360       2.9566    0.0015554
84967        1   36849031   36898493     43       6  69360       3.4048   0.00033101
127700       1   36873507   36951086     72       9  69360        4.107    2.004e-05
64960        1   36911362   36965040     48       9  69360       4.5494   2.6901e-06
1441         1   36921644   36983915     45      12  69360         5.28   6.4597e-08
2899         1   37251128   37534844    200      27  69360       1.0355      0.15023
80149        1   37905119   37959978     24       5  69360        1.698     0.044755
64769        1   37945561   38015420     27       6  69360        2.031     0.021129
7802         1   37987520   38042458     24       6  69360       1.7248     0.042285
79753        1   37990050   38054945     28       6  69360       1.7377     0.041132
29889        1   38022413   38096586     34       7  69360       1.2342      0.10856
284654       1   38066821   38135595     31      10  69360      0.56642      0.28555
55143        1   38123073   38185391     50       7  69360      0.36522      0.35747
54955        1   38137242   38193007     76       8  69360    -0.035194      0.51404
284656       1   38171646   38265824     87      13  69360     -0.11396      0.54537
