GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P
54455        1   16563339   16713965    201     104  308780      -0.2929       0.6152
26099        1   16658525   16734643    107      64  308780     0.085902      0.46577
374955       1   16712101   16798919    193      48  308780      0.34896      0.36356
55707        1   16732167   16796585    169      40  308780      0.31215      0.37746
100133301    1   16830561   16876198     40       9  308780       2.1864     0.014394
9696         1   17213445   17309474     86      25  308780    -0.025766      0.51028
4237         1   17290997   17343081     86      33  308780       0.5177      0.30233
23400        1   17302453   17373467     97      37  308780     -0.33133       0.6298
6390         1   17335217   17415665    134      42  308780      -1.0236      0.84698
11240        1   17383256   17480948    199      67  308780      0.19166      0.42401
29943        1   17496621   17582501    268      70  308780      -1.7169        0.957
51702        1   17540593   17620728    243      63  308780      -1.4789      0.93042
23569        1   17599690   17700495    251      61  308780      -0.7851       0.7838
353238       1   17663741   17738195    215      62  308780     -0.86754      0.80718
55920        1   17723251   17801250    197      48  308780     -0.84656      0.80138
55160        1   17811693   18034370    457     136  308780     -0.54827      0.70825
81569        1   18046808   18163558    269      70  308780     -0.98863      0.83858
84966        1   18399240   18714977    680     167  308780    -0.051367      0.52048
127707       1   18772424   18822540    125      32  308780      -1.7562      0.96047
5081         1   18922500   19085360    413      93  308780      -2.4962      0.99372
80834        1   19156093   19221155    229      61  308780      -1.0546      0.85419
8659         1   19187924   19264293    301      37  308780     -0.86214       0.8057
126917       1   19220774   19317826    284      66  308780     -0.65604       0.7441
23352        1   19391000   19571812    305      33  308780      0.95184      0.17059
23065        1   19532158   19613053    239      19  308780       1.4945     0.067527
51154        1   19543075   19596622    133      21  308780       1.4099     0.079279
22977        1   19599057   19650280    129      16  308780       1.5145     0.064953
54896        1   19603740   19668925    155      31  308780        1.599     0.054907
8574         1   19619202   19673640    120      29  308780       1.1437      0.12636
832          1   19655267   19847066    412      59  308780       1.3983     0.081012
440574       1   19888471   19966315    129      40  308780      -1.7378      0.95888
100532736    1   19888471   19994949    193      57  308780      -0.8547      0.80364
4681         1   19934723   19994949    117      42  308780     -0.45577      0.67572
3362         1   19956780   20016055    128      38  308780      0.52492      0.29982
255104       1   19998706   20161424    342      62  308780      0.22856       0.4096
54546        1   20130522   20176771    146      33  308780     -0.26267       0.6036
23252        1   20173356   20249438    181      41  308780      -2.1947      0.98591
30814        1   20236800   20285110    124      38  308780     -0.92744      0.82315
5320         1   20291924   20341932    117      45  308780       1.0028      0.15798
5322         1   20351157   20428394    179      38  308780       1.1134      0.13278
26279        1   20429143   20481059    112      51  308780    -0.087822      0.53499
64600        1   20430823   20486879    117      56  308780     -0.11269      0.54486
127733       1   20477578   20532540    112      33  308780      0.90952      0.18154
391013       1   20480484   20536687    115      32  308780         1.16      0.12303
127731       1   20582412   20691662    260      59  308780      -1.3253      0.90746
55450        1   20798884   20847728    108      32  308780       1.7447     0.040519
79594        1   20815941   20869674    105      39  308780       1.4742      0.07022
163933       1   20843932   20891513     82      36  308780      0.01714      0.49316
978          1   20880444   20955401    139      50  308780     -0.10215      0.54068
65018        1   20924948   20988004     83      39  308780      0.16723       0.4336
1650         1   20968260   21023037     99      54  308780      0.43942      0.33018
57576        1   20980475   21079317    234      63  308780     -0.84824      0.80185
400745       1   21036225   21094133    142      39  308780      -0.7053      0.75969
50809        1   21059170   21148808    154      36  308780     0.054167       0.4784
8672         1   21122785   21538381    765      54  308780      0.39218      0.34746
1889         1   21533740   21707034    406      67  308780     -0.24906      0.59834
84224        1   21731583   21821393    186      34  308780      -1.7684       0.9615
249          1   21800475   21914905    250      63  308780     -0.58659      0.72126
5909         1   21912708   22031010    314      83  308780    -0.098836      0.53937
84196        1   21994791   22144688    485      59  308780      0.18565      0.42636
401944       1   22103758   22161714    184      57  308780      0.12373      0.45077
3339         1   22138737   22298750    429      63  308780     -0.75154      0.77384
23436        1   22268418   22325847    133      36  308780      -0.4423      0.67086
10136        1   22293149   22349035    119      27  308780      0.37602      0.35345
998          1   22344120   22429439    191      49  308780     0.057804      0.47695
54361        1   22433798   22505474    213      72  308780      0.23706       0.4063
9923         1   22743344   22867650    202      65  308780      0.39676      0.34577
2046         1   22855004   22940087    207      64  308780      -0.4513      0.67411
712          1   22928118   22976175    100      49  308780      -1.8488      0.96776
714          1   22934969   22984603     98      43  308780      -1.5767      0.94256
713          1   22944682   22998130     97      35  308780      -1.6474      0.95027
2048         1   23002263   23251823    419     142  308780      -1.3556      0.91238
646262       1   23269536   23334524    100      53  308780      0.37712      0.35304
23028        1   23310937   23420184    109      68  308780     -0.75855      0.77594
729059       1   23327327   23377343     47      33  308780     -0.52145      0.69897
7798         1   23400516   23539301    172      89  308780     -0.94332      0.82724
3352         1   23508388   23556222     78      39  308780     -0.69508       0.7565
10236        1   23625953   23706143    112      52  308780      -1.5125       0.9348
80818        1   23675941   23731357    102      30  308780       -1.807      0.96462
6920         1   23697555   23786269    170      40  308780      -1.1894      0.88286
55616        1   23745056   23845750    221      29  308780     -0.32467      0.62728
1870         1   23822920   23892712    119      35  308780     -0.32533      0.62753
3399         1   23874421   23921285     82      45  308780      -1.1241      0.86951
6135         1   23983269   24032915     82      20  308780      0.23125      0.40856
6924         1   24034856   24098549     69      30  308780      0.31613      0.37595
57095        1   24069876   24124722     57      40  308780      -0.3779      0.64725
11313        1   24082275   24132029     56      42  308780     -0.75198      0.77397
2582         1   24112089   24162294     41      28  308780      0.77877      0.21806
3155         1   24118367   24200110    101      33  308780      0.39308      0.34713
2517         1   24161567   24229859     92      30  308780      0.14646      0.44178
1269         1   24187005   24320549     82      31  308780      0.12124      0.45175
55629        1   24251301   24299952      2       1  308780     -0.64992      0.74213
127294       1   24372531   24473665    189      66  308780     -0.96059      0.83162
58985        1   24436261   24504783    142      40  308780      -1.6799      0.95351
163702       1   24470647   24548765    133      30  308780      -1.8878      0.97047
57822        1   24610812   24700972    169      58  308780        -1.07       0.8577
90529        1   24673489   24776587    159      57  308780     -0.57683      0.71797
57185        1   24707245   24809473    142      75  308780      -0.2986      0.61738
11123        1   24793841   24873510    159      35  308780      0.58369      0.27972
400746       1   24847567   24945819    250      47  308780      0.54149      0.29408
10250        1   24934594   25009772    118      31  308780       1.0717      0.14194
25932        1   25036760   25180815    184      90  308780      0.54461      0.29301
864          1   25216002   25326648    193      80  308780     -0.11725      0.54667
25949        1   25538767   25594013     86      38  308780      0.02963      0.48818
57035        1   25558740   25609010     64      34  308780      0.69143      0.24465
6007         1   25563884   25666936     80      32  308780       0.2965      0.38342
23585        1   25629789   25698852     72      14  308780    -0.047113      0.51879
6006         1   25677853   25782363    119      22  308780     -0.10457      0.54164
55219        1   25722388   25836700    109      44  308780     -0.15471      0.56147
26119        1   25835071   25905377    110      26  308780    -0.020815       0.5083
57134        1   25908959   26121258    444      42  308780     -0.49294      0.68897
57190        1   26091667   26154713     79      47  308780       2.2453     0.012375
56181        1   26111397   26169433     70      48  308780       1.9591      0.02505
79000        1   26148414   26220939     69      43  308780       1.4788     0.069593
164091       1   26177975   26237461     56      35  308780       1.1596       0.1231
3925         1   26200670   26268368     61      41  308780      0.95188      0.17058
5051         1   26276258   26361366    108      62  308780       1.5469      0.06094
2134         1   26313266   26372955     72      48  308780      0.69025      0.24502
7780         1   26354513   26408439     85      56  308780        0.815      0.20754
84676        1   26367792   26429142    103      56  308780       0.3451      0.36501
149420       1   26402656   26462039     69      41  308780      0.27204       0.3928
79927        1   26450511   26499119     65      45  308780     -0.44289      0.67108
51042        1   26461388   26507364     70      45  308780      -1.2387      0.89227
10256        1   26468981   26526375     88      52  308780     -0.86544       0.8066
378807       1   26482119   26539033     86      47  308780      -1.0124      0.84432
64793        1   26525644   26615529    117      50  308780      0.97204      0.16552
83442        1   26571213   26618013     72      32  308780      0.42329      0.33604
91544        1   26598773   26679756    125      52  308780      0.58538      0.27915
1043         1   26609411   26657014     78      30  308780      0.47745      0.31652
55057        1   26638350   26715621    173      41  308780      0.95501      0.16979
257101       1   26678125   26736023    178      42  308780      0.63659       0.2622
79727        1   26702269   26766219    133      34  308780      0.28641      0.38728
79947        1   26723773   26807797    138      51  308780       1.0593      0.14474
3151         1   26763902   26813133     80      32  308780       1.5661     0.058663
6195         1   26821249   26911520    132      57  308780       1.6115      0.05354
8289         1   26987522   27118601    228      24  308780     -0.61476      0.73064
101928728    1   27008623   27057896     95      12  308780      -0.2563      0.60114
55650        1   27078739   27134894     82      17  308780     -0.21863      0.58653
84243        1   27118201   27194092    112      31  308780       -1.526      0.93649
2810         1   27154633   27200947     68      24  308780      -1.1034      0.86508
54707        1   27195872   27251869     82      22  308780      -1.8423      0.96728
63906        1   27206979   27261962     81      21  308780     -0.75872      0.77599
10726        1   27213187   27283362    101      22  308780     -0.31791      0.62472
8431         1   27227975   27275567     76      19  308780      -0.1182      0.54704
126695       1   27266047   27321901     88      17  308780    -0.066737       0.5266
388610       1   27285189   27337377     84      19  308780     -0.36427      0.64217
115572       1   27321511   27374333     76      27  308780     -0.40471      0.65716
6548         1   27415300   27516621     99      56  308780     -0.67615      0.75053
23038        1   27526007   27645124    188      30  308780      0.65358      0.25669
84065        1   27613636   27672891    112      27  308780      0.64435      0.25968
84958        1   27633483   27690423    128      28  308780      0.57991      0.28099
9064         1   27671670   27728558    110      34  308780      0.79027      0.21469
2827         1   27684148   27732318     92      29  308780       1.0187      0.15418
8547         1   27685601   27736315     97      31  308780      0.91229      0.18081
388611       1   27695596   27744823     95      25  308780       1.1148      0.13246
10163        1   27720734   27851678    276      32  308780       1.1997      0.11513
27245        1   27850756   27965463    196      40  308780      0.64571      0.25923
2268         1   27928800   27996727    139      30  308780    -0.094914      0.53781
2537         1   27982572   28033724     84      26  308780     0.045415      0.48189
199870       1   28017490   28099426    186      20  308780      0.29769      0.38297
23673        1   28064694   28160963    194      25  308780      0.35734      0.36042
5511         1   28122252   28188183    108      20  308780      0.67009       0.2514
9473         1   28164055   28223196    124      37  308780       1.1599      0.12304
6118         1   28208035   28276255    109      30  308780     -0.15705       0.5624
27293        1   28226456   28295663    124      34  308780     -0.51185      0.69562
55113        1   28251504   28304604    103      38  308780       -1.429       0.9235
2140         1   28286855   28450173    436      48  308780     -0.60073      0.72599
5724         1   28463677   28555447    186      51  308780     -0.10922      0.54349
22826        1   28516789   28594542    179      37  308780     -0.38021       0.6481
93974        1   28527602   28574616    108      24  308780    -0.039172      0.51562
83667        1   28550963   28619002    164      36  308780    -0.024046      0.50959
54797        1   28620513   28672478     91      39  308780     -0.23081      0.59127
65979        1   28661093   28836881    374      49  308780      -1.0106      0.84389
1104         1   28797455   28875708    183      15  308780     -0.82603      0.79561
54952        1   28844529   28915057    114      34  308780     0.098014      0.46096
115273       1   28883712   28931098     76      41  308780     0.053826      0.47854
6883         1   28919608   29010416    148      70  308780      0.19831       0.4214
10691        1   28960234   29052115    134      75  308780      0.63795      0.26175
51441        1   29028133   29106287    142      78  308780       2.2497     0.012233
4985         1   29103654   29200208    208      45  308780      0.93957      0.17372
2035         1   29178603   29456558    543      62  308780       1.5886     0.056077
399474       1   29435937   29485421    114      34  308780        1.576     0.057515
6429         1   29464250   29543637    183      37  308780        1.485     0.068771
51102        1   29509385   29592460    201      39  308780       1.4747      0.07014
10076        1   29528028   29663325    302      66  308780       1.7733     0.038088
4146         1   31174124   31231432     82      27  308780       1.8284     0.033742
7805         1   31195315   31265683     93      38  308780      0.77353       0.2196
9672         1   31332313   31416480    206      48  308780     -0.21136      0.58369
9698         1   31394353   31573838    396      42  308780      0.21204      0.41604
79570        1   31642592   31747734    178      59  308780     -0.22595      0.58938
9410         1   31722415   31804644    119      43  308780      0.30946      0.37848
51538        1   31734832   31848569    162      52  308780      0.12232      0.45132
2170         1   31828100   31880923     90      34  308780     -0.57393      0.71699
347735       1   31847412   31917527    133      51  308780     -0.74611       0.7722
64129        1   32007086   32063290    123      33  308780      0.30901      0.37866
3061         1   32048290   32103214     80      29  308780      0.44352      0.32869
553115       1   32085463   32145838    108      29  308780      0.32277      0.37343
1307         1   32107848   32204768    208      50  308780      0.39458      0.34658
576          1   32182718   32265494    211      21  308780       0.9112      0.18109
90853        1   32246023   32316630    143      28  308780      0.76955      0.22078
8073         1   32362022   32438988    157      56  308780      -1.5488      0.93928
10657        1   32444295   32536460    179      42  308780      0.89357      0.18577
55116        1   32503503   32578467    138      38  308780     -0.52078      0.69874
23633        1   32538644   32652169    226      37  308780     -0.27123      0.60689
200081       1   32610293   32673886    130      31  308780     -0.47292      0.68187
79140        1   32631202   32680991    114      31  308780     -0.92132      0.82156
55721        1   32636236   32684288    113      33  308780      -1.1432      0.87351
149069       1   32639695   32691797    125      32  308780      -1.3103      0.90496
8668         1   32652971   32707205    130      23  308780     -0.78842      0.78478
56063        1   32670040   32722954    135      25  308780     -0.69081      0.75516
84734        1   32677818   32724461    116      22  308780     -0.41066      0.65934
3932         1   32681840   32761766    165      40  308780     -0.29664      0.61663
3065         1   32722708   32809227    134      75  308780     -0.32639      0.62794
81629        1   32783365   32840098     69      50  308780     -0.52801      0.70125
65108        1   32789430   32836840     61      44  308780     -0.44588      0.67216
100128071    1   32816871   32862844     65      42  308780     0.073881      0.47055
55108        1   32820704   32895062    110      67  308780      0.17839      0.42921
728116       1   32895658   32963460     97      49  308780       1.9907     0.023256
653121       1   32969772   33081542    206      50  308780      0.74066      0.22945
339487       1   33076421   33151565    228      25  308780     -0.36601      0.64282
5928         1   33081749   33161812    244      26  308780      -0.2381       0.5941
81493        1   33135507   33203361    152      26  308780    -0.082449      0.53286
57648        1   33172492   33250571    135      39  308780      0.77288       0.2198
8565         1   33230840   33318633    151      59  308780       1.4571     0.072551
64766        1   33247368   33334480    143      57  308780       1.8924     0.029218
3208         1   33316688   33370247     96      40  308780      0.81753      0.20681
252995       1   33317869   33373093     99      42  308780      0.78044      0.21757
113452       1   33350196   33402041     95      34  308780     -0.25821      0.60188
127544       1   33392050   33465467    138      35  308780      0.32916      0.37102
204          1   33463541   33537512    129      47  308780     0.055793      0.47775
113451       1   33511711   33596132    149      48  308780      0.13493      0.44633
55223        1   33601000   33682671    134      61  308780       1.2214      0.11096
149076       1   33686908   33776321    126      55  308780      -0.3259      0.62775
127550       1   33762367   33821699    102      59  308780     -0.87083      0.80808
1912         1   33779224   33876194    154      64  308780     -0.76645       0.7783
7579         1   33903232   33972105     88      58  308780      0.77123      0.22028
114784       1   33969609   34666443   1461     256  308780      0.38152      0.35141
127540       1   34291076   34340392     78      29  308780       1.6463     0.049852
84970        1   34597624   34694732    286      66  308780       1.2425      0.10702
2709         1   35185648   35234113    127      54  308780       1.0515      0.14651
127534       1   35190342   35239325    125      52  308780      0.60141      0.27378
2707         1   35211790   35261967    107      48  308780      0.52477      0.29987
2701         1   35223559   35271351     89      39  308780     -0.41541      0.66108
113444       1   35305963   35360417     78      44  308780      -0.7412      0.77071
58512        1   35321037   35426083    125      44  308780     -0.44589      0.67216
100506144    1   35437127   35485948    113      14  308780     -0.37065      0.64455
9204         1   35441766   35532569    192      17  308780      -0.7176       0.7635
79830        1   35490387   35591460    163      22  308780      -1.5221      0.93601
6421         1   35631981   35693766    197      26  308780      -1.3211      0.90677
9202         1   35699444   35897545    434      40  308780      -1.2026      0.88543
79932        1   35889091   36058037    356      46  308780      -1.0206      0.84629
23154        1   35988311   36042380    109      27  308780      -0.7045      0.75944
339488       1   36003971   36070929    146      32  308780     -0.70393      0.75926
5690         1   36030259   36142445    206      42  308780     -0.63862      0.73847
127703       1   36169477   36219790     83      25  308780       1.6953     0.045006
63967        1   36175819   36270568    167      35  308780       1.3013     0.096586
