GENE       CHR      START       STOP  NSNPS  NPARAM    N        ZSTAT            P
1301         1  103332023  103609052      1       1  739     -0.58932      0.72218
1952         1  109757641  109828378      1       1  739      0.34778        0.364
260425       1  113898087  114238545     14       4  739     -0.27547      0.60852
10745        1  114229824  114337165      1       1  739      0.99983       0.1587
54665        1  114294454  114390070      2       1  739       -1.262      0.89652
26191        1  114346433  114449375      2       1  739       -1.262      0.89652
10717        1  114427370  114482741      3       2  739      0.74934      0.22683
204851       1  114436819  114530491      4       2  739      0.45114      0.32594
56944        1  114487030  114534875      1       1  739     -0.21205      0.58397
965          1  117047156  117148715      2       1  739      -1.6055      0.94581
3321         1  117107020  117245377      1       1  739     -0.64084      0.73919
5738         1  117417689  117542972      2       1  739      0.39755      0.34548
3158         1  120280619  120346555      1       1  739     -0.85908      0.80485
353145       1  152528175  152574229      1       1  739     -0.60634      0.72786
353144       1  152538138  152583562      1       1  739     -0.60634      0.72786
84648        1  152541860  152587980      1       1  739     -0.60634      0.72786
448834       1  152695506  152744529      1       1  739      0.11469      0.45435
353137       1  152713848  152759445      1       1  739      0.11469      0.45435
353135       1  152723753  152770902      1       1  739      0.11469      0.45435
353134       1  152734227  152780657      3       2  739      0.21857      0.41349
353132       1  152749447  152795585      3       2  739     -0.07089      0.52826
353131       1  152764949  152810573      3       2  739     -0.07089      0.52826
353133       1  152767311  152814107      3       2  739     -0.07089      0.52826
448835       1  152780330  152826459      1       1  739     -0.63034      0.73576
3782         1  154659938  154877754      2       1  739       0.7469      0.22756
1942         1  155065349  155117386      3       2  739     -0.63963      0.73879
55974        1  155072817  155121334      3       2  739     -0.63963      0.73879
55870        1  155295052  155567324      2       1  739      0.38572      0.34985
7818         1  155622693  155718801      2       1  739      -1.0626      0.85602
54856        1  155709450  155864185     10       3  739      -1.1512      0.87517
23208        1  155794260  155864990      5       2  739      -1.5683      0.94159
6016         1  155857599  155916193      1       1  739      0.44768      0.32719
22889        1  155872834  155939209      2       1  739      0.66122      0.25423
339403       1  155876480  155922625      2       1  739      0.66122      0.25423
9181         1  155906431  155988396      2       1  739      0.76424      0.22236
6746         1  155968839  156025758      3       1  739      0.89253      0.18605
28956        1  155989517  156038301      3       1  739      0.89253      0.18605
56893        1  155992945  156058613      3       1  739      0.89253      0.18605
57111        1  155995966  156050295      2       1  739         1.01      0.15624
4000         1  156017369  156119880      1       1  739       1.4623     0.071826
1314         1  160248377  160348354      1       1  739       1.2805      0.10019
23385        1  160278063  160338742      1       1  739       1.2805      0.10019
4807         1  160301861  160352638      1       1  739       1.2805      0.10019
114836       1  160444820  160528052      1       1  739      -1.0976       0.8638
57823        1  160673865  160734611      6       2  739      -1.4195      0.92212
4063         1  160730864  160808045      8       2  739      0.46077      0.32248
51744        1  160789950  160867692      2       1  739      -1.4466      0.92599
55600        1  160836330  160889960      2       1  739      -1.4466      0.92599
142683       1  160904810  160959589      1       1  739       0.6252      0.26592
6391         1  161249166  161344541     10       2  739      -0.1505      0.55981
4359         1  161264525  161314762      4       1  739     -0.74508      0.77189
257177       1  161324521  161372673      6       1  739      0.15344      0.43903
2212         1  161440205  161499360      1       1  739     -0.23892      0.59442
3310         1  161459036  161506687      1       1  739     -0.23892      0.59442
2215         1  161582986  161636753      6       1  739      0.75023      0.22656
2213         1  161597905  161658444      1       1  739      -0.7751      0.78086
84824        1  161641762  161694142      1       1  739      -0.7751      0.78086
11266        1  161684558  161736952      1       1  739      0.78624      0.21586
22926        1  161701034  161943860      1       1  739      0.78624      0.21586
4921         1  162567228  162766409      3       1  739       0.5456      0.29267
440699       1  165478478  165543185      1       1  739      0.30368      0.38069
10560        1  169423147  169490208      1       1  739       -1.379      0.91604
2153         1  169471192  169590769      5       3  739      0.49672      0.30969
6403         1  169548087  169634377      1       1  739       0.6108      0.27066
57147        1  169812215  169898100      1       1  739     -0.16321      0.56482
22920        1  169880461  170078882      1       1  739     -0.16321      0.56482
80133        1  170869612  171043906      2       1  739      0.56682      0.28542
7292         1  173142870  173211471      3       2  739      -1.4725      0.92955
64326        1  175903967  176211386      1       1  739      0.54032      0.29449
9857         1  179888908  180094015      1       1  739      0.79977      0.21192
353299       1  182384256  182539732      1       1  739     -0.24278      0.59591
6041         1  182532769  182593420      1       1  739      0.76791      0.22127
23057        1  183207372  183422634      3       2  739      -0.4781      0.68371
9887         1  183406506  183533328      5       3  739     -0.95349      0.82983
4688         1  183514697  183595056      3       2  739      0.12638      0.44971
5321         1  186763032  186968113      2       1  739      -1.0169      0.84539
431704       1  192251122  192346415      3       2  739      0.36783       0.3565
5996         1  192509857  192559159      2       1  739      -1.0593      0.85527
6003         1  192570268  192639441      2       1  739      0.42798      0.33433
23418        1  197135592  197457585     10       5  739      0.35419       0.3616
163486       1  197463878  197779623      6       2  739     -0.51229      0.69578
388722       1  197836682  197886497      5       3  739      0.67233      0.25069
56956        1  197846635  197914606     11       3  739     -0.20003      0.57927
127124       1  198482352  198545075      2       1  739       1.1771      0.11957
5788         1  198573098  198736605      1       1  739      0.30744      0.37925
23046        1  200928514  201027828      6       3  739      0.68893      0.24543
779          1  200998635  201116694      2       1  739      0.54097      0.29426
51094        1  202899960  202962700      1       1  739     -0.36266      0.64157
51706        1  202921001  202971404      1       1  739     -0.36266      0.64157
92703        1  202941520  203003976      1       1  739     -0.36266      0.64157
1118         1  203175207  203233860      1       1  739     -0.46592      0.67936
55224        1  204090190  204156307      1       1  739    -0.031563      0.51259
5972         1  204113944  204170465      1       1  739    -0.031563      0.51259
5287         1  204381756  204498943      1       1  739      0.63162      0.26382
4194         1  204450507  204606131      1       1  739      0.63162      0.26382
9261         1  206823295  206917630     11       4  739       2.6074    0.0045619
3586         1  206930948  206980839      1       1  739       0.7289      0.23303
29949        1  206937215  207026326      5       2  739     -0.53832      0.70482
50604        1  207003699  207052568      2       1  739      -1.1072      0.86589
1380         1  207592645  207673240      2       1  739      -1.2365      0.89186
1378         1  207634473  207825110      2       1  739      -1.2365      0.89186
3776         1  215143885  215420436      2       1  739     -0.78227      0.78297
128153       1  217769684  218050492      1       1  739      -2.2898      0.98898
7100         1  223272748  223351624      1       1  739      0.17187      0.43177
55061        1  223384161  223572564      1       1  739     0.027167      0.48916
127602       1  225082356  225596996      1       1  739     -0.34492      0.63492
79573        1  231031987  231149618      1       1  739     -0.87125      0.80819
64801        1  231079823  231146479      1       1  739     -0.87125      0.80819
148641       1  234005679  234470262      1       1  739      -0.2269      0.58975
55127        1  236702305  236802841      1       1  739     -0.19344      0.57669
88           1  236814754  236937931      1       1  739      -1.2398      0.89247
56776        1  240220185  240648491      1       1  739       1.5278     0.063283
114548       1  247544247  247622410      1       1  739     0.009158      0.49635
127623       1  247604331  247650284      1       1  739       1.3683     0.085613
441932       1  247619370  247665711      1       1  739       1.3683     0.085613
267002       1  249165395  249225453      1       1  739     -0.39088      0.65206
54221        2     911554    1381401      1       1  739     -0.27397      0.60794
7837         2    1625659    1783291      1       1  739    -0.075939      0.53027
9014         2    9948571   10084545      2       1  739       1.0139      0.15532
3790         2   18024105   18124225      1       1  739      0.16493       0.4345
338          2   21214301   21301945      1       1  739      0.71168      0.23833
1788         2   25441421   25600459     10       3  739      -1.8672      0.96906
1838         2   25590067   25931516      1       1  739     -0.84687      0.80147
151056       2   28683938   28876654      1       1  739     -0.82301      0.79475
4052         2   33137221   33634576      2       1  739     -0.67006      0.74859
25780        2   33626416   33799798      4       2  739     -0.39695       0.6543
6546         2   40329286   40774575      1       1  739      0.57917      0.28124
678          2   43439541   43488745      4       2  739      -1.0626      0.85601
63892        2   43447975   43858185     25       5  739      -1.6333      0.94879
130271       2   43829439   44005126      4       2  739      0.64954      0.25799
728819       2   43892292   43938461      1       1  739      0.43837      0.33056
5495         2   44360984   44481570      1       1  739     -0.20407      0.58085
5581         2   45843454   46425129      1       1  739     -0.68756      0.75413
285051       2   47304130   47417517      2       1  739       2.4461    0.0072197
400954       2   54917149   55209157      1       1  739     -0.96588      0.83295
64895        2   60948365   61039221      3       1  739       1.5038     0.066316
5966         2   61073709   61181410      6       4  739     -0.37544      0.64633
150962       2   61157548   61280365      4       2  739      -1.0473      0.85252
5194         2   61209812   61289125      2       1  739     -0.94747       0.8283
84542        2   61258005   61375169      5       3  739     -0.99416      0.83993
339804       2   61337221   61401964      1       1  739     -0.14986      0.55956
130872       2   61369553   61425240      2       1  739    -0.083818       0.5334
9736         2   61404590   61732868     11       6  739     -0.17595      0.56983
7514         2   61695069   61800440      3       2  739       1.1955      0.11595
10097        2   65419829   65508387      2       1  739     -0.39561       0.6538
200734       2   65524580   65694733     16       5  739       1.0893      0.13801
25927        2   68501303   68582183      1       1  739     -0.90469      0.81719
5341         2   68557322   68634585      1       1  739       1.3441     0.089462
200558       2   68659691   68849361      8       3  739      -1.3766      0.91569
554251       2   68679498   68729448      1       1  739      0.65537      0.25611
9938         2   68926913   69063965      1       1  739      -0.4308      0.66669
10199        2   71322444   71387232      1       1  739     -0.41375      0.66047
84693        2   71326806   71392394      1       1  739     -0.41375      0.66047
8291         2   71645347   71923895      1       1  739     -0.22815      0.59024
10989        2   86361055   86458264      1       1  739       0.3331      0.36953
65055        2   86431116   86600206      1       1  739       0.3331      0.36953
90342        2   97273574   97380624      1       1  739      0.18976      0.42475
3899         2  100152326  100794037     15       6  739      -1.4144      0.92138
164832       2  100879753  100974195      5       3  739      0.63938      0.26129
9486         2  100998322  101069130      2       1  739      0.74039      0.22953
9448         2  102279165  102521152     12       4  739     0.048821      0.48053
7850         2  102573306  102654885      3       2  739       1.4886      0.06829
3554         2  102651836  102806334      8       5  739     -0.70674      0.76013
8808         2  102768433  102866462     10       5  739    -0.056312      0.52245
9173         2  102892962  102978497      3       2  739     -0.60392      0.72705
8809         2  102944093  103025230      2       1  739       1.3988     0.080935
8807         2  103000254  103079025      1       1  739      0.89118      0.18642
389015       2  103054173  103160433      3       1  739      0.52318      0.30043
8440         2  106326520  106520730      4       1  739      -1.9903      0.97672
653489       2  107011136  107119801      1       1  739     0.081658      0.46746
55289        2  111455150  111885799      1       1  739      -1.0098      0.84371
150468       2  113485444  113557254      1       1  739      -1.0564       0.8546
27178        2  113635548  113686459      1       1  739       0.4169      0.33837
57628        2  115164899  116613328      1       1  739     -0.78697      0.78435
100506922    2  128100704  128156987      1       1  739     -0.17569      0.56973
5624         2  128140996  128196822      1       1  739     -0.17569      0.56973
4249         2  134842502  135222192      2       1  739       1.5193     0.064346
7852         2  136861919  136910725      1       1  739       1.3511     0.088328
53353        2  140978996  142924270      3       2  739     0.071928      0.47133
8942         2  143471497  143809885      1       1  739       2.0956     0.018058
55777        2  148743580  149281046      2       1  739     -0.45709       0.6762
130576       2  149859981  150081776      2       1  739     -0.81304       0.7919
2641         2  162989379  163043914      7       3  739       1.4276     0.076701
2191         2  163017194  163135045     14       4  739       1.0161       0.1548
64135        2  163113589  163210218      3       1  739      0.97268      0.16536
25801        2  163165583  163246525      3       1  739      0.50628      0.30633
90134        2  163217917  163730257      6       2  739       1.6156     0.053088
80034        2  166291157  166555917      1       1  739      -1.9502      0.97442
6335         2  167041695  167267497      1       1  739     -0.64432      0.74032
114880       2  179024208  179274160      1       1  739        1.741     0.040842
151126       2  180296709  180761232      1       1  739      0.16259      0.43542
10477        2  181810112  181938154      8       3  739      0.62702      0.26532
91752        2  185428093  185814214     33      11  739       1.1789      0.11922
6772         2  191823762  191913976      5       2  739       1.4869     0.068518
6775         2  191884302  192072404     11       6  739       0.6398      0.26115
56171        2  196592427  196968536      1       1  739     -0.62811      0.73503
80055        2  197687728  197826454      4       1  739       1.3895     0.082346
66008        2  202231930  202351319      1       1  739     -0.49185      0.68859
55437        2  202281392  202369501      1       1  739     -0.49185      0.68859
940          2  204536198  204613635      9       1  739     0.098301      0.46085
1493         2  204697511  204748683      1       1  739      0.60357      0.27307
29851        2  204766454  204836302      2       1  739     -0.14158      0.55629
117583       2  205375516  206494886      2       1  739      -1.3193      0.90646
8745         2  207273268  207495854      8       4  739      0.81559      0.20737
391475       2  207506345  207618120      3       1  739      0.57256      0.28347
2066         2  212230442  213438879      1       1  739     -0.12289       0.5489
25953        2  219100115  219221516      1       1  739      0.36343      0.35814
375307       2  219186579  219243003      1       1  739      0.36343      0.35814
6556         2  219211752  219271617      1       1  739      0.39853      0.34512
58190        2  219228061  219280664      1       1  739      0.39853      0.34512
7429         2  219248838  219324248      1       1  739      0.39853      0.34512
130367       2  223253771  223437342      2       1  739      0.15746      0.43744
55022        2  229878689  230171057      1       1  739     -0.38309      0.64917
3431         2  231023634  231125444      2       1  739      0.10598       0.4578
11262        2  231055445  231187930      4       2  739    -0.089581      0.53569
93349        2  231156894  231278445      2       1  739      0.96522      0.16722
55054        2  234125217  234214320      7       2  739       1.3515     0.088266
6295         2  234181309  234265701      6       2  739       1.5344     0.062462
8527         2  234228149  234390744      3       2  739     -0.48898      0.68757
55230        2  234374165  234510433      3       2  739      -1.4563      0.92734
54576        2  234491291  234691946      1       1  739     -0.12982      0.55165
140739       2  238840587  238961423      1       1  739       0.4229      0.33618
150678       2  241055980  241110764      1       1  739     0.069167      0.47243
150677       2  241068446  241115073      1       1  739     0.069167      0.47243
2859         2  241509825  241580676      3       2  739      0.61822      0.26821
653437       2  241605835  241657317      1       1  739     -0.29152      0.61467
547          2  241643181  241794725      1       1  739     -0.29152      0.61467
285362       3    4392829    4543966      1       1  739    -0.032538      0.51298
10533        3   11279010   11609139      1       1  739      0.87907      0.18968
79885        3   13486671   13557924      1       1  739      0.39023      0.34818
2199         3   13538824   13689922      1       1  739      0.39023      0.34818
6533         3   14409076   14540857      1       1  739      -0.0581      0.52317
84077        3   14681606   14824543      1       1  739      0.16918      0.43283
79750        3   21449911   22449132      3       2  739      0.58194      0.28031
8320         3   27747440   27799206      2       1  739     -0.93789      0.82585
131405       3   32824510   32943771      2       1  739       1.7056     0.044042
1233         3   32958066   33006403      5       2  739      0.21692      0.41414
2720         3   33028100   33173694      3       1  739      0.39207       0.3475
643853       3   33028219   33173689      3       1  739      0.39207       0.3475
26032        3   33181537   33295707      1       1  739      -1.8502      0.96786
9942         3   38353251   38466467      1       1  739       1.0221      0.15337
1524         3   39294985   39358226      1       1  739     -0.63424      0.73704
25924        3   39815405   40311812      1       1  739       1.0087      0.15656
100506243    3   42942834   42994284      1       1  739       1.1155      0.13233
54861        3   43293004   43402635      2       1  739     -0.26985      0.60636
23395        3   45395053   45600334      2       1  739     0.069965      0.47211
54585        3   45854808   45992216      4       2  739     -0.52277      0.69943
10803        3   45892996   45954667      2       1  739      -0.6492      0.74189
79443        3   45949391   46072316      3       2  739     -0.11007      0.54382
10663        3   45949973   45999845      2       1  739       0.1154      0.45407
2829         3   46052291   46103979      2       1  739     -0.79124       0.7856
1230         3   46233200   46284832      4       2  739      0.30102       0.3817
1232         3   46248872   46318197      4       2  739      0.31886      0.37492
729230       3   46360235   46412413      2       1  739     -0.67374      0.74976
1234         3   46376633   46427697      2       1  739     -0.67374      0.74976
9034         3   46413721   46464488      3       1  739     -0.57775      0.71828
4057         3   46467496   46541598      4       2  739      -0.3403      0.63318
83597        3   46504485   46552439      3       1  739     -0.11942      0.54753
79442        3   46546875   46656589      5       2  739      0.33733      0.36794
6997         3   46581045   46633953      2       1  739      0.77168      0.22015
151903       3   46953220   47058500      4       1  739     -0.86156      0.80553
23218        3   46986173   47061194      4       1  739     -0.86156      0.80553
64147        3   47259516   47359337      1       1  739      -1.7142      0.95675
23276        3   47289116   47398306      2       1  739      -1.7142      0.95675
5364         3   48435261   48506460      1       1  739     -0.44855      0.67312
51372        3   48446686   48495537      1       1  739     -0.44855      0.67312
84126        3   48453114   48519044      1       1  739     -0.44855      0.67312
79714        3   48463580   48516529      1       1  739     -0.44855      0.67312
51246        3   48499197   48577259      3       1  739      -1.3137      0.90553
5210         3   48545117   48633607      5       3  739      -1.4649      0.92852
90226        3   48589151   48636201      2       1  739      -0.4835      0.68563
1294         3   48591506   48667593      3       2  739     -0.96988      0.83395
7384         3   48626432   48682391      1       1  739       -0.645      0.74054
440955       3   48648275   48694189      1       1  739       -0.645      0.74054
65010        3   48653156   48707926      2       1  739      0.82439      0.20486
1951         3   48663896   48735348      2       1  739      0.82439      0.20486
51517        3   48690419   48758366      1       1  739       1.4038     0.080183
51447        3   48715436   48789711      1       1  739       1.0352      0.15029
5576         3   48774017   48920270      2       1  739      0.50897      0.30539
788          3   48884356   48971426      1       1  739     -0.20804       0.5824
55152        3   49042832   49093504      2       1  739     -0.37316      0.64549
3615         3   49051758   49101875      2       1  739     -0.37316      0.64549
54870        3   49057140   49166504      2       1  739     -0.37316      0.64549
375341       3   49296030   49349864      2       1  739      0.36543      0.35739
7375         3   49304577   49412536      3       2  739      0.48614      0.31343
2876         3   49384609   49430791      1       1  739      0.76953      0.22079
387          3   49386569   49484526      2       1  739       1.0644      0.14356
6988         3   49414639   49463909      1       1  739       1.1617      0.12268
275          3   49444211   49495111      1       1  739       1.1617      0.12268
84276        3   49449766   49501777      1       1  739       1.1617      0.12268
8927         3   49556922   49718982      4       2  739      0.37341      0.35442
327          3   49676427   49730936      1       1  739      -1.2577      0.89575
63891        3   49691950   49768962      1       1  739      -1.2577      0.89575
9807         3   49751728   49858973      1       1  739     -0.48607      0.68654
389119       3   49805687   49852463      1       1  739     -0.48607      0.68654
389118       3   49818165   49872254      3       2  739      0.71173      0.23832
7318         3   49832638   49886391      2       1  739       1.1196      0.13145
10293        3   49856028   49928992      4       2  739      0.38416      0.35043
79012        3   49885414   49942655      2       1  739     -0.66007       0.7454
10180        3   49942474   50124685      5       2  739      0.85172      0.19718
10181        3   50091341   50166397      2       1  739      0.97978       0.1636
2779         3   50194043   50245129      1       1  739       3.0282    0.0012302
10991        3   50207692   50268406      1       1  739       3.0282    0.0012302
2771         3   50229120   50306786      1       1  739       3.0282    0.0012302
7869         3   50270040   50324573      1       1  739       1.3868     0.082752
132228       3   50281458   50335545      1       1  739       1.3868     0.082752
3373         3   50327320   50384812      1       1  739      0.92785      0.17674
8692         3   50345221   50395281      1       1  739      0.92785      0.17674
11334        3   50352341   50400668      2       1  739      0.92785      0.17674
11068        3   50353265   50401500      2       1  739      0.92785      0.17674
11186        3   50357217   50413367      2       1  739      0.92785      0.17674
51364        3   50368537   50418459      2       1  739      0.92785      0.17674
10641        3   50374918   50423486      2       1  739      0.92785      0.17674
11070        3   50382180   50431939      2       1  739      0.92785      0.17674
9254         3   50390230   50575892     10       6  739       0.9043      0.18292
51409        3   50571583   50632422      5       2  739     -0.47302       0.6819
51161        3   50585456   50643458      6       1  739     -0.13119      0.55219
7867         3   50614293   50696728     16       3  739      -0.4546       0.6753
1154         3   50633885   50684262     12       3  739     -0.38291      0.64911
1795         3   50677672   51431629    133       4  739     -0.20972      0.58306
23132        3   51540596   51707634      1       1  739       -0.696      0.75678
51368        3   51670191   51748339      1       1  739       -0.696      0.75678
55349        3   53840324   53915420      1       1  739      0.25119      0.40084
55540        3   53845577   53909827      1       1  739      0.25119      0.40084
93973        3   53888959   53951229      1       1  739      0.25119      0.40084
26059        3   55532336   56537391      1       1  739      -1.0567      0.85468
1776         3   58168353   58231730      1       1  739      0.96831      0.16644
57406        3   58188233   58290463      3       2  739      -0.1467      0.55832
54899        3   58283617   58421815      3       2  739       0.2572      0.39851
5162         3   58403357   58454579      2       1  739     -0.79698      0.78727
200845       3   58442823   58498087      3       1  739     -0.98996       0.8389
8309         3   58480863   58557929      6       2  739      0.68001      0.24825
200844       3   58710199   59070804      1       1  739      0.16747       0.4335
2272         3   59725036   61272133      2       1  739      -0.5516      0.70939
5793         3   61512243   62290573      3       1  739     -0.43193       0.6671
55079        3   62345347   62394190      1       1  739       1.9187     0.027512
8618         3   62374021   62896064      1       1  739       -1.329      0.90808
132204       3   63228914   63612597      1       1  739      0.33835      0.36755
56203        3   69146039   69206746      2       1  739      -0.7046      0.75947
6092         3   75920845   77709115      2       1  739      -1.3416      0.91013
5449         3   87298783   87360737      1       1  739     -0.46217      0.67802
1295         3   99322440   99528061      2       1  739     -0.76682       0.7784
50939        3  100931390  101074419      1       1  739      -0.7957       0.7869
57337        3  101033049  101267085      1       1  739      -0.7957       0.7869
1814         3  113837499  113953254      1       1  739      0.11531       0.4541
4045         3  115511210  116199385      2       1  739       1.4337      0.07583
57514        3  118978220  119148323      3       1  739      -1.3056      0.90416
55254        3  119137807  119217529      2       1  739     -0.83923      0.79933
56983        3  119152785  119223555      2       1  739     -0.83923      0.79933
51300        3  119182324  119253128      4       2  739       -0.623      0.73336
941          3  119233140  119313481      1       1  739      0.58861      0.27806
4638         3  123321143  123638149      3       1  739      -1.2867       0.9009
56667        3  124614289  124688595      1       1  739       1.1438      0.12635
131669       3  126190008  126271616      1       1  739       0.3926      0.34731
166012       3  126208131  126272134      1       1  739       0.3926      0.34731
152065       3  126235842  126312808      1       1  739       0.3926      0.34731
90288        3  129110164  129182494      1       1  739      0.57861      0.28143
55764        3  129123671  129249350      1       1  739      0.57861      0.28143
8930         3  129139787  129194022      1       1  739      0.57861      0.28143
27032        3  130534327  130745556      2       1  739      0.95858      0.16889
131034       3  131242413  131794152      1       1  739      0.81209      0.20837
285195       3  142974063  143602373      1       1  739     -0.49164      0.68851
131831       3  150367672  150456786      1       1  739     -0.26768      0.60553
116931       3  150768452  151164465      2       1  739      0.19728       0.4218
9934         3  150919905  151031996      1       1  739       0.6102      0.27086
53836        3  151001874  151069636      1       1  739     -0.45031      0.67376
53829        3  151034096  151082337      1       1  739     -0.45031      0.67376
64805        3  151044631  151137600      1       1  739     -0.45031      0.67376
56670        3  151556431  151609876      1       1  739     -0.29289       0.6152
344758       3  154045461  154182504      1       1  739      0.60207      0.27356
25976        3  156357205  156434559      1       1  739      -1.2242      0.88957
3592         3  159671623  159723806      1       1  739      -1.1397      0.87279
23043        3  170770292  171213197      1       1  739       2.2284     0.012927
254827       3  174542095  175533428      2       1  739     -0.97974      0.83639
10644        3  185351527  185577827      2       1  739      -1.0633      0.85617
4026         3  187836097  188618460      7       3  739      0.50883      0.30544
2257         3  191847033  192480388      1       1  739     -0.61691      0.73135
10815        4     768745     854945      1       1  739      -1.5348      0.93758
2580         4     833065     961174      2       1  739    -0.049163      0.51961
7466         4    6236577    6314992      1       1  739      -0.6047      0.72731
5522         4    6312305    6600327      2       1  739      -1.2788      0.89951
93624        4    7010156    7069679      1       1  739     -0.72197      0.76484
257236       4    7032576    7079728      1       1  739     -0.72197      0.76484
57537        4    7159374    7754564      4       2  739     -0.84606      0.80124
768239       4    7422021    7471700      2       1  739      -1.0346      0.84957
54436        4    8166060    8252830      1       1  739      -1.5702      0.94181
94031        4    8236487    8318838      1       1  739      -1.9119      0.97205
9079         4   16493164   16935424      2       1  739     -0.76145      0.77681
9353         4   20219566   20632184      1       1  739       1.3946     0.081562
10891        4   23783644   24509394      1       1  739      0.17487      0.43059
29063        4   25279396   25384190      1       1  739       -1.459      0.92772
2557         4   46910917   47031424      2       1  739      0.63745      0.26192
2560         4   46998295   47442801     16       4  739     -0.53584      0.70397
574537       4   70444135   70540360      1       1  739      0.47961      0.31575
10941        4   70444135   70553967      1       1  739      0.47961      0.31575
