GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P
23254        1   14184646   15454544   3380     351  408112       2.9875    0.0014063
55092        1   15444028   15556974    396      36  408112     -0.36789      0.64352
727684       1   15480692   15533120    149      26  408112      0.23612      0.40667
114827       1   15538730   15734767    492      80  408112       2.6235    0.0043513
79180        1   15701391   15766839    189      38  408112       1.3215     0.093173
11330        1   15729938   15783153    127      33  408112      0.74774      0.22731
63036        1   15748223   15808586    148      35  408112       2.0155     0.021927
51032        1   15767596   15827895    141      35  408112       4.6986     1.31e-06
842          1   15807896   15886407    148      20  408112       6.8661   3.2995e-12
23341        1   15818343   15908228    173      22  408112       5.7445    4.611e-09
79814        1   15888194   15946605    158      16  408112       3.4255   0.00030678
84301        1   15908953   16005539    218      16  408112       2.3985    0.0082316
6248         1   15951364   15998217     88      11  408112      0.74656      0.22766
23207        1   15975632   16071264    230      27  408112       1.6229     0.052306
284723       1   16027721   16077884    135      25  408112        2.298     0.010782
388595       1   16033987   16084292    136      25  408112        2.238     0.012611
54751        1   16048107   16123089    181      42  408112       4.5424   2.7811e-06
440567       1   16123657   16169194    151      16  408112       5.3671   4.0007e-08
23013        1   16139359   16276951    282      36  408112       7.2959   1.4832e-13
7709         1   16258364   16337627    204      41  408112       6.1094        5e-10
101928566    1   16267626   16333701    178      37  408112        7.271   1.7836e-13
149563       1   16295731   16343184    157      31  408112       6.5728   2.4682e-11
1187         1   16313486   16370548    222      33  408112        7.279    1.682e-13
27129        1   16330523   16381084    207      32  408112       6.2081   2.6813e-10
1188         1   16335231   16393821    239      37  408112       7.1785   3.5244e-13
348487       1   16374264   16435127    194      29  408112       7.4128   6.1839e-14
1969         1   16440832   16517582    107      29  408112       6.0588   6.8581e-10
128272       1   16514599   16574104    115      17  408112       4.5028   3.3533e-06
101927546    1   16541343   16588528     74      13  408112       2.3058     0.010561
79363        1   16548182   16598659     84      13  408112       2.1434     0.016039
54455        1   16563339   16713965    237      27  408112       2.4196    0.0077686
26099        1   16658525   16734643    124      20  408112       3.2809   0.00051739
374955       1   16712101   16798919    172      32  408112       4.3309   7.4252e-06
55707        1   16732167   16796585    129      25  408112       3.8272   6.4813e-05
100133301    1   16830561   16876198     39       6  408112       2.0367     0.020841
729574       1   16964498   17010007      1       1  408112     -0.30548         0.62
9696         1   17213445   17309474    133      19  408112        3.829   6.4329e-05
4237         1   17290997   17343081     88      23  408112        6.737   8.0845e-12
23400        1   17302453   17373467    117      24  408112       7.3525   9.7256e-14
6390         1   17335217   17415665    197      24  408112       6.7502   7.3809e-12
11240        1   17383256   17480948    253      38  408112       7.0985   6.3044e-13
29943        1   17496621   17582501    267      48  408112      0.52512      0.29975
51702        1   17540593   17620728    262      40  408112       1.1901        0.117
23569        1   17599690   17700495    302      39  408112     -0.22176      0.58775
353238       1   17663741   17738195    243      42  408112     -0.17753      0.57045
55920        1   17723251   17801250    175      33  408112     -0.58105       0.7194
55160        1   17811693   18034370    338      61  408112       1.0744      0.14132
81569        1   18046808   18163558    201      36  408112      -1.5713      0.94195
84966        1   18399240   18714977    697     125  408112       2.1065     0.017581
127707       1   18772424   18822540    148      37  408112        1.165      0.12201
5081         1   18922500   19085360    359      70  408112      0.74616      0.22779
80834        1   19156093   19221155    262      48  408112      0.59843      0.27478
8659         1   19187924   19264293    280      38  408112       1.1296      0.12932
126917       1   19220774   19317826    281      43  408112      0.87753       0.1901
23352        1   19391000   19571812    353      45  408112      0.96391      0.16755
23065        1   19532158   19613053    251      22  408112      0.56404      0.28636
51154        1   19543075   19596622    156      23  408112       1.1022       0.1352
22977        1   19599057   19650280    136      19  408112    -0.051314      0.52046
54896        1   19603740   19668925    182      33  408112     -0.18634      0.57391
8574         1   19619202   19673640    154      29  408112     0.072556      0.47108
832          1   19655267   19847066    567      43  408112      0.89369      0.18574
440574       1   19888471   19966315    223      24  408112      0.40738      0.34186
100532736    1   19888471   19994949    307      33  408112      0.69176      0.24454
4681         1   19934723   19994949    179      30  408112      0.77783      0.21833
3362         1   19956780   20016055    163      36  408112       1.0998      0.13571
255104       1   19998706   20161424    369      57  408112      0.43054       0.3334
54546        1   20130522   20176771    119      29  408112       2.4248    0.0076575
23252        1   20173356   20249438    199      34  408112       2.0989     0.017914
30814        1   20236800   20285110    128      31  408112       3.4514   0.00027885
5320         1   20291924   20341932    127      34  408112       1.5291     0.063118
5322         1   20351157   20428394    175      38  408112       1.3256     0.092492
26279        1   20429143   20481059     87      32  408112      0.75235      0.22592
64600        1   20430823   20486879     84      32  408112      0.88866      0.18709
127733       1   20477578   20532540     86      24  408112     0.064342      0.47435
391013       1   20480484   20536687     83      24  408112      0.33103      0.37031
127731       1   20582412   20691662    270      46  408112       5.0231   2.5427e-07
55450        1   20798884   20847728    121      28  408112       1.3118     0.094791
79594        1   20815941   20869674    146      28  408112       1.7648     0.038799
163933       1   20843932   20891513    134      26  408112       1.3254     0.092516
978          1   20880444   20955401    216      39  408112       1.3018     0.096495
65018        1   20924948   20988004    192      26  408112      0.11527      0.45412
1650         1   20968260   21023037    148      37  408112       0.9661        0.167
57576        1   20980475   21079317    241      64  408112       3.7023   0.00010683
400745       1   21036225   21094133    115      29  408112       3.6667   0.00012284
50809        1   21059170   21148808    139      27  408112       3.4872   0.00024404
8672         1   21122785   21538381    678      42  408112        3.433   0.00029845
1889         1   21533740   21707034    440      63  408112       1.5759     0.057529
84224        1   21731583   21821393    273      35  408112      0.54529      0.29278
249          1   21800475   21914905    345      56  408112       2.6545    0.0039708
5909         1   21912708   22031010    324      80  408112       3.8846   5.1249e-05
84196        1   21994791   22144688    417      55  408112       2.3675    0.0089545
401944       1   22103758   22161714    144      44  408112       2.1558      0.01555
3339         1   22138737   22298750    401      54  408112       3.9498   3.9102e-05
23436        1   22268418   22325847    223      30  408112       2.3182     0.010219
10136        1   22293149   22349035    229      29  408112        1.602     0.054581
998          1   22344120   22429439    198      38  408112       1.7852     0.037117
54361        1   22433798   22505474    215      61  408112       1.2456      0.10646
9923         1   22743344   22867650    178      42  408112        1.711     0.043536
2046         1   22855004   22940087    245      53  408112      0.87722      0.19018
712          1   22928118   22976175    129      28  408112     -0.52488      0.70017
714          1   22934969   22984603    115      30  408112     -0.79969      0.78805
713          1   22944682   22998130    122      29  408112      -1.2249      0.88969
2048         1   23002263   23251823    408      80  408112       1.5425     0.061482
646262       1   23269536   23334524    107      31  408112       3.2632   0.00055079
23028        1   23310937   23420184    124      32  408112       2.5509    0.0053721
729059       1   23327327   23377343     63      20  408112       2.4155    0.0078572
7798         1   23400516   23539301    264      34  408112       3.1856   0.00072217
3352         1   23508388   23556222    129      21  408112       3.1976     0.000693
10236        1   23625953   23706143    157      27  408112       2.2385     0.012593
80818        1   23675941   23731357    116      25  408112       3.4321   0.00029946
6920         1   23697555   23786269    158      38  408112       4.5671   2.4728e-06
55616        1   23745056   23845750    212      30  408112        4.392   5.6164e-06
1870         1   23822920   23892712    116      32  408112       4.4096   5.1781e-06
3399         1   23874421   23921285     51      17  408112       1.2961     0.097465
6135         1   23983269   24032915    101      24  408112      0.91283      0.18067
6924         1   24034856   24098549    114      20  408112       1.8468     0.032386
57095        1   24069876   24124722     69      10  408112     0.099936       0.4602
11313        1   24082275   24132029     52      13  408112      -0.1217      0.54843
2582         1   24112089   24162294     44      14  408112       1.9787     0.023924
3155         1   24118367   24200110    107      22  408112       2.1216     0.016934
2517         1   24161567   24229859    143      23  408112       1.7158     0.043097
1269         1   24187005   24320549    124      21  408112       1.4137     0.078723
55629        1   24251301   24299952      2       1  408112      0.17675      0.42985
10772        1   24282935   24341953      4       2  408112      0.52946      0.29824
127294       1   24372531   24473665    282      51  408112       1.0381      0.14962
58985        1   24436261   24504783    185      41  408112       0.5048      0.30685
163702       1   24470647   24548765    157      33  408112     -0.76342      0.77739
57822        1   24610812   24700972    194      46  408112     -0.27482      0.60827
90529        1   24673489   24776587    265      33  408112     -0.52681      0.70084
57185        1   24707245   24809473    253      37  408112     0.013169      0.49475
11123        1   24793841   24873510    190      36  408112        2.381     0.008632
400746       1   24847567   24945819    307      45  408112       3.8455   6.0165e-05
10250        1   24934594   25009772     82      18  408112       2.5813     0.004921
25932        1   25036760   25180815    157      45  408112       6.1094        5e-10
864          1   25216002   25326648    191      50  408112       2.1734     0.014875
25949        1   25538767   25594013     97      12  408112      0.47831      0.31621
57035        1   25558740   25609010     66       9  408112      0.58643      0.27879
6007         1   25563884   25666936    102      19  408112      0.18923      0.42496
23585        1   25629789   25698852     66      11  408112       0.9609       0.1683
6006         1   25677853   25782363    146      16  408112       2.2716     0.011554
55219        1   25722388   25836700    121      13  408112        2.414    0.0078888
26119        1   25835071   25905377     90      19  408112       2.6016    0.0046394
57134        1   25908959   26121258    220      38  408112      0.50472      0.30688
57190        1   26091667   26154713     82      26  408112       5.3243   5.0676e-08
56181        1   26111397   26169433     78      19  408112       5.1117   1.5965e-07
79000        1   26148414   26220939    107      17  408112       5.1389   1.3821e-07
164091       1   26177975   26237461     77      16  408112       5.6023   1.0574e-08
3925         1   26200670   26268368     93      18  408112       4.7143   1.2128e-06
5051         1   26276258   26361366    150      42  408112      0.97794      0.16405
2134         1   26313266   26372955    110      36  408112       1.1756      0.11988
7780         1   26354513   26408439    130      29  408112      0.28532       0.3877
84676        1   26367792   26429142    171      27  408112     0.052491      0.47907
149420       1   26402656   26462039    155      14  408112     -0.49925       0.6912
79927        1   26450511   26499119    121      27  408112     -0.63427      0.73705
51042        1   26461388   26507364    124      33  408112     -0.48914      0.68763
10256        1   26468981   26526375    163      39  408112    -0.061367      0.52447
378807       1   26482119   26539033    178      39  408112    -0.051262      0.52044
64793        1   26525644   26615529    275      23  408112       1.7306      0.04176
83442        1   26571213   26618013    120      19  408112       1.8758     0.030339
91544        1   26598773   26679756    200      30  408112       1.9361     0.026427
1043         1   26609411   26657014    122      22  408112       1.9731     0.024242
55057        1   26638350   26715621    192      36  408112       1.6203     0.052582
257101       1   26678125   26736023    149      35  408112       1.5356     0.062317
79727        1   26702269   26766219    123      29  408112       1.8878     0.029528
79947        1   26723773   26807797    139      36  408112       1.5276     0.063302
3151         1   26763902   26813133     68      23  408112     -0.17099      0.56789
6195         1   26821249   26911520    140      42  408112      -0.1189      0.54732
8289         1   26987522   27118601    161      17  408112     -0.90973      0.81852
101928728    1   27008623   27057896     72       9  408112     -0.41859      0.66224
55650        1   27078739   27134894     70      14  408112      -1.0088      0.84347
84243        1   27118201   27194092     97      17  408112      0.22443      0.41121
2810         1   27154633   27200947     66      11  408112      0.57006      0.28432
54707        1   27195872   27251869     89      16  408112     -0.22664      0.58965
63906        1   27206979   27261962     83      17  408112     -0.41335      0.66033
10726        1   27213187   27283362    113      22  408112     -0.87289      0.80864
8431         1   27227975   27275567     81      18  408112     -0.76362      0.77745
126695       1   27266047   27321901     98      16  408112     -0.62053      0.73255
388610       1   27285189   27337377     78      14  408112     -0.15344      0.56097
115572       1   27321511   27374333     79      17  408112     -0.63451      0.73712
6548         1   27415300   27516621    145      13  408112      0.10132      0.45965
23038        1   27526007   27645124    168      24  408112       0.1034      0.45882
84065        1   27613636   27672891    103      23  408112      0.31112      0.37786
84958        1   27633483   27690423    123      26  408112      0.33038      0.37056
9064         1   27671670   27728558     96      31  408112      0.20533      0.41866
2827         1   27684148   27732318     74      27  408112    -0.017351      0.50692
8547         1   27685601   27736315     75      27  408112    0.0036038      0.49856
388611       1   27695596   27744823     67      21  408112       1.1121      0.13306
10163        1   27720734   27851678    189      30  408112      0.82903      0.20354
27245        1   27850756   27965463    140      30  408112       0.5247       0.2999
2268         1   27928800   27996727    104      23  408112      0.19164      0.42401
2537         1   27982572   28033724     75      20  408112       1.8417      0.03276
199870       1   28017490   28099426    116      13  408112       2.8423    0.0022396
23673        1   28064694   28160963    146      20  408112       2.8175    0.0024196
5511         1   28122252   28188183     85      15  408112       2.0977     0.017964
9473         1   28164055   28223196    104      27  408112       1.7624     0.038998
6118         1   28208035   28276255    176      27  408112      0.10214      0.45932
27293        1   28226456   28295663    178      29  408112      0.33153      0.37012
55113        1   28251504   28304604    138      28  408112      0.43505      0.33176
2140         1   28286855   28450173    381      44  408112       2.2404     0.012532
5724         1   28463677   28555447    179      36  408112       5.2106   9.4108e-08
22826        1   28516789   28594542    212      28  408112       5.2811   6.4199e-08
93974        1   28527602   28574616    125      18  408112       5.4103   3.1456e-08
83667        1   28550963   28619002    178      32  408112       4.9394   3.9176e-07
54797        1   28620513   28672478    102      34  408112       2.5003    0.0062036
65979        1   28661093   28836881    462      23  408112       2.1799     0.014634
1104         1   28797455   28875708    195      22  408112        2.089     0.018353
54952        1   28844529   28915057    143      32  408112       1.9139     0.027815
115273       1   28883712   28931098     85      28  408112      0.75965      0.22373
6883         1   28919608   29010416    174      36  408112      0.17595      0.43016
10691        1   28960234   29052115    150      40  408112       1.2082      0.11348
51441        1   29028133   29106287    137      43  408112       2.3018     0.010672
4985         1   29103654   29200208    281      48  408112       2.2665     0.011711
2035         1   29178603   29456558    570      53  408112       2.3933     0.008349
399474       1   29435937   29485421    121      31  408112       2.9428    0.0016261
6429         1   29464250   29543637    162      36  408112        3.267   0.00054355
51102        1   29509385   29592460    184      42  408112       3.1638   0.00077854
10076        1   29528028   29663325    289      53  408112       3.1508   0.00081413
4146         1   31174124   31231432    106      18  408112     -0.53415      0.70338
7805         1   31195315   31265683     96      26  408112       1.8956     0.029004
9672         1   31332313   31416480    181      41  408112         4.55   2.6817e-06
9698         1   31394353   31573838    373      32  408112       5.1074   1.6334e-07
79570        1   31642592   31747734    248      35  408112       4.7696   9.2304e-07
9410         1   31722415   31804644    191      23  408112       5.0329    2.416e-07
51538        1   31734832   31848569    261      22  408112        5.131   1.4413e-07
2170         1   31828100   31880923    133      18  408112       4.3344   7.3074e-06
347735       1   31847412   31917527    176      25  408112       4.5615   2.5397e-06
64129        1   32007086   32063290    131      35  408112       1.4369      0.07537
3061         1   32048290   32103214     76      19  408112       2.5102    0.0060325
553115       1   32085463   32145838     99      21  408112       2.2238      0.01308
1307         1   32107848   32204768    202      42  408112       1.8812      0.02997
576          1   32182718   32265494    170      18  408112     -0.39457      0.65342
90853        1   32246023   32316630    168      34  408112       1.9987     0.022818
8073         1   32362022   32438988    194      24  408112     -0.38951      0.65155
10657        1   32444295   32536460    130      31  408112       0.3052      0.38011
55116        1   32503503   32578467    104      43  408112      -1.9112      0.97201
23633        1   32538644   32652169    169      36  408112     -0.42663      0.66518
200081       1   32610293   32673886     94      26  408112      0.59222      0.27685
79140        1   32631202   32680991     82      27  408112       0.7028      0.24109
55721        1   32636236   32684288     85      30  408112      0.61253       0.2701
149069       1   32639695   32691797     95      27  408112     0.089868       0.4642
8668         1   32652971   32707205     94      21  408112      -0.5907      0.72264
56063        1   32670040   32722954    100      24  408112     -0.47813      0.68372
84734        1   32677818   32724461     84      20  408112     -0.62654      0.73452
3932         1   32681840   32761766    138      35  408112       0.6007      0.27402
3065         1   32722708   32809227    137      26  408112       1.5975      0.05508
81629        1   32783365   32840098     68      28  408112       1.6366     0.050861
65108        1   32789430   32836840     55      25  408112       1.5077     0.065814
100128071    1   32816871   32862844     56      25  408112      0.64432      0.25968
55108        1   32820704   32895062    109      28  408112    -0.099573      0.53966
728116       1   32895658   32963460    106      14  408112     -0.34461       0.6348
653121       1   32969772   33081542    231      19  408112      0.40586      0.34242
339487       1   33076421   33151565    173      20  408112       0.8282      0.20378
5928         1   33081749   33161812    186      21  408112      0.75134      0.22622
81493        1   33135507   33203361    130      21  408112      0.75244      0.22589
57648        1   33172492   33250571    111      32  408112      0.36258      0.35846
8565         1   33230840   33318633    156      37  408112      0.81066      0.20878
64766        1   33247368   33334480    155      37  408112      0.82061      0.20593
3208         1   33316688   33370247     91      34  408112       1.7129     0.043369
252995       1   33317869   33373093     90      34  408112       1.6803     0.046449
113452       1   33350196   33402041     91      26  408112       1.1899      0.11704
127544       1   33392050   33465467    139      33  408112      0.44353      0.32869
204          1   33463541   33537512    129      33  408112       2.2812     0.011269
113451       1   33511711   33596132    161      38  408112       2.3675    0.0089542
55223        1   33601000   33682671    151      29  408112       3.4727   0.00025765
149076       1   33686908   33776321    137      32  408112       4.7698     9.22e-07
127550       1   33762367   33821699    116      30  408112       4.9755   3.2547e-07
1912         1   33779224   33876194    200      34  408112       5.4562   2.4322e-08
7579         1   33903232   33972105    120      31  408112       4.4035   5.3252e-06
114784       1   33969609   34666443   1421     215  408112     0.057697      0.47699
127540       1   34291076   34340392     73      15  408112     -0.69159       0.7554
84970        1   34597624   34694732    281      65  408112      -0.5541      0.71024
2709         1   35185648   35234113    126      41  408112      0.52825      0.29866
127534       1   35190342   35239325    131      40  408112       1.0501      0.14684
2707         1   35211790   35261967    165      40  408112       3.1635   0.00077956
