GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P
440567       1   16123657   16169194    101      33  337199       1.1837      0.11827
23013        1   16139359   16276951    265      39  337199      0.86959      0.19226
7709         1   16258364   16337627    205      45  337199       1.6634      0.04812
101928566    1   16267626   16333701    180      42  337199       1.6892     0.045586
149563       1   16295731   16343184    162      34  337199       1.8341     0.033321
1187         1   16313486   16370548    209      37  337199       1.7246     0.042299
27129        1   16330523   16381084    155      37  337199       1.3841     0.083164
1188         1   16335231   16393821    173      38  337199       1.0683      0.14268
348487       1   16374264   16435127    140      33  337199      -1.2071       0.8863
1969         1   16440832   16517582    119      54  337199       0.8392      0.20068
128272       1   16514599   16574104     79      53  337199      0.72009      0.23573
101927546    1   16541343   16588528     65      41  337199     0.076107      0.46967
79363        1   16548182   16598659     71      45  337199     -0.54046      0.70556
54455        1   16563339   16713965    201     104  337199     -0.51016      0.69503
26099        1   16658525   16734643    107      64  337199      0.58008      0.28093
374955       1   16712101   16798919    193      48  337199    -0.035557      0.51418
55707        1   16732167   16796585    169      40  337199     -0.27549      0.60853
100133301    1   16830561   16876198     40       9  337199     -0.22436      0.58876
9696         1   17213445   17309474     86      25  337199     -0.71085      0.76141
4237         1   17290997   17343081     86      33  337199    -0.084629      0.53372
23400        1   17302453   17373467     97      37  337199     -0.14687      0.55838
6390         1   17335217   17415665    134      42  337199     -0.52591      0.70052
11240        1   17383256   17480948    199      67  337199     0.064207       0.4744
29943        1   17496621   17582501    268      70  337199       1.2074      0.11364
51702        1   17540593   17620728    243      63  337199     -0.69914      0.75777
23569        1   17599690   17700495    251      61  337199      0.10797      0.45701
353238       1   17663741   17738195    215      62  337199      0.24844       0.4019
55920        1   17723251   17801250    197      48  337199      0.70901      0.23916
55160        1   17811693   18034370    457     136  337199      0.91771      0.17938
81569        1   18046808   18163558    269      70  337199      0.97738      0.16419
84966        1   18399240   18714977    680     167  337199        2.557    0.0052796
127707       1   18772424   18822540    125      32  337199     -0.53858      0.70491
5081         1   18922500   19085360    413      93  337199      -1.0023      0.84189
80834        1   19156093   19221155    229      61  337199        1.409     0.079412
8659         1   19187924   19264293    301      37  337199      0.76603      0.22183
126917       1   19220774   19317826    284      66  337199    -0.070427      0.52807
23352        1   19391000   19571812    305      33  337199     -0.37327      0.64552
23065        1   19532158   19613053    239      19  337199       1.0808       0.1399
51154        1   19543075   19596622    133      21  337199      0.65237      0.25708
22977        1   19599057   19650280    129      16  337199       1.3038     0.096144
54896        1   19603740   19668925    155      31  337199      0.93282      0.17546
8574         1   19619202   19673640    120      29  337199      -0.3713      0.64479
832          1   19655267   19847066    412      59  337199       -1.346      0.91085
440574       1   19888471   19966315    129      40  337199      -2.2194      0.98677
100532736    1   19888471   19994949    193      57  337199      -2.0462      0.97963
4681         1   19934723   19994949    117      42  337199      -2.0519      0.97991
3362         1   19956780   20016055    128      38  337199     -0.45492      0.67542
255104       1   19998706   20161424    342      62  337199     -0.34086       0.6334
54546        1   20130522   20176771    146      33  337199     -0.51317      0.69608
23252        1   20173356   20249438    181      41  337199       1.8306     0.033578
30814        1   20236800   20285110    124      38  337199      0.27996      0.38975
5320         1   20291924   20341932    117      45  337199       1.9549     0.025297
5322         1   20351157   20428394    179      38  337199       1.6956     0.044981
26279        1   20429143   20481059    112      51  337199      0.33912      0.36726
64600        1   20430823   20486879    117      56  337199     0.072602      0.47106
127733       1   20477578   20532540    112      33  337199     -0.31776      0.62467
391013       1   20480484   20536687    115      32  337199     -0.37492      0.64614
127731       1   20582412   20691662    260      59  337199     -0.53626      0.70411
55450        1   20798884   20847728    108      32  337199     -0.51173      0.69558
79594        1   20815941   20869674    105      39  337199      -1.9733      0.97577
163933       1   20843932   20891513     82      36  337199      -1.8001      0.96408
978          1   20880444   20955401    139      50  337199      -1.1006      0.86447
65018        1   20924948   20988004     83      39  337199      0.26022      0.39735
1650         1   20968260   21023037     99      54  337199       1.0427      0.14855
57576        1   20980475   21079317    234      63  337199       1.1777      0.11946
400745       1   21036225   21094133    142      39  337199       1.4683     0.071016
50809        1   21059170   21148808    154      36  337199       1.2356       0.1083
8672         1   21122785   21538381    765      54  337199       1.0607      0.14441
1889         1   21533740   21707034    406      67  337199     -0.30231      0.61879
84224        1   21731583   21821393    186      34  337199     0.081934      0.46735
249          1   21800475   21914905    250      63  337199       1.0051      0.15743
5909         1   21912708   22031010    314      83  337199       1.5796     0.057095
84196        1   21994791   22144688    485      59  337199       1.6551     0.048952
401944       1   22103758   22161714    184      57  337199        1.309     0.095267
3339         1   22138737   22298750    429      63  337199       0.9153      0.18002
23436        1   22268418   22325847    133      36  337199     -0.30671      0.62047
10136        1   22293149   22349035    119      27  337199     -0.85826      0.80462
998          1   22344120   22429439    191      49  337199      0.12252      0.45125
54361        1   22433798   22505474    213      72  337199      0.62057      0.26744
9923         1   22743344   22867650    202      65  337199      -1.7992      0.96401
2046         1   22855004   22940087    207      64  337199      -2.3842      0.99144
712          1   22928118   22976175    100      49  337199      -1.4758      0.93001
714          1   22934969   22984603     98      43  337199      -1.0945      0.86314
713          1   22944682   22998130     97      35  337199     -0.90955      0.81847
2048         1   23002263   23251823    419     142  337199      -1.5339      0.93747
646262       1   23269536   23334524    100      53  337199    -0.094735      0.53774
23028        1   23310937   23420184    109      68  337199      -1.1011      0.86456
729059       1   23327327   23377343     47      33  337199      -1.6045      0.94569
7798         1   23400516   23539301    172      89  337199     -0.83702      0.79871
3352         1   23508388   23556222     78      39  337199      -2.4427      0.99271
10236        1   23625953   23706143    112      52  337199     -0.74592      0.77214
80818        1   23675941   23731357    102      30  337199       -2.628      0.99571
6920         1   23697555   23786269    170      40  337199      -2.2326      0.98721
55616        1   23745056   23845750    221      29  337199      -1.0386       0.8505
1870         1   23822920   23892712    119      35  337199     -0.96514      0.83276
3399         1   23874421   23921285     82      45  337199     0.063204       0.4748
6135         1   23983269   24032915     82      20  337199   -0.0080696      0.50322
6924         1   24034856   24098549     69      30  337199     -0.04637      0.51849
57095        1   24069876   24124722     57      40  337199      -1.4318      0.92391
11313        1   24082275   24132029     56      42  337199     -0.48451      0.68599
2582         1   24112089   24162294     41      28  337199     -0.76216      0.77702
3155         1   24118367   24200110    101      33  337199     -0.13081      0.55204
2517         1   24161567   24229859     92      30  337199      0.41246         0.34
1269         1   24187005   24320549     82      31  337199     -0.12335      0.54908
55629        1   24251301   24299952      2       1  337199       1.1002      0.13563
127294       1   24372531   24473665    189      66  337199      0.10054      0.45996
58985        1   24436261   24504783    142      40  337199     -0.75738      0.77559
163702       1   24470647   24548765    133      30  337199      -1.0057      0.84273
57822        1   24610812   24700972    169      58  337199      -1.3823      0.91656
90529        1   24673489   24776587    159      57  337199      -1.3673      0.91424
57185        1   24707245   24809473    142      75  337199      0.33317       0.3695
11123        1   24793841   24873510    159      35  337199     -0.79338      0.78622
400746       1   24847567   24945819    250      47  337199      0.53069      0.29782
10250        1   24934594   25009772    118      31  337199      0.92207      0.17825
25932        1   25036760   25180815    184      90  337199      -1.2481        0.894
864          1   25216002   25326648    193      80  337199       1.9097     0.028087
25949        1   25538767   25594013     86      38  337199      -1.4833        0.931
57035        1   25558740   25609010     64      34  337199      -1.0465      0.85234
6007         1   25563884   25666936     80      32  337199      -1.1131      0.86718
23585        1   25629789   25698852     72      14  337199      -1.4092      0.92062
6006         1   25677853   25782363    119      22  337199      -1.3251      0.90743
55219        1   25722388   25836700    109      44  337199      -2.0827      0.98136
26119        1   25835071   25905377    110      26  337199     -0.50997      0.69496
57134        1   25908959   26121258    444      42  337199      -2.3722      0.99116
57190        1   26091667   26154713     79      47  337199     -0.50982      0.69491
56181        1   26111397   26169433     70      48  337199      0.39787      0.34536
79000        1   26148414   26220939     69      43  337199     -0.41901       0.6624
164091       1   26177975   26237461     56      35  337199    -0.097328      0.53877
3925         1   26200670   26268368     61      41  337199     -0.85009      0.80236
5051         1   26276258   26361366    108      62  337199     0.070112      0.47205
2134         1   26313266   26372955     72      48  337199       1.0785       0.1404
7780         1   26354513   26408439     85      56  337199        0.077      0.46931
84676        1   26367792   26429142    103      56  337199       1.4476      0.07386
149420       1   26402656   26462039     69      41  337199       1.2373        0.108
79927        1   26450511   26499119     65      45  337199      -1.2263      0.88996
51042        1   26461388   26507364     70      45  337199      0.39518      0.34636
10256        1   26468981   26526375     88      52  337199      0.70307      0.24101
378807       1   26482119   26539033     86      47  337199      0.93734      0.17429
64793        1   26525644   26615529    117      50  337199     -0.12868      0.55119
83442        1   26571213   26618013     72      32  337199     -0.22979      0.59087
91544        1   26598773   26679756    125      52  337199      0.34661      0.36444
1043         1   26609411   26657014     78      30  337199      0.14353      0.44294
55057        1   26638350   26715621    173      41  337199        1.258       0.1042
257101       1   26678125   26736023    178      42  337199       2.0686     0.019292
79727        1   26702269   26766219    133      34  337199       1.9942     0.023067
79947        1   26723773   26807797    138      51  337199       2.2396     0.012559
3151         1   26763902   26813133     80      32  337199      0.91882      0.17909
6195         1   26821249   26911520    132      57  337199       1.1612      0.12278
8289         1   26987522   27118601    228      24  337199      0.66565      0.25282
101928728    1   27008623   27057896     95      12  337199      0.55971      0.28784
55650        1   27078739   27134894     82      17  337199     0.073312      0.47078
84243        1   27118201   27194092    112      31  337199      0.11143      0.45564
2810         1   27154633   27200947     68      24  337199      0.10112      0.45973
54707        1   27195872   27251869     82      22  337199      0.40533      0.34262
63906        1   27206979   27261962     81      21  337199      0.20512      0.41874
10726        1   27213187   27283362    101      22  337199      0.24247      0.40421
8431         1   27227975   27275567     76      19  337199     -0.27036      0.60656
126695       1   27266047   27321901     88      17  337199     -0.86101      0.80538
388610       1   27285189   27337377     84      19  337199      -1.7961      0.96376
115572       1   27321511   27374333     76      27  337199      -1.2131      0.88745
6548         1   27415300   27516621     99      56  337199      0.50584      0.30648
23038        1   27526007   27645124    188      30  337199     -0.90078      0.81615
84065        1   27613636   27672891    112      27  337199     -0.24445      0.59656
84958        1   27633483   27690423    128      28  337199     -0.33196      0.63004
9064         1   27671670   27728558    110      34  337199       1.0244      0.15283
2827         1   27684148   27732318     92      29  337199       1.2452      0.10652
8547         1   27685601   27736315     97      31  337199        1.271      0.10187
388611       1   27695596   27744823     95      25  337199       1.4192     0.077925
10163        1   27720734   27851678    276      32  337199       1.2486      0.10591
27245        1   27850756   27965463    196      40  337199     -0.29752      0.61697
2268         1   27928800   27996727    139      30  337199     -0.49038      0.68807
2537         1   27982572   28033724     84      26  337199     0.042211      0.48317
199870       1   28017490   28099426    186      20  337199      0.61219      0.27021
23673        1   28064694   28160963    194      25  337199      0.61417      0.26955
5511         1   28122252   28188183    108      20  337199      0.58582        0.279
9473         1   28164055   28223196    124      37  337199      0.22475      0.41109
6118         1   28208035   28276255    109      30  337199      0.69259      0.24428
27293        1   28226456   28295663    124      34  337199      0.14017      0.44426
55113        1   28251504   28304604    103      38  337199    -0.021404      0.50854
2140         1   28286855   28450173    436      48  337199      0.16081      0.43612
5724         1   28463677   28555447    186      51  337199    -0.065402      0.52607
22826        1   28516789   28594542    179      37  337199    -0.031983      0.51276
93974        1   28527602   28574616    108      24  337199     -0.33157      0.62989
83667        1   28550963   28619002    164      36  337199    -0.017375      0.50693
54797        1   28620513   28672478     91      39  337199      0.42903      0.33395
65979        1   28661093   28836881    374      49  337199      0.21931      0.41321
1104         1   28797455   28875708    183      15  337199     -0.27306       0.6076
54952        1   28844529   28915057    114      34  337199       1.1003      0.13561
115273       1   28883712   28931098     76      41  337199       1.9109     0.028009
6883         1   28919608   29010416    148      70  337199    -0.073052      0.52912
10691        1   28960234   29052115    134      75  337199      0.33829      0.36757
51441        1   29028133   29106287    142      78  337199       -1.302      0.90354
4985         1   29103654   29200208    208      45  337199      -2.4371       0.9926
2035         1   29178603   29456558    543      62  337199      -1.7064      0.95603
399474       1   29435937   29485421    114      34  337199      0.17359      0.43109
6429         1   29464250   29543637    183      37  337199       1.2959     0.097503
51102        1   29509385   29592460    201      39  337199       1.1709      0.12082
10076        1   29528028   29663325    302      66  337199      0.62887      0.26472
4146         1   31174124   31231432     82      27  337199      -2.2026      0.98619
7805         1   31195315   31265683     93      38  337199       -1.494      0.93241
9672         1   31332313   31416480    206      48  337199       -1.577       0.9426
9698         1   31394353   31573838    396      42  337199      -1.6684      0.95238
79570        1   31642592   31747734    178      59  337199     -0.50763      0.69414
9410         1   31722415   31804644    119      43  337199      0.50746      0.30592
51538        1   31734832   31848569    162      52  337199      0.30487      0.38023
2170         1   31828100   31880923     90      34  337199     -0.30776      0.62087
347735       1   31847412   31917527    133      51  337199     -0.87233      0.80848
64129        1   32007086   32063290    123      33  337199      0.10448       0.4584
3061         1   32048290   32103214     80      29  337199     -0.29072      0.61437
553115       1   32085463   32145838    108      29  337199    -0.049861      0.51988
1307         1   32107848   32204768    208      50  337199    -0.087345       0.5348
576          1   32182718   32265494    211      21  337199     -0.27983       0.6102
90853        1   32246023   32316630    143      28  337199     -0.66235      0.74613
8073         1   32362022   32438988    157      56  337199      0.29858      0.38263
10657        1   32444295   32536460    179      42  337199      0.68188      0.24766
55116        1   32503503   32578467    138      38  337199      0.61923      0.26788
23633        1   32538644   32652169    226      37  337199      0.29295      0.38478
200081       1   32610293   32673886    130      31  337199      0.17766      0.42949
79140        1   32631202   32680991    114      31  337199     0.087075      0.46531
55721        1   32636236   32684288    113      33  337199      -0.4303      0.66651
149069       1   32639695   32691797    125      32  337199     -0.44333      0.67124
8668         1   32652971   32707205    130      23  337199     -0.11095      0.54417
56063        1   32670040   32722954    135      25  337199     -0.51779       0.6977
84734        1   32677818   32724461    116      22  337199     -0.89103      0.81354
3932         1   32681840   32761766    165      40  337199      0.19571      0.42242
3065         1   32722708   32809227    134      75  337199       2.3336    0.0098091
81629        1   32783365   32840098     69      50  337199      0.51859      0.30202
65108        1   32789430   32836840     61      44  337199       0.8798      0.18948
100128071    1   32816871   32862844     65      42  337199     -0.63856      0.73845
55108        1   32820704   32895062    110      67  337199    -0.080097      0.53192
728116       1   32895658   32963460     97      49  337199      0.35196      0.36244
653121       1   32969772   33081542    206      50  337199      0.49594      0.30997
339487       1   33076421   33151565    228      25  337199      0.40496      0.34275
5928         1   33081749   33161812    244      26  337199      0.56424       0.2863
81493        1   33135507   33203361    152      26  337199      0.90111      0.18376
57648        1   33172492   33250571    135      39  337199      0.72544      0.23409
8565         1   33230840   33318633    151      59  337199      -1.0987      0.86404
64766        1   33247368   33334480    143      57  337199     -0.98062      0.83661
3208         1   33316688   33370247     96      40  337199      -2.0534      0.97999
252995       1   33317869   33373093     99      42  337199      -1.9788      0.97608
113452       1   33350196   33402041     95      34  337199     -0.89158      0.81369
127544       1   33392050   33465467    138      35  337199     -0.91888      0.82092
204          1   33463541   33537512    129      47  337199      -2.1253      0.98322
113451       1   33511711   33596132    149      48  337199      -2.8042      0.99748
55223        1   33601000   33682671    134      61  337199      -2.3867       0.9915
149076       1   33686908   33776321    126      55  337199      -2.0936      0.98185
127550       1   33762367   33821699    102      59  337199      -1.0979      0.86387
1912         1   33779224   33876194    154      64  337199     0.057365      0.47713
7579         1   33903232   33972105     88      58  337199      0.20105      0.42033
114784       1   33969609   34666443   1461     256  337199     -0.51517      0.69678
127540       1   34291076   34340392     78      29  337199      0.99166      0.16068
84970        1   34597624   34694732    286      66  337199     -0.83237       0.7974
2709         1   35185648   35234113    127      54  337199      0.85064      0.19749
127534       1   35190342   35239325    125      52  337199      0.73067      0.23249
2707         1   35211790   35261967    107      48  337199      0.58165       0.2804
2701         1   35223559   35271351     89      39  337199    -0.034541      0.51378
113444       1   35305963   35360417     78      44  337199      -1.3787        0.916
58512        1   35321037   35426083    125      44  337199      -1.3648      0.91384
100506144    1   35437127   35485948    113      14  337199      -1.3711      0.91483
9204         1   35441766   35532569    192      17  337199      -1.1508       0.8751
79830        1   35490387   35591460    163      22  337199      -1.5056      0.93391
6421         1   35631981   35693766    197      26  337199     0.089943      0.46417
9202         1   35699444   35897545    434      40  337199      0.21755      0.41389
79932        1   35889091   36058037    356      46  337199      0.48742      0.31298
23154        1   35988311   36042380    109      27  337199      0.54376       0.2933
339488       1   36003971   36070929    146      32  337199      0.29657       0.3834
5690         1   36030259   36142445    206      42  337199     -0.16718      0.56639
127703       1   36169477   36219790     83      25  337199      0.65393      0.25658
63967        1   36175819   36270568    167      35  337199      0.92086      0.17856
