GENE       CHR      START       STOP  NSNPS  NPARAM        N        ZSTAT            P
9903         1    6580724    6637898     23      17  3462878     -0.78102      0.78261
90326        1    6589865    6645586     25      16  3462878     -0.91618      0.82021
55735        1    6624168    6736906     37      23  3462878     -0.80755      0.79033
23261        1    6750324    7779706    526     196  3462878      -1.1337      0.87155
9341         1    7736269    7791432     30      20  3462878       -2.228      0.98706
8863         1    7749380    7855181     56      28  3462878      -1.7817       0.9626
10911        1    7837612    7948610     67      24  3462878     -0.37572      0.64644
3604         1    7905871    7978165     33      17  3462878      -2.4985      0.99376
11315        1    7926654    7995283     25      14  3462878       -2.131      0.98346
54206        1    8001719    8061333     14      10  3462878    -0.081163      0.53234
50651        1    8283085    8354167     31      20  3462878      0.95543      0.16968
473          1    8342404    8852691    143      88  3462878       0.5648      0.28611
2023         1    8851000    8914092     29       9  3462878     -0.97103      0.83423
765          1    8910785    8985092     53      26  3462878      0.69157       0.2446
155184       1    8950853    9061384     69      40  3462878     -0.69344      0.75598
6518         1    9026943    9106704     61      22  3462878      -1.3292       0.9081
80045        1    9093391    9164170     48      28  3462878      -1.0838      0.86077
9563         1    9199776    9281337     42      26  3462878        1.436       0.0755
80176        1    9257882    9379532     97      51  3462878      0.87949      0.18957
84275        1    9504469    9592773     51      18  3462878      -1.8536       0.9681
199953       1    9553853    9624877     36      14  3462878      -1.4914      0.93207
5293         1    9594889    9739114     94      34  3462878      -0.1729      0.56864
22883        1    9719021    9859526    107      21  3462878            1      0.15865
56998        1    9838276    9945258     50      26  3462878     -0.53084      0.70224
64802        1    9907923    9995501     38      15  3462878     -0.44057      0.67024
84328        1    9912110    9978402     31      13  3462878     -0.13734      0.55462
116362       1    9962197   10026020     32       8  3462878     0.072829      0.47097
105376719    1    9986423   10033089     24      10  3462878      0.53537       0.2962
10277        1    9997983   10191239    138      29  3462878     -0.29751      0.61696
23095        1   10175706   10391603    139      18  3462878      0.44984      0.32641
5226         1   10363992   10430511     22       9  3462878      0.93934      0.17378
378708       1   10395102   10452815     21      11  3462878       1.2574       0.1043
100526739    1   10395102   10462003     27      14  3462878       1.4069     0.079722
1325         1   10414719   10462003     19      10  3462878       1.1971      0.11563
5195         1   10439946   10640758     84      44  3462878     -0.38283      0.64908
1676         1   10450531   10507556     23      14  3462878        1.318     0.093746
54897        1   10626604   10831676    131      71  3462878      -1.2841      0.90045
148345       1   10936473   11017037     37      22  3462878     -0.75711      0.77551
23435        1   10977622   11035492     26      15  3462878     -0.79582      0.78693
10747        1   11016523   11082239     41       9  3462878    -0.036454      0.51454
6723         1   11044592   11095034     33       6  3462878       0.3463      0.36456
5394         1   11056613   11134910     53       7  3462878      0.49929      0.30879
2475         1   11096531   11297557    111      18  3462878      0.17226      0.43162
10218        1   11154289   11205981     33       9  3462878      0.31274      0.37724
29914        1   11238198   11306595     32      10  3462878     -0.57746      0.71819
57540        1   11444238   11547583     44      30  3462878      0.26685      0.39479
93611        1   11619375   11673327     35      18  3462878     -0.44674      0.67247
26270        1   11629093   11684354     35      20  3462878     -0.30552      0.62001
26232        1   11638361   11689831     31      18  3462878     -0.56603      0.71431
374946       1   11651647   11730612     47      30  3462878       -0.438      0.66931
10459        1   11664480   11726788     38      26  3462878     -0.31961      0.62537
57085        1   11700474   11760771     28      20  3462878       1.2833     0.099687
284498       1   11727183   11799585     26      19  3462878       1.2003        0.115
1185         1   11771096   11853144     53      16  3462878    -0.012062      0.50481
4524         1   11775730   11841103     40      13  3462878      0.23119      0.40858
4878         1   11835709   11882783     46      19  3462878      -1.0863      0.86132
4879         1   11847464   11893935     32      15  3462878     -0.31276      0.62277
5351         1   11899667   11985542     59      22  3462878     -0.22845      0.59035
90231        1   11909588   11961428     35      13  3462878      -0.8002       0.7882
9927         1   11945181   12023515     41      17  3462878      0.95347      0.17018
60672        1   11984242   12042049     24      11  3462878     -0.13559      0.55393
943          1   12028330   12154207     65      32  3462878     -0.51578        0.697
7133         1   12131949   12219222     47      24  3462878      -0.6293      0.73542
55187        1   12195039   12522047    198      37  3462878     -0.91297      0.81937
9249         1   12557910   12653361     71      33  3462878      -1.0359      0.84988
343066       1   12609547   12677086     58      19  3462878      0.13295      0.44712
126767       1   12681115   12738759     24      18  3462878     0.053618      0.47862
93190        1   12711186   12771169     30      11  3462878     -0.76995      0.77934
390999       1   12728223   12787906     32      12  3462878      0.14861      0.44093
65121        1   12756397   12806628     41      16  3462878     -0.10753      0.54282
440560       1   12814380   12866410     49      13  3462878     -0.98402      0.83745
65122        1   12822086   12871909     45      11  3462878     -0.89981      0.81589
343069       1   12837377   12883756     47      12  3462878     -0.87854      0.81018
400735       1   12869212   12921201      8       3  3462878     -0.88606      0.81221
441871       1   12881647   12930480      2       1  3462878      -2.0953      0.98193
343071       1   12882896   12933270      2       1  3462878      -2.0953      0.98193
440561       1   12928472   12982580      1       1  3462878       1.4928     0.067741
440563       1   13105488   13151854     15       6  3462878     -0.99817       0.8409
729528       1   13331892   13382134      2       1  3462878      -0.2225      0.58804
391004       1   13354632   13402629      4       2  3462878      0.25271      0.40025
645414       1   13358431   13406947      4       2  3462878      0.25271      0.40025
645425       1   13375450   13431354      5       3  3462878     0.038027      0.48483
126755       1   13464977   13548781     74      33  3462878      -0.9807      0.83663
10630        1   13548757   13627957     19       9  3462878     -0.79912      0.78789
7799         1   13665240   13835079    140      24  3462878       1.0716      0.14195
23254        1   13858515   15128048    837     265  3462878     -0.55644      0.71104
55092        1   15117532   15230478     55      27  3462878     -0.67935      0.75154
727684       1   15154196   15206624     29      17  3462878     -0.93518      0.82515
114827       1   15201602   15410283    112      48  3462878      -1.8083      0.96472
79180        1   15374895   15440343     39      21  3462878     -0.55985      0.71221
11330        1   15403442   15459247     36      23  3462878      -1.0679      0.85722
63036        1   15421728   15482091     32      18  3462878      -0.9721       0.8345
51032        1   15441101   15501400     29      16  3462878     -0.75769      0.77568
842          1   15481401   15561529     31      18  3462878      0.12945       0.4485
23341        1   15491813   15581733     34      18  3462878    -0.063983      0.52551
79814        1   15561699   15620110     14       8  3462878      -1.3907      0.91784
84301        1   15582458   15671057     20      14  3462878     -0.85527       0.8038
6248         1   15624869   15671722     11       8  3462878     -0.11133      0.54432
23207        1   15649267   15744769     43      31  3462878     -0.43319      0.66756
284723       1   15700088   15751392     27      19  3462878     -0.35361      0.63819
388595       1   15707492   15757797     23      17  3462878     -0.71275        0.762
54751        1   15721171   15796589     27      19  3462878      0.21686      0.41416
440567       1   15797162   15842699     20      13  3462878      -1.3879      0.91742
23013        1   15812864   15950455     56      23  3462878     -0.32847      0.62872
7709         1   15931869   16011132     45      17  3462878      0.38527      0.35002
101928566    1   15941131   16007206     43      16  3462878      0.49294      0.31103
149563       1   15969236   16016695     34      13  3462878       1.0218      0.15344
1187         1   15986991   16044050     53      20  3462878      0.70259      0.24115
27129        1   16004028   16053796     37      20  3462878      0.10311      0.45894
1188         1   16008736   16067326     45      23  3462878      0.26012      0.39739
348487       1   16047769   16108632     34      21  3462878     -0.61681      0.73132
1969         1   16114337   16191087     35      20  3462878      0.87081      0.19193
128272       1   16187856   16247671     18      13  3462878      0.31478      0.37646
101927546    1   16205907   16262036     20      14  3462878    -0.025909      0.51034
79363        1   16221687   16272452     11       6  3462878     -0.24471      0.59666
54455        1   16236840   16387491     63      33  3462878     -0.46427      0.67877
26099        1   16332030   16408148     51      20  3462878       0.5524      0.29034
374955       1   16377117   16472842     69      32  3462878      -0.1677      0.56659
55707        1   16405672   16470090     40      23  3462878      -1.8695      0.96923
102724970    1   16500773   16546956     36      20  3462878      0.43331       0.3324
100133301    1   16503724   16550035     32      19  3462878     -0.37035      0.64444
55672        1   16552427   16648605      7       5  3462878        1.702     0.044377
729574       1   16638003   16683512      4       2  3462878      -1.3506      0.91159
102723383    1   16723807   16769539      2       1  3462878      0.57352      0.28315
11223        1   16744634   16799480      6       4  3462878     0.030243      0.48794
9696         1   16860707   16982979     89      32  3462878     -0.68273      0.75261
4237         1   16964500   17016643     29      19  3462878     -0.81436      0.79228
23400        1   16975958   17046972     39      21  3462878      0.12034      0.45211
6390         1   17008722   17089170     54      21  3462878      0.78756      0.21548
11240        1   17056761   17154453     48      21  3462878     -0.17555      0.56968
29943        1   17170123   17256006     61      37  3462878      0.86793      0.19272
51702        1   17214082   17294233     52      31  3462878     -0.10915      0.54346
23569        1   17273195   17374004     58      25  3462878       1.3327     0.091317
353238       1   17337196   17411699     56      26  3462878       1.6638     0.048074
55920        1   17396755   17474754     43      27  3462878       1.5694     0.058278
55160        1   17485197   17707875    143      68  3462878       1.0009      0.15843
81569        1   17677000   17837063     79      49  3462878     -0.30592      0.62017
84966        1   18072746   18388484    198     107  3462878      -2.7261       0.9968
127707       1   18445930   18495999     38      18  3462878       0.1969      0.42195
5081         1   18596006   18758866    110      55  3462878      -1.9711      0.97565
80834        1   18829599   18894661     45      24  3462878      -2.0339      0.97902
8659         1   18861430   18937799     72      21  3462878      -2.3134      0.98965
126917       1   18894280   18991667     80      22  3462878      -1.7039       0.9558
23352        1   19064506   19245319     98      25  3462878       0.7116      0.23836
23065        1   19205664   19286559     61      18  3462878      0.59695      0.27527
51154        1   19216581   19270128     42      17  3462878      0.88509      0.18805
22977        1   19264325   19324346     29      10  3462878      0.19999      0.42074
54896        1   19277246   19342431     35      16  3462878    -0.081959      0.53266
8574         1   19292708   19347146     29      12  3462878     -0.30346      0.61923
832          1   19328773   19520641    123      40  3462878       0.5116      0.30446
440574       1   19561977   19639821     36      19  3462878       1.0104      0.15616
100532736    1   19561977   19668456     54      28  3462878      0.71699      0.23669
4681         1   19608229   19668456     33      21  3462878     0.073246      0.47081
3362         1   19630287   19690966     38      24  3462878     0.022353      0.49108
255104       1   19672213   19835353    102      47  3462878     -0.15295      0.56078
54546        1   19804029   19850278     37      18  3462878      0.23066      0.40879
23252        1   19846702   19922945     38      16  3462878     -0.04563       0.5182
30814        1   19910307   19958617     32      18  3462878    -0.026134      0.51042
5320         1   19965431   20015439     26      17  3462878      -1.4536      0.92697
5322         1   19993339   20101901     65      25  3462878      0.56614      0.28565
26279        1   20102650   20154566     22      15  3462878       1.6125     0.053424
64600        1   20104326   20160386     23      16  3462878       1.6881     0.045692
127733       1   20148302   20206048     28      10  3462878       1.0835       0.1393
105376824    1   20153076   20198980     20      10  3462878       1.2535        0.105
391013       1   20153991   20210194     29      10  3462878      0.84253      0.19975
127731       1   20255907   20370221     68      41  3462878      0.45701      0.32383
55450        1   20472391   20521235     26      13  3462878      0.47014      0.31913
79594        1   20489448   20543181     35      20  3462878      0.22373      0.41148
163933       1   20517439   20565020     44      23  3462878      -0.2019         0.58
978          1   20553951   20628908     47      27  3462878     -0.33335      0.63056
65018        1   20598455   20661511     31      19  3462878      0.15964      0.43658
1650         1   20641767   20696544     28      19  3462878      0.90272      0.18334
57576        1   20651643   20753017     62      31  3462878     -0.29296      0.61522
400745       1   20709731   20767640     33      16  3462878     -0.22601       0.5894
50809        1   20732677   20822310     27       9  3462878     -0.99968      0.84127
8672         1   20796292   21212320    187      58  3462878      -1.1187      0.86836
1889         1   21207247   21380541    127      39  3462878     -0.33153      0.62988
84224        1   21400318   21494900     59      23  3462878      -1.4441      0.92565
249          1   21473982   21588412     63      35  3462878       -1.252      0.89471
5909         1   21586215   21704375     71      38  3462878      -2.2438      0.98758
84196        1   21668298   21818199     90      33  3462878     -0.13166      0.55237
401944       1   21777265   21835221     40      22  3462878       -0.768      0.77876
3339         1   21812232   21972297    101      38  3462878      -1.6441      0.94992
23436        1   21941925   22008642     63      21  3462878       -1.815      0.96524
10136        1   21966656   22022542     62      18  3462878      -1.4511      0.92662
998          1   22017627   22102943     46      22  3462878       0.8929      0.18596
54361        1   22107305   22178981     41      24  3462878     0.074608      0.47026
9923         1   22393838   22541157     66      39  3462878      0.14123      0.44384
2046         1   22528508   22613594     63      34  3462878      0.95069      0.17088
712          1   22601625   22649682     28      13  3462878     -0.17047      0.56768
714          1   22608625   22658110     24      14  3462878     -0.47838      0.68381
713          1   22618179   22671552     23      14  3462878      -0.2686      0.60588
2048         1   22675770   22925330     97      65  3462878      -1.0105      0.84387
646262       1   22943043   23007316     23      16  3462878     -0.02947      0.51175
23028        1   22984443   23093691     31      23  3462878      -1.5498       0.9394
729059       1   23000834   23050850     17      12  3462878      -1.1039      0.86518
7798         1   23074023   23212808     34      19  3462878      -1.0184      0.84575
3352         1   23181895   23229729     20      13  3462878     -0.87716       0.8098
10236        1   23294688   23379650     23      15  3462878      -2.0939      0.98186
80818        1   23349448   23404864     31      13  3462878      -0.4793      0.68414
6920         1   23370909   23459779     52      24  3462878     -0.31653       0.6242
55616        1   23418563   23519567     49       9  3462878     -0.13365      0.55316
1870         1   23495974   23566250     25      11  3462878     -0.68671      0.75387
3399         1   23547930   23594794     24      18  3462878     -0.21969      0.58694
6135         1   23656779   23706425     32      14  3462878      -0.9646      0.83263
6924         1   23708366   23772059     22      12  3462878     -0.77325      0.78031
57095        1   23743386   23798232     26      19  3462878    -0.098058      0.53906
11313        1   23755785   23805539     21      16  3462878      0.13371      0.44682
2582         1   23785599   23835804     14      10  3462878      0.82238      0.20543
3155         1   23791877   23860459     16      12  3462878      0.56446      0.28622
2517         1   23835077   23903369     31      12  3462878       1.8187     0.034481
1269         1   23863463   23948327     39      16  3462878       1.5907     0.055843
55629        1   23924811   23973462      3       2  3462878     -0.93793      0.82586
10772        1   23954347   24015463      4       2  3462878       1.2606      0.10373
127294       1   24046041   24147175     65      39  3462878       1.0489      0.14711
58985        1   24109771   24178285     40      21  3462878      0.65278      0.25695
163702       1   24144157   24222275     42      20  3462878      0.25491       0.3994
57822        1   24284322   24374482     48      26  3462878      0.44071      0.32971
90529        1   24346999   24450497     43      25  3462878      -1.4598      0.92783
57185        1   24378674   24482983     34      22  3462878      -0.5482      0.70822
11123        1   24467351   24547020     30      14  3462878      -1.3197      0.90653
400746       1   24521076   24619328     65      30  3462878      -0.4513      0.67411
10250        1   24608012   24683281     16      10  3462878      -0.7415      0.77081
25932        1   24710269   24854324     48      34  3462878       -1.065      0.85656
864          1   24889511   25000157     58      36  3462878      -2.2814      0.98874
25949        1   25212276   25267522     20      14  3462878     -0.54784       0.7081
57035        1   25232249   25302915     14      10  3462878    -0.067533      0.52692
6007         1   25237393   25340445     13       9  3462878      0.22582      0.41067
23585        1   25303298   25372361      9       6  3462878     -0.14332      0.55698
6006         1   25350659   25465192     40      28  3462878     -0.52504      0.70022
55219        1   25395858   25510209     40      29  3462878     -0.51849      0.69794
26119        1   25508580   25601287     43      22  3462878       1.8063     0.035434
57134        1   25582468   25796207    130      30  3462878       1.2328      0.10883
57190        1   25765176   25828222     25      17  3462878      0.19774      0.42162
56181        1   25784906   25842942     23      15  3462878     -0.29246      0.61503
79000        1   25821913   25894458     18      12  3462878       -1.833       0.9666
164091       1   25851484   25911707     15      10  3462878     -0.70313      0.75901
3925         1   25874186   25941877     16       8  3462878      0.01656      0.49339
5051         1   25949764   26033581     36      19  3462878     -0.14317      0.55692
2134         1   25986741   26046464     17      11  3462878      0.54257      0.29371
105376910    1   26010895   26059057     15      10  3462878     -0.03441      0.51373
7780         1   26028022   26081138     27      19  3462878     -0.95823      0.83103
84676        1   26041304   26102634     32      22  3462878      -1.4142      0.92135
149420       1   26076165   26135548     14       8  3462878     -0.19185      0.57607
79927        1   26124008   26172628     13      10  3462878     -0.82217      0.79451
51042        1   26134897   26180873     17      12  3462878     -0.75527      0.77496
10256        1   26142490   26199884     28      21  3462878     -0.13289      0.55286
105376887    1   26155313   26204802     27      20  3462878     -0.77818      0.78177
378807       1   26155587   26212542     31      23  3462878     -0.53081      0.70222
64793        1   26199153   26289038     35      16  3462878     -0.53658      0.70422
83442        1   26244722   26291522     19       9  3462878      0.30135      0.38157
91544        1   26272282   26353265     38      21  3462878    -0.066058      0.52633
1043         1   26282920   26330523     32      17  3462878      0.15889      0.43688
55057        1   26311859   26389130     27      11  3462878      0.37638      0.35332
257101       1   26351632   26409533     25      10  3462878    -0.024808       0.5099
79727        1   26375778   26439728     26      18  3462878    -0.021192      0.50845
79947        1   26397282   26481306     38      25  3462878      -1.0233      0.84691
3151         1   26437411   26486642     23      15  3462878     -0.59672      0.72465
6195         1   26494758   26585030     31      15  3462878     0.019191      0.49234
8289         1   26661031   26792110     57      16  3462878       1.0684      0.14267
101928728    1   26682063   26731405     19       7  3462878      0.82818      0.20378
55650        1   26752963   26808403     25      12  3462878       1.7434     0.040632
84243        1   26791710   26865720     30      16  3462878       1.8512     0.032067
2810         1   26828142   26874456     19      11  3462878        1.629     0.051658
54707        1   26869382   26925378     22      10  3462878      0.28662       0.3872
10726        1   26876128   26956871     32      11  3462878     -0.02992      0.51193
63906        1   26880488   26936065     23       9  3462878      0.30505      0.38016
8431         1   26901484   26949076     26      11  3462878      0.16756      0.43347
126695       1   26939556   26995484     22      11  3462878     -0.38299      0.64914
388610       1   26958667   27010886     16       9  3462878     0.024901      0.49007
115572       1   26995020   27047842     21       9  3462878     -0.36772      0.64346
6548         1   27088809   27190130     31      22  3462878     -0.62073      0.73261
23038        1   27199516   27318633     46      20  3462878      -1.6469      0.95022
84065        1   27287145   27346400     31      14  3462878     -0.86888      0.80754
84958        1   27306992   27363932     31      12  3462878     -0.78998      0.78523
9064         1   27345179   27403014     25      15  3462878       0.2373      0.40621
2827         1   27357644   27405814     22      14  3462878      0.36678      0.35689
8547         1   27359110   27409825     20      13  3462878      0.32035      0.37435
388611       1   27369100   27418333     19      13  3462878      0.84664       0.1986
10163        1   27394226   27525187     59      31  3462878     -0.49161       0.6885
27245        1   27524245   27639178     69      27  3462878     -0.73675      0.76936
2268         1   27602289   27670561     50      24  3462878      -1.1193       0.8685
2537         1   27656061   27707213     30       7  3462878      -1.3225        0.907
199870       1   27690979   27772915     53      10  3462878      -1.3417      0.91016
23673        1   27738183   27834452     49      21  3462878     -0.62933      0.73543
5511         1   27795741   27861672     38      19  3462878     -0.38359      0.64936
9473         1   27837543   27896685     28      13  3462878     -0.73137      0.76772
6118         1   27881524   27949797     32      14  3462878     -0.44142      0.67055
27293        1   27899948   27969157     38      19  3462878     -0.96375      0.83241
55113        1   27924462   27978096     30      17  3462878     -0.80649      0.79002
2140         1   27960344   28123675    100      22  3462878      0.14149      0.44374
5724         1   28137166   28228936     49      27  3462878      -2.7019      0.99655
22826        1   28190278   28268031     51      24  3462878      -1.7852      0.96288
93974        1   28201091   28248105     38      16  3462878      -1.5403      0.93826
83667        1   28224452   28292491     44      20  3462878     -0.21242      0.58411
54797        1   28294002   28345967     30      20  3462878      0.23863       0.4057
65979        1   28334582   28510369     82      16  3462878      0.55233      0.29036
1104         1   28470943   28549196     47       7  3462878      0.63342      0.26323
54952        1   28518017   28588545     39      15  3462878      0.35722      0.36046
115273       1   28557200   28604586     26      19  3462878      -1.6617      0.95171
6883         1   28593096   28678109     44      32  3462878      0.46866      0.31966
10691        1   28633722   28725603     36      26  3462878      0.91077      0.18121
105376911    1   28667907   28716528     15      10  3462878    -0.049947      0.51992
51441        1   28701621   28779775     23      15  3462878   -0.0039589      0.50158
4985         1   28777142   28873696     54      22  3462878        1.705     0.044097
2035         1   28852091   29130046    121      33  3462878      0.16308      0.43523
399474       1   29109425   29164134     30      14  3462878       0.6773      0.24911
6429         1   29137738   29217125     43      22  3462878      0.51114      0.30463
51102        1   29157696   29265958     53      23  3462878        0.391       0.3479
10076        1   29201516   29336813     68      36  3462878     -0.42624      0.66503
4146         1   30701277   30758585     24      16  3462878     -0.69394      0.75614
7805         1   30722468   30792836     39      24  3462878     -0.58791       0.7217
9672         1   30859466   30944735     42      17  3462878       1.7755     0.037907
9698         1   30921506   31100717     95      34  3462878       1.2291      0.10953
79570        1   31169745   31274887     42      23  3462878      -1.8218      0.96576
9410         1   31249568   31331797     26      12  3462878     -0.51312      0.69607
51538        1   31261982   31375722     39      21  3462878     -0.67599      0.75048
2170         1   31350418   31408283     15       9  3462878      -0.3204      0.62567
347735       1   31374565   31444680     15       7  3462878       -1.309      0.90474
64129        1   31541384   31597686     32      17  3462878     -0.62456      0.73387
3061         1   31582689   31642519     23      10  3462878     -0.79985       0.7881
553115       1   31619862   31680237     22      10  3462878      -1.2698      0.89792
1307         1   31642247   31739167     37      22  3462878      -1.8781      0.96982
576          1   31717105   31799063     39      10  3462878     -0.56431      0.71373
90853        1   31780422   31851051     39      14  3462878     -0.14493      0.55762
8073         1   31896421   31973387     43      20  3462878      -2.2866      0.98889
10657        1   31978694   32070859     39      16  3462878      -1.2872      0.90098
55116        1   32037031   32112866     35      19  3462878     -0.81269       0.7918
23633        1   32073043   32186568     51      20  3462878      -1.6173       0.9471
200081       1   32144695   32208285     27      10  3462878      -1.0988      0.86408
79140        1   32165386   32215390     22      10  3462878      -1.1397      0.87279
55721        1   32170635   32218687     20      10  3462878      -1.0885      0.86181
149069       1   32174094   32226196     21       7  3462878     -0.93078      0.82402
8668         1   32186867   32241604     24       6  3462878      -1.2874      0.90103
56063        1   32194806   32257353     27       7  3462878     -0.69039      0.75503
84734        1   32212217   32258860     21       5  3462878     -0.41037      0.65923
3932         1   32216239   32296170     27       8  3462878     -0.96995      0.83397
3065         1   32257107   32343628     25      18  3462878      -1.1395      0.87275
65108        1   32323829   32371239     18      14  3462878      0.38685      0.34943
81629        1   32327261   32374325     17      13  3462878       0.4176      0.33812
100128071    1   32351270   32397243     17      12  3462878        1.363     0.086438
55108        1   32354633   32429461     27      20  3462878      0.84599      0.19878
