GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P
127262       1    3506556    3556695    170      59  128266      0.13275       0.4472
7161         1    3534129    3662765    431     126  128266     -0.71463      0.76258
49856        1    3537331    3601671    204      73  128266     0.023716      0.49054
148870       1    3633965    3698209    279      71  128266      -1.1974      0.88442
388588       1    3654352    3702546    232      61  128266     -0.64836      0.74162
57470        1    3686784    3748068    305      38  128266       1.1025      0.13513
9731         1    3718645    3808797    462      60  128266       1.7894     0.036772
1677         1    3738845    3811993    392      59  128266       1.7515     0.039929
339448       1    3795697    3851857    190      45  128266       1.1651      0.12198
55966        1    4680105    4853851    803     144  128266       2.6551    0.0039638
261734       1    5912870    6087618    609      51  128266       1.8875     0.029547
8514         1    6017358    6171253    480     120  128266       1.5136     0.065062
26038        1    6151847    6275194    396      89  128266      0.13932       0.4446
388591       1    6231189    6291359    174      49  128266      0.21384      0.41534
6146         1    6235080    6294679    169      49  128266    0.0099911      0.49601
390992       1    6269252    6315638    145      44  128266     -0.69208      0.75556
23463        1    6271253    6331044    197      55  128266     -0.15705       0.5624
387509       1    6297406    6356035    198      61  128266      0.72455      0.23437
11332        1    6314332    6488826    691      54  128266      0.70948      0.23901
83715        1    6449836    6531004    277      32  128266      0.64169      0.26054
54626        1    6465292    6519724    177      30  128266      0.78979      0.21483
8718         1    6510787    6562432    147      44  128266     -0.25449      0.60044
57449        1    6516152    6615121    306      69  128266      0.94596      0.17208
79707        1    6571407    6649658    228      51  128266       1.6507     0.049404
80835        1    6579987    6649817    192      44  128266       1.3292     0.091896
3104         1    6605051    6659340    158      58  128266       1.2119      0.11278
148479       1    6638756    6694093    138      53  128266       1.6268     0.051885
9903         1    6640784    6697958    150      56  128266       1.3377       0.0905
90326        1    6649925    6705646    152      55  128266       1.2129      0.11258
55735        1    6684228    6796966    312      60  128266       1.3617      0.08664
23261        1    6810384    7839766   3205     350  128266       0.5246      0.29993
9341         1    7796329    7851492    155      56  128266       3.8001    7.231e-05
8863         1    7809413    7915241    344      57  128266       5.1172   1.5509e-07
10911        1    7897672    7948551    202      45  128266       2.5122    0.0059984
3604         1    7965931    8038225    164      66  128266       1.6567     0.048791
11315        1    7986714    8055342    147      57  128266       1.6331     0.051221
54206        1    8061779    8121393    114      37  128266       1.5559     0.059868
50651        1    8343171    8414227    180      63  128266      0.47104      0.31881
473          1    8402464    8912699    967     115  128266       1.8485     0.032262
2023         1    8911059    8974151    172      59  128266     -0.27034      0.60655
765          1    8970893    9045151    295      89  128266     -0.18528      0.57349
155184       1    9053359    9121404    238      82  128266      -1.6421      0.94971
6518         1    9087005    9166763    301      55  128266      0.48995      0.31208
80045        1    9153472    9224229    217      75  128266       1.1476      0.12558
9563         1    9259822    9341396    307      69  128266     -0.10338      0.54117
80176        1    9300202    9439591    582     131  128266    -0.077894      0.53104
84275        1    9564528    9652831    215      80  128266       1.0952      0.13671
199953       1    9613932    9684935    141      68  128266       1.3369     0.090625
5293         1    9676789    9799172    336      76  128266       1.5355     0.062325
22883        1    9779079    9919550    353      80  128266       1.1192      0.13153
56998        1    9898334   10005316    272      67  128266      0.19993      0.42077
64802        1    9968486   10055556    192      56  128266      0.72383      0.23459
84328        1    9972168   10038460    146      46  128266      0.91158      0.18099
116362       1   10022255   10086078    157      41  128266      0.25588      0.39902
10277        1   10058041   10251297    560      45  128266      0.91522      0.18004
23095        1   10235606   10451664    695      38  128266       1.0098      0.15629
5226         1   10423884   10490565    218      51  128266       1.6138     0.053288
378708       1   10454944   10520239    174      62  128266       1.2202      0.11119
100526739    1   10455159   10522060    178      64  128266       1.1818      0.11864
1325         1   10474776   10522060    120      50  128266      0.67106      0.25109
5195         1   10500003   10700815    510      90  128266       1.4197     0.077844
1676         1   10510588   10567613    134      39  128266      0.67645      0.24938
54897        1   10686661   10891733    653     162  128266       1.2808      0.10013
148345       1   10996530   11077094    230      58  128266      0.61723      0.26854
23435        1   11037462   11095549    136      39  128266      0.54522       0.2928
10747        1   11076580   11142296    189      29  128266     0.072953      0.47092
6723         1   11104649   11155091    148      21  128266      0.39944      0.34479
5394         1   11116675   11194961    228      23  128266      0.53535       0.2962
2475         1   11156588   11357614    497      46  128266      0.74387      0.22848
10218        1   11214346   11266038    123      14  128266      0.79296       0.2139
29914        1   11298255   11358491    138      39  128266       0.7329      0.23181
57540        1   11504295   11607640    270      55  128266     -0.40426      0.65699
93611        1   11679432   11733384    158      57  128266      0.57865      0.28141
26270        1   11689150   11744411    164      56  128266      0.50485      0.30683
26232        1   11697924   11749888    151      54  128266      0.66718      0.25233
374946       1   11716781   11790336    234      81  128266    -0.056288      0.52244
10459        1   11724537   11786678    203      73  128266     -0.16398      0.56512
57085        1   11761142   11820828    194      71  128266     -0.34573      0.63523
284498       1   11788827   11859642    260      62  128266      -1.1538      0.87571
1185         1   11831153   11913201    377      32  128266      -1.8404      0.96714
4524         1   11835787   11901160    299      22  128266      -1.7283      0.95803
4878         1   11895766   11942840    213      47  128266     -0.22036      0.58721
4879         1   11907521   11953992    190      43  128266     -0.12303      0.54896
5351         1   11959724   12045599    279      48  128266      0.12119      0.45177
90231        1   11969645   12021485    178      39  128266     -0.49496      0.68969
9927         1   12005238   12083572    217      48  128266    -0.079569      0.53171
60672        1   12044299   12102106    146      44  128266     -0.27534      0.60847
943          1   12088434   12214264    384     115  128266      0.52601      0.29944
7133         1   12192044   12279279    312      62  128266      -1.0336      0.84934
55187        1   12255101   12582099    954      72  128266      -1.0111        0.844
9249         1   12617939   12712820    385      96  128266       1.6774     0.046733
343066       1   12669566   12737097    263      46  128266       1.6388     0.050632
126767       1   12741118   12798726    156      68  128266      0.59917      0.27453
93190        1   12771163   12831102    180      51  128266      0.65904      0.25493
390999       1   12799984   12848049    141      48  128266      0.20527      0.41868
65121        1   12816546   12866777    207      62  128266     -0.26619      0.60495
440560       1   12874468   12926264    269      54  128266      0.39789      0.34535
65122        1   12881941   12931764    256      41  128266      0.48742      0.31298
343069       1   12897261   12943578    235      36  128266      0.69203      0.24446
400735       1   12929033   12981025    104      51  128266      0.34258      0.36596
441871       1   12941467   12990300    127      58  128266     0.044609      0.48221
343071       1   12942727   12993094    124      57  128266    -0.077804      0.53101
440561       1   12988302   13042406     48      27  128266      0.27821      0.39043
653606       1   13000543   13048381     37      20  128266     -0.44313      0.67116
441873       1   13105447   13155000      6       2  128266      -1.3801      0.91623
440563       1   13172960   13219326    114      36  128266     -0.54644      0.70762
645359       1   13206688   13254898     25      13  128266       1.1138      0.13269
343068       1   13324819   13379057      7       2  128266      -1.2803      0.89978
400736       1   13437414   13487656     26      14  128266       1.6326     0.051275
654348       1   13460254   13508260     36      17  128266       1.8606     0.031398
391003       1   13464053   13512569     37      17  128266       1.9776     0.023986
653619       1   13606973   13658987      6       4  128266      0.47403      0.31774
729528       1   13658269   13708511     20      12  128266     -0.57738      0.71816
391004       1   13681088   13729064     31      19  128266     0.059248      0.47638
645414       1   13684889   13733405     32      20  128266     0.037432      0.48507
645425       1   13701907   13757803     33      20  128266     -0.13153      0.55232
126755       1   13791445   13875242    353      93  128266      -2.3263         0.99
10630        1   13875252   13954452    298      82  128266      -1.2193      0.88864
7799         1   13991714   14161574    590      55  128266     -0.10694      0.54258
23254        1   14184646   15454544   4531     490  128266       3.2771   0.00052438
55092        1   15444028   15556974    437      61  128266     -0.19724      0.57818
727684       1   15480692   15533120    201      44  128266     -0.46425      0.67876
114827       1   15538730   15734767    738     138  128266      0.79592      0.21304
79180        1   15701391   15766839    262      56  128266      -2.0323      0.97894
11330        1   15729938   15783153    177      70  128266      -2.0312      0.97888
63036        1   15748223   15808586    194      64  128266     0.019022      0.49241
51032        1   15767596   15827895    193      59  128266       1.4802     0.069408
842          1   15807896   15886407    221      42  128266       2.0668     0.019377
23341        1   15818343   15908228    252      34  128266       2.2673     0.011685
79814        1   15888194   15946605    216      30  128266       2.5596    0.0052398
84301        1   15908953   16005539    304      28  128266       2.8617     0.002107
6248         1   15951364   15998217    128      24  128266       2.5944    0.0047375
23207        1   15975632   16071264    297      34  128266       2.2744      0.01147
284723       1   16027721   16077884    179      40  128266       1.9987     0.022823
388595       1   16033987   16084292    181      42  128266       1.9209     0.027372
54751        1   16048107   16123089    242      67  128266     -0.67528      0.75025
440567       1   16123657   16169194    211      23  128266     0.028326       0.4887
23013        1   16139359   16276951    393      62  128266      0.90545      0.18261
7709         1   16258364   16337627    262      49  128266        1.029      0.15174
101928566    1   16267626   16333701    229      55  128266      0.72242      0.23502
149563       1   16295731   16343184    192      44  128266   -0.0060345      0.50241
1187         1   16313486   16370548    286      37  128266     -0.57937      0.71883
27129        1   16330523   16381084    268      38  128266     -0.79158       0.7857
1188         1   16335231   16393821    325      51  128266     -0.61907      0.73206
348487       1   16374264   16435127    272      41  128266     -0.12194      0.54853
1969         1   16440832   16517582    177      80  128266       0.4993      0.30878
128272       1   16514599   16574104    167      34  128266     -0.40241      0.65631
101927546    1   16541343   16588528    113      28  128266      -0.2088       0.5827
79363        1   16548182   16598659    133      29  128266     -0.12926      0.55142
54455        1   16563339   16713965    370      46  128266      -1.0216      0.84652
26099        1   16658525   16734643    203      46  128266      -1.6251      0.94793
374955       1   16712101   16798919    273      64  128266     -0.25887      0.60213
55707        1   16732167   16796585    203      56  128266      0.12934      0.44854
100133301    1   16830561   16876198    127      70  128266      0.40047      0.34441
55672        1   16878922   16975100    359      87  128266     -0.56626      0.71439
729574       1   16964498   17010007     67      40  128266      -1.2327      0.89116
729587       1   17050447   17095956     59      42  128266      -1.4827      0.93093
11223        1   17071129   17125975     77      51  128266     -0.99204      0.83941
9696         1   17213445   17309474    285      94  128266     0.075618      0.46986
4237         1   17290997   17343081    128      45  128266      -1.3853      0.91702
23400        1   17302453   17373467    189      52  128266     -0.73938      0.77016
6390         1   17335217   17415665    264      37  128266      0.55413      0.28975
11240        1   17383256   17480948    341      73  128266     -0.43468       0.6681
29943        1   17496621   17582501    386      90  128266      -1.0136      0.84461
51702        1   17540593   17620728    371      68  128266      -1.3716      0.91491
23569        1   17599690   17700495    435      72  128266     -0.30865      0.62121
353238       1   17663741   17738195    352      63  128266     -0.23766      0.59393
55920        1   17723251   17801250    244      62  128266     -0.14553      0.55785
55160        1   17811693   18034370    684     153  128266         1.39     0.082258
81569        1   18046808   18163558    357      74  128266       -1.358      0.91276
84966        1   18399240   18714977   1115     217  128266    -0.064494      0.52571
127707       1   18772424   18822540    173      49  128266       0.8819      0.18892
5081         1   18922500   19085360    570     128  128266       1.5042     0.066259
80834        1   19156093   19221155    335      69  128266      0.62607      0.26563
8659         1   19187924   19264293    358      62  128266      0.28455        0.388
126917       1   19220774   19317826    374      72  128266     0.038529      0.48463
23352        1   19391000   19571812    411      68  128266       1.8169     0.034614
23065        1   19532158   19613053    307      32  128266      0.57524      0.28257
51154        1   19543075   19596622    182      31  128266      0.43002      0.33359
22977        1   19599057   19650280    179      29  128266       0.3507      0.36291
54896        1   19603740   19668925    227      48  128266        1.643      0.05019
8574         1   19619202   19673640    184      39  128266       2.1086      0.01749
832          1   19655267   19847066    697      64  128266       1.8211     0.034294
440574       1   19888471   19966315    216      36  128266       2.1054     0.017627
100532736    1   19888471   19994949    324      50  128266       3.9297    4.253e-05
4681         1   19934723   19994949    187      53  128266       4.4003   5.4057e-06
3362         1   19956780   20016055    205      55  128266       4.9777   3.2177e-07
255104       1   19998706   20161424    585     123  128266       4.2247   1.1964e-05
54546        1   20130522   20176771    174      52  128266      -1.5431      0.93859
23252        1   20173356   20249438    267      44  128266     -0.59549      0.72424
30814        1   20236800   20285110    160      46  128266      0.55227      0.29038
5320         1   20291924   20341932    174      56  128266    -0.082648      0.53293
5322         1   20351157   20428394    215      54  128266     -0.41034      0.65922
26279        1   20429143   20481059    169      75  128266     -0.45424      0.67517
64600        1   20430823   20486879    175      81  128266     -0.64627      0.74095
127733       1   20477578   20532540    158      61  128266     -0.17058      0.56772
391013       1   20480484   20536687    158      61  128266     -0.26301      0.60373
127731       1   20582412   20691662    318      76  128266      0.64374      0.25987
55450        1   20798884   20847728    147      43  128266       1.7961      0.03624
79594        1   20815941   20869674    187      44  128266      0.79673       0.2128
163933       1   20843932   20891513    172      40  128266      0.48208      0.31487
978          1   20880444   20955401    285      51  128266      0.12933      0.44855
65018        1   20924948   20988004    226      36  128266     -0.38435      0.64964
1650         1   20968260   21023037    185      56  128266      0.38709      0.34935
57576        1   20980475   21079317    324      81  128266       2.2345     0.012724
400745       1   21036225   21094133    172      54  128266       2.8468    0.0022081
50809        1   21059170   21148808    208      53  128266       2.8413    0.0022468
8672         1   21122785   21538381   1044      63  128266       3.3978   0.00033959
1889         1   21533740   21707034    595      94  128266       1.6124     0.053439
84224        1   21731583   21821393    333      54  128266      0.75913      0.22389
249          1   21800475   21914905    428      83  128266       1.5267     0.063419
5909         1   21912708   22031010    420     113  128266      0.76833      0.22114
84196        1   21994791   22144688    531      67  128266      0.51947      0.30172
401944       1   22103758   22161714    201      72  128266       0.6645      0.25319
3339         1   22138737   22298750    576      87  128266       1.4034     0.080253
23436        1   22268418   22325847    301      44  128266      0.81032      0.20888
10136        1   22293149   22349035    288      45  128266      0.49822      0.30917
998          1   22344120   22429439    283      56  128266      0.43297      0.33252
54361        1   22433798   22505474    279      74  128266     -0.12336      0.54909
9923         1   22743344   22867650    279      58  128266     -0.19986       0.5792
2046         1   22855004   22940087    320      66  128266      0.23763      0.40609
712          1   22928118   22976175    151      39  128266       1.4796     0.069486
714          1   22934969   22984603    136      42  128266       1.7774     0.037751
713          1   22944682   22998130    129      42  128266       2.5388    0.0055621
2048         1   23002263   23251823    708     177  128266       0.7286      0.23312
646262       1   23269536   23334524    140      56  128266      0.52035      0.30141
23028        1   23310937   23420184    173      78  128266       1.0883      0.13824
729059       1   23327327   23377343     83      43  128266       1.1303      0.12917
7798         1   23400516   23539301    324      55  128266      0.23318      0.40781
3352         1   23508388   23556222    163      35  128266      0.85187      0.19714
10236        1   23625953   23706143    182      54  128266       1.2196       0.1113
80818        1   23675941   23731357    134      36  128266       1.4092     0.079392
6920         1   23697555   23786269    199      60  128266      0.60406       0.2729
55616        1   23745056   23845750    253      42  128266     -0.19767      0.57835
1870         1   23822920   23892712    148      53  128266      0.75177       0.2261
3399         1   23874421   23921285    106      50  128266      -1.5993      0.94512
6135         1   23983269   24032915    150      48  128266      -1.1804      0.88108
6924         1   24034856   24098549    117      49  128266     0.075124      0.47006
57095        1   24069876   24124722     88      61  128266  -0.00058305      0.50023
11313        1   24082275   24132029     83      61  128266     -0.38757      0.65083
2582         1   24112089   24162294     81      43  128266     -0.47501      0.68261
3155         1   24118367   24200110    173      52  128266      0.89547      0.18527
2517         1   24161567   24229859    208      43  128266      0.76849       0.2211
1269         1   24187005   24320549    230      49  128266      0.79531      0.21322
55629        1   24251301   24299952     24      12  128266      0.78835      0.21525
10772        1   24282935   24341953     15       8  128266       2.1881     0.014332
127294       1   24372531   24473665    330      81  128266      0.68568      0.24646
58985        1   24436261   24504783    226      59  128266      0.79426      0.21352
163702       1   24470647   24548765    272      80  128266      0.73965      0.22976
57822        1   24610812   24700972    264      66  128266      -1.4683      0.92898
90529        1   24673489   24776587    285      41  128266      -1.0903       0.8622
57185        1   24707245   24809473    271      52  128266     -0.54891      0.70847
11123        1   24793841   24873510    212      51  128266      0.25934      0.39769
400746       1   24847567   24945819    372      63  128266     -0.81921      0.79367
10250        1   24934594   25009772    139      44  128266      -1.0028      0.84202
25932        1   25036760   25180815    281      81  128266    -0.063755      0.52542
864          1   25216002   25326648    318     100  128266      -2.8021      0.99746
25949        1   25538767   25594013    104      50  128266      -1.4173       0.9218
57035        1   25558740   25609010     98      52  128266      -1.3861      0.91714
6007         1   25563884   25666936    218      77  128266       -1.285       0.9006
23585        1   25629789   25698852    135      35  128266      -0.4082      0.65844
6006         1   25677853   25782363    243      45  128266      0.23514      0.40705
55219        1   25722388   25836700    235      47  128266      0.58734      0.27849
26119        1   25835071   25905377    177      57  128266     -0.29454      0.61583
57134        1   25908959   26121258    525      70  128266      0.23343      0.40771
57190        1   26091667   26154713    151      70  128266       1.6329     0.051248
56181        1   26111397   26169433    135      48  128266      0.95409      0.17002
79000        1   26148414   26220939    143      35  128266      0.74319      0.22868
164091       1   26177975   26237461    100      38  128266       1.6312     0.051427
3925         1   26200670   26268368    123      49  128266       2.1959     0.014049
5051         1   26276258   26361366    167      53  128266      0.37526      0.35373
2134         1   26313266   26372955    110      41  128266      0.52982      0.29812
7780         1   26354513   26408439    133      35  128266      0.71706      0.23667
84676        1   26367792   26429142    169      32  128266      0.70219      0.24128
149420       1   26402656   26462039    165      18  128266       0.5148      0.30335
79927        1   26450511   26499119    129      40  128266      0.44825      0.32699
51042        1   26461388   26507364    125      48  128266      0.53734      0.29552
10256        1   26468981   26526375    170      49  128266      0.99408      0.16009
378807       1   26482119   26539033    169      47  128266      0.95011      0.17103
64793        1   26525644   26615529    287      30  128266     -0.30947      0.62152
83442        1   26571213   26618013    139      28  128266     -0.17926      0.57113
91544        1   26598773   26679756    275      41  128266     -0.90379      0.81695
1043         1   26609411   26657014    162      37  128266     -0.68326      0.75278
55057        1   26638350   26715621    267      53  128266      -1.4023      0.91959
257101       1   26678125   26736023    207      60  128266      0.21834      0.41358
79727        1   26702269   26766219    185      55  128266      0.31893      0.37489
79947        1   26723773   26807797    198      65  128266      0.20823      0.41753
3151         1   26763902   26813133    104      49  128266      0.30317      0.38088
6195         1   26821249   26911520    195      69  128266       1.3619     0.086611
8289         1   26987522   27118601    262      33  128266     0.092519      0.46314
101928728    1   27008623   27057896    101      18  128266       0.2664      0.39496
55650        1   27078739   27134894    111      31  128266      0.23307      0.40785
84243        1   27118201   27194092    159      40  128266      0.40672      0.34211
2810         1   27154633   27200947    105      26  128266      0.15546      0.43823
54707        1   27195872   27251869    140      36  128266      0.33891      0.36734
63906        1   27206979   27261962    134      39  128266      0.37011      0.35565
10726        1   27213187   27283362    161      44  128266     0.017983      0.49283
8431         1   27227975   27275567    114      34  128266   -0.0038162      0.50152
126695       1   27266047   27321901    104      33  128266      -1.6933       0.9548
388610       1   27285189   27337377     89      37  128266      -1.4881      0.93164
115572       1   27321511   27374333     95      40  128266      -1.7786      0.96235
6548         1   27415300   27516621    238      35  128266      0.29479      0.38408
23038        1   27526007   27645124    284      53  128266      0.67881      0.24863
84065        1   27613636   27672891    165      49  128266      0.46492      0.32099
84958        1   27633483   27690423    184      51  128266      0.57589      0.28234
9064         1   27671670   27728558    135      53  128266      0.53237      0.29723
2827         1   27684148   27732318    102      44  128266       0.6972      0.24284
8547         1   27685601   27736315    106      45  128266      0.61802      0.26828
388611       1   27695596   27744823     99      40  128266    -0.034369      0.51371
10163        1   27720734   27851678    298      57  128266      0.52813      0.29871
27245        1   27850756   27965463    242      73  128266      -1.1949      0.88393
2268         1   27928800   27996727    174      55  128266      -1.0449      0.85198
2537         1   27982572   28033724    126      45  128266       1.8684     0.030855
199870       1   28017490   28099426    181      32  128266      0.65399      0.25656
23673        1   28064694   28160963    194      44  128266       0.3389      0.36734
5511         1   28122252   28188183    123      40  128266     -0.43428      0.66796
9473         1   28164055   28223196    149      49  128266      0.34264      0.36594
6118         1   28208035   28276255    219      40  128266      0.32455      0.37276
27293        1   28226456   28295663    234      47  128266      0.25114      0.40085
55113        1   28251504   28304604    184      47  128266      0.18924      0.42495
2140         1   28286855   28450173    477      64  128266      0.35053      0.36297
5724         1   28463677   28555447    242      60  128266      0.39849      0.34513
22826        1   28516789   28594542    255      29  128266      0.24858      0.40184
93974        1   28527602   28574616    156      28  128266      0.35584      0.36098
83667        1   28550963   28619002    218      45  128266     0.016034       0.4936
54797        1   28620513   28672478    124      46  128266       1.4364     0.075445
65979        1   28661093   28836881    549      28  128266      0.52077      0.30126
1104         1   28797455   28875708    237      32  128266      0.52448      0.29997
54952        1   28844529   28915057    177      47  128266      0.49481      0.31037
115273       1   28883712   28931098    121      51  128266      0.64272       0.2602
6883         1   28919608   29010416    205      70  128266      0.46617      0.32055
10691        1   28960234   29052115    189      82  128266      0.86991      0.19218
51441        1   29028133   29106287    178      79  128266      0.72778      0.23337
4985         1   29103654   29200208    282      55  128266      0.50856      0.30553
2035         1   29178603   29456558    677      75  128266      0.31758       0.3754
399474       1   29435937   29485421    151      45  128266     -0.85696      0.80427
6429         1   29464250   29543637    216      58  128266      -1.0285      0.84815
51102        1   29509385   29592460    230      61  128266      -1.7966       0.9638
10076        1   29528028   29663325    360      78  128266      -1.0672      0.85706
4146         1   31174124   31231432    192      49  128266     -0.28117      0.61071
7805         1   31195315   31265683    221      86  128266      0.83878       0.2008
9672         1   31332313   31416480    282      77  128266       1.3642     0.086245
9698         1   31394353   31573838    532      54  128266      0.80203      0.21127
79570        1   31642592   31747734    328      50  128266       1.5014     0.066623
9410         1   31722415   31804644    228      35  128266       2.0524     0.020064
51538        1   31734832   31848569    302      32  128266        1.941     0.026126
2170         1   31828100   31880923    163      28  128266       1.4172     0.078218
347735       1   31847412   31917527    230      41  128266       1.0114      0.15591
64129        1   32007086   32063290    169      52  128266     -0.78309      0.78321
3061         1   32048290   32103214    115      35  128266      -1.3558      0.91242
553115       1   32085463   32145838    145      39  128266       -1.019      0.84591
1307         1   32107848   32204768    279      66  128266     -0.18152      0.57202
576          1   32182718   32265494    219      30  128266     -0.40811       0.6584
90853        1   32246023   32316630    198      45  128266       1.6605     0.048402
8073         1   32362022   32438988    191      64  128266      0.85659      0.19584
10657        1   32444295   32536460    195      59  128266     -0.42072      0.66302
55116        1   32503503   32578467    140      69  128266      -0.1334      0.55306
23633        1   32538644   32652169    238      63  128266     -0.43027       0.6665
200081       1   32610293   32673886    135      48  128266     0.041661      0.48338
79140        1   32631202   32680991    122      50  128266     -0.25874      0.60208
55721        1   32636236   32684288    119      52  128266     -0.62172      0.73294
149069       1   32639695   32691797    128      45  128266     -0.62019      0.73243
8668         1   32652971   32707205    122      34  128266      -0.5752      0.71742
56063        1   32670040   32722954    124      36  128266      -1.7292      0.95811
84734        1   32677818   32724461    104      29  128266      -1.7795      0.96242
3932         1   32681840   32761766    166      58  128266      -3.4968      0.99976
3065         1   32722708   32809227    156      98  128266     -0.94417      0.82746
81629        1   32783365   32840098     80      62  128266     -0.22909       0.5906
65108        1   32789430   32836840     67      52  128266      -1.1061      0.86565
100128071    1   32816871   32862844     72      51  128266      -2.2663      0.98828
55108        1   32820704   32895062    125      77  128266       -2.308       0.9895
728116       1   32895658   32963460    171      34  128266      0.15658      0.43779
653121       1   32969772   33081542    302      33  128266      0.66294      0.25368
339487       1   33076421   33151565    218      33  128266      0.47135       0.3187
5928         1   33081749   33161812    240      34  128266      0.49521      0.31023
81493        1   33135507   33203361    176      33  128266      0.54641      0.29239
57648        1   33172492   33250571    153      54  128266      0.54942      0.29136
8565         1   33230840   33318633    194      56  128266      0.89511      0.18536
64766        1   33247368   33334480    188      55  128266       1.0396      0.14925
3208         1   33316688   33370247    117      54  128266       1.0176      0.15442
252995       1   33317869   33373093    118      55  128266      0.90467      0.18282
113452       1   33350196   33402041    121      43  128266       1.3334     0.091192
127544       1   33392050   33465467    178      50  128266        1.793     0.036484
204          1   33463541   33537512    161      47  128266      0.54095      0.29427
113451       1   33511711   33596132    191      58  128266       1.3458     0.089186
55223        1   33601000   33682671    201      47  128266       1.2699      0.10205
149076       1   33686908   33776321    197      56  128266       1.0897      0.13792
