GENE       CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P
85452        1    1843390    1970276    266      44  83529       1.7924     0.036534
2563         1    1915768    1972192    119      35  83529      0.21709      0.41407
5590         1    1946909    2126834    373      82  83529     -0.26536      0.60463
100506504    1    2103250    2150812     88      30  83529      0.68322      0.24723
199990       1    2105899    2179159    143      50  83529       1.1936      0.11631
6497         1    2125134    2251652    287      83  83529      0.67101      0.25111
79906        1    2241719    2358190    342      86  83529      -1.4911      0.93204
11079        1    2288214    2346883    146      53  83529      -1.3283      0.90797
5192         1    2326241    2379010    151      66  83529      -1.5624      0.94091
9651         1    2372754    2446964    214      54  83529      0.28998      0.38592
55229        1    2429975    2493061    148      34  83529      0.28328      0.38848
388585       1    2450184    2496684     92      26  83529     -0.50507      0.69325
8764         1    2452291    2505268    105      30  83529     -0.54228      0.70619
127281       1    2482899    2532908    108      30  83529     -0.67211      0.74924
79258        1    2512078    2599499    185      34  83529     -0.31641      0.62416
100287898    1    2562807    2741230    184      34  83529     -0.56623      0.71438
140625       1    2903046    2949467    148      15  83529       1.0166      0.15467
63976        1    2950565    3365185   1227     201  83529    0.0044512      0.49822
27237        1    3336147    3407677    178      37  83529       0.1012       0.4597
1953         1    3394506    3563059    457      93  83529     -0.69529      0.75656
127262       1    3506556    3556695    113      34  83529     -0.51874      0.69803
7161         1    3534129    3662765    276      71  83529      -1.5429      0.93857
49856        1    3537331    3601671    134      44  83529      -1.4389      0.92491
148870       1    3633965    3698209    173      37  83529     -0.88972      0.81319
388588       1    3654352    3702546    145      28  83529     -0.71904      0.76394
57470        1    3686784    3748068    211      30  83529      -0.1832      0.57268
9731         1    3718645    3808797    333      35  83529     0.097344      0.46123
1677         1    3738845    3811993    290      38  83529      0.12551      0.45006
339448       1    3795697    3851857    141      27  83529     0.072777      0.47099
55966        1    4680105    4853851    656     110  83529      0.56856      0.28483
261734       1    5912870    6087618    475      43  83529      -0.4825      0.68527
8514         1    6017358    6171253    358      76  83529    -0.071308      0.52842
26038        1    6151847    6275194    269      54  83529      0.40151      0.34402
388591       1    6231189    6291359    112      27  83529      -1.8542      0.96815
6146         1    6235080    6294679    112      28  83529      -1.9759      0.97592
390992       1    6269252    6315638     93      23  83529      -1.2812      0.89994
23463        1    6271253    6331044    121      29  83529      -1.3815      0.91643
387509       1    6297406    6356035    125      33  83529      -1.9375      0.97366
11332        1    6314332    6488826    505      32  83529     -0.65879      0.74499
83715        1    6449836    6531004    207      28  83529       0.1822      0.42771
54626        1    6465292    6519724    138      20  83529      0.13594      0.44593
8718         1    6510787    6562432    104      25  83529     -0.42545      0.66475
57449        1    6516152    6615121    211      46  83529      0.20477      0.41888
79707        1    6571407    6649658    144      27  83529      0.73521       0.2311
80835        1    6579987    6649817    124      23  83529      0.80927      0.20918
3104         1    6605051    6659340    109      35  83529      0.46262      0.32182
148479       1    6638756    6694093     95      32  83529      0.68892      0.24544
9903         1    6640784    6697958    106      35  83529       0.5568      0.28883
90326        1    6649925    6705646    110      35  83529       0.6533      0.25678
55735        1    6684228    6796966    214      50  83529      0.24841      0.40191
23261        1    6810384    7839766   2271     266  83529      0.18336      0.42726
9341         1    7796329    7851492    107      33  83529       1.9437     0.025968
8863         1    7809413    7915241    252      33  83529        2.179     0.014665
10911        1    7897672    7948551    157      32  83529      0.26464      0.39564
3604         1    7965931    8038225    110      39  83529      0.73133      0.23229
11315        1    7986714    8055342    100      33  83529      0.86153      0.19447
54206        1    8061779    8121393     83      22  83529      0.40212       0.3438
50651        1    8343171    8414227    133      41  83529      0.60328      0.27316
473          1    8402464    8912699    643      73  83529      0.33015      0.37064
2023         1    8911059    8974151    113      36  83529     -0.18585      0.57372
765          1    8970893    9045151    218      70  83529      -1.5697      0.94176
155184       1    9053359    9121404    163      52  83529      0.61025      0.27085
6518         1    9087005    9166763    219      44  83529       2.3516    0.0093458
80045        1    9153472    9224229    161      48  83529       2.0619     0.019607
9563         1    9259822    9341396    226      57  83529      0.10937      0.45645
80176        1    9300202    9439591    441     109  83529      0.62098      0.26731
84275        1    9564528    9652831    128      43  83529       1.7336     0.041498
199953       1    9613932    9684935     82      36  83529       1.2582      0.10417
5293         1    9676789    9799172    235      63  83529      -1.3458      0.91082
22883        1    9779079    9919550    243      57  83529      -0.8732      0.80872
56998        1    9898334   10005316    195      62  83529     -0.41051      0.65928
64802        1    9968486   10055556    147      39  83529     -0.55385      0.71016
84328        1    9972168   10038460    110      33  83529     -0.12927      0.55143
116362       1   10022255   10086078    117      26  83529      -0.9368      0.82557
10277        1   10058041   10251297    424      35  83529      -1.6526       0.9508
23095        1   10235606   10451664    580      26  83529      -1.4573      0.92748
5226         1   10423884   10490565    161      36  83529      -1.1378       0.8724
378708       1   10454944   10520239    122      41  83529     -0.78312      0.78322
100526739    1   10455159   10522060    125      43  83529     -0.80375      0.78923
1325         1   10474776   10522060     79      31  83529     -0.34344      0.63437
5195         1   10500003   10700815    386      60  83529      0.62338      0.26652
1676         1   10510588   10567613     98      25  83529      0.87438      0.19096
54897        1   10686661   10891733    454     126  83529     -0.53125      0.70238
148345       1   10996530   11077094    148      30  83529       1.6859     0.045908
23435        1   11037462   11095549     86      23  83529       1.6449     0.049992
10747        1   11076580   11142296    132      16  83529      0.31501      0.37638
6723         1   11104649   11155091     90       8  83529    -0.018124      0.50723
5394         1   11116675   11194961    157      11  83529     -0.12413      0.54939
2475         1   11156588   11357614    350      23  83529      0.58766      0.27838
10218        1   11214346   11266038     86       7  83529      0.22798      0.40983
29914        1   11298255   11358491     95      22  83529       1.0014      0.15832
57540        1   11504295   11607640    199      44  83529      0.25435      0.39961
93611        1   11679432   11733384    107      35  83529     -0.15267      0.56067
26270        1   11689150   11744411    115      35  83529     -0.58899      0.72207
26232        1   11697924   11749888    104      32  83529     -0.81425      0.79225
374946       1   11716781   11790336    155      46  83529     -0.42275      0.66376
10459        1   11724537   11786678    132      40  83529     -0.22957      0.59079
57085        1   11761142   11820828    119      36  83529     0.090841      0.46381
284498       1   11788827   11859642    173      32  83529      -0.1487       0.5591
1185         1   11831153   11913201    280      19  83529     0.090418      0.46398
4524         1   11835787   11901160    224      19  83529       0.1795      0.42877
4878         1   11895766   11942840    171      34  83529     -0.19407      0.57694
4879         1   11907521   11953992    160      33  83529     -0.58602      0.72107
5351         1   11959724   12045599    204      37  83529      -0.2933      0.61535
90231        1   11969645   12021485    133      25  83529     -0.33641      0.63172
9927         1   12005238   12083572    139      24  83529     -0.14687      0.55838
60672        1   12044299   12102106     81      19  83529    -0.039602      0.51579
943          1   12088434   12214264    219      67  83529     -0.31626       0.6241
7133         1   12192044   12279279    206      40  83529      0.72271      0.23493
55187        1   12255101   12582099    702      47  83529     -0.82524      0.79538
9249         1   12617939   12712820    253      50  83529      -1.4851      0.93125
343066       1   12669566   12737097    160      24  83529    -0.044497      0.51775
126767       1   12741118   12798726     77      26  83529     -0.39154       0.6523
93190        1   12771163   12831102     93      17  83529       0.1864      0.42606
390999       1   12799984   12848049     65      15  83529      0.86533      0.19343
65121        1   12816546   12866777     71      19  83529       3.0135    0.0012912
440560       1   12874468   12926264     59       3  83529      0.73146      0.23225
65122        1   12881941   12931764     54       2  83529      0.71599        0.237
343069       1   12897261   12943578     54       2  83529      0.71599        0.237
440563       1   13172960   13219326     25       5  83529       1.5789     0.057181
126755       1   13791445   13875242    225      60  83529      0.27658      0.39105
10630        1   13875252   13954452    218      65  83529       1.3367     0.090654
7799         1   13991714   14161574    475      46  83529     -0.84414      0.80071
23254        1   14184646   15454544   3462     410  83529     0.088168      0.46487
55092        1   15444028   15556974    345      41  83529      0.83341      0.20231
727684       1   15480692   15533120    161      31  83529      0.95845      0.16892
114827       1   15538730   15734767    535      87  83529      0.50321      0.30741
79180        1   15701391   15766839    169      38  83529      0.49707      0.30957
11330        1   15729938   15783153    112      38  83529     -0.20419       0.5809
63036        1   15748223   15808586    125      35  83529     -0.61513      0.73077
51032        1   15767596   15827895    139      39  83529     -0.11793      0.54694
842          1   15807896   15886407    165      28  83529      0.34359      0.36558
23341        1   15818343   15908228    194      29  83529      0.49033      0.31195
79814        1   15888194   15946605    160      19  83529      0.88544      0.18796
84301        1   15908953   16005539    225      20  83529      0.81518      0.20749
6248         1   15951364   15998217     98      15  83529      0.76584      0.22189
23207        1   15975632   16071264    237      31  83529     -0.28794       0.6133
284723       1   16027721   16077884    139      28  83529      -0.9423      0.82698
388595       1   16033987   16084292    139      29  83529     -0.87504      0.80923
54751        1   16048107   16123089    185      49  83529      -1.1981      0.88456
440567       1   16123657   16169194    150      19  83529     -0.81872      0.79353
23013        1   16139359   16276951    285      40  83529      -1.6445      0.94996
7709         1   16258364   16337627    206      44  83529       -1.035      0.84966
101928566    1   16267626   16333701    180      40  83529     -0.97702      0.83572
149563       1   16295731   16343184    159      34  83529     -0.75049      0.77352
1187         1   16313486   16370548    215      38  83529     -0.65406      0.74346
27129        1   16330523   16381084    185      37  83529      -0.5999      0.72571
1188         1   16335231   16393821    205      40  83529     -0.19938      0.57902
348487       1   16374264   16435127    170      30  83529      0.19466      0.42283
1969         1   16440832   16517582    112      43  83529      -1.7452      0.95952
128272       1   16514599   16574104    123      24  83529      -1.0029      0.84205
101927546    1   16541343   16588528     92      20  83529      -1.5158      0.93522
79363        1   16548182   16598659    108      20  83529      -1.4376      0.92473
54455        1   16563339   16713965    271      27  83529      -1.2711      0.89815
26099        1   16658525   16734643    144      27  83529     -0.70369      0.75919
374955       1   16712101   16798919    202      45  83529     -0.33774      0.63222
55707        1   16732167   16796585    152      37  83529     -0.23532      0.59302
100133301    1   16830561   16876198     27       9  83529      -1.6427      0.94977
729574       1   16964498   17010007      1       1  83529       1.6765     0.046819
9696         1   17213445   17309474     75      22  83529     0.098071      0.46094
4237         1   17290997   17343081     84      26  83529     -0.04707      0.51877
23400        1   17302453   17373467    121      26  83529      0.21295      0.41568
6390         1   17335217   17415665    195      25  83529       1.0729      0.14166
11240        1   17383256   17480948    245      44  83529       1.6736     0.047106
29943        1   17496621   17582501    320      67  83529     -0.66802      0.74794
51702        1   17540593   17620728    302      55  83529     -0.89529      0.81468
23569        1   17599690   17700495    313      47  83529      0.93351      0.17528
353238       1   17663741   17738195    253      39  83529     -0.40098      0.65578
55920        1   17723251   17801250    198      44  83529     -0.49666      0.69029
55160        1   17811693   18034370    464     100  83529     -0.11818      0.54704
81569        1   18046808   18163558    285      55  83529        1.811     0.035071
84966        1   18399240   18714977    804     151  83529     -0.13173       0.5524
127707       1   18772424   18822540    141      37  83529      0.79421      0.21354
5081         1   18922500   19085360    415      90  83529      0.69627      0.24313
80834        1   19156093   19221155    288      53  83529   -0.0010879      0.50043
8659         1   19187924   19264293    306      47  83529      0.56279      0.28679
126917       1   19220774   19317826    310      52  83529      0.25502      0.39936
23352        1   19391000   19571812    319      36  83529       -1.599      0.94509
23065        1   19532158   19613053    242      24  83529      -2.1248       0.9832
51154        1   19543075   19596622    151      24  83529      -1.9807      0.97618
22977        1   19599057   19650280    132      21  83529     -0.78261      0.78307
54896        1   19603740   19668925    178      35  83529     -0.78117      0.78265
8574         1   19619202   19673640    149      30  83529     -0.32093      0.62587
832          1   19655267   19847066    559      51  83529     -0.12397      0.54933
440574       1   19888471   19966315    172      26  83529      -1.7322      0.95838
100532736    1   19888471   19994949    248      42  83529      -1.5927      0.94438
4681         1   19934723   19994949    138      37  83529      -1.0624      0.85597
3362         1   19956780   20016055    150      37  83529      -1.4571      0.92746
255104       1   19998706   20161424    419      72  83529     -0.30896      0.62132
54546        1   20130522   20176771    143      39  83529     -0.46338      0.67846
23252        1   20173356   20249438    213      41  83529       -2.181      0.98541
30814        1   20236800   20285110    135      36  83529      -1.2778      0.89935
5320         1   20291924   20341932    138      41  83529      -1.5622      0.94089
5322         1   20351157   20428394    177      40  83529      -1.5589      0.94049
26279        1   20429143   20481059    114      46  83529      0.24799      0.40207
64600        1   20430823   20486879    115      48  83529       0.3758      0.35353
127733       1   20477578   20532540    110      37  83529       1.0641      0.14364
391013       1   20480484   20536687    109      36  83529       1.0864      0.13865
127731       1   20582412   20691662    283      54  83529     -0.40177      0.65607
55450        1   20798884   20847728    120      30  83529      -1.9106      0.97197
79594        1   20815941   20869674    142      30  83529     -0.81606      0.79277
163933       1   20843932   20891513    130      27  83529     -0.32609      0.62782
978          1   20880444   20955401    213      43  83529       -0.894      0.81434
65018        1   20924948   20988004    172      24  83529     -0.83637      0.79853
1650         1   20968260   21023037    137      37  83529      -1.4944      0.93247
57576        1   20980475   21079317    240      69  83529      -1.5156      0.93519
400745       1   21036225   21094133    127      35  83529      -2.0354       0.9791
50809        1   21059170   21148808    139      32  83529      -1.5272      0.93664
8672         1   21122785   21538381    724      53  83529      -1.2526      0.89482
1889         1   21533740   21707034    440      67  83529      0.35032      0.36305
84224        1   21731583   21821393    192      39  83529       0.5253      0.29969
249          1   21800475   21914905    326      58  83529     -0.47236      0.68166
5909         1   21912708   22031010    328      82  83529      -1.6173      0.94709
84196        1   21994791   22144688    422      55  83529      -1.1316       0.8711
401944       1   22103758   22161714    154      51  83529     -0.47135       0.6813
3339         1   22138737   22298750    430      63  83529      0.62578      0.26573
23436        1   22268418   22325847    152      31  83529      -1.4665      0.92875
10136        1   22293149   22349035    117      28  83529     -0.64503      0.74054
998          1   22344120   22429439    206      46  83529      0.61424      0.26953
54361        1   22433798   22505474    227      69  83529    -0.043483      0.51734
9923         1   22743344   22867650    211      56  83529       0.4144      0.33929
2046         1   22855004   22940087    245      57  83529      0.32597      0.37223
712          1   22928118   22976175    116      26  83529      0.16506      0.43445
714          1   22934969   22984603    101      27  83529      0.47379      0.31783
713          1   22944682   22998130     96      28  83529       0.4355       0.3316
2048         1   23002263   23251823    481     110  83529       0.3176      0.37539
646262       1   23269536   23334524     98      39  83529       1.3177     0.093801
23028        1   23310937   23420184    108      43  83529       1.7615      0.03908
729059       1   23327327   23377343     53      24  83529       1.8166     0.034643
7798         1   23400516   23539301    249      40  83529       2.3538    0.0092916
3352         1   23508388   23556222    122      22  83529       2.2486      0.01227
10236        1   23625953   23706143    128      32  83529     -0.65497      0.74376
80818        1   23675941   23731357    105      25  83529     -0.80199      0.78872
6920         1   23697555   23786269    144      38  83529      -1.2824      0.90014
55616        1   23745056   23845750    190      29  83529      -1.7087      0.95625
1870         1   23822920   23892712    106      36  83529     -0.60235      0.72653
3399         1   23874421   23921285     74      35  83529      0.27667      0.39102
6135         1   23983269   24032915     86      21  83529      0.05309      0.47883
6924         1   24034856   24098549     64      24  83529      0.41803      0.33796
57095        1   24069876   24124722     46      30  83529     -0.38261      0.64899
11313        1   24082275   24132029     45      32  83529      0.18764      0.42558
2582         1   24112089   24162294     44      20  83529       1.2203      0.11118
3155         1   24118367   24200110    103      29  83529      0.47982      0.31568
2517         1   24161567   24229859    125      25  83529     -0.28015      0.61032
1269         1   24187005   24320549    121      25  83529     -0.59845      0.72523
55629        1   24251301   24299952      4       2  83529      -1.3176      0.90619
127294       1   24372531   24473665    230      58  83529      0.64626      0.25906
58985        1   24436261   24504783    168      38  83529     0.092522      0.46314
163702       1   24470647   24548765    178      43  83529     -0.32525      0.62751
57822        1   24610812   24700972    215      56  83529       0.6022      0.27352
90529        1   24673489   24776587    231      39  83529       1.1314      0.12894
57185        1   24707245   24809473    209      38  83529       1.1655      0.12191
11123        1   24793841   24873510    166      35  83529       2.3768    0.0087318
400746       1   24847567   24945819    302      46  83529      0.86061      0.19473
10250        1   24934594   25009772    100      29  83529      0.52833      0.29863
25932        1   25036760   25180815    182      62  83529       1.4341     0.075766
864          1   25216002   25326648    218      68  83529     0.064422      0.47432
25949        1   25538767   25594013     68      32  83529       1.3705     0.085262
57035        1   25558740   25609010     52      29  83529       1.1484      0.12541
6007         1   25563884   25666936     67      29  83529       1.0364      0.15002
23585        1   25629789   25698852     65      14  83529      0.78533      0.21613
6006         1   25677853   25782363    132      21  83529     -0.32811      0.62859
55219        1   25722388   25836700    139      22  83529      -1.2942       0.9022
26119        1   25835071   25905377    120      32  83529      -1.3629      0.91354
57134        1   25908959   26121258    358      45  83529     -0.21907       0.5867
57190        1   26091667   26154713     90      37  83529    -0.020562       0.5082
56181        1   26111397   26169433     87      26  83529     -0.12935      0.55146
79000        1   26148414   26220939     95      19  83529     -0.75833      0.77587
164091       1   26177975   26237461     66      22  83529      -0.5767      0.71793
3925         1   26200670   26268368     74      24  83529      0.35548      0.36112
5051         1   26276258   26361366    126      36  83529      0.81022      0.20891
2134         1   26313266   26372955     87      29  83529       1.0573       0.1452
7780         1   26354513   26408439    103      25  83529       1.1121      0.13305
84676        1   26367792   26429142    127      21  83529       1.1626       0.1225
149420       1   26402656   26462039    126      10  83529       1.1769      0.11962
79927        1   26450511   26499119     87      23  83529      0.76557      0.22197
51042        1   26461388   26507364     89      29  83529      0.26571      0.39523
10256        1   26468981   26526375    128      31  83529      0.82064      0.20593
378807       1   26482119   26539033    134      32  83529      0.65883        0.255
64793        1   26525644   26615529    222      27  83529      -1.0527      0.85377
83442        1   26571213   26618013    107      17  83529      -1.0236        0.847
91544        1   26598773   26679756    199      32  83529      0.15398      0.43881
1043         1   26609411   26657014    116      22  83529      -1.0275       0.8479
55057        1   26638350   26715621    193      38  83529       1.2508      0.10551
257101       1   26678125   26736023    158      42  83529       1.0878      0.13833
79727        1   26702269   26766219    136      38  83529      0.30059      0.38186
79947        1   26723773   26807797    152      47  83529      0.32288      0.37339
3151         1   26763902   26813133     77      32  83529     -0.35939      0.64035
6195         1   26821249   26911520    141      44  83529       -1.486      0.93136
8289         1   26987522   27118601    181      23  83529    -0.056988      0.52272
101928728    1   27008623   27057896     76      11  83529      -0.3793      0.64777
55650        1   27078739   27134894     74      18  83529     -0.20046      0.57944
84243        1   27118201   27194092    109      22  83529     -0.75739      0.77559
2810         1   27154633   27200947     69      15  83529     -0.30713      0.62063
54707        1   27195872   27251869     85      18  83529     -0.37673      0.64681
63906        1   27206979   27261962     81      17  83529     -0.42805      0.66569
10726        1   27213187   27283362     99      20  83529     -0.45154       0.6742
8431         1   27227975   27275567     73      17  83529     -0.63651      0.73778
126695       1   27266047   27321901     79      20  83529     -0.48686      0.68682
388610       1   27285189   27337377     72      21  83529      -1.5899      0.94407
115572       1   27321511   27374333     65      26  83529      -2.8499      0.99781
6548         1   27415300   27516621    151      16  83529      -1.3837      0.91677
23038        1   27526007   27645124    171      31  83529      0.33905      0.36729
84065        1   27613636   27672891    107      28  83529      0.30552      0.37998
84958        1   27633483   27690423    130      31  83529      0.04892      0.48049
9064         1   27671670   27728558     94      31  83529      -0.2468      0.59747
2827         1   27684148   27732318     74      27  83529    -0.081066      0.53231
8547         1   27685601   27736315     77      28  83529    -0.057053      0.52275
388611       1   27695596   27744823     71      24  83529       -0.675      0.75016
10163        1   27720734   27851678    197      35  83529      -1.3462      0.91088
27245        1   27850756   27965463    149      37  83529     -0.11183      0.54452
2268         1   27928800   27996727    101      28  83529      0.94451      0.17246
2537         1   27982572   28033724     78      23  83529      -1.5643      0.94113
199870       1   28017490   28099426    138      20  83529      -1.7458      0.95958
23673        1   28064694   28160963    144      27  83529     -0.29694      0.61675
5511         1   28122252   28188183     77      19  83529      0.18916      0.42498
9473         1   28164055   28223196    105      31  83529        1.059       0.1448
6118         1   28208035   28276255    159      27  83529      0.54241      0.29377
27293        1   28226456   28295663    169      32  83529      0.57639      0.28218
55113        1   28251504   28304604    135      31  83529      0.47346      0.31794
2140         1   28286855   28450173    378      49  83529     -0.38172      0.64867
5724         1   28463677   28555447    182      39  83529     -0.81579      0.79269
22826        1   28516789   28594542    201      29  83529     -0.81202      0.79161
93974        1   28527602   28574616    120      20  83529     -0.79348      0.78625
83667        1   28550963   28619002    166      33  83529     -0.83394      0.79784
54797        1   28620513   28672478     93      36  83529     -0.41154      0.65966
65979        1   28661093   28836881    428      24  83529      -1.8137      0.96514
1104         1   28797455   28875708    162      19  83529      -1.5878      0.94383
54952        1   28844529   28915057    120      28  83529      -1.5885      0.94391
115273       1   28883712   28931098     77      27  83529     -0.66264      0.74622
6883         1   28919608   29010416    132      39  83529     -0.33082      0.62961
10691        1   28960234   29052115    124      50  83529     -0.67711      0.75083
51441        1   29028133   29106287    129      54  83529     -0.90364      0.81691
4985         1   29103654   29200208    219      48  83529       1.3754     0.084502
2035         1   29178603   29456558    482      64  83529      0.75581      0.22488
399474       1   29435937   29485421    113      30  83529       1.2484      0.10594
6429         1   29464250   29543637    160      38  83529      0.42413      0.33574
51102        1   29509385   29592460    172      42  83529      0.58606      0.27892
10076        1   29528028   29663325    297      60  83529     0.022277      0.49111
4146         1   31174124   31231432    122      24  83529      0.17546      0.43036
7805         1   31195315   31265683    118      37  83529     -0.39207      0.65249
9672         1   31332313   31416480    204      53  83529      -1.4623      0.92817
9698         1   31394353   31573838    402      45  83529     -0.64304       0.7399
79570        1   31642592   31747734    226      37  83529       1.4643     0.071555
9410         1   31722415   31804644    171      22  83529      0.49747      0.30943
51538        1   31734832   31848569    233      27  83529      0.57646      0.28215
2170         1   31828100   31880923    136      20  83529      0.70955      0.23899
347735       1   31847412   31917527    192      31  83529       1.2939     0.097845
64129        1   32007086   32063290    119      35  83529     -0.33639      0.63171
3061         1   32048290   32103214     80      22  83529        1.962     0.024882
553115       1   32085463   32145838    110      27  83529       2.0674     0.019347
1307         1   32107848   32204768    205      49  83529       1.2023      0.11463
576          1   32182718   32265494    179      22  83529     -0.57385      0.71697
90853        1   32246023   32316630    162      35  83529      -1.3642      0.91374
8073         1   32362022   32438988    135      43  83529       1.3654     0.086064
10657        1   32444295   32536460    141      39  83529     -0.37666      0.64679
55116        1   32503503   32578467     98      41  83529      0.77744      0.21845
23633        1   32538644   32652169    167      41  83529        0.997      0.15938
200081       1   32610293   32673886    101      34  83529      0.76167      0.22313
79140        1   32631202   32680991     87      33  83529      0.46099       0.3224
55721        1   32636236   32684288     87      33  83529      0.63503       0.2627
149069       1   32639695   32691797     96      29  83529      0.64026        0.261
8668         1   32652971   32707205    100      23  83529      0.53894      0.29496
56063        1   32670040   32722954    101      25  83529      0.53105      0.29769
84734        1   32677818   32724461     88      23  83529      0.35187      0.36247
3932         1   32681840   32761766    128      41  83529     0.064362      0.47434
3065         1   32722708   32809227    110      66  83529      -0.6407      0.73914
81629        1   32783365   32840098     57      42  83529      0.15983      0.43651
65108        1   32789430   32836840     49      36  83529      0.29265      0.38489
100128071    1   32816871   32862844     52      35  83529     -0.16303      0.56475
55108        1   32820704   32895062     94      56  83529      0.51422      0.30355
728116       1   32895658   32963460    117      20  83529      0.44413      0.32847
653121       1   32969772   33081542    241      22  83529     -0.67452      0.75001
339487       1   33076421   33151565    169      22  83529    -0.058254      0.52323
5928         1   33081749   33161812    181      24  83529     0.012998      0.49481
81493        1   33135507   33203361    124      21  83529      0.10962      0.45635
57648        1   33172492   33250571    107      32  83529       0.2609      0.39709
8565         1   33230840   33318633    145      40  83529      0.60143      0.27378
64766        1   33247368   33334480    140      39  83529       0.3439      0.36546
3208         1   33316688   33370247     84      36  83529     0.046194      0.48158
252995       1   33317869   33373093     86      38  83529     -0.30901      0.62134
113452       1   33350196   33402041     91      30  83529    -0.050951      0.52032
127544       1   33392050   33465467    138      35  83529      0.28963      0.38605
204          1   33463541   33537512    131      36  83529      -1.4464      0.92597
113451       1   33511711   33596132    151      42  83529      -1.1824      0.88147
55223        1   33601000   33682671    153      33  83529     -0.19069      0.57562
149076       1   33686908   33776321    141      36  83529    -0.053912       0.5215
127550       1   33762367   33821699    127      39  83529     -0.23246      0.59191
1912         1   33779224   33876194    207      41  83529   -0.0095634      0.50382
7579         1   33903232   33972105    130      37  83529    -0.094417      0.53761
114784       1   33969609   34666443   1620     253  83529      0.18148        0.428
127540       1   34291076   34340392     87      28  83529      -1.8485      0.96774
84970        1   34597624   34694732    293      72  83529      0.40142      0.34406
2709         1   35185648   35234113    132      47  83529      0.21783      0.41378
127534       1   35190342   35239325    137      45  83529     0.058008      0.47687
2707         1   35211790   35261967    145      40  83529     -0.69813      0.75745
2701         1   35223559   35271351    141      33  83529       -1.145      0.87389
113444       1   35305963   35360417    100      39  83529      0.75968      0.22372
58512        1   35321037   35426083    126      47  83529       1.6233     0.052265
100506144    1   35437127   35485948     61      11  83529      -1.6349      0.94896
9204         1   35441766   35532569    117      17  83529     -0.73068      0.76751
79830        1   35490387   35591460    119      25  83529      0.15257      0.43937
6421         1   35631981   35693766    111      23  83529    -0.011914      0.50475
9202         1   35699444   35897545    288      40  83529       1.4513     0.073352
79932        1   35889091   36058037    236      62  83529      0.50498      0.30679
23154        1   35988311   36042380     70      30  83529     0.098117      0.46092
339488       1   36003971   36070929     93      36  83529     -0.10017       0.5399
5690         1   36030259   36142445    153      42  83529      0.33633      0.36831
127703       1   36169477   36219790     63      22  83529      0.97285      0.16531
63967        1   36175819   36270568    128      33  83529      0.68933      0.24531
