GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P
6497         1    2125134    2251652    162      41  314278     -0.62178      0.73296
79906        1    2241719    2358190    230      56  314278     -0.44901      0.67329
11079        1    2288214    2346883     91      27  314278     -0.63908      0.73862
5192         1    2326241    2379010     93      34  314278      0.25153       0.4007
9651         1    2372754    2446964    121      27  314278      -1.7226      0.95752
55229        1    2429975    2493061     67      12  314278      0.79724      0.21265
388585       1    2450184    2496684     47      10  314278       1.3399     0.090143
8764         1    2452291    2505268     55      12  314278       1.6843     0.046064
127281       1    2482899    2532908     57      10  314278       1.8048     0.035554
79258        1    2512078    2599499    110      13  314278       1.0497      0.14693
100287898    1    2562807    2741230    104      13  314278       1.0781      0.14049
140625       1    2903046    2949467    115       9  314278     -0.51573      0.69698
63976        1    2950565    3365185    898     151  314278      0.72643      0.23379
27237        1    3336147    3407677    148      27  314278     -0.38605      0.65027
1953         1    3394506    3563059    351      69  314278     -0.97341      0.83483
127262       1    3506556    3556695     94      26  314278      -1.5437      0.93867
7161         1    3534129    3662765    212      54  314278      -2.2159      0.98665
49856        1    3537331    3601671     97      27  314278      -1.0968      0.86365
148870       1    3633965    3698209    151      30  314278     -0.78431      0.78357
388588       1    3654352    3702546    129      23  314278     -0.15702      0.56239
57470        1    3686784    3748068    186      23  314278     -0.33618      0.63163
9731         1    3718645    3808797    295      30  314278      -1.3311      0.90843
1677         1    3738845    3811993    254      29  314278      -1.4599      0.92784
339448       1    3795697    3851857    114      19  314278      -2.2427      0.98754
55966        1    4680105    4853851    491      85  314278      -1.8669      0.96904
261734       1    5912870    6087618    312      21  314278     -0.40546      0.65743
8514         1    6017358    6171253    241      48  314278     -0.21653      0.58571
26038        1    6151847    6275194    199      39  314278       1.3033     0.096233
388591       1    6231189    6291359     78      16  314278       1.1331       0.1286
6146         1    6235080    6294679     77      16  314278       1.2846      0.09947
390992       1    6269252    6315638     59      12  314278       1.6175     0.052887
23463        1    6271253    6331044     81      17  314278       1.4656     0.071384
387509       1    6297406    6356035     95      23  314278      0.84685      0.19854
11332        1    6314332    6488826    387      25  314278     -0.51018      0.69504
83715        1    6449836    6531004    157      17  314278     -0.77712      0.78146
54626        1    6465292    6519724    105      12  314278     -0.81041      0.79115
8718         1    6510787    6562432     71      14  314278     -0.50977       0.6949
57449        1    6516152    6615121    124      22  314278     -0.66505      0.74699
79707        1    6571407    6649658     67       9  314278     -0.53979      0.70533
80835        1    6579987    6649817     60       7  314278     -0.71487      0.76266
3104         1    6605051    6659340     47      12  314278     -0.44554      0.67204
148479       1    6638756    6694093     47      12  314278      0.09401      0.46255
9903         1    6640784    6697958     55      14  314278      0.11196      0.45543
90326        1    6649925    6705646     59      14  314278     0.046152      0.48159
55735        1    6684228    6796966    120      20  314278      0.18068      0.42831
23261        1    6810384    7839766   1577     197  314278      0.41847       0.3378
9341         1    7796329    7851492     75      18  314278      0.60833      0.27148
8863         1    7809413    7915241    186      28  314278     -0.43605       0.6686
10911        1    7897672    7948551    128      22  314278      -1.5972      0.94489
3604         1    7965931    8038225     71      19  314278      -2.7321      0.99685
11315        1    7986714    8055342     63      15  314278      -1.9727      0.97573
54206        1    8061779    8121393     50       9  314278      -1.3788      0.91602
50651        1    8343171    8414227     86      21  314278      0.17975      0.42867
473          1    8402464    8912699    359      33  314278       1.3795     0.083878
2023         1    8911059    8974151     60      16  314278      0.47724       0.3166
765          1    8970893    9045151    154      44  314278     -0.23856      0.59428
155184       1    9053359    9121404    114      32  314278       1.1483      0.12542
6518         1    9087005    9166763    138      23  314278       2.8467    0.0022087
80045        1    9153472    9224229     95      22  314278       1.7905     0.036683
9563         1    9259822    9341396    156      32  314278       -1.549      0.93931
80176        1    9300202    9439591    312      69  314278      -2.1095      0.98255
84275        1    9564528    9652831     72      18  314278     0.062683      0.47501
199953       1    9613932    9684935     42      13  314278       1.2076      0.11361
5293         1    9676789    9799172    120      37  314278     0.013316      0.49469
22883        1    9779079    9919550    120      20  314278     -0.45273      0.67463
56998        1    9898334   10005316    103      28  314278     -0.68499      0.75333
64802        1    9968486   10055556     82      16  314278      -1.4719      0.92948
84328        1    9972168   10038460     63      14  314278      -1.4701      0.92923
116362       1   10022255   10086078     60       9  314278      -2.6354       0.9958
10277        1   10058041   10251297    245      21  314278      -2.9027      0.99815
23095        1   10235606   10451664    440      16  314278      -2.6314      0.99575
5226         1   10423884   10490565    113      20  314278      -2.5182       0.9941
378708       1   10454944   10520239     77      21  314278      -2.1635      0.98475
100526739    1   10455159   10522060     76      21  314278       -2.124      0.98317
1325         1   10474776   10522060     45      14  314278      -1.4527      0.92685
5195         1   10500003   10700815    242      36  314278      -1.2703      0.89802
1676         1   10510588   10567613     48       7  314278      -1.0952      0.86329
54897        1   10686661   10891733    355      89  314278     -0.23361      0.59236
148345       1   10996530   11077094    134      27  314278      -1.0462      0.85227
23435        1   11037462   11095549     72      18  314278     -0.66119      0.74575
10747        1   11076580   11142296     99       9  314278    -0.032539      0.51298
6723         1   11104649   11155091     71       4  314278      0.13304      0.44708
5394         1   11116675   11194961    122       5  314278      0.11507      0.45419
2475         1   11156588   11357614    261      12  314278    0.0069535      0.49723
10218        1   11214346   11266038     67       4  314278    -0.028252      0.51127
29914        1   11298255   11358491     70      12  314278      0.44026      0.32987
57540        1   11504295   11607640    134      23  314278      0.17648      0.42996
93611        1   11679432   11733384     85      24  314278      0.33466      0.36894
26270        1   11689150   11744411     98      27  314278       2.1736     0.014866
26232        1   11697924   11749888     90      25  314278       2.3193     0.010189
374946       1   11716781   11790336    128      35  314278       1.7358     0.041297
10459        1   11724537   11786678    110      31  314278       1.7784     0.037671
57085        1   11761142   11820828     92      25  314278     0.090638      0.46389
284498       1   11788827   11859642    152      26  314278      0.10923      0.45651
1185         1   11831153   11913201    244      18  314278     -0.69506      0.75649
4524         1   11835787   11901160    203      15  314278     -0.66745      0.74776
4878         1   11895766   11942840    125      21  314278      0.11347      0.45483
4879         1   11907521   11953992    107      18  314278      0.80416      0.21065
5351         1   11959724   12045599    149      22  314278      0.39248      0.34735
90231        1   11969645   12021485    103      16  314278      0.20454      0.41897
9927         1   12005238   12083572    104      15  314278      0.16515      0.43441
60672        1   12044299   12102106     62      13  314278      0.28485      0.38788
943          1   12088434   12214264    177      48  314278      0.58074      0.28071
7133         1   12192044   12279279    156      24  314278     -0.91052      0.81873
55187        1   12255101   12582099    464      26  314278     -0.44073       0.6703
9249         1   12617939   12712820    181      38  314278     -0.31202      0.62249
343066       1   12669566   12737097    126      17  314278      0.91051      0.18128
126767       1   12741118   12798726     46      19  314278      0.38617      0.34968
93190        1   12771163   12831102     74      14  314278    -0.071262      0.52841
390999       1   12799984   12848049     55      13  314278     -0.10391      0.54138
65121        1   12816546   12866777     69      17  314278      0.24098      0.40478
440560       1   12874468   12926264     91       6  314278      -1.1601        0.877
65122        1   12881941   12931764     87       6  314278       -1.197      0.88435
343069       1   12897261   12943578     76       5  314278      -1.1927      0.88352
441871       1   12941467   12990300      2       1  314278      0.25671       0.3987
343071       1   12942727   12993094      2       1  314278      0.25671       0.3987
440561       1   12988302   13042406      1       1  314278       1.6695     0.047509
653606       1   13000543   13048381      1       1  314278       1.6695     0.047509
440563       1   13172960   13219326     33       6  314278      -1.7262      0.95785
645414       1   13684889   13733405      1       1  314278       0.4333       0.3324
645425       1   13701907   13757803      1       1  314278       0.4333       0.3324
126755       1   13791445   13875242    178      43  314278       1.1371      0.12776
10630        1   13875252   13954452    137      40  314278       1.0362      0.15005
7799         1   13991714   14161574    359      26  314278       1.2623      0.10342
23254        1   14184646   15454544   2557     299  314278       1.0014      0.15831
55092        1   15444028   15556974    278      28  314278     -0.72198      0.76485
727684       1   15480692   15533120    127      20  314278      -1.2198      0.88873
114827       1   15538730   15734767    427      71  314278       1.5138     0.065043
79180        1   15701391   15766839    131      25  314278        1.673     0.047166
11330        1   15729938   15783153     86      25  314278       0.2991      0.38243
63036        1   15748223   15808586     88      20  314278     -0.43483      0.66816
51032        1   15767596   15827895     89      19  314278     -0.49044      0.68809
842          1   15807896   15886407    100      11  314278     -0.48528      0.68626
23341        1   15818343   15908228    120      11  314278     -0.55505      0.71057
79814        1   15888194   15946605    110       8  314278       -1.002      0.84183
84301        1   15908953   16005539    154       8  314278      -1.4613      0.92803
6248         1   15951364   15998217     61       6  314278      -1.5331      0.93738
23207        1   15975632   16071264    157      14  314278      -2.3077      0.98949
284723       1   16027721   16077884     91      13  314278      -2.6866      0.99639
388595       1   16033987   16084292     90      14  314278      -1.6536       0.9509
54751        1   16048107   16123089     96      23  314278     -0.77813      0.78175
440567       1   16123657   16169194    101      10  314278       -1.871      0.96933
23013        1   16139359   16276951    143      20  314278     -0.95824      0.83103
7709         1   16258364   16337627    123      20  314278     -0.61176      0.72965
101928566    1   16267626   16333701    109      19  314278     -0.50422      0.69295
149563       1   16295731   16343184     98      16  314278      -0.5621      0.71298
1187         1   16313486   16370548    146      20  314278     -0.70131      0.75844
27129        1   16330523   16381084    122      18  314278      -1.1261      0.86993
1188         1   16335231   16393821    144      22  314278      -0.7863      0.78415
348487       1   16374264   16435127    132      19  314278    -0.065416      0.52608
1969         1   16440832   16517582     62      17  314278     -0.17167      0.56815
128272       1   16514599   16574104     81      11  314278     -0.92459      0.82241
101927546    1   16541343   16588528     57       8  314278      -1.2139      0.88761
79363        1   16548182   16598659     68       8  314278      -1.2292      0.89051
54455        1   16563339   16713965    176      16  314278     -0.85232      0.80298
26099        1   16658525   16734643     94      12  314278     -0.67252      0.74937
374955       1   16712101   16798919    134      23  314278        0.447      0.32744
55707        1   16732167   16796585     97      17  314278      0.61072      0.27069
100133301    1   16830561   16876198     15       4  314278       1.0058      0.15727
55672        1   16878922   16975100      8       5  314278     -0.85963        0.805
729574       1   16964498   17010007      7       3  314278     -0.55279       0.7098
11223        1   17071129   17125975      3       1  314278     -0.17021      0.56758
9696         1   17213445   17309474     72      12  314278    -0.025806      0.51029
4237         1   17290997   17343081     56      13  314278       1.0908      0.13769
23400        1   17302453   17373467     89      15  314278       1.2392      0.10764
6390         1   17335217   17415665    147      14  314278      0.76095      0.22334
11240        1   17383256   17480948    183      27  314278       1.1349      0.12821
29943        1   17496621   17582501    233      42  314278     -0.28382      0.61173
51702        1   17540593   17620728    222      41  314278     -0.41976      0.66267
23569        1   17599690   17700495    243      37  314278       0.7027      0.24112
353238       1   17663741   17738195    200      31  314278      0.52425      0.30005
55920        1   17723251   17801250    116      19  314278      0.57442      0.28284
55160        1   17811693   18034370    303      52  314278       1.0997      0.13574
81569        1   18046808   18163558    181      30  314278     -0.64977      0.74208
84966        1   18399240   18714977    629     117  314278       1.1644      0.12213
127707       1   18772424   18822540    106      23  314278      0.93553      0.17476
5081         1   18922500   19085360    302      59  314278       -1.159      0.87677
80834        1   19156093   19221155    201      39  314278      0.35671      0.36065
8659         1   19187924   19264293    192      34  314278     -0.05159      0.52057
126917       1   19220774   19317826    193      31  314278     -0.42272      0.66375
23352        1   19391000   19571812    188      20  314278     0.061405      0.47552
23065        1   19532158   19613053    186      14  314278      -0.1355      0.55389
51154        1   19543075   19596622    115      15  314278      0.18813      0.42539
22977        1   19599057   19650280    110      14  314278      -1.2739      0.89866
54896        1   19603740   19668925    135      22  314278      -1.0186       0.8458
8574         1   19619202   19673640    110      18  314278     -0.58208      0.71974
832          1   19655267   19847066    377      32  314278     -0.10121      0.54031
440574       1   19888471   19966315    139      17  314278       1.9605     0.024968
100532736    1   19888471   19994949    192      27  314278       2.0255      0.02141
4681         1   19934723   19994949     99      22  314278       1.5787     0.057202
3362         1   19956780   20016055    105      22  314278       1.0962      0.13649
255104       1   19998706   20161424    357      53  314278      0.49426      0.31056
54546        1   20130522   20176771    126      32  314278      0.36856      0.35623
23252        1   20173356   20249438    170      28  314278      -3.1579      0.99921
30814        1   20236800   20285110    101      22  314278       -1.302      0.90354
5320         1   20291924   20341932     97      23  314278     -0.81314      0.79193
5322         1   20351157   20428394    129      24  314278       1.6745     0.047012
26279        1   20429143   20481059     84      30  314278     -0.27923      0.60997
64600        1   20430823   20486879     82      30  314278     -0.20308      0.58047
127733       1   20477578   20532540     70      18  314278       1.1554      0.12396
391013       1   20480484   20536687     68      17  314278        1.156      0.12383
127731       1   20582412   20691662    194      37  314278      -0.7451      0.77189
55450        1   20798884   20847728     69      14  314278     -0.66263      0.74622
79594        1   20815941   20869674     92      14  314278      0.41548      0.33889
163933       1   20843932   20891513     93      15  314278       0.6738      0.25022
978          1   20880444   20955401    164      27  314278    -0.065995      0.52631
65018        1   20924948   20988004    137      15  314278      -1.0109      0.84397
1650         1   20968260   21023037    103      23  314278      -1.8434      0.96736
57576        1   20980475   21079317    179      44  314278      0.19393      0.42311
400745       1   21036225   21094133     95      21  314278       1.2248      0.11032
50809        1   21059170   21148808    101      18  314278       1.5742     0.057722
8672         1   21122785   21538381    474      31  314278       1.5402      0.06176
1889         1   21533740   21707034    319      39  314278     -0.85142      0.80273
84224        1   21731583   21821393    131      23  314278     -0.81476       0.7924
249          1   21800475   21914905    236      44  314278      0.11545      0.45405
5909         1   21912708   22031010    239      62  314278      0.33623      0.36835
84196        1   21994791   22144688    314      35  314278      0.70214       0.2413
401944       1   22103758   22161714    111      31  314278       1.3488     0.088708
3339         1   22138737   22298750    307      36  314278      0.58155      0.28044
23436        1   22268418   22325847    122      20  314278      0.79587      0.21305
10136        1   22293149   22349035    116      21  314278      0.68707      0.24602
998          1   22344120   22429439    125      21  314278      0.94353       0.1727
54361        1   22433798   22505474    134      32  314278       1.0976       0.1362
9923         1   22743344   22867650    109      25  314278       2.5339    0.0056408
2046         1   22855004   22940087    186      37  314278      0.60263      0.27338
712          1   22928118   22976175     80      13  314278       1.0175      0.15447
714          1   22934969   22984603     70      14  314278       1.0084      0.15663
713          1   22944682   22998130     65      14  314278      0.59159      0.27706
2048         1   23002263   23251823    299      60  314278     -0.35968      0.64046
646262       1   23269536   23334524     59      18  314278       1.2322      0.10894
23028        1   23310937   23420184     53      14  314278     0.060543      0.47586
729059       1   23327327   23377343     27       9  314278      0.19957      0.42091
7798         1   23400516   23539301    165      18  314278     -0.88417       0.8117
3352         1   23508388   23556222     89      12  314278     -0.93791      0.82585
10236        1   23625953   23706143     65       9  314278      -1.1235      0.86939
80818        1   23675941   23731357     71      12  314278       -1.085      0.86104
6920         1   23697555   23786269     94      19  314278       0.6476      0.25862
55616        1   23745056   23845750    131      14  314278       1.5713      0.05806
1870         1   23822920   23892712     67      17  314278      0.79616      0.21297
3399         1   23874421   23921285     38      13  314278       0.8028      0.21105
6135         1   23983269   24032915     55      14  314278       1.5053     0.066126
6924         1   24034856   24098549     41      12  314278      0.93406      0.17514
57095        1   24069876   24124722     20      10  314278      0.97829      0.16396
11313        1   24082275   24132029     17      10  314278      0.72239      0.23503
2582         1   24112089   24162294     19       5  314278       1.4089     0.079433
3155         1   24118367   24200110     57      10  314278       0.8301      0.20324
2517         1   24161567   24229859     90      14  314278      0.83781      0.20107
1269         1   24187005   24320549     90      15  314278       0.7347      0.23126
55629        1   24251301   24299952      4       2  314278      -1.3996      0.91918
10772        1   24282935   24341953      3       1  314278     -0.12764      0.55078
127294       1   24372531   24473665    170      36  314278      0.93117      0.17588
58985        1   24436261   24504783    121      22  314278       0.6179      0.26832
163702       1   24470647   24548765    134      28  314278     -0.95043      0.82905
57822        1   24610812   24700972    150      34  314278      -1.2646      0.89698
90529        1   24673489   24776587    158      20  314278     -0.42936      0.66617
57185        1   24707245   24809473    126      15  314278     -0.76146      0.77681
11123        1   24793841   24873510    115      18  314278      0.10699       0.4574
400746       1   24847567   24945819    227      35  314278      0.74059      0.22947
10250        1   24934594   25009772     60      12  314278       1.0258      0.15249
25932        1   25036760   25180815     86      19  314278     -0.90606      0.81755
864          1   25216002   25326648    144      37  314278      0.22665      0.41035
25949        1   25538767   25594013     33      15  314278     -0.34672       0.6356
57035        1   25558740   25609010     27      14  314278     -0.09072      0.53614
6007         1   25563884   25666936     36      17  314278     -0.33563      0.63142
23585        1   25629789   25698852     19      10  314278     -0.14087      0.55601
6006         1   25677853   25782363     68       7  314278      0.95326      0.17023
55219        1   25722388   25836700     82       7  314278      0.99246      0.16049
26119        1   25835071   25905377     86      18  314278      0.68495      0.24669
57134        1   25908959   26121258    235      31  314278      -0.5069      0.69389
57190        1   26091667   26154713     55      18  314278      0.69932      0.24218
56181        1   26111397   26169433     53      11  314278      0.27574      0.39137
79000        1   26148414   26220939     58       7  314278      0.11364      0.45476
164091       1   26177975   26237461     39       9  314278      0.35728      0.36044
3925         1   26200670   26268368     43       9  314278      0.62943      0.26453
5051         1   26276258   26361366     78      17  314278     -0.16877      0.56701
2134         1   26313266   26372955     51      12  314278     -0.13838      0.55503
7780         1   26354513   26408439     63      10  314278      0.33419      0.36912
84676        1   26367792   26429142     78       8  314278     0.084258      0.46643
149420       1   26402656   26462039     88       4  314278    -0.031778      0.51268
79927        1   26450511   26499119     56      10  314278     0.047209      0.48117
51042        1   26461388   26507364     56      14  314278     -0.18741      0.57433
10256        1   26468981   26526375     92      18  314278       -0.126      0.55013
378807       1   26482119   26539033    100      20  314278    -0.078157      0.53115
64793        1   26525644   26615529    173      16  314278      0.64557      0.25928
83442        1   26571213   26618013     76       9  314278       1.3936     0.081725
91544        1   26598773   26679756    142      17  314278       1.2142      0.11235
1043         1   26609411   26657014     83      11  314278       1.2085      0.11343
55057        1   26638350   26715621    138      21  314278      0.87766      0.19006
257101       1   26678125   26736023    102      22  314278      0.28126      0.38925
79727        1   26702269   26766219     84      20  314278      0.30621      0.37972
79947        1   26723773   26807797     86      21  314278      0.78099       0.2174
3151         1   26763902   26813133     43      13  314278      0.84222      0.19983
6195         1   26821249   26911520     86      20  314278      -0.4898      0.68786
8289         1   26987522   27118601    119       9  314278       1.9851     0.023566
101928728    1   27008623   27057896     54       5  314278       1.9925     0.023158
55650        1   27078739   27134894     50       8  314278       1.8977      0.02887
84243        1   27118201   27194092     67       8  314278       1.0142      0.15525
2810         1   27154633   27200947     41       5  314278      0.77827      0.21821
54707        1   27195872   27251869     57       8  314278      0.85583      0.19604
63906        1   27206979   27261962     56       9  314278       1.1962       0.1158
10726        1   27213187   27283362     69      11  314278       1.4777     0.069747
8431         1   27227975   27275567     51       9  314278       1.5655     0.058735
126695       1   27266047   27321901     46       7  314278       1.9021     0.028576
388610       1   27285189   27337377     37       6  314278       1.7583     0.039352
115572       1   27321511   27374333     38      10  314278       1.8591     0.031503
6548         1   27415300   27516621    100       6  314278      -1.3994      0.91916
23038        1   27526007   27645124    119      16  314278     -0.46924      0.68055
84065        1   27613636   27672891     70      14  314278     -0.47104      0.68119
84958        1   27633483   27690423     94      18  314278     -0.78614      0.78411
9064         1   27671670   27728558     54      17  314278     -0.88441      0.81176
2827         1   27684148   27732318     35      13  314278     -0.50416      0.69293
8547         1   27685601   27736315     36      13  314278     -0.51053      0.69516
388611       1   27695596   27744823     26      12  314278     -0.41948      0.66257
10163        1   27720734   27851678    115      17  314278     -0.27792      0.60946
27245        1   27850756   27965463     92      16  314278     -0.33403      0.63082
2268         1   27928800   27996727     82      18  314278     -0.76481      0.77781
2537         1   27982572   28033724     50      11  314278       1.1788      0.11923
199870       1   28017490   28099426     83       7  314278      0.77142      0.22023
23673        1   28064694   28160963     92      11  314278       1.0595      0.14469
5511         1   28122252   28188183     54      10  314278       1.3097     0.095151
9473         1   28164055   28223196     68      15  314278     0.017189      0.49314
6118         1   28208035   28276255     93      11  314278      -2.5897       0.9952
27293        1   28226456   28295663     95      13  314278      -2.8944       0.9981
55113        1   28251504   28304604     78      13  314278      -2.3777      0.99129
2140         1   28286855   28450173    194      29  314278     -0.25334          0.6
5724         1   28463677   28555447    105      14  314278     -0.94679      0.82813
22826        1   28516789   28594542    139      14  314278     -0.50781      0.69421
93974        1   28527602   28574616     88      11  314278     -0.67927      0.75152
83667        1   28550963   28619002    106      15  314278     -0.31422      0.62332
54797        1   28620513   28672478     49      13  314278       1.4118     0.079009
65979        1   28661093   28836881    307      11  314278       1.9843      0.02361
1104         1   28797455   28875708    115       9  314278        1.262      0.10347
54952        1   28844529   28915057     79      13  314278       2.3459    0.0094912
115273       1   28883712   28931098     45      11  314278       2.1467      0.01591
6883         1   28919608   29010416     64      11  314278        1.414     0.078674
10691        1   28960234   29052115     51      13  314278       1.2037      0.11435
51441        1   29028133   29106287     50      13  314278      0.85261      0.19694
4985         1   29103654   29200208    146      24  314278     -0.10856      0.54322
2035         1   29178603   29456558    283      27  314278       1.0795      0.14018
399474       1   29435937   29485421     75      15  314278       1.2161      0.11197
6429         1   29464250   29543637    108      19  314278       0.6488      0.25823
51102        1   29509385   29592460    113      21  314278      0.82004       0.2061
10076        1   29528028   29663325    189      36  314278      0.87235      0.19151
4146         1   31174124   31231432    108      20  314278       0.3174      0.37547
7805         1   31195315   31265683    105      31  314278     -0.99147      0.83927
9672         1   31332313   31416480     95      32  314278     -0.27401      0.60796
9698         1   31394353   31573838    186      21  314278        1.402     0.080463
79570        1   31642592   31747734    152      17  314278       1.0898       0.1379
9410         1   31722415   31804644    118      10  314278     0.028013      0.48883
51538        1   31734832   31848569    161      13  314278     0.062122      0.47523
2170         1   31828100   31880923     95      10  314278      0.26197      0.39667
347735       1   31847412   31917527    127      14  314278    -0.096129      0.53829
64129        1   32007086   32063290     92      23  314278       1.0989       0.1359
3061         1   32048290   32103214     48       9  314278     -0.76265      0.77717
553115       1   32085463   32145838     66      11  314278     -0.89464      0.81451
1307         1   32107848   32204768    100      21  314278      -2.2346      0.98728
576          1   32182718   32265494     53      14  314278     -0.75043       0.7735
90853        1   32246023   32316630     81      18  314278       -1.812      0.96501
8073         1   32362022   32438988     78      17  314278     -0.44963      0.67351
10657        1   32444295   32536460     66      10  314278      0.64662      0.25894
55116        1   32503503   32578467     48      14  314278      0.46535      0.32084
23633        1   32538644   32652169     84      12  314278    -0.010227      0.50408
200081       1   32610293   32673886     43       8  314278    -0.026594      0.51061
79140        1   32631202   32680991     37       8  314278     -0.28027      0.61037
55721        1   32636236   32684288     39       8  314278    -0.019862      0.50792
149069       1   32639695   32691797     43       7  314278    -0.045073      0.51798
8668         1   32652971   32707205     53       7  314278     -0.39329      0.65295
56063        1   32670040   32722954     54       8  314278     -0.76175       0.7769
84734        1   32677818   32724461     51       8  314278     -0.84914       0.8021
3932         1   32681840   32761766     68      14  314278     -0.70196      0.75865
3065         1   32722708   32809227     41      21  314278     -0.94548      0.82779
81629        1   32783365   32840098     21      14  314278     -0.81241      0.79172
65108        1   32789430   32836840     17      11  314278     -0.87899       0.8103
100128071    1   32816871   32862844     20      12  314278     -0.52231      0.69927
55108        1   32820704   32895062     38      20  314278       1.0142      0.15523
728116       1   32895658   32963460     70       7  314278       1.7992      0.03599
653121       1   32969772   33081542    175      10  314278      0.33208      0.36992
339487       1   33076421   33151565     88       6  314278      0.52981      0.29812
5928         1   33081749   33161812     97       7  314278      0.48832      0.31266
81493        1   33135507   33203361     74       8  314278      0.94615      0.17204
57648        1   33172492   33250571     66      14  314278       0.9311       0.1759
8565         1   33230840   33318633     66      11  314278     -0.96916      0.83377
64766        1   33247368   33334480     67      11  314278      -0.7245      0.76562
3208         1   33316688   33370247     36      12  314278     -0.89158      0.81369
252995       1   33317869   33373093     34      12  314278     -0.85264      0.80307
113452       1   33350196   33402041     37      10  314278      0.32479      0.37267
127544       1   33392050   33465467     71      11  314278       0.3861      0.34971
204          1   33463541   33537512     73      15  314278     -0.53338      0.70311
113451       1   33511711   33596132     76      16  314278     -0.36275       0.6416
55223        1   33601000   33682671     71       8  314278     -0.66919      0.74831
149076       1   33686908   33776321     90      17  314278      -1.5809      0.94305
127550       1   33762367   33821699     79      18  314278     -0.24492      0.59674
1912         1   33779224   33876194    151      23  314278      -0.9073      0.81787
7579         1   33903232   33972105     93      20  314278      0.61787      0.26833
114784       1   33969609   34666443   1070     166  314278     -0.59045      0.72256
127540       1   34291076   34340392     44      11  314278     -0.23837       0.5942
84970        1   34597624   34694732    178      38  314278     0.090255      0.46404
2709         1   35185648   35234113     92      27  314278      0.13526       0.4462
127534       1   35190342   35239325     99      28  314278       0.5705      0.28417
2707         1   35211790   35261967    113      27  314278      0.54535      0.29276
2701         1   35223559   35271351    112      23  314278      0.44707      0.32741
113444       1   35305963   35360417     71      24  314278     -0.72513      0.76581
58512        1   35321037   35426083     85      27  314278     -0.05384      0.52147
100506144    1   35437127   35485948     34       4  314278     -0.30569      0.62008
9204         1   35441766   35532569     66       7  314278     -0.36718      0.64326
