GENE       CHR      START       STOP  NSNPS  NPARAM    N        ZSTAT            P
57822        1   24610812   24700972      4       1  497    -0.093146      0.53711
90529        1   24673489   24776587      1       1  497      -1.1188      0.86839
864          1   25216002   25326648      1       1  497       0.6193      0.26786
10256        1   26468981   26526375      3       1  497     0.028601      0.48859
378807       1   26482119   26539033      3       1  497     0.028601      0.48859
64793        1   26525644   26615529     13       1  497       0.4188      0.33768
83442        1   26571213   26618013      4       1  497      0.38334      0.35073
91544        1   26598773   26679756      8       1  497      0.48235      0.31478
1043         1   26609411   26657014      8       1  497      0.48235      0.31478
55057        1   26638350   26715621      1       1  497      0.57887      0.28134
257101       1   26678125   26736023      1       1  497     0.062346      0.47514
79727        1   26702269   26766219      1       1  497     0.062346      0.47514
23038        1   27526007   27645124      5       1  497     -0.29095      0.61446
10163        1   27720734   27851678      4       1  497     -0.25376      0.60016
51102        1   29509385   29592460      2       1  497     -0.11877      0.54727
10076        1   29528028   29663325      2       1  497     -0.11877      0.54727
9698         1   31394353   31573838      1       1  497     -0.12442      0.54951
653121       1   32969772   33081542      1       1  497      0.14344      0.44297
114784       1   33969609   34666443     13       1  497      0.18079      0.42827
84970        1   34597624   34694732      1       1  497     -0.65997      0.74536
113444       1   35305963   35360417      1       1  497      0.21428      0.41516
58512        1   35321037   35426083      1       1  497      0.21428      0.41516
79830        1   35490387   35591460      4       1  497      0.36031      0.35931
5690         1   36030259   36142445      1       1  497      0.37519      0.35376
127703       1   36169477   36219790      1       1  497     -0.79548      0.78683
63967        1   36175819   36270568      1       1  497     -0.79548      0.78683
192670       1   36238231   36333491      2       1  497      -1.6412      0.94962
26523        1   36300412   36405211      1       1  497      -1.2018      0.88529
192669       1   36361364   36532360      5       1  497      -0.4813      0.68485
27285        1   36514676   36563877      5       1  497      -1.2968      0.90265
54936        1   36519453   36569533      5       1  497      -0.8153      0.79255
1296         1   36550840   36626305      6       1  497     -0.29449      0.61581
55700        1   36586751   36656450      1       1  497      -2.4267      0.99238
9967         1   36655017   36780958      9       1  497      -1.0323      0.84903
79729        1   36736889   36803544      6       1  497       -1.212      0.88724
55194        1   36777631   36825567      1       1  497     -0.88731      0.81254
127700       1   36873507   36951086      1       1  497     -0.82285       0.7947
64960        1   36911362   36965040      2       1  497      -1.6383      0.94932
1441         1   36921644   36983915      2       1  497      -1.6383      0.94932
2899         1   37251128   37534844     22       1  497      0.22493      0.41102
64769        1   37945561   38015420      1       1  497       1.0192      0.15405
54933        1   39340614   39442456      2       1  497      0.62679       0.2654
23499        1   39514839   39962810      4       2  497       1.1452      0.12606
353500       1   39922318   40005541      1       1  497       1.2313       0.1091
26508        1   40079103   40140348      2       1  497     -0.89561      0.81477
656          1   40213903   40289533      1       1  497       1.8763     0.030305
5538         1   40528382   40598142      1       1  497        1.494     0.067591
64744        1   40804378   40898998      1       1  497     -0.87825       0.8101
9132         1   41214684   41316124      1       1  497     -0.42983      0.66634
59269        1   41962036   42536596      5       2  497     -0.36552      0.64264
149465       1   43603001   43730029      7       2  497     -0.87363      0.80884
10969        1   43619845   43673241      1       1  497      0.63838      0.26161
6487         1   44138204   44406837      6       1  497      0.70766      0.23958
9048         1   44363992   44412912      6       1  497      0.70766      0.23958
9670         1   44377478   44443694      9       1  497       0.5237      0.30024
1802         1   44400653   44449043      6       1  497      0.41414      0.33939
533          1   44405118   44453972      5       1  497      0.36102      0.35904
8704         1   44409874   44466843      5       1  497      0.36102      0.35904
149473       1   44422280   44472200      3       1  497      0.45541      0.32441
128209       1   44478987   44610812      2       1  497       0.2186      0.41348
55182        1   44835837   45127396      3       2  497     -0.49231      0.68875
8891         1   45306194   45487394      1       1  497     -0.57994      0.71902
7389         1   45442805   45491341      1       1  497     -0.57994      0.71902
79654        1   45458220   45512027      1       1  497     -0.57994      0.71902
5052         1   45966707   46023562      1       1  497      0.75817      0.22417
10327        1   45981455   46045723      1       1  497      0.75817      0.22417
1580         1   47229670   47295021      7       1  497      0.31619      0.37593
1579         1   47384846   47442156      3       1  497       2.0132     0.022048
260293       1   47392036   47526423      3       1  497       2.0132     0.022048
10158        1   47639261   47690771      1       1  497       1.0478      0.14737
6886         1   47671962   47732938      2       1  497      0.56584      0.28575
388630       1   48216200   48498009      3       1  497     -0.15311      0.56084
54558        1   48751044   48972876      3       1  497      0.73808      0.23023
84871        1   48988527   50524626     12       4  497     0.047241      0.48116
79656        1   49183538   49277547      3       1  497     -0.66474      0.74689
11124        1   50896935   51460936      2       1  497     -0.50575      0.69348
4898         1   52244864   52379609      3       1  497       1.4264     0.076877
5865         1   52363628   52491436      7       1  497     -0.16149      0.56415
51060        1   52475803   52556843      3       1  497      0.83419      0.20209
91408        1   52486857   52566388      5       1  497       1.0032      0.15788
112970       1   52487777   52534472      3       1  497      0.83419      0.20209
9372         1   52572678   52822358      8       1  497      0.97518      0.16473
127435       1   53492724   53561174      2       1  497       1.5069     0.065921
6512         1   53542855   53643304      3       2  497       1.1948      0.11609
7804         1   53698036   53828821      1       1  497     -0.87716       0.8098
148979       1   53961904   54238748     10       3  497      -1.2923      0.90187
200008       1   54594668   54653679      1       1  497     -0.46594      0.67937
1718         1   55305300   55387921      2       1  497      -0.7004      0.75816
255738       1   55470149   55540526      2       1  497     -0.47359      0.68211
8613         1   56950419   57080257      7       1  497      0.73726      0.23048
5563         1   57075990   57191008      2       1  497      0.82182      0.20559
1600         1   57450453   58751211     30       5  497     0.040271      0.48394
115209       1   58871052   59047469      6       1  497       0.1067      0.45752
3725         1   59236463   59284785      2       1  497       -0.566       0.7143
55277        1   59727625   60238402      5       1  497      0.23496      0.40712
127795       1   60446066   60574442      3       1  497     -0.13414      0.55335
4774         1   61507946   61938460     34       2  497     -0.16724      0.56641
83941        1   62136718   62226095      2       1  497      0.90359      0.18311
10207        1   62173149   62639592      5       3  497       0.1487      0.44089
7398         1   62866975   62927475      2       1  497      0.54002      0.29459
4919         1   64204690   64657181     35       2  497      0.14315      0.44309
57685        1   64901476   65168741     26       4  497      -1.5343      0.93752
3716         1   65288906   65467593      1       1  497      0.87369      0.19114
5142         1   66223193   66850262      1       1  497      0.52426      0.30005
84251        1   66964066   67220768      6       1  497     -0.26213      0.60339
200132       1   67182978   67254730      3       1  497      0.68789      0.24576
79819        1   67268568   67425907      1       1  497     -0.78312      0.78322
57708        1   67355578   67464302      1       1  497     -0.78312      0.78322
149233       1   67569590   67735662      1       1  497      0.26299      0.39628
55970        1   68157149   68334436      1       1  497      0.64861      0.25829
79971        1   68554142   68733284      2       1  497      0.77003      0.22064
6121         1   68884507   68950642      4       1  497      0.49702      0.30959
55635        1   68929835   68997799      3       1  497      0.68387      0.24703
57554        1   69998230   70599171      5       1  497      -1.1912      0.88321
55631        1   70600485   70706361      3       1  497       1.2382      0.10782
9295         1   70636365   70727703      2       1  497       1.3571     0.087372
5733         1   71308036   71548497     14       2  497      -0.9735      0.83485
257194       1   71858625   72783533      7       3  497     -0.66217      0.74607
127255       1   74481699   74698871     38       1  497     -0.32207       0.6263
8790         1   74628896   74684533     11       1  497     -0.31273      0.62276
100526835    1   74628896   75020116     29       5  497     -0.59515      0.72413
51086        1   74666071   75020116     23       4  497     -0.49488      0.68966
431707       1   75559119   75637218      3       1  497      0.30577      0.37989
34           1   76155043   76239355      5       1  497      -2.7961      0.99741
5876         1   76216879   76270775      5       1  497     -0.45762      0.67639
4438         1   76227556   76389581      6       1  497     -0.53421       0.7034
256435       1   76505389   77110311      8       3  497      -1.3092      0.90477
26289        1   77712662   78035654      8       1  497     -0.31257       0.6227
374986       1   78210309   78355225      2       1  497       0.4747       0.3175
91624        1   78319200   78422009      3       1  497       1.0839      0.13921
8880         1   78399740   78479839      1       1  497          1.2      0.11507
11080        1   78409847   78493648      2       1  497       1.1881       0.1174
54810        1   78475646   78614129     10       1  497       1.0394      0.14931
64123        1   79345449   79507495      7       1  497      0.49619      0.30988
23266        1   82231082   82468107      3       1  497     -0.84324      0.80045
148418       1   84729049   84826481     13       1  497     -0.97378      0.83492
58511        1   84829215   84890691      4       1  497       -2.021      0.97836
117178       1   85099390   85191440      5       1  497      -1.2733      0.89855
55283        1   85473765   85549585      9       1  497     -0.78255      0.78305
126820       1   85492993   85608821     12       2  497      -0.8295      0.79659
23576        1   85774168   86079046      9       3  497      -1.1589      0.87676
3491         1   86011444   86059650      5       1  497      -3.2187      0.99936
54680        1   86105106   86209116      6       1  497     -0.28689       0.6129
255631       1   86184916   86657121      3       2  497      0.97081      0.16582
22802        1   86977759   87056437      1       1  497     0.059884      0.47612
2635         1   89462360   89523556      1       1  497  -0.00088915      0.50035
84146        1   91370855   91522812      1       1  497      -2.1636      0.98475
164045       1   91716323   91905426      2       1  497       1.0759      0.14099
7049         1   92135900   92406559     10       3  497      0.38742      0.34922
676          1   92379928   92489985      2       1  497     -0.41448      0.66074
7813         1   92964253   93292961     94       1  497       1.3766     0.084321
6125         1   93262594   93317481      2       1  497       1.0959      0.13657
388650       1   93288286   93462079      5       1  497       1.0977      0.13618
22823        1   93509792   93614638     12       2  497     -0.90845      0.81818
54874        1   93878688   94030218      2       1  497      -1.1935      0.88367
8412         1   94017343   94347706      6       2  497      -1.5587      0.94047
24           1   94448393   94621705      4       2  497        0.605      0.27259
9411         1   94624463   94748251      7       1  497       1.0666      0.14308
2152         1   94984732   95042413      2       1  497        2.451    0.0071234
126969       1   95250898   95370803      1       1  497       1.5534     0.060166
199857       1   95438279   95573512      1       1  497     -0.55502      0.71056
148534       1   95547894   95673163      1       1  497      0.78125      0.21733
100527978    1   95548479   95720511      7       1  497      0.61909      0.26793
25950        1   95664711   95722781      7       1  497      0.61909      0.26793
1806         1   97533299   98421615      4       1  497      0.56093      0.28742
163404       1   99345801   99505449      2       1  497       1.1908      0.11687
9890         1   99694848   99785140      6       1  497      0.35239      0.36227
391059       1  100164206  100267186      1       1  497      0.49201      0.31136
163786       1  100539100  100633518      4       1  497     -0.58369      0.72029
54482        1  100563669  100626054      4       1  497     -0.58369      0.72029
8634         1  100696714  100768325      1       1  497     -0.72965       0.7672
8556         1  100775598  100995833      4       1  497     -0.61882      0.73198
54112        1  100968728  101017583      3       1  497     0.043088      0.48282
1301         1  103332023  103609052     18       2  497      0.85071      0.19746
22854        1  107647540  108034477     17       2  497     -0.78678      0.78429
10451        1  108103782  108542545      5       2  497     -0.10051      0.54003
284611       1  109067653  109191949      4       1  497      0.89174      0.18627
163479       1  109220556  109295371      1       1  497     -0.67956      0.75161
6814         1  109254285  109362148      1       1  497     -0.67956      0.75161
254268       1  109348520  109435864      2       1  497     -0.56612      0.71434
29899        1  109382972  109483044      2       1  497     -0.56612      0.71434
57535        1  109621585  109759403      5       1  497     -0.26947      0.60622
6301         1  109721515  109790804      6       1  497     -0.67469      0.75006
1952         1  109757641  109828378      1       1  497      -1.1092      0.86634
2948         1  110163698  110218123      3       2  497     -0.06923       0.5276
2946         1  110175644  110236619      3       2  497     -0.06923       0.5276
2944         1  110195418  110250828      3       2  497     -0.06923       0.5276
1435         1  110418233  110483616      1       1  497      0.13837      0.44497
388662       1  110658132  110754824      1       1  497     -0.60075        0.726
3749         1  110718336  110786674      1       1  497     -0.60075        0.726
140          1  112015970  112141602      7       1  497     -0.41759      0.66188
5906         1  112127405  112266807      2       1  497     -0.23182      0.59166
3752         1  112308444  112567147      3       1  497      0.87904      0.18969
55917        1  112903800  113013786      1       1  497      -0.9804      0.83656
7482         1  112975040  113073910      1       1  497      -0.9804      0.83656
260425       1  113898087  114238545      4       1  497       1.5572     0.059711
54665        1  114294454  114390070      1       1  497    -0.042648      0.51701
26191        1  114346433  114449375      1       1  497    -0.042648      0.51701
51592        1  114925399  115088781      1       1  497     -0.78951      0.78509
10100        1  115580632  115667121      6       1  497     -0.94992      0.82892
4803         1  115818537  115915857      5       1  497      0.65079      0.25759
845          1  116232624  116346426     24       2  497       -2.308       0.9895
4808         1  116368998  116418747      1       1  497      -1.3531      0.91198
55356        1  116484119  116622675      6       2  497    -0.045468      0.51813
5738         1  117417689  117542972      1       1  497       2.6079    0.0045552
8458         1  117567910  117655492      9       1  497     -0.40054      0.65562
80263        1  117643677  117699411      2       1  497      0.92904      0.17643
79679        1  117676209  117788582      1       1  497      0.86155      0.19447
54855        1  118113604  118181011      4       1  497      -1.0115      0.84412
200162       1  118486288  118762848      2       1  497      0.96769       0.1666
6913         1  119415666  119567179      4       1  497     -0.62408      0.73371
26227        1  120219419  120296849      1       1  497      0.56712      0.28532
83998        1  120326641  120389203      1       1  497      0.83091      0.20301
11085        1  120426156  120474147      1       1  497       1.4118      0.07901
5565         1  146616685  146679168      7       1  497    -0.091163      0.53632
2330         1  146645884  146732390     13       1  497     0.022538      0.49101
9557         1  146679291  146777447      6       1  497      0.15616      0.43795
607          1  146978222  147108022      3       1  497      0.98557      0.16217
51205        1  147109168  147177634      1       1  497      -2.1079      0.98248
2703         1  147339946  147391396      3       1  497      0.43152      0.33304
51463        1  147365506  147475753      1       1  497      0.41395      0.33946
1513         1  150758684  150815917      1       1  497    -0.075847      0.53023
405          1  150772181  150884244      3       1  497     -0.11648      0.54636
9869         1  150863815  150947389      1       1  497      0.54533      0.29276
8416         1  150919499  150978114      1       1  497      0.54533      0.29276
29956        1  150927649  150982479      1       1  497      0.54533      0.29276
58497        1  150945867  151018189      1       1  497      -1.1362      0.87206
55793        1  150959213  151015854      1       1  497      -1.1362      0.87206
149428       1  150974029  151030076      1       1  497      -1.1362      0.87206
54964        1  150985259  151033896      1       1  497      -1.1362      0.87206
10962        1  150997151  151050973      1       1  497      -1.1362      0.87206
7286         1  151477781  151566059      2       1  497     -0.10129      0.54034
81609        1  151549454  151681559      2       1  497     -0.95342      0.82981
6097         1  151768547  151839348      4       1  497     -0.69039      0.75502
100191040    1  151800339  151848033     10       1  497     -0.77392      0.78051
284486       1  151808220  151861173     17       1  497     -0.99044      0.83902
117145       1  151833342  151917361     32       1  497      -1.4662      0.92871
6281         1  151945386  152001714     26       1  497     -0.81537      0.79257
114771       1  153260338  153318194      5       1  497      -1.6189      0.94726
57115        1  153292596  153356039      5       1  497      -1.6189      0.94726
6280         1  153295330  153343503      5       1  497      -1.6189      0.94726
6283         1  153336184  153383075      1       1  497     -0.29201      0.61486
6279         1  153352508  153430054      1       1  497     -0.29201      0.61486
338324       1  153354000  153405701      1       1  497     -0.29201      0.61486
140576       1  153569362  153620514      1       1  497     -0.61839      0.73184
26097        1  153571458  153628782      1       1  497     -0.61839      0.73184
57402        1  153576731  153623808      1       1  497     -0.61839      0.73184
6284         1  153581275  153641582      1       1  497     -0.61839      0.73184
23557        1  153596130  153644328      1       1  497     -0.61839      0.73184
4881         1  153616093  153676468      1       1  497     -0.61839      0.73184
57459        1  153767201  153930451      1       1  497     0.034635      0.48619
3782         1  154659938  154877754      4       2  497       1.2387      0.10772
54856        1  155709450  155864185      2       1  497     -0.14338      0.55701
23208        1  155794260  155864990      2       1  497     -0.14338      0.55701
6016         1  155857599  155916193     10       1  497     0.094874      0.46221
22889        1  155872834  155939209     12       1  497    -0.061914      0.52468
339403       1  155876480  155922625      9       1  497     0.053275      0.47876
9181         1  155906431  155988396      5       1  497     -0.40105      0.65581
7203         1  156268752  156343206      1       1  497      0.75847      0.22408
57127        1  156303980  156365013      1       1  497      0.75847      0.22408
10485        1  156364048  156461441      3       1  497     0.078319      0.46879
4209         1  156423513  156505634      5       1  497     -0.17273      0.56857
4914         1  156750542  156861642      1       1  497      0.90258      0.18337
3645         1  156800665  156863712      1       1  497      0.90258      0.18337
375033       1  156828496  156896226      1       1  497      0.90258      0.18337
149499       1  156855400  156912881      1       1  497      0.90258      0.18337
55243        1  157928063  158075846      1       1  497      -1.1409      0.87305
3428         1  158944682  159034945      2       1  497     -0.26803      0.60566
9447         1  159018790  159081685      8       2  497     -0.42153      0.66331
57863        1  159106377  159182932      1       1  497       1.2973     0.097266
8407         1  159877897  159930332     10       1  497     -0.46228      0.67806
57549        1  159886829  159950386     14       2  497     -0.44455      0.67168
89886        1  159911282  159959044     14       2  497     -0.44455      0.67168
5824         1  160236599  160289941      1       1  497     -0.65215      0.74285
1314         1  160248377  160348354      1       1  497     -0.65215      0.74285
114836       1  160444820  160528052      7       1  497     -0.32976      0.62921
8832         1  160500884  160584306      9       1  497     -0.50253      0.69235
142683       1  160904810  160959589      1       1  497     0.053039      0.47885
100131187    1  160997418  161043887      1       1  497     -0.61382      0.73033
7391         1  160999041  161050769      1       1  497     -0.61382      0.73033
257106       1  161006731  161074760      3       1  497      0.46171      0.32214
81607        1  161030781  161094385      2       1  497      0.74763      0.22734
126823       1  161033151  161080138      2       1  497      0.74763      0.22734
4817         1  161052862  161105235      1       1  497        1.307     0.095609
11266        1  161684558  161736952      2       1  497       1.8328     0.033416
22926        1  161701034  161943860      5       1  497       1.8491     0.032218
25903        1  161942982  162029172      3       1  497       1.5614     0.059216
9722         1  162004581  162349813      5       2  497     -0.54658      0.70767
400793       1  162313696  162366608      4       2  497     -0.18038      0.57157
284680       1  162333515  162382017      2       1  497      0.52374      0.30023
4921         1  162567228  162766409     18       2  497       1.4522      0.07322
339512       1  162810766  162873605     12       2  497       0.4572      0.32376
5999         1  163003396  163056592      7       1  497       -1.673      0.95284
5087         1  164493597  164831067      3       1  497       1.5647     0.058829
4009         1  165161104  165360952     28       1  497     0.099567      0.46034
440699       1  165478478  165543185      3       1  497     -0.32148      0.62608
4259         1  165565110  165635373      2       1  497      -1.0218      0.84655
223          1  165621449  165702900      3       1  497       1.0966       0.1364
54499        1  165683528  165773159     10       1  497       1.0743      0.14134
149297       1  166016663  166170992      3       1  497      -1.0471      0.85248
5451         1  167155066  167406582      3       1  497      -1.8491      0.96778
919          1  167389877  167522847     14       3  497      -1.4299      0.92362
8804         1  167500250  167558056      9       1  497     -0.65134      0.74259
9019         1  167656187  167771156      1       1  497     -0.77617      0.78118
57821        1  169354108  169464907      2       1  497      -1.1276      0.87025
10560        1  169423147  169490208      8       2  497      -2.1238      0.98315
2153         1  169471192  169590769     11       1  497       -2.231      0.98716
57147        1  169812215  169898100     13       1  497     -0.11263      0.54484
22920        1  169880461  170078882     71       1  497     -0.37499      0.64616
149281       1  170080188  170146923      1       1  497      0.30903      0.37865
23215        1  171419652  171572650      5       1  497      0.25403      0.39974
26052        1  171775618  172397606      5       2  497    0.0010823      0.49957
92346        1  172354828  172447969      3       1  497      0.54677      0.29227
356          1  172593185  172646013      1       1  497     0.086591       0.4655
284525       1  173459604  173607233      1       1  497     -0.85567      0.80391
339416       1  173567475  173674001      1       1  497     -0.85567      0.80391
730159       1  173569661  173616273      1       1  497     -0.85567      0.80391
27252        1  173649063  173765960      2       1  497     -0.74248       0.7711
9910         1  174093552  174974445      1       1  497     -0.68022      0.75182
63923        1  175001994  175127202      1       1  497      0.19114      0.42421
9674         1  175116123  175197229      2       1  497     -0.66474      0.74689
64326        1  175903967  176211386      1       1  497      0.86825      0.19263
60676        1  176397307  176824737      3       2  497      0.84816      0.19818
89866        1  177882825  177974188      7       1  497    -0.056663      0.52259
9462         1  178027864  178458649      1       1  497      0.18052      0.42837
6646         1  179227849  179337815      3       1  497     -0.16007      0.56359
126859       1  179299855  179533870     29       2  497     -0.95196      0.82944
7827         1  179509674  179580086      8       1  497     -0.83468      0.79805
163589       1  179525748  179670407      2       1  497     -0.86252       0.8058
163590       1  179799102  179882867      4       1  497     -0.36415      0.64213
26092        1  179816177  179899212      5       1  497     -0.40468      0.65715
5768         1  180088968  180179430      4       1  497      0.32282      0.37342
89884        1  180164433  180254188      3       1  497    -0.073929      0.52947
84320        1  180247352  180507022     33       1  497      0.18706      0.42581
10228        1  180932164  181027074      1       1  497       1.3126     0.094663
777          1  181417447  181785920      7       2  497       1.2984     0.097079
353299       1  182384256  182539732      4       1  497      0.64244      0.26029
6041         1  182532769  182593420      1       1  497    -0.071374      0.52845
23127        1  183888988  184041904      4       1  497       0.5275      0.29892
5321         1  186763032  186968113     17       4  497     -0.64975      0.74207
339479       1  190056792  190482534      1       1  497       0.7889      0.21509
343450       1  196184913  196612690     26       1  497     -0.82391        0.795
3075         1  196586008  196726634      1       1  497     -0.51485      0.69667
81494        1  196911667  196988804      2       1  497       1.3767     0.084306
2165         1  196997877  197071568      3       1  497      0.48777      0.31285
259266       1  197043257  197150824      2       1  497       0.7829      0.21684
23418        1  197135592  197457585      1       1  497       1.2162      0.11195
2494         1  199961730  200156552      9       1  497      0.66075      0.25438
9928         1  200510625  200624862      4       1  497      0.28868      0.38641
83479        1  200599935  200674126      7       1  497       0.1768      0.42983
779          1  200998635  201116694      2       1  497       1.0597      0.14463
647219       1  201073081  201119500      2       1  497       -1.347      0.91101
252839       1  201093900  201175710      5       2  497     -0.95646      0.83058
91156        1  201124952  201208080      3       1  497     -0.53381      0.70326
5317         1  201217580  201312121      3       2  497     -0.33884      0.63264
7139         1  201318136  201381836      2       1  497      0.32239      0.37358
3898         1  201339966  201403669      2       1  497      0.32239      0.37358
89796        1  201473243  201806102      4       1  497      0.10909      0.45656
9283         1  202057029  202108634      4       1  497      0.64015      0.26104
127829       1  202092532  202148871      4       2  497      0.43715        0.331
5778         1  202106141  202165716      2       1  497     0.059466      0.47629
59352        1  202128118  202298889      1       1  497       0.3602      0.35935
10765        1  202686532  202812549      1       1  497       0.6741      0.25012
1118         1  203175207  203233860      1       1  497     -0.24402      0.59639
2331         1  203299749  203355557      2       1  497       0.9092      0.18162
493          1  203560915  203723209     11       2  497     -0.25842      0.60196
9580         1  204007237  204106871      3       1  497       1.4271     0.076769
55224        1  204090190  204156307      2       1  497       1.5657     0.058714
22874        1  204177979  204364057      6       2  497     0.024534      0.49021
10446        1  204576298  204689597      1       1  497      -1.1711      0.87921
23114        1  204762782  205001950      2       1  497      0.89504      0.18538
25778        1  205101631  205215727      2       1  497       1.8907     0.029333
9911         1  205162038  205252471      3       1  497       1.8863     0.029625
93273        1  205340506  205426214      2       1  497      -0.5612      0.71267
