GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P
2563         1    1915768    1972192    152      50  8427        4.858   5.9294e-07
5590         1    1946909    2126834    420      96  8427       4.6406   1.7368e-06
100506504    1    2103250    2150812     95      34  8427       4.3188   7.8438e-06
199990       1    2105899    2179159    155      56  8427       5.5923   1.1202e-08
6497         1    2125134    2251652    307      99  8427       6.5199   3.5186e-11
79906        1    2241719    2358190    360      90  8427       8.7345   1.2233e-18
11079        1    2288214    2346883    153      56  8427       7.8215    2.609e-15
5192         1    2326241    2379010    164      73  8427       7.9006   1.3878e-15
9651         1    2372754    2446964    247      67  8427       4.1568   1.6136e-05
55229        1    2429975    2493061    163      40  8427       2.9079    0.0018195
388585       1    2450184    2496684    101      30  8427       3.5093   0.00022465
8764         1    2452291    2505268    116      34  8427       3.4371   0.00029404
127281       1    2482899    2532908    116      33  8427       7.6359   1.1213e-14
79258        1    2512078    2599499    203      40  8427       6.1094        5e-10
100287898    1    2562807    2741230    202      40  8427       4.0302   2.7867e-05
140625       1    2903046    2949467    177      22  8427       2.3963    0.0082818
63976        1    2950565    3365185   1487     247  8427       10.656    8.212e-27
27237        1    3336147    3407677    221      52  8427       4.6565   1.6084e-06
1953         1    3394506    3563059    546     124  8427       7.1198   5.4035e-13
127262       1    3506556    3556695    131      43  8427       5.3524   4.3392e-08
7161         1    3534129    3662765    328      94  8427       5.7237   5.2115e-09
49856        1    3537331    3601671    153      53  8427       3.8527   5.8412e-05
148870       1    3633965    3698209    214      53  8427       2.7457    0.0030188
388588       1    3654352    3702546    182      41  8427     0.065109      0.47404
57470        1    3686784    3748068    253      32  8427       1.3865     0.082791
9731         1    3718645    3808797    392      46  8427       3.2802   0.00051861
1677         1    3738845    3811993    334      49  8427       3.6311   0.00014111
339448       1    3795697    3851857    161      34  8427       6.1094        5e-10
55966        1    4680105    4853851    672     117  8427       6.8868   2.8539e-12
261734       1    5912870    6087618    524      41  8427       4.0143   2.9815e-05
8514         1    6017358    6171253    403      69  8427       3.2033    0.0006792
26038        1    6151847    6275194    302      69  8427       7.9847   7.0411e-16
388591       1    6231189    6291359    128      33  8427       6.0849   5.8285e-10
6146         1    6235080    6294679    128      34  8427       5.9651   1.2226e-09
390992       1    6269252    6315638    107      29  8427       4.9408   3.8909e-07
23463        1    6271253    6331044    142      37  8427       4.5321   2.9205e-06
387509       1    6297406    6356035    144      41  8427       3.2863   0.00050763
11332        1    6314332    6488826    569      42  8427       4.4145   5.0624e-06
83715        1    6449836    6531004    229      33  8427       4.9187   4.3567e-07
54626        1    6465292    6519724    151      24  8427       5.6616   7.4962e-09
8718         1    6510787    6562432    119      32  8427       3.6048    0.0001562
57449        1    6516152    6615121    238      56  8427       2.7415    0.0030583
79707        1    6571407    6649658    157      31  8427      0.85295      0.19684
80835        1    6579987    6649817    135      27  8427      0.78234      0.21701
3104         1    6605051    6659340    118      40  8427       3.4892   0.00024225
148479       1    6638756    6694093    103      36  8427       6.8602    3.438e-12
9903         1    6640784    6697958    113      39  8427       6.6913    1.106e-11
90326        1    6649925    6705646    113      37  8427       6.6128    1.886e-11
55735        1    6684228    6796966    224      54  8427       3.8405   6.1388e-05
23261        1    6810384    7839766   2554     310  8427       10.024   5.9719e-24
9341         1    7796329    7851492    115      36  8427      0.48839      0.31264
8863         1    7809413    7915241    274      40  8427       2.2165     0.013328
10911        1    7897672    7948551    164      34  8427       3.0479    0.0011522
3604         1    7965931    8038225    123      47  8427       2.2682     0.011659
11315        1    7986714    8055342    113      39  8427        1.747     0.040316
54206        1    8061779    8121393     86      23  8427       1.0044      0.15758
50651        1    8343171    8414227    145      47  8427       3.5928   0.00016356
473          1    8402464    8912699    710      77  8427       4.9547   3.6219e-07
2023         1    8911059    8974151    124      41  8427         7.06   8.3278e-13
765          1    8970893    9045151    234      78  8427       4.1541   1.6328e-05
155184       1    9053359    9121404    188      64  8427       5.0046   2.7987e-07
6518         1    9087005    9166763    228      47  8427       4.3049   8.3524e-06
80045        1    9153472    9224229    173      54  8427       3.4427   0.00028799
9563         1    9259822    9341396    238      62  8427       2.4686    0.0067822
80176        1    9300202    9439591    465     120  8427       1.9178     0.027567
84275        1    9564528    9652831    143      49  8427       4.6569   1.6051e-06
199953       1    9613932    9684935     96      45  8427       4.2141   1.2537e-05
5293         1    9676789    9799172    252      62  8427       2.7278    0.0031875
22883        1    9779079    9919550    267      53  8427       1.7497     0.040089
56998        1    9898334   10005316    205      66  8427       5.5374   1.5347e-08
64802        1    9968486   10055556    160      45  8427       3.3472   0.00040815
84328        1    9972168   10038460    122      39  8427       3.8352    6.272e-05
116362       1   10022255   10086078    125      29  8427       2.8824    0.0019731
10277        1   10058041   10251297    451      41  8427        3.143   0.00083605
23095        1   10235606   10451664    604      30  8427       3.2803   0.00051843
5226         1   10423884   10490565    178      42  8427       1.6854     0.045952
378708       1   10454944   10520239    141      52  8427       1.5114     0.065339
100526739    1   10455159   10522060    145      53  8427       1.5021     0.066536
1325         1   10474776   10522060     93      39  8427       1.2283      0.10966
5195         1   10500003   10700815    417      67  8427       5.0593   2.1037e-07
1676         1   10510588   10567613    106      28  8427       3.5882    0.0001665
54897        1   10686661   10891733    532     138  8427       8.8574   4.0933e-19
148345       1   10996530   11077094    190      46  8427       3.3698   0.00037607
23435        1   11037462   11095549    109      34  8427       2.3645    0.0090262
10747        1   11076580   11142296    153      21  8427       4.9523   3.6669e-07
6723         1   11104649   11155091    107      12  8427       5.1083   1.6254e-07
5394         1   11116675   11194961    181      15  8427       3.8149   6.8123e-05
2475         1   11156588   11357614    401      30  8427       5.4338   2.7588e-08
10218        1   11214346   11266038     97      10  8427       5.1866   1.0706e-07
29914        1   11298255   11358491    106      26  8427       4.7753   8.9732e-07
57540        1   11504295   11607640    224      54  8427       1.4913     0.067944
93611        1   11679432   11733384    124      43  8427       5.6804   6.7197e-09
26270        1   11689150   11744411    130      43  8427       5.7557   4.3133e-09
26232        1   11697924   11749888    121      41  8427       5.7944   3.4291e-09
374946       1   11716781   11790336    184      59  8427       3.9985   3.1867e-05
10459        1   11724537   11786678    160      54  8427       4.1985   1.3432e-05
57085        1   11761142   11820828    157      54  8427        6.685   1.1547e-11
284498       1   11788827   11859642    213      46  8427       4.3016   8.4784e-06
1185         1   11831153   11913201    318      25  8427       1.9844     0.023607
4524         1   11835787   11901160    253      17  8427      0.94406      0.17257
4878         1   11895766   11942840    186      39  8427       3.1458    0.0008283
4879         1   11907521   11953992    174      38  8427        1.227       0.1099
5351         1   11959724   12045599    245      50  8427       0.9546      0.16989
90231        1   11969645   12021485    158      33  8427      0.92086      0.17856
9927         1   12005238   12083572    172      34  8427      0.13675      0.44562
60672        1   12044299   12102106    110      29  8427    -0.059863      0.52387
943          1   12088434   12214264    298      87  8427       2.0762     0.018936
7133         1   12192044   12279279    245      53  8427       4.1416   1.7241e-05
55187        1   12255101   12582099    763      54  8427       3.8242     6.56e-05
9249         1   12617939   12712820    318      73  8427       5.8839    2.003e-09
343066       1   12669566   12737097    213      41  8427       6.1094        5e-10
126767       1   12741118   12798726    121      50  8427       1.6072     0.054004
93190        1   12771163   12831102    137      34  8427       1.4281     0.076626
390999       1   12799984   12848049     94      28  8427       1.3941     0.081642
65121        1   12816546   12866777    113      34  8427       5.2652        7e-08
440560       1   12874468   12926264    133      15  8427       2.7813    0.0027073
65122        1   12881941   12931764    122      12  8427       1.9383     0.026294
343069       1   12897261   12943578    103       9  8427       0.7179      0.23641
400735       1   12929033   12981025      4       2  8427       1.8783     0.030173
441871       1   12941467   12990300      4       2  8427       7.1911   3.2141e-13
343071       1   12942727   12993094      4       2  8427       7.1911   3.2141e-13
440563       1   13172960   13219326     51      12  8427      0.94928      0.17124
400736       1   13437414   13487656      1       1  8427      0.27932         0.39
654348       1   13460254   13508260      2       1  8427      0.45844      0.32332
391003       1   13464053   13512569      2       1  8427      0.45844      0.32332
729528       1   13658269   13708511      1       1  8427      0.55338         0.29
391004       1   13681088   13729064      1       1  8427      0.55338         0.29
645414       1   13684889   13733405      2       1  8427      0.22066      0.41268
645425       1   13701907   13757803      2       1  8427      0.22066      0.41268
126755       1   13791445   13875242    272      70  8427       4.9066   4.6324e-07
10630        1   13875252   13954452    248      78  8427        3.472   0.00025829
7799         1   13991714   14161574    510      46  8427       4.0756   2.2946e-05
23254        1   14184646   15454544   3756     431  8427       11.985   2.1289e-33
55092        1   15444028   15556974    387      47  8427       4.1178   1.9128e-05
727684       1   15480692   15533120    182      38  8427       3.8885   5.0424e-05
114827       1   15538730   15734767    579     104  8427       8.5153   8.3087e-18
79180        1   15701391   15766839    184      44  8427       1.5322     0.062734
11330        1   15729938   15783153    132      48  8427       4.3314   7.4085e-06
63036        1   15748223   15808586    145      44  8427       5.4376      2.7e-08
51032        1   15767596   15827895    156      47  8427       3.6181   0.00014841
842          1   15807896   15886407    172      30  8427      0.96668      0.16685
23341        1   15818343   15908228    202      31  8427       2.1915     0.014208
79814        1   15888194   15946605    172      22  8427       3.3209    0.0004486
84301        1   15908953   16005539    241      23  8427       2.7118    0.0033463
6248         1   15951364   15998217    104      17  8427       2.4751    0.0066603
23207        1   15975632   16071264    249      34  8427       2.5906    0.0047903
284723       1   16027721   16077884    145      30  8427       2.7539    0.0029447
388595       1   16033987   16084292    146      31  8427       2.9109    0.0018021
54751        1   16048107   16123089    184      52  8427       3.4916    0.0002401
440567       1   16123657   16169194    154      19  8427      0.75145      0.22619
23013        1   16139359   16276951    304      44  8427        1.817     0.034605
7709         1   16258364   16337627    217      48  8427       1.8192     0.034441
101928566    1   16267626   16333701    189      43  8427       1.7865     0.037011
149563       1   16295731   16343184    161      35  8427       1.5667     0.058588
1187         1   16313486   16370548    221      40  8427       1.3095      0.09519
27129        1   16330523   16381084    193      40  8427       1.2877     0.098924
1188         1   16335231   16393821    217      43  8427       2.8658    0.0020798
348487       1   16374264   16435127    182      32  8427       3.8658   5.5355e-05
1969         1   16440832   16517582    127      51  8427       7.2022   2.9632e-13
128272       1   16514599   16574104    131      27  8427       1.4099      0.07928
101927546    1   16541343   16588528     98      23  8427      0.44422      0.32844
79363        1   16548182   16598659    114      23  8427      0.47959      0.31576
54455        1   16563339   16713965    284      31  8427      0.73637      0.23075
26099        1   16658525   16734643    154      31  8427        1.009       0.1565
374955       1   16712101   16798919    217      51  8427       2.0204     0.021671
55707        1   16732167   16796585    161      40  8427        1.985     0.023571
100133301    1   16830561   16876198     41      18  8427      0.85629      0.19592
55672        1   16878922   16975100      9       6  8427        1.865     0.031089
729574       1   16964498   17010007     12       6  8427      0.71374      0.23769
11223        1   17071129   17125975      4       2  8427      0.29388      0.38443
9696         1   17213445   17309474    145      39  8427       4.4709   3.8949e-06
4237         1   17290997   17343081     98      33  8427       5.5982   1.0829e-08
23400        1   17302453   17373467    136      32  8427       3.2033   0.00067936
6390         1   17335217   17415665    211      29  8427       1.2715      0.10178
11240        1   17383256   17480948    275      54  8427       1.4237      0.07727
29943        1   17496621   17582501    347      76  8427       6.5885   2.2217e-11
51702        1   17540593   17620728    324      57  8427       5.7126    5.563e-09
23569        1   17599690   17700495    340      53  8427       4.8671   5.6619e-07
353238       1   17663741   17738195    271      47  8427       3.5392    0.0002007
55920        1   17723251   17801250    206      47  8427       4.7818   8.6872e-07
55160        1   17811693   18034370    526     110  8427       3.1141   0.00092257
81569        1   18046808   18163558    301      60  8427       6.0966   5.4173e-10
84966        1   18399240   18714977    924     188  8427       6.5643   2.6138e-11
127707       1   18772424   18822540    144      38  8427       1.9347     0.026512
5081         1   18922500   19085360    455     101  8427       5.5008     1.89e-08
80834        1   19156093   19221155    292      59  8427       7.3014   1.4239e-13
8659         1   19187924   19264293    312      50  8427       4.8674   5.6536e-07
126917       1   19220774   19317826    313      54  8427       5.2803    6.449e-08
23352        1   19391000   19571812    334      41  8427       4.9682   3.3788e-07
23065        1   19532158   19613053    250      25  8427       1.6801     0.046464
51154        1   19543075   19596622    153      24  8427      0.71832      0.23628
22977        1   19599057   19650280    144      23  8427       2.5183    0.0058965
54896        1   19603740   19668925    190      39  8427       2.7118    0.0033461
8574         1   19619202   19673640    159      33  8427       2.8791    0.0019938
832          1   19655267   19847066    581      52  8427       5.0453   2.2642e-07
440574       1   19888471   19966315    178      27  8427      0.80855      0.20939
100532736    1   19888471   19994949    255      36  8427        5.004   2.8071e-07
4681         1   19934723   19994949    141      39  8427       6.1399   4.1282e-10
3362         1   19956780   20016055    156      40  8427       5.5626   1.3286e-08
255104       1   19998706   20161424    495     101  8427       6.6878   1.1325e-11
54546        1   20130522   20176771    157      45  8427       3.6066    0.0001551
23252        1   20173356   20249438    229      46  8427       7.7907   3.3307e-15
30814        1   20236800   20285110    140      38  8427       7.3146   1.2912e-13
5320         1   20291924   20341932    143      43  8427       4.1104   1.9748e-05
5322         1   20351157   20428394    186      44  8427       5.2551   7.3972e-08
26279        1   20429143   20481059    130      56  8427       1.6752     0.046946
64600        1   20430823   20486879    133      60  8427       1.4901     0.068102
127733       1   20477578   20532540    124      44  8427       5.7685        4e-09
391013       1   20480484   20536687    123      43  8427       5.4822      2.1e-08
127731       1   20582412   20691662    294      53  8427       3.3314   0.00043209
55450        1   20798884   20847728    127      32  8427       3.2497   0.00057767
79594        1   20815941   20869674    147      32  8427       2.6804    0.0036771
163933       1   20843932   20891513    138      30  8427      0.50692      0.30611
978          1   20880444   20955401    232      49  8427       4.3449   6.9665e-06
65018        1   20924948   20988004    182      27  8427        3.615   0.00015018
1650         1   20968260   21023037    156      44  8427       3.0599    0.0011071
57576        1   20980475   21079317    277      69  8427       4.2705   9.7533e-06
400745       1   21036225   21094133    145      42  8427       2.9885    0.0014019
50809        1   21059170   21148808    156      39  8427       3.8522   5.8536e-05
8672         1   21122785   21538381    784      50  8427     -0.61753      0.73156
1889         1   21533740   21707034    478      80  8427       5.8709   2.1677e-09
84224        1   21731583   21821393    217      48  8427       2.7369     0.003101
249          1   21800475   21914905    341      63  8427       3.7103   0.00010352
5909         1   21912708   22031010    343      88  8427       5.2128   9.2986e-08
84196        1   21994791   22144688    438      59  8427       3.0203    0.0012628
401944       1   22103758   22161714    163      56  8427        5.723   5.2327e-09
3339         1   22138737   22298750    468      70  8427       3.4486    0.0002818
23436        1   22268418   22325847    179      37  8427       3.9842   3.3852e-05
10136        1   22293149   22349035    160      36  8427       4.4822   3.6937e-06
998          1   22344120   22429439    211      48  8427       2.9299    0.0016956
54361        1   22433798   22505474    236      71  8427       4.4115   5.1334e-06
9923         1   22743344   22867650    222      61  8427       6.9427   1.9232e-12
2046         1   22855004   22940087    250      59  8427       2.9865    0.0014111
712          1   22928118   22976175    122      28  8427      0.62327      0.26655
714          1   22934969   22984603    107      30  8427      0.54651      0.29236
713          1   22944682   22998130    102      31  8427      0.83995      0.20047
2048         1   23002263   23251823    570     133  8427       7.6263   1.2078e-14
646262       1   23269536   23334524    103      41  8427     -0.91291      0.81935
23028        1   23310937   23420184    115      47  8427       5.5804      1.2e-08
729059       1   23327327   23377343     56      26  8427       7.4931    3.364e-14
7798         1   23400516   23539301    260      40  8427       3.4385   0.00029248
3352         1   23508388   23556222    132      25  8427      0.78744      0.21551
10236        1   23625953   23706143    135      35  8427      0.40389      0.34315
80818        1   23675941   23731357    105      25  8427      0.62409      0.26628
6920         1   23697555   23786269    151      41  8427       4.3357    7.266e-06
55616        1   23745056   23845750    197      31  8427       2.8063    0.0025058
1870         1   23822920   23892712    107      36  8427       2.1431     0.016054
3399         1   23874421   23921285     80      39  8427       1.2165      0.11189
6135         1   23983269   24032915     99      27  8427      0.32189      0.37377
6924         1   24034856   24098549     79      33  8427       1.1676      0.12149
57095        1   24069876   24124722     56      37  8427       1.7267     0.042111
11313        1   24082275   24132029     56      41  8427       1.4004      0.08069
2582         1   24112089   24162294     56      28  8427        1.199      0.11526
3155         1   24118367   24200110    123      38  8427      0.82809      0.20381
2517         1   24161567   24229859    141      31  8427       1.5327     0.062671
1269         1   24187005   24320549    139      32  8427       1.5527     0.060244
55629        1   24251301   24299952      8       5  8427      0.45106      0.32597
10772        1   24282935   24341953      3       2  8427     -0.58774      0.72165
127294       1   24372531   24473665    268      67  8427        8.194   1.2634e-16
58985        1   24436261   24504783    186      45  8427       6.3714   9.3661e-11
163702       1   24470647   24548765    216      58  8427       6.1795   3.2147e-10
57822        1   24610812   24700972    230      63  8427       4.9561   3.5952e-07
90529        1   24673489   24776587    239      42  8427       2.9834    0.0014255
57185        1   24707245   24809473    220      42  8427       2.4271      0.00761
11123        1   24793841   24873510    175      38  8427      0.64123      0.26069
400746       1   24847567   24945819    315      54  8427       3.4888   0.00024259
10250        1   24934594   25009772    102      30  8427       1.2254      0.11022
25932        1   25036760   25180815    201      72  8427       4.9971     2.91e-07
864          1   25216002   25326648    243      79  8427       6.1094        5e-10
25949        1   25538767   25594013     79      40  8427       5.5301      1.6e-08
57035        1   25558740   25609010     60      34  8427       6.8313   4.2082e-12
6007         1   25563884   25666936     88      40  8427       5.1885     1.06e-07
23585        1   25629789   25698852     78      19  8427       3.4765   0.00025397
6006         1   25677853   25782363    172      32  8427       4.8929   4.9682e-07
55219        1   25722388   25836700    185      35  8427       3.7735   8.0473e-05
26119        1   25835071   25905377    137      39  8427       7.0712   7.6794e-13
57134        1   25908959   26121258    416      60  8427       3.6324    0.0001404
57190        1   26091667   26154713    108      48  8427       1.7505     0.040016
56181        1   26111397   26169433    103      35  8427       3.6085   0.00015396
79000        1   26148414   26220939    106      23  8427       2.6964    0.0035048
164091       1   26177975   26237461     74      26  8427     0.069786      0.47218
3925         1   26200670   26268368     93      31  8427       3.6652   0.00012357
5051         1   26276258   26361366    141      43  8427       3.3776   0.00036565
2134         1   26313266   26372955    100      36  8427       1.6262     0.051951
7780         1   26354513   26408439    112      29  8427       3.1957   0.00069748
84676        1   26367792   26429142    143      26  8427       2.5696    0.0050915
149420       1   26402656   26462039    137      12  8427       1.9039     0.028462
79927        1   26450511   26499119     90      24  8427       4.6722   1.4903e-06
51042        1   26461388   26507364     93      31  8427       6.4003   7.7559e-11
10256        1   26468981   26526375    133      33  8427       6.1094        5e-10
378807       1   26482119   26539033    137      34  8427       5.3795   3.7355e-08
64793        1   26525644   26615529    232      29  8427       1.4296     0.076421
83442        1   26571213   26618013    110      18  8427      0.13972      0.44444
91544        1   26598773   26679756    207      35  8427      0.29719      0.38316
1043         1   26609411   26657014    120      23  8427      0.24352       0.4038
55057        1   26638350   26715621    200      41  8427      0.56954       0.2845
257101       1   26678125   26736023    164      45  8427       3.2171    0.0006474
79727        1   26702269   26766219    142      40  8427       3.7313   9.5244e-05
79947        1   26723773   26807797    164      53  8427       3.7839   7.7202e-05
3151         1   26763902   26813133     85      37  8427       1.5155     0.064821
6195         1   26821249   26911520    151      49  8427       1.5098      0.06555
8289         1   26987522   27118601    199      28  8427       3.1436   0.00083447
101928728    1   27008623   27057896     79      12  8427    0.0013579      0.49946
55650        1   27078739   27134894     84      22  8427       3.0858    0.0010151
84243        1   27118201   27194092    129      30  8427       3.7443   9.0433e-05
2810         1   27154633   27200947     82      20  8427       3.0639    0.0010922
54707        1   27195872   27251869     95      21  8427       2.7216    0.0032479
63906        1   27206979   27261962     91      22  8427       2.8513    0.0021772
10726        1   27213187   27283362    113      26  8427       2.6875    0.0035994
8431         1   27227975   27275567     87      24  8427      0.36404      0.35792
126695       1   27266047   27321901     87      24  8427    -0.073065      0.52912
388610       1   27285189   27337377     82      25  8427     -0.26778      0.60557
115572       1   27321511   27374333     79      34  8427     -0.42912      0.66608
6548         1   27415300   27516621    175      22  8427       3.0178     0.001273
23038        1   27526007   27645124    192      38  8427       5.0613   2.0816e-07
84065        1   27613636   27672891    120      34  8427       5.2831   6.3511e-08
84958        1   27633483   27690423    145      37  8427       4.9048   4.6753e-07
9064         1   27671670   27728558    102      36  8427       3.9369   4.1275e-05
2827         1   27684148   27732318     76      28  8427       3.8833   5.1524e-05
8547         1   27685601   27736315     79      29  8427       3.7417   9.1377e-05
388611       1   27695596   27744823     75      26  8427       3.5606     0.000185
10163        1   27720734   27851678    224      44  8427        3.507   0.00022656
27245        1   27850756   27965463    175      47  8427       2.7726    0.0027802
2268         1   27928800   27996727    129      41  8427       5.1638     1.21e-07
2537         1   27982572   28033724    100      34  8427       5.4376      2.7e-08
199870       1   28017490   28099426    148      23  8427       2.9197    0.0017517
23673        1   28064694   28160963    156      32  8427      0.76933      0.22085
5511         1   28122252   28188183     89      25  8427       1.3444     0.089412
9473         1   28164055   28223196    113      35  8427       1.1961      0.11582
6118         1   28208035   28276255    169      30  8427       2.6028    0.0046229
27293        1   28226456   28295663    178      35  8427       4.4443   4.4097e-06
55113        1   28251504   28304604    139      32  8427       5.7899   3.5223e-09
2140         1   28286855   28450173    395      52  8427       3.6162   0.00014948
5724         1   28463677   28555447    190      42  8427       3.4451   0.00028548
22826        1   28516789   28594542    206      30  8427       1.5535     0.060147
93974        1   28527602   28574616    123      21  8427       2.2301      0.01287
83667        1   28550963   28619002    169      33  8427       1.9678     0.024544
54797        1   28620513   28672478     90      34  8427       1.3984     0.080999
65979        1   28661093   28836881    438      23  8427       1.6689     0.047568
1104         1   28797455   28875708    170      21  8427        2.788     0.002652
54952        1   28844529   28915057    122      29  8427       4.4999   3.3997e-06
115273       1   28883712   28931098     80      29  8427       4.2338   1.1491e-05
6883         1   28919608   29010416    142      44  8427       0.8082      0.20949
10691        1   28960234   29052115    132      55  8427       4.0642   2.4098e-05
51441        1   29028133   29106287    134      57  8427       1.2553      0.10468
4985         1   29103654   29200208    231      52  8427       3.9125    4.568e-05
2035         1   29178603   29456558    508      57  8427       4.2406   1.1145e-05
399474       1   29435937   29485421    123      34  8427       1.3621     0.086584
6429         1   29464250   29543637    176      44  8427        1.476     0.069971
51102        1   29509385   29592460    184      47  8427       3.2572   0.00056253
10076        1   29528028   29663325    305      57  8427       4.0995     2.07e-05
4146         1   31174124   31231432    160      39  8427       2.9271    0.0017109
7805         1   31195315   31265683    172      64  8427       4.3029   8.4302e-06
9672         1   31332313   31416480    216      57  8427       3.2121   0.00065884
9698         1   31394353   31573838    427      50  8427       2.8495    0.0021894
79570        1   31642592   31747734    244      42  8427      0.86078      0.19468
9410         1   31722415   31804644    184      25  8427      0.97402      0.16502
51538        1   31734832   31848569    245      30  8427      0.79371      0.21368
2170         1   31828100   31880923    138      21  8427     -0.35588      0.63904
347735       1   31847412   31917527    197      33  8427       2.9186    0.0017579
64129        1   32007086   32063290    126      38  8427       1.6961     0.044929
3061         1   32048290   32103214     85      23  8427       3.3339   0.00042812
553115       1   32085463   32145838    116      28  8427       4.2798   9.3539e-06
1307         1   32107848   32204768    221      56  8427        3.656   0.00012809
576          1   32182718   32265494    186      23  8427        2.448    0.0071829
90853        1   32246023   32316630    165      36  8427       2.8031     0.002531
8073         1   32362022   32438988    150      49  8427      0.58035      0.28084
10657        1   32444295   32536460    147      41  8427       3.7893   7.5544e-05
55116        1   32503503   32578467    102      43  8427      0.51852      0.30205
23633        1   32538644   32652169    173      43  8427      0.30478      0.38027
200081       1   32610293   32673886    106      37  8427     -0.42499      0.66458
79140        1   32631202   32680991     93      36  8427      -0.8273      0.79597
55721        1   32636236   32684288     92      36  8427     -0.93812      0.82591
149069       1   32639695   32691797    101      31  8427     -0.70773      0.76044
8668         1   32652971   32707205    102      24  8427      0.16319      0.43519
56063        1   32670040   32722954    103      26  8427      0.48246      0.31474
84734        1   32677818   32724461     91      24  8427      0.54153      0.29407
3932         1   32681840   32761766    134      44  8427       3.2396   0.00059856
3065         1   32722708   32809227    120      72  8427        6.499   4.0421e-11
81629        1   32783365   32840098     59      44  8427       2.2033     0.013786
65108        1   32789430   32836840     50      37  8427       1.9615      0.02491
100128071    1   32816871   32862844     52      35  8427       7.9726   7.7716e-16
55108        1   32820704   32895062     94      56  8427       7.6925   7.2164e-15
728116       1   32895658   32963460    123      22  8427      0.57936      0.28117
653121       1   32969772   33081542    247      23  8427       2.4553    0.0070376
339487       1   33076421   33151565    172      23  8427       2.1561     0.015536
5928         1   33081749   33161812    192      25  8427       2.0876     0.018418
81493        1   33135507   33203361    134      22  8427       4.1127   1.9556e-05
57648        1   33172492   33250571    109      33  8427       6.1094        5e-10
8565         1   33230840   33318633    150      42  8427       1.3913     0.082074
64766        1   33247368   33334480    143      40  8427       1.3512     0.088318
3208         1   33316688   33370247     85      37  8427       0.6906      0.24491
252995       1   33317869   33373093     87      38  8427      0.72341      0.23471
113452       1   33350196   33402041     91      30  8427       3.6425   0.00013502
127544       1   33392050   33465467    140      36  8427       6.9455    1.886e-12
204          1   33463541   33537512    133      37  8427      0.42648      0.33488
113451       1   33511711   33596132    152      42  8427      0.48446      0.31403
