GENE       CHR      START       STOP  NSNPS  NPARAM        N        ZSTAT            P
339456       1    1907589    1954301     20       6  3462878      -1.7698      0.96162
85452        1    1911951    2038837     68      38  3462878     -0.91232       0.8192
2563         1    1984329    2040753     37      26  3462878      0.27383      0.39211
5590         1    2015470    2195395    116      51  3462878      -1.5348      0.93758
100506504    1    2171811    2219360     17      13  3462878      -1.0947      0.86317
199990       1    2174460    2247720     36      24  3462878      -1.8832      0.97016
6497         1    2193695    2320213     61      38  3462878     -0.96119      0.83177
105378592    1    2198942    2250211     26      16  3462878      -1.8555      0.96824
105378594    1    2245383    2294676     20      14  3462878      -0.4583      0.67663
79906        1    2311253    2426751     73      49  3462878     -0.32043      0.62568
11079        1    2356314    2415444     31      20  3462878      0.59205      0.27691
9651         1    2380782    2515530     77      42  3462878      -1.8529      0.96805
5192         1    2394802    2448780     35      27  3462878     -0.97596      0.83546
55229        1    2498531    2561628     35      17  3462878      -1.5733      0.94218
388585       1    2518745    2565245     26      12  3462878       -1.226       0.8899
8764         1    2521365    2575622     34      17  3462878     -0.79302      0.78612
127281       1    2551460    2601469     38      19  3462878     0.038159      0.48478
79258        1    2580639    2668042     27      16  3462878      0.21697      0.41412
100287898    1    2626988    2824665     53      13  3462878      -0.3976      0.65454
140625       1    2986482    3032903     44       8  3462878       1.4787     0.069608
63976        1    3033227    3448621    317     132  3462878      0.72044      0.23563
27237        1    3419583    3491115     61      30  3462878      -1.0262      0.84761
1953         1    3477942    3659757    134      60  3462878      -1.3322      0.90861
127262       1    3589992    3640131     37      20  3462878     -0.35805      0.63985
7161         1    3617565    3746201     84      51  3462878      -1.5591      0.94052
49856        1    3620767    3685107     44      28  3462878      -1.0833      0.86067
148870       1    3717398    3781645     49      26  3462878      0.32174      0.37382
388588       1    3737761    3785982     46      21  3462878      0.76884      0.22099
57470        1    3770220    3831504     69      18  3462878      0.32541      0.37244
9731         1    3802081    3892387     40      16  3462878     -0.58381      0.72033
1677         1    3822143    3895429     23      10  3462878     -0.29167      0.61473
261734       1    5852808    6027505     87      52  3462878      -1.1193      0.86849
8514         1    5957298    6111193     75      49  3462878     -0.72104      0.76456
26038        1    6091787    6215134     56      29  3462878      -0.3757      0.64643
388591       1    6170775    6231299     33      12  3462878     -0.70118       0.7584
6146         1    6175020    6234619     30      10  3462878     -0.84864      0.80196
390992       1    6209158    6255578     23       8  3462878     -0.82596      0.79559
23463        1    6211193    6270984     31      12  3462878     -0.98212      0.83698
387509       1    6237346    6295990     33      20  3462878      -1.1742      0.87983
11332        1    6254272    6428766    147      32  3462878    -0.096014      0.53825
83715        1    6389776    6470944     62      14  3462878      0.24295      0.40402
54626        1    6405232    6459664     43       9  3462878      0.26843      0.39418
8718         1    6451151    6501195     30      12  3462878      0.43142      0.33308
57449        1    6456092    6555061     74      18  3462878     -0.38373      0.64941
79707        1    6511347    6589598     49       8  3462878     -0.61489      0.73069
80835        1    6520278    6589757     43       7  3462878     -0.52725      0.70099
3104         1    6544991    6599280     27      10  3462878      -1.4208      0.92232
148479       1    6578696    6634033     21      16  3462878      -1.0999      0.86432
9903         1    6580724    6637898     23      17  3462878     -0.78733      0.78446
90326        1    6589865    6645586     25      16  3462878     -0.19783      0.57841
55735        1    6624168    6736906     37      23  3462878      0.42778       0.3344
23261        1    6750324    7779706    522     188  3462878      -0.4229      0.66382
9341         1    7736269    7791432     30      20  3462878      -0.4939      0.68931
8863         1    7749380    7855181     56      28  3462878     -0.68391      0.75298
10911        1    7837612    7948610     67      24  3462878      0.62792      0.26503
3604         1    7905871    7978165     33      17  3462878     -0.82414      0.79507
11315        1    7926654    7995283     25      14  3462878     -0.64917      0.74188
54206        1    8001719    8061333     14      10  3462878     -0.49836      0.69089
50651        1    8283085    8354167     31      20  3462878       1.3776     0.084162
473          1    8342404    8852691    143      88  3462878       1.7238     0.042371
2023         1    8851000    8914092     29       9  3462878      -1.0525      0.85372
765          1    8910785    8985092     53      26  3462878     -0.65909      0.74508
155184       1    8950853    9061384     69      40  3462878     -0.62616      0.73439
6518         1    9026943    9106704     61      22  3462878     -0.67829      0.75121
80045        1    9093391    9164170     48      28  3462878      0.22034       0.4128
9563         1    9199776    9281337     42      26  3462878      0.34586      0.36472
80176        1    9257882    9379532     97      51  3462878     -0.07635      0.53043
84275        1    9504469    9592773     51      18  3462878     -0.95285      0.82967
199953       1    9553853    9624877     36      14  3462878      0.32585      0.37227
5293         1    9594889    9739114     94      34  3462878     -0.21894      0.58665
22883        1    9719021    9859526    107      21  3462878      0.15049      0.44019
56998        1    9838276    9945258     50      26  3462878     -0.43025      0.66649
64802        1    9907923    9995501     38      15  3462878     -0.55195      0.70951
84328        1    9912110    9978402     31      13  3462878     -0.66529      0.74707
116362       1    9962197   10026020     32       8  3462878      -0.6301      0.73568
105376719    1    9986423   10033089     24      10  3462878     -0.47878      0.68395
10277        1    9997983   10191239    138      29  3462878     -0.28626      0.61266
23095        1   10175706   10391603    139      18  3462878     -0.75117      0.77373
5226         1   10363992   10430511     22       9  3462878      -1.1936      0.88369
378708       1   10395102   10452815     21      11  3462878     -0.34325      0.63429
100526739    1   10395102   10462003     27      14  3462878     -0.83626      0.79849
1325         1   10414719   10462003     19      10  3462878    -0.017477      0.50697
5195         1   10439946   10640758     84      44  3462878    -0.070774      0.52821
1676         1   10450531   10507556     23      14  3462878     -0.67673      0.75071
54897        1   10626604   10831676    131      71  3462878       1.6087     0.053844
148345       1   10936473   11017037     37      22  3462878      -1.0388      0.85055
23435        1   10977622   11035492     26      15  3462878      0.49873      0.30898
10747        1   11016523   11082239     41       9  3462878       1.4272     0.076765
6723         1   11044592   11095034     33       6  3462878       1.4564     0.072648
5394         1   11056613   11134910     53       7  3462878       1.4582     0.072387
2475         1   11096531   11297557    111      18  3462878       1.3727     0.084918
10218        1   11154289   11205981     33       9  3462878       1.6737       0.0471
29914        1   11238198   11306595     32      10  3462878      0.74613       0.2278
57540        1   11444238   11547583     44      30  3462878      0.85946      0.19504
93611        1   11619375   11673327     35      18  3462878      -3.1714      0.99924
26270        1   11629093   11684354     35      20  3462878      -2.5644      0.99483
26232        1   11638361   11689831     31      18  3462878      -1.1994      0.88482
374946       1   11651647   11730612     47      30  3462878      -1.2158      0.88797
10459        1   11664480   11726788     38      26  3462878     -0.95105      0.82921
57085        1   11700474   11760771     28      20  3462878      0.81406       0.2078
284498       1   11727183   11799585     26      19  3462878      0.43231      0.33276
1185         1   11771096   11853144     53      16  3462878       -1.391      0.91789
4524         1   11775730   11841103     40      13  3462878       -1.082      0.86038
4878         1   11835709   11882783     46      19  3462878      -2.3436      0.99045
4879         1   11847464   11893935     32      15  3462878      -2.5054      0.99388
5351         1   11899667   11985542     59      22  3462878      -1.6297      0.94842
90231        1   11909588   11961428     35      13  3462878      -1.2417      0.89283
9927         1   11945181   12023515     41      17  3462878     -0.84837      0.80188
60672        1   11984242   12042049     24      11  3462878     -0.97235      0.83456
943          1   12028330   12154207     65      32  3462878       2.3536    0.0092974
7133         1   12131949   12219222     47      24  3462878      0.34451      0.36523
55187        1   12195039   12522047    198      37  3462878     -0.57195      0.71632
9249         1   12557910   12653361     71      33  3462878      -0.6959      0.75676
343066       1   12609547   12677086     58      19  3462878     0.088218      0.46485
126767       1   12681115   12738759     24      18  3462878     -0.88257      0.81127
93190        1   12711186   12771169     30      11  3462878      -1.5666       0.9414
390999       1   12728223   12787906     32      12  3462878      -1.0212      0.84643
65121        1   12756397   12806628     41      16  3462878       -1.737      0.95881
440560       1   12814380   12866410     49      13  3462878       1.9835     0.023657
65122        1   12822086   12871909     45      11  3462878       1.9587     0.025076
343069       1   12837377   12883756     47      12  3462878       1.8451     0.032508
400735       1   12869212   12921201      8       3  3462878      -1.7845      0.96283
441871       1   12881647   12930480      2       1  3462878      -1.2411      0.89271
343071       1   12882896   12933270      2       1  3462878      -1.2411      0.89271
440561       1   12928472   12982580      1       1  3462878      0.41574       0.3388
440563       1   13105488   13151854     15       6  3462878     -0.89927      0.81574
729528       1   13331892   13382134      2       1  3462878       3.1153   0.00091866
391004       1   13354632   13402629      4       2  3462878       2.6121    0.0044998
645414       1   13358431   13406947      4       2  3462878       2.6121    0.0044998
645425       1   13375450   13431354      5       3  3462878       2.2798     0.011311
126755       1   13464977   13548781     74      33  3462878     -0.21623       0.5856
10630        1   13548757   13627957     19       9  3462878      0.28712      0.38701
7799         1   13665240   13835079    140      24  3462878      -1.7841       0.9628
23254        1   13858515   15128048    838     269  3462878      0.56097      0.28741
55092        1   15117532   15230478     55      27  3462878      0.22189       0.4122
727684       1   15154196   15206624     29      17  3462878      0.70512      0.24037
114827       1   15201602   15410283    112      48  3462878      -1.2767      0.89915
79180        1   15374895   15440343     39      21  3462878     -0.52902       0.7016
11330        1   15403442   15459247     36      23  3462878    -0.090531      0.53607
63036        1   15421728   15482091     32      18  3462878      0.32951      0.37088
51032        1   15441101   15501400     29      16  3462878      0.65826      0.25518
842          1   15481401   15561529     31      18  3462878      0.49885      0.30894
23341        1   15491813   15581733     34      18  3462878      0.85861      0.19528
79814        1   15561699   15620110     14       8  3462878     0.047927      0.48089
84301        1   15582458   15671057     20      14  3462878     -0.81547       0.7926
6248         1   15624869   15671722     11       8  3462878     -0.10891      0.54336
23207        1   15649267   15744769     43      31  3462878      0.71736      0.23658
284723       1   15700088   15751392     27      19  3462878        1.049       0.1471
388595       1   15707492   15757797     23      17  3462878      0.87827       0.1899
54751        1   15721171   15796589     27      19  3462878      0.63676      0.26214
440567       1   15797162   15842699     20      13  3462878      -1.0698      0.85764
23013        1   15812864   15950455     55      23  3462878      -1.3366      0.90933
7709         1   15931869   16011132     44      17  3462878     -0.95452      0.83009
101928566    1   15941131   16007206     42      16  3462878      -1.2538      0.89505
149563       1   15969236   16016695     34      13  3462878      -1.6013      0.94534
1187         1   15986991   16044050     53      20  3462878      -1.0281      0.84804
27129        1   16004028   16053796     37      20  3462878     -0.47096      0.68116
1188         1   16008736   16067326     45      23  3462878     -0.12209      0.54858
348487       1   16047769   16108632     34      21  3462878     0.084447      0.46635
1969         1   16114337   16191087     35      20  3462878       1.5461      0.06104
128272       1   16187856   16247671     18      13  3462878        2.115     0.017215
101927546    1   16205907   16262036     20      14  3462878       2.6937    0.0035327
79363        1   16221687   16272452     11       6  3462878       2.1215      0.01694
54455        1   16236840   16387491     63      33  3462878      0.57048      0.28417
26099        1   16332030   16408148     51      20  3462878      0.62278      0.26672
374955       1   16377117   16472842     69      32  3462878      0.37842      0.35256
55707        1   16405672   16470090     40      23  3462878     -0.18888      0.57491
102724970    1   16500773   16546956     36      20  3462878     -0.81282      0.79184
100133301    1   16503724   16550035     32      19  3462878     -0.85378      0.80339
55672        1   16552427   16648605      7       5  3462878       1.1798      0.11903
729574       1   16638003   16683512      4       2  3462878     -0.88201      0.81112
102723383    1   16723807   16769539      2       1  3462878    -0.095861      0.53818
11223        1   16744634   16799480      6       4  3462878       -1.162      0.87738
9696         1   16860707   16982979     89      32  3462878     -0.40968      0.65898
4237         1   16964500   17016643     29      19  3462878     -0.19512      0.57735
23400        1   16975958   17046972     39      21  3462878      0.03676      0.48534
6390         1   17008722   17089170     54      21  3462878       -1.867      0.96905
11240        1   17056761   17154453     48      21  3462878      -1.4195      0.92212
29943        1   17170123   17256006     61      37  3462878       0.4455      0.32798
51702        1   17214082   17294233     52      31  3462878     0.072658      0.47104
23569        1   17273195   17374004     59      26  3462878      -0.2536       0.6001
353238       1   17337196   17411699     56      26  3462878      0.82694      0.20414
55920        1   17396755   17474754     43      27  3462878        1.079      0.14029
55160        1   17485197   17707875    143      68  3462878      -1.0144       0.8448
81569        1   17677000   17837063     79      49  3462878     -0.27224      0.60728
84966        1   18072746   18388484    199     108  3462878    0.0072456      0.49711
127707       1   18445930   18495999     39      19  3462878      0.11233      0.45528
5081         1   18596006   18758866    110      55  3462878      0.61251       0.2701
80834        1   18829599   18894661     45      24  3462878      -1.5191      0.93563
8659         1   18861430   18937799     72      21  3462878       -1.128      0.87033
126917       1   18894280   18991667     80      22  3462878     -0.98255      0.83709
23352        1   19064506   19245319     98      25  3462878      0.78634      0.21583
23065        1   19205664   19286559     61      18  3462878       0.4204       0.3371
51154        1   19216581   19270128     42      17  3462878        0.738      0.23026
22977        1   19264325   19324346     29      10  3462878     -0.55859      0.71178
54896        1   19277246   19342431     35      16  3462878     -0.85035      0.80243
8574         1   19292708   19347146     29      12  3462878     -0.79365       0.7863
832          1   19328773   19520641    123      40  3462878      0.23852      0.40574
440574       1   19561977   19639821     36      19  3462878   -0.0059221      0.50236
100532736    1   19561977   19668456     54      28  3462878      0.28614      0.38738
4681         1   19608229   19668456     33      21  3462878      0.83732       0.2012
3362         1   19630287   19690966     38      24  3462878     0.014897      0.49406
255104       1   19672213   19835353    102      47  3462878     -0.64801      0.74151
54546        1   19804029   19850278     37      18  3462878     -0.34246        0.634
23252        1   19846702   19922945     38      16  3462878     -0.63947      0.73874
30814        1   19910307   19958617     32      18  3462878     -0.23212      0.59178
5320         1   19965431   20015439     26      17  3462878     -0.10881      0.54332
5322         1   19993339   20101901     65      25  3462878    -0.080063      0.53191
26279        1   20102650   20154566     22      15  3462878    -0.050213      0.52002
64600        1   20104326   20160386     23      16  3462878     0.017675      0.49295
127733       1   20148302   20206048     28      10  3462878    -0.088653      0.53532
105376824    1   20153076   20198980     20      10  3462878     -0.76355      0.77743
391013       1   20153991   20210194     29      10  3462878     -0.12312      0.54899
127731       1   20255907   20370221     68      41  3462878       1.1497      0.12514
55450        1   20472391   20521235     26      13  3462878     0.017459      0.49304
79594        1   20489448   20543181     35      20  3462878     -0.46691      0.67972
163933       1   20517439   20565020     44      23  3462878      -1.1314      0.87105
978          1   20553951   20628908     47      27  3462878     -0.50309      0.69255
65018        1   20598455   20661511     31      19  3462878     -0.29305      0.61526
1650         1   20641767   20696544     28      19  3462878     -0.37447      0.64597
57576        1   20651643   20753017     62      31  3462878     -0.54182      0.70603
400745       1   20709731   20767640     33      16  3462878     -0.36657      0.64303
50809        1   20732677   20822310     27       9  3462878      -0.6755      0.75032
8672         1   20796292   21212320    187      58  3462878      -1.2488      0.89412
1889         1   21207247   21380541    127      39  3462878     0.061956       0.4753
84224        1   21400318   21494900     58      23  3462878     -0.02609      0.51041
249          1   21473982   21588412     63      35  3462878     -0.77564      0.78102
5909         1   21586215   21704375     71      38  3462878     -0.73808      0.76977
84196        1   21668298   21818199     90      33  3462878     -0.70444      0.75942
401944       1   21777265   21835221     40      22  3462878      -1.7573      0.96057
3339         1   21812232   21972297    101      38  3462878      -2.6117       0.9955
23436        1   21941925   22008642     63      21  3462878      -1.7754      0.96208
10136        1   21966656   22022542     62      18  3462878      -1.1328      0.87135
998          1   22017627   22102943     46      22  3462878      0.12276      0.45115
54361        1   22107305   22178981     41      24  3462878      -0.1883      0.57468
9923         1   22393838   22541157     66      39  3462878        1.349      0.08867
2046         1   22528508   22613594     63      34  3462878      0.12184      0.45151
712          1   22601625   22649682     28      13  3462878     -0.13167      0.55238
714          1   22608625   22658110     24      14  3462878     -0.17308       0.5687
713          1   22618179   22671552     23      14  3462878     -0.35103      0.63722
2048         1   22675770   22925330     97      65  3462878     -0.53561      0.70388
646262       1   22943043   23007316     23      16  3462878       1.2835     0.099663
23028        1   22984443   23093691     31      23  3462878      0.76454      0.22227
729059       1   23000834   23050850     17      12  3462878       0.5751      0.28261
7798         1   23074023   23212808     34      19  3462878     -0.22342       0.5884
3352         1   23181895   23229729     20      13  3462878     -0.11262      0.54484
10236        1   23294688   23379650     23      15  3462878       1.1958       0.1159
80818        1   23349448   23404864     31      13  3462878        1.573     0.057865
6920         1   23370909   23459779     52      24  3462878      0.81568      0.20734
55616        1   23418563   23519567     49       9  3462878     -0.75488      0.77484
1870         1   23495974   23566250     25      11  3462878      0.46209      0.32201
3399         1   23547930   23594794     24      18  3462878     -0.74768      0.77267
6135         1   23656779   23706425     32      14  3462878        1.061      0.14434
6924         1   23708366   23772059     22      12  3462878      0.85999       0.1949
57095        1   23743386   23798232     26      19  3462878      0.82183      0.20559
11313        1   23755785   23805539     21      16  3462878      0.81109      0.20866
2582         1   23785599   23835804     14      10  3462878        1.743     0.040664
3155         1   23791877   23860459     16      12  3462878       2.1031      0.01773
2517         1   23835077   23903369     31      12  3462878       1.4517     0.073295
1269         1   23863463   23948327     39      16  3462878       1.7393     0.040992
55629        1   23924811   23973462      3       2  3462878       1.5833     0.056682
10772        1   23954347   24015463      4       2  3462878       1.3056     0.095837
127294       1   24046041   24147175     65      39  3462878     -0.64824      0.74158
58985        1   24109771   24178285     40      21  3462878      -1.2916      0.90175
163702       1   24144157   24222275     42      20  3462878      0.19872      0.42124
57822        1   24284322   24374482     48      26  3462878     0.072781      0.47099
90529        1   24346999   24450497     43      25  3462878     -0.53869      0.70495
57185        1   24378674   24482983     34      22  3462878       -0.466      0.67939
11123        1   24467351   24547020     30      14  3462878     -0.63995       0.7389
400746       1   24521076   24619328     65      30  3462878    -0.054638      0.52179
10250        1   24608012   24683281     16      10  3462878      0.55668      0.28887
25932        1   24710269   24854324     48      34  3462878      -0.4366       0.6688
864          1   24889511   25000157     58      36  3462878      0.24797      0.40208
25949        1   25212276   25267522     20      14  3462878    -0.030168      0.51203
57035        1   25232249   25302915     14      10  3462878     -0.10461      0.54166
6007         1   25237393   25340445     13       9  3462878     -0.12601      0.55014
23585        1   25303298   25372361      9       6  3462878      0.38738      0.34924
6006         1   25350659   25465192     40      28  3462878       0.9155      0.17996
55219        1   25395858   25510209     40      29  3462878       1.0132      0.15549
26119        1   25508580   25601287     43      22  3462878      -1.5402      0.93824
57134        1   25582468   25796207    130      30  3462878     -0.68481      0.75327
57190        1   25765176   25828222     25      17  3462878     -0.54046      0.70556
56181        1   25784906   25842942     23      15  3462878     -0.85761      0.80445
79000        1   25821913   25894458     18      12  3462878     -0.25365      0.60012
164091       1   25851484   25911707     15      10  3462878     -0.31369      0.62312
3925         1   25874186   25941877     16       8  3462878     -0.47807       0.6837
5051         1   25949764   26033581     36      19  3462878     -0.58406      0.72041
2134         1   25986741   26046464     17      11  3462878       0.2414      0.40462
105376910    1   26010895   26059057     15      10  3462878      0.59113      0.27722
7780         1   26028022   26081138     27      19  3462878     -0.89496       0.8146
84676        1   26041304   26102634     32      22  3462878      -1.0168      0.84538
149420       1   26076165   26135548     14       8  3462878      -1.7538      0.96027
79927        1   26124008   26172628     14      11  3462878     -0.89208      0.81382
51042        1   26134897   26180873     18      13  3462878     -0.52962      0.70181
10256        1   26142490   26199884     29      21  3462878      -1.0763      0.85911
105376887    1   26155313   26204802     27      20  3462878     -0.99104      0.83917
378807       1   26155587   26212542     31      23  3462878      -1.3227      0.90703
64793        1   26199153   26289038     35      16  3462878      -1.4133      0.92122
83442        1   26244722   26291522     19       9  3462878     -0.76091      0.77664
91544        1   26272282   26353265     38      21  3462878       0.4198      0.33732
1043         1   26282920   26330523     32      17  3462878      0.73302      0.23177
55057        1   26311859   26389130     27      11  3462878     0.070375      0.47195
257101       1   26351632   26409533     25      10  3462878      -0.8164      0.79286
79727        1   26375778   26439728     26      18  3462878       1.2004      0.11499
79947        1   26397282   26481306     38      25  3462878      0.03321      0.48675
3151         1   26437411   26486642     23      15  3462878      -1.0535      0.85394
6195         1   26494758   26585030     31      15  3462878     -0.22702       0.5898
8289         1   26661031   26792110     57      16  3462878       -2.146      0.98407
101928728    1   26682063   26731405     19       7  3462878       -3.165      0.99922
55650        1   26752963   26808403     25      12  3462878     -0.84579      0.80117
84243        1   26791710   26865720     30      16  3462878     -0.33955       0.6329
2810         1   26828142   26874456     19      11  3462878     -0.50112      0.69186
54707        1   26869382   26925378     22      10  3462878     -0.65179      0.74273
10726        1   26876128   26956871     32      11  3462878      0.36447      0.35775
63906        1   26880488   26936065     23       9  3462878      0.39352      0.34697
8431         1   26901484   26949076     26      11  3462878      0.69568      0.24331
126695       1   26939556   26995484     22      11  3462878     -0.25866      0.60205
388610       1   26958667   27010886     16       9  3462878      -0.5944      0.72388
115572       1   26995020   27047842     21       9  3462878     -0.14182      0.55639
6548         1   27088809   27190130     31      22  3462878      -1.0083      0.84336
23038        1   27199516   27318633     46      20  3462878      0.69802      0.24258
84065        1   27287145   27346400     31      14  3462878    -0.089344       0.5356
84958        1   27306992   27363932     31      12  3462878     -0.22401      0.58863
9064         1   27345179   27403014     25      15  3462878     -0.57239      0.71647
2827         1   27357644   27405814     22      14  3462878      0.50971      0.30513
8547         1   27359110   27409825     20      13  3462878      0.57334      0.28321
388611       1   27369100   27418333     19      13  3462878      0.34306      0.36578
10163        1   27394226   27525187     59      31  3462878      0.60721      0.27186
27245        1   27524245   27639178     69      27  3462878       1.3337     0.091143
2268         1   27602289   27670561     50      24  3462878       1.3229     0.092939
2537         1   27656061   27707213     30       7  3462878     0.054229      0.47838
199870       1   27690979   27772915     53      10  3462878      -1.9369      0.97362
23673        1   27738183   27834452     49      21  3462878      -1.7379      0.95889
5511         1   27795741   27861672     38      19  3462878     -0.42687      0.66526
9473         1   27837543   27896685     28      13  3462878     0.033565      0.48661
6118         1   27881524   27949797     33      15  3462878      0.98668       0.1619
27293        1   27899948   27969157     39      20  3462878      0.82714      0.20408
55113        1   27924462   27978096     30      17  3462878      0.43499      0.33179
2140         1   27960344   28123675    100      22  3462878      0.66068      0.25441
5724         1   28137166   28228936     49      27  3462878     -0.58409      0.72042
22826        1   28190278   28268031     51      24  3462878     0.016735      0.49332
93974        1   28201091   28248105     38      16  3462878     0.044932      0.48208
83667        1   28224452   28292491     44      20  3462878     -0.29388      0.61557
54797        1   28294002   28345967     30      20  3462878      -0.7308      0.76755
65979        1   28334582   28510369     82      16  3462878       -1.687       0.9542
1104         1   28470943   28549196     47       7  3462878     -0.63985      0.73886
54952        1   28518017   28588545     39      15  3462878      -0.7173      0.76341
115273       1   28557200   28604586     26      19  3462878     -0.44128      0.67049
6883         1   28593096   28678109     44      32  3462878      0.35175      0.36251
10691        1   28633722   28725603     36      26  3462878      0.86885      0.19246
105376911    1   28667907   28716528     15      10  3462878      0.69579      0.24328
51441        1   28701621   28779775     23      15  3462878     -0.36473      0.64234
4985         1   28777142   28873696     54      22  3462878    -0.042591      0.51699
2035         1   28852091   29130046    120      32  3462878      0.11855      0.45282
399474       1   29109425   29164134     30      14  3462878       0.7957       0.2131
6429         1   29137738   29217125     42      22  3462878      0.80067      0.21166
51102        1   29157696   29265958     52      23  3462878      0.81261      0.20822
10076        1   29201516   29336813     68      36  3462878       1.9194     0.027466
4146         1   30701277   30758585     24      16  3462878     -0.20286      0.58038
7805         1   30722468   30792836     39      24  3462878    -0.091923      0.53662
9672         1   30859466   30944735     42      17  3462878     -0.38091      0.64836
9698         1   30921506   31100717     95      34  3462878     -0.27423      0.60805
79570        1   31169745   31274887     42      23  3462878     -0.28956      0.61392
9410         1   31249568   31331797     26      12  3462878     -0.46967       0.6807
51538        1   31261982   31375722     39      21  3462878     0.062316      0.47516
2170         1   31350418   31408283     15       9  3462878     -0.30043      0.61808
347735       1   31374565   31444680     15       7  3462878    -0.063643      0.52537
64129        1   31541384   31597686     32      17  3462878     -0.19201      0.57613
3061         1   31582689   31642519     23      10  3462878     -0.98638      0.83803
553115       1   31619862   31680237     22      10  3462878      -1.5727      0.94211
1307         1   31642247   31739167     37      22  3462878       -2.054      0.98001
576          1   31717105   31799063     41      11  3462878     -0.48979      0.68786
90853        1   31780422   31851051     39      14  3462878     -0.76451      0.77772
8073         1   31896421   31973387     43      20  3462878      0.21258      0.41583
10657        1   31978694   32070859     39      16  3462878      0.98357      0.16266
55116        1   32037031   32112866     35      19  3462878      0.71496      0.23732
23633        1   32073043   32186568     51      20  3462878      0.37343      0.35441
200081       1   32144695   32208285     27      10  3462878      0.17017      0.43244
79140        1   32165386   32215390     22      10  3462878      0.42216      0.33645
55721        1   32170635   32218687     20      10  3462878      0.47579      0.31711
149069       1   32174094   32226196     21       7  3462878      0.53743      0.29548
8668         1   32186867   32241604     24       6  3462878      0.29321      0.38468
56063        1   32194806   32257353     27       7  3462878       0.7513      0.22624
84734        1   32212217   32258860     21       5  3462878      0.95815      0.16899
3932         1   32216239   32296170     27       8  3462878       0.8977      0.18467
3065         1   32257107   32343628     25      18  3462878     -0.48479      0.68609
65108        1   32323829   32371239     18      14  3462878     0.031064      0.48761
81629        1   32327261   32374325     17      13  3462878    0.0039917      0.49841
100128071    1   32351270   32397243     17      12  3462878       2.4987     0.006232
55108        1   32354633   32429461     27      20  3462878       1.8092     0.035212
