GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P
1969         1   16440832   16517582    229      35  408112       3.0894    0.0010027
128272       1   16514599   16574104    207      21  408112       2.3462    0.0094824
101927546    1   16541343   16588528    115      16  408112       2.0715     0.019154
79363        1   16548182   16598659    122      15  408112        2.153     0.015658
54455        1   16563339   16713965    394      21  408112       2.2667     0.011703
26099        1   16658525   16734643    216      24  408112       2.2328     0.012781
374955       1   16712101   16798919    281      34  408112       1.8533     0.031919
55707        1   16732167   16796585    216      35  408112        1.214      0.11236
100133301    1   16830561   16876198     80      10  408112      0.61454      0.26943
729574       1   16964498   17010007      3       1  408112      0.72025      0.23568
9696         1   17213445   17309474    271      22  408112       2.2904     0.010999
4237         1   17290997   17343081    167      30  408112       2.2492      0.01225
23400        1   17302453   17373467    219      27  408112       1.9854     0.023552
6390         1   17335217   17415665    392      22  408112       1.3516     0.088251
11240        1   17383256   17480948    497      44  408112        1.781      0.03746
29943        1   17496621   17582501    432      59  408112     -0.19376      0.57682
51702        1   17540593   17620728    400      51  408112      0.46226      0.32195
23569        1   17599690   17700495    601      48  408112    -0.098197      0.53911
353238       1   17663741   17738195    431      45  408112      0.37759      0.35287
55920        1   17723251   17801250    317      27  408112      0.49808      0.30921
55160        1   17811693   18034370    590      70  408112     -0.92091      0.82145
81569        1   18046808   18163558    327      36  408112       1.1972      0.11561
84966        1   18399240   18714977   1216     145  408112     -0.29731      0.61689
127707       1   18772424   18822540    257      36  408112       0.5962      0.27552
5081         1   18922500   19085360    553      78  408112      0.16796      0.43331
80834        1   19156093   19221155    425      57  408112      0.20331      0.41945
8659         1   19187924   19264293    432      58  408112     -0.14922      0.55931
126917       1   19220774   19317826    459      53  408112    -0.085257      0.53397
23352        1   19391000   19571812    573      33  408112       2.4539    0.0070665
23065        1   19532158   19613053    391      30  408112       2.3903    0.0084179
51154        1   19543075   19596622    246      32  408112       2.3341     0.009796
22977        1   19599057   19650280    225      30  408112       2.6353    0.0042034
54896        1   19603740   19668925    289      37  408112       2.9444    0.0016181
8574         1   19619202   19673640    239      36  408112       2.2306     0.012854
832          1   19655267   19847066    904      54  408112       3.8184   6.7168e-05
440574       1   19888471   19966315    336      22  408112      0.90155      0.18365
100532736    1   19888471   19994949    461      42  408112       1.6391     0.050592
4681         1   19934723   19994949    268      34  408112        2.124     0.016835
3362         1   19956780   20016055    259      36  408112       2.2702     0.011597
255104       1   19998706   20161424    605      72  408112      0.25657      0.39875
54546        1   20130522   20176771    202      39  408112        0.277      0.39089
23252        1   20173356   20249438    279      30  408112       1.4264     0.076879
30814        1   20236800   20285110    201      33  408112       1.9499     0.025597
5320         1   20291924   20341932    200      39  408112     -0.43668      0.66883
5322         1   20351157   20428394    300      30  408112   -0.0088976      0.50355
26279        1   20429143   20481059    135      40  408112     -0.21539      0.58527
64600        1   20430823   20486879    136      40  408112     -0.08389      0.53343
127733       1   20477578   20532540    151      29  408112     -0.53154      0.70248
391013       1   20480484   20536687    148      28  408112     -0.44214      0.67081
127731       1   20582412   20691662    519      44  408112       1.7034      0.04425
55450        1   20798884   20847728    161      33  408112      0.44259      0.32903
79594        1   20815941   20869674    205      31  408112     0.055348      0.47793
163933       1   20843932   20891513    213      33  408112      0.88246      0.18876
978          1   20880444   20955401    468      41  408112       1.5524     0.060289
65018        1   20924948   20988004    327      23  408112       1.3538     0.087894
1650         1   20968260   21023037    242      50  408112       1.2266      0.10999
57576        1   20980475   21079317    413      69  408112         3.31    0.0004665
400745       1   21036225   21094133    209      34  408112       4.0066   3.0804e-05
50809        1   21059170   21148808    226      27  408112       3.7834   7.7347e-05
8672         1   21122785   21538381   1057      34  408112       4.9031   4.7164e-07
1889         1   21533740   21707034    669      63  408112       4.4536   4.2223e-06
84224        1   21731583   21821393    484      37  408112       1.4901     0.068098
249          1   21800475   21914905    600      62  408112       1.3125     0.094684
5909         1   21912708   22031010    522      75  408112       2.3183     0.010217
84196        1   21994791   22144688    627      53  408112       1.2125      0.11265
401944       1   22103758   22161714    235      52  408112     0.066674      0.47342
3339         1   22138737   22298750    677      56  408112       1.2828     0.099774
23436        1   22268418   22325847    469      29  408112       1.3535     0.087947
10136        1   22293149   22349035    467      27  408112       1.0548      0.14575
998          1   22344120   22429439    388      33  408112      -1.6275      0.94818
54361        1   22433798   22505474    358      59  408112      -1.5796       0.9429
9923         1   22743344   22867650    296      29  408112      0.70005      0.24195
2046         1   22855004   22940087    358      56  408112      0.37481       0.3539
712          1   22928118   22976175    216      33  408112       1.2765      0.10089
714          1   22934969   22984603    219      32  408112       1.2038      0.11433
713          1   22944682   22998130    225      31  408112       1.3766     0.084317
2048         1   23002263   23251823    716      91  408112       2.1107     0.017397
646262       1   23269536   23334524    223      31  408112       5.4955   1.9478e-08
23028        1   23310937   23420184    235      27  408112       4.8253    6.991e-07
729059       1   23327327   23377343    106      19  408112       5.4211   2.9621e-08
7798         1   23400516   23539301    422      32  408112       5.8563   2.3659e-09
3352         1   23508388   23556222    229      23  408112       6.1248   4.5406e-10
10236        1   23625953   23706143    225      31  408112       6.1917   2.9756e-10
80818        1   23675941   23731357    195      31  408112       6.8753   3.0939e-12
6920         1   23697555   23786269    285      36  408112       6.2216     2.46e-10
55616        1   23745056   23845750    361      31  408112       6.3372   1.1701e-10
1870         1   23822920   23892712    222      42  408112       6.1094        5e-10
3399         1   23874421   23921285    103      19  408112       4.7594   9.7084e-07
6135         1   23983269   24032915    173      30  408112       1.2304      0.10927
6924         1   24034856   24098549    170      25  408112       3.1957   0.00069745
57095        1   24069876   24124722     97      15  408112       3.0113    0.0013005
11313        1   24082275   24132029     82      19  408112       3.5346   0.00020417
2582         1   24112089   24162294     87      14  408112       4.1915   1.3858e-05
3155         1   24118367   24200110    207      18  408112       4.7923   8.2436e-07
2517         1   24161567   24229859    349      20  408112       5.6573   7.6881e-09
1269         1   24187005   24320549    313      18  408112       6.0523   7.1375e-10
55629        1   24251301   24299952      7       4  408112       6.1094        5e-10
10772        1   24282935   24341953     12       4  408112        6.958   1.7257e-12
127294       1   24372531   24473665    492      57  408112        7.077   7.3675e-13
58985        1   24436261   24504783    315      40  408112       2.6387    0.0041613
163702       1   24470647   24548765    315      42  408112        1.862     0.031299
57822        1   24610812   24700972    332      45  408112       1.4535     0.073046
90529        1   24673489   24776587    428      34  408112       1.5135     0.065073
57185        1   24707245   24809473    422      38  408112        1.971     0.024361
11123        1   24793841   24873510    307      33  408112       2.2393     0.012568
400746       1   24847567   24945819    506      50  408112       2.6849    0.0036278
10250        1   24934594   25009772    140      22  408112       1.5119     0.065282
25932        1   25036760   25180815    294      26  408112       3.0598    0.0011073
864          1   25216002   25326648    371      52  408112       3.1721   0.00075674
25949        1   25538767   25594013    139      16  408112       6.6338   1.6359e-11
57035        1   25558740   25609010     96      14  408112       7.2407   2.2321e-13
6007         1   25563884   25666936    147      25  408112       7.5129   2.8921e-14
23585        1   25629789   25698852     98      16  408112       6.1094        5e-10
6006         1   25677853   25782363    251      19  408112       7.4481   4.7351e-14
55219        1   25722388   25836700    225      12  408112       7.4341   5.2625e-14
26119        1   25835071   25905377    148      23  408112        7.891   1.4988e-15
57134        1   25908959   26121258    363      35  408112       3.7995   7.2493e-05
57190        1   26091667   26154713    173      23  408112       2.9677       0.0015
56181        1   26111397   26169433    169      13  408112       2.6218    0.0043734
79000        1   26148414   26220939    197      17  408112       2.5437    0.0054838
164091       1   26177975   26237461    137      18  408112       1.7897     0.036748
3925         1   26200670   26268368    165      22  408112      0.30767      0.37917
5051         1   26276258   26361366    290      31  408112       2.7982    0.0025692
2134         1   26313266   26372955    198      37  408112        2.322     0.010116
7780         1   26354513   26408439    207      30  408112       1.3216     0.093152
84676        1   26367792   26429142    241      31  408112      0.99715      0.15935
149420       1   26402656   26462039    206      15  408112      0.74904      0.22692
79927        1   26450511   26499119    187      32  408112       1.1978       0.1155
51042        1   26461388   26507364    199      36  408112       1.4406     0.074848
10256        1   26468981   26526375    264      32  408112        1.439     0.075081
378807       1   26482119   26539033    282      35  408112       1.1724      0.12052
64793        1   26525644   26615529    443      27  408112     0.069006      0.47249
83442        1   26571213   26618013    201      25  408112      0.33506      0.36879
91544        1   26598773   26679756    328      27  408112     -0.35778      0.63975
1043         1   26609411   26657014    206      23  408112    -0.024878      0.50992
55057        1   26638350   26715621    328      33  408112       0.6667      0.25248
257101       1   26678125   26736023    283      36  408112       2.1297     0.016596
79727        1   26702269   26766219    226      37  408112        2.642    0.0041207
79947        1   26723773   26807797    237      40  408112       3.1388   0.00084813
3151         1   26763902   26813133    125      27  408112       3.1994   0.00068863
6195         1   26821249   26911520    266      29  408112       4.0149   2.9739e-05
8289         1   26987522   27118601    226      21  408112      0.47266      0.31823
101928728    1   27008623   27057896     96      11  408112      0.47078       0.3189
55650        1   27078739   27134894     87      16  408112      0.48503      0.31383
84243        1   27118201   27194092    130      20  408112      0.23875      0.40565
2810         1   27154633   27200947     89      13  408112        0.523      0.30049
54707        1   27195872   27251869    119      18  408112      0.13081      0.44796
63906        1   27206979   27261962    111      18  408112      0.18784       0.4255
10726        1   27213187   27283362    146      24  408112       0.7981      0.21241
8431         1   27227975   27275567    103      19  408112      0.61434       0.2695
126695       1   27266047   27321901    126      17  408112       1.3331     0.091256
388610       1   27285189   27337377    104      16  408112       1.1138      0.13269
115572       1   27321511   27374333    137      17  408112      -0.1313      0.55223
6548         1   27415300   27516621    227      14  408112       1.9679     0.024539
23038        1   27526007   27645124    242      28  408112        3.022    0.0012554
84065        1   27613636   27672891    135      26  408112       2.9257    0.0017183
84958        1   27633483   27690423    159      31  408112       2.8481    0.0021992
9064         1   27671670   27728558    141      40  408112       2.3044     0.010599
2827         1   27684148   27732318    114      35  408112       1.5815     0.056878
8547         1   27685601   27736315    115      34  408112       1.5618     0.059163
388611       1   27695596   27744823    105      27  408112       1.4679     0.071065
10163        1   27720734   27851678    301      27  408112      0.95695       0.1693
27245        1   27850756   27965463    200      35  408112     -0.33564      0.63143
2268         1   27928800   27996727    165      29  408112      0.19736      0.42177
2537         1   27982572   28033724    146      14  408112       1.0787      0.14037
199870       1   28017490   28099426    217      17  408112     -0.48703      0.68688
23673        1   28064694   28160963    214      21  408112      0.95368      0.17012
5511         1   28122252   28188183    132      18  408112       1.5834     0.056666
9473         1   28164055   28223196    173      31  408112       6.0345   7.9744e-10
6118         1   28208035   28276255    320      21  408112       6.6589   1.3792e-11
27293        1   28226456   28295663    328      29  408112        6.325    1.266e-10
55113        1   28251504   28304604    238      34  408112       5.7216   5.2749e-09
2140         1   28286855   28450173    589      45  408112       3.7227   9.8547e-05
5724         1   28463677   28555447    250      41  408112       1.1476      0.12556
22826        1   28516789   28594542    317      23  408112      0.80486      0.21045
93974        1   28527602   28574616    190      18  408112       0.3169      0.37566
83667        1   28550963   28619002    271      27  408112       0.9748      0.16483
54797        1   28620513   28672478    153      37  408112       2.3599    0.0091399
65979        1   28661093   28836881    706      21  408112       1.0578      0.14506
1104         1   28797455   28875708    290      28  408112      0.89224      0.18613
54952        1   28844529   28915057    203      33  408112       1.3545     0.087786
115273       1   28883712   28931098    126      32  408112       1.6728     0.047182
6883         1   28919608   29010416    272      35  408112       1.8216      0.03426
10691        1   28960234   29052115    265      35  408112       2.5885    0.0048196
51441        1   29028133   29106287    231      37  408112       3.1639   0.00077831
4985         1   29103654   29200208    437      51  408112       3.8574   5.7294e-05
2035         1   29178603   29456558    887      51  408112       3.0278    0.0012316
399474       1   29435937   29485421    177      35  408112       1.8057     0.035483
6429         1   29464250   29543637    245      38  408112       2.5224     0.005828
51102        1   29509385   29592460    286      32  408112       2.7685    0.0028155
10076        1   29528028   29663325    448      54  408112       2.9509    0.0015844
4146         1   31174124   31231432    193      23  408112      0.78518      0.21617
7805         1   31195315   31265683    185      26  408112     -0.86721      0.80709
9672         1   31332313   31416480    297      51  408112      0.63195      0.26371
9698         1   31394353   31573838    612      31  408112       1.2438      0.10679
79570        1   31642592   31747734    452      30  408112       2.2111     0.013514
9410         1   31722415   31804644    308      18  408112       1.5869     0.056271
51538        1   31734832   31848569    397      21  408112        1.757     0.039455
2170         1   31828100   31880923    215      20  408112       2.8684     0.002063
347735       1   31847412   31917527    316      23  408112       2.7471    0.0030066
64129        1   32007086   32063290    213      39  408112      -0.5729      0.71664
3061         1   32048290   32103214    130      18  408112      0.14506      0.44233
553115       1   32085463   32145838    151      20  408112    -0.023714      0.50946
1307         1   32107848   32204768    289      44  408112     -0.28715        0.613
576          1   32182718   32265494    235      22  408112     -0.16169      0.56423
90853        1   32246023   32316630    247      38  408112       1.0396      0.14926
8073         1   32362022   32438988    268      25  408112      0.71632       0.2369
10657        1   32444295   32536460    178      37  408112     -0.35935      0.64033
55116        1   32503503   32578467    154      40  408112       1.7339     0.041464
23633        1   32538644   32652169    243      33  408112       1.9051     0.028387
200081       1   32610293   32673886    132      27  408112       1.8213      0.03428
79140        1   32631202   32680991    116      27  408112       1.7308     0.041745
55721        1   32636236   32684288    117      32  408112       1.7239     0.042359
149069       1   32639695   32691797    131      31  408112        1.669     0.047557
8668         1   32652971   32707205    128      23  408112       1.9325     0.026649
56063        1   32670040   32722954    141      26  408112       2.2467      0.01233
84734        1   32677818   32724461    120      23  408112       2.3259     0.010013
3932         1   32681840   32761766    196      40  408112       2.6081    0.0045525
3065         1   32722708   32809227    180      31  408112       1.9799     0.023859
81629        1   32783365   32840098     85      30  408112       1.1717      0.12067
65108        1   32789430   32836840     70      27  408112      0.83886      0.20077
100128071    1   32816871   32862844     74      27  408112     -0.50008      0.69149
55108        1   32820704   32895062    154      31  408112        1.089      0.13808
728116       1   32895658   32963460    143      15  408112      0.70378      0.24079
653121       1   32969772   33081542    334      24  408112      0.33805      0.36766
339487       1   33076421   33151565    288      16  408112       1.1625      0.12253
5928         1   33081749   33161812    315      17  408112       1.0879      0.13831
81493        1   33135507   33203361    222      22  408112      0.62525       0.2659
57648        1   33172492   33250571    205      38  408112      0.60763      0.27171
8565         1   33230840   33318633    251      38  408112      0.42018      0.33718
64766        1   33247368   33334480    244      39  408112      0.30741      0.37927
3208         1   33316688   33370247    138      38  408112      0.35989      0.35946
252995       1   33317869   33373093    138      39  408112      0.28396      0.38822
113452       1   33350196   33402041    128      27  408112     -0.36146      0.64112
127544       1   33392050   33465467    211      34  408112      -1.1705       0.8791
204          1   33463541   33537512    180      29  408112      0.22837      0.40968
113451       1   33511711   33596132    221      36  408112      0.36687      0.35686
55223        1   33601000   33682671    252      19  408112      -0.6887       0.7545
149076       1   33686908   33776321    222      32  408112      0.68464      0.24678
127550       1   33762367   33821699    193      28  408112        2.664    0.0038609
1912         1   33779224   33876194    314      25  408112       2.9205    0.0017473
7579         1   33903232   33972105    212      33  408112       1.3279      0.09211
114784       1   33969609   34666443   2339     200  408112      -0.2617      0.60322
127540       1   34291076   34340392    183      13  408112      -1.5273      0.93666
84970        1   34597624   34694732    468      76  408112     0.015493      0.49382
2709         1   35185648   35234113    203      50  408112     -0.87514      0.80925
