GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P
26693        5  180541339  180591557    130      25  373276      -1.3446      0.91061
285659       5  180546943  180592890    115      22  373276      -1.0758        0.859
81786        5  180610924  180667293    178      31  373276      0.63382       0.2631
90933        5  180615263  180672808    184      31  373276      0.52695      0.29912
10399        5  180653928  180706209    132      22  373276     -0.64311      0.73992
84851        5  180673373  180723161    116      19  373276     -0.81325      0.79196
56940        6     257101     361355     22      10  373276       1.1019      0.13525
3662         6     356739     421443    108      25  373276     -0.93259      0.82448
55770        6     475138     728141    679      98  373276      0.27456      0.39183
135458       6     645939     691964    112      18  373276      0.31565      0.37613
101927353    6     874946     921055    196      43  373276     -0.51963      0.69834
94234        6    1277675    1324993     91      31  373276      0.47895      0.31599
2295         6    1355069    1405832    135      32  373276      0.74759      0.22735
2296         6    1575681    1624132     76      31  373276     -0.49095      0.68827
2762         6    1614035    2280868   1559     147  373276      0.21603      0.41448
340156       6    2653863    2800615    425      80  373276     0.052995      0.47887
56897        6    2730575    2795979    184      53  373276       0.4813      0.31515
1992         6    2822566    2877283    193      49  373276       1.9541     0.025347
5272         6    2877499    2938546    144      41  373276     0.053691      0.47859
5269         6    2938393    3007399    194      42  373276     -0.57022      0.71574
4835         6    2965067    3029997    248      41  373276     -0.85848      0.80469
8737         6    3029201    3125421    210      38  373276      -1.8754      0.96963
670          6    3083926    3163833    177      22  373276      -1.6785      0.95338
7280         6    3143900    3192783     90      15  373276     -0.59182      0.72301
347733       6    3214495    3262968     95      26  373276     -0.14244      0.55663
389362       6    3224162    3278300    119      24  373276     -0.21721      0.58598
63027        6    3259207    3491954    616     111  373276       0.1832      0.42732
221749       6    3712836    3787246    223      44  373276      -1.4797      0.93053
26240        6    3814632    3861551    123      34  373276      -1.1613      0.87724
8899         6    3986563    4075217    185      43  373276      -1.7149      0.95682
404220       6    4044440    4141000    200      44  373276     -0.94943       0.8288
222826       6    4058593    4114457    127      30  373276     -0.85706      0.80429
10455        6    4105927    4170831    176      45  373276      -1.0919      0.86256
9425         6    4671393    4965778    642     107  373276       1.1726      0.12047
10799        6    4985280    5039292    143      24  373276     -0.58475      0.72064
57128        6    5037395    5296172    687      84  373276      0.29941      0.38231
648791       6    5050720    5097455    132      36  373276     -0.63353      0.73681
10667        6    5226251    5781816   1505     221  373276      0.33714      0.36801
51299        6    5988232    6042838    158      36  373276       1.5408      0.06168
2162         6    6134311    6355924    658     146  373276       -2.407      0.99196
9450         6    6553934    6665216    355      83  373276     0.094559      0.46233
6239         6    7072830    7262213    402      77  373276     -0.84158      0.79999
6745         6    7271283    7348541    289      35  373276       1.0657      0.14328
285782       6    7316887    7424976    305      52  373276      0.74244      0.22891
83732        6    7355062    7428270    194      37  373276     0.012415      0.49505
1832         6    7506808    7596946    228      45  373276      0.53592      0.29601
154007       6    7555432    7622200    135      29  373276      0.88805      0.18726
654          6    7692011    7891972    493      97  373276      0.83692      0.20132
81567        6    7871483    7946047    193      54  373276      0.22121      0.41246
63915        6    8003800    8099647    273      27  373276      0.54191      0.29394
9521         6    8063593    8137828    182      36  373276       1.3729     0.084886
51000        6    8403301    8470794    175      30  373276      0.18314      0.42735
266553       6    9687863   10246841   1534     164  373276     -0.30853      0.62116
7020         6   10383419   10454797    159      49  373276       1.3459     0.089174
2651         6   10486542   10639601    422      72  373276      0.84736       0.1984
55003        6   10660180   10720015    117      18  373276     0.053893      0.47851
347744       6   10661651   10730030    135      22  373276      0.32968      0.37082
51522        6   10688148   10751577    151      31  373276     -0.27854       0.6097
81853        6   10712995   10780389    142      48  373276     -0.13356      0.55312
4117         6   10752956   10873788    231      70  373276      0.24162      0.40454
221711       6   10852064   10984542    402      68  373276     -0.25424      0.60034
9247         6   10863456   10917098    129      36  373276     -0.35869      0.64009
54898        6   10970992   11079624    235      46  373276     -0.48886      0.68753
221710       6   11059266   11148971    263      38  373276      0.57079      0.28407
405754       6   11092722   11147071    187      28  373276      0.91609      0.17981
4739         6   11173531   11417581    676     122  373276      0.37585      0.35351
100113407    6   11503460   11593757    252      23  373276     -0.24581      0.59708
84830        6   11701505   11814861    262      67  373276       1.2915     0.098274
3096         6   11977724   12222270    636      88  373276       1.1715      0.12069
1906         6   12255529   12307427    116      34  373276      -1.5375      0.93791
221692       6   12681888   13300476   1376     128  373276       1.1953      0.11599
100130357    6   13269527   13332314    192      25  373276       1.9295     0.026832
51256        6   13295183   13363787    199      25  373276       1.7558     0.039558
54438        6   13353587   13522869    285      51  373276        0.112      0.45541
23408        6   13539506   13625390    119      36  373276    -0.040327      0.51608
51406        6   13577531   13643089     90      33  373276    -0.024082      0.50961
10048        6   13611730   13746796    225      50  373276      0.95691      0.16931
63933        6   13776781   13849794    145      53  373276     -0.84623      0.80129
221687       6   13889677   13990240    160      41  373276        2.991    0.0013902
9308         6   14082487   14147149    197      41  373276     -0.38378      0.64943
3720         6   15211206   15532273    818      95  373276       1.5518     0.060359
84062        6   15513032   15698289    472      52  373276      0.93982      0.17365
29116        6   16094277   16158479    117      42  373276     -0.30782      0.62089
2766         6   16203811   16305780    283      53  373276     -0.83638      0.79853
6310         6   16289343   16796721   1305     234  373276     -0.55184      0.70947
101928433    6   16727102   16775225     96      33  373276       0.7236      0.23466
401236       6   17067489   17141603    153      37  373276      0.64255      0.26026
221662       6   17246739   17304102    137      31  373276      -1.1095       0.8664
10486        6   17358447   17568023    418      87  373276     -0.74742       0.7726
51439        6   17565518   17621950    146      44  373276      -1.0681      0.85725
9972         6   17605266   17742065    390      53  373276      -1.3146      0.90568
63971        6   17749414   18022864    686      56  373276      -1.3855      0.91705
378884       6   18110718   18157851    140      23  373276        1.493     0.067722
7172         6   18118542   18190374    214      38  373276        2.009     0.022266
221656       6   18120619   18234085    318      47  373276       2.2889     0.011041
7913         6   18214400   18299799    176      35  373276       1.5425     0.061479
255488       6   18242602   18479105    725      69  373276       1.8611     0.031362
3400         6   19802579   19852431    178      38  373276      0.58122      0.28055
154141       6   20089915   20247695    396     112  373276     -0.50501      0.69323
1871         6   20367137   20503945    283      74  373276       1.6311     0.051438
54901        6   20499688   21242635   1803     141  373276       -1.787      0.96303
6659         6   21558972   21608850     75      20  373276     -0.90836      0.81815
5617         6   22277473   22338082    137      53  373276     -0.12447      0.54953
154150       6   22534678   22580750    160      39  373276       1.9903      0.02328
140767       6   24091414   24157757    206      64  373276      0.13981      0.44441
51473        6   24161983   24418520    822      76  373276       2.2564     0.012023
353219       6   24322131   24368512    110      34  373276       1.4784     0.069647
57380        6   24368141   24435816    256      34  373276      0.57522      0.28257
2822         6   24416060   24530433    567      46  373276       1.0882      0.13825
7915         6   24460197   24547435    385      45  373276       1.1147      0.13248
9856         6   24534332   24681383    419      73  373276      0.78167       0.2172
55856        6   24632263   24715297    225      50  373276     -0.58343       0.7202
51567        6   24640205   24702115    173      41  373276     -0.49228      0.68874
81688        6   24695089   24756064    152      44  373276     -0.21145      0.58373
51053        6   24740159   24796327    216      27  373276       1.0763      0.14089
101928603    6   24787563   24834540    133      34  373276     -0.61312       0.7301
9750         6   24794512   24971275    555      81  373276      -1.2033      0.88557
3159         6   34169577   34224008    145      31  373276     -0.60072      0.72599
221491       6   34204157   34251904    137      32  373276      0.16666      0.43382
11165        6   34244971   34395457    400      49  373276       0.1858       0.4263
100529239    6   34244971   34428902    509      47  373276      0.31232       0.3774
6204         6   34375231   34428902    170      47  373276      0.23089       0.4087
29993        6   34398838   34513000    344      63  373276      0.89483      0.18544
25803        6   34495579   34559110    172      49  373276       2.4897    0.0063924
64771        6   34545065   34699625    376      39  373276       1.5304      0.06296
6631         6   34689871   34751634    159      21  373276       2.1152     0.017205
54887        6   34724794   34855291    325      31  373276       2.0038     0.022544
23294        6   34822038   35095802    644      65  373276     0.040201      0.48397
6882         6   34835555   34890908    140      26  373276    -0.055735      0.52222
6954         6   35075848   35144187    201      34  373276      0.49835      0.30912
222663       6   35146824   35230856    178      42  373276     -0.69949      0.75788
7629         6   35191691   35273762    182      47  373276      -1.0416       0.8512
50619        6   35230595   35299548    170      41  373276     -0.40012      0.65547
5467         6   35275335   35405968    374      41  373276      0.69236      0.24435
2178         6   35385116   35444918    171      36  373276       1.1125      0.13297
4736         6   35401178   35448558    142      29  373276       1.1507      0.12494
7005         6   35431374   35499884    194      46  373276       0.1156      0.45399
7287         6   35455651   35515715    175      37  373276     -0.42375      0.66413
2289         6   35531362   35731360    444      69  373276      0.28447      0.38803
221481       6   35666567   35726690    133      49  373276       1.0781      0.14049
389383       6   35709343   35757329    127      34  373276      0.77539      0.21905
340204       6   35713831   35765841    141      39  373276      0.75534      0.22502
222662       6   35738071   35801852    144      40  373276      0.81271      0.20819
1208         6   35752759   35800121    102      30  373276      0.72644      0.23378
6732         6   35790811   35923957    315      29  373276       1.4066      0.07977
116369       6   35901291   36027413    303      49  373276       1.1789      0.11921
1432         6   35960412   36089013    299      34  373276      0.43369      0.33226
5603         6   36063261   36122301    114      37  373276      0.31579      0.37608
27154        6   36129408   36210567    139      41  373276      0.59738      0.27513
285848       6   36175945   36286372    267      64  373276      0.74815      0.22718
389384       6   36273534   36339662    179      58  373276     -0.17737      0.57039
51513        6   36311998   36390577    219      56  373276     -0.39689      0.65428
222659       6   36348328   36445666    207      33  373276    -0.026094      0.51041
222658       6   36375544   36468918    200      35  373276       0.1522      0.43951
11329        6   36451666   36550256    232      45  373276      0.30611      0.37976
6428         6   36527090   36582244    147      23  373276     -0.18556      0.57361
1026         6   36609237   36665116    164      35  373276      0.81993      0.20613
401258       6   36630628   36710960    246      54  373276      0.13694      0.44554
57699        6   36698549   36842220    432      88  373276      0.32751      0.37164
51645        6   36812605   36877800    163      31  373276      -0.3996      0.65528
221477       6   36818640   36906740    232      38  373276    -0.043491      0.51735
221476       6   36881039   36942613    196      44  373276     -0.56497      0.71395
23787        6   36925911   36989327    205      47  373276     -0.56989      0.71562
221472       6   36938423   37006845    217      53  373276     -0.29246      0.61503
5292         6   37102922   37153204    116      37  373276     -0.67928      0.75152
221468       6   37169954   37260931    177      56  373276       1.3509     0.088369
55633        6   37190528   37310746    214      60  373276       1.6847     0.046024
9025         6   37286748   37372514    187      60  373276      0.87049      0.19202
23070        6   37365907   37460637    193      55  373276     -0.25611      0.60107
154467       6   37440696   37502700    177      38  373276      0.24072      0.40489
266727       6   37590284   37700766    345      75  373276      -1.8583      0.96844
60685        6   37752272   38171637   1148      52  373276      0.19426      0.42299
114781       6   38126227   38643202   1250     139  373276       0.1156      0.45399
2739         6   38633701   38705952    218      51  373276     -0.91327      0.81945
1769         6   38648117   39008574   1034     102  373276        1.609      0.05381
2740         6   38981557   39066657    225      67  373276    -0.046387       0.5185
55776        6   39061840   39117865    139      34  373276      0.68089      0.24797
8645         6   39146747   39232251    264      71  373276       1.1477      0.12555
89822        6   39256777   39317237    224      53  373276     -0.45944      0.67704
83795        6   39272474   39325330    183      38  373276     -0.26346       0.6039
221458       6   39292876   39728181   1140      99  373276       0.9177      0.17939
23500        6   39725159   39882653    446      90  373276       1.3445       0.0894
4337         6   39862034   39937290    233      56  373276       1.3306     0.091663
57497        6   40349373   40590126    768      80  373276      0.62399      0.26632
222642       6   40975237   41022076    129      25  373276      0.32685      0.37189
222643       6   40984640   41041938    148      24  373276     -0.55791      0.71155
10930        6   40985940   41042630    150      24  373276     -0.54563      0.70734
4800         6   41005707   41080146    222      25  373276      -0.2694      0.60619
221443       6   41024526   41075207    148      18  373276     -0.28928      0.61382
340205       6   41106998   41157087     94      27  373276     -0.34918      0.63652
54209        6   41116244   41165924    107      39  373276      0.18633      0.42609
79865        6   41147552   41203925    202      51  373276       0.7097      0.23894
285852       6   41161062   41216120    205      45  373276      0.53863      0.29507
54210        6   41232999   41289457    257      26  373276       1.6793     0.046548
9436         6   41268528   41328625    245      50  373276       1.2669      0.10259
116113       6   41479164   41580122    209      49  373276     -0.53584      0.70397
4188         6   41571194   41631984    159      47  373276     -0.56635      0.71442
7942         6   41641716   41738997    230      65  373276       1.9424     0.026046
5225         6   41694449   41750139    134      44  373276       2.5809    0.0049274
29964        6   41713500   41765110    139      40  373276       3.0236    0.0012488
100188893    6   41720181   41767634    121      34  373276       3.0416    0.0011765
10817        6   41727914   41782643    124      33  373276       3.0489    0.0011485
25862        6   41747634   41898099    273      33  373276       3.1801   0.00073602
705          6   41853965   41910784     87      27  373276       3.1105   0.00093391
9477         6   41863092   41923877    107      30  373276       3.1384   0.00084948
896          6   41892671   42051610    347      71  373276       1.4827     0.069083
129685       6   41983251   42065093    224      63  373276      0.34929      0.36344
647024       6   42058857   42145715    238      61  373276        1.011      0.15601
2978         6   42088144   42157794    171      40  373276      0.63539      0.26259
2979         6   42141022   42197694    112      12  373276      -0.6144      0.73053
55173        6   42164539   42220633     93      14  373276     -0.57735      0.71815
55809        6   42182669   42454943    519      62  373276      -1.1297      0.87069
23304        6   42496748   42671243    276      44  373276      -1.7705      0.96168
5961         6   42654333   42725692    121      37  373276      -1.6667      0.95221
6903         6   42702234   42748884     77      28  373276     -0.35434      0.63846
23506        6   42714790   42846296    203      64  373276     -0.49213      0.68868
285855       6   42812354   42867627    121      32  373276       -1.301      0.90338
441150       6   42848003   42893554    102      14  373276      -1.6043      0.94567
171558       6   42848545   42903583    117      18  373276      -1.4117      0.92098
10695        6   42861860   42921666    128      22  373276      -2.0708      0.98081
27232        6   42893500   42941618    117      21  373276      -1.3385      0.90963
5528         6   42917218   42990083    181      33  373276       -1.866      0.96898
5190         6   42921611   42981981    156      31  373276      -1.6374      0.94923
4201         6   42938082   43016947    170      32  373276      -1.9499       0.9744
116138       6   42946841   42999036    116      24  373276       -2.011      0.97784
88745        6   42954385   43007337    110      22  373276       -1.299      0.90303
89953        6   42992372   43052833    129      26  373276      -1.5476      0.93914
9820         6   42995355   43056683    132      27  373276      -1.7025      0.95567
5754         6   43009006   43139458    285      45  373276     -0.60928      0.72883
51069        6   43011767   43063259    115      25  373276      -1.5124      0.93479
6722         6   43103920   43159244    111      23  373276      0.09735      0.46122
23113        6   43114913   43202325    188      34  373276     -0.31779      0.62468
84630        6   43176222   43265997    231      62  373276      0.39184      0.34759
10591        6   43183367   43232211    146      43  373276      0.46153      0.32221
10864        6   43230737   43283276     93      35  373276      0.24435      0.40348
401262       6   43263211   43312005     78      26  373276       -0.334      0.63081
24149        6   43293808   43372181    140      35  373276      0.72281       0.2349
89845        6   43360282   43428163    118      37  373276       1.4238     0.077258
65989        6   43408090   43458786    110      29  373276      0.76418      0.22238
93643        6   43410261   43484294    153      34  373276      0.52125       0.3011
9533         6   43449777   43507114    119      26  373276     -0.19954      0.57908
221424       6   43464703   43513081     88      24  373276     -0.24621      0.59724
25844        6   43469565   43519728     90      23  373276    -0.079264      0.53159
57510        6   43480068   43578812    174      35  373276       0.1522      0.43952
5429         6   43508878   43598260    148      32  373276      0.45508      0.32453
9587         6   43562279   43618689    100      25  373276      0.33949      0.36712
221421       6   43577767   43648935    152      29  373276     -0.15734      0.56251
54676        6   43578218   43631977    112      23  373276   -0.0026246      0.50105
55168        6   43628934   43690549    165      35  373276      0.28488      0.38787
7422         6   43702946   43764224    126      56  373276       1.8464     0.032417
221416       6   43933337   43983695    164      42  373276      0.59321      0.27652
55362        6   44059599   44133256    196      37  373276      0.17502      0.43053
64928        6   44071372   44130191    152      31  373276      0.21591      0.41453
11131        6   44091548   44162139    176      54  373276     0.054843      0.47813
2030         6   44152242   44211888    127      50  373276       1.1922       0.1166
3326         6   44178903   44231625    124      41  373276       1.3593      0.08702
441151       6   44203480   44257182    149      47  373276       2.0578     0.019802
347734       6   44211838   44260283    131      40  373276       2.0448     0.020435
4794         6   44215903   44268525    131      36  373276       1.9277     0.026948
202500       6   44237248   44300458    160      37  373276      0.89438      0.18556
57505        6   44256463   44316094    152      45  373276     -0.15138      0.56016
221409       6   44275383   44354904    200      52  373276      -1.5344      0.93753
988          6   44320251   44428161    254      43  373276      -2.1411      0.98387
8464         6   44784467   45380788   1433      53  373276      -1.1991      0.88475
860          6   45261054   45528819    612      80  373276      -1.5603      0.94065
53405        6   45856188   46083085    530      94  373276     -0.16637      0.56607
22875        6   46062701   46124436    127      21  373276      0.82993      0.20329
59084        6   46116922   46173737    107      38  373276        0.165      0.43447
10231        6   46178467   46494804    530      85  373276     -0.32057      0.62573
51302        6   46507317   46655567    314      44  373276       2.1743      0.01484
9481         6   46585652   46655927    130      33  373276       2.2012     0.013859
221400       6   46620612   46682056     89      35  373276     -0.12317      0.54901
7941         6   46662053   46738430    157      45  373276      -1.2241      0.88954
100287718    6   46679654   46736955    124      36  373276     -0.96799      0.83348
4224         6   46726094   46817519    254      43  373276      0.40269      0.34359
221395       6   46810242   46957681    432      78  373276     0.091275      0.46364
266977       6   46957116   47045082    218      64  373276      -0.3026       0.6189
27242        6   47189263   47312683    277      67  373276       1.9581     0.025109
23607        6   47410482   47604999    386      38  373276     -0.36714      0.64324
222611       6   47589223   47675533    235      19  373276     -0.64958      0.74202
221393       6   47631289   47699757    164      16  373276       0.1586      0.43699
221391       6   47714775   47804117    215      34  373276      -0.1554      0.56175
442213       6   47835157   48071425    588      77  373276       2.5501    0.0053845
4594         6   49388073   49466041    136      30  373276       1.1164      0.13214
55166        6   49396054   49470820    131      29  373276       1.1531      0.12444
389396       6   49432671   49505777    119      28  373276       1.2179      0.11163
135398       6   49483113   49533166     79      24  373276        1.333     0.091258
6005         6   49562888   49639587    206      27  373276     0.057658      0.47701
7180         6   49650071   49716911    127      28  373276      0.12116      0.45178
10321        6   49685089   49747168    125      23  373276      0.97439      0.16493
5232         6   49743364   49790053     78      25  373276       0.2444      0.40346
167          6   49791970   49879809    194      23  373276       0.9311       0.1759
403339       6   49903814   49952157    109      23  373276       1.0928      0.13724
245928       6   49918005   49966818    111      27  373276       1.3699     0.085361
245927       6   49926390   49972338    109      28  373276        1.646     0.049878
245913       6   49966851   50024694    135      21  373276       1.7818     0.037393
245915       6   50001288   50051364    123      24  373276       1.6221     0.052387
83741        6   50646257   50750746    150      41  373276       1.6637     0.048084
7021         6   50751439   50825326    155      39  373276       2.3113     0.010407
5314         6   51470145   51987423   1175     116  373276     -0.23362      0.59236
3605         6   52016185   52065436    153      34  373276       1.4199     0.077815
112744       6   52091484   52144298    142      32  373276       1.4727     0.070412
4172         6   52118812   52184679    167      46  373276      0.74769      0.22732
85315        6   52191926   52282575    264      59  373276     -0.91338      0.81948
114327       6   52249994   52370583    359      43  373276     -0.55756      0.71143
9697         6   52352200   52476862    375      60  373276     -0.67208      0.74923
28978        6   52500884   52561386    172      40  373276     -0.93356      0.82474
2939         6   52604885   52663361    119      31  373276      0.93345      0.17529
2938         6   52646178   52703664    112      25  373276      0.78452      0.21637
221357       6   52686540   52745893    115      25  373276       1.7545     0.039672
2940         6   52751437   52809496    118      15  373276     -0.40035      0.65555
2941         6   52832746   52895178    138      33  373276       -1.498      0.93294
22858        6   52856097   52961676    164      43  373276     -0.84609      0.80125
26268        6   52887586   52975671    139      39  373276     -0.40749      0.65818
8521         6   52981759   53048624    202      38  373276     -0.37828      0.64739
60481        6   53122196   53248977    285      37  373276     -0.41556      0.66113
2729         6   53352139   53444927    219      45  373276        1.376     0.084415
401265       6   53502699   53565506    195      25  373276      0.12872      0.44879
55227        6   53624295   53799490    324      40  373276       1.9352     0.026484
90523        6   53848714   54141078    559      62  373276     -0.31439      0.62339
27283        6   54138203   54264950    278      43  373276     -0.18255      0.57242
222584       6   54676569   54819897    387      49  373276     -0.43687       0.6689
3062         6   55004071   55157538    418      57  373276     -0.43277      0.66741
389400       6   55157267   55277291    517      31  373276       1.4715     0.070579
54511        6   55289171   55479012    559      56  373276    -0.090548      0.53607
653          6   55608451   55775388    420      70  373276     0.053088      0.47883
81578        6   55911388   56147544    634      46  373276     -0.89387       0.8143
667          6   56312785   56854426    999      69  373276      0.54644      0.29238
221336       6   56784773   56902450    196      22  373276    -0.011467      0.50457
57691        6   56876343   56930023     80      22  373276      0.32787      0.37151
26036        6   56919808   57045103    169      25  373276      0.26939      0.39381
9532         6   57002104   57060013     82      19  373276     -0.13601      0.55409
51715        6   57041790   57122112    128      40  373276      -0.4682      0.68018
100463487    6   62249008   62294534    143      23  373276      -1.0888      0.86187
202559       6   62379865   63031100   1200      75  373276      0.13778      0.44521
51557        6   63975856   64064882    117      49  373276       1.0007      0.15848
7803         6   64246917   64303493    121      38  373276     -0.64281      0.73983
23469        6   64310707   64434407    263      44  373276      0.15142      0.43982
346007       6   64419876   66452118   5176     248  373276     -0.96167      0.83189
441155       6   65976311   66025506    104      29  373276       1.6147     0.053192
577          6   69310210   70109403   1873     126  373276     -0.81616       0.7928
55788        6   70375641   70542049    394      40  373276     -0.31144      0.62227
1310         6   70541448   70932157    877     115  373276     -0.76286      0.77723
1297         6   70915743   71047786    457      70  373276     0.035801      0.48572
57579        6   71088107   71280877    542      27  373276       1.1638      0.12225
135154       6   71241625   71308606    218      23  373276         1.26      0.10383
60682        6   71342474   71581718    481      53  373276      -1.0816      0.86029
135152       6   71556914   71702101    377      58  373276       1.1699      0.12101
79627        6   71963477   72023267    223      28  373276     -0.84118      0.79988
22999        6   72561406   73122845   1341      67  373276   -0.0022531       0.5009
56479        6   73296571   73918574   1282     157  373276      -1.1123      0.86699
100129128    6   73923267   73970175    106      29  373276      -1.4103      0.92078
80759        6   73941037   74054938    307      35  373276     -0.46502      0.67904
154288       6   74037400   74083898    104      30  373276       1.6676     0.047694
340168       6   74052785   74098999    102      28  373276       1.2364      0.10816
441161       6   74068278   74114515     80      29  373276      0.60394      0.27294
55510        6   74069285   74137289    129      42  373276      0.72195      0.23516
115004       6   74124856   74197043    141      41  373276       -0.122      0.54855
25821        6   74136454   74221179    166      41  373276      0.24814      0.40201
1915         6   74215473   74265755     82      21  373276      0.28129      0.38924
26503        6   74293102   74398737    346      25  373276     -0.50677      0.69384
135228       6   74370508   74548041    434      66  373276       1.4431      0.07449
1303         6   75784042   75950623    235      68  373276    -0.068516      0.52731
1347         6   75937391   75988644    102      35  373276     -0.12602      0.55014
55754        6   75952638   76029632    149      39  373276      0.11969      0.45236
27145        6   75994607   76238516    401      66  373276      0.97711      0.16426
26054        6   76276596   76437997    338      39  373276       1.7232     0.042429
4646         6   76423893   76639254    329      50  373276      0.50603      0.30642
3617         6   76621062   76817335    384      89  373276     0.078582      0.46868
3351         6   78161948   78208120     93      27  373276      -1.4065      0.92021
101928601    6   78325302   78644476    666      52  373276     0.099705      0.46029
134728       6   79542261   79724545    274      46  373276     -0.65164      0.74268
55023        6   79634136   79823011    320      40  373276     -0.71882      0.76387
