GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P
8764         1    2452291    2505268    116      34  8427       3.4293   0.00030252
127281       1    2482899    2532908    116      33  8427       1.3578     0.087256
79258        1    2512078    2599499    203      40  8427       4.2048   1.3064e-05
100287898    1    2562807    2741230    202      40  8427       6.3877   8.4219e-11
140625       1    2903046    2949467    177      22  8427       2.1793     0.014653
63976        1    2950565    3365185   1487     247  8427       8.9821   1.3287e-19
27237        1    3336147    3407677    221      52  8427       3.9574   3.7887e-05
1953         1    3394506    3563059    546     124  8427       7.6166   1.3024e-14
127262       1    3506556    3556695    131      43  8427       1.5447     0.061207
7161         1    3534129    3662765    328      94  8427       5.7047   5.8259e-09
49856        1    3537331    3601671    153      53  8427        1.673     0.047167
148870       1    3633965    3698209    214      53  8427        7.414   6.1284e-14
388588       1    3654352    3702546    182      41  8427       6.5335    3.212e-11
57470        1    3686784    3748068    253      32  8427       4.0463   2.6013e-05
9731         1    3718645    3808797    392      46  8427       2.3933    0.0083489
1677         1    3738845    3811993    334      49  8427       2.6351    0.0042057
339448       1    3795697    3851857    161      34  8427       2.6078    0.0045569
55966        1    4680105    4853851    672     117  8427       6.2201   2.4835e-10
261734       1    5912870    6087618    524      41  8427       2.4906     0.006377
8514         1    6017358    6171253    403      69  8427       3.1353   0.00085844
26038        1    6151847    6275194    302      69  8427       1.9321     0.026675
388591       1    6231189    6291359    128      33  8427       1.7801     0.037531
6146         1    6235080    6294679    128      34  8427        2.057     0.019844
390992       1    6269252    6315638    107      29  8427       5.1405   1.3698e-07
23463        1    6271253    6331044    142      37  8427       4.7479   1.0276e-06
387509       1    6297406    6356035    144      41  8427       4.6534   1.6326e-06
11332        1    6314332    6488826    569      42  8427        2.808    0.0024922
83715        1    6449836    6531004    229      33  8427       2.8132    0.0024522
54626        1    6465292    6519724    151      24  8427       2.4483    0.0071772
8718         1    6510787    6562432    119      32  8427     0.078291       0.4688
57449        1    6516152    6615121    238      56  8427      0.75396      0.22544
79707        1    6571407    6649658    157      31  8427       0.8869      0.18757
80835        1    6579987    6649817    135      27  8427      0.80609       0.2101
3104         1    6605051    6659340    118      40  8427       1.0371      0.14984
148479       1    6638756    6694093    103      36  8427       5.9863   1.0735e-09
9903         1    6640784    6697958    113      39  8427       5.8254   2.8489e-09
90326        1    6649925    6705646    113      37  8427       5.8151   3.0302e-09
55735        1    6684228    6796966    224      54  8427       4.7063   1.2613e-06
23261        1    6810384    7839766   2554     310  8427       9.7349   1.0703e-22
9341         1    7796329    7851492    115      36  8427       2.1193     0.017033
8863         1    7809413    7915241    274      40  8427       2.9852     0.001417
10911        1    7897672    7948551    164      34  8427       5.6542     7.83e-09
3604         1    7965931    8038225    123      47  8427       1.3301      0.09175
11315        1    7986714    8055342    113      39  8427       1.4046     0.080067
54206        1    8061779    8121393     86      23  8427       1.2761      0.10097
50651        1    8343171    8414227    145      47  8427       5.8842        2e-09
473          1    8402464    8912699    710      77  8427       4.6424   1.7219e-06
2023         1    8911059    8974151    124      41  8427        1.234       0.1086
765          1    8970893    9045151    234      78  8427       6.9326   2.0656e-12
155184       1    9053359    9121404    188      64  8427       1.9461      0.02582
6518         1    9087005    9166763    228      47  8427       5.7169   5.4234e-09
80045        1    9153472    9224229    173      54  8427       3.5019   0.00023094
9563         1    9259822    9341396    238      62  8427       7.4348   5.2347e-14
80176        1    9300202    9439591    465     120  8427       9.1901   1.9631e-20
84275        1    9564528    9652831    143      49  8427       4.7109    1.233e-06
199953       1    9613932    9684935     96      45  8427       6.1858    3.089e-10
5293         1    9676789    9799172    252      62  8427       5.2741   6.6721e-08
22883        1    9779079    9919550    267      53  8427        3.117   0.00091336
56998        1    9898334   10005316    205      66  8427       4.7459   1.0377e-06
64802        1    9968486   10055556    160      45  8427        4.781   8.7232e-07
84328        1    9972168   10038460    122      39  8427       4.0002   3.1638e-05
116362       1   10022255   10086078    125      29  8427       3.1923   0.00070564
10277        1   10058041   10251297    451      41  8427       3.3017   0.00048053
23095        1   10235606   10451664    604      30  8427       2.3369    0.0097215
5226         1   10423884   10490565    178      42  8427       4.0537   2.5211e-05
378708       1   10454944   10520239    141      52  8427       3.8049   7.0938e-05
100526739    1   10455159   10522060    145      53  8427       3.8688   5.4697e-05
1325         1   10474776   10522060     93      39  8427       4.4156   5.0368e-06
5195         1   10500003   10700815    417      67  8427       3.9855   3.3667e-05
1676         1   10510588   10567613    106      28  8427         1.67     0.047456
54897        1   10686661   10891733    532     138  8427       4.0755   2.2957e-05
148345       1   10996530   11077094    190      46  8427       2.7134    0.0033297
23435        1   11037462   11095549    109      34  8427       1.8154     0.034729
10747        1   11076580   11142296    153      21  8427       2.3595    0.0091488
6723         1   11104649   11155091    107      12  8427       2.1962     0.014039
5394         1   11116675   11194961    181      15  8427      0.85825      0.19538
2475         1   11156588   11357614    401      30  8427       1.3898     0.082298
10218        1   11214346   11266038     97      10  8427      0.80356      0.21083
29914        1   11298255   11358491    106      26  8427      0.47662      0.31682
57540        1   11504295   11607640    224      54  8427       2.7995    0.0025594
93611        1   11679432   11733384    124      43  8427       6.9285   2.1271e-12
26270        1   11689150   11744411    130      43  8427       5.6902   6.3434e-09
26232        1   11697924   11749888    121      41  8427       5.6867   6.4751e-09
374946       1   11716781   11790336    184      59  8427       1.8129     0.034922
10459        1   11724537   11786678    160      54  8427       1.8546      0.03183
57085        1   11761142   11820828    157      54  8427       1.5133     0.065104
284498       1   11788827   11859642    213      46  8427       2.4604      0.00694
1185         1   11831153   11913201    318      25  8427       3.2545   0.00056798
4524         1   11835787   11901160    253      17  8427        2.685    0.0036264
4878         1   11895766   11942840    186      39  8427       3.8123    6.884e-05
4879         1   11907521   11953992    174      38  8427       2.7552     0.002933
5351         1   11959724   12045599    245      50  8427       6.0198   8.7322e-10
90231        1   11969645   12021485    158      33  8427       6.0642   6.6289e-10
9927         1   12005238   12083572    172      34  8427       3.9911   3.2877e-05
60672        1   12044299   12102106    110      29  8427       1.1608      0.12286
943          1   12088434   12214264    298      87  8427       5.9231   1.5801e-09
7133         1   12192044   12279279    245      53  8427       6.9666    1.623e-12
55187        1   12255101   12582099    763      54  8427       2.4796    0.0065764
9249         1   12617939   12712820    318      73  8427       5.0125   2.6859e-07
343066       1   12669566   12737097    213      41  8427       4.0007   3.1571e-05
126767       1   12741118   12798726    121      50  8427       1.7857     0.037072
93190        1   12771163   12831102    137      34  8427       3.1501   0.00081616
390999       1   12799984   12848049     94      28  8427        3.676   0.00011847
65121        1   12816546   12866777    113      34  8427       3.5792   0.00017234
440560       1   12874468   12926264    133      15  8427       2.7119    0.0033451
65122        1   12881941   12931764    122      12  8427       1.8835     0.029814
343069       1   12897261   12943578    103       9  8427      0.43182      0.33294
400735       1   12929033   12981025      4       2  8427      0.28289      0.38863
441871       1   12941467   12990300      4       2  8427     -0.22458      0.58885
343071       1   12942727   12993094      4       2  8427     -0.22458      0.58885
440563       1   13172960   13219326     51      12  8427      0.24174      0.40449
400736       1   13437414   13487656      1       1  8427       2.0537         0.02
654348       1   13460254   13508260      2       1  8427        1.626      0.05198
391003       1   13464053   13512569      2       1  8427        1.626      0.05198
729528       1   13658269   13708511      1       1  8427      0.41246         0.34
391004       1   13681088   13729064      1       1  8427      0.41246         0.34
645414       1   13684889   13733405      2       1  8427     0.028703      0.48855
645425       1   13701907   13757803      2       1  8427     0.028703      0.48855
126755       1   13791445   13875242    272      70  8427       5.8176   2.9855e-09
10630        1   13875252   13954452    248      78  8427       7.6391   1.0936e-14
7799         1   13991714   14161574    510      46  8427       2.7964    0.0025841
23254        1   14184646   15454544   3756     431  8427       11.884    7.205e-33
55092        1   15444028   15556974    387      47  8427        5.048   2.2323e-07
727684       1   15480692   15533120    182      38  8427       3.3474    0.0004079
114827       1   15538730   15734767    579     104  8427       1.9374      0.02635
79180        1   15701391   15766839    184      44  8427      0.58833      0.27816
11330        1   15729938   15783153    132      48  8427      0.96705      0.16676
63036        1   15748223   15808586    145      44  8427      0.64457       0.2596
51032        1   15767596   15827895    156      47  8427       5.5535      1.4e-08
842          1   15807896   15886407    172      30  8427       4.5262   3.0033e-06
23341        1   15818343   15908228    202      31  8427       4.0592   2.4619e-05
79814        1   15888194   15946605    172      22  8427       2.3104     0.010432
84301        1   15908953   16005539    241      23  8427       1.2052      0.11407
6248         1   15951364   15998217    104      17  8427       1.3934     0.081753
23207        1   15975632   16071264    249      34  8427       2.8454    0.0022175
284723       1   16027721   16077884    145      30  8427       3.8525   5.8448e-05
388595       1   16033987   16084292    146      31  8427       4.6994   1.3049e-06
54751        1   16048107   16123089    184      52  8427       7.3107   1.3284e-13
440567       1   16123657   16169194    154      19  8427       1.1072       0.1341
23013        1   16139359   16276951    304      44  8427      0.89694      0.18488
7709         1   16258364   16337627    217      48  8427       6.8195   4.5692e-12
101928566    1   16267626   16333701    189      43  8427       7.1994   3.0242e-13
149563       1   16295731   16343184    161      35  8427       7.1076   5.9031e-13
1187         1   16313486   16370548    221      40  8427        7.404   6.6058e-14
27129        1   16330523   16381084    193      40  8427       5.3377   4.7071e-08
1188         1   16335231   16393821    217      43  8427       5.2347   8.2611e-08
348487       1   16374264   16435127    182      32  8427       2.7025    0.0034408
1969         1   16440832   16517582    127      51  8427       4.6499   1.6606e-06
128272       1   16514599   16574104    131      27  8427       2.5072    0.0060845
101927546    1   16541343   16588528     98      23  8427       3.1455     0.000829
79363        1   16548182   16598659    114      23  8427       2.9546    0.0015656
54455        1   16563339   16713965    284      31  8427       4.2141   1.2537e-05
26099        1   16658525   16734643    154      31  8427       4.5178   3.1245e-06
374955       1   16712101   16798919    217      51  8427       5.2273      8.6e-08
55707        1   16732167   16796585    161      40  8427       6.1094        5e-10
100133301    1   16830561   16876198     41      18  8427      0.88733      0.18745
55672        1   16878922   16975100      9       6  8427       1.2333      0.10872
729574       1   16964498   17010007     12       6  8427       1.8168     0.034621
11223        1   17071129   17125975      4       2  8427      0.97343      0.16517
9696         1   17213445   17309474    145      39  8427       3.5135   0.00022116
4237         1   17290997   17343081     98      33  8427       1.9406     0.026156
23400        1   17302453   17373467    136      32  8427       1.8731     0.030525
6390         1   17335217   17415665    211      29  8427       2.6156    0.0044542
11240        1   17383256   17480948    275      54  8427        3.074     0.001056
29943        1   17496621   17582501    347      76  8427       5.5501   1.4273e-08
51702        1   17540593   17620728    324      57  8427       6.1315   4.3537e-10
23569        1   17599690   17700495    340      53  8427       4.8076   7.6389e-07
353238       1   17663741   17738195    271      47  8427       4.5302   2.9457e-06
55920        1   17723251   17801250    206      47  8427       2.9286    0.0017023
55160        1   17811693   18034370    526     110  8427       4.7963   8.0815e-07
81569        1   18046808   18163558    301      60  8427       4.5779   2.3479e-06
84966        1   18399240   18714977    924     188  8427       7.2473   2.1255e-13
127707       1   18772424   18822540    144      38  8427       1.2023      0.11463
5081         1   18922500   19085360    455     101  8427       4.7814   8.7018e-07
80834        1   19156093   19221155    292      59  8427       6.9071   2.4728e-12
8659         1   19187924   19264293    312      50  8427        4.198   1.3462e-05
126917       1   19220774   19317826    313      54  8427       4.0224   2.8807e-05
23352        1   19391000   19571812    334      41  8427       5.5847   1.1706e-08
23065        1   19532158   19613053    250      25  8427       3.3799   0.00036255
51154        1   19543075   19596622    153      24  8427       4.2751   9.5523e-06
22977        1   19599057   19650280    144      23  8427       2.9316    0.0016858
54896        1   19603740   19668925    190      39  8427       3.1605   0.00078754
8574         1   19619202   19673640    159      33  8427       1.6646     0.048001
832          1   19655267   19847066    581      52  8427       4.6922   1.3517e-06
440574       1   19888471   19966315    178      27  8427      0.58638      0.27881
100532736    1   19888471   19994949    255      36  8427       4.8836   5.2089e-07
4681         1   19934723   19994949    141      39  8427       6.0738   6.2455e-10
3362         1   19956780   20016055    156      40  8427       6.2361   2.2434e-10
255104       1   19998706   20161424    495     101  8427       7.4923   3.3835e-14
54546        1   20130522   20176771    157      45  8427       4.4902   3.5578e-06
23252        1   20173356   20249438    229      46  8427       5.2192    8.985e-08
30814        1   20236800   20285110    140      38  8427       4.9855     3.09e-07
5320         1   20291924   20341932    143      43  8427       5.0617   2.0773e-07
5322         1   20351157   20428394    186      44  8427       2.0169     0.021851
26279        1   20429143   20481059    130      56  8427       7.3731   8.3378e-14
64600        1   20430823   20486879    133      60  8427       6.1094        5e-10
127733       1   20477578   20532540    124      44  8427       4.9403      3.9e-07
391013       1   20480484   20536687    123      43  8427       3.7398   9.2098e-05
127731       1   20582412   20691662    294      53  8427       2.8212    0.0023924
55450        1   20798884   20847728    127      32  8427       4.7046   1.2715e-06
79594        1   20815941   20869674    147      32  8427       4.1551   1.6257e-05
163933       1   20843932   20891513    138      30  8427       1.2847     0.099452
978          1   20880444   20955401    232      49  8427       4.4281   4.7524e-06
65018        1   20924948   20988004    182      27  8427       3.8585   5.7053e-05
1650         1   20968260   21023037    156      44  8427       6.8532   3.6106e-12
57576        1   20980475   21079317    277      69  8427       7.0456   9.2312e-13
400745       1   21036225   21094133    145      42  8427       4.8399   6.4962e-07
50809        1   21059170   21148808    156      39  8427       4.3556    6.636e-06
8672         1   21122785   21538381    784      50  8427       3.5164   0.00021871
1889         1   21533740   21707034    478      80  8427        4.072   2.3301e-05
84224        1   21731583   21821393    217      48  8427       4.7065   1.2603e-06
249          1   21800475   21914905    341      63  8427       6.3896    8.315e-11
5909         1   21912708   22031010    343      88  8427       6.3184    1.321e-10
84196        1   21994791   22144688    438      59  8427       3.4577   0.00027238
401944       1   22103758   22161714    163      56  8427       7.1272    5.122e-13
3339         1   22138737   22298750    468      70  8427       6.1154   4.8164e-10
23436        1   22268418   22325847    179      37  8427       5.2259   8.6665e-08
10136        1   22293149   22349035    160      36  8427       5.6485   8.0912e-09
998          1   22344120   22429439    211      48  8427       2.5014    0.0061855
54361        1   22433798   22505474    236      71  8427       4.4489   4.3158e-06
9923         1   22743344   22867650    222      61  8427       4.9359   3.9901e-07
2046         1   22855004   22940087    250      59  8427       6.1654    3.515e-10
712          1   22928118   22976175    122      28  8427       2.8469    0.0022076
714          1   22934969   22984603    107      30  8427      0.90081      0.18385
713          1   22944682   22998130    102      31  8427       3.8194   6.6881e-05
2048         1   23002263   23251823    570     133  8427       8.4663   1.2661e-17
646262       1   23269536   23334524    103      41  8427     0.027798      0.48891
23028        1   23310937   23420184    115      47  8427       6.8788   3.0175e-12
729059       1   23327327   23377343     56      26  8427       7.5092   2.9754e-14
7798         1   23400516   23539301    260      40  8427       3.6079   0.00015435
3352         1   23508388   23556222    132      25  8427       0.1461      0.44192
10236        1   23625953   23706143    135      35  8427       3.1364   0.00085511
80818        1   23675941   23731357    105      25  8427       4.2918   8.8607e-06
6920         1   23697555   23786269    151      41  8427       4.0915   2.1433e-05
55616        1   23745056   23845750    197      31  8427        2.226     0.013008
1870         1   23822920   23892712    107      36  8427       1.7349     0.041378
3399         1   23874421   23921285     80      39  8427       7.2326   2.3692e-13
6135         1   23983269   24032915     99      27  8427       6.1094        5e-10
6924         1   24034856   24098549     79      33  8427        4.742   1.0581e-06
57095        1   24069876   24124722     56      37  8427       7.6995   6.8279e-15
11313        1   24082275   24132029     56      41  8427       7.8865   1.5543e-15
2582         1   24112089   24162294     56      28  8427       2.7451    0.0030242
3155         1   24118367   24200110    123      38  8427       4.0596   2.4577e-05
2517         1   24161567   24229859    141      31  8427       5.2322   8.3772e-08
1269         1   24187005   24320549    139      32  8427       4.4326    4.656e-06
55629        1   24251301   24299952      8       5  8427    -0.055483      0.52212
10772        1   24282935   24341953      3       2  8427      0.86363       0.1939
127294       1   24372531   24473665    268      67  8427       6.3711   9.3812e-11
58985        1   24436261   24504783    186      45  8427       6.1094        5e-10
163702       1   24470647   24548765    216      58  8427       6.1094        5e-10
57822        1   24610812   24700972    230      63  8427       4.1577   1.6074e-05
90529        1   24673489   24776587    239      42  8427       1.9745     0.024164
57185        1   24707245   24809473    220      42  8427       0.1268      0.44955
11123        1   24793841   24873510    175      38  8427       2.3859    0.0085198
400746       1   24847567   24945819    315      54  8427       4.7746   9.0048e-07
10250        1   24934594   25009772    102      30  8427       3.8076   7.0169e-05
25932        1   25036760   25180815    201      72  8427       6.7856   5.7811e-12
864          1   25216002   25326648    243      79  8427        4.664   1.5508e-06
25949        1   25538767   25594013     79      40  8427       4.7392    1.073e-06
57035        1   25558740   25609010     60      34  8427      0.81451      0.20768
6007         1   25563884   25666936     88      40  8427       1.4041     0.080139
23585        1   25629789   25698852     78      19  8427       3.3261   0.00044029
6006         1   25677853   25782363    172      32  8427       3.5108   0.00022334
55219        1   25722388   25836700    185      35  8427       3.8497    5.913e-05
26119        1   25835071   25905377    137      39  8427       6.2757   1.7406e-10
57134        1   25908959   26121258    416      60  8427       4.5273   2.9875e-06
57190        1   26091667   26154713    108      48  8427       6.2611   1.9116e-10
56181        1   26111397   26169433    103      35  8427       3.5832   0.00016971
79000        1   26148414   26220939    106      23  8427       2.6844    0.0036335
164091       1   26177975   26237461     74      26  8427      0.49295      0.31102
3925         1   26200670   26268368     93      31  8427      0.97036      0.16593
5051         1   26276258   26361366    141      43  8427       3.4321   0.00029948
2134         1   26313266   26372955    100      36  8427       3.7051   0.00010567
7780         1   26354513   26408439    112      29  8427       4.3991   5.4348e-06
84676        1   26367792   26429142    143      26  8427       3.6379   0.00013745
149420       1   26402656   26462039    137      12  8427       2.1791      0.01466
79927        1   26450511   26499119     90      24  8427       1.5069     0.065913
51042        1   26461388   26507364     93      31  8427       1.6427     0.050218
10256        1   26468981   26526375    133      33  8427       4.7506   1.0142e-06
378807       1   26482119   26539033    137      34  8427       5.2291   8.5173e-08
64793        1   26525644   26615529    232      29  8427       3.6929   0.00011084
83442        1   26571213   26618013    110      18  8427      0.48428      0.31409
91544        1   26598773   26679756    207      35  8427       3.9796   3.4513e-05
1043         1   26609411   26657014    120      23  8427       3.9369   4.1271e-05
55057        1   26638350   26715621    200      41  8427        7.242   2.2105e-13
257101       1   26678125   26736023    164      45  8427       6.1094        5e-10
79727        1   26702269   26766219    142      40  8427        7.683   7.7716e-15
79947        1   26723773   26807797    164      53  8427       7.4247    5.651e-14
3151         1   26763902   26813133     85      37  8427       7.7422    4.885e-15
6195         1   26821249   26911520    151      49  8427       1.7707     0.038302
8289         1   26987522   27118601    199      28  8427       2.9543    0.0015669
101928728    1   27008623   27057896     79      12  8427       1.1199      0.13139
55650        1   27078739   27134894     84      22  8427       5.7685        4e-09
84243        1   27118201   27194092    129      30  8427       3.9086   4.6412e-05
2810         1   27154633   27200947     82      20  8427      0.89188      0.18623
54707        1   27195872   27251869     95      21  8427       3.2452   0.00058678
63906        1   27206979   27261962     91      22  8427       3.3297   0.00043465
10726        1   27213187   27283362    113      26  8427       3.2519   0.00057325
8431         1   27227975   27275567     87      24  8427       3.6167   0.00014917
126695       1   27266047   27321901     87      24  8427       1.7964     0.036215
388610       1   27285189   27337377     82      25  8427       1.7742     0.038017
115572       1   27321511   27374333     79      34  8427       1.5929     0.055587
6548         1   27415300   27516621    175      22  8427       2.0848     0.018545
23038        1   27526007   27645124    192      38  8427       1.2316      0.10904
84065        1   27613636   27672891    120      34  8427       3.5342   0.00020449
84958        1   27633483   27690423    145      37  8427       3.1903   0.00071065
9064         1   27671670   27728558    102      36  8427       1.4916     0.067908
2827         1   27684148   27732318     76      28  8427        4.088   2.1756e-05
8547         1   27685601   27736315     79      29  8427       4.0324     2.76e-05
388611       1   27695596   27744823     75      26  8427        3.836   6.2538e-05
10163        1   27720734   27851678    224      44  8427       3.0439    0.0011677
27245        1   27850756   27965463    175      47  8427        2.614     0.004475
2268         1   27928800   27996727    129      41  8427       3.1582   0.00079377
2537         1   27982572   28033724    100      34  8427       1.5218     0.064035
199870       1   28017490   28099426    148      23  8427       2.4911    0.0063674
23673        1   28064694   28160963    156      32  8427       4.2859      9.1e-06
5511         1   28122252   28188183     89      25  8427       6.5815   2.3285e-11
9473         1   28164055   28223196    113      35  8427       3.9014   4.7828e-05
6118         1   28208035   28276255    169      30  8427      0.39368      0.34691
27293        1   28226456   28295663    178      35  8427       2.3007     0.010706
55113        1   28251504   28304604    139      32  8427       2.8419     0.002242
2140         1   28286855   28450173    395      52  8427       3.2082   0.00066787
5724         1   28463677   28555447    190      42  8427       3.8087   6.9855e-05
22826        1   28516789   28594542    206      30  8427       2.3408    0.0096215
93974        1   28527602   28574616    123      21  8427       2.6317    0.0042477
83667        1   28550963   28619002    169      33  8427       1.1194      0.13149
54797        1   28620513   28672478     90      34  8427       4.3177   7.8817e-06
65979        1   28661093   28836881    438      23  8427       3.1328   0.00086567
1104         1   28797455   28875708    170      21  8427       1.3444      0.08941
54952        1   28844529   28915057    122      29  8427       4.4295   4.7225e-06
115273       1   28883712   28931098     80      29  8427       1.9528     0.025423
6883         1   28919608   29010416    142      44  8427       5.0718     1.97e-07
10691        1   28960234   29052115    132      55  8427       6.2001   2.8214e-10
51441        1   29028133   29106287    134      57  8427       4.3792   5.9569e-06
4985         1   29103654   29200208    231      52  8427       4.7032   1.2805e-06
2035         1   29178603   29456558    508      57  8427       6.4878   4.3554e-11
399474       1   29435937   29485421    123      34  8427       3.5709   0.00017787
6429         1   29464250   29543637    176      44  8427       1.5022     0.066519
51102        1   29509385   29592460    184      47  8427       1.3888     0.082443
10076        1   29528028   29663325    305      57  8427       1.2863     0.099172
4146         1   31174124   31231432    160      39  8427         4.74   1.0684e-06
7805         1   31195315   31265683    172      64  8427       5.6957   6.1448e-09
9672         1   31332313   31416480    216      57  8427        4.764     9.49e-07
9698         1   31394353   31573838    427      50  8427       1.3878       0.0826
79570        1   31642592   31747734    244      42  8427       3.0592    0.0011097
9410         1   31722415   31804644    184      25  8427       0.6725      0.25063
51538        1   31734832   31848569    245      30  8427      0.67935      0.24846
2170         1   31828100   31880923    138      21  8427       3.0568    0.0011185
347735       1   31847412   31917527    197      33  8427       3.1903   0.00071051
64129        1   32007086   32063290    126      38  8427       3.6345   0.00013927
3061         1   32048290   32103214     85      23  8427       1.3498     0.088547
553115       1   32085463   32145838    116      28  8427       3.2708    0.0005363
1307         1   32107848   32204768    221      56  8427       4.6972    1.319e-06
576          1   32182718   32265494    186      23  8427       2.6373    0.0041785
90853        1   32246023   32316630    165      36  8427       4.0888   2.1682e-05
8073         1   32362022   32438988    150      49  8427       6.6543   1.4237e-11
10657        1   32444295   32536460    147      41  8427       7.1252   5.1953e-13
55116        1   32503503   32578467    102      43  8427       3.8221    6.615e-05
23633        1   32538644   32652169    173      43  8427       2.8603     0.002116
200081       1   32610293   32673886    106      37  8427       4.7514   1.0101e-06
79140        1   32631202   32680991     93      36  8427       5.0588     2.11e-07
55721        1   32636236   32684288     92      36  8427       4.9315     4.08e-07
149069       1   32639695   32691797    101      31  8427       4.5397   2.8169e-06
8668         1   32652971   32707205    102      24  8427       4.7534        1e-06
56063        1   32670040   32722954    103      26  8427       6.5567   2.7511e-11
84734        1   32677818   32724461     91      24  8427       7.0171   1.1325e-12
3932         1   32681840   32761766    134      44  8427       7.1016   6.1662e-13
3065         1   32722708   32809227    120      72  8427       6.3683   9.5544e-11
81629        1   32783365   32840098     59      44  8427       2.5624    0.0051982
65108        1   32789430   32836840     50      37  8427       2.2002     0.013898
100128071    1   32816871   32862844     52      35  8427       1.0817       0.1397
55108        1   32820704   32895062     94      56  8427       6.3617   9.9747e-11
728116       1   32895658   32963460    123      22  8427       1.4377     0.075259
653121       1   32969772   33081542    247      23  8427       1.2667      0.10263
339487       1   33076421   33151565    172      23  8427       2.5187    0.0058902
5928         1   33081749   33161812    192      25  8427       2.3605    0.0091251
81493        1   33135507   33203361    134      22  8427       3.5816   0.00017074
57648        1   33172492   33250571    109      33  8427       4.7485   1.0246e-06
8565         1   33230840   33318633    150      42  8427       3.2219   0.00063673
64766        1   33247368   33334480    143      40  8427       4.4512   4.2703e-06
3208         1   33316688   33370247     85      37  8427       7.7866   3.4417e-15
252995       1   33317869   33373093     87      38  8427       7.7846   3.4972e-15
