GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P
90326        1    6649925    6705646    188      38  408112       3.9797   3.4503e-05
55735        1    6684228    6796966    387      32  408112       3.6734   0.00011969
23261        1    6810384    7839766   3594     216  408112       1.7917     0.036591
9341         1    7796329    7851492    174      33  408112      0.56033      0.28763
8863         1    7809413    7915241    424      40  408112       1.5091     0.065639
10911        1    7897672    7948551    275      30  408112      0.62296      0.26665
3604         1    7965931    8038225    209      35  408112       1.0566      0.14534
11315        1    7986714    8055342    199      34  408112       1.3173     0.093875
54206        1    8061779    8121393    151      22  408112      0.94708       0.1718
50651        1    8343171    8414227    265      32  408112       3.7367    9.322e-05
473          1    8402464    8912699   1197      44  408112       4.0849   2.2049e-05
2023         1    8911059    8974151    196      31  408112       3.3226   0.00044598
765          1    8970893    9045151    321      55  408112       1.3528     0.088057
155184       1    9053359    9121404    268      40  408112      -1.9139      0.97218
6518         1    9087005    9166763    385      38  408112      -1.3268       0.9077
80045        1    9153472    9224229    245      41  408112     -0.11345      0.54516
9563         1    9259822    9341396    379      40  408112       1.4359     0.075513
80176        1    9300202    9439591    719     102  408112    -0.010511      0.50419
84275        1    9564528    9652831    187      28  408112      -0.4014      0.65594
199953       1    9613932    9684935    145      23  408112     -0.78525      0.78385
5293         1    9676789    9799172    383      57  408112     -0.24209      0.59564
22883        1    9779079    9919550    370      44  408112      0.53014      0.29801
56998        1    9898334   10005316    306      45  408112       3.4526   0.00027759
64802        1    9968486   10055556    216      32  408112       3.1188   0.00090803
84328        1    9972168   10038460    170      27  408112       3.1081   0.00094139
116362       1   10022255   10086078    172      24  408112       2.8124     0.002459
10277        1   10058041   10251297    612      37  408112       3.1139   0.00092307
23095        1   10235606   10451664    880      27  408112       2.8703    0.0020501
5226         1   10423884   10490565    255      24  408112       1.8105      0.03511
378708       1   10454944   10520239    225      31  408112      0.95328      0.17023
100526739    1   10455159   10522060    228      32  408112      0.85215      0.19706
1325         1   10474776   10522060    160      21  408112      0.29073      0.38563
5195         1   10500003   10700815    582      42  408112       1.9338      0.02657
1676         1   10510588   10567613    182      25  408112       1.2434      0.10685
54897        1   10686661   10891733    602     100  408112      0.63266      0.26348
148345       1   10996530   11077094    288      31  408112       0.8524      0.19699
23435        1   11037462   11095549    174      21  408112       1.7876     0.036921
10747        1   11076580   11142296    215      17  408112        2.277     0.011392
6723         1   11104649   11155091    157      11  408112       2.0663     0.019399
5394         1   11116675   11194961    228      11  408112       1.8715     0.030636
2475         1   11156588   11357614    491      19  408112        2.034     0.020975
10218        1   11214346   11266038    117       7  408112       1.6344     0.051092
29914        1   11298255   11358491    133      16  408112       2.0656     0.019432
57540        1   11504295   11607640    348      26  408112       1.5915     0.055745
93611        1   11679432   11733384    177      34  408112     -0.52249      0.69933
26270        1   11689150   11744411    190      37  408112     -0.47354      0.68209
26232        1   11697924   11749888    165      34  408112     -0.78644      0.78419
374946       1   11716781   11790336    236      44  408112     -0.49761      0.69062
10459        1   11724537   11786678    203      38  408112     -0.29166      0.61473
57085        1   11761142   11820828    168      32  408112         0.48      0.31561
284498       1   11788827   11859642    290      24  408112     -0.74164      0.77085
1185         1   11831153   11913201    476      24  408112     -0.46627      0.67949
4524         1   11835787   11901160    384      20  408112     -0.53639      0.70416
4878         1   11895766   11942840    239      35  408112       1.0334      0.15071
4879         1   11907521   11953992    229      31  408112       1.4346     0.075705
5351         1   11959724   12045599    339      30  408112       1.2882     0.098836
90231        1   11969645   12021485    205      27  408112      0.51578        0.303
9927         1   12005238   12083572    252      23  408112       1.7736     0.038065
60672        1   12044299   12102106    159      20  408112       1.1541      0.12422
943          1   12088434   12214264    305      51  408112     0.081181      0.46765
7133         1   12192044   12279279    243      35  408112      -2.4557      0.99297
55187        1   12255101   12582099    837      35  408112      0.34211      0.36614
9249         1   12617939   12712820    367      48  408112     -0.40518      0.65733
343066       1   12669566   12737097    211      27  408112     -0.38618      0.65032
126767       1   12741118   12798726    197      29  408112     -0.79726      0.78735
93190        1   12771163   12831102    259      16  408112      0.10401      0.45858
390999       1   12799984   12848049    184      21  408112      0.47426      0.31766
65121        1   12816546   12866777    218      30  408112      0.54666      0.29231
440560       1   12874468   12926264    160       7  408112      -0.8688      0.80752
65122        1   12881941   12931764    159       7  408112     -0.84959      0.80222
343069       1   12897261   12943578    154       7  408112     -0.88015      0.81061
400735       1   12929033   12981025      3       2  408112     -0.55955      0.71211
441871       1   12941467   12990300      2       1  408112     -0.65359      0.74331
343071       1   12942727   12993094      2       1  408112     -0.65359      0.74331
441873       1   13105447   13155000      1       1  408112      -1.8808         0.97
440563       1   13172960   13219326     85      10  408112      0.20723      0.41792
391002       1   13376646   13425765      1       1  408112      0.07527         0.47
343070       1   13386176   13438191      2       1  408112      0.07527         0.47
400736       1   13437414   13487656      6       1  408112     0.013721      0.49453
654348       1   13460254   13508260      7       1  408112     -0.16977      0.56741
391003       1   13464053   13512569      7       1  408112     -0.16977      0.56741
729528       1   13658269   13708511      1       1  408112      -1.2265         0.89
391004       1   13681088   13729064      1       1  408112      -1.2265         0.89
645414       1   13684889   13733405      1       1  408112      -1.2265         0.89
645425       1   13701907   13757803      1       1  408112      -1.2265         0.89
126755       1   13791445   13875242    417      58  408112   -0.0083555      0.50333
10630        1   13875252   13954452    320      51  408112     -0.20861      0.58262
7799         1   13991714   14161574    652      35  408112        2.758    0.0029079
23254        1   14184646   15454544   5758     384  408112       1.5612      0.05924
55092        1   15444028   15556974    712      43  408112      0.27824      0.39042
727684       1   15480692   15533120    284      25  408112    -0.073003       0.5291
114827       1   15538730   15734767    832      84  408112      -1.9602      0.97501
79180        1   15701391   15766839    277      37  408112     -0.42998      0.66639
11330        1   15729938   15783153    194      42  408112      0.12617       0.4498
63036        1   15748223   15808586    229      43  408112      0.34101      0.36655
51032        1   15767596   15827895    238      40  408112      0.26404      0.39587
842          1   15807896   15886407    290      15  408112       1.1497      0.12513
23341        1   15818343   15908228    320      18  408112       1.2501      0.10564
79814        1   15888194   15946605    278      14  408112       1.1931      0.11642
84301        1   15908953   16005539    362      13  408112      0.95597      0.16954
6248         1   15951364   15998217    125      11  408112      0.87261      0.19144
23207        1   15975632   16071264    322      22  408112      0.93386      0.17519
284723       1   16027721   16077884    192      28  408112      0.48694      0.31315
388595       1   16033987   16084292    187      28  408112      0.46238       0.3219
54751        1   16048107   16123089    272      40  408112     0.056413      0.47751
440567       1   16123657   16169194    246      20  408112      0.80676       0.2099
23013        1   16139359   16276951    447      38  408112      0.88643      0.18769
7709         1   16258364   16337627    314      32  408112      0.60477      0.27267
101928566    1   16267626   16333701    277      30  408112      0.52169      0.30094
149563       1   16295731   16343184    266      26  408112      0.56913      0.28463
1187         1   16313486   16370548    416      32  408112      0.74363      0.22855
27129        1   16330523   16381084    395      33  408112       1.1195      0.13146
1188         1   16335231   16393821    471      41  408112      0.93346      0.17529
348487       1   16374264   16435127    374      30  408112     0.082874      0.46698
1969         1   16440832   16517582    229      35  408112      0.81405      0.20781
128272       1   16514599   16574104    207      21  408112    -0.002463      0.50098
101927546    1   16541343   16588528    115      16  408112     -0.57351      0.71685
79363        1   16548182   16598659    122      15  408112     -0.56612      0.71435
54455        1   16563339   16713965    394      21  408112     -0.41045      0.65926
26099        1   16658525   16734643    216      24  408112     -0.21061       0.5834
374955       1   16712101   16798919    281      34  408112     -0.61191       0.7297
55707        1   16732167   16796585    216      35  408112     -0.42542      0.66473
100133301    1   16830561   16876198     80      10  408112     -0.98426      0.83751
729574       1   16964498   17010007      3       1  408112     -0.17035      0.56763
9696         1   17213445   17309474    271      22  408112     -0.54397      0.70677
4237         1   17290997   17343081    167      30  408112      0.36529      0.35745
23400        1   17302453   17373467    219      27  408112       1.1142      0.13259
6390         1   17335217   17415665    392      22  408112       1.4205     0.077731
11240        1   17383256   17480948    497      44  408112      0.28661       0.3872
29943        1   17496621   17582501    432      59  408112      0.91088      0.18118
51702        1   17540593   17620728    400      51  408112       2.1598     0.015392
23569        1   17599690   17700495    602      47  408112       1.6668     0.047778
353238       1   17663741   17738195    431      45  408112       1.1165      0.13211
55920        1   17723251   17801250    317      27  408112       2.3904    0.0084146
55160        1   17811693   18034370    590      70  408112       2.0225     0.021562
81569        1   18046808   18163558    327      36  408112       1.6221     0.052395
84966        1   18399240   18714977   1216     145  408112      0.43318      0.33244
127707       1   18772424   18822540    257      36  408112       0.5102      0.30495
5081         1   18922500   19085360    553      78  408112      -1.6413      0.94963
80834        1   19156093   19221155    425      57  408112      0.31386      0.37681
8659         1   19187924   19264293    432      58  408112      0.49583      0.31001
126917       1   19220774   19317826    459      53  408112      0.97467      0.16486
23352        1   19391000   19571812    572      34  408112     -0.12211       0.5486
23065        1   19532158   19613053    391      30  408112      0.95417         0.17
51154        1   19543075   19596622    246      32  408112      0.44999      0.32636
22977        1   19599057   19650280    225      30  408112       1.6008     0.054715
54896        1   19603740   19668925    289      37  408112       2.0754     0.018974
8574         1   19619202   19673640    239      36  408112       1.9834     0.023664
832          1   19655267   19847066    904      54  408112       4.0826   2.2263e-05
440574       1   19888471   19966315    336      22  408112       1.1007      0.13552
100532736    1   19888471   19994949    461      42  408112      0.80081      0.21162
4681         1   19934723   19994949    268      34  408112    -0.046157      0.51841
3362         1   19956780   20016055    259      36  408112     -0.71809      0.76365
255104       1   19998706   20161424    605      72  408112    -0.094082      0.53748
54546        1   20130522   20176771    202      39  408112     -0.17831      0.57076
23252        1   20173356   20249438    279      30  408112       0.1663      0.43396
30814        1   20236800   20285110    201      33  408112     -0.26235      0.60347
5320         1   20291924   20341932    200      39  408112     -0.18222      0.57229
5322         1   20351157   20428394    300      30  408112      0.24074      0.40488
26279        1   20429143   20481059    135      40  408112        1.449     0.073671
64600        1   20430823   20486879    136      40  408112       2.0313     0.021111
127733       1   20477578   20532540    151      29  408112       3.9143   4.5342e-05
391013       1   20480484   20536687    148      28  408112       3.8653   5.5482e-05
127731       1   20582412   20691662    519      44  408112       2.8742    0.0020252
55450        1   20798884   20847728    161      33  408112        1.563     0.059029
79594        1   20815941   20869674    205      31  408112       1.8751     0.030392
163933       1   20843932   20891513    213      33  408112         2.54    0.0055432
978          1   20880444   20955401    468      41  408112       3.7088   0.00010411
65018        1   20924948   20988004    327      23  408112        2.242     0.012479
1650         1   20968260   21023037    242      50  408112       2.1155     0.017193
57576        1   20980475   21079317    413      69  408112       2.2052     0.013721
400745       1   21036225   21094133    209      34  408112       2.0789     0.018813
50809        1   21059170   21148808    226      27  408112       2.1398     0.016184
8672         1   21122785   21538381   1057      34  408112       2.8312    0.0023188
1889         1   21533740   21707034    669      63  408112       3.4701   0.00026012
84224        1   21731583   21821393    484      37  408112       3.9321   4.2104e-05
249          1   21800475   21914905    599      60  408112       4.5786   2.3409e-06
5909         1   21912708   22031010    522      75  408112       8.6803   1.9738e-18
84196        1   21994791   22144688    627      53  408112       6.7738    6.271e-12
401944       1   22103758   22161714    235      52  408112       6.0565   6.9562e-10
3339         1   22138737   22298750    677      56  408112       1.9366     0.026395
23436        1   22268418   22325847    469      29  408112       2.1598     0.015392
10136        1   22293149   22349035    467      27  408112       1.9437     0.025968
998          1   22344120   22429439    388      33  408112      0.11385      0.45468
54361        1   22433798   22505474    358      59  408112     0.046633       0.4814
9923         1   22743344   22867650    296      29  408112       1.7079     0.043831
2046         1   22855004   22940087    358      56  408112     -0.36355       0.6419
712          1   22928118   22976175    216      33  408112     -0.54525      0.70721
714          1   22934969   22984603    219      32  408112     -0.73967      0.77025
713          1   22944682   22998130    225      31  408112     -0.81493      0.79245
2048         1   23002263   23251823    716      91  408112      0.76942      0.22082
646262       1   23269536   23334524    224      31  408112     -0.22309      0.58827
23028        1   23310937   23420184    236      27  408112     -0.23928      0.59455
729059       1   23327327   23377343    106      19  408112     -0.22226      0.58795
7798         1   23400516   23539301    422      32  408112      0.20259      0.41973
3352         1   23508388   23556222    229      23  408112      0.11292      0.45505
10236        1   23625953   23706143    225      31  408112      0.92017      0.17874
80818        1   23675941   23731357    195      31  408112       1.8102     0.035135
6920         1   23697555   23786269    281      34  408112        3.229    0.0006211
55616        1   23745056   23845750    357      29  408112       4.7964   8.0782e-07
1870         1   23822920   23892712    222      42  408112       6.1935   2.9419e-10
3399         1   23874421   23921285    103      19  408112       1.9391     0.026243
6135         1   23983269   24032915    173      30  408112       5.8688   2.1952e-09
6924         1   24034856   24098549    170      25  408112       6.1094        5e-10
57095        1   24069876   24124722     97      15  408112       4.5453   2.7429e-06
11313        1   24082275   24132029     82      19  408112       5.9385   1.4378e-09
2582         1   24112089   24162294     87      14  408112       7.8516   2.0539e-15
3155         1   24118367   24200110    208      18  408112       7.5341   2.4591e-14
2517         1   24161567   24229859    350      20  408112       6.6575   1.3926e-11
1269         1   24187005   24320549    313      18  408112       6.3251   1.2657e-10
55629        1   24251301   24299952      7       4  408112       8.2924   5.5511e-17
10772        1   24282935   24341953     12       4  408112         6.99   1.3748e-12
127294       1   24372531   24473665    492      57  408112       6.5692   2.5294e-11
58985        1   24436261   24504783    315      40  408112       1.8606     0.031403
163702       1   24470647   24548765    315      42  408112       1.4324      0.07602
57822        1   24610812   24700972    333      44  408112     -0.74172      0.77087
90529        1   24673489   24776587    429      34  408112       0.5725      0.28349
57185        1   24707245   24809473    422      38  408112       1.0121      0.15574
11123        1   24793841   24873510    307      33  408112       1.6497     0.049505
400746       1   24847567   24945819    506      50  408112      0.37705      0.35307
10250        1   24934594   25009772    140      22  408112      0.21694      0.41413
25932        1   25036760   25180815    294      26  408112       3.0496    0.0011459
864          1   25216002   25326648    371      52  408112       3.4158   0.00031803
25949        1   25538767   25594013    139      16  408112       4.3398   7.1301e-06
57035        1   25558740   25609010     96      14  408112        4.435   4.6046e-06
6007         1   25563884   25666936    147      25  408112        4.208    1.288e-05
23585        1   25629789   25698852     98      16  408112       4.8649   5.7252e-07
6006         1   25677853   25782363    251      19  408112       3.6826   0.00011544
55219        1   25722388   25836700    225      12  408112       3.2074   0.00066976
26119        1   25835071   25905377    148      23  408112       2.9595    0.0015407
57134        1   25908959   26121258    363      35  408112       2.5511    0.0053694
57190        1   26091667   26154713    173      23  408112       3.1585   0.00079285
56181        1   26111397   26169433    169      13  408112       2.5446    0.0054698
79000        1   26148414   26220939    197      17  408112       2.9879    0.0014047
164091       1   26177975   26237461    137      18  408112       3.9154   4.5125e-05
3925         1   26200670   26268368    165      22  408112       4.1998   1.3355e-05
5051         1   26276258   26361366    290      31  408112       1.7488     0.040166
2134         1   26313266   26372955    198      37  408112       1.3594     0.087007
7780         1   26354513   26408439    207      30  408112       2.4113     0.007948
84676        1   26367792   26429142    241      31  408112       2.4545    0.0070546
149420       1   26402656   26462039    206      15  408112       2.6393    0.0041544
79927        1   26450511   26499119    187      32  408112       3.3631   0.00038542
51042        1   26461388   26507364    199      36  408112       3.2395   0.00059867
10256        1   26468981   26526375    264      32  408112       3.5069   0.00022668
378807       1   26482119   26539033    282      35  408112        3.258   0.00056106
64793        1   26525644   26615529    443      27  408112       3.3667    0.0003804
83442        1   26571213   26618013    201      25  408112       3.6161   0.00014952
91544        1   26598773   26679756    328      27  408112       4.2832   9.2109e-06
1043         1   26609411   26657014    206      23  408112       3.6618   0.00012521
55057        1   26638350   26715621    328      33  408112       3.6982   0.00010855
257101       1   26678125   26736023    283      36  408112       1.9511     0.025523
79727        1   26702269   26766219    226      37  408112       2.6747    0.0037398
79947        1   26723773   26807797    237      40  408112       3.8588   5.6982e-05
3151         1   26763902   26813133    125      27  408112       4.7749   8.9918e-07
6195         1   26821249   26911520    266      29  408112       5.3327   4.8393e-08
8289         1   26987522   27118601    226      21  408112       1.5383      0.06199
101928728    1   27008623   27057896     96      11  408112       1.6107     0.053622
55650        1   27078739   27134894     87      16  408112       1.2799      0.10029
84243        1   27118201   27194092    130      20  408112       2.1488     0.015824
2810         1   27154633   27200947     89      13  408112       2.1252     0.016783
54707        1   27195872   27251869    119      18  408112       2.4637    0.0068763
63906        1   27206979   27261962    111      18  408112        2.518    0.0059018
10726        1   27213187   27283362    146      24  408112        2.372    0.0088454
8431         1   27227975   27275567    103      19  408112       2.4285    0.0075801
126695       1   27266047   27321901    126      17  408112       1.1164      0.13212
388610       1   27285189   27337377    104      16  408112      0.83381      0.20219
115572       1   27321511   27374333    137      17  408112      0.97816        0.164
6548         1   27415300   27516621    227      14  408112      0.31155      0.37769
23038        1   27526007   27645124    242      28  408112       1.2839      0.09959
84065        1   27613636   27672891    135      26  408112       1.2836     0.099645
84958        1   27633483   27690423    159      31  408112       1.5239     0.063769
9064         1   27671670   27728558    141      40  408112       1.8291     0.033694
2827         1   27684148   27732318    114      35  408112       1.5933      0.05555
8547         1   27685601   27736315    115      34  408112       1.6426     0.050234
388611       1   27695596   27744823    105      27  408112       1.3461     0.089131
10163        1   27720734   27851678    301      27  408112       1.4454      0.07417
27245        1   27850756   27965463    200      35  408112       1.4136     0.078738
2268         1   27928800   27996727    165      29  408112       1.2304      0.10927
2537         1   27982572   28033724    146      14  408112       0.2041      0.41914
199870       1   28017490   28099426    217      17  408112      0.16946      0.43272
23673        1   28064694   28160963    214      21  408112    -0.088636      0.53531
5511         1   28122252   28188183    132      18  408112     -0.17825      0.57074
9473         1   28164055   28223196    173      31  408112       1.6982     0.044739
6118         1   28208035   28276255    320      21  408112       1.9095     0.028098
27293        1   28226456   28295663    328      29  408112       1.9995     0.022778
55113        1   28251504   28304604    238      34  408112        1.811     0.035067
2140         1   28286855   28450173    589      45  408112       1.9637     0.024785
5724         1   28463677   28555447    250      41  408112      0.94267      0.17292
22826        1   28516789   28594542    317      23  408112      0.56186      0.28711
93974        1   28527602   28574616    190      18  408112       0.5083      0.30562
83667        1   28550963   28619002    271      27  408112       1.7842     0.037196
54797        1   28620513   28672478    153      37  408112       2.6657     0.003842
65979        1   28661093   28836881    706      21  408112       3.1092   0.00093807
1104         1   28797455   28875708    290      28  408112         2.85    0.0021861
54952        1   28844529   28915057    203      33  408112       2.8184    0.0024134
115273       1   28883712   28931098    126      32  408112       2.8247    0.0023659
6883         1   28919608   29010416    272      35  408112       2.3939    0.0083344
10691        1   28960234   29052115    265      35  408112       2.2887     0.011049
51441        1   29028133   29106287    231      37  408112       1.9663     0.024631
4985         1   29103654   29200208    437      51  408112       5.3329    4.834e-08
2035         1   29178603   29456558    885      51  408112        7.626    1.211e-14
399474       1   29435937   29485421    177      35  408112       7.2021   2.9643e-13
6429         1   29464250   29543637    245      38  408112       7.4046   6.5781e-14
51102        1   29509385   29592460    286      32  408112       7.0592   8.3751e-13
10076        1   29528028   29663325    448      54  408112       5.9839    1.089e-09
4146         1   31174124   31231432    193      23  408112       2.8511    0.0021787
7805         1   31195315   31265683    185      26  408112       2.1801     0.014626
9672         1   31332313   31416480    297      51  408112       3.3007   0.00048227
9698         1   31394353   31573838    612      31  408112       3.5501   0.00019252
79570        1   31642592   31747734    452      30  408112       1.0524      0.14631
9410         1   31722415   31804644    307      18  408112    -0.059919      0.52389
51538        1   31734832   31848569    396      21  408112     0.029722      0.48814
2170         1   31828100   31880923    215      20  408112     -0.39601      0.65395
347735       1   31847412   31917527    316      23  408112      -1.0987      0.86405
64129        1   32007086   32063290    213      39  408112      0.87973       0.1895
3061         1   32048290   32103214    130      18  408112       1.5172      0.06461
553115       1   32085463   32145838    151      20  408112       1.8968     0.028926
1307         1   32107848   32204768    289      44  408112       2.1636     0.015247
576          1   32182718   32265494    235      22  408112      0.91077      0.18121
90853        1   32246023   32316630    247      38  408112       7.7995   3.1086e-15
8073         1   32362022   32438988    268      25  408112       1.7225     0.042488
10657        1   32444295   32536460    178      37  408112       2.0497     0.020198
55116        1   32503503   32578467    154      40  408112       2.9151    0.0017777
23633        1   32538644   32652169    243      33  408112       2.6462    0.0040706
200081       1   32610293   32673886    132      27  408112       2.5419    0.0055122
79140        1   32631202   32680991    116      27  408112       2.6072    0.0045649
55721        1   32636236   32684288    117      32  408112       2.7326    0.0031418
149069       1   32639695   32691797    131      31  408112       2.5327    0.0056601
8668         1   32652971   32707205    128      23  408112       2.6885    0.0035885
56063        1   32670040   32722954    141      26  408112       3.0458    0.0011603
84734        1   32677818   32724461    120      23  408112       3.1564   0.00079861
3932         1   32681840   32761766    196      40  408112       3.2211   0.00063844
3065         1   32722708   32809227    180      31  408112       1.5437     0.061332
81629        1   32783365   32840098     85      30  408112       1.2705      0.10195
65108        1   32789430   32836840     70      27  408112       1.2324       0.1089
100128071    1   32816871   32862844     74      27  408112       1.5644     0.058866
55108        1   32820704   32895062    154      31  408112       1.5323     0.062722
728116       1   32895658   32963460    143      15  408112       1.4792     0.069542
653121       1   32969772   33081542    334      24  408112      0.18864      0.42519
339487       1   33076421   33151565    288      16  408112      0.79613      0.21298
5928         1   33081749   33161812    315      17  408112       0.7962      0.21296
81493        1   33135507   33203361    222      22  408112      0.60004      0.27424
57648        1   33172492   33250571    205      38  408112       1.3411     0.089951
8565         1   33230840   33318633    251      38  408112       2.0583     0.019781
64766        1   33247368   33334480    244      39  408112       2.0031     0.022585
3208         1   33316688   33370247    138      38  408112       2.3542    0.0092801
252995       1   33317869   33373093    138      39  408112       2.3658    0.0089946
113452       1   33350196   33402041    128      27  408112       3.2025   0.00068119
127544       1   33392050   33465467    211      34  408112       3.5914   0.00016444
204          1   33463541   33537512    180      29  408112       1.7745     0.037991
113451       1   33511711   33596132    221      36  408112       2.7757    0.0027541
55223        1   33601000   33682671    252      19  408112       1.8936     0.029137
149076       1   33686908   33776321    222      32  408112       1.8873     0.029559
127550       1   33762367   33821699    193      28  408112       2.4649     0.006852
1912         1   33779224   33876194    314      25  408112       3.0323    0.0012136
7579         1   33903232   33972105    212      33  408112       2.1625     0.015291
114784       1   33969609   34666443   2338     199  408112       1.2902     0.098492
127540       1   34291076   34340392    183      13  408112      0.37514      0.35378
84970        1   34597624   34694732    467      76  408112     -0.20739      0.58215
