GENE       CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P
23261        1    6810384    7839766   1973     269  79291    -0.033881      0.51351
9341         1    7796329    7851492     81      40  79291      -1.3822      0.91655
8863         1    7809413    7915241    197      47  79291      -1.3333      0.90878
10911        1    7897672    7948551     98      32  79291      -0.8582      0.80461
3604         1    7965931    8038225    127      30  79291       0.9728      0.16533
11315        1    7986714    8055342    101      37  79291      0.37414      0.35415
54206        1    8061779    8121393     59      40  79291      -1.2985      0.90294
50651        1    8343171    8414227    103      61  79291       1.8059     0.035466
473          1    8402464    8912699    594     147  79291       1.0446      0.14811
2023         1    8911059    8974151    107      36  79291    -0.023107      0.50922
765          1    8970893    9045151    194      70  79291      -0.1354      0.55385
155184       1    9053359    9121404    137      55  79291       1.1496      0.12514
6518         1    9087005    9166763    200      45  79291       2.2034     0.013782
80045        1    9153472    9224229    150      64  79291       2.4407    0.0073298
9563         1    9259822    9341396    156      66  79291      0.44885      0.32677
80176        1    9300202    9439591    385     102  79291    -0.031514      0.51257
84275        1    9564528    9652831    125      60  79291        1.175         0.12
199953       1    9613932    9684935     85      50  79291      0.98866      0.16142
5293         1    9676789    9799172    276      46  79291     -0.11188      0.54454
22883        1    9779079    9919550    312      46  79291       1.0774      0.14066
56998        1    9898334   10005316    238      71  79291      0.17637         0.43
64802        1    9968486   10055556    187      46  79291     -0.38149      0.64858
84328        1    9972168   10038460    142      38  79291     -0.50146      0.69198
116362       1   10022255   10086078    144      26  79291  -0.00043657      0.50017
10277        1   10058041   10251297    520      33  79291     0.063197       0.4748
23095        1   10235606   10451664    579      25  79291     -0.11925      0.54746
5226         1   10423884   10490565    139      36  79291      0.27025      0.39349
378708       1   10454944   10520239    119      45  79291      0.29728      0.38313
100526739    1   10455159   10522060    124      46  79291      0.61367      0.26972
1325         1   10474776   10522060     81      33  79291       1.2016      0.11475
5195         1   10500003   10700815    341      75  79291      0.90812      0.18191
1676         1   10510588   10567613     85      33  79291       1.3041     0.096099
54897        1   10686661   10891733    479     129  79291    -0.046432      0.51852
148345       1   10996530   11077094    132      30  79291       1.0821      0.13959
23435        1   11037462   11095549     73      26  79291      -1.2871      0.90098
10747        1   11076580   11142296    138      15  79291     -0.73038      0.76742
6723         1   11104649   11155091    107       7  79291     -0.22382      0.58855
5394         1   11116675   11194961    187       9  79291     0.016056       0.4936
2475         1   11156588   11357614    397      21  79291     0.020619      0.49177
10218        1   11214346   11266038    105       7  79291     0.011501      0.49541
29914        1   11298255   11358491    105      19  79291     -0.23977      0.59475
57540        1   11504295   11607640    190      51  79291      -1.3271      0.90776
93611        1   11679432   11733384    121      37  79291      0.85224      0.19704
26270        1   11689150   11744411    116      36  79291      0.88662      0.18764
26232        1   11697924   11749888    105      34  79291      0.75762      0.22434
374946       1   11716781   11790336    130      42  79291      0.41773      0.33807
10459        1   11724537   11786678    109      36  79291       0.5383      0.29519
57085        1   11761142   11820828     81      32  79291      -0.6737      0.74975
284498       1   11788827   11859642    100      34  79291     -0.60319      0.72681
1185         1   11831153   11913201    199      24  79291      0.06066      0.47581
4524         1   11835787   11901160    154      18  79291      0.20393       0.4192
4878         1   11895766   11942840    149      38  79291      -0.4596       0.6771
4879         1   11907521   11953992    134      37  79291     -0.30729      0.62069
5351         1   11959724   12045599    208      39  79291      0.39224      0.34744
90231        1   11969645   12021485    139      27  79291      0.21963      0.41308
9927         1   12005238   12083572    137      22  79291      0.59313      0.27655
60672        1   12044299   12102106     78      18  79291      0.58133      0.28051
943          1   12088434   12214264    190      54  79291      0.45265       0.3254
7133         1   12192044   12279279    192      36  79291     -0.53154      0.70248
55187        1   12255101   12582099    852      43  79291     -0.32285      0.62659
9249         1   12617939   12712820    261      54  79291     -0.82983      0.79668
343066       1   12669566   12737097    206      28  79291     -0.61997      0.73236
126767       1   12741118   12798726     86      30  79291     -0.80566      0.78978
93190        1   12771163   12831102     92      15  79291     -0.11672      0.54646
390999       1   12799984   12848049     74      14  79291    -0.011173      0.50446
65121        1   12816546   12866777     85      17  79291     -0.36848      0.64374
440560       1   12874468   12926264     73       2  79291       1.0222      0.15334
65122        1   12881941   12931764     69       2  79291       1.0459      0.14781
343069       1   12897261   12943578     69       2  79291       1.0459      0.14781
441873       1   13105447   13155000      4       1  79291      -1.2731      0.89851
440563       1   13172960   13219326     10       2  79291     -0.35785      0.63977
126755       1   13791445   13875242    202      47  79291      0.25388      0.39979
10630        1   13875252   13954452    190      56  79291      0.65805      0.25525
7799         1   13991714   14161574    537      37  79291     -0.35829      0.63994
23254        1   14184646   15454544   2882     417  79291      0.71346      0.23778
55092        1   15444028   15556974    170      61  79291     -0.65464      0.74365
727684       1   15480692   15533120     86      34  79291      0.42182      0.33658
114827       1   15538730   15734767    409      92  79291      -1.6017      0.94539
79180        1   15701391   15766839    154      46  79291      -2.1391      0.98379
11330        1   15729938   15783153    103      50  79291      -2.0403      0.97934
63036        1   15748223   15808586    121      44  79291     -0.49388       0.6893
51032        1   15767596   15827895    122      45  79291     -0.77871      0.78193
842          1   15807896   15886407    121      61  79291      -1.1102      0.86654
23341        1   15818343   15908228    141      64  79291     -0.67198       0.7492
79814        1   15888194   15946605    105      47  79291     -0.38515      0.64994
84301        1   15908953   16005539    149      46  79291     -0.54981      0.70877
6248         1   15951364   15998217     69      28  79291     -0.62439      0.73381
23207        1   15975632   16071264    194      42  79291     -0.66824      0.74801
284723       1   16027721   16077884    118      42  79291      -0.1769      0.57021
388595       1   16033987   16084292    113      39  79291     -0.82976      0.79666
54751        1   16048107   16123089    173      48  79291     -0.85491       0.8037
440567       1   16123657   16169194    101      33  79291      0.41836      0.33784
23013        1   16139359   16276951    265      39  79291      0.50903      0.30536
7709         1   16258364   16337627    205      45  79291       1.4762     0.069947
101928566    1   16267626   16333701    180      42  79291       1.5683     0.058409
149563       1   16295731   16343184    162      34  79291       1.7368     0.041209
1187         1   16313486   16370548    209      37  79291         1.65     0.049468
27129        1   16330523   16381084    155      37  79291       1.3401     0.090105
1188         1   16335231   16393821    173      38  79291       1.3844     0.083116
348487       1   16374264   16435127    140      33  79291      0.51695       0.3026
1969         1   16440832   16517582    119      54  79291     -0.21173      0.58384
128272       1   16514599   16574104     79      53  79291     -0.37705      0.64693
101927546    1   16541343   16588528     65      41  79291     0.091633      0.46349
79363        1   16548182   16598659     71      45  79291      0.32826      0.37136
54455        1   16563339   16713965    201     104  79291       1.6927     0.045254
26099        1   16658525   16734643    107      64  79291       1.7394     0.040986
374955       1   16712101   16798919    193      48  79291     -0.67694      0.75078
55707        1   16732167   16796585    169      40  79291      -1.1024      0.86486
100133301    1   16830561   16876198     40       9  79291        1.558     0.059621
9696         1   17213445   17309474     86      25  79291     -0.53707      0.70439
4237         1   17290997   17343081     86      33  79291      -0.4884      0.68737
23400        1   17302453   17373467     97      37  79291     -0.58205      0.71973
6390         1   17335217   17415665    134      42  79291     -0.75533      0.77498
11240        1   17383256   17480948    199      67  79291       1.0417      0.14877
29943        1   17496621   17582501    268      70  79291      0.99598      0.15963
51702        1   17540593   17620728    243      63  79291       1.2905     0.098442
23569        1   17599690   17700495    251      61  79291       1.0691      0.14252
353238       1   17663741   17738195    215      62  79291    -0.092338      0.53679
55920        1   17723251   17801250    197      48  79291      -1.8875      0.97045
55160        1   17811693   18034370    457     136  79291    -0.013167      0.50525
81569        1   18046808   18163558    269      70  79291      -0.7705       0.7795
84966        1   18399240   18714977    680     167  79291      0.70717      0.23973
127707       1   18772424   18822540    125      32  79291       -1.178      0.88059
5081         1   18922500   19085360    413      93  79291      0.38913      0.34859
80834        1   19156093   19221155    229      61  79291      0.50817      0.30567
8659         1   19187924   19264293    301      37  79291       1.1545      0.12414
126917       1   19220774   19317826    284      66  79291       1.6841     0.046077
23352        1   19391000   19571812    305      33  79291       2.4955    0.0062897
23065        1   19532158   19613053    239      19  79291       1.0778      0.14057
51154        1   19543075   19596622    133      21  79291       1.6186     0.052766
22977        1   19599057   19650280    129      16  79291    -0.010625      0.50424
54896        1   19603740   19668925    155      31  79291      0.36208      0.35864
8574         1   19619202   19673640    120      29  79291      0.87696      0.19025
832          1   19655267   19847066    412      59  79291      0.65622      0.25584
440574       1   19888471   19966315    129      40  79291       1.4985     0.067004
100532736    1   19888471   19994949    193      57  79291       1.6703     0.047431
4681         1   19934723   19994949    117      42  79291       1.9377     0.026331
3362         1   19956780   20016055    128      38  79291       2.0565     0.019866
255104       1   19998706   20161424    342      62  79291     -0.67738      0.75092
54546        1   20130522   20176771    146      33  79291      -2.0311      0.97888
23252        1   20173356   20249438    181      41  79291      -0.5846      0.72059
30814        1   20236800   20285110    124      38  79291       -1.862       0.9687
5320         1   20291924   20341932    117      45  79291      0.54526      0.29279
5322         1   20351157   20428394    179      38  79291       1.7231     0.042437
26279        1   20429143   20481059    112      51  79291       1.3147     0.094306
64600        1   20430823   20486879    117      56  79291      0.87822      0.18991
127733       1   20477578   20532540    112      33  79291       1.2663      0.10271
391013       1   20480484   20536687    115      32  79291         1.15      0.12508
127731       1   20582412   20691662    260      59  79291      -2.3105      0.98957
55450        1   20798884   20847728    108      32  79291     -0.45714      0.67621
79594        1   20815941   20869674    105      39  79291      -1.0651      0.85658
163933       1   20843932   20891513     82      36  79291      -1.3889      0.91757
978          1   20880444   20955401    139      50  79291       2.6333    0.0042276
65018        1   20924948   20988004     83      39  79291      0.21804       0.4137
1650         1   20968260   21023037     99      54  79291      0.89009      0.18671
57576        1   20980475   21079317    234      63  79291       0.1712      0.43203
400745       1   21036225   21094133    142      39  79291     -0.11994      0.54773
50809        1   21059170   21148808    154      36  79291     -0.13758      0.55471
8672         1   21122785   21538381    765      54  79291     0.069879      0.47215
1889         1   21533740   21707034    406      67  79291      0.44882      0.32678
84224        1   21731583   21821393    186      34  79291       2.4523    0.0070981
249          1   21800475   21914905    250      63  79291        1.692     0.045322
5909         1   21912708   22031010    314      83  79291      -0.1187      0.54725
84196        1   21994791   22144688    485      59  79291     -0.39333      0.65296
401944       1   22103758   22161714    184      57  79291     -0.29966      0.61778
3339         1   22138737   22298750    429      63  79291      0.12048      0.45205
23436        1   22268418   22325847    133      36  79291      0.02526      0.48992
10136        1   22293149   22349035    119      27  79291     -0.41673      0.66156
998          1   22344120   22429439    191      49  79291      0.66386      0.25339
54361        1   22433798   22505474    213      72  79291       1.3045     0.096039
9923         1   22743344   22867650    202      65  79291       1.4405     0.074865
2046         1   22855004   22940087    207      64  79291      0.06011      0.47603
712          1   22928118   22976175    100      49  79291       1.2031      0.11447
714          1   22934969   22984603     98      43  79291       1.1136      0.13273
713          1   22944682   22998130     97      35  79291       1.4638     0.071619
2048         1   23002263   23251823    419     142  79291      0.17767      0.42949
646262       1   23269536   23334524    100      53  79291       1.4089     0.079435
23028        1   23310937   23420184    109      68  79291       1.8015     0.035812
729059       1   23327327   23377343     47      33  79291       1.4365     0.075423
7798         1   23400516   23539301    172      89  79291       0.4742      0.31768
3352         1   23508388   23556222     78      39  79291     -0.06496       0.5259
10236        1   23625953   23706143    112      52  79291      0.68659      0.24617
80818        1   23675941   23731357    102      30  79291    -0.081555       0.5325
6920         1   23697555   23786269    170      40  79291       0.1664      0.43392
55616        1   23745056   23845750    221      29  79291     -0.25653      0.60123
1870         1   23822920   23892712    119      35  79291      0.71028      0.23876
3399         1   23874421   23921285     82      45  79291        1.366     0.085971
6135         1   23983269   24032915     82      20  79291      0.25351      0.39994
6924         1   24034856   24098549     69      30  79291       -1.619      0.94727
57095        1   24069876   24124722     57      40  79291     -0.62613      0.73439
11313        1   24082275   24132029     56      42  79291     -0.51722       0.6975
2582         1   24112089   24162294     41      28  79291     0.082189      0.46725
3155         1   24118367   24200110    101      33  79291     -0.35626      0.63918
2517         1   24161567   24229859     92      30  79291      -1.4377      0.92475
1269         1   24187005   24320549     82      31  79291      -1.5752       0.9424
55629        1   24251301   24299952      2       1  79291       0.8705      0.19201
127294       1   24372531   24473665    189      66  79291      0.20417      0.41911
58985        1   24436261   24504783    142      40  79291      0.73613      0.23083
163702       1   24470647   24548765    133      30  79291      0.58446      0.27945
57822        1   24610812   24700972    169      58  79291      -0.1451      0.55769
90529        1   24673489   24776587    159      57  79291      0.20781      0.41769
57185        1   24707245   24809473    142      75  79291     0.071393      0.47154
11123        1   24793841   24873510    159      35  79291        1.437     0.075356
400746       1   24847567   24945819    250      47  79291      0.61489      0.26931
10250        1   24934594   25009772    118      31  79291     -0.66252      0.74618
25932        1   25036760   25180815    184      90  79291     -0.21886      0.58662
864          1   25216002   25326648    193      80  79291    -0.058194       0.5232
25949        1   25538767   25594013     86      38  79291      -1.0301      0.84852
57035        1   25558740   25609010     64      34  79291     -0.76657      0.77833
6007         1   25563884   25666936     80      32  79291      -1.2374      0.89203
23585        1   25629789   25698852     72      14  79291      -2.0185      0.97823
6006         1   25677853   25782363    119      22  79291     -0.94956      0.82883
55219        1   25722388   25836700    109      44  79291      -1.1032      0.86503
26119        1   25835071   25905377    110      26  79291      0.49396      0.31067
57134        1   25908959   26121258    444      42  79291       1.0988      0.13594
57190        1   26091667   26154713     79      47  79291      0.97291       0.1653
56181        1   26111397   26169433     70      48  79291     -0.45612      0.67585
79000        1   26148414   26220939     69      43  79291      0.95652      0.16941
164091       1   26177975   26237461     56      35  79291      0.95046      0.17094
3925         1   26200670   26268368     61      41  79291      0.76018      0.22357
5051         1   26276258   26361366    108      62  79291      0.18259      0.42756
2134         1   26313266   26372955     72      48  79291       1.0559      0.14551
7780         1   26354513   26408439     85      56  79291       2.2815      0.01126
84676        1   26367792   26429142    103      56  79291       1.2169      0.11182
149420       1   26402656   26462039     69      41  79291      0.97646      0.16442
79927        1   26450511   26499119     65      45  79291      0.79797      0.21244
51042        1   26461388   26507364     70      45  79291      0.75307       0.2257
10256        1   26468981   26526375     88      52  79291         1.88     0.030052
378807       1   26482119   26539033     86      47  79291       1.5663     0.058636
64793        1   26525644   26615529    117      50  79291      0.67978      0.24832
83442        1   26571213   26618013     72      32  79291       1.1967      0.11571
91544        1   26598773   26679756    125      52  79291      0.36617      0.35712
1043         1   26609411   26657014     78      30  79291      0.18544      0.42644
55057        1   26638350   26715621    173      41  79291       1.3694     0.085438
257101       1   26678125   26736023    178      42  79291       1.5552     0.059944
79727        1   26702269   26766219    133      34  79291      0.87775      0.19004
79947        1   26723773   26807797    138      51  79291      0.74302      0.22874
3151         1   26763902   26813133     80      32  79291      0.44786      0.32713
6195         1   26821249   26911520    132      57  79291       0.9072      0.18215
8289         1   26987522   27118601    228      24  79291       1.1843      0.11815
101928728    1   27008623   27057896     95      12  79291       1.3356     0.090834
55650        1   27078739   27134894     82      17  79291       1.0863      0.13867
84243        1   27118201   27194092    112      31  79291      0.89161       0.1863
2810         1   27154633   27200947     68      24  79291      0.58598      0.27894
54707        1   27195872   27251869     82      22  79291     -0.57497      0.71734
63906        1   27206979   27261962     81      21  79291     -0.31118      0.62217
10726        1   27213187   27283362    101      22  79291     -0.33811      0.63236
8431         1   27227975   27275567     76      19  79291     -0.12258      0.54878
126695       1   27266047   27321901     88      17  79291      0.42003      0.33723
388610       1   27285189   27337377     84      19  79291      0.54874      0.29159
115572       1   27321511   27374333     76      27  79291      -1.1482      0.87457
6548         1   27415300   27516621     99      56  79291    -0.078968      0.53147
23038        1   27526007   27645124    188      30  79291       -0.209      0.58277
84065        1   27613636   27672891    112      27  79291     -0.42361      0.66407
84958        1   27633483   27690423    128      28  79291     0.094273      0.46245
9064         1   27671670   27728558    110      34  79291     -0.41151      0.65965
2827         1   27684148   27732318     92      29  79291     -0.68358      0.75288
8547         1   27685601   27736315     97      31  79291     -0.77493      0.78081
388611       1   27695596   27744823     95      25  79291      -1.3665      0.91411
10163        1   27720734   27851678    276      32  79291      -1.2833      0.90031
27245        1   27850756   27965463    196      40  79291     -0.94071      0.82657
2268         1   27928800   27996727    139      30  79291   -0.0030376      0.50121
2537         1   27982572   28033724     84      26  79291      -0.6952      0.75654
199870       1   28017490   28099426    186      20  79291      -1.6698      0.95252
23673        1   28064694   28160963    194      25  79291      -0.9977      0.84079
5511         1   28122252   28188183    108      20  79291      0.22705      0.41019
9473         1   28164055   28223196    124      37  79291     -0.73457       0.7687
6118         1   28208035   28276255    109      30  79291     -0.53417      0.70339
27293        1   28226456   28295663    124      34  79291      -0.5598      0.71219
55113        1   28251504   28304604    103      38  79291      -1.2342      0.89144
2140         1   28286855   28450173    436      48  79291      -2.1445        0.984
5724         1   28463677   28555447    186      51  79291   -0.0027261      0.50109
22826        1   28516789   28594542    179      37  79291     -0.34871      0.63635
93974        1   28527602   28574616    108      24  79291      0.11765      0.45317
83667        1   28550963   28619002    164      36  79291     -0.49553      0.68989
54797        1   28620513   28672478     91      39  79291     -0.69042      0.75503
65979        1   28661093   28836881    374      49  79291      -0.1801      0.57146
1104         1   28797455   28875708    183      15  79291      -1.0284      0.84811
54952        1   28844529   28915057    114      34  79291      -2.3881      0.99153
115273       1   28883712   28931098     76      41  79291      -1.2662      0.89728
6883         1   28919608   29010416    148      70  79291      -1.0807      0.86008
10691        1   28960234   29052115    134      75  79291      -1.2362      0.89181
51441        1   29028133   29106287    142      78  79291     -0.41861      0.66225
4985         1   29103654   29200208    208      45  79291      0.43354      0.33231
2035         1   29178603   29456558    543      62  79291       1.4277      0.07669
399474       1   29435937   29485421    114      34  79291      0.72939      0.23288
6429         1   29464250   29543637    183      37  79291      0.63539      0.26259
51102        1   29509385   29592460    201      39  79291      0.59542      0.27578
10076        1   29528028   29663325    302      66  79291      0.36678      0.35689
4146         1   31174124   31231432     82      27  79291       1.7998     0.035946
7805         1   31195315   31265683     93      38  79291       1.1466      0.12578
9672         1   31332313   31416480    206      48  79291     -0.75146      0.77381
9698         1   31394353   31573838    396      42  79291     -0.65383      0.74339
79570        1   31642592   31747734    178      59  79291      0.40668      0.34212
9410         1   31722415   31804644    119      43  79291     0.070925      0.47173
51538        1   31734832   31848569    162      52  79291    -0.080461      0.53206
2170         1   31828100   31880923     90      34  79291       0.1807       0.4283
347735       1   31847412   31917527    133      51  79291     -0.25984      0.60251
64129        1   32007086   32063290    123      33  79291     -0.24821      0.59801
3061         1   32048290   32103214     80      29  79291       1.0643       0.1436
553115       1   32085463   32145838    108      29  79291       0.2058      0.41847
1307         1   32107848   32204768    208      50  79291     -0.74979      0.77331
576          1   32182718   32265494    211      21  79291      -1.2793       0.8996
90853        1   32246023   32316630    143      28  79291     -0.94321      0.82721
8073         1   32362022   32438988    157      56  79291     -0.75264      0.77417
10657        1   32444295   32536460    179      42  79291      0.27807      0.39048
55116        1   32503503   32578467    138      38  79291      -1.3204      0.90665
23633        1   32538644   32652169    226      37  79291      -1.3993      0.91913
200081       1   32610293   32673886    130      31  79291      -1.1359        0.872
79140        1   32631202   32680991    114      31  79291      -1.2189      0.88857
55721        1   32636236   32684288    113      33  79291      -1.1482      0.87455
149069       1   32639695   32691797    125      32  79291      -0.9317      0.82425
8668         1   32652971   32707205    130      23  79291     -0.72652      0.76624
56063        1   32670040   32722954    135      25  79291     -0.29076      0.61438
84734        1   32677818   32724461    116      22  79291     -0.22296      0.58822
3932         1   32681840   32761766    165      40  79291     -0.33648      0.63175
3065         1   32722708   32809227    134      75  79291      -1.2048      0.88585
81629        1   32783365   32840098     69      50  79291      -0.6948      0.75641
65108        1   32789430   32836840     61      44  79291     -0.37366      0.64567
100128071    1   32816871   32862844     65      42  79291      -1.2756      0.89896
55108        1   32820704   32895062    110      67  79291      -1.3157      0.90587
728116       1   32895658   32963460     97      49  79291       1.0207       0.1537
653121       1   32969772   33081542    206      50  79291    -0.022132      0.50883
339487       1   33076421   33151565    228      25  79291     -0.21017      0.58323
5928         1   33081749   33161812    244      26  79291     -0.19372       0.5768
81493        1   33135507   33203361    152      26  79291     -0.25116      0.59915
57648        1   33172492   33250571    135      39  79291     -0.14779      0.55875
8565         1   33230840   33318633    151      59  79291       0.9113      0.18107
64766        1   33247368   33334480    143      57  79291      0.91767       0.1794
3208         1   33316688   33370247     96      40  79291      0.44004      0.32995
252995       1   33317869   33373093     99      42  79291       0.3334      0.36942
113452       1   33350196   33402041     95      34  79291      0.62187      0.26701
127544       1   33392050   33465467    138      35  79291       1.0537      0.14601
204          1   33463541   33537512    129      47  79291      0.27016      0.39352
113451       1   33511711   33596132    149      48  79291     -0.74895      0.77306
55223        1   33601000   33682671    134      61  79291     -0.12483      0.54967
149076       1   33686908   33776321    126      55  79291      -1.2673      0.89747
127550       1   33762367   33821699    102      59  79291       -1.219      0.88858
1912         1   33779224   33876194    154      64  79291      0.19981      0.42082
7579         1   33903232   33972105     88      58  79291     -0.44986      0.67359
114784       1   33969609   34666443   1461     256  79291     -0.56982       0.7156
127540       1   34291076   34340392     78      29  79291     -0.46216      0.67802
84970        1   34597624   34694732    286      66  79291      0.75792      0.22425
2709         1   35185648   35234113    127      54  79291     -0.13165      0.55237
127534       1   35190342   35239325    125      52  79291      0.30758       0.3792
2707         1   35211790   35261967    107      48  79291      0.57521      0.28258
2701         1   35223559   35271351     89      39  79291       0.6158      0.26901
113444       1   35305963   35360417     78      44  79291     -0.62446      0.73384
58512        1   35321037   35426083    125      44  79291     -0.17366      0.56893
100506144    1   35437127   35485948    113      14  79291      0.14789      0.44121
9204         1   35441766   35532569    192      17  79291      0.24179      0.40447
79830        1   35490387   35591460    163      22  79291     -0.14719      0.55851
6421         1   35631981   35693766    197      26  79291      0.61485      0.26933
9202         1   35699444   35897545    434      40  79291       1.8351     0.033245
79932        1   35889091   36058037    356      46  79291       1.7331     0.041542
23154        1   35988311   36042380    109      27  79291       1.6758     0.046887
339488       1   36003971   36070929    146      32  79291       1.5203     0.064212
5690         1   36030259   36142445    206      42  79291       1.2096      0.11322
127703       1   36169477   36219790     83      25  79291     -0.67267      0.74942
63967        1   36175819   36270568    167      35  79291     -0.16216      0.56441
