GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P
2563         1    1915768    1972192      3       2  461460      0.62298      0.26665
5590         1    1946909    2126834      2       1  461460       1.2058      0.11395
6497         1    2125134    2251652      2       1  461460      -1.8356      0.96679
79906        1    2241719    2358190      6       1  461460      0.74602      0.22783
11079        1    2288214    2346883      6       1  461460      0.74602      0.22783
5192         1    2326241    2379010      6       1  461460      0.74602      0.22783
127281       1    2482899    2532908      1       1  461460    -0.025068         0.51
79258        1    2512078    2599499      2       1  461460      0.44216      0.32919
100287898    1    2562807    2741230      1       1  461460      0.20189         0.42
63976        1    2950565    3365185     37       7  461460      0.12961      0.44844
27237        1    3336147    3407677     32       5  461460      0.24429       0.4035
1953         1    3394506    3563059     34       7  461460      0.38094      0.35162
127262       1    3506556    3556695     19       3  461460     -0.17592      0.56982
7161         1    3534129    3662765     13       3  461460      0.34149      0.36637
49856        1    3537331    3601671      6       1  461460      -0.7131      0.76211
148870       1    3633965    3698209      1       1  461460       0.8779         0.19
388588       1    3654352    3702546      1       1  461460       0.8779         0.19
57470        1    3686784    3748068      6       2  461460      0.19235      0.42373
9731         1    3718645    3808797     44       2  461460      -1.3757      0.91554
1677         1    3738845    3811993     44       2  461460      -1.3757      0.91554
339448       1    3795697    3851857      2       1  461460     -0.54307      0.70646
55966        1    4680105    4853851     19       4  461460       1.1447      0.12618
261734       1    5912870    6087618     17       3  461460       1.5099     0.065535
8514         1    6017358    6171253     19       2  461460       1.8806     0.030015
26038        1    6151847    6275194      2       1  461460    -0.071759       0.5286
388591       1    6231189    6291359      1       1  461460      -1.5548         0.94
6146         1    6235080    6294679      1       1  461460      -1.5548         0.94
387509       1    6297406    6356035      2       1  461460       0.1261      0.44983
11332        1    6314332    6488826      5       1  461460     0.072392      0.47115
83715        1    6449836    6531004      2       1  461460       1.8268     0.033861
54626        1    6465292    6519724      2       1  461460       1.8268     0.033861
8718         1    6510787    6562432      4       1  461460       2.3986    0.0082297
57449        1    6516152    6615121      4       1  461460       2.3986    0.0082297
79707        1    6571407    6649658      9       2  461460      0.18374      0.42711
80835        1    6579987    6649817      9       2  461460      0.18374      0.42711
3104         1    6605051    6659340      9       2  461460      0.18374      0.42711
148479       1    6638756    6694093      2       1  461460      0.77342      0.21964
9903         1    6640784    6697958      2       1  461460      0.77342      0.21964
90326        1    6649925    6705646      3       1  461460      0.82007      0.20609
55735        1    6684228    6796966      7       1  461460       0.7575      0.22438
23261        1    6810384    7839766     82      10  461460       0.3043      0.38045
9341         1    7796329    7851492      1       1  461460      -1.0803         0.86
8863         1    7809413    7915241     25       1  461460      -1.2937      0.90211
10911        1    7897672    7948551      8       1  461460     -0.65729       0.7445
3604         1    7965931    8038225      1       1  461460      -1.6449         0.95
11315        1    7986714    8055342      1       1  461460      -1.6449         0.95
50651        1    8343171    8414227      1       1  461460      0.10043         0.46
473          1    8402464    8912699     10       3  461460       1.2666      0.10265
155184       1    9053359    9121404      2       1  461460     -0.29986      0.61786
6518         1    9087005    9166763      1       1  461460      -1.0364         0.85
80045        1    9153472    9224229      8       2  461460        1.068      0.14275
9563         1    9259822    9341396      5       2  461460      -1.1129      0.86713
80176        1    9300202    9439591      8       2  461460      0.90806      0.18192
84275        1    9564528    9652831      3       2  461460       1.7058      0.04402
199953       1    9613932    9684935      2       1  461460     -0.42134      0.66325
5293         1    9676789    9799172      2       1  461460       1.2925     0.098091
22883        1    9779079    9919550     25       3  461460       2.6944    0.0035256
56998        1    9898334   10005316      1       1  461460     -0.91537         0.82
64802        1    9968486   10055556     13       1  461460     -0.92491      0.82249
84328        1    9972168   10038460     10       1  461460     -0.92673      0.82297
116362       1   10022255   10086078      9       1  461460     -0.92625      0.82284
10277        1   10058041   10251297      5       3  461460       2.4677    0.0067999
23095        1   10235606   10451664      5       2  461460       1.6248     0.052104
5226         1   10423884   10490565      1       1  461460      -0.7063         0.76
378708       1   10454944   10520239     16       1  461460      0.93712      0.17435
100526739    1   10455159   10522060     16       1  461460      0.93712      0.17435
1325         1   10474776   10522060     16       1  461460      0.93712      0.17435
5195         1   10500003   10700815     28       3  461460        1.247      0.10619
1676         1   10510588   10567613     10       2  461460       1.0563      0.14543
54897        1   10686661   10891733     10       5  461460       4.5153    3.162e-06
148345       1   10996530   11077094      6       2  461460       1.1119      0.13308
23435        1   11037462   11095549      6       2  461460       1.1119      0.13308
10747        1   11076580   11142296      1       1  461460       1.0803         0.14
6723         1   11104649   11155091      1       1  461460       1.0803         0.14
5394         1   11116675   11194961      1       1  461460       1.0803         0.14
2475         1   11156588   11357614      1       1  461460      -0.7063         0.76
29914        1   11298255   11358491      1       1  461460      -0.7063         0.76
57540        1   11504295   11607640      2       1  461460      0.63249      0.26353
93611        1   11679432   11733384      3       1  461460      0.47032      0.31906
26270        1   11689150   11744411      3       1  461460      0.47032      0.31906
374946       1   11716781   11790336      2       1  461460      -1.2677      0.89755
10459        1   11724537   11786678      1       1  461460      -2.0537         0.98
57085        1   11761142   11820828      2       1  461460      -1.2677      0.89755
284498       1   11788827   11859642      7       2  461460       2.3182     0.010219
1185         1   11831153   11913201      8       3  461460       2.3077     0.010507
4524         1   11835787   11901160      8       3  461460       2.3077     0.010507
4878         1   11895766   11942840      1       1  461460     -0.43991         0.67
4879         1   11907521   11953992      1       1  461460     -0.43991         0.67
943          1   12088434   12214264      5       2  461460       2.7473    0.0030043
7133         1   12192044   12279279      3       2  461460      -0.3743      0.64591
55187        1   12255101   12582099      9       2  461460     0.083689      0.46665
9249         1   12617939   12712820      5       2  461460     -0.26062      0.60281
343066       1   12669566   12737097      6       2  461460      -1.4156      0.92156
126767       1   12741118   12798726     24       1  461460      0.51146      0.30452
93190        1   12771163   12831102      1       1  461460      -0.7722         0.78
390999       1   12799984   12848049      2       1  461460      -1.6902      0.95451
65121        1   12816546   12866777      2       1  461460     -0.66527      0.74706
126755       1   13791445   13875242      2       1  461460     0.034693      0.48616
10630        1   13875252   13954452      2       1  461460   0.00042574      0.49983
7799         1   13991714   14161574      4       1  461460       2.4305    0.0075392
23254        1   14184646   15454544    132      29  461460     -0.81146      0.79145
55092        1   15444028   15556974     29       1  461460      -1.0029      0.84205
727684       1   15480692   15533120     13       1  461460      -1.4868      0.93147
114827       1   15538730   15734767      2       1  461460     -0.82062      0.79407
63036        1   15748223   15808586      1       1  461460      0.35846         0.36
51032        1   15767596   15827895      1       1  461460      0.35846         0.36
23341        1   15818343   15908228      1       1  461460      -0.8779         0.81
79814        1   15888194   15946605      1       1  461460      -0.8779         0.81
84301        1   15908953   16005539      1       1  461460       1.0364         0.15
23207        1   15975632   16071264      1       1  461460       1.0364         0.15
54751        1   16048107   16123089      1       1  461460     -0.61281         0.73
440567       1   16123657   16169194      1       1  461460     -0.17637         0.57
23013        1   16139359   16276951      1       1  461460     -0.17637         0.57
7709         1   16258364   16337627     12       1  461460       0.7553      0.22504
101928566    1   16267626   16333701     12       1  461460       0.7553      0.22504
149563       1   16295731   16343184     11       1  461460      0.42324      0.33606
1187         1   16313486   16370548     13       2  461460      0.28875      0.38639
27129        1   16330523   16381084     14       1  461460     -0.65177      0.74272
1188         1   16335231   16393821     15       2  461460     -0.79944      0.78798
348487       1   16374264   16435127      8       2  461460      -1.2256      0.88982
1969         1   16440832   16517582     35       4  461460     -0.54153      0.70593
128272       1   16514599   16574104      3       1  461460     -0.98437      0.83753
101927546    1   16541343   16588528      2       1  461460     -0.85437      0.80355
79363        1   16548182   16598659      1       1  461460      -2.0537         0.98
54455        1   16563339   16713965      3       1  461460      -1.7794      0.96241
374955       1   16712101   16798919      1       1  461460      0.55338         0.29
55707        1   16732167   16796585      1       1  461460      0.55338         0.29
100133301    1   16830561   16876198      2       1  461460      0.39148      0.34772
729574       1   16964498   17010007      2       1  461460      0.24283      0.40407
9696         1   17213445   17309474      5       2  461460       1.6721     0.047248
4237         1   17290997   17343081      2       1  461460       1.5163      0.06472
23400        1   17302453   17373467      9       1  461460       0.9477      0.17164
6390         1   17335217   17415665     40       2  461460      0.74247       0.2289
11240        1   17383256   17480948     39       3  461460      0.65262        0.257
29943        1   17496621   17582501      9       4  461460      0.31731       0.3755
51702        1   17540593   17620728      3       1  461460      -1.1902      0.88302
23569        1   17599690   17700495     17       4  461460      0.29122      0.38544
353238       1   17663741   17738195      4       2  461460    -0.097946      0.53901
55920        1   17723251   17801250      6       2  461460      -1.4887      0.93172
55160        1   17811693   18034370     32       7  461460      0.46536      0.32084
81569        1   18046808   18163558      6       2  461460     -0.55501      0.71056
84966        1   18399240   18714977     35       9  461460      0.82369      0.20506
127707       1   18772424   18822540      4       1  461460      -1.2852      0.90064
5081         1   18922500   19085360     20       4  461460      0.87366      0.19115
80834        1   19156093   19221155      4       2  461460      -0.1167      0.54645
8659         1   19187924   19264293      5       3  461460       1.4765       0.0699
126917       1   19220774   19317826      5       2  461460        1.699     0.044657
23352        1   19391000   19571812      2       1  461460     -0.12411      0.54938
23065        1   19532158   19613053      8       2  461460     -0.89057      0.81342
51154        1   19543075   19596622      3       1  461460      0.18731      0.42571
22977        1   19599057   19650280      9       1  461460       -2.326      0.98999
54896        1   19603740   19668925      8       1  461460      -2.2479      0.98771
8574         1   19619202   19673640      3       1  461460      -1.3327      0.90869
832          1   19655267   19847066     14       1  461460       0.3538      0.36175
440574       1   19888471   19966315      3       1  461460      0.47446      0.31759
100532736    1   19888471   19994949      4       2  461460      0.26266      0.39641
4681         1   19934723   19994949      2       1  461460     -0.23013      0.59101
3362         1   19956780   20016055      1       1  461460     -0.12566         0.55
255104       1   19998706   20161424     10       3  461460       1.3012     0.096591
54546        1   20130522   20176771      1       1  461460         1.96        0.025
30814        1   20236800   20285110      1       1  461460      0.10043         0.46
5320         1   20291924   20341932      1       1  461460      -2.0537         0.98
5322         1   20351157   20428394      6       1  461460    -0.076192      0.53037
26279        1   20429143   20481059      1       1  461460     -0.58284         0.72
64600        1   20430823   20486879      1       1  461460     -0.58284         0.72
127731       1   20582412   20691662      6       2  461460     -0.88301      0.81139
163933       1   20843932   20891513      9       1  461460        1.259      0.10401
978          1   20880444   20955401     33       4  461460       1.3696     0.085411
65018        1   20924948   20988004     11       1  461460      0.84352      0.19947
1650         1   20968260   21023037      3       1  461460       1.4237     0.077272
57576        1   20980475   21079317      3       1  461460       1.4237     0.077272
8672         1   21122785   21538381      2       1  461460      0.59793      0.27494
1889         1   21533740   21707034      2       1  461460     0.052775      0.47896
84224        1   21731583   21821393     11       3  461460       1.6187     0.052756
249          1   21800475   21914905     12       3  461460      -1.0157      0.84512
5909         1   21912708   22031010     10       2  461460     -0.42418      0.66428
84196        1   21994791   22144688     14       2  461460     0.075767       0.4698
401944       1   22103758   22161714      2       1  461460      0.44047       0.3298
3339         1   22138737   22298750     29       2  461460      0.88694      0.18756
23436        1   22268418   22325847     47       6  461460      0.47038      0.31904
10136        1   22293149   22349035     42       5  461460      0.49966      0.30866
998          1   22344120   22429439     51       1  461460       2.2018      0.01384
54361        1   22433798   22505474     23       2  461460       2.3087      0.01048
9923         1   22743344   22867650      4       2  461460       1.4636     0.071647
2046         1   22855004   22940087      6       2  461460      0.99663      0.15947
713          1   22944682   22998130      1       1  461460       2.5622       0.0052
2048         1   23002263   23251823     38       8  461460       2.7295    0.0031715
646262       1   23269536   23334524      2       1  461460       2.4559    0.0070272
23028        1   23310937   23420184      2       1  461460       3.9021   4.7675e-05
729059       1   23327327   23377343      2       1  461460       3.9021   4.7675e-05
10236        1   23625953   23706143     11       1  461460         5.24    8.028e-08
80818        1   23675941   23731357     32       2  461460       4.8437   6.3728e-07
6920         1   23697555   23786269     28       2  461460       4.7474   1.0304e-06
55616        1   23745056   23845750      5       1  461460      -0.6347      0.73719
1870         1   23822920   23892712      6       1  461460      -0.1311      0.55215
3399         1   23874421   23921285      7       2  461460      0.63056      0.26416
6135         1   23983269   24032915      4       1  461460      0.83234      0.20261
6924         1   24034856   24098549      1       1  461460       1.9774        0.024
57095        1   24069876   24124722      4       1  461460       1.9726     0.024271
11313        1   24082275   24132029      4       1  461460       1.9772     0.024011
2582         1   24112089   24162294      6       1  461460       1.9994     0.022781
3155         1   24118367   24200110      7       1  461460       1.8456     0.032478
2517         1   24161567   24229859      8       2  461460       2.3793    0.0086721
1269         1   24187005   24320549     30       4  461460       1.9493     0.025628
55629        1   24251301   24299952      2       1  461460       1.3018     0.096498
127294       1   24372531   24473665     20       4  461460       0.1911      0.42422
58985        1   24436261   24504783     21       3  461460      0.45131      0.32588
163702       1   24470647   24548765     38       7  461460  -0.00032364      0.50013
57822        1   24610812   24700972      3       2  461460       2.6113    0.0045093
90529        1   24673489   24776587      2       1  461460      0.82713      0.20408
57185        1   24707245   24809473      2       1  461460     -0.57535      0.71747
25932        1   25036760   25180815      1       1  461460       1.0803         0.14
864          1   25216002   25326648      2       1  461460        0.598      0.27492
25949        1   25538767   25594013      1       1  461460     -0.61281         0.73
57035        1   25558740   25609010      3       1  461460       0.6304      0.26422
6007         1   25563884   25666936      4       2  461460      0.33497      0.36882
23585        1   25629789   25698852      1       1  461460     -0.41246         0.66
6006         1   25677853   25782363      4       1  461460      0.86082      0.19467
55219        1   25722388   25836700      3       1  461460      0.93521      0.17484
26119        1   25835071   25905377      3       1  461460    -0.033127      0.51321
57134        1   25908959   26121258      5       1  461460    0.0079096      0.49684
57190        1   26091667   26154713      1       1  461460     -0.33186         0.63
56181        1   26111397   26169433      1       1  461460     -0.33186         0.63
164091       1   26177975   26237461      1       1  461460     -0.64335         0.74
3925         1   26200670   26268368      1       1  461460     -0.64335         0.74
10256        1   26468981   26526375      4       1  461460      0.62363      0.26643
378807       1   26482119   26539033      4       1  461460      0.62363      0.26643
64793        1   26525644   26615529     45       1  461460      0.69015      0.24505
83442        1   26571213   26618013     25       1  461460      0.73632      0.23077
91544        1   26598773   26679756     38       1  461460      0.69325      0.24408
1043         1   26609411   26657014     33       1  461460      0.67538      0.24972
55057        1   26638350   26715621      7       1  461460      0.60454      0.27274
257101       1   26678125   26736023      3       1  461460       2.2162      0.01334
79727        1   26702269   26766219      2       1  461460       2.3537    0.0092926
79947        1   26723773   26807797      2       1  461460       1.7436     0.040611
3151         1   26763902   26813133      1       1  461460     -0.64335         0.74
6195         1   26821249   26911520     14       1  461460      0.83606      0.20156
8289         1   26987522   27118601      1       1  461460      0.58284         0.28
101928728    1   27008623   27057896      1       1  461460      0.58284         0.28
54707        1   27195872   27251869      1       1  461460       1.8957        0.029
115572       1   27321511   27374333     27       1  461460      0.66755      0.25221
6548         1   27415300   27516621      5       1  461460      0.42587       0.3351
23038        1   27526007   27645124     13       1  461460      0.57256      0.28347
84065        1   27613636   27672891      2       1  461460     0.067067      0.47326
84958        1   27633483   27690423      1       1  461460      -2.0537         0.98
10163        1   27720734   27851678      9       1  461460       3.2602   0.00055675
27245        1   27850756   27965463      5       2  461460       1.0294      0.15165
2268         1   27928800   27996727     14       5  461460       1.8922     0.029231
2537         1   27982572   28033724     49       2  461460       1.1973      0.11559
199870       1   28017490   28099426     35       1  461460       1.0216      0.15348
23673        1   28064694   28160963      2       1  461460     -0.64869      0.74173
5511         1   28122252   28188183      2       1  461460      0.11723      0.45334
9473         1   28164055   28223196      2       1  461460     -0.18367      0.57286
6118         1   28208035   28276255      4       1  461460     -0.16907      0.56713
27293        1   28226456   28295663     15       3  461460      0.36047      0.35925
55113        1   28251504   28304604     15       3  461460      0.66491      0.25305
2140         1   28286855   28450173     10       3  461460       1.0262       0.1524
5724         1   28463677   28555447      1       1  461460     -0.30548         0.62
22826        1   28516789   28594542      2       1  461460      -1.1296      0.87067
93974        1   28527602   28574616      1       1  461460     -0.30548         0.62
83667        1   28550963   28619002      2       1  461460      -1.1296      0.87067
65979        1   28661093   28836881      1       1  461460        3.285      0.00051
6883         1   28919608   29010416      1       1  461460      -1.6449         0.95
10691        1   28960234   29052115      3       1  461460       -1.668      0.95234
51441        1   29028133   29106287      2       1  461460       -0.428      0.66567
4985         1   29103654   29200208      3       1  461460     0.031949      0.48726
2035         1   29178603   29456558      2       1  461460      0.93548      0.17477
399474       1   29435937   29485421      8       1  461460       3.2679   0.00054176
6429         1   29464250   29543637     22       1  461460       3.1966   0.00069518
51102        1   29509385   29592460     26       1  461460       3.2897   0.00050143
10076        1   29528028   29663325     19       2  461460       3.3234   0.00044458
9672         1   31332313   31416480      2       1  461460       1.0167      0.15464
9698         1   31394353   31573838      3       2  461460      0.56176      0.28714
347735       1   31847412   31917527      3       1  461460       1.8476     0.032334
64129        1   32007086   32063290      6       2  461460       1.4328     0.075956
553115       1   32085463   32145838      1       1  461460      -1.2816          0.9
1307         1   32107848   32204768      2       1  461460       1.9946     0.023045
10657        1   32444295   32536460      1       1  461460     -0.61281         0.73
8668         1   32652971   32707205      1       1  461460     -0.41246         0.66
56063        1   32670040   32722954      2       1  461460      -0.7831      0.78322
84734        1   32677818   32724461      2       1  461460      -0.7831      0.78322
3932         1   32681840   32761766      2       1  461460      -0.7831      0.78322
653121       1   32969772   33081542      2       1  461460        2.206     0.013691
339487       1   33076421   33151565     39       2  461460        1.513     0.065143
5928         1   33081749   33161812     50       2  461460       1.5061     0.066021
81493        1   33135507   33203361     35       2  461460       1.3172     0.093892
57648        1   33172492   33250571     10       1  461460       1.0593      0.14473
127544       1   33392050   33465467      1       1  461460        1.175         0.12
204          1   33463541   33537512      2       1  461460        1.111      0.13329
113451       1   33511711   33596132      3       1  461460       0.6924      0.24434
55223        1   33601000   33682671     12       2  461460       2.5548    0.0053118
149076       1   33686908   33776321      4       2  461460        2.927    0.0017112
7579         1   33903232   33972105      1       1  461460        2.929       0.0017
114784       1   33969609   34666443     33       7  461460        2.485     0.006477
84970        1   34597624   34694732      8       3  461460      0.79673       0.2128
2707         1   35211790   35261967      1       1  461460      -1.2265         0.89
2701         1   35223559   35271351      1       1  461460      -1.2265         0.89
113444       1   35305963   35360417      5       2  461460       1.2603      0.10378
58512        1   35321037   35426083      3       2  461460        1.259      0.10402
100506144    1   35437127   35485948      1       1  461460      -0.7722         0.78
9204         1   35441766   35532569      1       1  461460      -0.7722         0.78
79830        1   35490387   35591460     23       1  461460      -1.9026      0.97146
6421         1   35631981   35693766      7       1  461460    -0.065348      0.52605
9202         1   35699444   35897545     16       2  461460      0.93878      0.17392
79932        1   35889091   36058037      2       1  461460      -1.8339      0.96666
23154        1   35988311   36042380      1       1  461460      -1.6449         0.95
339488       1   36003971   36070929      1       1  461460      -1.6449         0.95
5690         1   36030259   36142445     22       2  461460     -0.14424      0.55734
26523        1   36300412   36405211      1       1  461460      0.25335          0.4
192669       1   36361364   36532360     14       2  461460      0.55195      0.29049
27285        1   36514676   36563877     16       1  461460      0.43896      0.33035
54936        1   36519453   36569533     16       2  461460      0.57624      0.28223
1296         1   36550840   36626305      7       2  461460       1.4421     0.074639
55700        1   36586751   36656450      2       1  461460      0.54782      0.29191
27095        1   36592170   36656654      2       1  461460      0.54782      0.29191
9967         1   36655017   36780958      2       1  461460      0.75047      0.22649
83931        1   36795225   36886525      3       1  461460      0.78628      0.21585
84967        1   36849031   36898493      3       1  461460      0.78628      0.21585
127700       1   36873507   36951086      3       1  461460      0.89606      0.18511
64960        1   36911362   36965040      3       1  461460      0.74007      0.22963
1441         1   36921644   36983915      3       1  461460      0.74007      0.22963
2899         1   37251128   37534844     41       2  461460        1.058      0.14503
80149        1   37905119   37959978      1       1  461460       2.0141        0.022
64769        1   37945561   38015420      1       1  461460      0.61281         0.27
29889        1   38022413   38096586      1       1  461460      0.61281         0.27
284654       1   38066821   38135595      4       1  461460       1.0826       0.1395
55143        1   38123073   38185391      2       1  461460      -1.0688      0.85742
54955        1   38137242   38193007      1       1  461460     -0.91537         0.82
284656       1   38171646   38265824      2       1  461460     -0.84175      0.80004
149175       1   38224721   38277278      1       1  461460     -0.49585         0.69
79693        1   38258614   38308865      1       1  461460      -0.7722         0.78
4520         1   38265239   38360292      4       1  461460      -1.0486      0.85281
3633         1   38316369   38447729      5       1  461460      -1.2502      0.89438
10946        1   38412647   38491019      8       2  461460       1.0122      0.15572
51118        1   38443384   38500497      8       2  461460       1.0122      0.15572
2275         1   38452439   38506199      8       2  461460       1.0122      0.15572
64121        1   39293869   39360495     16       1  461460      -2.9017      0.99814
26292        1   39318162   39374050     12       1  461460      -2.5517      0.99464
81025        1   39329739   39382298      9       1  461460      -2.4761      0.99336
54933        1   39340614   39442456     29       5  461460     -0.15644      0.56216
79647        1   39421916   39481737      7       2  461460      0.45439      0.32477
4725         1   39456967   39510308      4       1  461460      0.38166      0.35136
23499        1   39514839   39962810     68       9  461460       4.1731   1.5021e-05
353500       1   39922318   40005541     21       3  461460       5.0611   2.0841e-07
8761         1   40016485   40077522      1       1  461460      0.67449         0.25
26508        1   40079103   40140348      8       1  461460      -1.6535      0.95089
84618        1   40114793   40172710      4       1  461460      -1.1449      0.87388
656          1   40213903   40289533      2       1  461460       2.9372    0.0016562
4610         1   40351096   40402687      6       1  461460       1.9864     0.023493
84879        1   40385784   40445630      8       1  461460       2.0025     0.022615
10487        1   40470912   40548321      1       1  461460     -0.22754         0.59
5538         1   40528382   40598142      1       1  461460      0.84162          0.2
1298         1   40756162   40817939      1       1  461460      -1.4051         0.92
64744        1   40804378   40898998      4       1  461460       2.1856     0.014423
65243        1   40880774   40939390      1       1  461460      -1.3408         0.91
339559       1   40908043   40972015      1       1  461460      -1.3408         0.91
4802         1   41122242   41247275      2       1  461460      0.47959      0.31576
9132         1   41214684   41316124     13       4  461460      -0.2264      0.58955
163732       1   41316728   41363018      3       2  461460     -0.88211      0.81114
22955        1   41482871   41742815      1       1  461460       3.4917      0.00024
100132074    1   41792328   41859263      6       1  461460      0.16214       0.4356
1907         1   41934446   41985348      3       1  461460      0.29693      0.38326
59269        1   41962036   42536596     51       6  461460        1.018      0.15435
728621       1   42965560   43130335      5       1  461460    0.0025361      0.49899
10465        1   43088706   43152429      4       1  461460      0.23386      0.40755
4904         1   43113060   43178024      2       1  461460      0.32127        0.374
149461       1   43188764   43240925      4       1  461460      0.85011      0.19763
79078        1   43197916   43251413      4       1  461460      0.85011      0.19763
64175        1   43202006   43267755      5       1  461460      0.81804      0.20667
100129924    1   43218661   43274227      3       1  461460       0.8497      0.19775
114625       1   43247776   43320660      3       2  461460       1.4036     0.080223
374969       1   43262723   43318059      2       1  461460       1.5015     0.066616
51058        1   43277244   43328148      2       1  461460       1.5015     0.066616
6513         1   43381046   43459847      4       1  461460      0.06512      0.47404
440585       1   43575800   43632067      1       1  461460     -0.33186         0.63
149465       1   43603001   43730029     18       2  461460      0.65336      0.25676
10969        1   43619845   43673241      1       1  461460     -0.38532         0.65
128218       1   43700665   43749673     10       1  461460       0.6353      0.26262
7075         1   43731566   43798781      3       1  461460      0.19042      0.42449
149466       1   43737554   43786334      1       1  461460      -0.8779         0.81
4352         1   43768475   43830135      1       1  461460      -0.8779         0.81
64834        1   43819068   43868745      1       1  461460     -0.38532         0.65
23334        1   43820556   43929918      1       1  461460     -0.38532         0.65
112950       1   43839579   43890483      1       1  461460     -0.38532         0.65
81888        1   43906674   43954938      1       1  461460     -0.25335          0.6
5792         1   43956708   44099343      3       2  461460      0.53166      0.29748
9682         1   44080797   44181189      1       1  461460      -1.4758         0.93
6487         1   44138204   44406837     41       3  461460       2.5729    0.0050423
9048         1   44363992   44412912      9       1  461460       1.4168     0.078266
9670         1   44377478   44443694     12       1  461460       1.3218     0.093113
1802         1   44400653   44449043      8       1  461460       1.2256      0.11017
533          1   44405118   44453972      8       1  461460       1.1809      0.11882
8704         1   44409874   44466843      6       1  461460       1.0856      0.13883
149473       1   44422280   44472200      4       1  461460       1.0866      0.13862
128209       1   44478987   44610812     10       2  461460      0.18067      0.42831
79033        1   44676742   44856315      7       1  461460        1.568     0.058437
55182        1   44835837   45127396     25       8  461460       2.0981     0.017947
11004        1   45170396   45243439      2       1  461460     -0.21136       0.5837
6202         1   45206213   45254427      2       1  461460     -0.21136       0.5837
1263         1   45230638   45281667      1       1  461460      0.27932         0.39
8891         1   45306194   45487394      6       2  461460       1.2505      0.10555
7389         1   45442805   45491341      5       2  461460      0.71271      0.23801
79654        1   45458220   45512027      9       2  461460      0.69574       0.2433
57643        1   45472071   45707250     12       3  461460      0.68163      0.24774
84842        1   45757545   45804347      3       1  461460     -0.93764      0.82578
114034       1   45770342   45819650      3       1  461460     -0.93764      0.82578
4595         1   45784914   45841142      3       1  461460     -0.93764      0.82578
10420        1   45799555   45991840      1       1  461460      -0.8779         0.81
10327        1   45981455   46045723      1       1  461460       6.7198   9.0991e-12
4678         1   46014660   46094578      3       1  461460        6.745     7.65e-12
149483       1   46075716   46125424      1       1  461460       6.7802   6.0007e-12
3652         1   46149996   46251485      1       1  461460     -0.80642         0.79
23139        1   46234269   46511796      1       1  461460       6.5206   3.5003e-11
8503         1   46495812   46677167      2       1  461460       6.3653   9.7465e-11
10489        1   46734072   46804038      2       1  461460       4.2694   9.7981e-06
7388         1   46734324   46792448      2       1  461460       4.2694   9.7981e-06
387338       1   46770849   46840824      4       1  461460       4.7177   1.1928e-06
2166         1   46824939   46889520      6       1  461460       4.1754   1.4873e-05
