GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P
2782         1    1706725    1857552    192      38  337199      -1.0969      0.86366
163688       1    1811266    1858733     79      17  337199     -0.83246      0.79743
339456       1    1839029    1885740     92      16  337199     -0.12881      0.55125
85452        1    1843390    1970276    266      44  337199     -0.06579      0.52623
2563         1    1915768    1972192    119      35  337199     -0.47776      0.68359
5590         1    1946909    2126834    373      82  337199      -1.7854       0.9629
100506504    1    2103250    2150812     88      30  337199     -0.38506       0.6499
199990       1    2105899    2179159    143      50  337199     -0.55805      0.71159
6497         1    2125134    2251652    287      83  337199     -0.18986      0.57529
79906        1    2241719    2358190    342      86  337199      -1.2715      0.89822
11079        1    2288214    2346883    146      53  337199      -1.1309      0.87096
5192         1    2326241    2379010    151      66  337199      0.42309      0.33612
9651         1    2372754    2446964    214      54  337199       1.5956     0.055288
55229        1    2429975    2493061    148      34  337199    -0.070517      0.52811
388585       1    2450184    2496684     92      26  337199     -0.92073      0.82141
8764         1    2452291    2505268    105      30  337199     -0.92983      0.82377
127281       1    2482899    2532908    108      30  337199      0.23059      0.40882
79258        1    2512078    2599499    185      34  337199      0.58313       0.2799
100287898    1    2562807    2741230    184      34  337199       1.3626     0.086512
140625       1    2903046    2949467    148      15  337199       1.0944       0.1369
63976        1    2950565    3365185   1227     201  337199       1.3517     0.088237
27237        1    3336147    3407677    178      37  337199      0.30101       0.3817
1953         1    3394506    3563059    457      93  337199       1.2196      0.11131
127262       1    3506556    3556695    113      34  337199      0.83329      0.20234
7161         1    3534129    3662765    276      71  337199     -0.21502      0.58513
49856        1    3537331    3601671    134      44  337199      0.33128      0.37022
148870       1    3633965    3698209    173      37  337199      -1.8117      0.96498
388588       1    3654352    3702546    145      28  337199      -1.8057      0.96452
57470        1    3686784    3748068    211      30  337199      -2.3731      0.99118
9731         1    3718645    3808797    333      35  337199      -1.0774      0.85936
1677         1    3738845    3811993    290      38  337199      -1.0307      0.84865
339448       1    3795697    3851857    141      27  337199      0.50711      0.30604
55966        1    4680105    4853851    656     110  337199     -0.12359      0.54918
261734       1    5912870    6087618    475      43  337199       1.1801      0.11897
8514         1    6017358    6171253    358      76  337199     -0.31268      0.62274
26038        1    6151847    6275194    269      54  337199       1.0448      0.14805
388591       1    6231189    6291359    112      27  337199      0.66982      0.25148
6146         1    6235080    6294679    112      28  337199       0.7286      0.23312
390992       1    6269252    6315638     93      23  337199      0.14696      0.44158
23463        1    6271253    6331044    121      29  337199      0.10573       0.4579
387509       1    6297406    6356035    125      33  337199     -0.16911      0.56715
11332        1    6314332    6488826    505      32  337199      0.19069      0.42438
83715        1    6449836    6531004    207      28  337199     -0.58351      0.72023
54626        1    6465292    6519724    138      20  337199     -0.48067      0.68462
8718         1    6510787    6562432    104      25  337199     -0.47267      0.68178
57449        1    6516152    6615121    211      46  337199       0.5659      0.28573
79707        1    6571407    6649658    144      27  337199      0.96357      0.16763
80835        1    6579987    6649817    124      23  337199       1.0726      0.14174
3104         1    6605051    6659340    109      35  337199      0.86175      0.19441
148479       1    6638756    6694093     95      32  337199      0.98282      0.16285
9903         1    6640784    6697958    106      35  337199      0.88148      0.18903
90326        1    6649925    6705646    110      35  337199      0.66273      0.25375
55735        1    6684228    6796966    214      50  337199     -0.54593      0.70744
23261        1    6810384    7839766   2271     266  337199     -0.33199      0.63005
9341         1    7796329    7851492    107      33  337199      -1.3005      0.90328
8863         1    7809413    7915241    252      33  337199     -0.65419      0.74351
10911        1    7897672    7948551    157      32  337199      -1.6494      0.95047
3604         1    7965931    8038225    110      39  337199     -0.34455      0.63478
11315        1    7986714    8055342    100      33  337199     -0.22339      0.58838
54206        1    8061779    8121393     83      22  337199     -0.62938      0.73545
50651        1    8343171    8414227    133      41  337199      0.28865      0.38642
473          1    8402464    8912699    643      73  337199     0.091836      0.46341
2023         1    8911059    8974151    113      36  337199        1.242      0.10712
765          1    8970893    9045151    218      70  337199      0.10567      0.45792
155184       1    9053359    9121404    163      52  337199     -0.18244      0.57238
6518         1    9087005    9166763    219      44  337199      0.79474      0.21338
80045        1    9153472    9224229    161      48  337199      0.97651      0.16441
9563         1    9259822    9341396    226      57  337199      0.21901      0.41332
80176        1    9300202    9439591    441     109  337199      0.59785      0.27497
84275        1    9564528    9652831    128      43  337199      -1.3564      0.91252
199953       1    9613932    9684935     82      36  337199      -1.4421      0.92537
5293         1    9676789    9799172    235      63  337199        1.109      0.13372
22883        1    9779079    9919550    243      57  337199     -0.75221      0.77404
56998        1    9898334   10005316    195      62  337199      0.72688      0.23365
64802        1    9968486   10055556    147      39  337199      0.41906      0.33759
84328        1    9972168   10038460    110      33  337199     0.099445      0.46039
116362       1   10022255   10086078    117      26  337199      0.67166       0.2509
10277        1   10058041   10251297    424      35  337199     0.024321       0.4903
23095        1   10235606   10451664    580      26  337199     -0.26265      0.60359
5226         1   10423884   10490565    161      36  337199      0.19258      0.42364
378708       1   10454944   10520239    122      41  337199      0.18799      0.42544
100526739    1   10455159   10522060    125      43  337199     0.045494      0.48186
1325         1   10474776   10522060     79      31  337199      0.21314      0.41561
5195         1   10500003   10700815    386      60  337199     -0.86624      0.80682
1676         1   10510588   10567613     98      25  337199      -1.7998      0.96406
54897        1   10686661   10891733    454     126  337199    -0.047695      0.51902
148345       1   10996530   11077094    148      30  337199       1.0903      0.13778
23435        1   11037462   11095549     86      23  337199      0.58435      0.27949
10747        1   11076580   11142296    132      16  337199      0.85955      0.19502
6723         1   11104649   11155091     90       8  337199       1.0861      0.13872
5394         1   11116675   11194961    157      11  337199       1.1333      0.12855
2475         1   11156588   11357614    350      23  337199       1.0392      0.14935
10218        1   11214346   11266038     86       7  337199        1.238      0.10787
29914        1   11298255   11358491     95      22  337199      0.47751       0.3165
57540        1   11504295   11607640    199      44  337199      -1.3044      0.90394
93611        1   11679432   11733384    107      35  337199     -0.58915      0.72212
26270        1   11689150   11744411    115      35  337199     -0.66778      0.74786
26232        1   11697924   11749888    104      32  337199     -0.86418      0.80625
374946       1   11716781   11790336    155      46  337199     -0.60625      0.72783
10459        1   11724537   11786678    132      40  337199     -0.28786      0.61327
57085        1   11761142   11820828    119      36  337199      0.29203      0.38513
284498       1   11788827   11859642    173      32  337199     -0.91491      0.81988
1185         1   11831153   11913201    280      19  337199      -1.1502      0.87497
4524         1   11835787   11901160    224      19  337199      -1.3642      0.91375
4878         1   11895766   11942840    171      34  337199     -0.83072      0.79693
4879         1   11907521   11953992    160      33  337199     -0.67886      0.75139
5351         1   11959724   12045599    204      37  337199      0.43485      0.33184
90231        1   11969645   12021485    133      25  337199      0.62242      0.26683
9927         1   12005238   12083572    139      24  337199      0.33377      0.36928
60672        1   12044299   12102106     81      19  337199      -1.3076       0.9045
943          1   12088434   12214264    219      67  337199      -1.4502      0.92649
7133         1   12192044   12279279    206      40  337199      -0.5401      0.70544
55187        1   12255101   12582099    702      47  337199      -1.6668      0.95222
9249         1   12617939   12712820    253      50  337199      0.17796      0.42938
343066       1   12669566   12737097    160      24  337199      0.77302      0.21976
126767       1   12741118   12798726     77      26  337199     -0.30536      0.61996
93190        1   12771163   12831102     93      17  337199       -2.074      0.98096
390999       1   12799984   12848049     65      15  337199      -1.2656      0.89718
65121        1   12816546   12866777     71      19  337199      -1.7456      0.95956
440560       1   12874468   12926264     59       3  337199      0.62515      0.26594
65122        1   12881941   12931764     54       2  337199      0.65172      0.25729
343069       1   12897261   12943578     54       2  337199      0.65172      0.25729
440563       1   13172960   13219326     25       5  337199       -1.779      0.96238
126755       1   13791445   13875242    225      60  337199     0.071594      0.47146
10630        1   13875252   13954452    218      65  337199      0.79259      0.21401
7799         1   13991714   14161574    475      46  337199       1.0201      0.15385
23254        1   14184646   15454544   3462     410  337199     -0.24654      0.59737
55092        1   15444028   15556974    345      41  337199      -2.4801      0.99343
727684       1   15480692   15533120    161      31  337199      -2.2763      0.98859
114827       1   15538730   15734767    535      87  337199     -0.13672      0.55437
79180        1   15701391   15766839    169      38  337199     -0.61432       0.7305
11330        1   15729938   15783153    112      38  337199     -0.20429      0.58094
63036        1   15748223   15808586    125      35  337199      -0.1274      0.55069
51032        1   15767596   15827895    139      39  337199       0.7097      0.23895
842          1   15807896   15886407    165      28  337199        1.664     0.048056
23341        1   15818343   15908228    194      29  337199       1.3434     0.089568
79814        1   15888194   15946605    160      19  337199       1.3269     0.092267
84301        1   15908953   16005539    225      20  337199       1.3211     0.093235
6248         1   15951364   15998217     98      15  337199       1.2705      0.10195
23207        1   15975632   16071264    237      31  337199      0.75403      0.22542
284723       1   16027721   16077884    139      28  337199      0.79469       0.2134
388595       1   16033987   16084292    139      29  337199      0.57118      0.28394
54751        1   16048107   16123089    185      49  337199     -0.56658       0.7145
440567       1   16123657   16169194    150      19  337199     -0.20561      0.58145
23013        1   16139359   16276951    285      40  337199      0.41118      0.34047
7709         1   16258364   16337627    206      44  337199       1.5139     0.065023
101928566    1   16267626   16333701    180      40  337199       1.4656     0.071378
149563       1   16295731   16343184    159      34  337199       1.3893     0.082372
1187         1   16313486   16370548    215      38  337199      0.89264      0.18602
27129        1   16330523   16381084    185      37  337199      0.33331      0.36945
1188         1   16335231   16393821    205      40  337199     0.051145       0.4796
348487       1   16374264   16435127    170      30  337199      0.27013      0.39353
1969         1   16440832   16517582    112      43  337199       2.1406     0.016151
128272       1   16514599   16574104    123      24  337199      0.76653      0.22168
101927546    1   16541343   16588528     92      20  337199      0.54138      0.29412
79363        1   16548182   16598659    108      20  337199      0.51529      0.30318
54455        1   16563339   16713965    271      27  337199      0.37094      0.35534
26099        1   16658525   16734643    144      27  337199      0.26241       0.3965
374955       1   16712101   16798919    202      45  337199       1.4266     0.076848
55707        1   16732167   16796585    152      37  337199       1.4231     0.077356
100133301    1   16830561   16876198     27       9  337199     -0.89402      0.81434
729574       1   16964498   17010007      1       1  337199     -0.30126      0.61839
9696         1   17213445   17309474     75      22  337199       1.1386      0.12744
4237         1   17290997   17343081     84      26  337199       1.2116      0.11284
23400        1   17302453   17373467    121      26  337199      0.42858      0.33411
6390         1   17335217   17415665    195      25  337199     -0.68798      0.75427
11240        1   17383256   17480948    245      44  337199     -0.70394      0.75926
29943        1   17496621   17582501    320      67  337199      0.30216      0.38126
51702        1   17540593   17620728    302      55  337199      0.56842      0.28488
23569        1   17599690   17700495    313      47  337199     -0.58855      0.72192
353238       1   17663741   17738195    253      39  337199      -0.6068      0.72801
55920        1   17723251   17801250    198      44  337199     -0.35199      0.63758
55160        1   17811693   18034370    464     100  337199       1.2705      0.10195
81569        1   18046808   18163558    285      55  337199      0.66232      0.25388
84966        1   18399240   18714977    804     151  337199       1.4018     0.080482
127707       1   18772424   18822540    141      37  337199     -0.31889      0.62509
5081         1   18922500   19085360    415      90  337199      0.64844      0.25835
80834        1   19156093   19221155    288      53  337199     0.073266       0.4708
8659         1   19187924   19264293    306      47  337199      0.47999      0.31562
126917       1   19220774   19317826    310      52  337199      0.65125      0.25744
23352        1   19391000   19571812    319      36  337199      0.91604      0.17982
23065        1   19532158   19613053    242      24  337199      0.80687      0.20987
51154        1   19543075   19596622    151      24  337199      0.86548      0.19339
22977        1   19599057   19650280    132      21  337199       0.8436      0.19945
54896        1   19603740   19668925    178      35  337199       1.1692      0.12115
8574         1   19619202   19673640    149      30  337199       1.3376     0.090509
832          1   19655267   19847066    559      51  337199      0.97839      0.16394
440574       1   19888471   19966315    172      26  337199      0.26244      0.39649
100532736    1   19888471   19994949    248      42  337199      0.29014      0.38586
4681         1   19934723   19994949    138      37  337199      0.58318      0.27989
3362         1   19956780   20016055    150      37  337199      0.78357      0.21665
255104       1   19998706   20161424    419      72  337199      0.68709      0.24601
54546        1   20130522   20176771    143      39  337199      -0.1286      0.55116
23252        1   20173356   20249438    213      41  337199      0.61485      0.26933
30814        1   20236800   20285110    135      36  337199      -1.0223      0.84668
5320         1   20291924   20341932    138      41  337199       0.4587      0.32322
5322         1   20351157   20428394    177      40  337199      0.75247      0.22588
26279        1   20429143   20481059    114      46  337199       1.5391     0.061892
64600        1   20430823   20486879    115      48  337199       1.1796      0.11908
127733       1   20477578   20532540    110      37  337199     -0.63799      0.73826
391013       1   20480484   20536687    109      36  337199     -0.80043      0.78827
127731       1   20582412   20691662    283      54  337199     -0.13642      0.55426
55450        1   20798884   20847728    120      30  337199      0.10681      0.45747
79594        1   20815941   20869674    142      30  337199     -0.26025      0.60267
163933       1   20843932   20891513    130      27  337199     -0.38734      0.65075
978          1   20880444   20955401    213      43  337199     -0.75973      0.77629
65018        1   20924948   20988004    172      24  337199     0.053429      0.47869
1650         1   20968260   21023037    137      37  337199     0.049297      0.48034
57576        1   20980475   21079317    240      69  337199    -0.084705      0.53375
400745       1   21036225   21094133    127      35  337199    -0.016787       0.5067
50809        1   21059170   21148808    139      32  337199      0.47796      0.31634
8672         1   21122785   21538381    724      53  337199      0.71274        0.238
1889         1   21533740   21707034    440      67  337199     -0.57448      0.71718
84224        1   21731583   21821393    192      39  337199       2.4058    0.0080693
249          1   21800475   21914905    326      58  337199        1.369     0.085499
5909         1   21912708   22031010    328      82  337199      -1.0137      0.84464
84196        1   21994791   22144688    422      55  337199     0.055633      0.47782
401944       1   22103758   22161714    154      51  337199      0.48968      0.31218
3339         1   22138737   22298750    430      63  337199     -0.13753       0.5547
23436        1   22268418   22325847    152      31  337199     -0.87926      0.81037
10136        1   22293149   22349035    117      28  337199      -1.4425      0.92542
998          1   22344120   22429439    206      46  337199     -0.62939      0.73545
54361        1   22433798   22505474    227      69  337199      -1.4743       0.9298
9923         1   22743344   22867650    211      56  337199     -0.21974      0.58696
2046         1   22855004   22940087    245      57  337199       1.6471     0.049771
712          1   22928118   22976175    116      26  337199      0.54768      0.29196
714          1   22934969   22984603    101      27  337199      0.43054       0.3334
713          1   22944682   22998130     96      28  337199       0.6335      0.26321
2048         1   23002263   23251823    481     110  337199        1.645     0.049986
646262       1   23269536   23334524     98      39  337199       1.0943      0.13691
23028        1   23310937   23420184    108      43  337199      0.66873      0.25183
729059       1   23327327   23377343     53      24  337199      0.53648      0.29581
7798         1   23400516   23539301    249      40  337199      0.28739      0.38691
3352         1   23508388   23556222    122      22  337199     0.080437      0.46795
10236        1   23625953   23706143    128      32  337199     -0.32627      0.62789
80818        1   23675941   23731357    105      25  337199     -0.35742      0.63961
6920         1   23697555   23786269    144      38  337199       -2.209      0.98641
55616        1   23745056   23845750    190      29  337199      -1.9768      0.97597
1870         1   23822920   23892712    106      36  337199      -1.4143      0.92136
3399         1   23874421   23921285     74      35  337199       -2.348      0.99056
6135         1   23983269   24032915     86      21  337199       0.6244      0.26618
6924         1   24034856   24098549     64      24  337199     -0.93965       0.8263
57095        1   24069876   24124722     46      30  337199      -0.7398      0.77029
11313        1   24082275   24132029     45      32  337199      -1.4027      0.91965
2582         1   24112089   24162294     44      20  337199      -1.0898      0.86211
3155         1   24118367   24200110    103      29  337199      -1.4076      0.92038
2517         1   24161567   24229859    125      25  337199    0.0053635      0.49786
1269         1   24187005   24320549    121      25  337199      0.25546      0.39918
55629        1   24251301   24299952      4       2  337199     -0.11055      0.54401
127294       1   24372531   24473665    230      58  337199      0.43733      0.33094
58985        1   24436261   24504783    168      38  337199       0.1335       0.4469
163702       1   24470647   24548765    178      43  337199     -0.16541      0.56569
57822        1   24610812   24700972    215      56  337199     -0.32606      0.62781
90529        1   24673489   24776587    231      39  337199      0.17206       0.4317
57185        1   24707245   24809473    209      38  337199    0.0055914      0.49777
11123        1   24793841   24873510    166      35  337199      -1.3155      0.90583
400746       1   24847567   24945819    302      46  337199       0.5111      0.30464
10250        1   24934594   25009772    100      29  337199       1.4266     0.076848
25932        1   25036760   25180815    182      62  337199       1.6472     0.049763
864          1   25216002   25326648    218      68  337199      -1.1837      0.88173
25949        1   25538767   25594013     68      32  337199      0.45854      0.32328
57035        1   25558740   25609010     52      29  337199      0.31925      0.37477
6007         1   25563884   25666936     67      29  337199       1.1376      0.12764
23585        1   25629789   25698852     65      14  337199      0.60345       0.2731
6006         1   25677853   25782363    132      21  337199    -0.012928      0.50516
55219        1   25722388   25836700    139      22  337199      0.65755      0.25542
26119        1   25835071   25905377    120      32  337199      -1.0918      0.86254
57134        1   25908959   26121258    358      45  337199      -1.8671      0.96906
57190        1   26091667   26154713     90      37  337199     -0.48961       0.6878
56181        1   26111397   26169433     87      26  337199     -0.52678      0.70083
79000        1   26148414   26220939     95      19  337199     -0.87618      0.80953
164091       1   26177975   26237461     66      22  337199     -0.95989      0.83145
3925         1   26200670   26268368     74      24  337199     -0.90808      0.81808
5051         1   26276258   26361366    126      36  337199     0.089503      0.46434
2134         1   26313266   26372955     87      29  337199     -0.60205      0.72643
7780         1   26354513   26408439    103      25  337199      -1.5035      0.93364
84676        1   26367792   26429142    127      21  337199      -1.6799      0.95351
149420       1   26402656   26462039    126      10  337199        -2.52      0.99413
79927        1   26450511   26499119     87      23  337199      -1.1346      0.87173
51042        1   26461388   26507364     89      29  337199     -0.41839      0.66217
10256        1   26468981   26526375    128      31  337199      -0.9619      0.83195
378807       1   26482119   26539033    134      32  337199      -1.4481       0.9262
64793        1   26525644   26615529    222      27  337199       -2.191      0.98578
83442        1   26571213   26618013    107      17  337199      -2.4446      0.99275
91544        1   26598773   26679756    199      32  337199      -1.6405      0.94955
1043         1   26609411   26657014    116      22  337199      -1.7124      0.95659
55057        1   26638350   26715621    193      38  337199     -0.13354      0.55312
257101       1   26678125   26736023    158      42  337199      0.44081      0.32968
79727        1   26702269   26766219    136      38  337199      0.67164      0.25091
79947        1   26723773   26807797    152      47  337199      0.54412      0.29318
3151         1   26763902   26813133     77      32  337199       1.3969     0.081227
6195         1   26821249   26911520    141      44  337199      0.43857      0.33049
8289         1   26987522   27118601    181      23  337199     -0.30837       0.6211
101928728    1   27008623   27057896     76      11  337199     -0.29651      0.61658
55650        1   27078739   27134894     74      18  337199     -0.23862       0.5943
84243        1   27118201   27194092    109      22  337199     0.074197      0.47043
2810         1   27154633   27200947     69      15  337199     -0.13872      0.55516
54707        1   27195872   27251869     85      18  337199      0.40877      0.34135
63906        1   27206979   27261962     81      17  337199       0.6601       0.2546
10726        1   27213187   27283362     99      20  337199      0.53633      0.29587
8431         1   27227975   27275567     73      17  337199      0.62501      0.26598
126695       1   27266047   27321901     79      20  337199     -0.33676      0.63185
388610       1   27285189   27337377     72      21  337199      -0.6176      0.73158
115572       1   27321511   27374333     65      26  337199     -0.16599      0.56592
6548         1   27415300   27516621    151      16  337199     0.017616      0.49297
23038        1   27526007   27645124    171      31  337199       1.8625     0.031268
84065        1   27613636   27672891    107      28  337199       1.6342     0.051105
84958        1   27633483   27690423    130      31  337199       1.5109     0.065405
9064         1   27671670   27728558     94      31  337199       1.3797     0.083846
2827         1   27684148   27732318     74      27  337199        1.199      0.11526
8547         1   27685601   27736315     77      28  337199       1.1897      0.11708
388611       1   27695596   27744823     71      24  337199       1.1041      0.13478
10163        1   27720734   27851678    197      35  337199       1.7621     0.039024
27245        1   27850756   27965463    149      37  337199        1.611     0.053594
2268         1   27928800   27996727    101      28  337199       0.8518      0.19716
2537         1   27982572   28033724     78      23  337199       0.5868      0.27867
199870       1   28017490   28099426    138      20  337199     -0.57937      0.71883
23673        1   28064694   28160963    144      27  337199     -0.44563      0.67207
5511         1   28122252   28188183     77      19  337199      0.37113      0.35527
9473         1   28164055   28223196    105      31  337199     0.080456      0.46794
6118         1   28208035   28276255    159      27  337199      0.65981      0.25469
27293        1   28226456   28295663    169      32  337199      0.58701       0.2786
55113        1   28251504   28304604    135      31  337199      0.56586      0.28574
2140         1   28286855   28450173    378      49  337199      0.77517      0.21912
5724         1   28463677   28555447    182      39  337199       2.0503      0.02017
22826        1   28516789   28594542    201      29  337199       1.9219     0.027311
93974        1   28527602   28574616    120      20  337199       1.8061     0.035448
83667        1   28550963   28619002    166      33  337199       1.8426     0.032691
54797        1   28620513   28672478     93      36  337199       1.0846      0.13904
65979        1   28661093   28836881    428      24  337199      0.63628       0.2623
1104         1   28797455   28875708    162      19  337199      0.86916      0.19238
54952        1   28844529   28915057    120      28  337199     -0.51366      0.69626
115273       1   28883712   28931098     77      27  337199     -0.35543      0.63887
6883         1   28919608   29010416    132      39  337199     -0.38422      0.64959
10691        1   28960234   29052115    124      50  337199     -0.33116      0.62974
51441        1   29028133   29106287    129      54  337199     -0.21794      0.58626
4985         1   29103654   29200208    219      48  337199       1.8719     0.030609
2035         1   29178603   29456558    482      64  337199      -1.0187      0.84583
399474       1   29435937   29485421    113      30  337199      -1.0485      0.85279
6429         1   29464250   29543637    160      38  337199     -0.24714       0.5976
51102        1   29509385   29592460    172      42  337199     -0.14645      0.55822
10076        1   29528028   29663325    297      60  337199     -0.35617      0.63914
4146         1   31174124   31231432    122      24  337199     -0.73339      0.76834
7805         1   31195315   31265683    118      37  337199    -0.051569      0.52056
9672         1   31332313   31416480    204      53  337199      0.61558      0.26909
9698         1   31394353   31573838    402      45  337199      0.34573      0.36477
79570        1   31642592   31747734    226      37  337199       1.3753     0.084521
9410         1   31722415   31804644    171      22  337199       1.4188     0.077975
51538        1   31734832   31848569    233      27  337199       1.4852      0.06875
2170         1   31828100   31880923    136      20  337199       1.5536     0.060144
347735       1   31847412   31917527    192      31  337199       1.4143      0.07863
64129        1   32007086   32063290    119      35  337199       1.2253      0.11024
3061         1   32048290   32103214     80      22  337199     -0.82784      0.79612
553115       1   32085463   32145838    110      27  337199      0.30155       0.3815
1307         1   32107848   32204768    205      49  337199       1.6675     0.047708
576          1   32182718   32265494    179      22  337199      0.95766      0.16912
90853        1   32246023   32316630    162      35  337199      0.26011      0.39739
8073         1   32362022   32438988    135      43  337199    -0.023019      0.50918
10657        1   32444295   32536460    141      39  337199      0.95008      0.17103
55116        1   32503503   32578467     98      41  337199       1.5001     0.066789
23633        1   32538644   32652169    167      41  337199       1.5592     0.059473
200081       1   32610293   32673886    101      34  337199       1.3819     0.083497
79140        1   32631202   32680991     87      33  337199       1.4789      0.06958
55721        1   32636236   32684288     87      33  337199       1.4967     0.067232
149069       1   32639695   32691797     96      29  337199       1.5684     0.058394
8668         1   32652971   32707205    100      23  337199       1.4832     0.069007
56063        1   32670040   32722954    101      25  337199       1.4643     0.071561
84734        1   32677818   32724461     88      23  337199       1.4706     0.070698
3932         1   32681840   32761766    128      41  337199       1.3252     0.092559
3065         1   32722708   32809227    110      66  337199      0.64274      0.26019
81629        1   32783365   32840098     57      42  337199       0.4833      0.31444
65108        1   32789430   32836840     49      36  337199      0.32332      0.37323
100128071    1   32816871   32862844     52      35  337199      0.22542      0.41083
55108        1   32820704   32895062     94      56  337199      0.20263      0.41971
728116       1   32895658   32963460    117      20  337199    -0.028089       0.5112
653121       1   32969772   33081542    241      22  337199      0.46174      0.32214
339487       1   33076421   33151565    169      22  337199       1.0667      0.14306
5928         1   33081749   33161812    181      24  337199      0.93763      0.17422
81493        1   33135507   33203361    124      21  337199      0.47494      0.31741
57648        1   33172492   33250571    107      32  337199      0.26227      0.39656
8565         1   33230840   33318633    145      40  337199       1.1498       0.1251
64766        1   33247368   33334480    140      39  337199        1.177      0.11961
3208         1   33316688   33370247     84      36  337199      0.20191      0.41999
252995       1   33317869   33373093     86      38  337199      0.15652      0.43781
113452       1   33350196   33402041     91      30  337199     -0.08514      0.53392
127544       1   33392050   33465467    138      35  337199      0.21912      0.41328
204          1   33463541   33537512    131      36  337199     0.091251      0.46365
113451       1   33511711   33596132    151      42  337199     -0.18326       0.5727
55223        1   33601000   33682671    153      33  337199       1.0578      0.14508
149076       1   33686908   33776321    141      36  337199      0.58869      0.27803
127550       1   33762367   33821699    127      39  337199     -0.28484      0.61212
1912         1   33779224   33876194    207      41  337199     -0.37058      0.64452
7579         1   33903232   33972105    130      37  337199      -0.5684      0.71512
114784       1   33969609   34666443   1620     253  337199      0.19843      0.42136
127540       1   34291076   34340392     87      28  337199      0.36054      0.35922
84970        1   34597624   34694732    293      72  337199      -1.3209      0.90673
2709         1   35185648   35234113    132      47  337199      0.31014      0.37823
127534       1   35190342   35239325    137      45  337199      0.46951      0.31935
2707         1   35211790   35261967    145      40  337199      0.21155      0.41623
2701         1   35223559   35271351    141      33  337199      0.16911      0.43286
113444       1   35305963   35360417    100      39  337199     -0.54612      0.70751
58512        1   35321037   35426083    126      47  337199     -0.72594      0.76606
100506144    1   35437127   35485948     61      11  337199    -0.091164      0.53632
9204         1   35441766   35532569    117      17  337199      0.21311      0.41562
79830        1   35490387   35591460    119      25  337199     0.079501      0.46832
6421         1   35631981   35693766    111      23  337199     0.088814      0.46461
9202         1   35699444   35897545    288      40  337199     0.063939      0.47451
79932        1   35889091   36058037    236      62  337199      0.27502      0.39165
23154        1   35988311   36042380     70      30  337199      0.88146      0.18903
339488       1   36003971   36070929     93      36  337199      0.47079      0.31889
5690         1   36030259   36142445    153      42  337199       0.6844      0.24686
127703       1   36169477   36219790     63      22  337199       0.7483      0.22714
63967        1   36175819   36270568    128      33  337199      0.36631      0.35707
192670       1   36238231   36333491    136      35  337199    -0.079292       0.5316
