GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P
100133301    1   16830561   16876198      2       1  4084      0.70305      0.24101
9696         1   17213445   17309474     28       4  4084      0.77883      0.21804
4237         1   17290997   17343081     56       6  4084      0.04359      0.48262
23400        1   17302453   17373467    108       8  4084    0.0082617       0.4967
6390         1   17335217   17415665    216       7  4084      0.26473      0.39561
11240        1   17383256   17480948    250      14  4084     -0.14439       0.5574
29943        1   17496621   17582501    168      29  4084    -0.052154       0.5208
51702        1   17540593   17620728    222      30  4084     -0.74201      0.77096
23569        1   17599690   17700495    327      21  4084      -2.2367      0.98735
353238       1   17663741   17738195    251      22  4084     -0.64469      0.74044
55920        1   17723251   17801250    182      13  4084     -0.28504      0.61219
55160        1   17811693   18034370    275      27  4084     -0.56457      0.71382
81569        1   18046808   18163558    173      20  4084      -1.8964      0.97105
84966        1   18399240   18714977    730      89  4084       1.5498      0.06059
127707       1   18772424   18822540    151      19  4084      0.78084      0.21745
5081         1   18922500   19085360    303      35  4084       2.2282     0.012933
80834        1   19156093   19221155     96      14  4084       1.0743      0.14135
8659         1   19187924   19264293     67      13  4084      0.98814      0.16154
126917       1   19220774   19317826    206      19  4084    -0.099282      0.53954
23352        1   19391000   19571812    183      10  4084     -0.82496       0.7953
23065        1   19532158   19613053    221      14  4084      -1.5311      0.93713
51154        1   19543075   19596622    130      13  4084      -1.2873        0.901
22977        1   19599057   19650280    140      14  4084     -0.26344      0.60389
54896        1   19603740   19668925    155      18  4084      0.36215      0.35862
8574         1   19619202   19673640    114      12  4084      0.90493      0.18275
832          1   19655267   19847066    464      24  4084       0.9503      0.17098
440574       1   19888471   19966315    184      15  4084     -0.42393      0.66419
100532736    1   19888471   19994949    248      23  4084      0.69155      0.24461
4681         1   19934723   19994949    130      20  4084       1.5632     0.059008
3362         1   19956780   20016055    138      16  4084       2.2405      0.01253
255104       1   19998706   20161424    286      36  4084       1.9796     0.023874
54546        1   20130522   20176771    108      20  4084      0.78849       0.2152
23252        1   20173356   20249438    111      13  4084      0.98522      0.16226
30814        1   20236800   20285110    115      13  4084      0.85899      0.19517
5320         1   20291924   20341932     84      14  4084       0.5213      0.30108
5322         1   20351157   20428394    159      16  4084      0.88897      0.18701
26279        1   20429143   20481059     74      19  4084       2.6464    0.0040675
64600        1   20430823   20486879     78      19  4084         2.79    0.0026355
127733       1   20477578   20532540     77      12  4084       1.9633     0.024806
391013       1   20480484   20536687     72      11  4084       1.8415     0.032774
127731       1   20582412   20691662    240      21  4084    -0.028124      0.51122
55450        1   20798884   20847728     51       6  4084       1.2326      0.10885
79594        1   20815941   20869674     69       6  4084       1.1005      0.13556
163933       1   20843932   20891513     91      11  4084      0.21163       0.4162
978          1   20880444   20955401    308      21  4084     -0.82596      0.79559
65018        1   20924948   20988004    217      16  4084     -0.46686       0.6797
1650         1   20968260   21023037    131      20  4084     -0.70209      0.75869
57576        1   20980475   21079317    201      33  4084     -0.64816      0.74156
400745       1   21036225   21094133     93       9  4084     -0.12819        0.551
50809        1   21059170   21148808     73       3  4084    -0.093702      0.53733
8672         1   21122785   21538381    374       6  4084     0.061212       0.4756
1889         1   21533740   21707034    206      28  4084     -0.93003      0.82382
84224        1   21731583   21821393    114       7  4084      0.97073      0.16584
249          1   21800475   21914905    266      24  4084     -0.50492      0.69319
5909         1   21912708   22031010    250      42  4084       1.2498      0.10569
84196        1   21994791   22144688    173      16  4084      0.60128      0.27383
401944       1   22103758   22161714     64      12  4084      0.15363      0.43895
3339         1   22138737   22298750    252      12  4084     -0.59211      0.72311
23436        1   22268418   22325847    228      14  4084     -0.29492      0.61597
10136        1   22293149   22349035    195      14  4084     -0.19315      0.57658
998          1   22344120   22429439    171      12  4084      -1.4612      0.92801
54361        1   22433798   22505474    132      21  4084      0.57549      0.28248
9923         1   22743344   22867650    126      10  4084      0.35421      0.36159
2046         1   22855004   22940087    126      18  4084     -0.20551      0.58141
712          1   22928118   22976175     88      10  4084      0.59182      0.27699
714          1   22934969   22984603     98      12  4084      0.76344       0.2226
713          1   22944682   22998130     93      11  4084       1.1599      0.12305
2048         1   23002263   23251823    367      40  4084       -1.026      0.84756
646262       1   23269536   23334524    110       9  4084      0.81206      0.20838
23028        1   23310937   23420184    101       5  4084       1.2544      0.10485
729059       1   23327327   23377343     43       4  4084       1.4792     0.069545
7798         1   23400516   23539301    203      10  4084         2.06     0.019701
3352         1   23508388   23556222    124       7  4084       1.9256      0.02708
10236        1   23625953   23706143     77       6  4084       1.0077       0.1568
80818        1   23675941   23731357    115      12  4084      0.23548      0.40692
6920         1   23697555   23786269    138      15  4084     -0.78577        0.784
55616        1   23745056   23845750    105      10  4084     -0.58257      0.71991
1870         1   23822920   23892712     90      13  4084      0.72587      0.23396
3399         1   23874421   23921285     53       6  4084       1.7344     0.041427
6135         1   23983269   24032915     63       8  4084       -1.323      0.90709
6924         1   24034856   24098549     37       2  4084      0.90577      0.18253
57095        1   24069876   24124722     13       3  4084      0.77637      0.21877
11313        1   24082275   24132029     13       3  4084      0.82805      0.20382
2582         1   24112089   24162294     38       2  4084      0.90536      0.18264
3155         1   24118367   24200110    110       4  4084       1.2117      0.11281
2517         1   24161567   24229859    184       9  4084      0.50584      0.30649
1269         1   24187005   24320549    157       8  4084      0.38576      0.34984
127294       1   24372531   24473665    206      20  4084      -1.7782      0.96232
58985        1   24436261   24504783    105      11  4084      -1.6927      0.95475
163702       1   24470647   24548765    131      17  4084      -1.8101      0.96486
57822        1   24610812   24700972    155      13  4084      0.17316      0.43126
90529        1   24673489   24776587    198      12  4084      0.80627      0.21004
57185        1   24707245   24809473    192      11  4084      0.46202      0.32204
11123        1   24793841   24873510    111       9  4084     -0.94011      0.82642
400746       1   24847567   24945819    282      25  4084     0.059786      0.47616
10250        1   24934594   25009772     49       5  4084      0.38701      0.34937
25932        1   25036760   25180815    119       6  4084      0.45931      0.32301
864          1   25216002   25326648    194      22  4084      -1.0995      0.86422
25949        1   25538767   25594013      3       1  4084      0.14893       0.4408
57035        1   25558740   25609010      2       1  4084      -1.9883      0.97661
6007         1   25563884   25666936     24       2  4084     -0.30429      0.61954
23585        1   25629789   25698852     29       3  4084     -0.34831       0.6362
6006         1   25677853   25782363     79       2  4084     -0.12128      0.54827
55219        1   25722388   25836700     87       1  4084     -0.21002      0.58317
26119        1   25835071   25905377     35       2  4084      -0.1198      0.54768
57134        1   25908959   26121258    153      16  4084      0.99416      0.16007
57190        1   26091667   26154713     85       8  4084      -1.1399      0.87284
56181        1   26111397   26169433     91       3  4084      -0.9471      0.82821
79000        1   26148414   26220939    106       4  4084     -0.50774      0.69418
164091       1   26177975   26237461     56       3  4084     -0.44291      0.67108
3925         1   26200670   26268368     63       4  4084     -0.69152      0.75538
5051         1   26276258   26361366    127       7  4084     0.096039      0.46174
2134         1   26313266   26372955     73       6  4084        0.398      0.34532
7780         1   26354513   26408439     81       5  4084      0.15951      0.43664
84676        1   26367792   26429142     86       5  4084     -0.12372      0.54923
149420       1   26402656   26462039     98       1  4084     -0.82397      0.79502
79927        1   26450511   26499119     77       7  4084      -1.3543      0.91218
51042        1   26461388   26507364     80       8  4084      -1.4236      0.92271
10256        1   26468981   26526375    124      12  4084      -1.0551      0.85431
378807       1   26482119   26539033    133      14  4084     -0.98702      0.83818
64793        1   26525644   26615529    262      12  4084      -1.3254      0.90748
83442        1   26571213   26618013    119       9  4084      -1.4178      0.92187
91544        1   26598773   26679756    217      16  4084      -1.5328      0.93733
1043         1   26609411   26657014    135      10  4084       -1.469      0.92909
55057        1   26638350   26715621    220      23  4084     -0.78356      0.78335
257101       1   26678125   26736023    170      20  4084     -0.53905      0.70507
79727        1   26702269   26766219    129      16  4084     -0.10562      0.54206
79947        1   26723773   26807797    120      14  4084     -0.13796      0.55487
3151         1   26763902   26813133     61       8  4084      0.64481      0.25953
6195         1   26821249   26911520    150      14  4084      0.92857      0.17656
8289         1   26987522   27118601    123       5  4084      0.29486      0.38405
101928728    1   27008623   27057896     56       3  4084     0.094209      0.46247
55650        1   27078739   27134894     42       4  4084      0.34424      0.36533
84243        1   27118201   27194092     63       5  4084       1.1095       0.1336
2810         1   27154633   27200947     48       4  4084       1.3157     0.094132
54707        1   27195872   27251869     45       4  4084       1.5111     0.065375
63906        1   27206979   27261962     34       4  4084       1.6157     0.053085
10726        1   27213187   27283362     31       4  4084       1.8121     0.034985
8431         1   27227975   27275567     21       3  4084       1.6398     0.050525
126695       1   27266047   27321901      9       2  4084       1.7078     0.043834
388610       1   27285189   27337377      4       1  4084       1.1754      0.11992
115572       1   27321511   27374333      9       2  4084       2.0289     0.021234
6548         1   27415300   27516621    136       3  4084      0.59374      0.27634
23038        1   27526007   27645124     65       8  4084       1.6131     0.053365
84065        1   27613636   27672891     26       4  4084       1.1577      0.12349
84958        1   27633483   27690423     40       6  4084      0.98117      0.16326
9064         1   27671670   27728558     22       4  4084      0.72343      0.23471
2827         1   27684148   27732318     12       2  4084      0.60689      0.27196
8547         1   27685601   27736315     11       2  4084      0.70028      0.24188
388611       1   27695596   27744823      3       1  4084       1.4457     0.074126
10163        1   27720734   27851678     53       2  4084       1.8307      0.03357
27245        1   27850756   27965463      5       2  4084       1.2066      0.11379
2268         1   27928800   27996727      8       4  4084      0.81108      0.20866
2537         1   27982572   28033724      7       3  4084      0.99596      0.15964
199870       1   28017490   28099426      3       2  4084      0.42054      0.33704
23673        1   28064694   28160963      1       1  4084     -0.59866       0.7253
5511         1   28122252   28188183      1       1  4084       1.4713     0.070599
9473         1   28164055   28223196     31       3  4084      0.34884       0.3636
6118         1   28208035   28276255    185      10  4084     -0.87056        0.808
27293        1   28226456   28295663    175      11  4084      -1.0891      0.86194
55113        1   28251504   28304604    113       9  4084     -0.93977      0.82633
2140         1   28286855   28450173    145       9  4084     -0.74992      0.77335
5724         1   28463677   28555447     66       3  4084      -1.2581      0.89582
22826        1   28516789   28594542    120       3  4084      -1.1468      0.87427
93974        1   28527602   28574616     76       2  4084     -0.94816      0.82848
83667        1   28550963   28619002     87       3  4084     -0.97401      0.83497
54797        1   28620513   28672478     46       6  4084       0.8196      0.20622
65979        1   28661093   28836881    279       2  4084       1.1475      0.12558
1104         1   28797455   28875708     52       2  4084       1.0041      0.15765
54952        1   28844529   28915057     48       2  4084      0.88868      0.18709
115273       1   28883712   28931098     26       2  4084       1.1191      0.13154
6883         1   28919608   29010416     58       4  4084       1.1818      0.11864
10691        1   28960234   29052115     71       4  4084       1.0611      0.14433
51441        1   29028133   29106287     62       2  4084      0.83247      0.20257
4985         1   29103654   29200208    139      14  4084      -0.6527      0.74302
2035         1   29178603   29456558    294      15  4084     -0.71968      0.76414
399474       1   29435937   29485421     59       7  4084     -0.29991      0.61788
6429         1   29464250   29543637     95       8  4084     -0.42573      0.66485
51102        1   29509385   29592460    117      10  4084     -0.76415      0.77761
10076        1   29528028   29663325    176      20  4084     -0.10636      0.54235
4146         1   31174124   31231432    154      15  4084      0.69127       0.2447
7805         1   31195315   31265683    130      16  4084      -1.2776      0.89931
9672         1   31332313   31416480     86      19  4084     -0.18159      0.57205
9698         1   31394353   31573838    230      11  4084    0.0038756      0.49845
79570        1   31642592   31747734    242      13  4084      -1.6076      0.94604
9410         1   31722415   31804644    137       4  4084      -1.0579      0.85496
51538        1   31734832   31848569    167       4  4084     -0.97405      0.83498
2170         1   31828100   31880923    103       5  4084     -0.88885      0.81296
347735       1   31847412   31917527    188      11  4084        0.546      0.29253
64129        1   32007086   32063290     84      12  4084       1.6652     0.047935
3061         1   32048290   32103214     54       3  4084       1.9794     0.023883
553115       1   32085463   32145838     65       3  4084       2.3719    0.0088488
1307         1   32107848   32204768     98      12  4084       2.4605    0.0069364
576          1   32182718   32265494     48       8  4084      0.58145      0.28047
90853        1   32246023   32316630    107      12  4084      0.24496      0.40324
8073         1   32362022   32438988     33       4  4084       1.1354       0.1281
10657        1   32444295   32536460     17       3  4084      0.18547      0.42643
55116        1   32503503   32578467     37       2  4084      -1.1564      0.87625
23633        1   32538644   32652169     78       2  4084     -0.47597      0.68295
200081       1   32610293   32673886     41       2  4084     -0.23826      0.59416
79140        1   32631202   32680991     36       3  4084     -0.34949      0.63664
55721        1   32636236   32684288     33       3  4084     -0.36974      0.64421
149069       1   32639695   32691797     40       3  4084     -0.35703      0.63946
8668         1   32652971   32707205     51       3  4084     -0.19399      0.57691
56063        1   32670040   32722954     54       3  4084     0.011456      0.49543
84734        1   32677818   32724461     47       3  4084     0.069554      0.47227
3932         1   32681840   32761766     52       4  4084    -0.061762      0.52462
3065         1   32722708   32809227     11       3  4084     -0.72169      0.76476
81629        1   32783365   32840098      1       1  4084      0.34034       0.3668
65108        1   32789430   32836840      1       1  4084      0.34034       0.3668
100128071    1   32816871   32862844      2       1  4084      0.15367      0.43894
55108        1   32820704   32895062      3       1  4084     -0.14694      0.55841
728116       1   32895658   32963460     33       3  4084      -2.2219      0.98685
653121       1   32969772   33081542    160       5  4084      -2.2344      0.98727
339487       1   33076421   33151565    131       2  4084      0.18018       0.4285
5928         1   33081749   33161812    147       2  4084      0.20588      0.41844
81493        1   33135507   33203361    110       5  4084      0.27253      0.39261
57648        1   33172492   33250571     92      10  4084      0.42085      0.33693
8565         1   33230840   33318633     72       3  4084     0.063343      0.47475
64766        1   33247368   33334480     68       4  4084    -0.011741      0.50468
3208         1   33316688   33370247     22       4  4084     -0.28454        0.612
252995       1   33317869   33373093     22       4  4084     -0.28454        0.612
113452       1   33350196   33402041     12       1  4084     -0.85831      0.80464
127544       1   33392050   33465467     61       4  4084      0.88305       0.1886
204          1   33463541   33537512     52       2  4084       1.9522     0.025457
113451       1   33511711   33596132     56       2  4084       1.9907     0.023257
55223        1   33601000   33682671    126       4  4084     -0.17075      0.56779
149076       1   33686908   33776321    111       8  4084      0.69597      0.24322
127550       1   33762367   33821699    110       9  4084      0.62894      0.26469
1912         1   33779224   33876194    189      14  4084      0.60293      0.27328
7579         1   33903232   33972105    140      16  4084      0.41255      0.33997
114784       1   33969609   34666443   1309     115  4084     -0.27274      0.60747
127540       1   34291076   34340392    104       7  4084     0.038305      0.48472
84970        1   34597624   34694732    220      29  4084      0.49943      0.30874
2709         1   35185648   35234113     31       7  4084       1.5443     0.061264
127534       1   35190342   35239325     23       4  4084       1.1732      0.12035
2707         1   35211790   35261967     55       9  4084       1.5303     0.062977
2701         1   35223559   35271351     63       9  4084       1.7888     0.036821
113444       1   35305963   35360417     53      12  4084     -0.53541      0.70382
58512        1   35321037   35426083     81      17  4084      -1.0772      0.85931
100506144    1   35437127   35485948     67       2  4084     -0.38529      0.64999
9204         1   35441766   35532569    119       2  4084     -0.12989      0.55167
79830        1   35490387   35591460     92       5  4084      0.47907      0.31595
6421         1   35631981   35693766     31       3  4084       1.8492     0.032212
9202         1   35699444   35897545     54       3  4084      0.74021      0.22959
79932        1   35889091   36058037     50       2  4084       1.4519     0.073271
23154        1   35988311   36042380     14       2  4084       1.6002      0.05478
339488       1   36003971   36070929     12       2  4084        1.542     0.061534
5690         1   36030259   36142445     16       2  4084       1.1983       0.1154
127703       1   36169477   36219790     36       3  4084      0.26735       0.3946
63967        1   36175819   36270568     57       4  4084      0.17952      0.42877
192670       1   36238231   36333491     45       4  4084     0.019802       0.4921
26523        1   36300412   36405211     38       4  4084      0.64293      0.26013
192669       1   36361364   36532360     52       3  4084      0.98659      0.16192
27285        1   36514676   36563877     14       2  4084      0.88735      0.18745
54936        1   36519453   36569533     19       3  4084      0.76722      0.22148
1296         1   36550840   36626305     63       5  4084      0.90625       0.1824
55700        1   36586751   36656450     55       4  4084     -0.21639      0.58566
27095        1   36592170   36656654     50       3  4084     -0.40819      0.65843
9967         1   36655017   36780958     65       2  4084     -0.28053      0.61047
79729        1   36736889   36803544     38       2  4084      -0.2721      0.60723
55194        1   36777631   36825567     33       3  4084      0.23697      0.40634
83931        1   36795225   36886525    166      12  4084       1.2745      0.10125
84967        1   36849031   36898493    171      10  4084       1.0588      0.14485
127700       1   36873507   36951086    219      12  4084      0.54907      0.29148
64960        1   36911362   36965040    110      13  4084      0.30466      0.38031
1441         1   36921644   36983915     97      16  4084      0.29138      0.38538
2899         1   37251128   37534844    316      28  4084      0.44568      0.32792
