GENE       CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P
8510         1    1532060    1580030     47       9  36052      0.38558       0.3499
984          1    1561100    1625473     43      13  36052     -0.10577      0.54212
728661       1    1581486    1659243     52      16  36052     0.046933      0.48128
728642       1    1623822    1690999     52      10  36052      0.26726      0.39463
9906         1    1646277    1712438     64      11  36052       1.1419      0.12675
65220        1    1672671    1746508     65      12  36052       1.6028     0.054487
2782         1    1706725    1857552    135      18  36052       1.6216     0.052447
163688       1    1811266    1858733     63       9  36052      0.75416      0.22538
339456       1    1839029    1885740     75      10  36052      0.51067      0.30479
85452        1    1843390    1970276    223      34  36052     -0.41677      0.66158
2563         1    1915768    1972192     89      20  36052     -0.28047      0.61044
5590         1    1946909    2126834    210      36  36052     -0.78981      0.78518
100506504    1    2103250    2150812     56      14  36052      -0.9582      0.83102
199990       1    2105899    2179159     92      23  36052     -0.69539      0.75659
6497         1    2125134    2251652    172      42  36052      -1.2822      0.90011
79906        1    2241719    2358190    225      52  36052      0.36953      0.35587
11079        1    2288214    2346883     90      25  36052    -0.016103      0.50642
5192         1    2326241    2379010     96      34  36052     -0.54878      0.70842
9651         1    2372754    2446964    113      24  36052      0.42077      0.33696
55229        1    2429975    2493061     48       9  36052       0.9477      0.17164
388585       1    2450184    2496684     27       9  36052       1.1386      0.12743
8764         1    2452291    2505268     37       9  36052       1.0305       0.1514
127281       1    2482899    2532908     64      10  36052     -0.37855      0.64749
79258        1    2512078    2599499    121      14  36052      -1.4231      0.92264
100287898    1    2562807    2741230    103      16  36052      -1.4055      0.92006
140625       1    2903046    2949467     94       5  36052      0.99783      0.15918
63976        1    2950565    3365185    846     136  36052     -0.34035      0.63321
27237        1    3336147    3407677    143      25  36052     -0.80354      0.78917
1953         1    3394506    3563059    343      68  36052      0.30843      0.37888
127262       1    3506556    3556695     88      23  36052     -0.38234      0.64889
7161         1    3534129    3662765    218      55  36052       1.4595     0.072217
49856        1    3537331    3601671    100      26  36052      -1.3309      0.90839
148870       1    3633965    3698209    150      29  36052       1.8324     0.033448
388588       1    3654352    3702546    126      22  36052      0.21125      0.41634
57470        1    3686784    3748068    191      23  36052      -1.0449      0.85196
9731         1    3718645    3808797    305      30  36052      0.65186      0.25725
1677         1    3738845    3811993    260      28  36052      0.89802      0.18459
339448       1    3795697    3851857    113      18  36052       1.2972     0.097286
55966        1    4680105    4853851    493      83  36052     -0.60523      0.72749
261734       1    5912870    6087618    307      19  36052      -1.4243      0.92282
8514         1    6017358    6171253    235      45  36052      -1.3561      0.91247
26038        1    6151847    6275194    206      39  36052       1.6487     0.049607
388591       1    6231189    6291359     82      15  36052       2.3571    0.0092088
6146         1    6235080    6294679     78      15  36052       2.4693    0.0067684
390992       1    6269252    6315638     54      10  36052        2.422     0.007718
23463        1    6271253    6331044     78      15  36052       2.0862     0.018478
387509       1    6297406    6356035     84      19  36052       1.1906      0.11691
11332        1    6314332    6488826    354      22  36052      0.93882      0.17391
83715        1    6449836    6531004    163      17  36052     -0.11775      0.54687
54626        1    6465292    6519724    107      12  36052      -0.2155      0.58531
8718         1    6510787    6562432     68      13  36052       -1.537      0.93785
57449        1    6516152    6615121    126      20  36052     -0.51837       0.6979
79707        1    6571407    6649658     65       7  36052     -0.29737      0.61691
80835        1    6579987    6649817     59       6  36052     -0.34267      0.63408
3104         1    6605051    6659340     43      11  36052      -0.3129      0.62282
148479       1    6638756    6694093     45      11  36052      0.42742      0.33454
9903         1    6640784    6697958     50      12  36052      0.35594      0.36094
90326        1    6649925    6705646     53      12  36052      0.21225      0.41596
55735        1    6684228    6796966    121      19  36052      0.52334      0.30037
23261        1    6810384    7839766   1500     192  36052       1.3952     0.081483
9341         1    7796329    7851492     74      18  36052       1.3117     0.094819
8863         1    7809413    7915241    185      27  36052    -0.022387      0.50893
10911        1    7897672    7948551    128      21  36052     -0.15717      0.56245
3604         1    7965931    8038225     66      17  36052     -0.87233      0.80849
11315        1    7986714    8055342     62      14  36052      -0.3217      0.62616
54206        1    8061779    8121393     46       7  36052      0.44343      0.32873
50651        1    8343171    8414227     85      20  36052     -0.25364      0.60011
473          1    8402464    8912699    346      28  36052      0.45525      0.32446
2023         1    8911059    8974151     65      18  36052     -0.23584      0.59322
765          1    8970893    9045151    145      41  36052     -0.23659      0.59351
155184       1    9053359    9121404    115      30  36052     -0.37581      0.64647
6518         1    9087005    9166763    135      21  36052      0.10526      0.45809
80045        1    9153472    9224229     93      21  36052     -0.21962      0.58692
9563         1    9259822    9341396    162      31  36052     -0.85995      0.80509
80176        1    9300202    9439591    301      64  36052     -0.32135      0.62603
84275        1    9564528    9652831     70      15  36052      0.28366      0.38833
199953       1    9613932    9684935     38      11  36052    -0.044211      0.51763
5293         1    9676789    9799172    114      31  36052       1.0931      0.13717
22883        1    9779079    9919550    114      17  36052      0.77533      0.21907
56998        1    9898334   10005316     82      19  36052      0.46195      0.32206
64802        1    9968486   10055556     83      15  36052     0.091226      0.46366
84328        1    9972168   10038460     64      13  36052      0.15468      0.43854
116362       1   10022255   10086078     61       8  36052      0.31318      0.37707
10277        1   10058041   10251297    253      15  36052     -0.28512      0.61222
23095        1   10235606   10451664    436      17  36052     -0.25354      0.60007
5226         1   10423884   10490565    112      17  36052     -0.59174      0.72299
378708       1   10454944   10520239     74      18  36052     -0.67402      0.74985
100526739    1   10455159   10522060     73      18  36052     -0.66674      0.74753
1325         1   10474776   10522060     44      13  36052     -0.56036      0.71238
5195         1   10500003   10700815    205      27  36052       1.7047     0.044129
1676         1   10510588   10567613     47       6  36052       1.5141     0.065005
54897        1   10686661   10891733    326      82  36052     0.064635      0.47423
148345       1   10996530   11077094    134      22  36052      -0.2913      0.61459
23435        1   11037462   11095549     73      14  36052     -0.32777      0.62846
10747        1   11076580   11142296     96       8  36052       1.0433       0.1484
6723         1   11104649   11155091     74       4  36052        1.303     0.096283
5394         1   11116675   11194961    128       6  36052       1.2609      0.10368
2475         1   11156588   11357614    262      11  36052      0.90214      0.18349
10218        1   11214346   11266038     71       3  36052        1.064      0.14366
29914        1   11298255   11358491     67      11  36052      0.10944      0.45643
57540        1   11504295   11607640    126      20  36052       0.7289      0.23303
93611        1   11679432   11733384     89      25  36052     -0.25638      0.60117
26270        1   11689150   11744411    101      27  36052    0.0088422      0.49647
26232        1   11697924   11749888     91      25  36052      0.17389      0.43098
374946       1   11716781   11790336    128      33  36052      0.83907      0.20071
10459        1   11724537   11786678    109      29  36052      0.94227      0.17303
57085        1   11761142   11820828     91      25  36052     0.070179      0.47203
284498       1   11788827   11859642    152      26  36052     -0.81247      0.79174
1185         1   11831153   11913201    256      14  36052     -0.36851      0.64375
4524         1   11835787   11901160    213      15  36052     -0.41752      0.66185
4878         1   11895766   11942840    127      20  36052    -0.028413      0.51133
4879         1   11907521   11953992    108      18  36052     -0.13459      0.55353
5351         1   11959724   12045599    150      21  36052      0.87567       0.1906
90231        1   11969645   12021485    102      15  36052      0.67766      0.24899
9927         1   12005238   12083572    102      15  36052       2.1925      0.01417
60672        1   12044299   12102106     64      13  36052       2.5877     0.004831
943          1   12088434   12214264    176      46  36052       1.0686      0.14263
7133         1   12192044   12279279    155      23  36052         1.68     0.046482
55187        1   12255101   12582099    345      26  36052     -0.88227      0.81118
9249         1   12617939   12712820    178      36  36052     -0.71129      0.76155
343066       1   12669566   12737097    122      15  36052     -0.12936      0.55146
126767       1   12741118   12798726     48      20  36052       -1.183       0.8816
93190        1   12771163   12831102     73      15  36052      -1.4315      0.92386
390999       1   12799984   12848049     57      14  36052     -0.86072       0.8053
65121        1   12816546   12866777     59      15  36052      -0.3516      0.63743
440560       1   12874468   12926264    136      11  36052     -0.52892      0.70157
65122        1   12881941   12931764    136      10  36052     -0.25033      0.59883
343069       1   12897261   12943578    138      11  36052     -0.40622      0.65771
400735       1   12929033   12981025     24       8  36052      -1.0865      0.86138
441871       1   12941467   12990300     18       9  36052     -0.52654      0.70074
343071       1   12942727   12993094     15       9  36052     -0.59704      0.72476
440561       1   12988302   13042406      5       3  36052      -1.6623      0.95178
653606       1   13000543   13048381      2       1  36052     -0.31108      0.62213
440563       1   13172960   13219326     51       9  36052      -1.6961      0.95506
645359       1   13206688   13254898      4       2  36052      -1.3484      0.91123
729528       1   13658269   13708511      1       1  36052      0.25205       0.4005
391004       1   13681088   13729064      2       1  36052       0.2453      0.40311
645414       1   13684889   13733405      2       1  36052       0.2453      0.40311
645425       1   13701907   13757803      4       2  36052       1.6996     0.044602
126755       1   13791445   13875242    183      41  36052      0.80067      0.21166
10630        1   13875252   13954452    142      39  36052       1.7346     0.041403
7799         1   13991714   14161574    351      24  36052     0.018578      0.49259
23254        1   14184646   15454544   2532     289  36052       -0.341      0.63345
55092        1   15444028   15556974    275      27  36052     0.043001      0.48285
727684       1   15480692   15533120    128      20  36052      -1.0314      0.84881
114827       1   15538730   15734767    380      62  36052     -0.18196      0.57219
79180        1   15701391   15766839    121      22  36052     -0.77533      0.78093
11330        1   15729938   15783153     79      22  36052     -0.59351      0.72358
63036        1   15748223   15808586     90      20  36052    -0.083964      0.53346
51032        1   15767596   15827895     93      18  36052      0.40756       0.3418
842          1   15807896   15886407    106      11  36052       1.6719     0.047273
23341        1   15818343   15908228    120      11  36052        1.344     0.089477
79814        1   15888194   15946605    118       8  36052      0.78368      0.21661
84301        1   15908953   16005539    168       8  36052      0.84186      0.19993
6248         1   15951364   15998217     61       5  36052      0.73128      0.23231
23207        1   15975632   16071264    156      13  36052       1.1085      0.13383
284723       1   16027721   16077884     91      13  36052       1.1678      0.12145
388595       1   16033987   16084292     92      14  36052      0.98738      0.16173
54751        1   16048107   16123089     97      22  36052      0.95819      0.16898
440567       1   16123657   16169194    134       9  36052      0.31595      0.37602
23013        1   16139359   16276951    178      18  36052      0.87075      0.19194
7709         1   16258364   16337627    128      21  36052      0.99099      0.16084
101928566    1   16267626   16333701    114      19  36052       1.0077      0.15679
149563       1   16295731   16343184    102      16  36052      0.75692      0.22455
1187         1   16313486   16370548    158      21  36052      0.35591      0.36095
27129        1   16330523   16381084    144      19  36052      0.77909      0.21796
1188         1   16335231   16393821    177      24  36052      0.51134      0.30456
348487       1   16374264   16435127    155      20  36052      0.43257      0.33266
1969         1   16440832   16517582     64      17  36052      0.98859      0.16143
128272       1   16514599   16574104     86      10  36052      0.59641      0.27545
101927546    1   16541343   16588528     51       7  36052     -0.73563      0.76902
79363        1   16548182   16598659     62       7  36052     -0.67499      0.75016
54455        1   16563339   16713965    169      14  36052      -1.0782      0.85952
26099        1   16658525   16734643     93      11  36052       -0.789      0.78494
374955       1   16712101   16798919    129      21  36052      -1.6988      0.95532
55707        1   16732167   16796585     92      15  36052      -1.5046      0.93378
100133301    1   16830561   16876198     29       6  36052      0.29128      0.38542
55672        1   16878922   16975100      2       1  36052      0.35919      0.35973
729574       1   16964498   17010007     10       5  36052      -0.6969      0.75707
729587       1   17050447   17095956      4       2  36052     -0.26407      0.60414
11223        1   17071129   17125975      8       3  36052      0.18609      0.42619
9696         1   17213445   17309474    136      23  36052     0.032175      0.48717
4237         1   17290997   17343081     59      12  36052      0.63689       0.2621
23400        1   17302453   17373467     92      15  36052      0.57293      0.28335
6390         1   17335217   17415665    150      14  36052      0.56671      0.28545
11240        1   17383256   17480948    173      23  36052      0.83026       0.2032
29943        1   17496621   17582501    223      38  36052      0.53732      0.29552
51702        1   17540593   17620728    226      41  36052      -1.0316      0.84887
23569        1   17599690   17700495    262      33  36052      -1.0005      0.84145
353238       1   17663741   17738195    212      33  36052      0.22388      0.41142
55920        1   17723251   17801250    108      16  36052      0.40189      0.34388
55160        1   17811693   18034370    300      49  36052     -0.54772      0.70806
81569        1   18046808   18163558    160      25  36052     -0.79437      0.78651
84966        1   18399240   18714977    626     110  36052      0.64222      0.26036
127707       1   18772424   18822540    103      21  36052    -0.092064      0.53668
5081         1   18922500   19085360    294      54  36052     0.045164      0.48199
80834        1   19156093   19221155    185      35  36052      0.31607      0.37597
8659         1   19187924   19264293    183      31  36052       1.4028     0.080332
126917       1   19220774   19317826    178      27  36052       1.1857      0.11787
23352        1   19391000   19571812    184      19  36052      0.53992      0.29463
23065        1   19532158   19613053    188      13  36052       0.9675      0.16665
51154        1   19543075   19596622    111      13  36052      0.50823      0.30565
22977        1   19599057   19650280    113      13  36052      0.86671      0.19305
54896        1   19603740   19668925    135      20  36052      0.45109      0.32596
8574         1   19619202   19673640    110      16  36052     -0.18864      0.57481
832          1   19655267   19847066    381      31  36052      0.20445        0.419
440574       1   19888471   19966315    129      14  36052     -0.14126      0.55617
100532736    1   19888471   19994949    184      23  36052      0.65983      0.25468
4681         1   19934723   19994949    101      21  36052       1.4317     0.076114
3362         1   19956780   20016055     98      20  36052       1.7477     0.040262
255104       1   19998706   20161424    299      45  36052      0.61106      0.27058
54546        1   20130522   20176771    109      28  36052     -0.48267      0.68533
23252        1   20173356   20249438    162      25  36052      0.24839      0.40192
30814        1   20236800   20285110     97      20  36052      0.32681       0.3719
5320         1   20291924   20341932     94      21  36052     -0.26546      0.60467
5322         1   20351157   20428394    127      23  36052       1.9935     0.023102
26279        1   20429143   20481059     85      30  36052        1.993     0.023131
64600        1   20430823   20486879     83      30  36052       1.7972     0.036152
127733       1   20477578   20532540     70      17  36052      0.96732      0.16669
391013       1   20480484   20536687     67      17  36052      0.76703      0.22153
127731       1   20582412   20691662    197      36  36052    -0.014674      0.50585
55450        1   20798884   20847728     66      13  36052      0.79581      0.21307
79594        1   20815941   20869674     90      12  36052       1.4427     0.074557
163933       1   20843932   20891513     94      14  36052        1.343      0.08963
978          1   20880444   20955401    164      25  36052     -0.59578      0.72434
65018        1   20924948   20988004    138      15  36052      0.31949      0.37468
1650         1   20968260   21023037    107      24  36052      0.11967      0.45237
57576        1   20980475   21079317    175      41  36052      0.53636      0.29586
400745       1   21036225   21094133     81      17  36052       1.2682      0.10237
50809        1   21059170   21148808     94      14  36052       1.3666     0.085878
8672         1   21122785   21538381    445      24  36052       1.4609     0.072023
1889         1   21533740   21707034    324      39  36052      0.73766      0.23036
84224        1   21731583   21821393    172      28  36052      0.84791      0.19824
249          1   21800475   21914905    247      46  36052       0.2715        0.393
5909         1   21912708   22031010    233      58  36052       1.0247      0.15276
84196        1   21994791   22144688    307      33  36052       2.0501     0.020175
401944       1   22103758   22161714    112      30  36052       1.0109      0.15604
3339         1   22138737   22298750    299      35  36052      -1.7599      0.96078
23436        1   22268418   22325847    162      19  36052      -2.2897      0.98898
10136        1   22293149   22349035    162      20  36052      -2.0932      0.98183
998          1   22344120   22429439    127      19  36052      -0.5803      0.71914
54361        1   22433798   22505474    129      30  36052      0.16818      0.43322
9923         1   22743344   22867650     96      20  36052      -1.2046      0.88583
2046         1   22855004   22940087    180      34  36052      0.20713      0.41795
712          1   22928118   22976175     81      13  36052      0.70042      0.24183
714          1   22934969   22984603     69      13  36052      0.67215      0.25075
713          1   22944682   22998130     62      12  36052      0.95486      0.16982
2048         1   23002263   23251823    283      54  36052       0.7937      0.21368
646262       1   23269536   23334524     58      16  36052      0.52917      0.29834
23028        1   23310937   23420184     47      12  36052      0.55894       0.2881
729059       1   23327327   23377343     25       7  36052      0.93006      0.17617
7798         1   23400516   23539301    160      16  36052       1.9044     0.028427
3352         1   23508388   23556222     86      11  36052       2.0139     0.022009
10236        1   23625953   23706143     65       9  36052       1.4851      0.06876
80818        1   23675941   23731357     69      11  36052       1.0953       0.1367
6920         1   23697555   23786269     91      17  36052     -0.34305      0.63422
55616        1   23745056   23845750    137      14  36052     -0.90687      0.81776
1870         1   23822920   23892712     62      14  36052      0.63347      0.26321
3399         1   23874421   23921285     37      11  36052        0.207      0.41801
6135         1   23983269   24032915     45       9  36052     -0.21025      0.58326
6924         1   24034856   24098549     43      11  36052      0.29819      0.38278
57095        1   24069876   24124722     16       8  36052     -0.64131      0.73934
11313        1   24082275   24132029     13       7  36052        1.014       0.1553
2582         1   24112089   24162294     19       5  36052      0.80253      0.21112
3155         1   24118367   24200110     61      10  36052      0.97467      0.16486
2517         1   24161567   24229859    105      14  36052      0.19134      0.42413
1269         1   24187005   24320549    104      16  36052    -0.076209      0.53037
55629        1   24251301   24299952      6       3  36052     -0.50129      0.69192
10772        1   24282935   24341953     12       4  36052      0.71118      0.23849
127294       1   24372531   24473665    172      34  36052      0.47126      0.31873
58985        1   24436261   24504783    122      21  36052       0.3435      0.36561
163702       1   24470647   24548765    142      29  36052     -0.82592      0.79557
57822        1   24610812   24700972    138      30  36052     -0.15797      0.56276
90529        1   24673489   24776587    146      17  36052      0.18542      0.42645
57185        1   24707245   24809473    123      14  36052     -0.26423       0.6042
11123        1   24793841   24873510    114      17  36052      -1.2282      0.89031
400746       1   24847567   24945819    237      37  36052     -0.21822      0.58637
10250        1   24934594   25009772     56      10  36052     -0.23372       0.5924
25932        1   25036760   25180815     76      15  36052     0.071914      0.47134
864          1   25216002   25326648    140      34  36052       -1.195      0.88395
25949        1   25538767   25594013     29      15  36052      -1.1201      0.86866
57035        1   25558740   25609010     35      19  36052     -0.44325      0.67121
6007         1   25563884   25666936     76      26  36052     -0.68615      0.75369
23585        1   25629789   25698852     34      13  36052      -1.1779      0.88058
6006         1   25677853   25782363     71       6  36052     -0.34024      0.63316
55219        1   25722388   25836700     85       6  36052     -0.31138      0.62225
26119        1   25835071   25905377     86      18  36052     -0.70464      0.75948
57134        1   25908959   26121258    175      27  36052      0.41988      0.33729
57190        1   26091667   26154713     54      16  36052     -0.68527      0.75341
56181        1   26111397   26169433     53      11  36052     -0.58485      0.72068
79000        1   26148414   26220939     56       6  36052     -0.26236      0.60348
164091       1   26177975   26237461     34       8  36052     -0.38953      0.65156
3925         1   26200670   26268368     37       8  36052     -0.77952      0.78216
5051         1   26276258   26361366     72      14  36052      0.76002      0.22362
2134         1   26313266   26372955     49      11  36052       1.0208      0.15368
7780         1   26354513   26408439     61       9  36052      -0.1227      0.54883
84676        1   26367792   26429142     76       7  36052      -0.5278      0.70118
149420       1   26402656   26462039     85       3  36052      -1.4717      0.92945
79927        1   26450511   26499119     52       8  36052     -0.84621      0.80128
51042        1   26461388   26507364     52      12  36052      -0.5199      0.69843
10256        1   26468981   26526375     86      15  36052     -0.22946      0.59074
378807       1   26482119   26539033     95      18  36052    -0.014763      0.50589
64793        1   26525644   26615529    175      16  36052      -1.4474      0.92611
83442        1   26571213   26618013     76       8  36052       -1.425      0.92292
91544        1   26598773   26679756    141      16  36052     -0.81284      0.79185
1043         1   26609411   26657014     83      11  36052      -1.5605      0.94068
55057        1   26638350   26715621    136      20  36052      0.68575      0.24644
257101       1   26678125   26736023     95      19  36052       1.1631       0.1224
79727        1   26702269   26766219     76      16  36052       1.3049     0.095966
79947        1   26723773   26807797     77      17  36052    -0.049975      0.51993
3151         1   26763902   26813133     39      11  36052      0.55942      0.28794
6195         1   26821249   26911520     88      21  36052      0.18497      0.42663
8289         1   26987522   27118601    117       9  36052     -0.90226      0.81654
101928728    1   27008623   27057896     52       5  36052      -1.3158      0.90588
55650        1   27078739   27134894     48       7  36052      -1.1502      0.87496
84243        1   27118201   27194092     62       7  36052     -0.19069      0.57562
2810         1   27154633   27200947     44       5  36052     0.024036      0.49041
54707        1   27195872   27251869     63       8  36052    -0.060674      0.52419
63906        1   27206979   27261962     57       8  36052    -0.022081      0.50881
10726        1   27213187   27283362     72      10  36052      -0.2398      0.59476
8431         1   27227975   27275567     53       9  36052     -0.33799      0.63231
126695       1   27266047   27321901     43       6  36052     -0.77411      0.78057
388610       1   27285189   27337377     35       5  36052     -0.58268      0.71995
115572       1   27321511   27374333     39       9  36052       1.0703      0.14224
6548         1   27415300   27516621     98       5  36052       1.3718     0.085058
23038        1   27526007   27645124    127      15  36052       2.0624     0.019583
84065        1   27613636   27672891     66      11  36052       1.9781     0.023961
84958        1   27633483   27690423     89      15  36052       1.8797     0.030072
9064         1   27671670   27728558     51      14  36052        1.387     0.082728
2827         1   27684148   27732318     31      11  36052      0.43349      0.33233
8547         1   27685601   27736315     32      11  36052      0.41098      0.34055
388611       1   27695596   27744823     21       9  36052      0.53947      0.29478
10163        1   27720734   27851678    107      14  36052      0.83838      0.20091
27245        1   27850756   27965463     93      15  36052     -0.52617      0.70061
2268         1   27928800   27996727     75      16  36052      -2.1674       0.9849
2537         1   27982572   28033724     48      10  36052     -0.22934       0.5907
199870       1   28017490   28099426     79       6  36052     -0.49546      0.68986
23673        1   28064694   28160963     77       7  36052      -1.0068      0.84297
5511         1   28122252   28188183     43       6  36052     -0.26155      0.60317
9473         1   28164055   28223196     69      14  36052     -0.63973      0.73883
6118         1   28208035   28276255     97      10  36052      -1.2334      0.89128
27293        1   28226456   28295663     93      11  36052      -1.2719      0.89829
55113        1   28251504   28304604     72      10  36052      -1.2399      0.89249
2140         1   28286855   28450173    158      25  36052     -0.38151      0.64859
5724         1   28463677   28555447    102      13  36052     -0.38627      0.65035
22826        1   28516789   28594542    138      13  36052     -0.41022      0.65918
93974        1   28527602   28574616     89      10  36052     -0.15668      0.56225
83667        1   28550963   28619002    105      13  36052     -0.38793      0.65097
54797        1   28620513   28672478     52      12  36052    -0.013264      0.50529
65979        1   28661093   28836881    319      10  36052      0.29525       0.3839
1104         1   28797455   28875708    120       8  36052     -0.28261      0.61126
54952        1   28844529   28915057     76      12  36052      0.40942      0.34111
115273       1   28883712   28931098     41       9  36052       0.9242      0.17769
6883         1   28919608   29010416     64      10  36052       1.3392     0.090256
10691        1   28960234   29052115     53      13  36052      0.93898      0.17387
51441        1   29028133   29106287     48      11  36052      0.29966      0.38222
4985         1   29103654   29200208    149      24  36052     -0.53831      0.70482
2035         1   29178603   29456558    279      23  36052     -0.95249      0.82958
399474       1   29435937   29485421     73      14  36052     -0.56095      0.71258
6429         1   29464250   29543637    102      17  36052     -0.72593      0.76606
51102        1   29509385   29592460    114      20  36052      -1.0838      0.86078
10076        1   29528028   29663325    189      34  36052      0.96143      0.16817
4146         1   31174124   31231432    106      18  36052      0.46184       0.3221
7805         1   31195315   31265683    104      30  36052      -1.7369       0.9588
9672         1   31332313   31416480     92      30  36052     -0.41504      0.66095
9698         1   31394353   31573838    185      21  36052      0.27127      0.39309
79570        1   31642592   31747734    159      17  36052      -1.3066      0.90433
9410         1   31722415   31804644    119      10  36052      -1.5817      0.94314
51538        1   31734832   31848569    161      12  36052      -1.8828      0.97014
2170         1   31828100   31880923     95       9  36052       -1.718       0.9571
347735       1   31847412   31917527    128      14  36052      -1.1658      0.87815
64129        1   32007086   32063290     86      21  36052     -0.62913      0.73537
3061         1   32048290   32103214     41       7  36052       2.4985    0.0062368
553115       1   32085463   32145838     63       9  36052       2.8042    0.0025225
1307         1   32107848   32204768     95      19  36052        2.812    0.0024614
576          1   32182718   32265494     44      11  36052      0.29675      0.38333
90853        1   32246023   32316630     81      17  36052      0.22726      0.41011
8073         1   32362022   32438988     75      15  36052      -1.7992      0.96401
10657        1   32444295   32536460     68       9  36052     -0.15215      0.56046
55116        1   32503503   32578467     43      11  36052     -0.57684      0.71798
23633        1   32538644   32652169     81      10  36052     -0.66483      0.74692
200081       1   32610293   32673886     45       7  36052      -1.8739      0.96953
79140        1   32631202   32680991     39       7  36052      -1.6475      0.95027
55721        1   32636236   32684288     39       8  36052     -0.84166      0.80001
149069       1   32639695   32691797     43       6  36052       -1.186      0.88218
8668         1   32652971   32707205     48       5  36052      -1.1458      0.87405
56063        1   32670040   32722954     49       6  36052      -1.3357      0.90918
84734        1   32677818   32724461     46       6  36052      -1.3391      0.90973
3932         1   32681840   32761766     59      11  36052     -0.81053      0.79118
3065         1   32722708   32809227     36      19  36052    -0.071156      0.52836
81629        1   32783365   32840098     21      14  36052      0.36917        0.356
65108        1   32789430   32836840     17      11  36052    -0.020589      0.50821
100128071    1   32816871   32862844     18      11  36052     -0.99984      0.84131
55108        1   32820704   32895062     34      17  36052     -0.23241      0.59189
728116       1   32895658   32963460     73       6  36052       -2.102      0.98222
653121       1   32969772   33081542    174      10  36052      -3.3427      0.99959
339487       1   33076421   33151565     92       6  36052      -1.2798      0.89969
5928         1   33081749   33161812    102       7  36052     -0.92258      0.82189
81493        1   33135507   33203361     78       8  36052     -0.41074      0.65937
57648        1   33172492   33250571     72      16  36052    -0.012808      0.50511
8565         1   33230840   33318633     69      10  36052     -0.28661      0.61279
64766        1   33247368   33334480     69      10  36052     -0.41696      0.66165
3208         1   33316688   33370247     39      12  36052      -0.6923      0.75563
252995       1   33317869   33373093     37      12  36052     -0.66373      0.74657
113452       1   33350196   33402041     36       9  36052     -0.81348      0.79203
127544       1   33392050   33465467     73      11  36052     -0.38845      0.65116
204          1   33463541   33537512     50       8  36052      0.43494       0.3318
113451       1   33511711   33596132     54      11  36052     0.025805      0.48971
55223        1   33601000   33682671     73       7  36052      0.20356      0.41935
149076       1   33686908   33776321     88      14  36052       -0.302      0.61867
127550       1   33762367   33821699     79      16  36052       1.6076     0.053963
1912         1   33779224   33876194    150      22  36052       1.3359     0.090784
7579         1   33903232   33972105     92      20  36052      0.82333      0.20516
114784       1   33969609   34666443   1064     154  36052     -0.67245      0.74935
127540       1   34291076   34340392     52      10  36052      0.25045      0.40112
84970        1   34597624   34694732    167      34  36052      0.59089       0.2773
2709         1   35185648   35234113     88      25  36052       1.4236     0.077279
127534       1   35190342   35239325     95      25  36052       1.1886       0.1173
