GENE       CHR      START       STOP  NSNPS  NPARAM    N        ZSTAT            P
9927         1   12005238   12083572      2       1  493       1.2432      0.10689
943          1   12088434   12214264      2       1  493     -0.86895      0.80756
7133         1   12192044   12279279      1       1  493     -0.43365      0.66773
55187        1   12255101   12582099      1       1  493     -0.43365      0.66773
9249         1   12617939   12712820      4       2  493      0.69198      0.24448
343066       1   12669566   12737097      3       2  493      0.97091       0.1658
93190        1   12771163   12831102      1       1  493       0.6108      0.27067
390999       1   12799984   12848049      1       1  493       0.6108      0.27067
65121        1   12816546   12866777      1       1  493       0.6108      0.27067
7799         1   13991714   14161574      4       1  493      0.59942      0.27445
23254        1   14184646   15454544     17       7  493      -0.9629       0.8322
114827       1   15538730   15734767      2       1  493       0.1524      0.43943
79180        1   15701391   15766839      2       1  493       0.1524      0.43943
23207        1   15975632   16071264      1       1  493     -0.71418      0.76244
284723       1   16027721   16077884      1       1  493     -0.71418      0.76244
388595       1   16033987   16084292      1       1  493     -0.71418      0.76244
54751        1   16048107   16123089      1       1  493     -0.71418      0.76244
1187         1   16313486   16370548      1       1  493     -0.11541      0.54594
27129        1   16330523   16381084      2       1  493     -0.95542      0.83032
1188         1   16335231   16393821      2       1  493     -0.95542      0.83032
348487       1   16374264   16435127      1       1  493      -1.5386      0.93805
51702        1   17540593   17620728     37       8  493     -0.32272      0.62655
23569        1   17599690   17700495    101      17  493     -0.92997      0.82381
353238       1   17663741   17738195     25       8  493     -0.43716        0.669
55920        1   17723251   17801250      2       1  493       1.6085     0.053858
55160        1   17811693   18034370      2       1  493      -0.8955      0.81474
81569        1   18046808   18163558      3       1  493       2.7207    0.0032575
84966        1   18399240   18714977      1       1  493      0.28187      0.38902
80834        1   19156093   19221155      1       1  493      0.48507      0.31381
23352        1   19391000   19571812      5       3  493       1.5295     0.063074
23065        1   19532158   19613053      1       1  493     -0.56825      0.71507
22977        1   19599057   19650280      1       1  493       0.3172      0.37554
54896        1   19603740   19668925      1       1  493       0.3172      0.37554
8574         1   19619202   19673640      1       1  493       0.3172      0.37554
832          1   19655267   19847066      1       1  493     -0.75004      0.77338
255104       1   19998706   20161424     19       9  493      -1.0557      0.85445
54546        1   20130522   20176771     21       9  493      0.57837      0.28151
23252        1   20173356   20249438    102      20  493        1.781     0.037457
30814        1   20236800   20285110     27      11  493        1.755     0.039631
5320         1   20291924   20341932      1       1  493     -0.43688       0.6689
978          1   20880444   20955401      2       1  493     -0.89535       0.8147
65018        1   20924948   20988004      4       2  493      -1.1348      0.87177
1650         1   20968260   21023037      2       1  493     -0.22671      0.58967
57576        1   20980475   21079317      1       1  493      0.40264      0.34361
1889         1   21533740   21707034      3       1  493       2.0159     0.021906
249          1   21800475   21914905      1       1  493      0.75062      0.22644
5909         1   21912708   22031010      5       2  493     -0.34684      0.63565
84196        1   21994791   22144688      8       4  493      -1.3732      0.91515
401944       1   22103758   22161714      5       3  493     -0.52224      0.69925
3339         1   22138737   22298750      3       2  493     -0.55114      0.70923
2046         1   22855004   22940087      1       1  493     -0.61747      0.73154
2048         1   23002263   23251823      1       1  493      0.70901      0.23916
80818        1   23675941   23731357      1       1  493       0.6385      0.26157
6920         1   23697555   23786269      1       1  493       0.6385      0.26157
127294       1   24372531   24473665      1       1  493     -0.17789       0.5706
58985        1   24436261   24504783      1       1  493     -0.17789       0.5706
57822        1   24610812   24700972      2       1  493     -0.78491      0.78375
11123        1   24793841   24873510      1       1  493     0.032761      0.48693
400746       1   24847567   24945819      1       1  493      0.26273      0.39638
864          1   25216002   25326648     55      13  493      0.19879      0.42121
6006         1   25677853   25782363      1       1  493       1.4856     0.068688
55219        1   25722388   25836700      1       1  493       1.4856     0.068688
57134        1   25908959   26121258      1       1  493      -1.4608      0.92797
5051         1   26276258   26361366      1       1  493     -0.75647      0.77532
2134         1   26313266   26372955      1       1  493     -0.75647      0.77532
84676        1   26367792   26429142      1       1  493      0.35298      0.36205
149420       1   26402656   26462039      1       1  493      0.35298      0.36205
378807       1   26482119   26539033      1       1  493        1.605      0.05425
64793        1   26525644   26615529      1       1  493        1.605      0.05425
91544        1   26598773   26679756      1       1  493     -0.75636      0.77528
55057        1   26638350   26715621      3       1  493      -1.2052      0.88593
257101       1   26678125   26736023      2       1  493     -0.57738      0.71816
6195         1   26821249   26911520      1       1  493      0.32067      0.37423
8289         1   26987522   27118601      1       1  493      0.14091      0.44397
55650        1   27078739   27134894      1       1  493      0.14091      0.44397
6548         1   27415300   27516621      2       1  493      -1.5881      0.94387
9473         1   28164055   28223196      1       1  493      0.53727      0.29554
10076        1   29528028   29663325      2       1  493      -0.5905      0.72257
3061         1   32048290   32103214      1       1  493      0.16007      0.43641
553115       1   32085463   32145838      1       1  493      0.16007      0.43641
1307         1   32107848   32204768      3       1  493       1.5324     0.062707
10657        1   32444295   32536460      1       1  493      -1.3491      0.91135
55116        1   32503503   32578467      1       1  493      -1.3491      0.91135
8668         1   32652971   32707205      1       1  493      0.99424      0.16005
56063        1   32670040   32722954      1       1  493      0.99424      0.16005
84734        1   32677818   32724461      1       1  493      0.99424      0.16005
3932         1   32681840   32761766      1       1  493      0.99424      0.16005
127544       1   33392050   33465467      1       1  493      -1.0651      0.85658
113451       1   33511711   33596132      1       1  493      0.72964       0.2328
114784       1   33969609   34666443      2       1  493       1.4873     0.068464
84970        1   34597624   34694732      2       1  493     -0.15927      0.56327
2709         1   35185648   35234113      2       1  493      0.32557      0.37238
127534       1   35190342   35239325      2       1  493      0.32557      0.37238
2707         1   35211790   35261967      2       1  493      0.32557      0.37238
113444       1   35305963   35360417      1       1  493      -1.0085       0.8434
6421         1   35631981   35693766      2       1  493      -1.2302      0.89069
9202         1   35699444   35897545      1       1  493     -0.45827      0.67662
79932        1   35889091   36058037      1       1  493     -0.43378      0.66778
5690         1   36030259   36142445      1       1  493     -0.32527      0.62751
27285        1   36514676   36563877      1       1  493      0.96984      0.16606
54936        1   36519453   36569533      1       1  493      0.96984      0.16606
1296         1   36550840   36626305      3       2  493      0.89367      0.18575
55700        1   36586751   36656450      2       1  493      0.72338      0.23472
27095        1   36592170   36656654      1       1  493      0.60985      0.27098
79729        1   36736889   36803544      1       1  493     -0.74858      0.77295
55194        1   36777631   36825567      1       1  493     -0.74858      0.77295
84967        1   36849031   36898493      1       1  493     -0.15437      0.56134
127700       1   36873507   36951086      1       1  493     -0.15437      0.56134
10946        1   38412647   38491019      4       2  493      0.66502      0.25302
51118        1   38443384   38500497      4       2  493      0.66502      0.25302
2275         1   38452439   38506199      4       2  493      0.66502      0.25302
5453         1   38499523   38547450      2       1  493     -0.58215      0.71977
79647        1   39421916   39481737      2       1  493     -0.66764      0.74782
4725         1   39456967   39510308      2       1  493     -0.66764      0.74782
353500       1   39922318   40005541      1       1  493      0.17773      0.42947
8761         1   40016485   40077522      1       1  493      -1.4314      0.92384
26508        1   40079103   40140348      1       1  493      -0.5384      0.70485
84618        1   40114793   40172710      1       1  493      -0.5384      0.70485
51440        1   40134320   40192382      1       1  493      -0.5384      0.70485
656          1   40213903   40289533      1       1  493      0.58651      0.27876
84879        1   40385784   40445630      1       1  493     -0.81531      0.79255
65243        1   40880774   40939390      1       1  493      0.76841      0.22112
339559       1   40908043   40972015      1       1  493      0.76841      0.22112
9783         1   41076352   41166324      1       1  493      -1.0037      0.84223
9132         1   41214684   41316124      1       1  493     -0.20297      0.58042
1503         1   41410007   41488237      1       1  493     -0.47035      0.68095
100132074    1   41792328   41859263      1       1  493      0.75234      0.22592
1907         1   41934446   41985348      1       1  493      0.81702      0.20696
59269        1   41962036   42536596      2       1  493      0.32703      0.37182
149461       1   43188764   43240925      1       1  493      0.47881      0.31604
79078        1   43197916   43251413      1       1  493      0.47881      0.31604
64175        1   43202006   43267755      1       1  493      0.47881      0.31604
100129924    1   43218661   43274227      1       1  493      0.47881      0.31604
114625       1   43247776   43320660      1       1  493  -0.00036366      0.50015
374969       1   43262723   43318059      1       1  493  -0.00036366      0.50015
51058        1   43277244   43328148      1       1  493  -0.00036366      0.50015
6513         1   43381046   43459847      1       1  493     -0.72472      0.76569
81888        1   43906674   43954938      1       1  493     -0.95587      0.83043
5792         1   43956708   44099343      1       1  493      -1.6392      0.94941
9682         1   44080797   44181189      1       1  493     -0.40115      0.65584
6536         1   44452155   44532171      1       1  493      -1.3216      0.90686
128209       1   44478987   44610812      4       2  493     -0.65077       0.7424
57643        1   45472071   45707250      2       1  493       1.6289      0.05167
3652         1   46149996   46251485      1       1  493      -0.1487       0.5591
23139        1   46234269   46511796      1       1  493      -0.1487       0.5591
127343       1   46937668   46989898      1       1  493     -0.86624      0.80682
6886         1   47671962   47732938      1       1  493        1.636     0.050919
388630       1   48216200   48498009      1       1  493      -3.0648      0.99891
200010       1   48653339   48724316      1       1  493       1.5435     0.061356
84871        1   48988527   50524626      4       2  493  -0.00043395      0.50017
79656        1   49183538   49277547      1       1  493      0.17692      0.42978
11124        1   50896935   51460936      4       2  493       2.0898     0.018317
284546       1   51407129   51623754      4       1  493    0.0074402      0.49703
22996        1   51742930   51845785      2       1  493      0.12349      0.45086
2060         1   51809935   52020026      2       1  493      0.12349      0.45086
114883       1   52047546   52264891      1       1  493     -0.76255      0.77713
4898         1   52244864   52379609      1       1  493     -0.36539      0.64259
23318        1   52878947   53053764      1       1  493      -1.4489      0.92632
127435       1   53492724   53561174      1       1  493       1.3916     0.082014
6512         1   53542855   53643304      2       1  493       1.0621      0.14409
54987        1   53669771   53721289      1       1  493     -0.12656      0.55035
4116         1   53682564   53739282      2       1  493      0.66618      0.25265
7804         1   53698036   53828821      2       1  493      0.66618      0.25265
148979       1   53961904   54238748      2       1  493     -0.29073      0.61437
26027        1   54972930   55110417      2       1  493     0.096053      0.46174
163747       1   55236736   55317937      3       1  493     -0.44645      0.67236
55001        1   55236752   55301941      3       1  493     -0.44645      0.67236
1718         1   55305300   55387921      1       1  493     -0.91883      0.82091
7809         1   55429617   55484465      1       1  493      -1.7825      0.96267
255738       1   55470149   55540526     24      11  493     -0.60372      0.72699
23358        1   55522032   55716039      3       2  493     -0.10773       0.5429
731          1   57285443   57393894      1       1  493      0.10883      0.45667
1600         1   57450453   58751211      9       5  493       1.0477      0.14739
115209       1   58871052   59047469      2       1  493     -0.44651      0.67239
114803       1   59110411   59200747      1       1  493      0.21434      0.41514
3725         1   59236463   59284785      2       1  493      -1.7144      0.95677
55277        1   59727625   60238402      1       1  493      0.30534      0.38005
51361        1   60245458   60352050      1       1  493      0.73739      0.23044
127795       1   60446066   60574442      1       1  493     -0.70452      0.75944
4774         1   61507946   61938460      2       1  493     -0.13027      0.55183
10207        1   62173149   62639592      5       3  493      0.38478       0.3502
163782       1   62691837   62820083      2       1  493     -0.35799      0.63982
7398         1   62866975   62927475      1       1  493     -0.30865      0.62121
85440        1   62910397   63189039      3       1  493       1.4199     0.077812
84938        1   63214777   63340941      2       1  493      0.53246      0.29721
5236         1   64023947   64135916      2       1  493      0.44974      0.32645
4919         1   64204690   64657181      3       2  493      0.64856      0.25831
55225        1   65175778   65308915      4       2  493    -0.076478      0.53048
3716         1   65288906   65467593      2       1  493     -0.27044      0.60659
205          1   65578232   65707828      1       1  493     -0.54693      0.70779
9829         1   65685133   65891552      1       1  493     -0.54693      0.70779
54741        1   65851131   66117242      2       1  493      0.21768      0.41384
3953         1   65851335   66113176      2       1  493      0.21768      0.41384
5142         1   66223193   66850262      4       2  493     0.051523      0.47945
200132       1   67182978   67254730      2       1  493       2.2048     0.013736
79819        1   67268568   67425907      2       1  493       0.3486      0.36369
57708        1   67355578   67464302      3       2  493      0.20878      0.41731
23169        1   67455015   67555080      1       1  493      0.79988      0.21189
400757       1   67547859   67635654     34       9  493      0.63096      0.26403
149233       1   67569590   67735662    114      24  493       1.0201      0.15384
3595         1   67738047   67872583    105      25  493     -0.66293      0.74631
26135        1   67863493   67931123     31       9  493      0.29316       0.3847
1647         1   68115860   68164021      1       1  493     -0.52284      0.69946
55970        1   68157149   68334436      4       2  493      -1.7405      0.95912
9077         1   68501645   68552314      1       1  493      0.49538      0.31017
79971        1   68554142   68733284      3       1  493      0.56305       0.2867
6121         1   68884507   68950642      2       1  493      -1.1385      0.87255
55635        1   68929835   68997799      3       2  493     -0.22473      0.58891
57554        1   69998230   70599171      1       1  493      -1.6689      0.95243
55631        1   70600485   70706361      2       1  493       1.6709     0.047372
9295         1   70636365   70727703      1       1  493       1.6709     0.047372
81573        1   70714685   70855471      1       1  493      0.44981      0.32642
5733         1   71308036   71548497      3       1  493       -1.638      0.94929
257194       1   71858625   72783533      6       3  493      0.75128      0.22624
431707       1   75559119   75637218      1       1  493      -1.0715      0.85804
204962       1   75657816   76116698      5       3  493      -1.3618      0.91337
256435       1   76505389   77110311      5       2  493      0.19926      0.42103
81849        1   77298126   77543223      3       2  493      0.89755      0.18471
10026        1   77544666   77720132      2       1  493    -0.096577      0.53847
26289        1   77712662   78035654      8       4  493      0.34149      0.36637
8880         1   78399740   78479839      1       1  493     -0.44725      0.67265
11080        1   78409847   78493648      1       1  493     -0.44725      0.67265
54810        1   78475646   78614129      1       1  493     -0.12872      0.55121
10964        1   79051067   79121830      1       1  493       1.0543      0.14588
10561        1   79080477   79139763      1       1  493       1.0543      0.14588
64123        1   79345449   79507495      2       1  493     -0.20624       0.5817
23266        1   82231082   82468107      2       1  493      0.53504      0.29631
79739        1   84325057   84499850      1       1  493       1.4229     0.077389
5567         1   84508745   84714181      1       1  493      0.17477      0.43063
23566        1   85269086   85393896      1       1  493       1.2133       0.1125
255231       1   85381266   85497796      2       1  493      0.93213      0.17564
126820       1   85492993   85608821      2       1  493      0.78114      0.21736
148423       1   85705636   85760355      8       3  493      0.14769      0.44129
8915         1   85721459   85777604     12       4  493     0.043788      0.48254
23576        1   85774168   86079046     25       9  493     -0.23353      0.59232
255631       1   86184916   86657121      2       1  493      0.42682      0.33475
9635         1   86854769   86932241      1       1  493     -0.47131      0.68129
1179         1   86899526   86975977      1       1  493     -0.47131      0.68129
51100        1   87135253   87223867      2       1  493    -0.069403      0.52767
9403         1   87318128   87415107      2       1  493       1.6971     0.044836
9653         1   87345335   87585681      3       1  493       1.6296     0.051598
8543         1   87759151   87824606      1       1  493     0.082058       0.4673
56267        1   89391456   89493643      1       1  493     -0.69456      0.75633
494115       1   89435139   89493643      1       1  493     -0.69456      0.75633
2635         1   89462360   89523556      1       1  493     -0.69456      0.75633
2634         1   89561815   89626842      4       1  493     -0.58292      0.72003
388646       1   89587434   89676723      4       1  493      -1.4784      0.93035
115361       1   89636831   89699633      2       1  493      -2.0963      0.98197
23507        1   89954933   90073420      1       1  493     0.033879      0.48649
7049         1   92135900   92406559     38      16  493     -0.76455      0.77773
676          1   92379928   92489985     52       8  493    -0.015188      0.50606
253152       1   92460533   92539093     63       9  493      0.85988      0.19493
284697       1   92510862   92623397     59      12  493       1.4216     0.077578
646817       1   92530093   92575968     24       6  493       1.0856      0.13883
23285        1   92597609   92660280     22      10  493        1.321     0.093246
388649       1   92648573   92721367     25       6  493     -0.76498      0.77786
11146        1   92701955   92799566     24       8  493     -0.75549      0.77502
79871        1   92729522   92863732     44      11  493     -0.47154      0.68137
2672         1   92930318   92987433     30       9  493      -1.8046      0.96443
7813         1   92964253   93292961    119      18  493      0.72374      0.23461
6125         1   93262594   93317481     15       4  493      0.57328      0.28323
388650       1   93288286   93462079     66      14  493       -1.106      0.86564
22823        1   93509792   93614638      7       4  493       1.0842      0.13914
50999        1   93605299   93681246      1       1  493      0.65869      0.25505
1810         1   93776478   93838149      2       1  493       1.6463     0.049848
30836        1   94325014   94380474      2       1  493    -0.023434      0.50935
2730         1   94342590   94410154      2       1  493    -0.023434      0.50935
24           1   94448393   94621705      1       1  493    -0.091412      0.53642
126969       1   95250898   95370803      1       1  493     -0.31677      0.62429
1266         1   95352507   95427735      1       1  493     -0.31677      0.62429
58155        1   97152161   97290605      3       1  493      0.07187      0.47135
1806         1   97533299   98421615     11       4  493     -0.09149      0.53645
163404       1   99345801   99505449      1       1  493       1.4483     0.073762
54873        1  100076431  100170097      2       1  493      0.41947      0.33744
163786       1  100539100  100633518      1       1  493      0.61502      0.26927
54482        1  100563669  100626054      1       1  493      0.61502      0.26927
127495       1  100604004  100678829      1       1  493      0.61502      0.26927
8556         1  100775598  100995833      1       1  493        1.587     0.056261
7412         1  101150196  101214601      6       3  493       1.0551      0.14568
148867       1  101326632  101562821    148      18  493      0.83759      0.20113
2135         1  101327928  101396548     49      12  493     -0.43017      0.66646
51611        1  101445179  101526365     42       6  493       1.3389     0.090307
1301         1  103332023  103609052      3       1  493      0.86531      0.19344
280          1  104060894  104132156      1       1  493       1.6377     0.050738
279          1  104124999  104178400      1       1  493       1.6377     0.050738
22854        1  107647540  108034477      1       1  493      -1.2187      0.88851
10451        1  108103782  108542545      7       4  493     -0.56608      0.71433
254268       1  109348520  109435864      1       1  493    -0.045195      0.51802
6301         1  109721515  109790804      1       1  493      -1.0106       0.8439
1952         1  109757641  109828378      4       2  493     -0.48889      0.68754
84722        1  109812176  109860790      2       1  493      0.39523      0.34634
2773         1  110056186  110148465      1       1  493      -1.3705      0.91474
271          1  110127435  110184677      1       1  493      -1.3705      0.91474
2780         1  110135889  110190705      1       1  493      -1.3705      0.91474
79574        1  110282702  110341644      1       1  493      0.31549      0.37619
10768        1  110492387  110576364      1       1  493      -1.2404      0.89259
85369        1  110539199  110607263      2       1  493      0.74333      0.22864
257          1  110592997  110648322      2       1  493       1.4876     0.068426
164153       1  110620062  110666569      1       1  493       1.2254      0.11021
3737         1  111126202  111209096      2       1  493      0.60727      0.27184
3738         1  111186182  111252655      1       1  493      -1.9233      0.97278
79961        1  111718591  111782160      1       1  493      0.48272      0.31465
1117         1  111735281  111796062      1       1  493      0.48272      0.31465
27159        1  111798474  111873188      1       1  493     -0.18335      0.57274
128344       1  111832285  111905639      2       1  493     -0.25002      0.59871
5016         1  111946937  112005399      1       1  493     0.028245      0.48873
515          1  111956467  112014540      1       1  493     0.028245      0.48873
79084        1  111972512  112026915      1       1  493     0.028245      0.48873
140          1  112015970  112141602      2       1  493     -0.57022      0.71574
3752         1  112308444  112567147      1       1  493     -0.60839      0.72853
55917        1  112903800  113013786      1       1  493       0.4027      0.34358
829          1  113127075  113224241      1       1  493      0.72969      0.23279
4343         1  113182048  113253368      1       1  493      0.72969      0.23279
260425       1  113898087  114238545    206      31  493      0.47492      0.31742
10745        1  114229824  114337165     41      11  493       1.2852     0.099365
54665        1  114294454  114390070     38       9  493       1.1176      0.13186
26191        1  114346433  114449375     48      11  493       1.7891     0.036799
440603       1  114409436  114465230     20       7  493       2.7824    0.0026982
64858        1  114412915  114466708     21       7  493         2.87    0.0020522
10717        1  114427370  114482741     26      11  493       2.9423     0.001629
204851       1  114436819  114530491     40      14  493       2.4936     0.006323
56944        1  114487030  114534875     22       9  493       1.5664     0.058632
270          1  115205719  115273239      1       1  493       1.4919     0.067869
4893         1  115237085  115294515      2       1  493       1.4919     0.067869
7812         1  115249534  115335671      2       1  493       1.4919     0.067869
80143        1  115302100  115358308      1       1  493       1.9426      0.02603
4803         1  115818537  115915857      1       1  493     -0.49199      0.68864
55356        1  116484119  116622675      1       1  493     -0.53615      0.70407
126868       1  116619376  116687861      1       1  493      0.22486      0.41105
965          1  117047156  117148715     32      11  493       1.4246     0.077135
3321         1  117107020  117245377     28       9  493      0.82051      0.20596
388667       1  117201734  117259225     18       6  493     -0.24667      0.59742
914          1  117262057  117321851     42      12  493       0.9239      0.17777
5738         1  117417689  117542972     35      10  493       1.9805     0.023824
9398         1  117509372  117589173      4       2  493      0.10642      0.45762
8458         1  117567910  117655492      2       1  493       0.4154      0.33893
54855        1  118113604  118181011      2       1  493       -1.711      0.95646
200162       1  118486288  118762848      2       1  493      -2.0274      0.97869
6913         1  119415666  119567179      3       1  493      0.20651      0.41819
3283         1  120014826  120067681      1       1  493     -0.47572      0.68286
90874        1  120152000  120225813      1       1  493     -0.22059      0.58729
3158         1  120280619  120346555      1       1  493     -0.80718      0.79022
83998        1  120326641  120389203      1       1  493     -0.80718      0.79022
11085        1  120426156  120474147      2       1  493     -0.88201      0.81111
4853         1  120444176  120674880      2       1  493      -1.0438      0.85171
8799         1  145481165  145533732      1       1  493       2.0648     0.019471
8515         1  145489709  145553868      1       1  493       2.0648     0.019471
148741       1  145514209  145578526      1       1  493       2.0648     0.019471
10401        1  145540257  145596546      1       1  493       1.0581      0.14501
27246        1  145575990  145699005      1       1  493       1.0581      0.14501
200035       1  145576491  145624435      1       1  493       1.0581      0.14501
10623        1  145582605  145645972      1       1  493       1.0581      0.14501
607          1  146978222  147108022      1       1  493       1.4928     0.067745
2702         1  147218332  147288165      1       1  493      0.51681      0.30265
9900         1  149864870  149924434      1       1  493       1.2001      0.11505
10262        1  149885209  149936449      1       1  493       1.2001      0.11505
10903        1  149890543  149943791      1       1  493       1.2001      0.11505
56957        1  149902229  150017686      1       1  493       1.2001      0.11505
79630        1  150209687  150263335      1       1  493      0.66453      0.25318
148523       1  150219930  150269505      1       1  493      0.66453      0.25318
51107        1  150227799  150276609      1       1  493      0.66453      0.25318
54460        1  150231262  150291414      1       1  493      0.66453      0.25318
9129         1  150258928  150335704      1       1  493      0.66453      0.25318
1513         1  150758684  150815917      1       1  493      0.46024      0.32267
405          1  150772181  150884244      1       1  493      0.46024      0.32267
79626        1  151094095  151142731      2       1  493     -0.75224      0.77405
100534012    1  151094105  151152773      2       1  493     -0.75224      0.77405
10500        1  151094161  151154146      2       1  493     -0.75224      0.77405
79005        1  151103482  151152773      2       1  493     -0.75224      0.77405
388695       1  151122224  151173424      1       1  493       -1.561      0.94074
29765        1  151132463  151183547      1       1  493       -1.561      0.94074
5298         1  151254273  151335191      1       1  493       1.3206     0.093321
5993         1  151303116  151354785      1       1  493       1.3206     0.093321
8991         1  151326778  151380210      1       1  493       1.3206     0.093321
284485       1  151659013  151712082      1       1  493       1.0559      0.14551
11189        1  151662534  151724290      1       1  493       1.0559      0.14551
51686        1  151700445  151753806      4       2  493      0.29464      0.38414
65005        1  151722119  151771040      3       1  493      -0.1317      0.55239
11022        1  151732741  151798052      6       3  493        1.191      0.11683
339398       1  151762765  151812882      3       2  493       1.7923     0.036545
6097         1  151768547  151839348      3       2  493       1.7923     0.036545
6281         1  151945386  152001714      1       1  493        1.461     0.072005
6282         1  151994982  152044511      1       1  493     -0.46924      0.68055
126638       1  152116071  152166704      1       1  493       1.4954     0.067406
388697       1  152174552  152231672      2       1  493     -0.70203      0.75867
49860        1  152371719  152421750      1       1  493      0.61402       0.2696
353145       1  152528175  152574229     12       7  493      -0.8217      0.79438
353144       1  152538138  152583562      8       4  493     -0.31085      0.62204
84648        1  152541860  152587980      8       4  493     -0.31085      0.62204
353143       1  152551287  152596574      8       2  493     -0.37642       0.6467
353142       1  152585310  152630579     48       5  493     -0.83297      0.79757
353141       1  152600887  152647135     46       5  493     -0.16772       0.5666
353140       1  152612791  152659050     40       6  493     0.011133      0.49556
26239        1  152623599  152669877     35       7  493       0.1852      0.42653
353139       1  152635840  152681918     31       7  493     -0.36873      0.64384
199834       1  152646523  152691910     34       7  493     -0.17361      0.56891
100129271    1  152656998  152702905     49       6  493      0.60506      0.27257
