GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P
5081         1   18922500   19085360      4       1  171875     0.028709      0.48855
80834        1   19156093   19221155      1       1  171875      -0.2628      0.60365
8659         1   19187924   19264293      2       1  171875     -0.93159      0.82423
126917       1   19220774   19317826      2       1  171875     -0.93159      0.82423
23352        1   19391000   19571812      2       1  171875      -0.7708      0.77959
23065        1   19532158   19613053      4       1  171875      -1.7902      0.96329
51154        1   19543075   19596622      3       1  171875      -1.1948      0.88392
22977        1   19599057   19650280      1       1  171875      -1.1358      0.87198
54896        1   19603740   19668925      1       1  171875      -1.1358      0.87198
832          1   19655267   19847066     10       1  171875      0.96585      0.16706
440574       1   19888471   19966315      4       2  171875      -0.2643      0.60423
100532736    1   19888471   19994949      5       2  171875     -0.31199      0.62248
4681         1   19934723   19994949      2       1  171875      0.38895      0.34866
3362         1   19956780   20016055      1       1  171875      0.11916      0.45258
26279        1   20429143   20481059      1       1  171875     -0.40119      0.65586
64600        1   20430823   20486879      1       1  171875     -0.40119      0.65586
127731       1   20582412   20691662      4       1  171875     -0.57912      0.71875
978          1   20880444   20955401      1       1  171875     -0.26052      0.60277
65018        1   20924948   20988004      1       1  171875     -0.26052      0.60277
8672         1   21122785   21538381      2       1  171875      0.56918      0.28462
1889         1   21533740   21707034      3       1  171875      0.24821      0.40198
84224        1   21731583   21821393      2       1  171875     -0.45334      0.67485
249          1   21800475   21914905      4       1  171875     -0.79846       0.7877
84196        1   21994791   22144688      2       1  171875      0.75874        0.224
3339         1   22138737   22298750     20       1  171875      0.27025      0.39348
23436        1   22268418   22325847     20       3  171875       1.5633     0.058994
10136        1   22293149   22349035     16       4  171875       1.7615     0.039079
998          1   22344120   22429439      4       1  171875     -0.67766      0.75101
54361        1   22433798   22505474      3       1  171875      -1.3094      0.90479
9923         1   22743344   22867650      1       1  171875      -1.2291      0.89048
2046         1   22855004   22940087      3       1  171875      -1.1271      0.87014
2048         1   23002263   23251823      4       1  171875      -0.5685      0.71515
646262       1   23269536   23334524      2       1  171875      0.37687      0.35314
7798         1   23400516   23539301      1       1  171875      0.21289      0.41571
3352         1   23508388   23556222      1       1  171875      0.21289      0.41571
1870         1   23822920   23892712      1       1  171875      0.47597      0.31705
6135         1   23983269   24032915      4       1  171875     -0.67913      0.75147
57095        1   24069876   24124722      1       1  171875     0.012474      0.49502
11313        1   24082275   24132029      1       1  171875     0.012474      0.49502
2517         1   24161567   24229859      3       1  171875      0.49789      0.30928
1269         1   24187005   24320549      6       2  171875     -0.15304      0.56082
10772        1   24282935   24341953      1       1  171875     -0.39766      0.65456
127294       1   24372531   24473665      2       1  171875      -0.7606      0.77655
58985        1   24436261   24504783      3       1  171875      -0.9968      0.84057
163702       1   24470647   24548765      7       3  171875      0.93361      0.17525
57185        1   24707245   24809473      1       1  171875      0.88091      0.18918
864          1   25216002   25326648      1       1  171875      -1.6263      0.94805
25949        1   25538767   25594013      3       1  171875      0.51056      0.30483
57035        1   25558740   25609010      3       1  171875      0.51056      0.30483
6007         1   25563884   25666936      3       1  171875      0.51056      0.30483
57134        1   25908959   26121258      4       1  171875     0.084922      0.46616
57190        1   26091667   26154713      1       1  171875      -1.1484      0.87461
56181        1   26111397   26169433      1       1  171875      -1.1484      0.87461
8289         1   26987522   27118601      1       1  171875     -0.96211        0.832
101928728    1   27008623   27057896      1       1  171875     -0.96211        0.832
54707        1   27195872   27251869      1       1  171875      -0.4079      0.65833
115572       1   27321511   27374333     25       1  171875     -0.99104      0.83917
6548         1   27415300   27516621      5       1  171875      -1.0828      0.86056
27245        1   27850756   27965463      1       1  171875     -0.88327      0.81146
2268         1   27928800   27996727      4       2  171875     -0.36294      0.64167
2537         1   27982572   28033724      2       1  171875      0.36132      0.35893
199870       1   28017490   28099426      1       1  171875     -0.18683       0.5741
23673        1   28064694   28160963      2       1  171875     -0.18468      0.57326
5511         1   28122252   28188183      2       1  171875      0.33425      0.36909
9473         1   28164055   28223196      1       1  171875       2.1487      0.01583
27293        1   28226456   28295663      8       1  171875      0.07548      0.46992
55113        1   28251504   28304604      8       1  171875      0.07548      0.46992
2140         1   28286855   28450173      4       1  171875      0.44507      0.32813
65979        1   28661093   28836881      1       1  171875      0.92089      0.17855
6883         1   28919608   29010416      2       1  171875       -2.907      0.99818
10691        1   28960234   29052115      2       1  171875      0.56459      0.28618
51441        1   29028133   29106287      1       1  171875     -0.72054       0.7644
2035         1   29178603   29456558      2       1  171875      -1.5467      0.93903
10076        1   29528028   29663325      1       1  171875     -0.43971      0.66993
4146         1   31174124   31231432      1       1  171875       1.3216     0.093158
9672         1   31332313   31416480      1       1  171875      -1.1445       0.8738
9698         1   31394353   31573838      1       1  171875     -0.17977      0.57134
347735       1   31847412   31917527      1       1  171875      0.76319      0.22267
10657        1   32444295   32536460      1       1  171875      0.23142       0.4085
8668         1   32652971   32707205      1       1  171875       2.3586    0.0091713
56063        1   32670040   32722954      2       1  171875       2.7713    0.0027913
84734        1   32677818   32724461      2       1  171875       2.7713    0.0027913
3932         1   32681840   32761766      2       1  171875       2.7713    0.0027913
339487       1   33076421   33151565      1       1  171875       1.9107     0.028021
5928         1   33081749   33161812      2       1  171875       1.6561     0.048855
81493        1   33135507   33203361      2       1  171875      0.36598      0.35719
57648        1   33172492   33250571      1       1  171875      0.35682      0.36061
127544       1   33392050   33465467      1       1  171875     -0.71235      0.76188
204          1   33463541   33537512      2       1  171875     -0.36762      0.64342
113451       1   33511711   33596132      3       1  171875      -1.2955      0.90243
55223        1   33601000   33682671      7       2  171875      0.39625      0.34596
149076       1   33686908   33776321      4       2  171875      0.94076      0.17341
114784       1   33969609   34666443     11       3  171875     -0.80474      0.78952
84970        1   34597624   34694732      1       1  171875      -1.1701      0.87901
2707         1   35211790   35261967      2       1  171875     -0.50138      0.69195
2701         1   35223559   35271351      2       1  171875     -0.50138      0.69195
58512        1   35321037   35426083      1       1  171875     -0.25418      0.60032
9202         1   35699444   35897545      1       1  171875      -1.1866       0.8823
79932        1   35889091   36058037      2       1  171875     0.026579       0.4894
23154        1   35988311   36042380      1       1  171875      0.50993      0.30505
339488       1   36003971   36070929      1       1  171875      0.50993      0.30505
5690         1   36030259   36142445     11       1  171875      0.53958      0.29474
26523        1   36300412   36405211      1       1  171875       1.5759      0.05752
192669       1   36361364   36532360      3       1  171875       1.2058      0.11395
1296         1   36550840   36626305      1       1  171875     -0.88473      0.81185
55700        1   36586751   36656450      2       1  171875     -0.87126      0.80819
27095        1   36592170   36656654      2       1  171875     -0.87126      0.80819
9967         1   36655017   36780958      1       1  171875     -0.72229      0.76494
83931        1   36795225   36886525      4       1  171875     -0.16804      0.56672
84967        1   36849031   36898493      4       1  171875     -0.16804      0.56672
127700       1   36873507   36951086      2       1  171875      0.50406      0.30711
64960        1   36911362   36965040      2       1  171875       0.9388      0.17392
1441         1   36921644   36983915      2       1  171875       0.9388      0.17392
2899         1   37251128   37534844      1       1  171875      -0.5911      0.72277
3633         1   38316369   38447729      1       1  171875      0.72424      0.23446
10946        1   38412647   38491019      5       1  171875     -0.39842      0.65484
51118        1   38443384   38500497      5       1  171875     -0.39842      0.65484
2275         1   38452439   38506199      5       1  171875     -0.39842      0.65484
64121        1   39293869   39360495      1       1  171875     -0.96882      0.83368
79647        1   39421916   39481737      2       1  171875      0.79745      0.21259
4725         1   39456967   39510308      1       1  171875      -1.0619      0.85585
23499        1   39514839   39962810     22       2  171875      0.84275      0.19968
353500       1   39922318   40005541      4       2  171875       1.0287      0.15181
8761         1   40016485   40077522      1       1  171875       1.6878     0.045727
10487        1   40470912   40548321      1       1  171875      -1.8462      0.96757
4802         1   41122242   41247275      1       1  171875      0.98785      0.16161
9132         1   41214684   41316124      8       2  171875     -0.15499      0.56159
163732       1   41316728   41363018      3       2  171875     -0.86078      0.80532
100132074    1   41792328   41859263      1       1  171875      -0.9216      0.82163
59269        1   41962036   42536596      5       2  171875       1.0106      0.15611
728621       1   42965560   43130335      1       1  171875     -0.55932      0.71203
149461       1   43188764   43240925      2       1  171875       0.1581      0.43719
79078        1   43197916   43251413      2       1  171875       0.1581      0.43719
64175        1   43202006   43267755      3       1  171875      0.64117      0.26071
100129924    1   43218661   43274227      2       1  171875      0.85069      0.19747
114625       1   43247776   43320660      1       1  171875       1.2335       0.1087
6513         1   43381046   43459847      1       1  171875     -0.80401      0.78931
440585       1   43575800   43632067      1       1  171875      -1.3963      0.91868
149465       1   43603001   43730029      8       1  171875      0.47773      0.31642
128218       1   43700665   43749673      8       1  171875      0.50897      0.30539
7075         1   43731566   43798781      2       1  171875      0.38906      0.34862
81888        1   43906674   43954938      1       1  171875      0.47958      0.31576
5792         1   43956708   44099343      4       2  171875      0.26484      0.39557
9682         1   44080797   44181189      2       1  171875       0.1002      0.46009
128209       1   44478987   44610812      1       1  171875     -0.84574      0.80115
79033        1   44676742   44856315      6       1  171875      0.25009      0.40126
55182        1   44835837   45127396      1       1  171875     -0.75811      0.77581
11004        1   45170396   45243439      1       1  171875       1.0245      0.15279
6202         1   45206213   45254427      1       1  171875       1.0245      0.15279
8891         1   45306194   45487394      1       1  171875    -0.019695      0.50786
84842        1   45757545   45804347      1       1  171875    -0.045282      0.51806
114034       1   45770342   45819650      1       1  171875    -0.045282      0.51806
10420        1   45799555   45991840      2       1  171875     0.062366      0.47514
23139        1   46234269   46511796      1       1  171875     -0.35604      0.63909
10489        1   46734072   46804038      1       1  171875    -0.076569      0.53052
7388         1   46734324   46792448      1       1  171875    -0.076569      0.53052
387338       1   46770849   46840824      2       1  171875     -0.81462      0.79235
2166         1   46824939   46889520      1       1  171875      -1.5618      0.94084
127343       1   46937668   46989898      2       1  171875     -0.33782      0.63225
8569         1   47013079   47104966      1       1  171875     -0.61134      0.72951
148932       1   47063387   47117563      1       1  171875     -0.61134      0.72951
64756        1   47090711   47169099      1       1  171875     -0.61134      0.72951
9813         1   47130831   47219792      2       1  171875       1.1849      0.11803
260293       1   47392036   47526423      3       1  171875    -0.047629      0.51899
199974       1   47498160   47593992      1       1  171875      -1.4008      0.91936
6491         1   47705811   47814819      1       1  171875      -1.7764      0.96217
51727        1   47764469   47854511      4       1  171875      -1.7929      0.96351
2306         1   47866689   47916363      2       1  171875      0.61105      0.27058
388630       1   48216200   48498009      7       2  171875     -0.94538      0.82777
200010       1   48653339   48724316     17       2  171875     -0.35074      0.63711
54558        1   48751044   48972876      8       2  171875       1.4522     0.073223
84871        1   48988527   50524626      9       4  171875       1.1963      0.11579
1996         1   50478686   50679442     18       1  171875      0.80479      0.21047
11124        1   50896935   51460936      1       1  171875      0.36381        0.358
114883       1   52047546   52264891      1       1  171875       2.7221    0.0032429
5865         1   52363628   52491436      1       1  171875      -2.1396      0.98381
51060        1   52475803   52556843      5       2  171875       0.3147      0.37649
91408        1   52486857   52566388      6       2  171875      0.30903      0.37865
9372         1   52572678   52822358     22       1  171875      0.33041      0.37055
65260        1   53142014   53199038      2       1  171875       1.9907     0.023257
79699        1   53157126   53303014      2       1  171875       1.9907     0.023257
6512         1   53542855   53643304      2       1  171875       1.8552     0.031787
148979       1   53961904   54238748      8       2  171875      -2.0223      0.97843
115353       1   54376999   54443841      1       1  171875     -0.35205       0.6376
51668        1   54377234   54446975      1       1  171875     -0.35205       0.6376
127428       1   54484274   54575416      1       1  171875    -0.011233      0.50448
200008       1   54594668   54653679      1       1  171875     -0.07836      0.53123
606495       1   54628009   54700746      1       1  171875    0.0087167      0.49652
51253        1   54630840   54701407      1       1  171875    0.0087167      0.49652
23648        1   54681104   54907068      5       3  171875       0.2577      0.39832
26027        1   54972930   55110417      1       1  171875      0.34535      0.36492
338094       1   55064850   55124200      1       1  171875      0.35297      0.36205
374977       1   55072427   55185939      2       1  171875     -0.11528      0.54589
7268         1   55146495   55218330      3       1  171875     -0.15615      0.56204
25973        1   55212571   55265226      1       1  171875     -0.15916      0.56323
163747       1   55236736   55317937      1       1  171875       -1.067      0.85702
1718         1   55305300   55387921      3       1  171875     -0.90183      0.81643
23358        1   55522032   55716039      1       1  171875       0.8061      0.21009
5563         1   57075990   57191008     28       1  171875      -1.1288       0.8705
732          1   57384883   57468213      1       1  171875      0.51802      0.30222
1600         1   57450453   58751211     42       7  171875      0.91713      0.17954
115209       1   58871052   59047469      1       1  171875       1.5363     0.062229
4070         1   59031095   59078166      1       1  171875      0.91151      0.18101
127795       1   60446066   60574442      2       1  171875      0.31006      0.37826
4774         1   61507946   61938460      1       1  171875       0.9047      0.18281
83941        1   62136718   62226095      1       1  171875      0.85291      0.19685
10207        1   62173149   62639592      9       3  171875      0.38212      0.35118
54596        1   62625474   62688000      4       2  171875      -0.2356      0.59313
163782       1   62691837   62820083      5       1  171875      0.70511      0.24037
85440        1   62910397   63189039     19       2  171875      -1.0953      0.86331
29929        1   63798261   63914233      1       1  171875     -0.29014      0.61415
23421        1   63896441   64023944      4       1  171875      0.62512      0.26595
84455        1   63954013   64061041      1       1  171875      -0.2733      0.60769
4919         1   64204690   64657181      1       1  171875       1.6282     0.051742
148581       1   64634135   64742969      2       1  171875       1.1424      0.12664
57685        1   64901476   65168741      2       1  171875        1.645     0.049986
3716         1   65288906   65467593      1       1  171875      -1.0206      0.84627
5142         1   66223193   66850262      2       1  171875     0.021451      0.49144
84251        1   66964066   67220768      1       1  171875      0.75357      0.22555
26135        1   67863493   67931123      1       1  171875      0.56794      0.28504
79971        1   68554142   68733284      9       2  171875      0.63981      0.26115
6121         1   68884507   68950642      1       1  171875       1.4391     0.075067
57554        1   69998230   70599171      4       1  171875      0.44791      0.32711
257194       1   71858625   72783533     42       4  171875      0.80073      0.21164
100526835    1   74628896   75020116      2       1  171875     -0.31355      0.62307
51086        1   74666071   75020116      2       1  171875     -0.31355      0.62307
127254       1   75023795   75174422      1       1  171875      -1.7833      0.96273
204962       1   75657816   76116698      2       1  171875      0.59872      0.27468
4438         1   76227556   76389581      6       1  171875     0.036256      0.48554
127247       1   76374558   76433116      3       1  171875     -0.20316       0.5805
256435       1   76505389   77110311     12       5  171875      -1.0382       0.8504
81849        1   77298126   77543223      6       2  171875     -0.76779      0.77869
10026        1   77544666   77720132      2       1  171875     -0.42348      0.66403
26009        1   78018160   78184119      2       1  171875      -1.0577       0.8549
23032        1   78151672   78260564      3       1  171875      -1.0828      0.86054
374986       1   78210309   78355225      2       1  171875      -1.2336      0.89132
64123        1   79345449   79507495      4       2  171875       1.2954     0.097598
79739        1   84325057   84499850      3       1  171875     -0.84648      0.80136
5567         1   84508745   84714181      4       1  171875      -1.6281      0.94825
148418       1   84729049   84826481      2       1  171875      0.50601      0.30643
58511        1   84829215   84890691      4       1  171875     -0.33552      0.63138
23566        1   85269086   85393896      1       1  171875     -0.14725      0.55853
255231       1   85381266   85497796      8       1  171875      0.53218       0.2973
55283        1   85473765   85549585      7       2  171875     -0.10651      0.54241
126820       1   85492993   85608821      6       2  171875     -0.18055      0.57164
23576        1   85774168   86079046      2       1  171875        2.126     0.016753
54680        1   86105106   86209116      1       1  171875      -0.6144      0.73052
255631       1   86184916   86657121      6       1  171875      0.57479      0.28272
1179         1   86899526   86975977      1       1  171875     -0.43383      0.66779
9403         1   87318128   87415107      6       2  171875      0.74184      0.22909
9653         1   87345335   87585681      8       3  171875      0.95065      0.17089
101927844    1   87643352   87727014      1       1  171875      0.55905      0.28807
8543         1   87759151   87824606      1       1  171875      0.79559      0.21314
5586         1   89114876   89311938      1       1  171875     -0.33227      0.63016
2635         1   89462360   89523556      1       1  171875      0.24077      0.40486
2633         1   89507987   89566043      1       1  171875      0.52049      0.30136
163351       1   89794436   89863719      6       1  171875     0.043028      0.48284
23507        1   89954933   90073420      1       1  171875       1.8878     0.029527
164045       1   91716323   91905426      3       1  171875      0.12405      0.45064
8317         1   91931338   92001321      2       1  171875     -0.90297      0.81673
7049         1   92135900   92406559      3       1  171875       0.0948      0.46224
7813         1   92964253   93292961      1       1  171875      0.30681      0.37949
388650       1   93288286   93462079      6       1  171875      -2.5677      0.99488
50999        1   93605299   93681246      1       1  171875      0.95056      0.17091
343099       1   93611038   93754769      1       1  171875      0.95056      0.17091
1810         1   93776478   93838149      1       1  171875      0.96491       0.1673
8412         1   94017343   94347706      3       2  171875     -0.10845      0.54318
24           1   94448393   94621705      1       1  171875      0.34537      0.36491
9411         1   94624463   94748251      2       1  171875       1.2941     0.097823
5825         1   94848933   94994219      1       1  171875     -0.77419      0.78059
2152         1   94984732   95042413      1       1  171875     -0.77419      0.78059
126969       1   95250898   95370803      5       3  171875      0.17224      0.43162
1266         1   95352507   95427735      1       1  171875       1.1203      0.13129
199857       1   95438279   95573512      2       1  171875      -0.4429      0.67108
58155        1   97152161   97290605      2       1  171875      -0.5798      0.71898
1806         1   97533299   98421615     23       4  171875     -0.95486      0.83017
51375        1   99092236   99236056     21       2  171875      0.65591      0.25594
163404       1   99345801   99505449      1       1  171875      -1.2471      0.89381
54873        1  100076431  100170097      1       1  171875      0.69748      0.24275
391059       1  100164206  100267186      4       1  171875   -0.0093505      0.50373
163786       1  100539100  100633518      5       1  171875       0.3945      0.34661
54482        1  100563669  100626054      5       1  171875       0.3945      0.34661
8556         1  100775598  100995833      3       1  171875     -0.79447      0.78654
7412         1  101150196  101214601      1       1  171875      0.90861      0.18178
1901         1  101667305  101717076      1       1  171875      -1.4729      0.92962
1301         1  103332023  103609052     71       2  171875      -2.3244      0.98995
55599        1  104033323  104107861      1       1  171875      -0.1663      0.56604
280          1  104060894  104132156      2       1  171875     -0.21192      0.58391
22854        1  107647540  108034477     12       2  171875      0.69869      0.24237
10451        1  108103782  108542545     15       2  171875      -1.1234      0.86936
29957        1  108667344  108777980      1       1  171875     -0.16165      0.56421
254268       1  109348520  109435864      1       1  171875      -1.8792      0.96989
29899        1  109382972  109483044      2       1  171875      -3.0597      0.99889
23155        1  109462130  109541121      1       1  171875      -2.0076      0.97766
6884         1  109596998  109653624      3       2  171875     -0.28709      0.61298
56900        1  109598403  109649554      2       1  171875      -0.8477       0.8017
57535        1  109621585  109759403      3       2  171875     -0.28709      0.61298
127003       1  109638573  109691484      2       1  171875    -0.049295      0.51966
1952         1  109757641  109828378      4       1  171875      0.57904      0.28128
6272         1  109842187  109975563      1       1  171875     0.032755      0.48694
284612       1  109974100  110034764      1       1  171875      -1.2323      0.89108
127002       1  109991533  110045426      1       1  171875      -1.2323      0.89108
284613       1  110001658  110053063      1       1  171875      -1.2323      0.89108
1435         1  110418233  110483616      2       1  171875     -0.62246      0.73318
140          1  112015970  112141602      1       1  171875      0.55053      0.29098
5906         1  112127405  112266807      2       1  171875     -0.88357      0.81154
55924        1  112254686  112333419      1       1  171875     -0.86219      0.80571
3752         1  112308444  112567147      3       2  171875      -1.3419      0.91019
55917        1  112903800  113013786      1       1  171875       1.2824     0.099846
54879        1  113056140  113197040      1       1  171875      0.61769      0.26839
9860         1  113580792  113677824     11       1  171875     -0.96693      0.83321
10745        1  114229824  114337165      1       1  171875      0.72237      0.23503
54665        1  114294454  114390070      1       1  171875      0.72237      0.23503
148281       1  114621914  114731472      1       1  171875      -1.3113      0.90511
10286        1  115100178  115159265      1       1  171875       -1.094      0.86301
163259       1  115117155  115247732      1       1  171875       -1.094      0.86301
4893         1  115237085  115294515      1       1  171875     -0.28543      0.61234
7812         1  115249534  115335671      1       1  171875     -0.28543      0.61234
6847         1  115362455  115547991      2       1  171875      0.86434       0.1937
7252         1  115537445  115586930      7       1  171875     -0.57763      0.71824
10100        1  115580632  115667121     19       1  171875      -1.0868      0.86144
4803         1  115818537  115915857      1       1  171875       1.3741     0.084701
845          1  116232624  116346426      3       2  171875   -0.0036536      0.50146
4808         1  116368998  116418747      1       1  171875     -0.28889      0.61367
55356        1  116484119  116622675      8       2  171875      -1.6191      0.94728
126868       1  116619376  116687861      2       1  171875       -1.378       0.9159
5738         1  117417689  117542972      1       1  171875      0.52622      0.29937
79679        1  117676209  117788582      3       1  171875     0.086194      0.46566
10905        1  117875085  118078320      1       1  171875     0.037339      0.48511
54855        1  118113604  118181011      1       1  171875     -0.38058      0.64824
6913         1  119415666  119567179      3       1  171875       0.8776      0.19008
10352        1  119563839  119718404      1       1  171875      0.41501      0.33907
51179        1  119876399  119946753      1       1  171875     -0.51091      0.69529
90874        1  120152000  120225813      1       1  171875       1.3434     0.089569
83998        1  120326641  120389203      1       1  171875       2.5128    0.0059887
5565         1  146616685  146679168     16       1  171875      0.17979      0.42866
2330         1  146645884  146732390     30       1  171875      0.25701      0.39858
9557         1  146679291  146777447     34       1  171875      0.46528      0.32087
607          1  146978222  147108022      3       1  171875      0.84685      0.19854
2702         1  147218332  147288165      5       2  171875     -0.50235      0.69229
554313       1  149820749  149867776      1       1  171875       1.2121      0.11275
8338         1  149823525  149868961      1       1  171875       1.2121      0.11275
51027        1  149836110  149882348      1       1  171875       1.2121      0.11275
8349         1  149846010  149893232      1       1  171875       1.2121      0.11275
317772       1  149849019  149894466      1       1  171875       1.2121      0.11275
54507        1  150486846  150543413      1       1  171875       -1.145       0.8739
1513         1  150758684  150815917      1       1  171875      -1.4941      0.93243
405          1  150772181  150884244      2       1  171875      -1.1302       0.8708
9869         1  150863815  150947389      3       1  171875         1.08      0.14007
8416         1  150919499  150978114      1       1  171875       1.6771     0.046761
29956        1  150927649  150982479      1       1  171875       1.6771     0.046761
81609        1  151549454  151681559      1       1  171875    0.0048504      0.49806
126638       1  152116071  152166704      3       1  171875     -0.54322      0.70651
6700         1  153018596  153064988      1       1  171875   -0.0031437      0.50125
6701         1  153032717  153079084      1       1  171875   -0.0031437      0.50125
6704         1  153055611  153102001      2       1  171875     -0.26524      0.60459
6705         1  153074612  153120989      1       1  171875     0.094871      0.46221
6706         1  153112058  153158427      1       1  171875      0.43037      0.33346
114771       1  153260338  153318194      2       1  171875      0.96887       0.1663
57115        1  153292596  153356039      1       1  171875      0.45832      0.32336
6280         1  153295330  153343503      1       1  171875      0.45832      0.32336
645922       1  153399471  153447503      1       1  171875     -0.19574      0.57759
6278         1  153420220  153471559      1       1  171875     -0.19574      0.57759
27173        1  153921575  153975660      1       1  171875       2.1563     0.015531
6232         1  153928239  153974631      1       1  171875       2.1563     0.015531
