GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P
9731         1    3718645    3808797    292      28  423738     -0.59734      0.72486
1677         1    3738845    3811993    251      34  423738     -0.56834       0.7151
339448       1    3795697    3851857    114      19  423738     -0.36461       0.6423
55966        1    4680105    4853851    491      85  423738      -1.3879      0.91742
261734       1    5912870    6087618    315      21  423738       1.2316      0.10905
8514         1    6017358    6171253    240      47  423738       1.3959     0.081367
26038        1    6151847    6275194    200      40  423738       1.7528     0.039815
388591       1    6231189    6291359     78      16  423738       1.8037     0.035642
6146         1    6235080    6294679     77      16  423738       1.9156     0.027708
390992       1    6269252    6315638     60      12  423738       2.0532     0.020028
23463        1    6271253    6331044     82      18  423738       1.7844     0.037181
387509       1    6297406    6356035     94      23  423738       1.9551     0.025285
11332        1    6314332    6488826    369      25  423738       1.1636      0.12228
83715        1    6449836    6531004    157      16  423738        1.011        0.156
54626        1    6465292    6519724    106      12  423738      0.92951      0.17631
8718         1    6510787    6562432     67      13  423738      0.36062      0.35919
57449        1    6516152    6615121    124      21  423738     -0.19005      0.57536
79707        1    6571407    6649658     67       8  423738      -1.6778      0.95331
80835        1    6579987    6649817     61       7  423738      -1.5676      0.94151
3104         1    6605051    6659340     46      12  423738     -0.96103      0.83173
148479       1    6638756    6694093     48      12  423738       0.5265      0.29927
9903         1    6640784    6697958     56      14  423738      0.68053      0.24809
90326        1    6649925    6705646     60      15  423738      0.83676      0.20136
55735        1    6684228    6796966    120      20  423738       1.0906      0.13772
23261        1    6810384    7839766   1586     194  423738      0.12723      0.44938
9341         1    7796329    7851492     76      19  423738       1.4825     0.069105
8863         1    7809413    7915241    185      27  423738      0.66945       0.2516
10911        1    7897672    7948551    127      21  423738     -0.58799      0.72173
3604         1    7965931    8038225     69      19  423738      0.31551      0.37619
11315        1    7986714    8055342     64      16  423738      0.48538       0.3137
54206        1    8061779    8121393     51       9  423738        1.025      0.15268
50651        1    8343171    8414227     89      22  423738      0.97586      0.16457
473          1    8402464    8912699    366      33  423738       1.9994     0.022783
2023         1    8911059    8974151     62      17  423738       1.7789     0.037629
765          1    8970893    9045151    148      43  423738       1.3471     0.088981
155184       1    9053359    9121404    118      34  423738       1.5956     0.055289
6518         1    9087005    9166763    142      24  423738       2.1902     0.014256
80045        1    9153472    9224229     96      22  423738      0.72833      0.23321
9563         1    9259822    9341396    161      33  423738       0.3767       0.3532
80176        1    9300202    9439591    300      67  423738      0.36526      0.35746
84275        1    9564528    9652831     73      18  423738      0.15713      0.43757
199953       1    9613932    9684935     43      14  423738       1.0931      0.13718
5293         1    9676789    9799172    120      36  423738      0.34177      0.36626
22883        1    9779079    9919550    121      20  423738    -0.061727      0.52461
56998        1    9898334   10005316     91      26  423738     -0.74587      0.77213
64802        1    9968486   10055556     86      17  423738      -1.3173      0.90614
84328        1    9972168   10038460     67      16  423738      -1.2212        0.889
116362       1   10022255   10086078     61       9  423738       -2.112      0.98266
10277        1   10058041   10251297    262      16  423738      -1.9556      0.97474
23095        1   10235606   10451664    448      17  423738      -1.2404      0.89259
5226         1   10423884   10490565    115      20  423738       -1.592       0.9443
378708       1   10454944   10520239     79      22  423738      -1.3126      0.90535
100526739    1   10455159   10522060     78      22  423738      -1.2728      0.89846
1325         1   10474776   10522060     46      15  423738      -1.2369      0.89193
5195         1   10500003   10700815    231      34  423738      -1.0721      0.85816
1676         1   10510588   10567613     50       8  423738     -0.56228      0.71304
54897        1   10686661   10891733    359      92  423738      0.92658      0.17707
148345       1   10996530   11077094    133      25  423738      -0.2197      0.58695
23435        1   11037462   11095549     70      17  423738      0.18307      0.42737
10747        1   11076580   11142296    100       9  423738      -2.0323      0.97894
6723         1   11104649   11155091     72       4  423738      -1.4587      0.92768
5394         1   11116675   11194961    122       5  423738      -2.0754      0.98103
2475         1   11156588   11357614    264      12  423738      -2.6448      0.99591
10218        1   11214346   11266038     67       4  423738      -2.4463      0.99278
29914        1   11298255   11358491     72      13  423738      -2.6904      0.99643
57540        1   11504295   11607640    136      23  423738      0.67779      0.24895
93611        1   11679432   11733384     85      24  423738     0.034252      0.48634
26270        1   11689150   11744411     98      27  423738     -0.11036      0.54394
26232        1   11697924   11749888     90      25  423738     -0.41102      0.65947
374946       1   11716781   11790336    130      35  423738     -0.87158      0.80828
10459        1   11724537   11786678    112      31  423738      -1.0923      0.86265
57085        1   11761142   11820828     94      26  423738     -0.21119      0.58363
284498       1   11788827   11859642    154      26  423738      0.58738      0.27848
1185         1   11831153   11913201    246      19  423738      0.84504      0.19905
4524         1   11835787   11901160    203      15  423738      0.89118      0.18642
4878         1   11895766   11942840    127      21  423738      0.44216      0.32919
4879         1   11907521   11953992    109      18  423738      0.40923      0.34119
5351         1   11959724   12045599    157      24  423738      -0.6487      0.74173
90231        1   11969645   12021485    109      17  423738     -0.73098       0.7676
9927         1   12005238   12083572    107      16  423738      0.50001      0.30853
60672        1   12044299   12102106     63      13  423738       1.1799      0.11903
943          1   12088434   12214264    178      49  423738      0.58067      0.28073
7133         1   12192044   12279279    158      25  423738       1.3085     0.095349
55187        1   12255101   12582099    470      26  423738       1.1568      0.12368
9249         1   12617939   12712820    204      41  423738      0.69735      0.24279
343066       1   12669566   12737097    127      17  423738      0.21197      0.41607
126767       1   12741118   12798726     65      21  423738      0.72056      0.23559
93190        1   12771163   12831102     94      18  423738      0.65269      0.25698
390999       1   12799984   12848049     63      15  423738      0.88649      0.18768
65121        1   12816546   12866777     77      19  423738       1.8949     0.029051
440560       1   12874468   12926264    101       8  423738     -0.59064      0.72262
65122        1   12881941   12931764     95       7  423738     -0.77161      0.77983
343069       1   12897261   12943578     84       5  423738     -0.71285      0.76203
400735       1   12929033   12981025      1       1  423738      0.77219         0.22
441871       1   12941467   12990300      3       2  423738       1.1773      0.11953
343071       1   12942727   12993094      3       2  423738       1.1773      0.11953
440561       1   12988302   13042406      1       1  423738      0.64335         0.26
653606       1   13000543   13048381      1       1  423738      0.64335         0.26
440563       1   13172960   13219326     42       8  423738      -1.2639      0.89687
729528       1   13658269   13708511      1       1  423738      -1.0803         0.86
391004       1   13681088   13729064      1       1  423738      -1.0803         0.86
645414       1   13684889   13733405      1       1  423738      -1.0803         0.86
645425       1   13701907   13757803      1       1  423738      -1.0803         0.86
126755       1   13791445   13875242    189      45  423738        1.098      0.13611
10630        1   13875252   13954452    133      38  423738     -0.65384      0.74339
7799         1   13991714   14161574    360      26  423738       1.1432      0.12647
23254        1   14184646   15454544   2560     302  423738      0.44902      0.32671
55092        1   15444028   15556974    283      29  423738      0.60627      0.27217
727684       1   15480692   15533120    128      21  423738      0.18725      0.42573
114827       1   15538730   15734767    422      69  423738       3.1661   0.00077261
79180        1   15701391   15766839    132      25  423738        2.338    0.0096932
11330        1   15729938   15783153     87      25  423738       1.4654     0.071412
63036        1   15748223   15808586     91      21  423738     -0.48154      0.68493
51032        1   15767596   15827895     94      21  423738      -1.2209      0.88894
842          1   15807896   15886407    104      11  423738      -0.6674      0.74774
23341        1   15818343   15908228    125      12  423738     -0.43694      0.66892
79814        1   15888194   15946605    112       9  423738      0.24241      0.40423
84301        1   15908953   16005539    159       9  423738      0.29496      0.38401
6248         1   15951364   15998217     66       6  423738      0.25683      0.39865
23207        1   15975632   16071264    160      14  423738      0.34358      0.36558
284723       1   16027721   16077884     92      13  423738      0.15826      0.43713
388595       1   16033987   16084292     91      14  423738      0.11938      0.45249
54751        1   16048107   16123089     97      23  423738      0.16334      0.43513
440567       1   16123657   16169194    109      10  423738      -1.6348      0.94896
23013        1   16139359   16276951    154      20  423738       -1.832      0.96653
7709         1   16258364   16337627    127      21  423738     -0.61878      0.73197
101928566    1   16267626   16333701    113      19  423738     -0.58512      0.72077
149563       1   16295731   16343184    101      16  423738     -0.28452        0.612
1187         1   16313486   16370548    150      21  423738      -0.4521       0.6744
27129        1   16330523   16381084    125      19  423738     -0.66866      0.74814
1188         1   16335231   16393821    145      22  423738     -0.97921      0.83626
348487       1   16374264   16435127    130      18  423738      -2.2241      0.98693
1969         1   16440832   16517582     67      19  423738      -1.2149       0.8878
128272       1   16514599   16574104     82      11  423738    -0.038314      0.51528
101927546    1   16541343   16588528     58       8  423738     -0.35695      0.63944
79363        1   16548182   16598659     70       9  423738     -0.52181       0.6991
54455        1   16563339   16713965    178      16  423738     -0.21281      0.58426
26099        1   16658525   16734643     94      12  423738      0.18013      0.42853
374955       1   16712101   16798919    136      23  423738       0.4678      0.31996
55707        1   16732167   16796585     99      18  423738      0.43017      0.33354
100133301    1   16830561   16876198     17       5  423738       2.0907     0.018278
55672        1   16878922   16975100      6       3  423738      -1.0732       0.8584
729574       1   16964498   17010007      7       3  423738     -0.95188      0.82942
11223        1   17071129   17125975      3       1  423738       1.0796      0.14017
9696         1   17213445   17309474     80      14  423738       1.0751      0.14116
4237         1   17290997   17343081     56      13  423738      0.73446      0.23133
23400        1   17302453   17373467     90      16  423738      0.25679      0.39867
6390         1   17335217   17415665    151      15  423738     -0.11569      0.54605
11240        1   17383256   17480948    175      25  423738      0.23697      0.40634
29943        1   17496621   17582501    233      42  423738      -1.3531      0.91198
51702        1   17540593   17620728    226      42  423738     -0.94224      0.82697
23569        1   17599690   17700495    247      38  423738      -1.6753      0.95306
353238       1   17663741   17738195    202      32  423738     -0.49111      0.68833
55920        1   17723251   17801250    116      19  423738     -0.18645      0.57395
55160        1   17811693   18034370    312      54  423738      0.98282      0.16285
81569        1   18046808   18163558    184      31  423738      0.11906      0.45261
84966        1   18399240   18714977    633     119  423738      0.17027       0.4324
127707       1   18772424   18822540    107      23  423738      0.43633       0.3313
5081         1   18922500   19085360    303      58  423738     -0.20004      0.57928
80834        1   19156093   19221155    192      37  423738     -0.71695       0.7633
8659         1   19187924   19264293    186      32  423738      -1.5378      0.93796
126917       1   19220774   19317826    189      30  423738      -1.2015      0.88523
23352        1   19391000   19571812    200      23  423738       1.2859     0.099237
23065        1   19532158   19613053    188      14  423738        1.178       0.1194
51154        1   19543075   19596622    116      15  423738       1.5688     0.058342
22977        1   19599057   19650280    110      14  423738      0.29931      0.38235
54896        1   19603740   19668925    136      22  423738      0.16087       0.4361
8574         1   19619202   19673640    111      18  423738      0.10967      0.45634
832          1   19655267   19847066    382      31  423738       1.0305      0.15138
440574       1   19888471   19966315    133      15  423738      -1.0289      0.84823
100532736    1   19888471   19994949    187      25  423738      -1.0114      0.84408
4681         1   19934723   19994949     99      22  423738      -1.2218      0.88911
3362         1   19956780   20016055    107      22  423738      0.26637      0.39498
255104       1   19998706   20161424    360      52  423738       1.5344     0.062462
54546        1   20130522   20176771    126      32  423738       2.0326     0.021046
23252        1   20173356   20249438    160      25  423738     -0.84111      0.79986
30814        1   20236800   20285110     95      20  423738      0.61232      0.27016
5320         1   20291924   20341932     98      23  423738       1.7412     0.040825
5322         1   20351157   20428394    129      24  423738       1.9231     0.027236
26279        1   20429143   20481059     84      30  423738      0.51402      0.30362
64600        1   20430823   20486879     82      30  423738      0.58776      0.27835
127733       1   20477578   20532540     71      18  423738       2.1776     0.014719
391013       1   20480484   20536687     69      18  423738       2.2441     0.012412
127731       1   20582412   20691662    201      38  423738     -0.31997       0.6255
55450        1   20798884   20847728     68      14  423738      0.97086      0.16581
79594        1   20815941   20869674     89      14  423738      0.83364      0.20224
163933       1   20843932   20891513     91      15  423738      0.69675      0.24298
978          1   20880444   20955401    160      26  423738    0.0090535      0.49639
65018        1   20924948   20988004    138      16  423738     -0.31872      0.62503
1650         1   20968260   21023037    106      24  423738      -1.4138      0.92129
57576        1   20980475   21079317    182      44  423738      0.20492      0.41882
400745       1   21036225   21094133     96      22  423738       1.8305     0.033588
50809        1   21059170   21148808    102      19  423738       1.9799     0.023856
8672         1   21122785   21538381    480      32  423738       2.5317    0.0056753
1889         1   21533740   21707034    329      40  423738     -0.12701      0.55053
84224        1   21731583   21821393    142      25  423738     -0.37789      0.64725
249          1   21800475   21914905    239      45  423738       0.4019      0.34388
5909         1   21912708   22031010    244      64  423738       0.9505      0.17093
84196        1   21994791   22144688    314      35  423738       1.3216     0.093154
401944       1   22103758   22161714    112      31  423738       1.7004     0.044525
3339         1   22138737   22298750    303      38  423738     -0.77159      0.77982
23436        1   22268418   22325847    120      19  423738     -0.24913      0.59837
10136        1   22293149   22349035    114      20  423738     -0.46399      0.67867
998          1   22344120   22429439    126      22  423738       1.5132     0.065117
54361        1   22433798   22505474    137      34  423738      0.56282      0.28678
9923         1   22743344   22867650    117      28  423738       1.6083     0.053882
2046         1   22855004   22940087    191      38  423738      -1.1051      0.86543
712          1   22928118   22976175     82      14  423738      -1.7953       0.9637
714          1   22934969   22984603     71      15  423738      -1.7824      0.96265
713          1   22944682   22998130     66      15  423738     -0.85903      0.80484
2048         1   23002263   23251823    300      61  423738      0.27108      0.39316
646262       1   23269536   23334524     59      18  423738     -0.19494      0.57728
23028        1   23310937   23420184     55      15  423738      -1.7071       0.9561
729059       1   23327327   23377343     28       9  423738      -1.4084      0.92049
7798         1   23400516   23539301    167      19  423738     -0.78663      0.78425
3352         1   23508388   23556222     89      12  423738     -0.41248      0.66001
10236        1   23625953   23706143     65       9  423738     -0.60997      0.72906
80818        1   23675941   23731357     71      12  423738      0.20774      0.41772
6920         1   23697555   23786269     95      19  423738      0.28534      0.38769
55616        1   23745056   23845750    133      15  423738      -1.1718      0.87937
1870         1   23822920   23892712     68      17  423738     -0.51746      0.69758
3399         1   23874421   23921285     38      13  423738      -1.1397       0.8728
6135         1   23983269   24032915     53      14  423738      0.61419      0.26955
6924         1   24034856   24098549     45      14  423738       1.1203      0.13129
57095        1   24069876   24124722     21      11  423738      0.44078      0.32968
11313        1   24082275   24132029     17      10  423738     -0.10295        0.541
2582         1   24112089   24162294     19       5  423738      0.90589       0.1825
3155         1   24118367   24200110     58      11  423738       0.9544      0.16994
2517         1   24161567   24229859     92      14  423738      0.64603      0.25913
1269         1   24187005   24320549     91      15  423738      0.87257      0.19145
55629        1   24251301   24299952      5       3  423738       1.0489      0.14711
10772        1   24282935   24341953      4       2  423738       1.5575     0.059674
127294       1   24372531   24473665    172      36  423738     0.047143       0.4812
58985        1   24436261   24504783    124      23  423738     -0.36363      0.64193
163702       1   24470647   24548765    137      28  423738      0.33793      0.36771
57822        1   24610812   24700972    142      31  423738      -1.1322      0.87122
90529        1   24673489   24776587    148      18  423738     0.078421      0.46875
57185        1   24707245   24809473    126      15  423738      0.01407      0.49439
11123        1   24793841   24873510    116      18  423738     -0.98778      0.83837
400746       1   24847567   24945819    228      36  423738      -1.1836      0.88172
10250        1   24934594   25009772     60      12  423738      -1.0631      0.85613
25932        1   25036760   25180815     89      20  423738      -0.7065      0.76006
864          1   25216002   25326648    143      37  423738      0.54391      0.29325
25949        1   25538767   25594013     28      14  423738     -0.50597      0.69356
57035        1   25558740   25609010     24      12  423738     -0.86223      0.80572
6007         1   25563884   25666936     34      17  423738     -0.86389      0.80617
23585        1   25629789   25698852     21      10  423738     -0.39575      0.65385
6006         1   25677853   25782363     67       6  423738      0.63479      0.26278
55219        1   25722388   25836700     81       6  423738       0.8368      0.20135
26119        1   25835071   25905377     87      18  423738       2.0412     0.020613
57134        1   25908959   26121258    182      30  423738       1.1313      0.12896
57190        1   26091667   26154713     57      19  423738       1.5013     0.066642
56181        1   26111397   26169433     53      11  423738       1.3887     0.082456
79000        1   26148414   26220939     60       7  423738       2.1288     0.016637
164091       1   26177975   26237461     41      10  423738       2.5302    0.0056996
3925         1   26200670   26268368     43       9  423738       2.1978      0.01398
5051         1   26276258   26361366     79      17  423738      0.23569      0.40684
2134         1   26313266   26372955     52      13  423738      0.28548      0.38764
7780         1   26354513   26408439     63      10  423738      0.51387      0.30367
84676        1   26367792   26429142     79       8  423738         0.44      0.32997
149420       1   26402656   26462039     89       4  423738      0.17303      0.43132
79927        1   26450511   26499119     56      10  423738      0.13728       0.4454
51042        1   26461388   26507364     56      14  423738     0.056113      0.47763
10256        1   26468981   26526375     93      18  423738      0.20353      0.41936
378807       1   26482119   26539033    101      20  423738      0.75845      0.22409
64793        1   26525644   26615529    173      16  423738      0.82532       0.2046
83442        1   26571213   26618013     76       9  423738       0.1632      0.43518
91544        1   26598773   26679756    143      17  423738       1.2188      0.11146
1043         1   26609411   26657014     83      11  423738      0.21546       0.4147
55057        1   26638350   26715621    140      22  423738       2.2489     0.012259
257101       1   26678125   26736023     97      21  423738        2.513    0.0059862
79727        1   26702269   26766219     77      18  423738       2.5497    0.0053907
79947        1   26723773   26807797     80      19  423738       2.1352     0.016371
3151         1   26763902   26813133     44      13  423738       1.6886     0.045648
6195         1   26821249   26911520     88      21  423738       0.7154      0.23718
8289         1   26987522   27118601    120      10  423738      0.69214      0.24442
101928728    1   27008623   27057896     54       5  423738      0.72624      0.23385
55650        1   27078739   27134894     50       8  423738      0.33726      0.36796
84243        1   27118201   27194092     67       8  423738     0.028013      0.48883
2810         1   27154633   27200947     41       5  423738     0.028212      0.48875
54707        1   27195872   27251869     58       8  423738     -0.22869      0.59045
63906        1   27206979   27261962     58       9  423738    -0.044544      0.51776
10726        1   27213187   27283362     71      11  423738      0.26085       0.3971
8431         1   27227975   27275567     52       9  423738      0.28932      0.38617
126695       1   27266047   27321901     46       7  423738      0.96452      0.16739
388610       1   27285189   27337377     38       6  423738       1.1251      0.13027
115572       1   27321511   27374333     40      11  423738    -0.059258      0.52363
6548         1   27415300   27516621    101       6  423738      0.65452      0.25639
23038        1   27526007   27645124    122      16  423738      0.26311      0.39623
84065        1   27613636   27672891     71      14  423738     -0.22424      0.58871
84958        1   27633483   27690423     96      18  423738     -0.33353      0.63063
9064         1   27671670   27728558     63      17  423738     -0.10426      0.54152
2827         1   27684148   27732318     43      11  423738      0.47265      0.31823
8547         1   27685601   27736315     44      11  423738      0.49312      0.31096
388611       1   27695596   27744823     36       7  423738      0.77424      0.21939
10163        1   27720734   27851678    126      15  423738      0.89729      0.18478
27245        1   27850756   27965463     94      16  423738       1.3905     0.082184
2268         1   27928800   27996727     75      17  423738      0.33188      0.36999
2537         1   27982572   28033724     50      11  423738      -1.0081       0.8433
199870       1   28017490   28099426     84       7  423738      -1.7834      0.96274
23673        1   28064694   28160963     81       9  423738      -0.8928      0.81402
5511         1   28122252   28188183     47       8  423738     -0.12726      0.55063
9473         1   28164055   28223196     69      16  423738       1.1377      0.12763
6118         1   28208035   28276255     97      12  423738       0.2352      0.40703
27293        1   28226456   28295663    100      14  423738     -0.38687      0.65057
55113        1   28251504   28304604     82      14  423738     -0.81773      0.79324
2140         1   28286855   28450173    198      30  423738     -0.58185      0.71966
5724         1   28463677   28555447    105      14  423738       1.3128     0.094623
22826        1   28516789   28594542    141      14  423738       1.5164     0.064711
93974        1   28527602   28574616     88      11  423738       1.4331     0.075916
83667        1   28550963   28619002    109      15  423738       1.4117     0.079017
54797        1   28620513   28672478     50      13  423738       2.3202     0.010166
65979        1   28661093   28836881    309      10  423738       2.4161    0.0078444
1104         1   28797455   28875708    118       9  423738       1.5826     0.056754
54952        1   28844529   28915057     81      14  423738       2.8705    0.0020489
115273       1   28883712   28931098     45      11  423738       2.7246    0.0032186
6883         1   28919608   29010416     66      12  423738       2.0786     0.018826
10691        1   28960234   29052115     51      13  423738       1.8146      0.03479
51441        1   29028133   29106287     52      14  423738      0.75338      0.22561
4985         1   29103654   29200208    149      24  423738       1.2933     0.097956
2035         1   29178603   29456558    283      27  423738       2.4736    0.0066879
399474       1   29435937   29485421     77      16  423738       2.4113    0.0079484
6429         1   29464250   29543637    110      20  423738       2.2636       0.0118
51102        1   29509385   29592460    114      21  423738       2.4557     0.007031
10076        1   29528028   29663325    190      36  423738        2.704    0.0034259
4146         1   31174124   31231432    108      20  423738       1.2162      0.11195
7805         1   31195315   31265683    106      31  423738      0.94535      0.17224
9672         1   31332313   31416480     93      31  423738    -0.067119      0.52676
9698         1   31394353   31573838    187      21  423738     0.060056      0.47606
79570        1   31642592   31747734    154      18  423738         1.17        0.121
9410         1   31722415   31804644    120      10  423738      0.62816      0.26495
51538        1   31734832   31848569    164      13  423738      0.63852      0.26157
2170         1   31828100   31880923     98      10  423738      0.80439      0.21059
347735       1   31847412   31917527    130      15  423738      0.81452      0.20767
64129        1   32007086   32063290     93      23  423738       1.5543     0.060052
3061         1   32048290   32103214     50       9  423738     0.040523      0.48384
553115       1   32085463   32145838     69      11  423738     0.095128      0.46211
1307         1   32107848   32204768     99      21  423738     -0.86084      0.80534
576          1   32182718   32265494     47      12  423738     -0.54066      0.70563
90853        1   32246023   32316630     81      18  423738      -1.9251      0.97289
8073         1   32362022   32438988     78      17  423738      -1.3808      0.91633
10657        1   32444295   32536460     67      10  423738       1.6045     0.054301
55116        1   32503503   32578467     50      15  423738       1.0725      0.14175
23633        1   32538644   32652169     85      12  423738      0.99845      0.15903
200081       1   32610293   32673886     44       8  423738       1.0654      0.14334
79140        1   32631202   32680991     38       8  423738       1.1957       0.1159
55721        1   32636236   32684288     40       9  423738       1.3094     0.095196
149069       1   32639695   32691797     45       7  423738       1.2451      0.10655
8668         1   32652971   32707205     55       7  423738       1.1146       0.1325
56063        1   32670040   32722954     55       8  423738       1.1226      0.13079
84734        1   32677818   32724461     52       9  423738       1.1404      0.12706
3932         1   32681840   32761766     71      15  423738       1.0235      0.15303
3065         1   32722708   32809227     44      23  423738    -0.015453      0.50616
81629        1   32783365   32840098     23      16  423738     -0.27432      0.60808
65108        1   32789430   32836840     19      12  423738     -0.42527      0.66468
100128071    1   32816871   32862844     21      13  423738      0.04852      0.48065
55108        1   32820704   32895062     40      20  423738      0.27086      0.39325
728116       1   32895658   32963460     73       7  423738       1.1131      0.13283
653121       1   32969772   33081542    176      11  423738      0.26484      0.39557
339487       1   33076421   33151565     90       6  423738      0.64129      0.26067
5928         1   33081749   33161812     99       7  423738      0.59483      0.27598
81493        1   33135507   33203361     77       8  423738      0.51186      0.30437
57648        1   33172492   33250571     68      15  423738     -0.23406      0.59253
8565         1   33230840   33318633     67      11  423738      -1.3154      0.90581
64766        1   33247368   33334480     67      11  423738      -1.4157      0.92157
3208         1   33316688   33370247     37      12  423738      -2.0007      0.97729
252995       1   33317869   33373093     35      12  423738      -1.8236      0.96589
113452       1   33350196   33402041     39      11  423738     -0.86026      0.80518
127544       1   33392050   33465467     77      13  423738     -0.85031      0.80242
204          1   33463541   33537512     74      14  423738     0.067135      0.47324
113451       1   33511711   33596132     75      16  423738      0.34632      0.36455
55223        1   33601000   33682671     75       9  423738     -0.20297      0.58042
149076       1   33686908   33776321     91      17  423738      -1.5835      0.94335
127550       1   33762367   33821699     81      19  423738     -0.60093      0.72606
1912         1   33779224   33876194    153      24  423738      -1.1194      0.86852
7579         1   33903232   33972105     96      21  423738       1.1628      0.12246
114784       1   33969609   34666443   1087     169  423738      0.45636      0.32406
127540       1   34291076   34340392     44      11  423738     -0.39663      0.65418
84970        1   34597624   34694732    179      38  423738     -0.78422      0.78354
2709         1   35185648   35234113     95      28  423738     -0.82651      0.79574
127534       1   35190342   35239325    102      29  423738     -0.97862      0.83612
2707         1   35211790   35261967    115      27  423738     -0.31922      0.62522
2701         1   35223559   35271351    114      23  423738      0.17326      0.43122
113444       1   35305963   35360417     72      24  423738      0.85813      0.19541
58512        1   35321037   35426083     87      28  423738       1.1367      0.12784
100506144    1   35437127   35485948     36       5  423738      -1.1934      0.88364
