GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P
11315        1    7986714    8055342     37      12  1174       1.3473      0.08895
54206        1    8061779    8121393     24       6  1174       2.0359     0.020881
50651        1    8343171    8414227      3       2  1174     -0.20087       0.5796
473          1    8402464    8912699      5       1  1174     -0.60854      0.72858
765          1    8970893    9045151      2       1  1174     -0.50338      0.69265
6518         1    9087005    9166763      1       1  1174     -0.63589      0.73757
80045        1    9153472    9224229      3       1  1174     -0.63943      0.73873
9563         1    9259822    9341396      1       1  1174      0.78151      0.21725
80176        1    9300202    9439591      2       1  1174      -1.2278      0.89024
5293         1    9676789    9799172      1       1  1174     -0.30325      0.61915
22883        1    9779079    9919550      1       1  1174     -0.30325      0.61915
5195         1   10500003   10700815      2       1  1174     0.093517      0.46275
54897        1   10686661   10891733      3       2  1174       1.0843      0.13912
148345       1   10996530   11077094      1       1  1174     -0.52074      0.69873
57540        1   11504295   11607640      1       1  1174       1.1087      0.13378
284498       1   11788827   11859642      7       2  1174     -0.98071      0.83663
1185         1   11831153   11913201     13       3  1174     -0.52766      0.70113
4524         1   11835787   11901160     13       3  1174     -0.52766      0.70113
5351         1   11959724   12045599      4       2  1174       1.4426     0.074566
90231        1   11969645   12021485      3       2  1174       1.2758      0.10101
9927         1   12005238   12083572      2       1  1174      0.67682      0.24926
943          1   12088434   12214264      2       1  1174      -1.3775      0.91583
7133         1   12192044   12279279      1       1  1174      -1.0344      0.84954
55187        1   12255101   12582099      1       1  1174      -1.0344      0.84954
9249         1   12617939   12712820      4       2  1174      -1.4182      0.92193
343066       1   12669566   12737097      3       2  1174      -1.2328      0.89117
93190        1   12771163   12831102      1       1  1174       0.1864      0.42607
390999       1   12799984   12848049      1       1  1174       0.1864      0.42607
65121        1   12816546   12866777      1       1  1174       0.1864      0.42607
7799         1   13991714   14161574      4       1  1174     -0.17939      0.57119
23254        1   14184646   15454544     17       7  1174      -1.0862      0.86129
114827       1   15538730   15734767      2       1  1174      0.16657      0.43385
79180        1   15701391   15766839      2       1  1174      0.16657      0.43385
1187         1   16313486   16370548      1       1  1174      0.14162      0.44369
27129        1   16330523   16381084      1       1  1174      0.14162      0.44369
1188         1   16335231   16393821      1       1  1174      0.14162      0.44369
51702        1   17540593   17620728     34       7  1174      0.53933      0.29483
23569        1   17599690   17700495     98      17  1174     -0.25305      0.59989
353238       1   17663741   17738195     25       8  1174     -0.40445      0.65706
55920        1   17723251   17801250      2       1  1174     -0.14283      0.55679
55160        1   17811693   18034370      2       1  1174       -0.098      0.53903
81569        1   18046808   18163558      3       1  1174     -0.97131       0.8343
84966        1   18399240   18714977      1       1  1174        1.688     0.045703
80834        1   19156093   19221155      1       1  1174      -1.3056      0.90415
23352        1   19391000   19571812      6       3  1174     -0.57014      0.71571
23065        1   19532158   19613053      1       1  1174      0.83967      0.20055
22977        1   19599057   19650280      1       1  1174      0.29779      0.38293
54896        1   19603740   19668925      1       1  1174      0.29779      0.38293
8574         1   19619202   19673640      1       1  1174      0.29779      0.38293
832          1   19655267   19847066      1       1  1174      -1.0685      0.85735
255104       1   19998706   20161424     19      10  1174      -1.6343       0.9489
54546        1   20130522   20176771     21      10  1174      0.88722      0.18748
23252        1   20173356   20249438     98      18  1174      0.13316      0.44703
30814        1   20236800   20285110     27      11  1174      0.88984      0.18677
5320         1   20291924   20341932      1       1  1174      0.53728      0.29554
978          1   20880444   20955401      2       1  1174      -1.2852      0.90063
65018        1   20924948   20988004      4       2  1174      -1.2896      0.90141
1650         1   20968260   21023037      2       1  1174      0.41908      0.33758
57576        1   20980475   21079317      1       1  1174       1.0589      0.14482
1889         1   21533740   21707034      3       2  1174      0.48266      0.31467
249          1   21800475   21914905      1       1  1174      0.13277      0.44719
5909         1   21912708   22031010      5       2  1174      0.57368      0.28309
84196        1   21994791   22144688      8       4  1174      -1.0328      0.84916
401944       1   22103758   22161714      5       3  1174      -1.7003      0.95546
3339         1   22138737   22298750      3       2  1174       -1.477      0.93016
2046         1   22855004   22940087      1       1  1174     0.047608      0.48101
2048         1   23002263   23251823      1       1  1174       0.2028      0.41965
80818        1   23675941   23731357      1       1  1174      -1.1717      0.87934
6920         1   23697555   23786269      1       1  1174      -1.1717      0.87934
127294       1   24372531   24473665      1       1  1174       0.7598      0.22369
58985        1   24436261   24504783      1       1  1174       0.7598      0.22369
57822        1   24610812   24700972      2       1  1174     0.017341      0.49308
11123        1   24793841   24873510      1       1  1174     -0.36752      0.64338
400746       1   24847567   24945819      1       1  1174     -0.55824      0.71166
864          1   25216002   25326648     55      15  1174       -1.397      0.91879
6006         1   25677853   25782363      1       1  1174      0.51803      0.30222
55219        1   25722388   25836700      1       1  1174      0.51803      0.30222
57134        1   25908959   26121258      1       1  1174      0.44378       0.3286
5051         1   26276258   26361366      1       1  1174     -0.32759      0.62839
2134         1   26313266   26372955      1       1  1174     -0.32759      0.62839
84676        1   26367792   26429142      1       1  1174      -0.1582      0.56285
149420       1   26402656   26462039      1       1  1174      -0.1582      0.56285
378807       1   26482119   26539033      1       1  1174     -0.50036      0.69159
64793        1   26525644   26615529      1       1  1174     -0.50036      0.69159
91544        1   26598773   26679756      1       1  1174      0.96292      0.16779
55057        1   26638350   26715621      3       1  1174      0.13818      0.44505
257101       1   26678125   26736023      2       1  1174      -0.3541      0.63837
6195         1   26821249   26911520      1       1  1174       1.5019     0.066566
8289         1   26987522   27118601      1       1  1174     -0.59433      0.72385
55650        1   27078739   27134894      1       1  1174     -0.59433      0.72385
6548         1   27415300   27516621      2       1  1174      0.28721      0.38697
9473         1   28164055   28223196      1       1  1174     -0.15389      0.56115
10076        1   29528028   29663325      2       1  1174    -0.095984      0.53823
3061         1   32048290   32103214      1       1  1174     -0.75611      0.77521
553115       1   32085463   32145838      1       1  1174     -0.75611      0.77521
1307         1   32107848   32204768      3       1  1174      -0.3397      0.63296
10657        1   32444295   32536460      1       1  1174       1.0091      0.15647
55116        1   32503503   32578467      1       1  1174       1.0091      0.15647
8668         1   32652971   32707205      1       1  1174     -0.18092      0.57178
56063        1   32670040   32722954      1       1  1174     -0.18092      0.57178
84734        1   32677818   32724461      1       1  1174     -0.18092      0.57178
3932         1   32681840   32761766      1       1  1174     -0.18092      0.57178
127544       1   33392050   33465467      1       1  1174     -0.18448      0.57318
113451       1   33511711   33596132      1       1  1174       1.0495      0.14697
114784       1   33969609   34666443      2       1  1174      0.34951      0.36335
84970        1   34597624   34694732      2       1  1174      0.43403      0.33213
2709         1   35185648   35234113      2       1  1174       1.7176     0.042931
127534       1   35190342   35239325      2       1  1174       1.7176     0.042931
2707         1   35211790   35261967      2       1  1174       1.7176     0.042931
113444       1   35305963   35360417      1       1  1174      -0.9072      0.81785
6421         1   35631981   35693766      2       1  1174      -0.5885       0.7219
79932        1   35889091   36058037      1       1  1174     -0.69244      0.75567
5690         1   36030259   36142445      1       1  1174      -1.5454      0.93887
27285        1   36514676   36563877      1       1  1174       2.3601    0.0091357
54936        1   36519453   36569533      1       1  1174       2.3601    0.0091357
1296         1   36550840   36626305      3       2  1174        2.075     0.018995
55700        1   36586751   36656450      2       1  1174      0.90053      0.18392
27095        1   36592170   36656654      1       1  1174       1.2666      0.10265
79729        1   36736889   36803544      1       1  1174      -1.3377      0.90951
55194        1   36777631   36825567      1       1  1174      -1.3377      0.90951
84967        1   36849031   36898493      1       1  1174      0.15645      0.43784
127700       1   36873507   36951086      1       1  1174      0.15645      0.43784
10946        1   38412647   38491019      4       2  1174     -0.57447      0.71717
51118        1   38443384   38500497      4       2  1174     -0.57447      0.71717
2275         1   38452439   38506199      4       2  1174     -0.57447      0.71717
5453         1   38499523   38547450      2       1  1174     -0.15759      0.56261
79647        1   39421916   39481737      2       1  1174      -1.5398       0.9382
4725         1   39456967   39510308      2       1  1174      -1.5398       0.9382
353500       1   39922318   40005541      1       1  1174     -0.41153      0.65966
8761         1   40016485   40077522      1       1  1174      -0.4592      0.67695
26508        1   40079103   40140348      1       1  1174     -0.63565       0.7375
84618        1   40114793   40172710      1       1  1174     -0.63565       0.7375
51440        1   40134320   40192382      1       1  1174     -0.63565       0.7375
656          1   40213903   40289533      1       1  1174        2.764    0.0028551
84879        1   40385784   40445630      1       1  1174      0.18715      0.42577
65243        1   40880774   40939390      1       1  1174      -0.7543      0.77467
339559       1   40908043   40972015      1       1  1174      -0.7543      0.77467
9783         1   41076352   41166324      1       1  1174     -0.77282      0.78019
9132         1   41214684   41316124      1       1  1174       1.4577     0.072455
1503         1   41410007   41488237      1       1  1174       1.5238     0.063781
100132074    1   41792328   41859263      1       1  1174      -1.6623      0.95178
1907         1   41934446   41985348      1       1  1174      0.31366      0.37689
59269        1   41962036   42536596      2       1  1174       0.7944      0.21348
149461       1   43188764   43240925      1       1  1174       1.3617     0.086642
79078        1   43197916   43251413      1       1  1174       1.3617     0.086642
64175        1   43202006   43267755      1       1  1174       1.3617     0.086642
100129924    1   43218661   43274227      1       1  1174       1.3617     0.086642
114625       1   43247776   43320660      1       1  1174     -0.58793      0.72171
374969       1   43262723   43318059      1       1  1174     -0.58793      0.72171
51058        1   43277244   43328148      1       1  1174     -0.58793      0.72171
6513         1   43381046   43459847      1       1  1174      -2.1932      0.98585
81888        1   43906674   43954938      1       1  1174       1.1633      0.12236
5792         1   43956708   44099343      1       1  1174      0.73654       0.2307
9682         1   44080797   44181189      1       1  1174       1.1203      0.13129
6536         1   44452155   44532171      1       1  1174      -1.6047      0.94572
128209       1   44478987   44610812      4       2  1174      -1.4297       0.9236
57643        1   45472071   45707250      2       1  1174       1.9903     0.023281
3652         1   46149996   46251485      1       1  1174       1.6113     0.053554
23139        1   46234269   46511796      1       1  1174       1.6113     0.053554
127343       1   46937668   46989898      1       1  1174       2.3174     0.010242
6886         1   47671962   47732938      1       1  1174       1.4978     0.067093
388630       1   48216200   48498009      1       1  1174      0.98191      0.16307
200010       1   48653339   48724316      1       1  1174      -1.2914      0.90171
84871        1   48988527   50524626      4       2  1174     0.086649      0.46548
79656        1   49183538   49277547      1       1  1174     -0.93631      0.82544
11124        1   50896935   51460936      4       2  1174      0.74474      0.22821
284546       1   51407129   51623754      4       1  1174        1.485     0.068769
22996        1   51742930   51845785      2       1  1174     -0.46605      0.67941
2060         1   51809935   52020026      2       1  1174     -0.46605      0.67941
114883       1   52047546   52264891      1       1  1174      0.13887      0.44478
4898         1   52244864   52379609      1       1  1174     -0.44252      0.67094
23318        1   52878947   53053764      1       1  1174       1.0007      0.15848
127435       1   53492724   53561174      1       1  1174      0.81099      0.20869
6512         1   53542855   53643304      2       1  1174      0.82595      0.20441
54987        1   53669771   53721289      1       1  1174     -0.28619      0.61263
4116         1   53682564   53739282      2       1  1174    -0.073023      0.52911
7804         1   53698036   53828821      2       1  1174    -0.073023      0.52911
148979       1   53961904   54238748      2       1  1174      0.41209      0.34014
26027        1   54972930   55110417      2       1  1174      0.70035      0.24185
163747       1   55236736   55317937      3       1  1174        2.154     0.015622
55001        1   55236752   55301941      3       1  1174        2.154     0.015622
1718         1   55305300   55387921      1       1  1174       1.4123     0.078924
7809         1   55429617   55484465      1       1  1174      -0.7065      0.76006
255738       1   55470149   55540526     23      10  1174     -0.91551      0.82004
23358        1   55522032   55716039      3       2  1174      0.93414      0.17512
731          1   57285443   57393894      1       1  1174      -1.2493      0.89422
1600         1   57450453   58751211      9       6  1174      0.42537      0.33528
115209       1   58871052   59047469      2       1  1174      -2.0041      0.97747
114803       1   59110411   59200747      1       1  1174      0.91421       0.1803
3725         1   59236463   59284785      2       1  1174       1.4873     0.068465
55277        1   59727625   60238402      1       1  1174      0.26469      0.39562
51361        1   60245458   60352050      1       1  1174     -0.74502      0.77187
127795       1   60446066   60574442      1       1  1174      0.56153      0.28722
4774         1   61507946   61938460      2       1  1174       1.5033     0.066379
10207        1   62173149   62639592      5       3  1174       1.1505      0.12497
163782       1   62691837   62820083      2       1  1174       1.0595      0.14469
7398         1   62866975   62927475      1       1  1174    -0.073918      0.52946
85440        1   62910397   63189039      3       1  1174      -0.4095      0.65891
84938        1   63214777   63340941      2       1  1174     -0.16176      0.56425
5236         1   64023947   64135916      2       1  1174       2.7562    0.0029243
4919         1   64204690   64657181      3       2  1174      -0.9257       0.8227
55225        1   65175778   65308915      4       2  1174       1.6556     0.048905
3716         1   65288906   65467593      2       1  1174       2.7198    0.0032657
54741        1   65851131   66117242      2       1  1174       1.2755      0.10106
3953         1   65851335   66113176      2       1  1174       1.2755      0.10106
5142         1   66223193   66850262      4       2  1174   -0.0028489      0.50114
200132       1   67182978   67254730      2       1  1174       1.3512     0.088313
79819        1   67268568   67425907      2       1  1174     -0.75518      0.77493
57708        1   67355578   67464302      3       2  1174      0.48876      0.31251
23169        1   67455015   67555080      1       1  1174      -1.4433      0.92553
400757       1   67547859   67635654     32       8  1174      0.11002       0.4562
149233       1   67569590   67735662    107      19  1174      0.74749      0.22738
3595         1   67738047   67872583    101      23  1174     -0.80389      0.78927
26135        1   67863493   67931123     28       7  1174      0.16386      0.43492
1647         1   68115860   68164021      1       1  1174      0.39543      0.34626
55970        1   68157149   68334436      4       2  1174     -0.40006      0.65544
9077         1   68501645   68552314      1       1  1174       0.7506      0.22645
79971        1   68554142   68733284      3       1  1174       0.5711      0.28397
6121         1   68884507   68950642      2       1  1174      0.75341       0.2256
55635        1   68929835   68997799      3       2  1174      0.41462      0.33921
57554        1   69998230   70599171      1       1  1174      0.73633      0.23077
55631        1   70600485   70706361      2       1  1174      0.04956      0.48024
9295         1   70636365   70727703      1       1  1174     -0.20465      0.58108
81573        1   70714685   70855471      1       1  1174     -0.70515      0.75964
5733         1   71308036   71548497      3       1  1174      -1.6619      0.95174
257194       1   71858625   72783533      6       3  1174     0.093041      0.46294
431707       1   75559119   75637218      1       1  1174     -0.55449      0.71038
204962       1   75657816   76116698      5       3  1174      -0.8726      0.80856
256435       1   76505389   77110311      5       2  1174      -1.1321      0.87121
81849        1   77298126   77543223      3       2  1174     -0.30095      0.61827
10026        1   77544666   77720132      2       1  1174       0.1266      0.44963
26289        1   77712662   78035654      8       4  1174      0.19418      0.42302
8880         1   78399740   78479839      1       1  1174      0.31908      0.37483
11080        1   78409847   78493648      1       1  1174      0.31908      0.37483
10964        1   79051067   79121830      1       1  1174       1.5897     0.055955
10561        1   79080477   79139763      1       1  1174       1.5897     0.055955
64123        1   79345449   79507495      2       1  1174       1.4886     0.068301
23266        1   82231082   82468107      2       1  1174      -0.2463      0.59728
79739        1   84325057   84499850      1       1  1174      0.24688       0.4025
5567         1   84508745   84714181      1       1  1174      0.14933      0.44065
23566        1   85269086   85393896      1       1  1174      0.17028       0.4324
255231       1   85381266   85497796      2       1  1174       1.5436     0.061348
126820       1   85492993   85608821      2       1  1174     -0.92022      0.82127
148423       1   85705636   85760355      8       3  1174      -1.0154      0.84504
8915         1   85721459   85777604     12       4  1174     -0.79117      0.78558
23576        1   85774168   86079046     25      10  1174      0.34146      0.36638
255631       1   86184916   86657121      2       1  1174      -0.6234      0.73349
9635         1   86854769   86932241      1       1  1174      0.45348       0.3251
1179         1   86899526   86975977      1       1  1174      0.45348       0.3251
51100        1   87135253   87223867      2       1  1174      0.29398      0.38438
9403         1   87318128   87415107      2       1  1174       0.5058       0.3065
9653         1   87345335   87585681      3       1  1174     0.076248      0.46961
8543         1   87759151   87824606      1       1  1174      0.67852      0.24872
56267        1   89391456   89493643      1       1  1174      0.73581      0.23092
494115       1   89435139   89493643      1       1  1174      0.73581      0.23092
2635         1   89462360   89523556      1       1  1174      0.73581      0.23092
2634         1   89561815   89626842      4       1  1174      0.64683      0.25887
388646       1   89587434   89676723      4       1  1174       0.5162      0.30286
115361       1   89636831   89699633      2       1  1174       0.2795      0.38993
23507        1   89954933   90073420      1       1  1174       1.1091       0.1337
7049         1   92135900   92406559     38      15  1174        1.449     0.073667
676          1   92379928   92489985     50       7  1174      0.95657      0.16939
253152       1   92460533   92539093     61       9  1174       0.8322      0.20265
284697       1   92510862   92623397     56      13  1174       1.5486     0.060742
646817       1   92530093   92575968     23       7  1174       1.4009     0.080615
23285        1   92597609   92660280     19       8  1174        1.846     0.032445
388649       1   92648573   92721367     23       5  1174       0.5249      0.29983
11146        1   92701955   92799566     20       7  1174       1.5954      0.05531
79871        1   92729522   92863732     38      11  1174       1.4635     0.071662
2672         1   92930318   92987433     28       9  1174     -0.26815      0.60571
7813         1   92964253   93292961    107      16  1174     -0.81361      0.79207
6125         1   93262594   93317481     14       4  1174      -1.0871       0.8615
388650       1   93288286   93462079     59      13  1174     -0.13413      0.55335
22823        1   93509792   93614638      7       4  1174     -0.91718      0.82048
50999        1   93605299   93681246      1       1  1174      0.52069      0.30129
1810         1   93776478   93838149      2       1  1174    -0.037634      0.51501
30836        1   94325014   94380474      2       1  1174      -1.1688      0.87876
2730         1   94342590   94410154      2       1  1174      -1.1688      0.87876
24           1   94448393   94621705      1       1  1174      0.33239       0.3698
126969       1   95250898   95370803      1       1  1174       1.5206     0.064176
1266         1   95352507   95427735      1       1  1174       1.5206     0.064176
58155        1   97152161   97290605      3       1  1174      -1.3755      0.91551
1806         1   97533299   98421615     11       4  1174      -1.5034      0.93363
163404       1   99345801   99505449      1       1  1174       2.4824     0.006525
54873        1  100076431  100170097      2       1  1174      -0.3139       0.6232
163786       1  100539100  100633518      1       1  1174       1.4023     0.080419
54482        1  100563669  100626054      1       1  1174       1.4023     0.080419
127495       1  100604004  100678829      1       1  1174       1.4023     0.080419
8556         1  100775598  100995833      1       1  1174     -0.48017      0.68445
7412         1  101150196  101214601      6       3  1174      0.10601      0.45779
148867       1  101326632  101562821    143      22  1174      0.23018      0.40898
2135         1  101327928  101396548     44      12  1174      0.27182      0.39288
51611        1  101445179  101526365     43       8  1174      0.60714      0.27188
1301         1  103332023  103609052      3       1  1174      0.80369      0.21079
280          1  104060894  104132156      1       1  1174      0.36187      0.35872
279          1  104124999  104178400      1       1  1174      0.36187      0.35872
22854        1  107647540  108034477      1       1  1174     -0.28324       0.6115
10451        1  108103782  108542545      7       4  1174     -0.46589      0.67935
254268       1  109348520  109435864      1       1  1174     -0.01815      0.50724
6301         1  109721515  109790804      1       1  1174     0.035384      0.48589
1952         1  109757641  109828378      4       2  1174     -0.24802      0.59794
84722        1  109812176  109860790      2       1  1174     -0.76783      0.77871
2773         1  110056186  110148465      1       1  1174     -0.61144      0.72955
271          1  110127435  110184677      1       1  1174     -0.61144      0.72955
2780         1  110135889  110190705      1       1  1174     -0.61144      0.72955
79574        1  110282702  110341644      1       1  1174      -1.9007      0.97133
10768        1  110492387  110576364      1       1  1174      0.87299      0.19133
85369        1  110539199  110607263      2       1  1174      0.39717      0.34562
257          1  110592997  110648322      2       1  1174      0.39959      0.34473
164153       1  110620062  110666569      1       1  1174      0.41582      0.33877
3737         1  111126202  111209096      2       1  1174      -1.9925      0.97684
3738         1  111186182  111252655      1       1  1174        2.902    0.0018541
79961        1  111718591  111782160      1       1  1174       -0.611       0.7294
1117         1  111735281  111796062      1       1  1174       -0.611       0.7294
27159        1  111798474  111873188      1       1  1174      -1.8133      0.96511
128344       1  111832285  111905639      2       1  1174       -1.726      0.95783
5016         1  111946937  112005399      1       1  1174     -0.42445      0.66438
515          1  111956467  112014540      1       1  1174     -0.42445      0.66438
79084        1  111972512  112026915      1       1  1174     -0.42445      0.66438
140          1  112015970  112141602      1       1  1174      0.45898      0.32312
3752         1  112308444  112567147      1       1  1174     -0.71376      0.76231
55917        1  112903800  113013786      1       1  1174     -0.55328      0.70996
829          1  113127075  113224241      1       1  1174     -0.73906      0.77006
4343         1  113182048  113253368      1       1  1174     -0.73906      0.77006
260425       1  113898087  114238545    200      32  1174      0.86597      0.19325
10745        1  114229824  114337165     38      10  1174       1.3294     0.091863
54665        1  114294454  114390070     38       9  1174       1.4112     0.079088
26191        1  114346433  114449375     46      10  1174       1.7414     0.040804
440603       1  114409436  114465230     19       6  1174       2.2015     0.013852
64858        1  114412915  114466708     20       7  1174       2.2329     0.012779
10717        1  114427370  114482741     23      10  1174       2.0545     0.019964
204851       1  114436819  114530491     36      13  1174       1.9051     0.028383
56944        1  114487030  114534875     21       9  1174       1.4352     0.075617
270          1  115205719  115273239      1       1  1174     -0.78937      0.78505
4893         1  115237085  115294515      2       1  1174     -0.78937      0.78505
7812         1  115249534  115335671      2       1  1174     -0.78937      0.78505
80143        1  115302100  115358308      1       1  1174      0.82614      0.20436
4803         1  115818537  115915857      1       1  1174      -1.0077      0.84319
55356        1  116484119  116622675      1       1  1174        1.502     0.066546
126868       1  116619376  116687861      1       1  1174      0.45571       0.3243
965          1  117047156  117148715     30      10  1174      -1.1247      0.86963
3321         1  117107020  117245377     28      10  1174     -0.58606      0.72108
388667       1  117201734  117259225     19       6  1174    -0.053478      0.52132
914          1  117262057  117321851     44      13  1174      -0.2644      0.60426
5738         1  117417689  117542972     32       9  1174        2.569    0.0051003
9398         1  117509372  117589173      4       2  1174      0.61908      0.26793
8458         1  117567910  117655492      2       1  1174      0.86919      0.19237
54855        1  118113604  118181011      2       1  1174      -2.0528      0.97995
200162       1  118486288  118762848      1       1  1174      0.48366      0.31431
6913         1  119415666  119567179      3       1  1174      0.10928      0.45649
3283         1  120014826  120067681      1       1  1174    -0.028267      0.51128
90874        1  120152000  120225813      1       1  1174      -0.6193      0.73214
3158         1  120280619  120346555      1       1  1174     -0.32581      0.62772
83998        1  120326641  120389203      1       1  1174     -0.32581      0.62772
11085        1  120426156  120474147      2       1  1174     -0.19021      0.57543
4853         1  120444176  120674880      2       1  1174     -0.29105      0.61449
8799         1  145481165  145533732      1       1  1174      -1.0975      0.86378
8515         1  145489709  145553868      1       1  1174      -1.0975      0.86378
148741       1  145514209  145578526      1       1  1174      -1.0975      0.86378
10401        1  145540257  145596546      1       1  1174      -0.2545      0.60044
27246        1  145575990  145699005      1       1  1174      -0.2545      0.60044
200035       1  145576491  145624435      1       1  1174      -0.2545      0.60044
10623        1  145582605  145645972      1       1  1174      -0.2545      0.60044
607          1  146978222  147108022      1       1  1174     -0.25996      0.60255
2702         1  147218332  147288165      1       1  1174     -0.47814      0.68372
9900         1  149864870  149924434      1       1  1174      -1.7819      0.96262
10262        1  149885209  149936449      1       1  1174      -1.7819      0.96262
10903        1  149890543  149943791      1       1  1174      -1.7819      0.96262
56957        1  149902229  150017686      1       1  1174      -1.7819      0.96262
79630        1  150209687  150263335      1       1  1174      -1.8634       0.9688
148523       1  150219930  150269505      1       1  1174      -1.8634       0.9688
51107        1  150227799  150276609      1       1  1174      -1.8634       0.9688
54460        1  150231262  150291414      1       1  1174      -1.8634       0.9688
9129         1  150258928  150335704      1       1  1174      -1.8634       0.9688
1513         1  150758684  150815917      1       1  1174       0.8571      0.19569
405          1  150772181  150884244      1       1  1174       0.8571      0.19569
79626        1  151094095  151142731      2       1  1174      0.50045      0.30838
100534012    1  151094105  151152773      2       1  1174      0.50045      0.30838
10500        1  151094161  151154146      2       1  1174      0.50045      0.30838
79005        1  151103482  151152773      2       1  1174      0.50045      0.30838
388695       1  151122224  151173424      1       1  1174      0.66708      0.25236
29765        1  151132463  151183547      1       1  1174      0.66708      0.25236
5298         1  151254273  151335191      1       1  1174     -0.55607      0.71092
5993         1  151303116  151354785      1       1  1174     -0.55607      0.71092
8991         1  151326778  151380210      1       1  1174     -0.55607      0.71092
284485       1  151659013  151712082      1       1  1174     -0.86917      0.80762
11189        1  151662534  151724290      1       1  1174     -0.86917      0.80762
51686        1  151700445  151753806      4       2  1174     -0.10782      0.54293
65005        1  151722119  151771040      3       1  1174      0.24964      0.40143
11022        1  151732741  151798052      6       3  1174       1.0347      0.15041
339398       1  151762765  151812882      3       2  1174       1.3984     0.080991
6097         1  151768547  151839348      3       2  1174       1.3984     0.080991
6281         1  151945386  152001714      1       1  1174     -0.27164      0.60705
6282         1  151994982  152044511      1       1  1174     -0.61684      0.73133
126638       1  152116071  152166704      1       1  1174      -1.1853      0.88205
388697       1  152174552  152231672      2       1  1174      -2.6382      0.99583
49860        1  152371719  152421750      1       1  1174       1.8614     0.031346
353145       1  152528175  152574229     10       6  1174     -0.15783       0.5627
353144       1  152538138  152583562      6       3  1174       0.3493      0.36343
84648        1  152541860  152587980      6       3  1174       0.3493      0.36343
353143       1  152551287  152596574      8       3  1174     -0.11455       0.5456
353142       1  152585310  152630579     48       4  1174     0.052186      0.47919
