GENE       CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P
842          1   15807896   15886407     46       5  86995      0.23922      0.40547
23341        1   15818343   15908228     41       5  86995       0.2651      0.39547
79814        1   15888194   15946605     10       2  86995     -0.91191      0.81909
84301        1   15908953   16005539     25       2  86995     -0.74555      0.77203
6248         1   15951364   15998217     16       2  86995     -0.53707      0.70439
23207        1   15975632   16071264     31       3  86995     -0.60959      0.72893
284723       1   16027721   16077884     20       3  86995     -0.96783      0.83344
388595       1   16033987   16084292     20       3  86995      -1.0215      0.84649
54751        1   16048107   16123089     14       5  86995      -1.2338      0.89135
440567       1   16123657   16169194     15       3  86995       1.7769     0.037792
23013        1   16139359   16276951     23       5  86995       1.6292     0.051631
7709         1   16258364   16337627     26       6  86995       1.4605     0.072074
101928566    1   16267626   16333701     24       6  86995       1.5389     0.061909
149563       1   16295731   16343184     16       4  86995       1.4363     0.075455
1187         1   16313486   16370548     22       6  86995       1.8943     0.029092
27129        1   16330523   16381084     23       7  86995       1.5418     0.061561
1188         1   16335231   16393821     26       8  86995       1.8279      0.03378
348487       1   16374264   16435127     18       5  86995      0.99613      0.15959
1969         1   16440832   16517582     24       6  86995       1.2302       0.1093
128272       1   16514599   16574104     15       3  86995       1.2204      0.11116
101927546    1   16541343   16588528      3       1  86995       1.3038     0.096152
79363        1   16548182   16598659      3       1  86995       1.0772       0.1407
54455        1   16563339   16713965     19       3  86995      0.13603       0.4459
26099        1   16658525   16734643     16       3  86995      0.77207      0.22004
374955       1   16712101   16798919     27       7  86995      0.46234      0.32192
55707        1   16732167   16796585     16       5  86995       0.4432      0.32881
100133301    1   16830561   16876198      1       1  86995       0.4443      0.32841
9696         1   17213445   17309474      9       3  86995     -0.22392      0.58859
4237         1   17290997   17343081      6       3  86995     -0.67417       0.7499
23400        1   17302453   17373467     10       3  86995       -1.115      0.86758
6390         1   17335217   17415665     40       5  86995     -0.14198      0.55645
11240        1   17383256   17480948     30       6  86995      0.24417      0.40355
29943        1   17496621   17582501     64      14  86995      -1.3351      0.90908
51702        1   17540593   17620728     71      15  86995     -0.79968      0.78805
23569        1   17599690   17700495     74      16  86995      -1.4914      0.93207
353238       1   17663741   17738195     63      14  86995      -1.2461      0.89363
55920        1   17723251   17801250      8       3  86995      0.43409      0.33211
55160        1   17811693   18034370     66      14  86995     -0.95273      0.82964
81569        1   18046808   18163558     43       9  86995       1.2655      0.10285
84966        1   18399240   18714977    176      55  86995     -0.11418      0.54545
127707       1   18772424   18822540     33      10  86995       1.1681      0.12138
5081         1   18922500   19085360     80      20  86995      0.84448       0.1992
80834        1   19156093   19221155     21       7  86995       1.0501      0.14684
8659         1   19187924   19264293     17       6  86995       1.2252      0.11026
126917       1   19220774   19317826     24       8  86995      0.88144      0.18904
23352        1   19391000   19571812     53       8  86995     -0.51102      0.69533
23065        1   19532158   19613053     24       5  86995     -0.17943       0.5712
51154        1   19543075   19596622     19       5  86995     -0.20246      0.58022
22977        1   19599057   19650280     14       4  86995     -0.27324      0.60767
54896        1   19603740   19668925     20       6  86995      -0.6911      0.75525
8574         1   19619202   19673640     22       6  86995     -0.76209        0.777
832          1   19655267   19847066    124      14  86995       1.4825     0.069105
440574       1   19888471   19966315     23       4  86995       1.1022       0.1352
100532736    1   19888471   19994949     33       7  86995      0.99743      0.15928
4681         1   19934723   19994949     21       6  86995      0.95299       0.1703
3362         1   19956780   20016055     17       4  86995     -0.23116       0.5914
255104       1   19998706   20161424     69      27  86995      -1.0458      0.85218
54546        1   20130522   20176771     35      14  86995      -1.1905      0.88308
23252        1   20173356   20249438     40      10  86995      -1.5342      0.93752
30814        1   20236800   20285110     30       9  86995     0.039235      0.48435
5320         1   20291924   20341932     18       6  86995      -1.9848      0.97642
5322         1   20351157   20428394     47      10  86995     -0.70678      0.76015
26279        1   20429143   20481059     15       8  86995     -0.10021      0.53991
64600        1   20430823   20486879     13       6  86995     -0.19394      0.57689
127733       1   20477578   20532540     17       5  86995      0.60477      0.27267
391013       1   20480484   20536687     17       5  86995      0.73363      0.23159
127731       1   20582412   20691662     72      17  86995      0.88793      0.18729
55450        1   20798884   20847728     13       4  86995     -0.40289      0.65648
79594        1   20815941   20869674     33       5  86995      -0.4304      0.66655
163933       1   20843932   20891513     32       5  86995     -0.41642      0.66145
978          1   20880444   20955401     24       9  86995      0.75314      0.22568
65018        1   20924948   20988004     29       5  86995      0.59695      0.27527
1650         1   20968260   21023037     35       8  86995      0.89924      0.18426
57576        1   20980475   21079317     48      16  86995        1.521     0.064131
400745       1   21036225   21094133     17       5  86995       1.3951     0.081494
50809        1   21059170   21148808     18       4  86995       1.6607     0.048388
8672         1   21122785   21538381     93       7  86995       1.5696     0.058253
1889         1   21533740   21707034    103      22  86995     -0.31406      0.62326
84224        1   21731583   21821393     18       6  86995     -0.48809      0.68726
249          1   21800475   21914905     61      15  86995      -1.0441      0.85179
5909         1   21912708   22031010     50      20  86995      -1.6457      0.95008
84196        1   21994791   22144688     56      11  86995     -0.26912      0.60608
401944       1   22103758   22161714     14       6  86995     -0.96221      0.83203
3339         1   22138737   22298750     60      13  86995     -0.85657      0.80416
23436        1   22268418   22325847     22       5  86995       -2.142       0.9839
10136        1   22293149   22349035     11       4  86995      -1.1659      0.87817
998          1   22344120   22429439     21       6  86995      -1.8269      0.96614
54361        1   22433798   22505474     49      15  86995      -1.9251      0.97289
9923         1   22743344   22867650     28       5  86995       1.2035      0.11439
2046         1   22855004   22940087     37       9  86995      0.20689      0.41805
712          1   22928118   22976175     21       5  86995       0.3746      0.35398
714          1   22934969   22984603     15       5  86995    0.0039455      0.49843
713          1   22944682   22998130     20       6  86995      0.44927      0.32662
2048         1   23002263   23251823     89      23  86995     -0.92573      0.82271
646262       1   23269536   23334524      2       1  86995      0.75396      0.22544
23028        1   23310937   23420184      5       2  86995       2.0036     0.022558
729059       1   23327327   23377343      3       1  86995       1.2646      0.10301
7798         1   23400516   23539301     22       3  86995       2.1781       0.0147
3352         1   23508388   23556222      9       3  86995       2.3485    0.0094258
10236        1   23625953   23706143     23       4  86995      0.44518      0.32809
80818        1   23675941   23731357     25       5  86995      0.25782      0.39827
6920         1   23697555   23786269     24       7  86995       1.4378     0.075249
55616        1   23745056   23845750     19       5  86995       1.9787     0.023922
1870         1   23822920   23892712     14       5  86995     -0.31859      0.62498
3399         1   23874421   23921285      9       3  86995      0.66755      0.25221
6135         1   23983269   24032915      9       2  86995     -0.79128      0.78561
6924         1   24034856   24098549      7       3  86995      -0.1067      0.54249
57095        1   24069876   24124722      3       1  86995     -0.78038      0.78242
11313        1   24082275   24132029      3       1  86995     -0.85869      0.80474
2582         1   24112089   24162294      5       2  86995     -0.46972      0.68072
3155         1   24118367   24200110      7       2  86995      -0.4494      0.67343
2517         1   24161567   24229859      4       2  86995     -0.27178       0.6071
1269         1   24187005   24320549      3       1  86995     0.087815      0.46501
127294       1   24372531   24473665     53      13  86995      0.35619      0.36085
58985        1   24436261   24504783     38       9  86995      -1.2795      0.89964
163702       1   24470647   24548765     37      10  86995      -1.3132      0.90545
57822        1   24610812   24700972     41      10  86995     -0.98932      0.83875
90529        1   24673489   24776587     50       7  86995      -1.1263      0.86999
57185        1   24707245   24809473     39       5  86995      -0.9917      0.83933
11123        1   24793841   24873510     19       6  86995     0.029335       0.4883
400746       1   24847567   24945819     31      11  86995      0.72296      0.23485
10250        1   24934594   25009772      9       3  86995     -0.23671      0.59356
25932        1   25036760   25180815     19       4  86995       1.2665      0.10266
864          1   25216002   25326648     51      14  86995      0.44498      0.32817
25949        1   25538767   25594013      1       1  86995      0.76599      0.22184
57035        1   25558740   25609010      1       1  86995      0.76599      0.22184
6007         1   25563884   25666936      2       1  86995      0.43155      0.33303
23585        1   25629789   25698852      2       1  86995     -0.48644      0.68667
6006         1   25677853   25782363      8       1  86995     -0.30309      0.61909
55219        1   25722388   25836700      8       1  86995     -0.30309      0.61909
26119        1   25835071   25905377      5       2  86995      0.83333      0.20233
57134        1   25908959   26121258     32       7  86995       1.5422     0.061508
57190        1   26091667   26154713     13       5  86995      0.98475      0.16237
56181        1   26111397   26169433     12       3  86995       1.2323      0.10892
79000        1   26148414   26220939     13       2  86995       1.5965      0.05519
164091       1   26177975   26237461      7       2  86995       2.2993     0.010745
3925         1   26200670   26268368     14       3  86995       2.2137     0.013426
5051         1   26276258   26361366     21       5  86995       1.2428      0.10698
2134         1   26313266   26372955     16       4  86995       1.3722     0.084998
7780         1   26354513   26408439     18       2  86995       1.1338      0.12843
84676        1   26367792   26429142     22       2  86995        1.068      0.14277
149420       1   26402656   26462039     21       2  86995      0.79795      0.21245
79927        1   26450511   26499119     13       4  86995      0.29923      0.38238
51042        1   26461388   26507364     14       4  86995      0.36494      0.35758
10256        1   26468981   26526375     26       6  86995      0.39006      0.34825
378807       1   26482119   26539033     30       7  86995     0.069558      0.47227
64793        1   26525644   26615529     68       7  86995     -0.67247      0.74936
83442        1   26571213   26618013     31       3  86995     -0.36793      0.64354
91544        1   26598773   26679756     51       8  86995      0.17863      0.42912
1043         1   26609411   26657014     32       5  86995      -0.7501       0.7734
55057        1   26638350   26715621     40       9  86995      0.73226      0.23201
257101       1   26678125   26736023     21       6  86995       1.4467     0.073985
79727        1   26702269   26766219     18       5  86995       1.2369      0.10807
79947        1   26723773   26807797     25       7  86995       1.0972      0.13628
3151         1   26763902   26813133     13       4  86995      0.39223      0.34745
6195         1   26821249   26911520     21       7  86995      -1.6722      0.95275
8289         1   26987522   27118601     12       2  86995       1.5723     0.057941
101928728    1   27008623   27057896      6       2  86995       1.5875     0.056198
55650        1   27078739   27134894      4       1  86995       1.4254     0.077015
84243        1   27118201   27194092      7       2  86995      0.89482      0.18544
2810         1   27154633   27200947      7       2  86995      0.76768      0.22134
54707        1   27195872   27251869     12       4  86995      0.70665      0.23989
63906        1   27206979   27261962     11       3  86995      0.77954      0.21783
10726        1   27213187   27283362     15       5  86995      0.78363      0.21663
8431         1   27227975   27275567     10       4  86995      0.93801      0.17412
126695       1   27266047   27321901     10       3  86995        1.079       0.1403
388610       1   27285189   27337377      7       2  86995       1.1198       0.1314
115572       1   27321511   27374333      8       2  86995       -0.647      0.74118
6548         1   27415300   27516621     24       2  86995      0.95641      0.16943
23038        1   27526007   27645124     17       5  86995       1.0728      0.14168
84065        1   27613636   27672891     11       4  86995       2.1281     0.016666
84958        1   27633483   27690423     16       5  86995       2.1257     0.016762
9064         1   27671670   27728558     13       3  86995      0.75607       0.2248
2827         1   27684148   27732318      9       2  86995      0.40929      0.34116
8547         1   27685601   27736315      9       2  86995      0.40929      0.34116
388611       1   27695596   27744823      9       1  86995    -0.013612      0.50543
10163        1   27720734   27851678     15       2  86995    0.0097375      0.49612
27245        1   27850756   27965463     14       4  86995      -0.7364      0.76926
2268         1   27928800   27996727     12       5  86995      0.76419      0.22238
2537         1   27982572   28033724     10       3  86995      0.54933      0.29139
199870       1   28017490   28099426     18       1  86995     -0.31759       0.6246
23673        1   28064694   28160963     23       2  86995      -1.6453      0.95004
5511         1   28122252   28188183     10       2  86995      -2.1228      0.98311
9473         1   28164055   28223196     14       3  86995     -0.67847      0.75126
6118         1   28208035   28276255     30       5  86995     -0.42513      0.66463
27293        1   28226456   28295663     22       5  86995     -0.24158      0.59545
55113        1   28251504   28304604     20       5  86995       -0.135      0.55369
2140         1   28286855   28450173     34       7  86995      -0.3302      0.62938
5724         1   28463677   28555447     18       3  86995       1.7703     0.038335
22826        1   28516789   28594542     30       4  86995       2.1684     0.015064
93974        1   28527602   28574616     18       2  86995       2.1082     0.017506
83667        1   28550963   28619002     26       5  86995       2.2171     0.013309
54797        1   28620513   28672478      8       3  86995      0.38229      0.35112
65979        1   28661093   28836881     33       2  86995     -0.40736      0.65813
1104         1   28797455   28875708     11       2  86995      0.51333      0.30386
54952        1   28844529   28915057     12       2  86995     0.063102      0.47484
115273       1   28883712   28931098      6       2  86995      -0.1387      0.55516
6883         1   28919608   29010416     11       2  86995     0.065217        0.474
10691        1   28960234   29052115      7       2  86995      0.26715      0.39468
51441        1   29028133   29106287      9       2  86995     0.067835      0.47296
4985         1   29103654   29200208     31       6  86995      0.59363      0.27638
2035         1   29178603   29456558     75       9  86995     -0.21573       0.5854
399474       1   29435937   29485421     17       4  86995     -0.35603      0.63909
6429         1   29464250   29543637     29       7  86995     -0.21137       0.5837
51102        1   29509385   29592460     30       7  86995     -0.20774      0.58229
10076        1   29528028   29663325     48      12  86995     -0.65648      0.74424
4146         1   31174124   31231432     26       6  86995     -0.08072      0.53217
7805         1   31195315   31265683     25       7  86995     -0.99077       0.8391
9672         1   31332313   31416480     26      11  86995      0.12535      0.45012
9698         1   31394353   31573838     35       5  86995     -0.41335      0.66032
79570        1   31642592   31747734     50       6  86995      0.32529      0.37248
9410         1   31722415   31804644     40       3  86995      0.80793      0.20956
51538        1   31734832   31848569     53       4  86995      0.72221      0.23508
2170         1   31828100   31880923     29       3  86995      0.17301      0.43132
347735       1   31847412   31917527     40       5  86995     0.013454      0.49463
64129        1   32007086   32063290     13       3  86995     0.035486      0.48585
3061         1   32048290   32103214     12       3  86995       0.4919       0.3114
553115       1   32085463   32145838     28       4  86995     0.042745      0.48295
1307         1   32107848   32204768     50       9  86995     -0.70694       0.7602
576          1   32182718   32265494     12       4  86995     -0.46531      0.67914
90853        1   32246023   32316630     16       5  86995      -1.2674       0.8975
8073         1   32362022   32438988     11       3  86995      -1.3661      0.91404
10657        1   32444295   32536460     12       2  86995     -0.76337      0.77738
55116        1   32503503   32578467      7       1  86995      0.14588      0.44201
23633        1   32538644   32652169     10       2  86995    -0.072339      0.52883
200081       1   32610293   32673886      9       3  86995     -0.30346      0.61923
79140        1   32631202   32680991      8       2  86995     -0.11916      0.54743
55721        1   32636236   32684288      8       2  86995     -0.11916      0.54743
149069       1   32639695   32691797     11       2  86995     -0.05061      0.52018
8668         1   32652971   32707205     16       3  86995     -0.43183      0.66707
56063        1   32670040   32722954     14       3  86995     -0.17325      0.56877
84734        1   32677818   32724461     11       3  86995     -0.40949      0.65891
3932         1   32681840   32761766     11       3  86995     -0.40949      0.65891
3065         1   32722708   32809227      2       1  86995       1.5904     0.055875
100128071    1   32816871   32862844      2       1  86995     -0.74389      0.77153
55108        1   32820704   32895062      7       4  86995      0.71191      0.23826
728116       1   32895658   32963460     15       3  86995       1.8198     0.034395
653121       1   32969772   33081542     34       3  86995     -0.01914      0.50764
339487       1   33076421   33151565     16       1  86995      -2.7174      0.99671
5928         1   33081749   33161812     16       1  86995      -2.4955      0.99371
81493        1   33135507   33203361     12       2  86995      -1.5341       0.9375
57648        1   33172492   33250571     13       4  86995      -1.6496      0.95049
8565         1   33230840   33318633     14       3  86995      -1.7043      0.95584
64766        1   33247368   33334480     15       4  86995      -1.1535      0.87566
3208         1   33316688   33370247     13       5  86995     -0.59321      0.72348
252995       1   33317869   33373093     12       4  86995     -0.43963       0.6699
113452       1   33350196   33402041      8       2  86995     -0.36766      0.64344
127544       1   33392050   33465467     20       4  86995     0.021495      0.49143
204          1   33463541   33537512     11       1  86995       1.0609      0.14436
113451       1   33511711   33596132     11       2  86995       1.2138      0.11242
55223        1   33601000   33682671     13       1  86995      0.45954      0.32292
149076       1   33686908   33776321     21       3  86995     -0.76073      0.77659
127550       1   33762367   33821699     24       4  86995      -1.1564      0.87624
1912         1   33779224   33876194     48       7  86995      -1.2415      0.89279
7579         1   33903232   33972105     36       7  86995     -0.16298      0.56473
114784       1   33969609   34666443    405      83  86995       2.4554    0.0070362
127540       1   34291076   34340392     13       4  86995       2.2127     0.013458
84970        1   34597624   34694732     57      14  86995       2.4873    0.0064361
113444       1   35305963   35360417     15       4  86995      0.86569      0.19333
58512        1   35321037   35426083     15       6  86995      0.40268      0.34359
100506144    1   35437127   35485948     15       1  86995       1.0701      0.14229
9204         1   35441766   35532569     22       1  86995      0.94662      0.17192
79830        1   35490387   35591460     11       2  86995      0.55767      0.28853
6421         1   35631981   35693766      8       3  86995     -0.12012      0.54781
9202         1   35699444   35897545     24       4  86995     -0.38809      0.65103
79932        1   35889091   36058037     18       3  86995     -0.26551      0.60469
23154        1   35988311   36042380      4       2  86995      0.28493      0.38785
339488       1   36003971   36070929      5       3  86995     0.093368      0.46281
5690         1   36030259   36142445     10       2  86995     -0.68229      0.75247
127703       1   36169477   36219790      6       2  86995     -0.75398      0.77457
63967        1   36175819   36270568     10       2  86995     -0.85409      0.80347
192670       1   36238231   36333491     14       3  86995     -0.50229      0.69227
26523        1   36300412   36405211     11       3  86995     -0.40375       0.6568
192669       1   36361364   36532360      6       2  86995     0.050301      0.47994
27285        1   36514676   36563877      3       1  86995     -0.21111       0.5836
54936        1   36519453   36569533      3       2  86995      -1.3178      0.90622
1296         1   36550840   36626305      7       2  86995      -1.1795      0.88091
55700        1   36586751   36656450     10       2  86995      -1.0023      0.84191
27095        1   36592170   36656654      9       2  86995      -1.0404      0.85092
9967         1   36655017   36780958      8       2  86995      -1.1331      0.87142
79729        1   36736889   36803544      5       2  86995      -1.7886      0.96316
55194        1   36777631   36825567      9       2  86995      -1.0591      0.85523
83931        1   36795225   36886525     27       7  86995      -1.1412      0.87312
84967        1   36849031   36898493     19       4  86995      0.32577       0.3723
127700       1   36873507   36951086     45       7  86995      0.72329      0.23475
64960        1   36911362   36965040     33       7  86995      0.78515      0.21618
1441         1   36921644   36983915     29       9  86995      0.13591      0.44595
2899         1   37251128   37534844    105      17  86995      0.29061      0.38568
80149        1   37905119   37959978     15       4  86995     -0.25545      0.60081
64769        1   37945561   38015420     10       3  86995     -0.24452      0.59659
7802         1   37987520   38042458      9       4  86995      0.83452      0.20199
79753        1   37990050   38054945     11       4  86995        1.143      0.12652
29889        1   38022413   38096586     12       4  86995        1.327     0.092248
284654       1   38066821   38135595     13       5  86995       1.5472     0.060911
55143        1   38123073   38185391     28       5  86995      -0.4502      0.67372
54955        1   38137242   38193007     50       6  86995     -0.83264      0.79748
284656       1   38171646   38265824     51       9  86995      0.16086       0.4361
149175       1   38224721   38277278     12       3  86995       1.3084     0.095375
127687       1   38238473   38285126     11       3  86995       1.3422     0.089759
79693        1   38258614   38308865      3       1  86995       1.1814      0.11873
4520         1   38265239   38360292      5       1  86995       1.4491     0.073661
3633         1   38316369   38447729      7       3  86995       2.4463    0.0072165
10946        1   38412647   38491019      8       3  86995        2.039     0.020726
51118        1   38443384   38500497      7       3  86995       1.3798     0.083831
2275         1   38452439   38506199      5       2  86995       1.4523     0.073207
5453         1   38499523   38547450     26       5  86995      0.31115      0.37784
64121        1   39293869   39360495     40       5  86995      -1.3719      0.91495
26292        1   39318162   39374050     31       3  86995     -0.94094      0.82663
81025        1   39329739   39382298     30       3  86995      -1.0633      0.85618
54933        1   39340614   39442456     37       7  86995      -1.6499      0.95052
79647        1   39421916   39481737      7       2  86995   0.00029826      0.49988
4725         1   39456967   39510308     14       3  86995     -0.44136      0.67052
