GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P
8514         1    6017358    6171253    211      39  399793       1.1445      0.12622
26038        1    6151847    6275194    184      35  399793       0.7063         0.24
388591       1    6231189    6291359     72      14  399793       0.6495      0.25801
6146         1    6235080    6294679     70      13  399793       0.4544      0.32477
390992       1    6269252    6315638     48       8  399793     -0.32007      0.62554
23463        1    6271253    6331044     61      12  399793      -0.2126      0.58418
387509       1    6297406    6356035     68      16  399793      0.16889      0.43294
11332        1    6314332    6488826    284      17  399793      0.04898      0.48047
83715        1    6449836    6531004    145      14  399793      -0.2702       0.6065
54626        1    6465292    6519724     98      10  399793     0.018709      0.49254
8718         1    6510787    6562432     62      11  399793      -1.1269      0.87011
57449        1    6516152    6615121    113      18  399793      -1.8373      0.96692
79707        1    6571407    6649658     57       6  399793      -1.3285      0.90799
80835        1    6579987    6649817     52       5  399793      -1.8784      0.96984
3104         1    6605051    6659340     40       9  399793      -2.1946      0.98591
148479       1    6638756    6694093     38       9  399793     -0.32974       0.6292
9903         1    6640784    6697958     41       9  399793     -0.45543       0.6756
90326        1    6649925    6705646     43       9  399793     -0.23402      0.59252
55735        1    6684228    6796966     99      15  399793     -0.25733      0.60154
23261        1    6810384    7839766   1280     170  399793      0.53092      0.29774
9341         1    7796329    7851492     69      16  399793      0.90349      0.18313
8863         1    7809413    7915241    173      25  399793       1.2023      0.11462
10911        1    7897672    7948551    120      19  399793      0.54841      0.29171
3604         1    7965931    8038225     49      12  399793      -0.3269      0.62813
11315        1    7986714    8055342     51      11  399793     -0.16823       0.5668
54206        1    8061779    8121393     43       6  399793     -0.51204      0.69569
50651        1    8343171    8414227     77      17  399793      0.85789      0.19548
473          1    8402464    8912699    298      24  399793       1.8879     0.029519
2023         1    8911059    8974151     56      14  399793    -0.014655      0.50585
765          1    8970893    9045151    118      34  399793      0.66444      0.25321
155184       1    9053359    9121404    100      26  399793     -0.35677      0.63937
6518         1    9087005    9166763    124      19  399793     -0.32349      0.62684
80045        1    9153472    9224229     83      18  399793     0.011239      0.49552
9563         1    9259822    9341396    141      27  399793        1.391     0.082116
80176        1    9300202    9439591    257      55  399793       1.0272      0.15217
84275        1    9564528    9652831     61      13  399793      0.39384      0.34685
199953       1    9613932    9684935     32       9  399793      0.84122      0.20011
5293         1    9676789    9799172     94      26  399793      0.32138      0.37396
22883        1    9779079    9919550     91      12  399793      -1.3249       0.9074
56998        1    9898334   10005316     65      15  399793      0.85025      0.19759
64802        1    9968486   10055556     69      12  399793     0.062543      0.47507
84328        1    9972168   10038460     53      10  399793   -0.0012053      0.50048
116362       1   10022255   10086078     54       7  399793     -0.52897      0.70159
10277        1   10058041   10251297    214      14  399793      -1.6547      0.95101
23095        1   10235606   10451664    409      14  399793      -1.7055      0.95595
5226         1   10423884   10490565     95      15  399793      -1.4424      0.92541
378708       1   10454944   10520239     58      15  399793      -1.2451      0.89345
100526739    1   10455159   10522060     57      15  399793      -1.2635       0.8968
1325         1   10474776   10522060     34       9  399793     -0.82513      0.79535
5195         1   10500003   10700815    186      24  399793     -0.29817      0.61721
1676         1   10510588   10567613     42       5  399793     0.010655      0.49575
54897        1   10686661   10891733    269      66  399793    -0.061287      0.52443
148345       1   10996530   11077094    116      20  399793     -0.51351       0.6962
23435        1   11037462   11095549     55      12  399793      -1.3968      0.91876
10747        1   11076580   11142296     81       6  399793      -2.3169      0.98975
6723         1   11104649   11155091     63       3  399793      -1.7463      0.95962
5394         1   11116675   11194961    112       4  399793      -1.0449      0.85195
2475         1   11156588   11357614    229       9  399793      -1.0425       0.8514
10218        1   11214346   11266038     63       3  399793     -0.65373      0.74336
29914        1   11298255   11358491     54       7  399793     -0.83546      0.79827
57540        1   11504295   11607640    109      16  399793      0.44487      0.32821
93611        1   11679432   11733384     80      22  399793       1.3184     0.093685
26270        1   11689150   11744411     93      25  399793       1.7591     0.039283
26232        1   11697924   11749888     85      23  399793       1.6253     0.052051
374946       1   11716781   11790336    118      30  399793       1.7132     0.043337
10459        1   11724537   11786678    100      26  399793       1.5068      0.06593
57085        1   11761142   11820828     85      22  399793       1.9504     0.025565
284498       1   11788827   11859642    148      25  399793      0.86703      0.19296
1185         1   11831153   11913201    235      17  399793     -0.59069      0.72264
4524         1   11835787   11901160    198      14  399793     -0.76964      0.77924
4878         1   11895766   11942840    111      17  399793     -0.48583      0.68646
4879         1   11907521   11953992     96      15  399793       0.0988      0.46065
5351         1   11959724   12045599    138      19  399793      0.88194      0.18891
90231        1   11969645   12021485     95      13  399793      0.92038      0.17869
9927         1   12005238   12083572     94      13  399793      0.39943      0.34479
60672        1   12044299   12102106     56      11  399793     -0.14824      0.55892
943          1   12088434   12214264    161      42  399793        3.754    8.702e-05
7133         1   12192044   12279279    143      21  399793     -0.87996      0.81056
55187        1   12255101   12582099    234      31  399793     -0.36814      0.64362
9249         1   12617939   12712820    173      33  399793       1.0131      0.15551
343066       1   12669566   12737097    103      11  399793     -0.61724      0.73146
126767       1   12741118   12798726     60      18  399793      0.61506      0.26926
93190        1   12771163   12831102     84      16  399793   0.00042121      0.49983
390999       1   12799984   12848049     51      11  399793       -0.615      0.73072
65121        1   12816546   12866777     66      16  399793      -1.2611      0.89636
440560       1   12874468   12926264     96       7  399793      -2.2605      0.98811
65122        1   12881941   12931764     90       6  399793      -2.1701        0.985
343069       1   12897261   12943578     81       5  399793       -1.856      0.96827
400735       1   12929033   12981025      1       1  399793      0.41246         0.34
441871       1   12941467   12990300      3       2  399793      0.31763      0.37538
343071       1   12942727   12993094      3       2  399793      0.31763      0.37538
440561       1   12988302   13042406      1       1  399793       0.7063         0.24
653606       1   13000543   13048381      1       1  399793       0.7063         0.24
440563       1   13172960   13219326     41       8  399793      -1.2451      0.89345
729528       1   13658269   13708511      1       1  399793      -1.6449         0.95
391004       1   13681088   13729064      1       1  399793      -1.6449         0.95
645414       1   13684889   13733405      1       1  399793      -1.6449         0.95
645425       1   13701907   13757803      1       1  399793      -1.6449         0.95
126755       1   13791445   13875242    167      38  399793      -0.5009      0.69178
10630        1   13875252   13954452    116      32  399793      0.16716      0.43362
7799         1   13991714   14161574    289      20  399793      0.12099      0.45185
23254        1   14184646   15454544   2271     269  399793    -0.040716      0.51624
55092        1   15444028   15556974    267      25  399793      0.15403      0.43879
727684       1   15480692   15533120    122      19  399793      -0.5922      0.72314
114827       1   15538730   15734767    335      52  399793      0.91018      0.18136
79180        1   15701391   15766839     95      17  399793      0.27718      0.39082
11330        1   15729938   15783153     64      17  399793      0.25271      0.40024
63036        1   15748223   15808586     75      15  399793      0.32469      0.37271
51032        1   15767596   15827895     80      15  399793      0.10463      0.45834
842          1   15807896   15886407     89       8  399793     0.092094      0.46331
23341        1   15818343   15908228    103       8  399793       0.3215      0.37392
79814        1   15888194   15946605     99       6  399793     -0.11743      0.54674
84301        1   15908953   16005539    148       7  399793     -0.31868      0.62502
6248         1   15951364   15998217     57       4  399793    -0.066242      0.52641
23207        1   15975632   16071264    142      11  399793    -0.080003      0.53188
284723       1   16027721   16077884     83      11  399793    -0.025387      0.51013
388595       1   16033987   16084292     83      12  399793      0.31488      0.37643
54751        1   16048107   16123089     86      19  399793      0.92519      0.17743
440567       1   16123657   16169194    101       8  399793       2.4354    0.0074367
23013        1   16139359   16276951    140      17  399793       2.1885     0.014316
7709         1   16258364   16337627    120      19  399793       0.5336      0.29681
101928566    1   16267626   16333701    107      18  399793      0.58837      0.27814
149563       1   16295731   16343184     96      15  399793       0.3981      0.34528
1187         1   16313486   16370548    139      18  399793        0.273      0.39243
27129        1   16330523   16381084    116      17  399793     0.066468       0.4735
1188         1   16335231   16393821    137      20  399793       0.6596      0.25476
348487       1   16374264   16435127    123      16  399793      0.76706      0.22152
1969         1   16440832   16517582     56      15  399793      -1.5311      0.93712
128272       1   16514599   16574104     74       9  399793      -2.4975      0.99375
101927546    1   16541343   16588528     47       5  399793      -1.9193      0.97253
79363        1   16548182   16598659     56       5  399793      -1.9998      0.97724
54455        1   16563339   16713965    147      11  399793     -0.70731      0.76031
26099        1   16658525   16734643     82       9  399793     -0.26819      0.60572
374955       1   16712101   16798919    124      19  399793      0.62895      0.26469
55707        1   16732167   16796585     88      14  399793      0.86046      0.19477
100133301    1   16830561   16876198     17       5  399793     -0.77013      0.77939
55672        1   16878922   16975100      6       3  399793       1.6385     0.050655
729574       1   16964498   17010007      7       3  399793     -0.41205      0.65985
11223        1   17071129   17125975      3       1  399793      0.13694      0.44554
9696         1   17213445   17309474     72      12  399793      0.83825      0.20094
4237         1   17290997   17343081     50      11  399793      0.11051        0.456
23400        1   17302453   17373467     79      12  399793     -0.85346       0.8033
6390         1   17335217   17415665    138      12  399793      -2.3201      0.98983
11240        1   17383256   17480948    151      19  399793       -3.088      0.99899
29943        1   17496621   17582501    200      34  399793     -0.67435      0.74996
51702        1   17540593   17620728    203      36  399793     -0.73761      0.76962
23569        1   17599690   17700495    218      31  399793     -0.88672      0.81238
353238       1   17663741   17738195    175      25  399793       1.1438      0.12636
55920        1   17723251   17801250     94      13  399793       1.9408      0.02614
55160        1   17811693   18034370    256      39  399793     -0.57749       0.7182
81569        1   18046808   18163558    150      22  399793      0.11576      0.45392
84966        1   18399240   18714977    535      97  399793     -0.10595      0.54219
127707       1   18772424   18822540     93      19  399793      0.45182       0.3257
5081         1   18922500   19085360    254      47  399793       -1.104      0.86521
80834        1   19156093   19221155    177      33  399793       2.2709     0.011577
8659         1   19187924   19264293    173      28  399793       3.3874   0.00035279
126917       1   19220774   19317826    173      26  399793       2.3516    0.0093477
23352        1   19391000   19571812    173      18  399793      0.50151      0.30801
23065        1   19532158   19613053    173      12  399793       1.0939      0.13701
51154        1   19543075   19596622    106      12  399793      0.81454      0.20767
22977        1   19599057   19650280    102      12  399793        1.176      0.11979
54896        1   19603740   19668925    123      18  399793      0.95616       0.1695
8574         1   19619202   19673640     98      14  399793      0.40352      0.34328
832          1   19655267   19847066    349      24  399793       1.1221      0.13091
440574       1   19888471   19966315    121      13  399793       1.4865     0.068572
100532736    1   19888471   19994949    169      21  399793       2.2775     0.011379
4681         1   19934723   19994949     89      19  399793       3.2117   0.00065973
3362         1   19956780   20016055     88      17  399793       2.7243     0.003222
255104       1   19998706   20161424    282      41  399793      0.54358      0.29337
54546        1   20130522   20176771     99      25  399793      0.47623      0.31696
23252        1   20173356   20249438    145      21  399793      -1.2643      0.89694
30814        1   20236800   20285110     83      16  399793      -0.6266      0.73454
5320         1   20291924   20341932     89      20  399793     -0.36593      0.64279
5322         1   20351157   20428394    117      20  399793     -0.56214      0.71299
26279        1   20429143   20481059     75      26  399793      0.14212      0.44349
64600        1   20430823   20486879     73      26  399793       0.2397      0.40528
127733       1   20477578   20532540     63      15  399793      0.15893      0.43686
391013       1   20480484   20536687     61      15  399793     0.064839      0.47415
127731       1   20582412   20691662    182      32  399793      -2.1249       0.9832
55450        1   20798884   20847728     58      11  399793     -0.63296      0.73662
79594        1   20815941   20869674     78      11  399793     -0.63365      0.73685
163933       1   20843932   20891513     82      12  399793     0.057621      0.47703
978          1   20880444   20955401    150      23  399793      0.52297       0.3005
65018        1   20924948   20988004    128      13  399793     -0.68983      0.75485
1650         1   20968260   21023037     96      20  399793      0.20283      0.41963
57576        1   20980475   21079317    161      37  399793     0.039259      0.48434
400745       1   21036225   21094133     76      15  399793      0.18273       0.4275
50809        1   21059170   21148808     78      12  399793     0.063035      0.47487
8672         1   21122785   21538381    387      22  399793   0.00082289      0.49967
1889         1   21533740   21707034    299      32  399793     -0.76446       0.7777
84224        1   21731583   21821393    116      18  399793      0.59948      0.27443
249          1   21800475   21914905    222      41  399793    -0.099313      0.53956
5909         1   21912708   22031010    215      54  399793     0.093395      0.46279
84196        1   21994791   22144688    281      29  399793     -0.56612      0.71435
401944       1   22103758   22161714    101      27  399793     -0.52852      0.70143
3339         1   22138737   22298750    218      31  399793      0.26534      0.39537
23436        1   22268418   22325847     89      11  399793       0.6303      0.26425
10136        1   22293149   22349035     80      13  399793     0.047341      0.48112
998          1   22344120   22429439    110      17  399793    -0.063638      0.52537
54361        1   22433798   22505474    117      26  399793     -0.13011      0.55176
9923         1   22743344   22867650     86      17  399793       2.2259      0.01301
2046         1   22855004   22940087    157      29  399793       1.2145      0.11227
712          1   22928118   22976175     73      11  399793       1.9899     0.023299
714          1   22934969   22984603     64      12  399793       2.1941     0.014114
713          1   22944682   22998130     59      12  399793       1.7238     0.042376
2048         1   23002263   23251823    253      47  399793     -0.47433      0.68237
646262       1   23269536   23334524     51      14  399793     0.045732      0.48176
23028        1   23310937   23420184     40       9  399793     -0.27472      0.60823
729059       1   23327327   23377343     22       6  399793      0.13327      0.44699
7798         1   23400516   23539301    138      13  399793     -0.55222       0.7096
3352         1   23508388   23556222     76       9  399793     -0.36024      0.64067
10236        1   23625953   23706143     58       7  399793     -0.13007      0.55174
80818        1   23675941   23731357     63      10  399793     -0.50034      0.69158
6920         1   23697555   23786269     82      15  399793      -2.0496       0.9798
55616        1   23745056   23845750    122      12  399793       -2.207      0.98634
1870         1   23822920   23892712     54      12  399793     -0.40849      0.65854
3399         1   23874421   23921285     31      10  399793       1.5037     0.066329
6135         1   23983269   24032915     36       7  399793       1.7377     0.041133
6924         1   24034856   24098549     32       8  399793      0.90676      0.18227
57095        1   24069876   24124722     11       5  399793       1.1035       0.1349
11313        1   24082275   24132029     10       6  399793      0.75884      0.22397
2582         1   24112089   24162294     16       4  399793       1.5259     0.063517
3155         1   24118367   24200110     48       7  399793       1.0425      0.14858
2517         1   24161567   24229859     81      11  399793      0.44819      0.32701
1269         1   24187005   24320549     83      13  399793      0.32008      0.37445
55629        1   24251301   24299952      5       3  399793      0.28613      0.38739
10772        1   24282935   24341953      4       2  399793      -0.8603      0.80519
127294       1   24372531   24473665    153      30  399793      0.93146      0.17581
58985        1   24436261   24504783     93      17  399793      0.60046       0.2741
163702       1   24470647   24548765     92      23  399793      0.40012      0.34453
57822        1   24610812   24700972    127      26  399793       -1.277      0.89919
90529        1   24673489   24776587    137      16  399793     -0.33474      0.63109
57185        1   24707245   24809473    118      13  399793      -0.3669      0.64315
11123        1   24793841   24873510     96      14  399793       -1.473      0.92963
400746       1   24847567   24945819    210      32  399793      0.68189      0.24765
10250        1   24934594   25009772     50       9  399793       1.7655     0.038743
25932        1   25036760   25180815     70      14  399793     -0.17382        0.569
864          1   25216002   25326648    120      28  399793      0.51912      0.30184
25949        1   25538767   25594013     16       8  399793     -0.75548      0.77502
57035        1   25558740   25609010     16       8  399793     -0.67144      0.74903
6007         1   25563884   25666936     24      11  399793     -0.84469      0.80086
23585        1   25629789   25698852     15       6  399793      -1.1529      0.87553
6006         1   25677853   25782363     58       4  399793      -1.2211      0.88897
55219        1   25722388   25836700     70       4  399793      -1.1417      0.87322
26119        1   25835071   25905377     68      13  399793     -0.92213      0.82177
57134        1   25908959   26121258    155      23  399793      -2.5128      0.99401
57190        1   26091667   26154713     46      13  399793      -1.9139      0.97219
56181        1   26111397   26169433     44       8  399793     -0.83003      0.79674
79000        1   26148414   26220939     52       5  399793     -0.33022      0.62938
164091       1   26177975   26237461     34       7  399793     -0.36683      0.64313
3925         1   26200670   26268368     36       7  399793     -0.41762      0.66189
5051         1   26276258   26361366     66      12  399793     0.057431       0.4771
2134         1   26313266   26372955     44       9  399793    -0.066048      0.52633
7780         1   26354513   26408439     52       7  399793       1.5341     0.062504
84676        1   26367792   26429142     66       5  399793       1.5519     0.060348
149420       1   26402656   26462039     81       3  399793       1.5424     0.061489
79927        1   26450511   26499119     45       7  399793       1.5496     0.060614
51042        1   26461388   26507364     45       9  399793       1.2404      0.10741
10256        1   26468981   26526375     78      13  399793      0.94709       0.1718
378807       1   26482119   26539033     89      16  399793      0.32023       0.3744
64793        1   26525644   26615529    165      15  399793     -0.52431      0.69997
83442        1   26571213   26618013     73       8  399793      -1.0513      0.85344
91544        1   26598773   26679756    133      15  399793     -0.98422       0.8375
1043         1   26609411   26657014     78      10  399793     -0.84051      0.79969
55057        1   26638350   26715621    129      19  399793     -0.56389      0.71359
257101       1   26678125   26736023     89      18  399793      0.16047      0.43626
79727        1   26702269   26766219     70      15  399793        1.152      0.12466
79947        1   26723773   26807797     69      15  399793      0.43415      0.33209
3151         1   26763902   26813133     35       9  399793     -0.36984      0.64425
6195         1   26821249   26911520     80      18  399793      0.05865      0.47662
8289         1   26987522   27118601    111       8  399793       2.1014     0.017803
101928728    1   27008623   27057896     51       5  399793       2.1284     0.016653
55650        1   27078739   27134894     45       7  399793       1.9707     0.024382
84243        1   27118201   27194092     62       7  399793       1.3295     0.091834
2810         1   27154633   27200947     39       5  399793       1.2591        0.104
54707        1   27195872   27251869     53       7  399793       1.4798     0.069466
63906        1   27206979   27261962     51       7  399793       1.6086     0.053856
10726        1   27213187   27283362     64       9  399793       1.7079     0.043829
8431         1   27227975   27275567     47       8  399793       1.7486     0.040182
126695       1   27266047   27321901     41       6  399793       1.9003     0.028696
388610       1   27285189   27337377     32       4  399793       1.7747     0.037973
115572       1   27321511   27374333     34       8  399793       2.8376    0.0022728
6548         1   27415300   27516621     86       4  399793      0.95956      0.16864
23038        1   27526007   27645124     76      12  399793      -0.5809      0.71935
84065        1   27613636   27672891     47      10  399793     -0.43231      0.66724
84958        1   27633483   27690423     65      13  399793     -0.63571      0.73752
9064         1   27671670   27728558     46      10  399793     -0.54039      0.70553
2827         1   27684148   27732318     35       8  399793     -0.38711      0.65066
8547         1   27685601   27736315     36       8  399793     -0.42259       0.6637
388611       1   27695596   27744823     29       5  399793     0.039788      0.48413
10163        1   27720734   27851678     97       8  399793     -0.61395      0.73038
27245        1   27850756   27965463     46      12  399793     -0.41143      0.65962
2268         1   27928800   27996727     29      16  399793       0.9812      0.16325
2537         1   27982572   28033724     37       6  399793      0.74042      0.22952
199870       1   28017490   28099426     27       8  399793     -0.92512      0.82255
23673        1   28064694   28160963     31      13  399793       1.7247     0.042295
5511         1   28122252   28188183     29       5  399793       1.8344     0.033298
9473         1   28164055   28223196     52      10  399793       1.1684      0.12133
6118         1   28208035   28276255     87       9  399793      0.21884      0.41339
27293        1   28226456   28295663     84      10  399793      0.18907      0.42502
55113        1   28251504   28304604     65       9  399793      0.14212      0.44349
2140         1   28286855   28450173    110      17  399793      0.71476      0.23738
5724         1   28463677   28555447     93      11  399793      0.26732      0.39461
22826        1   28516789   28594542    128      12  399793      0.70595      0.24011
93974        1   28527602   28574616     80       9  399793      0.61358      0.26975
83667        1   28550963   28619002     98      13  399793       1.2937     0.097888
54797        1   28620513   28672478     41      10  399793      0.81633      0.20715
65979        1   28661093   28836881    285       9  399793       1.2805      0.10019
1104         1   28797455   28875708    107       7  399793       1.4193      0.07791
54952        1   28844529   28915057     66      10  399793      0.89508      0.18537
115273       1   28883712   28931098     36       8  399793      0.93699      0.17438
6883         1   28919608   29010416     52       8  399793      0.71799      0.23638
10691        1   28960234   29052115     42      10  399793      0.83689      0.20133
51441        1   29028133   29106287     41       9  399793       1.9388     0.026264
4985         1   29103654   29200208    132      20  399793      0.81725      0.20689
2035         1   29178603   29456558    237      23  399793       1.0901      0.13783
399474       1   29435937   29485421     61      11  399793       1.4852     0.068739
6429         1   29464250   29543637     75      12  399793       1.3717     0.085081
51102        1   29509385   29592460     81      14  399793        1.194      0.11624
10076        1   29528028   29663325    147      26  399793       1.3163      0.09403
4146         1   31174124   31231432     93      15  399793      -1.8807         0.97
7805         1   31195315   31265683     90      24  399793     -0.33251      0.63025
9672         1   31332313   31416480     82      26  399793      0.54278      0.29364
9698         1   31394353   31573838    162      16  399793      0.25529      0.39925
79570        1   31642592   31747734    124      12  399793      0.96864      0.16636
9410         1   31722415   31804644     99       7  399793     -0.33708      0.63197
51538        1   31734832   31848569    131       8  399793     -0.26194      0.60332
2170         1   31828100   31880923     77       6  399793     -0.26952      0.60624
347735       1   31847412   31917527    107      10  399793     0.064914      0.47412
64129        1   32007086   32063290     77      18  399793      0.12716      0.44941
3061         1   32048290   32103214     36       5  399793     -0.71615      0.76305
553115       1   32085463   32145838     57       8  399793      -0.4721      0.68157
1307         1   32107848   32204768     86      16  399793       0.8047       0.2105
576          1   32182718   32265494     38       8  399793       1.1306      0.12912
90853        1   32246023   32316630     71      14  399793      0.45066      0.32612
8073         1   32362022   32438988     63      12  399793     -0.13194      0.55248
10657        1   32444295   32536460     29      15  399793      0.96996      0.16603
55116        1   32503503   32578467     33       7  399793     -0.18436      0.57313
23633        1   32538644   32652169     63       6  399793     -0.82156      0.79434
200081       1   32610293   32673886     34       5  399793     -0.55337      0.70999
79140        1   32631202   32680991     28       4  399793     -0.50088      0.69177
55721        1   32636236   32684288     29       5  399793     -0.59417       0.7238
149069       1   32639695   32691797     33       4  399793     -0.62305      0.73337
8668         1   32652971   32707205     40       3  399793      -1.0748      0.85878
56063        1   32670040   32722954     39       4  399793     -0.99575      0.84032
84734        1   32677818   32724461     36       4  399793      -1.0624      0.85597
3932         1   32681840   32761766     44       7  399793     -0.89731      0.81522
3065         1   32722708   32809227     20      12  399793     -0.54658      0.70767
81629        1   32783365   32840098     13       9  399793       1.5181     0.064492
65108        1   32789430   32836840     11       7  399793      0.89563      0.18522
100128071    1   32816871   32862844     13       7  399793       1.6962     0.044922
55108        1   32820704   32895062     28      12  399793       1.9846     0.023592
728116       1   32895658   32963460     57       4  399793       1.7872     0.036954
653121       1   32969772   33081542    155       8  399793       1.0557      0.14555
339487       1   33076421   33151565     79       4  399793       2.0561     0.019887
5928         1   33081749   33161812     86       5  399793       2.0622     0.019592
81493        1   33135507   33203361     64       6  399793       2.2483     0.012278
57648        1   33172492   33250571     59      12  399793       2.1216     0.016934
8565         1   33230840   33318633     61       9  399793    -0.068882      0.52746
64766        1   33247368   33334480     63      10  399793      0.18778      0.42552
3208         1   33316688   33370247     32       9  399793     0.033886      0.48648
252995       1   33317869   33373093     30       9  399793       0.2594      0.39766
113452       1   33350196   33402041     31       7  399793      0.45522      0.32448
127544       1   33392050   33465467     61       8  399793      0.53716      0.29558
204          1   33463541   33537512     42       6  399793      0.66698      0.25239
113451       1   33511711   33596132     47       8  399793      0.23458      0.40727
55223        1   33601000   33682671     63       6  399793      0.14467      0.44249
149076       1   33686908   33776321     80      13  399793    -0.045058      0.51797
127550       1   33762367   33821699     69      14  399793      0.18148      0.42799
1912         1   33779224   33876194    135      19  399793     -0.36118      0.64102
7579         1   33903232   33972105     84      17  399793     -0.84092       0.7998
114784       1   33969609   34666443    954     143  399793     -0.56621      0.71437
127540       1   34291076   34340392     41       9  399793       1.1192      0.13153
84970        1   34597624   34694732    153      30  399793    -0.084487      0.53367
2709         1   35185648   35234113     71      21  399793       2.3737    0.0088056
127534       1   35190342   35239325     76      21  399793       2.6679    0.0038168
2707         1   35211790   35261967     97      21  399793       2.0706       0.0192
2701         1   35223559   35271351    104      20  399793       1.7564     0.039514
113444       1   35305963   35360417     61      18  399793      -2.0781      0.98115
58512        1   35321037   35426083     73      21  399793      -1.8956        0.971
