GENE       CHR      START       STOP  NSNPS  NPARAM        N        ZSTAT            P
10911        1    7837612    7948610     67      24  3824142      0.75678      0.22459
3604         1    7905871    7978165     33      17  3824142      -1.0699      0.85766
11315        1    7926654    7995283     25      14  3824142     -0.26145      0.60313
54206        1    8001719    8061333     14      10  3824142      0.43388      0.33219
50651        1    8283085    8354167     30      19  3824142      0.94593      0.17209
473          1    8342404    8852691    143      88  3824142       1.9202     0.027414
2023         1    8851000    8914092     29       9  3824142     -0.84784      0.80174
765          1    8910785    8985092     53      26  3824142      -1.2337      0.89135
155184       1    8950853    9061384     69      40  3824142     -0.66969      0.74847
6518         1    9026943    9106704     61      22  3824142     -0.28636       0.6127
80045        1    9093391    9164170     48      28  3824142      0.26346       0.3961
9563         1    9199776    9281337     42      26  3824142       0.6344      0.26291
80176        1    9257882    9379532     97      51  3824142      0.13134      0.44775
84275        1    9504469    9592773     51      18  3824142     -0.62434       0.7338
199953       1    9553853    9624877     36      14  3824142      0.23683      0.40639
5293         1    9594889    9739114     94      34  3824142      -1.5776      0.94268
22883        1    9719021    9859526    107      21  3824142      -1.3268      0.90771
56998        1    9838276    9945258     50      26  3824142      0.33771      0.36779
64802        1    9907923    9995501     38      15  3824142     -0.64792      0.74148
84328        1    9912110    9978402     31      13  3824142      -1.0299      0.84848
116362       1    9962197   10026020     32       8  3824142      0.34408      0.36539
105376719    1    9986423   10033089     24      10  3824142      0.54975      0.29125
10277        1    9997983   10191239    138      29  3824142      0.41104      0.34052
23095        1   10175706   10391603    140      18  3824142     -0.50955      0.69482
5226         1   10363992   10430511     22       9  3824142     -0.74826      0.77285
378708       1   10395102   10452815     21      11  3824142     -0.23343      0.59228
100526739    1   10395102   10462003     27      14  3824142     -0.79893      0.78783
1325         1   10414719   10462003     19      10  3824142     -0.33034      0.62943
5195         1   10439946   10640758     84      44  3824142      0.20419       0.4191
1676         1   10450531   10507556     23      14  3824142     0.025902      0.48967
54897        1   10626604   10831676    131      71  3824142       0.8466      0.19861
148345       1   10936473   11017037     38      22  3824142      -1.2357      0.89171
23435        1   10977622   11035492     27      16  3824142     -0.77785      0.78167
10747        1   11016523   11082239     41       9  3824142      0.47791      0.31636
6723         1   11044592   11095034     33       6  3824142      0.76912      0.22091
5394         1   11056613   11134910     53       7  3824142        0.694      0.24384
2475         1   11096531   11297557    111      18  3824142      0.65554      0.25606
10218        1   11154289   11205981     33       9  3824142      0.88159        0.189
29914        1   11238198   11306595     32      10  3824142      0.18728      0.42572
57540        1   11444238   11547583     45      30  3824142      0.40968      0.34102
93611        1   11619375   11673327     35      18  3824142      -3.6292      0.99986
26270        1   11629093   11684354     35      20  3824142      -3.2081      0.99933
26232        1   11638361   11689831     31      18  3824142      -2.0974      0.98202
374946       1   11651647   11730612     48      31  3824142      -2.0885      0.98162
10459        1   11664480   11726788     39      27  3824142      -1.5276      0.93669
57085        1   11700474   11760771     29      21  3824142     0.021172      0.49155
284498       1   11727183   11799585     27      20  3824142      0.79507      0.21329
1185         1   11771096   11853144     53      16  3824142     0.070176      0.47203
4524         1   11775730   11841103     40      13  3824142      0.34466      0.36518
4878         1   11835709   11882783     46      19  3824142      -1.2281       0.8903
4879         1   11847464   11893935     32      15  3824142      -1.6872      0.95422
5351         1   11899667   11985542     59      22  3824142      -1.0238      0.84703
90231        1   11909588   11961428     35      13  3824142     -0.61789      0.73168
9927         1   11945181   12023515     41      17  3824142    -0.042592      0.51699
60672        1   11984242   12042049     24      11  3824142     -0.74782      0.77272
943          1   12028330   12154207     65      32  3824142       2.4924    0.0063435
7133         1   12131949   12219222     47      24  3824142      0.29883      0.38254
55187        1   12195039   12522047    199      37  3824142      -1.5927      0.94439
9249         1   12557910   12653361     71      33  3824142      -0.2283       0.5903
343066       1   12609547   12677086     58      19  3824142      0.27052      0.39338
126767       1   12681115   12738759     24      18  3824142      -1.6368      0.94916
93190        1   12711186   12771169     30      11  3824142      -1.5224      0.93605
390999       1   12728223   12787906     32      12  3824142      -1.3884      0.91749
65121        1   12756397   12806628     41      16  3824142       -2.223      0.98689
440560       1   12814380   12866410     49      13  3824142       1.9285     0.026893
65122        1   12822086   12871909     45      11  3824142       1.9047     0.028409
343069       1   12837377   12883756     47      12  3824142        1.807     0.035385
400735       1   12869212   12921201      8       3  3824142      -1.3766      0.91569
441871       1   12881647   12930480      2       1  3824142      -1.7259      0.95782
343071       1   12882896   12933270      2       1  3824142      -1.7259      0.95782
440561       1   12928472   12982580      1       1  3824142      0.54813       0.2918
440563       1   13105488   13151854     15       6  3824142     -0.55253      0.70971
729528       1   13331892   13382134      2       1  3824142       3.2553   0.00056636
391004       1   13354632   13402629      4       2  3824142       2.6576    0.0039354
645414       1   13358431   13406947      4       2  3824142       2.6576    0.0039354
645425       1   13375450   13431354      5       3  3824142       2.2209      0.01318
126755       1   13464977   13548781     74      33  3824142    -0.065498      0.52611
10630        1   13548757   13627957     19       9  3824142     -0.54952      0.70868
7799         1   13665240   13835079    140      24  3824142      -2.3546      0.99073
23254        1   13858515   15128048    841     268  3824142     -0.40973        0.659
55092        1   15117532   15230478     55      27  3824142      0.89859      0.18443
727684       1   15154196   15206624     29      17  3824142       1.2877     0.098918
114827       1   15201602   15410283    113      48  3824142     -0.95815      0.83101
79180        1   15374895   15440343     40      21  3824142      -1.3125      0.90532
11330        1   15403442   15459247     36      23  3824142     -0.46072       0.6775
63036        1   15421728   15482091     32      18  3824142     0.011416      0.49545
51032        1   15441101   15501400     29      16  3824142       0.3547      0.36141
842          1   15481401   15561529     32      18  3824142   -0.0074014      0.50295
23341        1   15491813   15581733     35      19  3824142      0.44713      0.32739
79814        1   15561699   15620110     14       8  3824142     0.063373      0.47473
84301        1   15582458   15671057     20      14  3824142     -0.18812      0.57461
6248         1   15624869   15671722     11       8  3824142       0.6545      0.25639
23207        1   15649267   15744769     43      31  3824142      0.73182      0.23214
284723       1   15700088   15751392     27      19  3824142       1.0391      0.14937
388595       1   15707492   15757797     23      17  3824142      0.75259      0.22585
54751        1   15721171   15796589     27      19  3824142      0.95758      0.16914
440567       1   15797162   15842699     20      13  3824142     0.076154      0.46965
23013        1   15812864   15950455     56      24  3824142     -0.28911      0.61375
7709         1   15931869   16011132     43      17  3824142     -0.96584      0.83294
101928566    1   15941131   16007206     41      16  3824142      -1.6409      0.94959
149563       1   15969236   16016695     33      12  3824142      -2.0081      0.97768
1187         1   15986991   16044050     52      19  3824142        -1.54      0.93822
27129        1   16004028   16053796     37      20  3824142      -1.0066      0.84294
1188         1   16008736   16067326     45      23  3824142     -0.56525      0.71405
348487       1   16047769   16108632     34      21  3824142       0.5643      0.28628
1969         1   16114337   16191087     35      20  3824142       1.4762     0.069946
128272       1   16187856   16247671     19      14  3824142       2.1861     0.014405
101927546    1   16205907   16262036     20      14  3824142       2.9076    0.0018211
79363        1   16221687   16272452     11       6  3824142       2.2262     0.012999
54455        1   16236840   16387491     63      33  3824142       1.1433      0.12646
26099        1   16332030   16408148     51      20  3824142      0.85298      0.19684
374955       1   16377117   16472842     69      32  3824142       0.9121      0.18086
55707        1   16405672   16470090     40      23  3824142       0.6854      0.24655
102724970    1   16500773   16546956     36      20  3824142    -0.033434      0.51334
100133301    1   16503724   16550035     32      19  3824142    -0.044056      0.51757
55672        1   16552427   16648605      7       5  3824142      0.99168      0.16068
729574       1   16638003   16683512      4       2  3824142      -0.7193      0.76402
102723383    1   16723807   16769539      2       1  3824142      -1.6608      0.95162
11223        1   16744634   16799480      6       4  3824142      -1.2937      0.90211
9696         1   16860707   16982979     89      32  3824142      0.27734      0.39076
4237         1   16964500   17016643     29      19  3824142     -0.37595      0.64652
23400        1   16975958   17046972     39      21  3824142     -0.29185       0.6148
6390         1   17008722   17089170     54      21  3824142      -1.3396      0.90981
11240        1   17056761   17154453     49      22  3824142      -0.9918      0.83935
29943        1   17170123   17256006     61      37  3824142    -0.067341      0.52684
51702        1   17214082   17294233     52      31  3824142     -0.15639      0.56214
23569        1   17273195   17374004     59      26  3824142     -0.85445      0.80357
353238       1   17337196   17411699     56      26  3824142      0.61828       0.2682
55920        1   17396755   17474754     43      27  3824142      0.51739      0.30244
55160        1   17485197   17707875    143      68  3824142     -0.22847      0.59036
81569        1   17677000   17837063     79      49  3824142       0.7497      0.22672
84966        1   18072746   18388484    199     108  3824142      0.43244      0.33271
127707       1   18445930   18495999     39      19  3824142      0.21767      0.41384
5081         1   18596006   18758866    110      55  3824142       1.6025     0.054523
80834        1   18829599   18894661     46      25  3824142     -0.43441      0.66801
8659         1   18861430   18937799     72      21  3824142     -0.13827      0.55499
126917       1   18894280   18991667     80      22  3824142      -0.5872      0.72147
23352        1   19064506   19245319     98      25  3824142       1.2812      0.10007
23065        1   19205664   19286559     61      18  3824142      0.19021      0.42457
51154        1   19216581   19270128     42      17  3824142      0.66783      0.25212
22977        1   19264325   19324346     29      10  3824142       -1.217       0.8882
54896        1   19277246   19342431     35      16  3824142     -0.85279      0.80311
8574         1   19292708   19347146     29      12  3824142     -0.37852      0.64748
832          1   19328773   19520641    123      40  3824142      -0.1548      0.56151
440574       1   19561977   19639821     36      19  3824142      0.82267      0.20535
100532736    1   19561977   19668456     54      28  3824142       1.2963      0.09743
4681         1   19608229   19668456     33      21  3824142        1.493     0.067715
3362         1   19630287   19690966     38      24  3824142       1.0547      0.14579
255104       1   19672213   19835353    102      47  3824142     -0.46395      0.67866
54546        1   19804029   19850278     37      18  3824142     -0.12958      0.55155
23252        1   19846702   19922945     38      16  3824142    -0.013977      0.50558
30814        1   19910307   19958617     31      18  3824142     -0.50038       0.6916
5320         1   19965431   20015439     26      17  3824142      0.46284      0.32174
5322         1   19993339   20101901     65      25  3824142      0.34772      0.36402
26279        1   20102650   20154566     22      15  3824142      0.94129      0.17328
64600        1   20104326   20160386     23      16  3824142      0.92875      0.17651
127733       1   20148302   20206048     28      10  3824142      0.56643      0.28555
105376824    1   20153076   20198980     20      10  3824142     -0.61234      0.72985
391013       1   20153991   20210194     29      10  3824142      0.33857      0.36747
127731       1   20255907   20370221     68      41  3824142      0.84396      0.19935
55450        1   20472391   20521235     26      13  3824142     -0.28975        0.614
79594        1   20489448   20543181     35      20  3824142     -0.68089      0.75203
163933       1   20517439   20565020     45      23  3824142      -1.6631      0.95185
978          1   20553951   20628908     47      27  3824142      0.12497      0.45027
65018        1   20598455   20661511     31      19  3824142    -0.010941      0.50436
1650         1   20641767   20696544     28      19  3824142     -0.18869      0.57483
57576        1   20651643   20753017     62      31  3824142      -1.3449      0.91067
400745       1   20709731   20767640     33      16  3824142      -1.4385      0.92486
50809        1   20732677   20822310     27       9  3824142      -2.1143      0.98275
8672         1   20796292   21212320    187      58  3824142      -1.2997      0.90315
1889         1   21207247   21380541    127      39  3824142    -0.071718      0.52859
84224        1   21400318   21494900     60      23  3824142      0.81793       0.2067
249          1   21473982   21588412     64      35  3824142      0.05774      0.47698
5909         1   21586215   21704375     71      38  3824142      0.41643      0.33855
84196        1   21668298   21818199     90      33  3824142     -0.12652      0.55034
401944       1   21777265   21835221     40      22  3824142     -0.53461      0.70354
3339         1   21812232   21972297    101      38  3824142      -1.3366      0.90933
23436        1   21941925   22008642     63      21  3824142       -1.953      0.97459
10136        1   21966656   22022542     62      18  3824142      -1.0885      0.86182
998          1   22017627   22102943     47      23  3824142      0.54924      0.29142
54361        1   22107305   22178981     41      24  3824142      0.98215      0.16301
9923         1   22393838   22541157     66      39  3824142       1.1312      0.12898
2046         1   22528508   22613594     58      34  3824142      0.26915      0.39391
712          1   22601625   22649682     23      13  3824142      0.84995      0.19768
714          1   22608625   22658110     22      13  3824142      0.86918      0.19237
713          1   22618179   22671552     23      14  3824142      0.37946      0.35217
2048         1   22675770   22925330     97      65  3824142     -0.90542      0.81738
646262       1   22943043   23007316     23      16  3824142       1.6994     0.044626
23028        1   22984443   23093691     31      23  3824142       1.0884       0.1382
729059       1   23000834   23050850     17      12  3824142      0.84446      0.19921
7798         1   23074023   23212808     35      20  3824142      0.72297      0.23485
3352         1   23181895   23229729     21      14  3824142      0.98025      0.16348
10236        1   23294688   23379650     23      15  3824142       1.4294     0.076446
80818        1   23349448   23404864     31      13  3824142       1.9136     0.027836
6920         1   23370909   23459779     52      24  3824142       1.5615     0.059207
55616        1   23418563   23519567     49       9  3824142      0.19667      0.42204
1870         1   23495974   23566250     26      12  3824142       1.2722      0.10165
3399         1   23547930   23594794     24      18  3824142      -0.1637      0.56501
6135         1   23656779   23706425     32      14  3824142       0.6789       0.2486
6924         1   23708366   23772059     22      12  3824142       1.5942     0.055449
57095        1   23743386   23798232     26      19  3824142       1.3055     0.095854
11313        1   23755785   23805539     21      16  3824142       1.4983     0.067027
2582         1   23785599   23835804     14      10  3824142       1.7813     0.037434
3155         1   23791877   23860459     16      12  3824142       2.0588     0.019756
2517         1   23835077   23903369     31      12  3824142       1.4907     0.068015
1269         1   23863463   23948327     39      16  3824142       1.4575     0.072488
55629        1   23924811   23973462      3       2  3824142       1.1724      0.12052
10772        1   23954347   24015463      4       2  3824142      0.84586      0.19882
127294       1   24046041   24147175     68      41  3824142     -0.92132      0.82156
58985        1   24109771   24178285     42      22  3824142      -1.2786      0.89947
163702       1   24144157   24222275     42      20  3824142      0.16016      0.43638
57822        1   24284322   24374482     48      26  3824142      0.71484      0.23735
90529        1   24346999   24450497     43      25  3824142     -0.11323      0.54508
57185        1   24378674   24482983     34      22  3824142    -0.007384      0.50295
11123        1   24467351   24547020     31      15  3824142     -0.45355      0.67492
400746       1   24521076   24619328     65      30  3824142     -0.70705      0.76023
10250        1   24608012   24683281     16      10  3824142      0.61308      0.26991
25932        1   24710269   24854324     48      34  3824142     -0.47737      0.68345
864          1   24889511   25000157     58      36  3824142       0.4224      0.33636
25949        1   25212276   25267522     20      14  3824142      0.44903       0.3267
57035        1   25232249   25302915     14      10  3824142      0.33128      0.37022
6007         1   25237393   25340445     13       9  3824142      0.48487      0.31388
23585        1   25303298   25372361      9       6  3824142      0.10418      0.45851
6006         1   25350659   25465192     41      29  3824142      0.82597      0.20441
55219        1   25395858   25510209     41      30  3824142       1.4004     0.080699
26119        1   25508580   25601287     43      22  3824142      -2.4643      0.99314
57134        1   25582468   25796207    130      30  3824142      -1.8221      0.96578
57190        1   25765176   25828222     25      17  3824142     -0.98129      0.83678
56181        1   25784906   25842942     23      15  3824142       -0.858      0.80455
79000        1   25821913   25894458     18      12  3824142     -0.58308      0.72008
164091       1   25851484   25911707     15      10  3824142     -0.73049      0.76745
3925         1   25874186   25941877     16       8  3824142     -0.11531       0.5459
5051         1   25949764   26033581     36      19  3824142   -0.0063348      0.50253
2134         1   25986741   26046464     17      11  3824142      0.92008      0.17877
105376910    1   26010895   26059057     15      10  3824142      0.56139      0.28727
7780         1   26028022   26081138     27      19  3824142     -0.57475      0.71727
84676        1   26041304   26102634     32      22  3824142       -1.181      0.88121
149420       1   26076165   26135548     14       8  3824142      -2.3364      0.99027
79927        1   26124008   26172628     14      11  3824142     -0.72075      0.76447
51042        1   26134897   26180873     18      13  3824142     -0.32062      0.62575
10256        1   26142490   26199884     29      21  3824142     -0.65377      0.74337
105376887    1   26155313   26204802     27      20  3824142     -0.88285      0.81134
378807       1   26155587   26212542     31      23  3824142      -1.2535      0.89498
64793        1   26199153   26289038     35      16  3824142      -1.7905      0.96331
83442        1   26244722   26291522     19       9  3824142     -0.74378       0.7715
91544        1   26272282   26353265     38      21  3824142     -0.39968      0.65531
1043         1   26282920   26330523     32      17  3824142     0.036298      0.48552
55057        1   26311859   26389130     27      11  3824142     -0.34282      0.63413
257101       1   26351632   26409533     25      10  3824142     -0.40278      0.65645
79727        1   26375778   26439728     26      18  3824142       1.3722     0.085001
79947        1   26397282   26481306     38      25  3824142      0.28073      0.38946
3151         1   26437411   26486642     23      15  3824142     -0.35766       0.6397
6195         1   26494758   26585030     31      15  3824142     -0.46066      0.67748
8289         1   26661031   26792110     57      16  3824142      -2.0659      0.98058
101928728    1   26682063   26731405     19       7  3824142      -2.8451      0.99778
55650        1   26752963   26808403     25      12  3824142     -0.89357      0.81423
84243        1   26791710   26865720     30      16  3824142     -0.35634      0.63921
2810         1   26828142   26874456     19      11  3824142     -0.32403      0.62704
54707        1   26869382   26925378     22      10  3824142      -1.0117      0.84417
10726        1   26876128   26956871     32      11  3824142      -0.3936      0.65306
63906        1   26880488   26936065     23       9  3824142     -0.53707      0.70439
8431         1   26901484   26949076     26      11  3824142     -0.23778      0.59397
126695       1   26939556   26995484     22      11  3824142     -0.12619      0.55021
388610       1   26958667   27010886     16       9  3824142     -0.12378      0.54926
115572       1   26995020   27047842     21       9  3824142     0.039096      0.48441
6548         1   27088809   27190130     31      22  3824142      0.13451       0.4465
23038        1   27199516   27318633     45      21  3824142        1.203      0.11449
84065        1   27287145   27346400     31      14  3824142      0.56025      0.28766
84958        1   27306992   27363932     31      12  3824142      0.40808      0.34161
9064         1   27345179   27403014     24      14  3824142     -0.39325      0.65293
2827         1   27357644   27405814     21      14  3824142      0.65079      0.25759
8547         1   27359110   27409825     19      12  3824142      0.66908      0.25172
388611       1   27369100   27418333     18      12  3824142      0.62267      0.26675
10163        1   27394226   27525187     53      37  3824142       1.0264      0.15234
27245        1   27524245   27639178     69      27  3824142       1.0138      0.15534
2268         1   27602289   27670561     50      24  3824142     -0.13389      0.55326
2537         1   27656061   27707213     30       7  3824142     -0.58265      0.71994
199870       1   27690979   27772915     53      10  3824142      -1.9124      0.97209
23673        1   27738183   27834452     49      21  3824142      -1.5205      0.93581
5511         1   27795741   27861672     38      19  3824142     -0.19505      0.57732
9473         1   27837543   27896685     28      13  3824142     -0.27169      0.60707
6118         1   27881524   27949797     32      14  3824142      0.63638      0.26226
27293        1   27899948   27969157     38      19  3824142      0.76609      0.22181
55113        1   27924462   27978096     30      17  3824142      0.84232      0.19981
2140         1   27960344   28123675    100      22  3824142      0.61213      0.27023
5724         1   28137166   28228936     49      27  3824142     -0.23257      0.59195
22826        1   28190278   28268031     51      24  3824142      0.48439      0.31405
93974        1   28201091   28248105     38      16  3824142      0.38016      0.35191
83667        1   28224452   28292491     44      20  3824142      0.14288      0.44319
54797        1   28294002   28345967     30      20  3824142      -1.2778      0.89934
65979        1   28334582   28510369     82      16  3824142      -1.7358       0.9587
1104         1   28470943   28549196     47       7  3824142     -0.32467      0.62728
54952        1   28518017   28588545     39      15  3824142     -0.23361      0.59236
115273       1   28557200   28604586     26      19  3824142     -0.64364      0.74009
6883         1   28593096   28678109     44      32  3824142      -0.2821      0.61107
10691        1   28633722   28725603     36      26  3824142      0.47713      0.31663
105376911    1   28667907   28716528     15      10  3824142      0.12637      0.44972
51441        1   28701621   28779775     23      15  3824142     -0.33752      0.63214
4985         1   28777142   28873696     54      22  3824142      0.46627      0.32051
2035         1   28852091   29130046    121      33  3824142     -0.31839      0.62491
399474       1   29109425   29164134     30      14  3824142     -0.50906      0.69464
6429         1   29137738   29217125     46      20  3824142       0.1243      0.45054
51102        1   29157696   29265958     56      23  3824142     0.012748      0.49491
10076        1   29201516   29336813     69      36  3824142       1.4672     0.071157
4146         1   30701277   30758585     26      18  3824142      0.11213      0.45536
7805         1   30722468   30792836     40      24  3824142      0.33861      0.36745
9672         1   30859466   30944735     44      18  3824142      -1.1544      0.87584
9698         1   30921506   31100717     95      34  3824142     -0.47953      0.68422
79570        1   31169745   31274887     42      23  3824142      -1.2325      0.89111
9410         1   31249568   31331797     26      12  3824142     -0.51179       0.6956
51538        1   31261982   31375722     39      21  3824142     -0.32793      0.62852
2170         1   31350418   31408283     15       9  3824142     0.009233      0.49632
347735       1   31374565   31444680     15       7  3824142     -0.29681      0.61669
64129        1   31541384   31597686     32      17  3824142      0.35766       0.3603
3061         1   31582689   31642519     23      10  3824142      0.11792      0.45307
553115       1   31619862   31680237     22      10  3824142     -0.36974      0.64421
1307         1   31642247   31739167     37      22  3824142     -0.73942      0.77017
576          1   31717105   31799063     41      11  3824142   -0.0074661      0.50298
90853        1   31780422   31851051     39      14  3824142    -0.070685      0.52818
8073         1   31896421   31973387     43      20  3824142     -0.37968      0.64791
10657        1   31978694   32070859     39      16  3824142       1.4443     0.074326
55116        1   32037031   32112866     35      19  3824142       0.1053      0.45807
23633        1   32073043   32186568     51      20  3824142     -0.22747      0.58997
200081       1   32144695   32208285     27      10  3824142      0.16114      0.43599
79140        1   32165386   32215390     22      10  3824142      0.29364      0.38452
55721        1   32170635   32218687     20      10  3824142      0.37944      0.35218
149069       1   32174094   32226196     21       7  3824142      0.37602      0.35345
8668         1   32186867   32241604     24       6  3824142      0.17442      0.43077
56063        1   32194806   32257353     27       7  3824142      0.70435      0.24061
84734        1   32212217   32258860     21       5  3824142      0.82097      0.20583
3932         1   32216239   32296170     27       8  3824142      0.84383      0.19938
3065         1   32257107   32343628     25      18  3824142      -0.6077      0.72831
65108        1   32323829   32371239     18      14  3824142     -0.64856      0.74169
81629        1   32327261   32374325     17      13  3824142     -0.52215      0.69922
100128071    1   32351270   32397243     17      12  3824142        2.218     0.013278
55108        1   32354633   32429461     27      20  3824142       1.8056     0.035489
