GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P
55450        1   20798884   20847728      4       2  3094      -0.7599      0.77634
79594        1   20815941   20869674      8       3  3094     -0.76914       0.7791
163933       1   20843932   20891513     13       4  3094       -1.522      0.93599
978          1   20880444   20955401     21       8  3094    -0.076838      0.53062
65018        1   20924948   20988004     14       5  3094    -0.047615      0.51899
1650         1   20968260   21023037     14       7  3094     -0.59443      0.72389
57576        1   20980475   21079317     22      11  3094      -1.1127      0.86707
400745       1   21036225   21094133     10       4  3094     -0.97348      0.83484
50809        1   21059170   21148808      9       4  3094      -1.0669        0.857
8672         1   21122785   21538381     22       3  3094      0.28107      0.38933
1889         1   21533740   21707034     47      15  3094       1.4819     0.069185
84224        1   21731583   21821393      7       3  3094     -0.59543      0.72422
249          1   21800475   21914905     42      14  3094     -0.20889      0.58273
5909         1   21912708   22031010     37      16  3094      0.25841      0.39804
84196        1   21994791   22144688     33      10  3094      0.53173      0.29745
401944       1   22103758   22161714     10       4  3094      0.83662       0.2014
3339         1   22138737   22298750     33       9  3094       2.0013     0.022678
23436        1   22268418   22325847     11       4  3094       2.4903    0.0063814
10136        1   22293149   22349035      4       2  3094      0.43504      0.33177
998          1   22344120   22429439     13       4  3094       -1.376      0.91559
54361        1   22433798   22505474     19       8  3094      -1.0551       0.8543
9923         1   22743344   22867650     16       4  3094       0.4473      0.32733
2046         1   22855004   22940087     16       7  3094      0.34452      0.36523
712          1   22928118   22976175      7       3  3094       1.0535      0.14605
714          1   22934969   22984603      8       3  3094       1.5161     0.064747
713          1   22944682   22998130     10       3  3094       2.1074      0.01754
2048         1   23002263   23251823     47      18  3094     -0.60814      0.72845
646262       1   23269536   23334524      5       2  3094     -0.20818      0.58246
23028        1   23310937   23420184      6       1  3094      0.39656      0.34585
729059       1   23327327   23377343      3       1  3094     0.060687       0.4758
7798         1   23400516   23539301     13       3  3094      0.21194      0.41608
3352         1   23508388   23556222      4       1  3094     -0.13632      0.55421
10236        1   23625953   23706143      9       3  3094      0.51161      0.30446
80818        1   23675941   23731357      9       4  3094      0.22815      0.40977
6920         1   23697555   23786269     13       6  3094    -0.019016      0.50759
55616        1   23745056   23845750     10       4  3094       0.7103      0.23876
1870         1   23822920   23892712      8       3  3094       1.2002      0.11503
3399         1   23874421   23921285      4       2  3094      0.90775        0.182
6135         1   23983269   24032915      6       2  3094      0.66546      0.25288
6924         1   24034856   24098549      6       3  3094      0.61352      0.26977
57095        1   24069876   24124722      3       2  3094       1.6076     0.053958
11313        1   24082275   24132029      5       2  3094       1.6685     0.047611
2582         1   24112089   24162294      3       1  3094       1.1315      0.12892
3155         1   24118367   24200110      3       1  3094       1.1315      0.12892
127294       1   24372531   24473665     33      11  3094    -0.015715      0.50627
58985        1   24436261   24504783     20       7  3094       1.1488      0.12531
163702       1   24470647   24548765     22      11  3094       1.2182      0.11157
57822        1   24610812   24700972     15       6  3094      0.80891      0.20928
90529        1   24673489   24776587     16       4  3094     -0.47702      0.68333
57185        1   24707245   24809473     17       5  3094      0.10308      0.45895
11123        1   24793841   24873510     15       5  3094      0.18345      0.42722
400746       1   24847567   24945819     26      10  3094      0.61483      0.26933
10250        1   24934594   25009772      2       1  3094     -0.60151      0.72625
25932        1   25036760   25180815      6       2  3094     -0.54988       0.7088
864          1   25216002   25326648     35      14  3094      0.22336      0.41163
25949        1   25538767   25594013      2       1  3094     -0.26144      0.60312
57035        1   25558740   25609010      1       1  3094      0.25196      0.40053
6007         1   25563884   25666936      1       1  3094      0.25196      0.40053
23585        1   25629789   25698852      2       1  3094     -0.12652      0.55034
6006         1   25677853   25782363      3       1  3094     -0.43426      0.66795
55219        1   25722388   25836700      2       1  3094      -0.6129      0.73003
26119        1   25835071   25905377      5       1  3094      0.96638      0.16693
57134        1   25908959   26121258     17       7  3094    -0.012102      0.50483
57190        1   26091667   26154713      7       3  3094      -1.1794      0.88087
56181        1   26111397   26169433      5       2  3094      -1.5366       0.9378
79000        1   26148414   26220939      6       1  3094     -0.85682      0.80423
164091       1   26177975   26237461      5       1  3094     -0.10886      0.54334
3925         1   26200670   26268368      7       2  3094      0.13302      0.44709
5051         1   26276258   26361366     11       3  3094       1.0269      0.15224
2134         1   26313266   26372955     10       3  3094        1.071      0.14207
7780         1   26354513   26408439      8       2  3094      0.34647       0.3645
84676        1   26367792   26429142      8       2  3094     -0.30653       0.6204
149420       1   26402656   26462039      5       1  3094      -1.2211      0.88898
79927        1   26450511   26499119      4       2  3094      0.45386      0.32497
51042        1   26461388   26507364      6       3  3094      0.98116      0.16326
10256        1   26468981   26526375     11       4  3094       1.2599      0.10386
378807       1   26482119   26539033     13       5  3094       1.5005     0.066747
64793        1   26525644   26615529     19       5  3094       1.3681     0.085639
83442        1   26571213   26618013     10       3  3094       1.3027      0.09634
91544        1   26598773   26679756     12       4  3094      0.98157      0.16315
1043         1   26609411   26657014      5       2  3094      0.91782      0.17936
55057        1   26638350   26715621     17       6  3094      0.69255       0.2443
257101       1   26678125   26736023     16       7  3094      0.94537      0.17224
79727        1   26702269   26766219     15       7  3094      0.21535      0.41475
79947        1   26723773   26807797     14       5  3094      0.13572      0.44602
3151         1   26763902   26813133      6       2  3094      0.21143      0.41628
6195         1   26821249   26911520     18       6  3094      0.46754      0.32006
8289         1   26987522   27118601      5       3  3094      -0.1049      0.54177
55650        1   27078739   27134894      2       1  3094     -0.47421      0.68232
84243        1   27118201   27194092      2       1  3094      -1.4101      0.92075
2810         1   27154633   27200947      2       1  3094      -1.4101      0.92075
54707        1   27195872   27251869      3       1  3094     0.012737      0.49492
63906        1   27206979   27261962      4       2  3094     -0.19926      0.57897
10726        1   27213187   27283362      4       2  3094     -0.25927      0.60229
8431         1   27227975   27275567      3       2  3094     0.092681      0.46308
126695       1   27266047   27321901      3       1  3094      -1.0129      0.84445
388610       1   27285189   27337377      3       2  3094      -1.3694      0.91456
115572       1   27321511   27374333      7       3  3094     -0.81451      0.79232
6548         1   27415300   27516621      5       2  3094       2.3206     0.010155
23038        1   27526007   27645124      7       3  3094       1.4597     0.072182
84065        1   27613636   27672891      2       1  3094      0.22438      0.41123
84958        1   27633483   27690423      5       2  3094      0.48473      0.31393
9064         1   27671670   27728558      4       2  3094      0.54775      0.29193
2827         1   27684148   27732318      3       2  3094      0.19969      0.42086
8547         1   27685601   27736315      3       2  3094      0.19969      0.42086
388611       1   27695596   27744823      1       1  3094       0.3325      0.36976
10163        1   27720734   27851678      6       1  3094     -0.93273      0.82452
27245        1   27850756   27965463      5       2  3094      -1.3712      0.91485
2268         1   27928800   27996727      6       3  3094     -0.47158      0.68139
2537         1   27982572   28033724      3       2  3094     -0.83873      0.79919
199870       1   28017490   28099426      5       2  3094      -1.0178      0.84561
23673        1   28064694   28160963      6       2  3094      -1.4008      0.91936
5511         1   28122252   28188183      2       1  3094      0.80664      0.20994
9473         1   28164055   28223196      6       2  3094    -0.055048      0.52195
6118         1   28208035   28276255     14       4  3094     -0.51965      0.69835
27293        1   28226456   28295663     15       4  3094     -0.64676       0.7411
55113        1   28251504   28304604     14       4  3094     -0.53927      0.70515
2140         1   28286855   28450173     11       3  3094     -0.22206      0.58787
5724         1   28463677   28555447      6       2  3094      -1.2079      0.88645
22826        1   28516789   28594542      8       2  3094      -1.2032      0.88555
93974        1   28527602   28574616      6       2  3094     -0.93762      0.82578
83667        1   28550963   28619002      7       2  3094      -1.2319      0.89101
54797        1   28620513   28672478      3       1  3094      -1.1834      0.88168
65979        1   28661093   28836881      8       2  3094      -1.4691       0.9291
1104         1   28797455   28875708      2       1  3094       -1.217      0.88819
54952        1   28844529   28915057      2       1  3094      -1.0499      0.85313
115273       1   28883712   28931098      1       1  3094      -1.0546       0.8542
6883         1   28919608   29010416      3       1  3094      -1.5091      0.93436
10691        1   28960234   29052115      3       1  3094      -1.7823      0.96265
51441        1   29028133   29106287      7       2  3094      -2.6081      0.99545
4985         1   29103654   29200208     13       5  3094      -1.4327      0.92403
2035         1   29178603   29456558     23       7  3094     -0.19156      0.57596
399474       1   29435937   29485421      3       2  3094     -0.63003      0.73566
6429         1   29464250   29543637      7       3  3094      0.47543      0.31724
51102        1   29509385   29592460     12       4  3094      0.31754      0.37542
10076        1   29528028   29663325     23       8  3094     0.025718      0.48974
4146         1   31174124   31231432     13       5  3094      0.39249      0.34735
7805         1   31195315   31265683     15       7  3094     0.092009      0.46335
9672         1   31332313   31416480     17       8  3094      0.62463      0.26611
9698         1   31394353   31573838     13       3  3094      0.36297      0.35831
79570        1   31642592   31747734     15       3  3094      0.18818      0.42537
9410         1   31722415   31804644      8       2  3094     -0.76935      0.77916
51538        1   31734832   31848569     12       3  3094     -0.16799       0.5667
2170         1   31828100   31880923      9       2  3094       0.4184      0.33783
347735       1   31847412   31917527      8       3  3094     -0.65442      0.74358
64129        1   32007086   32063290      6       3  3094     -0.45794       0.6765
3061         1   32048290   32103214      3       1  3094      0.26605       0.3951
553115       1   32085463   32145838      7       2  3094       1.0081      0.15671
1307         1   32107848   32204768     13       4  3094      0.82285       0.2053
576          1   32182718   32265494      5       3  3094      -0.6518      0.74274
90853        1   32246023   32316630     12       4  3094      0.61375      0.26969
8073         1   32362022   32438988      9       3  3094      0.77619      0.21882
10657        1   32444295   32536460      5       3  3094      0.53952      0.29476
55116        1   32503503   32578467      2       1  3094     -0.56509      0.71399
23633        1   32538644   32652169      1       1  3094     -0.20452      0.58103
200081       1   32610293   32673886      3       1  3094      -0.2993      0.61764
79140        1   32631202   32680991      3       1  3094      -0.2993      0.61764
55721        1   32636236   32684288      3       1  3094      -0.2993      0.61764
149069       1   32639695   32691797      3       1  3094      -0.2993      0.61764
8668         1   32652971   32707205      5       2  3094     -0.54486      0.70707
56063        1   32670040   32722954      5       2  3094     0.066216       0.4736
84734        1   32677818   32724461      3       2  3094      0.45499      0.32456
3932         1   32681840   32761766      4       2  3094      0.53101      0.29771
3065         1   32722708   32809227      1       1  3094      0.71325      0.23784
100128071    1   32816871   32862844      1       1  3094      -1.1259      0.86989
55108        1   32820704   32895062      5       3  3094     -0.92942      0.82366
728116       1   32895658   32963460      3       1  3094       1.3507     0.088391
653121       1   32969772   33081542      9       3  3094      0.27564      0.39141
339487       1   33076421   33151565      3       1  3094      -1.9998      0.97724
5928         1   33081749   33161812      5       2  3094      -1.3555      0.91238
81493        1   33135507   33203361      4       2  3094      -1.2135      0.88753
57648        1   33172492   33250571      6       3  3094        1.431     0.076211
8565         1   33230840   33318633     10       3  3094        2.365    0.0090139
64766        1   33247368   33334480     10       4  3094       2.5745    0.0050193
3208         1   33316688   33370247      8       4  3094       1.7317     0.041665
252995       1   33317869   33373093      7       4  3094       1.7807     0.037482
113452       1   33350196   33402041      7       2  3094       1.1194      0.13148
127544       1   33392050   33465467     12       3  3094      0.79266      0.21399
204          1   33463541   33537512      2       1  3094     -0.33468      0.63107
113451       1   33511711   33596132      5       2  3094     -0.18706      0.57419
55223        1   33601000   33682671      7       2  3094      0.37571      0.35357
149076       1   33686908   33776321     12       2  3094       0.3173      0.37551
127550       1   33762367   33821699      9       3  3094      0.73286      0.23182
1912         1   33779224   33876194     12       3  3094      0.56756      0.28517
7579         1   33903232   33972105     14       6  3094       1.4431     0.074502
114784       1   33969609   34666443    201      71  3094     -0.21462      0.58497
127540       1   34291076   34340392      9       3  3094       -0.551      0.70918
84970        1   34597624   34694732     33      13  3094     -0.77343      0.78037
113444       1   35305963   35360417     11       5  3094     -0.20186      0.57999
58512        1   35321037   35426083     11       5  3094      0.70203      0.24133
79830        1   35490387   35591460      1       1  3094      -0.2619       0.6033
6421         1   35631981   35693766      3       1  3094     -0.66902      0.74826
9202         1   35699444   35897545      6       2  3094       1.1764      0.11972
79932        1   35889091   36058037      7       4  3094      -0.4132      0.66027
23154        1   35988311   36042380      2       1  3094      -0.2327        0.592
339488       1   36003971   36070929      2       1  3094      -0.2327        0.592
5690         1   36030259   36142445      3       1  3094      0.56315      0.28667
127703       1   36169477   36219790      4       1  3094      0.55519      0.28938
63967        1   36175819   36270568      6       1  3094      0.66366      0.25345
192670       1   36238231   36333491      2       1  3094      0.24301        0.404
26523        1   36300412   36405211      4       2  3094    -0.035821      0.51429
192669       1   36361364   36532360      7       2  3094     0.060277      0.47597
27285        1   36514676   36563877      3       1  3094     -0.74918      0.77312
54936        1   36519453   36569533      5       2  3094      -1.2405      0.89261
1296         1   36550840   36626305      8       3  3094      -1.4757      0.92998
55700        1   36586751   36656450      7       2  3094      -2.0177      0.97819
27095        1   36592170   36656654      7       2  3094      -2.0177      0.97819
9967         1   36655017   36780958      2       1  3094       1.0309      0.15129
79729        1   36736889   36803544      4       2  3094      0.96725      0.16671
55194        1   36777631   36825567      7       3  3094      0.95709      0.16926
83931        1   36795225   36886525     15       6  3094       1.5485     0.060754
84967        1   36849031   36898493      8       3  3094      0.75414      0.22538
127700       1   36873507   36951086     13       4  3094      0.43607      0.33139
64960        1   36911362   36965040     11       5  3094     -0.23124      0.59144
1441         1   36921644   36983915     10       5  3094    -0.060218      0.52401
2899         1   37251128   37534844     34      14  3094     -0.35747      0.63963
80149        1   37905119   37959978      5       2  3094       1.4284     0.076589
64769        1   37945561   38015420      6       3  3094      0.20978      0.41692
7802         1   37987520   38042458      1       1  3094      -1.7458      0.95957
79753        1   37990050   38054945      3       1  3094     -0.38061      0.64826
29889        1   38022413   38096586      6       2  3094     -0.64067      0.73913
284654       1   38066821   38135595      8       4  3094     -0.69968      0.75794
55143        1   38123073   38185391      9       3  3094     -0.27404      0.60797
54955        1   38137242   38193007     12       3  3094      0.17345      0.43115
284656       1   38171646   38265824     17       6  3094     0.034888      0.48608
149175       1   38224721   38277278      5       2  3094       0.1511      0.43995
127687       1   38238473   38285126      3       2  3094    0.0078418      0.49687
79693        1   38258614   38308865      1       1  3094     -0.41194      0.65981
4520         1   38265239   38360292      1       1  3094     -0.41194      0.65981
3633         1   38316369   38447729      2       1  3094     0.098513      0.46076
10946        1   38412647   38491019      8       4  3094       0.1715      0.43192
51118        1   38443384   38500497     10       5  3094     0.036479      0.48545
2275         1   38452439   38506199      9       5  3094     0.072297      0.47118
5453         1   38499523   38547450      6       2  3094      -1.3702      0.91469
64121        1   39293869   39360495     12       3  3094       0.7745      0.21932
26292        1   39318162   39374050     12       3  3094      0.34571      0.36478
81025        1   39329739   39382298     12       3  3094       0.2336      0.40765
54933        1   39340614   39442456     14       6  3094     -0.07566      0.53016
79647        1   39421916   39481737      4       2  3094     -0.69518      0.75653
4725         1   39456967   39510308      4       2  3094     -0.48388      0.68576
23499        1   39514839   39962810     36      11  3094     -0.64504      0.74055
