GENE       CHR      START       STOP  NSNPS  NPARAM        N        ZSTAT            P
339453       1    1524778    1575360     34      14  3824142      0.43488      0.33182
29101        1    1531673    1609882     58      22  3824142      0.43022      0.33352
142678       1    1579975    1640610     32      24  3824142      0.16466      0.43461
643988       1    1588008    1635096     20      14  3824142     -0.48002      0.68439
8510         1    1597181    1644654     19      14  3824142      -1.1757      0.88014
984          1    1625226    1694839     22      15  3824142       -2.204      0.98624
728661       1    1650025    1727804     34      10  3824142     -0.75018      0.77343
728642       1    1692730    1759352     35      11  3824142     0.041405      0.48349
9906         1    1714838    1780999     38      14  3824142   -0.0065162       0.5026
65220        1    1741232    1815514     21      15  3824142       0.3357      0.36855
2782         1    1775285    1926117     51      26  3824142     -0.81902      0.79361
105378949    1    1850960    1903010     17      10  3824142     -0.80789      0.79042
163688       1    1878752    1927294     22      10  3824142     -0.74051      0.77051
339456       1    1907589    1954301     20       6  3824142     -0.81054      0.79119
85452        1    1911951    2038837     68      38  3824142      0.54102      0.29425
2563         1    1984329    2040753     37      26  3824142        1.474     0.070234
5590         1    2015470    2195395    118      51  3824142    -0.071217      0.52839
100506504    1    2171811    2219360     18      14  3824142     -0.78461      0.78366
199990       1    2174460    2247720     37      25  3824142      -1.6767       0.9532
6497         1    2193695    2320213     61      38  3824142      -2.3159      0.98972
105378592    1    2198942    2250211     26      16  3824142       -1.988      0.97659
105378594    1    2245383    2294676     20      14  3824142      -2.0253      0.97858
79906        1    2311253    2426751     74      50  3824142     -0.02644      0.51055
11079        1    2356314    2415444     32      20  3824142      0.69356      0.24398
9651         1    2380782    2515530     78      42  3824142     -0.22887      0.59051
5192         1    2394802    2448780     36      28  3824142      0.35335      0.36191
55229        1    2498531    2561628     35      17  3824142     -0.16731      0.56644
388585       1    2518745    2565245     26      12  3824142     -0.97318      0.83477
8764         1    2521365    2575622     34      17  3824142      -0.3949      0.65354
127281       1    2551460    2601469     38      19  3824142      -0.3392      0.63277
79258        1    2580639    2668042     27      16  3824142      -0.2106       0.5834
100287898    1    2626988    2824665     53      13  3824142      -1.1916      0.88329
140625       1    2986482    3032903     44       8  3824142      -1.0949      0.86321
63976        1    3033227    3448621    315     124  3824142     -0.19591      0.57766
27237        1    3419583    3491115     61      30  3824142      0.99624      0.15957
1953         1    3477942    3659757    135      59  3824142      -1.3889      0.91757
127262       1    3589992    3640131     37      20  3824142      -0.7731      0.78027
7161         1    3617565    3746201     85      51  3824142      -1.0688      0.85742
49856        1    3620767    3685107     45      27  3824142     -0.53026      0.70203
148870       1    3717398    3781645     49      26  3824142      -2.8539      0.99784
388588       1    3737761    3785982     46      21  3824142      -2.5637      0.99482
57470        1    3770220    3831504     69      18  3824142      -2.6302      0.99573
9731         1    3802081    3892387     40      16  3824142      -2.1037       0.9823
1677         1    3822143    3895429     23      10  3824142      -1.3861      0.91714
261734       1    5852808    6027505     87      52  3824142       1.3005     0.096712
8514         1    5957298    6111193     75      49  3824142     -0.62595      0.73432
26038        1    6091787    6215134     56      29  3824142     -0.71002      0.76115
388591       1    6170775    6231299     33      12  3824142     -0.60569      0.72764
6146         1    6175020    6234619     30      10  3824142     -0.78328      0.78327
390992       1    6209158    6255578     23       8  3824142     -0.71084      0.76141
23463        1    6211193    6270984     31      12  3824142      -1.3106      0.90501
387509       1    6237346    6295990     33      20  3824142      -1.3434      0.91042
11332        1    6254272    6428766    147      32  3824142       1.3718     0.085068
83715        1    6389776    6470944     62      14  3824142      0.68282      0.24736
54626        1    6405232    6459664     43       9  3824142       0.5515      0.29064
8718         1    6451151    6501195     30      12  3824142       1.2497      0.10571
57449        1    6456092    6555061     74      18  3824142      0.71596      0.23701
79707        1    6511347    6589598     49       8  3824142      0.38739      0.34923
80835        1    6520278    6589757     43       7  3824142      0.45776      0.32356
3104         1    6544991    6599280     27      10  3824142     -0.25518      0.60071
148479       1    6578696    6634033     22      17  3824142      -1.3377       0.9095
9903         1    6580724    6637898     24      18  3824142      -1.5237      0.93621
90326        1    6589865    6645586     26      17  3824142      -1.7672      0.96141
55735        1    6624168    6736906     37      23  3824142      -1.3234      0.90715
23261        1    6750324    7779706    525     200  3824142     -0.73054      0.76747
9341         1    7736269    7791432     30      20  3824142      0.55667      0.28888
8863         1    7749380    7855181     56      28  3824142        1.161      0.12283
10911        1    7837612    7948610     67      24  3824142       1.0214      0.15353
3604         1    7905871    7978165     33      17  3824142       0.4774      0.31654
11315        1    7926654    7995283     25      14  3824142     -0.03927      0.51566
54206        1    8001719    8061333     14      10  3824142      -1.3468      0.91098
50651        1    8283085    8354167     30      19  3824142      -1.2175      0.88829
473          1    8342404    8852691    143      88  3824142      -1.3369      0.90938
2023         1    8851000    8914092     29       9  3824142     -0.27675      0.60901
765          1    8910785    8985092     53      26  3824142      0.34508      0.36502
155184       1    8950853    9061384     69      40  3824142      0.26029      0.39732
6518         1    9026943    9106704     61      22  3824142     -0.85377      0.80338
80045        1    9093391    9164170     48      28  3824142      -1.1553      0.87602
9563         1    9199776    9281337     42      26  3824142      -1.8539      0.96813
80176        1    9257882    9379532     97      51  3824142     -0.53431      0.70344
84275        1    9504469    9592773     51      18  3824142      0.18023      0.42849
199953       1    9553853    9624877     36      14  3824142     0.095145       0.4621
5293         1    9594889    9739114     94      34  3824142      0.32383      0.37303
22883        1    9719021    9859526    107      21  3824142      0.91344      0.18051
56998        1    9838276    9945258     50      26  3824142     -0.30227      0.61878
64802        1    9907923    9995501     38      15  3824142      0.32153       0.3739
84328        1    9912110    9978402     31      13  3824142    -0.044749      0.51785
116362       1    9962197   10026020     32       8  3824142      0.79571       0.2131
105376719    1    9986423   10033089     24      10  3824142      0.86712      0.19294
10277        1    9997983   10191239    139      29  3824142      0.64532      0.25936
23095        1   10175706   10391603    140      18  3824142      -0.4293      0.66615
5226         1   10363992   10430511     22       9  3824142      -1.1451      0.87391
378708       1   10395102   10452815     21      11  3824142      -2.8541      0.99784
100526739    1   10395102   10462003     27      14  3824142      -3.5554      0.99981
1325         1   10414719   10462003     19      10  3824142      -3.0891        0.999
5195         1   10439946   10640758     84      44  3824142      -2.4745      0.99333
1676         1   10450531   10507556     23      14  3824142      -2.1291      0.98338
54897        1   10626604   10831676    131      71  3824142      0.96692      0.16679
148345       1   10936473   11017037     38      22  3824142      -1.3598      0.91305
23435        1   10977622   11035492     27      16  3824142      -1.6643      0.95197
10747        1   11016523   11082239     41       9  3824142      -0.8337      0.79777
6723         1   11044592   11095034     33       6  3824142     -0.22482      0.58894
5394         1   11056613   11134910     53       7  3824142   -0.0023492      0.50094
2475         1   11096531   11297557    111      18  3824142    -0.072679      0.52897
10218        1   11154289   11205981     33       9  3824142     -0.82889      0.79642
29914        1   11238198   11306595     32      10  3824142      0.19773      0.42163
57540        1   11444238   11547583     45      30  3824142     0.078175      0.46884
93611        1   11619375   11673327     35      18  3824142    -0.097649      0.53889
26270        1   11629093   11684354     35      20  3824142     -0.68578      0.75357
26232        1   11638361   11689831     31      18  3824142      -1.8733      0.96948
374946       1   11651647   11730612     48      31  3824142      -1.4185      0.92197
10459        1   11664480   11726788     39      27  3824142     -0.79275      0.78604
57085        1   11700474   11760771     29      21  3824142      0.50239       0.3077
284498       1   11727183   11799585     27      20  3824142      0.72082      0.23551
1185         1   11771096   11853144     53      16  3824142      0.14894       0.4408
4524         1   11775730   11841103     40      13  3824142      0.14495      0.44238
4878         1   11835709   11882783     46      19  3824142     -0.51327      0.69612
4879         1   11847464   11893935     32      15  3824142     -0.88559      0.81208
5351         1   11899667   11985542     59      22  3824142      0.81172      0.20848
90231        1   11909588   11961428     35      13  3824142      0.65025      0.25776
9927         1   11945181   12023515     41      17  3824142       0.8494      0.19783
60672        1   11984242   12042049     24      11  3824142       0.9288       0.1765
943          1   12028330   12154207     65      32  3824142     0.021993      0.49123
7133         1   12131949   12219222     47      24  3824142       1.5263     0.063469
55187        1   12195039   12522047    199      37  3824142       1.5256      0.06356
9249         1   12557910   12653361     71      33  3824142      0.26821      0.39427
343066       1   12609547   12677086     58      19  3824142       0.2768      0.39097
126767       1   12681115   12738759     25      19  3824142     -0.24818        0.598
93190        1   12711186   12771169     31      12  3824142     -0.60265      0.72663
390999       1   12728223   12787906     32      12  3824142     -0.37731      0.64703
65121        1   12756397   12806628     41      16  3824142     -0.69724      0.75717
440560       1   12814380   12866410     49      13  3824142     -0.56788      0.71494
65122        1   12822086   12871909     45      11  3824142     -0.71269      0.76198
343069       1   12837377   12883756     47      12  3824142     -0.91555      0.82005
400735       1   12869212   12921201      8       3  3824142       -0.658      0.74473
441871       1   12881647   12930480      2       1  3824142     -0.18357      0.57282
343071       1   12882896   12933270      2       1  3824142     -0.18357      0.57282
440561       1   12928472   12982580      1       1  3824142      0.37427       0.3541
440563       1   13105488   13151854     15       6  3824142     0.070566      0.47187
729528       1   13331892   13382134      2       1  3824142       1.2577      0.10424
391004       1   13354632   13402629      4       2  3824142      0.43246       0.3327
645414       1   13358431   13406947      4       2  3824142      0.43246       0.3327
645425       1   13375450   13431354      5       3  3824142      0.13846      0.44494
126755       1   13464977   13548781     74      33  3824142       1.2683      0.10235
10630        1   13548757   13627957     19       9  3824142     -0.69212      0.75557
7799         1   13665240   13835079    140      24  3824142     -0.62109      0.73273
23254        1   13858515   15128048    844     265  3824142      0.82447      0.20484
55092        1   15117532   15230478     55      27  3824142       1.0252      0.15264
727684       1   15154196   15206624     29      17  3824142      0.92378       0.1778
114827       1   15201602   15410283    113      48  3824142     -0.75064      0.77357
79180        1   15374895   15440343     40      21  3824142      -1.5585      0.94044
11330        1   15403442   15459247     36      23  3824142       -1.768      0.96147
63036        1   15421728   15482091     32      18  3824142      -1.7441      0.95943
51032        1   15441101   15501400     29      16  3824142      -1.7672       0.9614
842          1   15481401   15561529     32      18  3824142      -2.1889       0.9857
23341        1   15491813   15581733     35      19  3824142      -1.8784      0.96983
79814        1   15561699   15620110     14       8  3824142     -0.21952      0.58688
84301        1   15582458   15671057     20      14  3824142    -0.044039      0.51756
6248         1   15624869   15671722     11       8  3824142      0.16022      0.43635
23207        1   15649267   15744769     43      31  3824142      0.22937      0.40929
284723       1   15700088   15751392     27      19  3824142     -0.52602      0.70056
388595       1   15707492   15757797     23      17  3824142      0.41681      0.33841
54751        1   15721171   15796589     27      19  3824142      0.83711      0.20127
440567       1   15797162   15842699     20      13  3824142    -0.064555      0.52574
23013        1   15812864   15950455     55      23  3824142     -0.82005      0.79391
7709         1   15931869   16011132     42      16  3824142     -0.35778      0.63975
101928566    1   15941131   16007206     40      15  3824142     -0.35854      0.64003
149563       1   15969236   16016695     33      12  3824142      0.39398       0.3468
1187         1   15986991   16044050     52      19  3824142      0.27901      0.39012
27129        1   16004028   16053796     37      20  3824142     -0.49995      0.69144
1188         1   16008736   16067326     45      23  3824142     -0.56294      0.71326
348487       1   16047769   16108632     34      21  3824142     -0.66617      0.74735
1969         1   16114337   16191087     35      20  3824142      0.86141      0.19451
128272       1   16187856   16247671     19      14  3824142      0.61655      0.26877
101927546    1   16205907   16262036     20      14  3824142    -0.095708      0.53812
79363        1   16221687   16272452     11       6  3824142   -0.0026108      0.50104
54455        1   16236840   16387491     63      33  3824142     -0.11912      0.54741
26099        1   16332030   16408148     51      20  3824142      0.60265      0.27337
374955       1   16377117   16472842     69      32  3824142      0.26605       0.3951
55707        1   16405672   16470090     40      23  3824142     -0.77511      0.78086
102724970    1   16500773   16546956     36      20  3824142     -0.93315      0.82463
100133301    1   16503724   16550035     32      19  3824142     -0.76262      0.77715
55672        1   16552427   16648605      7       5  3824142       1.0566      0.14535
729574       1   16638003   16683512      4       2  3824142       -1.456      0.92731
102723383    1   16723807   16769539      2       1  3824142     -0.44171      0.67065
11223        1   16744634   16799480      6       4  3824142      0.18519      0.42654
9696         1   16860707   16982979     89      32  3824142     -0.62058      0.73256
4237         1   16964500   17016643     29      19  3824142       0.1825       0.4276
23400        1   16975958   17046972     39      21  3824142      0.82866      0.20365
6390         1   17008722   17089170     54      21  3824142      0.36777      0.35652
11240        1   17056761   17154453     49      22  3824142     0.076528       0.4695
29943        1   17170123   17256006     61      37  3824142      0.31974      0.37458
51702        1   17214082   17294233     52      31  3824142    -0.010071      0.50402
23569        1   17273195   17374004     59      26  3824142     -0.50908      0.69465
353238       1   17337196   17411699     56      26  3824142       0.3635      0.35811
55920        1   17396755   17474754     43      27  3824142       1.0746      0.14129
55160        1   17485197   17707875    142      67  3824142      0.87866      0.18979
81569        1   17677000   17837063     79      49  3824142       1.1238      0.13056
84966        1   18072746   18388484    199     108  3824142      0.66856      0.25189
127707       1   18445930   18495999     39      19  3824142       0.2645       0.3957
5081         1   18596006   18758866    110      55  3824142       1.1899      0.11704
80834        1   18829599   18894661     46      25  3824142      -1.0486      0.85281
8659         1   18861430   18937799     72      21  3824142      0.63984      0.26114
126917       1   18894280   18991667     80      22  3824142       0.2224        0.412
23352        1   19064506   19245319     98      25  3824142       2.1216     0.016935
23065        1   19205664   19286559     61      18  3824142       1.0824      0.13954
51154        1   19216581   19270128     42      17  3824142      0.74291      0.22877
22977        1   19264325   19324346     29      10  3824142       1.6063     0.054106
54896        1   19277246   19342431     35      16  3824142       1.8498      0.03217
8574         1   19292708   19347146     29      12  3824142       1.9629     0.024826
832          1   19328773   19520641    123      40  3824142      0.55534      0.28933
440574       1   19561977   19639821     36      19  3824142     -0.40158        0.656
100532736    1   19561977   19668456     54      28  3824142      -1.2136      0.88755
4681         1   19608229   19668456     33      21  3824142      -1.6592      0.95146
3362         1   19630287   19690966     38      24  3824142      -1.7252      0.95775
255104       1   19672213   19835353    102      47  3824142      0.92381      0.17779
54546        1   19804029   19850278     37      18  3824142      0.75074      0.22641
23252        1   19846702   19922945     38      16  3824142      0.62024      0.26755
30814        1   19910307   19958617     32      18  3824142      0.39065      0.34803
5320         1   19965431   20015439     26      17  3824142      0.38395      0.35051
5322         1   19993339   20101901     65      25  3824142      -1.1394      0.87274
26279        1   20102650   20154566     22      15  3824142      -0.9654      0.83283
64600        1   20104326   20160386     23      16  3824142     -0.92376      0.82219
127733       1   20148302   20206048     28      10  3824142      -0.1394      0.55543
105376824    1   20153076   20198980     20      10  3824142     -0.38808      0.65102
391013       1   20153991   20210194     29      10  3824142     -0.12081      0.54808
127731       1   20255907   20370221     66      41  3824142    -0.092981      0.53704
55450        1   20472391   20521235     26      13  3824142     0.051174      0.47959
79594        1   20489448   20543181     35      20  3824142       -0.195       0.5773
163933       1   20517439   20565020     45      23  3824142     -0.11692      0.54654
978          1   20553951   20628908     46      27  3824142       1.2089      0.11335
65018        1   20598455   20661511     31      19  3824142      0.30067      0.38183
1650         1   20641767   20696544     28      19  3824142       1.3931      0.08179
57576        1   20651643   20753017     62      31  3824142      0.22783      0.40989
400745       1   20709731   20767640     33      16  3824142     -0.40694      0.65797
50809        1   20732677   20822310     27       9  3824142    -0.060202        0.524
8672         1   20796292   21212320    187      58  3824142      0.31544      0.37621
1889         1   21207247   21380541    127      39  3824142      0.58228      0.28019
84224        1   21400318   21494900     60      23  3824142       1.6631     0.048147
249          1   21473982   21588412     64      35  3824142       1.4018     0.080492
5909         1   21586215   21704375     71      38  3824142      0.27947      0.38994
84196        1   21668298   21818199     90      33  3824142     0.014352      0.49427
401944       1   21777265   21835221     40      22  3824142      0.74208      0.22902
3339         1   21812232   21972297    101      38  3824142      0.35829      0.36006
23436        1   21941925   22008642     63      21  3824142      0.24222      0.40431
10136        1   21966656   22022542     62      18  3824142      0.36256      0.35847
998          1   22017627   22102943     47      23  3824142       -1.092      0.86258
54361        1   22107305   22178981     39      24  3824142       1.9089     0.028137
9923         1   22393838   22541157     66      39  3824142     -0.43997      0.67002
2046         1   22528508   22613594     63      34  3824142    -0.064296      0.52563
712          1   22601625   22649682     28      13  3824142      -0.2823      0.61114
714          1   22608625   22658110     24      14  3824142      0.26106      0.39702
713          1   22618179   22671552     23      14  3824142      0.69785      0.24264
2048         1   22675770   22925330     97      65  3824142      -0.6642      0.74672
646262       1   22943043   23007316     23      16  3824142      -0.7979      0.78754
23028        1   22984443   23093691     31      23  3824142     -0.28981      0.61402
729059       1   23000834   23050850     17      12  3824142     -0.13438      0.55345
7798         1   23074023   23212808     35      20  3824142       1.0974      0.13622
3352         1   23181895   23229729     21      14  3824142      0.40813      0.34159
10236        1   23294688   23379650     23      15  3824142       1.5884       0.0561
80818        1   23349448   23404864     31      13  3824142      0.59057       0.2774
6920         1   23370909   23459779     52      24  3824142     0.064294      0.47437
55616        1   23418563   23519567     49       9  3824142     -0.22794      0.59016
1870         1   23495974   23566250     26      12  3824142     -0.67919      0.75149
3399         1   23547930   23594794     24      18  3824142      -1.5899      0.94407
6135         1   23656779   23706425     32      14  3824142     -0.99434      0.83997
6924         1   23708366   23772059     22      12  3824142     -0.81123      0.79138
57095        1   23743386   23798232     26      19  3824142      -0.5598      0.71219
11313        1   23755785   23805539     21      16  3824142      -1.2397      0.89245
2582         1   23785599   23835804     14      10  3824142     -0.17921      0.57111
3155         1   23791877   23860459     16      12  3824142     -0.90353      0.81688
2517         1   23835077   23903369     31      12  3824142      0.97349      0.16515
1269         1   23863463   23948327     39      16  3824142      0.58953      0.27775
55629        1   23924811   23973462      3       2  3824142      0.23127      0.40855
10772        1   23954347   24015463      4       2  3824142      0.64891       0.2582
127294       1   24046041   24147175     68      41  3824142    -0.088023      0.53507
58985        1   24109771   24178285     42      22  3824142      0.61561      0.26908
163702       1   24144157   24222275     42      20  3824142       1.2328      0.10883
57822        1   24284322   24374482     48      26  3824142      -1.2735      0.89857
90529        1   24346999   24450497     43      25  3824142     -0.65191      0.74277
57185        1   24378674   24482983     34      22  3824142     -0.17177      0.56819
11123        1   24467351   24547020     31      15  3824142      -0.6549      0.74373
400746       1   24521076   24619328     65      30  3824142     -0.11504      0.54579
10250        1   24608012   24683281     16      10  3824142       0.4166      0.33849
25932        1   24710269   24854324     48      34  3824142     -0.56885      0.71527
864          1   24889511   25000157     58      36  3824142       1.5825     0.056769
25949        1   25212276   25267522     20      14  3824142       1.1599      0.12305
57035        1   25232249   25302915     14      10  3824142       1.8098     0.035167
6007         1   25237393   25340445     13       9  3824142       2.3283    0.0099468
23585        1   25303298   25372361      9       6  3824142       1.8209     0.034312
6006         1   25350659   25465192     41      29  3824142      0.79101      0.21447
55219        1   25395858   25510209     41      30  3824142       0.6988      0.24234
26119        1   25508580   25601287     43      22  3824142     -0.29964      0.61778
57134        1   25582468   25796207    130      30  3824142      0.69218      0.24441
57190        1   25765176   25828222     25      17  3824142      0.64098      0.26077
56181        1   25784906   25842942     23      15  3824142       1.2356      0.10831
79000        1   25821913   25894458     18      12  3824142       1.4948     0.067484
164091       1   25851484   25911707     15      10  3824142      0.89901      0.18432
3925         1   25874186   25941877     16       8  3824142       1.0375      0.14974
5051         1   25949764   26033581     36      19  3824142      0.52481      0.29986
2134         1   25986741   26046464     17      11  3824142      0.12347      0.45087
105376910    1   26010895   26059057     15      10  3824142      -1.1205      0.86876
7780         1   26028022   26081138     27      19  3824142      0.62404       0.2663
84676        1   26041304   26102634     32      22  3824142       0.7826      0.21693
149420       1   26076165   26135548     14       8  3824142        1.063       0.1439
79927        1   26124008   26172628     14      11  3824142     -0.16108      0.56398
51042        1   26134897   26180873     18      13  3824142      0.58546      0.27912
10256        1   26142490   26199884     29      21  3824142       1.6626     0.048199
105376887    1   26155313   26204802     27      20  3824142       1.2113       0.1129
378807       1   26155587   26212542     31      23  3824142      0.76734      0.22144
64793        1   26199153   26289038     35      16  3824142       -1.261      0.89635
83442        1   26244722   26291522     19       9  3824142     -0.23547      0.59308
91544        1   26272282   26353265     38      21  3824142      0.68098      0.24794
1043         1   26282920   26330523     32      17  3824142      -0.3045      0.61963
55057        1   26311859   26389130     27      11  3824142     -0.49271      0.68889
257101       1   26351632   26409533     25      10  3824142      0.29776      0.38294
79727        1   26375778   26439728     26      18  3824142      0.84603      0.19877
79947        1   26397282   26481306     38      25  3824142       1.0149      0.15509
3151         1   26437411   26486642     23      15  3824142       1.5458     0.061077
6195         1   26494758   26585030     31      15  3824142        1.201      0.11488
8289         1   26661031   26792110     57      16  3824142     0.076768       0.4694
101928728    1   26682063   26731405     19       7  3824142     -0.32317      0.62672
55650        1   26752963   26808403     25      12  3824142      0.19869      0.42125
84243        1   26791710   26865720     30      16  3824142      -1.0846      0.86096
2810         1   26828142   26874456     19      11  3824142     -0.29832      0.61727
54707        1   26869382   26925378     22      10  3824142     0.055824      0.47774
10726        1   26876128   26956871     32      11  3824142      0.49921      0.30882
63906        1   26880488   26936065     23       9  3824142      0.49693      0.30962
8431         1   26901484   26949076     26      11  3824142      0.57623      0.28223
126695       1   26939556   26995484     22      11  3824142       0.4108      0.34061
388610       1   26958667   27010886     16       9  3824142      0.47371      0.31785
115572       1   26995020   27047842     21       9  3824142      0.48476      0.31392
6548         1   27088809   27190130     31      22  3824142      0.38167      0.35135
23038        1   27199516   27318633     45      21  3824142   -0.0066938      0.50267
84065        1   27287145   27346400     31      14  3824142      -1.0547      0.85423
84958        1   27306992   27363932     31      12  3824142     -0.90091      0.81618
9064         1   27345179   27403014     24      14  3824142     -0.69612      0.75682
2827         1   27357644   27405814     21      14  3824142       0.1698      0.43258
8547         1   27359110   27409825     19      12  3824142      0.34857      0.36371
388611       1   27369100   27418333     18      12  3824142      0.99958      0.15876
10163        1   27394226   27525187     54      36  3824142       1.6267       0.0519
27245        1   27524245   27639178     69      27  3824142      0.53541      0.29618
2268         1   27602289   27670561     50      24  3824142     -0.21398      0.58472
2537         1   27656061   27707213     30       7  3824142     -0.72403      0.76548
199870       1   27690979   27772915     53      10  3824142      -1.2026      0.88543
23673        1   27738183   27834452     49      21  3824142      -2.9658      0.99849
5511         1   27795741   27861672     38      19  3824142      -2.8127      0.99754
9473         1   27837543   27896685     28      13  3824142       1.2035      0.11439
6118         1   27881524   27949797     32      14  3824142       2.8035    0.0025273
27293        1   27899948   27969157     38      19  3824142       2.6169    0.0044372
55113        1   27924462   27978096     30      17  3824142       2.0493     0.020218
2140         1   27960344   28123675    102      23  3824142       1.2057      0.11396
5724         1   28137166   28228936     49      27  3824142      -1.1746      0.87992
22826        1   28190278   28268031     51      24  3824142     -0.97958      0.83635
93974        1   28201091   28248105     38      16  3824142     -0.48599      0.68651
83667        1   28224452   28292491     44      20  3824142      -1.5642      0.94111
54797        1   28294002   28345967     31      19  3824142      -1.9284       0.9731
65979        1   28334582   28510369     82      16  3824142      -2.2426      0.98754
1104         1   28470943   28549196     47       7  3824142     -0.95272      0.82964
54952        1   28518017   28588545     40      16  3824142     -0.91536         0.82
115273       1   28557200   28604586     27      20  3824142      -1.9194      0.97253
6883         1   28593096   28678109     44      32  3824142      -1.2423      0.89294
10691        1   28633722   28725603     36      26  3824142       -0.464      0.67868
105376911    1   28667907   28716528     15      10  3824142     -0.72398      0.76546
51441        1   28701621   28779775     23      15  3824142      -1.6681      0.95235
4985         1   28777142   28873696     54      22  3824142      -2.3543      0.99072
2035         1   28852091   29130046    121      33  3824142     -0.83187      0.79726
399474       1   29109425   29164134     30      14  3824142     -0.75317      0.77432
6429         1   29137738   29217125     49      18  3824142       -1.224      0.88951
51102        1   29157696   29265958     59      21  3824142      -1.3376      0.90949
10076        1   29201516   29336813     69      36  3824142     -0.27796      0.60948
4146         1   30701277   30758585     26      18  3824142     -0.43787      0.66926
7805         1   30722468   30792836     40      24  3824142      0.51219      0.30426
9672         1   30859466   30944735     44      18  3824142     -0.75752      0.77563
9698         1   30921506   31100717     95      34  3824142     -0.80388      0.78927
79570        1   31169745   31274887     42      23  3824142      0.29329      0.38465
9410         1   31249568   31331797     26      12  3824142      -1.4093      0.92062
51538        1   31261982   31375722     39      21  3824142     -0.80796      0.79044
2170         1   31350418   31408283     15       9  3824142     0.016008      0.49361
347735       1   31374565   31444680     15       7  3824142      -1.9384      0.97371
64129        1   31541384   31597686     32      17  3824142     -0.16095      0.56393
3061         1   31582689   31642519     23      10  3824142      0.64177      0.26051
553115       1   31619862   31680237     22      10  3824142     -0.16359      0.56497
1307         1   31642247   31739167     37      22  3824142     -0.99623      0.84043
576          1   31717105   31799063     41      11  3824142      0.45881      0.32319
90853        1   31780422   31851051     35      12  3824142       0.1862      0.42615
8073         1   31896421   31973387     43      20  3824142       1.0082      0.15669
10657        1   31978694   32070859     39      16  3824142     -0.72204      0.76487
55116        1   32037031   32112866     35      19  3824142      -2.2377      0.98738
23633        1   32073043   32186568     51      20  3824142      -1.9016      0.97139
200081       1   32144695   32208285     27      10  3824142     -0.90672      0.81772
79140        1   32165386   32215390     22      10  3824142     -0.89355      0.81422
55721        1   32170635   32218687     20      10  3824142     -0.81162       0.7915
149069       1   32174094   32226196     21       7  3824142     -0.78826      0.78473
8668         1   32186867   32241604     24       6  3824142      -0.3608      0.64088
56063        1   32194806   32257353     27       7  3824142     -0.21666      0.58576
84734        1   32212217   32258860     21       5  3824142     -0.41526      0.66102
3932         1   32216239   32296170     27       8  3824142     -0.27086      0.60675
3065         1   32257107   32343628     25      18  3824142       1.1122      0.13302
65108        1   32323829   32371239     18      14  3824142      0.12868      0.44881
81629        1   32327261   32374325     17      13  3824142     0.092369       0.4632
100128071    1   32351270   32397243     17      12  3824142     -0.54647      0.70763
55108        1   32354633   32429461     27      20  3824142     -0.82384      0.79498
728116       1   32430057   32497859     31       6  3824142       -1.601      0.94531
