GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P
79906        1    2241719    2358190    563      75  408112       5.0419   2.3049e-07
11079        1    2288214    2346883    237      52  408112       4.2199   1.2218e-05
5192         1    2326241    2379010    209      55  408112       2.9847    0.0014191
9651         1    2372754    2446964    332      47  408112      0.84083      0.20022
55229        1    2429975    2493061    272      35  408112       1.3409     0.089977
388585       1    2450184    2496684    175      32  408112      0.80961      0.20908
8764         1    2452291    2505268    209      33  408112      0.61255      0.27009
127281       1    2482899    2532908    222      25  408112      0.83122      0.20292
79258        1    2512078    2599499    323      24  408112       1.1201      0.13134
100287898    1    2562807    2741230    505      24  408112       2.0155     0.021925
140625       1    2903046    2949467    235      15  408112       4.3527   6.7249e-06
63976        1    2950565    3365185   1815     186  408112       9.6429   2.6332e-22
27237        1    3336147    3407677    306      33  408112       2.1946     0.014097
1953         1    3394506    3563059    704      97  408112       2.6317    0.0042476
127262       1    3506556    3556695    243      43  408112       2.4806    0.0065584
7161         1    3534129    3662765    469      75  408112       2.6198    0.0043992
49856        1    3537331    3601671    236      46  408112       2.5293    0.0057151
148870       1    3633965    3698209    259      36  408112       5.4983   1.9178e-08
388588       1    3654352    3702546    218      34  408112       7.5626   1.9762e-14
57470        1    3686784    3748068    377      26  408112       7.7033   6.6321e-15
9731         1    3718645    3808797    613      37  408112       8.3473   3.4932e-17
1677         1    3738845    3811993    506      34  408112       7.2832   1.6294e-13
339448       1    3795697    3851857    211      30  408112       3.5087   0.00022516
55966        1    4680105    4853851   1113     124  408112      -0.8527      0.80309
261734       1    5912870    6087618    806      40  408112      0.59132      0.27715
8514         1    6017358    6171253    578      71  408112       1.7386     0.041053
26038        1    6151847    6275194    439      50  408112       3.7226   9.8604e-05
388591       1    6231189    6291359    180      28  408112       3.8055   7.0746e-05
6146         1    6235080    6294679    167      27  408112       4.0643   2.4087e-05
390992       1    6269252    6315638    134      22  408112       2.9177    0.0017632
23463        1    6271253    6331044    176      25  408112       2.5666    0.0051352
387509       1    6297406    6356035    172      28  408112       1.7255     0.042221
11332        1    6314332    6488826    765      32  408112       1.7774     0.037753
83715        1    6449836    6531004    318      24  408112       3.2577   0.00056153
54626        1    6465292    6519724    201      21  408112       2.8452    0.0022195
8718         1    6510787    6562432    157      28  408112       3.4518    0.0002784
57449        1    6516152    6615121    401      40  408112       7.9177   1.2094e-15
79707        1    6571407    6649658    350      26  408112       6.8831   2.9281e-12
80835        1    6579987    6649817    301      27  408112       7.4812   3.6825e-14
3104         1    6605051    6659340    222      35  408112       6.1094        5e-10
148479       1    6638756    6694093    172      39  408112        5.822   2.9069e-09
9903         1    6640784    6697958    184      38  408112       5.8355   2.6815e-09
90326        1    6649925    6705646    188      38  408112       5.7329   4.9354e-09
55735        1    6684228    6796966    387      32  408112       5.5321   1.5823e-08
23261        1    6810384    7839766   3594     216  408112       4.4776   3.7747e-06
9341         1    7796329    7851492    174      33  408112       1.9098      0.02808
8863         1    7809413    7915241    425      43  408112       1.5264      0.06346
10911        1    7897672    7948551    275      30  408112      0.23881      0.40563
3604         1    7965931    8038225    209      35  408112      0.20158      0.42012
11315        1    7986714    8055342    199      34  408112      0.20445        0.419
54206        1    8061779    8121393    151      22  408112     -0.28813      0.61338
50651        1    8343171    8414227    265      32  408112       1.0084      0.15663
473          1    8402464    8912699   1197      44  408112       3.4211   0.00031184
2023         1    8911059    8974151    196      31  408112       2.7004    0.0034629
765          1    8970893    9045151    321      55  408112       3.1257   0.00088692
155184       1    9053359    9121404    268      40  408112       1.1435      0.12641
6518         1    9087005    9166763    385      38  408112       1.1533      0.12439
80045        1    9153472    9224229    245      41  408112       1.1131      0.13283
9563         1    9259822    9341396    379      40  408112      0.35696      0.36056
80176        1    9300202    9439591    719     102  408112     -0.72315      0.76521
84275        1    9564528    9652831    187      28  408112      0.85218      0.19706
199953       1    9613932    9684935    145      23  408112      0.42226      0.33642
5293         1    9676789    9799172    383      57  408112       2.3527    0.0093194
22883        1    9779079    9919550    370      44  408112      0.67764        0.249
56998        1    9898334   10005316    306      45  408112     -0.72356      0.76533
64802        1    9968486   10055556    216      32  408112      -0.5836      0.72025
84328        1    9972168   10038460    170      27  408112     -0.45095      0.67399
116362       1   10022255   10086078    172      24  408112     -0.58642       0.7212
10277        1   10058041   10251297    612      37  408112      0.04688       0.4813
23095        1   10235606   10451664    880      27  408112       1.8458     0.032459
5226         1   10423884   10490565    255      24  408112       1.9431     0.026003
378708       1   10454944   10520239    225      31  408112      0.99853      0.15901
100526739    1   10455159   10522060    228      32  408112      0.87858      0.18981
1325         1   10474776   10522060    160      21  408112      0.36586      0.35723
5195         1   10500003   10700815    581      45  408112       2.8288    0.0023361
1676         1   10510588   10567613    181      25  408112       2.1204     0.016987
54897        1   10686661   10891733    602     100  408112     -0.27718      0.60918
148345       1   10996530   11077094    288      31  408112       4.4585   4.1261e-06
23435        1   11037462   11095549    174      21  408112       7.6651   8.9373e-15
10747        1   11076580   11142296    215      17  408112       7.9817   7.2164e-16
6723         1   11104649   11155091    157      11  408112       6.8556   3.5518e-12
5394         1   11116675   11194961    228      11  408112        6.347   1.0976e-10
2475         1   11156588   11357614    491      19  408112       5.8584   2.3368e-09
10218        1   11214346   11266038    117       7  408112       5.3335   4.8176e-08
29914        1   11298255   11358491    133      16  408112       6.1094        5e-10
57540        1   11504295   11607640    348      26  408112      0.20552      0.41858
93611        1   11679432   11733384    177      34  408112        0.236      0.40672
26270        1   11689150   11744411    190      37  408112     -0.25884      0.60212
26232        1   11697924   11749888    165      34  408112     -0.48103      0.68475
374946       1   11716781   11790336    236      44  408112        0.659      0.25495
10459        1   11724537   11786678    203      38  408112      0.76329      0.22265
57085        1   11761142   11820828    168      32  408112      0.43358       0.3323
284498       1   11788827   11859642    290      24  408112       4.5923   2.1917e-06
1185         1   11831153   11913201    476      24  408112       6.5351   3.1787e-11
4524         1   11835787   11901160    384      20  408112       6.5501    2.874e-11
4878         1   11895766   11942840    239      35  408112       5.5153   1.7404e-08
4879         1   11907521   11953992    229      31  408112        3.605    0.0001561
5351         1   11959724   12045599    339      30  408112      0.49591      0.30998
90231        1   11969645   12021485    205      27  408112      0.32384      0.37303
9927         1   12005238   12083572    252      23  408112      0.40857      0.34143
60672        1   12044299   12102106    159      20  408112      0.34954      0.36334
943          1   12088434   12214264    305      51  408112       2.4377    0.0073907
7133         1   12192044   12279279    243      35  408112      -1.0782      0.85953
55187        1   12255101   12582099    837      35  408112     -0.57583      0.71763
9249         1   12617939   12712820    367      48  408112       2.4507    0.0071296
343066       1   12669566   12737097    211      27  408112       1.9664     0.024628
126767       1   12741118   12798726    197      29  408112       1.0377       0.1497
93190        1   12771163   12831102    259      16  408112       1.2861     0.099205
390999       1   12799984   12848049    184      21  408112       1.2383       0.1078
65121        1   12816546   12866777    218      30  408112       2.2846     0.011167
440560       1   12874468   12926264    160       7  408112      0.10951       0.4564
65122        1   12881941   12931764    159       7  408112      0.10572       0.4579
343069       1   12897261   12943578    154       7  408112      0.14044      0.44415
400735       1   12929033   12981025      3       2  408112      0.13309      0.44706
441871       1   12941467   12990300      2       1  408112     -0.97939      0.83631
343071       1   12942727   12993094      2       1  408112     -0.97939      0.83631
441873       1   13105447   13155000      1       1  408112    -0.025069         0.51
440563       1   13172960   13219326     85      10  408112      -1.5333       0.9374
391002       1   13376646   13425765      1       1  408112    -0.050154         0.52
343070       1   13386176   13438191      2       1  408112      -0.1218      0.54847
400736       1   13437414   13487656      6       1  408112     -0.15714      0.56243
654348       1   13460254   13508260      7       1  408112    -0.027548      0.51099
391003       1   13464053   13512569      7       1  408112    -0.027548      0.51099
729528       1   13658269   13708511      1       1  408112      0.10043         0.46
391004       1   13681088   13729064      1       1  408112      0.10043         0.46
645414       1   13684889   13733405      1       1  408112      0.10043         0.46
645425       1   13701907   13757803      1       1  408112      0.10043         0.46
126755       1   13791445   13875242    417      58  408112      0.62111      0.26726
10630        1   13875252   13954452    320      51  408112    0.0037471      0.49851
7799         1   13991714   14161574    652      35  408112       1.6689     0.047564
23254        1   14184646   15454544   5758     384  408112      0.43526      0.33169
55092        1   15444028   15556974    712      43  408112       1.9347     0.026514
727684       1   15480692   15533120    284      25  408112       1.7529     0.039812
114827       1   15538730   15734767    832      84  408112       1.6645     0.048004
79180        1   15701391   15766839    277      37  408112       1.1844      0.11813
11330        1   15729938   15783153    194      42  408112      0.81378      0.20789
63036        1   15748223   15808586    229      43  408112      0.19551       0.4225
51032        1   15767596   15827895    238      40  408112     -0.38876      0.65127
842          1   15807896   15886407    290      15  408112      0.76474      0.22221
23341        1   15818343   15908228    320      18  408112      0.71482      0.23736
79814        1   15888194   15946605    278      14  408112      0.11261      0.45517
84301        1   15908953   16005539    362      13  408112     -0.15552       0.5618
6248         1   15951364   15998217    125      11  408112     -0.19557      0.57753
23207        1   15975632   16071264    322      22  408112     -0.38639      0.65039
284723       1   16027721   16077884    192      28  408112     -0.36814      0.64361
388595       1   16033987   16084292    187      28  408112     -0.77281      0.78018
54751        1   16048107   16123089    272      40  408112      -1.3621      0.91342
440567       1   16123657   16169194    246      20  408112       0.3221      0.37369
23013        1   16139359   16276951    447      38  408112       1.5323     0.062726
7709         1   16258364   16337627    314      32  408112       1.8982     0.028834
101928566    1   16267626   16333701    277      30  408112        1.983     0.023686
149563       1   16295731   16343184    266      26  408112       1.6315     0.051394
1187         1   16313486   16370548    416      32  408112       1.0839       0.1392
27129        1   16330523   16381084    395      33  408112       0.7099      0.23888
1188         1   16335231   16393821    472      41  408112      0.27917      0.39006
348487       1   16374264   16435127    375      31  408112      -1.1271      0.87014
1969         1   16440832   16517582    229      35  408112      0.66907      0.25173
128272       1   16514599   16574104    207      21  408112       3.0385    0.0011887
101927546    1   16541343   16588528    115      16  408112       4.1454   1.6961e-05
79363        1   16548182   16598659    122      15  408112       4.1194   1.8994e-05
54455        1   16563339   16713965    394      21  408112       3.8574   5.7289e-05
26099        1   16658525   16734643    216      24  408112       3.3843   0.00035675
374955       1   16712101   16798919    281      34  408112       1.4514     0.073341
55707        1   16732167   16796585    216      35  408112      0.27344      0.39226
100133301    1   16830561   16876198     80      10  408112      0.42289      0.33619
729574       1   16964498   17010007      3       1  408112       1.6232     0.052273
9696         1   17213445   17309474    271      22  408112    -0.031415      0.51253
4237         1   17290997   17343081    167      30  408112      0.99067      0.16092
23400        1   17302453   17373467    219      27  408112       1.3841     0.083166
6390         1   17335217   17415665    392      22  408112       1.5913     0.055773
11240        1   17383256   17480948    497      44  408112       2.3455    0.0095014
29943        1   17496621   17582501    432      59  408112     -0.62636      0.73446
51702        1   17540593   17620728    400      51  408112     -0.36846      0.64374
23569        1   17599690   17700495    602      47  408112       1.1041      0.13478
353238       1   17663741   17738195    431      45  408112     0.039482      0.48425
55920        1   17723251   17801250    317      27  408112     -0.33449      0.63099
55160        1   17811693   18034370    590      70  408112      -1.1874      0.88246
81569        1   18046808   18163558    327      36  408112      -1.0444      0.85186
84966        1   18399240   18714977   1216     145  408112       0.6232      0.26658
127707       1   18772424   18822540    257      36  408112    -0.054507      0.52173
5081         1   18922500   19085360    553      78  408112      0.44426      0.32843
80834        1   19156093   19221155    425      57  408112     -0.34274       0.6341
8659         1   19187924   19264293    432      58  408112     -0.24547      0.59696
126917       1   19220774   19317826    459      53  408112      0.95103      0.17079
23352        1   19391000   19571812    573      33  408112        2.671    0.0037812
23065        1   19532158   19613053    391      30  408112       2.4789    0.0065896
51154        1   19543075   19596622    246      32  408112       2.3349    0.0097743
22977        1   19599057   19650280    225      30  408112       2.2332     0.012769
54896        1   19603740   19668925    289      37  408112       2.0765     0.018925
8574         1   19619202   19673640    239      36  408112       1.4104     0.079207
832          1   19655267   19847066    904      54  408112       2.7754    0.0027567
440574       1   19888471   19966315    336      22  408112       1.6293     0.051623
100532736    1   19888471   19994949    461      42  408112       2.6775    0.0037085
4681         1   19934723   19994949    268      34  408112       3.2249   0.00062998
3362         1   19956780   20016055    259      36  408112       3.4083   0.00032682
255104       1   19998706   20161424    605      72  408112       1.1072       0.1341
54546        1   20130522   20176771    202      39  408112      0.69554      0.24336
23252        1   20173356   20249438    279      30  408112      0.67971      0.24834
30814        1   20236800   20285110    201      33  408112       1.3134     0.094519
5320         1   20291924   20341932    200      39  408112     -0.28723      0.61303
5322         1   20351157   20428394    300      30  408112      0.11918      0.45257
26279        1   20429143   20481059    135      40  408112      0.13091      0.44792
64600        1   20430823   20486879    136      40  408112      0.65711      0.25555
127733       1   20477578   20532540    151      29  408112      0.85086      0.19742
391013       1   20480484   20536687    148      28  408112      0.65897      0.25496
127731       1   20582412   20691662    519      44  408112       1.2166      0.11187
55450        1   20798884   20847728    161      33  408112       3.6118   0.00015203
79594        1   20815941   20869674    205      31  408112       3.5637   0.00018286
163933       1   20843932   20891513    213      33  408112       5.9287    1.527e-09
978          1   20880444   20955401    468      41  408112       8.2418    8.484e-17
65018        1   20924948   20988004    327      23  408112       7.6483   1.0182e-14
1650         1   20968260   21023037    242      50  408112        8.014   5.5511e-16
57576        1   20980475   21079317    412      64  408112       7.9706   7.8935e-16
400745       1   21036225   21094133    208      33  408112       7.1395    4.684e-13
50809        1   21059170   21148808    222      26  408112       7.0877   6.8184e-13
8672         1   21122785   21538381   1055      34  408112       7.0331   1.0098e-12
1889         1   21533740   21707034    669      63  408112       5.1997   9.9825e-08
84224        1   21731583   21821393    484      37  408112       3.0633    0.0010945
249          1   21800475   21914905    600      62  408112       2.5938    0.0047455
5909         1   21912708   22031010    522      75  408112       2.4478    0.0071873
84196        1   21994791   22144688    627      53  408112    -0.041665      0.51662
401944       1   22103758   22161714    235      52  408112      0.12684      0.44953
3339         1   22138737   22298750    677      56  408112       1.1634      0.12233
23436        1   22268418   22325847    469      29  408112       1.2322      0.10894
10136        1   22293149   22349035    467      27  408112        1.652     0.049271
998          1   22344120   22429439    388      33  408112       1.5456     0.061095
54361        1   22433798   22505474    358      59  408112       1.6089     0.053814
9923         1   22743344   22867650    296      29  408112     -0.67363      0.74973
2046         1   22855004   22940087    358      56  408112      0.15214      0.43954
712          1   22928118   22976175    216      33  408112       1.2179      0.11163
714          1   22934969   22984603    219      32  408112       1.6093     0.053777
713          1   22944682   22998130    225      31  408112       1.8299     0.033629
2048         1   23002263   23251823    716      91  408112       2.3184     0.010215
646262       1   23269536   23334524    225      31  408112       6.1094        5e-10
23028        1   23310937   23420184    238      28  408112       6.3297   1.2285e-10
729059       1   23327327   23377343    107      19  408112       6.6218   1.7742e-11
7798         1   23400516   23539301    422      32  408112       6.6048   1.9905e-11
3352         1   23508388   23556222    229      23  408112       5.8245   2.8637e-09
10236        1   23625953   23706143    225      31  408112       3.6176    0.0001487
80818        1   23675941   23731357    195      31  408112       4.3793   5.9538e-06
6920         1   23697555   23786269    284      34  408112       6.1631   3.5666e-10
55616        1   23745056   23845750    359      33  408112        7.814   2.7711e-15
1870         1   23822920   23892712    222      42  408112       7.4527   4.5741e-14
3399         1   23874421   23921285    103      19  408112       5.6036   1.0497e-08
6135         1   23983269   24032915    173      30  408112       4.9204   4.3174e-07
6924         1   24034856   24098549    170      25  408112        3.792   7.4719e-05
57095        1   24069876   24124722     97      15  408112       2.5623    0.0051992
11313        1   24082275   24132029     82      19  408112       3.3599   0.00038989
2582         1   24112089   24162294     87      14  408112        4.427   4.7767e-06
3155         1   24118367   24200110    208      18  408112       4.7446   1.0446e-06
2517         1   24161567   24229859    350      20  408112       4.6138   1.9771e-06
1269         1   24187005   24320549    313      18  408112       4.4326   4.6554e-06
55629        1   24251301   24299952      7       4  408112       2.1084     0.017499
10772        1   24282935   24341953     12       4  408112       2.5335    0.0056458
127294       1   24372531   24473665    492      57  408112       2.1676     0.015096
58985        1   24436261   24504783    315      40  408112       1.0701       0.1423
163702       1   24470647   24548765    315      42  408112      0.55105       0.2908
57822        1   24610812   24700972    333      44  408112       2.4365    0.0074146
90529        1   24673489   24776587    429      34  408112      0.93984      0.17365
57185        1   24707245   24809473    422      38  408112      0.60946      0.27111
11123        1   24793841   24873510    307      33  408112       2.3413    0.0096096
400746       1   24847567   24945819    506      50  408112       2.7283    0.0031836
10250        1   24934594   25009772    140      22  408112       1.9817     0.023758
25932        1   25036760   25180815    293      26  408112       3.7915   7.4861e-05
864          1   25216002   25326648    371      52  408112        6.226   2.3927e-10
25949        1   25538767   25594013    139      16  408112       6.1094        5e-10
57035        1   25558740   25609010     96      14  408112       6.1094        5e-10
6007         1   25563884   25666936    147      25  408112       6.1094        5e-10
23585        1   25629789   25698852     98      16  408112       7.1392   4.6951e-13
6006         1   25677853   25782363    251      19  408112       7.6821   7.8271e-15
55219        1   25722388   25836700    225      12  408112       6.1094        5e-10
26119        1   25835071   25905377    148      23  408112       7.8622   1.8874e-15
57134        1   25908959   26121258    363      35  408112       5.5085   1.8098e-08
57190        1   26091667   26154713    173      23  408112       4.6032     2.08e-06
56181        1   26111397   26169433    169      13  408112       3.2459   0.00058531
79000        1   26148414   26220939    197      17  408112       3.5156   0.00021936
164091       1   26177975   26237461    137      18  408112        4.343   7.0277e-06
3925         1   26200670   26268368    165      22  408112          4.1    2.066e-05
5051         1   26276258   26361366    290      31  408112       6.0584   6.8726e-10
2134         1   26313266   26372955    198      37  408112       5.9978        1e-09
7780         1   26354513   26408439    207      30  408112       5.3387   4.6815e-08
84676        1   26367792   26429142    240      31  408112       5.3105   5.4668e-08
149420       1   26402656   26462039    205      15  408112       4.8085   7.6044e-07
79927        1   26450511   26499119    187      32  408112       6.9927   1.3486e-12
51042        1   26461388   26507364    199      36  408112        6.983   1.4446e-12
10256        1   26468981   26526375    264      32  408112       6.7716   6.3694e-12
378807       1   26482119   26539033    282      35  408112       7.9154   1.2322e-15
64793        1   26525644   26615529    443      27  408112       2.5993    0.0046707
83442        1   26571213   26618013    201      25  408112        3.019    0.0012682
91544        1   26598773   26679756    328      27  408112       3.8563   5.7555e-05
1043         1   26609411   26657014    206      23  408112       2.9362    0.0016615
55057        1   26638350   26715621    328      33  408112       4.7563   9.8574e-07
257101       1   26678125   26736023    283      36  408112       6.5368   3.1422e-11
79727        1   26702269   26766219    226      37  408112       6.1094        5e-10
79947        1   26723773   26807797    237      40  408112        7.382   7.7938e-14
3151         1   26763902   26813133    125      27  408112       6.1094        5e-10
6195         1   26821249   26911520    266      29  408112       6.7746   6.2361e-12
8289         1   26987522   27118601    226      21  408112       5.5515   1.4165e-08
101928728    1   27008623   27057896     96      11  408112       5.3063   5.5944e-08
55650        1   27078739   27134894     87      16  408112       5.6401   8.4964e-09
84243        1   27118201   27194092    130      20  408112       7.2827   1.6359e-13
2810         1   27154633   27200947     89      13  408112       7.0022   1.2597e-12
54707        1   27195872   27251869    119      18  408112       7.0849   6.9589e-13
63906        1   27206979   27261962    111      18  408112       6.8697   3.2158e-12
10726        1   27213187   27283362    146      24  408112       6.4236   6.6562e-11
8431         1   27227975   27275567    103      19  408112       6.5092   3.7783e-11
126695       1   27266047   27321901    126      17  408112       3.5303   0.00020758
388610       1   27285189   27337377    104      16  408112       2.7738    0.0027704
115572       1   27321511   27374333    137      17  408112        3.497   0.00023527
6548         1   27415300   27516621    227      14  408112       2.5332    0.0056508
23038        1   27526007   27645124    242      28  408112       3.7106   0.00010338
84065        1   27613636   27672891    135      26  408112       3.4239   0.00030859
84958        1   27633483   27690423    159      31  408112       3.6603   0.00012597
9064         1   27671670   27728558    141      40  408112       5.2594   7.2264e-08
2827         1   27684148   27732318    114      35  408112       5.0151     2.65e-07
8547         1   27685601   27736315    115      34  408112       5.0932     1.76e-07
388611       1   27695596   27744823    105      27  408112       5.3671        4e-08
10163        1   27720734   27851678    301      27  408112       5.6206    9.517e-09
27245        1   27850756   27965463    200      35  408112       3.5107   0.00022347
2268         1   27928800   27996727    165      29  408112       1.7777     0.037723
2537         1   27982572   28033724    146      14  408112        1.358     0.087227
199870       1   28017490   28099426    217      17  408112       1.4319     0.076083
23673        1   28064694   28160963    214      21  408112       2.3859    0.0085183
5511         1   28122252   28188183    132      18  408112       2.9724    0.0014774
9473         1   28164055   28223196    173      31  408112       2.6518    0.0040028
6118         1   28208035   28276255    320      21  408112       1.2886     0.098773
27293        1   28226456   28295663    328      29  408112       1.3161     0.094066
55113        1   28251504   28304604    238      34  408112       1.5648     0.058817
2140         1   28286855   28450173    589      45  408112       3.6413   0.00013565
5724         1   28463677   28555447    250      41  408112       3.6173   0.00014887
22826        1   28516789   28594542    317      23  408112       3.1029   0.00095825
93974        1   28527602   28574616    190      18  408112       2.7124    0.0033399
83667        1   28550963   28619002    271      27  408112       3.6184    0.0001482
54797        1   28620513   28672478    153      37  408112       4.7954   8.1173e-07
65979        1   28661093   28836881    706      21  408112         4.32   7.8029e-06
1104         1   28797455   28875708    290      28  408112       4.2051   1.3048e-05
54952        1   28844529   28915057    203      33  408112       4.7967   8.0665e-07
115273       1   28883712   28931098    126      32  408112       6.1094        5e-10
6883         1   28919608   29010416    271      36  408112       6.1823   3.1589e-10
10691        1   28960234   29052115    265      35  408112       7.3022   1.4158e-13
51441        1   29028133   29106287    231      37  408112       7.5075   3.0143e-14
4985         1   29103654   29200208    437      51  408112       8.1148   2.4329e-16
2035         1   29178603   29456558    884      53  408112       7.7312   5.3261e-15
399474       1   29435937   29485421    177      35  408112       7.0451   9.2637e-13
6429         1   29464250   29543637    245      38  408112       6.1094        5e-10
51102        1   29509385   29592460    286      32  408112       6.1608   3.6188e-10
10076        1   29528028   29663325    448      54  408112       8.2623   7.1452e-17
4146         1   31174124   31231432    193      23  408112      0.23222      0.40818
7805         1   31195315   31265683    185      26  408112       1.2046      0.11419
9672         1   31332313   31416480    297      51  408112      0.40999      0.34091
9698         1   31394353   31573838    612      31  408112      0.23874      0.40565
79570        1   31642592   31747734    452      30  408112       1.4637     0.071645
9410         1   31722415   31804644    308      18  408112       1.8992      0.02877
51538        1   31734832   31848569    397      21  408112       1.8149     0.034769
2170         1   31828100   31880923    215      20  408112       1.0255      0.15255
347735       1   31847412   31917527    316      23  408112       1.5967     0.055167
64129        1   32007086   32063290    213      39  408112     -0.08611      0.53431
3061         1   32048290   32103214    130      18  408112       1.6117     0.053509
553115       1   32085463   32145838    151      20  408112       1.6607     0.048383
1307         1   32107848   32204768    289      44  408112        1.927     0.026988
576          1   32182718   32265494    235      22  408112      0.19538      0.42255
90853        1   32246023   32316630    247      38  408112       3.1981   0.00069162
8073         1   32362022   32438988    268      25  408112        1.125      0.13029
10657        1   32444295   32536460    178      37  408112      0.51487      0.30332
55116        1   32503503   32578467    154      40  408112      0.87225      0.19154
23633        1   32538644   32652169    243      33  408112       0.5608      0.28747
200081       1   32610293   32673886    132      27  408112      0.51424      0.30354
79140        1   32631202   32680991    116      27  408112      0.80962      0.20908
55721        1   32636236   32684288    117      32  408112      0.90499      0.18274
149069       1   32639695   32691797    131      31  408112      0.72077      0.23552
8668         1   32652971   32707205    128      23  408112      0.60927      0.27117
56063        1   32670040   32722954    141      26  408112      0.51843      0.30208
84734        1   32677818   32724461    120      23  408112      0.33516      0.36875
3932         1   32681840   32761766    196      40  408112      0.31455      0.37655
3065         1   32722708   32809227    180      31  408112      0.52043      0.30138
81629        1   32783365   32840098     85      30  408112        0.701      0.24165
65108        1   32789430   32836840     70      27  408112      0.93879      0.17392
100128071    1   32816871   32862844     74      27  408112     0.076863      0.46937
55108        1   32820704   32895062    154      31  408112     -0.11061      0.54404
728116       1   32895658   32963460    143      15  408112      0.29468      0.38412
653121       1   32969772   33081542    334      24  408112      -1.3058      0.90419
339487       1   33076421   33151565    288      16  408112     -0.52835      0.70137
5928         1   33081749   33161812    315      17  408112     -0.50161      0.69203
81493        1   33135507   33203361    222      22  408112     -0.53782      0.70465
57648        1   33172492   33250571    205      38  408112     -0.84677      0.80144
8565         1   33230840   33318633    251      38  408112     -0.63025      0.73574
64766        1   33247368   33334480    244      39  408112     -0.77489       0.7808
3208         1   33316688   33370247    138      38  408112     -0.20196      0.58003
252995       1   33317869   33373093    138      39  408112    -0.098539      0.53925
113452       1   33350196   33402041    128      27  408112      0.52965      0.29818
127544       1   33392050   33465467    211      34  408112      0.64704       0.2588
204          1   33463541   33537512    180      29  408112      0.63912      0.26137
113451       1   33511711   33596132    221      36  408112       1.2673      0.10253
55223        1   33601000   33682671    252      19  408112     -0.53083      0.70223
149076       1   33686908   33776321    222      32  408112       0.3875      0.34919
127550       1   33762367   33821699    193      28  408112        1.429     0.076501
1912         1   33779224   33876194    314      25  408112       1.9752     0.024124
