GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P
3104         1    6605051    6659340     47      12  260279      -1.6751      0.95304
148479       1    6638756    6694093     47      12  260279      -0.5734      0.71681
9903         1    6640784    6697958     55      14  260279     -0.77518      0.78088
90326        1    6649925    6705646     59      14  260279     -0.74322      0.77133
55735        1    6684228    6796966    120      20  260279     -0.59296       0.7234
23261        1    6810384    7839766   1588     191  260279     -0.97023      0.83403
9341         1    7796329    7851492     76      19  260279       1.0786      0.14039
8863         1    7809413    7915241    186      28  260279       1.0199       0.1539
10911        1    7897672    7948551    128      22  260279      0.17317      0.43126
3604         1    7965931    8038225     71      19  260279     -0.49713      0.69045
11315        1    7986714    8055342     63      15  260279     -0.24233      0.59574
54206        1    8061779    8121393     50       9  260279    -0.096399       0.5384
50651        1    8343171    8414227     88      21  260279     -0.42373      0.66412
473          1    8402464    8912699    360      31  260279      0.61985      0.26768
2023         1    8911059    8974151     60      16  260279      -2.1086      0.98251
765          1    8970893    9045151    156      44  260279    -0.070073      0.52793
155184       1    9053359    9121404    114      32  260279      0.15628       0.4379
6518         1    9087005    9166763    139      24  260279      0.20004      0.42072
80045        1    9153472    9224229     96      22  260279     -0.89458      0.81449
9563         1    9259822    9341396    158      32  260279       1.5402     0.061752
80176        1    9300202    9439591    313      70  260279     -0.51922       0.6982
84275        1    9564528    9652831     72      18  260279     -0.14608      0.55807
199953       1    9613932    9684935     42      13  260279     -0.10286      0.54096
5293         1    9676789    9799172    121      37  260279     -0.60265      0.72663
22883        1    9779079    9919550    120      20  260279     -0.44119      0.67046
56998        1    9898334   10005316    104      28  260279      0.65914       0.2549
64802        1    9968486   10055556     82      16  260279      -1.0389      0.85058
84328        1    9972168   10038460     63      14  260279     -0.96142      0.83183
116362       1   10022255   10086078     61       9  260279       -1.706        0.956
10277        1   10058041   10251297    254      15  260279      -2.3021      0.98934
23095        1   10235606   10451664    440      16  260279      -1.6557      0.95111
5226         1   10423884   10490565    113      20  260279      -1.4886       0.9317
378708       1   10454944   10520239     77      21  260279      -1.9344      0.97347
100526739    1   10455159   10522060     76      21  260279      -1.9261      0.97295
1325         1   10474776   10522060     45      14  260279      -2.1179      0.98291
5195         1   10500003   10700815    242      36  260279     -0.76941      0.77918
1676         1   10510588   10567613     48       7  260279     -0.39513      0.65363
54897        1   10686661   10891733    356      89  260279     -0.55017       0.7089
148345       1   10996530   11077094    136      26  260279        1.414     0.078676
23435        1   11037462   11095549     73      18  260279      0.72893      0.23302
10747        1   11076580   11142296     99       9  260279      0.20614      0.41834
6723         1   11104649   11155091     71       4  260279    0.0058511      0.49767
5394         1   11116675   11194961    122       5  260279      0.20257      0.41974
2475         1   11156588   11357614    261      12  260279      0.33036      0.37057
10218        1   11214346   11266038     67       4  260279      0.26728      0.39463
29914        1   11298255   11358491     70      12  260279       0.3652      0.35748
57540        1   11504295   11607640    134      23  260279     0.098258      0.46086
93611        1   11679432   11733384     85      24  260279       1.7414     0.040804
26270        1   11689150   11744411     98      27  260279       2.4226    0.0077043
26232        1   11697924   11749888     90      25  260279       2.1173     0.017116
374946       1   11716781   11790336    129      35  260279       2.1102     0.017422
10459        1   11724537   11786678    111      31  260279       2.1346     0.016395
57085        1   11761142   11820828     92      25  260279       1.9651     0.024704
284498       1   11788827   11859642    152      26  260279       1.8709     0.030682
1185         1   11831153   11913201    244      18  260279      0.76067      0.22343
4524         1   11835787   11901160    203      15  260279      0.77558        0.219
4878         1   11895766   11942840    125      21  260279      0.41561      0.33885
4879         1   11907521   11953992    107      18  260279      0.86133      0.19453
5351         1   11959724   12045599    149      22  260279      0.51656      0.30273
90231        1   11969645   12021485    103      16  260279      0.51345      0.30382
9927         1   12005238   12083572    104      15  260279      0.15319      0.43913
60672        1   12044299   12102106     62      13  260279     -0.84015      0.79959
943          1   12088434   12214264    177      48  260279       2.8926    0.0019106
7133         1   12192044   12279279    157      25  260279     -0.52348      0.69968
55187        1   12255101   12582099    466      26  260279      -1.3679      0.91433
9249         1   12617939   12712820    181      38  260279     -0.59973      0.72566
343066       1   12669566   12737097    126      17  260279      0.51246      0.30416
126767       1   12741118   12798726     46      19  260279     -0.31857      0.62497
93190        1   12771163   12831102     74      14  260279     -0.48909      0.68761
390999       1   12799984   12848049     55      13  260279     -0.72079      0.76448
65121        1   12816546   12866777     70      17  260279      -1.8469      0.96762
440560       1   12874468   12926264     91       6  260279      -1.7642      0.96115
65122        1   12881941   12931764     87       6  260279      -1.6536      0.95089
343069       1   12897261   12943578     76       5  260279       -1.246      0.89362
441871       1   12941467   12990300      2       1  260279      0.81661      0.20708
343071       1   12942727   12993094      2       1  260279      0.81661      0.20708
440561       1   12988302   13042406      1       1  260279      0.81973      0.20619
653606       1   13000543   13048381      1       1  260279      0.81973      0.20619
440563       1   13172960   13219326     33       6  260279      -1.7341      0.95855
645414       1   13684889   13733405      1       1  260279     -0.44109      0.67042
645425       1   13701907   13757803      1       1  260279     -0.44109      0.67042
126755       1   13791445   13875242    179      43  260279      -1.0385      0.85048
10630        1   13875252   13954452    137      40  260279      -0.1422      0.55654
7799         1   13991714   14161574    359      26  260279      -1.3625      0.91347
23254        1   14184646   15454544   2565     299  260279      0.26547      0.39532
55092        1   15444028   15556974    280      28  260279       1.1266      0.12996
727684       1   15480692   15533120    127      20  260279     -0.99721      0.84067
114827       1   15538730   15734767    427      71  260279       1.2919      0.09819
79180        1   15701391   15766839    131      25  260279     -0.12993      0.55169
11330        1   15729938   15783153     86      25  260279      0.16615      0.43402
63036        1   15748223   15808586     88      20  260279      0.52126      0.30109
51032        1   15767596   15827895     89      19  260279      0.37651      0.35327
842          1   15807896   15886407    100      11  260279      0.22431      0.41126
23341        1   15818343   15908228    120      11  260279      0.22115      0.41249
79814        1   15888194   15946605    110       8  260279     -0.10974      0.54369
84301        1   15908953   16005539    155       8  260279      -0.1602      0.56364
6248         1   15951364   15998217     62       5  260279     0.025353      0.48989
23207        1   15975632   16071264    159      14  260279     0.023216      0.49074
284723       1   16027721   16077884     92      13  260279      0.34544      0.36488
388595       1   16033987   16084292     91      14  260279      0.95214      0.17051
54751        1   16048107   16123089     96      23  260279       1.6584     0.048617
440567       1   16123657   16169194    107       9  260279      0.71723      0.23662
23013        1   16139359   16276951    150      19  260279      0.88573      0.18788
7709         1   16258364   16337627    124      20  260279      0.40255      0.34364
101928566    1   16267626   16333701    110      18  260279      0.33755      0.36785
149563       1   16295731   16343184     99      16  260279      0.46286      0.32173
1187         1   16313486   16370548    147      20  260279      0.54176      0.29399
27129        1   16330523   16381084    122      18  260279      0.54872       0.2916
1188         1   16335231   16393821    144      22  260279      0.96433      0.16744
348487       1   16374264   16435127    132      19  260279      0.71502       0.2373
1969         1   16440832   16517582     62      17  260279     -0.28188      0.61098
128272       1   16514599   16574104     81      11  260279     -0.19443      0.57708
101927546    1   16541343   16588528     57       8  260279     -0.74419      0.77162
79363        1   16548182   16598659     68       8  260279      -1.0134      0.84457
54455        1   16563339   16713965    176      16  260279      -0.6001      0.72578
26099        1   16658525   16734643     94      12  260279     -0.50505      0.69324
374955       1   16712101   16798919    134      23  260279      0.40019      0.34451
55707        1   16732167   16796585     97      17  260279      0.71084      0.23859
100133301    1   16830561   16876198     15       4  260279     -0.81345      0.79202
55672        1   16878922   16975100      8       5  260279     -0.16926       0.5672
729574       1   16964498   17010007      7       3  260279      0.86525      0.19345
11223        1   17071129   17125975      3       1  260279   -0.0081268      0.50324
9696         1   17213445   17309474     72      12  260279     -0.69487      0.75643
4237         1   17290997   17343081     56      13  260279      0.61926      0.26787
23400        1   17302453   17373467     89      15  260279       0.2899      0.38595
6390         1   17335217   17415665    147      14  260279     -0.10452      0.54162
11240        1   17383256   17480948    183      27  260279     -0.67714      0.75084
29943        1   17496621   17582501    233      42  260279      -1.1314      0.87105
51702        1   17540593   17620728    223      41  260279     -0.46195      0.67794
23569        1   17599690   17700495    243      37  260279     -0.64456      0.74039
353238       1   17663741   17738195    200      31  260279      0.13976      0.44443
55920        1   17723251   17801250    116      19  260279      0.96498      0.16728
55160        1   17811693   18034370    305      52  260279     0.042838      0.48292
81569        1   18046808   18163558    181      30  260279     -0.18705      0.57419
84966        1   18399240   18714977    631     118  260279      0.51892      0.30191
127707       1   18772424   18822540    106      23  260279      0.52864      0.29853
5081         1   18922500   19085360    302      59  260279      -1.3602      0.91312
80834        1   19156093   19221155    201      39  260279      0.15196      0.43961
8659         1   19187924   19264293    193      34  260279      0.59527      0.27583
126917       1   19220774   19317826    194      31  260279     -0.38449      0.64969
23352        1   19391000   19571812    188      20  260279     0.077197      0.46923
23065        1   19532158   19613053    186      14  260279      0.99605      0.15961
51154        1   19543075   19596622    115      15  260279       0.5456      0.29267
22977        1   19599057   19650280    110      14  260279       1.1964      0.11577
54896        1   19603740   19668925    135      22  260279      0.85835      0.19535
8574         1   19619202   19673640    110      18  260279      0.22437      0.41124
832          1   19655267   19847066    377      32  260279      0.14032       0.4442
440574       1   19888471   19966315    139      17  260279      0.37538      0.35369
100532736    1   19888471   19994949    193      27  260279       1.7484     0.040195
4681         1   19934723   19994949    100      23  260279        2.876    0.0020137
3362         1   19956780   20016055    106      22  260279       2.8295    0.0023309
255104       1   19998706   20161424    357      53  260279     0.017233      0.49313
54546        1   20130522   20176771    126      32  260279     -0.82414      0.79507
23252        1   20173356   20249438    170      28  260279     -0.32661      0.62802
30814        1   20236800   20285110    101      22  260279      0.50238       0.3077
5320         1   20291924   20341932     97      23  260279      0.46833      0.31977
5322         1   20351157   20428394    129      24  260279      0.35036      0.36303
26279        1   20429143   20481059     84      30  260279     -0.40958      0.65894
64600        1   20430823   20486879     82      30  260279      -0.2315      0.59154
127733       1   20477578   20532540     70      18  260279      0.43952      0.33014
391013       1   20480484   20536687     68      17  260279      0.36655      0.35698
127731       1   20582412   20691662    196      36  260279     -0.72963      0.76719
55450        1   20798884   20847728     69      14  260279     -0.10743      0.54278
79594        1   20815941   20869674     92      14  260279      0.30813      0.37899
163933       1   20843932   20891513     93      15  260279      0.98933      0.16125
978          1   20880444   20955401    164      27  260279       1.6721      0.04725
65018        1   20924948   20988004    137      15  260279      0.87679       0.1903
1650         1   20968260   21023037    104      23  260279       1.0887      0.13815
57576        1   20980475   21079317    181      44  260279      0.77848      0.21814
400745       1   21036225   21094133     95      21  260279     -0.11518      0.54585
50809        1   21059170   21148808    101      18  260279      -0.2925      0.61505
8672         1   21122785   21538381    475      31  260279     -0.22457      0.58884
1889         1   21533740   21707034    320      39  260279      -1.5483      0.93923
84224        1   21731583   21821393    131      23  260279     -0.37148      0.64486
249          1   21800475   21914905    237      45  260279      -1.9349       0.9735
5909         1   21912708   22031010    242      63  260279      0.34651      0.36448
84196        1   21994791   22144688    315      35  260279      -1.0487      0.85284
401944       1   22103758   22161714    111      31  260279     -0.90543      0.81738
3339         1   22138737   22298750    310      40  260279     -0.71156      0.76163
23436        1   22268418   22325847    124      20  260279     -0.32464      0.62727
10136        1   22293149   22349035    116      21  260279     -0.53811      0.70475
998          1   22344120   22429439    125      21  260279      -1.4503      0.92652
54361        1   22433798   22505474    137      33  260279       -1.531      0.93711
9923         1   22743344   22867650    109      25  260279       2.0037     0.022551
2046         1   22855004   22940087    187      37  260279        1.119      0.13156
712          1   22928118   22976175     80      13  260279       2.0771     0.018894
714          1   22934969   22984603     70      14  260279       2.1847     0.014454
713          1   22944682   22998130     65      14  260279       1.6474     0.049733
2048         1   23002263   23251823    300      62  260279     -0.59061      0.72261
646262       1   23269536   23334524     59      18  260279       1.4672     0.071164
23028        1   23310937   23420184     53      14  260279      0.95666      0.16937
729059       1   23327327   23377343     27       9  260279       1.0885      0.13818
7798         1   23400516   23539301    165      18  260279     -0.14448      0.55744
3352         1   23508388   23556222     89      12  260279      0.51788      0.30227
10236        1   23625953   23706143     65       9  260279      -1.2364      0.89185
80818        1   23675941   23731357     71      12  260279     -0.65919      0.74511
6920         1   23697555   23786269     94      19  260279     0.098164       0.4609
55616        1   23745056   23845750    131      14  260279       0.7452      0.22808
1870         1   23822920   23892712     67      17  260279       1.5527      0.06025
3399         1   23874421   23921285     38      13  260279       2.1399     0.016181
6135         1   23983269   24032915     56      15  260279      0.54779      0.29192
6924         1   24034856   24098549     41      12  260279     -0.34308      0.63423
57095        1   24069876   24124722     20      10  260279     -0.20844      0.58256
11313        1   24082275   24132029     17      10  260279     -0.40327      0.65663
2582         1   24112089   24162294     19       5  260279       1.0396      0.14927
3155         1   24118367   24200110     57      10  260279      0.60101      0.27392
2517         1   24161567   24229859     90      14  260279      0.92157      0.17838
1269         1   24187005   24320549     90      15  260279      0.99434      0.16003
55629        1   24251301   24299952      4       2  260279      0.85638      0.19589
10772        1   24282935   24341953      3       1  260279      0.69167      0.24457
127294       1   24372531   24473665    170      36  260279       2.0129     0.022063
58985        1   24436261   24504783    122      22  260279      0.68925      0.24533
163702       1   24470647   24548765    137      28  260279     -0.42209      0.66352
57822        1   24610812   24700972    152      34  260279      -1.5406       0.9383
90529        1   24673489   24776587    160      21  260279      -1.6049      0.94574
57185        1   24707245   24809473    128      16  260279      -1.5432       0.9386
11123        1   24793841   24873510    116      18  260279     -0.85944      0.80495
400746       1   24847567   24945819    227      35  260279     -0.04779      0.51906
10250        1   24934594   25009772     60      12  260279       1.1947       0.1161
25932        1   25036760   25180815     86      19  260279      -1.2299      0.89064
864          1   25216002   25326648    144      37  260279       1.2741      0.10131
25949        1   25538767   25594013     33      15  260279     -0.37176      0.64496
57035        1   25558740   25609010     27      14  260279     -0.58819       0.7218
6007         1   25563884   25666936     36      17  260279     -0.50685      0.69387
23585        1   25629789   25698852     19      10  260279      -0.8592      0.80488
6006         1   25677853   25782363     68       7  260279      -0.9208      0.82142
55219        1   25722388   25836700     82       7  260279      -0.7114      0.76158
26119        1   25835071   25905377     86      18  260279      -1.0743      0.85866
57134        1   25908959   26121258    235      31  260279      -0.8226      0.79463
57190        1   26091667   26154713     55      18  260279     -0.87636      0.80958
56181        1   26111397   26169433     53      11  260279     -0.75607       0.7752
79000        1   26148414   26220939     58       7  260279      -1.8201      0.96563
164091       1   26177975   26237461     39       9  260279      -1.9676      0.97544
3925         1   26200670   26268368     43       9  260279      -1.5417      0.93843
5051         1   26276258   26361366     78      17  260279      -1.4692      0.92911
2134         1   26313266   26372955     51      12  260279      -1.4203      0.92223
7780         1   26354513   26408439     63      10  260279      0.31418      0.37669
84676        1   26367792   26429142     78       8  260279      0.46764      0.32002
149420       1   26402656   26462039     88       4  260279      0.67577      0.24959
79927        1   26450511   26499119     56      10  260279      0.55614      0.28906
51042        1   26461388   26507364     56      14  260279      0.17211      0.43168
10256        1   26468981   26526375     92      18  260279    0.0092253      0.49632
378807       1   26482119   26539033    100      20  260279     -0.65968      0.74527
64793        1   26525644   26615529    173      16  260279     -0.27871      0.60977
83442        1   26571213   26618013     76       9  260279    0.0058272      0.49768
91544        1   26598773   26679756    142      17  260279     -0.12071      0.54804
1043         1   26609411   26657014     83      11  260279     0.040572      0.48382
55057        1   26638350   26715621    138      21  260279     -0.53225      0.70272
257101       1   26678125   26736023    102      22  260279    -0.059765      0.52383
79727        1   26702269   26766219     84      20  260279      0.70098      0.24166
79947        1   26723773   26807797     86      21  260279      0.22716      0.41015
3151         1   26763902   26813133     43      13  260279     -0.14507      0.55767
6195         1   26821249   26911520     88      21  260279       0.1421       0.4435
8289         1   26987522   27118601    119       9  260279      0.95092      0.17082
101928728    1   27008623   27057896     54       5  260279       1.0175      0.15445
55650        1   27078739   27134894     50       8  260279      0.82472      0.20477
84243        1   27118201   27194092     67       8  260279      0.10812      0.45695
2810         1   27154633   27200947     41       5  260279     0.027632      0.48898
54707        1   27195872   27251869     58       8  260279    -0.088469      0.53525
63906        1   27206979   27261962     57       9  260279     0.014874      0.49407
10726        1   27213187   27283362     70      11  260279      0.15258      0.43936
8431         1   27227975   27275567     51       9  260279      0.34955      0.36334
126695       1   27266047   27321901     46       7  260279   -0.0086486      0.50345
388610       1   27285189   27337377     37       6  260279     -0.76919      0.77911
115572       1   27321511   27374333     38      10  260279       1.4702     0.070759
6548         1   27415300   27516621    100       6  260279      0.96497      0.16728
23038        1   27526007   27645124    120      16  260279     -0.42945       0.6662
84065        1   27613636   27672891     71      14  260279      -1.0791      0.85973
84958        1   27633483   27690423     95      18  260279      -1.1821      0.88142
9064         1   27671670   27728558     54      17  260279     -0.58021      0.71912
2827         1   27684148   27732318     35      13  260279     -0.11345      0.54516
8547         1   27685601   27736315     36      13  260279     -0.13393      0.55327
388611       1   27695596   27744823     26      12  260279      0.29708       0.3832
10163        1   27720734   27851678    115      17  260279    -0.015244      0.50608
27245        1   27850756   27965463     94      16  260279      -1.0987      0.86404
2268         1   27928800   27996727     84      19  260279        -1.54      0.93822
2537         1   27982572   28033724     50      11  260279    -0.088998      0.53546
199870       1   28017490   28099426     83       7  260279    -0.046253      0.51845
23673        1   28064694   28160963     92      11  260279      0.55404      0.28978
5511         1   28122252   28188183     54      10  260279      0.96829      0.16645
9473         1   28164055   28223196     68      15  260279      0.12855      0.44886
6118         1   28208035   28276255     93      11  260279      0.11429       0.4545
27293        1   28226456   28295663     96      13  260279    -0.094636       0.5377
55113        1   28251504   28304604     79      13  260279     -0.22305      0.58825
2140         1   28286855   28450173    194      29  260279      0.23686      0.40638
5724         1   28463677   28555447    105      14  260279      0.22334      0.41164
22826        1   28516789   28594542    140      14  260279    -0.017492      0.50698
93974        1   28527602   28574616     88      11  260279     0.093204      0.46287
83667        1   28550963   28619002    108      15  260279     -0.21908       0.5867
54797        1   28620513   28672478     49      13  260279    -0.089316      0.53558
65979        1   28661093   28836881    308      11  260279       0.8803      0.18935
1104         1   28797455   28875708    115       9  260279      0.56809      0.28499
54952        1   28844529   28915057     79      13  260279     -0.17679      0.57016
115273       1   28883712   28931098     45      11  260279      0.30042      0.38193
6883         1   28919608   29010416     64      11  260279      0.27339      0.39228
10691        1   28960234   29052115     51      13  260279      0.40778      0.34172
51441        1   29028133   29106287     50      13  260279       1.6054     0.054206
4985         1   29103654   29200208    146      24  260279       1.4268     0.076826
2035         1   29178603   29456558    284      27  260279       1.1629      0.12243
399474       1   29435937   29485421     75      15  260279       1.7727     0.038136
6429         1   29464250   29543637    108      19  260279       1.8075      0.03534
51102        1   29509385   29592460    113      21  260279       1.6033     0.054435
10076        1   29528028   29663325    189      36  260279       1.4094     0.079357
4146         1   31174124   31231432    108      20  260279      -2.5316      0.99432
7805         1   31195315   31265683    105      31  260279      -1.0771      0.85928
9672         1   31332313   31416480     95      32  260279     -0.60949       0.7289
9698         1   31394353   31573838    187      21  260279     -0.49955       0.6913
79570        1   31642592   31747734    152      17  260279      0.55028      0.29106
9410         1   31722415   31804644    118      10  260279     -0.57945      0.71886
51538        1   31734832   31848569    161      13  260279     -0.48618      0.68658
2170         1   31828100   31880923     96      10  260279     -0.42478       0.6645
347735       1   31847412   31917527    129      15  260279     -0.58136       0.7195
64129        1   32007086   32063290     92      23  260279     -0.32908      0.62895
3061         1   32048290   32103214     48       9  260279     -0.53747      0.70453
553115       1   32085463   32145838     66      11  260279    0.0080204       0.4968
1307         1   32107848   32204768    100      21  260279     -0.11225      0.54469
576          1   32182718   32265494     53      14  260279    -0.058379      0.52328
90853        1   32246023   32316630     81      18  260279     -0.96069      0.83165
8073         1   32362022   32438988     78      17  260279      -0.3712      0.64476
10657        1   32444295   32536460     66      10  260279      0.77658       0.2187
55116        1   32503503   32578467     48      14  260279       -0.355       0.6387
23633        1   32538644   32652169     85      12  260279     -0.48971      0.68783
200081       1   32610293   32673886     44       8  260279     -0.65629      0.74418
79140        1   32631202   32680991     37       8  260279      -1.7343      0.95857
55721        1   32636236   32684288     39       8  260279      -1.8646      0.96888
149069       1   32639695   32691797     43       7  260279      -1.6253      0.94795
8668         1   32652971   32707205     53       7  260279      -1.2317      0.89096
56063        1   32670040   32722954     54       8  260279      -1.4754      0.92994
84734        1   32677818   32724461     51       8  260279      -1.4817      0.93079
3932         1   32681840   32761766     68      14  260279      -1.2822      0.90012
3065         1   32722708   32809227     41      21  260279     -0.96599      0.83298
81629        1   32783365   32840098     21      14  260279     -0.35557      0.63892
65108        1   32789430   32836840     17      11  260279     0.045822      0.48173
100128071    1   32816871   32862844     20      12  260279    0.0071479      0.49715
55108        1   32820704   32895062     38      20  260279       1.3337     0.091148
728116       1   32895658   32963460     70       7  260279       1.6595     0.048509
653121       1   32969772   33081542    176      11  260279     -0.47786      0.68363
339487       1   33076421   33151565     88       6  260279      0.98854      0.16145
5928         1   33081749   33161812     97       7  260279       1.0433      0.14841
81493        1   33135507   33203361     74       8  260279       1.2938     0.097864
57648        1   33172492   33250571     67      14  260279       1.1703      0.12094
8565         1   33230840   33318633     67      11  260279    -0.015042        0.506
64766        1   33247368   33334480     67      11  260279     -0.11764      0.54682
3208         1   33316688   33370247     37      12  260279     -0.70999      0.76115
252995       1   33317869   33373093     35      12  260279     -0.69735      0.75721
113452       1   33350196   33402041     38      11  260279      -1.6957      0.95503
127544       1   33392050   33465467     71      11  260279      -1.5105      0.93454
204          1   33463541   33537512     73      15  260279     -0.81857      0.79348
113451       1   33511711   33596132     76      16  260279     -0.51564      0.69695
55223        1   33601000   33682671     72       8  260279      -1.0042      0.84236
149076       1   33686908   33776321     90      17  260279      -1.5728      0.94212
127550       1   33762367   33821699     80      18  260279     0.067961      0.47291
1912         1   33779224   33876194    151      23  260279     -0.15275       0.5607
7579         1   33903232   33972105     93      20  260279      -1.0356      0.84981
114784       1   33969609   34666443   1075     168  260279      -1.6484      0.95037
127540       1   34291076   34340392     44      11  260279     -0.94258      0.82705
84970        1   34597624   34694732    178      38  260279     -0.35243      0.63774
2709         1   35185648   35234113     92      27  260279      0.64177      0.26051
127534       1   35190342   35239325     99      28  260279      0.98059       0.1634
2707         1   35211790   35261967    113      27  260279      0.50524      0.30669
2701         1   35223559   35271351    112      23  260279      0.23061      0.40881
113444       1   35305963   35360417     72      24  260279      -1.0733      0.85843
58512        1   35321037   35426083     86      27  260279     -0.91977      0.82115
100506144    1   35437127   35485948     35       4  260279       0.4642      0.32125
