GENE       CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P
149563       1   16295731   16343184      3       1  77096      0.28477      0.38791
1187         1   16313486   16370548      7       2  77096     -0.42912      0.66608
27129        1   16330523   16381084     19       2  77096     -0.54028       0.7055
1188         1   16335231   16393821     22       3  77096     -0.40374       0.6568
348487       1   16374264   16435127     11       2  77096     -0.12946       0.5515
1969         1   16440832   16517582     12       2  77096       1.1831      0.11839
128272       1   16514599   16574104      3       1  77096       1.9926     0.023153
101927546    1   16541343   16588528      2       1  77096       1.8118      0.03501
79363        1   16548182   16598659      1       1  77096       1.7079      0.04383
54455        1   16563339   16713965      3       1  77096       1.5836     0.056643
374955       1   16712101   16798919      2       1  77096       1.6166     0.052981
55707        1   16732167   16796585      2       1  77096       1.6166     0.052981
100133301    1   16830561   16876198      3       1  77096       2.4766    0.0066312
55672        1   16878922   16975100      1       1  77096      -0.5775       0.7182
729574       1   16964498   17010007      2       1  77096      0.15636      0.43787
729587       1   17050447   17095956      2       1  77096      0.25832      0.39808
11223        1   17071129   17125975      1       1  77096     -0.99651       0.8405
9696         1   17213445   17309474     16       2  77096     -0.44576      0.67211
4237         1   17290997   17343081      1       1  77096      0.76781       0.2213
23400        1   17302453   17373467      8       1  77096      0.28538      0.38768
6390         1   17335217   17415665     28       1  77096      0.12764      0.44922
11240        1   17383256   17480948     25       2  77096     0.016005      0.49362
29943        1   17496621   17582501      7       3  77096      0.29339      0.38461
51702        1   17540593   17620728      1       1  77096      0.86544       0.1934
23569        1   17599690   17700495     18       4  77096       2.2454     0.012372
353238       1   17663741   17738195      2       1  77096       1.9915     0.023211
55920        1   17723251   17801250      6       2  77096       1.1944      0.11616
55160        1   17811693   18034370     31       7  77096       1.8993     0.028762
81569        1   18046808   18163558      8       2  77096      0.39157      0.34769
84966        1   18399240   18714977     36      13  77096      -2.3141      0.98967
127707       1   18772424   18822540      6       2  77096       2.1942     0.014112
5081         1   18922500   19085360     16       3  77096      0.62075      0.26738
80834        1   19156093   19221155      4       2  77096     -0.41064      0.65933
8659         1   19187924   19264293      5       3  77096       1.7811     0.037451
126917       1   19220774   19317826      5       2  77096       2.0755     0.018968
23352        1   19391000   19571812      2       1  77096      0.90772      0.18201
23065        1   19532158   19613053      8       2  77096     0.033537      0.48662
51154        1   19543075   19596622      3       1  77096   -0.0065205       0.5026
22977        1   19599057   19650280      9       1  77096      0.43952      0.33014
54896        1   19603740   19668925      8       1  77096       0.4338      0.33222
8574         1   19619202   19673640      3       1  77096      0.50234      0.30771
832          1   19655267   19847066     17       2  77096     -0.30325      0.61915
440574       1   19888471   19966315     11       1  77096      0.15666      0.43775
100532736    1   19888471   19994949     12       2  77096     0.070603      0.47186
4681         1   19934723   19994949      2       1  77096     -0.84354      0.80054
3362         1   19956780   20016055      1       1  77096     -0.08231       0.5328
255104       1   19998706   20161424      5       3  77096       1.2556      0.10462
54546        1   20130522   20176771      2       1  77096       1.5723     0.057939
30814        1   20236800   20285110      1       1  77096      -1.3607       0.9132
5320         1   20291924   20341932      1       1  77096       0.4182       0.3379
5322         1   20351157   20428394      6       1  77096      -0.1506      0.55986
26279        1   20429143   20481059      1       1  77096     -0.11026       0.5439
64600        1   20430823   20486879      1       1  77096     -0.11026       0.5439
127731       1   20582412   20691662      5       1  77096      0.21763      0.41386
163933       1   20843932   20891513      8       1  77096      0.13389      0.44675
978          1   20880444   20955401     33       5  77096     -0.89988      0.81591
65018        1   20924948   20988004     13       2  77096     -0.75645      0.77531
1650         1   20968260   21023037      3       2  77096     -0.41503      0.66094
57576        1   20980475   21079317      2       1  77096     -0.12508      0.54977
8672         1   21122785   21538381      2       1  77096       1.5248     0.063658
1889         1   21533740   21707034      7       1  77096        1.299     0.096977
84224        1   21731583   21821393     14       3  77096      0.30336      0.38081
249          1   21800475   21914905     13       3  77096      0.45944      0.32296
5909         1   21912708   22031010      4       1  77096       3.1294   0.00087582
84196        1   21994791   22144688      4       2  77096        2.603    0.0046203
3339         1   22138737   22298750     27       3  77096      0.71217      0.23818
23436        1   22268418   22325847     67       6  77096       0.6628      0.25373
10136        1   22293149   22349035     65       5  77096      0.69412       0.2438
998          1   22344120   22429439     51       1  77096      -1.4701      0.92924
54361        1   22433798   22505474     19       2  77096      -1.8547      0.96818
9923         1   22743344   22867650      5       2  77096      0.47965      0.31574
2046         1   22855004   22940087      4       2  77096      0.43594      0.33144
713          1   22944682   22998130      1       1  77096      0.95654       0.1694
2048         1   23002263   23251823     61      10  77096      0.32854      0.37125
646262       1   23269536   23334524      1       1  77096      0.52555       0.2996
23028        1   23310937   23420184      2       1  77096      -1.0512      0.85342
729059       1   23327327   23377343      2       1  77096      -1.0512      0.85342
7798         1   23400516   23539301      1       1  77096      0.22857       0.4096
3352         1   23508388   23556222      1       1  77096      0.22857       0.4096
10236        1   23625953   23706143      9       2  77096     -0.47149      0.68135
80818        1   23675941   23731357     28       2  77096     -0.64346      0.74004
6920         1   23697555   23786269     24       2  77096     -0.46207      0.67799
55616        1   23745056   23845750      6       1  77096     -0.39951      0.65524
1870         1   23822920   23892712      4       1  77096     -0.43058      0.66661
3399         1   23874421   23921285      6       2  77096    0.0042623       0.4983
6135         1   23983269   24032915      4       1  77096      0.22328      0.41166
6924         1   24034856   24098549      1       1  77096      0.60678        0.272
57095        1   24069876   24124722      2       1  77096      0.41041      0.34075
11313        1   24082275   24132029      2       1  77096      0.72164      0.23526
2582         1   24112089   24162294      4       1  77096       1.2073      0.11367
3155         1   24118367   24200110      6       1  77096      0.90668      0.18229
2517         1   24161567   24229859     35       3  77096     -0.65316      0.74317
1269         1   24187005   24320549     80       6  77096       0.5001       0.3085
55629        1   24251301   24299952      3       1  77096       1.0502      0.14681
10772        1   24282935   24341953      2       1  77096      0.26608      0.39509
127294       1   24372531   24473665     21       5  77096      0.17596      0.43016
58985        1   24436261   24504783     25       4  77096      -0.3127      0.62275
163702       1   24470647   24548765     45       9  77096       1.0164      0.15472
57822        1   24610812   24700972      4       2  77096     -0.24043        0.595
90529        1   24673489   24776587      2       1  77096      0.13286      0.44715
57185        1   24707245   24809473      2       1  77096       1.0591      0.14479
25932        1   25036760   25180815     19       1  77096      0.20989      0.41688
864          1   25216002   25326648      2       1  77096       0.1056      0.45795
25949        1   25538767   25594013      1       1  77096        1.172       0.1206
57035        1   25558740   25609010      3       1  77096      0.59157      0.27707
6007         1   25563884   25666936      6       2  77096      0.97739      0.16419
23585        1   25629789   25698852      8       1  77096      0.63717      0.26201
6006         1   25677853   25782363      6       2  77096      0.39368      0.34691
55219        1   25722388   25836700      2       1  77096       1.2688      0.10226
26119        1   25835071   25905377      1       1  77096     -0.15249       0.5606
57134        1   25908959   26121258      5       1  77096       0.4363      0.33131
57190        1   26091667   26154713      1       1  77096       1.5983      0.05499
56181        1   26111397   26169433      1       1  77096       1.5983      0.05499
3925         1   26200670   26268368      3       1  77096      -0.7049      0.75956
5051         1   26276258   26361366      4       1  77096     -0.14709      0.55847
2134         1   26313266   26372955      8       1  77096     0.039631      0.48419
7780         1   26354513   26408439     13       1  77096      0.24647      0.40266
84676        1   26367792   26429142     10       1  77096      0.32062      0.37425
149420       1   26402656   26462039      1       1  77096      -1.1091       0.8663
79927        1   26450511   26499119      1       1  77096       0.9822        0.163
51042        1   26461388   26507364      1       1  77096       0.9822        0.163
10256        1   26468981   26526375      4       1  77096       2.5931     0.004756
378807       1   26482119   26539033      3       1  77096       2.5498    0.0053899
64793        1   26525644   26615529     37       1  77096      0.70293      0.24105
83442        1   26571213   26618013     19       1  77096      0.67597      0.24953
91544        1   26598773   26679756     30       1  77096      0.63249      0.26353
1043         1   26609411   26657014     27       1  77096      0.59996      0.27427
55057        1   26638350   26715621      6       1  77096        1.089      0.13808
257101       1   26678125   26736023      3       1  77096       1.0294      0.15164
79727        1   26702269   26766219      2       1  77096       0.2039      0.41921
79947        1   26723773   26807797      2       1  77096       3.0466    0.0011573
3151         1   26763902   26813133      1       1  77096       3.4025    0.0003338
6195         1   26821249   26911520     17       1  77096       1.2478      0.10605
8289         1   26987522   27118601      1       1  77096      0.82354       0.2051
101928728    1   27008623   27057896      1       1  77096      0.82354       0.2051
54707        1   27195872   27251869      1       1  77096       3.0441     0.001167
115572       1   27321511   27374333     29       2  77096     -0.56247       0.7131
6548         1   27415300   27516621      5       1  77096       1.0405      0.14906
23038        1   27526007   27645124     12       1  77096       1.8313     0.033526
84065        1   27613636   27672891      1       1  77096       2.0827      0.01864
27245        1   27850756   27965463      3       1  77096     -0.81223      0.79167
2268         1   27928800   27996727     12       4  77096     0.083986      0.46653
2537         1   27982572   28033724     50       2  77096      0.34067      0.36667
199870       1   28017490   28099426     36       2  77096      0.34725       0.3642
23673        1   28064694   28160963      2       1  77096     -0.26356      0.60394
5511         1   28122252   28188183      2       1  77096      -1.0004      0.84145
9473         1   28164055   28223196      2       1  77096       1.3975     0.081127
6118         1   28208035   28276255      6       1  77096      0.81015      0.20893
27293        1   28226456   28295663     15       3  77096      0.38608      0.34972
55113        1   28251504   28304604     14       3  77096      0.24156      0.40456
2140         1   28286855   28450173     10       3  77096     -0.40255      0.65636
5724         1   28463677   28555447      2       1  77096      0.87168      0.19169
22826        1   28516789   28594542      3       2  77096       1.6008     0.054705
93974        1   28527602   28574616      2       1  77096      0.87168      0.19169
83667        1   28550963   28619002      2       1  77096        2.035     0.020925
65979        1   28661093   28836881      1       1  77096     -0.02206       0.5088
54952        1   28844529   28915057      1       1  77096     -0.61554       0.7309
115273       1   28883712   28931098      1       1  77096     -0.61554       0.7309
6883         1   28919608   29010416      3       2  77096       1.1085      0.13383
10691        1   28960234   29052115      4       2  77096      0.67417       0.2501
51441        1   29028133   29106287      4       2  77096   -0.0040649      0.50162
4985         1   29103654   29200208      3       1  77096       1.2805      0.10018
2035         1   29178603   29456558      3       2  77096       0.1653      0.43436
6429         1   29464250   29543637      1       1  77096      0.62221       0.2669
51102        1   29509385   29592460      2       1  77096      0.78159      0.21723
10076        1   29528028   29663325      3       1  77096      0.64987      0.25789
9672         1   31332313   31416480      1       1  77096       0.6726       0.2506
9698         1   31394353   31573838      1       1  77096      0.37535       0.3537
79570        1   31642592   31747734      2       1  77096      0.33468      0.36893
2170         1   31828100   31880923      1       1  77096     -0.20394       0.5808
347735       1   31847412   31917527      6       2  77096      0.76528      0.22205
64129        1   32007086   32063290      6       3  77096      0.13758      0.44529
553115       1   32085463   32145838      2       1  77096      -1.1448      0.87385
1307         1   32107848   32204768      3       2  77096     -0.99395      0.83988
8073         1   32362022   32438988      1       1  77096      0.62587       0.2657
10657        1   32444295   32536460      1       1  77096       1.2776       0.1007
23633        1   32538644   32652169      1       1  77096      0.79537       0.2132
8668         1   32652971   32707205      1       1  77096      0.35953       0.3596
56063        1   32670040   32722954      3       1  77096      0.36221       0.3586
84734        1   32677818   32724461      3       1  77096      0.36221       0.3586
3932         1   32681840   32761766      3       1  77096      0.36221       0.3586
653121       1   32969772   33081542      3       1  77096     -0.79731      0.78736
339487       1   33076421   33151565     35       2  77096       0.1747      0.43066
5928         1   33081749   33161812     43       2  77096      0.16912      0.43285
81493        1   33135507   33203361     33       2  77096      0.21158      0.41622
57648        1   33172492   33250571     12       1  77096      0.69931      0.24218
8565         1   33230840   33318633      1       1  77096      0.86361       0.1939
64766        1   33247368   33334480      1       1  77096      0.86361       0.1939
127544       1   33392050   33465467      1       1  77096     -0.89161       0.8137
204          1   33463541   33537512      2       1  77096      -1.0389      0.85057
113451       1   33511711   33596132      3       1  77096      0.24712      0.40241
55223        1   33601000   33682671     12       2  77096      0.81253      0.20824
149076       1   33686908   33776321      9       3  77096      0.56471      0.28614
1912         1   33779224   33876194      1       1  77096      0.70985       0.2389
7579         1   33903232   33972105      1       1  77096      0.15959       0.4366
114784       1   33969609   34666443     44      12  77096      0.65062      0.25765
84970        1   34597624   34694732     15       4  77096     0.085306      0.46601
2707         1   35211790   35261967      2       1  77096      0.80096      0.21158
2701         1   35223559   35271351      2       1  77096      0.80096      0.21158
113444       1   35305963   35360417      5       2  77096       2.6101    0.0045263
58512        1   35321037   35426083      4       2  77096       1.7153     0.043145
79830        1   35490387   35591460     19       1  77096       1.7496     0.040091
6421         1   35631981   35693766      8       2  77096        2.919    0.0017557
9202         1   35699444   35897545     14       2  77096       0.9859      0.16209
79932        1   35889091   36058037      3       1  77096     0.064006      0.47448
23154        1   35988311   36042380      2       1  77096     -0.49395      0.68933
339488       1   36003971   36070929      1       1  77096      -1.7636       0.9611
5690         1   36030259   36142445     18       2  77096      0.19479      0.42278
26523        1   36300412   36405211      1       1  77096      0.25542       0.3992
192669       1   36361364   36532360     11       2  77096       4.2219   1.2111e-05
27285        1   36514676   36563877      8       1  77096        4.073   2.3203e-05
54936        1   36519453   36569533      7       1  77096       4.0085   3.0552e-05
1296         1   36550840   36626305      5       2  77096        3.039    0.0011869
55700        1   36586751   36656450      2       1  77096      0.50455      0.30694
27095        1   36592170   36656654      2       1  77096      0.50455      0.30694
9967         1   36655017   36780958      2       1  77096      -1.7534      0.96023
83931        1   36795225   36886525      4       1  77096     -0.63386      0.73691
84967        1   36849031   36898493      4       1  77096     -0.63386      0.73691
127700       1   36873507   36951086      2       1  77096     -0.50098      0.69181
64960        1   36911362   36965040      2       1  77096      0.69341      0.24403
1441         1   36921644   36983915      2       1  77096      0.69341      0.24403
2899         1   37251128   37534844     37       2  77096      0.47341      0.31796
80149        1   37905119   37959978      1       1  77096       0.9518       0.1706
64769        1   37945561   38015420      1       1  77096     -0.13198       0.5525
29889        1   38022413   38096586      1       1  77096    -0.035854       0.5143
284654       1   38066821   38135595      4       1  77096      0.50187      0.30788
55143        1   38123073   38185391      2       1  77096      0.76862      0.22106
54955        1   38137242   38193007      1       1  77096      0.78134       0.2173
284656       1   38171646   38265824      2       1  77096      0.06392      0.47452
149175       1   38224721   38277278      1       1  77096     -0.57899       0.7187
127687       1   38238473   38285126      1       1  77096       1.3324     0.091361
79693        1   38258614   38308865      1       1  77096       1.3324     0.091361
4520         1   38265239   38360292      4       1  77096       1.4334     0.075876
3633         1   38316369   38447729      5       1  77096      0.94648      0.17195
10946        1   38412647   38491019      9       3  77096     -0.75267      0.77418
51118        1   38443384   38500497      9       3  77096     -0.75267      0.77418
2275         1   38452439   38506199      8       2  77096     -0.58025      0.71913
64121        1   39293869   39360495     16       1  77096     -0.57454       0.7172
26292        1   39318162   39374050     12       1  77096     -0.37714      0.64697
81025        1   39329739   39382298      9       1  77096     -0.37675      0.64682
54933        1   39340614   39442456     24       5  77096       1.3755     0.084494
79647        1   39421916   39481737      7       2  77096       2.0558     0.019901
4725         1   39456967   39510308      5       1  77096       1.0448      0.14806
23499        1   39514839   39962810     67       9  77096      0.52283      0.30055
353500       1   39922318   40005541     25       3  77096     -0.70544      0.75973
8761         1   40016485   40077522      1       1  77096     0.024817       0.4901
26508        1   40079103   40140348      7       1  77096   7.9859e-05      0.49997
84618        1   40114793   40172710      4       1  77096     0.080352      0.46798
656          1   40213903   40289533      3       1  77096       0.6807      0.24803
4610         1   40351096   40402687      4       1  77096     -0.26467      0.60437
84879        1   40385784   40445630      5       1  77096     -0.35679      0.63937
10487        1   40470912   40548321      1       1  77096     0.062456       0.4751
5538         1   40528382   40598142      1       1  77096      0.64396       0.2598
1298         1   40756162   40817939      1       1  77096      -1.1835       0.8817
64744        1   40804378   40898998      3       1  77096     0.099988      0.46018
65243        1   40880774   40939390      3       2  77096     0.093927      0.46258
339559       1   40908043   40972015      3       2  77096     0.093927      0.46258
4802         1   41122242   41247275      2       1  77096       0.7287      0.23309
9132         1   41214684   41316124     12       4  77096     -0.57388      0.71698
163732       1   41316728   41363018      3       2  77096      0.12266      0.45119
22955        1   41482871   41742815      1       1  77096     -0.27281       0.6075
100132074    1   41792328   41859263     11       3  77096      0.41559      0.33886
1907         1   41934446   41985348      5       2  77096      0.59311      0.27655
59269        1   41962036   42536596     51       7  77096     -0.18923      0.57504
728621       1   42965560   43130335      8       2  77096      -0.3446       0.6348
10465        1   43088706   43152429      3       1  77096      -0.1561      0.56202
4904         1   43113060   43178024      1       1  77096      0.27593       0.3913
149461       1   43188764   43240925      4       1  77096   -0.0067709       0.5027
79078        1   43197916   43251413      4       1  77096   -0.0067709       0.5027
64175        1   43202006   43267755      5       1  77096      0.05625      0.47757
100129924    1   43218661   43274227      3       1  77096     0.095565      0.46193
114625       1   43247776   43320660      4       2  77096     0.016137      0.49356
374969       1   43262723   43318059      2       1  77096      0.50906      0.30535
51058        1   43277244   43328148      4       2  77096     -0.26318      0.60379
6513         1   43381046   43459847      4       1  77096       0.9524      0.17045
440585       1   43575800   43632067      1       1  77096     -0.34885       0.6364
149465       1   43603001   43730029     17       2  77096        1.526     0.063501
10969        1   43619845   43673241      2       1  77096      0.69015      0.24505
128218       1   43700665   43749673      9       1  77096       1.9331     0.026614
7075         1   43731566   43798781      6       3  77096         1.52      0.06425
149466       1   43737554   43786334      3       2  77096       1.1265      0.12997
4352         1   43768475   43830135      2       1  77096     -0.79323      0.78618
81888        1   43906674   43954938      1       1  77096       1.2255       0.1102
5792         1   43956708   44099343      3       2  77096     -0.19749      0.57828
6487         1   44138204   44406837     10       2  77096       2.6665    0.0038317
9048         1   44363992   44412912     10       2  77096       2.6841    0.0036362
9670         1   44377478   44443694     12       2  77096       2.5804    0.0049348
1802         1   44400653   44449043      7       1  77096        2.435    0.0074462
533          1   44405118   44453972      7       1  77096       2.3416    0.0096013
8704         1   44409874   44466843      5       1  77096       2.1723     0.014917
149473       1   44422280   44472200      3       1  77096       2.1808     0.014599
128209       1   44478987   44610812      9       2  77096       0.7873      0.21555
79033        1   44676742   44856315      7       1  77096     -0.46693      0.67972
