GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P
92304        5  180007105  180053487    142      37  440546      -0.7981      0.78759
2324         5  180018506  180111624    314      62  440546       -1.243      0.89307
134083       5  180156123  180202058    113      26  440546      0.49806      0.30922
4245         5  180207541  180272939    176      24  440546      0.13905      0.44471
643836       5  180262435  180323334    138      27  440546      -2.1241      0.98317
79908        5  180291077  180387906    199      26  440546      -2.0794      0.98121
10917        5  180380845  180443727     41       7  440546     -0.95538      0.83031
153579       5  180432203  180498523    161      20  440546     -0.17379      0.56898
26693        5  180541339  180591557    130      25  440546      -2.2623      0.98816
285659       5  180546943  180592890    115      22  440546      -2.1474      0.98412
81786        5  180610924  180667293    178      31  440546      -1.4487      0.92629
90933        5  180615263  180672808    184      31  440546      -1.1008      0.86451
10399        5  180653928  180706209    132      22  440546      0.30449      0.38038
84851        5  180673373  180723161    116      19  440546      0.87398      0.19106
56940        6     257101     361355     22      10  440546     -0.57178      0.71626
3662         6     356739     421443    108      25  440546      0.49792      0.30927
55770        6     475138     728141    679      98  440546      0.53302      0.29701
135458       6     645939     691964    112      18  440546      0.10931      0.45648
101927353    6     874946     921055    196      43  440546     -0.72997      0.76729
94234        6    1277675    1324993     91      31  440546      0.27934      0.38999
2295         6    1355069    1405832    135      32  440546     -0.41604      0.66131
2296         6    1575681    1624132     76      31  440546     -0.50859      0.69448
2762         6    1614035    2280868   1559     147  440546      -1.0093      0.84358
340156       6    2653863    2800615    425      80  440546     -0.67123      0.74896
56897        6    2730575    2795979    184      53  440546      -1.3622      0.91344
1992         6    2822566    2877283    193      49  440546       1.9737     0.024205
5272         6    2877499    2938546    144      41  440546     -0.17837      0.57078
5269         6    2938393    3007399    194      42  440546     -0.63092      0.73595
4835         6    2965067    3029997    248      41  440546     -0.25777      0.60171
8737         6    3029201    3125421    210      38  440546        1.756     0.039541
670          6    3083926    3163833    177      22  440546      0.79784      0.21248
7280         6    3143900    3192783     90      15  440546       -1.129      0.87055
347733       6    3214495    3262968     95      26  440546     -0.53972       0.7053
389362       6    3224162    3278300    119      24  440546     -0.49744      0.69056
63027        6    3259207    3491954    616     111  440546     -0.55619      0.71096
221749       6    3712836    3787246    223      44  440546     -0.54117      0.70581
26240        6    3814632    3861551    123      34  440546     -0.37485      0.64611
8899         6    3986563    4075217    185      43  440546      0.48572      0.31358
404220       6    4044440    4141000    200      44  440546     0.083016      0.46692
222826       6    4058593    4114457    127      30  440546    -0.039436      0.51573
10455        6    4105927    4170831    176      45  440546      0.76662      0.22166
9425         6    4671393    4965778    642     107  440546     -0.67156      0.74907
10799        6    4985280    5039292    143      24  440546       1.1333      0.12854
57128        6    5037395    5296172    687      84  440546      0.76509      0.22211
648791       6    5050720    5097455    132      36  440546      0.75192      0.22605
10667        6    5226251    5781816   1505     221  440546       1.6524     0.049226
51299        6    5988232    6042838    158      36  440546        1.125       0.1303
2162         6    6134311    6355924    658     146  440546      -1.7628      0.96103
9450         6    6553934    6665216    355      83  440546      0.26859      0.39412
6239         6    7072830    7262213    402      77  440546     -0.64384      0.74016
6745         6    7271283    7348541    289      35  440546     -0.22543      0.58918
285782       6    7316887    7424976    305      52  440546      0.19703       0.4219
83732        6    7355062    7428270    194      37  440546      0.31578      0.37609
1832         6    7506808    7596946    228      45  440546      -1.3532        0.912
154007       6    7555432    7622200    135      29  440546     -0.69412      0.75619
654          6    7692011    7891972    493      97  440546       0.8934      0.18582
81567        6    7871483    7946047    193      54  440546      0.98207      0.16303
63915        6    8003800    8099647    273      27  440546       -1.635      0.94897
9521         6    8063593    8137828    182      36  440546     -0.17737      0.57039
51000        6    8403301    8470794    175      30  440546     -0.57306       0.7167
266553       6    9687863   10246841   1534     164  440546      0.33705      0.36804
7020         6   10383419   10454797    159      49  440546    0.0091284      0.49636
2651         6   10486542   10639601    422      72  440546   -0.0063292      0.50252
55003        6   10660180   10720015    117      18  440546       1.5115     0.065335
347744       6   10661651   10730030    135      22  440546       1.4183     0.078051
51522        6   10688148   10751577    151      31  440546      0.95085      0.17084
81853        6   10712995   10780389    142      48  440546     -0.71656      0.76318
4117         6   10752956   10873788    231      70  440546     -0.54573      0.70737
221711       6   10852064   10984542    402      68  440546     0.097216      0.46128
9247         6   10863456   10917098    129      36  440546       0.6381      0.26171
54898        6   10970992   11079624    235      46  440546      -1.1263      0.86998
221710       6   11059266   11148971    263      38  440546      0.22332      0.41164
405754       6   11092722   11147071    187      28  440546      0.38348      0.35068
4739         6   11173531   11417581    676     122  440546      0.40496      0.34275
100113407    6   11503460   11593757    252      23  440546     -0.76601      0.77817
84830        6   11701505   11814861    262      67  440546      -1.4882      0.93165
3096         6   11977724   12222270    636      88  440546      0.28093      0.38938
1906         6   12255529   12307427    116      34  440546      0.27869      0.39024
221692       6   12681888   13300476   1376     128  440546    -0.091582      0.53648
100130357    6   13269527   13332314    192      25  440546     -0.11606       0.5462
51256        6   13295183   13363787    199      25  440546     0.044151      0.48239
54438        6   13353587   13522869    285      51  440546       1.5473     0.060895
23408        6   13539506   13625390    119      36  440546       2.0691     0.019269
51406        6   13577531   13643089     90      33  440546       1.9066     0.028288
10048        6   13611730   13746796    225      50  440546       1.4922     0.067818
63933        6   13776781   13849794    145      53  440546     -0.45527      0.67554
221687       6   13889677   13990240    160      41  440546       1.2287       0.1096
9308         6   14082487   14147149    197      41  440546      0.78986      0.21481
3720         6   15211206   15532273    818      95  440546     -0.65892      0.74503
84062        6   15513032   15698289    472      52  440546     -0.60466       0.7273
29116        6   16094277   16158479    117      42  440546      0.67244      0.25065
2766         6   16203811   16305780    283      53  440546    -0.018257      0.50728
6310         6   16289343   16796721   1305     234  440546     -0.16316      0.56481
101928433    6   16727102   16775225     96      33  440546       0.1761      0.43011
401236       6   17067489   17141603    153      37  440546      0.35756      0.36034
221662       6   17246739   17304102    137      31  440546     -0.64687      0.74114
10486        6   17358447   17568023    418      87  440546       1.3393     0.090233
51439        6   17565518   17621950    146      44  440546     -0.94808      0.82845
9972         6   17605266   17742065    390      53  440546     -0.81512       0.7925
63971        6   17749414   18022864    686      56  440546        2.214     0.013415
378884       6   18110718   18157851    140      23  440546      0.65571        0.256
7172         6   18118542   18190374    214      38  440546      0.47047      0.31901
221656       6   18120619   18234085    318      47  440546      0.18522      0.42653
7913         6   18214400   18299799    176      35  440546      -1.5448      0.93881
255488       6   18242602   18479105    725      69  440546      0.21743      0.41394
3400         6   19802579   19852431    178      38  440546     -0.19752      0.57829
154141       6   20089915   20247695    396     112  440546      0.33187      0.36999
1871         6   20367137   20503945    283      74  440546       2.3081     0.010496
54901        6   20499688   21242635   1803     141  440546       1.2609      0.10367
6659         6   21558972   21608850     75      20  440546       2.7648    0.0028483
5617         6   22277473   22338082    137      53  440546      0.55772      0.28852
154150       6   22534678   22580750    160      39  440546        1.807     0.035381
140767       6   24091414   24157757    206      64  440546     -0.15247      0.56059
51473        6   24161983   24418520    822      76  440546     -0.68643      0.75378
353219       6   24322131   24368512    110      34  440546      -1.2519      0.89469
57380        6   24368141   24435816    256      34  440546     -0.59462      0.72395
2822         6   24416060   24530433    567      46  440546      -1.0042      0.84235
7915         6   24460197   24547435    385      45  440546      -1.0285      0.84813
9856         6   24534332   24681383    419      73  440546    -0.049411       0.5197
55856        6   24632263   24715297    225      50  440546      0.38886      0.34869
51567        6   24640205   24702115    173      41  440546      0.33977      0.36702
81688        6   24695089   24756064    152      44  440546    -0.081571      0.53251
51053        6   24740159   24796327    216      27  440546      -0.6294      0.73546
101928603    6   24787563   24834540    133      34  440546      0.24858      0.40184
9750         6   24794512   24971275    555      81  440546      0.29335      0.38463
3159         6   34169577   34224008    145      31  440546      -1.0221      0.84663
221491       6   34204157   34251904    137      32  440546      -1.1802      0.88104
11165        6   34244971   34395457    400      49  440546      -0.5289      0.70156
100529239    6   34244971   34428902    509      47  440546     -0.30416       0.6195
6204         6   34375231   34428902    170      47  440546      0.25248      0.40033
29993        6   34398838   34513000    344      63  440546       1.0267      0.15228
25803        6   34495579   34559110    172      49  440546      0.72826      0.23323
64771        6   34545065   34699625    376      39  440546      -1.1563      0.87622
6631         6   34689871   34751634    159      21  440546      -1.0588      0.85515
54887        6   34724794   34855291    325      31  440546     -0.22723      0.58988
23294        6   34822038   35095802    644      65  440546       1.1207      0.13121
6882         6   34835555   34890908    140      26  440546       1.8203     0.034355
6954         6   35075848   35144187    201      34  440546      0.27013      0.39353
222663       6   35146824   35230856    178      42  440546      0.15298      0.43921
7629         6   35191691   35273762    182      47  440546      0.12786      0.44913
50619        6   35230595   35299548    170      41  440546     -0.19064       0.5756
5467         6   35275335   35405968    374      41  440546     -0.63789      0.73823
2178         6   35385116   35444918    171      36  440546      0.25104      0.40089
4736         6   35401178   35448558    142      29  440546      0.44538      0.32802
7005         6   35431374   35499884    194      46  440546      0.49029      0.31196
7287         6   35455651   35515715    175      37  440546      0.12114      0.45179
2289         6   35531362   35731360    444      69  440546      -1.7414      0.95919
221481       6   35666567   35726690    133      49  440546      -1.5582      0.94041
389383       6   35709343   35757329    127      34  440546      -1.1266      0.87004
340204       6   35713831   35765841    141      39  440546       -1.213      0.88744
222662       6   35738071   35801852    144      40  440546      -2.1509      0.98426
1208         6   35752759   35800121    102      30  440546      -2.1635      0.98475
6732         6   35790811   35923957    315      29  440546     -0.92908      0.82358
116369       6   35901291   36027413    303      49  440546     -0.85562       0.8039
1432         6   35960412   36089013    299      34  440546     -0.95816      0.83101
5603         6   36063261   36122301    114      37  440546      -1.0566      0.85464
27154        6   36129408   36210567    139      41  440546      -1.3102      0.90494
285848       6   36175945   36286372    267      64  440546      -0.4248      0.66451
389384       6   36273534   36339662    179      58  440546     -0.29452      0.61582
51513        6   36311998   36390577    219      56  440546     -0.83904      0.79928
222659       6   36348328   36445666    207      33  440546      -0.8362      0.79848
222658       6   36375544   36468918    200      35  440546     -0.26752      0.60547
11329        6   36451666   36550256    232      45  440546     -0.13239      0.55266
6428         6   36527090   36582244    147      23  440546      -1.1615      0.87728
1026         6   36609237   36665116    164      35  440546       -1.013      0.84448
401258       6   36630628   36710960    246      54  440546     -0.34242      0.63398
57699        6   36698549   36842220    432      88  440546      0.39332      0.34704
51645        6   36812605   36877800    163      31  440546      0.62731      0.26523
221477       6   36818640   36906740    232      38  440546      0.33798      0.36769
221476       6   36881039   36942613    196      44  440546     -0.27233      0.60732
23787        6   36925911   36989327    205      47  440546      -1.8378      0.96695
221472       6   36938423   37006845    217      53  440546       -1.401      0.91939
5292         6   37102922   37153204    116      37  440546      -1.1279      0.87031
221468       6   37169954   37260931    177      56  440546     -0.73562      0.76902
55633        6   37190528   37310746    214      60  440546      0.19324      0.42338
9025         6   37286748   37372514    187      60  440546      -0.2249      0.58897
23070        6   37365907   37460637    193      55  440546      -1.3629      0.91354
154467       6   37440696   37502700    177      38  440546      0.53337      0.29689
266727       6   37590284   37700766    345      75  440546      0.20981      0.41691
60685        6   37752272   38171637   1148      52  440546      -1.4585      0.92765
114781       6   38126227   38643202   1250     139  440546      0.48942      0.31227
2739         6   38633701   38705952    218      51  440546     -0.19492      0.57727
1769         6   38648117   39008574   1034     102  440546      -2.3262         0.99
2740         6   38981557   39066657    225      67  440546      -1.0814      0.86025
55776        6   39061840   39117865    139      34  440546      -1.7488      0.95984
8645         6   39146747   39232251    264      71  440546       0.3844      0.35034
89822        6   39256777   39317237    224      53  440546     -0.62789      0.73496
83795        6   39272474   39325330    183      38  440546     -0.22061       0.5873
221458       6   39292876   39728181   1140      99  440546     -0.71799      0.76362
23500        6   39725159   39882653    446      90  440546     0.041763      0.48334
4337         6   39862034   39937290    233      56  440546     -0.89153      0.81368
57497        6   40349373   40590126    768      80  440546      0.37756      0.35288
222642       6   40975237   41022076    129      25  440546      0.40681      0.34207
222643       6   40984640   41041938    148      24  440546      0.37387      0.35425
10930        6   40985940   41042630    150      24  440546      0.36029      0.35932
4800         6   41005707   41080146    222      25  440546      0.80563      0.21023
221443       6   41024526   41075207    148      18  440546       1.0469      0.14757
340205       6   41106998   41157087     94      27  440546       1.8591     0.031505
54209        6   41116244   41165924    107      39  440546       2.4237    0.0076806
79865        6   41147552   41203925    202      51  440546       1.5236      0.06381
285852       6   41161062   41216120    205      45  440546      0.57645      0.28215
54210        6   41232999   41289457    257      26  440546      0.86095      0.19463
9436         6   41268528   41328625    245      50  440546       1.1518      0.12469
116113       6   41479164   41580122    209      49  440546     -0.31819      0.62483
4188         6   41571194   41631984    159      47  440546     -0.77798      0.78171
7942         6   41641716   41738997    230      65  440546      -1.0647       0.8565
5225         6   41694449   41750139    134      44  440546      -2.0283      0.97873
29964        6   41713500   41765110    139      40  440546      -2.8863      0.99805
100188893    6   41720181   41767634    121      34  440546      -3.0686      0.99892
10817        6   41727914   41782643    124      33  440546      -2.7358      0.99689
25862        6   41747634   41898099    273      33  440546      -1.7288      0.95808
705          6   41853965   41910784     87      27  440546      -1.4022      0.91957
9477         6   41863092   41923877    107      30  440546       -1.591       0.9442
896          6   41892671   42051610    347      71  440546       -1.116      0.86779
129685       6   41983251   42065093    224      63  440546     -0.43756      0.66915
647024       6   42058857   42145715    238      61  440546     -0.16853      0.56692
2978         6   42088144   42157794    171      40  440546     -0.26226      0.60344
2979         6   42141022   42197694    112      12  440546     -0.31162      0.62233
55173        6   42164539   42220633     93      14  440546      -1.0226      0.84675
55809        6   42182669   42454943    519      62  440546     -0.10436      0.54156
23304        6   42496748   42671243    276      44  440546     -0.58044      0.71919
5961         6   42654333   42725692    121      37  440546     -0.40258      0.65637
6903         6   42702234   42748884     77      28  440546     -0.20051      0.57946
23506        6   42714790   42846296    203      64  440546     -0.93165      0.82424
285855       6   42812354   42867627    121      32  440546      -0.4366       0.6688
441150       6   42848003   42893554    102      14  440546     -0.85096       0.8026
171558       6   42848545   42903583    117      18  440546      -0.7842      0.78354
10695        6   42861860   42921666    128      22  440546     -0.60657      0.72793
27232        6   42893500   42941618    117      21  440546       0.1127      0.45514
5528         6   42917218   42990083    181      33  440546      0.44838      0.32694
5190         6   42921611   42981981    156      31  440546      0.38392      0.35052
4201         6   42938082   43016947    170      32  440546      0.74997      0.22664
116138       6   42946841   42999036    116      24  440546      0.96564      0.16711
88745        6   42954385   43007337    110      22  440546       1.0773      0.14068
89953        6   42992372   43052833    129      26  440546      0.77892      0.21801
9820         6   42995355   43056683    132      27  440546      0.81332      0.20802
5754         6   43009006   43139458    285      45  440546      0.51932      0.30177
51069        6   43011767   43063259    115      25  440546      0.71342      0.23779
6722         6   43103920   43159244    111      23  440546     0.045695      0.48178
23113        6   43114913   43202325    188      34  440546     -0.39892      0.65502
84630        6   43176222   43265997    231      62  440546     -0.33254      0.63026
10591        6   43183367   43232211    146      43  440546    -0.075858      0.53023
10864        6   43230737   43283276     93      35  440546     -0.42909      0.66607
401262       6   43263211   43312005     78      26  440546   -0.0062389      0.50249
24149        6   43293808   43372181    140      35  440546       0.1126      0.45517
89845        6   43360282   43428163    118      37  440546     0.062423      0.47511
65989        6   43408090   43458786    110      29  440546    -0.073329      0.52923
93643        6   43410261   43484294    153      34  440546     -0.44432      0.67159
9533         6   43449777   43507114    119      26  440546     -0.90206      0.81649
221424       6   43464703   43513081     88      24  440546      -1.0402      0.85087
25844        6   43469565   43519728     90      23  440546       -1.039      0.85061
57510        6   43480068   43578812    174      35  440546     -0.48182      0.68503
5429         6   43508878   43598260    148      32  440546     -0.47996      0.68437
9587         6   43562279   43618689    100      25  440546      0.39224      0.34744
221421       6   43577767   43648935    152      29  440546      0.18462      0.42676
54676        6   43578218   43631977    112      23  440546       0.2988      0.38254
55168        6   43628934   43690549    165      35  440546    -0.056136      0.52238
7422         6   43702946   43764224    126      56  440546       2.0995     0.017884
221416       6   43933337   43983695    164      42  440546        2.764    0.0028545
55362        6   44059599   44133256    196      37  440546      0.11113      0.45576
64928        6   44071372   44130191    152      31  440546     0.020923      0.49165
11131        6   44091548   44162139    176      54  440546     -0.33989      0.63303
2030         6   44152242   44211888    127      50  440546     -0.17702      0.57025
3326         6   44178903   44231625    124      41  440546      0.59326       0.2765
441151       6   44203480   44257182    149      47  440546     0.068734       0.4726
347734       6   44211838   44260283    131      40  440546     -0.22599       0.5894
4794         6   44215903   44268525    131      36  440546     -0.49086      0.68824
202500       6   44237248   44300458    160      37  440546      -2.1836       0.9855
57505        6   44256463   44316094    152      45  440546      -2.4188      0.99221
221409       6   44275383   44354904    200      52  440546      -1.4592      0.92774
988          6   44320251   44428161    254      43  440546      -1.3255       0.9075
8464         6   44784467   45380788   1433      53  440546     -0.86294      0.80592
860          6   45261054   45528819    612      80  440546     -0.21469        0.585
53405        6   45856188   46083085    530      94  440546     -0.50652      0.69375
22875        6   46062701   46124436    127      21  440546       1.0013      0.15834
59084        6   46116922   46173737    107      38  440546       1.4227     0.077414
10231        6   46178467   46494804    530      85  440546      0.97023      0.16596
51302        6   46507317   46655567    314      44  440546      0.28067      0.38948
9481         6   46585652   46655927    130      33  440546      0.36436      0.35779
221400       6   46620612   46682056     89      35  440546      -1.1011      0.86457
7941         6   46662053   46738430    157      45  440546     -0.80394      0.78929
100287718    6   46679654   46736955    124      36  440546     -0.71218      0.76182
4224         6   46726094   46817519    254      43  440546      -1.8684      0.96915
221395       6   46810242   46957681    432      78  440546     -0.82229      0.79454
266977       6   46957116   47045082    218      64  440546      -1.3206      0.90668
27242        6   47189263   47312683    277      67  440546     -0.33092      0.62965
23607        6   47410482   47604999    386      38  440546       1.3708     0.085221
222611       6   47589223   47675533    235      19  440546      0.80175      0.21135
221393       6   47631289   47699757    164      16  440546      0.77178      0.22012
221391       6   47714775   47804117    215      34  440546     0.055973      0.47768
442213       6   47835157   48071425    588      77  440546       -0.129      0.55132
4594         6   49388073   49466041    136      30  440546      0.92514      0.17745
55166        6   49396054   49470820    131      29  440546       1.0988      0.13592
389396       6   49432671   49505777    119      28  440546       1.3817      0.08353
135398       6   49483113   49533166     79      24  440546     -0.95143      0.82931
6005         6   49562888   49639587    206      27  440546     -0.51382      0.69631
7180         6   49650071   49716911    127      28  440546      0.22794      0.40984
10321        6   49685089   49747168    125      23  440546     -0.11014      0.54385
5232         6   49743364   49790053     78      25  440546     -0.08648      0.53446
167          6   49791970   49879809    194      23  440546      0.22307      0.41174
403339       6   49903814   49952157    109      23  440546       0.3761      0.35342
245928       6   49918005   49966818    111      27  440546      0.19445      0.42291
245927       6   49926390   49972338    109      28  440546     -0.10266      0.54088
245913       6   49966851   50024694    135      21  440546     -0.57401      0.71702
245915       6   50001288   50051364    123      24  440546      0.14716       0.4415
83741        6   50646257   50750746    150      41  440546       1.1763      0.11974
7021         6   50751439   50825326    155      39  440546       1.7631      0.03894
5314         6   51470145   51987423   1175     116  440546     -0.44127      0.67049
3605         6   52016185   52065436    153      34  440546      0.61767       0.2684
112744       6   52091484   52144298    142      32  440546      0.68979      0.24516
4172         6   52118812   52184679    167      46  440546       1.7036     0.044232
85315        6   52191926   52282575    264      59  440546       1.7087     0.043754
114327       6   52249994   52370583    359      43  440546       2.0659     0.019417
9697         6   52352200   52476862    375      60  440546      0.80425      0.21063
28978        6   52500884   52561386    172      40  440546      0.45983      0.32282
2939         6   52604885   52663361    119      31  440546       1.2683      0.10234
2938         6   52646178   52703664    112      25  440546      0.55616      0.28905
221357       6   52686540   52745893    115      25  440546      0.15211      0.43955
2940         6   52751437   52809496    118      15  440546      -1.5355      0.93767
2941         6   52832746   52895178    138      33  440546     -0.93584      0.82532
22858        6   52856097   52961676    164      43  440546      -1.1454      0.87397
26268        6   52887586   52975671    139      39  440546      -1.2868      0.90092
8521         6   52981759   53048624    202      38  440546      -1.5524      0.93971
60481        6   53122196   53248977    285      37  440546     -0.88568      0.81211
2729         6   53352139   53444927    219      45  440546     -0.65316      0.74317
401265       6   53502699   53565506    195      25  440546       -0.536      0.70402
55227        6   53624295   53799490    324      40  440546     -0.44264      0.67099
90523        6   53848714   54141078    559      62  440546      -2.1071      0.98245
27283        6   54138203   54264950    278      43  440546     -0.79976      0.78808
222584       6   54676569   54819897    387      49  440546     -0.97188      0.83445
3062         6   55004071   55157538    418      57  440546       0.7126      0.23805
389400       6   55157267   55277291    517      31  440546     -0.34504      0.63497
54511        6   55289171   55479012    559      56  440546      0.81071      0.20877
653          6   55608451   55775388    420      70  440546       1.9394     0.026226
81578        6   55911388   56147544    634      46  440546      0.85197      0.19712
667          6   56312785   56854426    999      69  440546      0.61113      0.27056
221336       6   56784773   56902450    196      22  440546     -0.65391      0.74341
57691        6   56876343   56930023     80      22  440546      -1.1142       0.8674
26036        6   56919808   57045103    169      25  440546     -0.98834      0.83851
9532         6   57002104   57060013     82      19  440546     -0.93085      0.82403
51715        6   57041790   57122112    128      40  440546        -0.46      0.67724
100463487    6   62249008   62294534    143      23  440546      0.16824       0.4332
202559       6   62379865   63031100   1200      75  440546     -0.66891      0.74822
51557        6   63975856   64064882    117      49  440546      -1.8566      0.96831
7803         6   64246917   64303493    121      38  440546    -0.069475      0.52769
23469        6   64310707   64434407    263      44  440546    -0.051312      0.52046
346007       6   64419876   66452118   5176     248  440546     -0.87734      0.80985
441155       6   65976311   66025506    104      29  440546     -0.37103      0.64469
577          6   69310210   70109403   1873     126  440546      0.47803      0.31631
55788        6   70375641   70542049    394      40  440546      -1.3822      0.91655
1310         6   70541448   70932157    877     115  440546      0.19709      0.42188
1297         6   70915743   71047786    457      70  440546      -0.2289      0.59053
57579        6   71088107   71280877    542      27  440546     -0.59278      0.72333
135154       6   71241625   71308606    218      23  440546      -1.0091      0.84353
60682        6   71342474   71581718    481      53  440546      0.42238      0.33637
135152       6   71556914   71702101    377      58  440546     -0.17363      0.56892
79627        6   71963477   72023267    223      28  440546        1.262      0.10348
22999        6   72561406   73122845   1341      67  440546       1.4752     0.070084
56479        6   73296571   73918574   1282     157  440546     -0.53536       0.7038
100129128    6   73923267   73970175    106      29  440546      0.16357      0.43503
80759        6   73941037   74054938    307      35  440546      0.79998      0.21186
154288       6   74037400   74083898    104      30  440546       0.7461       0.2278
340168       6   74052785   74098999    102      28  440546      0.55369      0.28989
441161       6   74068278   74114515     80      29  440546      0.90341      0.18316
55510        6   74069285   74137289    129      42  440546      0.79702      0.21272
115004       6   74124856   74197043    141      41  440546      0.97286      0.16531
25821        6   74136454   74221179    166      41  440546        1.134      0.12839
1915         6   74215473   74265755     82      21  440546        1.063      0.14388
26503        6   74293102   74398737    346      25  440546       2.5743    0.0050225
135228       6   74370508   74548041    434      66  440546      0.76609      0.22181
1303         6   75784042   75950623    235      68  440546      -1.1009      0.86453
1347         6   75937391   75988644    102      35  440546     -0.15044      0.55979
55754        6   75952638   76029632    149      39  440546     -0.16118      0.56402
27145        6   75994607   76238516    401      66  440546      -1.0782      0.85953
26054        6   76276596   76437997    338      39  440546     -0.74566      0.77206
4646         6   76423893   76639254    329      50  440546     -0.56839      0.71512
3617         6   76621062   76817335    384      89  440546     -0.45866      0.67676
3351         6   78161948   78208120     93      27  440546     -0.10952      0.54361
101928601    6   78325302   78644476    666      52  440546       1.6653     0.047929
134728       6   79542261   79724545    274      46  440546       1.7535     0.039755
