GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P
84243        1   27118201   27194092    109      22  336272      -0.1729      0.56863
2810         1   27154633   27200947     69      15  336272     -0.85583      0.80396
54707        1   27195872   27251869     85      18  336272     -0.23971      0.59472
63906        1   27206979   27261962     81      17  336272     -0.19771      0.57836
10726        1   27213187   27283362     99      20  336272     -0.30963      0.62158
8431         1   27227975   27275567     73      17  336272    -0.083207      0.53316
126695       1   27266047   27321901     79      20  336272      0.32856      0.37124
388610       1   27285189   27337377     72      21  336272      0.53695      0.29565
115572       1   27321511   27374333     65      26  336272      0.97574       0.1646
6548         1   27415300   27516621    151      16  336272       -1.493      0.93228
23038        1   27526007   27645124    171      31  336272      -1.7633      0.96107
84065        1   27613636   27672891    107      28  336272     -0.87123      0.80819
84958        1   27633483   27690423    130      31  336272     -0.20543      0.58138
9064         1   27671670   27728558     94      31  336272     0.078674      0.46865
2827         1   27684148   27732318     74      27  336272      0.47359       0.3179
8547         1   27685601   27736315     77      28  336272      0.62137      0.26718
388611       1   27695596   27744823     71      24  336272      0.40374       0.3432
10163        1   27720734   27851678    197      35  336272    -0.068522      0.52731
27245        1   27850756   27965463    149      37  336272       2.8735    0.0020295
2268         1   27928800   27996727    101      28  336272       2.4564    0.0070166
2537         1   27982572   28033724     78      23  336272    -0.051858      0.52068
199870       1   28017490   28099426    138      20  336272     -0.55431      0.71032
23673        1   28064694   28160963    144      27  336272      0.25891      0.39785
5511         1   28122252   28188183     77      19  336272       1.0047      0.15753
9473         1   28164055   28223196    105      31  336272       1.6443     0.050058
6118         1   28208035   28276255    159      27  336272     -0.41581      0.66123
27293        1   28226456   28295663    169      32  336272     -0.62943      0.73547
55113        1   28251504   28304604    135      31  336272      -0.3316       0.6299
2140         1   28286855   28450173    378      49  336272      0.82969      0.20336
5724         1   28463677   28555447    182      39  336272      -1.1172      0.86805
22826        1   28516789   28594542    201      29  336272      -1.6043      0.94567
93974        1   28527602   28574616    120      20  336272      -1.5638      0.94107
83667        1   28550963   28619002    166      33  336272     -0.62629      0.73444
54797        1   28620513   28672478     93      36  336272       1.3428     0.089674
65979        1   28661093   28836881    428      24  336272       1.4161      0.07838
1104         1   28797455   28875708    162      19  336272       1.6158     0.053064
54952        1   28844529   28915057    120      28  336272      0.58595      0.27895
115273       1   28883712   28931098     77      27  336272      0.27567       0.3914
6883         1   28919608   29010416    132      39  336272     0.079418      0.46835
10691        1   28960234   29052115    124      50  336272      0.87088      0.19191
51441        1   29028133   29106287    129      54  336272        2.082     0.018673
4985         1   29103654   29200208    219      48  336272      0.43361      0.33228
2035         1   29178603   29456558    482      64  336272        0.997      0.15938
399474       1   29435937   29485421    113      30  336272      0.77525       0.2191
6429         1   29464250   29543637    160      38  336272       0.6421       0.2604
51102        1   29509385   29592460    172      42  336272      0.91658      0.17968
10076        1   29528028   29663325    297      60  336272      0.47124      0.31873
4146         1   31174124   31231432    122      24  336272       1.1855       0.1179
7805         1   31195315   31265683    118      37  336272     -0.15276      0.56071
9672         1   31332313   31416480    204      53  336272       2.2377     0.012619
9698         1   31394353   31573838    402      45  336272       1.9444     0.025926
79570        1   31642592   31747734    226      37  336272      0.20104      0.42034
9410         1   31722415   31804644    171      22  336272      0.77926      0.21791
51538        1   31734832   31848569    233      27  336272      0.91354      0.18048
2170         1   31828100   31880923    136      20  336272       1.1155      0.13231
347735       1   31847412   31917527    192      31  336272      0.75227      0.22594
64129        1   32007086   32063290    119      35  336272     -0.18785       0.5745
3061         1   32048290   32103214     80      22  336272      -0.2795      0.61007
553115       1   32085463   32145838    110      27  336272     -0.83774      0.79891
1307         1   32107848   32204768    205      49  336272       1.1249      0.13031
576          1   32182718   32265494    179      22  336272       1.9046     0.028413
90853        1   32246023   32316630    162      35  336272       1.3699     0.085361
8073         1   32362022   32438988    135      43  336272      -0.6049      0.72738
10657        1   32444295   32536460    141      39  336272     -0.84038      0.79965
55116        1   32503503   32578467     98      41  336272     -0.11983      0.54769
23633        1   32538644   32652169    167      41  336272     -0.16353      0.56495
200081       1   32610293   32673886    101      34  336272     0.050535      0.47985
79140        1   32631202   32680991     87      33  336272     0.064325      0.47436
55721        1   32636236   32684288     87      33  336272     -0.10885      0.54334
149069       1   32639695   32691797     96      29  336272     -0.04524      0.51804
8668         1   32652971   32707205    100      23  336272      0.24233      0.40426
56063        1   32670040   32722954    101      25  336272      0.49301        0.311
84734        1   32677818   32724461     88      23  336272      0.56349      0.28655
3932         1   32681840   32761766    128      41  336272      0.18453       0.4268
3065         1   32722708   32809227    110      66  336272     -0.36837       0.6437
81629        1   32783365   32840098     57      42  336272      0.24497      0.40324
65108        1   32789430   32836840     49      36  336272      0.65152      0.25736
100128071    1   32816871   32862844     52      35  336272      -1.0164      0.84527
55108        1   32820704   32895062     94      56  336272      0.26351      0.39608
728116       1   32895658   32963460    117      20  336272     -0.56391      0.71359
653121       1   32969772   33081542    241      22  336272      0.68074      0.24802
339487       1   33076421   33151565    169      22  336272     -0.70306      0.75899
5928         1   33081749   33161812    181      24  336272     -0.64103      0.73925
81493        1   33135507   33203361    124      21  336272     -0.79766      0.78747
57648        1   33172492   33250571    107      32  336272      -1.4912      0.93205
8565         1   33230840   33318633    145      40  336272       1.0621      0.14409
64766        1   33247368   33334480    140      39  336272      0.95433      0.16996
3208         1   33316688   33370247     84      36  336272      0.23632      0.40659
252995       1   33317869   33373093     86      38  336272       0.6697      0.25152
113452       1   33350196   33402041     91      30  336272      0.15669      0.43775
127544       1   33392050   33465467    138      35  336272     -0.15866      0.56303
204          1   33463541   33537512    131      36  336272     -0.35213      0.63763
113451       1   33511711   33596132    151      42  336272     0.050976      0.47967
55223        1   33601000   33682671    153      33  336272    -0.096841      0.53857
149076       1   33686908   33776321    141      36  336272      0.46806      0.31987
127550       1   33762367   33821699    127      39  336272     -0.13852      0.55509
1912         1   33779224   33876194    207      41  336272     -0.33892      0.63267
7579         1   33903232   33972105    130      37  336272     -0.27887      0.60983
114784       1   33969609   34666443   1620     253  336272      -1.1884      0.88265
127540       1   34291076   34340392     87      28  336272      -1.0091      0.84353
84970        1   34597624   34694732    293      72  336272     -0.83839      0.79909
2709         1   35185648   35234113    132      47  336272       0.1624       0.4355
127534       1   35190342   35239325    137      45  336272       -0.238      0.59406
2707         1   35211790   35261967    145      40  336272     -0.67503      0.75017
2701         1   35223559   35271351    141      33  336272      -1.1069      0.86583
113444       1   35305963   35360417    100      39  336272      0.66368      0.25345
58512        1   35321037   35426083    126      47  336272      0.55019      0.29109
100506144    1   35437127   35485948     61      11  336272     -0.45548      0.67562
9204         1   35441766   35532569    117      17  336272     -0.78539      0.78389
79830        1   35490387   35591460    119      25  336272     -0.33538      0.63133
6421         1   35631981   35693766    111      23  336272     -0.88054      0.81072
9202         1   35699444   35897545    288      40  336272     -0.94603      0.82793
79932        1   35889091   36058037    236      62  336272      -2.2256      0.98698
23154        1   35988311   36042380     70      30  336272      -1.9273      0.97303
339488       1   36003971   36070929     93      36  336272      -2.3697       0.9911
5690         1   36030259   36142445    153      42  336272      -1.6624      0.95178
127703       1   36169477   36219790     63      22  336272     -0.28724      0.61304
63967        1   36175819   36270568    128      33  336272      0.24244      0.40422
192670       1   36238231   36333491    136      35  336272      0.74114       0.2293
