GENE       CHR      START       STOP  NSNPS  NPARAM    N        ZSTAT            P
3104         1    6605051    6659340      7       2  497    -0.066125      0.52636
148479       1    6638756    6694093      6       2  497      0.73102      0.23238
9903         1    6640784    6697958      5       2  497       0.8501      0.19764
90326        1    6649925    6705646      7       2  497       1.4938     0.067609
55735        1    6684228    6796966     24       5  497       1.3237     0.092806
23261        1    6810384    7839766    306      60  497      0.14846      0.44099
9341         1    7796329    7851492      9       3  497       0.8121      0.20837
8863         1    7809413    7915241     32       8  497        1.992     0.023183
10911        1    7897672    7948551      8       3  497      0.89742      0.18475
3604         1    7965931    8038225      5       2  497     -0.15756       0.5626
11315        1    7986714    8055342      6       2  497     0.019888      0.49207
54206        1    8061779    8121393      8       2  497     -0.38869      0.65125
50651        1    8343171    8414227      6       2  497     -0.66314      0.74638
473          1    8402464    8912699     93       8  497     -0.58146      0.71953
2023         1    8911059    8974151      9       3  497      -1.1101      0.86651
765          1    8970893    9045151     15       6  497      -1.0949      0.86323
155184       1    9053359    9121404     14       6  497    -0.051909       0.5207
6518         1    9087005    9166763     16       4  497      -1.7784      0.96233
80045        1    9153472    9224229     15       5  497     -0.60527       0.7275
9563         1    9259822    9341396     12       4  497       1.2804       0.1002
80176        1    9300202    9439591     14       6  497       1.3495      0.08859
84275        1    9564528    9652831      5       1  497       1.0095      0.15636
199953       1    9613932    9684935      3       1  497        1.095      0.13676
5293         1    9676789    9799172      4       2  497       1.1058      0.13441
22883        1    9779079    9919550     16       3  497      0.25608      0.39895
56998        1    9898334   10005316     10       2  497      0.10573       0.4579
64802        1    9968486   10055556      2       1  497      -1.2537      0.89502
84328        1    9972168   10038460      2       1  497      -1.2537      0.89502
116362       1   10022255   10086078      1       1  497     -0.91748      0.82055
10277        1   10058041   10251297     14       3  497      -2.0561      0.98011
23095        1   10235606   10451664     47       4  497     -0.66657      0.74748
5226         1   10423884   10490565     10       2  497    -0.089044      0.53548
378708       1   10454944   10520239      6       2  497    -0.092599      0.53689
100526739    1   10455159   10522060      6       2  497    -0.092599      0.53689
1325         1   10474776   10522060      3       1  497     -0.44678      0.67248
5195         1   10500003   10700815     57       9  497     -0.67622      0.75055
1676         1   10510588   10567613     14       2  497     -0.89305      0.81409
54897        1   10686661   10891733     19       9  497       0.1737      0.43105
148345       1   10996530   11077094      9       3  497      0.47674      0.31677
23435        1   11037462   11095549      9       2  497      0.42704      0.33468
10747        1   11076580   11142296      9       1  497       1.3023     0.096412
6723         1   11104649   11155091      5       1  497       1.8679     0.030891
5394         1   11116675   11194961      9       1  497       1.9926     0.023151
2475         1   11156588   11357614     17       2  497       2.1497     0.015788
10218        1   11214346   11266038      5       1  497       2.0791     0.018803
29914        1   11298255   11358491      3       1  497       2.0571     0.019841
57540        1   11504295   11607640     23       4  497     0.089047      0.46452
93611        1   11679432   11733384      6       3  497     -0.68048       0.7519
26270        1   11689150   11744411      6       3  497     -0.90359      0.81689
26232        1   11697924   11749888      5       3  497      -2.6867      0.99639
374946       1   11716781   11790336      9       5  497      -1.1173      0.86807
10459        1   11724537   11786678      6       3  497     -0.39918      0.65512
57085        1   11761142   11820828      6       3  497       1.4606     0.072064
284498       1   11788827   11859642     14       5  497      0.38312      0.35082
1185         1   11831153   11913201     45       7  497     -0.66667      0.74751
4524         1   11835787   11901160     37       6  497      -0.7461       0.7722
4878         1   11895766   11942840     33       6  497     -0.54121      0.70582
4879         1   11907521   11953992     20       6  497     -0.91059      0.81874
5351         1   11959724   12045599     17       5  497      0.83635      0.20148
90231        1   11969645   12021485     13       4  497      0.70937      0.23905
9927         1   12005238   12083572     11       4  497     -0.59429      0.72384
60672        1   12044299   12102106      6       2  497      -1.2894      0.90137
943          1   12088434   12214264     15       7  497     -0.35655      0.63928
7133         1   12192044   12279279     12       4  497      0.40782       0.3417
55187        1   12255101   12582099     13       7  497      0.46413      0.32128
9249         1   12617939   12712820     15       5  497       1.1793      0.11913
343066       1   12669566   12737097      5       3  497        1.319     0.093582
126767       1   12741118   12798726      7       3  497     -0.93801      0.82588
93190        1   12771163   12831102     10       3  497     -0.47022       0.6809
390999       1   12799984   12848049      3       1  497      0.38668       0.3495
65121        1   12816546   12866777      2       1  497      0.51692       0.3026
126755       1   13791445   13875242     24       8  497      -1.0651      0.85658
10630        1   13875252   13954452     20       7  497     -0.52745      0.70106
7799         1   13991714   14161574     39       7  497      -1.5948      0.94462
23254        1   14184646   15454544    405      87  497     0.090273      0.46403
55092        1   15444028   15556974     54      11  497      -1.2366      0.89188
727684       1   15480692   15533120     19       6  497     -0.95661      0.83062
114827       1   15538730   15734767     57      16  497     -0.93348      0.82471
79180        1   15701391   15766839     14       3  497     0.039942      0.48407
11330        1   15729938   15783153      3       1  497      0.19965      0.42088
63036        1   15748223   15808586      5       2  497     -0.40842      0.65852
51032        1   15767596   15827895     17       3  497      0.69591      0.24324
842          1   15807896   15886407     40       4  497      0.89826      0.18452
23341        1   15818343   15908228     35       3  497      0.91737      0.17947
79814        1   15888194   15946605      8       2  497       0.5416      0.29405
84301        1   15908953   16005539     21       2  497     -0.16955      0.56732
6248         1   15951364   15998217     14       2  497     -0.34109      0.63348
23207        1   15975632   16071264     26       3  497      0.30091      0.38174
284723       1   16027721   16077884     16       3  497      0.59583      0.27564
388595       1   16033987   16084292     16       3  497      0.61019      0.27087
54751        1   16048107   16123089      9       3  497      0.94602      0.17207
440567       1   16123657   16169194     14       3  497     -0.49989      0.69142
23013        1   16139359   16276951     21       4  497     -0.21609      0.58554
7709         1   16258364   16337627     22       6  497     -0.51899      0.69812
101928566    1   16267626   16333701     20       6  497     -0.71229      0.76186
149563       1   16295731   16343184     15       4  497     -0.64993      0.74213
1187         1   16313486   16370548     19       5  497     -0.58161      0.71959
27129        1   16330523   16381084     17       5  497      -1.1629      0.87756
1188         1   16335231   16393821     16       5  497      -1.1712      0.87924
348487       1   16374264   16435127      8       2  497     -0.43255      0.66733
1969         1   16440832   16517582      4       2  497     -0.56138      0.71273
128272       1   16514599   16574104     15       3  497       0.2666      0.39489
101927546    1   16541343   16588528      3       1  497    -0.033974      0.51355
79363        1   16548182   16598659      3       1  497      0.16313      0.43521
54455        1   16563339   16713965     17       3  497       0.3035      0.38076
26099        1   16658525   16734643     16       3  497     -0.40662      0.65786
374955       1   16712101   16798919     21       6  497      -1.4777      0.93026
55707        1   16732167   16796585     10       3  497      -1.0092      0.84357
9696         1   17213445   17309474      4       2  497    -0.059274      0.52363
4237         1   17290997   17343081      3       2  497       0.3214      0.37395
23400        1   17302453   17373467      9       3  497     -0.78478      0.78371
6390         1   17335217   17415665     35       4  497     -0.75913      0.77611
11240        1   17383256   17480948     20       3  497     -0.06759      0.52694
29943        1   17496621   17582501     25       7  497      -1.5182      0.93552
51702        1   17540593   17620728     36       8  497      -1.4776      0.93025
23569        1   17599690   17700495     39       9  497    0.0043081      0.49828
353238       1   17663741   17738195     34       7  497      -1.8989      0.97121
55920        1   17723251   17801250      5       2  497     -0.26403      0.60412
55160        1   17811693   18034370     39       6  497      0.55293      0.29016
81569        1   18046808   18163558     28       5  497      -0.1847      0.57327
84966        1   18399240   18714977     84      30  497     -0.50237       0.6923
127707       1   18772424   18822540     27       7  497     -0.87885      0.81026
5081         1   18922500   19085360     33       8  497    -0.023964      0.50956
80834        1   19156093   19221155      6       3  497      -1.2262      0.88994
8659         1   19187924   19264293      3       1  497      -1.2032      0.88555
126917       1   19220774   19317826      5       2  497      -1.4888      0.93173
23352        1   19391000   19571812     38       5  497     -0.14467      0.55752
23065        1   19532158   19613053     18       4  497      0.15018      0.44031
51154        1   19543075   19596622     14       3  497      0.28555      0.38761
22977        1   19599057   19650280      4       2  497     -0.99613      0.84041
54896        1   19603740   19668925      8       3  497    -0.026611      0.51061
8574         1   19619202   19673640      8       3  497      0.37598      0.35346
832          1   19655267   19847066    101      11  497      0.38194      0.35125
440574       1   19888471   19966315     20       4  497       0.1811      0.42814
100532736    1   19888471   19994949     27       6  497     -0.17843      0.57081
4681         1   19934723   19994949     17       5  497    -0.039545      0.51577
3362         1   19956780   20016055     14       4  497     -0.37033      0.64443
255104       1   19998706   20161424     27      13  497      -1.3771      0.91577
54546        1   20130522   20176771      8       4  497     -0.67195      0.74919
23252        1   20173356   20249438     24       6  497     -0.52247      0.69933
30814        1   20236800   20285110     16       5  497      -1.1249      0.86969
5320         1   20291924   20341932      9       3  497     -0.34072      0.63334
5322         1   20351157   20428394     22       6  497      -1.0115      0.84412
26279        1   20429143   20481059      2       1  497      0.85009      0.19764
64600        1   20430823   20486879      2       1  497      0.85009      0.19764
127733       1   20477578   20532540      5       2  497      0.12386      0.45071
391013       1   20480484   20536687      5       2  497      0.12386      0.45071
127731       1   20582412   20691662     55      14  497       1.3972     0.081177
55450        1   20798884   20847728     10       3  497        -1.73      0.95819
79594        1   20815941   20869674     26       3  497     -0.49981       0.6914
163933       1   20843932   20891513     24       4  497     -0.41402      0.66057
978          1   20880444   20955401     17       7  497      -1.0831      0.86062
65018        1   20924948   20988004     27       5  497     -0.60459      0.72728
1650         1   20968260   21023037     27       5  497     -0.19629      0.57781
57576        1   20980475   21079317     29       9  497     -0.85423      0.80351
400745       1   21036225   21094133     11       3  497      -1.3845      0.91689
50809        1   21059170   21148808     13       2  497      -1.2473      0.89386
8672         1   21122785   21538381     61       2  497      -1.1993       0.8848
1889         1   21533740   21707034     74      16  497     0.047472      0.48107
84224        1   21731583   21821393      5       2  497      -1.0216      0.84651
249          1   21800475   21914905     48      12  497      -1.7008      0.95551
5909         1   21912708   22031010     35      15  497     0.060057      0.47606
84196        1   21994791   22144688     46       9  497       1.3696       0.0854
401944       1   22103758   22161714      7       3  497   -0.0023553      0.50094
3339         1   22138737   22298750     39       9  497       1.2513       0.1054
23436        1   22268418   22325847     10       3  497      0.80026      0.21178
10136        1   22293149   22349035      3       2  497       1.3891     0.082406
998          1   22344120   22429439     14       3  497      -1.2882      0.90116
54361        1   22433798   22505474     33      11  497       -2.116      0.98283
9923         1   22743344   22867650     22       3  497      0.28046      0.38956
2046         1   22855004   22940087     24       6  497      0.28911      0.38625
712          1   22928118   22976175     12       3  497     0.018841      0.49248
714          1   22934969   22984603      6       2  497      0.53833      0.29517
713          1   22944682   22998130      9       3  497       1.4656     0.071377
2048         1   23002263   23251823     51      12  497       1.0414      0.14884
646262       1   23269536   23334524      2       1  497       0.5188      0.30195
23028        1   23310937   23420184      4       2  497      0.84787      0.19826
729059       1   23327327   23377343      3       1  497         1.09      0.13785
7798         1   23400516   23539301     22       3  497      0.33934      0.36718
3352         1   23508388   23556222      8       2  497     -0.08855      0.53528
10236        1   23625953   23706143     16       2  497      -1.9454      0.97413
80818        1   23675941   23731357     15       3  497      -1.2432      0.89311
6920         1   23697555   23786269     11       5  497      -1.2894      0.90137
55616        1   23745056   23845750      5       2  497     -0.80037      0.78825
1870         1   23822920   23892712      9       3  497     -0.16448      0.56532
3399         1   23874421   23921285      3       1  497     -0.23722      0.59376
6135         1   23983269   24032915      9       2  497     -0.13058      0.55195
6924         1   24034856   24098549      6       2  497     -0.91906      0.82097
57095        1   24069876   24124722      2       1  497     -0.52749      0.70107
11313        1   24082275   24132029      3       1  497      -1.0697      0.85762
2582         1   24112089   24162294      5       2  497      -1.0166      0.84533
3155         1   24118367   24200110      5       2  497     -0.69656      0.75696
2517         1   24161567   24229859      1       1  497       0.3058      0.37988
127294       1   24372531   24473665     40       9  497      0.79483      0.21336
58985        1   24436261   24504783     25       6  497     -0.40819      0.65843
163702       1   24470647   24548765     15       3  497     0.074307      0.47038
57822        1   24610812   24700972     22       5  497      -0.2551      0.60068
90529        1   24673489   24776587     34       5  497     0.062191      0.47521
57185        1   24707245   24809473     27       4  497     -0.14484      0.55758
11123        1   24793841   24873510      9       3  497      0.38035      0.35184
400746       1   24847567   24945819     20       8  497       1.4048     0.080033
25932        1   25036760   25180815     15       3  497       0.3246      0.37274
864          1   25216002   25326648     28       8  497       1.2494      0.10576
25949        1   25538767   25594013      1       1  497       1.0454      0.14793
57035        1   25558740   25609010      1       1  497       1.0454      0.14793
6007         1   25563884   25666936      1       1  497       1.0454      0.14793
23585        1   25629789   25698852      1       1  497       1.4053     0.079961
6006         1   25677853   25782363      7       1  497       2.0085     0.022294
55219        1   25722388   25836700      7       1  497       2.0085     0.022294
26119        1   25835071   25905377      3       2  497     -0.74631      0.77226
57134        1   25908959   26121258     22       7  497       1.4929     0.067729
57190        1   26091667   26154713     10       4  497     -0.23801      0.59406
56181        1   26111397   26169433      9       2  497     -0.31033      0.62185
79000        1   26148414   26220939     12       2  497     -0.80503       0.7896
164091       1   26177975   26237461      6       2  497     0.086077       0.4657
3925         1   26200670   26268368     11       2  497       2.1327     0.016477
5051         1   26276258   26361366     15       3  497       2.2184     0.013262
2134         1   26313266   26372955     11       3  497       2.1767      0.01475
7780         1   26354513   26408439     15       2  497      0.66556      0.25285
84676        1   26367792   26429142     19       2  497      0.70813      0.23943
149420       1   26402656   26462039     20       1  497      0.63735      0.26195
79927        1   26450511   26499119      6       2  497       0.2916       0.3853
51042        1   26461388   26507364      7       2  497      0.56184      0.28711
10256        1   26468981   26526375     20       4  497      0.64459       0.2596
378807       1   26482119   26539033     24       6  497      0.60801      0.27159
64793        1   26525644   26615529     62       6  497     -0.99954      0.84123
83442        1   26571213   26618013     28       3  497       -0.682      0.75238
91544        1   26598773   26679756     47       7  497      -1.4473      0.92609
1043         1   26609411   26657014     30       5  497      -1.0842      0.86086
55057        1   26638350   26715621     35       7  497      -1.0304      0.84858
257101       1   26678125   26736023     18       6  497    -0.072334      0.52883
79727        1   26702269   26766219     12       4  497      0.38313      0.35081
79947        1   26723773   26807797     15       4  497      -0.1326      0.55275
3151         1   26763902   26813133      7       2  497     -0.35386      0.63828
6195         1   26821249   26911520     11       4  497     -0.82541      0.79543
8289         1   26987522   27118601      8       2  497      -1.3656      0.91397
101928728    1   27008623   27057896      4       1  497      -1.6089      0.94618
55650        1   27078739   27134894      4       1  497      -1.1562       0.8762
84243        1   27118201   27194092      7       2  497      0.17213      0.43167
2810         1   27154633   27200947      7       2  497       0.2533      0.40002
54707        1   27195872   27251869     11       3  497      0.98145      0.16318
63906        1   27206979   27261962     10       3  497       1.0522      0.14635
10726        1   27213187   27283362     12       3  497      0.86172      0.19442
8431         1   27227975   27275567      7       2  497       1.0851      0.13893
126695       1   27266047   27321901      8       2  497     -0.60729      0.72817
388610       1   27285189   27337377      7       2  497     -0.50265       0.6924
115572       1   27321511   27374333      3       2  497     0.061076      0.47565
6548         1   27415300   27516621      2       1  497      -0.4533      0.67483
23038        1   27526007   27645124      5       2  497      -1.1141      0.86739
84065        1   27613636   27672891      3       1  497     -0.30073      0.61819
84958        1   27633483   27690423      6       2  497     -0.84731      0.80159
9064         1   27671670   27728558      9       2  497    -0.048133      0.51919
2827         1   27684148   27732318      9       2  497      0.16356      0.43504
8547         1   27685601   27736315      9       2  497      0.16356      0.43504
388611       1   27695596   27744823      9       1  497      0.42858      0.33411
10163        1   27720734   27851678     14       1  497      0.22578      0.41069
27245        1   27850756   27965463      6       2  497     -0.44016      0.67009
2268         1   27928800   27996727      3       2  497      -2.1705      0.98501
2537         1   27982572   28033724      1       1  497     -0.88539      0.81203
9473         1   28164055   28223196      9       1  497       1.3948     0.081542
6118         1   28208035   28276255     19       3  497       1.1965      0.11575
27293        1   28226456   28295663     12       3  497      0.28463      0.38796
55113        1   28251504   28304604     11       3  497     -0.69033      0.75501
2140         1   28286855   28450173     17       3  497      -2.3109      0.98958
5724         1   28463677   28555447     15       2  497     -0.95616       0.8305
22826        1   28516789   28594542     27       3  497      -0.6727      0.74943
93974        1   28527602   28574616     16       2  497     -0.74182       0.7709
83667        1   28550963   28619002     17       3  497     -0.62388      0.73365
54797        1   28620513   28672478      3       1  497      0.28741       0.3869
65979        1   28661093   28836881     26       1  497    -0.025858      0.51031
1104         1   28797455   28875708      7       1  497     -0.15664      0.56223
54952        1   28844529   28915057      9       1  497     -0.20973      0.58306
115273       1   28883712   28931098      5       1  497     -0.26241       0.6035
6883         1   28919608   29010416      9       1  497     0.053035      0.47885
10691        1   28960234   29052115      6       2  497       1.2072      0.11367
51441        1   29028133   29106287      8       2  497       1.7378     0.041122
4985         1   29103654   29200208     18       4  497      -1.0281      0.84805
2035         1   29178603   29456558     59       5  497       1.4203     0.077758
399474       1   29435937   29485421     15       3  497       1.7145     0.043222
6429         1   29464250   29543637     27       6  497       1.8368     0.033119
51102        1   29509385   29592460     23       5  497       1.3364     0.090706
10076        1   29528028   29663325     31       8  497       2.0162     0.021892
4146         1   31174124   31231432     22       5  497      -1.8224       0.9658
7805         1   31195315   31265683     15       5  497      -1.2621      0.89654
9672         1   31332313   31416480     17       7  497      -1.0672      0.85706
9698         1   31394353   31573838     30       4  497      0.24744      0.40228
79570        1   31642592   31747734     40       4  497       1.4073     0.079669
9410         1   31722415   31804644     32       2  497       1.2021      0.11467
51538        1   31734832   31848569     43       3  497       1.3192     0.093549
2170         1   31828100   31880923     26       2  497       1.6794     0.046538
347735       1   31847412   31917527     39       5  497      0.91504      0.18008
64129        1   32007086   32063290      7       2  497     -0.77789      0.78168
3061         1   32048290   32103214      7       1  497      -0.8903      0.81335
553115       1   32085463   32145838     18       2  497     0.034711      0.48615
1307         1   32107848   32204768     28       5  497     0.092382       0.4632
576          1   32182718   32265494      4       2  497     -0.47141      0.68133
90853        1   32246023   32316630     12       4  497     -0.54418      0.70684
8073         1   32362022   32438988      8       3  497       2.6454    0.0040792
10657        1   32444295   32536460      3       2  497      0.67628      0.24943
55116        1   32503503   32578467      6       1  497       1.6915     0.045373
23633        1   32538644   32652169      7       1  497       1.8017     0.035796
200081       1   32610293   32673886      5       1  497        1.681     0.046377
79140        1   32631202   32680991      5       1  497        1.681     0.046377
55721        1   32636236   32684288      5       1  497        1.681     0.046377
149069       1   32639695   32691797      8       1  497       1.6151     0.053144
8668         1   32652971   32707205      9       2  497       1.6207      0.05254
56063        1   32670040   32722954     10       3  497       1.4773     0.069803
84734        1   32677818   32724461      7       2  497       1.4043     0.080118
3932         1   32681840   32761766      7       2  497       1.4043     0.080118
55108        1   32820704   32895062      4       2  497       1.0595      0.14468
728116       1   32895658   32963460      7       1  497      0.65283      0.25693
653121       1   32969772   33081542     24       2  497      -1.5107      0.93457
57648        1   33172492   33250571      6       2  497       1.6937     0.045165
8565         1   33230840   33318633     10       2  497       1.6573     0.048727
64766        1   33247368   33334480     11       3  497       1.1385      0.12745
3208         1   33316688   33370247     10       3  497      0.81326      0.20803
252995       1   33317869   33373093      9       3  497      0.45411      0.32487
113452       1   33350196   33402041      6       2  497       0.8753      0.19071
127544       1   33392050   33465467     17       3  497      0.69756      0.24273
204          1   33463541   33537512     10       1  497      0.44636      0.32767
113451       1   33511711   33596132      9       1  497      0.54034      0.29448
55223        1   33601000   33682671     12       1  497      0.54893      0.29153
149076       1   33686908   33776321     14       2  497     -0.28647      0.61274
127550       1   33762367   33821699     20       3  497      -1.2479      0.89396
1912         1   33779224   33876194     43       6  497      -1.9216      0.97267
7579         1   33903232   33972105     30       6  497      -1.0676      0.85714
114784       1   33969609   34666443    254      53  497      0.42182      0.33658
127540       1   34291076   34340392      8       2  497      0.25856      0.39799
84970        1   34597624   34694732     43      10  497       1.6898     0.045538
113444       1   35305963   35360417     10       2  497      0.97824      0.16398
58512        1   35321037   35426083      2       1  497      0.77159      0.22018
9204         1   35441766   35532569      1       1  497      0.52422      0.30006
79830        1   35490387   35591460      1       1  497      0.52422      0.30006
6421         1   35631981   35693766      1       1  497       1.7317     0.041664
9202         1   35699444   35897545      2       1  497       1.2438      0.10678
79932        1   35889091   36058037      3       1  497       2.0403     0.020659
23154        1   35988311   36042380      1       1  497       2.2908     0.010988
339488       1   36003971   36070929      1       1  497       2.2908     0.010988
5690         1   36030259   36142445      1       1  497       1.4071     0.079706
127703       1   36169477   36219790      3       1  497      0.51186      0.30437
63967        1   36175819   36270568      5       1  497      0.40589      0.34241
192670       1   36238231   36333491      5       1  497     -0.19491      0.57727
26523        1   36300412   36405211      4       1  497      0.18905      0.42503
192669       1   36361364   36532360      3       1  497      0.24817        0.402
27285        1   36514676   36563877      3       1  497     -0.40004      0.65544
54936        1   36519453   36569533      2       1  497     -0.16213       0.5644
1296         1   36550840   36626305      5       2  497      -0.4712      0.68125
55700        1   36586751   36656450      8       2  497     -0.82024      0.79396
27095        1   36592170   36656654      7       1  497     -0.53619      0.70409
9967         1   36655017   36780958      5       1  497      0.16421      0.43478
79729        1   36736889   36803544      5       2  497       1.2238      0.11052
55194        1   36777631   36825567      9       2  497       1.0142      0.15524
83931        1   36795225   36886525     23       6  497     -0.80471      0.78951
84967        1   36849031   36898493     17       4  497      0.09589       0.4618
127700       1   36873507   36951086     34       4  497      0.26906      0.39394
64960        1   36911362   36965040     22       4  497      0.19419      0.42302
1441         1   36921644   36983915     16       5  497     0.038048      0.48482
2899         1   37251128   37534844     70      11  497      -1.1505      0.87503
80149        1   37905119   37959978      7       3  497      -1.5958      0.94473
64769        1   37945561   38015420      8       2  497     -0.91946      0.82107
7802         1   37987520   38042458      6       2  497     0.017214      0.49313
79753        1   37990050   38054945      8       3  497     0.059315      0.47635
29889        1   38022413   38096586      9       3  497     0.043383       0.4827
284654       1   38066821   38135595      3       2  497      0.80826      0.20947
55143        1   38123073   38185391     20       3  497      0.59731      0.27515
54955        1   38137242   38193007     41       4  497      0.39413      0.34674
284656       1   38171646   38265824     41       7  497      0.17718      0.42968
149175       1   38224721   38277278      9       2  497     -0.14498      0.55764
127687       1   38238473   38285126      9       2  497     -0.14498      0.55764
79693        1   38258614   38308865      2       1  497     -0.29441      0.61578
4520         1   38265239   38360292      2       1  497     -0.29441      0.61578
3633         1   38316369   38447729      2       1  497     -0.52258      0.69937
10946        1   38412647   38491019      7       3  497     -0.90276      0.81667
51118        1   38443384   38500497      6       3  497     -0.60199      0.72641
2275         1   38452439   38506199      5       2  497   -0.0066894      0.50267
5453         1   38499523   38547450      9       2  497     -0.37738      0.64706
64121        1   39293869   39360495     31       3  497      0.24513      0.40318
26292        1   39318162   39374050     28       3  497     0.040495      0.48385
81025        1   39329739   39382298     28       3  497     0.081119      0.46767
54933        1   39340614   39442456     25       3  497    -0.035942      0.51434
79647        1   39421916   39481737      8       2  497      0.22223      0.41207
4725         1   39456967   39510308     16       3  497      0.10106      0.45975
23499        1   39514839   39962810     75      10  497        1.846     0.032447
643314       1   39840176   39892154      6       2  497       1.6357     0.050956
353500       1   39922318   40005541      9       2  497       1.9285     0.026895
8761         1   40016485   40077522     13       3  497       2.2112     0.013512
26508        1   40079103   40140348     10       5  497       1.0259      0.15248
84618        1   40114793   40172710      9       3  497      0.34858       0.3637
51440        1   40134320   40192382     13       4  497      0.15624      0.43792
10450        1   40169517   40239586     13       4  497      0.72908      0.23298
656          1   40213903   40289533      8       4  497       1.3031     0.096265
101929536    1   40219654   40265843      3       2  497    -0.036257      0.51446
64064        1   40225197   40272020      3       2  497    -0.036257      0.51446
54802        1   40296703   40384177     16       3  497     -0.68411      0.75305
4610         1   40351096   40402687     11       4  497      0.29641      0.38346
84879        1   40385784   40445630      7       2  497      0.56418      0.28632
10487        1   40470912   40548321     36       2  497      -2.3323      0.99016
5538         1   40528382   40598142     18       4  497     -0.71795      0.76361
6018         1   40592041   40716593     31       3  497      0.41726      0.33824
127391       1   40678573   40727365      9       2  497      0.53233      0.29725
10269        1   40688722   40769856     15       3  497    -0.070338      0.52804
1298         1   40756162   40817939      8       3  497      0.27418      0.39197
64744        1   40804378   40898998     22       6  497       2.6434    0.0041036
65243        1   40880774   40939390      9       4  497       1.7161     0.043075
339559       1   40908043   40972015      5       2  497      0.85334      0.19674
64789        1   40939391   40992228      5       2  497      0.79215      0.21414
127396       1   40962233   41023841     13       3  497    -0.057175       0.5228
9783         1   41076352   41166324     32       6  497      -1.0059      0.84276
4802         1   41122242   41247275     35       5  497     -0.98182       0.8369
9132         1   41214684   41316124     15       5  497      0.13826      0.44502
163732       1   41316728   41363018      6       2  497     0.096755      0.46146
1503         1   41410007   41488237     16       5  497     -0.55725      0.71132
200172       1   41471269   41524116     25       5  497      -1.0299      0.84846
22955        1   41482871   41742815     81       8  497       -1.286      0.90078
100132074    1   41792328   41859263     25       6  497      -0.5938      0.72368
1907         1   41934446   41985348     12       4  497      0.96054      0.16839
59269        1   41962036   42536596    151      24  497      -2.1191      0.98296
