GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P
3604         1    7965931    8038225    123      47  8427      -1.4883      0.93167
11315        1    7986714    8055342    113      39  8427      -1.8345      0.96671
54206        1    8061779    8121393     86      23  8427      -2.1068      0.98243
50651        1    8343171    8414227    145      47  8427   -0.0039404      0.50157
473          1    8402464    8912699    710      77  8427      0.60443      0.27278
2023         1    8911059    8974151    124      41  8427       1.0309      0.15129
765          1    8970893    9045151    234      78  8427   -0.0045163       0.5018
155184       1    9053359    9121404    188      64  8427      0.84339      0.19951
6518         1    9087005    9166763    228      47  8427      0.59662      0.27538
80045        1    9153472    9224229    173      54  8427   -0.0051237      0.50204
9563         1    9259822    9341396    238      62  8427     0.087688      0.46506
80176        1    9300202    9439591    465     120  8427     -0.30981      0.62165
84275        1    9564528    9652831    143      49  8427     0.059205      0.47639
199953       1    9613932    9684935     96      45  8427      0.23016      0.40898
5293         1    9676789    9799172    252      62  8427      -1.9685      0.97549
22883        1    9779079    9919550    267      53  8427      0.34346      0.36563
56998        1    9898334   10005316    205      66  8427       0.4665      0.32043
64802        1    9968486   10055556    160      45  8427     -0.50515      0.69327
84328        1    9972168   10038460    122      39  8427     -0.39997      0.65541
116362       1   10022255   10086078    125      29  8427      -1.1825      0.88149
10277        1   10058041   10251297    451      41  8427      -1.2373      0.89202
23095        1   10235606   10451664    604      30  8427      -1.0648      0.85652
5226         1   10423884   10490565    178      42  8427     -0.73927      0.77013
378708       1   10454944   10520239    141      52  8427     -0.86335      0.80603
100526739    1   10455159   10522060    145      53  8427     -0.72393      0.76545
1325         1   10474776   10522060     93      39  8427    -0.037739      0.51505
5195         1   10500003   10700815    417      67  8427      0.85964      0.19499
1676         1   10510588   10567613    106      28  8427       1.2592      0.10398
54897        1   10686661   10891733    532     138  8427      0.97049       0.1659
148345       1   10996530   11077094    190      46  8427       2.7175     0.003289
23435        1   11037462   11095549    109      34  8427       2.3802    0.0086505
10747        1   11076580   11142296    153      21  8427       1.4845     0.068834
6723         1   11104649   11155091    107      12  8427       1.5507     0.060483
5394         1   11116675   11194961    181      15  8427       1.5343     0.062483
2475         1   11156588   11357614    401      30  8427        1.594     0.055465
10218        1   11214346   11266038     97      10  8427       1.4622     0.071849
29914        1   11298255   11358491    106      26  8427       1.7402     0.040908
57540        1   11504295   11607640    224      54  8427    -0.058005      0.52313
93611        1   11679432   11733384    124      43  8427      0.60154      0.27374
26270        1   11689150   11744411    130      43  8427       1.3306     0.091654
26232        1   11697924   11749888    121      41  8427       1.4069     0.079729
374946       1   11716781   11790336    184      59  8427      0.27189      0.39285
10459        1   11724537   11786678    160      54  8427       0.2989      0.38251
57085        1   11761142   11820828    157      54  8427      0.39461      0.34657
284498       1   11788827   11859642    213      46  8427      0.15948      0.43664
1185         1   11831153   11913201    318      25  8427      -1.6555      0.95108
4524         1   11835787   11901160    253      17  8427      -1.4325        0.924
4878         1   11895766   11942840    186      39  8427     -0.11443      0.54555
4879         1   11907521   11953992    174      38  8427       0.5228      0.30056
5351         1   11959724   12045599    245      50  8427       1.1108      0.13333
90231        1   11969645   12021485    158      33  8427       1.0199      0.15388
9927         1   12005238   12083572    172      34  8427      0.73276      0.23185
60672        1   12044299   12102106    110      29  8427      -0.2118      0.58387
943          1   12088434   12214264    298      87  8427      0.86924      0.19236
7133         1   12192044   12279279    245      53  8427      0.87396      0.19107
55187        1   12255101   12582099    763      54  8427     -0.21711      0.58594
9249         1   12617939   12712820    318      73  8427     -0.49918      0.69117
343066       1   12669566   12737097    213      41  8427      0.28942      0.38613
126767       1   12741118   12798726    121      50  8427     -0.58856      0.72192
93190        1   12771163   12831102    137      34  8427      0.10294        0.459
390999       1   12799984   12848049     94      28  8427     0.087091       0.4653
65121        1   12816546   12866777    113      34  8427     -0.93982      0.82634
440560       1   12874468   12926264    133      15  8427     -0.94928      0.82876
65122        1   12881941   12931764    122      12  8427      -1.0007      0.84152
343069       1   12897261   12943578    103       9  8427      -1.1465       0.8742
400735       1   12929033   12981025      4       2  8427    -0.073943      0.52947
441871       1   12941467   12990300      4       2  8427     -0.41757      0.66187
343071       1   12942727   12993094      4       2  8427     -0.41757      0.66187
440563       1   13172960   13219326     51      12  8427     -0.50503      0.69323
400736       1   13437414   13487656      1       1  8427        1.017      0.15457
654348       1   13460254   13508260      2       1  8427      0.46241      0.32189
391003       1   13464053   13512569      2       1  8427      0.46241      0.32189
729528       1   13658269   13708511      1       1  8427      -0.3476      0.63593
391004       1   13681088   13729064      1       1  8427      -0.3476      0.63593
645414       1   13684889   13733405      2       1  8427      0.98171      0.16312
645425       1   13701907   13757803      2       1  8427      0.98171      0.16312
126755       1   13791445   13875242    272      70  8427     -0.69939      0.75785
10630        1   13875252   13954452    248      78  8427      0.21545      0.41471
7799         1   13991714   14161574    510      46  8427      -1.2125      0.88733
23254        1   14184646   15454544   3756     431  8427      0.79934      0.21205
55092        1   15444028   15556974    387      47  8427     -0.43818      0.66937
727684       1   15480692   15533120    182      38  8427      -0.4107      0.65935
114827       1   15538730   15734767    579     104  8427      -1.1056      0.86554
79180        1   15701391   15766839    184      44  8427     0.069236       0.4724
11330        1   15729938   15783153    132      48  8427     -0.57964      0.71892
63036        1   15748223   15808586    145      44  8427      -1.3808      0.91633
51032        1   15767596   15827895    156      47  8427      -1.5389      0.93809
842          1   15807896   15886407    172      30  8427      -1.2518      0.89467
23341        1   15818343   15908228    202      31  8427      -1.3813      0.91641
79814        1   15888194   15946605    172      22  8427      0.50342      0.30733
84301        1   15908953   16005539    241      23  8427      0.92096      0.17854
6248         1   15951364   15998217    104      17  8427      0.89685       0.1849
23207        1   15975632   16071264    249      34  8427      0.75573       0.2249
284723       1   16027721   16077884    145      30  8427      0.71786      0.23642
388595       1   16033987   16084292    146      31  8427      0.61809      0.26826
54751        1   16048107   16123089    184      52  8427       1.1084      0.13384
440567       1   16123657   16169194    154      19  8427       1.3065     0.095694
23013        1   16139359   16276951    304      44  8427       1.6241     0.052177
7709         1   16258364   16337627    217      48  8427       2.9936    0.0013784
101928566    1   16267626   16333701    189      43  8427       3.0337     0.001208
149563       1   16295731   16343184    161      35  8427       2.9399    0.0016415
1187         1   16313486   16370548    221      40  8427       2.6655    0.0038437
27129        1   16330523   16381084    193      40  8427        2.079     0.018806
1188         1   16335231   16393821    217      43  8427        1.654     0.049065
348487       1   16374264   16435127    182      32  8427     -0.36939      0.64408
1969         1   16440832   16517582    127      51  8427       1.8316     0.033509
128272       1   16514599   16574104    131      27  8427       1.2653      0.10289
101927546    1   16541343   16588528     98      23  8427      0.61307      0.26992
79363        1   16548182   16598659    114      23  8427      0.45395      0.32493
54455        1   16563339   16713965    284      31  8427      0.24336      0.40386
26099        1   16658525   16734643    154      31  8427      0.59317      0.27653
374955       1   16712101   16798919    217      51  8427      0.93459        0.175
55707        1   16732167   16796585    161      40  8427      0.74598      0.22784
100133301    1   16830561   16876198     41      18  8427      0.70919       0.2391
55672        1   16878922   16975100      9       6  8427        2.011     0.022164
729574       1   16964498   17010007     12       6  8427       1.0519      0.14642
11223        1   17071129   17125975      4       2  8427      0.95385      0.17008
9696         1   17213445   17309474    145      39  8427      0.43225      0.33278
4237         1   17290997   17343081     98      33  8427       1.3583     0.087181
23400        1   17302453   17373467    136      32  8427       1.6081     0.053911
6390         1   17335217   17415665    211      29  8427       1.8605     0.031407
11240        1   17383256   17480948    275      54  8427       1.3254     0.092525
29943        1   17496621   17582501    347      76  8427      0.59568       0.2757
51702        1   17540593   17620728    324      57  8427     0.060557      0.47586
23569        1   17599690   17700495    340      53  8427     -0.42701      0.66531
353238       1   17663741   17738195    271      47  8427     -0.15675      0.56228
55920        1   17723251   17801250    206      47  8427      0.80145      0.21143
55160        1   17811693   18034370    526     110  8427        1.729     0.041907
81569        1   18046808   18163558    301      60  8427      0.96345      0.16766
84966        1   18399240   18714977    924     188  8427      0.15211      0.43955
127707       1   18772424   18822540    144      38  8427      -1.1386      0.87256
5081         1   18922500   19085360    455     101  8427     -0.48587      0.68647
80834        1   19156093   19221155    292      59  8427     -0.81642      0.79287
8659         1   19187924   19264293    312      50  8427      0.18806      0.42541
126917       1   19220774   19317826    313      54  8427      0.28495      0.38784
23352        1   19391000   19571812    334      41  8427      -1.1914      0.88326
23065        1   19532158   19613053    250      25  8427     -0.99615      0.84041
51154        1   19543075   19596622    153      24  8427     -0.69543      0.75661
22977        1   19599057   19650280    144      23  8427      -1.3395       0.9098
54896        1   19603740   19668925    190      39  8427      -1.0022      0.84188
8574         1   19619202   19673640    159      33  8427     -0.51586      0.69702
832          1   19655267   19847066    581      52  8427     -0.28962      0.61395
440574       1   19888471   19966315    178      27  8427       1.5937     0.055504
100532736    1   19888471   19994949    255      36  8427       2.5142    0.0059659
4681         1   19934723   19994949    141      39  8427       2.9152    0.0017775
3362         1   19956780   20016055    156      40  8427       2.3273    0.0099739
255104       1   19998706   20161424    495     101  8427      -0.1782      0.57072
54546        1   20130522   20176771    157      45  8427    -0.082728      0.53297
23252        1   20173356   20249438    229      46  8427      -0.5455       0.7073
30814        1   20236800   20285110    140      38  8427       1.0378      0.14969
5320         1   20291924   20341932    143      43  8427     -0.98235      0.83704
5322         1   20351157   20428394    186      44  8427     -0.50639      0.69371
26279        1   20429143   20481059    130      56  8427       1.0024      0.15806
64600        1   20430823   20486879    133      60  8427       1.0136      0.15538
127733       1   20477578   20532540    124      44  8427      0.10325      0.45888
391013       1   20480484   20536687    123      43  8427   -0.0053404      0.50213
127731       1   20582412   20691662    294      53  8427      -1.2699      0.89793
55450        1   20798884   20847728    127      32  8427      0.18209      0.42775
79594        1   20815941   20869674    147      32  8427      0.15305      0.43918
163933       1   20843932   20891513    138      30  8427    -0.004979      0.50199
978          1   20880444   20955401    232      49  8427      -1.5514       0.9396
65018        1   20924948   20988004    182      27  8427     -0.88161      0.81101
1650         1   20968260   21023037    156      44  8427       -1.152      0.87533
57576        1   20980475   21079317    277      69  8427     -0.65903      0.74506
400745       1   21036225   21094133    145      42  8427     -0.23173      0.59163
50809        1   21059170   21148808    156      39  8427     -0.36025      0.64067
8672         1   21122785   21538381    784      50  8427      0.51119      0.30461
1889         1   21533740   21707034    478      80  8427      0.45249      0.32546
84224        1   21731583   21821393    217      48  8427      0.66028      0.25454
249          1   21800475   21914905    341      63  8427      0.65975      0.25471
5909         1   21912708   22031010    343      88  8427      0.37447      0.35403
84196        1   21994791   22144688    438      59  8427      -1.2148      0.88778
401944       1   22103758   22161714    163      56  8427     -0.79553      0.78685
3339         1   22138737   22298750    468      70  8427      0.75833      0.22413
23436        1   22268418   22325847    179      37  8427       1.1955      0.11594
10136        1   22293149   22349035    160      36  8427        1.296      0.09748
998          1   22344120   22429439    211      48  8427      0.93463      0.17499
54361        1   22433798   22505474    236      71  8427      0.69639      0.24309
9923         1   22743344   22867650    222      61  8427      -1.0171      0.84544
2046         1   22855004   22940087    250      59  8427      -1.0842      0.86087
712          1   22928118   22976175    122      28  8427     -0.40225      0.65625
714          1   22934969   22984603    107      30  8427     -0.09753      0.53885
713          1   22944682   22998130    102      31  8427     0.064531      0.47427
2048         1   23002263   23251823    570     133  8427      -1.1724      0.87949
646262       1   23269536   23334524    103      41  8427         2.24     0.012545
23028        1   23310937   23420184    115      47  8427       1.4141     0.078669
729059       1   23327327   23377343     56      26  8427       1.3457     0.089204
7798         1   23400516   23539301    260      40  8427       1.2385      0.10777
3352         1   23508388   23556222    132      25  8427       1.2436      0.10682
10236        1   23625953   23706143    135      35  8427       3.2204   0.00064015
80818        1   23675941   23731357    105      25  8427        3.233   0.00061252
6920         1   23697555   23786269    151      41  8427       2.0625      0.01958
55616        1   23745056   23845750    197      31  8427      0.14484      0.44242
1870         1   23822920   23892712    107      36  8427      0.72967       0.2328
3399         1   23874421   23921285     80      39  8427      -1.3862      0.91716
6135         1   23983269   24032915     99      27  8427    -0.073694      0.52937
6924         1   24034856   24098549     79      33  8427       1.0874      0.13843
57095        1   24069876   24124722     56      37  8427     0.098926       0.4606
11313        1   24082275   24132029     56      41  8427      0.15204      0.43958
2582         1   24112089   24162294     56      28  8427     -0.36996      0.64429
3155         1   24118367   24200110    123      38  8427      0.13751      0.44531
2517         1   24161567   24229859    141      31  8427       1.1938      0.11628
1269         1   24187005   24320549    139      32  8427       1.2676      0.10248
55629        1   24251301   24299952      8       5  8427     -0.03088      0.51232
10772        1   24282935   24341953      3       2  8427      -1.7388      0.95896
127294       1   24372531   24473665    268      67  8427     -0.34768      0.63596
58985        1   24436261   24504783    186      45  8427      0.70359      0.24084
163702       1   24470647   24548765    216      58  8427      0.91999      0.17879
57822        1   24610812   24700972    230      63  8427      -0.9838      0.83739
90529        1   24673489   24776587    239      42  8427      0.38788      0.34905
57185        1   24707245   24809473    220      42  8427      0.95908      0.16876
11123        1   24793841   24873510    175      38  8427     -0.23407      0.59254
400746       1   24847567   24945819    315      54  8427      -0.3546      0.63855
10250        1   24934594   25009772    102      30  8427      0.43985      0.33002
25932        1   25036760   25180815    201      72  8427     -0.97834      0.83605
864          1   25216002   25326648    243      79  8427     0.050525      0.47985
25949        1   25538767   25594013     79      40  8427      0.41283      0.33987
57035        1   25558740   25609010     60      34  8427      0.21907       0.4133
6007         1   25563884   25666936     88      40  8427       1.3484     0.088773
23585        1   25629789   25698852     78      19  8427        2.064     0.019509
6006         1   25677853   25782363    172      32  8427       1.2041      0.11427
55219        1   25722388   25836700    185      35  8427      0.41931       0.3375
26119        1   25835071   25905377    137      39  8427     0.057658      0.47701
57134        1   25908959   26121258    416      60  8427      -1.6414      0.94965
57190        1   26091667   26154713    108      48  8427       -1.203      0.88552
56181        1   26111397   26169433    103      35  8427      -0.9813      0.83678
79000        1   26148414   26220939    106      23  8427     -0.59916      0.72547
164091       1   26177975   26237461     74      26  8427     -0.83844      0.79911
3925         1   26200670   26268368     93      31  8427      -1.3049      0.90404
5051         1   26276258   26361366    141      43  8427        1.247       0.1062
2134         1   26313266   26372955    100      36  8427       1.2345       0.1085
7780         1   26354513   26408439    112      29  8427      0.51278      0.30405
84676        1   26367792   26429142    143      26  8427      0.10975       0.4563
149420       1   26402656   26462039    137      12  8427     -0.27334       0.6077
79927        1   26450511   26499119     90      24  8427     -0.69169      0.75543
51042        1   26461388   26507364     93      31  8427     -0.16747       0.5665
10256        1   26468981   26526375    133      33  8427      0.44746      0.32727
378807       1   26482119   26539033    137      34  8427      0.61878      0.26803
64793        1   26525644   26615529    232      29  8427       1.1411      0.12691
83442        1   26571213   26618013    110      18  8427       1.2495      0.10574
91544        1   26598773   26679756    207      35  8427       1.2858     0.099256
1043         1   26609411   26657014    120      23  8427       1.4722     0.070481
55057        1   26638350   26715621    200      41  8427       1.4574     0.072497
257101       1   26678125   26736023    164      45  8427       1.1475      0.12558
79727        1   26702269   26766219    142      40  8427      0.25826       0.3981
79947        1   26723773   26807797    164      53  8427     -0.61566      0.73094
3151         1   26763902   26813133     85      37  8427     -0.55292      0.70984
6195         1   26821249   26911520    151      49  8427        1.042       0.1487
8289         1   26987522   27118601    199      28  8427      0.12972      0.44839
101928728    1   27008623   27057896     79      12  8427       0.4544      0.32477
55650        1   27078739   27134894     84      22  8427     -0.34839      0.63623
84243        1   27118201   27194092    129      30  8427      -1.0076      0.84317
2810         1   27154633   27200947     82      20  8427    -0.040264      0.51606
54707        1   27195872   27251869     95      21  8427    -0.089062      0.53548
63906        1   27206979   27261962     91      22  8427     -0.59396      0.72373
10726        1   27213187   27283362    113      26  8427     -0.63917      0.73864
8431         1   27227975   27275567     87      24  8427     -0.74264      0.77115
126695       1   27266047   27321901     87      24  8427     -0.38812      0.65104
388610       1   27285189   27337377     82      25  8427       -1.015      0.84494
115572       1   27321511   27374333     79      34  8427     -0.51269      0.69592
6548         1   27415300   27516621    175      22  8427      0.91358      0.18047
23038        1   27526007   27645124    192      38  8427      0.14478      0.44244
84065        1   27613636   27672891    120      34  8427      0.38364      0.35062
84958        1   27633483   27690423    145      37  8427      0.53223      0.29728
9064         1   27671670   27728558    102      36  8427      0.87201       0.1916
2827         1   27684148   27732318     76      28  8427      0.72534      0.23412
8547         1   27685601   27736315     79      29  8427      0.78305       0.2168
388611       1   27695596   27744823     75      26  8427       1.0557      0.14555
10163        1   27720734   27851678    224      44  8427       1.0335      0.15067
27245        1   27850756   27965463    175      47  8427      -0.5724      0.71648
2268         1   27928800   27996727    129      41  8427      -1.6706       0.9526
2537         1   27982572   28033724    100      34  8427     -0.41793        0.662
199870       1   28017490   28099426    148      23  8427     -0.12475      0.54964
23673        1   28064694   28160963    156      32  8427       1.3036     0.096181
5511         1   28122252   28188183     89      25  8427       2.1053     0.017634
9473         1   28164055   28223196    113      35  8427       1.2406      0.10737
6118         1   28208035   28276255    169      30  8427     -0.85467      0.80363
27293        1   28226456   28295663    178      35  8427       -0.907       0.8178
55113        1   28251504   28304604    139      32  8427      -1.0725      0.85826
2140         1   28286855   28450173    395      52  8427     -0.45956      0.67708
5724         1   28463677   28555447    190      42  8427      0.32011      0.37444
22826        1   28516789   28594542    206      30  8427       0.3698      0.35576
93974        1   28527602   28574616    123      21  8427      0.38099      0.35161
83667        1   28550963   28619002    169      33  8427       1.2889     0.098718
54797        1   28620513   28672478     90      34  8427       0.8794      0.18959
65979        1   28661093   28836881    438      23  8427      0.24994      0.40132
1104         1   28797455   28875708    170      21  8427      0.85904      0.19516
54952        1   28844529   28915057    122      29  8427      0.12556      0.45004
115273       1   28883712   28931098     80      29  8427     -0.24869       0.5982
6883         1   28919608   29010416    142      44  8427      0.46334      0.32156
10691        1   28960234   29052115    132      55  8427      0.23624      0.40662
51441        1   29028133   29106287    134      57  8427      0.25087      0.40096
4985         1   29103654   29200208    231      52  8427      0.22985       0.4091
2035         1   29178603   29456558    508      57  8427     -0.16674      0.56621
399474       1   29435937   29485421    123      34  8427      -1.1618      0.87734
6429         1   29464250   29543637    176      44  8427      -1.0923      0.86266
51102        1   29509385   29592460    184      47  8427      -1.6321      0.94867
10076        1   29528028   29663325    305      57  8427    -0.017968      0.50717
4146         1   31174124   31231432    160      39  8427      0.72123      0.23538
7805         1   31195315   31265683    172      64  8427      -0.8214      0.79429
9672         1   31332313   31416480    216      57  8427      -1.5899      0.94408
9698         1   31394353   31573838    427      50  8427     0.081943      0.46735
79570        1   31642592   31747734    244      42  8427     -0.56135      0.71272
9410         1   31722415   31804644    184      25  8427     -0.94677      0.82812
51538        1   31734832   31848569    245      30  8427     -0.67093      0.74887
2170         1   31828100   31880923    138      21  8427    -0.087591       0.5349
347735       1   31847412   31917527    197      33  8427     -0.48542      0.68631
64129        1   32007086   32063290    126      38  8427     -0.47141      0.68133
3061         1   32048290   32103214     85      23  8427      0.69831      0.24249
553115       1   32085463   32145838    116      28  8427       1.3019     0.096474
1307         1   32107848   32204768    221      56  8427      0.79533      0.21321
576          1   32182718   32265494    186      23  8427      0.54623      0.29245
90853        1   32246023   32316630    165      36  8427    -0.067402      0.52687
8073         1   32362022   32438988    150      49  8427      0.87885      0.18974
10657        1   32444295   32536460    147      41  8427      -1.9023      0.97144
55116        1   32503503   32578467    102      43  8427      0.35242      0.36226
23633        1   32538644   32652169    173      43  8427      0.60254      0.27341
200081       1   32610293   32673886    106      37  8427      0.47083      0.31888
79140        1   32631202   32680991     93      36  8427      0.23616      0.40665
55721        1   32636236   32684288     92      36  8427      0.13383      0.44677
149069       1   32639695   32691797    101      31  8427      0.06731      0.47317
8668         1   32652971   32707205    102      24  8427       0.3619      0.35871
56063        1   32670040   32722954    103      26  8427      0.43869      0.33044
84734        1   32677818   32724461     91      24  8427      0.46538      0.32083
3932         1   32681840   32761766    134      44  8427     -0.11027       0.5439
3065         1   32722708   32809227    120      72  8427     -0.71525      0.76277
81629        1   32783365   32840098     59      44  8427    -0.030253      0.51207
65108        1   32789430   32836840     50      37  8427     -0.13662      0.55434
100128071    1   32816871   32862844     52      35  8427     -0.79338      0.78622
55108        1   32820704   32895062     94      56  8427     -0.78219      0.78295
728116       1   32895658   32963460    123      22  8427      -0.4312      0.66684
653121       1   32969772   33081542    247      23  8427      -1.2655      0.89715
339487       1   33076421   33151565    172      23  8427      -1.4555      0.92724
5928         1   33081749   33161812    192      25  8427      -1.1484       0.8746
81493        1   33135507   33203361    134      22  8427     -0.98671      0.83811
57648        1   33172492   33250571    109      33  8427      -1.0657      0.85673
8565         1   33230840   33318633    150      42  8427     -0.10286      0.54096
64766        1   33247368   33334480    143      40  8427      -0.3169      0.62434
3208         1   33316688   33370247     85      37  8427      -1.3957       0.9186
252995       1   33317869   33373093     87      38  8427      -1.2043      0.88576
113452       1   33350196   33402041     91      30  8427      0.35775      0.36027
127544       1   33392050   33465467    140      36  8427     -0.33333      0.63056
204          1   33463541   33537512    133      37  8427      -1.2324       0.8911
113451       1   33511711   33596132    152      42  8427      -2.4738      0.99332
55223        1   33601000   33682671    161      36  8427      0.87823      0.18991
149076       1   33686908   33776321    146      38  8427      -1.3456      0.91078
127550       1   33762367   33821699    138      44  8427       -2.375      0.99122
1912         1   33779224   33876194    225      46  8427      -2.2422      0.98752
7579         1   33903232   33972105    150      45  8427      0.58828      0.27817
114784       1   33969609   34666443   1758     273  8427    -0.015277      0.50609
127540       1   34291076   34340392     95      36  8427      -0.6926      0.75572
84970        1   34597624   34694732    303      77  8427     -0.34787      0.63603
2709         1   35185648   35234113    136      49  8427      0.63899      0.26141
127534       1   35190342   35239325    141      47  8427       0.8817      0.18897
2707         1   35211790   35261967    148      41  8427        1.268       0.1024
