GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P
984          1    1561100    1625473     29      11  288676      0.74197      0.22905
728661       1    1581486    1659243     34      12  288676     -0.04604      0.51836
728642       1    1623822    1690999     33       9  288676     -0.36769      0.64345
9906         1    1646277    1712438     48      11  288676     -0.95254      0.82959
65220        1    1672671    1746508     62      12  288676      -1.9448       0.9741
2782         1    1706725    1857552    128      19  288676      -2.8306      0.99768
163688       1    1811266    1858733     56       9  288676      -2.4831      0.99349
339456       1    1839029    1885740     74      10  288676     -0.55476      0.71047
85452        1    1843390    1970276    207      35  288676      0.23418      0.40742
2563         1    1915768    1972192     86      21  288676      0.90552      0.18259
5590         1    1946909    2126834    239      49  288676      0.23733       0.4062
100506504    1    2103250    2150812     60      16  288676     -0.93676      0.82556
199990       1    2105899    2179159     90      24  288676      -1.3054      0.90411
6497         1    2125134    2251652    164      41  288676      -1.7794      0.96242
79906        1    2241719    2358190    231      56  288676     -0.35906      0.64023
11079        1    2288214    2346883     91      27  288676     -0.90006      0.81596
5192         1    2326241    2379010     93      34  288676      0.76899      0.22095
9651         1    2372754    2446964    123      28  288676     -0.21235      0.58408
55229        1    2429975    2493061     67      12  288676      0.81745      0.20683
388585       1    2450184    2496684     47      10  288676        1.293     0.097998
8764         1    2452291    2505268     55      12  288676       1.5608     0.059288
127281       1    2482899    2532908     57      10  288676       1.7941     0.036397
79258        1    2512078    2599499    110      13  288676         1.13      0.12924
100287898    1    2562807    2741230    105      13  288676       1.5927     0.055612
140625       1    2903046    2949467    115       9  288676     -0.85511      0.80375
63976        1    2950565    3365185    900     151  288676       1.1515      0.12477
27237        1    3336147    3407677    148      27  288676     -0.11306      0.54501
1953         1    3394506    3563059    354      70  288676     0.038954      0.48446
127262       1    3506556    3556695     96      26  288676     -0.50871      0.69452
7161         1    3534129    3662765    213      54  288676     -0.44322       0.6712
49856        1    3537331    3601671     97      27  288676     -0.97267      0.83464
148870       1    3633965    3698209    153      30  288676      0.57497      0.28266
388588       1    3654352    3702546    130      23  288676      0.49337      0.31088
57470        1    3686784    3748068    187      23  288676      0.26378      0.39597
9731         1    3718645    3808797    295      30  288676     -0.26216       0.6034
1677         1    3738845    3811993    254      29  288676     -0.32146      0.62607
339448       1    3795697    3851857    115      19  288676     -0.39781      0.65461
55966        1    4680105    4853851    491      85  288676      -1.3763      0.91564
261734       1    5912870    6087618    313      20  288676      0.19128      0.42415
8514         1    6017358    6171253    241      48  288676      0.38587       0.3498
26038        1    6151847    6275194    199      39  288676      0.72622      0.23385
388591       1    6231189    6291359     78      16  288676      0.69666      0.24301
6146         1    6235080    6294679     77      16  288676      0.93527      0.17482
390992       1    6269252    6315638     59      12  288676       1.4079     0.079587
23463        1    6271253    6331044     81      17  288676       1.1772      0.11956
387509       1    6297406    6356035     95      23  288676       1.1515      0.12477
11332        1    6314332    6488826    387      25  288676     0.010026        0.496
83715        1    6449836    6531004    158      17  288676     -0.81303       0.7919
54626        1    6465292    6519724    105      12  288676       -1.148      0.87451
8718         1    6510787    6562432     72      15  288676     -0.63174      0.73622
57449        1    6516152    6615121    127      22  288676     -0.49735      0.69053
79707        1    6571407    6649658     68       9  288676     -0.62793      0.73498
80835        1    6579987    6649817     61       7  288676     -0.90331      0.81682
3104         1    6605051    6659340     47      12  288676     -0.78335      0.78329
148479       1    6638756    6694093     47      12  288676     -0.11478      0.54569
9903         1    6640784    6697958     55      14  288676    -0.023334      0.50931
90326        1    6649925    6705646     59      14  288676     0.055349      0.47793
55735        1    6684228    6796966    120      20  288676      0.22319      0.41169
23261        1    6810384    7839766   1588     191  288676      0.12545      0.45008
9341         1    7796329    7851492     76      19  288676       1.6709     0.047371
8863         1    7809413    7915241    186      28  288676       1.1107      0.13335
10911        1    7897672    7948551    128      22  288676     -0.65222      0.74287
3604         1    7965931    8038225     71      19  288676      -1.3741       0.9153
11315        1    7986714    8055342     63      15  288676      -1.0206      0.84628
54206        1    8061779    8121393     50       9  288676      -0.4867      0.68676
50651        1    8343171    8414227     88      21  288676       0.2711      0.39316
473          1    8402464    8912699    360      31  288676      0.51206       0.3043
2023         1    8911059    8974151     60      16  288676      0.71231      0.23814
765          1    8970893    9045151    156      44  288676      0.60295      0.27327
155184       1    9053359    9121404    114      32  288676      0.95592      0.16956
6518         1    9087005    9166763    139      24  288676       2.7338    0.0031303
80045        1    9153472    9224229     96      22  288676       1.7672     0.038594
9563         1    9259822    9341396    158      32  288676     0.024316       0.4903
80176        1    9300202    9439591    313      70  288676      -1.1203      0.86871
84275        1    9564528    9652831     72      18  288676     -0.16567      0.56579
199953       1    9613932    9684935     42      13  288676       1.3489     0.088687
5293         1    9676789    9799172    121      37  288676     -0.30497      0.61981
22883        1    9779079    9919550    120      20  288676     -0.27507      0.60837
56998        1    9898334   10005316    104      28  288676     -0.90964      0.81849
64802        1    9968486   10055556     82      16  288676     -0.95642      0.83057
84328        1    9972168   10038460     63      14  288676     -0.91584      0.82012
116362       1   10022255   10086078     61       9  288676      -1.3468      0.91098
10277        1   10058041   10251297    254      15  288676      -2.2563      0.98797
23095        1   10235606   10451664    440      16  288676      -1.8954      0.97098
5226         1   10423884   10490565    113      20  288676      -1.5691      0.94168
378708       1   10454944   10520239     77      21  288676      -1.2128      0.88739
100526739    1   10455159   10522060     76      21  288676      -1.1738      0.87977
1325         1   10474776   10522060     45      14  288676     -0.95538      0.83031
5195         1   10500003   10700815    242      36  288676       -1.507       0.9341
1676         1   10510588   10567613     48       7  288676     -0.86906      0.80759
54897        1   10686661   10891733    356      89  288676    -0.013159      0.50525
148345       1   10996530   11077094    136      26  288676       0.1686      0.43306
23435        1   11037462   11095549     73      18  288676      0.14384      0.44281
10747        1   11076580   11142296     99       9  288676      -1.5975      0.94492
6723         1   11104649   11155091     71       4  288676     -0.57778      0.71829
5394         1   11116675   11194961    122       5  288676     -0.95435      0.83005
2475         1   11156588   11357614    261      12  288676      -1.3583      0.91281
10218        1   11214346   11266038     67       4  288676      -1.3199      0.90657
29914        1   11298255   11358491     70      12  288676      -0.7517      0.77388
57540        1   11504295   11607640    134      23  288676      0.29635      0.38348
93611        1   11679432   11733384     85      24  288676     -0.60459      0.72728
26270        1   11689150   11744411     98      27  288676      0.40911      0.34123
26232        1   11697924   11749888     90      25  288676      0.26621      0.39504
374946       1   11716781   11790336    129      35  288676     -0.14773      0.55872
10459        1   11724537   11786678    111      31  288676     0.075639      0.46985
57085        1   11761142   11820828     92      25  288676     -0.92908      0.82358
284498       1   11788827   11859642    152      26  288676      -2.0326      0.97895
1185         1   11831153   11913201    244      18  288676      -1.9084      0.97183
4524         1   11835787   11901160    203      15  288676      -1.8253      0.96602
4878         1   11895766   11942840    125      21  288676      -1.3049      0.90404
4879         1   11907521   11953992    107      18  288676     -0.71597      0.76299
5351         1   11959724   12045599    149      22  288676     -0.86126      0.80545
90231        1   11969645   12021485    103      16  288676      -1.0697      0.85762
9927         1   12005238   12083572    104      15  288676     -0.25916      0.60224
60672        1   12044299   12102106     62      13  288676      0.62738      0.26521
943          1   12088434   12214264    177      48  288676     -0.27942      0.61004
7133         1   12192044   12279279    157      25  288676     -0.44354      0.67131
55187        1   12255101   12582099    466      26  288676     -0.29358      0.61546
9249         1   12617939   12712820    181      38  288676     -0.58008      0.71907
343066       1   12669566   12737097    126      17  288676     0.049725      0.48017
126767       1   12741118   12798726     46      19  288676      0.82827      0.20376
93190        1   12771163   12831102     74      14  288676       0.3409      0.36659
390999       1   12799984   12848049     55      13  288676      0.29476      0.38409
65121        1   12816546   12866777     70      17  288676       1.4478     0.073834
440560       1   12874468   12926264     91       6  288676      -1.5632        0.941
65122        1   12881941   12931764     87       6  288676      -1.5923      0.94435
343069       1   12897261   12943578     76       5  288676      -1.6251      0.94793
441871       1   12941467   12990300      2       1  288676     -0.38063      0.64826
343071       1   12942727   12993094      2       1  288676     -0.38063      0.64826
440561       1   12988302   13042406      1       1  288676       1.1463      0.12583
653606       1   13000543   13048381      1       1  288676       1.1463      0.12583
440563       1   13172960   13219326     33       6  288676      -2.8262      0.99764
645414       1   13684889   13733405      1       1  288676      0.32096      0.37412
645425       1   13701907   13757803      1       1  288676      0.32096      0.37412
126755       1   13791445   13875242    179      43  288676       1.6456      0.04992
10630        1   13875252   13954452    137      40  288676      0.18099      0.42819
7799         1   13991714   14161574    359      26  288676       1.4244     0.077162
23254        1   14184646   15454544   2565     299  288676     -0.34328      0.63431
55092        1   15444028   15556974    280      28  288676     -0.14742       0.5586
727684       1   15480692   15533120    127      20  288676     -0.56665      0.71453
114827       1   15538730   15734767    427      71  288676       3.0336    0.0012081
79180        1   15701391   15766839    131      25  288676       2.8318     0.002314
11330        1   15729938   15783153     86      25  288676        1.761     0.039117
63036        1   15748223   15808586     88      20  288676     -0.17395      0.56905
51032        1   15767596   15827895     89      19  288676     -0.61524       0.7308
842          1   15807896   15886407    100      11  288676     -0.26267       0.6036
23341        1   15818343   15908228    120      11  288676     -0.18534      0.57352
79814        1   15888194   15946605    110       8  288676      0.18953      0.42484
84301        1   15908953   16005539    155       8  288676     0.097821      0.46104
6248         1   15951364   15998217     62       5  288676     0.027932      0.48886
23207        1   15975632   16071264    159      14  288676     -0.13279      0.55282
284723       1   16027721   16077884     92      13  288676     -0.48769      0.68712
388595       1   16033987   16084292     91      14  288676     -0.41438       0.6607
54751        1   16048107   16123089     96      23  288676     -0.67221      0.74927
440567       1   16123657   16169194    107       9  288676      0.38214      0.35118
23013        1   16139359   16276951    150      19  288676      0.21388      0.41532
7709         1   16258364   16337627    124      20  288676     -0.10667      0.54248
101928566    1   16267626   16333701    110      18  288676    -0.054506      0.52173
149563       1   16295731   16343184     99      16  288676     -0.03313      0.51321
1187         1   16313486   16370548    147      20  288676     -0.39083      0.65204
27129        1   16330523   16381084    122      18  288676     -0.74337      0.77137
1188         1   16335231   16393821    144      22  288676       -1.152      0.87534
348487       1   16374264   16435127    132      19  288676      -1.0755      0.85893
1969         1   16440832   16517582     62      17  288676     -0.68051      0.75191
128272       1   16514599   16574104     81      11  288676      -1.6416      0.94967
101927546    1   16541343   16588528     57       8  288676      -1.3786        0.916
79363        1   16548182   16598659     68       8  288676        -1.29      0.90148
54455        1   16563339   16713965    176      16  288676      -1.1297      0.87071
26099        1   16658525   16734643     94      12  288676       -1.249      0.89416
374955       1   16712101   16798919    134      23  288676    -0.015845      0.50632
55707        1   16732167   16796585     97      17  288676      0.10261      0.45914
100133301    1   16830561   16876198     15       4  288676       1.9749      0.02414
55672        1   16878922   16975100      8       5  288676     -0.82072       0.7941
729574       1   16964498   17010007      7       3  288676      -2.2278      0.98705
11223        1   17071129   17125975      3       1  288676      0.81074      0.20876
9696         1   17213445   17309474     72      12  288676      0.17165      0.43186
4237         1   17290997   17343081     56      13  288676      0.32911      0.37104
23400        1   17302453   17373467     89      15  288676      0.54565      0.29265
6390         1   17335217   17415665    147      14  288676      0.13425       0.4466
11240        1   17383256   17480948    183      27  288676       1.0826      0.13949
29943        1   17496621   17582501    233      42  288676      0.11517      0.45415
51702        1   17540593   17620728    223      41  288676      0.24034      0.40503
23569        1   17599690   17700495    243      37  288676       1.4791      0.06956
353238       1   17663741   17738195    200      31  288676       1.6138      0.05329
55920        1   17723251   17801250    116      19  288676        1.015      0.15504
55160        1   17811693   18034370    305      52  288676       1.2066      0.11379
81569        1   18046808   18163558    181      30  288676     -0.48915      0.68763
84966        1   18399240   18714977    631     118  288676      0.30066      0.38184
127707       1   18772424   18822540    106      23  288676    -0.031134      0.51242
5081         1   18922500   19085360    302      59  288676      -1.1598      0.87693
80834        1   19156093   19221155    201      39  288676     -0.73197      0.76791
8659         1   19187924   19264293    193      34  288676      -2.0788      0.98118
126917       1   19220774   19317826    194      31  288676       -1.279      0.89955
23352        1   19391000   19571812    188      20  288676       0.3953      0.34631
23065        1   19532158   19613053    186      14  288676       1.0036      0.15778
51154        1   19543075   19596622    115      15  288676       0.7865      0.21579
22977        1   19599057   19650280    110      14  288676      0.63703      0.26205
54896        1   19603740   19668925    135      22  288676     -0.19039       0.5755
8574         1   19619202   19673640    110      18  288676      -1.7003      0.95547
832          1   19655267   19847066    377      32  288676      -1.0334      0.84929
440574       1   19888471   19966315    139      17  288676        1.588     0.056143
100532736    1   19888471   19994949    193      27  288676       1.4095     0.079337
4681         1   19934723   19994949    100      23  288676      0.46512      0.32092
3362         1   19956780   20016055    106      22  288676      0.83183      0.20275
255104       1   19998706   20161424    357      53  288676      0.97187      0.16556
54546        1   20130522   20176771    126      32  288676      0.57532      0.28254
23252        1   20173356   20249438    170      28  288676      -1.8811      0.97002
30814        1   20236800   20285110    101      22  288676      -1.5141        0.935
5320         1   20291924   20341932     97      23  288676      -0.4727      0.68179
5322         1   20351157   20428394    129      24  288676      0.79822      0.21237
26279        1   20429143   20481059     84      30  288676      0.04971      0.48018
64600        1   20430823   20486879     82      30  288676      0.12598      0.44987
127733       1   20477578   20532540     70      18  288676        2.135     0.016382
391013       1   20480484   20536687     68      17  288676       2.1457     0.015949
127731       1   20582412   20691662    196      36  288676      0.32501      0.37259
55450        1   20798884   20847728     69      14  288676     -0.55979      0.71219
79594        1   20815941   20869674     92      14  288676      -0.1469       0.5584
163933       1   20843932   20891513     93      15  288676     -0.63774      0.73818
978          1   20880444   20955401    164      27  288676      -1.3179      0.90623
65018        1   20924948   20988004    137      15  288676      -1.1133      0.86722
1650         1   20968260   21023037    104      23  288676       -1.399      0.91909
57576        1   20980475   21079317    181      44  288676     -0.41116      0.65952
400745       1   21036225   21094133     95      21  288676      0.99202      0.16059
50809        1   21059170   21148808    101      18  288676       1.5015     0.066615
8672         1   21122785   21538381    475      31  288676       1.7044     0.044155
1889         1   21533740   21707034    320      39  288676      -1.1247      0.86965
84224        1   21731583   21821393    131      23  288676       -1.309      0.90473
249          1   21800475   21914905    237      45  288676   -0.0066452      0.50265
5909         1   21912708   22031010    242      63  288676      0.40164      0.34397
84196        1   21994791   22144688    315      35  288676      0.82406      0.20495
401944       1   22103758   22161714    111      31  288676       1.0348      0.15038
3339         1   22138737   22298750    310      40  288676    -0.046943      0.51872
23436        1   22268418   22325847    124      20  288676        0.451        0.326
10136        1   22293149   22349035    116      21  288676      0.94677      0.17188
998          1   22344120   22429439    125      21  288676        1.012      0.15577
54361        1   22433798   22505474    137      33  288676      0.69962      0.24208
9923         1   22743344   22867650    109      25  288676       1.5166     0.064681
2046         1   22855004   22940087    187      37  288676     -0.76191      0.77694
712          1   22928118   22976175     80      13  288676      -2.1234      0.98314
714          1   22934969   22984603     70      14  288676      -2.0225      0.97844
713          1   22944682   22998130     65      14  288676      -1.5884      0.94391
2048         1   23002263   23251823    300      62  288676      0.22779       0.4099
646262       1   23269536   23334524     59      18  288676     -0.30098      0.61828
23028        1   23310937   23420184     53      14  288676      -2.0261      0.97862
729059       1   23327327   23377343     27       9  288676      -1.9441      0.97406
7798         1   23400516   23539301    165      18  288676     -0.97164      0.83438
3352         1   23508388   23556222     89      12  288676     -0.75448      0.77472
10236        1   23625953   23706143     65       9  288676      -1.0487      0.85284
80818        1   23675941   23731357     71      12  288676      -1.5826      0.94324
6920         1   23697555   23786269     94      19  288676     0.085942      0.46576
55616        1   23745056   23845750    131      14  288676       1.1344      0.12832
1870         1   23822920   23892712     67      17  288676      0.52995      0.29807
3399         1   23874421   23921285     38      13  288676       -1.216        0.888
6135         1   23983269   24032915     56      15  288676       1.6493     0.049542
6924         1   24034856   24098549     41      12  288676      0.95591      0.16956
57095        1   24069876   24124722     20      10  288676      0.95208      0.17053
11313        1   24082275   24132029     17      10  288676       0.3953      0.34631
2582         1   24112089   24162294     19       5  288676       0.2655      0.39531
3155         1   24118367   24200110     57      10  288676      0.10476      0.45828
2517         1   24161567   24229859     90      14  288676     0.033646      0.48658
1269         1   24187005   24320549     90      15  288676      0.12647      0.44968
55629        1   24251301   24299952      4       2  288676      0.69643      0.24308
10772        1   24282935   24341953      3       1  288676      0.97705      0.16427
127294       1   24372531   24473665    170      36  288676    -0.036089      0.51439
58985        1   24436261   24504783    122      22  288676      0.14318      0.44307
163702       1   24470647   24548765    137      28  288676     -0.35812      0.63987
57822        1   24610812   24700972    152      34  288676      -1.4161      0.92162
90529        1   24673489   24776587    160      21  288676     0.063245      0.47479
57185        1   24707245   24809473    128      16  288676     -0.10469      0.54169
11123        1   24793841   24873510    116      18  288676      0.13888      0.44477
400746       1   24847567   24945819    227      35  288676     0.023799      0.49051
10250        1   24934594   25009772     60      12  288676     -0.25718      0.60148
25932        1   25036760   25180815     86      19  288676     -0.55486      0.71051
864          1   25216002   25326648    144      37  288676     -0.31789      0.62471
25949        1   25538767   25594013     33      15  288676     -0.45931      0.67699
57035        1   25558740   25609010     27      14  288676     -0.38421      0.64959
6007         1   25563884   25666936     36      17  288676     -0.20815      0.58244
23585        1   25629789   25698852     19      10  288676      0.83957      0.20057
6006         1   25677853   25782363     68       7  288676       1.7168     0.043007
55219        1   25722388   25836700     82       7  288676       1.7449       0.0405
26119        1   25835071   25905377     86      18  288676       1.3088     0.095295
57134        1   25908959   26121258    235      31  288676      -0.6559      0.74406
57190        1   26091667   26154713     55      18  288676      0.54493       0.2929
56181        1   26111397   26169433     53      11  288676      0.44773      0.32717
79000        1   26148414   26220939     58       7  288676       1.0631      0.14387
164091       1   26177975   26237461     39       9  288676       1.3272     0.092214
3925         1   26200670   26268368     43       9  288676       1.2238      0.11051
5051         1   26276258   26361366     78      17  288676     -0.21328      0.58445
2134         1   26313266   26372955     51      12  288676    -0.067224       0.5268
7780         1   26354513   26408439     63      10  288676     -0.89203      0.81381
84676        1   26367792   26429142     78       8  288676      -1.7161      0.95693
149420       1   26402656   26462039     88       4  288676      -2.6589      0.99608
79927        1   26450511   26499119     56      10  288676      -1.0761      0.85906
51042        1   26461388   26507364     56      14  288676      -1.2306      0.89077
10256        1   26468981   26526375     92      18  288676      -1.1025      0.86489
378807       1   26482119   26539033    100      20  288676     -0.53777      0.70463
64793        1   26525644   26615529    173      16  288676      0.16746       0.4335
83442        1   26571213   26618013     76       9  288676      0.90814       0.1819
91544        1   26598773   26679756    142      17  288676      0.89105      0.18645
1043         1   26609411   26657014     83      11  288676      0.61671      0.26871
55057        1   26638350   26715621    138      21  288676      0.67622      0.24945
257101       1   26678125   26736023    102      22  288676     0.086767      0.46543
79727        1   26702269   26766219     84      20  288676      0.20545      0.41861
79947        1   26723773   26807797     86      21  288676      0.98217      0.16301
3151         1   26763902   26813133     43      13  288676      0.88868      0.18709
6195         1   26821249   26911520     88      21  288676     -0.85294      0.80315
8289         1   26987522   27118601    119       9  288676       1.3793     0.083909
101928728    1   27008623   27057896     54       5  288676       1.3509     0.088367
55650        1   27078739   27134894     50       8  288676       1.2878     0.098901
84243        1   27118201   27194092     67       8  288676      0.53833      0.29517
2810         1   27154633   27200947     41       5  288676      0.31908      0.37483
54707        1   27195872   27251869     58       8  288676       0.3583      0.36006
63906        1   27206979   27261962     57       9  288676      0.70313      0.24099
10726        1   27213187   27283362     70      11  288676      0.95367      0.17013
8431         1   27227975   27275567     51       9  288676       1.0374      0.14978
126695       1   27266047   27321901     46       7  288676       1.7221     0.042527
388610       1   27285189   27337377     37       6  288676        1.913     0.027871
115572       1   27321511   27374333     38      10  288676       1.2283      0.10967
6548         1   27415300   27516621    100       6  288676      0.25003      0.40128
23038        1   27526007   27645124    120      16  288676     -0.51129      0.69543
84065        1   27613636   27672891     71      14  288676     -0.75939      0.77619
84958        1   27633483   27690423     95      18  288676     -0.87764      0.80993
9064         1   27671670   27728558     54      17  288676     -0.38778      0.65091
2827         1   27684148   27732318     35      13  288676      0.34633      0.36455
8547         1   27685601   27736315     36      13  288676      0.40298      0.34348
388611       1   27695596   27744823     26      12  288676      0.57151      0.28383
10163        1   27720734   27851678    115      17  288676       1.0932      0.13716
27245        1   27850756   27965463     94      16  288676        1.321     0.093246
2268         1   27928800   27996727     84      19  288676      0.22942      0.40927
2537         1   27982572   28033724     50      11  288676      0.64117      0.26071
199870       1   28017490   28099426     83       7  288676      0.29844      0.38268
23673        1   28064694   28160963     92      11  288676      0.13898      0.44473
5511         1   28122252   28188183     54      10  288676      0.14021      0.44425
9473         1   28164055   28223196     68      15  288676     -0.92204      0.82174
6118         1   28208035   28276255     93      11  288676     -0.87575      0.80942
27293        1   28226456   28295663     96      13  288676     -0.92368      0.82217
55113        1   28251504   28304604     79      13  288676        -1.12      0.86865
2140         1   28286855   28450173    194      29  288676      -0.6587      0.74495
5724         1   28463677   28555447    105      14  288676      -2.3696       0.9911
22826        1   28516789   28594542    140      14  288676      -1.8034      0.96434
93974        1   28527602   28574616     88      11  288676      -2.1031      0.98227
83667        1   28550963   28619002    108      15  288676      -1.0768      0.85922
54797        1   28620513   28672478     49      13  288676       1.1273      0.12981
65979        1   28661093   28836881    308      11  288676       1.5382     0.062003
1104         1   28797455   28875708    115       9  288676      0.91719      0.17952
54952        1   28844529   28915057     79      13  288676       2.2653     0.011747
115273       1   28883712   28931098     45      11  288676       2.0902     0.018301
6883         1   28919608   29010416     64      11  288676       1.1951      0.11602
10691        1   28960234   29052115     51      13  288676      0.77965       0.2178
51441        1   29028133   29106287     50      13  288676      0.43743       0.3309
4985         1   29103654   29200208    146      24  288676      0.98902      0.16133
2035         1   29178603   29456558    284      27  288676      0.62864      0.26479
399474       1   29435937   29485421     75      15  288676      0.79649      0.21287
6429         1   29464250   29543637    108      19  288676      0.90134       0.1837
51102        1   29509385   29592460    113      21  288676       1.0379      0.14965
10076        1   29528028   29663325    189      36  288676       1.0638      0.14371
4146         1   31174124   31231432    108      20  288676        1.368     0.085658
7805         1   31195315   31265683    105      31  288676      -0.2489      0.59828
9672         1   31332313   31416480     95      32  288676      0.35895      0.35982
9698         1   31394353   31573838    187      21  288676       1.4347     0.075686
79570        1   31642592   31747734    152      17  288676      0.20273      0.41967
9410         1   31722415   31804644    118      10  288676     -0.76687      0.77842
51538        1   31734832   31848569    161      13  288676     -0.91932      0.82104
2170         1   31828100   31880923     96      10  288676     -0.58014      0.71909
347735       1   31847412   31917527    129      15  288676     -0.23248      0.59192
64129        1   32007086   32063290     92      23  288676      0.64015      0.26104
3061         1   32048290   32103214     48       9  288676      0.31066      0.37803
553115       1   32085463   32145838     66      11  288676      0.22895      0.40946
1307         1   32107848   32204768    100      21  288676     -0.88496      0.81191
576          1   32182718   32265494     53      14  288676    -0.015423      0.50615
90853        1   32246023   32316630     81      18  288676     -0.69564      0.75667
8073         1   32362022   32438988     78      17  288676      -1.0794      0.85979
10657        1   32444295   32536460     66      10  288676       1.4118     0.079006
55116        1   32503503   32578467     48      14  288676     -0.36949      0.64412
23633        1   32538644   32652169     85      12  288676     -0.61296      0.73005
200081       1   32610293   32673886     44       8  288676     -0.35739       0.6396
79140        1   32631202   32680991     37       8  288676      -0.1493      0.55934
55721        1   32636236   32684288     39       8  288676      0.10736      0.45725
149069       1   32639695   32691797     43       7  288676     -0.10851      0.54321
8668         1   32652971   32707205     53       7  288676     -0.67718      0.75085
56063        1   32670040   32722954     54       8  288676      -1.2978      0.90282
84734        1   32677818   32724461     51       8  288676       -1.403       0.9197
3932         1   32681840   32761766     68      14  288676      -1.4555      0.92724
3065         1   32722708   32809227     41      21  288676     -0.73361      0.76841
81629        1   32783365   32840098     21      14  288676      0.22354      0.41156
65108        1   32789430   32836840     17      11  288676     -0.19586      0.57764
100128071    1   32816871   32862844     20      12  288676      0.78737      0.21553
55108        1   32820704   32895062     38      20  288676       0.1284      0.44892
728116       1   32895658   32963460     70       7  288676       1.0993      0.13582
653121       1   32969772   33081542    176      11  288676      0.64189      0.26047
339487       1   33076421   33151565     88       6  288676     -0.48099      0.68474
5928         1   33081749   33161812     97       7  288676     -0.55009      0.70887
81493        1   33135507   33203361     74       8  288676      -0.1442      0.55733
57648        1   33172492   33250571     67      14  288676      0.10634      0.45766
8565         1   33230840   33318633     67      11  288676     -0.13681      0.55441
64766        1   33247368   33334480     67      11  288676     -0.28577      0.61247
3208         1   33316688   33370247     37      12  288676      -0.3859      0.65021
252995       1   33317869   33373093     35      12  288676     -0.55082      0.70912
113452       1   33350196   33402041     38      11  288676      0.71501       0.2373
127544       1   33392050   33465467     71      11  288676      0.30556      0.37997
204          1   33463541   33537512     73      15  288676      -1.2722      0.89834
113451       1   33511711   33596132     76      16  288676     -0.91899      0.82095
55223        1   33601000   33682671     72       8  288676      -0.3168       0.6243
149076       1   33686908   33776321     90      17  288676      -1.6101      0.94632
127550       1   33762367   33821699     80      18  288676      -1.2091      0.88669
1912         1   33779224   33876194    151      23  288676      -2.4724      0.99329
7579         1   33903232   33972105     93      20  288676       0.5191      0.30185
114784       1   33969609   34666443   1075     168  288676      -0.3566      0.63931
127540       1   34291076   34340392     44      11  288676       0.3772      0.35301
84970        1   34597624   34694732    178      38  288676     -0.39421      0.65329
2709         1   35185648   35234113     92      27  288676      -1.1109       0.8667
127534       1   35190342   35239325     99      28  288676       -1.248      0.89399
2707         1   35211790   35261967    113      27  288676      -1.1592      0.87681
2701         1   35223559   35271351    112      23  288676     -0.70958      0.76102
113444       1   35305963   35360417     72      24  288676     -0.82529       0.7954
58512        1   35321037   35426083     86      27  288676      0.57043      0.28419
100506144    1   35437127   35485948     35       4  288676     -0.78352      0.78334
9204         1   35441766   35532569     67       7  288676     -0.65349      0.74328
