GENE       CHR      START       STOP  NSNPS  NPARAM    N        ZSTAT            P
3155         1   24118367   24200110      3       1  497      0.33361      0.36934
127294       1   24372531   24473665      1       1  497      -1.0866      0.86139
58985        1   24436261   24504783      2       1  497    -0.033818      0.51349
163702       1   24470647   24548765      2       1  497    -0.033818      0.51349
57822        1   24610812   24700972      4       1  497       0.7735      0.21961
90529        1   24673489   24776587      1       1  497     -0.25227      0.59958
864          1   25216002   25326648      1       1  497      0.42298      0.33616
10256        1   26468981   26526375      3       1  497      0.55176      0.29056
378807       1   26482119   26539033      3       1  497      0.55176      0.29056
64793        1   26525644   26615529     14       1  497      0.47281      0.31817
83442        1   26571213   26618013      8       1  497      0.51091      0.30471
91544        1   26598773   26679756     14       1  497      0.31812       0.3752
1043         1   26609411   26657014     14       1  497      0.31812       0.3752
55057        1   26638350   26715621      1       1  497     -0.22977      0.59086
257101       1   26678125   26736023      1       1  497      -1.8891      0.97056
79727        1   26702269   26766219      1       1  497      -1.8891      0.97056
23038        1   27526007   27645124      5       1  497     -0.52566      0.70044
10163        1   27720734   27851678      4       1  497      0.20822      0.41753
51102        1   29509385   29592460      1       1  497      0.31879      0.37494
10076        1   29528028   29663325      1       1  497      0.31879      0.37494
9698         1   31394353   31573838      1       1  497      0.34777        0.364
653121       1   32969772   33081542      1       1  497       0.3384      0.36753
114784       1   33969609   34666443     13       1  497       2.5259    0.0057699
84970        1   34597624   34694732      1       1  497       1.1907      0.11689
113444       1   35305963   35360417      1       1  497      0.83354      0.20227
58512        1   35321037   35426083      2       1  497      0.17134      0.43198
79830        1   35490387   35591460      3       1  497     0.026351      0.48949
5690         1   36030259   36142445      1       1  497      -1.2995      0.90311
127703       1   36169477   36219790      1       1  497     -0.76832      0.77885
63967        1   36175819   36270568      1       1  497     -0.76832      0.77885
192670       1   36238231   36333491      2       1  497      -1.1782      0.88064
26523        1   36300412   36405211      1       1  497     -0.62076      0.73262
192669       1   36361364   36532360      5       1  497     -0.66986      0.74853
27285        1   36514676   36563877      5       1  497       -1.715      0.95683
54936        1   36519453   36569533      5       1  497      -2.0207      0.97834
1296         1   36550840   36626305      6       1  497     -0.85668      0.80419
55700        1   36586751   36656450      1       1  497     0.023172      0.49076
9967         1   36655017   36780958      9       1  497      -2.1696      0.98498
79729        1   36736889   36803544      6       1  497      -2.4954      0.99371
55194        1   36777631   36825567      1       1  497      -1.9284      0.97309
127700       1   36873507   36951086      1       1  497       1.1854      0.11793
64960        1   36911362   36965040      2       1  497       1.0186       0.1542
1441         1   36921644   36983915      2       1  497       1.0186       0.1542
2899         1   37251128   37534844     22       1  497        1.572      0.05798
64769        1   37945561   38015420      1       1  497    -0.026645      0.51063
54933        1   39340614   39442456      2       1  497      0.33762      0.36782
23499        1   39514839   39962810      3       1  497      0.73733      0.23046
353500       1   39922318   40005541      1       1  497     0.059179       0.4764
26508        1   40079103   40140348      2       1  497     -0.78959      0.78512
656          1   40213903   40289533      1       1  497       2.3232     0.010084
5538         1   40528382   40598142      2       1  497      0.76838      0.22113
64744        1   40804378   40898998      1       1  497     -0.10096      0.54021
9132         1   41214684   41316124      1       1  497      0.89789      0.18462
59269        1   41962036   42536596      5       2  497      0.87396      0.19107
149465       1   43603001   43730029      7       2  497       0.2697       0.3937
10969        1   43619845   43673241      1       1  497      0.12993      0.44831
6487         1   44138204   44406837      6       1  497       1.7904     0.036691
9048         1   44363992   44412912      6       1  497       1.7904     0.036691
9670         1   44377478   44443694      9       1  497       1.5879     0.056151
1802         1   44400653   44449043      6       1  497       1.3183     0.093706
533          1   44405118   44453972      5       1  497       1.1983      0.11539
8704         1   44409874   44466843      5       1  497       1.1983      0.11539
149473       1   44422280   44472200      3       1  497       1.2444      0.10668
128209       1   44478987   44610812      2       1  497     -0.44881      0.67322
55182        1   44835837   45127396      3       2  497      0.11437      0.45447
8891         1   45306194   45487394      1       1  497       1.8669     0.030961
7389         1   45442805   45491341      1       1  497       1.8669     0.030961
79654        1   45458220   45512027      1       1  497       1.8669     0.030961
5052         1   45966707   46023562      1       1  497       1.3398     0.090153
10327        1   45981455   46045723      1       1  497       1.3398     0.090153
1580         1   47229670   47295021      7       1  497       1.4488     0.073693
1579         1   47384846   47442156      3       1  497      -1.2574      0.89569
260293       1   47392036   47526423      3       1  497      -1.2574      0.89569
10158        1   47639261   47690771      1       1  497       1.0704      0.14222
6886         1   47671962   47732938      2       1  497      0.94522      0.17227
388630       1   48216200   48498009      3       1  497       1.0859      0.13876
54558        1   48751044   48972876      3       1  497       0.5712      0.28393
84871        1   48988527   50524626     12       4  497     -0.94068      0.82656
79656        1   49183538   49277547      3       1  497     0.034726      0.48615
11124        1   50896935   51460936      2       1  497    -0.073415      0.52926
4898         1   52244864   52379609      3       1  497    0.0035916      0.49857
5865         1   52363628   52491436      7       1  497      0.65482      0.25629
51060        1   52475803   52556843      3       1  497       1.3798     0.083819
91408        1   52486857   52566388      4       1  497        1.467     0.071193
112970       1   52487777   52534472      3       1  497       1.3798     0.083819
9372         1   52572678   52822358      8       1  497       1.4989     0.066945
127435       1   53492724   53561174      2       1  497      0.74309      0.22871
6512         1   53542855   53643304      3       2  497       1.5064     0.065977
7804         1   53698036   53828821      1       1  497     -0.10947      0.54359
148979       1   53961904   54238748     10       3  497       1.6425     0.050245
1718         1   55305300   55387921      2       1  497     -0.57892      0.71868
255738       1   55470149   55540526      2       1  497      0.44852      0.32689
8613         1   56950419   57080257      7       1  497      0.48548      0.31367
5563         1   57075990   57191008      2       1  497       1.6359     0.050928
1600         1   57450453   58751211     31       5  497     0.090509      0.46394
115209       1   58871052   59047469      7       1  497        1.463      0.07174
3725         1   59236463   59284785      2       1  497       1.2251      0.11026
55277        1   59727625   60238402      5       1  497      -0.8419      0.80008
127795       1   60446066   60574442      3       1  497      -0.7152      0.76276
4774         1   61507946   61938460     34       2  497       2.0301     0.021172
83941        1   62136718   62226095      2       1  497       1.3517     0.088233
10207        1   62173149   62639592      5       3  497      0.46181      0.32211
7398         1   62866975   62927475      2       1  497      0.24388      0.40366
4919         1   64204690   64657181     34       2  497      0.27329      0.39232
57685        1   64901476   65168741     26       4  497     -0.18678      0.57408
3716         1   65288906   65467593      1       1  497      -1.7467      0.95965
5142         1   66223193   66850262      5       1  497      -0.3963      0.65406
84251        1   66964066   67220768      6       1  497      0.71952      0.23591
200132       1   67182978   67254730      3       1  497       -1.166       0.8782
79819        1   67268568   67425907      1       1  497      0.33098      0.37033
57708        1   67355578   67464302      1       1  497      0.33098      0.37033
149233       1   67569590   67735662      1       1  497     -0.61742      0.73152
55970        1   68157149   68334436      1       1  497      0.40474      0.34283
79971        1   68554142   68733284      2       1  497      0.98991      0.16111
6121         1   68884507   68950642      4       1  497      -1.7121      0.95656
55635        1   68929835   68997799      3       1  497      -3.6612      0.99987
57554        1   69998230   70599171      5       1  497          1.1      0.13567
55631        1   70600485   70706361      3       1  497       1.5674     0.058507
9295         1   70636365   70727703      2       1  497       1.6067     0.054063
5733         1   71308036   71548497     12       3  497        1.187      0.11761
257194       1   71858625   72783533      7       3  497      0.20046      0.42056
127255       1   74481699   74698871     38       1  497     -0.69689      0.75707
8790         1   74628896   74684533     11       1  497     -0.54537      0.70725
100526835    1   74628896   75020116     29       5  497      -1.2748       0.8988
51086        1   74666071   75020116     23       4  497      -1.2186      0.88851
431707       1   75559119   75637218      3       1  497       2.6675    0.0038204
34           1   76155043   76239355      5       1  497       1.4341     0.075775
5876         1   76216879   76270775      5       1  497     -0.29191      0.61482
4438         1   76227556   76389581      6       1  497    0.0048222      0.49808
256435       1   76505389   77110311      7       3  497     -0.54886      0.70845
26289        1   77712662   78035654      7       1  497     -0.80124       0.7885
374986       1   78210309   78355225      2       1  497     -0.43872      0.66957
91624        1   78319200   78422009      3       1  497     -0.90966       0.8185
8880         1   78399740   78479839      1       1  497      -1.9644      0.97526
11080        1   78409847   78493648      2       1  497      -2.6216      0.99562
54810        1   78475646   78614129     10       1  497     -0.13423      0.55339
64123        1   79345449   79507495      7       1  497     0.023541      0.49061
23266        1   82231082   82468107      3       1  497      0.34053      0.36673
148418       1   84729049   84826481     13       1  497    -0.079488      0.53168
58511        1   84829215   84890691      4       1  497      0.16903      0.43289
117178       1   85099390   85191440      9       1  497      -0.2918      0.61478
55283        1   85473765   85549585      9       1  497     -0.81135      0.79142
126820       1   85492993   85608821     12       2  497     -0.34489      0.63491
23576        1   85774168   86079046      9       3  497      -1.0679      0.85722
3491         1   86011444   86059650      5       1  497     -0.80572       0.7898
54680        1   86105106   86209116      6       1  497      0.12314        0.451
255631       1   86184916   86657121      3       2  497     -0.65535      0.74388
22802        1   86977759   87056437      1       1  497     -0.40074       0.6557
2635         1   89462360   89523556      1       1  497      0.52817      0.29869
84146        1   91370855   91522812      1       1  497      0.25895      0.39784
164045       1   91716323   91905426      2       1  497      -1.2462      0.89366
7049         1   92135900   92406559     10       3  497     -0.74911      0.77311
676          1   92379928   92489985      2       1  497     -0.23208      0.59176
7813         1   92964253   93292961     91       1  497       1.4736     0.070289
6125         1   93262594   93317481      2       1  497       1.3912     0.082088
388650       1   93288286   93462079      5       1  497       1.3258     0.092449
22823        1   93509792   93614638     12       2  497      -1.6181      0.94718
54874        1   93878688   94030218      2       1  497      0.82315      0.20521
8412         1   94017343   94347706      6       2  497      0.43419      0.33208
24           1   94448393   94621705      4       2  497    -0.031214      0.51245
9411         1   94624463   94748251      7       1  497      -1.0043      0.84239
2152         1   94984732   95042413      2       1  497       0.5538      0.28986
126969       1   95250898   95370803      1       1  497       0.9203      0.17871
199857       1   95438279   95573512      1       1  497      0.60348      0.27309
148534       1   95547894   95673163      1       1  497       2.4239    0.0076782
100527978    1   95548479   95720511      7       1  497       2.4458    0.0072269
25950        1   95664711   95722781      7       1  497       2.4458    0.0072269
1806         1   97533299   98421615      3       1  497     -0.72449      0.76562
163404       1   99345801   99505449      2       1  497    -0.071884      0.52865
9890         1   99694848   99785140      6       1  497      -0.5727      0.71658
163786       1  100539100  100633518      4       1  497       1.0803         0.14
54482        1  100563669  100626054      4       1  497       1.0803         0.14
8634         1  100696714  100768325      1       1  497      -2.1355      0.98364
8556         1  100775598  100995833      4       1  497     0.067997      0.47289
54112        1  100968728  101017583      3       1  497       2.3925    0.0083675
1301         1  103332023  103609052     20       3  497     0.034694      0.48616
22854        1  107647540  108034477     15       2  497       0.1647      0.43459
10451        1  108103782  108542545      5       2  497      0.16227      0.43555
284611       1  109067653  109191949      4       1  497      0.13993      0.44436
163479       1  109220556  109295371      1       1  497      0.68599      0.24636
6814         1  109254285  109362148      1       1  497      0.68599      0.24636
254268       1  109348520  109435864      2       1  497     -0.48394      0.68578
29899        1  109382972  109483044      2       1  497     -0.48394      0.68578
57535        1  109621585  109759403      5       1  497      0.51938      0.30175
6301         1  109721515  109790804      6       1  497      0.33615      0.36838
1952         1  109757641  109828378      1       1  497      -1.4139      0.92131
2948         1  110163698  110218123      3       2  497      0.62078      0.26737
2946         1  110175644  110236619      3       2  497      0.62078      0.26737
2944         1  110195418  110250828      3       2  497      0.62078      0.26737
1435         1  110418233  110483616      1       1  497    -0.010601      0.50423
388662       1  110658132  110754824      1       1  497     -0.90964      0.81849
3749         1  110718336  110786674      1       1  497     -0.90964      0.81849
79961        1  111718591  111782160      2       1  497       1.0782      0.14048
1117         1  111735281  111796062      2       1  497       1.0782      0.14048
140          1  112015970  112141602      7       1  497      0.53294      0.29704
5906         1  112127405  112266807      2       1  497     0.099542      0.46035
3752         1  112308444  112567147      3       1  497      0.77414      0.21943
55917        1  112903800  113013786      1       1  497     -0.63214      0.73635
7482         1  112975040  113073910      1       1  497     -0.63214      0.73635
260425       1  113898087  114238545      4       1  497     -0.51517      0.69678
54665        1  114294454  114390070      1       1  497      0.69622      0.24315
26191        1  114346433  114449375      1       1  497      0.69622      0.24315
51592        1  114925399  115088781      1       1  497     -0.20935      0.58291
10100        1  115580632  115667121      6       1  497     -0.32841       0.6287
4803         1  115818537  115915857      5       1  497     -0.75618      0.77523
845          1  116232624  116346426     24       2  497      -0.5533      0.70997
4808         1  116368998  116418747      1       1  497       0.3319      0.36998
55356        1  116484119  116622675      5       1  497       1.7816      0.03741
5738         1  117417689  117542972      1       1  497       -1.318      0.90626
8458         1  117567910  117655492      9       1  497     -0.37874      0.64756
80263        1  117643677  117699411      2       1  497    -0.077164      0.53075
79679        1  117676209  117788582      1       1  497      0.61888        0.268
54855        1  118113604  118181011      4       1  497      -0.5981      0.72511
200162       1  118486288  118762848      2       1  497      -1.0097      0.84368
6913         1  119415666  119567179      4       1  497     -0.46332      0.67843
26227        1  120219419  120296849      1       1  497      0.31624      0.37591
83998        1  120326641  120389203      1       1  497     -0.78132      0.78269
11085        1  120426156  120474147      1       1  497      0.22432      0.41125
5565         1  146616685  146679168      7       1  497     -0.56339      0.71342
2330         1  146645884  146732390     13       1  497      -0.3252      0.62748
9557         1  146679291  146777447      6       1  497     -0.07316      0.52916
607          1  146978222  147108022      3       1  497      0.30399      0.38057
51205        1  147109168  147177634      2       1  497     0.022313       0.4911
2703         1  147339946  147391396      3       1  497      -3.1093      0.99906
51463        1  147365506  147475753      1       1  497      -1.8335      0.96664
1513         1  150758684  150815917      1       1  497       0.9409      0.17338
405          1  150772181  150884244      3       1  497       1.0283       0.1519
9869         1  150863815  150947389      1       1  497      0.66272      0.25375
8416         1  150919499  150978114      1       1  497      0.66272      0.25375
29956        1  150927649  150982479      1       1  497      0.66272      0.25375
58497        1  150945867  151018189      1       1  497       1.5405     0.061716
55793        1  150959213  151015854      1       1  497       1.5405     0.061716
149428       1  150974029  151030076      1       1  497       1.5405     0.061716
54964        1  150985259  151033896      1       1  497       1.5405     0.061716
10962        1  150997151  151050973      1       1  497       1.5405     0.061716
7286         1  151477781  151566059      2       1  497      0.60948       0.2711
81609        1  151549454  151681559      2       1  497        1.917      0.02762
6097         1  151768547  151839348      4       1  497     -0.80823      0.79052
100191040    1  151800339  151848033     10       1  497     -0.61324      0.73014
284486       1  151808220  151861173     17       1  497     -0.67439      0.74997
117145       1  151833342  151917361     32       1  497     -0.84966      0.80224
6281         1  151945386  152001714     25       1  497       0.6904      0.24497
114771       1  153260338  153318194      5       1  497     -0.58819       0.7218
57115        1  153292596  153356039      5       1  497     -0.58819       0.7218
6280         1  153295330  153343503      5       1  497     -0.58819       0.7218
6283         1  153336184  153383075      1       1  497      0.60397      0.27293
6279         1  153352508  153430054      1       1  497      0.60397      0.27293
338324       1  153354000  153405701      1       1  497      0.60397      0.27293
140576       1  153569362  153620514      1       1  497    -0.086984      0.53466
26097        1  153571458  153628782      1       1  497    -0.086984      0.53466
57402        1  153576731  153623808      1       1  497    -0.086984      0.53466
6284         1  153581275  153641582      1       1  497    -0.086984      0.53466
23557        1  153596130  153644328      1       1  497    -0.086984      0.53466
4881         1  153616093  153676468      1       1  497    -0.086984      0.53466
57459        1  153767201  153930451      1       1  497       1.6927     0.045261
3782         1  154659938  154877754      3       1  497      0.71879      0.23614
54856        1  155709450  155864185      2       1  497      0.64729      0.25872
23208        1  155794260  155864990      2       1  497      0.64729      0.25872
6016         1  155857599  155916193     10       1  497       1.1066      0.13423
22889        1  155872834  155939209     12       1  497       1.2862     0.099178
339403       1  155876480  155922625      9       1  497       1.1637      0.12226
9181         1  155906431  155988396      5       1  497       1.5377     0.062065
7203         1  156268752  156343206      1       1  497     -0.37705      0.64693
57127        1  156303980  156365013      1       1  497     -0.37705      0.64693
10485        1  156364048  156461441      3       1  497       1.8411     0.032807
4209         1  156423513  156505634      5       1  497        1.808     0.035304
4914         1  156750542  156861642      1       1  497       1.7108     0.043555
3645         1  156800665  156863712      1       1  497       1.7108     0.043555
375033       1  156828496  156896226      1       1  497       1.7108     0.043555
149499       1  156855400  156912881      1       1  497       1.7108     0.043555
55243        1  157928063  158075846      1       1  497      0.83319      0.20237
909          1  158183119  158238059      1       1  497      0.64363      0.25991
3428         1  158944682  159034945      2       1  497      0.94539      0.17223
9447         1  159018790  159081685      8       2  497     -0.27754      0.60932
57863        1  159106377  159182932      1       1  497       1.2931     0.097992
8407         1  159877897  159930332     10       1  497      0.97841      0.16394
57549        1  159886829  159950386     14       2  497      0.90682      0.18225
89886        1  159911282  159959044     14       2  497      0.90682      0.18225
5824         1  160236599  160289941      1       1  497      0.16956      0.43268
1314         1  160248377  160348354      1       1  497      0.16956      0.43268
114836       1  160444820  160528052      5       1  497      0.52884      0.29846
8832         1  160500884  160584306      7       1  497      0.35273      0.36215
142683       1  160904810  160959589      1       1  497       1.5721     0.057967
100131187    1  160997418  161043887      1       1  497       1.8855     0.029679
7391         1  160999041  161050769      1       1  497       1.8855     0.029679
257106       1  161006731  161074760      3       1  497       1.3813       0.0836
81607        1  161030781  161094385      2       1  497      0.93514      0.17486
126823       1  161033151  161080138      2       1  497      0.93514      0.17486
4817         1  161052862  161105235      1       1  497     0.062393      0.47513
11266        1  161684558  161736952      2       1  497      -1.5378      0.93795
22926        1  161701034  161943860      5       1  497       -1.538      0.93797
25903        1  161942982  162029172      3       1  497      -1.5397      0.93818
9722         1  162004581  162349813      5       2  497      -1.5596      0.94057
400793       1  162313696  162366608      4       2  497      -1.2249       0.8897
284680       1  162333515  162382017      2       1  497     -0.96637      0.83307
4921         1  162567228  162766409     18       2  497     -0.44203      0.67077
339512       1  162810766  162873605     12       2  497       1.4902      0.06808
5999         1  163003396  163056592      7       1  497       1.8315     0.033512
5087         1  164493597  164831067      3       1  497      -0.2948      0.61593
4009         1  165161104  165360952     28       1  497      0.90219      0.18348
440699       1  165478478  165543185      4       1  497      0.27145      0.39302
4259         1  165565110  165635373      2       1  497      0.18596      0.42624
223          1  165621449  165702900      3       1  497      -1.3431      0.91037
54499        1  165683528  165773159     10       1  497      -1.4165      0.92169
149297       1  166016663  166170992      3       1  497     -0.53884        0.705
5451         1  167155066  167406582      3       1  497      0.22216      0.41209
919          1  167389877  167522847     14       3  497      0.48462      0.31397
8804         1  167500250  167558056      9       1  497      0.65479       0.2563
9019         1  167656187  167771156      1       1  497     -0.39282      0.65277
57821        1  169354108  169464907      2       1  497     -0.60314      0.72679
10560        1  169423147  169490208      8       2  497        -1.08      0.85992
2153         1  169471192  169590769     11       1  497     -0.91435      0.81973
57147        1  169812215  169898100     13       1  497      0.44094      0.32963
22920        1  169880461  170078882     71       1  497       0.3795      0.35216
149281       1  170080188  170146923      1       1  497       1.6404     0.050461
23215        1  171419652  171572650      5       1  497       2.7196    0.0032683
26052        1  171775618  172397606      5       2  497      -1.2989      0.90301
92346        1  172354828  172447969      3       1  497      -1.3971      0.91881
356          1  172593185  172646013      2       1  497      -1.0442      0.85181
284525       1  173459604  173607233      1       1  497     -0.68116      0.75212
339416       1  173567475  173674001      1       1  497     -0.68116      0.75212
730159       1  173569661  173616273      1       1  497     -0.68116      0.75212
27252        1  173649063  173765960      2       1  497      0.64283      0.26017
9910         1  174093552  174974445      1       1  497     -0.75501      0.77488
63923        1  175001994  175127202      1       1  497       1.2189      0.11144
9674         1  175116123  175197229      2       1  497     -0.79848      0.78771
64326        1  175903967  176211386      1       1  497      -1.1057      0.86557
60676        1  176397307  176824737      2       1  497       1.2398      0.10752
89866        1  177882825  177974188      7       1  497      -1.0054      0.84266
9462         1  178027864  178458649      1       1  497      -1.4283      0.92339
6646         1  179227849  179337815      3       1  497      0.21615      0.41444
126859       1  179299855  179533870     29       2  497      0.43865      0.33046
7827         1  179509674  179580086      8       1  497     0.082701      0.46704
163589       1  179525748  179670407      2       1  497     -0.25583      0.60096
163590       1  179799102  179882867      4       1  497      -2.7095      0.99663
26092        1  179816177  179899212      5       1  497      -3.2777      0.99948
5768         1  180088968  180179430      4       1  497       1.5708     0.058115
89884        1  180164433  180254188      3       1  497      0.70798      0.23948
84320        1  180247352  180507022     33       1  497      0.90304      0.18325
10228        1  180932164  181027074      1       1  497        1.033      0.15081
777          1  181417447  181785920      7       2  497     -0.46642      0.67954
353299       1  182384256  182539732      4       1  497      0.43979      0.33005
6041         1  182532769  182593420      1       1  497      0.43867      0.33045
23127        1  183888988  184041904      4       1  497       1.0254      0.15258
5743         1  186630944  186684559      1       1  497      0.83804        0.201
5321         1  186763032  186968113     17       4  497       1.2184      0.11153
339479       1  190056792  190482534      1       1  497       1.6912     0.045404
343450       1  196184913  196612690     27       1  497      0.54061      0.29439
3075         1  196586008  196726634      1       1  497      0.66232      0.25388
81494        1  196911667  196988804      2       1  497       1.8835     0.029814
2165         1  196997877  197071568      3       1  497       1.3766     0.084322
259266       1  197043257  197150824      2       1  497       1.7873     0.036941
23418        1  197135592  197457585      1       1  497        2.912    0.0017954
2494         1  199961730  200156552      9       1  497      0.89278      0.18599
9928         1  200510625  200624862      4       1  497      -1.2613      0.89639
83479        1  200599935  200674126      7       1  497     -0.71677      0.76324
779          1  200998635  201116694      2       1  497       2.5469    0.0054339
647219       1  201073081  201119500      2       1  497       1.2598      0.10387
252839       1  201093900  201175710      5       2  497       1.6844     0.046051
91156        1  201124952  201208080      3       1  497       1.8967     0.028934
5317         1  201217580  201312121      3       2  497    -0.082511      0.53288
7139         1  201318136  201381836      2       1  497      0.43528      0.33168
3898         1  201339966  201403669      2       1  497      0.43528      0.33168
89796        1  201473243  201806102      4       1  497     -0.15343      0.56097
9283         1  202057029  202108634      4       1  497     -0.58734      0.72151
127829       1  202092532  202148871      4       2  497     -0.48129      0.68485
5778         1  202106141  202165716      2       1  497     0.091353      0.46361
59352        1  202128118  202298889      1       1  497      0.74675      0.22761
10765        1  202686532  202812549      1       1  497       1.2182      0.11158
1118         1  203175207  203233860      1       1  497      -1.2263      0.88995
2331         1  203299749  203355557      2       1  497     -0.84156      0.79998
493          1  203560915  203723209     11       2  497      0.38675      0.34947
9580         1  204007237  204106871      3       1  497       1.4265     0.076864
55224        1  204090190  204156307      2       1  497       1.6433     0.050162
22874        1  204177979  204364057      6       2  497      0.38283      0.35092
10446        1  204576298  204689597      1       1  497      0.51149       0.3045
23114        1  204762782  205001950      2       1  497      0.24266      0.40413
25778        1  205101631  205215727      2       1  497     -0.81829       0.7934
9911         1  205162038  205252471      3       1  497     -0.45871      0.67678
93273        1  205340506  205426214      2       1  497      -1.6149      0.94683
5129         1  205438684  205511921      2       1  497       3.1166   0.00091468
148808       1  205503112  205582046      1       1  497     -0.62986      0.73561
