GENE       CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P
55160        1   17811693   18034370      7       2  18759     -0.18153      0.57202
81569        1   18046808   18163558      1       1  18759      0.10321       0.4589
84966        1   18399240   18714977     10       5  18759       0.3093      0.37855
127707       1   18772424   18822540      1       1  18759      -1.7768       0.9622
5081         1   18922500   19085360      4       1  18759       1.2268      0.10995
23065        1   19532158   19613053      2       1  18759     -0.89498       0.8146
22977        1   19599057   19650280      2       1  18759     -0.89498       0.8146
54896        1   19603740   19668925      1       1  18759     -0.82812       0.7962
832          1   19655267   19847066      4       1  18759      0.32391        0.373
255104       1   19998706   20161424      2       1  18759      -1.0601      0.85544
127731       1   20582412   20691662      1       1  18759     -0.33265       0.6303
163933       1   20843932   20891513      2       1  18759     -0.29849      0.61734
978          1   20880444   20955401     11       3  18759      -1.2975      0.90276
65018        1   20924948   20988004      8       2  18759      -1.0779      0.85946
1650         1   20968260   21023037      1       1  18759     -0.66571       0.7472
57576        1   20980475   21079317      1       1  18759     -0.66571       0.7472
1889         1   21533740   21707034      2       1  18759      0.44217      0.32918
249          1   21800475   21914905      2       1  18759     -0.21889      0.58663
5909         1   21912708   22031010      2       1  18759      0.75679      0.22459
84196        1   21994791   22144688      4       2  18759      0.18483      0.42668
401944       1   22103758   22161714      1       1  18759     -0.94786       0.8284
3339         1   22138737   22298750      6       2  18759      -1.0025      0.84194
23436        1   22268418   22325847      4       2  18759     -0.93395      0.82483
10136        1   22293149   22349035      2       1  18759      -0.1936      0.57675
998          1   22344120   22429439      7       1  18759      -1.3767       0.9157
54361        1   22433798   22505474      3       1  18759     -0.71322      0.76214
9923         1   22743344   22867650      2       1  18759     -0.84156      0.79998
713          1   22944682   22998130      1       1  18759     -0.97855       0.8361
2048         1   23002263   23251823      7       3  18759       1.3487     0.088721
7798         1   23400516   23539301      2       1  18759     0.087037      0.46532
10236        1   23625953   23706143      5       1  18759   -0.0076568      0.50305
80818        1   23675941   23731357     11       2  18759     -0.21321      0.58442
6920         1   23697555   23786269      7       2  18759     -0.44603      0.67221
55616        1   23745056   23845750      2       1  18759       2.3777    0.0087108
1870         1   23822920   23892712      2       1  18759       2.3777    0.0087108
3399         1   23874421   23921285      1       1  18759      -1.5718        0.942
6924         1   24034856   24098549      1       1  18759      0.26216       0.3966
57095        1   24069876   24124722      2       1  18759      0.24122      0.40469
11313        1   24082275   24132029      2       1  18759      0.13457      0.44647
2582         1   24112089   24162294      4       1  18759      0.13457      0.44648
3155         1   24118367   24200110      3       1  18759      0.10602      0.45778
127294       1   24372531   24473665      2       1  18759       1.3414     0.089888
163702       1   24470647   24548765      4       1  18759     -0.63531      0.73739
57822        1   24610812   24700972      1       1  18759     -0.42972       0.6663
90529        1   24673489   24776587      1       1  18759     -0.42972       0.6663
25932        1   25036760   25180815      5       1  18759      0.48978      0.31215
864          1   25216002   25326648      1       1  18759      -1.3774       0.9158
25949        1   25538767   25594013      1       1  18759      0.15528       0.4383
57035        1   25558740   25609010      1       1  18759      0.15528       0.4383
6007         1   25563884   25666936      1       1  18759      0.15528       0.4383
55219        1   25722388   25836700      1       1  18759       0.4267       0.3348
5051         1   26276258   26361366      1       1  18759      0.18606       0.4262
2134         1   26313266   26372955      1       1  18759      0.18606       0.4262
149420       1   26402656   26462039      1       1  18759      0.32154       0.3739
10256        1   26468981   26526375      2       1  18759       2.2652     0.011751
378807       1   26482119   26539033      2       1  18759       2.2652     0.011751
64793        1   26525644   26615529      9       1  18759       1.3591     0.087053
83442        1   26571213   26618013      3       1  18759       1.3505     0.088428
91544        1   26598773   26679756      4       1  18759       1.1925      0.11653
1043         1   26609411   26657014      4       1  18759       1.1925      0.11653
55057        1   26638350   26715621      1       1  18759       1.2918      0.09822
257101       1   26678125   26736023      1       1  18759      0.22317       0.4117
79727        1   26702269   26766219      1       1  18759      0.22317       0.4117
6195         1   26821249   26911520      3       1  18759      0.78892      0.21508
115572       1   27321511   27374333      3       1  18759      0.42911      0.33392
6548         1   27415300   27516621      3       1  18759      -1.4671      0.92883
23038        1   27526007   27645124      5       1  18759     -0.25311      0.59991
84065        1   27613636   27672891      1       1  18759     -0.21804       0.5863
27245        1   27850756   27965463      1       1  18759     -0.19653       0.5779
2537         1   27982572   28033724      5       1  18759     -0.26732      0.60539
199870       1   28017490   28099426      4       1  18759     -0.62959      0.73552
23673        1   28064694   28160963      1       1  18759      -1.0211       0.8464
6118         1   28208035   28276255      1       1  18759       -1.307       0.9044
27293        1   28226456   28295663      3       1  18759    -0.009339      0.50373
55113        1   28251504   28304604      3       1  18759    -0.009339      0.50373
2140         1   28286855   28450173      1       1  18759      0.60196       0.2736
22826        1   28516789   28594542      1       1  18759     -0.10043         0.54
83667        1   28550963   28619002      1       1  18759     -0.10043         0.54
2035         1   29178603   29456558      2       1  18759      0.49367      0.31077
347735       1   31847412   31917527      1       1  18759     -0.09993       0.5398
10657        1   32444295   32536460      1       1  18759       -0.729        0.767
23633        1   32538644   32652169      1       1  18759      0.20753       0.4178
653121       1   32969772   33081542      1       1  18759     -0.21162       0.5838
339487       1   33076421   33151565      3       1  18759      0.61043      0.27079
5928         1   33081749   33161812      6       1  18759      0.67937      0.24845
81493        1   33135507   33203361      6       1  18759      0.75427      0.22534
57648        1   33172492   33250571      2       1  18759      0.73385      0.23152
204          1   33463541   33537512      1       1  18759     -0.18759       0.5744
113451       1   33511711   33596132      1       1  18759     -0.23578       0.5932
55223        1   33601000   33682671      1       1  18759      0.96889       0.1663
114784       1   33969609   34666443     13       4  18759      -1.7431      0.95934
84970        1   34597624   34694732      5       2  18759     -0.60495      0.72739
113444       1   35305963   35360417      1       1  18759      0.58879        0.278
58512        1   35321037   35426083      1       1  18759      0.58879        0.278
79830        1   35490387   35591460      3       1  18759      -0.1524      0.56057
9202         1   35699444   35897545      1       1  18759      0.51923       0.3018
5690         1   36030259   36142445      5       1  18759     -0.30306      0.61908
26523        1   36300412   36405211      1       1  18759    -0.045887       0.5183
192669       1   36361364   36532360      1       1  18759    -0.045887       0.5183
1296         1   36550840   36626305      1       1  18759      -1.4228       0.9226
55700        1   36586751   36656450      1       1  18759      -1.4228       0.9226
27095        1   36592170   36656654      1       1  18759      -1.4228       0.9226
9967         1   36655017   36780958      1       1  18759      -1.1383       0.8725
64960        1   36911362   36965040      1       1  18759     -0.11834       0.5471
1441         1   36921644   36983915      1       1  18759     -0.11834       0.5471
2899         1   37251128   37534844     18       2  18759       1.7421     0.040746
64769        1   37945561   38015420      1       1  18759     -0.17205       0.5683
284656       1   38171646   38265824      1       1  18759       1.1175       0.1319
10946        1   38412647   38491019      1       1  18759      -1.6527       0.9508
51118        1   38443384   38500497      1       1  18759      -1.6527       0.9508
2275         1   38452439   38506199      1       1  18759      -1.6527       0.9508
64121        1   39293869   39360495      5       1  18759      0.30278      0.38103
26292        1   39318162   39374050      3       1  18759      0.29861      0.38262
81025        1   39329739   39382298      2       1  18759      0.28485      0.38788
54933        1   39340614   39442456      8       3  18759      0.80575      0.21019
79647        1   39421916   39481737      1       1  18759     -0.89012       0.8133
4725         1   39456967   39510308      5       1  18759     -0.57496      0.71734
23499        1   39514839   39962810     26       6  18759      -2.1558      0.98445
353500       1   39922318   40005541      6       1  18759      -1.7105      0.95641
26508        1   40079103   40140348      1       1  18759       2.4681     0.006792
4610         1   40351096   40402687      1       1  18759     -0.41629       0.6614
84879        1   40385784   40445630      1       1  18759     -0.41629       0.6614
9132         1   41214684   41316124      2       1  18759      0.48444      0.31404
22955        1   41482871   41742815      1       1  18759      -1.7169        0.957
100132074    1   41792328   41859263      2       1  18759     -0.16827      0.56682
59269        1   41962036   42536596     10       3  18759      0.76443      0.22231
149461       1   43188764   43240925      1       1  18759       1.5421     0.061521
79078        1   43197916   43251413      1       1  18759       1.5421     0.061521
64175        1   43202006   43267755      1       1  18759       1.5421     0.061521
149465       1   43603001   43730029      3       1  18759      -2.2007      0.98612
10969        1   43619845   43673241      1       1  18759      -1.4051         0.92
7075         1   43731566   43798781      1       1  18759      -2.6521        0.996
149466       1   43737554   43786334      1       1  18759      -2.6521        0.996
4352         1   43768475   43830135      1       1  18759      -2.6521        0.996
6487         1   44138204   44406837     10       2  18759      0.25287      0.40019
9048         1   44363992   44412912      2       1  18759    -0.033507      0.51336
9670         1   44377478   44443694      6       1  18759     -0.56729      0.71474
1802         1   44400653   44449043      5       1  18759     -0.71504      0.76271
533          1   44405118   44453972      4       1  18759       -1.003      0.84206
8704         1   44409874   44466843      4       1  18759       -1.003      0.84206
149473       1   44422280   44472200      2       1  18759     -0.95178      0.82939
128209       1   44478987   44610812      1       1  18759      -0.2848       0.6121
79033        1   44676742   44856315      3       1  18759       1.0724      0.14178
55182        1   44835837   45127396      6       3  18759      0.68916      0.24536
5052         1   45966707   46023562      1       1  18759    0.0012519       0.4995
10327        1   45981455   46045723      1       1  18759    0.0012519       0.4995
23139        1   46234269   46511796      1       1  18759       0.4013       0.3441
2166         1   46824939   46889520      2       1  18759      -1.3086      0.90467
127343       1   46937668   46989898      1       1  18759    -0.065971       0.5263
148930       1   47001316   47051887      1       1  18759      0.55894       0.2881
8569         1   47013079   47104966      2       1  18759      0.49978      0.30861
148932       1   47063387   47117563      5       1  18759      0.91902      0.17904
64756        1   47090711   47169099      5       1  18759      0.91902      0.17904
374973       1   47102497   47149266      3       1  18759       1.1355      0.12808
1580         1   47229670   47295021      6       1  18759      -0.7524       0.7741
1579         1   47384846   47442156      1       1  18759     -0.80088       0.7884
260293       1   47392036   47526423      3       1  18759      0.66605      0.25269
10158        1   47639261   47690771      1       1  18759      0.91651       0.1797
6886         1   47671962   47732938      2       1  18759      0.83126      0.20291
51727        1   47764469   47854511      1       1  18759     -0.67323       0.7496
388630       1   48216200   48498009      2       1  18759     -0.94479      0.82762
200010       1   48653339   48724316      1       1  18759      0.19039       0.4245
54558        1   48751044   48972876      1       1  18759       1.9278      0.02694
84871        1   48988527   50524626     33       5  18759     -0.65027      0.74224
79656        1   49183538   49277547      4       2  18759     -0.91533      0.81999
1996         1   50478686   50679442      4       1  18759      -1.0689      0.85744
11124        1   50896935   51460936      3       1  18759     -0.44581      0.67213
4898         1   52244864   52379609      1       1  18759       0.7668       0.2216
5865         1   52363628   52491436      7       1  18759     -0.35662      0.63931
51060        1   52475803   52556843      3       1  18759      -1.4744      0.92981
91408        1   52486857   52566388      3       1  18759      -1.4744      0.92981
112970       1   52487777   52534472      2       1  18759      -1.3497      0.91144
9372         1   52572678   52822358     11       2  18759     -0.53372      0.70323
65260        1   53142014   53199038      1       1  18759      0.99651       0.1595
79699        1   53157126   53303014      1       1  18759      0.99651       0.1595
127435       1   53492724   53561174      1       1  18759     -0.22497        0.589
6512         1   53542855   53643304      4       2  18759     -0.90711      0.81783
7804         1   53698036   53828821      1       1  18759      0.55865       0.2882
148979       1   53961904   54238748     13       4  18759      0.37111      0.35528
51668        1   54377234   54446975      1       1  18759     -0.56599       0.7143
127428       1   54484274   54575416      1       1  18759        0.856        0.196
200008       1   54594668   54653679      2       1  18759     -0.69295      0.75583
606495       1   54628009   54700746      2       1  18759      -1.3263      0.90764
51253        1   54630840   54701407      2       1  18759      -1.3263      0.90764
23648        1   54681104   54907068      1       1  18759       1.0144       0.1552
26027        1   54972930   55110417      1       1  18759       1.1221       0.1309
338094       1   55064850   55124200      2       1  18759      0.70613      0.24005
374977       1   55072427   55185939      2       1  18759      0.70613      0.24005
163747       1   55236736   55317937      1       1  18759      -1.1735       0.8797
1718         1   55305300   55387921      2       1  18759      -2.0202      0.97832
255738       1   55470149   55540526      4       2  18759       1.2785      0.10054
23358        1   55522032   55716039      3       1  18759      0.15049      0.44019
8613         1   56950419   57080257      8       2  18759     -0.17627      0.56996
5563         1   57075990   57191008      4       1  18759    -0.072026      0.52871
732          1   57384883   57468213      1       1  18759     -0.73589       0.7691
1600         1   57450453   58751211     18       7  18759     -0.12876      0.55123
115209       1   58871052   59047469      2       1  18759     -0.14771      0.55872
3725         1   59236463   59284785      3       1  18759      0.52298       0.3005
55277        1   59727625   60238402      3       1  18759      -0.6226      0.73323
127795       1   60446066   60574442      3       2  18759      0.57115      0.28395
4774         1   61507946   61938460     19       2  18759     -0.57004      0.71568
83941        1   62136718   62226095      1       1  18759      0.33928       0.3672
10207        1   62173149   62639592      6       3  18759     -0.64569      0.74076
7398         1   62866975   62927475      1       1  18759     -0.22883       0.5905
85440        1   62910397   63189039      1       1  18759     -0.04112       0.5164
29929        1   63798261   63914233      3       1  18759       -2.048      0.97972
4919         1   64204690   64657181     17       1  18759      0.89555      0.18525
57685        1   64901476   65168741     14       3  18759    -0.083184      0.53315
5142         1   66223193   66850262      5       3  18759     -0.11201      0.54459
200132       1   67182978   67254730      2       1  18759      -1.4935      0.93235
10022        1   67253424   67301942      1       1  18759      0.70405       0.2407
3595         1   67738047   67872583      2       1  18759         0.15      0.44038
55970        1   68157149   68334436      1       1  18759     -0.56305       0.7133
79971        1   68554142   68733284      8       4  18759      0.99503      0.15986
6121         1   68884507   68950642      2       1  18759       1.3952     0.081485
55635        1   68929835   68997799      2       1  18759       1.3952     0.081485
57554        1   69998230   70599171      5       2  18759     -0.67663      0.75068
55631        1   70600485   70706361      3       1  18759      -2.0049      0.97751
9295         1   70636365   70727703      3       1  18759      -2.0049      0.97751
5733         1   71308036   71548497      3       1  18759      -1.0182      0.84571
257194       1   71858625   72783533      5       3  18759     -0.12437      0.54949
127255       1   74481699   74698871     13       1  18759       2.4328    0.0074918
8790         1   74628896   74684533      3       1  18759       2.4634    0.0068813
100526835    1   74628896   75020116     11       2  18759       1.2399       0.1075
51086        1   74666071   75020116      9       2  18759      0.44692      0.32747
127254       1   75023795   75174422      1       1  18759     -0.66664       0.7475
431707       1   75559119   75637218      6       2  18759       0.8506       0.1975
204962       1   75657816   76116698      3       2  18759      0.16147      0.43586
34           1   76155043   76239355      1       1  18759        1.042       0.1487
5876         1   76216879   76270775      2       1  18759       1.1389      0.12737
4438         1   76227556   76389581      4       1  18759       0.7552      0.22506
127247       1   76374558   76433116      2       1  18759       1.1663      0.12175
256435       1   76505389   77110311     13       8  18759     -0.49649      0.69023
81849        1   77298126   77543223      2       1  18759      0.46458      0.32112
26289        1   77712662   78035654      9       2  18759     -0.88724      0.81253
374986       1   78210309   78355225      6       1  18759       -1.606      0.94586
91624        1   78319200   78422009      6       1  18759      -1.3315      0.90849
11080        1   78409847   78493648      2       1  18759     -0.37056      0.64452
54810        1   78475646   78614129      5       1  18759     -0.55888      0.71188
5737         1   78921728   79016386      1       1  18759       1.2985     0.097051
10964        1   79051067   79121830      2       1  18759        1.405     0.080013
10561        1   79080477   79139763      2       1  18759      0.76868      0.22104
64123        1   79345449   79507495      6       1  18759       1.2474      0.10612
148418       1   84729049   84826481     16       3  18759       1.6571     0.048752
58511        1   84829215   84890691      2       1  18759     -0.71048       0.7613
117178       1   85099390   85191440      6       1  18759      -1.8861      0.97036
255231       1   85381266   85497796      3       1  18759      0.57642      0.28217
55283        1   85473765   85549585      3       1  18759   -0.0077182      0.50308
126820       1   85492993   85608821      5       2  18759     -0.50518      0.69328
23576        1   85774168   86079046      7       3  18759     -0.50756      0.69412
3491         1   86011444   86059650      1       1  18759     -0.75275       0.7742
54680        1   86105106   86209116     11       2  18759     -0.23261      0.59197
255631       1   86184916   86657121     10       2  18759     0.045297      0.48194
1179         1   86899526   86975977      1       1  18759     -0.92378       0.8222
22802        1   86977759   87056437      1       1  18759      -1.0661       0.8568
9653         1   87345335   87585681      8       1  18759       1.1469      0.12571
2959         1   89308321   89392301      2       1  18759      0.43577       0.3315
2635         1   89462360   89523556      1       1  18759     -0.50124       0.6919
23507        1   89954933   90073420      1       1  18759     -0.28845       0.6135
284695       1   90425678   90504101      2       1  18759      0.24082      0.40485
343472       1   91167579   91217794      1       1  18759       -2.308       0.9895
84146        1   91370855   91522812      2       1  18759    -0.078905      0.53145
164045       1   91716323   91905426      3       1  18759     -0.18358      0.57283
8317         1   91931338   92001321      1       1  18759      -1.5955       0.9447
7049         1   92135900   92406559      5       2  18759     0.071091      0.47166
676          1   92379928   92489985      2       1  18759     -0.93576       0.8253
253152       1   92460533   92539093      1       1  18759     -0.94865       0.8286
23285        1   92597609   92660280      1       1  18759       1.2076       0.1136
7813         1   92964253   93292961     29       1  18759      0.74182       0.2291
6125         1   93262594   93317481      7       1  18759      0.70876      0.23924
388650       1   93288286   93462079      4       1  18759      0.40258      0.34363
22823        1   93509792   93614638      9       1  18759      -1.9283      0.97309
343099       1   93611038   93754769      1       1  18759     0.012283       0.4951
1810         1   93776478   93838149      1       1  18759      0.77355       0.2196
54874        1   93878688   94030218      2       1  18759       1.4819      0.06918
8412         1   94017343   94347706      3       1  18759     0.060923      0.47571
24           1   94448393   94621705      5       3  18759      -1.5466      0.93902
9411         1   94624463   94748251      3       1  18759      0.96531      0.16719
126969       1   95250898   95370803      1       1  18759      0.24921       0.4016
199857       1   95438279   95573512      1       1  18759      0.15198       0.4396
148534       1   95547894   95673163      1       1  18759      0.17994       0.4286
100527978    1   95548479   95720511      5       1  18759     -0.12622      0.55022
25950        1   95664711   95722781      5       1  18759     -0.12622      0.55022
1806         1   97533299   98421615     17       5  18759      0.22067      0.41267
51375        1   99092236   99236056      3       1  18759    -0.063857      0.52546
163404       1   99345801   99505449      3       2  18759    -0.041967      0.51674
9890         1   99694848   99785140      3       1  18759      -1.3246      0.90735
54873        1  100076431  100170097      3       1  18759     -0.29631       0.6165
391059       1  100164206  100267186      2       1  18759      0.53957      0.29475
163786       1  100539100  100633518      2       1  18759       1.1605      0.12293
54482        1  100563669  100626054      2       1  18759       1.1605      0.12293
127495       1  100604004  100678829      2       1  18759       1.5658     0.058695
1629         1  100642478  100750409      1       1  18759       1.5704     0.058159
8556         1  100775598  100995833      2       1  18759      0.16516      0.43441
54112        1  100968728  101017583      4       1  18759     -0.21724      0.58599
7412         1  101150196  101214601      4       1  18759        0.474      0.31775
118427       1  102258126  102497790      2       1  18759     -0.52168      0.69905
1301         1  103332023  103609052     11       2  18759       1.3884     0.082504
55599        1  104033323  104107861      1       1  18759     -0.83202       0.7973
280          1  104060894  104132156      2       1  18759     -0.98567      0.83785
278          1  104252833  104311312      1       1  18759      0.78475       0.2163
22854        1  107647540  108034477     14       4  18759        1.028      0.15198
10451        1  108103782  108542545      8       4  18759      -1.4045      0.91992
284611       1  109067653  109191949      6       1  18759     -0.19339      0.57667
113802       1  109180910  109239148      3       1  18759     -0.30271      0.61894
55119        1  109199932  109254425      3       1  18759     -0.30271      0.61894
163479       1  109220556  109295371      2       1  18759     -0.25146      0.59927
6814         1  109254285  109362148      2       1  18759     -0.25146      0.59927
254268       1  109348520  109435864      2       1  18759      -1.1531      0.87556
29899        1  109382972  109483044      2       1  18759      -1.1531      0.87556
22911        1  109502835  109619860      1       1  18759      0.67386       0.2502
6884         1  109596998  109653624      1       1  18759      0.67386       0.2502
56900        1  109598403  109649554      1       1  18759      0.67386       0.2502
57535        1  109621585  109759403      1       1  18759      -1.0131       0.8445
6301         1  109721515  109790804      1       1  18759     -0.49443       0.6895
1952         1  109757641  109828378      3       1  18759     -0.36092      0.64092
84722        1  109812176  109860790      1       1  18759      0.81757       0.2068
343263       1  109824987  109884663      2       1  18759      0.13292      0.44713
6272         1  109842187  109975563      1       1  18759       -1.281       0.8999
284612       1  109974100  110034764      1       1  18759     -0.36193       0.6413
127002       1  109991533  110045426      1       1  18759     -0.36193       0.6413
284613       1  110001658  110053063      1       1  18759     -0.36193       0.6413
2948         1  110163698  110218123      2       1  18759      0.40734      0.34188
2946         1  110175644  110236619      2       1  18759      0.40734      0.34188
2944         1  110195418  110250828      2       1  18759      0.40734      0.34188
2947         1  110266554  110318660      1       1  18759   -0.0077697       0.5031
79574        1  110282702  110341644      1       1  18759   -0.0077697       0.5031
1435         1  110418233  110483616      4       2  18759      -1.6783      0.95335
388662       1  110658132  110754824      1       1  18759       2.3891     0.008444
3749         1  110718336  110786674      1       1  18759       2.3891     0.008444
3737         1  111126202  111209096      1       1  18759     -0.74976       0.7733
3738         1  111186182  111252655      1       1  18759     -0.19397       0.5769
79961        1  111718591  111782160      1       1  18759      0.76781       0.2213
1117         1  111735281  111796062      1       1  18759      0.76781       0.2213
140          1  112015970  112141602      6       2  18759      0.49319      0.31094
5906         1  112127405  112266807      1       1  18759     -0.78441       0.7836
3752         1  112308444  112567147      3       1  18759       0.3789      0.35238
9860         1  113580792  113677824      6       1  18759     -0.17426      0.56917
260425       1  113898087  114238545      3       1  18759      0.39788      0.34536
51592        1  114925399  115088781      1       1  18759      -0.7868       0.7843
7252         1  115537445  115586930      1       1  18759      0.15706       0.4376
10100        1  115580632  115667121      5       1  18759    -0.072573      0.52893
81839        1  116149574  116250845      3       1  18759     -0.21667      0.58577
845          1  116232624  116346426      2       1  18759     -0.91736      0.82052
4808         1  116368998  116418747      3       2  18759      -2.3462      0.99052
55356        1  116484119  116622675     13       3  18759      0.62608      0.26563
3321         1  117107020  117245377      1       1  18759      -1.9205       0.9726
5738         1  117417689  117542972      1       1  18759     -0.53565       0.7039
9398         1  117509372  117589173      1       1  18759     -0.52181       0.6991
8458         1  117567910  117655492      4       1  18759    -0.041334      0.51649
80263        1  117643677  117699411      2       1  18759     -0.59954      0.72559
79679        1  117676209  117788582      6       2  18759      0.29497      0.38401
54855        1  118113604  118181011      5       1  18759     -0.79248      0.78596
200162       1  118486288  118762848      4       1  18759      0.55055      0.29097
10352        1  119563839  119718404      1       1  18759      0.22317       0.4117
83998        1  120326641  120389203      1       1  18759      -1.4132       0.9212
11085        1  120426156  120474147      1       1  18759  -0.00025108       0.5001
