GENE       CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P
388591       1    6231189    6291359     10       3  29415    -0.097082      0.53867
6146         1    6235080    6294679     12       4  29415      0.16978      0.43259
390992       1    6269252    6315638     10       3  29415       1.0483      0.14725
23463        1    6271253    6331044     14       5  29415      0.67438      0.25003
387509       1    6297406    6356035     16       7  29415     0.034778      0.48613
11332        1    6314332    6488826     45       8  29415     -0.98282      0.83715
83715        1    6449836    6531004     21       5  29415     -0.90237      0.81657
54626        1    6465292    6519724      9       2  29415     -0.94551       0.8278
8718         1    6510787    6562432     12       4  29415     0.026881      0.48928
57449        1    6516152    6615121     24       7  29415     -0.66641      0.74742
79707        1    6571407    6649658     13       3  29415      -1.8705      0.96929
80835        1    6579987    6649817     11       2  29415      -2.5885      0.99518
3104         1    6605051    6659340      8       3  29415      -2.2962      0.98917
148479       1    6638756    6694093     10       3  29415      -1.2523      0.89477
9903         1    6640784    6697958     10       3  29415      -1.0927      0.86275
90326        1    6649925    6705646     12       3  29415       -1.019      0.84589
55735        1    6684228    6796966     21       5  29415      -1.4797      0.93053
23261        1    6810384    7839766    248      78  29415    -0.066068      0.52634
9341         1    7796329    7851492     15       5  29415     -0.86666      0.80694
8863         1    7809413    7915241     36       9  29415      -0.3866      0.65047
10911        1    7897672    7948551     16       5  29415      -1.4563      0.92734
3604         1    7965931    8038225     12       5  29415      -1.4855      0.93129
11315        1    7986714    8055342     10       4  29415      -1.5028      0.93355
54206        1    8061779    8121393      5       1  29415     -0.24136      0.59536
50651        1    8343171    8414227      7       3  29415      0.63116      0.26397
473          1    8402464    8912699     59       8  29415      0.50684      0.30613
2023         1    8911059    8974151      8       4  29415      -1.2967      0.90264
765          1    8970893    9045151     19       9  29415      0.57223      0.28358
155184       1    9053359    9121404     25      11  29415     -0.84854      0.80193
6518         1    9087005    9166763     17       5  29415      0.15354      0.43899
80045        1    9153472    9224229     13       5  29415       0.2938      0.38445
9563         1    9259822    9341396     19       7  29415      -2.0599       0.9803
80176        1    9300202    9439591     41      18  29415      -2.0831      0.98138
84275        1    9564528    9652831     10       3  29415      0.17959      0.42874
199953       1    9613932    9684935      7       2  29415      0.22377      0.41147
5293         1    9676789    9799172     16       6  29415     -0.19174      0.57603
22883        1    9779079    9919550     16       3  29415      0.61731      0.26851
56998        1    9898334   10005316     10       4  29415     -0.89102      0.81354
64802        1    9968486   10055556     10       2  29415     -0.73781      0.76969
84328        1    9972168   10038460      9       2  29415     -0.73122      0.76768
116362       1   10022255   10086078      5       2  29415     -0.44112      0.67044
10277        1   10058041   10251297     30       8  29415      0.27127      0.39309
23095        1   10235606   10451664     44       5  29415      0.53965      0.29472
5226         1   10423884   10490565      9       2  29415        1.133      0.12861
378708       1   10454944   10520239      6       3  29415       0.6493      0.25807
100526739    1   10455159   10522060      6       3  29415       0.6493      0.25807
1325         1   10474776   10522060      4       2  29415      0.31038      0.37814
5195         1   10500003   10700815     52      12  29415     -0.17659      0.57009
1676         1   10510588   10567613     13       4  29415      0.25163      0.40066
54897        1   10686661   10891733     40      17  29415      -1.3774      0.91581
148345       1   10996530   11077094     18       7  29415        1.683     0.046188
23435        1   11037462   11095549      6       2  29415      0.11261      0.45517
10747        1   11076580   11142296      7       1  29415       1.7587     0.039314
6723         1   11104649   11155091      5       1  29415       2.1076     0.017532
5394         1   11116675   11194961      9       2  29415       2.0457     0.020394
2475         1   11156588   11357614     25       4  29415       1.7967     0.036188
10218        1   11214346   11266038      4       2  29415       1.9835     0.023657
29914        1   11298255   11358491     12       3  29415       1.3988     0.080933
57540        1   11504295   11607640     15       4  29415     -0.50712      0.69396
93611        1   11679432   11733384     12       5  29415      0.51837       0.3021
26270        1   11689150   11744411     14       6  29415      0.54685      0.29224
26232        1   11697924   11749888     14       6  29415      0.51148      0.30451
374946       1   11716781   11790336     21       9  29415      0.25552      0.39916
10459        1   11724537   11786678     15       8  29415     -0.67442      0.74998
57085        1   11761142   11820828     15       6  29415     -0.86363      0.80611
284498       1   11788827   11859642     21       7  29415      -0.3824      0.64892
1185         1   11831153   11913201     40       6  29415      0.55261      0.29027
4524         1   11835787   11901160     32       5  29415      0.71891       0.2361
4878         1   11895766   11942840     23       7  29415     -0.44069      0.67028
4879         1   11907521   11953992     18       7  29415     -0.91768      0.82061
5351         1   11959724   12045599     23       7  29415      -1.0419      0.85127
90231        1   11969645   12021485     16       5  29415     -0.81228      0.79169
9927         1   12005238   12083572     25       6  29415      -1.4091       0.9206
60672        1   12044299   12102106     12       3  29415     -0.94243      0.82701
943          1   12088434   12214264     20      11  29415       1.4365     0.075427
7133         1   12192044   12279279     26      11  29415      -1.5752       0.9424
55187        1   12255101   12582099     62      14  29415     -0.77057      0.77952
9249         1   12617939   12712820     23       8  29415       1.3334     0.091194
343066       1   12669566   12737097     16       4  29415    -0.038375      0.51531
126767       1   12741118   12798726     10       5  29415      0.15232      0.43947
93190        1   12771163   12831102     13       4  29415      0.17975      0.42867
390999       1   12799984   12848049      6       2  29415     -0.10978      0.54371
65121        1   12816546   12866777      5       2  29415       1.4855     0.068707
440560       1   12874468   12926264      2       1  29415     0.015914      0.49365
65122        1   12881941   12931764      2       1  29415     0.015914      0.49365
343069       1   12897261   12943578      2       1  29415     0.015914      0.49365
126755       1   13791445   13875242     30      12  29415       -1.138      0.87244
10630        1   13875252   13954452     28      12  29415      0.15188      0.43964
7799         1   13991714   14161574     41      11  29415      0.88889      0.18703
23254        1   14184646   15454544    395     129  29415     -0.61122      0.72947
55092        1   15444028   15556974     38      12  29415     0.080178      0.46805
727684       1   15480692   15533120     15       6  29415      0.64882      0.25823
114827       1   15538730   15734767     68      25  29415      -1.8671      0.96906
79180        1   15701391   15766839     22       6  29415     -0.91955       0.8211
11330        1   15729938   15783153     10       3  29415      -0.4774      0.68346
63036        1   15748223   15808586     10       3  29415      -1.2423      0.89293
51032        1   15767596   15827895     12       5  29415      -2.4473       0.9928
842          1   15807896   15886407     19       4  29415      -1.3945      0.91842
23341        1   15818343   15908228     15       3  29415     -0.95572      0.83039
79814        1   15888194   15946605      6       2  29415       0.5502      0.29109
84301        1   15908953   16005539     13       2  29415      0.91643      0.17972
6248         1   15951364   15998217      8       1  29415       1.0068      0.15702
23207        1   15975632   16071264     24       3  29415       0.7597      0.22372
284723       1   16027721   16077884     19       4  29415      0.65211      0.25717
388595       1   16033987   16084292     22       5  29415       0.3595      0.35961
54751        1   16048107   16123089     19       5  29415      -1.5469      0.93906
440567       1   16123657   16169194     14       3  29415      -1.0209      0.84636
23013        1   16139359   16276951     22       5  29415     -0.81604      0.79276
7709         1   16258364   16337627     24       6  29415      0.15524      0.43832
101928566    1   16267626   16333701     22       6  29415      0.23174      0.40837
149563       1   16295731   16343184     12       4  29415       0.9313      0.17585
1187         1   16313486   16370548     15       5  29415      0.85309       0.1968
27129        1   16330523   16381084     16       6  29415      0.83566      0.20167
1188         1   16335231   16393821     14       5  29415       0.4899       0.3121
348487       1   16374264   16435127     11       4  29415      0.55423      0.28971
1969         1   16440832   16517582     21       6  29415       1.7081     0.043806
128272       1   16514599   16574104     11       2  29415     -0.14823      0.55892
101927546    1   16541343   16588528      5       1  29415     -0.59175      0.72299
79363        1   16548182   16598659      7       2  29415     -0.84555       0.8011
54455        1   16563339   16713965     20       3  29415     -0.70618      0.75996
26099        1   16658525   16734643     10       3  29415     -0.31712      0.62442
374955       1   16712101   16798919     19       6  29415      -1.0476      0.85259
55707        1   16732167   16796585     12       4  29415      -0.8296      0.79662
100133301    1   16830561   16876198      1       1  29415      0.35846         0.36
9696         1   17213445   17309474      6       2  29415        3.317   0.00045493
4237         1   17290997   17343081      9       3  29415       1.4692     0.070894
23400        1   17302453   17373467     13       3  29415      0.22548       0.4108
6390         1   17335217   17415665     32       5  29415     -0.50058      0.69167
11240        1   17383256   17480948     25       5  29415     -0.75421      0.77464
29943        1   17496621   17582501     41      12  29415     -0.36647      0.64299
51702        1   17540593   17620728     40      13  29415      0.57164      0.28378
23569        1   17599690   17700495     37      12  29415    -0.053745      0.52143
353238       1   17663741   17738195     34      10  29415      -1.3797      0.91616
55920        1   17723251   17801250      8       2  29415      -2.2075      0.98636
55160        1   17811693   18034370     30      11  29415     -0.99508      0.84015
81569        1   18046808   18163558     29       8  29415     -0.52072      0.69872
84966        1   18399240   18714977    119      49  29415      -2.4523       0.9929
127707       1   18772424   18822540     21       8  29415     -0.91023      0.81865
5081         1   18922500   19085360     46      17  29415     -0.33536      0.63132
80834        1   19156093   19221155     15       7  29415        1.001       0.1584
8659         1   19187924   19264293     24      10  29415      0.67931      0.24847
126917       1   19220774   19317826     20       7  29415      0.26694      0.39476
23352        1   19391000   19571812     33       8  29415      0.47702      0.31668
23065        1   19532158   19613053     17       4  29415      0.73958      0.22978
51154        1   19543075   19596622     14       4  29415      0.65814      0.25522
22977        1   19599057   19650280     13       4  29415       0.8702      0.19209
54896        1   19603740   19668925     17       6  29415      0.72599      0.23392
8574         1   19619202   19673640     19       6  29415      0.57828      0.28154
832          1   19655267   19847066     79      12  29415      0.29593      0.38364
440574       1   19888471   19966315     19       4  29415      0.14186      0.44359
100532736    1   19888471   19994949     31       9  29415     0.057516      0.47707
4681         1   19934723   19994949     22       7  29415       0.1404      0.44417
3362         1   19956780   20016055     21       5  29415     -0.35506      0.63873
255104       1   19998706   20161424     60      24  29415     -0.92142      0.82159
54546        1   20130522   20176771     22      12  29415    -0.063066      0.52514
23252        1   20173356   20249438     24       8  29415      0.44264      0.32901
30814        1   20236800   20285110     17       6  29415        1.431     0.076216
5320         1   20291924   20341932     11       5  29415      0.18392      0.42704
5322         1   20351157   20428394     20       7  29415     -0.97254      0.83461
26279        1   20429143   20481059     10       6  29415     -0.11833       0.5471
64600        1   20430823   20486879     10       6  29415     -0.11833       0.5471
127733       1   20477578   20532540     10       4  29415      0.53482      0.29639
391013       1   20480484   20536687     10       4  29415      0.49039      0.31193
127731       1   20582412   20691662     33      12  29415       -0.715       0.7627
55450        1   20798884   20847728      8       3  29415     -0.60339      0.72687
79594        1   20815941   20869674     13       4  29415      0.37044      0.35553
163933       1   20843932   20891513     15       5  29415      0.23551      0.40691
978          1   20880444   20955401     34      11  29415        -1.16      0.87697
65018        1   20924948   20988004     37       8  29415      -1.5263      0.93654
1650         1   20968260   21023037     28       8  29415      -1.3222      0.90695
57576        1   20980475   21079317     38      14  29415     -0.57604       0.7177
400745       1   21036225   21094133     15       5  29415      0.47291      0.31814
50809        1   21059170   21148808     10       2  29415     -0.11559      0.54601
8672         1   21122785   21538381     36       3  29415     -0.75639      0.77529
1889         1   21533740   21707034     57      18  29415      0.75611      0.22479
84224        1   21731583   21821393      8       5  29415      0.81403      0.20781
249          1   21800475   21914905     44      13  29415     -0.19455      0.57713
5909         1   21912708   22031010     36      17  29415     -0.28317      0.61148
84196        1   21994791   22144688     35      11  29415      -2.0554      0.98008
401944       1   22103758   22161714      7       3  29415     -0.10581      0.54213
3339         1   22138737   22298750     33      12  29415     -0.36054      0.64078
23436        1   22268418   22325847     12       4  29415     -0.71322      0.76214
10136        1   22293149   22349035      4       2  29415        1.363     0.086441
998          1   22344120   22429439     18       6  29415       1.3388     0.090315
54361        1   22433798   22505474     23       8  29415      0.95386      0.17008
9923         1   22743344   22867650     19       4  29415      -0.5729      0.71664
2046         1   22855004   22940087     18       6  29415     -0.25345      0.60004
712          1   22928118   22976175     12       4  29415      -1.6115      0.94647
714          1   22934969   22984603     12       4  29415     -0.66184      0.74596
713          1   22944682   22998130     19       6  29415     -0.14868       0.5591
2048         1   23002263   23251823     60      22  29415       0.4263      0.33495
646262       1   23269536   23334524      1       1  29415     -0.55807       0.7116
23028        1   23310937   23420184      5       2  29415      -1.4589      0.92771
729059       1   23327327   23377343      2       1  29415     -0.95072      0.82913
7798         1   23400516   23539301     25       4  29415      -1.9691      0.97553
3352         1   23508388   23556222      7       2  29415      -1.2478      0.89395
10236        1   23625953   23706143     15       4  29415     -0.67986       0.7517
80818        1   23675941   23731357     16       5  29415     -0.70084       0.7583
6920         1   23697555   23786269     21       8  29415      -1.1936      0.88368
55616        1   23745056   23845750     12       5  29415     -0.90335      0.81683
1870         1   23822920   23892712     12       5  29415     -0.22023      0.58715
3399         1   23874421   23921285      5       3  29415       0.6763      0.24942
6135         1   23983269   24032915      6       2  29415     -0.58443      0.72054
6924         1   24034856   24098549      8       3  29415     -0.83655      0.79858
57095        1   24069876   24124722      4       2  29415     -0.47539      0.68275
11313        1   24082275   24132029      4       2  29415     -0.46502      0.67904
2582         1   24112089   24162294      4       2  29415     -0.94583      0.82788
3155         1   24118367   24200110      5       2  29415     -0.76037      0.77648
2517         1   24161567   24229859      4       1  29415     -0.14895       0.5592
1269         1   24187005   24320549      5       2  29415     -0.41797      0.66202
127294       1   24372531   24473665     41      11  29415      -0.8797      0.81049
58985        1   24436261   24504783     23       7  29415      -1.7294      0.95813
163702       1   24470647   24548765     20       8  29415     -0.13645      0.55427
57822        1   24610812   24700972     26      10  29415      0.58507      0.27925
90529        1   24673489   24776587     39       7  29415       1.1306      0.12911
57185        1   24707245   24809473     26       4  29415       1.0748      0.14124
11123        1   24793841   24873510     13       5  29415     -0.11133      0.54432
400746       1   24847567   24945819     22       9  29415       0.3032      0.38087
10250        1   24934594   25009772      5       2  29415      0.35587      0.36097
25932        1   25036760   25180815     19       5  29415     -0.88726      0.81253
864          1   25216002   25326648     30      11  29415     -0.25893      0.60216
25949        1   25538767   25594013      4       2  29415     -0.34566       0.6352
57035        1   25558740   25609010      1       1  29415      -2.1469       0.9841
6007         1   25563884   25666936      2       1  29415      -1.5225      0.93606
23585        1   25629789   25698852      3       2  29415     -0.68556       0.7535
6006         1   25677853   25782363      8       1  29415      0.48035      0.31549
55219        1   25722388   25836700     13       2  29415      0.45687      0.32388
26119        1   25835071   25905377      5       3  29415     -0.28075      0.61055
57134        1   25908959   26121258     48      13  29415     0.045796      0.48174
57190        1   26091667   26154713     17       6  29415     -0.24792       0.5979
56181        1   26111397   26169433     14       3  29415      -0.9335      0.82472
79000        1   26148414   26220939     22       3  29415     -0.90102      0.81621
164091       1   26177975   26237461     15       3  29415     -0.98574      0.83787
3925         1   26200670   26268368     18       3  29415      -1.8387      0.96702
5051         1   26276258   26361366     13       4  29415       -1.283      0.90026
2134         1   26313266   26372955     11       5  29415        -1.27      0.89795
7780         1   26354513   26408439     10       3  29415     0.052963      0.47888
84676        1   26367792   26429142     12       3  29415    -0.054409       0.5217
149420       1   26402656   26462039     14       2  29415     -0.51426      0.69647
79927        1   26450511   26499119      3       2  29415      -0.8523      0.80298
51042        1   26461388   26507364      3       2  29415     -0.98021      0.83651
10256        1   26468981   26526375     12       4  29415     -0.30157      0.61851
378807       1   26482119   26539033     16       5  29415     -0.38206      0.64879
64793        1   26525644   26615529     28       5  29415      -1.1533       0.8756
83442        1   26571213   26618013     15       2  29415     -0.87922      0.81036
91544        1   26598773   26679756     31       6  29415     -0.98426      0.83751
1043         1   26609411   26657014     17       4  29415     -0.74106      0.77067
55057        1   26638350   26715621     28       7  29415      -1.0281      0.84805
257101       1   26678125   26736023     15       6  29415       1.3988     0.080938
79727        1   26702269   26766219     12       4  29415       2.0214     0.021617
79947        1   26723773   26807797     17       5  29415       1.3472     0.088951
3151         1   26763902   26813133     10       3  29415     -0.47362      0.68211
6195         1   26821249   26911520     17       6  29415       1.1552      0.12401
8289         1   26987522   27118601     19       3  29415      -2.2256      0.98698
101928728    1   27008623   27057896      9       2  29415      -2.3028      0.98935
55650        1   27078739   27134894      8       3  29415      -1.6576      0.95131
84243        1   27118201   27194092     11       2  29415      0.13571      0.44603
2810         1   27154633   27200947     10       2  29415      0.23048      0.40886
54707        1   27195872   27251869     14       3  29415      -1.1864      0.88227
63906        1   27206979   27261962     14       3  29415      -1.2091      0.88669
10726        1   27213187   27283362     20       4  29415      -1.8821      0.97009
8431         1   27227975   27275567     11       3  29415      -1.5054       0.9339
126695       1   27266047   27321901     11       3  29415      -3.3016      0.99952
388610       1   27285189   27337377      8       2  29415      -1.5126      0.93481
115572       1   27321511   27374333      7       3  29415      -1.1518      0.87531
6548         1   27415300   27516621     15       2  29415     -0.32989      0.62926
23038        1   27526007   27645124     11       5  29415     -0.70338      0.75909
84065        1   27613636   27672891      7       3  29415      0.92555      0.17734
84958        1   27633483   27690423     12       4  29415      0.81907      0.20637
9064         1   27671670   27728558     15       5  29415       1.4622     0.071839
2827         1   27684148   27732318     12       4  29415       1.6317     0.051377
8547         1   27685601   27736315     12       4  29415       1.6317     0.051377
388611       1   27695596   27744823     11       3  29415       1.7059     0.044012
10163        1   27720734   27851678     16       3  29415       1.9409     0.026134
27245        1   27850756   27965463     15       7  29415       1.5636     0.058956
2268         1   27928800   27996727     12       6  29415     -0.65078      0.74241
2537         1   27982572   28033724      7       2  29415      -2.3295      0.99008
199870       1   28017490   28099426      8       2  29415      -1.4319      0.92392
23673        1   28064694   28160963     11       3  29415      -1.9271      0.97302
5511         1   28122252   28188183     10       3  29415      -2.1597       0.9846
9473         1   28164055   28223196     17       4  29415      0.19371       0.4232
6118         1   28208035   28276255     18       4  29415      0.80458      0.21053
27293        1   28226456   28295663     11       5  29415      0.42661      0.33483
55113        1   28251504   28304604      9       4  29415      0.53054      0.29787
2140         1   28286855   28450173     25       6  29415       1.2463      0.10633
5724         1   28463677   28555447     13       3  29415      -1.7488      0.95984
22826        1   28516789   28594542     19       4  29415   -0.0091292      0.50364
93974        1   28527602   28574616     11       2  29415      -1.0104      0.84384
83667        1   28550963   28619002     17       4  29415     0.070515      0.47189
54797        1   28620513   28672478      6       2  29415      -1.0366      0.85004
65979        1   28661093   28836881     25       3  29415     -0.56923       0.7154
1104         1   28797455   28875708     16       3  29415     -0.56255      0.71313
54952        1   28844529   28915057      9       2  29415      -1.3898       0.9177
115273       1   28883712   28931098      4       2  29415     -0.88496      0.81191
6883         1   28919608   29010416     11       2  29415      -1.1496      0.87484
10691        1   28960234   29052115      7       2  29415     -0.55178      0.70945
51441        1   29028133   29106287      9       2  29415      0.85202       0.1971
4985         1   29103654   29200208     14       4  29415       1.2111      0.11293
2035         1   29178603   29456558     54       8  29415       2.3597    0.0091445
399474       1   29435937   29485421     15       4  29415       2.7386    0.0030853
6429         1   29464250   29543637     20       5  29415       3.1072   0.00094422
51102        1   29509385   29592460     18       6  29415        2.848    0.0021995
10076        1   29528028   29663325     27      10  29415       1.8498     0.032168
4146         1   31174124   31231432     13       4  29415      0.43353      0.33231
7805         1   31195315   31265683     10       5  29415      0.28604      0.38742
9672         1   31332313   31416480     21       9  29415      0.21947      0.41314
9698         1   31394353   31573838     28       4  29415     -0.25778      0.60171
79570        1   31642592   31747734     24       4  29415     -0.66489      0.74694
9410         1   31722415   31804644     16       2  29415      -1.7033      0.95575
51538        1   31734832   31848569     25       3  29415      -1.8796      0.96992
2170         1   31828100   31880923     14       2  29415     -0.83513      0.79818
347735       1   31847412   31917527     18       4  29415      -1.3879      0.91742
64129        1   32007086   32063290     13       5  29415      -1.1988       0.8847
3061         1   32048290   32103214     13       2  29415    -0.072134      0.52875
553115       1   32085463   32145838     19       3  29415      0.21089      0.41649
1307         1   32107848   32204768     36       8  29415    -0.026799      0.51069
576          1   32182718   32265494     15       5  29415    -0.019919      0.50795
90853        1   32246023   32316630     13       5  29415       1.6612     0.048334
8073         1   32362022   32438988     10       3  29415       1.6581      0.04865
10657        1   32444295   32536460      7       2  29415    -0.054619      0.52178
55116        1   32503503   32578467      7       1  29415      0.92557      0.17733
23633        1   32538644   32652169     12       3  29415      0.93763      0.17422
200081       1   32610293   32673886     11       4  29415       1.3867     0.082764
79140        1   32631202   32680991     10       3  29415       1.5095      0.06558
55721        1   32636236   32684288     10       3  29415       1.5083      0.06574
149069       1   32639695   32691797     12       2  29415       1.4983     0.067029
8668         1   32652971   32707205     16       3  29415       1.5117     0.065304
56063        1   32670040   32722954     14       4  29415       1.5265     0.063444
84734        1   32677818   32724461     11       4  29415       1.6769     0.046781
3932         1   32681840   32761766     12       5  29415       1.6085      0.05386
3065         1   32722708   32809227      5       3  29415       1.3994     0.080844
81629        1   32783365   32840098      3       2  29415       1.1268      0.12992
65108        1   32789430   32836840      3       2  29415       1.1268      0.12992
100128071    1   32816871   32862844      3       1  29415      0.10811      0.45695
55108        1   32820704   32895062      7       4  29415      0.35796      0.36019
728116       1   32895658   32963460      7       2  29415      0.75559      0.22495
653121       1   32969772   33081542     20       3  29415      0.80804      0.20953
339487       1   33076421   33151565      4       1  29415      0.84837      0.19812
5928         1   33081749   33161812      7       1  29415      0.85098      0.19739
81493        1   33135507   33203361      5       1  29415      0.90442      0.18289
57648        1   33172492   33250571      9       3  29415      -1.0065      0.84292
8565         1   33230840   33318633     15       4  29415      -1.8439       0.9674
64766        1   33247368   33334480     15       4  29415       -1.021      0.84637
3208         1   33316688   33370247     11       4  29415     -0.43663      0.66881
252995       1   33317869   33373093     11       4  29415     -0.43663      0.66881
113452       1   33350196   33402041      7       2  29415     -0.86405      0.80622
127544       1   33392050   33465467     15       3  29415      -2.5518      0.99464
204          1   33463541   33537512      8       1  29415      -1.1086       0.8662
113451       1   33511711   33596132     10       2  29415       -1.389      0.91758
55223        1   33601000   33682671      7       2  29415     -0.13529      0.55381
149076       1   33686908   33776321     14       3  29415      -0.4428      0.67104
127550       1   33762367   33821699     11       3  29415     -0.74757      0.77264
1912         1   33779224   33876194     16       5  29415      -1.0156       0.8451
7579         1   33903232   33972105     17       7  29415      -2.7348      0.99688
114784       1   33969609   34666443    221      74  29415     -0.73388      0.76849
127540       1   34291076   34340392     10       3  29415     -0.15412      0.56124
84970        1   34597624   34694732     32      11  29415        1.963     0.024821
2709         1   35185648   35234113     12       6  29415       -2.052      0.97991
127534       1   35190342   35239325     11       5  29415      -1.8604      0.96859
2707         1   35211790   35261967     22       9  29415      -1.4991      0.93308
2701         1   35223559   35271351     20       7  29415      -1.3208      0.90672
113444       1   35305963   35360417      8       3  29415     -0.82379      0.79497
58512        1   35321037   35426083     10       5  29415     0.092494      0.46315
100506144    1   35437127   35485948      9       1  29415        1.958     0.025113
9204         1   35441766   35532569     13       2  29415       1.8964     0.028952
79830        1   35490387   35591460      7       2  29415       1.2827     0.099803
6421         1   35631981   35693766     14       5  29415     -0.45553      0.67564
9202         1   35699444   35897545     16       4  29415     -0.91384       0.8196
79932        1   35889091   36058037     32       6  29415       0.1844      0.42685
23154        1   35988311   36042380      8       3  29415      -0.2411      0.59526
339488       1   36003971   36070929     11       5  29415     -0.93095      0.82406
5690         1   36030259   36142445     15       5  29415      -2.2672      0.98831
127703       1   36169477   36219790      8       2  29415   -0.0079832      0.50318
63967        1   36175819   36270568     12       2  29415     -0.12297      0.54894
192670       1   36238231   36333491     13       3  29415     -0.12902      0.55133
26523        1   36300412   36405211     12       4  29415      -0.1977      0.57836
192669       1   36361364   36532360     12       4  29415      -1.2313      0.89089
27285        1   36514676   36563877      4       2  29415      -0.2452      0.59685
54936        1   36519453   36569533      6       2  29415     -0.49999      0.69146
1296         1   36550840   36626305     13       4  29415     -0.90625       0.8176
