GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P
57576        1   20980475   21079317      1       1  298420      0.26216       0.3966
1889         1   21533740   21707034      1       1  298420       1.0723       0.1418
84224        1   21731583   21821393      2       1  298420     -0.24705      0.59756
249          1   21800475   21914905      5       1  298420      -1.3152      0.90578
5909         1   21912708   22031010      4       1  298420      -0.8202      0.79395
84196        1   21994791   22144688      3       1  298420      -1.1879      0.88256
3339         1   22138737   22298750      8       1  298420       1.1814      0.11871
23436        1   22268418   22325847     10       2  298420       1.0531      0.14616
10136        1   22293149   22349035      2       1  298420     -0.64591      0.74083
998          1   22344120   22429439     20       1  298420       1.1233      0.13065
54361        1   22433798   22505474      6       1  298420      0.95299       0.1703
9923         1   22743344   22867650      1       1  298420     -0.27229       0.6073
713          1   22944682   22998130      1       1  298420      -2.0537         0.98
2048         1   23002263   23251823     10       3  298420      0.29539      0.38385
10236        1   23625953   23706143      7       1  298420      0.18776      0.42553
80818        1   23675941   23731357     18       1  298420       0.3847      0.35023
6920         1   23697555   23786269     17       2  298420      0.17623      0.43006
55616        1   23745056   23845750      4       1  298420     -0.94542      0.82778
1870         1   23822920   23892712      1       1  298420    -0.047142       0.5188
6924         1   24034856   24098549      1       1  298420     -0.63504       0.7373
57095        1   24069876   24124722      1       1  298420     -0.63504       0.7373
2582         1   24112089   24162294      1       1  298420     -0.49585         0.69
3155         1   24118367   24200110      1       1  298420     -0.49585         0.69
127294       1   24372531   24473665      7       2  298420      0.37594      0.35348
58985        1   24436261   24504783      3       1  298420     -0.96661      0.83313
163702       1   24470647   24548765      6       3  298420     -0.85794      0.80454
57822        1   24610812   24700972      2       1  298420      -1.3737      0.91524
90529        1   24673489   24776587      1       1  298420     -0.45793       0.6765
864          1   25216002   25326648      1       1  298420     -0.40619       0.6577
57134        1   25908959   26121258      1       1  298420      0.71372       0.2377
57190        1   26091667   26154713      1       1  298420     -0.69892       0.7577
56181        1   26111397   26169433      1       1  298420     -0.69892       0.7577
10256        1   26468981   26526375      3       1  298420     -0.47118      0.68124
378807       1   26482119   26539033      3       1  298420     -0.47118      0.68124
64793        1   26525644   26615529     16       1  298420       0.8359      0.20161
83442        1   26571213   26618013     11       1  298420      0.77102      0.22035
91544        1   26598773   26679756     13       1  298420      0.82875      0.20362
1043         1   26609411   26657014     13       1  298420      0.82875      0.20362
55057        1   26638350   26715621      1       1  298420      0.91727       0.1795
257101       1   26678125   26736023      1       1  298420     -0.62313       0.7334
79727        1   26702269   26766219      1       1  298420     -0.62313       0.7334
79947        1   26723773   26807797      1       1  298420    -0.024818       0.5099
3151         1   26763902   26813133      1       1  298420    -0.024818       0.5099
6195         1   26821249   26911520      2       1  298420     -0.25741      0.60157
115572       1   27321511   27374333     11       1  298420       1.0342      0.15052
6548         1   27415300   27516621      4       1  298420       1.0444      0.14816
23038        1   27526007   27645124      6       1  298420      0.15776      0.43732
84065        1   27613636   27672891      1       1  298420      0.07326       0.4708
199870       1   28017490   28099426      1       1  298420      0.74181       0.2291
23673        1   28064694   28160963      1       1  298420      0.74181       0.2291
22826        1   28516789   28594542      1       1  298420       1.0772       0.1407
83667        1   28550963   28619002      1       1  298420       1.0772       0.1407
9672         1   31332313   31416480      1       1  298420      0.95259       0.1704
8668         1   32652971   32707205      1       1  298420     -0.85167       0.8028
56063        1   32670040   32722954      1       1  298420     -0.85167       0.8028
84734        1   32677818   32724461      1       1  298420     -0.85167       0.8028
3932         1   32681840   32761766      1       1  298420     -0.85167       0.8028
653121       1   32969772   33081542      1       1  298420    -0.085328        0.534
339487       1   33076421   33151565     15       1  298420      0.85529       0.1962
5928         1   33081749   33161812     19       1  298420      0.70103      0.24164
81493        1   33135507   33203361     12       1  298420      0.47849      0.31615
57648        1   33172492   33250571      1       1  298420    -0.072757        0.529
204          1   33463541   33537512      1       1  298420      -1.8158       0.9653
113451       1   33511711   33596132      1       1  298420       -2.016       0.9781
149076       1   33686908   33776321      1       1  298420       2.4196    0.0077691
114784       1   33969609   34666443     16       2  298420      -1.3736      0.91521
84970        1   34597624   34694732      2       1  298420      -1.2629      0.89668
113444       1   35305963   35360417      1       1  298420      0.92879       0.1765
58512        1   35321037   35426083      1       1  298420      0.92879       0.1765
79830        1   35490387   35591460      5       1  298420     -0.13413      0.55335
6421         1   35631981   35693766      2       1  298420       2.4897     0.006392
9202         1   35699444   35897545      1       1  298420       2.3116       0.0104
79932        1   35889091   36058037      1       1  298420       1.9841      0.02362
23154        1   35988311   36042380      1       1  298420       1.9841      0.02362
339488       1   36003971   36070929      1       1  298420       1.9841      0.02362
192669       1   36361364   36532360      6       1  298420     0.013438      0.49464
27285        1   36514676   36563877      7       1  298420     0.011298      0.49549
54936        1   36519453   36569533      6       1  298420     0.019638      0.49217
1296         1   36550840   36626305      2       1  298420       0.2984       0.3827
83931        1   36795225   36886525      1       1  298420     -0.35445       0.6385
84967        1   36849031   36898493      1       1  298420     -0.35445       0.6385
64960        1   36911362   36965040      1       1  298420      0.59836       0.2748
1441         1   36921644   36983915      1       1  298420      0.59836       0.2748
2899         1   37251128   37534844     29       2  298420     -0.18581       0.5737
64769        1   37945561   38015420      1       1  298420       1.2641       0.1031
284654       1   38066821   38135595      2       1  298420      -1.7455      0.95955
54933        1   39340614   39442456      9       3  298420       1.5267     0.063422
79647        1   39421916   39481737      3       1  298420     -0.68105      0.75208
23499        1   39514839   39962810     14       3  298420      0.81741      0.20685
353500       1   39922318   40005541      6       1  298420   -0.0053114      0.50212
26508        1   40079103   40140348      1       1  298420      0.69637       0.2431
4610         1   40351096   40402687      2       1  298420      -2.7346      0.99688
84879        1   40385784   40445630      2       1  298420      -2.7346      0.99688
5538         1   40528382   40598142      1       1  298420      0.55865       0.2882
64744        1   40804378   40898998      5       1  298420     -0.58277      0.71998
65243        1   40880774   40939390      1       1  298420     -0.59237       0.7232
9132         1   41214684   41316124      5       2  298420       0.1111      0.45577
22955        1   41482871   41742815      1       1  298420     -0.26138       0.6031
59269        1   41962036   42536596      6       3  298420     -0.29402      0.61563
6513         1   43381046   43459847      2       1  298420        2.974    0.0014697
149465       1   43603001   43730029     22       2  298420     -0.56775       0.7149
10969        1   43619845   43673241      2       1  298420      0.19702       0.4219
128218       1   43700665   43749673      3       1  298420      0.45061      0.32614
7075         1   43731566   43798781      2       1  298420     0.010483      0.49582
149466       1   43737554   43786334      1       1  298420     -0.90701       0.8178
4352         1   43768475   43830135      1       1  298420     -0.90701       0.8178
5792         1   43956708   44099343      1       1  298420     -0.60949       0.7289
6487         1   44138204   44406837      6       1  298420       1.3872     0.082684
9048         1   44363992   44412912      6       1  298420       1.3872     0.082684
9670         1   44377478   44443694      9       1  298420       1.1602      0.12299
1802         1   44400653   44449043      6       1  298420      0.81826      0.20661
533          1   44405118   44453972      5       1  298420      0.70805      0.23946
8704         1   44409874   44466843      5       1  298420      0.70805      0.23946
149473       1   44422280   44472200      3       1  298420      0.69766       0.2427
128209       1   44478987   44610812      2       1  298420     0.030331       0.4879
55182        1   44835837   45127396      7       3  298420      -1.0325      0.84908
8891         1   45306194   45487394      1       1  298420      -1.5456       0.9389
7389         1   45442805   45491341      1       1  298420      -1.5456       0.9389
79654        1   45458220   45512027      2       1  298420     -0.31383      0.62317
57643        1   45472071   45707250      3       1  298420    -0.034098       0.5136
84842        1   45757545   45804347      1       1  298420     0.070495       0.4719
114034       1   45770342   45819650      1       1  298420     0.070495       0.4719
4595         1   45784914   45841142      1       1  298420     0.070495       0.4719
23139        1   46234269   46511796      1       1  298420      0.92956       0.1763
8503         1   46495812   46677167      1       1  298420       1.6178     0.052849
387338       1   46770849   46840824      1       1  298420      -1.4064       0.9202
2166         1   46824939   46889520      3       1  298420      -1.4983      0.93297
127343       1   46937668   46989898      2       1  298420      -1.7752      0.96207
1580         1   47229670   47295021      7       1  298420     -0.21056      0.58338
1579         1   47384846   47442156      2       1  298420       1.1941      0.11621
260293       1   47392036   47526423      2       1  298420       1.1941      0.11621
10158        1   47639261   47690771      1       1  298420     -0.91498       0.8199
6886         1   47671962   47732938      2       1  298420      -1.3626       0.9135
388630       1   48216200   48498009      5       2  298420      0.81266      0.20821
54558        1   48751044   48972876      3       1  298420      -1.8596      0.96853
84871        1   48988527   50524626     76       5  298420      -2.1986      0.98605
79656        1   49183538   49277547      5       1  298420      -0.5082      0.69434
11124        1   50896935   51460936      4       1  298420       -1.307      0.90439
4898         1   52244864   52379609      1       1  298420     0.013788       0.4945
5865         1   52363628   52491436      7       1  298420      -1.2244      0.88961
51060        1   52475803   52556843      1       1  298420     -0.97291       0.8347
91408        1   52486857   52566388      1       1  298420     -0.97291       0.8347
9372         1   52572678   52822358     13       2  298420      -1.2686      0.89772
200014       1   52806265   52866877      1       1  298420     -0.44185       0.6707
127435       1   53492724   53561174      3       1  298420       0.2619       0.3967
6512         1   53542855   53643304      6       2  298420     -0.20747      0.58218
7804         1   53698036   53828821      1       1  298420      -1.2448       0.8934
148979       1   53961904   54238748     20       4  298420     -0.12859      0.55116
200008       1   54594668   54653679      3       1  298420     0.021618      0.49138
606495       1   54628009   54700746      1       1  298420     -0.66258       0.7462
51253        1   54630840   54701407      1       1  298420     -0.66258       0.7462
23648        1   54681104   54907068      1       1  298420      -1.2019       0.8853
26027        1   54972930   55110417      2       1  298420       1.0501      0.14685
338094       1   55064850   55124200      2       1  298420       1.0501      0.14685
374977       1   55072427   55185939      2       1  298420       1.0501      0.14685
1718         1   55305300   55387921      1       1  298420     -0.29892       0.6175
255738       1   55470149   55540526      6       2  298420      0.54359      0.29336
23358        1   55522032   55716039      3       1  298420       1.1253      0.13023
8613         1   56950419   57080257      1       1  298420     -0.32233       0.6264
5563         1   57075990   57191008      4       1  298420       -0.539      0.70506
199920       1   57174477   57320369      1       1  298420       -0.621       0.7327
732          1   57384883   57468213      1       1  298420      0.33503       0.3688
1600         1   57450453   58751211     31       5  298420       1.6018     0.054595
115209       1   58871052   59047469      4       2  298420      0.31522       0.3763
3725         1   59236463   59284785      2       1  298420       -1.091      0.86237
55277        1   59727625   60238402      5       1  298420      -1.3691      0.91451
127795       1   60446066   60574442      4       2  298420      -1.0366      0.85004
4774         1   61507946   61938460     39       2  298420      -1.5123      0.93477
83941        1   62136718   62226095      2       1  298420       1.6349     0.051031
10207        1   62173149   62639592      4       2  298420       1.4012     0.080571
54596        1   62625474   62688000      1       1  298420    -0.042878       0.5171
163782       1   62691837   62820083      2       1  298420      -2.3763      0.99126
7398         1   62866975   62927475      2       1  298420      -1.3802      0.91623
85440        1   62910397   63189039      1       1  298420       1.4707      0.07069
84455        1   63954013   64061041      1       1  298420       1.5972      0.05511
5236         1   64023947   64135916      1       1  298420       1.5972      0.05511
4919         1   64204690   64657181     37       2  298420       1.6985     0.044711
57685        1   64901476   65168741     31       5  298420    -0.012102      0.50483
3716         1   65288906   65467593      5       2  298420      -2.7647      0.99715
5142         1   66223193   66850262     14       3  298420      0.48241      0.31476
84251        1   66964066   67220768      1       1  298420      -1.1845       0.8819
200132       1   67182978   67254730      2       1  298420       -1.296      0.90251
79819        1   67268568   67425907      1       1  298420       1.6165      0.05299
57708        1   67355578   67464302      1       1  298420       1.6165      0.05299
55970        1   68157149   68334436      2       1  298420       1.4976     0.067124
79971        1   68554142   68733284      5       3  298420      -1.1122      0.86698
6121         1   68884507   68950642      4       1  298420      0.12634      0.44973
55635        1   68929835   68997799      3       1  298420      0.16728      0.43357
57554        1   69998230   70599171      5       1  298420      0.95138       0.1707
55631        1   70600485   70706361      3       1  298420      -2.1085      0.98251
9295         1   70636365   70727703      2       1  298420      -1.7452      0.95953
5733         1   71308036   71548497      8       2  298420      -1.1504      0.87501
257194       1   71858625   72783533      6       2  298420      0.86286      0.19411
127255       1   74481699   74698871     37       1  298420     -0.13053      0.55193
8790         1   74628896   74684533     10       1  298420     -0.13211      0.55255
100526835    1   74628896   75020116     38       5  298420      0.62881      0.26474
51086        1   74666071   75020116     32       4  298420      0.80757      0.20967
431707       1   75559119   75637218      3       1  298420      0.07908      0.46848
204962       1   75657816   76116698     14       2  298420    0.0053386      0.49787
34           1   76155043   76239355      7       1  298420     -0.33241      0.63021
5876         1   76216879   76270775      7       1  298420    -0.062279      0.52483
4438         1   76227556   76389581     14       1  298420     -0.17718      0.57032
127247       1   76374558   76433116      1       1  298420     -0.31048       0.6219
256435       1   76505389   77110311      5       3  298420        1.905     0.028393
81849        1   77298126   77543223      6       2  298420      0.93217      0.17562
10026        1   77544666   77720132      2       1  298420      0.21952      0.41312
26289        1   77712662   78035654     18       3  298420    -0.092918      0.53702
374986       1   78210309   78355225      3       1  298420      0.35723      0.36046
91624        1   78319200   78422009      5       1  298420      0.38651      0.34956
8880         1   78399740   78479839      1       1  298420      0.76916       0.2209
11080        1   78409847   78493648      2       1  298420       0.7595      0.22378
54810        1   78475646   78614129     11       1  298420      0.55646      0.28895
5737         1   78921728   79016386      2       1  298420     -0.72097      0.76454
10964        1   79051067   79121830      6       2  298420      0.59899      0.27459
10561        1   79080477   79139763      2       1  298420     -0.71366      0.76228
64123        1   79345449   79507495      9       2  298420       1.7033     0.044256
23266        1   82231082   82468107      1       1  298420    -0.016044       0.5064
148418       1   84729049   84826481     17       2  298420     -0.28827      0.61343
117178       1   85099390   85191440     15       2  298420      0.82647      0.20427
126820       1   85492993   85608821      4       1  298420     -0.72875      0.76692
23576        1   85774168   86079046     15       4  298420      -1.2677      0.89755
3491         1   86011444   86059650      5       1  298420     -0.20272      0.58032
54680        1   86105106   86209116     27       1  298420     0.045703      0.48177
255631       1   86184916   86657121     40       3  298420     -0.21968      0.58694
22802        1   86977759   87056437      1       1  298420      0.30706       0.3794
9653         1   87345335   87585681     19       2  298420     -0.34713      0.63575
2959         1   89308321   89392301      3       1  298420    0.0088091      0.49649
115362       1   89714633   89773544      1       1  298420      0.21239       0.4159
163351       1   89794436   89863719      1       1  298420      0.58136       0.2805
23507        1   89954933   90073420      1       1  298420       1.5784      0.05724
284695       1   90425678   90504101      1       1  298420     0.088095       0.4649
343472       1   91167579   91217794      2       1  298420      0.49213      0.31131
84146        1   91370855   91522812      2       1  298420     -0.25577      0.60094
164045       1   91716323   91905426      2       1  298420      0.16766      0.43342
7049         1   92135900   92406559     11       3  298420      -1.7375      0.95885
676          1   92379928   92489985      3       1  298420     -0.43804      0.66932
7813         1   92964253   93292961     98       1  298420   -0.0068156      0.50272
6125         1   93262594   93317481      8       1  298420      0.53522      0.29625
388650       1   93288286   93462079      8       1  298420      0.30735      0.37929
22823        1   93509792   93614638     13       2  298420     -0.56974      0.71557
54874        1   93878688   94030218      2       1  298420       0.7939      0.21363
8412         1   94017343   94347706      4       1  298420       -1.071      0.85791
24           1   94448393   94621705      6       2  298420       1.0671      0.14297
9411         1   94624463   94748251      9       1  298420       1.1198      0.13139
5825         1   94848933   94994219      1       1  298420       1.2367       0.1081
2152         1   94984732   95042413      1       1  298420       1.0347       0.1504
199857       1   95438279   95573512      1       1  298420      0.49727       0.3095
148534       1   95547894   95673163      1       1  298420     -0.10169       0.5405
100527978    1   95548479   95720511      6       1  298420     -0.25012      0.59875
25950        1   95664711   95722781      6       1  298420     -0.25012      0.59875
1806         1   97533299   98421615      4       2  298420      0.56512      0.28599
51375        1   99092236   99236056     12       1  298420     -0.42336      0.66398
163404       1   99345801   99505449      1       1  298420      -1.0656       0.8567
9890         1   99694848   99785140      4       1  298420      0.51886      0.30193
54873        1  100076431  100170097      2       1  298420      -0.2273       0.5899
391059       1  100164206  100267186      1       1  298420      0.21598       0.4145
163786       1  100539100  100633518      4       1  298420     -0.34374      0.63448
54482        1  100563669  100626054      4       1  298420     -0.34374      0.63448
8634         1  100696714  100768325      1       1  298420       2.3982    0.0082389
8556         1  100775598  100995833      3       1  298420     -0.37766      0.64716
54112        1  100968728  101017583      3       1  298420    -0.096008      0.53824
7412         1  101150196  101214601      2       1  298420    -0.088837      0.53539
148867       1  101326632  101562821      1       1  298420     -0.51007        0.695
2135         1  101327928  101396548      1       1  298420     -0.51007        0.695
1901         1  101667305  101717076      1       1  298420       1.1072       0.1341
118427       1  102258126  102497790      3       1  298420       1.1871       0.1176
1301         1  103332023  103609052     38       4  298420      0.62054      0.26745
22854        1  107647540  108034477     29       5  298420      0.45367      0.32503
10451        1  108103782  108542545     13       5  298420      0.37453        0.354
284611       1  109067653  109191949     13       1  298420       1.2547      0.10479
113802       1  109180910  109239148      4       1  298420      0.80875      0.20933
55119        1  109199932  109254425      4       1  298420      0.80875      0.20933
163479       1  109220556  109295371      2       1  298420     -0.11139      0.54435
6814         1  109254285  109362148      2       1  298420     -0.11139      0.54435
254268       1  109348520  109435864      3       1  298420      -1.4375      0.92471
29899        1  109382972  109483044      3       1  298420      -1.4375      0.92471
6301         1  109721515  109790804      1       1  298420      0.51322       0.3039
1952         1  109757641  109828378      4       1  298420      0.42517      0.33536
84722        1  109812176  109860790      1       1  298420     -0.44019       0.6701
343263       1  109824987  109884663      1       1  298420     -0.44019       0.6701
2948         1  110163698  110218123      3       2  298420      -1.6314       0.9486
2946         1  110175644  110236619      3       2  298420      -1.6314       0.9486
2944         1  110195418  110250828      3       2  298420      -1.6314       0.9486
1435         1  110418233  110483616      3       1  298420      0.63788      0.26178
388662       1  110658132  110754824      1       1  298420      0.15427       0.4387
3749         1  110718336  110786674      1       1  298420      0.15427       0.4387
84432        1  110958788  111009976      1       1  298420      0.51436       0.3035
3738         1  111186182  111252655      2       1  298420     -0.23222      0.59181
55791        1  111479812  111541825      1       1  298420      0.82919       0.2035
79961        1  111718591  111782160      4       1  298420      0.67595      0.24954
1117         1  111735281  111796062      4       1  298420      0.67595      0.24954
27159        1  111798474  111873188      1       1  298420       1.2591        0.104
140          1  112015970  112141602     11       2  298420     -0.88688      0.81243
5906         1  112127405  112266807      1       1  298420     -0.26423       0.6042
3752         1  112308444  112567147      9       3  298420       0.5384      0.29515
260425       1  113898087  114238545      4       1  298420       1.4986     0.066988
54665        1  114294454  114390070      1       1  298420       0.7705       0.2205
26191        1  114346433  114449375      1       1  298420       0.7705       0.2205
51592        1  114925399  115088781      1       1  298420     -0.40347       0.6567
7252         1  115537445  115586930      2       1  298420      -1.0642      0.85637
10100        1  115580632  115667121     10       2  298420      -1.3154      0.90581
4803         1  115818537  115915857      4       1  298420     0.050007      0.48006
4808         1  116368998  116418747      1       1  298420     -0.59716       0.7248
55356        1  116484119  116622675     18       3  298420     0.053412       0.4787
126868       1  116619376  116687861      1       1  298420      0.45098        0.326
5738         1  117417689  117542972      2       1  298420       2.0626     0.019576
8458         1  117567910  117655492     10       2  298420     -0.20367       0.5807
80263        1  117643677  117699411      3       2  298420     -0.66943      0.74839
79679        1  117676209  117788582      3       1  298420      -0.3202      0.62559
54855        1  118113604  118181011      6       1  298420     -0.31726      0.62448
200162       1  118486288  118762848     10       1  298420     0.033431      0.48667
83998        1  120326641  120389203      1       1  298420       -1.922       0.9727
10628        1  145403438  145452635      3       1  298420       1.1756      0.11988
284615       1  145435508  145485647      4       1  298420       1.1706      0.12088
128077       1  145442059  145511670      5       1  298420       1.1427      0.12658
84265        1  145446236  145511081      4       1  298420       1.1449      0.12613
9939         1  145472557  145523536      2       1  298420      0.71039      0.23873
8799         1  145481165  145533732      2       1  298420      0.71039      0.23873
8515         1  145489709  145553868      2       1  298420      0.71039      0.23873
148741       1  145514209  145578526      1       1  298420      0.37481       0.3539
5565         1  146616685  146679168      8       1  298420     -0.13754       0.5547
2330         1  146645884  146732390     15       1  298420     -0.31527      0.62372
9557         1  146679291  146777447     19       1  298420     -0.70826      0.76061
607          1  146978222  147108022     14       3  298420      0.99097      0.16085
554313       1  149820749  149867776      1       1  298420     -0.35926       0.6403
8338         1  149823525  149868961      1       1  298420     -0.35926       0.6403
51027        1  149836110  149882348      1       1  298420     -0.35926       0.6403
8349         1  149846010  149893232      1       1  298420     -0.35926       0.6403
317772       1  149849019  149894466      1       1  298420     -0.35926       0.6403
54507        1  150486846  150543413      1       1  298420     -0.69925       0.7578
1513         1  150758684  150815917      1       1  298420     -0.01529       0.5061
405          1  150772181  150884244      3       1  298420     0.057744      0.47698
9869         1  150863815  150947389      1       1  298420       1.0638       0.1437
8416         1  150919499  150978114      1       1  298420       1.0638       0.1437
29956        1  150927649  150982479      1       1  298420       1.0638       0.1437
58497        1  150945867  151018189      2       1  298420      -1.4797      0.93053
55793        1  150959213  151015854      2       1  298420      -1.4797      0.93053
149428       1  150974029  151030076      2       1  298420      -1.4797      0.93053
54964        1  150985259  151033896      2       1  298420      -1.4797      0.93053
10962        1  150997151  151050973      2       1  298420      -1.4797      0.93053
126626       1  151007784  151101007      3       1  298420      -1.1711      0.87922
79626        1  151094095  151142731      2       1  298420      0.62134      0.26719
100534012    1  151094105  151152773      2       1  298420      0.62134      0.26719
10500        1  151094161  151154146      2       1  298420      0.62134      0.26719
79005        1  151103482  151152773      2       1  298420      0.62134      0.26719
23126        1  151365200  151480753      3       1  298420     -0.27182      0.60712
57530        1  151448331  151521168      4       1  298420     -0.54439      0.70691
7286         1  151477781  151566059      4       1  298420     -0.75752      0.77563
