GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P
5394         1   11116675   11194961    145       8  408112       1.4139       0.0787
2475         1   11156588   11357614    320      18  408112        1.629     0.051657
10218        1   11214346   11266038     79       5  408112       1.4054     0.079954
29914        1   11298255   11358491     82      16  408112       1.5666     0.058607
57540        1   11504295   11607640    174      33  408112       1.0768      0.14079
93611        1   11679432   11733384     97      28  408112      0.56796      0.28503
26270        1   11689150   11744411    104      29  408112      0.90572      0.18254
26232        1   11697924   11749888     91      25  408112      0.96372      0.16759
374946       1   11716781   11790336    131      34  408112       2.2163     0.013334
10459        1   11724537   11786678    110      29  408112       1.7181      0.04289
57085        1   11761142   11820828     91      24  408112       2.9958    0.0013685
284498       1   11788827   11859642    153      26  408112        4.557   2.5944e-06
1185         1   11831153   11913201    304      19  408112       4.8815   5.2645e-07
4524         1   11835787   11901160    251      20  408112       4.5992   2.1203e-06
4878         1   11895766   11942840    160      29  408112       6.1094        5e-10
4879         1   11907521   11953992    144      27  408112       6.1094        5e-10
5351         1   11959724   12045599    187      30  408112       6.1094        5e-10
90231        1   11969645   12021485    117      19  408112       6.1094        5e-10
9927         1   12005238   12083572    139      22  408112       7.9347   1.0547e-15
60672        1   12044299   12102106     84      17  408112       7.4618   4.2688e-14
943          1   12088434   12214264    170      44  408112       6.1094        5e-10
7133         1   12192044   12279279    152      23  408112        2.679    0.0036926
55187        1   12255101   12582099    617      33  408112       2.2341     0.012738
9249         1   12617939   12712820    213      43  408112       2.4774    0.0066173
343066       1   12669566   12737097    133      17  408112     -0.24353       0.5962
126767       1   12741118   12798726     86      25  408112     -0.59904      0.72543
93190        1   12771163   12831102    130      21  408112     0.079564      0.46829
390999       1   12799984   12848049     99      17  408112      0.18154      0.42797
65121        1   12816546   12866777    130      24  408112      0.29531      0.38388
440560       1   12874468   12926264    113       6  408112       1.4594     0.072234
65122        1   12881941   12931764    112       6  408112       1.4506     0.073447
343069       1   12897261   12943578    108       6  408112       1.4668     0.071216
400735       1   12929033   12981025      1       1  408112     0.050154         0.48
441871       1   12941467   12990300      1       1  408112     0.050154         0.48
343071       1   12942727   12993094      1       1  408112     0.050154         0.48
440563       1   13172960   13219326     48       8  408112      0.40284      0.34353
400736       1   13437414   13487656      4       1  408112       0.7761      0.21885
654348       1   13460254   13508260      4       1  408112       0.7761      0.21885
391003       1   13464053   13512569      4       1  408112       0.7761      0.21885
729528       1   13658269   13708511      1       1  408112      0.25335          0.4
391004       1   13681088   13729064      1       1  408112      0.25335          0.4
645414       1   13684889   13733405      1       1  408112      0.25335          0.4
645425       1   13701907   13757803      1       1  408112      0.25335          0.4
126755       1   13791445   13875242    219      51  408112      0.95901      0.16878
10630        1   13875252   13954452    182      50  408112      0.54088       0.2943
7799         1   13991714   14161574    421      34  408112      0.14031      0.44421
23254        1   14184646   15454544   3380     351  408112      0.66244      0.25384
55092        1   15444028   15556974    396      36  408112       2.5465    0.0054409
727684       1   15480692   15533120    149      26  408112        2.361    0.0091122
114827       1   15538730   15734767    492      80  408112      0.56198      0.28706
79180        1   15701391   15766839    189      38  408112      0.80903      0.20925
11330        1   15729938   15783153    127      33  408112    -0.098514      0.53924
63036        1   15748223   15808586    148      35  408112        1.041      0.14893
51032        1   15767596   15827895    141      35  408112       2.0498     0.020192
842          1   15807896   15886407    148      20  408112       2.6833     0.003645
23341        1   15818343   15908228    173      22  408112       2.4619    0.0069104
79814        1   15888194   15946605    158      16  408112        1.033      0.15079
84301        1   15908953   16005539    218      16  408112      0.41696      0.33835
6248         1   15951364   15998217     88      11  408112      0.15794      0.43725
23207        1   15975632   16071264    230      27  408112     -0.33554      0.63139
284723       1   16027721   16077884    135      25  408112     -0.29142      0.61464
388595       1   16033987   16084292    136      25  408112     -0.54294      0.70642
54751        1   16048107   16123089    181      42  408112      0.60131      0.27382
440567       1   16123657   16169194    151      16  408112      0.13429      0.44659
23013        1   16139359   16276951    282      36  408112     -0.52066       0.6987
7709         1   16258364   16337627    204      41  408112      -1.6288      0.94832
101928566    1   16267626   16333701    178      37  408112      -1.6923       0.9547
149563       1   16295731   16343184    157      31  408112      -1.7136       0.9567
1187         1   16313486   16370548    222      33  408112      -1.3157      0.90587
27129        1   16330523   16381084    207      32  408112      -1.0663      0.85685
1188         1   16335231   16393821    238      37  408112      -0.2237       0.5885
348487       1   16374264   16435127    193      29  408112      0.96312      0.16774
1969         1   16440832   16517582    107      29  408112       3.3609    0.0003885
128272       1   16514599   16574104    115      17  408112       3.9486   3.9299e-05
101927546    1   16541343   16588528     74      13  408112       1.8387     0.032982
79363        1   16548182   16598659     84      13  408112       1.8343     0.033302
54455        1   16563339   16713965    237      27  408112       1.8293     0.033676
26099        1   16658525   16734643    124      20  408112        2.034     0.020976
374955       1   16712101   16798919    172      32  408112      0.84027      0.20038
55707        1   16732167   16796585    129      25  408112     0.050991      0.47967
100133301    1   16830561   16876198     39       6  408112       1.1292       0.1294
729574       1   16964498   17010007      1       1  408112      0.12566         0.45
9696         1   17213445   17309474    133      19  408112      0.52598      0.29945
4237         1   17290997   17343081     88      23  408112       1.7165     0.043039
23400        1   17302453   17373467    117      24  408112       1.2719      0.10171
6390         1   17335217   17415665    197      24  408112      0.72749      0.23346
11240        1   17383256   17480948    253      38  408112      0.15899      0.43684
29943        1   17496621   17582501    267      48  408112     -0.22902      0.59057
51702        1   17540593   17620728    262      40  408112     -0.84778      0.80172
23569        1   17599690   17700495    302      39  408112      0.20635      0.41826
353238       1   17663741   17738195    243      42  408112        2.321     0.010144
55920        1   17723251   17801250    175      33  408112       2.2865     0.011114
55160        1   17811693   18034370    338      61  408112      0.80756      0.20967
81569        1   18046808   18163558    201      36  408112    -0.045109      0.51799
84966        1   18399240   18714977    697     125  408112      0.30251      0.38113
127707       1   18772424   18822540    148      37  408112     -0.77036      0.77946
5081         1   18922500   19085360    359      70  408112      -0.6559      0.74405
80834        1   19156093   19221155    262      48  408112      0.94996      0.17107
8659         1   19187924   19264293    280      38  408112       1.5921     0.055686
126917       1   19220774   19317826    281      43  408112       2.9001     0.001865
23352        1   19391000   19571812    353      45  408112      0.80525      0.21034
23065        1   19532158   19613053    251      22  408112       1.0078      0.15678
51154        1   19543075   19596622    156      23  408112      0.90382      0.18305
22977        1   19599057   19650280    136      19  408112       3.0111    0.0013016
54896        1   19603740   19668925    182      33  408112       4.9856   3.0889e-07
8574         1   19619202   19673640    154      29  408112       5.4903   2.0066e-08
832          1   19655267   19847066    567      43  408112       7.4716     3.96e-14
440574       1   19888471   19966315    223      24  408112        1.235      0.10842
100532736    1   19888471   19994949    307      33  408112       3.1392     0.000847
4681         1   19934723   19994949    179      30  408112       3.2746    0.0005291
3362         1   19956780   20016055    163      36  408112        4.621   1.9091e-06
255104       1   19998706   20161424    369      57  408112       2.0402     0.020664
54546        1   20130522   20176771    119      29  408112       0.9466      0.17192
23252        1   20173356   20249438    199      34  408112        0.745      0.22814
30814        1   20236800   20285110    128      31  408112       0.3978      0.34539
5320         1   20291924   20341932    127      34  408112    0.0083324      0.49668
5322         1   20351157   20428394    175      38  408112     -0.31381      0.62317
26279        1   20429143   20481059     87      32  408112      -1.0357      0.84983
64600        1   20430823   20486879     84      32  408112      -1.2394       0.8924
127733       1   20477578   20532540     86      24  408112     0.063316      0.47476
391013       1   20480484   20536687     83      24  408112       0.1746       0.4307
127731       1   20582412   20691662    270      46  408112       3.1311   0.00087073
55450        1   20798884   20847728    121      28  408112       3.1587   0.00079232
79594        1   20815941   20869674    146      28  408112       2.6811     0.003669
163933       1   20843932   20891513    134      26  408112       2.9479    0.0015997
978          1   20880444   20955401    216      39  408112       4.9799    3.181e-07
65018        1   20924948   20988004    192      26  408112       4.2013   1.3267e-05
1650         1   20968260   21023037    148      37  408112       3.8205   6.6591e-05
57576        1   20980475   21079317    244      64  408112       4.2621   1.0127e-05
400745       1   21036225   21094133    116      29  408112       3.7897   7.5425e-05
50809        1   21059170   21148808    139      27  408112       3.7444   9.0406e-05
8672         1   21122785   21538381    679      42  408112       4.5011   3.3796e-06
1889         1   21533740   21707034    440      63  408112       2.0422     0.020566
84224        1   21731583   21821393    273      35  408112       1.9152     0.027732
249          1   21800475   21914905    346      59  408112       1.3197     0.093462
5909         1   21912708   22031010    324      80  408112       1.7291     0.041894
84196        1   21994791   22144688    417      55  408112       2.6943    0.0035263
401944       1   22103758   22161714    144      44  408112       2.6067    0.0045706
3339         1   22138737   22298750    401      54  408112       1.9615     0.024912
23436        1   22268418   22325847    223      30  408112       2.3886    0.0084555
10136        1   22293149   22349035    229      29  408112       2.5654    0.0051529
998          1   22344120   22429439    198      38  408112      0.26608      0.39509
54361        1   22433798   22505474    215      61  408112       1.4564     0.072645
9923         1   22743344   22867650    178      42  408112     -0.60293      0.72672
2046         1   22855004   22940087    245      53  408112     0.050377      0.47991
712          1   22928118   22976175    129      28  408112      0.40444      0.34295
714          1   22934969   22984603    115      30  408112      0.25385      0.39981
713          1   22944682   22998130    122      29  408112       0.7509      0.22636
2048         1   23002263   23251823    408      80  408112      0.84332      0.19952
646262       1   23269536   23334524    107      31  408112       3.1162   0.00091612
23028        1   23310937   23420184    124      32  408112       2.2262     0.013001
729059       1   23327327   23377343     63      20  408112        2.424    0.0076745
7798         1   23400516   23539301    264      34  408112        2.034     0.020976
3352         1   23508388   23556222    129      21  408112       3.1089   0.00093877
10236        1   23625953   23706143    157      27  408112        1.214      0.11237
80818        1   23675941   23731357    116      25  408112       1.7165     0.043033
6920         1   23697555   23786269    157      37  408112       1.9768      0.02403
55616        1   23745056   23845750    210      30  408112       2.5041    0.0061381
1870         1   23822920   23892712    116      32  408112       1.5323     0.062728
3399         1   23874421   23921285     51      17  408112       2.1472     0.015889
6135         1   23983269   24032915    101      24  408112       2.0454     0.020408
6924         1   24034856   24098549    114      20  408112      0.47607      0.31701
57095        1   24069876   24124722     69      10  408112      0.67181      0.25085
11313        1   24082275   24132029     52      13  408112       1.0186      0.15419
2582         1   24112089   24162294     44      14  408112      0.69729      0.24281
3155         1   24118367   24200110    108      22  408112       2.4324    0.0074997
2517         1   24161567   24229859    144      23  408112       3.6903   0.00011201
1269         1   24187005   24320549    124      21  408112       3.8543    5.803e-05
55629        1   24251301   24299952      2       1  408112       4.0757   2.2937e-05
10772        1   24282935   24341953      4       2  408112       3.7201   9.9561e-05
127294       1   24372531   24473665    282      51  408112        1.992     0.023183
58985        1   24436261   24504783    185      41  408112       1.1916      0.11671
163702       1   24470647   24548765    157      33  408112       1.5857     0.056407
57822        1   24610812   24700972    195      46  408112       1.1353      0.12812
90529        1   24673489   24776587    266      34  408112       3.3051   0.00047468
57185        1   24707245   24809473    253      37  408112       3.8009   7.2092e-05
11123        1   24793841   24873510    190      36  408112       3.9343   4.1722e-05
400746       1   24847567   24945819    307      45  408112       5.6901   6.3483e-09
10250        1   24934594   25009772     82      18  408112       3.8531   5.8304e-05
25932        1   25036760   25180815    157      45  408112       6.1094        5e-10
864          1   25216002   25326648    191      50  408112       4.2205   1.2187e-05
25949        1   25538767   25594013     97      12  408112       4.0065   3.0819e-05
57035        1   25558740   25609010     66       9  408112        4.622   1.9003e-06
6007         1   25563884   25666936    102      19  408112       4.5992   2.1208e-06
23585        1   25629789   25698852     66      11  408112       5.4428   2.6226e-08
6006         1   25677853   25782363    146      16  408112        7.473   3.9191e-14
55219        1   25722388   25836700    121      13  408112       7.5685   1.8874e-14
26119        1   25835071   25905377     91      20  408112       6.1094        5e-10
57134        1   25908959   26121258    220      38  408112       2.3559    0.0092386
57190        1   26091667   26154713     82      26  408112       1.4306     0.076276
56181        1   26111397   26169433     78      19  408112      0.61749      0.26846
79000        1   26148414   26220939    107      17  408112        1.112      0.13307
164091       1   26177975   26237461     77      16  408112       1.4666     0.071247
3925         1   26200670   26268368     93      18  408112       1.4428     0.074545
5051         1   26276258   26361366    150      42  408112       1.5144     0.064963
2134         1   26313266   26372955    110      36  408112       1.9796     0.023877
7780         1   26354513   26408439    130      29  408112       2.0858     0.018497
84676        1   26367792   26429142    170      27  408112        1.491     0.067983
149420       1   26402656   26462039    154      14  408112      0.69442      0.24371
79927        1   26450511   26499119    121      27  408112       2.4841    0.0064934
51042        1   26461388   26507364    124      33  408112       3.2044   0.00067678
10256        1   26468981   26526375    162      39  408112       3.6666   0.00012292
378807       1   26482119   26539033    177      39  408112       4.4023   5.3558e-06
64793        1   26525644   26615529    275      23  408112       6.5639   2.6202e-11
83442        1   26571213   26618013    120      19  408112       6.5843   2.2858e-11
91544        1   26598773   26679756    200      30  408112       7.3013   1.4255e-13
1043         1   26609411   26657014    122      22  408112       6.1094        5e-10
55057        1   26638350   26715621    192      36  408112       6.8863   2.8623e-12
257101       1   26678125   26736023    149      35  408112       5.2367   8.1723e-08
79727        1   26702269   26766219    123      29  408112        2.616    0.0044489
79947        1   26723773   26807797    139      36  408112       2.0636     0.019526
3151         1   26763902   26813133     68      23  408112       1.5225     0.063942
6195         1   26821249   26911520    140      42  408112       2.5698    0.0050873
8289         1   26987522   27118601    161      17  408112       7.4768   3.8081e-14
101928728    1   27008623   27057896     72       9  408112       6.1094        5e-10
55650        1   27078739   27134894     70      14  408112       6.8324   4.1765e-12
84243        1   27118201   27194092     97      17  408112       7.6303   1.1713e-14
2810         1   27154633   27200947     66      11  408112       7.5129   2.8921e-14
54707        1   27195872   27251869     89      16  408112       7.6486   1.0159e-14
63906        1   27206979   27261962     83      17  408112       7.5438   2.2815e-14
10726        1   27213187   27283362    113      22  408112       6.1094        5e-10
8431         1   27227975   27275567     81      18  408112       6.1094        5e-10
126695       1   27266047   27321901     98      16  408112       7.3844    7.655e-14
388610       1   27285189   27337377     78      14  408112       6.3562   1.0339e-10
115572       1   27321511   27374333     79      17  408112        2.367    0.0089668
6548         1   27415300   27516621    145      13  408112       3.3187   0.00045222
23038        1   27526007   27645124    168      24  408112       1.6728     0.047186
84065        1   27613636   27672891    103      23  408112        2.243      0.01245
84958        1   27633483   27690423    123      26  408112       2.6533    0.0039849
9064         1   27671670   27728558     96      31  408112       3.4082   0.00032698
2827         1   27684148   27732318     74      27  408112       3.1521   0.00081046
8547         1   27685601   27736315     75      27  408112       3.1128   0.00092671
388611       1   27695596   27744823     67      21  408112       2.8727    0.0020351
10163        1   27720734   27851678    189      30  408112        2.535    0.0056227
27245        1   27850756   27965463    140      30  408112       3.0156    0.0012824
2268         1   27928800   27996727    104      23  408112       2.0194     0.021723
2537         1   27982572   28033724     75      20  408112       2.3399    0.0096452
199870       1   28017490   28099426    116      13  408112       1.0456      0.14788
23673        1   28064694   28160963    146      20  408112       1.6782      0.04665
5511         1   28122252   28188183     85      15  408112       1.4041      0.08015
9473         1   28164055   28223196    104      27  408112       6.1094        5e-10
6118         1   28208035   28276255    176      27  408112       7.0858   6.9117e-13
27293        1   28226456   28295663    178      29  408112       6.6763   1.2254e-11
55113        1   28251504   28304604    138      28  408112       5.3767   3.7931e-08
2140         1   28286855   28450173    381      44  408112       2.6737    0.0037515
5724         1   28463677   28555447    179      36  408112       2.1415     0.016117
22826        1   28516789   28594542    212      28  408112       1.7205     0.042675
93974        1   28527602   28574616    125      18  408112       1.5603     0.059344
83667        1   28550963   28619002    178      32  408112        1.771      0.03828
54797        1   28620513   28672478    102      34  408112       1.5794     0.057127
65979        1   28661093   28836881    462      23  408112       2.0162      0.02189
1104         1   28797455   28875708    195      22  408112       2.2276     0.012954
54952        1   28844529   28915057    143      32  408112       1.9627      0.02484
115273       1   28883712   28931098     85      28  408112       1.1677      0.12147
6883         1   28919608   29010416    174      36  408112       1.5355     0.062335
10691        1   28960234   29052115    150      40  408112       2.6834    0.0036434
51441        1   29028133   29106287    137      43  408112       3.8374   6.2172e-05
4985         1   29103654   29200208    281      48  408112       2.3825    0.0085982
2035         1   29178603   29456558    570      53  408112       3.7157   0.00010131
399474       1   29435937   29485421    121      31  408112       4.1793    1.462e-05
6429         1   29464250   29543637    162      36  408112        3.699   0.00010822
51102        1   29509385   29592460    184      42  408112       3.8897   5.0181e-05
10076        1   29528028   29663325    289      53  408112       4.6204   1.9148e-06
4146         1   31174124   31231432    106      18  408112       4.4297   4.7184e-06
7805         1   31195315   31265683     96      26  408112       4.1109    1.971e-05
9672         1   31332313   31416480    181      41  408112        1.376     0.084413
9698         1   31394353   31573838    373      32  408112      0.48816      0.31272
79570        1   31642592   31747734    248      35  408112       2.0942      0.01812
9410         1   31722415   31804644    191      23  408112       1.4635     0.071663
51538        1   31734832   31848569    261      22  408112       1.3603     0.086869
2170         1   31828100   31880923    133      18  408112      0.47251      0.31828
347735       1   31847412   31917527    176      25  408112      0.27614      0.39122
64129        1   32007086   32063290    131      35  408112      0.97911      0.16376
3061         1   32048290   32103214     76      19  408112      0.42752       0.3345
553115       1   32085463   32145838     99      21  408112      0.67402      0.25015
1307         1   32107848   32204768    202      42  408112       0.4955      0.31012
576          1   32182718   32265494    170      18  408112      0.12091      0.45188
90853        1   32246023   32316630    168      34  408112     -0.12797      0.55091
8073         1   32362022   32438988    194      24  408112    0.0033414      0.49867
10657        1   32444295   32536460    130      31  408112       1.1234      0.13063
55116        1   32503503   32578467    104      43  408112       1.8994     0.028754
23633        1   32538644   32652169    169      36  408112       1.8099     0.035155
200081       1   32610293   32673886     94      26  408112       1.9871     0.023455
79140        1   32631202   32680991     82      27  408112         1.87     0.030745
55721        1   32636236   32684288     85      30  408112       1.9246     0.027138
149069       1   32639695   32691797     95      27  408112       1.8012     0.035839
8668         1   32652971   32707205     94      21  408112       1.5654     0.058741
56063        1   32670040   32722954    100      24  408112       1.4277     0.076688
84734        1   32677818   32724461     84      20  408112       1.3643     0.086233
3932         1   32681840   32761766    138      35  408112       2.9305    0.0016923
3065         1   32722708   32809227    137      26  408112       3.0059    0.0013242
81629        1   32783365   32840098     68      28  408112       2.5044    0.0061325
65108        1   32789430   32836840     55      25  408112       2.3302    0.0098987
100128071    1   32816871   32862844     56      25  408112        2.379    0.0086808
55108        1   32820704   32895062    109      28  408112       2.2102     0.013544
728116       1   32895658   32963460    106      14  408112       1.3104     0.095037
653121       1   32969772   33081542    231      19  408112      0.36188      0.35872
339487       1   33076421   33151565    173      20  408112      0.53595        0.296
5928         1   33081749   33161812    186      21  408112      0.48175      0.31499
81493        1   33135507   33203361    130      21  408112       1.2546      0.10481
57648        1   33172492   33250571    111      32  408112       2.2173       0.0133
8565         1   33230840   33318633    156      37  408112      0.88361      0.18845
64766        1   33247368   33334480    155      37  408112       1.3942     0.081634
3208         1   33316688   33370247     91      34  408112       1.3933     0.081765
252995       1   33317869   33373093     90      34  408112       1.4032     0.080276
113452       1   33350196   33402041     91      26  408112       1.0048      0.15751
127544       1   33392050   33465467    139      33  408112       2.5648    0.0051625
204          1   33463541   33537512    129      33  408112      0.61947       0.2678
113451       1   33511711   33596132    161      38  408112      0.69875      0.24235
55223        1   33601000   33682671    151      29  408112       2.3545    0.0092731
149076       1   33686908   33776321    137      32  408112       4.0648   2.4039e-05
127550       1   33762367   33821699    116      30  408112       5.3201   5.1869e-08
1912         1   33779224   33876194    200      34  408112       6.0139   9.0537e-10
7579         1   33903232   33972105    120      31  408112       4.8391   6.5227e-07
114784       1   33969609   34666443   1421     215  408112       0.7608      0.22339
127540       1   34291076   34340392     73      15  408112       1.1546      0.12413
84970        1   34597624   34694732    281      65  408112      -1.9641      0.97524
2709         1   35185648   35234113    126      41  408112       1.1966      0.11573
127534       1   35190342   35239325    131      40  408112       1.7958     0.036263
2707         1   35211790   35261967    165      40  408112       2.0731     0.019083
2701         1   35223559   35271351    167      37  408112        2.192      0.01419
