GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P
54626        1    6465292    6519724      2       1  5691    -0.040988      0.51635
8718         1    6510787    6562432      5       2  5691       1.6171     0.052932
57449        1    6516152    6615121     12       5  5691      0.75638      0.22471
79707        1    6571407    6649658      8       2  5691      0.52862      0.29854
80835        1    6579987    6649817      7       2  5691      0.61208      0.27024
3104         1    6605051    6659340      5       2  5691      0.76939      0.22083
148479       1    6638756    6694093      3       2  5691      0.47453      0.31756
9903         1    6640784    6697958      2       1  5691     0.021374      0.49147
90326        1    6649925    6705646      3       2  5691      -0.5082      0.69434
55735        1    6684228    6796966     13       4  5691        1.245      0.10656
23261        1    6810384    7839766    124      50  5691        1.865     0.031088
9341         1    7796329    7851492      4       2  5691       1.2241      0.11046
8863         1    7809413    7915241     11       4  5691       0.3944      0.34664
10911        1    7897672    7948551      5       2  5691       0.9939      0.16014
3604         1    7965931    8038225      3       2  5691       1.5386     0.061952
11315        1    7986714    8055342      3       2  5691       1.5637     0.058939
54206        1    8061779    8121393      3       1  5691      0.20997      0.41684
50651        1    8343171    8414227      2       1  5691      0.47678      0.31676
473          1    8402464    8912699     18       4  5691     0.050663       0.4798
2023         1    8911059    8974151      5       2  5691    -0.055585      0.52216
765          1    8970893    9045151     11       6  5691     -0.83524      0.79821
155184       1    9053359    9121404     13       6  5691      0.46787      0.31994
6518         1    9087005    9166763      8       3  5691      -1.0102      0.84381
80045        1    9153472    9224229     11       4  5691     -0.20819      0.58246
9563         1    9259822    9341396      7       3  5691    -0.065466       0.5261
80176        1    9300202    9439591     12       7  5691      0.47891        0.316
84275        1    9564528    9652831      5       2  5691        0.992       0.1606
199953       1    9613932    9684935      2       1  5691      0.68811      0.24569
5293         1    9676789    9799172      2       1  5691      0.47601      0.31703
22883        1    9779079    9919550      4       1  5691     -0.87491      0.80919
56998        1    9898334   10005316      3       2  5691     -0.14297      0.55684
64802        1    9968486   10055556      2       1  5691      0.87278      0.19139
84328        1    9972168   10038460      2       1  5691      0.87278      0.19139
116362       1   10022255   10086078      1       1  5691       1.0463       0.1477
10277        1   10058041   10251297     11       4  5691     -0.85111      0.80265
23095        1   10235606   10451664     14       3  5691      0.46388      0.32137
5226         1   10423884   10490565      3       1  5691      -1.3418      0.91017
378708       1   10454944   10520239      1       1  5691      -2.1224       0.9831
100526739    1   10455159   10522060      1       1  5691      -2.1224       0.9831
1325         1   10474776   10522060      1       1  5691      -2.1224       0.9831
5195         1   10500003   10700815     17       5  5691     -0.73875      0.76997
1676         1   10510588   10567613      6       2  5691      0.11723      0.45334
54897        1   10686661   10891733     19      11  5691       1.5127     0.065182
148345       1   10996530   11077094      7       3  5691       2.0313     0.021113
23435        1   11037462   11095549      5       2  5691       1.3911     0.082102
10747        1   11076580   11142296      2       1  5691       1.0478      0.14736
5394         1   11116675   11194961      1       1  5691      0.72476       0.2343
2475         1   11156588   11357614      5       2  5691       0.7276      0.23343
10218        1   11214346   11266038      1       1  5691      0.17561       0.4303
29914        1   11298255   11358491      1       1  5691     -0.51579        0.697
57540        1   11504295   11607640      8       3  5691     -0.22709      0.58982
93611        1   11679432   11733384      5       3  5691       1.2507      0.10553
26270        1   11689150   11744411      6       3  5691       1.5819     0.056831
26232        1   11697924   11749888      5       3  5691        1.834     0.033326
374946       1   11716781   11790336      8       5  5691       1.4772     0.069818
10459        1   11724537   11786678      5       3  5691      0.53664      0.29576
57085        1   11761142   11820828      6       3  5691     -0.78539      0.78389
284498       1   11788827   11859642      6       3  5691      -2.3003      0.98929
1185         1   11831153   11913201     10       3  5691       0.2131      0.41563
4524         1   11835787   11901160      7       3  5691     -0.42373      0.66412
4878         1   11895766   11942840      8       3  5691      0.63214      0.26365
4879         1   11907521   11953992      5       2  5691     -0.10081      0.54015
5351         1   11959724   12045599      6       3  5691      0.88602       0.1878
90231        1   11969645   12021485      4       2  5691      0.70654      0.23993
9927         1   12005238   12083572      5       2  5691       1.1849      0.11803
60672        1   12044299   12102106      3       1  5691       1.0278      0.15202
943          1   12088434   12214264     11       6  5691       1.4053     0.079971
7133         1   12192044   12279279     10       4  5691      -1.6273      0.94816
55187        1   12255101   12582099     14       8  5691      -2.0243      0.97853
9249         1   12617939   12712820     12       5  5691      0.39635      0.34592
343066       1   12669566   12737097      8       4  5691      0.90906      0.18166
126767       1   12741118   12798726      4       2  5691    -0.080885      0.53223
93190        1   12771163   12831102      3       2  5691      0.67553      0.24967
390999       1   12799984   12848049      1       1  5691       1.1962       0.1158
65121        1   12816546   12866777      2       1  5691      0.55856      0.28823
126755       1   13791445   13875242     15       7  5691       1.6424     0.050249
10630        1   13875252   13954452     14       7  5691     -0.21491      0.58508
7799         1   13991714   14161574     14       6  5691       1.4622     0.071847
23254        1   14184646   15454544    146      72  5691      0.67669       0.2493
55092        1   15444028   15556974     16       7  5691      -1.5131      0.93487
727684       1   15480692   15533120      6       3  5691     -0.52677      0.70082
114827       1   15538730   15734767     27      14  5691      -1.8492      0.96779
79180        1   15701391   15766839      6       3  5691       0.5894       0.2778
11330        1   15729938   15783153      3       1  5691       1.1922      0.11659
63036        1   15748223   15808586      3       1  5691       1.1922      0.11659
51032        1   15767596   15827895      2       1  5691       1.1343      0.12833
842          1   15807896   15886407      6       2  5691      0.66778      0.25214
23341        1   15818343   15908228      4       2  5691      0.31222      0.37744
79814        1   15888194   15946605      1       1  5691      -0.4663       0.6795
84301        1   15908953   16005539      3       1  5691     -0.74151      0.77081
6248         1   15951364   15998217      2       1  5691     -0.55201      0.70953
23207        1   15975632   16071264     10       2  5691     -0.23812      0.59411
284723       1   16027721   16077884      8       2  5691      0.14514       0.4423
388595       1   16033987   16084292      8       3  5691    -0.091561      0.53648
54751        1   16048107   16123089      4       2  5691     -0.63425      0.73704
440567       1   16123657   16169194      4       2  5691       1.3088     0.095303
23013        1   16139359   16276951      6       2  5691      0.33366      0.36932
7709         1   16258364   16337627      6       3  5691      0.64999      0.25785
101928566    1   16267626   16333701      5       3  5691      0.91008      0.18139
149563       1   16295731   16343184      4       2  5691      0.46988      0.31922
1187         1   16313486   16370548      2       1  5691     -0.57755      0.71822
27129        1   16330523   16381084      1       1  5691     -0.42862       0.6659
1188         1   16335231   16393821      1       1  5691     -0.37347       0.6456
348487       1   16374264   16435127      2       1  5691     -0.67566      0.75037
1969         1   16440832   16517582      5       2  5691      0.10897      0.45661
128272       1   16514599   16574104      4       2  5691      0.24268      0.40413
101927546    1   16541343   16588528      1       1  5691       1.3695      0.08542
79363        1   16548182   16598659      2       1  5691       1.7388     0.041039
54455        1   16563339   16713965      5       2  5691       1.2321      0.10896
26099        1   16658525   16734643      5       2  5691      0.77872      0.21807
374955       1   16712101   16798919     10       4  5691       1.5597     0.059421
55707        1   16732167   16796585      6       2  5691        1.745     0.040489
9696         1   17213445   17309474      4       2  5691     -0.74984      0.77332
4237         1   17290997   17343081      2       1  5691      -1.1432      0.87351
23400        1   17302453   17373467      3       2  5691      0.20472       0.4189
6390         1   17335217   17415665      8       3  5691       0.8829      0.18864
11240        1   17383256   17480948      3       2  5691     -0.22882      0.59049
29943        1   17496621   17582501     13       7  5691     -0.64244      0.73971
51702        1   17540593   17620728     15       7  5691     -0.56916      0.71538
23569        1   17599690   17700495      8       3  5691     -0.84436      0.80077
353238       1   17663741   17738195      9       4  5691     -0.26788       0.6056
55920        1   17723251   17801250      2       1  5691      0.86208      0.19432
55160        1   17811693   18034370     15       8  5691      0.23293      0.40791
81569        1   18046808   18163558     13       5  5691      0.66739      0.25226
84966        1   18399240   18714977     48      25  5691     -0.21592      0.58548
127707       1   18772424   18822540     13       5  5691       1.1845      0.11811
5081         1   18922500   19085360     14       8  5691      0.32475      0.37268
80834        1   19156093   19221155      4       2  5691       1.3217     0.093138
8659         1   19187924   19264293      3       1  5691      -1.6435      0.94986
126917       1   19220774   19317826      4       2  5691     -0.38766      0.65087
23352        1   19391000   19571812      9       3  5691       1.4188     0.077974
23065        1   19532158   19613053      8       3  5691        1.455     0.072828
51154        1   19543075   19596622      6       2  5691      0.73038      0.23258
22977        1   19599057   19650280      4       2  5691       1.6276     0.051803
54896        1   19603740   19668925      5       3  5691       1.3034     0.096227
8574         1   19619202   19673640      6       3  5691       1.0091      0.15647
832          1   19655267   19847066     28       8  5691      0.46669      0.32036
440574       1   19888471   19966315      6       2  5691    -0.092209      0.53673
100532736    1   19888471   19994949      9       3  5691       1.0743      0.14133
4681         1   19934723   19994949      8       3  5691       1.0097      0.15631
3362         1   19956780   20016055      6       3  5691       2.0723     0.019117
255104       1   19998706   20161424     21      12  5691       1.5077     0.065818
54546        1   20130522   20176771      5       3  5691      0.38024      0.35188
23252        1   20173356   20249438      6       3  5691       1.1911      0.11681
30814        1   20236800   20285110      6       3  5691     -0.23331      0.59224
5320         1   20291924   20341932      4       2  5691      0.99412      0.16008
5322         1   20351157   20428394      7       3  5691       0.6529      0.25691
26279        1   20429143   20481059      3       2  5691       0.1406      0.44409
64600        1   20430823   20486879      3       2  5691       0.1406      0.44409
127733       1   20477578   20532540      1       1  5691      -1.9991       0.9772
391013       1   20480484   20536687      1       1  5691      -1.9991       0.9772
127731       1   20582412   20691662     19       8  5691       1.0215      0.15352
55450        1   20798884   20847728      1       1  5691     -0.73753       0.7696
79594        1   20815941   20869674      4       2  5691     -0.44937      0.67342
163933       1   20843932   20891513      7       3  5691     -0.60703      0.72808
978          1   20880444   20955401      8       4  5691      -1.1453      0.87395
65018        1   20924948   20988004      6       3  5691     -0.19258      0.57635
1650         1   20968260   21023037      8       5  5691     -0.79969      0.78805
57576        1   20980475   21079317     10       6  5691     -0.99646      0.84049
400745       1   21036225   21094133      2       1  5691     -0.35439      0.63848
50809        1   21059170   21148808      2       1  5691     -0.35439      0.63848
8672         1   21122785   21538381      8       2  5691      0.33691      0.36809
1889         1   21533740   21707034     26      10  5691       1.0893      0.13802
84224        1   21731583   21821393      3       2  5691      0.11274      0.45512
249          1   21800475   21914905     27      10  5691     -0.22695      0.58977
5909         1   21912708   22031010     22      10  5691      0.38753      0.34918
84196        1   21994791   22144688     16       7  5691     0.087959      0.46495
401944       1   22103758   22161714      5       3  5691     -0.34138      0.63359
3339         1   22138737   22298750     17       7  5691      0.16257      0.43543
23436        1   22268418   22325847      7       3  5691      0.29139      0.38537
10136        1   22293149   22349035      2       1  5691       0.8411      0.20014
998          1   22344120   22429439      6       2  5691      0.77033      0.22055
54361        1   22433798   22505474     10       5  5691     -0.82415      0.79507
9923         1   22743344   22867650      5       2  5691      0.71714      0.23664
2046         1   22855004   22940087     10       4  5691     -0.35107      0.63723
712          1   22928118   22976175      4       2  5691      -1.8756      0.96965
714          1   22934969   22984603      4       2  5691      -1.7881      0.96312
713          1   22944682   22998130      7       3  5691     -0.68343      0.75283
2048         1   23002263   23251823     23      10  5691      0.55981       0.2878
646262       1   23269536   23334524      1       1  5691       1.4217      0.07755
23028        1   23310937   23420184      1       1  5691       2.0577      0.01981
729059       1   23327327   23377343      1       1  5691       2.0577      0.01981
7798         1   23400516   23539301      5       2  5691    -0.083109      0.53312
3352         1   23508388   23556222      1       1  5691     -0.64736       0.7413
10236        1   23625953   23706143      7       2  5691     -0.63414        0.737
80818        1   23675941   23731357      5       2  5691     -0.25905       0.6022
6920         1   23697555   23786269      6       3  5691      -1.2763      0.89907
55616        1   23745056   23845750      2       1  5691     -0.55135       0.7093
1870         1   23822920   23892712      5       2  5691      0.09519      0.46208
3399         1   23874421   23921285      3       1  5691       1.0115      0.15588
6135         1   23983269   24032915      1       1  5691      -1.3904       0.9178
6924         1   24034856   24098549      3       2  5691      -1.3526      0.91191
11313        1   24082275   24132029      1       1  5691      -1.3904       0.9178
2582         1   24112089   24162294      1       1  5691      -1.3904       0.9178
3155         1   24118367   24200110      1       1  5691      -1.3904       0.9178
127294       1   24372531   24473665     17       8  5691       -0.199      0.57887
58985        1   24436261   24504783     12       5  5691     -0.71913      0.76397
163702       1   24470647   24548765      7       4  5691      -1.2101      0.88688
57822        1   24610812   24700972      8       4  5691       1.0922      0.13737
90529        1   24673489   24776587      7       3  5691      -1.2505      0.89444
57185        1   24707245   24809473      4       2  5691     -0.86304      0.80594
11123        1   24793841   24873510      5       2  5691     -0.76418      0.77762
400746       1   24847567   24945819     10       5  5691     -0.51171      0.69557
25932        1   25036760   25180815      2       1  5691     -0.55644      0.71105
864          1   25216002   25326648     14       7  5691   -0.0074054      0.50295
25949        1   25538767   25594013      1       1  5691     -0.20548       0.5814
57035        1   25558740   25609010      1       1  5691     -0.20548       0.5814
6007         1   25563884   25666936      1       1  5691     -0.20548       0.5814
23585        1   25629789   25698852      1       1  5691      -1.4051         0.92
6006         1   25677853   25782363      2       1  5691      -1.1697      0.87894
55219        1   25722388   25836700      2       1  5691      -1.1697      0.87894
26119        1   25835071   25905377      2       1  5691      0.82491      0.20471
57134        1   25908959   26121258     11       5  5691   -0.0031197      0.50124
57190        1   26091667   26154713      5       2  5691     -0.26161      0.60319
56181        1   26111397   26169433      3       2  5691     -0.24014      0.59489
79000        1   26148414   26220939      3       1  5691     -0.85042      0.80245
164091       1   26177975   26237461      2       1  5691     -0.68315      0.75274
3925         1   26200670   26268368      3       2  5691      -1.0137      0.84463
5051         1   26276258   26361366      5       2  5691      0.69493      0.24355
2134         1   26313266   26372955      5       2  5691      0.69493      0.24355
7780         1   26354513   26408439      3       1  5691      0.57676      0.28205
84676        1   26367792   26429142      5       1  5691      0.18381      0.42708
149420       1   26402656   26462039      5       1  5691       1.1755       0.1199
79927        1   26450511   26499119      2       1  5691      0.38745      0.34921
51042        1   26461388   26507364      2       1  5691      0.38745      0.34921
10256        1   26468981   26526375      8       4  5691      0.20283      0.41963
378807       1   26482119   26539033     11       5  5691    -0.032325      0.51289
64793        1   26525644   26615529     15       4  5691      0.75779      0.22429
83442        1   26571213   26618013      7       2  5691       1.1823      0.11854
91544        1   26598773   26679756      9       3  5691     -0.10052      0.54003
1043         1   26609411   26657014      5       2  5691     -0.50742      0.69407
55057        1   26638350   26715621     10       4  5691      -1.7997      0.96405
257101       1   26678125   26736023     10       4  5691      -1.8043      0.96441
79727        1   26702269   26766219      8       4  5691     -0.12784      0.55086
79947        1   26723773   26807797      5       2  5691      0.75221      0.22596
3151         1   26763902   26813133      2       1  5691      0.23817      0.40588
6195         1   26821249   26911520      8       4  5691      0.95524      0.16973
8289         1   26987522   27118601      3       2  5691     0.074987      0.47011
55650        1   27078739   27134894      2       1  5691        0.358      0.36017
84243        1   27118201   27194092      1       1  5691     -0.13248       0.5527
2810         1   27154633   27200947      1       1  5691     -0.13248       0.5527
54707        1   27195872   27251869      2       1  5691     -0.42584      0.66489
63906        1   27206979   27261962      3       2  5691      0.26921      0.39388
10726        1   27213187   27283362      4       2  5691      0.29861      0.38262
8431         1   27227975   27275567      3       2  5691      0.26921      0.39388
126695       1   27266047   27321901      3       1  5691      0.58753      0.27842
388610       1   27285189   27337377      2       1  5691      0.59163      0.27705
115572       1   27321511   27374333      2       1  5691      0.91748      0.17945
6548         1   27415300   27516621      4       1  5691      0.91953      0.17891
23038        1   27526007   27645124      3       2  5691     0.011714      0.49533
84065        1   27613636   27672891      2       1  5691      0.77016       0.2206
84958        1   27633483   27690423      4       2  5691       1.1463      0.12584
9064         1   27671670   27728558      2       1  5691       1.3611     0.086734
2827         1   27684148   27732318      2       1  5691        1.357     0.087385
8547         1   27685601   27736315      2       1  5691        1.357     0.087385
388611       1   27695596   27744823      1       1  5691       1.9205       0.0274
10163        1   27720734   27851678      4       2  5691       2.0811     0.018712
27245        1   27850756   27965463      5       2  5691       1.9189       0.0275
2268         1   27928800   27996727      4       2  5691       1.0402      0.14913
2537         1   27982572   28033724      2       1  5691     -0.81789      0.79329
23673        1   28064694   28160963      1       1  5691        1.434     0.075779
5511         1   28122252   28188183      1       1  5691        1.434     0.075779
9473         1   28164055   28223196      4       2  5691       1.5299     0.063021
6118         1   28208035   28276255      6       2  5691       1.2814      0.10003
27293        1   28226456   28295663      5       2  5691     -0.24344      0.59617
55113        1   28251504   28304604      5       2  5691     -0.24344      0.59617
2140         1   28286855   28450173      5       1  5691    -0.043135       0.5172
5724         1   28463677   28555447      5       2  5691      0.17666      0.42989
22826        1   28516789   28594542      6       2  5691      -0.1073      0.54272
93974        1   28527602   28574616      4       2  5691     -0.19925      0.57897
83667        1   28550963   28619002      3       2  5691     0.037427      0.48507
54797        1   28620513   28672478      1       1  5691        1.823      0.03415
65979        1   28661093   28836881      3       1  5691       2.5272    0.0057494
54952        1   28844529   28915057      1       1  5691       1.7183      0.04287
115273       1   28883712   28931098      1       1  5691       1.7183      0.04287
6883         1   28919608   29010416      1       1  5691      0.67701       0.2492
10691        1   28960234   29052115      1       1  5691      0.10699       0.4574
51441        1   29028133   29106287      2       1  5691     -0.55301      0.70987
4985         1   29103654   29200208      4       2  5691       0.7351      0.23114
2035         1   29178603   29456558      8       3  5691     -0.24455       0.5966
399474       1   29435937   29485421      3       2  5691     -0.20456      0.58104
6429         1   29464250   29543637      6       2  5691     -0.12493      0.54971
51102        1   29509385   29592460      6       3  5691     -0.21561      0.58536
10076        1   29528028   29663325      8       4  5691      0.55479      0.28952
4146         1   31174124   31231432      6       3  5691     -0.63398      0.73695
7805         1   31195315   31265683      7       3  5691     -0.53071      0.70219
9672         1   31332313   31416480     10       6  5691      0.33041      0.37054
9698         1   31394353   31573838      4       2  5691      0.18928      0.42494
79570        1   31642592   31747734     11       3  5691     -0.61722      0.73145
9410         1   31722415   31804644      3       1  5691      0.77349      0.21962
51538        1   31734832   31848569      4       1  5691       0.3025      0.38114
2170         1   31828100   31880923      3       1  5691     -0.64798       0.7415
347735       1   31847412   31917527      3       2  5691      0.11814      0.45298
64129        1   32007086   32063290      5       2  5691     -0.75724      0.77555
3061         1   32048290   32103214      2       1  5691      -1.0246      0.84721
553115       1   32085463   32145838      4       1  5691      -2.5333      0.99435
1307         1   32107848   32204768      7       2  5691      -4.0304      0.99997
576          1   32182718   32265494      2       1  5691      0.81151      0.20854
90853        1   32246023   32316630      6       3  5691      0.48053      0.31543
8073         1   32362022   32438988      3       2  5691      0.70464      0.24052
10657        1   32444295   32536460      2       1  5691       -0.209      0.58278
200081       1   32610293   32673886      2       1  5691       -1.328      0.90792
79140        1   32631202   32680991      2       1  5691       -1.328      0.90792
55721        1   32636236   32684288      2       1  5691       -1.328      0.90792
149069       1   32639695   32691797      2       1  5691       -1.328      0.90792
8668         1   32652971   32707205      3       1  5691        -1.08      0.85992
56063        1   32670040   32722954      4       2  5691      0.10191      0.45941
84734        1   32677818   32724461      2       1  5691      0.79219      0.21413
3932         1   32681840   32761766      2       1  5691      0.79219      0.21413
55108        1   32820704   32895062      3       2  5691      -1.3801      0.91622
728116       1   32895658   32963460      1       1  5691     -0.21881       0.5866
653121       1   32969772   33081542      4       2  5691     -0.45716      0.67622
57648        1   33172492   33250571      3       1  5691       1.2499      0.10568
8565         1   33230840   33318633      6       2  5691        1.568     0.058441
64766        1   33247368   33334480      7       3  5691       1.4217     0.077562
3208         1   33316688   33370247      5       3  5691        1.575     0.057633
252995       1   33317869   33373093      4       2  5691       1.1329      0.12862
113452       1   33350196   33402041      3       1  5691      -1.2257      0.88985
127544       1   33392050   33465467      5       2  5691     -0.56278      0.71321
204          1   33463541   33537512      2       1  5691     -0.62205      0.73305
113451       1   33511711   33596132      2       1  5691     -0.93262      0.82449
55223        1   33601000   33682671      3       1  5691      -1.7672      0.96141
149076       1   33686908   33776321      2       1  5691     -0.60136       0.7262
127550       1   33762367   33821699      4       2  5691      0.22023      0.41285
1912         1   33779224   33876194      4       2  5691      0.22023      0.41285
7579         1   33903232   33972105      9       4  5691       1.2876     0.098937
114784       1   33969609   34666443     92      45  5691       1.9518     0.025483
127540       1   34291076   34340392      1       1  5691      0.35019       0.3631
84970        1   34597624   34694732     13       7  5691     -0.83676      0.79864
113444       1   35305963   35360417      5       3  5691     -0.71933      0.76403
58512        1   35321037   35426083      3       2  5691     -0.78259      0.78307
9204         1   35441766   35532569      1       1  5691      -1.4221       0.9225
79830        1   35490387   35591460      1       1  5691      -1.4221       0.9225
6421         1   35631981   35693766      2       1  5691      -1.0561      0.85454
9202         1   35699444   35897545      1       1  5691      -1.1855       0.8821
79932        1   35889091   36058037      1       1  5691     -0.16391       0.5651
23154        1   35988311   36042380      1       1  5691     -0.16391       0.5651
339488       1   36003971   36070929      1       1  5691     -0.16391       0.5651
5690         1   36030259   36142445      1       1  5691     -0.46127       0.6777
127703       1   36169477   36219790      3       1  5691     -0.44083      0.67033
63967        1   36175819   36270568      4       1  5691     -0.24414      0.59644
192670       1   36238231   36333491      2       1  5691     -0.39012      0.65177
26523        1   36300412   36405211      2       1  5691     -0.85572      0.80392
27285        1   36514676   36563877      1       1  5691     0.053667       0.4786
54936        1   36519453   36569533      1       1  5691     0.053667       0.4786
1296         1   36550840   36626305      2       1  5691     -0.18524      0.57348
55700        1   36586751   36656450      4       1  5691     -0.24585       0.5971
27095        1   36592170   36656654      4       1  5691     -0.24585       0.5971
9967         1   36655017   36780958      1       1  5691     -0.42752       0.6655
79729        1   36736889   36803544      2       1  5691      -0.9695      0.83385
55194        1   36777631   36825567      5       2  5691      -1.1835       0.8817
83931        1   36795225   36886525      8       4  5691     -0.66507        0.747
84967        1   36849031   36898493      2       1  5691    0.0026826      0.49893
127700       1   36873507   36951086      6       2  5691      0.52059      0.30132
64960        1   36911362   36965040      7       3  5691      0.38842      0.34885
1441         1   36921644   36983915      5       3  5691     -0.63055      0.73583
2899         1   37251128   37534844     17       7  5691      0.21364      0.41542
80149        1   37905119   37959978      4       2  5691       2.0992     0.017898
64769        1   37945561   38015420      3       2  5691      0.57333      0.28321
79753        1   37990050   38054945      1       1  5691      -1.7732       0.9619
29889        1   38022413   38096586      1       1  5691      -1.7732       0.9619
284654       1   38066821   38135595      2       1  5691      0.54531      0.29277
55143        1   38123073   38185391      5       2  5691        1.033       0.1508
54955        1   38137242   38193007      7       2  5691         1.05      0.14686
284656       1   38171646   38265824      6       3  5691      0.65273      0.25696
149175       1   38224721   38277278      2       1  5691      0.11311      0.45497
127687       1   38238473   38285126      2       1  5691      0.11311      0.45497
10946        1   38412647   38491019      3       2  5691       1.9462     0.025817
51118        1   38443384   38500497      5       3  5691       2.6049    0.0045945
2275         1   38452439   38506199      5       2  5691       2.5169    0.0059193
5453         1   38499523   38547450      4       1  5691       1.8915      0.02928
64121        1   39293869   39360495      9       2  5691       0.1569      0.43766
26292        1   39318162   39374050      9       2  5691     -0.13406      0.55332
81025        1   39329739   39382298      9       3  5691      0.09692       0.4614
54933        1   39340614   39442456      6       3  5691     -0.22031      0.58719
79647        1   39421916   39481737      1       1  5691     -0.75275       0.7742
4725         1   39456967   39510308      3       2  5691     -0.92322      0.82205
23499        1   39514839   39962810     13       5  5691      -1.7159      0.95691
353500       1   39922318   40005541      1       1  5691       1.0485       0.1472
8761         1   40016485   40077522      2       1  5691      0.56677      0.28544
26508        1   40079103   40140348      6       3  5691   -0.0084883      0.50339
84618        1   40114793   40172710      6       3  5691      0.09897      0.46058
51440        1   40134320   40192382      7       3  5691     -0.46405      0.67869
10450        1   40169517   40239586      7       4  5691     -0.32948      0.62911
656          1   40213903   40289533      4       2  5691       1.2239      0.11049
101929536    1   40219654   40265843      1       1  5691       2.0111      0.02216
64064        1   40225197   40272020      1       1  5691       2.0111      0.02216
54802        1   40296703   40384177      5       2  5691       1.5557     0.059887
4610         1   40351096   40402687     10       4  5691       1.3407     0.090013
84879        1   40385784   40445630      6       2  5691    -0.084599      0.53371
10487        1   40470912   40548321      5       2  5691     -0.94693      0.82816
5538         1   40528382   40598142      6       3  5691     0.044747      0.48215
6018         1   40592041   40716593      4       2  5691       1.4514     0.073338
10269        1   40688722   40769856      4       2  5691       1.1949      0.11606
1298         1   40756162   40817939      5       3  5691      0.74345       0.2286
64744        1   40804378   40898998     11       5  5691       1.8032     0.035676
65243        1   40880774   40939390      7       3  5691     -0.34174      0.63373
339559       1   40908043   40972015      4       2  5691      -1.4644      0.92846
64789        1   40939391   40992228      2       1  5691      0.56495      0.28605
127396       1   40962233   41023841      6       2  5691      0.33997      0.36694
9783         1   41076352   41166324      9       3  5691      0.38719      0.34931
4802         1   41122242   41247275      4       2  5691       1.1179      0.13181
9132         1   41214684   41316124      7       4  5691      0.64913      0.25813
163732       1   41316728   41363018      5       3  5691     -0.45483      0.67538
1503         1   41410007   41488237      6       3  5691     -0.77042      0.77948
200172       1   41471269   41524116      3       1  5691    -0.048672      0.51941
22955        1   41482871   41742815      9       4  5691    -0.062331      0.52485
100132074    1   41792328   41859263      8       4  5691  -0.00085334      0.50034
