GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P
5590         1    1946909    2126834      2       1  563946     -0.50318      0.69258
6497         1    2125134    2251652      2       1  563946      -2.3283      0.99005
79906        1    2241719    2358190      6       1  563946     -0.23146      0.59152
11079        1    2288214    2346883      6       1  563946     -0.23146      0.59152
5192         1    2326241    2379010      6       1  563946     -0.23146      0.59152
127281       1    2482899    2532908      1       1  563946     -0.34689      0.63566
79258        1    2512078    2599499      2       1  563946     -0.79943      0.78798
100287898    1    2562807    2741230      2       1  563946      -1.0721      0.85816
63976        1    2950565    3365185     34       9  563946      -0.4982      0.69083
27237        1    3336147    3407677     27       5  563946     -0.32719      0.62824
1953         1    3394506    3563059     30       8  563946        0.108        0.457
127262       1    3506556    3556695     14       4  563946     0.073846      0.47057
7161         1    3534129    3662765     15       4  563946      0.22804      0.40981
49856        1    3537331    3601671      6       1  563946        0.788      0.21535
148870       1    3633965    3698209      2       1  563946     -0.10597       0.5422
388588       1    3654352    3702546      2       1  563946     -0.10597       0.5422
57470        1    3686784    3748068      6       2  563946      0.28543      0.38766
9731         1    3718645    3808797     40       2  563946      0.68224      0.24755
1677         1    3738845    3811993     39       2  563946      0.68921      0.24535
339448       1    3795697    3851857      2       1  563946      -1.2085      0.88657
55966        1    4680105    4853851     16       4  563946       1.0653      0.14338
261734       1    5912870    6087618     14       2  563946      0.49221      0.31128
8514         1    6017358    6171253     17       2  563946      0.74767      0.22733
26038        1    6151847    6275194      2       1  563946       -2.239      0.98742
388591       1    6231189    6291359      1       1  563946      -1.2197       0.8887
6146         1    6235080    6294679      1       1  563946      -1.2197       0.8887
387509       1    6297406    6356035      2       1  563946     -0.94196      0.82689
11332        1    6314332    6488826      5       1  563946      -0.5673      0.71475
83715        1    6449836    6531004      2       1  563946    -0.089284      0.53557
54626        1    6465292    6519724      2       1  563946    -0.089284      0.53557
8718         1    6510787    6562432      3       1  563946     -0.63918      0.73865
57449        1    6516152    6615121      4       2  563946     -0.71632       0.7631
79707        1    6571407    6649658      9       3  563946      0.46495      0.32098
80835        1    6579987    6649817      9       3  563946      0.46495      0.32098
3104         1    6605051    6659340      9       3  563946      0.46495      0.32098
148479       1    6638756    6694093      2       1  563946      -1.3289      0.90806
9903         1    6640784    6697958      2       1  563946      -1.3289      0.90806
90326        1    6649925    6705646      3       1  563946      -1.2706      0.89807
55735        1    6684228    6796966      6       1  563946      -0.9865      0.83806
23261        1    6810384    7839766     79      10  563946     0.027145      0.48917
8863         1    7809413    7915241     21       1  563946       2.4938    0.0063196
10911        1    7897672    7948551      7       1  563946        2.546     0.005448
3604         1    7965931    8038225      1       1  563946      0.44459      0.32831
11315        1    7986714    8055342      2       1  563946     -0.28121      0.61073
54206        1    8061779    8121393      1       1  563946      -2.7242      0.99678
50651        1    8343171    8414227      3       1  563946      0.83587      0.20162
473          1    8402464    8912699      9       3  563946     -0.46546       0.6792
155184       1    9053359    9121404      2       1  563946       1.7781     0.037691
6518         1    9087005    9166763      1       1  563946       2.1337     0.016432
80045        1    9153472    9224229      8       2  563946      0.02811      0.48879
9563         1    9259822    9341396      5       2  563946      -1.0003      0.84141
80176        1    9300202    9439591      8       2  563946     -0.45454      0.67528
84275        1    9564528    9652831      4       2  563946      0.78174      0.21718
199953       1    9613932    9684935      2       1  563946      0.66347      0.25352
5293         1    9676789    9799172      2       1  563946      0.29148      0.38534
22883        1    9779079    9919550     20       3  563946       2.5065    0.0060964
56998        1    9898334   10005316      5       1  563946       1.1494      0.12519
64802        1    9968486   10055556     13       1  563946       2.9499    0.0015895
84328        1    9972168   10038460     11       1  563946       2.9251    0.0017219
116362       1   10022255   10086078      8       1  563946       2.9392    0.0016453
10277        1   10058041   10251297      5       3  563946       4.4331   4.6436e-06
23095        1   10235606   10451664      3       2  563946    -0.057158      0.52279
5226         1   10423884   10490565      1       1  563946     -0.65908      0.74508
378708       1   10454944   10520239     13       1  563946       4.8719   5.5259e-07
100526739    1   10455159   10522060     13       1  563946       4.8719   5.5259e-07
1325         1   10474776   10522060     13       1  563946       4.8719   5.5259e-07
5195         1   10500003   10700815     24       3  563946       5.1466   1.3266e-07
1676         1   10510588   10567613      6       1  563946       4.5433   2.7693e-06
54897        1   10686661   10891733     10       5  563946       1.2396      0.10756
148345       1   10996530   11077094      8       2  563946       0.6776      0.24901
23435        1   11037462   11095549      8       2  563946       0.6776      0.24901
10747        1   11076580   11142296      1       1  563946       1.5796     0.057101
6723         1   11104649   11155091      1       1  563946       1.5796     0.057101
5394         1   11116675   11194961      1       1  563946       1.5796     0.057101
2475         1   11156588   11357614      5       1  563946      -0.2104      0.58332
10218        1   11214346   11266038      4       1  563946    -0.046706      0.51863
29914        1   11298255   11358491      1       1  563946       0.1955       0.4225
57540        1   11504295   11607640      3       1  563946      -1.3373      0.90944
93611        1   11679432   11733384      3       1  563946     0.033993      0.48644
26270        1   11689150   11744411      3       1  563946     0.033993      0.48644
374946       1   11716781   11790336      2       1  563946        0.187      0.42583
10459        1   11724537   11786678      1       1  563946      0.61145      0.27045
57085        1   11761142   11820828      2       1  563946        0.187      0.42583
284498       1   11788827   11859642      6       2  563946    0.0059522      0.49763
1185         1   11831153   11913201      7       3  563946     -0.22875      0.59047
4524         1   11835787   11901160      7       3  563946     -0.22875      0.59047
4878         1   11895766   11942840      1       1  563946     -0.29984      0.61785
4879         1   11907521   11953992      1       1  563946     -0.29984      0.61785
943          1   12088434   12214264      3       2  563946        1.742     0.040751
7133         1   12192044   12279279      3       2  563946       1.6311     0.051436
55187        1   12255101   12582099      9       2  563946     -0.43554      0.66841
9249         1   12617939   12712820      8       3  563946     0.030417      0.48787
343066       1   12669566   12737097      6       2  563946      0.87011      0.19212
126767       1   12741118   12798726     23       1  563946      0.96955      0.16614
390999       1   12799984   12848049      1       1  563946     -0.36757       0.6434
65121        1   12816546   12866777      2       1  563946      0.30414      0.38051
126755       1   13791445   13875242      2       1  563946      0.94524      0.17227
10630        1   13875252   13954452      2       1  563946      -1.3496      0.91143
7799         1   13991714   14161574      4       1  563946      0.42573      0.33515
23254        1   14184646   15454544    137      34  563946     -0.53308      0.70301
55092        1   15444028   15556974     28       1  563946     0.043069      0.48282
727684       1   15480692   15533120     13       1  563946     -0.15089      0.55997
114827       1   15538730   15734767      1       1  563946      -2.1621       0.9847
79180        1   15701391   15766839      1       1  563946       1.4988     0.066958
11330        1   15729938   15783153      1       1  563946       1.4988     0.066958
23341        1   15818343   15908228      1       1  563946       0.1626      0.43542
79814        1   15888194   15946605      1       1  563946       0.1626      0.43542
84301        1   15908953   16005539      1       1  563946     -0.42686      0.66526
23207        1   15975632   16071264      1       1  563946     -0.42686      0.66526
54751        1   16048107   16123089      1       1  563946     -0.05153      0.52055
440567       1   16123657   16169194      1       1  563946      0.63339      0.26324
23013        1   16139359   16276951      1       1  563946      0.63339      0.26324
7709         1   16258364   16337627     12       1  563946     -0.99335      0.83973
101928566    1   16267626   16333701     12       1  563946     -0.99335      0.83973
149563       1   16295731   16343184     12       1  563946      -0.9359      0.82534
1187         1   16313486   16370548     14       2  563946      -1.1129      0.86713
27129        1   16330523   16381084     14       1  563946     -0.28128      0.61075
1188         1   16335231   16393821     15       2  563946     -0.38221      0.64885
348487       1   16374264   16435127      7       2  563946     -0.23882      0.59438
1969         1   16440832   16517582     30       3  563946      -1.5427      0.93854
128272       1   16514599   16574104      3       1  563946      0.31364       0.3769
101927546    1   16541343   16588528      2       1  563946      0.17526      0.43044
79363        1   16548182   16598659      1       1  563946    -0.077334      0.53082
54455        1   16563339   16713965      3       1  563946     -0.21135      0.58369
374955       1   16712101   16798919      2       1  563946      0.51222      0.30425
55707        1   16732167   16796585      2       1  563946      0.51222      0.30425
100133301    1   16830561   16876198      3       1  563946      0.54762      0.29198
729574       1   16964498   17010007      2       1  563946       1.7061     0.043999
9696         1   17213445   17309474      5       2  563946    -0.056742      0.52262
4237         1   17290997   17343081      2       1  563946     -0.51061      0.69519
23400        1   17302453   17373467      8       1  563946      -0.7071      0.76025
6390         1   17335217   17415665     34       2  563946     -0.69638       0.7569
11240        1   17383256   17480948     31       3  563946     -0.68683       0.7539
29943        1   17496621   17582501      9       4  563946       1.7281     0.041985
51702        1   17540593   17620728      3       1  563946      -1.4524       0.9268
23569        1   17599690   17700495     19       5  563946       2.8605    0.0021148
353238       1   17663741   17738195      3       1  563946       3.1797   0.00073722
55920        1   17723251   17801250      6       2  563946     -0.21617      0.58557
55160        1   17811693   18034370     30       7  563946     -0.78685      0.78431
81569        1   18046808   18163558      7       3  563946      -2.0908      0.98173
84966        1   18399240   18714977     39      13  563946     -0.31048       0.6219
127707       1   18772424   18822540      4       1  563946     -0.68405      0.75303
5081         1   18922500   19085360     17       3  563946       1.7836     0.037244
80834        1   19156093   19221155      4       2  563946        1.228      0.10972
8659         1   19187924   19264293      5       3  563946       1.1431       0.1265
126917       1   19220774   19317826      4       2  563946     -0.45617      0.67587
23352        1   19391000   19571812      2       1  563946     0.079638      0.46826
23065        1   19532158   19613053      8       2  563946      -1.9389      0.97374
51154        1   19543075   19596622      3       1  563946     -0.85704      0.80429
22977        1   19599057   19650280      9       1  563946     -0.92484      0.82248
54896        1   19603740   19668925      8       1  563946      -0.8887      0.81292
8574         1   19619202   19673640      3       1  563946     -0.39997      0.65541
832          1   19655267   19847066     16       2  563946      0.80856      0.20938
440574       1   19888471   19966315      9       1  563946      0.18385      0.42706
100532736    1   19888471   19994949      9       1  563946      0.18385      0.42706
4681         1   19934723   19994949      1       1  563946      0.42033      0.33712
255104       1   19998706   20161424      8       4  563946     -0.43148      0.66694
54546        1   20130522   20176771      2       1  563946      -1.5628      0.94095
30814        1   20236800   20285110      1       1  563946     -0.30354      0.61926
5320         1   20291924   20341932      1       1  563946     -0.21838      0.58643
5322         1   20351157   20428394      6       1  563946      -2.4694      0.99323
26279        1   20429143   20481059      1       1  563946     -0.40528      0.65736
64600        1   20430823   20486879      1       1  563946     -0.40528      0.65736
127731       1   20582412   20691662      5       1  563946      -0.5116      0.69553
55450        1   20798884   20847728      1       1  563946     -0.55903      0.71193
79594        1   20815941   20869674      1       1  563946     -0.55903      0.71193
163933       1   20843932   20891513      9       1  563946       -1.096      0.86345
978          1   20880444   20955401     37       6  563946      -1.9139      0.97218
65018        1   20924948   20988004     20       3  563946      -1.7488      0.95984
1650         1   20968260   21023037     10       2  563946      -1.5138      0.93497
57576        1   20980475   21079317      8       2  563946      -1.4703      0.92926
8672         1   21122785   21538381      1       1  563946      0.13464      0.44645
1889         1   21533740   21707034      6       1  563946     -0.50475      0.69313
84224        1   21731583   21821393     13       3  563946     -0.25706      0.60143
249          1   21800475   21914905     16       4  563946     -0.99356      0.83978
5909         1   21912708   22031010      8       2  563946    -0.034255      0.51366
84196        1   21994791   22144688     15       2  563946     -0.26769      0.60553
401944       1   22103758   22161714      2       1  563946     -0.81204      0.79162
3339         1   22138737   22298750     26       2  563946     -0.71687      0.76327
23436        1   22268418   22325847     44       5  563946     -0.37293       0.6454
10136        1   22293149   22349035     39       4  563946     -0.22428      0.58873
998          1   22344120   22429439     48       1  563946      0.27548      0.39147
54361        1   22433798   22505474     20       2  563946     -0.27669      0.60899
9923         1   22743344   22867650      4       2  563946      0.39837      0.34518
2046         1   22855004   22940087      5       2  563946     -0.34477      0.63487
713          1   22944682   22998130      1       1  563946     -0.51584      0.69702
2048         1   23002263   23251823     62      10  563946      0.85762      0.19555
646262       1   23269536   23334524      1       1  563946      0.77108      0.22033
23028        1   23310937   23420184      2       1  563946      0.21126      0.41634
729059       1   23327327   23377343      2       1  563946      0.21126      0.41634
7798         1   23400516   23539301      1       1  563946     -0.32751      0.62836
3352         1   23508388   23556222      1       1  563946     -0.32751      0.62836
10236        1   23625953   23706143      9       2  563946     -0.57844      0.71852
80818        1   23675941   23731357     27       2  563946      -1.1382      0.87249
6920         1   23697555   23786269     23       2  563946      -1.1221      0.86909
55616        1   23745056   23845750      5       1  563946      0.98185      0.16309
1870         1   23822920   23892712      6       1  563946      0.86403      0.19379
3399         1   23874421   23921285      7       2  563946      0.41643      0.33855
6135         1   23983269   24032915      6       2  563946      0.12206      0.45143
6924         1   24034856   24098549      1       1  563946      0.93509      0.17487
57095        1   24069876   24124722      5       1  563946      0.83997      0.20046
11313        1   24082275   24132029      5       1  563946      0.86078      0.19468
2582         1   24112089   24162294      6       1  563946       1.0104      0.15615
3155         1   24118367   24200110      7       1  563946      0.96969       0.1661
2517         1   24161567   24229859     36       4  563946     -0.32838      0.62869
1269         1   24187005   24320549     78       6  563946      -1.0959      0.86344
55629        1   24251301   24299952      4       2  563946     -0.99844      0.84097
10772        1   24282935   24341953      1       1  563946      -1.1819      0.88138
127294       1   24372531   24473665     20       5  563946     -0.54922      0.70857
58985        1   24436261   24504783     38       4  563946     -0.63673      0.73785
163702       1   24470647   24548765     56       8  563946      -1.1333      0.87146
57822        1   24610812   24700972      5       3  563946      -2.2291       0.9871
90529        1   24673489   24776587      2       1  563946      -0.8588      0.80477
57185        1   24707245   24809473      2       1  563946     -0.53039      0.70208
25932        1   25036760   25180815     17       1  563946     -0.37983      0.64796
864          1   25216002   25326648      2       1  563946      -1.1384      0.87251
25949        1   25538767   25594013      1       1  563946       -1.675      0.95303
57035        1   25558740   25609010      2       1  563946     -0.08646      0.53445
6007         1   25563884   25666936      6       3  563946      0.54882      0.29156
23585        1   25629789   25698852      9       2  563946      0.18136      0.42804
6006         1   25677853   25782363      7       2  563946      0.68144       0.2478
55219        1   25722388   25836700      3       1  563946       1.0317      0.15111
26119        1   25835071   25905377      1       1  563946     -0.63526      0.73737
57134        1   25908959   26121258      5       1  563946      0.27236      0.39267
57190        1   26091667   26154713      1       1  563946      -0.3106      0.62195
56181        1   26111397   26169433      1       1  563946      -0.3106      0.62195
3925         1   26200670   26268368      4       1  563946      0.60706      0.27191
5051         1   26276258   26361366      9       1  563946     -0.29529      0.61612
2134         1   26313266   26372955      5       1  563946    -0.020229      0.50807
7780         1   26354513   26408439      1       1  563946      0.29206      0.38512
149420       1   26402656   26462039      1       1  563946      0.48429      0.31409
79927        1   26450511   26499119      1       1  563946     -0.41671      0.66155
51042        1   26461388   26507364      1       1  563946     -0.41671      0.66155
10256        1   26468981   26526375      4       1  563946      -1.5326      0.93731
378807       1   26482119   26539033      3       1  563946      -1.3762      0.91562
64793        1   26525644   26615529     39       1  563946      0.62494        0.266
83442        1   26571213   26618013     21       1  563946      0.69082      0.24484
91544        1   26598773   26679756     32       1  563946      0.66854      0.25189
1043         1   26609411   26657014     28       1  563946      0.66285      0.25371
55057        1   26638350   26715621      7       1  563946      0.50081      0.30825
257101       1   26678125   26736023      3       1  563946     -0.75959      0.77625
79727        1   26702269   26766219      2       1  563946      -0.1733      0.56879
79947        1   26723773   26807797      2       1  563946       1.1274      0.12979
3151         1   26763902   26813133      1       1  563946       1.5989     0.054917
6195         1   26821249   26911520     14       1  563946      0.60027      0.27416
8289         1   26987522   27118601      1       1  563946      -0.5161      0.69711
101928728    1   27008623   27057896      1       1  563946      -0.5161      0.69711
54707        1   27195872   27251869      1       1  563946      0.53437      0.29654
115572       1   27321511   27374333     25       1  563946     -0.52767      0.70114
6548         1   27415300   27516621      5       1  563946     -0.74364      0.77145
23038        1   27526007   27645124     13       1  563946     -0.34962      0.63669
84065        1   27613636   27672891      1       1  563946     -0.51928      0.69822
10163        1   27720734   27851678      8       1  563946      -1.0149      0.84493
27245        1   27850756   27965463      5       2  563946      -0.8031      0.78904
2268         1   27928800   27996727     14       5  563946      -1.9988      0.97718
2537         1   27982572   28033724     46       2  563946      -3.2027      0.99932
199870       1   28017490   28099426     32       1  563946      -2.8183      0.99759
23673        1   28064694   28160963      2       1  563946      -1.6485      0.95038
5511         1   28122252   28188183      2       1  563946      -1.0974      0.86377
9473         1   28164055   28223196      2       1  563946      -1.5061      0.93397
6118         1   28208035   28276255      6       1  563946      0.19394      0.42311
27293        1   28226456   28295663     15       3  563946       2.0838     0.018589
55113        1   28251504   28304604     15       4  563946       2.1403     0.016164
2140         1   28286855   28450173     11       3  563946       1.4812      0.06927
5724         1   28463677   28555447      1       1  563946       -0.567      0.71464
22826        1   28516789   28594542      2       1  563946      0.59583      0.27565
93974        1   28527602   28574616      1       1  563946       -0.567      0.71464
83667        1   28550963   28619002      2       1  563946      0.59583      0.27565
65979        1   28661093   28836881      1       1  563946      -1.5292       0.9369
6883         1   28919608   29010416      3       2  563946      0.08502      0.46612
10691        1   28960234   29052115      4       2  563946     -0.60243      0.72656
51441        1   29028133   29106287      4       2  563946      -2.3401      0.99036
4985         1   29103654   29200208      3       1  563946      0.93203      0.17566
2035         1   29178603   29456558      2       1  563946     -0.46555      0.67923
399474       1   29435937   29485421      7       1  563946      0.64562      0.25926
6429         1   29464250   29543637     16       1  563946       0.7241       0.2345
51102        1   29509385   29592460     24       1  563946      0.71354      0.23776
10076        1   29528028   29663325     19       2  563946      0.65736      0.25547
9672         1   31332313   31416480      1       1  563946    0.0037173      0.49852
9698         1   31394353   31573838      1       1  563946      0.91239      0.18078
79570        1   31642592   31747734      3       1  563946      0.17264      0.43147
2170         1   31828100   31880923      1       1  563946     -0.56457      0.71382
347735       1   31847412   31917527      6       2  563946     -0.26591      0.60485
64129        1   32007086   32063290      7       2  563946     -0.46519       0.6791
553115       1   32085463   32145838      2       1  563946       1.0306      0.15136
1307         1   32107848   32204768      3       2  563946      0.85639      0.19589
8073         1   32362022   32438988      1       1  563946      -1.7681      0.96148
10657        1   32444295   32536460      1       1  563946      0.18985      0.42471
8668         1   32652971   32707205      1       1  563946      -1.0718      0.85809
56063        1   32670040   32722954      2       1  563946     -0.74901      0.77307
84734        1   32677818   32724461      2       1  563946     -0.74901      0.77307
3932         1   32681840   32761766      2       1  563946     -0.74901      0.77307
653121       1   32969772   33081542      2       1  563946      0.46769         0.32
339487       1   33076421   33151565     35       2  563946      0.34586      0.36473
5928         1   33081749   33161812     45       2  563946      0.33609       0.3684
81493        1   33135507   33203361     32       2  563946     0.083732      0.46663
57648        1   33172492   33250571     10       1  563946     -0.50518      0.69328
127544       1   33392050   33465467      1       1  563946      -1.4989      0.93305
204          1   33463541   33537512      2       1  563946     -0.69899      0.75772
113451       1   33511711   33596132      3       1  563946     -0.68639      0.75377
55223        1   33601000   33682671     11       2  563946     -0.47934      0.68415
149076       1   33686908   33776321      6       3  563946      -2.0345      0.97905
7579         1   33903232   33972105      1       1  563946      0.22345      0.41159
114784       1   33969609   34666443     36      10  563946      0.17423      0.43084
84970        1   34597624   34694732      8       3  563946       1.3048     0.095974
2707         1   35211790   35261967      1       1  563946       1.0129      0.15557
2701         1   35223559   35271351      1       1  563946       1.0129      0.15557
113444       1   35305963   35360417      5       2  563946    -0.064146      0.52557
58512        1   35321037   35426083      3       2  563946     -0.22182      0.58777
79830        1   35490387   35591460     12       1  563946     -0.31079      0.62202
6421         1   35631981   35693766      8       2  563946       2.1289     0.016632
9202         1   35699444   35897545     15       2  563946       3.5854   0.00016825
79932        1   35889091   36058037      2       1  563946      0.84553      0.19891
23154        1   35988311   36042380      1       1  563946       1.2272      0.10988
339488       1   36003971   36070929      1       1  563946       1.2272      0.10988
5690         1   36030259   36142445     19       2  563946       2.5456    0.0054542
26523        1   36300412   36405211      1       1  563946      -0.1426       0.5567
192669       1   36361364   36532360     13       2  563946       3.0018    0.0013418
27285        1   36514676   36563877     14       1  563946       3.2691   0.00053948
54936        1   36519453   36569533     14       1  563946       3.4003   0.00033662
1296         1   36550840   36626305      6       2  563946       3.8974   4.8612e-05
55700        1   36586751   36656450      2       1  563946      0.34383      0.36549
27095        1   36592170   36656654      2       1  563946      0.34383      0.36549
9967         1   36655017   36780958      2       1  563946      0.24117      0.40471
83931        1   36795225   36886525      3       1  563946       6.1094        5e-10
84967        1   36849031   36898493      3       1  563946       6.1094        5e-10
127700       1   36873507   36951086      2       1  563946       6.1094        5e-10
64960        1   36911362   36965040      2       1  563946       4.2339   1.1485e-05
1441         1   36921644   36983915      2       1  563946       4.2339   1.1485e-05
2899         1   37251128   37534844     37       2  563946      0.55538      0.28932
80149        1   37905119   37959978      2       1  563946      0.39048      0.34809
64769        1   37945561   38015420      1       1  563946     -0.67473      0.75008
29889        1   38022413   38096586      1       1  563946     -0.45608      0.67584
284654       1   38066821   38135595      4       1  563946      0.20824      0.41752
55143        1   38123073   38185391      2       1  563946     0.077862      0.46897
54955        1   38137242   38193007      1       1  563946     -0.17322      0.56876
284656       1   38171646   38265824      2       1  563946        1.466     0.071327
149175       1   38224721   38277278      1       1  563946       1.0405      0.14906
127687       1   38238473   38285126      1       1  563946      -1.6471      0.95023
79693        1   38258614   38308865      1       1  563946      -1.6471      0.95023
4520         1   38265239   38360292      4       1  563946     -0.43506      0.66824
3633         1   38316369   38447729      5       1  563946    -0.089065      0.53548
10946        1   38412647   38491019      8       2  563946     -0.40403       0.6569
51118        1   38443384   38500497      8       2  563946     -0.40403       0.6569
2275         1   38452439   38506199      8       2  563946     -0.40403       0.6569
64121        1   39293869   39360495     15       1  563946      0.87193      0.19162
26292        1   39318162   39374050     11       1  563946      0.83922      0.20067
81025        1   39329739   39382298      8       1  563946      0.82492      0.20471
54933        1   39340614   39442456     25       5  563946       2.7695    0.0028068
79647        1   39421916   39481737      7       2  563946       2.9557    0.0015599
4725         1   39456967   39510308      4       1  563946     -0.63034      0.73576
23499        1   39514839   39962810     63       9  563946       1.4637     0.071633
353500       1   39922318   40005541     18       3  563946      0.91126      0.18108
8761         1   40016485   40077522      1       1  563946      0.51896       0.3019
26508        1   40079103   40140348      7       1  563946       1.9301     0.026796
84618        1   40114793   40172710      4       1  563946        1.832     0.033479
656          1   40213903   40289533      2       1  563946      0.45071       0.3261
4610         1   40351096   40402687      5       1  563946       2.6249    0.0043337
84879        1   40385784   40445630      7       1  563946       2.6507     0.004016
10487        1   40470912   40548321      1       1  563946     -0.28624      0.61265
5538         1   40528382   40598142      1       1  563946       1.7213     0.042598
1298         1   40756162   40817939      1       1  563946     -0.34835      0.63621
64744        1   40804378   40898998      3       1  563946    -0.084398      0.53363
65243        1   40880774   40939390      3       2  563946      -2.1158      0.98282
339559       1   40908043   40972015      3       2  563946      -2.1158      0.98282
4802         1   41122242   41247275      2       1  563946       1.6458     0.049904
9132         1   41214684   41316124     11       4  563946       1.5488     0.060709
163732       1   41316728   41363018      3       2  563946    -0.071107      0.52834
22955        1   41482871   41742815      1       1  563946      0.26527       0.3954
100132074    1   41792328   41859263     10       2  563946      0.57048      0.28418
1907         1   41934446   41985348      5       2  563946    -0.057188       0.5228
59269        1   41962036   42536596     50       7  563946       1.2403      0.10743
22887        1   42632210   42836548      2       1  563946       1.1878      0.11746
84217        1   42886000   42956938      5       1  563946        1.119      0.13156
79717        1   42886968   42949088      4       1  563946        1.065      0.14344
728621       1   42965560   43130335     12       2  563946      0.54728      0.29209
10465        1   43088706   43152429      3       1  563946      -0.7774      0.78154
4904         1   43113060   43178024      1       1  563946     -0.84764      0.80168
149461       1   43188764   43240925      4       1  563946    -0.070474      0.52809
79078        1   43197916   43251413      4       1  563946    -0.070474      0.52809
64175        1   43202006   43267755      5       1  563946    -0.042845      0.51709
100129924    1   43218661   43274227      3       1  563946      0.16031      0.43632
114625       1   43247776   43320660      4       2  563946     -0.27404      0.60797
374969       1   43262723   43318059      2       1  563946    -0.077209      0.53077
51058        1   43277244   43328148      4       2  563946    -0.032941      0.51314
6513         1   43381046   43459847      4       1  563946       5.5234   1.6627e-08
440585       1   43575800   43632067      1       1  563946      0.29824      0.38276
149465       1   43603001   43730029     19       2  563946       1.5838     0.056615
10969        1   43619845   43673241      3       1  563946      0.35629      0.36081
128218       1   43700665   43749673     11       1  563946       2.0271     0.021325
7075         1   43731566   43798781      4       2  563946        2.796    0.0025873
149466       1   43737554   43786334      2       1  563946        2.595    0.0047291
4352         1   43768475   43830135      1       1  563946       2.9022     0.001853
64834        1   43819068   43868745      1       1  563946      0.99068      0.16092
23334        1   43820556   43929918      1       1  563946      0.99068      0.16092
112950       1   43839579   43890483      1       1  563946      0.99068      0.16092
81888        1   43906674   43954938      1       1  563946    -0.026651      0.51063
5792         1   43956708   44099343      3       2  563946       2.8975     0.001881
6487         1   44138204   44406837     41       3  563946     -0.48946      0.68774
9048         1   44363992   44412912     10       1  563946      0.64298      0.26012
9670         1   44377478   44443694     13       1  563946      0.61576      0.26903
1802         1   44400653   44449043      8       1  563946      0.59936      0.27446
533          1   44405118   44453972      8       1  563946      0.55444      0.28964
8704         1   44409874   44466843      6       1  563946      0.50309      0.30745
149473       1   44422280   44472200      4       1  563946      0.42912      0.33392
128209       1   44478987   44610812     10       2  563946       1.4236     0.077287
79033        1   44676742   44856315      7       1  563946      0.91946      0.17893
55182        1   44835837   45127396     34      12  563946      0.84749      0.19836
