GENE       CHR      START       STOP  NSNPS  NPARAM        N        ZSTAT            P
55735        1    6624168    6736906     37      23  3462878     -0.76372      0.77748
23261        1    6750324    7779706    524     198  3462878      -1.3313      0.90846
9341         1    7736269    7791432     30      20  3462878      -2.0756      0.98104
8863         1    7749380    7855181     56      28  3462878       -1.589      0.94397
10911        1    7837612    7948610     67      24  3462878      0.26882      0.39403
3604         1    7905871    7978165     33      17  3462878      -1.6062      0.94589
11315        1    7926654    7995283     25      14  3462878      -1.0256      0.84746
54206        1    8001719    8061333     14      10  3462878     -0.15247      0.56059
50651        1    8283085    8354167     30      19  3462878      0.75926      0.22385
473          1    8342404    8852691    143      88  3462878      0.51119      0.30461
2023         1    8851000    8914092     29       9  3462878     -0.98588       0.8379
765          1    8910785    8985092     53      26  3462878      0.57695      0.28199
155184       1    8950853    9061384     69      40  3462878     -0.85932      0.80492
6518         1    9026943    9106704     61      22  3462878      -1.3602      0.91312
80045        1    9093391    9164170     48      28  3462878      -1.0646      0.85647
9563         1    9199776    9281337     42      26  3462878          1.2      0.11508
80176        1    9257882    9379532     97      51  3462878      0.62522      0.26591
84275        1    9504469    9592773     51      18  3462878       -1.338      0.90955
199953       1    9553853    9624877     36      14  3462878      -1.6088      0.94617
5293         1    9594889    9739114     94      34  3462878      -1.2693      0.89783
22883        1    9719021    9859526    107      21  3462878      0.24062      0.40493
56998        1    9838276    9945258     50      26  3462878      0.43746      0.33089
64802        1    9907923    9995501     38      15  3462878     -0.38618      0.65032
84328        1    9912110    9978402     31      13  3462878     -0.15122       0.5601
116362       1    9962197   10026020     32       8  3462878    -0.044961      0.51793
105376719    1    9986423   10033089     24      10  3462878      0.44937      0.32658
10277        1    9997983   10191239    138      29  3462878     -0.75473      0.77479
23095        1   10175706   10391603    140      18  3462878      0.26441      0.39573
5226         1   10363992   10430511     22       9  3462878      0.70515      0.24036
378708       1   10395102   10452815     21      11  3462878       0.6762      0.24946
100526739    1   10395102   10462003     27      14  3462878      0.87132      0.19179
1325         1   10414719   10462003     19      10  3462878       0.7286      0.23312
5195         1   10439946   10640758     84      44  3462878     -0.43174      0.66703
1676         1   10450531   10507556     23      14  3462878       1.6392     0.050586
54897        1   10626604   10831676    131      71  3462878      -1.7412      0.95917
148345       1   10936473   11017037     38      22  3462878     -0.61698      0.73138
23435        1   10977622   11035492     27      16  3462878      0.29505      0.38398
10747        1   11016523   11082239     41       9  3462878      0.38526      0.35002
6723         1   11044592   11095034     33       6  3462878      0.38547      0.34995
5394         1   11056613   11134910     53       7  3462878       0.4753      0.31729
2475         1   11096531   11297557    111      18  3462878     0.021978      0.49123
10218        1   11154289   11205981     33       9  3462878     0.026769      0.48932
29914        1   11238198   11306595     32      10  3462878     -0.55564      0.71077
57540        1   11444238   11547583     45      30  3462878     0.078269      0.46881
93611        1   11619375   11673327     35      18  3462878      -0.2764      0.60888
26270        1   11629093   11684354     35      20  3462878     -0.18836       0.5747
26232        1   11638361   11689831     31      18  3462878     -0.59319      0.72347
374946       1   11651647   11730612     48      31  3462878     -0.74186      0.77091
10459        1   11664480   11726788     39      27  3462878     -0.69275      0.75577
57085        1   11700474   11760771     29      21  3462878      0.96358      0.16763
284498       1   11727183   11799585     27      20  3462878       1.4303     0.076315
1185         1   11771096   11853144     53      16  3462878      0.67031      0.25133
4524         1   11775730   11841103     40      13  3462878      0.86366      0.19389
4878         1   11835709   11882783     46      19  3462878     -0.39018       0.6518
4879         1   11847464   11893935     32      15  3462878   -0.0069072      0.50276
5351         1   11899667   11985542     59      22  3462878     -0.25354      0.60008
90231        1   11909588   11961428     35      13  3462878     -0.79665      0.78717
9927         1   11945181   12023515     41      17  3462878      0.84569      0.19886
60672        1   11984242   12042049     24      11  3462878     -0.28603      0.61257
943          1   12028330   12154207     65      32  3462878     -0.36781      0.64349
7133         1   12131949   12219222     47      24  3462878       -0.454      0.67508
55187        1   12195039   12522047    199      37  3462878      -1.4801      0.93058
9249         1   12557910   12653361     71      33  3462878      -1.2921      0.90184
343066       1   12609547   12677086     58      19  3462878     -0.23522      0.59298
126767       1   12681115   12738759     24      18  3462878     -0.16652      0.56613
93190        1   12711186   12771169     30      11  3462878       -1.471      0.92935
390999       1   12728223   12787906     32      12  3462878     -0.25536      0.60078
65121        1   12756397   12806628     41      16  3462878    -0.021034      0.50839
440560       1   12814380   12866410     49      13  3462878     -0.90669      0.81771
65122        1   12822086   12871909     45      11  3462878     -0.79072      0.78545
343069       1   12837377   12883756     47      12  3462878     -0.78267      0.78309
400735       1   12869212   12921201      8       3  3462878     -0.85022       0.8024
441871       1   12881647   12930480      2       1  3462878      -1.2098      0.88683
343071       1   12882896   12933270      2       1  3462878      -1.2098      0.88683
440561       1   12928472   12982580      1       1  3462878       1.8017       0.0358
440563       1   13105488   13151854     15       6  3462878      -1.4082      0.92046
729528       1   13331892   13382134      2       1  3462878     -0.22936      0.59071
391004       1   13354632   13402629      4       2  3462878       0.1204      0.45208
645414       1   13358431   13406947      4       2  3462878       0.1204      0.45208
645425       1   13375450   13431354      5       3  3462878     -0.11787      0.54691
126755       1   13464977   13548781     74      33  3462878      -1.1142      0.86741
10630        1   13548757   13627957     19       9  3462878     -0.54204       0.7061
7799         1   13665240   13835079    140      24  3462878       1.2747       0.1012
23254        1   13858515   15128048    841     268  3462878     -0.41099      0.65946
55092        1   15117532   15230478     55      27  3462878    -0.048662      0.51941
727684       1   15154196   15206624     29      17  3462878     -0.70772      0.76044
114827       1   15201602   15410283    113      48  3462878      -2.0771       0.9811
79180        1   15374895   15440343     40      21  3462878      -0.6789       0.7514
11330        1   15403442   15459247     36      23  3462878       -1.153      0.87555
63036        1   15421728   15482091     32      18  3462878     -0.72182       0.7648
51032        1   15441101   15501400     29      16  3462878     -0.67071       0.7488
842          1   15481401   15561529     32      18  3462878      0.13546      0.44612
23341        1   15491813   15581733     35      19  3462878   -0.0088296      0.50352
79814        1   15561699   15620110     14       8  3462878      -1.3753      0.91548
84301        1   15582458   15671057     20      14  3462878     -0.81884      0.79356
6248         1   15624869   15671722     11       8  3462878    -0.021047       0.5084
23207        1   15649267   15744769     43      31  3462878     -0.38885      0.65131
284723       1   15700088   15751392     27      19  3462878     -0.47982      0.68432
388595       1   15707492   15757797     23      17  3462878     -0.36575      0.64272
54751        1   15721171   15796589     27      19  3462878      0.30769      0.37916
440567       1   15797162   15842699     20      13  3462878     -0.89644      0.81499
23013        1   15812864   15950455     56      24  3462878     0.020676      0.49175
7709         1   15931869   16011132     44      17  3462878       0.7313       0.2323
101928566    1   15941131   16007206     42      16  3462878      0.81494      0.20755
149563       1   15969236   16016695     34      13  3462878        1.231      0.10916
1187         1   15986991   16044050     53      20  3462878      0.94951      0.17118
27129        1   16004028   16053796     37      20  3462878      0.47119      0.31875
1188         1   16008736   16067326     45      23  3462878      0.90042      0.18395
348487       1   16047769   16108632     34      21  3462878     -0.13551       0.5539
1969         1   16114337   16191087     35      20  3462878       1.1033      0.13496
128272       1   16187856   16247671     19      14  3462878      0.41808      0.33794
101927546    1   16205907   16262036     20      14  3462878      0.34443      0.36526
79363        1   16221687   16272452     11       6  3462878     -0.31297      0.62285
54455        1   16236840   16387491     63      33  3462878    -0.072954      0.52908
26099        1   16332030   16408148     51      20  3462878      0.82185      0.20558
374955       1   16377117   16472842     69      32  3462878    0.0068869      0.49725
55707        1   16405672   16470090     40      23  3462878      -1.5573       0.9403
102724970    1   16500773   16546956     36      20  3462878      0.50152        0.308
100133301    1   16503724   16550035     32      19  3462878     -0.19966      0.57913
55672        1   16552427   16648605      7       5  3462878       1.8896     0.029406
729574       1   16638003   16683512      4       2  3462878      -1.2732      0.89853
102723383    1   16723807   16769539      2       1  3462878       1.3708     0.085223
11223        1   16744634   16799480      6       4  3462878      0.23202      0.40826
9696         1   16860707   16982979     89      32  3462878     -0.79406      0.78642
4237         1   16964500   17016643     29      19  3462878     -0.82366      0.79493
23400        1   16975958   17046972     39      21  3462878     -0.11537      0.54592
6390         1   17008722   17089170     54      21  3462878      0.54369      0.29333
11240        1   17056761   17154453     49      22  3462878     -0.55454       0.7104
29943        1   17170123   17256006     61      37  3462878      0.61171      0.27036
51702        1   17214082   17294233     52      31  3462878     -0.11972      0.54765
23569        1   17273195   17374004     59      26  3462878       1.3514     0.088283
353238       1   17337196   17411699     56      26  3462878       1.5634     0.058983
55920        1   17396755   17474754     43      27  3462878       1.2906     0.098413
55160        1   17485197   17707875    143      68  3462878        1.225       0.1103
81569        1   17677000   17837063     79      49  3462878     -0.15115      0.56007
84966        1   18072746   18388484    199     108  3462878      -2.0802      0.98125
127707       1   18445930   18495999     39      19  3462878     -0.21274      0.58423
5081         1   18596006   18758866    110      55  3462878      -1.9112      0.97201
80834        1   18829599   18894661     46      25  3462878      -2.2544      0.98791
8659         1   18861430   18937799     72      21  3462878      -1.8934      0.97085
126917       1   18894280   18991667     80      22  3462878      -1.5015      0.93338
23352        1   19064506   19245319     98      25  3462878      0.60625      0.27218
23065        1   19205664   19286559     61      18  3462878      0.29347      0.38458
51154        1   19216581   19270128     42      17  3462878      0.72616      0.23387
22977        1   19264325   19324346     29      10  3462878     -0.34778        0.636
54896        1   19277246   19342431     35      16  3462878     -0.25544      0.60081
8574         1   19292708   19347146     29      12  3462878    0.0071945      0.49713
832          1   19328773   19520641    123      40  3462878      0.52379      0.30021
440574       1   19561977   19639821     36      19  3462878      0.99458      0.15997
100532736    1   19561977   19668456     54      28  3462878      0.63513      0.26267
4681         1   19608229   19668456     33      21  3462878     -0.16912      0.56715
3362         1   19630287   19690966     38      24  3462878      0.21033       0.4167
255104       1   19672213   19835353    102      47  3462878      -1.0156       0.8451
54546        1   19804029   19850278     37      18  3462878     -0.48279      0.68538
23252        1   19846702   19922945     38      16  3462878   -0.0042889      0.50171
30814        1   19910307   19958617     31      18  3462878     -0.34211      0.63386
5320         1   19965431   20015439     26      17  3462878      -1.1334      0.87147
5322         1   19993339   20101901     65      25  3462878      0.62224      0.26689
26279        1   20102650   20154566     22      15  3462878       2.0599     0.019705
64600        1   20104326   20160386     23      16  3462878       2.0801     0.018757
127733       1   20148302   20206048     28      10  3462878       1.3061     0.095762
105376824    1   20153076   20198980     20      10  3462878       1.4825     0.069108
391013       1   20153991   20210194     29      10  3462878       1.1208      0.13119
127731       1   20255907   20370221     67      41  3462878      0.54795      0.29186
55450        1   20472391   20521235     26      13  3462878      0.64815      0.25844
79594        1   20489448   20543181     35      20  3462878      0.28427       0.3881
163933       1   20517439   20565020     45      23  3462878     -0.39771      0.65458
978          1   20553951   20628908     47      27  3462878     -0.41969      0.66264
65018        1   20598455   20661511     31      19  3462878      0.41341      0.33965
1650         1   20641767   20696544     28      19  3462878       1.4503     0.073492
57576        1   20651643   20753017     62      31  3462878      0.27274      0.39253
400745       1   20709731   20767640     33      16  3462878     0.087863      0.46499
50809        1   20732677   20822310     27       9  3462878      -1.1679      0.87857
8672         1   20796292   21212320    187      58  3462878     -0.33971      0.63296
1889         1   21207247   21380541    127      39  3462878      0.35554      0.36109
84224        1   21400318   21494900     60      23  3462878     -0.69557      0.75665
249          1   21473982   21588412     64      35  3462878     -0.88198      0.81111
5909         1   21586215   21704375     71      38  3462878      -1.6041      0.94566
84196        1   21668298   21818199     90      33  3462878      0.24563      0.40298
401944       1   21777265   21835221     40      22  3462878    -0.035941      0.51434
3339         1   21812232   21972297    101      38  3462878     -0.83815      0.79903
23436        1   21941925   22008642     63      21  3462878      -1.0573      0.85482
10136        1   21966656   22022542     62      18  3462878     -0.75872      0.77599
998          1   22017627   22102943     47      23  3462878       1.2933     0.097945
54361        1   22107305   22178981     41      24  3462878      0.50803      0.30572
9923         1   22393838   22541157     66      39  3462878     -0.12183      0.54848
2046         1   22528508   22613594     60      35  3462878       1.3162     0.094059
712          1   22601625   22649682     25      14  3462878       0.5866      0.27874
714          1   22608625   22658110     24      14  3462878      0.16096      0.43606
713          1   22618179   22671552     23      14  3462878    -0.079915      0.53185
2048         1   22675770   22925330     97      65  3462878      -1.3974      0.91886
646262       1   22943043   23007316     23      16  3462878     -0.51695       0.6974
23028        1   22984443   23093691     31      23  3462878      -1.7767      0.96219
729059       1   23000834   23050850     17      12  3462878      -1.3953      0.91854
7798         1   23074023   23212808     35      20  3462878      -1.3028      0.90368
3352         1   23181895   23229729     21      14  3462878       -1.235      0.89158
10236        1   23294688   23379650     23      15  3462878      -2.4106      0.99204
80818        1   23349448   23404864     31      13  3462878     -0.16342      0.56491
6920         1   23370909   23459779     52      24  3462878      0.22975      0.40914
55616        1   23418563   23519567     49       9  3462878      0.26253      0.39646
1870         1   23495974   23566250     26      12  3462878     -0.22177      0.58775
3399         1   23547930   23594794     24      18  3462878     0.047327      0.48113
6135         1   23656779   23706425     32      14  3462878      -1.4425      0.92542
6924         1   23708366   23772059     22      12  3462878     -0.91323      0.81944
57095        1   23743386   23798232     26      19  3462878     0.034717      0.48615
11313        1   23755785   23805539     21      16  3462878      0.45886      0.32317
2582         1   23785599   23835804     14      10  3462878       1.0626      0.14398
3155         1   23791877   23860459     16      12  3462878      0.92456       0.1776
2517         1   23835077   23903369     31      12  3462878       1.7916     0.036595
1269         1   23863463   23948327     39      16  3462878       1.5307     0.062926
55629        1   23924811   23973462      3       2  3462878     -0.87177      0.80833
10772        1   23954347   24015463      4       2  3462878       1.1751      0.11998
127294       1   24046041   24147175     68      41  3462878       1.3332     0.091226
58985        1   24109771   24178285     42      22  3462878       0.8451      0.19903
163702       1   24144157   24222275     42      20  3462878      0.13674      0.44562
57822        1   24284322   24374482     48      26  3462878      0.11637      0.45368
90529        1   24346999   24450497     43      25  3462878      -1.8768      0.96972
57185        1   24378674   24482983     34      22  3462878     -0.78292      0.78316
11123        1   24467351   24547020     31      15  3462878      -1.4137      0.92127
400746       1   24521076   24619328     65      30  3462878      -1.1047      0.86535
10250        1   24608012   24683281     16      10  3462878     -0.79895      0.78784
25932        1   24710269   24854324     48      34  3462878      -1.1729      0.87958
864          1   24889511   25000157     58      36  3462878        -2.49      0.99361
25949        1   25212276   25267522     20      14  3462878      -0.1545      0.56139
57035        1   25232249   25302915     14      10  3462878      0.44692      0.32747
6007         1   25237393   25340445     13       9  3462878      0.89001      0.18673
23585        1   25303298   25372361      9       6  3462878      0.15687      0.43767
6006         1   25350659   25465192     41      29  3462878     -0.77575      0.78105
55219        1   25395858   25510209     41      30  3462878     -0.72068      0.76445
26119        1   25508580   25601287     43      22  3462878       1.9094     0.028108
57134        1   25582468   25796207    130      30  3462878       1.0392      0.14936
57190        1   25765176   25828222     25      17  3462878      0.48929      0.31232
56181        1   25784906   25842942     23      15  3462878      0.25791      0.39824
79000        1   25821913   25894458     18      12  3462878      -1.1781      0.88062
164091       1   25851484   25911707     15      10  3462878      -0.6919       0.7555
3925         1   25874186   25941877     16       8  3462878       0.1692      0.43282
5051         1   25949764   26033581     36      19  3462878        0.174      0.43093
2134         1   25986741   26046464     17      11  3462878      0.24114      0.40472
105376910    1   26010895   26059057     15      10  3462878     -0.52283      0.69945
7780         1   26028022   26081138     27      19  3462878      -1.0668      0.85697
84676        1   26041304   26102634     32      22  3462878      -1.4542      0.92706
149420       1   26076165   26135548     14       8  3462878     -0.48976      0.68785
79927        1   26124008   26172628     14      11  3462878     -0.88297      0.81137
51042        1   26134897   26180873     18      13  3462878      -0.8659      0.80673
10256        1   26142490   26199884     29      21  3462878     -0.30561      0.62005
105376887    1   26155313   26204802     27      20  3462878     -0.75355      0.77444
378807       1   26155587   26212542     31      23  3462878     -0.32041      0.62567
64793        1   26199153   26289038     35      16  3462878     -0.52571      0.70045
83442        1   26244722   26291522     19       9  3462878     0.013227      0.49472
91544        1   26272282   26353265     38      21  3462878     -0.14338      0.55701
1043         1   26282920   26330523     32      17  3462878     0.095016      0.46215
55057        1   26311859   26389130     27      11  3462878      0.35737      0.36041
257101       1   26351632   26409533     25      10  3462878    -0.032233      0.51286
79727        1   26375778   26439728     26      18  3462878      0.10867      0.45673
79947        1   26397282   26481306     38      25  3462878      -0.4412      0.67047
3151         1   26437411   26486642     23      15  3462878     -0.25467      0.60051
6195         1   26494758   26585030     31      15  3462878      0.47757      0.31648
8289         1   26661031   26792110     57      16  3462878       1.2939     0.097842
101928728    1   26682063   26731405     19       7  3462878       0.9905      0.16096
55650        1   26752963   26808403     25      12  3462878       2.0086     0.022291
84243        1   26791710   26865720     30      16  3462878        2.034     0.020977
2810         1   26828142   26874456     19      11  3462878       1.7257     0.042197
54707        1   26869382   26925378     22      10  3462878      0.39742      0.34553
10726        1   26876128   26956871     32      11  3462878     -0.20242      0.58021
63906        1   26880488   26936065     23       9  3462878      0.19835      0.42138
8431         1   26901484   26949076     26      11  3462878    0.0064411      0.49743
126695       1   26939556   26995484     22      11  3462878     -0.32866      0.62879
388610       1   26958667   27010886     16       9  3462878      0.17859      0.42913
115572       1   26995020   27047842     21       9  3462878     0.086071      0.46571
6548         1   27088809   27190130     31      22  3462878     -0.80739      0.79028
23038        1   27199516   27318633     45      21  3462878      -1.1689      0.87879
84065        1   27287145   27346400     31      14  3462878     -0.59836       0.7252
84958        1   27306992   27363932     31      12  3462878     -0.49315      0.68905
9064         1   27345179   27403014     24      14  3462878   0.00084558      0.49966
2827         1   27357644   27405814     21      14  3462878      0.27799      0.39051
8547         1   27359110   27409825     19      12  3462878      0.12383      0.45073
388611       1   27369100   27418333     18      12  3462878      0.70571      0.24018
10163        1   27394226   27525187     53      37  3462878       0.1019      0.45942
27245        1   27524245   27639178     69      27  3462878     -0.50314      0.69257
2268         1   27602289   27670561     50      24  3462878     -0.85721      0.80434
2537         1   27656061   27707213     30       7  3462878      -1.2197       0.8887
199870       1   27690979   27772915     53      10  3462878     -0.70994      0.76113
23673        1   27738183   27834452     49      21  3462878     -0.19267      0.57639
5511         1   27795741   27861672     38      19  3462878      0.30184      0.38139
9473         1   27837543   27896685     28      13  3462878     -0.26345       0.6039
6118         1   27881524   27949797     32      14  3462878      0.12086       0.4519
27293        1   27899948   27969157     38      19  3462878     -0.56993      0.71564
55113        1   27924462   27978096     30      17  3462878     -0.66209      0.74604
2140         1   27960344   28123675    100      22  3462878      0.18565      0.42636
5724         1   28137166   28228936     49      27  3462878       -2.766      0.99716
22826        1   28190278   28268031     51      24  3462878      -1.3729      0.91511
93974        1   28201091   28248105     38      16  3462878      -1.1573      0.87642
83667        1   28224452   28292491     44      20  3462878      0.16124      0.43595
54797        1   28294002   28345967     31      19  3462878     0.084138      0.46647
65979        1   28334582   28510369     82      16  3462878       0.4945      0.31048
1104         1   28470943   28549196     47       7  3462878      0.67008       0.2514
54952        1   28518017   28588545     39      15  3462878       0.5706      0.28414
115273       1   28557200   28604586     26      19  3462878      -1.6341      0.94888
6883         1   28593096   28678109     44      32  3462878      0.72496      0.23424
10691        1   28633722   28725603     36      26  3462878       1.1421      0.12671
105376911    1   28667907   28716528     15      10  3462878   0.00058846      0.49977
51441        1   28701621   28779775     23      15  3462878      0.24465      0.40336
4985         1   28777142   28873696     54      22  3462878       1.9205     0.027395
2035         1   28852091   29130046    121      33  3462878      0.25891      0.39785
399474       1   29109425   29164134     30      14  3462878      0.40041      0.34443
6429         1   29137738   29217125     46      20  3462878      0.41439      0.33929
51102        1   29157696   29265958     56      23  3462878      0.35541      0.36114
10076        1   29201516   29336813     69      36  3462878    -0.056909      0.52269
4146         1   30701277   30758585     26      18  3462878     -0.49396      0.68933
7805         1   30722468   30792836     40      24  3462878     -0.51279      0.69595
9672         1   30859466   30944735     44      18  3462878       1.5179     0.064521
9698         1   30921506   31100717     95      34  3462878       1.1492      0.12523
79570        1   31169745   31274887     42      23  3462878        -1.34      0.90987
9410         1   31249568   31331797     26      12  3462878     -0.66936      0.74837
51538        1   31261982   31375722     39      21  3462878     -0.90479      0.81721
2170         1   31350418   31408283     15       9  3462878     -0.47112      0.68122
347735       1   31374565   31444680     15       7  3462878     -0.81629      0.79283
64129        1   31541384   31597686     32      17  3462878      -0.3904      0.65188
3061         1   31582689   31642519     23      10  3462878      -1.2633      0.89675
553115       1   31619862   31680237     22      10  3462878       -1.128      0.87033
1307         1   31642247   31739167     37      22  3462878      -1.9814      0.97623
576          1   31717105   31799063     41      11  3462878       -1.815      0.96524
90853        1   31780422   31851051     39      14  3462878     -0.62772      0.73491
8073         1   31896421   31973387     43      20  3462878      -2.2852      0.98885
10657        1   31978694   32070859     39      16  3462878      -1.4621      0.92814
55116        1   32037031   32112866     35      19  3462878     -0.94014      0.82643
23633        1   32073043   32186568     51      20  3462878      -1.2831      0.90027
200081       1   32144695   32208285     27      10  3462878     -0.90313      0.81677
79140        1   32165386   32215390     22      10  3462878     -0.98431      0.83752
55721        1   32170635   32218687     20      10  3462878     -0.90415      0.81704
149069       1   32174094   32226196     21       7  3462878     -0.70428      0.75937
8668         1   32186867   32241604     24       6  3462878     -0.91381      0.81959
56063        1   32194806   32257353     27       7  3462878     -0.64241       0.7397
84734        1   32212217   32258860     21       5  3462878     -0.72344      0.76529
3932         1   32216239   32296170     27       8  3462878      -1.3363      0.90928
3065         1   32257107   32343628     25      18  3462878        -1.82      0.96562
65108        1   32323829   32371239     18      14  3462878     -0.12864      0.55118
81629        1   32327261   32374325     17      13  3462878    -0.058436       0.5233
100128071    1   32351270   32397243     17      12  3462878      0.93294      0.17543
55108        1   32354633   32429461     27      20  3462878       0.6486       0.2583
