GENE       CHR      START       STOP  NSNPS  NPARAM    N        ZSTAT            P
2635         1   89462360   89523556      1       1  497         2.41    0.0079765
84146        1   91370855   91522812      1       1  497     -0.31656      0.62421
164045       1   91716323   91905426      2       1  497      -0.2947      0.61589
7049         1   92135900   92406559     10       3  497     -0.72884      0.76695
676          1   92379928   92489985      2       1  497      0.17732      0.42963
7813         1   92964253   93292961     91       1  497      0.46515      0.32091
6125         1   93262594   93317481      2       1  497      0.37731      0.35297
388650       1   93288286   93462079      5       1  497      0.54746      0.29203
22823        1   93509792   93614638     12       2  497       0.2768      0.39097
54874        1   93878688   94030218      2       1  497      0.44963      0.32649
8412         1   94017343   94347706      6       2  497    -0.081139      0.53233
24           1   94448393   94621705      4       2  497       1.1533       0.1244
9411         1   94624463   94748251      7       1  497      0.07492      0.47014
2152         1   94984732   95042413      2       1  497       2.0714      0.01916
126969       1   95250898   95370803      1       1  497      -1.5924      0.94435
199857       1   95438279   95573512      1       1  497      0.78725      0.21557
148534       1   95547894   95673163      1       1  497     -0.96457      0.83262
100527978    1   95548479   95720511      7       1  497      -1.4057      0.92009
25950        1   95664711   95722781      7       1  497      -1.4057      0.92009
1806         1   97533299   98421615      3       1  497       1.2842     0.099529
163404       1   99345801   99505449      2       1  497      -1.2778      0.89934
9890         1   99694848   99785140      6       1  497      -1.3361      0.90925
163786       1  100539100  100633518      4       1  497      0.47242      0.31831
54482        1  100563669  100626054      4       1  497      0.47242      0.31831
8634         1  100696714  100768325      1       1  497        1.397     0.081203
8556         1  100775598  100995833      4       1  497       1.2028      0.11454
54112        1  100968728  101017583      3       1  497     -0.13489      0.55365
1301         1  103332023  103609052     20       3  497      0.71801      0.23638
22854        1  107647540  108034477     15       2  497      0.23497      0.40712
10451        1  108103782  108542545      5       2  497     -0.28065      0.61051
284611       1  109067653  109191949      4       1  497      0.17139      0.43196
163479       1  109220556  109295371      1       1  497       1.6036     0.054403
6814         1  109254285  109362148      1       1  497       1.6036     0.054403
254268       1  109348520  109435864      2       1  497      0.57492      0.28267
29899        1  109382972  109483044      2       1  497      0.57492      0.28267
57535        1  109621585  109759403      5       1  497      0.61803      0.26828
6301         1  109721515  109790804      6       1  497      0.51675      0.30267
1952         1  109757641  109828378      1       1  497     0.017482      0.49303
2948         1  110163698  110218123      3       2  497      -1.2849      0.90059
2946         1  110175644  110236619      3       2  497      -1.2849      0.90059
2944         1  110195418  110250828      3       2  497      -1.2849      0.90059
1435         1  110418233  110483616      1       1  497      0.26216       0.3966
388662       1  110658132  110754824      1       1  497      -1.0378      0.85033
3749         1  110718336  110786674      1       1  497      -1.0378      0.85033
79961        1  111718591  111782160      2       1  497      -1.0372      0.85018
1117         1  111735281  111796062      2       1  497      -1.0372      0.85018
140          1  112015970  112141602      7       1  497      0.10061      0.45993
5906         1  112127405  112266807      2       1  497      0.73228        0.232
3752         1  112308444  112567147      3       1  497     -0.64363      0.74009
55917        1  112903800  113013786      1       1  497       1.1625      0.12251
7482         1  112975040  113073910      1       1  497       1.1625      0.12251
260425       1  113898087  114238545      4       1  497      0.39095      0.34792
54665        1  114294454  114390070      1       1  497      0.31165      0.37765
26191        1  114346433  114449375      1       1  497      0.31165      0.37765
51592        1  114925399  115088781      1       1  497     -0.79319      0.78617
10100        1  115580632  115667121      6       1  497     -0.29891       0.6175
4803         1  115818537  115915857      5       1  497      -1.3817      0.91646
845          1  116232624  116346426     24       2  497      -0.2313      0.59146
4808         1  116368998  116418747      1       1  497    -0.066044      0.52633
55356        1  116484119  116622675      5       1  497      0.22982      0.40911
5738         1  117417689  117542972      1       1  497      0.96627      0.16695
8458         1  117567910  117655492      9       1  497     -0.18164      0.57207
80263        1  117643677  117699411      2       1  497      0.59259      0.27673
79679        1  117676209  117788582      1       1  497      0.92558      0.17733
54855        1  118113604  118181011      4       1  497       1.0934       0.1371
200162       1  118486288  118762848      2       1  497    -0.036325      0.51449
6913         1  119415666  119567179      4       1  497     0.095611      0.46191
26227        1  120219419  120296849      1       1  497       1.4615     0.071938
83998        1  120326641  120389203      1       1  497     -0.65847      0.74488
11085        1  120426156  120474147      1       1  497      0.46066      0.32252
5565         1  146616685  146679168      7       1  497     -0.19211      0.57617
2330         1  146645884  146732390     13       1  497      -0.3101      0.62176
9557         1  146679291  146777447      6       1  497     -0.43141      0.66691
607          1  146978222  147108022      3       1  497      -1.1336      0.87152
51205        1  147109168  147177634      2       1  497     -0.49316      0.68905
2703         1  147339946  147391396      3       1  497     0.092192      0.46327
51463        1  147365506  147475753      1       1  497      0.23574      0.40682
1513         1  150758684  150815917      1       1  497      -1.7641      0.96114
405          1  150772181  150884244      3       1  497      -1.0885      0.86182
9869         1  150863815  150947389      1       1  497     -0.94569      0.82785
8416         1  150919499  150978114      1       1  497     -0.94569      0.82785
29956        1  150927649  150982479      1       1  497     -0.94569      0.82785
58497        1  150945867  151018189      1       1  497     -0.42914      0.66609
55793        1  150959213  151015854      1       1  497     -0.42914      0.66609
149428       1  150974029  151030076      1       1  497     -0.42914      0.66609
54964        1  150985259  151033896      1       1  497     -0.42914      0.66609
10962        1  150997151  151050973      1       1  497     -0.42914      0.66609
7286         1  151477781  151566059      2       1  497    -0.016169      0.50645
81609        1  151549454  151681559      2       1  497      -1.1278      0.87029
6097         1  151768547  151839348      4       1  497     0.057938       0.4769
100191040    1  151800339  151848033     10       1  497      0.11954      0.45242
284486       1  151808220  151861173     17       1  497    -0.076172      0.53036
117145       1  151833342  151917361     32       1  497     -0.21147      0.58374
6281         1  151945386  152001714     25       1  497     -0.70582      0.75985
114771       1  153260338  153318194      5       1  497     -0.51131      0.69543
57115        1  153292596  153356039      5       1  497     -0.51131      0.69543
6280         1  153295330  153343503      5       1  497     -0.51131      0.69543
6283         1  153336184  153383075      1       1  497     -0.37141      0.64484
6279         1  153352508  153430054      1       1  497     -0.37141      0.64484
338324       1  153354000  153405701      1       1  497     -0.37141      0.64484
140576       1  153569362  153620514      1       1  497     -0.47114      0.68123
26097        1  153571458  153628782      1       1  497     -0.47114      0.68123
57402        1  153576731  153623808      1       1  497     -0.47114      0.68123
6284         1  153581275  153641582      1       1  497     -0.47114      0.68123
23557        1  153596130  153644328      1       1  497     -0.47114      0.68123
4881         1  153616093  153676468      1       1  497     -0.47114      0.68123
57459        1  153767201  153930451      1       1  497       1.6254     0.052044
3782         1  154659938  154877754      3       1  497      0.31367      0.37689
54856        1  155709450  155864185      2       1  497     -0.10112      0.54027
23208        1  155794260  155864990      2       1  497     -0.10112      0.54027
6016         1  155857599  155916193     10       1  497      -1.2775      0.89928
22889        1  155872834  155939209     12       1  497      -1.3983      0.91898
339403       1  155876480  155922625      9       1  497      -1.3247      0.90736
9181         1  155906431  155988396      5       1  497      -1.4474      0.92611
7203         1  156268752  156343206      1       1  497     -0.36472      0.64234
57127        1  156303980  156365013      1       1  497     -0.36472      0.64234
10485        1  156364048  156461441      3       1  497        1.201      0.11487
4209         1  156423513  156505634      5       1  497       1.1825      0.11851
4914         1  156750542  156861642      1       1  497      -1.0807      0.86009
3645         1  156800665  156863712      1       1  497      -1.0807      0.86009
375033       1  156828496  156896226      1       1  497      -1.0807      0.86009
149499       1  156855400  156912881      1       1  497      -1.0807      0.86009
55243        1  157928063  158075846      1       1  497      -2.0943      0.98188
909          1  158183119  158238059      1       1  497     -0.17332       0.5688
3428         1  158944682  159034945      2       1  497      0.97177      0.16558
9447         1  159018790  159081685      8       2  497      0.45074      0.32609
57863        1  159106377  159182932      1       1  497     -0.22613      0.58945
8407         1  159877897  159930332     10       1  497      -1.0931      0.86282
57549        1  159886829  159950386     14       2  497      -1.8682      0.96913
89886        1  159911282  159959044     14       2  497      -1.8682      0.96913
5824         1  160236599  160289941      1       1  497     -0.58516      0.72078
1314         1  160248377  160348354      1       1  497     -0.58516      0.72078
114836       1  160444820  160528052      5       1  497      0.11394      0.45464
8832         1  160500884  160584306      7       1  497    -0.088915      0.53543
142683       1  160904810  160959589      1       1  497     -0.54382      0.70672
100131187    1  160997418  161043887      1       1  497     -0.44359      0.67133
7391         1  160999041  161050769      1       1  497     -0.44359      0.67133
257106       1  161006731  161074760      3       1  497      -1.0693      0.85754
81607        1  161030781  161094385      2       1  497      -1.0188      0.84584
126823       1  161033151  161080138      2       1  497      -1.0188      0.84584
4817         1  161052862  161105235      1       1  497      -1.5167      0.93533
11266        1  161684558  161736952      2       1  497      -1.2371      0.89197
22926        1  161701034  161943860      5       1  497      -1.8711      0.96934
25903        1  161942982  162029172      3       1  497      -2.2257      0.98698
9722         1  162004581  162349813      5       2  497      -1.0001      0.84137
400793       1  162313696  162366608      4       2  497     -0.59285      0.72336
284680       1  162333515  162382017      2       1  497      -0.1219      0.54851
4921         1  162567228  162766409     18       2  497      0.67587      0.24956
339512       1  162810766  162873605     12       2  497     -0.31798      0.62475
5999         1  163003396  163056592      7       1  497      -1.7402      0.95909
5087         1  164493597  164831067      3       1  497     -0.88745      0.81258
4009         1  165161104  165360952     28       1  497      0.59223      0.27685
440699       1  165478478  165543185      4       1  497      0.37311      0.35454
4259         1  165565110  165635373      2       1  497      0.16003      0.43643
223          1  165621449  165702900      3       1  497       1.7874     0.036939
54499        1  165683528  165773159     10       1  497       1.7622     0.039016
149297       1  166016663  166170992      3       1  497       0.3197       0.3746
5451         1  167155066  167406582      3       1  497       4.7098     1.24e-06
919          1  167389877  167522847     14       3  497       3.2921   0.00049724
8804         1  167500250  167558056      9       1  497     -0.67501      0.75017
9019         1  167656187  167771156      1       1  497      0.50091      0.30822
57821        1  169354108  169464907      2       1  497     0.066718       0.4734
10560        1  169423147  169490208      8       2  497     -0.47475      0.68252
2153         1  169471192  169590769     11       1  497     -0.43756      0.66915
57147        1  169812215  169898100     13       1  497      0.40961      0.34105
22920        1  169880461  170078882     71       1  497      0.52964      0.29818
149281       1  170080188  170146923      1       1  497      -1.4534      0.92695
23215        1  171419652  171572650      5       1  497      0.28866      0.38642
26052        1  171775618  172397606      5       2  497       1.8701     0.030737
92346        1  172354828  172447969      3       1  497      0.84787      0.19825
356          1  172593185  172646013      2       1  497     -0.35228      0.63769
284525       1  173459604  173607233      1       1  497      -1.6059      0.94586
339416       1  173567475  173674001      1       1  497      -1.6059      0.94586
730159       1  173569661  173616273      1       1  497      -1.6059      0.94586
27252        1  173649063  173765960      2       1  497      -2.1408      0.98385
9910         1  174093552  174974445      1       1  497     -0.52673      0.70081
63923        1  175001994  175127202      1       1  497      0.22747      0.41003
9674         1  175116123  175197229      2       1  497       1.0534      0.14607
64326        1  175903967  176211386      1       1  497      -1.0356       0.8498
60676        1  176397307  176824737      2       1  497     -0.93038      0.82391
89866        1  177882825  177974188      7       1  497      0.73885         0.23
9462         1  178027864  178458649      1       1  497      0.12683      0.44954
6646         1  179227849  179337815      3       1  497      -0.8824      0.81122
126859       1  179299855  179533870     29       2  497      -1.5788      0.94281
7827         1  179509674  179580086      8       1  497     -0.46699      0.67975
163589       1  179525748  179670407      2       1  497     -0.28108      0.61068
163590       1  179799102  179882867      4       1  497        1.553     0.060207
26092        1  179816177  179899212      5       1  497       1.5586     0.059548
5768         1  180088968  180179430      4       1  497       1.5714      0.05804
89884        1  180164433  180254188      3       1  497     -0.47804      0.68369
84320        1  180247352  180507022     33       1  497     -0.62028      0.73246
10228        1  180932164  181027074      1       1  497     -0.59118       0.7228
777          1  181417447  181785920      7       2  497      -1.3187      0.90636
353299       1  182384256  182539732      4       1  497      -1.3881      0.91744
6041         1  182532769  182593420      1       1  497       -1.065      0.85657
23127        1  183888988  184041904      4       1  497     0.056917      0.47731
5743         1  186630944  186684559      1       1  497       1.3709     0.085196
5321         1  186763032  186968113     17       4  497       2.0603     0.019686
339479       1  190056792  190482534      1       1  497       1.4065     0.079792
343450       1  196184913  196612690     27       1  497       -1.198      0.88454
3075         1  196586008  196726634      1       1  497       1.8153      0.03474
81494        1  196911667  196988804      2       1  497      -1.3631      0.91357
2165         1  196997877  197071568      3       1  497      0.32974       0.3708
259266       1  197043257  197150824      2       1  497      -1.1308      0.87094
23418        1  197135592  197457585      1       1  497     -0.56328      0.71338
2494         1  199961730  200156552      9       1  497     -0.53421       0.7034
9928         1  200510625  200624862      4       1  497       1.8103     0.035125
83479        1  200599935  200674126      7       1  497       1.5441     0.061276
779          1  200998635  201116694      2       1  497       1.0313      0.15119
647219       1  201073081  201119500      2       1  497       1.9751     0.024131
252839       1  201093900  201175710      5       2  497       1.5983     0.054988
91156        1  201124952  201208080      3       1  497    -0.070244        0.528
5317         1  201217580  201312121      3       2  497     -0.38557      0.65009
7139         1  201318136  201381836      2       1  497      0.38545      0.34995
3898         1  201339966  201403669      2       1  497      0.38545      0.34995
89796        1  201473243  201806102      4       1  497       1.0143      0.15522
9283         1  202057029  202108634      4       1  497     -0.45557      0.67565
127829       1  202092532  202148871      4       2  497     -0.39021      0.65181
5778         1  202106141  202165716      2       1  497      0.22725      0.41011
59352        1  202128118  202298889      1       1  497      -2.3768      0.99127
10765        1  202686532  202812549      1       1  497    -0.071206      0.52838
1118         1  203175207  203233860      1       1  497      -0.7629      0.77724
2331         1  203299749  203355557      2       1  497      -1.1049      0.86541
493          1  203560915  203723209     11       2  497      0.59927       0.2745
9580         1  204007237  204106871      3       1  497     -0.67625      0.75056
55224        1  204090190  204156307      2       1  497     -0.13139      0.55227
22874        1  204177979  204364057      6       2  497      -1.2598      0.89613
10446        1  204576298  204689597      1       1  497      0.13459      0.44647
23114        1  204762782  205001950      2       1  497     -0.50839      0.69441
25778        1  205101631  205215727      2       1  497       -1.819      0.96555
9911         1  205162038  205252471      3       1  497      -0.5198       0.6984
93273        1  205340506  205426214      2       1  497     -0.62992      0.73563
5129         1  205438684  205511921      2       1  497     -0.61893      0.73202
