GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P
8514         1    6017358    6171253     19       2  461632      0.88675      0.18761
26038        1    6151847    6275194      2       1  461632     0.075099      0.47007
388591       1    6231189    6291359      1       1  461632     -0.58284         0.72
6146         1    6235080    6294679      1       1  461632     -0.58284         0.72
387509       1    6297406    6356035      2       1  461632     -0.89403      0.81435
11332        1    6314332    6488826      5       1  461632       -0.705       0.7596
83715        1    6449836    6531004      2       1  461632    0.0017017      0.49932
54626        1    6465292    6519724      2       1  461632    0.0017017      0.49932
8718         1    6510787    6562432      4       1  461632    0.0086108      0.49656
57449        1    6516152    6615121      4       1  461632    0.0086108      0.49656
79707        1    6571407    6649658      9       2  461632      0.63537      0.26259
80835        1    6579987    6649817      9       2  461632      0.63537      0.26259
3104         1    6605051    6659340      9       2  461632      0.63537      0.26259
148479       1    6638756    6694093      2       1  461632     -0.11452      0.54559
9903         1    6640784    6697958      2       1  461632     -0.11452      0.54559
90326        1    6649925    6705646      3       1  461632     -0.22402      0.58863
55735        1    6684228    6796966      7       1  461632     -0.25444      0.60042
23261        1    6810384    7839766     82      10  461632     0.083633      0.46667
9341         1    7796329    7851492      1       1  461632     -0.80642         0.79
8863         1    7809413    7915241     25       1  461632     -0.54932      0.70861
10911        1    7897672    7948551      8       1  461632     -0.80793      0.79043
3604         1    7965931    8038225      1       1  461632      0.20189         0.42
11315        1    7986714    8055342      1       1  461632      0.20189         0.42
50651        1    8343171    8414227      1       1  461632      0.22754         0.41
473          1    8402464    8912699     10       3  461632       1.4382     0.075186
155184       1    9053359    9121404      2       1  461632      0.17934      0.42883
6518         1    9087005    9166763      1       1  461632      -1.5548         0.94
80045        1    9153472    9224229      8       2  461632       0.3702      0.35562
9563         1    9259822    9341396      5       2  461632      -1.6928      0.95476
80176        1    9300202    9439591      8       2  461632       2.4171    0.0078234
84275        1    9564528    9652831      3       2  461632       3.8786   5.2523e-05
199953       1    9613932    9684935      2       1  461632       1.4273     0.076748
5293         1    9676789    9799172      2       1  461632       1.4939     0.067597
22883        1    9779079    9919550     25       3  461632        1.951     0.025529
56998        1    9898334   10005316      1       1  461632     -0.58284         0.72
64802        1    9968486   10055556     13       1  461632     -0.59473      0.72399
84328        1    9972168   10038460     10       1  461632     -0.59063      0.72262
116362       1   10022255   10086078      9       1  461632     -0.59858      0.72527
10277        1   10058041   10251297      5       3  461632       1.1111      0.13327
23095        1   10235606   10451664      5       2  461632       1.0742      0.14136
5226         1   10423884   10490565      1       1  461632   1.2513e-08          0.5
378708       1   10454944   10520239     16       1  461632      0.72321      0.23478
100526739    1   10455159   10522060     16       1  461632      0.72321      0.23478
1325         1   10474776   10522060     16       1  461632      0.72321      0.23478
5195         1   10500003   10700815     28       3  461632      0.63842       0.2616
1676         1   10510588   10567613     10       2  461632      0.64669      0.25892
54897        1   10686661   10891733     10       5  461632       3.9054   4.7026e-05
148345       1   10996530   11077094      6       2  461632       1.9967     0.022928
23435        1   11037462   11095549      6       2  461632       1.9967     0.022928
10747        1   11076580   11142296      1       1  461632       2.4949       0.0063
6723         1   11104649   11155091      1       1  461632       2.4949       0.0063
5394         1   11116675   11194961      1       1  461632       2.4949       0.0063
2475         1   11156588   11357614      1       1  461632       -1.175         0.88
29914        1   11298255   11358491      1       1  461632       -1.175         0.88
57540        1   11504295   11607640      2       1  461632     -0.62775      0.73492
93611        1   11679432   11733384      3       1  461632      0.37714      0.35304
26270        1   11689150   11744411      3       1  461632      0.37714      0.35304
374946       1   11716781   11790336      2       1  461632      -0.2078      0.58231
10459        1   11724537   11786678      1       1  461632      -2.3263         0.99
57085        1   11761142   11820828      2       1  461632      -0.2078      0.58231
284498       1   11788827   11859642      7       2  461632         2.57    0.0050856
1185         1   11831153   11913201      8       3  461632       2.5515    0.0053634
4524         1   11835787   11901160      8       3  461632       2.5515    0.0053634
4878         1   11895766   11942840      1       1  461632     0.025069         0.49
4879         1   11907521   11953992      1       1  461632     0.025069         0.49
943          1   12088434   12214264      5       2  461632       2.5113    0.0060145
7133         1   12192044   12279279      3       2  461632     -0.41542      0.66108
55187        1   12255101   12582099      9       2  461632      -0.6389      0.73856
9249         1   12617939   12712820      5       2  461632      0.32171      0.37383
343066       1   12669566   12737097      6       2  461632     -0.70299      0.75897
126767       1   12741118   12798726     24       1  461632     0.084531      0.46632
93190        1   12771163   12831102      1       1  461632     -0.25335          0.6
390999       1   12799984   12848049      2       1  461632     -0.36745      0.64336
65121        1   12816546   12866777      2       1  461632     -0.36083      0.64089
126755       1   13791445   13875242      2       1  461632     -0.58596      0.72105
10630        1   13875252   13954452      2       1  461632       1.4471     0.073935
7799         1   13991714   14161574      4       1  461632        2.681    0.0036705
23254        1   14184646   15454544    132      29  461632     -0.33148      0.62986
55092        1   15444028   15556974     29       1  461632     -0.81824      0.79339
727684       1   15480692   15533120     13       1  461632      -1.6088      0.94617
114827       1   15538730   15734767      2       1  461632     -0.32981      0.62923
63036        1   15748223   15808586      1       1  461632      0.67449         0.25
51032        1   15767596   15827895      1       1  461632      0.67449         0.25
23341        1   15818343   15908228      1       1  461632      0.43991         0.33
79814        1   15888194   15946605      1       1  461632      0.43991         0.33
84301        1   15908953   16005539      1       1  461632      0.27932         0.39
23207        1   15975632   16071264      1       1  461632      0.27932         0.39
54751        1   16048107   16123089      1       1  461632      -1.0364         0.85
440567       1   16123657   16169194      1       1  461632     -0.30548         0.62
23013        1   16139359   16276951      1       1  461632     -0.30548         0.62
7709         1   16258364   16337627     12       1  461632    -0.080843      0.53222
101928566    1   16267626   16333701     12       1  461632    -0.080843      0.53222
149563       1   16295731   16343184     11       1  461632      -1.1577      0.87651
1187         1   16313486   16370548     13       2  461632     -0.75905      0.77609
27129        1   16330523   16381084     14       1  461632      0.32167      0.37385
1188         1   16335231   16393821     15       2  461632      0.23468      0.40723
348487       1   16374264   16435127      8       2  461632     -0.18364      0.57285
1969         1   16440832   16517582     35       4  461632     -0.26582      0.60481
128272       1   16514599   16574104      3       1  461632      -1.0677      0.85717
101927546    1   16541343   16588528      2       1  461632     -0.85058       0.8025
79363        1   16548182   16598659      1       1  461632     -0.64335         0.74
54455        1   16563339   16713965      3       1  461632     -0.94364      0.82732
374955       1   16712101   16798919      1       1  461632       1.3984     0.081001
55707        1   16732167   16796585      1       1  461632       1.3984     0.081001
100133301    1   16830561   16876198      2       1  461632       1.6491     0.049566
729574       1   16964498   17010007      2       1  461632       0.3728      0.35465
9696         1   17213445   17309474      5       2  461632       1.7853     0.037104
4237         1   17290997   17343081      2       1  461632      0.91907      0.17903
23400        1   17302453   17373467      9       1  461632     -0.73242      0.76804
6390         1   17335217   17415665     40       2  461632      0.18323      0.42731
11240        1   17383256   17480948     39       3  461632      0.21074      0.41654
29943        1   17496621   17582501      9       4  461632      0.85775      0.19552
51702        1   17540593   17620728      3       1  461632       0.2022      0.41988
23569        1   17599690   17700495     17       4  461632     -0.60632      0.72785
353238       1   17663741   17738195      4       2  461632      0.44815      0.32702
55920        1   17723251   17801250      6       2  461632       1.0959      0.13656
55160        1   17811693   18034370     32       7  461632     -0.65846      0.74488
81569        1   18046808   18163558      6       2  461632      0.01472      0.49413
84966        1   18399240   18714977     35       9  461632      0.47021       0.3191
127707       1   18772424   18822540      4       1  461632     -0.47946       0.6842
5081         1   18922500   19085360     20       4  461632       1.1508      0.12491
80834        1   19156093   19221155      4       2  461632      -0.8808      0.81079
8659         1   19187924   19264293      5       3  461632       1.0982      0.13606
126917       1   19220774   19317826      5       2  461632       1.4565     0.072629
23352        1   19391000   19571812      2       1  461632      -1.1668      0.87835
23065        1   19532158   19613053      8       2  461632     -0.24679      0.59746
51154        1   19543075   19596622      3       1  461632      -1.9001      0.97129
22977        1   19599057   19650280      9       1  461632    -0.016102      0.50642
54896        1   19603740   19668925      8       1  461632     0.056741      0.47738
8574         1   19619202   19673640      3       1  461632     -0.39488      0.65353
832          1   19655267   19847066     14       1  461632      0.62595      0.26567
440574       1   19888471   19966315      3       1  461632       1.0216       0.1535
100532736    1   19888471   19994949      4       2  461632       1.1092      0.13368
4681         1   19934723   19994949      2       1  461632       1.3186     0.093658
3362         1   19956780   20016055      1       1  461632       1.1264         0.13
255104       1   19998706   20161424     10       3  461632       1.7944     0.036372
54546        1   20130522   20176771      1       1  461632       2.4089        0.008
30814        1   20236800   20285110      1       1  461632     0.075269         0.47
5320         1   20291924   20341932      1       1  461632     -0.07527         0.53
5322         1   20351157   20428394      6       1  461632     -0.29492      0.61597
26279        1   20429143   20481059      1       1  461632      0.10043         0.46
64600        1   20430823   20486879      1       1  461632      0.10043         0.46
127731       1   20582412   20691662      6       2  461632    -0.021421      0.50855
163933       1   20843932   20891513      9       1  461632       0.6649      0.25306
978          1   20880444   20955401     33       4  461632      0.65266      0.25699
65018        1   20924948   20988004     11       1  461632      0.46071       0.3225
1650         1   20968260   21023037      3       1  461632      0.23268      0.40801
57576        1   20980475   21079317      3       1  461632      0.23268      0.40801
8672         1   21122785   21538381      2       1  461632      0.34525      0.36495
1889         1   21533740   21707034      2       1  461632     -0.79508      0.78672
84224        1   21731583   21821393     11       3  461632       1.6387     0.050641
249          1   21800475   21914905     12       3  461632      -1.1703      0.87906
5909         1   21912708   22031010     10       2  461632     -0.46898      0.68046
84196        1   21994791   22144688     14       2  461632     0.034172      0.48637
401944       1   22103758   22161714      2       1  461632      0.43728      0.33095
3339         1   22138737   22298750     29       2  461632      0.52406      0.30012
23436        1   22268418   22325847     47       6  461632    -0.088039      0.53508
10136        1   22293149   22349035     42       5  461632     -0.26111        0.603
998          1   22344120   22429439     51       1  461632      0.71696       0.2367
54361        1   22433798   22505474     23       2  461632      0.41594      0.33873
9923         1   22743344   22867650      4       2  461632       1.6609     0.048369
2046         1   22855004   22940087      6       2  461632       1.6947     0.045065
713          1   22944682   22998130      1       1  461632       2.5491       0.0054
2048         1   23002263   23251823     38       8  461632       2.1739     0.014855
646262       1   23269536   23334524      2       1  461632       2.5735    0.0050339
23028        1   23310937   23420184      2       1  461632        3.621   0.00014676
729059       1   23327327   23377343      2       1  461632        3.621   0.00014676
10236        1   23625953   23706143     11       1  461632       4.1332   1.7887e-05
80818        1   23675941   23731357     32       2  461632       3.7902   7.5257e-05
6920         1   23697555   23786269     28       2  461632       3.7602   8.4887e-05
55616        1   23745056   23845750      5       1  461632    -0.013492      0.50538
1870         1   23822920   23892712      6       1  461632      0.89581      0.18518
3399         1   23874421   23921285      7       2  461632      0.65161      0.25733
6135         1   23983269   24032915      4       1  461632       1.0185      0.15423
6924         1   24034856   24098549      1       1  461632      0.77219         0.22
57095        1   24069876   24124722      4       1  461632      0.74832      0.22713
11313        1   24082275   24132029      4       1  461632      0.74111      0.22931
2582         1   24112089   24162294      6       1  461632      0.75992      0.22365
3155         1   24118367   24200110      7       1  461632      0.52889      0.29844
2517         1   24161567   24229859      8       2  461632       2.2476     0.012302
1269         1   24187005   24320549     30       4  461632       1.2378       0.1079
55629        1   24251301   24299952      2       1  461632      0.40218      0.34377
127294       1   24372531   24473665     20       4  461632      0.25881      0.39789
58985        1   24436261   24504783     21       3  461632      0.43481      0.33185
163702       1   24470647   24548765     38       7  461632      0.48878       0.3125
57822        1   24610812   24700972      3       2  461632        2.157     0.015504
90529        1   24673489   24776587      2       1  461632      -1.0163      0.84525
57185        1   24707245   24809473      2       1  461632      -2.0283      0.97874
25932        1   25036760   25180815      1       1  461632      0.25335          0.4
864          1   25216002   25326648      2       1  461632     -0.95713      0.83075
25949        1   25538767   25594013      1       1  461632      0.25335          0.4
57035        1   25558740   25609010      3       1  461632      0.19226      0.42377
6007         1   25563884   25666936      4       2  461632     -0.15706       0.5624
23585        1   25629789   25698852      1       1  461632     -0.55338         0.71
6006         1   25677853   25782363      4       1  461632     -0.10836      0.54315
55219        1   25722388   25836700      3       1  461632     -0.75462      0.77476
26119        1   25835071   25905377      3       1  461632        1.492     0.067844
57134        1   25908959   26121258      5       1  461632     -0.66472      0.74689
57190        1   26091667   26154713      1       1  461632      0.20189         0.42
56181        1   26111397   26169433      1       1  461632      0.20189         0.42
164091       1   26177975   26237461      1       1  461632       2.1973        0.014
3925         1   26200670   26268368      1       1  461632       2.1973        0.014
10256        1   26468981   26526375      4       1  461632      0.64645      0.25899
378807       1   26482119   26539033      4       1  461632      0.64645      0.25899
64793        1   26525644   26615529     45       1  461632      0.87984      0.18947
83442        1   26571213   26618013     25       1  461632      0.82574      0.20448
91544        1   26598773   26679756     38       1  461632      0.83464      0.20196
1043         1   26609411   26657014     33       1  461632      0.85039      0.19755
55057        1   26638350   26715621      7       1  461632      0.65774      0.25535
257101       1   26678125   26736023      3       1  461632      0.57855      0.28145
79727        1   26702269   26766219      2       1  461632      0.95084      0.17084
79947        1   26723773   26807797      2       1  461632        1.045      0.14801
3151         1   26763902   26813133      1       1  461632       1.0803         0.14
6195         1   26821249   26911520     14       1  461632       1.4057       0.0799
8289         1   26987522   27118601      1       1  461632     -0.15097         0.56
101928728    1   27008623   27057896      1       1  461632     -0.15097         0.56
54707        1   27195872   27251869      1       1  461632     -0.35846         0.64
115572       1   27321511   27374333     27       1  461632     -0.29371      0.61551
6548         1   27415300   27516621      5       1  461632      0.68894      0.24543
23038        1   27526007   27645124     13       1  461632       1.9234     0.027218
84065        1   27613636   27672891      2       1  461632       1.7253     0.042238
84958        1   27633483   27690423      1       1  461632      0.55338         0.29
10163        1   27720734   27851678      9       1  461632       3.2665    0.0005445
27245        1   27850756   27965463      5       2  461632      0.79409      0.21357
2268         1   27928800   27996727     14       5  461632        2.625    0.0043329
2537         1   27982572   28033724     49       2  461632       2.0628     0.019563
199870       1   28017490   28099426     35       1  461632        1.871     0.030675
23673        1   28064694   28160963      2       1  461632      -1.0439      0.85174
5511         1   28122252   28188183      2       1  461632     -0.80505       0.7896
9473         1   28164055   28223196      2       1  461632      -1.7433      0.95936
6118         1   28208035   28276255      4       1  461632     -0.50256      0.69236
27293        1   28226456   28295663     15       3  461632      0.86335      0.19397
55113        1   28251504   28304604     15       3  461632       0.9392      0.17381
2140         1   28286855   28450173     10       3  461632       1.1645      0.12212
5724         1   28463677   28555447      1       1  461632     -0.64335         0.74
22826        1   28516789   28594542      2       1  461632      0.37808      0.35268
93974        1   28527602   28574616      1       1  461632     -0.64335         0.74
83667        1   28550963   28619002      2       1  461632      0.37808      0.35268
65979        1   28661093   28836881      1       1  461632       2.8782        0.002
6883         1   28919608   29010416      1       1  461632     -0.91537         0.82
10691        1   28960234   29052115      3       1  461632       -1.076      0.85903
51441        1   29028133   29106287      2       1  461632      -2.1486      0.98417
4985         1   29103654   29200208      3       1  461632       2.2541     0.012095
2035         1   29178603   29456558      2       1  461632      0.86775      0.19277
399474       1   29435937   29485421      8       1  461632       2.6982    0.0034862
6429         1   29464250   29543637     22       1  461632       2.7005    0.0034619
51102        1   29509385   29592460     26       1  461632       2.7853    0.0026742
10076        1   29528028   29663325     19       2  461632       2.8191    0.0024076
9672         1   31332313   31416480      2       1  461632       1.9197     0.027447
9698         1   31394353   31573838      3       2  461632       1.9237     0.027193
347735       1   31847412   31917527      3       1  461632       2.2078      0.01363
64129        1   32007086   32063290      6       2  461632       2.2786     0.011345
553115       1   32085463   32145838      1       1  461632    -0.025068         0.51
1307         1   32107848   32204768      2       1  461632      -0.7204      0.76436
10657        1   32444295   32536460      1       1  461632        1.175         0.12
8668         1   32652971   32707205      1       1  461632      0.73885         0.23
56063        1   32670040   32722954      2       1  461632      0.54627      0.29244
84734        1   32677818   32724461      2       1  461632      0.54627      0.29244
3932         1   32681840   32761766      2       1  461632      0.54627      0.29244
653121       1   32969772   33081542      2       1  461632       2.8297    0.0023299
339487       1   33076421   33151565     39       2  461632      0.91768      0.17939
5928         1   33081749   33161812     50       2  461632       1.0009      0.15844
81493        1   33135507   33203361     35       2  461632      0.72459      0.23435
57648        1   33172492   33250571     10       1  461632      0.54004      0.29459
127544       1   33392050   33465467      1       1  461632       1.8384        0.033
204          1   33463541   33537512      2       1  461632       1.7304     0.041783
113451       1   33511711   33596132      3       1  461632       1.2177      0.11167
55223        1   33601000   33682671     12       2  461632       2.5232    0.0058142
149076       1   33686908   33776321      4       2  461632       3.3178   0.00045366
7579         1   33903232   33972105      1       1  461632       3.5149      0.00022
114784       1   33969609   34666443     33       7  461632       3.7969    7.325e-05
84970        1   34597624   34694732      8       3  461632      0.68661      0.24617
2707         1   35211790   35261967      1       1  461632     -0.49585         0.69
2701         1   35223559   35271351      1       1  461632     -0.49585         0.69
113444       1   35305963   35360417      5       2  461632    -0.066202      0.52639
58512        1   35321037   35426083      3       2  461632      0.37197      0.35496
100506144    1   35437127   35485948      1       1  461632      -0.7063         0.76
9204         1   35441766   35532569      1       1  461632      -0.7063         0.76
79830        1   35490387   35591460     23       1  461632      -1.7053      0.95593
6421         1   35631981   35693766      7       1  461632     -0.69169      0.75543
9202         1   35699444   35897545     16       2  461632      0.30791      0.37908
79932        1   35889091   36058037      2       1  461632      -1.4052      0.92002
23154        1   35988311   36042380      1       1  461632     -0.95417         0.83
339488       1   36003971   36070929      1       1  461632     -0.95417         0.83
5690         1   36030259   36142445     22       2  461632      -0.9998       0.8413
26523        1   36300412   36405211      1       1  461632       1.2265         0.11
192669       1   36361364   36532360     14       2  461632     -0.18603      0.57379
27285        1   36514676   36563877     16       1  461632      -3.4389      0.99971
54936        1   36519453   36569533     16       2  461632      0.28888      0.38634
1296         1   36550840   36626305      7       2  461632       2.7876    0.0026546
55700        1   36586751   36656450      2       1  461632     -0.14658      0.55827
27095        1   36592170   36656654      2       1  461632     -0.14658      0.55827
9967         1   36655017   36780958      2       1  461632       0.5129      0.30401
83931        1   36795225   36886525      3       1  461632       0.6555      0.25607
84967        1   36849031   36898493      3       1  461632       0.6555      0.25607
127700       1   36873507   36951086      3       1  461632       1.2678      0.10243
64960        1   36911362   36965040      3       1  461632       1.4176     0.078154
1441         1   36921644   36983915      3       1  461632       1.4176     0.078154
2899         1   37251128   37534844     41       2  461632      0.34577      0.36476
80149        1   37905119   37959978      1       1  461632       1.9954        0.023
64769        1   37945561   38015420      1       1  461632       1.2265         0.11
29889        1   38022413   38096586      1       1  461632       0.5244          0.3
284654       1   38066821   38135595      4       1  461632       1.3567     0.087437
55143        1   38123073   38185391      2       1  461632      -1.9065      0.97171
54955        1   38137242   38193007      1       1  461632      -4.2649      0.99999
284656       1   38171646   38265824      2       1  461632      0.49236      0.31123
149175       1   38224721   38277278      1       1  461632      0.61281         0.27
79693        1   38258614   38308865      1       1  461632       1.3285        0.092
4520         1   38265239   38360292      4       1  461632       1.0112      0.15596
3633         1   38316369   38447729      5       1  461632      0.86131      0.19453
10946        1   38412647   38491019      8       2  461632       2.1562     0.015535
51118        1   38443384   38500497      8       2  461632       2.1562     0.015535
2275         1   38452439   38506199      8       2  461632       2.1562     0.015535
64121        1   39293869   39360495     16       1  461632       -2.009      0.97773
26292        1   39318162   39374050     12       1  461632       -1.888      0.97049
81025        1   39329739   39382298      9       1  461632      -1.7096      0.95633
54933        1   39340614   39442456     29       5  461632      0.41859      0.33776
79647        1   39421916   39481737      7       2  461632      0.68544      0.24653
4725         1   39456967   39510308      4       1  461632      0.42426      0.33569
23499        1   39514839   39962810     68       9  461632       3.0111    0.0013014
353500       1   39922318   40005541     21       3  461632       3.6454   0.00013349
8761         1   40016485   40077522      1       1  461632      0.49585         0.31
26508        1   40079103   40140348      8       1  461632      -2.0204      0.97833
84618        1   40114793   40172710      4       1  461632      -2.3436      0.99045
656          1   40213903   40289533      2       1  461632       3.0283    0.0012296
4610         1   40351096   40402687      6       1  461632       1.6051     0.054233
84879        1   40385784   40445630      8       1  461632       1.6315     0.051397
10487        1   40470912   40548321      1       1  461632      0.91536         0.18
5538         1   40528382   40598142      1       1  461632      0.30548         0.38
1298         1   40756162   40817939      1       1  461632      0.33185         0.37
64744        1   40804378   40898998      4       1  461632       3.6398   0.00013643
65243        1   40880774   40939390      1       1  461632      -1.0364         0.85
339559       1   40908043   40972015      1       1  461632      -1.0364         0.85
4802         1   41122242   41247275      2       1  461632      0.93477      0.17495
9132         1   41214684   41316124     13       4  461632       2.0847     0.018549
163732       1   41316728   41363018      3       2  461632       1.9451     0.025883
22955        1   41482871   41742815      1       1  461632       2.4181    0.0077999
100132074    1   41792328   41859263      6       1  461632      0.56513      0.28599
1907         1   41934446   41985348      3       1  461632      0.89484      0.18544
59269        1   41962036   42536596     51       6  461632       1.7894     0.036779
728621       1   42965560   43130335      5       1  461632     0.022849      0.49089
10465        1   43088706   43152429      4       1  461632      0.26859      0.39412
4904         1   43113060   43178024      2       1  461632      0.40023      0.34449
149461       1   43188764   43240925      4       1  461632      0.79045      0.21463
79078        1   43197916   43251413      4       1  461632      0.79045      0.21463
64175        1   43202006   43267755      5       1  461632      0.78271       0.2169
100129924    1   43218661   43274227      3       1  461632      0.74005      0.22963
114625       1   43247776   43320660      3       2  461632       1.2646      0.10301
374969       1   43262723   43318059      2       1  461632       1.3212     0.093222
51058        1   43277244   43328148      2       1  461632       1.3212     0.093222
6513         1   43381046   43459847      4       1  461632     -0.58717      0.72146
440585       1   43575800   43632067      1       1  461632      0.41246         0.34
149465       1   43603001   43730029     18       2  461632        1.195      0.11605
10969        1   43619845   43673241      1       1  461632      -1.7507         0.96
128218       1   43700665   43749673     10       1  461632       1.1304      0.12916
7075         1   43731566   43798781      3       1  461632      0.93292      0.17543
149466       1   43737554   43786334      1       1  461632      0.15097         0.44
4352         1   43768475   43830135      1       1  461632      0.15097         0.44
64834        1   43819068   43868745      1       1  461632      -1.7507         0.96
23334        1   43820556   43929918      1       1  461632      -1.7507         0.96
112950       1   43839579   43890483      1       1  461632      -1.7507         0.96
81888        1   43906674   43954938      1       1  461632      0.95417         0.17
5792         1   43956708   44099343      3       2  461632       1.2845     0.099485
9682         1   44080797   44181189      1       1  461632     -0.38532         0.65
6487         1   44138204   44406837     41       3  461632       2.1196     0.017018
9048         1   44363992   44412912      9       1  461632      0.20172      0.42007
9670         1   44377478   44443694     12       1  461632      0.13868      0.44485
1802         1   44400653   44449043      8       1  461632     0.093609      0.46271
533          1   44405118   44453972      8       1  461632     0.098542      0.46075
8704         1   44409874   44466843      6       1  461632      0.11799      0.45304
149473       1   44422280   44472200      4       1  461632      0.08823      0.46485
128209       1   44478987   44610812     10       2  461632     -0.34112      0.63349
79033        1   44676742   44856315      7       1  461632      0.65723      0.25552
55182        1   44835837   45127396     25       8  461632       2.1381     0.016253
11004        1   45170396   45243439      2       1  461632       1.1304      0.12916
6202         1   45206213   45254427      2       1  461632       1.1304      0.12916
1263         1   45230638   45281667      1       1  461632       1.7744        0.038
8891         1   45306194   45487394      6       2  461632       1.2198      0.11128
7389         1   45442805   45491341      5       2  461632      0.63953      0.26124
79654        1   45458220   45512027      9       2  461632       1.1674      0.12152
57643        1   45472071   45707250     12       3  461632       1.7237     0.042378
84842        1   45757545   45804347      3       1  461632       1.1112      0.13324
114034       1   45770342   45819650      3       1  461632       1.1112      0.13324
4595         1   45784914   45841142      3       1  461632       1.1112      0.13324
10420        1   45799555   45991840      1       1  461632       1.0803         0.14
10327        1   45981455   46045723      1       1  461632       5.0597      2.1e-07
4678         1   46014660   46094578      3       1  461632         5.08    1.887e-07
149483       1   46075716   46125424      1       1  461632       5.1113      1.6e-07
3652         1   46149996   46251485      1       1  461632      0.22754         0.41
23139        1   46234269   46511796      1       1  461632       4.7534        1e-06
8503         1   46495812   46677167      2       1  461632       4.7652   9.4339e-07
10489        1   46734072   46804038      2       1  461632       2.7209    0.0032549
7388         1   46734324   46792448      2       1  461632       2.7209    0.0032549
387338       1   46770849   46840824      4       1  461632       3.0457    0.0011606
2166         1   46824939   46889520      6       1  461632       2.6916     0.003556
