GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P
645414       1   13684889   13733405      2       1  160958      -1.0663      0.85684
645425       1   13701907   13757803      2       1  160958      -1.0663      0.85684
126755       1   13791445   13875242    332      43  160958     -0.44443      0.67163
10630        1   13875252   13954452    235      40  160958       1.8986     0.028806
7799         1   13991714   14161574    258      19  160958       0.5955      0.27575
23254        1   14184646   15454544   4107     291  160958       1.7308      0.04174
55092        1   15444028   15556974    529      28  160958     -0.95782      0.83092
727684       1   15480692   15533120    242      22  160958     -0.45672      0.67606
114827       1   15538730   15734767    578      55  160958      -2.1481      0.98415
79180        1   15701391   15766839    138      17  160958      0.37535       0.3537
11330        1   15729938   15783153    110      22  160958      0.80654      0.20997
63036        1   15748223   15808586    120      18  160958      0.96441      0.16742
51032        1   15767596   15827895    145      18  160958      0.45196      0.32565
842          1   15807896   15886407    204       9  160958     -0.28117      0.61071
23341        1   15818343   15908228    219       9  160958     -0.24833      0.59806
79814        1   15888194   15946605    208       9  160958     -0.24467      0.59664
84301        1   15908953   16005539    280       7  160958    -0.091196      0.53633
6248         1   15951364   15998217     89       4  160958     0.073692      0.47063
23207        1   15975632   16071264    211      11  160958     -0.19674      0.57798
284723       1   16027721   16077884    121      11  160958     -0.24285      0.59594
388595       1   16033987   16084292    120      12  160958     -0.24207      0.59564
54751        1   16048107   16123089    147      20  160958     -0.48696      0.68686
440567       1   16123657   16169194    211      11  160958        3.076     0.001049
23013        1   16139359   16276951    293      17  160958       2.3918     0.008384
7709         1   16258364   16337627    213      21  160958      0.77815      0.21824
101928566    1   16267626   16333701    191      20  160958      0.79902      0.21214
149563       1   16295731   16343184    194      19  160958      0.66043      0.25449
1187         1   16313486   16370548    330      22  160958      0.58376      0.27969
27129        1   16330523   16381084    311      23  160958      0.39791      0.34535
1188         1   16335231   16393821    379      29  160958      0.50999      0.30503
348487       1   16374264   16435127    289      19  160958       0.1576      0.43739
1969         1   16440832   16517582    154      18  160958      0.48154      0.31507
128272       1   16514599   16574104    141      10  160958     -0.79303      0.78612
101927546    1   16541343   16588528     75       6  160958     -0.79214      0.78586
79363        1   16548182   16598659     81       6  160958     -0.66556      0.74715
54455        1   16563339   16713965    259       8  160958     -0.67238      0.74933
26099        1   16658525   16734643    148      10  160958     -0.50672      0.69383
374955       1   16712101   16798919    202      25  160958       1.4394     0.075017
55707        1   16732167   16796585    151      19  160958       1.7157     0.043109
100133301    1   16830561   16876198     45       7  160958      0.60245      0.27344
55672        1   16878922   16975100     10       4  160958     -0.63031      0.73576
729574       1   16964498   17010007     17       5  160958     -0.58194       0.7197
729587       1   17050447   17095956      2       1  160958     -0.84552      0.80109
11223        1   17071129   17125975      2       1  160958      -1.4367       0.9246
9696         1   17213445   17309474    164      16  160958      0.42083      0.33694
4237         1   17290997   17343081     99      12  160958       1.0172      0.15452
23400        1   17302453   17373467    155      14  160958       1.3981     0.081035
6390         1   17335217   17415665    290      12  160958        1.473     0.070369
11240        1   17383256   17480948    336      20  160958       1.1758      0.11983
29943        1   17496621   17582501    326      39  160958    -0.029282      0.51168
51702        1   17540593   17620728    316      33  160958      0.27798      0.39051
23569        1   17599690   17700495    452      28  160958      0.10214      0.45932
353238       1   17663741   17738195    323      26  160958     -0.40728       0.6581
55920        1   17723251   17801250    212      17  160958     -0.29002       0.6141
55160        1   17811693   18034370    406      40  160958       2.5235    0.0058102
81569        1   18046808   18163558    249      26  160958      0.41741      0.33819
84966        1   18399240   18714977    943     112  160958      0.26658       0.3949
127707       1   18772424   18822540    165      22  160958      -1.1913      0.88323
5081         1   18922500   19085360    379      54  160958      0.27879       0.3902
80834        1   19156093   19221155    284      33  160958     -0.18573      0.57367
8659         1   19187924   19264293    259      31  160958     -0.80884       0.7907
126917       1   19220774   19317826    300      25  160958    -0.022519      0.50898
23352        1   19391000   19571812    340      18  160958       1.1734      0.12032
23065        1   19532158   19613053    294      17  160958       1.1756      0.11988
51154        1   19543075   19596622    181      19  160958       1.5543     0.060061
22977        1   19599057   19650280    182      22  160958     -0.48692      0.68684
54896        1   19603740   19668925    212      27  160958      -0.7897      0.78515
8574         1   19619202   19673640    169      20  160958     -0.93753      0.82576
832          1   19655267   19847066    582      29  160958      0.26868      0.39409
440574       1   19888471   19966315    200      18  160958       1.6434     0.050151
100532736    1   19888471   19994949    275      24  160958       1.9525      0.02544
4681         1   19934723   19994949    147      24  160958        2.411     0.007954
3362         1   19956780   20016055    157      21  160958       1.4739     0.070258
255104       1   19998706   20161424    421      48  160958     -0.20727       0.5821
54546        1   20130522   20176771    142      27  160958      0.37961      0.35212
23252        1   20173356   20249438    196      22  160958      0.86644      0.19312
30814        1   20236800   20285110    142      18  160958     -0.47368      0.68213
5320         1   20291924   20341932    138      22  160958    -0.065692      0.52619
5322         1   20351157   20428394    205      22  160958     -0.20327      0.58054
26279        1   20429143   20481059    113      31  160958      0.22204      0.41214
64600        1   20430823   20486879    114      31  160958      0.44372      0.32862
127733       1   20477578   20532540     91      16  160958       1.2208      0.11108
391013       1   20480484   20536687     86      15  160958       1.1874      0.11753
127731       1   20582412   20691662    392      33  160958       0.1675      0.43349
55450        1   20798884   20847728     78      11  160958      -1.0434      0.85161
79594        1   20815941   20869674    120      12  160958      -1.2934      0.90207
163933       1   20843932   20891513    149      18  160958     -0.59086      0.72269
978          1   20880444   20955401    371      27  160958      0.81743      0.20684
65018        1   20924948   20988004    236      18  160958      0.91143      0.18104
1650         1   20968260   21023037    155      26  160958       1.1063      0.13429
57576        1   20980475   21079317    275      37  160958       1.1542      0.12421
400745       1   21036225   21094133    132      15  160958       2.0835     0.018602
50809        1   21059170   21148808    122       9  160958       2.4561     0.007023
8672         1   21122785   21538381    583      13  160958       2.5439    0.0054819
1889         1   21533740   21707034    471      44  160958      0.55575      0.28919
84224        1   21731583   21821393    283      20  160958     -0.14595      0.55802
249          1   21800475   21914905    408      39  160958     -0.70425      0.75936
5909         1   21912708   22031010    363      52  160958     -0.97387      0.83494
84196        1   21994791   22144688    384      25  160958      -1.2594      0.89606
401944       1   22103758   22161714    151      28  160958     -0.61577      0.73098
3339         1   22138737   22298750    378      27  160958     0.031699      0.48736
23436        1   22268418   22325847    313      16  160958  -2.4497e-05      0.50001
10136        1   22293149   22349035    327      19  160958      0.23792      0.40597
998          1   22344120   22429439    263      15  160958      0.32778      0.37154
54361        1   22433798   22505474    201      31  160958       0.4924      0.31122
9923         1   22743344   22867650    167      16  160958      0.53866      0.29506
2046         1   22855004   22940087    219      34  160958     -0.96949      0.83385
712          1   22928118   22976175    136      15  160958     -0.76563      0.77805
714          1   22934969   22984603    145      15  160958     -0.68969      0.75481
713          1   22944682   22998130    135      13  160958     -0.33984      0.63301
2048         1   23002263   23251823    452      54  160958      -1.1221      0.86909
646262       1   23269536   23334524    130      12  160958      0.40265       0.3436
23028        1   23310937   23420184    126       8  160958      0.61699      0.26862
729059       1   23327327   23377343     58       7  160958      0.77915      0.21795
7798         1   23400516   23539301    264      13  160958       1.1813      0.11874
3352         1   23508388   23556222    150      10  160958       1.2883     0.098828
10236        1   23625953   23706143     91       9  160958       4.1589   1.5989e-05
80818        1   23675941   23731357    127      15  160958       3.4636   0.00026654
6920         1   23697555   23786269    170      21  160958       1.1466      0.12578
55616        1   23745056   23845750    204      16  160958     -0.62519      0.73408
1870         1   23822920   23892712    129      21  160958     -0.18348      0.57279
3399         1   23874421   23921285     85      14  160958     -0.19965      0.57912
6135         1   23983269   24032915     84      10  160958      -0.3893      0.65147
6924         1   24034856   24098549     61       7  160958      -1.0126      0.84437
57095        1   24069876   24124722     24       7  160958    0.0048192      0.49808
11313        1   24082275   24132029     24       8  160958     -0.16946      0.56728
2582         1   24112089   24162294     45       4  160958      0.13954      0.44451
3155         1   24118367   24200110    123       6  160958     -0.49944      0.69127
2517         1   24161567   24229859    262      11  160958      0.18178      0.42788
1269         1   24187005   24320549    257      13  160958      0.26507      0.39548
55629        1   24251301   24299952      6       3  160958     -0.12689      0.55049
10772        1   24282935   24341953      1       1  160958      -1.1321       0.8712
127294       1   24372531   24473665    316      30  160958     -0.23042      0.59112
58985        1   24436261   24504783    178      21  160958    -0.011119      0.50444
163702       1   24470647   24548765    199      31  160958     -0.43907       0.6697
57822        1   24610812   24700972    225      23  160958      -1.8277       0.9662
90529        1   24673489   24776587    248      16  160958      -1.2892      0.90133
57185        1   24707245   24809473    247      17  160958     -0.79248      0.78596
11123        1   24793841   24873510    148      15  160958      -0.1403      0.55579
400746       1   24847567   24945819    345      32  160958       1.4446     0.074288
10250        1   24934594   25009772     89      11  160958        2.023     0.021537
25932        1   25036760   25180815    163      13  160958    -0.084133      0.53352
864          1   25216002   25326648    258      29  160958      0.26853      0.39415
25949        1   25538767   25594013     22       7  160958       -1.604      0.94565
57035        1   25558740   25609010     27      11  160958      -1.6511      0.95064
6007         1   25563884   25666936     89      17  160958      -1.6658      0.95212
23585        1   25629789   25698852     54       9  160958      -1.3132      0.90544
6006         1   25677853   25782363     99       4  160958     -0.86256      0.80581
55219        1   25722388   25836700    125       3  160958     -0.58954      0.72225
26119        1   25835071   25905377    100      13  160958     -0.52494      0.70019
57134        1   25908959   26121258    263      20  160958     -0.64422      0.74028
57190        1   26091667   26154713    114      11  160958     -0.73144      0.76774
56181        1   26111397   26169433    119       6  160958     -0.25468      0.60051
79000        1   26148414   26220939    120       5  160958     -0.32214      0.62632
164091       1   26177975   26237461     67       5  160958     -0.36535      0.64257
3925         1   26200670   26268368     80       7  160958      0.49795      0.30926
5051         1   26276258   26361366    147       9  160958     -0.23771      0.59395
2134         1   26313266   26372955     85       8  160958      0.19554      0.42248
7780         1   26354513   26408439    100       7  160958      0.53192      0.29739
84676        1   26367792   26429142    108       7  160958      0.60822      0.27152
149420       1   26402656   26462039    114       3  160958      0.55271      0.29023
79927        1   26450511   26499119     90       9  160958      0.19219       0.4238
51042        1   26461388   26507364     93      10  160958     0.031991      0.48724
10256        1   26468981   26526375    145      15  160958    -0.075671      0.53016
378807       1   26482119   26539033    158      17  160958     -0.39139      0.65225
64793        1   26525644   26615529    285      14  160958      -1.0904      0.86223
83442        1   26571213   26618013    132      11  160958     -0.75142       0.7738
91544        1   26598773   26679756    237      19  160958      -1.1892      0.88282
1043         1   26609411   26657014    147      12  160958     -0.84232       0.8002
55057        1   26638350   26715621    241      26  160958       -1.187      0.88238
257101       1   26678125   26736023    189      24  160958      -1.0727       0.8583
79727        1   26702269   26766219    149      20  160958       -1.347        0.911
79947        1   26723773   26807797    140      18  160958     -0.85328      0.80325
3151         1   26763902   26813133     74      11  160958     -0.19325      0.57662
6195         1   26821249   26911520    181      20  160958    -0.067813      0.52703
8289         1   26987522   27118601    153       9  160958      0.02088      0.49167
101928728    1   27008623   27057896     64       5  160958      0.12678      0.44956
55650        1   27078739   27134894     53       6  160958       0.1911      0.42422
84243        1   27118201   27194092     82       8  160958     -0.36585      0.64276
2810         1   27154633   27200947     62       6  160958     -0.54318       0.7065
54707        1   27195872   27251869     81       8  160958     -0.31194      0.62246
63906        1   27206979   27261962     73       8  160958     -0.42061      0.66298
10726        1   27213187   27283362     84       9  160958     -0.49864      0.69098
8431         1   27227975   27275567     63       8  160958     -0.37481       0.6461
126695       1   27266047   27321901     57       7  160958     -0.61124      0.72948
388610       1   27285189   27337377     47       5  160958     -0.91901      0.82095
115572       1   27321511   27374333     77       6  160958     -0.33695      0.63192
6548         1   27415300   27516621    149       4  160958      0.29484      0.38406
23038        1   27526007   27645124    117      13  160958     -0.67789      0.75108
84065        1   27613636   27672891     57       8  160958      -1.1946      0.88387
84958        1   27633483   27690423     81      13  160958      -1.0902       0.8622
9064         1   27671670   27728558     67      13  160958     -0.94163      0.82681
2827         1   27684148   27732318     50       9  160958     -0.72689      0.76635
8547         1   27685601   27736315     49       8  160958     -0.66844      0.74807
388611       1   27695596   27744823     41       4  160958      -0.7788      0.78195
10163        1   27720734   27851678    156       6  160958     -0.79281      0.78605
27245        1   27850756   27965463     87      15  160958      -1.5636      0.94104
2268         1   27928800   27996727     80      20  160958       -1.401       0.9194
2537         1   27982572   28033724     74       5  160958     -0.12859      0.55116
199870       1   28017490   28099426     88       6  160958      -1.0905      0.86226
23673        1   28064694   28160963     66       4  160958      -1.4792      0.93046
5511         1   28122252   28188183     27       5  160958      0.34217      0.36611
9473         1   28164055   28223196     88      11  160958     -0.13463      0.55355
6118         1   28208035   28276255    202      11  160958      0.34844      0.36375
27293        1   28226456   28295663    191      12  160958      0.42258       0.3363
55113        1   28251504   28304604    130      11  160958      0.42188      0.33655
2140         1   28286855   28450173    258      20  160958     -0.51761      0.69763
5724         1   28463677   28555447    130      12  160958     -0.89278      0.81401
22826        1   28516789   28594542    191      11  160958     -0.62762      0.73487
93974        1   28527602   28574616    123       8  160958     -0.63557      0.73747
83667        1   28550963   28619002    157      12  160958     -0.59512      0.72412
54797        1   28620513   28672478     73      11  160958      0.40755       0.3418
65979        1   28661093   28836881    451       9  160958       1.2318      0.10902
1104         1   28797455   28875708    141       8  160958        1.356     0.087553
54952        1   28844529   28915057     85       8  160958       1.5264     0.063456
115273       1   28883712   28931098     59       9  160958       1.3563     0.087507
6883         1   28919608   29010416     95      11  160958       1.3576      0.08729
10691        1   28960234   29052115    103      10  160958       1.3064     0.095716
51441        1   29028133   29106287     98       8  160958      0.97575      0.16459
4985         1   29103654   29200208    243      26  160958      0.62086      0.26734
2035         1   29178603   29456558    457      25  160958       0.9549      0.16981
399474       1   29435937   29485421     93      12  160958      0.70648      0.23995
6429         1   29464250   29543637    129      14  160958     -0.25124      0.59919
51102        1   29509385   29592460    160      17  160958      0.43116      0.33318
10076        1   29528028   29663325    275      24  160958      0.17976      0.42867
4146         1   31174124   31231432    182      21  160958     0.091009      0.46374
7805         1   31195315   31265683    172      25  160958       1.4686     0.070965
9672         1   31332313   31416480    164      36  160958      0.93035      0.17609
9698         1   31394353   31573838    327      15  160958       1.4747     0.070141
79570        1   31642592   31747734    273      11  160958     -0.61949       0.7322
9410         1   31722415   31804644    185       8  160958       0.2349      0.40714
51538        1   31734832   31848569    223       9  160958      0.30182      0.38139
2170         1   31828100   31880923    143       8  160958      0.86169      0.19443
347735       1   31847412   31917527    225      15  160958      0.54339      0.29343
64129        1   32007086   32063290    106      18  160958      0.84091       0.2002
3061         1   32048290   32103214     80       6  160958     -0.72904      0.76701
553115       1   32085463   32145838     92       7  160958      -1.2206      0.88889
1307         1   32107848   32204768    131      19  160958      -1.8109      0.96492
576          1   32182718   32265494     61      11  160958     -0.52119      0.69888
90853        1   32246023   32316630    128      16  160958      0.31783      0.37531
8073         1   32362022   32438988     79      10  160958    -0.058479      0.52332
10657        1   32444295   32536460     33      12  160958      0.95368      0.17012
55116        1   32503503   32578467     47       4  160958     0.046539      0.48144
23633        1   32538644   32652169     90       4  160958     -0.68106      0.75208
200081       1   32610293   32673886     48       3  160958       -0.411      0.65946
79140        1   32631202   32680991     40       3  160958      -0.4491      0.67332
55721        1   32636236   32684288     38       3  160958     -0.33083      0.62961
149069       1   32639695   32691797     44       3  160958     -0.42444      0.66438
8668         1   32652971   32707205     55       3  160958     -0.73116      0.76766
56063        1   32670040   32722954     61       4  160958     -0.22978      0.59087
84734        1   32677818   32724461     54       4  160958    -0.020336      0.50811
3932         1   32681840   32761766     70       7  160958     -0.18851      0.57476
3065         1   32722708   32809227     26       9  160958      0.11722      0.45334
81629        1   32783365   32840098      7       4  160958      0.38965       0.3484
65108        1   32789430   32836840      7       4  160958      0.38965       0.3484
100128071    1   32816871   32862844      7       4  160958      0.88945      0.18688
55108        1   32820704   32895062     27       9  160958      0.70225      0.24126
728116       1   32895658   32963460     81       4  160958     0.079336      0.46838
653121       1   32969772   33081542    229       9  160958       1.0731      0.14161
339487       1   33076421   33151565    152       4  160958      0.94252      0.17296
5928         1   33081749   33161812    173       4  160958      0.93721      0.17432
81493        1   33135507   33203361    132       7  160958       1.1096      0.13359
57648        1   33172492   33250571    121      15  160958      0.78227      0.21703
8565         1   33230840   33318633    120       9  160958      -1.3996      0.91918
64766        1   33247368   33334480    117      10  160958      -1.3599      0.91307
3208         1   33316688   33370247     55      10  160958      -1.4956      0.93262
252995       1   33317869   33373093     52      10  160958      -1.5565      0.94021
113452       1   33350196   33402041     50       6  160958     -0.65281      0.74306
127544       1   33392050   33465467    111      10  160958      -1.1041      0.86523
204          1   33463541   33537512     67       4  160958      0.15029      0.44027
113451       1   33511711   33596132     74       5  160958     0.024216      0.49034
55223        1   33601000   33682671    129       5  160958       1.2811      0.10008
149076       1   33686908   33776321    141      13  160958       1.1329      0.12863
127550       1   33762367   33821699    125      12  160958     -0.97057      0.83412
1912         1   33779224   33876194    214      18  160958     -0.97383      0.83493
7579         1   33903232   33972105    159      20  160958      0.42591      0.33509
114784       1   33969609   34666443   1613     131  160958     -0.31741      0.62453
127540       1   34291076   34340392    132       9  160958      0.13037      0.44814
84970        1   34597624   34694732    261      32  160958      0.52412       0.3001
2709         1   35185648   35234113    127      26  160958      0.62289      0.26668
