GENE       CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P
727684       1   15480692   15533120     12       1  33446     -0.86173      0.80558
440567       1   16123657   16169194      8       1  33446       2.3519    0.0093389
23013        1   16139359   16276951      9       1  33446       2.2776     0.011375
7709         1   16258364   16337627     16       1  33446       2.3951     0.008309
101928566    1   16267626   16333701     15       1  33446       2.3542    0.0092807
149563       1   16295731   16343184     17       2  33446       2.4258    0.0076366
1187         1   16313486   16370548     19       2  33446       2.5707    0.0050746
27129        1   16330523   16381084      5       1  33446       2.1703     0.014991
1188         1   16335231   16393821      5       1  33446       2.1703     0.014991
1969         1   16440832   16517582     19       1  33446      0.59908      0.27456
100133301    1   16830561   16876198      2       1  33446     -0.16964      0.56735
4237         1   17290997   17343081      1       1  33446      0.22754         0.41
23400        1   17302453   17373467      7       1  33446      0.23645      0.40654
6390         1   17335217   17415665     33       2  33446      0.36737      0.35667
11240        1   17383256   17480948     31       3  33446      0.23473      0.40721
23569        1   17599690   17700495      3       1  33446      0.27371      0.39216
84966        1   18399240   18714977      4       2  33446      0.82716      0.20407
127707       1   18772424   18822540      3       1  33446      0.34675      0.36439
5081         1   18922500   19085360     10       2  33446     -0.58128      0.71947
22977        1   19599057   19650280      5       1  33446      0.40753      0.34181
54896        1   19603740   19668925      5       1  33446      0.40753      0.34181
8574         1   19619202   19673640      3       1  33446      0.43152      0.33304
832          1   19655267   19847066      7       1  33446       1.1243      0.13045
5322         1   20351157   20428394      6       1  33446        2.626    0.0043196
163933       1   20843932   20891513      4       1  33446      0.97174      0.16559
978          1   20880444   20955401     26       4  33446     0.028969      0.48844
65018        1   20924948   20988004      8       1  33446   -0.0063874      0.50255
8672         1   21122785   21538381      1       1  33446      -0.8827       0.8113
84224        1   21731583   21821393      2       1  33446        1.027      0.15221
249          1   21800475   21914905      2       1  33446     -0.20495       0.5812
5909         1   21912708   22031010      8       2  33446       0.6673      0.25229
84196        1   21994791   22144688      2       1  33446       1.3373     0.090561
998          1   22344120   22429439     34       1  33446      0.45688      0.32388
54361        1   22433798   22505474     15       1  33446      0.26117      0.39698
2048         1   23002263   23251823      6       2  33446     -0.46644      0.67955
10236        1   23625953   23706143      8       1  33446      0.32426      0.37287
80818        1   23675941   23731357     26       2  33446      0.32702      0.37183
6920         1   23697555   23786269     22       2  33446      0.32055      0.37428
55616        1   23745056   23845750      3       1  33446       1.1338      0.12844
127294       1   24372531   24473665      4       1  33446      0.33714      0.36801
58985        1   24436261   24504783      5       1  33446     0.092708      0.46307
163702       1   24470647   24548765      5       1  33446     0.092708      0.46307
57822        1   24610812   24700972      1       1  33446     -0.84162          0.8
10256        1   26468981   26526375      3       1  33446     -0.14055      0.55589
378807       1   26482119   26539033      3       1  33446     -0.14055      0.55589
64793        1   26525644   26615529     37       1  33446     -0.62456      0.73387
83442        1   26571213   26618013     21       1  33446     -0.75119      0.77373
91544        1   26598773   26679756     31       1  33446     -0.52654      0.70074
1043         1   26609411   26657014     27       1  33446     -0.50212      0.69221
55057        1   26638350   26715621      6       1  33446     -0.24573      0.59705
6195         1   26821249   26911520     13       1  33446     -0.78572      0.78398
115572       1   27321511   27374333     25       1  33446     -0.86318      0.80598
23038        1   27526007   27645124     10       1  33446      -1.0998       0.8643
84065        1   27613636   27672891      1       1  33446     -0.91537         0.82
10163        1   27720734   27851678      6       1  33446     -0.76308      0.77729
399474       1   29435937   29485421      1       1  33446      -1.0161       0.8452
64129        1   32007086   32063290      1       1  33446      -1.5548         0.94
339487       1   33076421   33151565     28       1  33446      -0.6182      0.73178
5928         1   33081749   33161812     38       1  33446     -0.57056      0.71585
81493        1   33135507   33203361     30       2  33446     -0.82806      0.79618
57648        1   33172492   33250571      8       1  33446      -1.2372      0.89199
55223        1   33601000   33682671      7       1  33446      0.92317      0.17796
149076       1   33686908   33776321      1       1  33446       0.5244          0.3
114784       1   33969609   34666443     19       4  33446     -0.59852      0.72525
84970        1   34597624   34694732      5       2  33446      -0.7144      0.76251
79830        1   35490387   35591460      9       1  33446      0.20253      0.41975
6421         1   35631981   35693766      4       1  33446      0.80839      0.20943
9202         1   35699444   35897545     10       1  33446     -0.33259      0.63028
5690         1   36030259   36142445      1       1  33446      0.27932         0.39
192669       1   36361364   36532360      6       1  33446     -0.68075      0.75198
27285        1   36514676   36563877      8       1  33446     0.067284      0.47318
54936        1   36519453   36569533      9       1  33446     0.065706      0.47381
1296         1   36550840   36626305      5       2  33446        0.343       0.3658
64960        1   36911362   36965040      1       1  33446       2.1345       0.0164
1441         1   36921644   36983915      1       1  33446       2.1345       0.0164
2899         1   37251128   37534844     28       1  33446        1.103      0.13501
64769        1   37945561   38015420      1       1  33446      0.28453        0.388
64121        1   39293869   39360495     14       1  33446     0.087369      0.46519
26292        1   39318162   39374050      9       1  33446      0.20074      0.42045
81025        1   39329739   39382298      6       1  33446      0.31553      0.37618
54933        1   39340614   39442456     17       3  33446     -0.54047      0.70556
79647        1   39421916   39481737      6       2  33446     0.068749      0.47259
4725         1   39456967   39510308      1       1  33446      0.49585         0.31
23499        1   39514839   39962810     34       5  33446       1.0838      0.13922
353500       1   39922318   40005541     14       2  33446      0.39837      0.34518
8761         1   40016485   40077522      1       1  33446       0.4677         0.32
26508        1   40079103   40140348      6       1  33446     -0.03034       0.5121
84618        1   40114793   40172710      4       1  33446     -0.32858      0.62876
5538         1   40528382   40598142      1       1  33446        1.216        0.112
64744        1   40804378   40898998      2       1  33446    -0.086874      0.53461
9132         1   41214684   41316124      1       1  33446      -1.0364         0.85
1907         1   41934446   41985348      1       1  33446      0.41246         0.34
59269        1   41962036   42536596     15       2  33446      -0.2073      0.58211
114625       1   43247776   43320660      1       1  33446      0.17638         0.43
374969       1   43262723   43318059      1       1  33446      0.17638         0.43
51058        1   43277244   43328148      1       1  33446      0.17638         0.43
6513         1   43381046   43459847      1       1  33446     -0.17637         0.57
149465       1   43603001   43730029     14       2  33446      0.14277      0.44324
10969        1   43619845   43673241      1       1  33446      -1.1003       0.8644
128218       1   43700665   43749673      7       1  33446      0.42258       0.3363
7075         1   43731566   43798781      1       1  33446      0.67449         0.25
81888        1   43906674   43954938      1       1  33446     -0.91537         0.82
6487         1   44138204   44406837     20       3  33446      -1.4112      0.92091
9048         1   44363992   44412912      9       1  33446      -1.1855      0.88208
9670         1   44377478   44443694     11       1  33446      -1.2903      0.90153
1802         1   44400653   44449043      7       1  33446      -1.3118       0.9052
533          1   44405118   44453972      7       1  33446      -1.2564      0.89551
8704         1   44409874   44466843      5       1  33446     -0.86835       0.8074
149473       1   44422280   44472200      3       1  33446      -1.1467      0.87425
128209       1   44478987   44610812      6       1  33446      0.50217      0.30778
79033        1   44676742   44856315      6       1  33446     -0.21945      0.58685
55182        1   44835837   45127396      5       2  33446      0.26828      0.39424
8891         1   45306194   45487394      2       1  33446       -1.122      0.86908
7389         1   45442805   45491341      2       1  33446       -1.122      0.86908
79654        1   45458220   45512027      4       1  33446      -1.0895      0.86203
57643        1   45472071   45707250      5       1  33446     -0.78439      0.78359
84842        1   45757545   45804347      3       1  33446       1.4642     0.071563
114034       1   45770342   45819650      3       1  33446       1.4642     0.071563
4595         1   45784914   45841142      2       1  33446       1.7224     0.042497
5052         1   45966707   46023562      2       1  33446     -0.50663      0.69379
10327        1   45981455   46045723      2       1  33446     -0.50663      0.69379
10489        1   46734072   46804038      1       1  33446      0.64335         0.26
7388         1   46734324   46792448      1       1  33446      0.64335         0.26
387338       1   46770849   46840824      2       1  33446      0.90918      0.18163
2166         1   46824939   46889520      4       1  33446       1.3832     0.083303
1580         1   47229670   47295021      4       1  33446      0.32347      0.37317
1579         1   47384846   47442156      7       1  33446      0.22604      0.41059
260293       1   47392036   47526423      7       1  33446      0.22604      0.41059
10158        1   47639261   47690771      3       1  33446    -0.017367      0.50693
6886         1   47671962   47732938      6       1  33446  -0.00060971      0.50024
6491         1   47705811   47814819      1       1  33446      -0.7705       0.7795
2301         1   47846744   47893724      2       1  33446      0.99743      0.15928
2306         1   47866689   47916363      1       1  33446      0.55338         0.29
388630       1   48216200   48498009      3       1  33446     -0.30507      0.61985
200010       1   48653339   48724316     18       1  33446       0.3115      0.37771
54558        1   48751044   48972876     10       2  33446      0.16445      0.43469
84871        1   48988527   50524626     83       4  33446      0.68308      0.24728
79656        1   49183538   49277547      4       1  33446      0.55112      0.29078
11124        1   50896935   51460936      2       1  33446      -1.8835      0.97018
4898         1   52244864   52379609      4       1  33446       1.4323     0.076027
5865         1   52363628   52491436      6       1  33446       1.2334      0.10872
51060        1   52475803   52556843      3       1  33446      0.57359      0.28312
91408        1   52486857   52566388      4       1  33446      0.90151      0.18366
9372         1   52572678   52822358     39       3  33446       1.1258      0.13013
200014       1   52806265   52866877      1       1  33446       1.0364         0.15
6342         1   53357901   53527289      1       1  33446    -0.021558       0.5086
127435       1   53492724   53561174      3       1  33446      -1.2304      0.89073
6512         1   53542855   53643304      4       1  33446     -0.80049      0.78829
148979       1   53961904   54238748     18       3  33446      0.37655      0.35325
115353       1   54376999   54443841      1       1  33446      -0.1459        0.558
51668        1   54377234   54446975      2       1  33446     -0.33364      0.63068
200008       1   54594668   54653679      3       1  33446       1.1072      0.13411
606495       1   54628009   54700746      8       1  33446      0.63283      0.26342
51253        1   54630840   54701407      8       1  33446      0.63283      0.26342
26027        1   54972930   55110417      1       1  33446      0.99446         0.16
338094       1   55064850   55124200      1       1  33446      0.99446         0.16
374977       1   55072427   55185939      1       1  33446      0.99446         0.16
255738       1   55470149   55540526      8       1  33446     -0.47051        0.681
23358        1   55522032   55716039      3       1  33446      0.69809      0.24256
8613         1   56950419   57080257     11       1  33446     0.017176      0.49315
5563         1   57075990   57191008     29       3  33446     -0.32948      0.62911
1600         1   57450453   58751211     36       5  33446      0.89515      0.18535
115209       1   58871052   59047469      5       2  33446     -0.41788      0.66198
3725         1   59236463   59284785      7       1  33446       0.8686      0.19253
127795       1   60446066   60574442      3       1  33446       1.9947     0.023039
4774         1   61507946   61938460     43       2  33446      0.16769      0.43341
83941        1   62136718   62226095      9       1  33446      0.16984      0.43257
10207        1   62173149   62639592      6       2  33446     -0.72079      0.76448
54596        1   62625474   62688000      2       1  33446      0.63696      0.26208
163782       1   62691837   62820083      3       1  33446      0.41794      0.33799
7398         1   62866975   62927475      2       1  33446     -0.18234      0.57234
85440        1   62910397   63189039      3       1  33446      -1.3678      0.91432
4919         1   64204690   64657181     42       2  33446      -1.4628      0.92824
57685        1   64901476   65168741     39       5  33446      -1.4082      0.92047
3716         1   65288906   65467593      3       2  33446      0.75819      0.22417
5142         1   66223193   66850262     11       2  33446     -0.04967      0.51981
84251        1   66964066   67220768      1       1  33446     0.075269         0.47
200132       1   67182978   67254730      3       1  33446      0.19774      0.42162
55970        1   68157149   68334436      1       1  33446     -0.24817        0.598
79971        1   68554142   68733284      3       1  33446      0.18466      0.42675
6121         1   68884507   68950642      7       1  33446      0.12673      0.44958
55635        1   68929835   68997799      5       1  33446      0.26131      0.39693
57554        1   69998230   70599171      7       2  33446      0.26061       0.3972
55631        1   70600485   70706361      4       1  33446      -1.2066       0.8862
9295         1   70636365   70727703      4       1  33446      -1.2066       0.8862
5733         1   71308036   71548497      6       1  33446     -0.14255      0.55668
257194       1   71858625   72783533     12       3  33446      0.01404       0.4944
127255       1   74481699   74698871     62       1  33446       1.0447      0.14809
8790         1   74628896   74684533     11       1  33446      0.89049       0.1866
100526835    1   74628896   75020116     30       5  33446      0.67132      0.25101
51086        1   74666071   75020116     25       5  33446      0.59316      0.27654
431707       1   75559119   75637218      7       1  33446     -0.76368      0.77747
204962       1   75657816   76116698     38       1  33446       1.2108      0.11299
34           1   76155043   76239355     14       1  33446       1.6155     0.053097
5876         1   76216879   76270775     16       1  33446       1.6114     0.053545
4438         1   76227556   76389581     19       1  33446       1.7786     0.037655
127247       1   76374558   76433116      1       1  33446      0.95417         0.17
256435       1   76505389   77110311     12       4  33446     -0.96395      0.83246
26289        1   77712662   78035654     36       4  33446      0.71791      0.23641
374986       1   78210309   78355225      6       1  33446     -0.88777      0.81267
91624        1   78319200   78422009      3       1  33446     -0.31289      0.62282
8880         1   78399740   78479839      5       1  33446      0.19604      0.42229
11080        1   78409847   78493648      7       1  33446      0.18681      0.42591
54810        1   78475646   78614129     22       1  33446     -0.22506      0.58903
10964        1   79051067   79121830      3       1  33446      0.39489      0.34646
64123        1   79345449   79507495      9       1  33446      0.32258      0.37351
23266        1   82231082   82468107      6       2  33446       1.0446      0.14809
148418       1   84729049   84826481     20       2  33446       0.8816        0.189
58511        1   84829215   84890691      6       2  33446      0.25712      0.39854
117178       1   85099390   85191440     18       3  33446     0.028564      0.48861
255231       1   85381266   85497796      2       1  33446    -0.024523      0.50978
55283        1   85473765   85549585      4       2  33446    -0.036755      0.51466
126820       1   85492993   85608821      9       3  33446        1.173       0.1204
84144        1   85613356   85702292      1       1  33446      0.52613       0.2994
23576        1   85774168   86079046     21       5  33446      -1.1594      0.87685
3491         1   86011444   86059650      8       1  33446      0.10048      0.45998
54680        1   86105106   86209116     30       1  33446      0.26658       0.3949
255631       1   86184916   86657121     46       2  33446      0.31327      0.37704
1179         1   86899526   86975977      2       1  33446      -1.1221      0.86908
9653         1   87345335   87585681     35       2  33446      0.47887      0.31602
5586         1   89114876   89311938      3       1  33446     -0.91341      0.81949
2959         1   89308321   89392301      4       1  33446      -1.7333      0.95848
163351       1   89794436   89863719      2       1  33446       1.7622     0.039016
343472       1   91167579   91217794      2       1  33446       1.3145     0.094344
164045       1   91716323   91905426      4       1  33446       1.7638     0.038885
7049         1   92135900   92406559     26       5  33446      0.19122      0.42418
676          1   92379928   92489985     10       2  33446     -0.11123      0.54428
253152       1   92460533   92539093      2       1  33446     0.089935      0.46417
7813         1   92964253   93292961    174       1  33446      -1.1171      0.86802
6125         1   93262594   93317481      9       1  33446      -1.4664      0.92874
388650       1   93288286   93462079      4       1  33446        -1.08      0.85992
22823        1   93509792   93614638     18       2  33446       2.0891     0.018349
54874        1   93878688   94030218      2       1  33446      0.77209      0.22003
8412         1   94017343   94347706      6       2  33446      -1.3247      0.90736
24           1   94448393   94621705      1       1  33446      0.15097         0.44
9411         1   94624463   94748251     11       1  33446     -0.49904      0.69112
5825         1   94848933   94994219      3       1  33446     -0.75078      0.77361
2152         1   94984732   95042413      3       1  33446      -0.6503      0.74225
199857       1   95438279   95573512      2       1  33446      0.90796      0.18195
148534       1   95547894   95673163      3       2  33446     -0.21453      0.58493
100527978    1   95548479   95720511      9       2  33446      0.54784       0.2919
25950        1   95664711   95722781      7       1  33446      0.62633      0.26555
51375        1   99092236   99236056     28       2  33446     -0.35867      0.64008
163404       1   99345801   99505449     12       3  33446       1.4856     0.068688
9890         1   99694848   99785140      8       1  33446      -1.0662      0.85684
391059       1  100164206  100267186      2       1  33446      -0.9765      0.83559
163786       1  100539100  100633518      9       1  33446     -0.45823       0.6766
54482        1  100563669  100626054      9       1  33446     -0.45823       0.6766
127495       1  100604004  100678829      3       1  33446      0.32923      0.37099
1629         1  100642478  100750409      2       1  33446      0.40307      0.34345
8634         1  100696714  100768325      1       1  33446      -0.2106       0.5834
8556         1  100775598  100995833      6       1  33446      0.92536      0.17739
54112        1  100968728  101017583      4       1  33446      0.79411      0.21357
1901         1  101667305  101717076      1       1  33446       1.0364         0.15
1301         1  103332023  103609052     69       4  33446       1.9278     0.026939
22854        1  107647540  108034477     11       1  33446     -0.15557      0.56181
10451        1  108103782  108542545     14       5  33446       1.8658     0.031038
653149       1  108957887  109023639      1       1  33446      0.17638         0.43
254268       1  109348520  109435864      3       1  33446      0.82696      0.20413
29899        1  109382972  109483044      3       1  33446      0.82696      0.20413
22911        1  109502835  109619860      1       1  33446      0.30548         0.38
57535        1  109621585  109759403      1       1  33446      0.58284         0.28
6301         1  109721515  109790804      2       1  33446    0.0016898      0.49933
1952         1  109757641  109828378      3       1  33446     -0.61531      0.73083
2948         1  110163698  110218123      1       1  33446       2.2049      0.01373
2946         1  110175644  110236619      1       1  33446       2.2049      0.01373
2944         1  110195418  110250828      1       1  33446       2.2049      0.01373
84432        1  110958788  111009976      1       1  33446       1.6646        0.048
3738         1  111186182  111252655      1       1  33446     -0.17637         0.57
27159        1  111798474  111873188      5       1  33446     -0.31566      0.62387
140          1  112015970  112141602     12       2  33446      0.29787       0.3829
5906         1  112127405  112266807      1       1  33446       0.1662        0.434
55924        1  112254686  112333419      1       1  33446    -0.050153         0.52
3752         1  112308444  112567147      8       2  33446       1.9975     0.022884
9860         1  113580792  113677824      6       1  33446      0.31419      0.37669
260425       1  113898087  114238545      8       1  33446     -0.81405      0.79219
54665        1  114294454  114390070      1       1  33446      -0.5657       0.7142
26191        1  114346433  114449375      1       1  33446      -0.5657       0.7142
10286        1  115100178  115159265      1       1  33446      0.90777        0.182
7252         1  115537445  115586930      7       1  33446     0.067036      0.47328
10100        1  115580632  115667121     23       2  33446     -0.39618      0.65401
4803         1  115818537  115915857      5       1  33446     -0.37105       0.6447
81839        1  116149574  116250845      8       1  33446     -0.40297      0.65651
845          1  116232624  116346426      8       2  33446      0.90508      0.18271
4808         1  116368998  116418747      7       2  33446     -0.50259      0.69238
55356        1  116484119  116622675     24       4  33446      0.60069      0.27402
126868       1  116619376  116687861      4       1  33446       1.3928     0.081842
5738         1  117417689  117542972      4       1  33446      0.35758      0.36033
8458         1  117567910  117655492     11       1  33446     -0.52515      0.70026
80263        1  117643677  117699411      2       1  33446      0.12106      0.45182
79679        1  117676209  117788582      1       1  33446      0.71599        0.237
54855        1  118113604  118181011      9       1  33446      -2.1293      0.98339
54834        1  118396107  118507302      1       1  33446     -0.87165       0.8083
10885        1  118437372  118513049      1       1  33446     -0.87165       0.8083
200162       1  118486288  118762848     19       2  33446      0.52952      0.29822
6913         1  119415666  119567179      1       1  33446       1.2816          0.1
10352        1  119563839  119718404      1       1  33446       1.9894      0.02333
5565         1  146616685  146679168     14       2  33446     -0.78385      0.78344
2330         1  146645884  146732390     29       2  33446     -0.75282      0.77422
9557         1  146679291  146777447     15       2  33446     -0.70917      0.76089
607          1  146978222  147108022      3       1  33446     -0.54322      0.70651
2029         1  150584599  150637098      1       1  33446      0.84162          0.2
55204        1  150608701  150704672      6       1  33446      0.86919      0.19237
84072        1  150660535  150728372      2       1  33446      0.84467      0.19915
1520         1  150692672  150773433      1       1  33446      0.80469       0.2105
1513         1  150758684  150815917      2       1  33446      0.54423      0.29314
405          1  150772181  150884244      5       1  33446      0.65294       0.2569
9869         1  150863815  150947389      2       1  33446      0.75637      0.22471
8416         1  150919499  150978114      4       1  33446     0.060778      0.47577
29956        1  150927649  150982479      4       1  33446     0.060778      0.47577
58497        1  150945867  151018189      7       2  33446     -0.94321      0.82721
55793        1  150959213  151015854      7       2  33446     -0.94321      0.82721
149428       1  150974029  151030076      4       1  33446      -1.4681      0.92896
54964        1  150985259  151033896      4       1  33446      -1.4681      0.92896
10962        1  150997151  151050973      6       1  33446      -1.1801      0.88101
126626       1  151007784  151101007      6       1  33446     -0.87143      0.80824
56882        1  151013447  151067125      4       1  33446     -0.34934      0.63658
79626        1  151094095  151142731      2       1  33446     -0.26277      0.60364
100534012    1  151094105  151152773      2       1  33446     -0.26277      0.60364
10500        1  151094161  151154146      2       1  33446     -0.26277      0.60364
79005        1  151103482  151152773      2       1  33446     -0.26277      0.60364
7286         1  151477781  151566059      5       1  33446        1.093       0.1372
81609        1  151549454  151681559      7       2  33446      0.90523      0.18267
6097         1  151768547  151839348      6       1  33446     -0.73368      0.76843
100191040    1  151800339  151848033     16       1  33446     -0.90303      0.81675
284486       1  151808220  151861173     26       1  33446     -0.65032      0.74226
117145       1  151833342  151917361     60       1  33446     -0.37194      0.64503
6281         1  151945386  152001714     47       2  33446      -1.6385      0.94934
6282         1  151994982  152044511      1       1  33446      0.60316       0.2732
114771       1  153260338  153318194      9       1  33446      0.73391       0.2315
57115        1  153292596  153356039      5       1  33446      0.63168       0.2638
6280         1  153295330  153343503      5       1  33446      0.63168       0.2638
9898         1  154157427  154253986      1       1  33446      -1.6009       0.9453
388701       1  154161561  154213841      1       1  33446      -1.6009       0.9453
25912        1  154169183  154228273      1       1  33446      -1.6009       0.9453
10456        1  154210039  154258351      1       1  33446      -1.6009       0.9453
1141         1  154505257  154562354      1       1  33446      0.25335          0.4
55585        1  154511051  154566138      1       1  33446      0.25335          0.4
3782         1  154659938  154877754      7       2  33446     -0.46848      0.68028
55870        1  155295052  155567324      3       1  33446      -1.5793      0.94286
54856        1  155709450  155864185     28       2  33446     -0.46387      0.67863
23208        1  155794260  155864990     15       2  33446      -0.4484      0.67307
6016         1  155857599  155916193     18       1  33446      -1.1535      0.87564
22889        1  155872834  155939209     27       1  33446      -1.2301      0.89068
339403       1  155876480  155922625     16       1  33446      -1.0888      0.86187
9181         1  155906431  155988396     13       1  33446      -1.1887      0.88273
4000         1  156017369  156119880      3       1  33446      0.60802      0.27159
92312        1  156031804  156086789      3       1  33446      0.60802      0.27159
64218        1  156082145  156157542      2       1  33446      0.21442      0.41511
7203         1  156268752  156343206      3       1  33446       1.9195      0.02746
57127        1  156303980  156365013      3       1  33446       1.9195      0.02746
10485        1  156364048  156461441      5       1  33446       -1.231      0.89084
4209         1  156423513  156505634     11       1  33446     -0.99982       0.8413
128239       1  156485197  156577396     13       1  33446       2.4545    0.0070544
164118       1  156514519  156566562     13       1  33446       2.4545    0.0070544
128240       1  156526554  156574091     12       1  33446       2.4983    0.0062393
60484        1  156554085  156605517     10       1  33446       2.5577    0.0052677
54865        1  156554100  156606288     10       1  33446       2.5577    0.0052677
79590        1  156697094  156745923      1       1  33446     -0.99446         0.84
3068         1  156701899  156757240      3       1  33446      -1.1044      0.86528
5546         1  156702274  156780609      3       1  33446      -1.1044      0.86528
4914         1  156750542  156861642      4       2  33446      0.85657      0.19584
9047         1  156766035  156821640      1       1  33446     -0.61281         0.73
3645         1  156800665  156863712      2       1  33446       1.4315     0.076148
375033       1  156828496  156896226      2       1  33446       1.4315     0.076148
9826         1  156894632  157050512      1       1  33446       0.6748       0.2499
440695       1  157051835  157104600      1       1  33446      0.91536         0.18
83416        1  157473167  157557310      1       1  33446      0.95417         0.17
83417        1  157533539  157602870      1       1  33446      0.95417         0.17
79368        1  157705523  157782119      1       1  33446     -0.29552       0.6162
115350       1  157754193  157824940      2       1  33446     -0.57064      0.71588
55243        1  157928063  158075846      8       1  33446     -0.45603      0.67582
912          1  158112828  158166217      2       1  33446      -2.3263         0.99
128372       1  158725534  158771472      1       1  33446      -1.2816          0.9
149628       1  158866337  158956849      6       1  33446        1.974     0.024191
3428         1  158944682  159034945      6       1  33446        1.974     0.024191
9447         1  159018790  159081685      6       1  33446      0.34008       0.3669
26476        1  159374512  159420600      7       1  33446     -0.71165      0.76166
127385       1  159494868  159540797      3       1  33446     -0.36421      0.64215
8407         1  159877897  159930332      8       1  33446      0.42599      0.33506
57549        1  159886829  159950386     10       2  33446      0.16654      0.43387
89886        1  159911282  159959044     10       2  33446      0.16654      0.43387
114836       1  160444820  160528052      3       1  33446      0.77712      0.21854
8832         1  160500884  160584306     26       1  33446     -0.36092      0.64092
6504         1  160569891  160652081      6       1  33446      -0.6402      0.73898
962          1  160638536  160716641      1       1  33446       0.5244          0.3
57823        1  160673865  160734611      2       1  33446      0.10087      0.45983
4063         1  160730864  160808045      2       1  33446       0.3624      0.35853
142683       1  160904810  160959589      2       1  33446       1.3042     0.096081
50848        1  160955001  161026133      2       1  33446     0.082354      0.46718
100131187    1  160997418  161043887      1       1  33446      -1.0459       0.8522
7391         1  160999041  161050769      1       1  33446      -1.0459       0.8522
257106       1  161006731  161074760      1       1  33446      -1.0459       0.8522
11266        1  161684558  161736952      2       1  33446     -0.34087       0.6334
22926        1  161701034  161943860      7       1  33446      0.65403      0.25655
25903        1  161942982  162029172      5       2  33446      0.46479      0.32104
9722         1  162004581  162349813      9       3  33446      -1.5759      0.94247
400793       1  162313696  162366608      2       1  33446     -0.41085      0.65941
284680       1  162333515  162382017      2       1  33446     -0.41085      0.65941
117157       1  162355056  162416928      2       1  33446     -0.41085      0.65941
4921         1  162567228  162766409     27       3  33446       1.0826       0.1395
51478        1  162725496  162792608      4       1  33446      0.52388      0.30018
339512       1  162810766  162873605     35       3  33446    -0.097326      0.53877
5999         1  163003396  163056592     36       2  33446       0.6546      0.25636
8490         1  163102089  163326581      4       1  33446       1.4872     0.068475
83540        1  163256723  163335553      3       1  33446       1.6208     0.052535
5087         1  164493597  164831067      3       1  33446     -0.13979      0.55559
4009         1  165161104  165360952     38       1  33446     -0.85852       0.8047
6258         1  165360159  165449592      2       1  33446     -0.49626      0.69014
440699       1  165478478  165543185     42       1  33446      -0.5672      0.71471
149297       1  166016663  166170992     10       1  33446       1.2878     0.098908
919          1  167389877  167522847      7       1  33446     -0.26137       0.6031
8804         1  167500250  167558056      8       1  33446     -0.33388      0.63077
29922        1  169091258  169372186      3       1  33446       1.4859     0.068657
8548         1  169302122  169375782      1       1  33446       1.6747        0.047
