GENE       CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P
4725         1   39456967   39510308      1       1  30470      0.10043         0.46
23499        1   39514839   39962810     34       5  30470      0.90107      0.18377
353500       1   39922318   40005541     14       2  30470      0.29197      0.38515
8761         1   40016485   40077522      5       1  30470     -0.53805      0.70473
26508        1   40079103   40140348      6       1  30470      0.27855       0.3903
84618        1   40114793   40172710      4       1  30470      0.28791      0.38671
5538         1   40528382   40598142      1       1  30470      0.99446         0.16
64744        1   40804378   40898998      2       1  30470     -0.49528       0.6898
9132         1   41214684   41316124      1       1  30470      -1.5548         0.94
1907         1   41934446   41985348      1       1  30470       0.8779         0.19
59269        1   41962036   42536596     13       2  30470      -1.4106      0.92082
114625       1   43247776   43320660      1       1  30470       0.7063         0.24
374969       1   43262723   43318059      1       1  30470       0.7063         0.24
51058        1   43277244   43328148      1       1  30470       0.7063         0.24
6513         1   43381046   43459847      1       1  30470      -1.8808         0.97
149465       1   43603001   43730029     15       2  30470     -0.68425      0.75309
10969        1   43619845   43673241      1       1  30470     -0.12566         0.55
128218       1   43700665   43749673      7       1  30470    -0.031066      0.51239
7075         1   43731566   43798781      1       1  30470     0.075269         0.47
81888        1   43906674   43954938      1       1  30470     -0.41246         0.66
6487         1   44138204   44406837      8       1  30470     -0.77844      0.78185
9048         1   44363992   44412912      9       1  30470       -0.748      0.77277
9670         1   44377478   44443694     11       1  30470     -0.91484      0.81986
1802         1   44400653   44449043      7       1  30470      -0.8842      0.81171
533          1   44405118   44453972      7       1  30470     -0.99803      0.84087
8704         1   44409874   44466843      5       1  30470     -0.80344      0.78914
149473       1   44422280   44472200      3       1  30470     -0.76957      0.77922
128209       1   44478987   44610812      6       1  30470       1.7487     0.040175
79033        1   44676742   44856315      6       1  30470      0.68086      0.24798
55182        1   44835837   45127396      5       2  30470      0.52257      0.30064
8891         1   45306194   45487394      2       1  30470      -0.5679      0.71495
7389         1   45442805   45491341      2       1  30470      -0.5679      0.71495
79654        1   45458220   45512027      4       1  30470     -0.97063      0.83413
57643        1   45472071   45707250      5       1  30470     -0.43292      0.66746
84842        1   45757545   45804347      3       1  30470       -1.103      0.86498
114034       1   45770342   45819650      3       1  30470       -1.103      0.86498
4595         1   45784914   45841142      2       1  30470      -1.7166      0.95697
5052         1   45966707   46023562      2       1  30470       0.6373      0.26197
10327        1   45981455   46045723      2       1  30470       0.6373      0.26197
10489        1   46734072   46804038      2       1  30470      0.73518      0.23112
7388         1   46734324   46792448      2       1  30470      0.73518      0.23112
387338       1   46770849   46840824      3       1  30470       1.1751      0.11997
2166         1   46824939   46889520      4       1  30470       1.6887     0.045636
1580         1   47229670   47295021      4       1  30470     -0.84396      0.80065
1579         1   47384846   47442156      7       1  30470      0.12671      0.44959
260293       1   47392036   47526423      7       1  30470      0.12671      0.44959
10158        1   47639261   47690771      3       1  30470     -0.47036      0.68095
6886         1   47671962   47732938      6       1  30470     -0.95389      0.82993
6491         1   47705811   47814819      1       1  30470      0.15097         0.44
2301         1   47846744   47893724      2       1  30470       1.6516     0.049311
2306         1   47866689   47916363      1       1  30470       1.7744        0.038
388630       1   48216200   48498009      3       1  30470      0.90572      0.18254
200010       1   48653339   48724316     18       1  30470      0.57607      0.28228
54558        1   48751044   48972876     10       2  30470    -0.078653      0.53135
84871        1   48988527   50524626     83       4  30470      0.45471      0.32466
79656        1   49183538   49277547      4       1  30470      0.45376        0.325
11124        1   50896935   51460936      2       1  30470     -0.21018      0.58324
4898         1   52244864   52379609      4       1  30470       1.4813     0.069268
5865         1   52363628   52491436      6       1  30470     -0.33269      0.63031
51060        1   52475803   52556843      3       1  30470       0.5142      0.30356
91408        1   52486857   52566388      4       1  30470      0.29279      0.38484
9372         1   52572678   52822358     37       3  30470      0.64696      0.25883
200014       1   52806265   52866877      1       1  30470      -1.2816          0.9
6342         1   53357901   53527289      1       1  30470      0.95417         0.17
127435       1   53492724   53561174      3       1  30470       -1.369      0.91451
6512         1   53542855   53643304      4       1  30470      -1.3251      0.90743
148979       1   53961904   54238748     18       3  30470      0.92705      0.17695
115353       1   54376999   54443841      1       1  30470     0.050154         0.48
51668        1   54377234   54446975      2       1  30470     -0.13266      0.55277
200008       1   54594668   54653679      3       1  30470     -0.35893      0.64018
606495       1   54628009   54700746      8       1  30470    -0.027853      0.51111
51253        1   54630840   54701407      8       1  30470    -0.027853      0.51111
26027        1   54972930   55110417      1       1  30470      0.22754         0.41
338094       1   55064850   55124200      1       1  30470      0.22754         0.41
374977       1   55072427   55185939      1       1  30470      0.22754         0.41
255738       1   55470149   55540526      8       1  30470     -0.27481      0.60827
23358        1   55522032   55716039      3       1  30470       1.1659      0.12184
8613         1   56950419   57080257     11       1  30470      0.74815      0.22718
5563         1   57075990   57191008     29       3  30470      0.61085      0.27065
1600         1   57450453   58751211     38       5  30470     -0.22992      0.59092
115209       1   58871052   59047469     18       2  30470    -0.010439      0.50416
3725         1   59236463   59284785      7       1  30470     -0.30648      0.62038
127795       1   60446066   60574442      3       1  30470       1.6223     0.052365
4774         1   61507946   61938460     43       2  30470      0.32358      0.37313
83941        1   62136718   62226095      9       1  30470      0.17276      0.43142
10207        1   62173149   62639592      5       2  30470      0.24239      0.40424
54596        1   62625474   62688000      2       1  30470     -0.54415      0.70683
163782       1   62691837   62820083      3       1  30470     -0.36566      0.64269
7398         1   62866975   62927475      2       1  30470      0.38237      0.35109
85440        1   62910397   63189039      3       1  30470     -0.56138      0.71273
4919         1   64204690   64657181     42       2  30470       1.7285     0.041953
57685        1   64901476   65168741     39       5  30470      0.31174      0.37762
3716         1   65288906   65467593      3       2  30470      0.95866      0.16886
5142         1   66223193   66850262     11       2  30470      0.43282      0.33257
84251        1   66964066   67220768      1       1  30470     -0.22754         0.59
200132       1   67182978   67254730      3       1  30470     -0.60031      0.72585
55970        1   68157149   68334436      1       1  30470      0.58284         0.28
79971        1   68554142   68733284      3       1  30470     -0.34672       0.6356
6121         1   68884507   68950642      7       1  30470     -0.61251       0.7299
55635        1   68929835   68997799      5       1  30470     -0.89494      0.81459
57554        1   69998230   70599171      7       2  30470      0.36023      0.35934
55631        1   70600485   70706361      4       1  30470       2.6764    0.0037209
9295         1   70636365   70727703      4       1  30470       2.6764    0.0037209
5733         1   71308036   71548497      5       1  30470     -0.98876      0.83861
257194       1   71858625   72783533     15       4  30470      -1.3975      0.91887
127255       1   74481699   74698871     62       1  30470      0.14109       0.4439
8790         1   74628896   74684533     11       1  30470      0.35658       0.3607
100526835    1   74628896   75020116     30       5  30470      0.28266      0.38872
51086        1   74666071   75020116     25       5  30470      0.34825      0.36383
431707       1   75559119   75637218      7       1  30470       1.2131      0.11255
204962       1   75657816   76116698     38       1  30470       1.7742     0.038012
34           1   76155043   76239355     14       1  30470       1.1467      0.12575
5876         1   76216879   76270775     17       1  30470       1.2925     0.098098
4438         1   76227556   76389581     23       1  30470       1.3054     0.095873
127247       1   76374558   76433116      1       1  30470       1.0803         0.14
256435       1   76505389   77110311     12       4  30470    -0.097781      0.53895
26289        1   77712662   78035654     36       4  30470     -0.80345      0.78914
374986       1   78210309   78355225      6       1  30470     -0.88091      0.81082
91624        1   78319200   78422009      2       1  30470     -0.16095      0.56393
8880         1   78399740   78479839      5       1  30470     -0.36417      0.64213
11080        1   78409847   78493648      7       1  30470     -0.36855      0.64377
54810        1   78475646   78614129     22       1  30470     -0.62451      0.73385
10964        1   79051067   79121830      3       1  30470    -0.099046      0.53945
64123        1   79345449   79507495      9       1  30470      -1.9364      0.97359
23266        1   82231082   82468107      2       1  30470      0.63017      0.26429
148418       1   84729049   84826481     20       2  30470       1.0516      0.14649
58511        1   84829215   84890691      7       2  30470     -0.70739      0.76034
117178       1   85099390   85191440     18       3  30470       1.5022     0.066527
255231       1   85381266   85497796      2       1  30470       0.4012      0.34414
55283        1   85473765   85549585      4       2  30470      0.46676      0.32034
126820       1   85492993   85608821      9       3  30470     -0.91874      0.82088
84144        1   85613356   85702292      1       1  30470     -0.12566         0.55
23576        1   85774168   86079046     21       5  30470      -2.1222      0.98309
3491         1   86011444   86059650      8       1  30470     -0.84665      0.80141
54680        1   86105106   86209116     30       1  30470     -0.45429      0.67519
255631       1   86184916   86657121     46       2  30470     -0.71162      0.76165
1179         1   86899526   86975977      2       1  30470      0.20914      0.41717
9653         1   87345335   87585681     35       2  30470     -0.45848       0.6767
5586         1   89114876   89311938      3       1  30470     -0.52674      0.70081
2959         1   89308321   89392301      4       1  30470    -0.097039      0.53865
163351       1   89794436   89863719      2       1  30470     -0.31843      0.62492
343472       1   91167579   91217794      2       1  30470       1.0685      0.14264
164045       1   91716323   91905426      4       1  30470     -0.24107      0.59525
7049         1   92135900   92406559     26       5  30470     -0.86469       0.8064
676          1   92379928   92489985     10       2  30470     -0.68523       0.7534
253152       1   92460533   92539093      2       1  30470     -0.19466      0.57717
7813         1   92964253   93292961    175       1  30470      0.17575      0.43025
6125         1   93262594   93317481      9       1  30470      0.15373      0.43891
388650       1   93288286   93462079      4       1  30470     0.038003      0.48484
22823        1   93509792   93614638     18       2  30470       1.1675      0.12151
54874        1   93878688   94030218      2       1  30470      0.40373      0.34321
8412         1   94017343   94347706      6       2  30470      -0.7132      0.76214
24           1   94448393   94621705      3       2  30470     0.020998      0.49162
9411         1   94624463   94748251     13       1  30470     -0.66016      0.74542
5825         1   94848933   94994219      3       1  30470     -0.29014      0.61415
2152         1   94984732   95042413      3       1  30470      0.82574      0.20448
199857       1   95438279   95573512      2       1  30470      -0.9332      0.82464
148534       1   95547894   95673163      3       2  30470     -0.32502      0.62742
100527978    1   95548479   95720511      9       2  30470      -0.8906      0.81343
25950        1   95664711   95722781      7       1  30470        -0.81      0.79103
1806         1   97533299   98421615      1       1  30470       3.2962      0.00049
51375        1   99092236   99236056     28       2  30470      0.72961      0.23282
163404       1   99345801   99505449     12       3  30470       1.8709     0.030681
9890         1   99694848   99785140      8       1  30470      -1.3248      0.90739
391059       1  100164206  100267186      2       1  30470     -0.17063      0.56774
163786       1  100539100  100633518      9       1  30470      -1.3335      0.90881
54482        1  100563669  100626054      9       1  30470      -1.3335      0.90881
127495       1  100604004  100678829      3       1  30470     -0.72759      0.76657
1629         1  100642478  100750409      2       1  30470     -0.71224      0.76184
8634         1  100696714  100768325      1       1  30470      0.25335          0.4
8556         1  100775598  100995833      6       1  30470      -2.2145       0.9866
54112        1  100968728  101017583      4       1  30470     -0.14194      0.55644
1901         1  101667305  101717076      1       1  30470     -0.17637         0.57
1301         1  103332023  103609052     64       4  30470     -0.27179      0.60711
22854        1  107647540  108034477     12       2  30470     -0.61682      0.73132
10451        1  108103782  108542545     14       5  30470      0.61633      0.26884
653149       1  108957887  109023639      1       1  30470      -0.8779         0.81
254268       1  109348520  109435864      3       1  30470     -0.41206      0.65985
29899        1  109382972  109483044      3       1  30470     -0.41206      0.65985
22911        1  109502835  109619860      1       1  30470       -1.175         0.88
57535        1  109621585  109759403      7       1  30470      0.78167      0.21721
6301         1  109721515  109790804      8       1  30470      0.71481      0.23736
1952         1  109757641  109828378      4       1  30470       1.2868     0.099075
2948         1  110163698  110218123      1       1  30470      -1.0364         0.85
2946         1  110175644  110236619      1       1  30470      -1.0364         0.85
2944         1  110195418  110250828      1       1  30470      -1.0364         0.85
1435         1  110418233  110483616      1       1  30470      0.84162          0.2
84432        1  110958788  111009976      1       1  30470      0.84162          0.2
3738         1  111186182  111252655      1       1  30470      0.15097         0.44
27159        1  111798474  111873188      5       1  30470     -0.09328      0.53716
140          1  112015970  112141602     12       2  30470     -0.35135      0.63734
5906         1  112127405  112266807      1       1  30470      -1.8808         0.97
55924        1  112254686  112333419      1       1  30470      -1.2265         0.89
3752         1  112308444  112567147      8       2  30470       1.0049      0.15746
9860         1  113580792  113677824      6       1  30470       0.7421      0.22901
260425       1  113898087  114238545      8       1  30470     -0.86595      0.80674
54665        1  114294454  114390070      1       1  30470      0.80642         0.21
26191        1  114346433  114449375      1       1  30470      0.80642         0.21
10286        1  115100178  115159265      1       1  30470      0.30548         0.38
7252         1  115537445  115586930      7       1  30470       1.3413     0.089908
10100        1  115580632  115667121     23       2  30470       1.2696      0.10211
4803         1  115818537  115915857      5       1  30470      -1.1896       0.8829
81839        1  116149574  116250845      8       1  30470    0.0059113      0.49764
845          1  116232624  116346426      8       2  30470      0.63541      0.26258
4808         1  116368998  116418747      7       2  30470      -3.1291      0.99912
55356        1  116484119  116622675     24       4  30470       -1.038      0.85037
126868       1  116619376  116687861      4       1  30470     -0.90505      0.81728
5738         1  117417689  117542972      4       1  30470      0.28483      0.38789
8458         1  117567910  117655492     11       1  30470     -0.23236      0.59187
80263        1  117643677  117699411      2       1  30470      0.68765      0.24584
79679        1  117676209  117788582      1       1  30470       1.0803         0.14
54855        1  118113604  118181011      9       1  30470       -1.778       0.9623
54834        1  118396107  118507302      1       1  30470       1.2816          0.1
10885        1  118437372  118513049      1       1  30470       1.2816          0.1
200162       1  118486288  118762848     19       2  30470    -0.089652      0.53572
6913         1  119415666  119567179      1       1  30470       1.3532     0.087999
10352        1  119563839  119718404      1       1  30470      0.41246         0.34
5565         1  146616685  146679168     14       2  30470     -0.36115      0.64101
2330         1  146645884  146732390     29       2  30470     -0.26514      0.60455
9557         1  146679291  146777447     15       2  30470      -0.1815      0.57201
607          1  146978222  147108022      3       1  30470      0.38264      0.35099
2029         1  150584599  150637098      1       1  30470       2.1701        0.015
55204        1  150608701  150704672      6       1  30470       2.1569     0.015505
84072        1  150660535  150728372      2       1  30470        2.171     0.014966
1520         1  150692672  150773433      1       1  30470       2.2571        0.012
1513         1  150758684  150815917      2       1  30470       2.1028      0.01774
405          1  150772181  150884244      5       1  30470       2.1826     0.014531
9869         1  150863815  150947389      2       1  30470       2.0801     0.018757
8416         1  150919499  150978114      4       1  30470       1.0725      0.14174
29956        1  150927649  150982479      4       1  30470       1.0725      0.14174
58497        1  150945867  151018189      7       2  30470     -0.40891       0.6587
55793        1  150959213  151015854      7       2  30470     -0.40891       0.6587
149428       1  150974029  151030076      4       1  30470      -0.3319      0.63002
54964        1  150985259  151033896      4       1  30470      -0.3319      0.63002
10962        1  150997151  151050973      6       1  30470     -0.63848      0.73842
126626       1  151007784  151101007      6       1  30470     -0.55969      0.71215
56882        1  151013447  151067125      4       1  30470     -0.23886      0.59439
79626        1  151094095  151142731      2       1  30470    -0.064012      0.52552
100534012    1  151094105  151152773      2       1  30470    -0.064012      0.52552
10500        1  151094161  151154146      2       1  30470    -0.064012      0.52552
79005        1  151103482  151152773      2       1  30470    -0.064012      0.52552
7286         1  151477781  151566059      5       1  30470       2.1424     0.016082
81609        1  151549454  151681559      7       2  30470       2.2072     0.013652
6097         1  151768547  151839348      6       1  30470     -0.16051      0.56376
100191040    1  151800339  151848033     16       1  30470      -0.1466      0.55828
284486       1  151808220  151861173     26       1  30470     -0.35667      0.63933
117145       1  151833342  151917361     60       1  30470     -0.73899      0.77004
6281         1  151945386  152001714     47       2  30470      0.57649      0.28214
6282         1  151994982  152044511      1       1  30470      0.49585         0.31
114771       1  153260338  153318194      9       1  30470     -0.27004      0.60644
57115        1  153292596  153356039      5       1  30470     -0.28738      0.61309
6280         1  153295330  153343503      5       1  30470     -0.28738      0.61309
1141         1  154505257  154562354      1       1  30470      -1.7507         0.96
55585        1  154511051  154566138      1       1  30470      -1.7507         0.96
3782         1  154659938  154877754      8       2  30470      0.93415      0.17511
55870        1  155295052  155567324      3       1  30470    -0.066234       0.5264
54856        1  155709450  155864185     28       2  30470       0.5773      0.28187
23208        1  155794260  155864990     15       2  30470      0.56001      0.28774
6016         1  155857599  155916193     18       1  30470      0.53561      0.29611
22889        1  155872834  155939209     27       1  30470      0.37821      0.35264
339403       1  155876480  155922625     16       1  30470      0.51496      0.30329
9181         1  155906431  155988396     13       1  30470      0.19142       0.4241
4000         1  156017369  156119880      3       1  30470     -0.64217      0.73962
92312        1  156031804  156086789      3       1  30470     -0.64217      0.73962
64218        1  156082145  156157542      2       1  30470     -0.23371       0.5924
7203         1  156268752  156343206      3       1  30470      0.12374      0.45076
57127        1  156303980  156365013      3       1  30470      0.12374      0.45076
10485        1  156364048  156461441      5       1  30470      0.38194      0.35125
4209         1  156423513  156505634     11       1  30470      0.66732      0.25228
128239       1  156485197  156577396     13       1  30470      0.33169      0.37006
164118       1  156514519  156566562     13       1  30470      0.33169      0.37006
128240       1  156526554  156574091     12       1  30470      0.33712      0.36801
60484        1  156554085  156605517     10       1  30470      0.45422      0.32484
54865        1  156554100  156606288     10       1  30470      0.45422      0.32484
79590        1  156697094  156745923      1       1  30470      0.84162          0.2
3068         1  156701899  156757240      3       1  30470      0.80707      0.20981
5546         1  156702274  156780609      3       1  30470      0.80707      0.20981
4914         1  156750542  156861642      4       2  30470       1.8485     0.032263
9047         1  156766035  156821640      1       1  30470      0.22754         0.41
3645         1  156800665  156863712      2       1  30470       2.0948     0.018096
375033       1  156828496  156896226      2       1  30470       2.0948     0.018096
9826         1  156894632  157050512      1       1  30470      -1.0803         0.86
440695       1  157051835  157104600      1       1  30470     -0.80642         0.79
83416        1  157473167  157557310      1       1  30470      -0.7722         0.78
83417        1  157533539  157602870      1       1  30470      -0.7722         0.78
79368        1  157705523  157782119      1       1  30470      0.30548         0.38
115350       1  157754193  157824940      2       1  30470       0.1375      0.44532
55243        1  157928063  158075846     11       1  30470      0.70176      0.24141
912          1  158112828  158166217      2       1  30470       2.0335        0.021
909          1  158183119  158238059      9       1  30470       2.1472     0.015888
128372       1  158725534  158771472      1       1  30470      0.22754         0.41
149628       1  158866337  158956849      6       1  30470      0.57859      0.28143
3428         1  158944682  159034945      6       1  30470      0.57859      0.28143
9447         1  159018790  159081685      6       1  30470     -0.33104      0.62969
26476        1  159374512  159420600      7       1  30470      -1.1857      0.88214
127385       1  159494868  159540797      3       1  30470     -0.84162          0.8
8407         1  159877897  159930332      8       1  30470      0.42547      0.33525
57549        1  159886829  159950386     10       2  30470       0.3217      0.37384
89886        1  159911282  159959044     10       2  30470       0.3217      0.37384
114836       1  160444820  160528052      3       1  30470     -0.21873      0.58657
8832         1  160500884  160584306     26       1  30470   -0.0095876      0.50382
6504         1  160569891  160652081      6       1  30470      0.35374      0.36177
962          1  160638536  160716641      1       1  30470     -0.25335          0.6
57823        1  160673865  160734611      2       1  30470       1.8252     0.033985
4063         1  160730864  160808045      5       1  30470      0.87274       0.1914
142683       1  160904810  160959589      2       1  30470      0.14531      0.44223
50848        1  160955001  161026133      2       1  30470      -1.1721      0.87943
100131187    1  160997418  161043887      1       1  30470      -1.4758         0.93
7391         1  160999041  161050769      1       1  30470      -1.4758         0.93
257106       1  161006731  161074760      1       1  30470      -1.4758         0.93
11266        1  161684558  161736952      2       1  30470        1.201      0.11488
22926        1  161701034  161943860      8       1  30470       1.3881     0.082559
25903        1  161942982  162029172      5       2  30470       1.2355      0.10833
9722         1  162004581  162349813     11       4  30470      0.01255      0.49499
400793       1  162313696  162366608      2       1  30470    -0.024143      0.50963
284680       1  162333515  162382017      2       1  30470    -0.024143      0.50963
117157       1  162355056  162416928      2       1  30470    -0.024143      0.50963
4921         1  162567228  162766409     39       4  30470       1.2836     0.099637
51478        1  162725496  162792608      4       1  30470      0.79569      0.21311
339512       1  162810766  162873605     35       3  30470       1.4291     0.076485
5999         1  163003396  163056592     36       2  30470      0.12718       0.4494
8490         1  163102089  163326581      4       1  30470      0.25861      0.39797
83540        1  163256723  163335553      3       1  30470        0.535      0.29633
5087         1  164493597  164831067      3       1  30470       -0.442      0.67075
4009         1  165161104  165360952     38       1  30470       1.8517     0.032034
6258         1  165360159  165449592      2       1  30470    -0.091569      0.53648
440699       1  165478478  165543185     47       2  30470      -1.2561      0.89545
149297       1  166016663  166170992      8       1  30470     -0.86259      0.80582
919          1  167389877  167522847      7       1  30470       0.1443      0.44263
8804         1  167500250  167558056      8       1  30470     0.093096      0.46291
29922        1  169091258  169372186      3       1  30470      0.13663      0.44566
8548         1  169302122  169375782      1       1  30470      0.58284         0.28
57821        1  169354108  169464907      3       1  30470      0.86346      0.19394
10560        1  169423147  169490208     11       2  30470     -0.23187      0.59168
