GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P
388585       1    2450184    2496684     92      26  337199     -0.34741      0.63586
8764         1    2452291    2505268    105      30  337199     -0.54001       0.7054
127281       1    2482899    2532908    108      30  337199     -0.41635      0.66142
79258        1    2512078    2599499    185      34  337199     -0.30727      0.62068
100287898    1    2562807    2741230    184      34  337199     -0.70854       0.7607
140625       1    2903046    2949467    148      15  337199      -1.3603      0.91314
63976        1    2950565    3365185   1227     201  337199      0.17909      0.42893
27237        1    3336147    3407677    178      37  337199     -0.52419      0.69993
1953         1    3394506    3563059    457      93  337199      -1.4804      0.93062
127262       1    3506556    3556695    113      34  337199      0.21684      0.41417
7161         1    3534129    3662765    276      71  337199     -0.25744      0.60158
49856        1    3537331    3601671    134      44  337199     -0.28149      0.61083
148870       1    3633965    3698209    173      37  337199      0.32911      0.37104
388588       1    3654352    3702546    145      28  337199   -0.0057056      0.50228
57470        1    3686784    3748068    211      30  337199      0.31668      0.37574
9731         1    3718645    3808797    333      35  337199     -0.18553      0.57359
1677         1    3738845    3811993    290      38  337199     -0.29817      0.61721
339448       1    3795697    3851857    141      27  337199      0.53741      0.29549
55966        1    4680105    4853851    656     110  337199   -0.0068344      0.50273
261734       1    5912870    6087618    475      43  337199     0.036686      0.48537
8514         1    6017358    6171253    358      76  337199     -0.44438      0.67162
26038        1    6151847    6275194    269      54  337199        0.293      0.38476
388591       1    6231189    6291359    112      27  337199     0.083655      0.46667
6146         1    6235080    6294679    112      28  337199     -0.34399      0.63457
390992       1    6269252    6315638     93      23  337199     -0.44902      0.67329
23463        1    6271253    6331044    121      29  337199     -0.89208      0.81383
387509       1    6297406    6356035    125      33  337199     -0.55788      0.71154
11332        1    6314332    6488826    505      32  337199     -0.23767      0.59393
83715        1    6449836    6531004    207      28  337199     0.061042      0.47566
54626        1    6465292    6519724    138      20  337199     -0.14453      0.55746
8718         1    6510787    6562432    104      25  337199       1.1267      0.12994
57449        1    6516152    6615121    211      46  337199       1.0542      0.14589
79707        1    6571407    6649658    144      27  337199      0.81291      0.20813
80835        1    6579987    6649817    124      23  337199      0.67195      0.25081
3104         1    6605051    6659340    109      35  337199        0.888      0.18727
148479       1    6638756    6694093     95      32  337199       0.7478      0.22729
9903         1    6640784    6697958    106      35  337199      0.75171      0.22611
90326        1    6649925    6705646    110      35  337199       0.6134      0.26981
55735        1    6684228    6796966    214      50  337199      0.23664      0.40647
23261        1    6810384    7839766   2271     266  337199     -0.52226      0.69925
9341         1    7796329    7851492    107      33  337199      0.58677      0.27868
8863         1    7809413    7915241    252      33  337199       1.2727      0.10156
10911        1    7897672    7948551    157      32  337199      0.30728      0.37931
3604         1    7965931    8038225    110      39  337199       1.4622     0.071847
11315        1    7986714    8055342    100      33  337199       1.7533     0.039774
54206        1    8061779    8121393     83      22  337199       1.9806     0.023819
50651        1    8343171    8414227    133      41  337199       1.2468      0.10623
473          1    8402464    8912699    643      73  337199        2.253     0.012131
2023         1    8911059    8974151    113      36  337199      0.81582       0.2073
765          1    8970893    9045151    218      70  337199     0.027618      0.48898
155184       1    9053359    9121404    163      52  337199     0.099113      0.46052
6518         1    9087005    9166763    219      44  337199      0.24646      0.40266
80045        1    9153472    9224229    161      48  337199       1.1639      0.12223
9563         1    9259822    9341396    226      57  337199      0.39148      0.34772
80176        1    9300202    9439591    441     109  337199      -1.3477      0.91113
84275        1    9564528    9652831    128      43  337199    0.0083129      0.49668
199953       1    9613932    9684935     82      36  337199     -0.35806      0.63985
5293         1    9676789    9799172    235      63  337199    -0.065204      0.52599
22883        1    9779079    9919550    243      57  337199       0.1636      0.43502
56998        1    9898334   10005316    195      62  337199     -0.30219      0.61875
64802        1    9968486   10055556    147      39  337199     -0.67536      0.75028
84328        1    9972168   10038460    110      33  337199     -0.88506      0.81194
116362       1   10022255   10086078    117      26  337199     -0.93133      0.82416
10277        1   10058041   10251297    424      35  337199     -0.45755      0.67636
23095        1   10235606   10451664    580      26  337199     -0.89554      0.81475
5226         1   10423884   10490565    161      36  337199     -0.62852      0.73517
378708       1   10454944   10520239    122      41  337199     -0.69827       0.7575
100526739    1   10455159   10522060    125      43  337199     -0.59218      0.72314
1325         1   10474776   10522060     79      31  337199      -0.2109      0.58352
5195         1   10500003   10700815    386      60  337199      -0.9345      0.82498
1676         1   10510588   10567613     98      25  337199     -0.21375      0.58463
54897        1   10686661   10891733    454     126  337199     -0.28377      0.61171
148345       1   10996530   11077094    148      30  337199      -0.6374      0.73807
23435        1   11037462   11095549     86      23  337199      -1.4761      0.93005
10747        1   11076580   11142296    132      16  337199      -1.5336      0.93743
6723         1   11104649   11155091     90       8  337199      -2.1352      0.98363
5394         1   11116675   11194961    157      11  337199       -1.838      0.96697
2475         1   11156588   11357614    350      23  337199      -1.4832        0.931
10218        1   11214346   11266038     86       7  337199      -2.1062      0.98241
29914        1   11298255   11358491     95      22  337199     -0.43127      0.66687
57540        1   11504295   11607640    199      44  337199      0.18282      0.42747
93611        1   11679432   11733384    107      35  337199      -1.6148      0.94682
26270        1   11689150   11744411    115      35  337199     -0.99592      0.84036
26232        1   11697924   11749888    104      32  337199     -0.53361      0.70319
374946       1   11716781   11790336    155      46  337199      -0.3353       0.6313
10459        1   11724537   11786678    132      40  337199     -0.10147      0.54041
57085        1   11761142   11820828    119      36  337199     -0.64432      0.74032
284498       1   11788827   11859642    173      32  337199     0.023435      0.49065
1185         1   11831153   11913201    280      19  337199    -0.048136       0.5192
4524         1   11835787   11901160    224      19  337199    -0.023394      0.50933
4878         1   11895766   11942840    171      34  337199      0.34789      0.36396
4879         1   11907521   11953992    160      33  337199      0.53793      0.29531
5351         1   11959724   12045599    204      37  337199       2.3522     0.009331
90231        1   11969645   12021485    133      25  337199       2.4622    0.0069038
9927         1   12005238   12083572    139      24  337199       2.6034    0.0046146
60672        1   12044299   12102106     81      19  337199       2.1983     0.013963
943          1   12088434   12214264    219      67  337199       1.0603      0.14451
7133         1   12192044   12279279    206      40  337199       1.1502      0.12502
55187        1   12255101   12582099    702      47  337199     -0.68568      0.75354
9249         1   12617939   12712820    253      50  337199      0.41159      0.34032
343066       1   12669566   12737097    160      24  337199       1.2742      0.10129
126767       1   12741118   12798726     77      26  337199       2.3914    0.0083911
93190        1   12771163   12831102     93      17  337199       1.5645     0.058853
390999       1   12799984   12848049     65      15  337199       1.1866      0.11768
65121        1   12816546   12866777     71      19  337199      0.27609      0.39124
440560       1   12874468   12926264     59       3  337199       1.3023     0.096405
65122        1   12881941   12931764     54       2  337199       1.3145     0.094343
343069       1   12897261   12943578     54       2  337199       1.3145     0.094343
440563       1   13172960   13219326     25       5  337199        2.492    0.0063516
126755       1   13791445   13875242    225      60  337199      0.77451      0.21931
10630        1   13875252   13954452    218      65  337199      0.12426      0.45055
7799         1   13991714   14161574    475      46  337199       1.8243     0.034054
23254        1   14184646   15454544   3462     410  337199      -1.5696      0.94174
55092        1   15444028   15556974    345      41  337199     0.025277      0.48992
727684       1   15480692   15533120    161      31  337199    -0.057569      0.52295
114827       1   15538730   15734767    535      87  337199      0.28177      0.38906
79180        1   15701391   15766839    169      38  337199       1.3413     0.089906
11330        1   15729938   15783153    112      38  337199     -0.57591      0.71766
63036        1   15748223   15808586    125      35  337199      -1.4061      0.92016
51032        1   15767596   15827895    139      39  337199      -1.1613      0.87724
842          1   15807896   15886407    165      28  337199     -0.35684      0.63939
23341        1   15818343   15908228    194      29  337199     -0.23047      0.59114
79814        1   15888194   15946605    160      19  337199       0.2314       0.4085
84301        1   15908953   16005539    225      20  337199      0.55051      0.29098
6248         1   15951364   15998217     98      15  337199      0.89436      0.18556
23207        1   15975632   16071264    237      31  337199    -0.027399      0.51093
284723       1   16027721   16077884    139      28  337199      -1.1171      0.86802
388595       1   16033987   16084292    139      29  337199      -1.1837      0.88174
54751        1   16048107   16123089    185      49  337199     -0.86247      0.80578
440567       1   16123657   16169194    150      19  337199      -1.0909      0.86235
23013        1   16139359   16276951    285      40  337199        -1.38      0.91621
7709         1   16258364   16337627    206      44  337199     -0.37831       0.6474
101928566    1   16267626   16333701    180      40  337199      -0.3107      0.62198
149563       1   16295731   16343184    159      34  337199      0.11141      0.45564
1187         1   16313486   16370548    215      38  337199      0.11938      0.45249
27129        1   16330523   16381084    185      37  337199     0.085061      0.46611
1188         1   16335231   16393821    205      40  337199     -0.46165      0.67783
348487       1   16374264   16435127    170      30  337199      -1.6695      0.95249
1969         1   16440832   16517582    112      43  337199     -0.62581      0.73428
128272       1   16514599   16574104    123      24  337199      0.98027      0.16348
101927546    1   16541343   16588528     92      20  337199       1.8769     0.030264
79363        1   16548182   16598659    108      20  337199       2.0488     0.020241
54455        1   16563339   16713965    271      27  337199       2.3121     0.010387
26099        1   16658525   16734643    144      27  337199        2.164     0.015231
374955       1   16712101   16798919    202      45  337199       1.1691      0.12118
55707        1   16732167   16796585    152      37  337199      0.95859      0.16888
100133301    1   16830561   16876198     27       9  337199     -0.82696      0.79587
729574       1   16964498   17010007      1       1  337199       1.5221     0.063988
9696         1   17213445   17309474     75      22  337199     -0.55345      0.71002
4237         1   17290997   17343081     84      26  337199       1.6958     0.044966
23400        1   17302453   17373467    121      26  337199       2.0449     0.020431
6390         1   17335217   17415665    195      25  337199       2.1802     0.014622
11240        1   17383256   17480948    245      44  337199       1.8967     0.028932
29943        1   17496621   17582501    320      67  337199     -0.77413      0.78057
51702        1   17540593   17620728    302      55  337199      -1.6709      0.95263
23569        1   17599690   17700495    313      47  337199       1.0344      0.15048
353238       1   17663741   17738195    253      39  337199       1.8079      0.03531
55920        1   17723251   17801250    198      44  337199      0.17065      0.43225
55160        1   17811693   18034370    464     100  337199     -0.75106      0.77369
81569        1   18046808   18163558    285      55  337199       -1.347      0.91102
84966        1   18399240   18714977    804     151  337199       -1.016      0.84518
127707       1   18772424   18822540    141      37  337199      -0.7222      0.76491
5081         1   18922500   19085360    415      90  337199      0.60159      0.27372
80834        1   19156093   19221155    288      53  337199      -1.2691       0.8978
8659         1   19187924   19264293    306      47  337199      -1.8681      0.96912
126917       1   19220774   19317826    310      52  337199      -1.6901       0.9545
23352        1   19391000   19571812    319      36  337199      -1.1735      0.87971
23065        1   19532158   19613053    242      24  337199      0.10006      0.46015
51154        1   19543075   19596622    151      24  337199      -0.5275      0.70108
22977        1   19599057   19650280    132      21  337199       0.6367      0.26216
54896        1   19603740   19668925    178      35  337199      0.76082      0.22338
8574         1   19619202   19673640    149      30  337199      0.75808       0.2242
832          1   19655267   19847066    559      51  337199       3.0893    0.0010031
440574       1   19888471   19966315    172      26  337199       1.3691      0.08549
100532736    1   19888471   19994949    248      42  337199       1.3349     0.090957
4681         1   19934723   19994949    138      37  337199       1.0662      0.14317
3362         1   19956780   20016055    150      37  337199       1.1679      0.12142
255104       1   19998706   20161424    419      72  337199       1.2996     0.096874
54546        1   20130522   20176771    143      39  337199       1.0063      0.15713
23252        1   20173356   20249438    213      41  337199       -0.681      0.75207
30814        1   20236800   20285110    135      36  337199      0.86953      0.19228
5320         1   20291924   20341932    138      41  337199      0.22824      0.40973
5322         1   20351157   20428394    177      40  337199     -0.93026      0.82388
26279        1   20429143   20481059    114      46  337199     -0.42824      0.66576
64600        1   20430823   20486879    115      48  337199     -0.45753      0.67635
127733       1   20477578   20532540    110      37  337199      0.10081      0.45985
391013       1   20480484   20536687    109      36  337199      0.25247      0.40034
127731       1   20582412   20691662    283      54  337199      0.16297      0.43527
55450        1   20798884   20847728    120      30  337199     -0.24882      0.59825
79594        1   20815941   20869674    142      30  337199     -0.43752      0.66913
163933       1   20843932   20891513    130      27  337199     -0.19544      0.57748
978          1   20880444   20955401    213      43  337199      0.10835      0.45686
65018        1   20924948   20988004    172      24  337199      0.50444      0.30698
1650         1   20968260   21023037    137      37  337199      0.26925      0.39387
57576        1   20980475   21079317    240      69  337199       1.4842     0.068879
400745       1   21036225   21094133    127      35  337199       1.2155      0.11209
50809        1   21059170   21148808    139      32  337199      0.77229      0.21997
8672         1   21122785   21538381    724      53  337199      0.87744      0.19012
1889         1   21533740   21707034    440      67  337199       1.5651     0.058779
84224        1   21731583   21821393    192      39  337199      -1.3032      0.90375
249          1   21800475   21914905    326      58  337199      -1.3582      0.91281
5909         1   21912708   22031010    328      82  337199    0.0049241      0.49804
84196        1   21994791   22144688    422      55  337199      0.43173      0.33297
401944       1   22103758   22161714    154      51  337199      0.55705      0.28875
3339         1   22138737   22298750    430      63  337199       1.7472     0.040304
23436        1   22268418   22325847    152      31  337199       1.7347     0.041399
10136        1   22293149   22349035    117      28  337199       1.9247     0.027133
998          1   22344120   22429439    206      46  337199     -0.54225      0.70618
54361        1   22433798   22505474    227      69  337199     -0.28221      0.61111
9923         1   22743344   22867650    211      56  337199     -0.69535      0.75658
2046         1   22855004   22940087    245      57  337199    -0.016211      0.50647
712          1   22928118   22976175    116      26  337199     -0.84376       0.8006
714          1   22934969   22984603    101      27  337199      -0.4658      0.67932
713          1   22944682   22998130     96      28  337199      -0.3932      0.65292
2048         1   23002263   23251823    481     110  337199      -1.3369      0.90937
646262       1   23269536   23334524     98      39  337199     -0.52793      0.70123
23028        1   23310937   23420184    108      43  337199     -0.42966      0.66628
729059       1   23327327   23377343     53      24  337199      0.15732       0.4375
7798         1   23400516   23539301    249      40  337199     -0.76982       0.7793
3352         1   23508388   23556222    122      22  337199      -0.8798      0.81052
10236        1   23625953   23706143    128      32  337199     -0.77661      0.78131
80818        1   23675941   23731357    105      25  337199     -0.28379      0.61172
6920         1   23697555   23786269    144      38  337199     -0.80353      0.78916
55616        1   23745056   23845750    190      29  337199     -0.97712      0.83575
1870         1   23822920   23892712    106      36  337199     -0.56602      0.71431
3399         1   23874421   23921285     74      35  337199     -0.82977      0.79666
6135         1   23983269   24032915     86      21  337199      0.89493      0.18541
6924         1   24034856   24098549     64      24  337199      0.82888      0.20359
57095        1   24069876   24124722     46      30  337199       0.6994      0.24215
11313        1   24082275   24132029     45      32  337199      0.57484       0.2827
2582         1   24112089   24162294     44      20  337199     -0.69863      0.75761
3155         1   24118367   24200110    103      29  337199     -0.44167      0.67064
2517         1   24161567   24229859    125      25  337199     -0.85374      0.80337
1269         1   24187005   24320549    121      25  337199     -0.21002      0.58317
55629        1   24251301   24299952      4       2  337199     -0.86753      0.80718
127294       1   24372531   24473665    230      58  337199     -0.89193      0.81379
58985        1   24436261   24504783    168      38  337199     -0.77708      0.78144
163702       1   24470647   24548765    178      43  337199      -0.5688      0.71525
57822        1   24610812   24700972    215      56  337199      -1.0048      0.84251
90529        1   24673489   24776587    231      39  337199      -2.4503      0.99286
57185        1   24707245   24809473    209      38  337199      -2.1942      0.98589
11123        1   24793841   24873510    166      35  337199      -1.0184      0.84576
400746       1   24847567   24945819    302      46  337199       -1.017      0.84542
10250        1   24934594   25009772    100      29  337199      -1.0133      0.84453
25932        1   25036760   25180815    182      62  337199      -1.8301      0.96639
864          1   25216002   25326648    218      68  337199      -1.2619      0.89651
25949        1   25538767   25594013     68      32  337199       1.2418      0.10715
57035        1   25558740   25609010     52      29  337199      0.88469      0.18816
6007         1   25563884   25666936     67      29  337199       1.2265         0.11
23585        1   25629789   25698852     65      14  337199        1.129      0.12945
6006         1   25677853   25782363    132      21  337199      0.65665       0.2557
55219        1   25722388   25836700    139      22  337199      0.30661      0.37957
26119        1   25835071   25905377    120      32  337199       1.2873     0.098999
57134        1   25908959   26121258    358      45  337199     -0.48794       0.6872
57190        1   26091667   26154713     90      37  337199      0.27022       0.3935
56181        1   26111397   26169433     87      26  337199      0.28188      0.38902
79000        1   26148414   26220939     95      19  337199      0.59468      0.27603
164091       1   26177975   26237461     66      22  337199      0.48025      0.31552
3925         1   26200670   26268368     74      24  337199     -0.11957      0.54759
5051         1   26276258   26361366    126      36  337199     -0.38732      0.65074
2134         1   26313266   26372955     87      29  337199     -0.37319       0.6455
7780         1   26354513   26408439    103      25  337199      0.50068       0.3083
84676        1   26367792   26429142    127      21  337199      0.52307      0.30046
149420       1   26402656   26462039    126      10  337199      0.43128      0.33313
79927        1   26450511   26499119     87      23  337199      0.23608      0.40669
51042        1   26461388   26507364     89      29  337199    -0.043445      0.51733
10256        1   26468981   26526375    128      31  337199    -0.024444      0.50975
378807       1   26482119   26539033    134      32  337199      0.33446      0.36902
64793        1   26525644   26615529    222      27  337199       0.5222      0.30077
83442        1   26571213   26618013    107      17  337199      0.62336      0.26653
91544        1   26598773   26679756    199      32  337199      0.81046      0.20884
1043         1   26609411   26657014    116      22  337199      0.55518      0.28938
55057        1   26638350   26715621    193      38  337199       1.0653      0.14338
257101       1   26678125   26736023    158      42  337199      0.36978      0.35577
79727        1   26702269   26766219    136      38  337199      -2.0487      0.97975
79947        1   26723773   26807797    152      47  337199      -1.6064       0.9459
3151         1   26763902   26813133     77      32  337199     -0.82483      0.79527
6195         1   26821249   26911520    141      44  337199      0.97953      0.16366
8289         1   26987522   27118601    181      23  337199       1.6977     0.044782
101928728    1   27008623   27057896     76      11  337199       1.6942     0.045115
55650        1   27078739   27134894     74      18  337199       1.8305     0.033585
84243        1   27118201   27194092    109      22  337199       1.6005     0.054742
2810         1   27154633   27200947     69      15  337199       1.5878     0.056164
54707        1   27195872   27251869     85      18  337199         1.49     0.068111
63906        1   27206979   27261962     81      17  337199       1.4998     0.066839
10726        1   27213187   27283362     99      20  337199       1.5391     0.061885
8431         1   27227975   27275567     73      17  337199       1.4797     0.069474
126695       1   27266047   27321901     79      20  337199       1.8471      0.03237
388610       1   27285189   27337377     72      21  337199       1.9993     0.022788
115572       1   27321511   27374333     65      26  337199      0.20562      0.41854
6548         1   27415300   27516621    151      16  337199      -1.0357      0.84983
23038        1   27526007   27645124    171      31  337199      0.76008       0.2236
84065        1   27613636   27672891    107      28  337199      0.38934      0.34851
84958        1   27633483   27690423    130      31  337199      0.76292      0.22276
9064         1   27671670   27728558     94      31  337199      0.40918       0.3412
2827         1   27684148   27732318     74      27  337199     -0.14309      0.55689
8547         1   27685601   27736315     77      28  337199     -0.13178      0.55242
388611       1   27695596   27744823     71      24  337199    -0.082289      0.53279
10163        1   27720734   27851678    197      35  337199      -0.1505      0.55981
27245        1   27850756   27965463    149      37  337199      0.38188      0.35128
2268         1   27928800   27996727    101      28  337199      -1.1835       0.8817
2537         1   27982572   28033724     78      23  337199      0.34549      0.36486
199870       1   28017490   28099426    138      20  337199       1.8296     0.033658
23673        1   28064694   28160963    144      27  337199       1.5526     0.060262
5511         1   28122252   28188183     77      19  337199      0.40447      0.34293
9473         1   28164055   28223196    105      31  337199      0.59197      0.27693
6118         1   28208035   28276255    159      27  337199      0.60054      0.27407
27293        1   28226456   28295663    169      32  337199      0.13238      0.44734
55113        1   28251504   28304604    135      31  337199     -0.11597      0.54616
2140         1   28286855   28450173    378      49  337199     -0.59875      0.72533
5724         1   28463677   28555447    182      39  337199     -0.40743      0.65815
22826        1   28516789   28594542    201      29  337199     -0.59509      0.72411
93974        1   28527602   28574616    120      20  337199     -0.67397      0.74983
83667        1   28550963   28619002    166      33  337199     -0.32405      0.62705
54797        1   28620513   28672478     93      36  337199      -1.4738      0.92974
65979        1   28661093   28836881    428      24  337199     -0.11305      0.54501
1104         1   28797455   28875708    162      19  337199      0.37138      0.35518
54952        1   28844529   28915057    120      28  337199      -1.2422      0.89293
115273       1   28883712   28931098     77      27  337199      -1.6664      0.95218
6883         1   28919608   29010416    132      39  337199      -2.9484       0.9984
10691        1   28960234   29052115    124      50  337199      -1.9782      0.97605
51441        1   29028133   29106287    129      54  337199     0.033218      0.48675
4985         1   29103654   29200208    219      48  337199      0.61445      0.26946
2035         1   29178603   29456558    482      64  337199     -0.41384       0.6605
399474       1   29435937   29485421    113      30  337199      0.17394      0.43096
6429         1   29464250   29543637    160      38  337199      0.35747      0.36037
51102        1   29509385   29592460    172      42  337199      0.11093      0.45584
10076        1   29528028   29663325    297      60  337199      0.12704      0.44945
4146         1   31174124   31231432    122      24  337199     -0.13759      0.55472
7805         1   31195315   31265683    118      37  337199    0.0046708      0.49814
9672         1   31332313   31416480    204      53  337199       1.2465      0.10628
9698         1   31394353   31573838    402      45  337199       2.0691     0.019267
79570        1   31642592   31747734    226      37  337199      0.78367      0.21662
9410         1   31722415   31804644    171      22  337199       1.0667      0.14306
51538        1   31734832   31848569    233      27  337199       1.0265      0.15234
2170         1   31828100   31880923    136      20  337199      0.34869      0.36366
347735       1   31847412   31917527    192      31  337199     0.074912      0.47014
64129        1   32007086   32063290    119      35  337199      -2.4102      0.99203
3061         1   32048290   32103214     80      22  337199      -3.0663      0.99892
553115       1   32085463   32145838    110      27  337199      -2.1172      0.98288
1307         1   32107848   32204768    205      49  337199      -3.3873      0.99965
576          1   32182718   32265494    179      22  337199      -3.5472      0.99981
90853        1   32246023   32316630    162      35  337199      -1.1113      0.86679
8073         1   32362022   32438988    135      43  337199     -0.58132      0.71949
10657        1   32444295   32536460    141      39  337199      0.74951      0.22677
55116        1   32503503   32578467     98      41  337199      0.30211      0.38128
23633        1   32538644   32652169    167      41  337199     -0.45332      0.67484
200081       1   32610293   32673886    101      34  337199     -0.71334      0.76218
79140        1   32631202   32680991     87      33  337199     -0.32795      0.62853
55721        1   32636236   32684288     87      33  337199     -0.36667      0.64307
149069       1   32639695   32691797     96      29  337199     -0.14147      0.55625
8668         1   32652971   32707205    100      23  337199      0.16868      0.43303
56063        1   32670040   32722954    101      25  337199      0.46027      0.32266
84734        1   32677818   32724461     88      23  337199      0.61705       0.2686
3932         1   32681840   32761766    128      41  337199      0.11033      0.45607
3065         1   32722708   32809227    110      66  337199     0.066968       0.4733
81629        1   32783365   32840098     57      42  337199      0.94627      0.17201
65108        1   32789430   32836840     49      36  337199       1.3529     0.088043
100128071    1   32816871   32862844     52      35  337199      0.53885        0.295
55108        1   32820704   32895062     94      56  337199        0.522      0.30083
728116       1   32895658   32963460    117      20  337199     -0.48177      0.68501
653121       1   32969772   33081542    241      22  337199       0.5096      0.30517
339487       1   33076421   33151565    169      22  337199     -0.31495       0.6236
5928         1   33081749   33161812    181      24  337199     -0.24995      0.59869
81493        1   33135507   33203361    124      21  337199     -0.66884       0.7482
57648        1   33172492   33250571    107      32  337199      -0.8399      0.79952
8565         1   33230840   33318633    145      40  337199     -0.63712      0.73798
64766        1   33247368   33334480    140      39  337199      -1.2722      0.89835
3208         1   33316688   33370247     84      36  337199      -1.3801      0.91622
252995       1   33317869   33373093     86      38  337199      -1.4768      0.93014
113452       1   33350196   33402041     91      30  337199     -0.40008      0.65545
127544       1   33392050   33465467    138      35  337199      -1.2279      0.89027
204          1   33463541   33537512    131      36  337199      -1.7223      0.95749
113451       1   33511711   33596132    151      42  337199     -0.96622      0.83303
55223        1   33601000   33682671    153      33  337199    -0.094059      0.53747
149076       1   33686908   33776321    141      36  337199     -0.77844      0.78185
127550       1   33762367   33821699    127      39  337199     -0.35035      0.63696
1912         1   33779224   33876194    207      41  337199    -0.079298       0.5316
7579         1   33903232   33972105    130      37  337199      -1.0382      0.85041
114784       1   33969609   34666443   1620     253  337199   -0.0056026      0.50224
127540       1   34291076   34340392     87      28  337199       -1.293      0.90199
84970        1   34597624   34694732    293      72  337199     -0.87556      0.80937
2709         1   35185648   35234113    132      47  337199      0.55601       0.2891
127534       1   35190342   35239325    137      45  337199      0.30061      0.38185
2707         1   35211790   35261967    145      40  337199      -1.5429      0.93857
2701         1   35223559   35271351    141      33  337199      -1.3603      0.91314
113444       1   35305963   35360417    100      39  337199     -0.48989      0.68789
58512        1   35321037   35426083    126      47  337199     -0.16683      0.56625
100506144    1   35437127   35485948     61      11  337199      0.94062      0.17345
9204         1   35441766   35532569    117      17  337199      0.82161      0.20565
79830        1   35490387   35591460    119      25  337199      0.25965      0.39757
6421         1   35631981   35693766    111      23  337199     -0.47544      0.68276
9202         1   35699444   35897545    288      40  337199      0.20707      0.41798
79932        1   35889091   36058037    236      62  337199     -0.36107      0.64098
23154        1   35988311   36042380     70      30  337199     -0.13336      0.55305
339488       1   36003971   36070929     93      36  337199     -0.70406       0.7593
5690         1   36030259   36142445    153      42  337199     -0.84726      0.80158
127703       1   36169477   36219790     63      22  337199      0.14179      0.44362
63967        1   36175819   36270568    128      33  337199      0.37321      0.35449
