GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P
142678       1    1515795    1575990     50       9  334053       1.7392     0.040999
643988       1    1523388    1570476     45       8  334053       1.7719     0.038209
8510         1    1532060    1580030     34       6  334053       1.7373     0.041169
984          1    1561100    1625473     38      10  334053       1.5686     0.058372
728661       1    1581486    1659243     49      13  334053      0.96608        0.167
728642       1    1623822    1690999     49      16  334053       1.8005     0.035891
9906         1    1646277    1712438     79      23  334053        2.367    0.0089661
65220        1    1672671    1746508     99      27  334053       2.5399     0.005544
2782         1    1706725    1857552    192      38  334053       2.1111     0.017384
163688       1    1811266    1858733     79      17  334053       1.6633     0.048124
339456       1    1839029    1885740     92      16  334053       1.2561      0.10454
85452        1    1843390    1970276    266      44  334053     0.090496      0.46395
2563         1    1915768    1972192    119      35  334053      -1.6332      0.94879
5590         1    1946909    2126834    373      82  334053       1.4378     0.075248
100506504    1    2103250    2150812     88      30  334053       1.0875      0.13841
199990       1    2105899    2179159    143      50  334053      0.50296      0.30749
6497         1    2125134    2251652    287      83  334053      0.75658      0.22465
79906        1    2241719    2358190    342      86  334053        1.676     0.046869
11079        1    2288214    2346883    146      53  334053       1.5647     0.058829
5192         1    2326241    2379010    151      66  334053       1.3359     0.090785
9651         1    2372754    2446964    214      54  334053      -1.2701      0.89798
55229        1    2429975    2493061    148      34  334053    -0.077479      0.53088
388585       1    2450184    2496684     92      26  334053      0.12117      0.45178
8764         1    2452291    2505268    105      30  334053    -0.010043      0.50401
127281       1    2482899    2532908    108      30  334053      0.21741      0.41395
79258        1    2512078    2599499    185      34  334053     -0.20842      0.58255
100287898    1    2562807    2741230    184      34  334053     -0.31608      0.62403
140625       1    2903046    2949467    148      15  334053       1.2853      0.09934
63976        1    2950565    3365185   1227     201  334053     -0.80138      0.78854
27237        1    3336147    3407677    178      37  334053       1.4313     0.076173
1953         1    3394506    3563059    457      93  334053        2.521    0.0058504
127262       1    3506556    3556695    113      34  334053      0.46308      0.32165
7161         1    3534129    3662765    276      71  334053     -0.13912      0.55532
49856        1    3537331    3601671    134      44  334053       0.4359      0.33145
148870       1    3633965    3698209    173      37  334053    -0.065144      0.52597
388588       1    3654352    3702546    145      28  334053      0.43304      0.33249
57470        1    3686784    3748068    211      30  334053       1.6984     0.044719
9731         1    3718645    3808797    333      35  334053       1.3599     0.086936
1677         1    3738845    3811993    290      38  334053       1.1142      0.13259
339448       1    3795697    3851857    141      27  334053      0.36727      0.35671
55966        1    4680105    4853851    656     110  334053       2.7682    0.0028184
261734       1    5912870    6087618    475      43  334053      0.89817      0.18455
8514         1    6017358    6171253    358      76  334053      0.87546      0.19066
26038        1    6151847    6275194    269      54  334053       2.1847     0.014456
388591       1    6231189    6291359    112      27  334053       2.2774      0.01138
6146         1    6235080    6294679    112      28  334053       2.0316     0.021099
390992       1    6269252    6315638     93      23  334053     0.064944      0.47411
23463        1    6271253    6331044    121      29  334053     -0.11788      0.54692
387509       1    6297406    6356035    125      33  334053     -0.61861      0.73191
11332        1    6314332    6488826    505      32  334053     -0.66112      0.74573
83715        1    6449836    6531004    207      28  334053      -1.6417      0.94968
54626        1    6465292    6519724    138      20  334053      -1.1288      0.87052
8718         1    6510787    6562432    104      25  334053      -1.4744      0.92981
57449        1    6516152    6615121    211      46  334053      0.38607      0.34972
79707        1    6571407    6649658    144      27  334053       1.4669     0.071197
80835        1    6579987    6649817    124      23  334053       1.0408      0.14899
3104         1    6605051    6659340    109      35  334053       1.6163      0.05302
148479       1    6638756    6694093     95      32  334053       1.2708      0.10191
9903         1    6640784    6697958    106      35  334053       1.1192      0.13154
90326        1    6649925    6705646    110      35  334053       1.1458      0.12594
55735        1    6684228    6796966    214      50  334053      0.51898      0.30189
23261        1    6810384    7839766   2271     266  334053       1.7671     0.038605
9341         1    7796329    7851492    107      33  334053     -0.58379      0.72032
8863         1    7809413    7915241    252      33  334053     -0.21347      0.58452
10911        1    7897672    7948551    157      32  334053      0.32935      0.37095
3604         1    7965931    8038225    110      39  334053       0.4234        0.336
11315        1    7986714    8055342    100      33  334053     0.006843      0.49727
54206        1    8061779    8121393     83      22  334053     -0.73397      0.76852
50651        1    8343171    8414227    133      41  334053     -0.32618      0.62786
473          1    8402464    8912699    643      73  334053      0.32652      0.37202
2023         1    8911059    8974151    113      36  334053       3.2628   0.00055166
765          1    8970893    9045151    218      70  334053       2.3468     0.009468
155184       1    9053359    9121404    163      52  334053      0.41588      0.33875
6518         1    9087005    9166763    219      44  334053    -0.056952      0.52271
80045        1    9153472    9224229    161      48  334053      0.11684      0.45349
9563         1    9259822    9341396    226      57  334053     -0.96072      0.83165
80176        1    9300202    9439591    441     109  334053     -0.38302      0.64915
84275        1    9564528    9652831    128      43  334053       2.5736    0.0050323
199953       1    9613932    9684935     82      36  334053       2.1464     0.015919
5293         1    9676789    9799172    235      63  334053     -0.76143       0.7768
22883        1    9779079    9919550    243      57  334053     -0.18201      0.57221
56998        1    9898334   10005316    195      62  334053       0.6073      0.27182
64802        1    9968486   10055556    147      39  334053       1.6883      0.04568
84328        1    9972168   10038460    110      33  334053       1.7666     0.038646
116362       1   10022255   10086078    117      26  334053       1.5459     0.061067
10277        1   10058041   10251297    424      35  334053       1.4316     0.076123
23095        1   10235606   10451664    580      26  334053      0.51439      0.30349
5226         1   10423884   10490565    161      36  334053     -0.65503      0.74378
378708       1   10454944   10520239    122      41  334053     -0.39509      0.65361
100526739    1   10455159   10522060    125      43  334053     -0.41316      0.66025
1325         1   10474776   10522060     79      31  334053     0.047203      0.48118
5195         1   10500003   10700815    386      60  334053      0.21621      0.41441
1676         1   10510588   10567613     98      25  334053     0.053664       0.4786
54897        1   10686661   10891733    454     126  334053     -0.18895      0.57494
148345       1   10996530   11077094    148      30  334053       1.4097     0.079309
23435        1   11037462   11095549     86      23  334053      0.14979      0.44046
10747        1   11076580   11142296    132      16  334053     -0.95091      0.82917
6723         1   11104649   11155091     90       8  334053      -0.5278      0.70118
5394         1   11116675   11194961    157      11  334053     -0.55179      0.70945
2475         1   11156588   11357614    350      23  334053     -0.29967      0.61778
10218        1   11214346   11266038     86       7  334053     -0.77401      0.78054
29914        1   11298255   11358491     95      22  334053     0.095642       0.4619
57540        1   11504295   11607640    199      44  334053      -1.3924       0.9181
93611        1   11679432   11733384    107      35  334053      0.76324      0.22266
26270        1   11689150   11744411    115      35  334053       0.5145      0.30345
26232        1   11697924   11749888    104      32  334053      0.14963      0.44053
374946       1   11716781   11790336    155      46  334053     -0.30759       0.6208
10459        1   11724537   11786678    132      40  334053      0.11749      0.45324
57085        1   11761142   11820828    119      36  334053     -0.19824      0.57857
284498       1   11788827   11859642    173      32  334053     -0.13091      0.55207
1185         1   11831153   11913201    280      19  334053      0.25417      0.39968
4524         1   11835787   11901160    224      19  334053      0.17473      0.43065
4878         1   11895766   11942840    171      34  334053      0.28805      0.38666
4879         1   11907521   11953992    160      33  334053     -0.14357      0.55708
5351         1   11959724   12045599    204      37  334053     -0.41398      0.66056
90231        1   11969645   12021485    133      25  334053     -0.40338      0.65667
9927         1   12005238   12083572    139      24  334053    -0.096793      0.53855
60672        1   12044299   12102106     81      19  334053     -0.35466      0.63858
943          1   12088434   12214264    219      67  334053       2.1444        0.016
7133         1   12192044   12279279    206      40  334053      0.68842      0.24559
55187        1   12255101   12582099    702      47  334053      -1.3885       0.9175
9249         1   12617939   12712820    253      50  334053      0.45181       0.3257
343066       1   12669566   12737097    160      24  334053       1.0152      0.15501
126767       1   12741118   12798726     77      26  334053     -0.19965      0.57912
93190        1   12771163   12831102     93      17  334053      0.46017       0.3227
390999       1   12799984   12848049     65      15  334053      0.57184      0.28372
65121        1   12816546   12866777     71      19  334053     -0.83796      0.79897
440560       1   12874468   12926264     59       3  334053      0.28529      0.38771
65122        1   12881941   12931764     54       2  334053      0.32884      0.37114
343069       1   12897261   12943578     54       2  334053      0.32884      0.37114
440563       1   13172960   13219326     25       5  334053     0.044509      0.48225
126755       1   13791445   13875242    225      60  334053      0.49202      0.31135
10630        1   13875252   13954452    218      65  334053        1.272      0.10169
7799         1   13991714   14161574    475      46  334053       2.3012     0.010691
23254        1   14184646   15454544   3462     410  334053     -0.09472      0.53773
55092        1   15444028   15556974    345      41  334053      0.29765      0.38299
727684       1   15480692   15533120    161      31  334053      0.30342      0.38078
114827       1   15538730   15734767    535      87  334053      0.75774       0.2243
79180        1   15701391   15766839    169      38  334053       1.4408     0.074824
11330        1   15729938   15783153    112      38  334053       1.1006      0.13554
63036        1   15748223   15808586    125      35  334053     -0.63909      0.73862
51032        1   15767596   15827895    139      39  334053      -1.8187      0.96552
842          1   15807896   15886407    165      28  334053     -0.83306       0.7976
23341        1   15818343   15908228    194      29  334053     -0.22182      0.58777
79814        1   15888194   15946605    160      19  334053      0.53686      0.29568
84301        1   15908953   16005539    225      20  334053      0.63028      0.26426
6248         1   15951364   15998217     98      15  334053      0.62502      0.26598
23207        1   15975632   16071264    237      31  334053      0.63685      0.26211
284723       1   16027721   16077884    139      28  334053      0.60819      0.27153
388595       1   16033987   16084292    139      29  334053      0.47931      0.31586
54751        1   16048107   16123089    185      49  334053     -0.71063      0.76134
440567       1   16123657   16169194    150      19  334053       1.5685      0.05838
23013        1   16139359   16276951    285      40  334053       1.8811     0.029978
7709         1   16258364   16337627    206      44  334053       1.3542     0.087836
101928566    1   16267626   16333701    180      40  334053       1.3067     0.095658
149563       1   16295731   16343184    159      34  334053      0.92751      0.17683
1187         1   16313486   16370548    215      38  334053      0.50219      0.30777
27129        1   16330523   16381084    185      37  334053      0.24396      0.40363
1188         1   16335231   16393821    205      40  334053     0.045244      0.48196
348487       1   16374264   16435127    170      30  334053     -0.83614      0.79846
1969         1   16440832   16517582    112      43  334053     -0.42274      0.66376
128272       1   16514599   16574104    123      24  334053     -0.54765      0.70803
101927546    1   16541343   16588528     92      20  334053     0.086351      0.46559
79363        1   16548182   16598659    108      20  334053     -0.29379      0.61554
54455        1   16563339   16713965    271      27  334053     0.088711      0.46466
26099        1   16658525   16734643    144      27  334053      0.17465      0.43068
374955       1   16712101   16798919    202      45  334053       2.0555     0.019915
55707        1   16732167   16796585    152      37  334053       2.2755     0.011437
100133301    1   16830561   16876198     27       9  334053      0.51414      0.30358
729574       1   16964498   17010007      1       1  334053      -0.3945      0.65339
9696         1   17213445   17309474     75      22  334053      0.89363      0.18576
4237         1   17290997   17343081     84      26  334053      0.38568      0.34987
23400        1   17302453   17373467    121      26  334053      -0.1572      0.56246
6390         1   17335217   17415665    195      25  334053     -0.64679      0.74111
11240        1   17383256   17480948    245      44  334053     -0.10706      0.54263
29943        1   17496621   17582501    320      67  334053     -0.33618      0.63163
51702        1   17540593   17620728    302      55  334053      0.81582       0.2073
23569        1   17599690   17700495    313      47  334053       1.6732     0.047147
353238       1   17663741   17738195    253      39  334053      0.26444      0.39572
55920        1   17723251   17801250    198      44  334053     -0.24867      0.59819
55160        1   17811693   18034370    464     100  334053     -0.59103      0.72275
81569        1   18046808   18163558    285      55  334053      -0.4039      0.65686
84966        1   18399240   18714977    804     151  334053      -1.0555      0.85441
127707       1   18772424   18822540    141      37  334053      0.20366      0.41931
5081         1   18922500   19085360    415      90  334053      0.85036      0.19756
80834        1   19156093   19221155    288      53  334053      -2.2085       0.9864
8659         1   19187924   19264293    306      47  334053      -0.1227      0.54883
126917       1   19220774   19317826    310      52  334053      0.85407      0.19653
23352        1   19391000   19571812    319      36  334053    -0.051289      0.52045
23065        1   19532158   19613053    242      24  334053     -0.48159      0.68495
51154        1   19543075   19596622    151      24  334053     -0.47514      0.68266
22977        1   19599057   19650280    132      21  334053      0.50322      0.30741
54896        1   19603740   19668925    178      35  334053      0.89072      0.18654
8574         1   19619202   19673640    149      30  334053       1.3316     0.091502
832          1   19655267   19847066    559      51  334053     -0.65143      0.74261
440574       1   19888471   19966315    172      26  334053       1.6609     0.048369
100532736    1   19888471   19994949    248      42  334053       1.6984     0.044716
4681         1   19934723   19994949    138      37  334053       1.2215      0.11095
3362         1   19956780   20016055    150      37  334053       1.4201     0.077782
255104       1   19998706   20161424    419      72  334053      0.14036      0.44419
54546        1   20130522   20176771    143      39  334053      0.27276      0.39252
23252        1   20173356   20249438    213      41  334053     0.028875      0.48848
30814        1   20236800   20285110    135      36  334053      -1.4312      0.92382
5320         1   20291924   20341932    138      41  334053     -0.20185      0.57998
5322         1   20351157   20428394    177      40  334053      -1.8597      0.96854
26279        1   20429143   20481059    114      46  334053      0.96215      0.16799
64600        1   20430823   20486879    115      48  334053       1.0992      0.13585
127733       1   20477578   20532540    110      37  334053      0.78396      0.21653
391013       1   20480484   20536687    109      36  334053      0.79226       0.2141
127731       1   20582412   20691662    283      54  334053       0.9489      0.17134
55450        1   20798884   20847728    120      30  334053     -0.34879      0.63638
79594        1   20815941   20869674    142      30  334053    -0.033132      0.51322
163933       1   20843932   20891513    130      27  334053      0.33561      0.36858
978          1   20880444   20955401    213      43  334053      0.56995      0.28436
65018        1   20924948   20988004    172      24  334053      0.36058      0.35921
1650         1   20968260   21023037    137      37  334053     -0.10691      0.54257
57576        1   20980475   21079317    240      69  334053      0.88726      0.18747
400745       1   21036225   21094133    127      35  334053        1.278      0.10062
50809        1   21059170   21148808    139      32  334053        1.622     0.052404
8672         1   21122785   21538381    724      53  334053       1.1208      0.13118
1889         1   21533740   21707034    440      67  334053     -0.60546      0.72756
84224        1   21731583   21821393    192      39  334053       2.0661     0.019407
249          1   21800475   21914905    326      58  334053       1.5663     0.058644
5909         1   21912708   22031010    328      82  334053      -1.2468      0.89376
84196        1   21994791   22144688    422      55  334053      -1.5371      0.93787
401944       1   22103758   22161714    154      51  334053      -1.5817      0.94314
3339         1   22138737   22298750    430      63  334053      -1.7603      0.96083
23436        1   22268418   22325847    152      31  334053     -0.19223      0.57622
10136        1   22293149   22349035    117      28  334053     0.068521      0.47269
998          1   22344120   22429439    206      46  334053      0.43081       0.3333
54361        1   22433798   22505474    227      69  334053      -1.3309      0.90839
9923         1   22743344   22867650    211      56  334053       1.5602     0.059358
2046         1   22855004   22940087    245      57  334053      0.86758      0.19281
712          1   22928118   22976175    116      26  334053     -0.42697       0.6653
714          1   22934969   22984603    101      27  334053     -0.19518      0.57738
713          1   22944682   22998130     96      28  334053     -0.21039      0.58332
2048         1   23002263   23251823    481     110  334053      0.27174      0.39291
646262       1   23269536   23334524     98      39  334053      0.73639      0.23075
23028        1   23310937   23420184    108      43  334053      0.17823      0.42927
729059       1   23327327   23377343     53      24  334053      0.28137      0.38921
7798         1   23400516   23539301    249      40  334053      0.37291      0.35461
3352         1   23508388   23556222    122      22  334053      0.26119      0.39697
10236        1   23625953   23706143    128      32  334053       0.6085      0.27143
80818        1   23675941   23731357    105      25  334053      0.67086      0.25115
6920         1   23697555   23786269    144      38  334053     0.048561      0.48063
55616        1   23745056   23845750    190      29  334053      0.54655      0.29234
1870         1   23822920   23892712    106      36  334053     -0.58999       0.7224
3399         1   23874421   23921285     74      35  334053      -1.0938      0.86298
6135         1   23983269   24032915     86      21  334053     -0.38545      0.65005
6924         1   24034856   24098549     64      24  334053      0.69387      0.24388
57095        1   24069876   24124722     46      30  334053      0.27986      0.38979
11313        1   24082275   24132029     45      32  334053      0.17935      0.42883
2582         1   24112089   24162294     44      20  334053      -0.4526      0.67458
3155         1   24118367   24200110    103      29  334053      0.60435      0.27281
2517         1   24161567   24229859    125      25  334053      0.75936      0.22382
1269         1   24187005   24320549    121      25  334053      0.71148      0.23839
55629        1   24251301   24299952      4       2  334053      -1.1373      0.87229
127294       1   24372531   24473665    230      58  334053      0.32421      0.37289
58985        1   24436261   24504783    168      38  334053      -1.4134      0.92124
163702       1   24470647   24548765    178      43  334053     0.080828      0.46779
57822        1   24610812   24700972    215      56  334053      0.65152      0.25736
90529        1   24673489   24776587    231      39  334053      0.39409      0.34676
57185        1   24707245   24809473    209      38  334053      0.26665      0.39487
11123        1   24793841   24873510    166      35  334053      0.43571      0.33152
400746       1   24847567   24945819    302      46  334053      0.12356      0.45083
10250        1   24934594   25009772    100      29  334053     -0.81041      0.79115
25932        1   25036760   25180815    182      62  334053     -0.29487      0.61595
864          1   25216002   25326648    218      68  334053      0.15655       0.4378
25949        1   25538767   25594013     68      32  334053      0.64486      0.25951
57035        1   25558740   25609010     52      29  334053      0.60623      0.27218
6007         1   25563884   25666936     67      29  334053      0.15435      0.43867
23585        1   25629789   25698852     65      14  334053     0.042713      0.48297
6006         1   25677853   25782363    132      21  334053     -0.36742      0.64335
55219        1   25722388   25836700    139      22  334053     -0.36445      0.64224
26119        1   25835071   25905377    120      32  334053      0.35892      0.35983
57134        1   25908959   26121258    358      45  334053      0.39321      0.34708
57190        1   26091667   26154713     90      37  334053      0.36815      0.35638
56181        1   26111397   26169433     87      26  334053     0.058694       0.4766
79000        1   26148414   26220939     95      19  334053     -0.18326       0.5727
164091       1   26177975   26237461     66      22  334053     -0.33071      0.62957
3925         1   26200670   26268368     74      24  334053      0.27887      0.39017
5051         1   26276258   26361366    126      36  334053      -1.2989      0.90302
2134         1   26313266   26372955     87      29  334053     -0.88499      0.81192
7780         1   26354513   26408439    103      25  334053    -0.092705      0.53693
84676        1   26367792   26429142    127      21  334053      -0.5245      0.70003
149420       1   26402656   26462039    126      10  334053     -0.50672      0.69382
79927        1   26450511   26499119     87      23  334053       0.8955      0.18526
51042        1   26461388   26507364     89      29  334053       1.4196     0.077856
10256        1   26468981   26526375    128      31  334053       1.9044     0.028429
378807       1   26482119   26539033    134      32  334053        2.636     0.004195
64793        1   26525644   26615529    222      27  334053       1.1859      0.11784
83442        1   26571213   26618013    107      17  334053       1.1898      0.11706
91544        1   26598773   26679756    199      32  334053      0.66196        0.254
1043         1   26609411   26657014    116      22  334053      0.82906      0.20354
55057        1   26638350   26715621    193      38  334053       1.1014      0.13536
257101       1   26678125   26736023    158      42  334053       1.1801      0.11898
79727        1   26702269   26766219    136      38  334053      0.73212      0.23205
79947        1   26723773   26807797    152      47  334053       1.3626     0.086497
3151         1   26763902   26813133     77      32  334053       1.7674     0.038581
6195         1   26821249   26911520    141      44  334053      0.59854      0.27474
8289         1   26987522   27118601    181      23  334053        1.457      0.07256
101928728    1   27008623   27057896     76      11  334053       1.4294      0.07644
55650        1   27078739   27134894     74      18  334053       1.5749     0.057636
84243        1   27118201   27194092    109      22  334053       2.2955     0.010851
2810         1   27154633   27200947     69      15  334053       2.3018     0.010674
54707        1   27195872   27251869     85      18  334053       2.4415     0.007313
63906        1   27206979   27261962     81      17  334053        2.382    0.0086089
10726        1   27213187   27283362     99      20  334053       2.1964     0.014033
8431         1   27227975   27275567     73      17  334053       2.0993     0.017896
126695       1   27266047   27321901     79      20  334053       1.0789      0.14032
388610       1   27285189   27337377     72      21  334053      0.60071      0.27402
115572       1   27321511   27374333     65      26  334053      0.14101      0.44393
6548         1   27415300   27516621    151      16  334053      -0.2898      0.61402
23038        1   27526007   27645124    171      31  334053     -0.98792      0.83841
84065        1   27613636   27672891    107      28  334053     -0.27516       0.6084
84958        1   27633483   27690423    130      31  334053      0.22195      0.41218
9064         1   27671670   27728558     94      31  334053       1.3456     0.089223
2827         1   27684148   27732318     74      27  334053       1.3574     0.087325
8547         1   27685601   27736315     77      28  334053       1.4539     0.072983
388611       1   27695596   27744823     71      24  334053       1.5481     0.060794
10163        1   27720734   27851678    197      35  334053       1.4352     0.075612
27245        1   27850756   27965463    149      37  334053       2.3917    0.0083845
2268         1   27928800   27996727    101      28  334053       1.3042     0.096078
2537         1   27982572   28033724     78      23  334053     0.032172      0.48717
199870       1   28017490   28099426    138      20  334053     -0.56951       0.7155
23673        1   28064694   28160963    144      27  334053     -0.16989      0.56745
5511         1   28122252   28188183     77      19  334053     -0.01618      0.50645
9473         1   28164055   28223196    105      31  334053    0.0039684      0.49842
6118         1   28208035   28276255    159      27  334053      -0.3222      0.62635
27293        1   28226456   28295663    169      32  334053     -0.67052      0.74874
55113        1   28251504   28304604    135      31  334053      -1.0249      0.84729
2140         1   28286855   28450173    378      49  334053     -0.54122      0.70582
5724         1   28463677   28555447    182      39  334053       0.7448      0.22819
22826        1   28516789   28594542    201      29  334053       1.3548     0.087743
93974        1   28527602   28574616    120      20  334053       1.4024     0.080402
83667        1   28550963   28619002    166      33  334053       1.1591       0.1232
54797        1   28620513   28672478     93      36  334053      0.20816      0.41755
65979        1   28661093   28836881    428      24  334053      -1.8885      0.97052
1104         1   28797455   28875708    162      19  334053      -2.0399      0.97932
54952        1   28844529   28915057    120      28  334053      -1.1171      0.86801
115273       1   28883712   28931098     77      27  334053     -0.49979      0.69139
6883         1   28919608   29010416    132      39  334053     -0.96759      0.83337
10691        1   28960234   29052115    124      50  334053     -0.28427       0.6119
51441        1   29028133   29106287    129      54  334053     -0.75084      0.77363
4985         1   29103654   29200208    219      48  334053      -1.3977       0.9189
2035         1   29178603   29456558    482      64  334053    -0.054826      0.52186
399474       1   29435937   29485421    113      30  334053     -0.18864      0.57481
6429         1   29464250   29543637    160      38  334053     -0.28863      0.61357
51102        1   29509385   29592460    172      42  334053      -0.3946      0.65343
10076        1   29528028   29663325    297      60  334053     -0.68042      0.75188
4146         1   31174124   31231432    122      24  334053      0.23112      0.40861
7805         1   31195315   31265683    118      37  334053     -0.65355       0.7433
9672         1   31332313   31416480    204      53  334053       2.1924     0.014174
9698         1   31394353   31573838    402      45  334053       1.9582     0.025106
79570        1   31642592   31747734    226      37  334053      0.65856      0.25509
9410         1   31722415   31804644    171      22  334053       1.2633      0.10324
51538        1   31734832   31848569    233      27  334053       1.3205     0.093328
2170         1   31828100   31880923    136      20  334053       1.4973     0.067163
347735       1   31847412   31917527    192      31  334053       2.3133     0.010353
64129        1   32007086   32063290    119      35  334053      0.37731      0.35297
3061         1   32048290   32103214     80      22  334053       2.1922     0.014182
553115       1   32085463   32145838    110      27  334053       1.3349     0.090955
1307         1   32107848   32204768    205      49  334053       1.5364     0.062224
576          1   32182718   32265494    179      22  334053       1.3213     0.093207
90853        1   32246023   32316630    162      35  334053       0.4573      0.32373
8073         1   32362022   32438988    135      43  334053      -1.6282      0.94826
10657        1   32444295   32536460    141      39  334053       -2.159      0.98457
55116        1   32503503   32578467     98      41  334053     -0.60348      0.72691
23633        1   32538644   32652169    167      41  334053      0.02299      0.49083
200081       1   32610293   32673886    101      34  334053     -0.40168      0.65604
79140        1   32631202   32680991     87      33  334053     -0.76569      0.77807
55721        1   32636236   32684288     87      33  334053     -0.92737      0.82313
149069       1   32639695   32691797     96      29  334053     -0.62495        0.734
8668         1   32652971   32707205    100      23  334053    -0.014165      0.50565
56063        1   32670040   32722954    101      25  334053     -0.01929       0.5077
84734        1   32677818   32724461     88      23  334053      0.11082      0.45588
3932         1   32681840   32761766    128      41  334053      0.31598      0.37601
3065         1   32722708   32809227    110      66  334053     -0.20599       0.5816
81629        1   32783365   32840098     57      42  334053     -0.94021      0.82645
65108        1   32789430   32836840     49      36  334053      -1.1005      0.86444
100128071    1   32816871   32862844     52      35  334053     -0.14109       0.5561
55108        1   32820704   32895062     94      56  334053     -0.51064       0.6952
728116       1   32895658   32963460    117      20  334053     -0.37524      0.64626
653121       1   32969772   33081542    241      22  334053     -0.72591      0.76605
339487       1   33076421   33151565    169      22  334053      0.27676      0.39098
5928         1   33081749   33161812    181      24  334053      0.32852      0.37126
81493        1   33135507   33203361    124      21  334053     -0.27627      0.60883
57648        1   33172492   33250571    107      32  334053     -0.31843      0.62492
8565         1   33230840   33318633    145      40  334053      0.88204      0.18888
64766        1   33247368   33334480    140      39  334053      0.86265      0.19417
3208         1   33316688   33370247     84      36  334053      0.46763      0.32002
252995       1   33317869   33373093     86      38  334053      0.20923      0.41713
113452       1   33350196   33402041     91      30  334053      0.11765      0.45317
127544       1   33392050   33465467    138      35  334053      0.81587      0.20729
204          1   33463541   33537512    131      36  334053       1.8937     0.029132
113451       1   33511711   33596132    151      42  334053       1.9345     0.026527
55223        1   33601000   33682671    153      33  334053       1.0803      0.14001
149076       1   33686908   33776321    141      36  334053       0.7564       0.2247
127550       1   33762367   33821699    127      39  334053      0.93961      0.17371
1912         1   33779224   33876194    207      41  334053       0.9328      0.17546
7579         1   33903232   33972105    130      37  334053     0.010164      0.49595
114784       1   33969609   34666443   1620     253  334053       1.6863     0.045869
127540       1   34291076   34340392     87      28  334053      0.69763       0.2427
84970        1   34597624   34694732    293      72  334053    -0.026114      0.51042
2709         1   35185648   35234113    132      47  334053       1.5075     0.065847
127534       1   35190342   35239325    137      45  334053       1.0385      0.14951
2707         1   35211790   35261967    145      40  334053      0.56866       0.2848
2701         1   35223559   35271351    141      33  334053    -0.094755      0.53775
113444       1   35305963   35360417    100      39  334053     -0.26537      0.60464
58512        1   35321037   35426083    126      47  334053      0.33898      0.36731
100506144    1   35437127   35485948     61      11  334053       1.1401      0.12712
9204         1   35441766   35532569    117      17  334053       1.0703      0.14225
79830        1   35490387   35591460    119      25  334053       1.2002      0.11503
6421         1   35631981   35693766    111      23  334053      0.99719      0.15934
9202         1   35699444   35897545    288      40  334053     -0.43937       0.6698
79932        1   35889091   36058037    236      62  334053     -0.68513      0.75337
23154        1   35988311   36042380     70      30  334053     -0.27146      0.60698
339488       1   36003971   36070929     93      36  334053     -0.36685      0.64313
5690         1   36030259   36142445    153      42  334053     -0.30447      0.61962
127703       1   36169477   36219790     63      22  334053        1.153      0.12445
63967        1   36175819   36270568    128      33  334053      0.70848      0.23932
192670       1   36238231   36333491    136      35  334053      0.38995      0.34829
